"Mass","MolForm","Count"
"336.22060173754",NA,"1741637.9"
"336.716563483331",NA,"2228227.3"
"336.986392563995",NA,"1651818"
"337.000048770349",NA,"1693551.1"
"337.020141465025","C14H10O10","1738102.8"
"337.056485229366","C15H14O9","2625156.5"
"337.069544778194","C12H19O9P","1857673.5"
"337.087389083377",NA,"1832592.3"
"337.09291759457","C16H18O8","2263186.3"
"337.105959166393",NA,"8593047"
"337.123728900637",NA,"4328094"
"337.129286551656","C17H22O7","4374176"
"337.132610219162","C14H26O7S","1552033.5"
"337.142372238587",NA,"11734693"
"337.150442837515","C14H26O9","2234024.3"
"337.160171153793",NA,"10018476"
"337.161690128148","C13H26O8N2","5679788.5"
"337.16568665714","C18H26O6","4373166"
"337.178726379175",NA,"17575602"
"337.186823437017","C15H30O8","2705078"
"337.194031840479",NA,"19865272"
"337.196552871524",NA,"4240057.5"
"337.202121756456","C19H30O5","3713723.8"
"337.20546922551","C16H34O5S","2546365"
"337.215149673097",NA,"9533121"
"337.229513247438",NA,"2292422.3"
"337.232911623211",NA,"1718471.5"
"337.23845400418","C20H34O4","16957130"
"337.251486617858",NA,"1525966.5"
"338.027356990345","C13H13O4N3S2","2074611.6"
"338.101248454164",NA,"1486863.5"
"338.109360876552","C12H21O10N","2401810.5"
"338.137439961285","C13H26O7NP","1755677.1"
"338.145699757955","C13H25O9N","2364960.3"
"338.148811644881","C12H26O6N3P","1467169.4"
"338.155400399912",NA,"11057188"
"338.173991262747",NA,"2722346.8"
"338.182098007589","C14H29O8N","3248685.8"
"338.197311293754","C18H29O5N","5101619.5"
"338.218482421177","C15H33O7N","1797179.5"
"338.713663659644",NA,"2122997.3"
"338.887326415192",NA,"3047222.3"
"338.933311787226",NA,"2596679.3"
"339.035799566481","C14H12O10","2272109.5"
"339.07217261312","C15H16O9","2954107.3"
"339.085252185888",NA,"3067776"
"339.103014255311",NA,"2512262.8"
"339.108545290755","C16H20O8","3505544.8"
"339.121603888678",NA,"10285454"
"339.127170514034","C17H24O5S","1937295.6"
"339.13286524689",NA,"1571729.8"
"339.134451325601","C11H24O6N4S","1553810.4"
"339.139444000492",NA,"4240788"
"339.144981608988","C17H24O7","6787478.5"
"339.158007436613",NA,"7936411"
"339.163562257766","C18H28O4S","12538269"
"339.166072532729","C14H28O9","7831966"
"339.173292160407",NA,"3721632.8"
"339.175803734459",NA,"5389730"
"339.181353327044","C18H28O6","7704996"
"339.191099250967",NA,"6340007.5"
"339.194444232658",NA,"7334312.5"
"339.199992911194","C19H32O3S","104092072"
"339.209687367839",NA,"2263982.5"
"339.212199203591",NA,"3466671.3"
"339.217742726587","C19H32O5","4200881.5"
"339.254149458828","C20H36O4","2388415"
"339.869703119849",NA,"1765027.5"
"340.116882632756",NA,"2091262.9"
"340.12498612421","C12H23O10N","2165505.8"
"340.140196423502","C16H23O7N","1887239.5"
"340.153078291348","C13H28O7NP","2592012.3"
"340.176600234836","C17H27O6N","1834260.9"
"340.212932020916","C18H31O5N","2084642.4"
"340.710817471481",NA,"1486809.8"
"340.712463099257",NA,"2085850.4"
"340.736461920988",NA,"2965987.3"
"340.885305050151",NA,"6052890"
"340.979507273938","C13H10O7S2","2170940.5"
"341.051462129525","C14H14O10","3138134.8"
"341.087810858061","C15H18O9","3396708.3"
"341.100853972919","C12H23O9P","2432105"
"341.1162206083",NA,"2119278.5"
"341.118720812349",NA,"3520623.5"
"341.124250005813","C16H22O8","6743153.5"
"341.137275075784",NA,"7259254"
"341.142816137725","C17H26O5S","6026360.5"
"341.152563150157",NA,"12827772"
"341.155071382511",NA,"3420796.8"
"341.160617340733","C17H26O7","8703103"
"341.170392917989",NA,"2073730.4"
"341.173703634059",NA,"2214531.5"
"341.179252035102","C18H30O4S","34403460"
"341.18310937718","C15H26O5N4","4002951"
"341.188965735763",NA,"3909257.3"
"341.191469857153",NA,"3057290"
"341.196984808538","C18H30O6","14189708"
"341.206681360279",NA,"2616463.8"
"341.233418910048","C19H34O5","5968025.5"
"341.269730160553","C20H38O4","1673894.8"
"342.155836969441","C16H25O7N","3945961.8"
"342.167065086478","C15H25O6N3","17909230"
"342.168853516913","C13H30O7NP","6553070.5"
"342.184152749102",NA,"1845236.1"
"342.192258775551","C17H29O6N","2526711"
"342.709482801378",NA,"1703602.5"
"342.733534741012",NA,"5115579"
"342.883239963998",NA,"3499761.3"
"342.97451479776",NA,"39794452"
"343.057440815806",NA,"4448048"
"343.067113018047","C14H16O10","3315507.5"
"343.095433156786",NA,"2196285.8"
"343.103468514525","C15H20O9","5852992.5"
"343.116486184272","C12H25O9P","1759301.4"
"343.122076889664","C16H24O6S","2032455.4"
"343.131849594888",NA,"4774731"
"343.134360846819",NA,"2701131.8"
"343.139907477666","C16H24O8","10882894"
"343.149627699986",NA,"4543313.5"
"343.158469770305","C17H28O5S","6782804.5"
"343.168180809408",NA,"159012704"
"343.176263067101","C17H28O7","11515739"
"343.198782832497","C15H28O5N4","2815331"
"343.20462636094",NA,"2816357.3"
"343.212649598551","C18H32O6","17315688"
"343.227894237341","C22H32O3","3488621.5"
"343.249042558852","C19H36O5","4870005"
"343.974160502508",NA,"6310009.5"
"344.135043677909","C15H23O8N","2133171.3"
"344.166108688358",NA,"2166462.3"
"344.171538213325","C16H27O7N","29464768"
"344.182703099751","C15H27O6N3","19040452"
"344.19978967813","C17H32O4NP","5266634.5"
"344.207875879157","C17H31O6N","3531981.3"
"344.236207031019",NA,"11213015"
"344.244245941399","C18H35O5N","2441946.3"
"344.272608235284",NA,"6040804.5"
"344.730580653363",NA,"3747208"
"344.759047794407",NA,"2498962"
"344.971541694699",NA,"16042462"
"345.025249071272","C16H10O9","1530352.9"
"345.054422892023",NA,"3159547.3"
"345.082767368268","C14H18O10","2230277.3"
"345.111056380929",NA,"6025743.5"
"345.119137314791","C15H22O9","6248978.5"
"345.130628182399",NA,"1542934.4"
"345.132243979165",NA,"5649943"
"345.137738933843","C16H26O6S","1685272.9"
"345.147483716432",NA,"24005148"
"345.155541194657","C16H26O8","17955360"
"345.165237126614",NA,"50100772"
"345.168565982365",NA,"6125092"
"345.170772047535","C20H26O5","5958180.5"
"345.177989035908","C14H26O6N4","3238951.3"
"345.183853265545",NA,"45480488"
"345.191950822871","C17H30O7","8532524"
"345.220253217463",NA,"6501942"
"345.228277899136","C18H34O6","6083129"
"345.239559733879","C17H34O5N2","2126909"
"345.971144907731",NA,"2404672.3"
"346.074852323481","C9H21O7N3S2","1829733"
"346.114364418656","C14H21O9N","1464178.9"
"346.150760611056","C15H25O8N","5932927.5"
"346.161962753431","C14H25O7N3","15391620"
"346.168565379539",NA,"8962950"
"346.187192112168","C16H29O7N","9726861"
"346.196821033658",NA,"1842064"
"346.215429448331","C17H34O4NP","58235800"
"346.223550155543","C17H33O6N","2287513.5"
"346.233260062069",NA,"3155356.8"
"346.727637916513",NA,"1867339.1"
"346.757003637785",NA,"2544725.5"
"346.968389572704",NA,"1889695.8"
"347.040875562419","C16H12O9","2004153.1"
"347.077256368332","C17H16O8","1957062"
"347.090300178128","C14H21O8P","7111882.5"
"347.098372560686","C14H20O10","2383053.5"
"347.108121090211",NA,"1977552.9"
"347.126741878305",NA,"15158487"
"347.134804464757","C15H24O9","7159002"
"347.144500616271",NA,"7138525.5"
"347.150026235923","C19H24O6","1935071.5"
"347.163106304314",NA,"18648292"
"347.171180118789","C16H28O8","4648167"
"347.180938031004",NA,"15416554"
"347.186469467938","C20H28O5","35486956"
"347.199493135928",NA,"51846384"
"347.207549705885","C17H32O7","3671795.8"
"347.222800674375","C21H32O4","5499129"
"347.235875768888",NA,"2196221.8"
"347.272233070542",NA,"4113674.5"
"348.130077446077","C14H23O9N","5152310.5"
"348.147811260802",NA,"1666108.8"
"348.166403766104","C15H27O8N","4333123.5"
"348.184236014275",NA,"2143305.5"
"348.194723982862",NA,"1479245.3"
"348.202831763457","C16H31O7N","10620496"
"348.212483420816",NA,"18034260"
"348.231087006055","C17H36O4NP","35290712"
"349.0201636208","C15H10O10","2131820.8"
"349.055134868323","C10H23O7S2P","79241080"
"349.087381700831",NA,"2200452"
"349.105929114362","C14H23O8P","86908808"
"349.113952424037","C14H22O10","2158477.3"
"349.123739476267",NA,"4364176.5"
"349.12930303922","C18H22O7","2056594.6"
"349.142386189151",NA,"24342424"
"349.150456241001","C15H26O9","2093977.9"
"349.160194119932",NA,"5954461.5"
"349.165679298959","C19H26O6","2735519.3"
"349.178726636314",NA,"26484644"
"349.202104863918","C20H30O5","61792172"
"349.215126638085",NA,"37420976"
"349.238378158071","C21H34O4","1883576.5"
"349.251449232916","C18H39O4P","1490365"
"349.269359778769",NA,"1636803.3"
"349.287923295935",NA,"4054985.8"
"350.054755787314","C14H14O6N3P","15978707"
"350.088184446842","C16H17O8N","1736158.9"
"350.10150619205",NA,"1645539.5"
"350.137597400572",NA,"2926832"
"350.145707664311","C14H25O9N","5007603"
"350.148849499289",NA,"1969395.9"
"350.174026616482",NA,"2649340.5"
"350.182117256434","C15H29O8N","6904063.5"
"350.185242986289",NA,"1959680.5"
"350.199846344712",NA,"2651397.5"
"350.210324834202","C16H34O5NP","1692937.1"
"350.218461600313","C16H33O7N","6324492"
"350.228167292497",NA,"11372815"
"350.246763616086",NA,"42500372"
"351.034427782305","C9H21O8S2P","3316261.5"
"351.044825975048",NA,"2425897"
"351.052116920542","C9H21O10SP","30122540"
"351.073131383947","C17H20O4S2","2053170.9"
"351.085241113308",NA,"3482679"
"351.102991536558",NA,"23716414"
"351.108511498955","C17H20O8","1638719"
"351.121580968649","C14H25O8P","10984004"
"351.134470327341","C12H24O6N4S","38732360"
"351.139399435115",NA,"6912585.5"
"351.144977537089","C18H24O7","3459659.5"
"351.158006092362",NA,"22680144"
"351.173253131075",NA,"10054229"
"351.175741123826",NA,"6271574"
"351.194376552244",NA,"15340125"
"351.217737151955","C20H32O5","312369760"
"351.230731879744","C17H37O5P","12464745"
"351.250093449234","C16H36O6N2","7404144"
"352.051727574561","C24H7ON3","5010307.5"
"352.106317544708",NA,"3386262"
"352.128136296897",NA,"3226013.5"
"352.153243637581",NA,"2956198"
"352.161362246136","C14H27O9N","4330409"
"352.176594266392","C18H27O6N","2853294.3"
"352.189676120218",NA,"2696626.8"
"352.197801217381","C15H31O8N","3124149.5"
"352.243825199236",NA,"11942853"
"352.948971820189",NA,"5596343"
"353.010007202057","C22H10OS2","3221195.8"
"353.031417680672",NA,"1518803"
"353.049077234246","C19H14O5S","3582169"
"353.051475277869","C15H14O10","4026585.8"
"353.087816567196","C16H18O9","3035878.3"
"353.100856127278","C13H23O9P","3921130.8"
"353.118681047215",NA,"3552496.8"
"353.124232997007","C17H22O8","4763890.5"
"353.131531663738","C11H22O9N4","12317941"
"353.137267662536",NA,"9731319"
"353.148455521719","C13H27O7N2P","2711803"
"353.155021397537",NA,"6041853.5"
"353.160562899562","C18H26O7","5139711"
"353.170294640741",NA,"3476738.5"
"353.173627490924","C15H31O7P","5028099.5"
"353.179187705097","C19H30O4S","3592453.5"
"353.181703971426","C15H30O9","14566662"
"353.188938507516",NA,"177300752"
"353.200349449046","C16H34O6S","5593357"
"353.209939584534","C16H35O6P","6040848"
"353.222018844543",NA,"1853204.1"
"353.224384381662",NA,"4317461"
"353.227789409947",NA,"3432726.3"
"353.23332973083","C20H34O5","32367896"
"353.247211738566",NA,"2063132.9"
"354.15832828473",NA,"1905748"
"354.192290229846","C18H29O6N","34227808"
"355.03069810671","C14H12O11","1885053.3"
"355.067116238838","C15H16O10","2944393.5"
"355.09388424474",NA,"1765778.8"
"355.103469885317","C16H20O9","3656598"
"355.111631292566",NA,"5453721"
"355.116499914117","C13H25O9P","2977690.5"
"355.129421674904","C11H24O7N4S","1603998.9"
"355.131859249672",NA,"3394463.8"
"355.134346043854",NA,"4040608.5"
"355.139908641116","C17H24O8","6048674.5"
"355.152939052243",NA,"7645095"
"355.158483510999","C18H28O5S","5947304.5"
"355.168207871942",NA,"4571052"
"355.170690563992",NA,"2039724.9"
"355.176247614669","C18H28O7","8454063"
"355.18596730045",NA,"49268660"
"355.194839042656","C19H32O4S","5496757"
"355.195933009357",NA,"2338741.5"
"355.204606494196",NA,"51390392"
"355.212679737518","C19H32O6","5458875"
"355.248979479406","C20H36O5","4080583.5"
"356.111800629015",NA,"2955501"
"356.147960091178","C13H28O8NP","1929977.3"
"356.156244178304","C13H27O10N","1726972.1"
"356.171518150626","C17H27O7N","15452417"
"356.179844114512",NA,"1540868.1"
"356.189298869711",NA,"9959687"
"356.207851993462","C18H31O6N","11602190"
"356.990193681749",NA,"21129752"
"357.04632302082","C14H14O11","1814058.4"
"357.082722848725","C15H18O10","3122742.8"
"357.108599202823","C10H22O8N4S","1953855.5"
"357.111035265011","C16H23O7P","2603072.5"
"357.119109695895","C16H22O9","5195331"
"357.132178184691",NA,"2850887.5"
"357.137724867608","C17H26O6S","3619401.3"
"357.14509250899","C11H26O7N4S","2876492"
"357.147458971899",NA,"8241740.5"
"357.149935210072",NA,"2958925.5"
"357.155499195115","C17H26O8","8868431"
"357.165210519026",NA,"1817170.8"
"357.173955568483","C18H30O5S","5040726"
"357.175242212944",NA,"1652310.1"
"357.183814768569",NA,"8118873"
"357.191896044957","C18H30O7","9681500"
"357.201636471115",NA,"17828448"
"357.207170457486","C22H30O4","2069601"
"357.214412497912","C16H30O5N4","2908259.5"
"357.220229674301",NA,"10869349"
"357.228273784225","C19H34O6","5446248"
"357.264679611888","C20H38O5","2101876.5"
"357.98975777019",NA,"3402602.5"
"358.09327339177","C18H17O7N","2721677.8"
"358.150710274811","C16H25O8N","2871201"
"358.181636860842",NA,"2414507.8"
"358.187197221133","C17H29O7N","5643181.5"
"358.198394493724","C16H29O6N3","36703152"
"358.204971943553",NA,"3622835.5"
"358.223521086917","C18H33O6N","9323450"
"358.251872933265",NA,"1890755.4"
"358.987191191257",NA,"7832765"
"359.061995903434","C14H16O11","1766614.3"
"359.090361481719",NA,"2035680"
"359.098423943042","C15H20O10","3113698.8"
"359.108152455044",NA,"1569510"
"359.126696473672",NA,"5503212.5"
"359.134745197293","C16H24O9","6671599"
"359.142071802323","C20H25O4P","1513969.5"
"359.144467124768",NA,"2501874.3"
"359.14780165589","C13H29O9P","3516659.3"
"359.150021341426","C20H24O6","2095860.3"
"359.157253135298","C14H24O7N4","5939446.5"
"359.160792049659",NA,"2542839.8"
"359.163111554697",NA,"19279096"
"359.171177465089","C17H28O8","9436411"
"359.180872623105",NA,"2893054.5"
"359.184201468147",NA,"3847423.8"
"359.186420256472","C21H28O5","2415872.5"
"359.193600131731","C15H28O6N4","1731842.9"
"359.207484587307","C18H32O7","9532680"
"359.210631305625","C17H33O4N2P","1707784.8"
"359.217232881369",NA,"3499275"
"359.222777834045","C22H32O4","4109580.8"
"359.235860906263",NA,"2555153.3"
"359.243931854738","C19H36O6","3158292"
"359.986777037678",NA,"1555728.1"
"360.129948856537","C15H23O9N","1812544.6"
"360.166445171196","C16H27O8N","5370445"
"360.177632807493","C15H27O7N3","11398737"
"360.194680233928","C17H32O5NP","4223574.5"
"360.202751582628","C17H31O7N","4432473.5"
"360.231144271591",NA,"2012259"
"360.239199370668","C18H35O6N","2377829.8"
"360.267467894406","C19H40O3NP","9768559"
"360.894366502595",NA,"6342468"
"361.03145575061","C15H10O9N2","1865330.5"
"361.056504956766","C17H14O9","1662843.1"
"361.069537978028","C14H19O9P","2019711.6"
"361.105983857272",NA,"4971404"
"361.114053189979","C15H22O10","2632590.8"
"361.11728385164","C12H26O10S","1615247.8"
"361.123743884034",NA,"1558418"
"361.142331731949","C16H27O7P","11126680"
"361.144761737996",NA,"1706905.1"
"361.150410945671","C16H26O9","6827931"
"361.160154655203",NA,"6938526.5"
"361.163496873002",NA,"9359263"
"361.165704582763","C20H26O6","6815648"
"361.178778719325",NA,"36138916"
"361.186828965243","C17H30O8","4035495.5"
"361.196535988596",NA,"4738986.5"
"361.202050784169","C21H30O5","3903404.5"
"361.215115462644","C18H35O5P","23486386"
"361.223196399601","C18H34O7","2363827.8"
"361.238492362373","C22H34O4","5690297"
"361.251551878506",NA,"2270653.5"
"361.287873291697","C20H43O3P","2012105.8"
"361.893914522633",NA,"1703831.8"
"362.109333581961","C14H21O10N","1891041"
"362.137559360591","C15H26O7NP","1812970.6"
"362.163442638653",NA,"1634547.4"
"362.166831407155",NA,"1684724.5"
"362.182117395518","C16H29O8N","8356089.5"
"362.185257589723",NA,"2072570.8"
"362.210372102238",NA,"12265731"
"362.246738018437","C18H38O4NP","11591952"
"362.264559849091",NA,"3561749.8"
"362.89130142777",NA,"2676203"
"362.969596772423",NA,"82162184"
"363.035788085919","C16H12O10","2685980.3"
"363.044872074",NA,"1498655.5"
"363.070851056098",NA,"7975464"
"363.085257868714",NA,"5795373"
"363.108538996401","C18H20O8","1857589.1"
"363.121593180283","C15H25O8P","11885114"
"363.139424445087",NA,"3915327.8"
"363.14497855039","C19H24O7","1715265.5"
"363.14817141769","C16H28O7S","1628226.6"
"363.158009831363",NA,"27439686"
"363.160450632867",NA,"2791494.8"
"363.175773061333",NA,"11545164"
"363.181289224907","C20H28O6","22233678"
"363.194342267338","C17H33O6P","46240340"
"363.202393443277","C17H32O8","1670229"
"363.212194394496",NA,"7793240.5"
"363.217728088248","C21H32O5","5183066.5"
"363.230767057789",NA,"10500703"
"363.26706237591","C19H41O4P","1615467.1"
"363.303534646222",NA,"3210871.5"
"363.973022897962",NA,"6066012"
"364.070299388685","C15H16O6N3P","1864573.3"
"364.088536656672","C13H19O11N","1526147.4"
"364.153181922938","C15H28O7NP","1799833.5"
"364.161315709713","C15H27O9N","5640092.5"
"364.164402516782","C14H28O6N3P","2227613.3"
"364.179115774638",NA,"2516898.3"
"364.189609423732","C16H32O6NP","3400102"
"364.200846989366","C15H32O5N3P","2451881.8"
"364.207378998104",NA,"3837868"
"364.215498530983",NA,"1559982.8"
"364.225980392031","C17H36O5NP","108131248"
"364.234085262043","C17H35O7N","2471861"
"364.243817053409",NA,"3801016.5"
"364.262428972881",NA,"40530880"
"365.050036447963","C10H23O8S2P","8101068"
"365.060455971322",NA,"5118160"
"365.067783517231","C10H23O10SP","2967762.3"
"365.08783818949","C17H18O9","3131097.3"
"365.100866923555","C14H23O9P","9854174"
"365.118608454781",NA,"3865827.8"
"365.124172738203","C18H22O8","2906341.8"
"365.137244034799","C15H27O8P","15828202"
"365.152594251962",NA,"3041519.5"
"365.155069978073",NA,"9147632"
"365.160643774809","C19H26O7","2494706.3"
"365.173659354801",NA,"20124918"
"365.191417869328",NA,"14914813"
"365.19696227984","C20H30O6","38925568"
"365.200238879052","C17H34O6S","2312959.8"
"365.21000883292","C17H35O6P","49124612"
"365.233412375615","C21H34O5","15209739"
"365.246456083747",NA,"10413328"
"365.265711919283","C17H38O6N2","9094422"
"366.04960581279","C12H17O10NS","1570851.1"
"366.119462885865","C17H21O8N","1520955.1"
"366.143786662322",NA,"4347459.5"
"366.155894324238","C18H25O7N","2196551.8"
"366.168897374456",NA,"2203212.3"
"366.176993507575","C15H29O9N","4026959"
"366.180123660371","C14H30O6N3P","5257808"
"366.19479271675",NA,"2626133"
"366.198313307296",NA,"1700950.3"
"366.205340274835",NA,"1713752.8"
"366.223116348924",NA,"34543200"
"366.232758997963",NA,"1857634.1"
"366.241666140554","C17H38O5NP","2340965.3"
"366.249756337574","C17H37O7N","2048872"
"366.259431072436",NA,"12387947"
"366.964611999904",NA,"7122782"
"367.030168875404",NA,"2501492.8"
"367.047090929963",NA,"5468026.5"
"367.067109401193","C16H16O10","3372929.5"
"367.097902061316",NA,"3349388"
"367.103461330246","C17H20O9","3825550"
"367.108373311648",NA,"2644879.8"
"367.116526351949","C14H25O9P","9308051"
"367.134345464509",NA,"5429144.5"
"367.139919499101","C18H24O8","3724186.8"
"367.15293829915",NA,"12277663"
"367.160947594869","C15H28O10","3440545.8"
"367.164149367622",NA,"2335651"
"367.16818848291",NA,"19179428"
"367.170645278705",NA,"6902693"
"367.176215815618","C19H28O7","4745127"
"367.189277035168","C16H33O7P","7436203.5"
"367.19734476787","C16H32O9","9095086"
"367.204671078591",NA,"10467249"
"367.207099086594",NA,"16398258"
"367.212651869671","C20H32O6","43784116"
"367.215925274463","C17H36O6S","2046900.8"
"367.225517762288","C17H37O6P","8478648"
"367.226665405786","C18H33O2N4P","3825592.5"
"367.243430036134",NA,"4108222.3"
"367.248951258343","C21H36O5","3427264.3"
"367.263042193841","C19H37ON4P","2075077.1"
"368.111735517291","C13H24O9NP","2948842.8"
"368.122965000506","C12H24O8N3P","1956846.6"
"368.156260709188","C14H27O10N","2246906.3"
"368.171485569663","C18H27O7N","5141759.5"
"368.17715201986",NA,"1832705.4"
"368.184454262189","C15H32O7NP","1972995.9"
"368.207903752033","C19H31O6N","2936588"
"368.210460954686",NA,"2988301"
"368.212857618116",NA,"8149262"
"368.976621383816","C12H7O10N2P","12769815"
"369.046318108553","C15H14O11","2569775.3"
"369.082744315164","C16H18O10","4642364"
"369.113478900014",NA,"2095686.8"
"369.119063142468","C17H22O9","4240968.5"
"369.122219218454","C14H26O9S","1967945.8"
"369.127248644743",NA,"14441035"
"369.132127358374","C14H27O9P","5117517"
"369.137667445419","C18H26O6S","2268751"
"369.147473648919",NA,"3001426.5"
"369.149954739739",NA,"3948115.3"
"369.155519443351","C18H26O8","7365205.5"
"369.16525343533",NA,"6232664.5"
"369.168539322729","C15H31O8P","4658778"
"369.174082544769","C19H30O5S","3954267.8"
"369.183796884523","C19H31O5P","103742048"
"369.191839820069","C19H30O7","6062690"
"369.196765460119","C17H30O3N4S","1603427.6"
"369.201578111688",NA,"3235941.3"
"369.216171220855","C15H35O6N2P","1563754.4"
"369.220295745511",NA,"2176620"
"369.222737535403",NA,"3314284.8"
"369.228287648089","C20H34O6","13765231"
"369.301022358234","C22H42O4","1571464"
"370.091024370869","C12H22O10NP","1855900"
"370.130588988917","C21H25ONS2","2999721.8"
"370.15073411648","C17H25O8N","1590704.9"
"370.163828838141",NA,"2428341.5"
"370.205045310432",NA,"1745091.9"
"370.223548394594","C19H33O6N","1686986.4"
"370.288217179479","C21H42O2NP","2593761"
"371.005788580646","C18H12O5S2","4060381"
"371.062010244915","C15H16O11","3379440.8"
"371.098340794384","C16H20O10","3742973.5"
"371.124324855851","C11H24O8N4S","6374662.5"
"371.126728736373",NA,"3012871.5"
"371.129240159582",NA,"1797128.5"
"371.134791759991","C17H24O9","6808842.5"
"371.147846713792",NA,"3224847"
"371.150636949337",NA,"2980112"
"371.153360050505","C18H28O6S","4145425"
"371.16309649261",NA,"6799636.5"
"371.171133954444","C18H28O8","9016599"
"371.180872275276",NA,"31268122"
"371.199498792931",NA,"94960928"
"371.207570460319","C19H32O7","7943460"
"371.243925673586","C20H36O6","4348209"
"371.280333652153","C21H40O5","1514813.6"
"372.16639731047","C17H27O8N","2236534.8"
"372.179514956901",NA,"3878523.5"
"372.184214078974",NA,"6639229"
"372.188885188647","C15H27O6N5","1532798.8"
"372.202824222448","C18H31O7N","21712516"
"372.214009881914","C17H31O6N3","30195336"
"372.239149845293","C19H35O6N","2317968.8"
"372.303823387683","C21H44O2NP","104464040"
"372.31306267965",NA,"1601706.9"
"373.00287144069",NA,"1617568.1"
"373.02011407803","C17H10O10","1609126.3"
"373.077688648109","C15H18O11","2999738.8"
"373.102002862603",NA,"16367555"
"373.105958333128","C16H23O8P","2249157"
"373.1140107895","C16H22O10","3741639.8"
"373.127052687603","C13H27O10P","1653196.4"
"373.142402317457",NA,"6559698"
"373.147733066656","C21H26O4S","1896403.9"
"373.150471064064","C17H26O9","8382421"
"373.160203453445",NA,"2171352.3"
"373.163516523328",NA,"2189273.5"
"373.172907374219","C15H26O7N4","14372829"
"373.178761283483",NA,"11210719"
"373.186782055677","C18H30O8","9711586"
"373.196498239584",NA,"26730470"
"373.199819210268",NA,"1856486.4"
"373.202049543082","C22H30O5","1978343.1"
"373.215132510797",NA,"32710636"
"373.223188118178","C19H34O7","5158895"
"373.28783596963","C21H43O3P","2582533.8"
"374.10534235888","C10H21O12N3","3224874.8"
"374.110177867252","C16H25O5NS2","2132780.3"
"374.145652687578","C16H25O9N","2975033"
"374.154055836387",NA,"1724732.1"
"374.182029603347","C17H29O8N","3557702.3"
"374.199808465118",NA,"5821772.5"
"374.210366986656","C18H34O5NP","1901136.3"
"374.218465198325","C18H33O7N","9693523"
"374.246710258984","C19H38O4NP","2703709.5"
"374.300926871551",NA,"32678256"
"374.310595254407",NA,"2488180.5"
"374.31949810258","C21H46O2NP","4751735.5"
"374.909976585902",NA,"21140044"
"375.035841644041","C17H12O10","2020474"
"375.085222069916","C15H21O9P","1733515.9"
"375.09327452934","C15H20O11","1618318.8"
"375.121640391006",NA,"5524121"
"375.129706583057","C16H24O10","3402396"
"375.139426104704",NA,"1712287.4"
"375.142752456476",NA,"3894944.8"
"375.144944213129","C20H24O7","1787553.5"
"375.157984245737","C17H29O7P","14574246"
"375.160097188712","C24H24O4","2775207"
"375.16601211906","C17H28O9","5747369"
"375.170802506274","C15H28O5N4S","2315434.8"
"375.175752909494",NA,"3377836.5"
"375.179127221121",NA,"14082734"
"375.188669644549","C15H28O7N4","1677489.3"
"375.194367002422","C18H33O6P","24728244"
"375.202428533583","C18H32O8","4162230.3"
"375.205572942517","C17H33O5N2P","1797303.4"
"375.212182435883",NA,"10328762"
"375.217703655515","C22H32O5","4638396"
"375.230771023392","C19H37O5P","6050496.5"
"375.238785539064","C19H36O7","2472643.5"
"375.304438408606",NA,"6118107"
"375.909560654728",NA,"3663799"
"376.019662047349",NA,"1553887.1"
"376.103240301955","C10H23O10N3S","2520061.8"
"376.12493348449","C15H23O10N","2251269.5"
"376.182464820033",NA,"1593370.6"
"376.189559408258","C17H32O6NP","3072029.3"
"376.197690533678","C17H31O8N","6207520"
"376.200827707548","C16H32O5N3P","1646113.3"
"376.226014580826","C18H36O5NP","4735018.5"
"376.262302306044","C19H40O4NP","1677367.8"
"376.704165806659",NA,"2488537.5"
"376.907021492031",NA,"9450788"
"377.051453813661","C17H14O10","2580313"
"377.060520177975",NA,"4007260.3"
"377.085622810919","C11H23O12P","6528357.5"
"377.100823001467","C15H23O9P","3491691"
"377.108870459992","C15H22O11","1595758"
"377.118617114096",NA,"2122609.5"
"377.137260770138","C16H27O8P","11748728"
"377.145308619892","C16H26O10","2272635.5"
"377.155057493669",NA,"5331327"
"377.160610239461","C20H26O7","4348289"
"377.173594547861","C17H31O7P","81806728"
"377.176112760512",NA,"4642182.5"
"377.191372967522",NA,"6931852.5"
"377.196923346121","C21H30O6","2999182.5"
"377.209990212331","C18H35O6P","32548244"
"377.219724375176",NA,"5028247"
"377.233352147783","C22H34O5","14370204"
"377.246399561383","C19H39O5P","4610464.5"
"377.257863279438",NA,"1854884.9"
"377.319189730201",NA,"4105659.5"
"377.906606452146",NA,"1745044.5"
"378.118828697905","C10H25O10N3S","1620707.3"
"378.20521985189","C17H34O6NP","8990467"
"378.216438463247","C16H34O5N3P","2195207.5"
"378.222986713173",NA,"1809929.9"
"378.23195069778","C18H37O5NS","7655181"
"378.241657466857","C18H38O5NP","17610512"
"378.701229912109",NA,"6495164"
"379.030722086921","C16H12O11","3349559"
"379.067029527141","C17H16O10","2138180.5"
"379.076361170797","C28H12O2","1554248"
"379.080068945465","C14H21O10P","3149385.5"
"379.082541597416",NA,"2193994.5"
"379.103464537914","C18H20O9","2938962.3"
"379.116522884368","C15H25O9P","8630359"
"379.131884972552",NA,"1764444.9"
"379.134296185644",NA,"4429917.5"
"379.139840159544","C19H24O8","2304607.8"
"379.152858840776","C16H29O8P","15308901"
"379.170640183942",NA,"25995372"
"379.176234346971","C20H28O7","14407789"
"379.189272187693","C17H33O7P","19302514"
