"Mass","MolForm","Count"
"289.092907549771","C12H18O8","2371317.8"
"289.121221809771",NA,"33159934"
"289.129277597091","C13H22O7","4004609.3"
"289.157609199916",NA,"3414282"
"289.165673805519","C14H26O6","2091276.5"
"289.194002916145",NA,"4869909.5"
"289.897217719894",NA,"3169265.5"
"289.901948099918",NA,"5369843"
"289.986887889103","C13H10ONS2P","6554637.5"
"289.990675233735",NA,"1569550.9"
"290.088208348935","C11H17O8N","1266093.5"
"290.124599432137","C12H21O7N","5669945"
"290.225643728512",NA,"4083800.8"
"290.766079287267",NA,"1489411.1"
"290.879423524434",NA,"3767591"
"290.933289664058",NA,"1290936"
"290.944782761745",NA,"1491771.6"
"290.984159854992",NA,"4109640"
"291.038994309156",NA,"42974552"
"291.064117444898",NA,"1573985.4"
"291.087413177067","C15H16O6","1461352.8"
"291.100497635066",NA,"6724973"
"291.118264412726",NA,"11566450"
"291.123796551663","C16H20O5","1825908.3"
"291.136892205348",NA,"4726136.5"
"291.154644079445",NA,"1359486"
"291.160193153502","C17H24O4","8945024"
"291.173286123749",NA,"10505604"
"291.191059070641",NA,"2247049.5"
"291.209646624592",NA,"138763664"
"291.894322995723",NA,"3641960.8"
"291.944754070685",NA,"1588088.9"
"292.042277813711","C8H11O9N3","3955352"
"292.103830749801","C11H19O8N","6097579.5"
"292.121686083848",NA,"1641393.3"
"292.132175372311",NA,"4332212.5"
"292.176610940428","C13H27O6N","1836226.8"
"292.212977554531","C14H31O5N","21589710"
"292.222712635516",NA,"1817809.4"
"292.827419382743",NA,"2623378.8"
"292.829201362048",NA,"1316755.3"
"292.845470646626",NA,"2001304.5"
"292.876476835173",NA,"2623394.5"
"293.018274840986",NA,"1864655.9"
"293.030335661258","C13H10O8","1714387.8"
"293.036030298419",NA,"14794710"
"293.05465066499",NA,"5533659.5"
"293.066709922271","C14H14O7","1920479.4"
"293.079757811136",NA,"4231139.5"
"293.097564983405",NA,"2117609.3"
"293.103079315736","C15H18O6","3207147"
"293.11432953551","C14H18O5N2","12353519"
"293.116134863378",NA,"7737327.5"
"293.124231579459","C12H22O8","2017265.9"
"293.133949652898",NA,"1816564.9"
"293.13945639793","C16H22O5","3868662.8"
"293.152531310624",NA,"6730747"
"293.175794198532","C17H26O4","548724736"
"293.188922631363",NA,"8738823"
"293.20669308101",NA,"45309964"
"293.212237911288","C18H30O3","4686862"
"294.039373592055","C10H18O3NS2P","1935384.4"
"294.10100283711",NA,"1290924.4"
"294.119519915988","C11H21O8N","1496882.3"
"294.129172622828",NA,"1282101.4"
"294.147835970005",NA,"2294075.5"
"294.184194871823",NA,"8395079"
"294.210077318657",NA,"7729487.5"
"294.824500653111",NA,"3117590.5"
"294.843435560696",NA,"4012572.8"
"294.937798951592","C11H4O6S2","1448763.3"
"294.945866630456",NA,"2198846"
"295.00954957371","C12H8O9","1425746.5"
"295.015390315576",NA,"1373780.4"
"295.051694209276",NA,"1965152.3"
"295.076816981973",NA,"1441896.4"
"295.082524247603",NA,"2204266.3"
"295.093638035132","C13H16O6N2","1562733.9"
"295.095449840021",NA,"6641262.5"
"295.106675589527",NA,"3023986"
"295.113198739401",NA,"2360436.3"
"295.118721297612","C15H20O6","4597366"
"295.130036183345","C14H20O5N2","1533817.8"
"295.131832059883",NA,"5732986.5"
"295.149557577666",NA,"1302912"
"295.1550986404","C16H24O5","9022082"
"295.168210458605",NA,"5030534"
"295.180088522245",NA,"2504330"
"295.18253885771",NA,"5744267"
"295.185957024527",NA,"2909836"
"295.191492552804","C17H28O4","2852493.8"
"295.227887985393","C18H32O3","3030681.5"
"295.959818232816",NA,"1878664.1"
"296.0636807159","C10H11O6N5","4997034"
"296.090691816966",NA,"1281458.9"
"296.100076356938","C11H15O5N5","1954742"
"296.1270741253",NA,"2938814.8"
"296.181211109682",NA,"2953168.5"
"296.841399009046",NA,"2402985"
"296.932676586373",NA,"48645320"
"297.061626229668","C13H14O8","1880561.4"
"297.092489188704",NA,"2194683.5"
"297.098015356929","C14H18O7","3126525.5"
"297.101423135004","C11H22O7S","1333246.5"
"297.103678278079",NA,"1299967.3"
"297.111075940306",NA,"4604161.5"
"297.126330800167",NA,"1586438.8"
"297.12888224311",NA,"1428743.5"
"297.134406276387","C15H22O6","7535881.5"
"297.147327102944","C12H27O6P","1326093.6"
"297.152984377702","C16H26O3S","57034000"
"297.170793745031","C16H26O5","29586710"
"297.18605806254","C20H26O2","1942810.4"
"297.207189401355","C17H30O4","6916385.5"
"297.243558453026","C18H34O3","3819821.3"
"297.9322540763",NA,"7469584.5"
"297.94626005536",NA,"1719317.3"
"297.952309218534",NA,"1370903.3"
"297.956901382056",NA,"1492760.8"
"298.12411487334",NA,"1406032.1"
"298.12964486335","C14H21O6N","2044498"
"298.780091204759",NA,"1451049.8"
"298.893162699359",NA,"2591567.3"
"298.911727459565",NA,"2859861.5"
"298.92972185163",NA,"17454940"
"299.005280386336","C12H12O5S2","4967284.5"
"299.040889377576","C12H12O9","1922432.5"
"299.077261620915","C13H16O8","2447244.8"
"299.105560365849",NA,"5050262"
"299.108104821091",NA,"2085270.9"
"299.113645501319","C14H20O7","6053784.5"
"299.126713035661",NA,"1808285.1"
"299.141941162957",NA,"16103330"
"299.150024325261","C15H24O6","8916901"
"299.186433492642","C16H28O5","27862960"
"299.222830456572","C17H32O4","4651965"
"299.259212073846","C18H36O3","1734601.3"
"299.929315798106",NA,"2884265"
"299.949360438197",NA,"1630383.8"
"300.10890490694","C13H19O7N","1283813.1"
"300.120170320741","C12H19O6N3","1928937"
"300.145311703016","C14H23O6N","3380465.5"
"300.181686814219","C15H27O5N","2081021.6"
"300.748829388711",NA,"1419708"
"300.777142975559",NA,"1391557.5"
"300.809529218443",NA,"1653712.4"
"300.927563931295",NA,"6568440"
"301.002357196853","C11H10O8S","1584145.3"
"301.03458441506",NA,"13019676"
"301.048035959578",NA,"2891296.8"
"301.056744679675",NA,"1406563.6"
"301.084841987146",NA,"1325357"
"301.092931991207","C13H18O8","2629679.8"
"301.102667999858",NA,"1347379"
"301.104169491945","C12H18O7N2","1386291.5"
"301.121226356045",NA,"4809273.5"
"301.129317955749","C14H22O7","6897212"
"301.13906414218",NA,"4306495.5"
"301.157617610221",NA,"25721414"
"301.16569553039","C15H26O6","5214792.5"
"301.202065950554","C16H30O5","19884628"
"301.238447845374","C17H34O4","1522016.9"
"302.06618406424",NA,"64121720"
"302.124574167321","C13H21O7N","1833612.4"
"302.135784388503","C12H21O6N3","6802320"
"302.160982810731","C14H25O6N","5068696.5"
"302.172171311408","C13H25O5N3","2099100.5"
"302.768052428281",NA,"1292646.8"
"302.924638164043",NA,"1970332"
"302.93165374078",NA,"6721694.5"
"303.002987305304",NA,"4979894.5"
"303.031600617115",NA,"4568256.5"
"303.050224478928",NA,"32771270"
"303.06165747727",NA,"1571530.6"
"303.063197785605","C15H16ON2S2","1598411.1"
"303.069524991758","C16H16O4S","6716621.5"
"303.072930934623","C13H20O4S2","5140686.5"
"303.100472427435",NA,"2481367.8"
"303.108541369711","C13H20O8","2864858.8"
"303.118295217885",NA,"1367517.9"
"303.123824913066","C17H20O5","1316831.9"
"303.136867770799",NA,"7245028.5"
"303.144930781144","C14H24O7","9487591"
"303.154688114956",NA,"8033514.5"
"303.173272477547",NA,"22555888"
"303.181330584927","C15H28O6","1583859.4"
"303.20967199157",NA,"1629437.1"
"303.217732671388","C16H32O5","7345408"
"304.053575167783","C8H11O8N5","3332637.3"
"304.063243231904",NA,"19463712"
"304.103838253526","C12H19O8N","1444654.6"
"304.140244612412","C13H23O7N","2420283"
"304.158031859172",NA,"1394241.1"
"304.176662798263","C14H27O6N","3894855.5"
"304.765093113665",NA,"1662225.5"
"304.881879389364",NA,"4667193.5"
"304.92867443396",NA,"5900105.5"
"305.04098143761",NA,"2877808.3"
"305.047263083591",NA,"10753906"
"305.066687709412","C15H14O7","3100025.3"
"305.070061269669","C12H18O7S","2422138.3"
"305.079783153014",NA,"3126653.8"
"305.116173953422",NA,"7182218"
"305.124238810234","C13H22O8","1686157"
"305.133933782157",NA,"2828176.3"
"305.139466232343","C17H22O5","1635730.3"
"305.152563140368",NA,"6081430.5"
"305.170346617312",NA,"7206813"
"305.175860451645","C18H26O4","5834654.5"
"305.188937345443",NA,"59191204"
"305.225315377621",NA,"4586928"
"306.09834274451","C15H17O6N","2053853.3"
"306.111435238179",NA,"2034913.8"
"306.119521071234","C12H21O8N","2150628.5"
"306.173689113074",NA,"1517303.4"
"306.18419522392",NA,"1458427"
"306.192305015963","C14H29O6N","10094846"
"306.762120281729",NA,"1450435.4"
"306.879806870267",NA,"8821228"
"306.907134386729",NA,"3189237.8"
"306.925701171182",NA,"2578428"
"306.985857342277","C20H4O2S","2186769"
"306.993594656245",NA,"2628627.8"
"307.038056486607",NA,"1375011.1"
"307.070305395121",NA,"59683376"
"307.095411094697",NA,"7389751"
"307.111720366343",NA,"4212285"
"307.113225838243",NA,"2367549.5"
"307.118757248811","C16H20O6","2157119.3"
"307.131788529172",NA,"7042628"
"307.14959937056",NA,"2140234"
"307.155134214179","C17H24O5","3227212"
"307.168179150819",NA,"6322768.5"
"307.1859748707",NA,"19182166"
"307.191517945289","C18H28O4","14492249"
"307.204562761422",NA,"12882525"
"307.222342371709",NA,"1437539.4"
"307.883160262962",NA,"1359945.6"
"308.073640920204","C9H15O9N3","6396812"
"308.098784005855","C11H19O9N","1821845"
"308.127072238113",NA,"1719710.9"
"308.135174765645","C12H23O8N","1732001.6"
"308.171554367004","C13H27O7N","1355950.4"
"308.189315985975",NA,"3427764.8"
"308.199814169871",NA,"7902136.5"
"308.207949703402","C14H31O6N","2430907.3"
"308.793895311134",NA,"1339528.3"
"308.877767880056",NA,"4702374"
"308.978199189799","C16H7O3SP","1319881"
"308.991545983406",NA,"2928845.8"
"309.025246881465","C13H10O9","1439449.5"
"309.061603623504","C14H14O8","1746406.3"
"309.067334226667",NA,"18429160"
"309.074687044431",NA,"3239146.8"
"309.092441918284",NA,"3337969.3"
"309.097977343106","C15H18O7","3059443"
"309.101343252118","C12H22O7S","2607348.3"
"309.109266070522","C14H18O6N2","3939575"
"309.111057933763",NA,"6402295.5"
"309.119141274061","C12H22O9","1637114.5"
"309.128853608354",NA,"2132734"
"309.134364930535","C16H22O6","3476735.8"
"309.147435892772",NA,"9434372"
"309.153015867115","C17H26O3S","1528326.4"
"309.165252732528",NA,"2323722.8"
"309.170764651242","C17H26O5","11558157"
"309.174126866323","C14H30O5S","4842766"
"309.183817944173",NA,"5467409"
"309.201654229248",NA,"5062935.5"
"309.207180573048","C18H30O4","21112090"
"310.069932455062",NA,"2775113.3"
"310.196899956681",NA,"2073718"
"310.204980673103",NA,"1556344.9"
"310.948356523947",NA,"35985280"
"311.040899145065","C13H12O9","1390240.6"
"311.077265930981","C14H16O8","2445741.5"
"311.090323698691",NA,"2753458"
"311.101566431918",NA,"1889206.1"
"311.108078641278",NA,"2230712.5"
"311.113635157265","C15H20O7","3639226.5"
"311.126724083575",NA,"3737535"
"311.141964936151",NA,"2642884.5"
"311.144498163355",NA,"2486213.3"
"311.150019506707","C16H24O6","8228807.5"
"311.168615727879","C17H28O3S","138606544"
"311.180888242302",NA,"1310674.3"
"311.186418995632","C17H28O5","5410772"
"311.222830893372","C18H32O4","27998178"
"311.947926086842",NA,"5260515"
"311.951715123413",NA,"1526244.1"
"311.967978137532","C18H4ONSP","3823849.8"
"312.085535020158",NA,"1329939.8"
"312.145318797185","C15H23O6N","1933865"
"312.149565465008",NA,"1305642.5"
"312.156537807358","C14H23O5N3","1898285"
"312.181701804122","C16H27O5N","1519926"
"312.90882404754",NA,"4859449.5"
"312.945357865268",NA,"14228039"
"312.972867070228","C15H7O4SP","35633744"
"312.984645414604","C12H10O6S2","1677140.5"
"313.020927085912","C13H14O5S2","11151970"
"313.048049594679",NA,"1790059.3"
"313.056539757717","C13H14O9","1778798.3"
"313.092924463638","C14H18O8","3178107.3"
"313.096130064638","C11H22O8S","2813052.5"
"313.105970898242",NA,"1654656"
"313.121215558607",NA,"4203141.5"
"313.123747550774",NA,"1665158.3"
"313.129301429256","C15H22O7","7565960.5"
"313.142355176383",NA,"1389709"
"313.157619306992",NA,"2911890.5"
"313.164470909559",NA,"5596821"
"313.165668840805","C16H26O6","10556053"
"313.175389851045",NA,"2761368.8"
"313.202080840832","C17H30O5","4764322.5"
"313.238477799597","C18H34O4","20601520"
"313.944945164638",NA,"2184108.8"
"313.965030753133",NA,"3465651.8"
"314.10124225873",NA,"1347812.8"
"314.124557331322","C14H21O7N","1432685.3"
"314.160946444873","C15H25O6N","1957370.3"
"314.172185197059","C14H25O5N3","1843198.3"
"314.197346714199","C16H29O5N","3440647.3"
"314.225681018858",NA,"12631057"
"314.725686591342",NA,"3773125.5"
"314.880862685248",NA,"2033405.4"
"314.905813122974",NA,"2149638.3"
"314.943265525624",NA,"41196820"
"315.018032832081","C12H12O8S","4240687"
"315.063664775445",NA,"1962815.3"
"315.072179149053","C13H16O9","2748738.5"
"315.096245025042","C9H21O8N2P","1866571"
"315.100498870109",NA,"3353932.5"
"315.108575494541","C14H20O8","4630863.5"
"315.118295652985",NA,"1342035"
"315.119801302298","C13H20O7N2","1890131.5"
"315.13685933699",NA,"14030170"
"315.144955925546","C15H24O7","8125788.5"
"315.173257571155",NA,"2827110.8"
"315.181330748891","C16H28O6","10270058"
"315.196626546196","C20H28O3","2728303.3"
"315.209675158333",NA,"5035380"
"315.217726965802","C17H32O5","3793783"
"315.229014674954","C16H32O4N2","2770299"
"315.254132470429","C18H36O4","5165444"
"315.94284675648",NA,"5409405"
"316.045469961152",NA,"4354722"
"316.140223749503","C14H23O7N","3205316.5"
"316.151419719231","C13H23O6N3","15036105"
"316.176627359289","C15H27O6N","1530321.8"
"316.22272900185",NA,"3587810.5"
"316.241261816295",NA,"238485232"
"316.722753035086",NA,"2033559.9"
"316.940292334599",NA,"12296167"
"317.029522005916",NA,"5736455.5"
"317.06586179237",NA,"3812372.5"
"317.079779576854",NA,"1376025.8"
"317.088619349422","C14H22O4S2","15204381"
"317.099052980239","C12H18O8N2","1536544.8"
"317.116147764723",NA,"5308455"
"317.124226997307","C14H22O8","4702250"
"317.1339400865",NA,"3521581.3"
"317.139455174447","C18H22O5","6092847.5"
"317.15251717471",NA,"17891380"
"317.160607075996","C15H26O7","4352055"
"317.188906068134",NA,"2218049.5"
"317.196983621282","C16H30O6","3989572.3"
"317.206737051351",NA,"1476167.9"
"317.212275327773","C20H30O3","23773258"
"317.225305993876",NA,"34603088"
"317.233375810522","C17H34O5","1444433.5"
"317.244645410922","C16H34O4N2","35061844"
"317.939909212088",NA,"1476179.1"
"317.964921171534","C12H5O4N3S2","2186844.3"
"318.042531854807",NA,"1839736.6"
"318.061092992419",NA,"19132800"
"318.155854318537","C14H25O7N","3684770"
"318.228661091096","C16H33O5N","6734268.5"
"318.238315715887",NA,"58229184"
"318.256966178321",NA,"4582855"
"318.745581803872",NA,"15925882"
"318.937133521748",NA,"1546687.8"
"318.979813740125",NA,"17777360"
"319.026468397263",NA,"2357984.5"
"319.03894934382","C16H17OS2P","1619685.1"
"319.045165103129",NA,"1641959.4"
"319.064483876087","C16H16O5S","2189550.5"
"319.085704136669","C13H20O7S","4304630.5"
"319.095433254339",NA,"3060473.8"
"319.10348095518","C13H20O9","1681404.8"
"319.118715774677","C17H20O6","1558018.4"
"319.131801038276",NA,"26694408"
"319.139867958755","C14H24O8","2075402.1"
"319.14958473136",NA,"4829965.5"
"319.155101519345","C18H24O5","2101775.8"
"319.168168932755",NA,"21811988"
"319.191514925939","C19H28O4","1325597"
"319.204541222201",NA,"6071074"
"319.222355597956",NA,"10173224"
"319.240923986809",NA,"144802608"
"319.961958356899","C11H3O7N3S","1875256"
"320.058179356398",NA,"5840987.5"
"320.135135422138","C13H23O8N","6474872"
"320.171542749828","C14H27O7N","3380357.3"
"320.225703032266",NA,"1702297.1"
"320.244299877843","C16H35O5N","23348384"
"320.25399954313",NA,"2234019.5"
"320.74264142458",NA,"33940824"
"320.922765634821",NA,"5185946"
"321.009213689708",NA,"5291450"
"321.025231328299","C14H10O9","1426112"
"321.061640622929","C15H14O8","1381837.5"
"321.074681658973",NA,"2097106.3"
"321.092488510012",NA,"1416408.9"
"321.111089979878",NA,"6878687.5"
"321.128857545434",NA,"7890406.5"
"321.134394919703","C17H22O6","2184680.3"
"321.147482864361",NA,"11945453"
"321.165252571643",NA,"7712243.5"
"321.170767216827","C18H26O5","4543990"
"321.183828970437",NA,"41805308"
"321.201651701006",NA,"2892801.3"
"321.210524792186","C16H34O4S","1343236.5"
"321.220174368021","C16H35O4P","3644936"
"321.238001560796",NA,"41715216"
"321.256590500612",NA,"2492437.5"
"321.922359040552",NA,"1625611.9"
"322.106353297487",NA,"6352720"
"322.150851663758","C13H25O8N","1897568.6"
"322.168601139982",NA,"1613159.1"
"322.187225504411","C14H29O7N","7026542"
"322.241376016987",NA,"7491458"
"322.739681747237",NA,"28256316"
"322.968186151783","C12H4O11","1703056.1"
"323.007149671773",NA,"5302430.5"
"323.016520501589","C13H12O4N2S2","4893858"
"323.03019690935","C18H13O2SP","1378727.3"
"323.040854245147","C14H12O9","1839787.3"
"323.07173917228",NA,"1460918.6"
"323.07725272174","C15H16O8","2410168.8"
"323.090304998726",NA,"3632317.5"
"323.10814017097",NA,"2451652.3"
"323.113672623555","C16H20O7","2105542.3"
"323.126716360831",NA,"7565515"
"323.144505998355",NA,"3905745.8"
"323.163112142634",NA,"77973720"
"323.180898828368",NA,"13222111"
"323.186424073432","C18H28O5","11409633"
"323.199506985058",NA,"35268840"
"323.217314198188",NA,"1554412.9"
"324.08559378146",NA,"1885232.5"
"324.10334767679",NA,"3197495.3"
"324.117662730781","C18H19ON3S","1372732.5"
"324.13008343039","C12H23O9N","1411137.1"
"324.147845012818",NA,"1374279.8"
"324.166447850283","C13H27O8N","11991631"
"324.184278185047",NA,"2766421.3"
"324.192937910937","C16H27O4N3","2328152.8"
"324.202846093506","C14H31O7N","5976668.5"
"324.736737465083",NA,"14201636"
"324.762530707378",NA,"54422316"
"324.784221456455",NA,"1387573.8"
"324.964022635482",NA,"7662457"
"325.013611006953","C12H10O7N2S","2021771.5"
"325.032171037939","C13H14O4N2S2","1597842.5"
"325.05492663035",NA,"5809051"
"325.056542547277","C14H14O9","1487259.6"
"325.087374687058",NA,"1436583.1"
"325.092892641352","C15H18O8","2445225.3"
"325.105960378815",NA,"4570030"
"325.117217488211",NA,"1858994.4"
"325.123782322393",NA,"2995124.8"
"325.129299586966","C16H22O7","4089783"
"325.142344239127",NA,"5058492"
"325.160149209689",NA,"25013186"
"325.165700352742","C17H26O6","5597124.5"
"325.178775166856",NA,"1423305.4"
"325.184243810665","C18H30O3S","124324808"
"325.196510722594",NA,"11199440"
"325.202057315574","C18H30O5","24771538"
"325.854068210144",NA,"1879238.8"
"326.160976976044","C16H25O6N","1771834.1"
"326.163536609924",NA,"4219195"
"326.199885248485",NA,"2281800.8"
"326.75960042302",NA,"123014680"
"326.924450894516",NA,"3378265.5"
"326.961000655513",NA,"3410023.3"
"327.051891694154","C18H16O2S2","2231945.5"
"327.072201801568","C14H16O9","2544785.3"
"327.103036420553",NA,"1657756.8"
"327.108583058337","C15H20O8","3532447"
"327.121663461907",NA,"1756579.9"
"327.136894711788",NA,"2625705.5"
"327.139421462995",NA,"2452138.5"
"327.144949191525","C16H24O7","6882988.5"
"327.163607262636","C17H28O4S","1641907.6"
"327.173322920251",NA,"9516727"
"327.180150379648","C11H29O5N4P","4778682"
"327.181334423933","C17H28O6","4853434.5"
"327.191027616459",NA,"2180798"
"327.217756537435","C18H32O5","50155208"
"327.851124647173",NA,"1545655.1"
"328.080516469146",NA,"1667342"
"328.151442511565","C14H23O6N3","7007273"
"328.176632278646","C16H27O6N","3005490.3"
"328.187873060201","C15H27O5N3","2600502.5"
"328.204920945162",NA,"1546301"
"328.756634376056",NA,"103272720"
"328.804146469238",NA,"8552736"
"328.903748425547",NA,"2386245.8"
"328.921461637643",NA,"1407308.4"
"328.958934435593",NA,"117379416"
"329.030328450515","C16H10O8","1686645.8"
"329.041777852635",NA,"1573242"
"329.051472175723","C13H14O10","1563261.8"
"329.087807542561","C14H18O9","3065227.5"
"329.116170024331",NA,"4280726.5"
"329.124216315255","C15H22O8","6025625.5"
"329.152419019769","C16H27O5P","1409356160"
"329.166016992344","C22H22ON2","1544617.3"
"329.170333391232",NA,"3133866.8"
"329.175844637753","C20H26O4","1880492.9"
"329.188890201878",NA,"19554738"
"329.233348770485","C18H34O5","65802692"
"329.735099134048",NA,"1360769.3"
"329.95846173539",NA,"17502934"
"329.962226501501",NA,"3595991.8"
"330.061107503889","C8H17O9N3S","3647229.3"
"330.167089246928","C14H25O6N3","10552102"
"330.192265997739","C16H29O6N","4429615"
"330.220535437295",NA,"21541690"
"330.753671016142",NA,"44233732"
"330.801178057805",NA,"12043287"
"330.922570057176",NA,"1545029.4"
"330.955897539989",NA,"44151892"
"331.009561532883","C15H8O9","1427558.6"
"331.052229943833","C12H17O5N2SP","1732470.9"
"331.056506638883",NA,"1670520.5"
"331.067068803276","C13H16O10","1487484.6"
"331.095441015911",NA,"3617927.5"
"331.103499758489","C14H20O9","2312330.5"
"331.131806342579",NA,"13429909"
"331.135751801875","C10H24O10N2","2790550.8"
"331.139900225658","C15H24O8","6939800.5"
"331.14957285088",NA,"452400288"
"331.159267951901",NA,"15963296"
"331.168196277554",NA,"5580963"
"331.176254122405","C16H28O7","6488230.5"
"331.185998898833",NA,"6178986"
"331.191548106271","C20H28O4","14054572"
"331.204612410683",NA,"22521010"
"331.212672126904","C17H32O6","2033844.1"
"331.223926822093","C16H32O5N2","4163768.5"
"331.249073768757","C18H36O5","11674818"
"331.930661084359",NA,"6698438.5"
"331.955533614337",NA,"5687760"
"332.076713529741",NA,"8381950.5"
"332.09874679384","C13H19O9N","1516038.9"
"332.135116662777","C14H23O8N","3292180.8"
"332.152944807712",NA,"67720728"
"332.171515990428","C15H27O7N","2223138.8"
"332.189305694901",NA,"1420585.5"
"332.207950938352","C16H31O6N","4601392.5"
"332.217626970273",NA,"7017012.5"
"332.236181396478",NA,"89773624"
"332.750779351961",NA,"10442497"
"332.798249830349",NA,"5208851"
"332.952785446518",NA,"3585870"
"333.025270164749","C15H10O9","1558633.9"
"333.053564997699",NA,"1794420.8"
"333.06165116149","C16H14O8","2113911.8"
"333.092469799336",NA,"1554307.6"
"333.111080119525",NA,"55138188"
"333.119175656986","C14H22O9","2495373.8"
"333.128892800627",NA,"3827601.8"
"333.130392703128","C13H22O8N2","1554578.3"
"333.134413115473","C18H22O6","1713299.8"
"333.147441745125",NA,"23099288"
"333.156364401701","C16H30O3S2","4736924"
"333.165245602668",NA,"2109599.5"
"333.170794319847","C19H26O5","1730209.8"
"333.183859185829",NA,"8152998.5"
"333.191904234192","C16H30O7","2262441.8"
"333.201601346237",NA,"6876077.5"
"333.2071238331","C20H30O4","31618992"
"333.220204635226",NA,"29358004"
"333.239566144376","C16H34O5N2","16082876"
"333.256567569515","C18H39O3P","1658050.6"
"333.721056642394",NA,"2236021"
"333.927697324871",NA,"6261956.5"
"334.020681547723",NA,"2174184.3"
"334.073778623037",NA,"2831612.8"
"334.114421716952","C13H21O9N","8827148"
"334.142704135817",NA,"1463831.3"
"334.150829468656","C14H25O8N","4191514.3"
"334.223594932214","C16H33O6N","4862262.5"
"334.233255505877",NA,"25237818"
"334.719500192067",NA,"1910005.4"
"334.874729117914",NA,"1662001.1"
"334.938423471727",NA,"5518921.5"
"334.957845454442",NA,"1540945.3"
"334.988465342049",NA,"2136669"
"335.029224547371",NA,"2950764.8"
"335.090342154639",NA,"3348612.3"
"335.108087498804",NA,"14903947"
"335.113606676712","C17H20O7","2017421.3"
"335.12669692989",NA,"11266706"
"335.144519883863",NA,"5648025"
"335.150041977964","C18H24O6","2136219.3"
"335.163069827294",NA,"18664096"
"335.180868518488",NA,"1894567.3"
"335.199499178763",NA,"8192686.5"
"335.217252971058",NA,"8321717"
"335.222780812792","C20H32O4","37993144"
"335.235803231074","C17H37O4P","4768444.5"
"335.718097322042",NA,"4807542.5"
"335.924728066311",NA,"1470918.5"
"336.017773820748",NA,"1418730.4"
"336.111406360033",NA,"2698766.8"
"336.13010360705","C13H23O9N","2568213.8"
"336.158359061176",NA,"31710240"
"336.166465934517","C14H27O8N","2903076"
"336.202854561315","C15H31O7N","2298418"
"336.22060173754",NA,"2031160.9"
"336.716563483331",NA,"3739896.8"
"336.718299953541",NA,"2155769.5"
"336.95494005019",NA,"1664085.1"
"336.986392563995",NA,"2487137.3"
"337.020141465025","C14H10O10","1740910.5"
"337.045867354531","C19H15O2SP","2080632.4"
"337.056485229366","C15H14O9","2183036.5"
"337.09291759457","C16H18O8","1916298.6"
"337.105959166393",NA,"4313487.5"
"337.123728900637",NA,"3426198.5"
"337.129286551656","C17H22O7","2740632.8"
"337.142372238587",NA,"8342942"
"337.160171153793",NA,"5276068.5"
"337.161690128148","C13H26O8N2","5363109.5"
"337.16568665714","C18H26O6","3517862.8"
"337.178726379175",NA,"14362028"
"337.194031840479",NA,"2765745.8"
"337.196552871524",NA,"2508722.8"
"337.202121756456","C19H30O5","2036661"
"337.20546922551","C16H34O5S","4140470.3"
"337.215149673097",NA,"5410234"
"337.232911623211",NA,"1976256.9"
"337.23845400418","C20H34O4","8345027"
"337.715173970012",NA,"3336316"
"337.94758459319",NA,"1526486.3"
"338.027356990345","C13H13O4N3S2","5519093"
"338.124576584806","C16H21O7N","1453083"
"338.133461836635",NA,"1454878.4"
"338.145699757955","C13H25O9N","1757475.3"
"338.155400399912",NA,"10106663"
"338.163500347934",NA,"1404202.1"
"338.182098007589","C14H29O8N","2700081.3"
"338.197311293754","C18H29O5N","1911863.3"
"338.713663659644",NA,"3563520"
"338.715365292538",NA,"5169152.5"
"338.887326415192",NA,"5476419.5"
"338.933311787226",NA,"5307477.5"
"339.01140239315","C13H12O5N2S2","3037812"
"339.035799566481","C14H12O10","1662845.5"
"339.103014255311",NA,"1412247.5"
"339.108545290755","C16H20O8","3079833.8"
"339.121603888678",NA,"7053471"
"339.139444000492",NA,"2470565.8"
"339.144981608988","C17H24O7","3413160"
"339.158007436613",NA,"8151213"
"339.166072532729","C14H28O9","1842352.1"
"339.175803734459",NA,"4668596"
"339.181353327044","C18H28O6","7628982"
"339.194444232658",NA,"10031291"
"339.199992911194","C19H32O3S","27357374"
"339.209687367839",NA,"1560001.1"
"339.212199203591",NA,"2022594.1"
"339.217742726587","C19H32O5","1723588.3"
"339.254149458828","C20H36O4","2014930.4"
"339.712196626546",NA,"1881477"
"339.869703119849",NA,"6306242.5"
"339.932927940994",NA,"1519579"
"340.024418341218","C12H11O7N3S","2443262.8"
"340.07396624408",NA,"1567250"
"340.116882632756",NA,"1625378.8"
"340.151378575153","C15H23O6N3","1531440.3"
"340.197736463105","C14H31O8N","2172482.3"
"340.710817471481",NA,"3581194.8"
"340.712463099257",NA,"4437771.5"
"340.736461920988",NA,"8706837"
"340.885305050151",NA,"11793231"
"341.026985966069","C13H14O5N2S2","2609030.3"
"341.051462129525","C14H14O10","2903951.8"
"341.0676079679","C19H18O2S2","4094870"
"341.087810858061","C15H18O9","2821022"
"341.118720812349",NA,"2044330.1"
"341.124250005813","C16H22O8","3556780.3"
"341.137275075784",NA,"7220145.5"
"341.152563150157",NA,"5877687.5"
"341.155071382511",NA,"3421624.3"
"341.160617340733","C17H26O7","19424186"
"341.191469857153",NA,"3345350.5"
"341.196984808538","C18H30O6","20284360"
"341.233418910048","C19H34O5","3123671"
"341.866752081211",NA,"4464846.5"
"342.155836969441","C16H25O7N","2848063.8"
"342.167065086478","C15H25O6N3","21755204"
