"Mass","MolForm","Count"
"317.103058770455","C17H18O6","1535138.8"
"317.116147764723",NA,"9269416"
"317.124226997307","C14H22O8","10277035"
"317.1339400865",NA,"2156206.3"
"317.139455174447","C18H22O5","10916016"
"317.15251717471",NA,"8515765"
"317.160607075996","C15H26O7","8949944"
"317.196983621282","C16H30O6","4860101.5"
"317.206737051351",NA,"1530569.1"
"317.225305993876",NA,"31144144"
"317.244645410922","C16H34O4N2","31144152"
"317.939909212088",NA,"4132313.3"
"318.062951308555","C16H17O2NS2","5060103"
"318.119496551422","C13H21O8N","3674651.8"
"318.155854318537","C14H25O7N","2762281.5"
"318.228661091096","C16H33O5N","6003268.5"
"318.238315715887",NA,"52623944"
"318.256966178321",NA,"4042831"
"318.745581803872",NA,"10318597"
"318.85142667447",NA,"1604396.5"
"318.87672625849",NA,"7658294"
"318.937133521748",NA,"2672460.5"
"318.979813740125",NA,"40844124"
"319.009608024959","C14H8O9","2500455.5"
"319.038734546581",NA,"3230578.5"
"319.046006900779","C15H12O8","4057973"
"319.056616146792",NA,"11684729"
"319.059022692084",NA,"3767162"
"319.082362439064","C16H16O7","2999682.8"
"319.085704136669","C13H20O7S","2738564"
"319.095433254339",NA,"6969223.5"
"319.10348095518","C13H20O9","2774922.5"
"319.113183975962",NA,"2576782.3"
"319.118715774677","C17H20O6","1831568.3"
"319.122050081376","C14H24O6S","2134929.5"
"319.131801038276",NA,"110697368"
"319.139867958755","C14H24O8","4209560"
"319.14958473136",NA,"2486171.8"
"319.155101519345","C18H24O5","2251933.8"
"319.168168932755",NA,"13360035"
"319.17625582245","C15H28O7","2043813.8"
"319.191514925939","C19H28O4","1385899.5"
"319.204541222201",NA,"2660272.3"
"319.222355597956",NA,"9360311"
"319.234279637375",NA,"1627835.4"
"319.240923986809",NA,"121347008"
"319.242071895072",NA,"5598142.5"
"319.983177447029","C8H7O9N3S","2222803.8"
"320.09876764042","C12H19O9N","2122239.3"
"320.127059919763",NA,"1568521.8"
"320.135135422138","C13H23O8N","19119372"
"320.171542749828","C14H27O7N","2419482.5"
"320.225703032266",NA,"2226478.8"
"320.244299877843","C16H35O5N","18390326"
"320.74264142458",NA,"21757426"
"320.922765634821",NA,"6010421"
"321.025231328299","C14H10O9","4696667.5"
"321.038284365712",NA,"4481632.5"
"321.061640622929","C15H14O8","5403241.5"
"321.074681658973",NA,"6768238.5"
"321.092488510012",NA,"2249845"
"321.098028510091","C16H18O7","3492471.3"
"321.111089979878",NA,"12228220"
"321.128857545434",NA,"29535874"
"321.134394919703","C17H22O6","3064965"
"321.137759636417","C14H26O6S","48602760"
"321.147482864361",NA,"35995272"
"321.165252571643",NA,"3892880.5"
"321.170767216827","C18H26O5","4234898.5"
"321.183828970437",NA,"14122648"
"321.210524792186","C16H34O4S","1740449.6"
"321.220174368021","C16H35O4P","2425509.3"
"321.238001560796",NA,"33078956"
"322.106353297487",NA,"19369972"
"322.114428205705","C12H21O9N","2657015.5"
"322.129837874025",NA,"1430013.5"
"322.132186961763",NA,"4280318.5"
"322.150851663758","C13H25O8N","5875717.5"
"322.187225504411","C14H29O7N","2654227.3"
"322.241376016987",NA,"6052904"
"322.739681747237",NA,"17109222"
"322.787198856787",NA,"21070072"
"322.911826645055",NA,"2773798.8"
"323.004487902009","C13H8O10","2342474"
"323.008702880682",NA,"3129163.5"
"323.040854245147","C14H12O9","5983576"
"323.053928553878",NA,"9036125"
"323.07725272174","C15H16O8","5307750"
"323.08058631043","C12H20O8S","2627431"
"323.090304998726",NA,"7114090.5"
"323.10814017097",NA,"4351857.5"
"323.113672623555","C16H20O7","3881331.8"
"323.1171954594",NA,"1912693"
"323.126716360831",NA,"16331129"
"323.134733132797","C13H24O9","7361915.5"
"323.144505998355",NA,"12652927"
"323.149572380528",NA,"5075841.5"
"323.153413513182","C14H28O6S","1927042.8"
"323.156190637194",NA,"4835716"
"323.163112142634",NA,"456860032"
"323.180898828368",NA,"4822413.5"
"323.186424073432","C18H28O5","5506447.5"
"323.199506985058",NA,"15290772"
"324.072502725486","C14H15O8N","1900258.4"
"324.08559378146",NA,"2680039.5"
"324.091327478499",NA,"1532137.6"
"324.093671941288","C11H19O10N","1486570.5"
"324.10334767679",NA,"5875438"
"324.13008343039","C12H23O9N","2304248.5"
"324.147845012818",NA,"1934847.3"
"324.166447850283","C13H27O8N","50438920"
"324.202846093506","C14H31O7N","2573076.3"
"324.736737465083",NA,"6864865.5"
"324.762530707378",NA,"21345260"
"324.784221456455",NA,"30118900"
"324.898555052537",NA,"1614111.9"
"324.917723163614",NA,"3970087.5"
"324.964022635482",NA,"2604601.3"
"325.020189379811","C13H10O10","3539023"
"325.050954968474",NA,"2540634.8"
"325.056542547277","C14H14O9","6545501"
"325.069598381209",NA,"2361954"
"325.087374687058",NA,"2020968.9"
"325.092892641352","C15H18O8","6429803"
"325.096224765693","C12H22O8S","1671276.3"
"325.105960378815",NA,"14371952"
"325.117217488211",NA,"2007156.4"
"325.123782322393",NA,"4683895"
"325.129299586966","C16H22O7","5112953"
"325.142344239127",NA,"9731198"
"325.147901259344","C17H26O4S","3157120.3"
"325.160149209689",NA,"120038536"
"325.165700352742","C17H26O6","6356103"
"325.18308356272",NA,"11273358"
"325.184243810665","C18H30O3S","220406928"
"325.196510722594",NA,"5626003"
"325.202057315574","C18H30O5","11775125"
"326.088165624723","C14H17O8N","1710572.3"
"326.109348629706","C11H21O10N","1484788.5"
"326.160976976044","C16H25O6N","1463560.6"
"326.163536609924",NA,"16954890"
"326.733769150459",NA,"2087655.5"
"326.75960042302",NA,"48432880"
"326.781296059779",NA,"14804730"
"326.828799851146",NA,"42362636"
"326.840228521085",NA,"1717777"
"326.906716966917",NA,"6485803"
"327.014927460812",NA,"1497429.3"
"327.035782036293","C13H12O10","4071261.5"
"327.072201801568","C14H16O9","7074667.5"
"327.085187902016","C11H21O9P","3326832.8"
"327.087437153792","C18H16O6","1933169.6"
"327.10069751257",NA,"1959542.9"
"327.103036420553",NA,"1869175.8"
"327.108583058337","C15H20O8","8607610"
"327.121663461907",NA,"5997439"
"327.127192398784","C16H24O5S","1602177.1"
"327.136894711788",NA,"2163589"
"327.139421462995",NA,"3293062"
"327.144949191525","C16H24O7","9809800"
"327.158038769981",NA,"3100557.3"
"327.163607262636","C17H28O4S","6593423.5"
"327.166934207839",NA,"1465488.8"
"327.181334423933","C17H28O6","7310230.5"
"327.191027616459",NA,"3134362.3"
"327.217756537435","C18H32O5","46196644"
"327.254098347449","C19H36O4","1419314.9"
"328.080516469146",NA,"1886967.1"
"328.103798361096","C14H19O8N","1473280.4"
"328.115053862336","C13H19O7N3","1595396.9"
"328.116760581576","C11H24O8NP","1812997.5"
"328.151442511565","C14H23O6N3","3159315.3"
"328.204920945162",NA,"2569000.3"
"328.756634376056",NA,"41241088"
"328.778300204692",NA,"3605002.5"
"328.79193044228",NA,"1527055.9"
"328.796930391199",NA,"1523986"
"328.804146469238",NA,"151398928"
"328.825793677299",NA,"27699742"
"328.944707011916",NA,"1557580.4"
"328.951753114213",NA,"2183247.3"
"328.958934435593",NA,"173615696"
"328.965961439955",NA,"1529940.9"
"329.030328450515","C16H10O8","2782318.3"
"329.043385712163",NA,"1530483.5"
"329.051472175723","C13H14O10","3228790.8"
"329.064461550507","C10H19O10P","2363003.8"
"329.066731940488","C17H14O7","2263676.8"
"329.079271619965",NA,"2409601.8"
"329.087807542561","C14H18O9","6975109"
"329.100861816787",NA,"3397770.3"
"329.103287299468",NA,"2641547.3"
"329.116170024331",NA,"4128400.5"
"329.124216315255","C15H22O8","12128916"
"329.138301578944","C13H23O4N4P","12466841"
"329.152419019769","C16H27O5P","1437674112"
"329.160584319554","C16H26O7","15544994"
"329.175844637753","C20H26O4","2928808"
"329.188890201878",NA,"2905773.3"
"329.196968723137","C17H30O6","7497392.5"
"329.233348770485","C18H34O5","85027520"
"329.95846173539",NA,"20700128"
"329.962226501501",NA,"4172256.8"
"330.086435673088","C10H21O9NS","1559570.4"
"330.119476300611","C14H21O8N","2451487.8"
"330.130721697799","C13H21O7N3","3119140.3"
"330.154668156702",NA,"11578414"
"330.167089246928","C14H25O6N3","2547762.8"
"330.192265997739","C16H29O6N","1519420.8"
"330.220535437295",NA,"17816648"
"330.753671016142",NA,"17943838"
"330.799988364619",NA,"12332336"
"330.801178057805",NA,"235023664"
"330.822909801362",NA,"4255033.5"
"330.870424979743",NA,"11179340"
"330.882049001743",NA,"1485137.1"
"330.955897539989",NA,"59420016"
"330.96313033756",NA,"3105649.8"
"331.009561532883","C15H8O9","2443652.3"
"331.030704393508","C12H12O11","1510796.9"
"331.038719959238","C17H17OS2P","1805328.1"
"331.045994119259","C16H12O8","3298707"
"331.052229943833","C12H17O5N2SP","2397589.5"
"331.056506638883",NA,"1715607.3"
"331.05841620406",NA,"1679128"
"331.067068803276","C13H16O10","3902363.5"
"331.080075655723","C10H21O10P","2281376.8"
"331.082360830619","C17H16O7","2934177.5"
"331.092972473986","C8H20O8N4S","2613669.8"
"331.095441015911",NA,"6760871"
"331.103499758489","C14H20O9","5884330"
"331.114730951059","C13H20O8N2","2326958.8"
"331.118727452751","C18H20O6","1457328.3"
"331.122065974358","C15H24O6S","1451953.5"
"331.131806342579",NA,"9975222"
"331.135171837648",NA,"3538359"
"331.139900225658","C15H24O8","12494265"
"331.142420539598",NA,"4328889.5"
"331.14957285088",NA,"444673472"
"331.168196277554",NA,"3511236.3"
"331.176254122405","C16H28O7","10253767"
"331.191548106271","C20H28O4","2253517.5"
"331.204612410683",NA,"7482835"
"331.212672126904","C17H32O6","3383254"
"331.223926822093","C16H32O5N2","3647962.5"
"331.240089741977",NA,"1446753"
"331.249073768757","C18H36O5","4899300.5"
"331.955533614337",NA,"8029954"
"331.959293310938",NA,"1498371.5"
"332.09874679384","C13H19O9N","2529084"
"332.135116662777","C14H23O8N","3677003"
"332.152944807712",NA,"52260692"
"332.160129250727",NA,"2070357"
"332.207950938352","C16H31O6N","2640232.5"
"332.217626970273",NA,"5200748.5"
"332.236181396478",NA,"66236276"
"332.750779351961",NA,"4746309"
"332.798249830349",NA,"94203992"
"332.805465697293",NA,"2220635.5"
"332.820472336107",NA,"1535073.6"
"332.826566323771",NA,"2347620"
"332.844470360882",NA,"13037675"
"332.845722025714",NA,"259666032"
"332.952785446518",NA,"4387991.5"
"332.960317763241","C18H7OS2P","1683610.8"
"333.025270164749","C15H10O9","12038325"
"333.038293519025",NA,"1633722.5"
"333.054531368473","C17H11O2N4P","5394625"
"333.06165116149","C16H14O8","6285508"
"333.070774599228",NA,"2230471.8"
"333.074722620819",NA,"5093577.5"
"333.082769950739","C13H18O10","2032332.8"
"333.085919450363",NA,"1523534"
"333.092469799336",NA,"1990864.6"
"333.09800742641","C17H18O7","2619603"
"333.111080119525",NA,"59338968"
"333.119175656986","C14H22O9","4790491.5"
"333.128892800627",NA,"3674335.5"
"333.134413115473","C18H22O6","2207969.8"
"333.147441745125",NA,"27693288"
"333.155381328235","C15H26O8","2858730.3"
"333.156364401701","C16H30O3S2","2902250.8"
"333.170794319847","C19H26O5","2180848.8"
"333.17414240237","C16H30O5S","1677810.1"
"333.183859185829",NA,"6404342"
"333.191904234192","C16H30O7","2510585.3"
"333.201601346237",NA,"2986749.3"
"333.2071238331","C20H30O4","3328767.5"
"333.220204635226",NA,"17932548"
"333.239566144376","C16H34O5N2","10742029"
"334.020681547723",NA,"1652557.5"
"334.056881240961","C15H13O8N","1710044.3"
"334.078018845275","C12H17O10N","1704549.1"
"334.106622446409",NA,"1569137"
"334.114421716952","C13H21O9N","11377268"
"334.142704135817",NA,"1721983.8"
"334.150829468656","C14H25O8N","4776579"
"334.187365173107",NA,"1814162.1"
"334.223594932214","C16H33O6N","3074209.3"
"334.233255505877",NA,"18064038"
"334.251879750752",NA,"30487212"
"334.795257214282",NA,"14113678"
"334.816070979096",NA,"1674390.1"
"334.842751350517",NA,"129840032"
"334.849925135096",NA,"2819492.3"
"334.938423471727",NA,"2476488.8"
"335.004499017855","C14H8O10","2244580.3"
"335.040909291257","C15H12O9","5452787.5"
"335.053927874686",NA,"3000824.8"
"335.068593567748",NA,"2142207"
"335.077259721929","C16H16O8","4287490.5"
"335.090342154639",NA,"7686152"
"335.108087498804",NA,"15135759"
"335.113606676712","C17H20O7","2617361.5"
"335.116926321652","C14H24O7S","1846802.9"
"335.12669692989",NA,"27837464"
"335.134978887703",NA,"1945370.5"
"335.144519883863",NA,"7451678.5"
"335.150041977964","C18H24O6","2979872.8"
"335.163069827294",NA,"16184358"
"335.180868518488",NA,"1893933.5"
"335.199499178763",NA,"5362741.5"
"335.217252971058",NA,"5121084.5"
"335.222780812792","C20H32O4","2892351"
"335.235803231074","C17H37O4P","5747780.5"
"335.255247155946","C16H36O5N2","5094476.5"
"336.075908838612","C12H19O8NS","1608099.1"
"336.111406360033",NA,"2561458"
"336.13010360705","C13H23O9N","5303738"
"336.145351731577","C17H23O6N","1801152.3"
"336.158359061176",NA,"21034438"
"336.166465934517","C14H27O8N","3381705"
"336.248928592746",NA,"8490476"
"336.839818581248",NA,"13522660"
"336.847379008679",NA,"1577191.5"
"336.862075389821",NA,"1955053.8"
"336.887303402842",NA,"115914488"
"337.020141465025","C14H10O10","3562800.5"
"337.024737922469","C12H10O6N4S","2319154.3"
"337.056485229366","C15H14O9","7015232"
"337.069544778194","C12H19O9P","3600709.3"
"337.087579971071",NA,"2114893"
"337.09291759457","C16H18O8","5047119"
"337.096241647596","C13H22O8S","2513232.5"
"337.105959166393",NA,"12435285"
"337.121249212176",NA,"3619675.3"
"337.123728900637",NA,"8339292"
"337.129286551656","C17H22O7","5949278.5"
"337.132610219162","C14H26O7S","1605471.9"
"337.142372238587",NA,"17012580"
"337.150442837515","C14H26O9","3624807.5"
"337.160171153793",NA,"4728683.5"
"337.16568665714","C18H26O6","3378542"
"337.178726379175",NA,"15181683"
"337.194031840479",NA,"2318202"
"337.196738467347",NA,"2114427"
"337.20546922551","C16H34O5S","2846590.8"
"337.215149673097",NA,"4181890.8"
"337.232911623211",NA,"2140042.5"
"337.23845400418","C20H34O4","3212172.8"
"338.101248454164",NA,"2142459.3"
"338.109360876552","C12H21O10N","2179838.8"
"338.124576584806","C16H21O7N","1946629.3"
"338.145699757955","C13H25O9N","3009294.3"
"338.155400399912",NA,"6024466.5"
"338.182098007589","C14H29O8N","2243869.8"
"338.246742010124",NA,"1734457.5"
"338.761183456684",NA,"1574165.6"
"338.857695751722",NA,"2020927.1"
"338.887326415192",NA,"3732044"
"338.891528062708",NA,"1706061.6"
"338.914164534932",NA,"1441879.4"
"338.933311787226",NA,"11289184"
"338.999347199056","C13H8O11","1508987.9"
"339.035799566481","C14H12O10","4867723.5"
"339.040352782061","C12H12O6N4S","1785997.6"
"339.048758636847","C11H17O10P","1584273.3"
"339.07217261312","C15H16O9","6851227.5"
"339.085252185888",NA,"5660321"
"339.103014255311",NA,"2587816.5"
"339.108545290755","C16H20O8","5975723"
"339.121603888678",NA,"11856561"
"339.139444000492",NA,"6208184.5"
"339.144981608988","C17H24O7","4454074.5"
"339.14831947232","C14H28O7S","2278076.3"
"339.158007436613",NA,"19761856"
"339.163562257766","C18H28O4S","2471106.8"
"339.173292160407",NA,"1819846.9"
"339.175803734459",NA,"3753672"
"339.181353327044","C18H28O6","6306506.5"
"339.194444232658",NA,"4893392"
"339.199992911194","C19H32O3S","23743186"
"339.217742726587","C19H32O5","2828506"
"339.254149458828","C20H36O4","1579241.6"
"339.932927940994",NA,"2273807"
"340.080483663203",NA,"1494095.1"
"340.103814711734","C15H19O8N","1440345.1"
"340.116882632756",NA,"3695711"
"340.12498612421","C12H23O10N","1631586.5"
"340.153078291348","C13H28O7NP","3825262.8"
"340.161319364572","C13H27O9N","3045490.3"
"340.736461920988",NA,"1903212.9"
"340.74928353585",NA,"1815410.4"
"340.758189153689",NA,"1814902.3"
"340.885305050151",NA,"8379822"
"340.922314717591",NA,"6913470"
"340.930165688784",NA,"1589953.4"
"341.051462129525","C14H14O10","4654582.5"
"341.064436785104","C11H19O10P","2194684"
"341.087810858061","C15H18O9","6405638.5"
"341.09128226521","C12H22O9S","2475528"
"341.100853972919","C12H23O9P","11331084"
"341.118720812349",NA,"3482644"
"341.124250005813","C16H22O8","8140310.5"
"341.137275075784",NA,"9901596"
"341.152563150157",NA,"4001826.8"
"341.155071382511",NA,"5819940"
"341.160617340733","C17H26O7","28528166"
"341.173703634059",NA,"2389548"
"341.179252035102","C18H30O4S","4256302.5"
"341.188965735763",NA,"1505074.8"
"341.196984808538","C18H30O6","12795446"
"341.212233569012","C22H30O3","1519164.9"
"341.233418910048","C19H34O5","3361862.3"
"342.096095500594","C11H22O9NP","1882049.6"
"342.140581890371","C12H25O10N","1757141.3"
"342.156054410977",NA,"1711836.1"
"342.167065086478","C15H25O6N3","5488609"
"342.733534741012",NA,"4011739.8"
"342.761075908241",NA,"3322088"
"342.883239963998",NA,"4146462.3"
"342.97451479776",NA,"113393992"
"343.009614783213","C16H8O9","2042198.4"
"343.020164548867",NA,"2210139.3"
"343.030712440784","C13H12O11","1697631.8"
"343.045957939846","C17H12O8","2648422.5"
"343.062287097984","C11H21O8SP","1466221.8"
"343.067113018047","C14H16O10","5228912"
"343.080118051571","C11H21O10P","2304373.8"
"343.082392503472","C18H16O7","2010998.8"
"343.091322487794","C10H21O9N2P","1707642.8"
"343.095433156786",NA,"2295164.5"
"343.103468514525","C15H20O9","8153472"
"343.116486184272","C12H25O9P","3913094"
"343.131849594888",NA,"3141516.8"
"343.134360846819",NA,"3179918"
"343.139907477666","C16H24O8","10520976"
"343.158469770305","C17H28O5S","1634968.6"
"343.168180809408",NA,"20427164"
"343.176263067101","C17H28O7","11487649"
"343.212649598551","C18H32O6","18854320"
"343.249042558852","C19H36O5","4225473"
"343.974160502508",NA,"13898501"
"343.977941019747",NA,"3617542.5"
"344.135043677909","C15H23O8N","3518796.8"
"344.171538213325","C16H27O7N","5322589"
"344.182703099751","C15H27O6N3","2859362.3"
"344.19978967813","C17H32O4NP","4338538"
"344.272608235284",NA,"4810634.5"
"344.730580653363",NA,"3571800.3"
"344.759047794407",NA,"10165349"
"344.769171031112",NA,"25203818"
"344.7781075832",NA,"11566190"
"344.917214907089",NA,"2501804.5"
"344.971541694699",NA,"40674500"
"344.978971798398",NA,"1517256.3"
"345.025249071272","C16H10O9","3681501"
"345.046332716992","C13H14O11","1824742.5"
"345.061625378888","C17H14O8","3529453.5"
"345.067944082159","C13H19O5N2SP","3970288.5"
"345.072194775361","C8H18O9N4S","1696498.3"
"345.074708022322",NA,"2485491.5"
"345.082767368268","C14H18O10","3886327"
"345.095784530078",NA,"2657021"
"345.098008885073","C18H18O7","2548478"
"345.111056380929",NA,"4223236"
"345.119137314791","C15H22O9","7974151.5"
"345.130628182399",NA,"2371340.5"
"345.13442878158","C19H22O6","2270478.3"
"345.147483716432",NA,"17401108"
"345.155541194657","C16H26O8","12551448"
"345.165237126614",NA,"7088412.5"
"345.168565982365",NA,"2494749.8"
"345.183853265545",NA,"17339684"
"345.191950822871","C17H30O7","8906024"
"345.228277899136","C18H34O6","9829689"
"345.971144907731",NA,"5560969"
"346.114364418656","C14H21O9N","2518730.3"
"346.150760611056","C15H25O8N","5031643"
"346.161962753431","C14H25O7N3","3015903.8"
"346.168565379539",NA,"1621474.9"
"346.187192112168","C16H29O7N","3770091.3"
"346.195530922287",NA,"1636079.1"
"346.215429448331","C17H34O4NP","29755128"
"346.251880606277",NA,"3030792.8"
"346.269623561286",NA,"1662992.8"
"346.757003637785",NA,"11821039"
"346.766173285339",NA,"33318898"
"346.775110780734",NA,"15943671"
"346.80534636642",NA,"1612804.9"
"346.878735537318",NA,"23095334"
"346.968389572704",NA,"2534479.3"
"346.991475759358",NA,"1835609.9"
"347.004515228852","C15H8O10","1545823.8"
"347.009140642865","C13H8O6N4S","2080353.9"
"347.040875562419","C16H12O9","4596848.5"
"347.053959411143",NA,"2091126.4"
"347.070334292971","C18H13O2N4P","4230270"
"347.077256368332","C17H16O8","4547713"
"347.087871288109","C8H20O9N4S","2616453.8"
"347.090300178128","C14H21O8P","10152071"
"347.098372560686","C14H20O10","2206346.8"
"347.113682092932","C18H20O7","2904209.8"
"347.117003606022","C15H24O7S","2135187.3"
"347.126741878305",NA,"11204760"
"347.134804464757","C15H24O9","6577307.5"
"347.144500616271",NA,"6370463.5"
"347.150026235923","C19H24O6","2558882.3"
"347.163106304314",NA,"9853096"
"347.171180118789","C16H28O8","5634220"
"347.180938031004",NA,"6488240.5"
"347.186469467938","C20H28O5","3212979"
"347.199493135928",NA,"32827576"
"347.207549705885","C17H32O7","2350268.8"
"347.235875768888",NA,"1490377.5"
"347.272233070542",NA,"3861722.3"
"347.878312633986",NA,"4060656"
"348.130077446077","C14H23O9N","6667876"
"348.166403766104","C15H27O8N","2808948.5"
"348.202831763457","C16H31O7N","6460037.5"
"348.212483420816",NA,"9374346"
"348.231087006055","C17H36O4NP","29788818"
"348.267684491392",NA,"1502371.1"
"348.754949623568",NA,"3508611.8"
"348.7632444287",NA,"15408008"
"348.772171940002",NA,"8176523.5"
"348.810723669723",NA,"8209309.5"
"348.819703629405",NA,"12454818"
"348.875750064073",NA,"10263484"
"349.0201636208","C15H10O10","4120574.3"
"349.039016169815",NA,"2200071"
"349.055134868323","C10H23O7S2P","233196560"
"349.069583640476",NA,"3358229.3"
"349.087381700831",NA,"3375645.5"
"349.092920896242","C17H18O8","5031968"
"349.104518179714",NA,"11480101"
"349.105929114362","C14H23O8P","227101728"
"349.123739476267",NA,"4080686.3"
"349.12930303922","C18H22O7","3261488.8"
"349.132588081408","C15H26O7S","1726258.3"
"349.142386189151",NA,"25205814"
"349.150456241001","C15H26O9","2595386.5"
"349.160429981687",NA,"2006079.1"
"349.165679298959","C19H26O6","2860609.5"
"349.169015426531","C16H30O6S","1724483"
"349.178726636314",NA,"12524616"
"349.202104863918","C20H30O5","5271634.5"
"349.215126638085",NA,"59542616"
"349.287923295935",NA,"2542202.3"
"349.875243031429",NA,"2077066.6"
"350.052020840328",NA,"2066396.8"
"350.054755787314","C14H14O6N3P","34885088"
"350.062410843994",NA,"2096097.5"
"350.137597400572",NA,"2499076.5"
"350.145707664311","C14H25O9N","5008904.5"
"350.16098769642","C18H25O6N","1975311.5"
"350.182117256434","C15H29O8N","5963289.5"
"350.199846344712",NA,"1955361.5"
"350.218461600313","C16H33O7N","10364458"
"350.228167292497",NA,"9412143"
"350.246763616086",NA,"85544504"
"350.760286221252",NA,"3563302.8"
"350.769154475445",NA,"1499434.8"
"350.786034831709",NA,"40734516"
"350.807765573556",NA,"5471037"
"350.816741611033",NA,"7127873"
"350.872649385478",NA,"1553243.1"
"351.035787062248","C15H12O10","5410727.5"
"351.044825975048",NA,"5496747.5"
"351.052116920542","C9H21O10SP","78090160"
"351.072150062238","C16H16O9","6760376.5"
"351.085241113308",NA,"6689726.5"
"351.102991536558",NA,"55332808"
"351.108511498955","C17H20O8","4811209.5"
"351.121580968649","C14H25O8P","22376400"
"351.134470327341","C12H24O6N4S","48500692"
"351.139399435115",NA,"7643095.5"
"351.144977537089","C18H24O7","5253082"
"351.158006092362",NA,"19488736"
"351.173253131075",NA,"2039271.5"
"351.175741123826",NA,"4090856.8"
"351.18130759032","C19H28O6","2959339.3"
"351.194376552244",NA,"12673009"
"351.212203574662",NA,"17162234"
"351.217737151955","C20H32O5","9799676"
"351.221057239279","C17H36O5S","7190526"
"351.230731879744","C17H37O5P","10211330"
"351.250093449234","C16H36O6N2","12691467"
"352.051727574561","C24H7ON3","10965379"
"352.067472122285","C15H15O9N","1722762.5"
"352.106317544708",NA,"7203229"
"352.116904938732",NA,"1856417.6"
"352.1402330258","C17H23O7N","1744044.6"
"352.14267725415",NA,"1782701.9"
"352.153243637581",NA,"2932146.8"
"352.161362246136","C14H27O9N","3592118.8"
"352.189676120218",NA,"1781699.9"
"352.197801217381","C15H31O8N","2538951.8"
"352.215551093676",NA,"3534288"
"352.243825199236",NA,"22516190"
"352.783112529621",NA,"52327132"
"352.858166878744",NA,"4274942.5"
"352.861281390635",NA,"4961024"
"352.948971820189",NA,"16479017"
"353.01506957362","C14H10O11","2659144.5"
"353.049077234246","C19H14O5S","7232344.5"
"353.051475277869","C15H14O10","7455577.5"
"353.064510371166",NA,"2620767.8"
"353.082265213769",NA,"2501480"
"353.087816567196","C16H18O9","7471978.5"
"353.091113469882","C13H22O9S","1647468.4"
"353.100856127278","C13H23O9P","7266161"
"353.118681047215",NA,"4902777"
"353.124232997007","C17H22O8","7254908"
"353.127536190799","C14H26O8S","5812093.5"
"353.131531663738","C11H22O9N4","13654911"
"353.137267662536",NA,"16257922"
"353.145294047177","C14H26O10","2195333.8"
"353.152543196831",NA,"2661257.3"
"353.155021397537",NA,"5410698.5"
"353.160562899562","C18H26O7","6255501"
"353.173627490924","C15H31O7P","8815507"
"353.181703971426","C15H30O9","1548182.9"
"353.191408690692",NA,"3929499.5"
"353.197003375699","C19H30O6","3774366.3"
"353.200349449046","C16H34O6S","6685600"
"353.209939584534","C16H35O6P","10136484"
"353.227789409947",NA,"3216300.8"
"353.23332973083","C20H34O5","5132207.5"
"353.247211738566",NA,"3608502"
"353.948530881279",NA,"3091713.5"
"354.096079979393","C12H22O9NP","2346823.3"
"354.119489323637","C16H21O8N","1621586.4"
"354.13251104618",NA,"1730648.5"
"354.140618478101","C13H25O10N","2967388.3"
"354.192290229846","C18H29O6N","1689972.9"
"354.780174944701",NA,"21833356"
"354.827618415233",NA,"21173922"
"354.937989295557",NA,"4711126.5"
"354.945817847205",NA,"2393818.5"
"355.009606253313","C17H8O9","2033912.9"
"355.015562402978",NA,"1723899.5"
"355.03069810671","C14H12O11","2254082.8"
"355.045955914298","C18H12O8","2037514.1"
"355.067116238838","C15H16O10","7458580"
"355.080116736173","C12H21O10P","5515034.5"
"355.103469885317","C16H20O9","6948645.5"
"355.111631292566",NA,"13952809"
"355.116499914117","C13H25O9P","5367595.5"
"355.129421674904","C11H24O7N4S","1955633.8"
"355.131859249672",NA,"3574578.8"
"355.134346043854",NA,"4763444"
"355.139908641116","C17H24O8","7320374.5"
"355.152939052243",NA,"9246525"
"355.158483510999","C18H28O5S","1667135.5"
"355.168207871942",NA,"2499908.3"
"355.170690563992",NA,"2309957.5"
"355.176247614669","C18H28O7","12117832"
"355.189267363737","C15H33O7P","2768206.3"
"355.212679737518","C19H32O6","5581657.5"
"355.248979479406","C20H36O5","2414954.5"
"356.098769340618","C15H19O9N","1648639.4"
"356.111800629015",NA,"4765957.5"
"356.135083768944","C16H23O8N","1573136.8"
"356.156244178304","C13H27O10N","1879322.9"
"356.171518150626","C17H27O7N","5816610"
"356.777214360755",NA,"3699267.5"
"356.824653978657",NA,"11463258"
"356.870550816967",NA,"2349680.3"
"356.990193681749",NA,"31816362"
"357.025395104651",NA,"2104250.3"
"357.04632302082","C14H14O11","2822340.3"
"357.059314130364","C11H19O11P","1705930.4"
"357.061635976004","C18H14O8","2692299.5"
"357.074975592704",NA,"1502930"
"357.077917084304","C12H23O8SP","25443028"
"357.082722848725","C15H18O10","6207189.5"
"357.095700321533","C12H23O10P","4271836"
"357.106803720648","C11H23O9N2P","3516641.3"
"357.108599202823","C10H22O8N4S","5234402"
"357.111035265011","C16H23O7P","2525155.3"
"357.119109695895","C16H22O9","5996263"
"357.132178184691",NA,"3295469.3"
"357.147458971899",NA,"6137588.5"
"357.149935210072",NA,"2598646"
"357.155499195115","C17H26O8","12296953"
"357.168493152573","C14H31O8P","2302718.8"
"357.183814768569",NA,"3446022"
"357.191896044957","C18H30O7","14383882"
"357.207170457486","C22H30O4","1505553.4"
"357.228273784225","C19H34O6","5746459.5"
