"Mass","MolForm","Count"
"281.133920866965",NA,"2102991.8"
"281.139459654448","C15H22O5","6726610"
"281.145203582047",NA,"2404308"
"281.152560830018",NA,"2089942.9"
"281.17587160877","C16H26O4","12221408"
"281.248625409392","C18H34O2","1396475.8"
"282.084415937188","C10H13O5N5","5308733.5"
"282.09835482394","C13H17O6N","1560899"
"282.145969867856","C13H21O4N3","1852757.3"
"282.777819009776",NA,"13774409"
"282.917059275895",NA,"14055038"
"283.045955365757","C12H12O8","5779120"
"283.068473695346","C10H12O6N4","10170041"
"283.070289443069",NA,"1794489.4"
"283.076838531075",NA,"1567419.9"
"283.082316875284","C13H16O7","7722686"
"283.09358693043","C12H16O6N2","1684930.4"
"283.095427802442",NA,"5268163"
"283.113188319567",NA,"2732746"
"283.118714959842","C14H20O6","8648396"
"283.129991784629","C13H20O5N2","2371792.3"
"283.1318403843",NA,"2028497.1"
"283.137375180765","C15H24O3S","1433811.3"
"283.155130920188","C15H24O5","8881882"
"283.191530600149","C16H28O4","64249576"
"283.264260200229","C18H36O2","2669316.3"
"283.853437815957",NA,"2748391.3"
"283.916621540732",NA,"2225663.5"
"284.041234511285","C11H11O8N","1380655.6"
"284.077620818694","C12H15O7N","1972541.6"
"284.113978829524","C13H19O6N","1877835.6"
"284.125185856927","C12H19O5N3","1602384"
"284.150361790471","C14H23O5N","1602649.8"
"284.161600702389","C13H23O4N3","2569822"
"284.774906161495",NA,"21156170"
"284.914049108687",NA,"3673984"
"285.025227981443","C11H10O9","1491370.9"
"285.040486590739","C15H10O6","1310896.9"
"285.061635696093","C12H14O8","9738681"
"285.092503913332",NA,"1501636.9"
"285.098697196364",NA,"8529863"
"285.109221566278","C12H18O6N2","2142155.3"
"285.111036018826",NA,"1697228"
"285.116616824908","C14H22O4S","1751502.1"
"285.126234659135","C14H23O4P","3854801.8"
"285.134394832222","C14H22O6","10846677"
"285.145616604857","C13H22O5N2","1966553.4"
"285.170750015245","C15H26O5","8446435"
"285.207112362634","C16H30O4","15182321"
"285.850476225824",NA,"1831144.9"
"285.946778503579",NA,"3357966"
"286.093253890335","C12H17O7N","1883974.5"
"286.104443242504","C11H17O6N3","1801034.8"
"286.140780388181","C12H21O5N3","1280600.8"
"286.771977959269",NA,"13880396"
"286.911656384016",NA,"1282433.6"
"286.983509309457",NA,"1535645.3"
"287.032411675771",NA,"1768368.1"
"287.040877648923","C11H12O9","1824435.3"
"287.055306015329",NA,"15434937"
"287.077253696635","C12H16O8","3940033.3"
"287.088505449989","C11H16O7N2","1780933.6"
"287.095880774577","C13H20O5S","2455496.5"
"287.105569340796",NA,"3419852.3"
"287.113628200723","C13H20O7","8751311"
"287.124886432425","C12H20O6N2","3766995.8"
"287.14194203878",NA,"3927770.3"
"287.150015049485","C14H24O6","9862365"
"287.165294847068","C18H24O3","1587683.3"
"287.186412421148","C15H28O5","7474411.5"
"287.222814475851","C16H32O4","4744441.5"
"287.904899402359",NA,"2307071.8"
"287.943812542979",NA,"1975310.8"
"288.058644550697","C8H11O7N5","1747515"
"288.072504645527","C11H15O8N","1298240.3"
"288.108911536653","C12H19O7N","1560654.4"
"288.120134132854","C11H19O6N3","2252882.5"
"288.145327227317","C13H23O6N","2479708.3"
"288.156544515724","C12H23O5N3","3069024.5"
"288.769013270527",NA,"3701068.3"
"288.987311516554",NA,"28997536"
"289.035402918733","C14H10O7","2307506.5"
"289.048465857791",NA,"1516727.6"
"289.052360763139",NA,"5343161"
"289.056524198997","C11H14O9","1991866.8"
"289.071770415471","C15H14O6","1930176.6"
"289.084846059896",NA,"2641861.5"
"289.092907549771","C12H18O8","3391944.8"
"289.102602900579",NA,"1430092.4"
"289.104142779969","C11H18O7N2","2121165"
"289.111523645088","C13H22O5S","1893071.8"
"289.121221809771",NA,"38307796"
"289.129277597091","C13H22O7","4553686.5"
"289.157609199916",NA,"2235361.5"
"289.165673805519","C14H26O6","3800548.5"
"289.180940703812","C18H26O3","4701162.5"
"289.194002916145",NA,"4103151.5"
"289.897217719894",NA,"2237181.8"
"289.901948099918",NA,"1509887.5"
"289.986887889103","C13H10ONS2P","4388128"
"290.08842589522",NA,"1344711.3"
"290.124599432137","C12H21O7N","6723925"
"290.225643728512",NA,"5552508"
"290.879423524434",NA,"3023479"
"290.984159854992",NA,"2947231.3"
"291.014675873409","C13H8O8","2758826.8"
"291.036485175932",NA,"3115699.3"
"291.038994309156",NA,"20040372"
"291.0510415556","C14H12O7","3846328.8"
"291.064117444898",NA,"2498237.8"
"291.087413177067","C15H16O6","2074310.8"
"291.090768325058","C12H20O6S","1958344"
"291.098688417932","C14H16O5N2","1961675.1"
"291.100497635066",NA,"7761612"
"291.108568230403","C12H20O8","1790158.9"
"291.118264412726",NA,"12182227"
"291.123796551663","C16H20O5","2609876.8"
"291.136892205348",NA,"7275226"
"291.14497285214","C13H24O7","2281693"
"291.160193153502","C17H24O4","4969186.5"
"291.173286123749",NA,"3463911.8"
"291.209646624592",NA,"206072560"
"291.229003630476","C14H32O4N2","1559805.1"
"291.894322995723",NA,"2503164.5"
"292.042277813711","C8H11O9N3","2300725.3"
"292.103830749801","C11H19O8N","18631756"
"292.121686083848",NA,"1844307.6"
"292.130354649153","C14H19O4N3","1287766.9"
"292.132175372311",NA,"2899031.5"
"292.140235263027","C12H23O7N","1829210.8"
"292.212977554531","C14H31O5N","30796918"
"292.222712635516",NA,"2183290.3"
"292.827419382743",NA,"1494626.1"
"292.845470646626",NA,"1935209.1"
"292.876476835173",NA,"2122101"
"293.030335661258","C13H10O8","3709360"
"293.036030298419",NA,"6558130"
"293.05465066499",NA,"7988665.5"
"293.066709922271","C14H14O7","5911998"
"293.079757811136",NA,"5843395"
"293.097564983405",NA,"2676681.8"
"293.103079315736","C15H18O6","3603403.8"
"293.11432953551","C14H18O5N2","24104400"
"293.116134863378",NA,"10227153"
"293.124231579459","C12H22O8","1390035.9"
"293.133949652898",NA,"2668503.5"
"293.13945639793","C16H22O5","3455961.8"
"293.150724424444","C15H22O4N2","3113950"
"293.152531310624",NA,"7395806.5"
"293.164833767119",NA,"3681763.5"
"293.175794198532","C17H26O4","573763072"
"293.20669308101",NA,"63581684"
"294.061915260569","C13H13O7N","1406523"
"294.111423835588",NA,"1443150"
"294.119519915988","C11H21O8N","1773649.1"
"294.147835970005",NA,"2799452"
"294.184194871823",NA,"9148266"
"294.210077318657",NA,"11294580"
"294.824500653111",NA,"2444895"
"294.843435560696",NA,"4391014"
"294.937798951592","C11H4O6S2","1835146.3"
"295.00954957371","C12H8O9","1560997.8"
"295.045944413688","C13H12O8","4837555.5"
"295.051694209276",NA,"2734773.8"
"295.059064170291",NA,"2028216.6"
"295.082337635804","C14H16O7","5124289.5"
"295.093638035132","C13H16O6N2","3122886"
"295.095449840021",NA,"7180486.5"
"295.106675589527",NA,"4159690.8"
"295.113198739401",NA,"2934477.3"
"295.118721297612","C15H20O6","7266511.5"
"295.131832059883",NA,"7036116.5"
"295.139877360746","C12H24O8","1659095.5"
"295.149557577666",NA,"2200283.3"
"295.1550986404","C16H24O5","6665437.5"
"295.168210458605",NA,"4013282.5"
"295.180088522245",NA,"2984167"
"295.18253885771",NA,"6041832"
"295.187486783685","C12H28O6N2","2117097.8"
"295.191492552804","C17H28O4","2939115.3"
"295.213397907172",NA,"1329907.6"
"296.077565559431","C13H15O7N","1631294.1"
"296.125286902286","C13H19O5N3","2414672.3"
"296.1270741253",NA,"3188817"
"296.181211109682",NA,"3177061.8"
"296.841399009046",NA,"2034785.9"
"296.914694563785",NA,"2956157.8"
"296.932676586373",NA,"29565828"
"296.935764348437",NA,"1444485.9"
"297.025236963983","C12H10O9","2569128"
"297.061626229668","C13H14O8","6910902"
"297.074676262061",NA,"2052026.9"
"297.092489188704",NA,"2254785.8"
"297.098015356929","C14H18O7","6178756"
"297.101242670215","C11H22O7S","1428165"
"297.103678278079",NA,"1336518"
"297.111075940306",NA,"5080009"
"297.12888224311",NA,"2759119.5"
"297.134406276387","C15H22O6","8917970"
"297.152984377702","C16H26O3S","89060312"
"297.165260281058",NA,"1530845.5"
"297.170793745031","C16H26O5","12753888"
"297.207189401355","C17H30O4","7560173.5"
"297.243558453026","C18H34O3","3156475.3"
"297.9322540763",NA,"4927746"
"297.94626005536",NA,"1608583.5"
"297.952309218534",NA,"2059529.8"
"297.956901382056",NA,"1493771.5"
"298.056873668072","C12H13O8N","1675569.8"
"298.093267074449","C13H17O7N","1547839.6"
"298.12411487334",NA,"1432139.3"
"298.12964486335","C14H21O6N","3488077.5"
"298.140884116393","C13H21O5N3","2413137.8"
"298.177245015144","C14H25O4N3","1685599.6"
"298.893162699359",NA,"1830256.5"
"298.911727459565",NA,"3234423.5"
"298.92972185163",NA,"11470462"
"299.019754627196","C15H8O7","1605024.8"
"299.040889377576","C12H12O9","3906216.8"
"299.077261620915","C13H16O8","7430838.5"
"299.088488937741","C12H16O7N2","1341627"
"299.092499139126","C17H16O5","1604796.5"
"299.105560365849",NA,"2840769.5"
"299.108104821091",NA,"1657538.5"
"299.113645501319","C14H20O7","8310468.5"
"299.116844092632",NA,"1467333.8"
"299.124867675608","C13H20O6N2","1721032.8"
"299.141941162957",NA,"1449807.3"
"299.148835138654","C9H25O5N4P","2830546"
"299.150024325261","C15H24O6","9778898"
"299.186433492642","C16H28O5","39196384"
"299.222830456572","C17H32O4","4998894"
"299.259212073846","C18H36O3","2086139.9"
"299.929315798106",NA,"1490939.1"
"299.943582466484",NA,"1543680.6"
"300.050587009754","C7H15O8N3S","1465385.3"
"300.10890490694","C13H19O7N","1473599.5"
"300.120170320741","C12H19O6N3","4403267.5"
"300.156553966218","C13H23O5N3","2466897.5"
"300.181686814219","C15H27O5N","2669659.3"
"300.748829388711",NA,"1467698.9"
"300.927563931295",NA,"4239223"
"301.03458441506",NA,"2748063.8"
"301.048035959578",NA,"3156388.8"
"301.05654882485","C12H14O9","3231656"
"301.071792030477","C16H14O6","2902957.8"
"301.075145402155","C13H18O6S","1324207"
"301.084841987146",NA,"1435314.6"
"301.092931991207","C13H18O8","7051702"
"301.104169491945","C12H18O7N2","1729466"
"301.121226356045",NA,"5383616.5"
"301.129317955749","C14H22O7","10045892"
"301.140577397675","C13H22O6N2","2568648"
"301.157617610221",NA,"2378702.3"
"301.16569553039","C15H26O6","7585233.5"
"301.202065950554","C16H30O5","30493152"
"302.06618406424",NA,"52607784"
"302.124574167321","C13H21O7N","2042685.6"
"302.135784388503","C12H21O6N3","8737602"
"302.172171311408","C13H25O5N3","1677391.8"
"302.93165374078",NA,"3660912"
"303.002987305304",NA,"3923083"
"303.014690601951","C14H8O8","2036879.5"
"303.02604744767",NA,"1362067.9"
"303.050224478928",NA,"12856477"
"303.064076394259",NA,"1548578.1"
"303.069524991758","C16H16O4S","5248164.5"
"303.072930934623","C13H20O4S2","5886117.5"
"303.087439499483","C16H16O6","1702827.1"
"303.100472427435",NA,"2914480"
"303.108541369711","C13H20O8","4253875"
"303.118295217885",NA,"1732022.8"
"303.123824913066","C17H20O5","1640376.9"
"303.136867770799",NA,"17493182"
"303.144930781144","C14H24O7","8301761"
"303.160215545305","C18H24O4","1844934.8"
"303.173272477547",NA,"3189451.8"
"303.181330584927","C15H28O6","3877070.8"
"303.217732671388","C16H32O5","2560220.5"
"303.949288306224","C11H3O4N3S2","1338865.8"
"304.063243231904",NA,"15687197"
"304.103838253526","C12H19O8N","1731628.4"
"304.140244612412","C13H23O7N","4231738"
"304.765093113665",NA,"1366054.6"
"304.881879389364",NA,"3340627"
"304.92867443396",NA,"4497252.5"
"305.03031566322","C14H10O8","3038091"
"305.047263083591",NA,"3977105.5"
"305.066687709412","C15H14O7","4263833"
"305.070061269669","C12H18O7S","2729370"
"305.079783153014",NA,"3100061.8"
"305.087829020592","C12H18O9","1534880.8"
"305.103085175859","C16H18O6","1928102.5"
"305.116173953422",NA,"9899948"
"305.124238810234","C13H22O8","1785262.6"
"305.133933782157",NA,"5787570.5"
"305.139466232343","C17H22O5","1362356.4"
"305.152563140368",NA,"8662969"
"305.160638006593","C14H26O7","1655228.4"
"305.170346617312",NA,"1487552"
"305.175860451645","C18H26O4","8185794"
"305.188937345443",NA,"10139591"
"305.225315377621",NA,"4929493"
"306.09834274451","C15H17O6N","1994014.9"
"306.111435238179",NA,"2811683.8"
"306.119521071234","C12H21O8N","2389798.8"
"306.155916020011","C13H25O7N","1875508.6"
"306.18419522392",NA,"3982655.3"
"306.192305015963","C14H29O6N","1776962.4"
"306.762120281729",NA,"1340441.5"
"306.879806870267",NA,"8354374"
"306.907320166736",NA,"1335632.4"
"306.925701171182",NA,"1923927.3"
"307.009585327876","C13H8O9","1764982.9"
"307.045977855849","C14H12O8","5018244.5"
"307.070305395121",NA,"56058508"
"307.077020093507",NA,"1392784.4"
"307.082373685503","C15H16O7","3451538.5"
"307.093605880195","C14H16O6N2","1714326.6"
"307.095411094697",NA,"7998103.5"
"307.113225838243",NA,"3990174"
"307.118757248811","C16H20O6","2669216.3"
"307.131788529172",NA,"8319653"
"307.14959937056",NA,"3459243.8"
"307.155134214179","C17H24O5","3378861.8"
"307.168179150819",NA,"9665203"
"307.1859748707",NA,"3905721.5"
"307.191517945289","C18H28O4","5856955.5"
"307.204562761422",NA,"13832896"
"307.222342371709",NA,"1652423.3"
"308.073640920204","C9H15O9N3","6117384"
"308.077597325502","C14H15O7N","1533193.6"
"308.098784005855","C11H19O9N","2134033.8"
"308.135174765645","C12H23O8N","2271263.3"
"308.16342367493",NA,"1518378"
"308.171554367004","C13H27O7N","1490733"
"308.181216617963",NA,"1542704.8"
"308.199814169871",NA,"15146040"
"308.207949703402","C14H31O6N","3056186.8"
"308.877767880056",NA,"4474167"
"308.978199189799","C16H7O3SP","1443164.8"
"309.025246881465","C13H10O9","3533166.5"
"309.061603623504","C14H14O8","5430652"
"309.067334226667",NA,"17028478"
"309.074687044431",NA,"3687809"
"309.092441918284",NA,"2779527.8"
"309.097977343106","C15H18O7","5191050"
"309.109266070522","C14H18O6N2","8279438"
"309.111057933763",NA,"8314255"
"309.128853608354",NA,"2504085.5"
"309.134364930535","C16H22O6","4232599.5"
"309.147435892772",NA,"9762205"
"309.153015867115","C17H26O3S","1885086.5"
"309.165252732528",NA,"3399587.3"
"309.170764651242","C17H26O5","14964133"
"309.174126866323","C14H30O5S","5142950.5"
"309.183817944173",NA,"4487594"
"309.201654229248",NA,"4806065"
"309.203185491327","C13H30O6N2","2452401.5"
"309.207180573048","C18H30O4","5215667"
"310.069932455062",NA,"5241591.5"
"310.129617626696","C15H21O6N","1548813.8"
"310.142647074941","C12H26O6NP","1408530.6"
"310.150822235654","C12H25O8N","1487125.8"
"310.196899956681",NA,"4740903"
"310.838342382049",NA,"1485335.9"
"310.948356523947",NA,"24188994"
"311.040899145065","C13H12O9","3881060"
"311.077265930981","C14H16O8","6659185.5"
"311.090323698691",NA,"3073142.5"
"311.101566431918",NA,"2720890.8"
"311.103155758709","C9H20O6N4S","1457787.3"
"311.108078641278",NA,"2287741.3"
"311.113635157265","C15H20O7","5321855"
"311.126724083575",NA,"4172932.3"
"311.141964936151",NA,"3252873.8"
"311.144498163355",NA,"2921610.8"
"311.150019506707","C16H24O6","7379085"
"311.168615727879","C17H28O3S","248776848"
"311.186418995632","C17H28O5","4143258.5"
"311.222830893372","C18H32O4","9281704"
"311.947926086842",NA,"4482488"
"311.967978137532","C18H4ONSP","4235711.5"
"312.06697145662",NA,"1595364.6"
"312.07251025775","C13H15O8N","1351142.6"
"312.145318797185","C15H23O6N","1473026"
"312.90882404754",NA,"2122015.8"
"312.945357865268",NA,"9392941"
"312.972867070228","C15H7O4SP","34122552"
"312.984645414604","C12H10O6S2","1440316.1"
"313.009698736988",NA,"1446469.5"
"313.020927085912","C13H14O5S2","4591433.5"
"313.048049594679",NA,"1850707.9"
"313.056539757717","C13H14O9","4485975"
"313.071764037994","C17H14O6","1564508.8"
"313.092924463638","C14H18O8","6403940.5"
"313.096130064638","C11H22O8S","6152038"
"313.104139081708","C13H18O7N2","1556072.9"
"313.105970898242",NA,"1565545.5"
"313.121215558607",NA,"2018671.3"
"313.123747550774",NA,"1501808.3"
"313.129301429256","C15H22O7","10031986"
"313.140575448761","C14H22O6N2","1593206.5"
"313.164470909559",NA,"8807295"
"313.165668840805","C16H26O6","9122688"
"313.172934749568","C10H26O7N4","1423746.6"
"313.175389851045",NA,"2907523.5"
"313.202080840832","C17H30O5","7168909.5"
"313.238477799597","C18H34O4","10597275"
"313.944945164638",NA,"1546147.1"
"313.965030753133",NA,"3204778.8"
"314.088177100582","C13H17O8N","1967832.6"
"314.10124225873",NA,"1563869.5"
"314.160946444873","C15H25O6N","2319603.8"
"314.172185197059","C14H25O5N3","5736696"
"314.197346714199","C16H29O5N","3776769.3"
"314.225681018858",NA,"32361740"
"314.725686591342",NA,"2190278.5"
"314.943265525624",NA,"24567320"
"315.014682351804","C15H8O8","1478962.4"
"315.018032832081","C12H12O8S","1639475.5"
"315.035780965467","C12H12O10","2174522.3"
"315.051039677731","C16H12O7","2017855.9"
"315.064120213054",NA,"1359172.8"
"315.072179149053","C13H16O9","5539400"
"315.087399359752","C17H16O6","2256461.5"
"315.093124161017",NA,"2026063.6"
"315.100498870109",NA,"4108882.3"
"315.108575494541","C14H20O8","8674901"
"315.111727372058",NA,"1525334.5"
"315.119801302298","C13H20O7N2","2734681.5"
"315.13685933699",NA,"4885088"
"315.144955925546","C15H24O7","10536547"
"315.156217833414","C14H24O6N2","2838119"
"315.173257571155",NA,"1453037.5"
"315.181330748891","C16H28O6","14005872"
"315.209675158333",NA,"6173307"
"315.217726965802","C17H32O5","6454910"
"315.229014674954","C16H32O4N2","6171266"
"315.254132470429","C18H36O4","3288715.8"
"315.94284675648",NA,"3953548.3"
"316.103806192008","C13H19O8N","1936584.1"
"316.115033103114","C12H19O7N3","2873804.3"
"316.140223749503","C14H23O7N","2738133.8"
"316.151419719231","C13H23O6N3","15007706"
"316.176627359289","C15H27O6N","1384419.1"
"316.213027155568","C16H31O5N","1843440.8"
"316.22272900185",NA,"9396212"
"316.228457240182",NA,"2311670.5"
"316.241261816295",NA,"481103872"
"316.722753035086",NA,"2370734.5"
"316.940292334599",NA,"8143103"
"317.030338163594","C15H10O8","2420000.8"
"317.051423274817","C12H14O10","1609000.5"
"317.066693575391","C16H14O7","3112750.3"
"317.079779576854",NA,"2225971"
"317.088619349422","C14H22O4S2","13203766"
"317.097714033072",NA,"1505849.8"
"317.099052980239","C12H18O8N2","2533178.3"
"317.103058770455","C17H18O6","1487675.8"
"317.114395423727","C16H18O5N2","1432128"
"317.116147764723",NA,"8810817"
"317.124226997307","C14H22O8","5208387.5"
"317.1339400865",NA,"1980231.3"
"317.139455174447","C18H22O5","7915849"
"317.15251717471",NA,"7981390"
"317.160607075996","C15H26O7","5726545"
"317.196983621282","C16H30O6","7201118.5"
"317.225305993876",NA,"42586472"
"317.233375810522","C17H34O5","1884524.1"
"317.244645410922","C16H34O4N2","70095216"
"317.939909212088",NA,"1479026.4"
"317.964921171534","C12H5O4N3S2","1431163.8"
"318.061092992419",NA,"13812383"
"318.119496551422","C13H21O8N","2256565"
"318.130696330853","C12H21O7N3","1373625.3"
"318.155854318537","C14H25O7N","1800898.6"
"318.228661091096","C16H33O5N","7267037.5"
"318.238315715887",NA,"121541344"
"318.256966178321",NA,"7240424"
"318.745581803872",NA,"11115421"
"318.979813740125",NA,"18281460"
"319.038734546581",NA,"1403913.8"
"319.046006900779","C15H12O8","3571212.5"
"319.059022692084",NA,"1859345.3"
"319.067095340402","C12H16O10","1412372.3"
"319.082362439064","C16H16O7","2540058"
"319.085704136669","C13H20O7S","4977691"
"319.095433254339",NA,"4901919"
"319.10348095518","C13H20O9","1812513.8"
"319.113183975962",NA,"2540069.3"
"319.118715774677","C17H20O6","2272807.5"
"319.131801038276",NA,"27894828"
"319.139867958755","C14H24O8","2108463.3"
"319.14958473136",NA,"2218034.8"
"319.155101519345","C18H24O5","8537141"
"319.168168932755",NA,"15479866"
"319.17625582245","C15H28O7","1473084.8"
"319.191514925939","C19H28O4","2048578.4"
"319.204541222201",NA,"2402887.3"
"319.222355597956",NA,"13118542"
"319.240923986809",NA,"214406224"
"319.26026277598","C16H36O4N2","1684571.8"
"319.961958356899","C11H3O7N3S","1604959.4"
"320.058179356398",NA,"4082051"
"320.077628732552","C15H15O7N","1605002.1"
"320.135135422138","C13H23O8N","7138719.5"
"320.171542749828","C14H27O7N","2412460.8"
"320.225703032266",NA,"2345408.8"
"320.244299877843","C16H35O5N","32871880"
"320.25399954313",NA,"2465739.3"
"320.74264142458",NA,"21177984"
"320.922765634821",NA,"2783938.3"
"321.009213689708",NA,"4524770"
"321.025231328299","C14H10O9","2832104"
"321.061640622929","C15H14O8","4805365.5"
"321.074681658973",NA,"3040506.3"
"321.092488510012",NA,"1646336.9"
"321.098028510091","C16H18O7","3208451"
"321.111089979878",NA,"7425799.5"
"321.128857545434",NA,"9381646"
"321.134394919703","C17H22O6","2806032.3"
"321.147482864361",NA,"14919445"
"321.165252571643",NA,"4898587.5"
"321.170767216827","C18H26O5","7047966"
"321.183828970437",NA,"15812387"
"321.238001560796",NA,"60135224"
"321.256590500612",NA,"2207549.5"
"322.056890287752","C14H13O8N","1740900.4"
"322.106353297487",NA,"10696823"
"322.114428205705","C12H21O9N","1519737.5"
"322.133032394198","C13H25O6NS","1414784.5"
"322.150851663758","C13H25O8N","2899079"
"322.153979928687",NA,"2397320"
"322.187225504411","C14H29O7N","3162772.3"
"322.241376016987",NA,"10832040"
"322.739681747237",NA,"18131296"
"323.007149671773",NA,"4730306"
"323.016520501589","C13H12O4N2S2","1407173.4"
"323.037691160254","C10H16O6N2S2","2155469.3"
"323.040854245147","C14H12O9","4324814.5"
"323.07725272174","C15H16O8","5120475.5"
"323.090304998726",NA,"5925344.5"
"323.10814017097",NA,"3097575"
"323.109699561558","C11H20O9N2","1749735.6"
"323.113672623555","C16H20O7","3767785"
"323.126716360831",NA,"8851950"
"323.144505998355",NA,"5424628.5"
"323.163112142634",NA,"83450360"
"323.168673609624","C18H28O3S","1786877.4"
"323.180898828368",NA,"5783042"
"323.186424073432","C18H28O5","11536900"
"323.199506985058",NA,"10693129"
"324.08559378146",NA,"1895245.9"
"324.10334767679",NA,"4038484.5"
"324.10887103294","C15H19O7N","1725526.5"
"324.13008343039","C12H23O9N","1381982.3"
"324.133211821636",NA,"1527391.4"
"324.166447850283","C13H27O8N","13017964"
"324.184278185047",NA,"1495922.1"
"324.192937910937","C16H27O4N3","2844021.5"
"324.202846093506","C14H31O7N","2126713"
"324.736737465083",NA,"7824444.5"
"324.762530707378",NA,"30817350"
"324.784221456455",NA,"1622350.1"
"324.964022635482",NA,"5397648"
"325.020189379811","C13H10O10","1941668.5"
"325.05492663035",NA,"5354673"
"325.056542547277","C14H14O9","4978866"
"325.087374687058",NA,"2090685"
"325.092892641352","C15H18O8","5456063"
"325.105960378815",NA,"3667139.8"
"325.117217488211",NA,"2176712"
"325.123782322393",NA,"3084490.3"
"325.129299586966","C16H22O7","4611276.5"
"325.142344239127",NA,"5719249"
"325.160149209689",NA,"27393240"
"325.165700352742","C17H26O6","6679769.5"
"325.170933254358",NA,"1943259.6"
"325.184243810665","C18H30O3S","222043360"
"325.196510722594",NA,"2916069"
"325.202057315574","C18H30O5","8508647"
"326.088165624723","C14H17O8N","1408043"
"326.101261516041",NA,"1622319.8"
"326.124566167918","C15H21O7N","1435448.4"
"326.135801324867","C14H21O6N3","2487868.5"
"326.163536609924",NA,"4447814.5"
"326.2085635224","C16H29O4N3","3307607"
"326.75960042302",NA,"65675040"
"326.924450894516",NA,"1987932.3"
"326.961000655513",NA,"1948521.6"
"327.035782036293","C13H12O10","1568644.9"
"327.051891694154","C18H16O2S2","1524874.8"
"327.072201801568","C14H16O9","4912018"
"327.085187902016","C11H21O9P","1419670.9"
"327.087437153792","C18H16O6","2519959.8"
"327.103036420553",NA,"1735069.4"
"327.108583058337","C15H20O8","5500831.5"
"327.121663461907",NA,"2017700.1"
"327.136894711788",NA,"2952617.8"
"327.139421462995",NA,"2220458.8"
"327.144949191525","C16H24O7","8677293"
"327.163607262636","C17H28O4S","1428915.5"
"327.167558969215",NA,"1761204.9"
"327.180150379648","C11H29O5N4P","8131513.5"
"327.191027616459",NA,"3126717.5"
"327.217756537435","C18H32O5","18436040"
"327.254098347449","C19H36O4","1554900.5"
"328.080516469146",NA,"3758337.5"
"328.115053862336","C13H19O7N3","1976589.9"
"328.151442511565","C14H23O6N3","10326299"
"328.176864572328",NA,"1399844.4"
"328.187873060201","C15H27O5N3","6885672.5"
"328.204920945162",NA,"6312238.5"
"328.212977718242","C17H31O5N","2355249.5"
"328.249417369181","C18H35O4N","1392702.8"
"328.756634376056",NA,"54575608"
"328.804146469238",NA,"5485064.5"
"328.958934435593",NA,"73163328"
"328.993988034549","C15H6O9","1569869.4"
"329.030328450515","C16H10O8","1845594.6"
"329.041777852635",NA,"1478238.8"
"329.051472175723","C13H14O10","3256418.3"
"329.066731940488","C17H14O7","2396263.8"
"329.0797495151",NA,"1817452.5"
"329.087807542561","C14H18O9","5577327.5"
"329.100861816787",NA,"1581940.1"
"329.103090469704","C18H18O6","2028149"
"329.116170024331",NA,"3934841.8"
"329.124216315255","C15H22O8","7955068.5"
"329.127381701436",NA,"2194045.8"
"329.135420209899","C14H22O7N2","1989248.6"
"329.152419019769","C16H27O5P","1451827840"
"329.166016992344","C22H22ON2","1799307.8"
"329.188890201878",NA,"2651796"
"329.191058536209","C24H26O","1392276.9"
"329.196968723137","C17H30O6","6992535"
"329.208250152593","C16H30O5N2","1397403.1"
"329.233348770485","C18H34O5","22348452"
"329.95846173539",NA,"10347435"
"329.962226501501",NA,"2473900.5"
"330.077553607197",NA,"1598422.3"
"330.119476300611","C14H21O8N","1395685.4"
"330.130721697799","C13H21O7N3","5605353.5"
"330.167089246928","C14H25O6N3","9780215"
"330.192265997739","C16H29O6N","1953791.8"
"330.202003254126",NA,"2229763.3"
"330.220535437295",NA,"46933004"
"330.753671016142",NA,"24745162"
"330.801178057805",NA,"7529692"
"330.955897539989",NA,"29623572"
"330.96313033756",NA,"1445654.8"
"331.009561532883","C15H8O9","1825063.5"
"331.045994119259","C16H12O8","3089716.8"
"331.052229943833","C12H17O5N2SP","1847606.9"
"331.059024402688",NA,"2348857.5"
"331.067068803276","C13H16O10","2325308.3"
"331.082360830619","C17H16O7","3471681.8"
"331.095441015911",NA,"5206342.5"
"331.103499758489","C14H20O9","5149001.5"
"331.114730951059","C13H20O8N2","2641229.5"
"331.118727452751","C18H20O6","2032975"
"331.131806342579",NA,"9891156"
"331.135751801875","C10H24O10N2","2852181"
"331.139900225658","C15H24O8","8144214.5"
"331.14957285088",NA,"470885728"
"331.159267951901",NA,"16368990"
"331.168196277554",NA,"3800416.8"
"331.176254122405","C16H28O7","7908707.5"
"331.185998898833",NA,"1553511.3"
"331.191548106271","C20H28O4","4270441"
"331.204612410683",NA,"9260398"
"331.212672126904","C17H32O6","3434865"
"331.223926822093","C16H32O5N2","8668533"
"331.249073768757","C18H36O5","3021694"
"331.930661084359",NA,"5285492"
"331.955533614337",NA,"4327037"
"332.051862108825",NA,"1778847.8"
"332.076713529741",NA,"5910185"
"332.09874679384","C13H19O9N","1961648.6"
"332.125226346449","C16H19O5N3","1440186.3"
"332.135116662777","C14H23O8N","2939581.8"
"332.152944807712",NA,"67004100"
"332.160129250727",NA,"1443782.9"
"332.171515990428","C15H27O7N","1504714.9"
"332.207950938352","C16H31O6N","2387160"
"332.217626970273",NA,"15001308"
"332.236181396478",NA,"232728288"
"332.750779351961",NA,"6252443.5"
"332.798249830349",NA,"3814316.8"
"332.952785446518",NA,"2621924.3"
