"Mass","MolForm","Count"
"289.165673805519","C14H26O6","3436819.3"
"289.194002916145",NA,"6605598"
"289.202038135207","C15H30O5","1614369.1"
"289.986887889103","C13H10ONS2P","8833101"
"289.990675233735",NA,"2545742.8"
"290.088208348935","C11H17O8N","1719924"
"290.124599432137","C12H21O7N","14669954"
"290.766079287267",NA,"1435640"
"290.984159854992",NA,"6091211.5"
"291.03126538942","C18H4ON4","1564125.6"
"291.036485175932",NA,"1560543.8"
"291.038994309156",NA,"6758880.5"
"291.0510415556","C14H12O7","1734629.3"
"291.064117444898",NA,"4261354.5"
"291.087413177067","C15H16O6","1368051.3"
"291.100497635066",NA,"9857528"
"291.108568230403","C12H20O8","2229243.5"
"291.118264412726",NA,"29534720"
"291.123796551663","C16H20O5","1667585.3"
"291.136892205348",NA,"8288774.5"
"291.14497285214","C13H24O7","2075401.4"
"291.154644079445",NA,"1491981.1"
"291.160193153502","C17H24O4","5378575"
"291.173286123749",NA,"18917908"
"291.191059070641",NA,"2356763"
"291.196597258916","C18H28O3","10431005"
"291.209646624592",NA,"92695072"
"292.103830749801","C11H19O8N","3192186"
"292.121686083848",NA,"4579201"
"292.130354649153","C14H19O4N3","2970500.3"
"292.132175372311",NA,"4837253"
"292.140235263027","C12H23O7N","1721479.9"
"292.176610940428","C13H27O6N","3130774"
"292.212977554531","C14H31O5N","16108452"
"292.827419382743",NA,"1877136.6"
"292.845470646626",NA,"1507223.6"
"293.030335661258","C13H10O8","1907166.9"
"293.036030298419",NA,"2438369"
"293.043368153815",NA,"1596643.9"
"293.05465066499",NA,"2674920.3"
"293.061188632062",NA,"1747178.8"
"293.066709922271","C14H14O7","2341357"
"293.079757811136",NA,"8482034"
"293.097564983405",NA,"3636984.8"
"293.103079315736","C15H18O6","2147579"
"293.11432953551","C14H18O5N2","4775167"
"293.116134863378",NA,"14216448"
"293.124231579459","C12H22O8","2347267"
"293.133949652898",NA,"2642694.8"
"293.13945639793","C16H22O5","2911497"
"293.150724424444","C15H22O4N2","4095245.3"
"293.152531310624",NA,"7126286"
"293.164586488156",NA,"2164498.5"
"293.170245447925",NA,"5806357"
"293.175794198532","C17H26O4","194571536"
"293.188922631363",NA,"10640668"
"293.20669308101",NA,"32025890"
"294.083117354852","C10H17O9N","1701237.1"
"294.119519915988","C11H21O8N","2826371.3"
"294.122634926789",NA,"2640004.5"
"294.129172622828",NA,"1581191"
"294.184194871823",NA,"2506908.3"
"294.192303556927","C13H29O6N","1858975.3"
"294.210077318657",NA,"5935782"
"294.824500653111",NA,"1455763.8"
"294.843435560696",NA,"4123547"
"294.931017323657",NA,"1448892.9"
"294.945866630456",NA,"4677570.5"
"295.00954957371","C12H8O9","1344731.4"
"295.045944413688","C13H12O8","3297257.5"
"295.059064170291",NA,"1936366.5"
"295.076816981973",NA,"2773493.3"
"295.082337635804","C14H16O7","3814903.5"
"295.095449840021",NA,"15237117"
"295.106675589527",NA,"1330689"
"295.113198739401",NA,"5123075.5"
"295.118721297612","C15H20O6","8148997.5"
"295.131832059883",NA,"10913803"
"295.137392039139","C16H24O3S","2612748.8"
"295.139877360746","C12H24O8","1623053.8"
"295.149557577666",NA,"2495505.5"
"295.1550986404","C16H24O5","6588435.5"
"295.158487334942","C13H28O5S","1552660.9"
"295.168210458605",NA,"4481048.5"
"295.18253885771",NA,"2710558.3"
"295.185957024527",NA,"3694623.5"
"295.191492552804","C17H28O4","1959969.8"
"295.227887985393","C18H32O3","4881456"
"296.098798653158","C10H19O9N","2235265.3"
"296.100076356938","C11H15O5N5","7914881.5"
"296.1270741253",NA,"1329804.1"
"296.135165030349","C11H23O8N","1876111.3"
"296.841399009046",NA,"1884321.1"
"296.859071548486",NA,"1499816"
"296.900692384382",NA,"2166456.3"
"296.932676586373",NA,"50574020"
"296.942921539512",NA,"1876168.5"
"297.061626229668","C13H14O8","4347638.5"
"297.074676262061",NA,"2538235.5"
"297.092489188704",NA,"5382914.5"
"297.098015356929","C14H18O7","5634820.5"
"297.101423135004","C11H22O7S","1383686"
"297.111075940306",NA,"10933002"
"297.126330800167",NA,"1658639.6"
"297.12888224311",NA,"4381456.5"
"297.134406276387","C15H22O6","6911763"
"297.141550704719","C9H22O7N4","1649685.5"
"297.147327102944","C12H27O6P","3452695.8"
"297.152984377702","C16H26O3S","172094240"
"297.165260281058",NA,"1496350.8"
"297.170793745031","C16H26O5","33739552"
"297.207189401355","C17H30O4","4243247"
"297.243558453026","C18H34O3","5304125"
"297.9322540763",NA,"7019592.5"
"298.106331826552",NA,"1461388.3"
"298.114428534341","C10H21O9N","1945487.5"
"298.177245015144","C14H25O4N3","2171303.8"
"298.780091204759",NA,"1397522.3"
"298.893162699359",NA,"2514366.3"
"298.92972185163",NA,"17024460"
"299.019754627196","C15H8O7","1339631.4"
"299.040889377576","C12H12O9","2375671.5"
"299.066757541182","C17H17OSP","1303553.6"
"299.077261620915","C13H16O8","5385734"
"299.105560365849",NA,"1519120.8"
"299.108104821091",NA,"3873809.8"
"299.113645501319","C14H20O7","10925588"
"299.116844092632",NA,"2186261.3"
"299.126713035661",NA,"3396633"
"299.141941162957",NA,"9508383"
"299.148835138654","C9H25O5N4P","6990369.5"
"299.150024325261","C15H24O6","10483234"
"299.159738507905",NA,"2331173.8"
"299.186433492642","C16H28O5","16008752"
"299.222830456572","C17H32O4","7102014.5"
"299.259212073846","C18H36O3","1679692.5"
"299.929315798106",NA,"2591569.3"
"300.10890490694","C13H19O7N","1387159.3"
"300.145311703016","C14H23O6N","2480549.5"
"300.181686814219","C15H27O5N","2189747.5"
"300.192942783912","C14H27O4N3","3632568"
"300.777142975559",NA,"1517339.5"
"300.809529218443",NA,"1683880"
"300.890065537567",NA,"1474503.5"
"300.927563931295",NA,"4834518"
"300.951972016258","C7H2O8N4S","2416863.5"
"301.035390301876","C15H10O7","1310080.1"
"301.045998300555",NA,"1598724.3"
"301.048035959578",NA,"13062405"
"301.05654882485","C12H14O9","2210568.3"
"301.071792030477","C16H14O6","2242830.3"
"301.092931991207","C13H18O8","6198550.5"
"301.121226356045",NA,"4847905.5"
"301.123734953686",NA,"1683234.5"
"301.129317955749","C14H22O7","17144100"
"301.13906414218",NA,"2808104.5"
"301.151754703516","C12H22O5N4","1511469.4"
"301.157617610221",NA,"13392176"
"301.16569553039","C15H26O6","10258739"
"301.202065950554","C16H30O5","17545538"
"301.238447845374","C17H34O4","1764431.1"
"302.06618406424",NA,"20544146"
"302.080134012761",NA,"1746583.3"
"302.124574167321","C13H21O7N","1863336.5"
"302.135784388503","C12H21O6N3","3546797"
"302.142362922414",NA,"1317039.5"
"302.160982810731","C14H25O6N","2837686.8"
"302.172171311408","C13H25O5N3","3973307"
"302.825139856852",NA,"1779129.8"
"302.924638164043",NA,"1388896.5"
"302.948940678502",NA,"1695210"
"303.002987305304",NA,"8213503"
"303.014690601951","C14H8O8","1789187.6"
"303.02604744767",NA,"1636104"
"303.02929990395","C10H12O7N2S","2062601.3"
"303.050224478928",NA,"5604369.5"
"303.06165747727",NA,"1362453.9"
"303.069524991758","C16H16O4S","2372633"
"303.072157347758","C12H16O9","1615898"
"303.100472427435",NA,"3506213"
"303.108541369711","C13H20O8","7601192"
"303.118295217885",NA,"1404716"
"303.127158752717","C14H24O5S","2044975.5"
"303.136867770799",NA,"9659443"
"303.144930781144","C14H24O7","8727606"
"303.154688114956",NA,"4311098"
"303.160215545305","C18H24O4","1433148.4"
"303.173272477547",NA,"33397826"
"303.181330584927","C15H28O6","3905604.5"
"303.217732671388","C16H32O5","10744915"
"303.949288306224","C11H3O4N3S2","1793136.1"
"304.002510940903","C14H12ONS2P","1312900.9"
"304.063243231904",NA,"6633884.5"
"304.103838253526","C12H19O8N","1627052.4"
"304.140244612412","C13H23O7N","3302842.5"
"304.176662798263","C14H27O6N","5437897"
"304.765093113665",NA,"1676718.4"
"304.881879389364",NA,"6200028"
"305.023055308289","C15H15OS2P","2307347"
"305.03031566322","C14H10O8","1835285.8"
"305.047263083591",NA,"1707804.4"
"305.066687709412","C15H14O7","1496100"
"305.079783153014",NA,"3632937"
"305.087829020592","C12H18O9","1501740.3"
"305.116173953422",NA,"17944376"
"305.124238810234","C13H22O8","3428154.5"
"305.133933782157",NA,"3490110.3"
"305.152563140368",NA,"12066629"
"305.160638006593","C14H26O7","2389320.5"
"305.170346617312",NA,"10329932"
"305.175860451645","C18H26O4","5102414.5"
"305.182776611206",NA,"1417041.3"
"305.188937345443",NA,"132022096"
"305.946304962496",NA,"2066811.1"
"306.111435238179",NA,"1660603.5"
"306.119521071234","C12H21O8N","3624126.5"
"306.155916020011","C13H25O7N","2477772.8"
"306.173689113074",NA,"1921747.8"
"306.192305015963","C14H29O6N","21356764"
"306.762120281729",NA,"1338041.3"
"306.879806870267",NA,"13060583"
"307.045977855849","C14H12O8","2662952"
"307.059028082457",NA,"2550829"
"307.070305395121",NA,"25260594"
"307.082373685503","C15H16O7","1607478.1"
"307.095411094697",NA,"17105468"
"307.103483301759","C12H20O9","1521726.4"
"307.113225838243",NA,"6426178"
"307.118757248811","C16H20O6","1779268.4"
"307.131788529172",NA,"12177993"
"307.139842480946","C13H24O8","1625420.5"
"307.14959937056",NA,"4121168.3"
"307.155134214179","C17H24O5","2707538.5"
"307.158502246017","C14H28O5S","1750611.9"
"307.168179150819",NA,"10416728"
"307.1859748707",NA,"43614816"
"307.191517945289","C18H28O4","11389537"
"307.204562761422",NA,"14357094"
"307.883160262962",NA,"2083182.4"
"308.073640920204","C9H15O9N3","3213240.5"
"308.098784005855","C11H19O9N","2943426.5"
"308.135174765645","C12H23O8N","2367440.5"
"308.138305154766",NA,"2881489.8"
"308.171554367004","C13H27O7N","2096350.8"
"308.189315985975",NA,"7080933.5"
"308.199814169871",NA,"13997034"
"308.207949703402","C14H31O6N","2174189"
"308.793895311134",NA,"1998033.3"
"308.877767880056",NA,"6960370"
"308.961614504415",NA,"1729810.5"
"309.025246881465","C13H10O9","1801259.4"
"309.061603623504","C14H14O8","3141945.5"
"309.067334226667",NA,"9669948"
"309.074687044431",NA,"5204286.5"
"309.092441918284",NA,"6457669.5"
"309.097977343106","C15H18O7","3623239.8"
"309.101343252118","C12H22O7S","4248905"
"309.111057933763",NA,"13786445"
"309.128853608354",NA,"3871059.8"
"309.134364930535","C16H22O6","2905942"
"309.147435892772",NA,"24610138"
"309.153015867115","C17H26O3S","3248477.3"
"309.165252732528",NA,"3490658"
"309.170764651242","C17H26O5","7783780"
"309.174126866323","C14H30O5S","10239333"
"309.183817944173",NA,"8543593"
"309.201654229248",NA,"4799856"
"309.203185491327","C13H30O6N2","1937264.8"
"309.207180573048","C18H30O4","14660978"
"310.114450100304","C11H21O9N","2002131.5"
"310.117571446266",NA,"1403348.6"
"310.135290638305",NA,"1789403.6"
"310.142647074941","C12H26O6NP","1723614.5"
"310.150822235654","C12H25O8N","3693281.8"
"310.187223263918","C13H29O7N","1376751.9"
"310.196899956681",NA,"4669171.5"
"310.7908391027",NA,"1572570.8"
"310.916380159764",NA,"3649547.5"
"310.948356523947",NA,"48941080"
"311.019751613174","C16H8O7","2019123.6"
"311.040899145065","C13H12O9","2328124"
"311.071671837811",NA,"1345863.9"
"311.077265930981","C14H16O8","3670090"
"311.090323698691",NA,"6020175"
"311.103155758709","C9H20O6N4S","2562132.3"
"311.108078641278",NA,"4141142"
"311.113635157265","C15H20O7","5153880"
"311.126724083575",NA,"7921757.5"
"311.141964936151",NA,"3757667.3"
"311.144498163355",NA,"8192100"
"311.150019506707","C16H24O6","13572198"
"311.156067104377",NA,"3248232.8"
"311.162309374456",NA,"4094059.3"
"311.168615727879","C17H28O3S","373819488"
"311.178361763348",NA,"2223217.5"
"311.180888242302",NA,"3454066.5"
"311.186418995632","C17H28O5","7286900.5"
"311.222830893372","C18H32O4","48121988"
"311.899388013955",NA,"1513865.6"
"311.947926086842",NA,"7154076.5"
"311.951715123413",NA,"1877150"
"312.13008036375","C11H23O9N","1376483.3"
"312.728619988318",NA,"2404555.8"
"312.883819169183",NA,"1955591.9"
"312.90882404754",NA,"5254929.5"
"312.913408923765",NA,"2985747.3"
"312.945357865268",NA,"19458848"
"312.972867070228","C15H7O4SP","107006760"
"312.979279852526",NA,"1427245"
"312.984645414604","C12H10O6S2","5356335"
"313.020927085912","C13H14O5S2","1780029.1"
"313.035390898496","C16H10O7","1449538.8"
"313.048049594679",NA,"7451463.5"
"313.056539757717","C13H14O9","3040075"
"313.087374262799",NA,"2580823"
"313.092924463638","C14H18O8","6168409"
"313.099418289624",NA,"1705819.6"
"313.105970898242",NA,"3121502"
"313.121215558607",NA,"2746212"
"313.123747550774",NA,"2783077"
"313.129301429256","C15H22O7","16927592"
"313.132498153534","C12H26O7S","3643240.3"
"313.142355176383",NA,"2193260.3"
"313.157619306992",NA,"4887410"
"313.164470909559",NA,"14191477"
"313.165668840805","C16H26O6","12239733"
"313.172934749568","C10H26O7N4","2317944"
"313.175389851045",NA,"5417849"
"313.180970799437","C20H26O3","13818747"
"313.202080840832","C17H30O5","5479299.5"
"313.225554289761",NA,"2438540.5"
"313.238477799597","C18H34O4","277089184"
"313.944945164638",NA,"2977955.3"
"314.10124225873",NA,"1721567.9"
"314.124557331322","C14H21O7N","1840360.9"
"314.160946444873","C15H25O6N","3592439"
"314.167825415919","C19H26ONP","2754297.8"
"314.172185197059","C14H25O5N3","3513595.5"
"314.208582844889","C15H29O4N3","2167561.5"
"314.225681018858",NA,"5499152"
"314.725686591342",NA,"4315601.5"
"314.861552616976",NA,"1378566.3"
"314.880862685248",NA,"1952525.8"
"314.905813122974",NA,"2345751.5"
"314.943265525624",NA,"33091110"
"314.952099897056","C14H5O5SP","1995305.3"
"315.061975318361",NA,"1799763.8"
"315.063664775445",NA,"5065300.5"
"315.072179149053","C13H16O9","3836503.8"
"315.100498870109",NA,"3613282.8"
"315.108575494541","C14H20O8","10557030"
"315.121617848986",NA,"1562730.9"
"315.13685933699",NA,"7724657"
"315.144955925546","C15H24O7","18652788"
"315.167427108594","C13H24O5N4","3630716.5"
"315.173257571155",NA,"3673214.8"
"315.181330748891","C16H28O6","13315714"
"315.196626546196","C20H28O3","2892424"
"315.209675158333",NA,"2044044.9"
"315.217726965802","C17H32O5","5488272"
"315.242786644332",NA,"1584793.8"
"315.245229752824",NA,"4412058.5"
"315.254132470429","C18H36O4","5650078"
"315.94284675648",NA,"4447144"
"316.140223749503","C14H23O7N","2775028.5"
"316.151419719231","C13H23O6N3","12933113"
"316.176627359289","C15H27O6N","1959682.5"
"316.187830467439","C14H27O5N3","3992582.8"
"316.22272900185",NA,"2182676.3"
"316.241261816295",NA,"35450908"
"316.722753035086",NA,"3418837.3"
"316.940292334599",NA,"9865513"
"317.030338163594","C15H10O8","1501259.9"
"317.041734358477",NA,"3452752.3"
"317.051423274817","C12H14O10","1520723.9"
"317.066693575391","C16H14O7","1455193.8"
"317.077304072539","C17H19O2SP","2544990"
"317.079779576854",NA,"2238303"
"317.088619349422","C14H22O4S2","3383138.3"
"317.116147764723",NA,"8067437"
"317.124226997307","C14H22O8","10133872"
"317.1339400865",NA,"2413427.8"
"317.139455174447","C18H22O5","3466101.8"
"317.15251717471",NA,"11278715"
"317.154959394015",NA,"1581435.9"
"317.160607075996","C15H26O7","9458046"
"317.170326242763",NA,"1516929.8"
"317.175858940371","C19H26O4","6848900"
"317.188906068134",NA,"5686665"
"317.196983621282","C16H30O6","6177164"
"317.212275327773","C20H30O3","23499154"
"317.225305993876",NA,"16597399"
"317.233375810522","C17H34O5","2523034"
"317.244645410922","C16H34O4N2","5694878.5"
"318.061293506538",NA,"1633752.8"
"318.119496551422","C13H21O8N","2833135"
"318.155854318537","C14H25O7N","2468605"
"318.167102107751","C13H25O6N3","3194625.5"
"318.192247184372","C15H29O6N","1507851"
"318.228661091096","C16H33O5N","2846489"
"318.238315715887",NA,"10318621"
"318.719804177054",NA,"1438421.8"
"318.745581803872",NA,"26653664"
"318.979813740125",NA,"50230328"
"319.038734546581",NA,"4450384"
"319.046006900779","C15H12O8","1638483"
"319.085704136669","C13H20O7S","1621602.3"
"319.095433254339",NA,"5494886"
"319.10348095518","C13H20O9","2555497"
"319.113183975962",NA,"2160748.8"
"319.118715774677","C17H20O6","1432686.8"
"319.131801038276",NA,"95163504"
"319.139867958755","C14H24O8","3672695"
"319.14958473136",NA,"3390586.8"
"319.155101519345","C18H24O5","2236028.8"
"319.168168932755",NA,"21009538"
"319.17625582245","C15H28O7","1852549"
"319.185983386733",NA,"2786952.8"
"319.204541222201",NA,"15819920"
"319.222355597956",NA,"5225622.5"
"319.227838500369","C20H32O3","3363480.8"
"319.234279637375",NA,"1448859.1"
"319.240923986809",NA,"179836064"
"319.983177447029","C8H7O9N3S","2633658.3"
"320.09876764042","C12H19O9N","2145766.3"
"320.127059919763",NA,"1926129.3"
"320.135135422138","C13H23O8N","20358644"
"320.171542749828","C14H27O7N","4128258.3"
"320.207961560759","C15H31O6N","2928656"
"320.244299877843","C16H35O5N","29365790"
"320.74264142458",NA,"51869404"
"320.922765634821",NA,"3858209.5"
"321.009213689708",NA,"2782530.5"
"321.061640622929","C15H14O8","2112854.5"
"321.074681658973",NA,"2821467.3"
"321.092488510012",NA,"1887074.1"
"321.098207638936",NA,"1651172.4"
"321.102877410459",NA,"2704230.3"
"321.111089979878",NA,"12930921"
"321.128857545434",NA,"27879280"
"321.134394919703","C17H22O6","2063730.1"
"321.147482864361",NA,"31684472"
"321.165252571643",NA,"5960574"
"321.170767216827","C18H26O5","4507520"
"321.183828970437",NA,"85874568"
"321.201651701006",NA,"4320140"
"321.207166668416","C19H30O4","1364878"
"321.220174368021","C16H35O4P","3069843"
"321.238001560796",NA,"50493336"
"321.256590500612",NA,"2153376.8"
"321.922359040552",NA,"1447070.6"
"322.106353297487",NA,"20408548"
"322.114428205705","C12H21O9N","2474727.8"
"322.132186961763",NA,"4335854.5"
"322.150851663758","C13H25O8N","5066997.5"
"322.153979928687",NA,"4577527"
"322.187225504411","C14H29O7N","14156035"
"322.241376016987",NA,"9431320"
"322.251860498525",NA,"2132252"
"322.739681747237",NA,"41679316"
"323.007149671773",NA,"2698811"
"323.03019690935","C18H13O2SP","2045507.9"
"323.040854245147","C14H12O9","1961031.9"
"323.07173917228",NA,"1390163.6"
"323.07725272174","C15H16O8","2304597.8"
"323.090304998726",NA,"8116826.5"
"323.10814017097",NA,"4751969.5"
"323.109699561558","C11H20O9N2","2603106"
"323.113672623555","C16H20O7","2710627.5"
"323.126716360831",NA,"16145000"
"323.144505998355",NA,"10183279"
"323.149572380528",NA,"4583537"
"323.156190637194",NA,"3693683.5"
"323.163112142634",NA,"351738496"
"323.170117928392",NA,"3742328.8"
"323.180898828368",NA,"25467516"
"323.186424073432","C18H28O5","7130751"
"323.199506985058",NA,"41474692"
"323.222838794128","C19H32O4","1506444.9"
"324.072502725486","C14H15O8N","1430734.9"
"324.08559378146",NA,"2946003.8"
"324.093671941288","C11H19O10N","1491670.8"
"324.10334767679",NA,"6333402.5"
"324.13008343039","C12H23O9N","2132452.5"
"324.133211821636",NA,"4108261.8"
"324.147845012818",NA,"1627115.3"
"324.150963720237",NA,"1589228.5"
"324.166447850283","C13H27O8N","48036852"
"324.184278185047",NA,"4781049"
"324.202846093506","C14H31O7N","6670336"
"324.736737465083",NA,"18509002"
"324.762530707378",NA,"73866448"
"324.784221456455",NA,"1563611.8"
"324.964022635482",NA,"10958112"
"325.056542547277","C14H14O9","2817858.5"
"325.087374687058",NA,"2726734.3"
"325.092892641352","C15H18O8","4922704"
"325.105960378815",NA,"6667605"
"325.123782322393",NA,"5289308"
"325.129299586966","C16H22O7","4066654"
"325.142344239127",NA,"11244899"
"325.160149209689",NA,"101490024"
"325.165700352742","C17H26O6","6906219.5"
"325.184243810665","C18H30O3S","218242416"
"325.196510722594",NA,"13610359"
"325.202057315574","C18H30O5","27905402"
"325.238439274854","C19H34O4","2600839"
"325.854068210144",NA,"2542190.8"
"325.963588363054",NA,"1412760"
"326.064907126469",NA,"1526462.1"
"326.130286315763",NA,"1824726.6"
"326.163536609924",NA,"15904483"
"326.199885248485",NA,"2469104.8"
"326.2085635224","C16H29O4N3","2436852"
"326.733769150459",NA,"4903865"
"326.7455703348",NA,"1566141.5"
"326.752506713386",NA,"1614272.1"
"326.75960042302",NA,"167419840"
"326.924450894516",NA,"3971072.5"
"326.961000655513",NA,"4557838"
"327.072201801568","C14H16O9","4068407.8"
"327.085187902016","C11H21O9P","1491260.8"
"327.100500404465",NA,"1410370.5"
"327.103036420553",NA,"2106691.5"
"327.108583058337","C15H20O8","6598725.5"
"327.121663461907",NA,"3778634.5"
"327.136894711788",NA,"1769552"
"327.139421462995",NA,"3720273"
"327.144949191525","C16H24O7","10625107"
"327.154702772427",NA,"1398998.8"
"327.158038769981",NA,"2724952"
"327.163607262636","C17H28O4S","1759834.1"
"327.173322920251",NA,"24875102"
"327.180150379648","C11H29O5N4P","9609312"
"327.191027616459",NA,"3400804.3"
"327.217756537435","C18H32O5","23826542"
"327.254098347449","C19H36O4","2097020"
"327.738046207729",NA,"1470512.8"
"328.14023100228","C15H23O7N","1564614.9"
"328.151442511565","C14H23O6N3","2342859"
"328.176632278646","C16H27O6N","5184980.5"
"328.187873060201","C15H27O5N3","2534360.5"
"328.204920945162",NA,"1822430.9"
"328.22422541612","C16H31O4N3","1416934.3"
"328.749454300285",NA,"1663657.6"
"328.756634376056",NA,"147202736"
"328.804146469238",NA,"6468286"
"328.921461637643",NA,"1673193.6"
"328.958934435593",NA,"101081848"
"329.030328450515","C16H10O8","1802514.1"
"329.051472175723","C13H14O10","2372378"
"329.079271619965",NA,"2706724.3"
"329.087807542561","C14H18O9","4457255.5"
"329.116170024331",NA,"2804018"
"329.124216315255","C15H22O8","11729717"
"329.127381701436",NA,"2612022.3"
"329.138301578944","C13H23O4N4P","4681530"
"329.145371043374","C12H26O10","4729661"
"329.152419019769","C16H27O5P","502080320"
"329.160584319554","C16H26O7","16321346"
"329.175844637753","C20H26O4","7361352"
"329.183034096088","C14H26O5N4","3241290.8"
"329.188890201878",NA,"14951245"
"329.196968723137","C17H30O6","7318352"
"329.233348770485","C18H34O5","49636188"
"329.95846173539",NA,"14007402"
"329.962226501501",NA,"2892395.5"
"330.120318947991","C15H25O3NS2","1456806"
"330.167089246928","C14H25O6N3","12330167"
"330.192265997739","C16H29O6N","3630272.8"
"330.203483211731","C15H29O5N3","5468357"
"330.220535437295",NA,"8764619"
"330.753671016142",NA,"62760336"
"330.801178057805",NA,"9708961"
"330.922570057176",NA,"3342798.3"
"330.955897539989",NA,"38856156"
"330.96313033756",NA,"2109405"
"330.979812972344",NA,"1662947.3"
"331.045994119259","C16H12O8","1651451.5"
"331.056506638883",NA,"1561599.5"
"331.067068803276","C13H16O10","1911299.4"
"331.092972473986","C8H20O8N4S","2317325"
"331.095441015911",NA,"5894670"
"331.103499758489","C14H20O9","6001169"
"331.118727452751","C18H20O6","1636886.4"
"331.122250506229",NA,"1856535.8"
"331.131806342579",NA,"12215835"
"331.139900225658","C15H24O8","13731358"
"331.142420539598",NA,"1524255"
"331.14957285088",NA,"148579872"
"331.159267951901",NA,"6651429.5"
"331.168196277554",NA,"4717096.5"
"331.176254122405","C16H28O7","11339308"
"331.185998898833",NA,"5325359"
"331.191548106271","C20H28O4","21517874"
"331.204612410683",NA,"33252918"
"331.212672126904","C17H32O6","3516985"
"331.223926822093","C16H32O5N2","1667901"
"331.249073768757","C18H36O5","19248710"
"331.930661084359",NA,"1627200.8"
"331.955533614337",NA,"5284682"
"331.980585222575","C13H7O4N3S2","1442899"
"332.076713529741",NA,"2913654.3"
"332.09874679384","C13H19O9N","1875838.3"
"332.135116662777","C14H23O8N","5693323.5"
"332.152944807712",NA,"25466770"
"332.171515990428","C15H27O7N","1623961"
"332.207950938352","C16H31O6N","7675814.5"
"332.217626970273",NA,"3006889.8"
"332.236181396478",NA,"17151920"
"332.750779351961",NA,"15005805"
"332.798249830349",NA,"4480126"
"332.919570523522",NA,"1754794.5"
"332.952785446518",NA,"3370166.5"
"333.025270164749","C15H10O9","1960657"
"333.036628537209",NA,"1736661.3"
"333.054531368473","C17H11O2N4P","1533659.8"
"333.06165116149","C16H14O8","2879198.3"
"333.070774599228",NA,"1812705.6"
"333.074722620819",NA,"2552547"
"333.082769950739","C13H18O10","1779430"
"333.111080119525",NA,"82422000"
"333.119175656986","C14H22O9","4450547.5"
"333.128892800627",NA,"4237559"
"333.134413115473","C18H22O6","1454072.9"
"333.147441745125",NA,"27400446"
"333.155381328235","C15H26O8","5639424.5"
"333.165245602668",NA,"1490692.1"
"333.170794319847","C19H26O5","2195462"
"333.183859185829",NA,"7917835"
"333.191904234192","C16H30O7","3029261.8"
"333.201601346237",NA,"10760465"
"333.2071238331","C20H30O4","33999124"
"333.220204635226",NA,"42215704"
"333.239566144376","C16H34O5N2","2943775.3"
"333.256567569515","C18H39O3P","1914149.4"
"334.073778623037",NA,"1811534.5"
"334.106337482133",NA,"1497434.4"
"334.114421716952","C13H21O9N","13455965"
"334.142704135817",NA,"1931367.5"
"334.150829468656","C14H25O8N","5571178.5"
"334.187185026679","C15H29O7N","2039415.6"
"334.205024473911",NA,"2045566.1"
"334.223594932214","C16H33O6N","7473797"
"334.233255505877",NA,"5101192.5"
"334.251879750752",NA,"2655375"
"334.719500192067",NA,"1940280.5"
"334.747739944428",NA,"1760834.6"
"334.874729117914",NA,"2710896.5"
"334.938423471727",NA,"5336967.5"
"335.029224547371",NA,"7021480.5"
"335.040909291257","C15H12O9","2777004.5"
"335.068593567748",NA,"1913782.6"
"335.077259721929","C16H16O8","2539961.8"
"335.090342154639",NA,"6227902.5"
"335.108087498804",NA,"22838212"
"335.114473244529","C18H24O2S2","2476999"
"335.12669692989",NA,"27040716"
"335.144519883863",NA,"7508946"
"335.150041977964","C18H24O6","2430420"
"335.163069827294",NA,"18377688"
"335.180868518488",NA,"1939423"
"335.199499178763",NA,"15555558"
"335.217252971058",NA,"12096492"
"335.222780812792","C20H32O4","23055342"
"335.235803231074","C17H37O4P","7295987"
"335.718097322042",NA,"2659488.5"
"335.937930571254",NA,"1442799.6"
"336.093718144285","C12H19O10N","1551399.5"
"336.111406360033",NA,"3384622"
"336.122174201111",NA,"1525553.8"
"336.13010360705","C13H23O9N","5145908.5"
"336.158359061176",NA,"42372416"
"336.166465934517","C14H27O8N","3689793.8"
"336.169575000048",NA,"7748931"
"336.202854561315","C15H31O7N","1980750.8"
"336.22060173754",NA,"2135381"
"336.716563483331",NA,"3900422.8"
"336.718563447866",NA,"1549319.4"
"336.87266869338",NA,"1625662.6"
"337.024737922469","C12H10O6N4S","2536052.8"
"337.056485229366","C15H14O9","3090560.3"
"337.069544778194","C12H19O9P","1686916.9"
"337.087389083377",NA,"1742475.1"
"337.09291759457","C16H18O8","2876045.3"
"337.105959166393",NA,"10165906"
"337.121249212176",NA,"3788439.3"
"337.123728900637",NA,"8355480"
"337.129286551656","C17H22O7","2290842.3"
"337.142372238587",NA,"17723038"
"337.150442837515","C14H26O9","2377889.8"
"337.157738361913",NA,"1648292.3"
"337.160171153793",NA,"5424805"
"337.161690128148","C13H26O8N2","6697638"
"337.16568665714","C18H26O6","3997351.3"
"337.172907757258","C12H26O7N4","1508265.8"
"337.178726379175",NA,"21290668"
"337.196552871524",NA,"4923058"
"337.202121756456","C19H30O5","2304692.3"
"337.20546922551","C16H34O5S","3049141.3"
"337.215149673097",NA,"8734393"
"337.232911623211",NA,"2517183"
"337.23845400418","C20H34O4","3839681.3"
"337.715173970012",NA,"1980266.9"
"338.101248454164",NA,"1440244"
"338.109360876552","C12H21O10N","1886198.9"
"338.127053344984",NA,"1488893.1"
"338.145699757955","C13H25O9N","3106819.8"
