"Mass","MolForm","Count"
"292.845470646626",NA,"2070023.6"
"293.030335661258","C13H10O8","2093646"
"293.036030298419",NA,"5444176"
"293.05465066499",NA,"2538071.3"
"293.066709922271","C14H14O7","2684763.8"
"293.079757811136",NA,"5758561"
"293.097564983405",NA,"2901095.5"
"293.103079315736","C15H18O6","4019817.8"
"293.11432953551","C14H18O5N2","10754670"
"293.116134863378",NA,"9591407"
"293.124231579459","C12H22O8","2117745.8"
"293.133949652898",NA,"2333813.5"
"293.13945639793","C16H22O5","3065463.5"
"293.150724424444","C15H22O4N2","4565628"
"293.152531310624",NA,"12423804"
"293.164833767119",NA,"1557377.1"
"293.170462162541",NA,"2544259.3"
"293.175794198532","C17H26O4","289792640"
"293.1791920007","C14H30O4S","9435783"
"293.188922631363",NA,"9726602"
"293.20669308101",NA,"52404880"
"293.212237911288","C18H30O3","1681555.3"
"294.119519915988","C11H21O8N","1340653.9"
"294.122634926789",NA,"2238447"
"294.129172622828",NA,"1551089.6"
"294.155900989901","C12H25O7N","1845243.9"
"294.184194871823",NA,"3278854.8"
"294.192303556927","C13H29O6N","1427977.8"
"294.210077318657",NA,"8432657"
"294.824500653111",NA,"1636092.8"
"294.843435560696",NA,"3530500"
"294.945866630456",NA,"1841707.5"
"294.998949490226","C16H9O2SP","1552192"
"295.045944413688","C13H12O8","3080018"
"295.076816981973",NA,"1775198"
"295.082337635804","C14H16O7","3559264"
"295.093638035132","C13H16O6N2","1364068.5"
"295.095449840021",NA,"8916325"
"295.106675589527",NA,"2066793.5"
"295.113198739401",NA,"3090284"
"295.118721297612","C15H20O6","5603694"
"295.130036183345","C14H20O5N2","1498994.5"
"295.131832059883",NA,"7571827"
"295.137392039139","C16H24O3S","4057461.3"
"295.139877360746","C12H24O8","1264502.3"
"295.149557577666",NA,"3688826"
"295.1550986404","C16H24O5","6121852"
"295.168210458605",NA,"5849473.5"
"295.180088522245",NA,"2062981.8"
"295.18253885771",NA,"2638726.8"
"295.185957024527",NA,"3246984"
"295.191492552804","C17H28O4","2309002.3"
"296.100076356938","C11H15O5N5","2395882"
"296.1270741253",NA,"2532596.5"
"296.841399009046",NA,"2025482.4"
"296.914694563785",NA,"1346855"
"296.932676586373",NA,"23713838"
"296.935764348437",NA,"1454127.1"
"297.025236963983","C12H10O9","1756754.1"
"297.061626229668","C13H14O8","4641888.5"
"297.074676262061",NA,"1456229.4"
"297.092489188704",NA,"2594924.3"
"297.098015356929","C14H18O7","6219886.5"
"297.111075940306",NA,"6375539.5"
"297.126330800167",NA,"1739641.5"
"297.12888224311",NA,"2588282.5"
"297.134406276387","C15H22O6","8308860.5"
"297.141550704719","C9H22O7N4","2877567.5"
"297.147327102944","C12H27O6P","2475137.8"
"297.152984377702","C16H26O3S","425060480"
"297.165260281058",NA,"2041992.8"
"297.170793745031","C16H26O5","22833290"
"297.18605806254","C20H26O2","4913297"
"297.207189401355","C17H30O4","6032537"
"297.243558453026","C18H34O3","1881767.4"
"297.9322540763",NA,"4087221"
"297.952309218534",NA,"2060476.9"
"298.12964486335","C14H21O6N","1524738.5"
"298.152399994968",NA,"2571275.5"
"298.177245015144","C14H25O4N3","3770901.3"
"298.780091204759",NA,"1870594.5"
"298.893162699359",NA,"2132271"
"298.92972185163",NA,"8338237.5"
"299.019754627196","C15H8O7","1636961"
"299.034368392808","C11H12O6N2S","11789159"
"299.040889377576","C12H12O9","2784617.3"
"299.077261620915","C13H16O8","4575607.5"
"299.092499139126","C17H16O5","1300221.6"
"299.105560365849",NA,"1925762.8"
"299.108104821091",NA,"1895043.8"
"299.113645501319","C14H20O7","8891270"
"299.116844092632",NA,"1755527.3"
"299.126713035661",NA,"1713803.1"
"299.141941162957",NA,"4170641.3"
"299.148835138654","C9H25O5N4P","14277524"
"299.150024325261","C15H24O6","10335124"
"299.157282573933","C9H24O7N4","1756055.3"
"299.159738507905",NA,"4303768"
"299.186433492642","C16H28O5","30559138"
"299.222830456572","C17H32O4","5508017"
"299.259212073846","C18H36O3","1520063.5"
"299.929315798106",NA,"1550280.8"
"300.10890490694","C13H19O7N","1845007.9"
"300.120170320741","C12H19O6N3","1433364.4"
"300.145311703016","C14H23O6N","1849118.3"
"300.156553966218","C13H23O5N3","1488930.8"
"300.181686814219","C15H27O5N","1802028.8"
"300.192942783912","C14H27O4N3","3120945.3"
"300.748829388711",NA,"1873422.1"
"300.777142975559",NA,"2132505.5"
"300.809529218443",NA,"1475366.3"
"300.927563931295",NA,"4486741.5"
"301.048035959578",NA,"8130181"
"301.05654882485","C12H14O9","2338440.8"
"301.071792030477","C16H14O6","2382990.8"
"301.084841987146",NA,"1310867.9"
"301.092931991207","C13H18O8","5084823"
"301.121226356045",NA,"4540066.5"
"301.129317955749","C14H22O7","10643110"
"301.144563834131","C18H22O4","1845931.8"
"301.151754703516","C12H22O5N4","1607086.6"
"301.157617610221",NA,"14769841"
"301.16569553039","C15H26O6","7107252"
"301.202065950554","C16H30O5","18820802"
"301.238447845374","C17H34O4","1311441.1"
"302.06618406424",NA,"12150812"
"302.124574167321","C13H21O7N","1539123.1"
"302.135784388503","C12H21O6N3","4914231.5"
"302.160982810731","C14H25O6N","3380289.8"
"302.172171311408","C13H25O5N3","3267142.3"
"302.807391966893",NA,"1470916.9"
"302.924638164043",NA,"1548660"
"303.002987305304",NA,"1463955.5"
"303.014690601951","C14H8O8","1415832.1"
"303.02604744767",NA,"1870236.8"
"303.02929990395","C10H12O7N2S","2385054"
"303.050224478928",NA,"29331878"
"303.072930934623","C13H20O4S2","2394543.5"
"303.087439499483","C16H16O6","1462965.4"
"303.100472427435",NA,"3306938.5"
"303.108541369711","C13H20O8","4658622"
"303.118295217885",NA,"1493697.8"
"303.136867770799",NA,"7937481"
"303.144930781144","C14H24O7","11200972"
"303.154688114956",NA,"4404688.5"
"303.160215545305","C18H24O4","1304274.6"
"303.173272477547",NA,"14385624"
"303.181330584927","C15H28O6","2836955"
"303.217732671388","C16H32O5","5389801.5"
"304.053575167783","C8H11O8N5","2889530.3"
"304.063243231904",NA,"4137790.3"
"304.140244612412","C13H23O7N","1789021.3"
"304.176662798263","C14H27O6N","2652524"
"304.881879389364",NA,"6129800.5"
"304.92867443396",NA,"1711515.8"
"305.023055308289","C15H15OS2P","1312321.9"
"305.03031566322","C14H10O8","1589444.8"
"305.04098143761",NA,"2203337.3"
"305.047263083591",NA,"9106636"
"305.066687709412","C15H14O7","1969363.5"
"305.070061269669","C12H18O7S","1337556.9"
"305.079783153014",NA,"2215640.8"
"305.087829020592","C12H18O9","1325020"
"305.103085175859","C16H18O6","2260194.3"
"305.116173953422",NA,"11898088"
"305.124238810234","C13H22O8","1825002.8"
"305.133933782157",NA,"2135278.8"
"305.152563140368",NA,"9731318"
"305.170346617312",NA,"5125373.5"
"305.175860451645","C18H26O4","2614527.8"
"305.188937345443",NA,"46036228"
"305.215637575041","C16H34O3S","2342159.8"
"305.225315377621",NA,"3616019.8"
"305.946304962496",NA,"1420343.9"
"306.119521071234","C12H21O8N","2380414.3"
"306.155916020011","C13H25O7N","1674893"
"306.18419522392",NA,"1765784.5"
"306.192305015963","C14H29O6N","7259804"
"306.762120281729",NA,"1604995.3"
"306.879806870267",NA,"13221811"
"306.907134386729",NA,"1693886.3"
"307.045977855849","C14H12O8","2262006.8"
"307.059028082457",NA,"1357564.1"
"307.070305395121",NA,"25823232"
"307.082373685503","C15H16O7","2757125.5"
"307.095411094697",NA,"8830987"
"307.103483301759","C12H20O9","1511182.1"
"307.113225838243",NA,"4398098"
"307.118757248811","C16H20O6","2331668.5"
"307.131788529172",NA,"8329241.5"
"307.14959937056",NA,"3018273"
"307.155134214179","C17H24O5","3641379.3"
"307.158502246017","C14H28O5S","3418148.5"
"307.168179150819",NA,"10971177"
"307.1859748707",NA,"15251504"
"307.191517945289","C18H28O4","4489266"
"307.19488303904","C15H32O4S","3020339.5"
"307.204562761422",NA,"11477047"
"307.222342371709",NA,"1757246.5"
"307.883160262962",NA,"1659211.9"
"308.073640920204","C9H15O9N3","2983321.5"
"308.098784005855","C11H19O9N","1507235.9"
"308.135174765645","C12H23O8N","1477810.8"
"308.138305154766",NA,"2140084"
"308.16342367493",NA,"1550270.3"
"308.171554367004","C13H27O7N","1507521.5"
"308.189315985975",NA,"2812872.8"
"308.199814169871",NA,"6596045"
"308.207949703402","C14H31O6N","2033616.4"
"308.877767880056",NA,"7126754"
"309.025246881465","C13H10O9","2452254.3"
"309.061603623504","C14H14O8","3849517"
"309.067334226667",NA,"8885039"
"309.074687044431",NA,"3806002.5"
"309.092441918284",NA,"2925369.8"
"309.097977343106","C15H18O7","3540796"
"309.101343252118","C12H22O7S","1527357.4"
"309.109266070522","C14H18O6N2","3445568.8"
"309.111057933763",NA,"8198977.5"
"309.128853608354",NA,"2357576.5"
"309.134364930535","C16H22O6","3597130.8"
"309.147435892772",NA,"16436048"
"309.153015867115","C17H26O3S","7686994.5"
"309.165252732528",NA,"3451223.5"
"309.170764651242","C17H26O5","11377498"
"309.174126866323","C14H30O5S","8575835"
"309.183817944173",NA,"6946655"
"309.201654229248",NA,"4087654.5"
"309.207180573048","C18H30O4","11205481"
"310.069932455062",NA,"1326601.9"
"310.114450100304","C11H21O9N","1398492.1"
"310.150822235654","C12H25O8N","2229995"
"310.187223263918","C13H29O7N","1502713.9"
"310.196899956681",NA,"2104061.8"
"310.948356523947",NA,"16551474"
"311.019751613174","C16H8O7","1381967.3"
"311.040899145065","C13H12O9","2568792"
"311.077265930981","C14H16O8","4644455"
"311.090323698691",NA,"3520108.3"
"311.108078641278",NA,"3010163.5"
"311.113635157265","C15H20O7","6108790"
"311.126724083575",NA,"4640379"
"311.141964936151",NA,"3311233.5"
"311.144498163355",NA,"5180034.5"
"311.150019506707","C16H24O6","9401989"
"311.156067104377",NA,"4532871.5"
"311.162309374456",NA,"5289610"
"311.168615727879","C17H28O3S","640614016"
"311.174678364561",NA,"5023375"
"311.186418995632","C17H28O5","5264019.5"
"311.222830893372","C18H32O4","26627746"
"311.947926086842",NA,"2607052.3"
"311.967978137532","C18H4ONSP","2463188.8"
"312.168044551939",NA,"3712038.8"
"312.728619988318",NA,"1757453.3"
"312.90882404754",NA,"4244823.5"
"312.945357865268",NA,"6117734.5"
"312.972867070228","C15H7O4SP","66552176"
"312.984645414604","C12H10O6S2","4740470.5"
"313.020927085912","C13H14O5S2","4370821.5"
"313.048049594679",NA,"3441552.5"
"313.056539757717","C13H14O9","3612052"
"313.092924463638","C14H18O8","5681571"
"313.096130064638","C11H22O8S","4499876.5"
"313.105970898242",NA,"2143144.5"
"313.121215558607",NA,"2147246.8"
"313.123747550774",NA,"1634223.8"
"313.129301429256","C15H22O7","10781106"
"313.132498153534","C12H26O7S","2999731.3"
"313.142355176383",NA,"1606583.4"
"313.14793637543","C16H26O4S","1610681.6"
"313.157619306992",NA,"3777469.8"
"313.164470909559",NA,"21184960"
"313.165668840805","C16H26O6","10551745"
"313.172934749568","C10H26O7N4","3162052"
"313.175389851045",NA,"7680453"
"313.202080840832","C17H30O5","6278608"
"313.238477799597","C18H34O4","40124896"
"313.965030753133",NA,"1797897.9"
"314.160946444873","C15H25O6N","2079578.5"
"314.167825415919","C19H26ONP","4982621.5"
"314.172185197059","C14H25O5N3","4710239"
"314.197346714199","C16H29O5N","2020969.5"
"314.225681018858",NA,"4984693"
"314.725686591342",NA,"3009603"
"314.861552616976",NA,"1468027"
"314.880862685248",NA,"1517698.9"
"314.905813122974",NA,"2168973.3"
"314.943265525624",NA,"24904860"
"315.018032832081","C12H12O8S","1469755.4"
"315.035780965467","C12H12O10","1720002.8"
"315.051039677731","C16H12O7","1512393"
"315.063664775445",NA,"2370254.3"
"315.072179149053","C13H16O9","4502737.5"
"315.093124161017",NA,"1900250.3"
"315.100498870109",NA,"4567261.5"
"315.108575494541","C14H20O8","7832800.5"
"315.111727372058",NA,"1967585.9"
"315.119801302298","C13H20O7N2","1405669.3"
"315.121617848986",NA,"1596902"
"315.123805165676","C18H20O5","1420007"
"315.13685933699",NA,"7058668.5"
"315.144955925546","C15H24O7","13223152"
"315.154706245108",NA,"1626867.6"
"315.167427108594","C13H24O5N4","3465977"
"315.173257571155",NA,"1794043.3"
"315.181330748891","C16H28O6","12264703"
"315.196626546196","C20H28O3","2086148.9"
"315.209675158333",NA,"3546378.3"
"315.217726965802","C17H32O5","4820237.5"
"315.254132470429","C18H36O4","5381404.5"
"315.94284675648",NA,"3040824.3"
"316.140223749503","C14H23O7N","2753161.5"
"316.151419719231","C13H23O6N3","16074382"
"316.176627359289","C15H27O6N","1335448.5"
"316.187830467439","C14H27O5N3","3472029"
"316.213027155568","C16H31O5N","1458343.5"
"316.241261816295",NA,"72418992"
"316.722753035086",NA,"2806137.5"
"316.940292334599",NA,"7555027"
"316.945530507594",NA,"1415125.3"
"317.030338163594","C15H10O8","2442744"
"317.041734358477",NA,"2284540.8"
"317.051423274817","C12H14O10","2077184.8"
"317.066693575391","C16H14O7","1531143"
"317.079779576854",NA,"2362380.5"
"317.088619349422","C14H22O4S2","8089616"
"317.097530014715",NA,"1646867.8"
"317.103058770455","C17H18O6","1632022.1"
"317.116147764723",NA,"7040027.5"
"317.124226997307","C14H22O8","7213087"
"317.1339400865",NA,"2050082.8"
"317.139455174447","C18H22O5","9041957"
"317.15251717471",NA,"13735978"
"317.160607075996","C15H26O7","6471725.5"
"317.188906068134",NA,"2007097.5"
"317.196983621282","C16H30O6","4122684.8"
"317.212275327773","C20H30O3","4312131"
"317.225305993876",NA,"34031688"
"317.244645410922","C16H34O4N2","12283984"
"317.964921171534","C12H5O4N3S2","2232185"
"318.061092992419",NA,"7776672.5"
"318.111386880338",NA,"1441589.3"
"318.119496551422","C13H21O8N","1551288.5"
"318.155854318537","C14H25O7N","3137479.5"
"318.167102107751","C13H25O6N3","2713036.3"
"318.228661091096","C16H33O5N","6098405.5"
"318.238315715887",NA,"19388906"
"318.256966178321",NA,"2148337"
"318.745581803872",NA,"15194810"
"318.979813740125",NA,"39267100"
"319.038734546581",NA,"2536754.8"
"319.046006900779","C15H12O8","2948917.8"
"319.082362439064","C16H16O7","1824324.8"
"319.085704136669","C13H20O7S","2981190"
"319.095433254339",NA,"4733770"
"319.113183975962",NA,"1879889.5"
"319.131801038276",NA,"59607896"
"319.139867958755","C14H24O8","2428764.5"
"319.14958473136",NA,"3925856.5"
"319.155101519345","C18H24O5","1897314.6"
"319.168168932755",NA,"22629224"
"319.191514925939","C19H28O4","1622641.8"
"319.204541222201",NA,"5336951"
"319.222355597956",NA,"9311102"
"319.234279637375",NA,"1756291.3"
"319.240923986809",NA,"253561728"
"319.961958356899","C11H3O7N3S","1335726.5"
"319.983177447029","C8H7O9N3S","2122423.3"
"320.058179356398",NA,"3031766"
"320.09876764042","C12H19O9N","1635046.6"
"320.127059919763",NA,"1416690.3"
"320.135135422138","C13H23O8N","12041462"
"320.138251738209",NA,"1635062.9"
"320.171542749828","C14H27O7N","3261700.5"
"320.225703032266",NA,"2716442.8"
"320.244299877843","C16H35O5N","40578340"
"320.74264142458",NA,"30412272"
"320.922765634821",NA,"2643001.3"
"321.009213689708",NA,"2198620.5"
"321.061640622929","C15H14O8","3069554"
"321.098028510091","C16H18O7","2197121"
"321.111089979878",NA,"8425094"
"321.128857545434",NA,"17526414"
"321.134394919703","C17H22O6","2686096"
"321.147482864361",NA,"20893334"
"321.165252571643",NA,"7200412.5"
"321.170767216827","C18H26O5","3856031"
"321.183828970437",NA,"43486884"
"321.201651701006",NA,"1460139.6"
"321.238001560796",NA,"68751032"
"321.256590500612",NA,"3205826.3"
"322.106353297487",NA,"9883679"
"322.114674252489",NA,"1644066"
"322.132186961763",NA,"2317353.3"
"322.150851663758","C13H25O8N","3783728.8"
"322.153979928687",NA,"4758578"
"322.187225504411","C14H29O7N","7938111.5"
"322.241376016987",NA,"13013078"
"322.739681747237",NA,"24637730"
"323.007149671773",NA,"1737103.4"
"323.03019690935","C18H13O2SP","1431960.9"
"323.040854245147","C14H12O9","3165085.3"
"323.07725272174","C15H16O8","3013036"
"323.090304998726",NA,"6051249.5"
"323.10814017097",NA,"2568632.8"
"323.109699561558","C11H20O9N2","1641913.4"
"323.113672623555","C16H20O7","3585467"
"323.126716360831",NA,"9759168"
"323.144505998355",NA,"6540743.5"
"323.150046167903","C17H24O6","4565450"
"323.163112142634",NA,"213455312"
"323.180898828368",NA,"14119382"
"323.186424073432","C18H28O5","4596184.5"
"323.189770848717","C15H32O5S","1782746.1"
"323.199506985058",NA,"31453662"
"323.222838794128","C19H32O4","1582823.6"
"324.10334767679",NA,"3147087.3"
"324.13008343039","C12H23O9N","2064218.3"
"324.133211821636",NA,"2796379.5"
"324.150963720237",NA,"1480546.8"
"324.166447850283","C13H27O8N","29242218"
"324.184278185047",NA,"2444656.3"
"324.202846093506","C14H31O7N","5203832"
"324.736737465083",NA,"10658898"
"324.762530707378",NA,"35722332"
"324.964022635482",NA,"2887854.3"
"325.024706603913","C11H10O6N4S","1507271"
"325.035407534385","C17H10O7","1610187.4"
"325.05492663035",NA,"2860755.3"
"325.056542547277","C14H14O9","3651284"
"325.087374687058",NA,"1473248.5"
"325.092892641352","C15H18O8","5143779"
"325.105960378815",NA,"4873448"
"325.129299586966","C16H22O7","5235953.5"
"325.142344239127",NA,"6504695"
"325.160149209689",NA,"64247040"
"325.165700352742","C17H26O6","6441216.5"
"325.167381096077",NA,"1625857"
"325.184243810665","C18H30O3S","338760960"
"325.196510722594",NA,"11253005"
"325.202057315574","C18H30O5","13260047"
"325.238439274854","C19H34O4","1649438"
"326.163536609924",NA,"10628758"
"326.199885248485",NA,"2269348.8"
"326.2085635224","C16H29O4N3","2551464.3"
"326.75960042302",NA,"82417544"
"326.924450894516",NA,"3014090.5"
"326.961000655513",NA,"1556953.4"
"327.035782036293","C13H12O10","2129911.8"
"327.072201801568","C14H16O9","4687878.5"
"327.075408269237","C11H20O9S","4539399.5"
"327.100500404465",NA,"1670161.9"
"327.103036420553",NA,"2155539"
"327.108583058337","C15H20O8","6762517"
"327.121663461907",NA,"2436634.3"
"327.136894711788",NA,"2341920.5"
"327.139421462995",NA,"2419745.5"
"327.144949191525","C16H24O7","8226852"
"327.163607262636","C17H28O4S","3523627.5"
"327.173322920251",NA,"4219951.5"
"327.180150379648","C11H29O5N4P","11730994"
"327.191027616459",NA,"4413494.5"
"327.217756537435","C18H32O5","27719746"
"328.14023100228","C15H23O7N","1498806"
"328.151442511565","C14H23O6N3","3127738.5"
"328.187873060201","C15H27O5N3","3659209.3"
"328.756634376056",NA,"68016816"
"328.804146469238",NA,"4777665.5"
"328.958934435593",NA,"60349184"
"329.030328450515","C16H10O8","1420060.5"
"329.041777852635",NA,"1459489.1"
"329.051472175723","C13H14O10","2651941"
"329.072415005638","C10H18O12","1931309.5"
"329.0797495151",NA,"1460528.4"
"329.087807542561","C14H18O9","4198195.5"
"329.103090469704","C18H18O6","1735993.8"
"329.116170024331",NA,"2910527"
"329.124216315255","C15H22O8","9341762"
"329.127381701436",NA,"3030339.5"
"329.138573578889","C13H23O4N4P","5220168"
"329.145371043374","C12H26O10","5223243"
"329.152419019769","C16H27O5P","731192128"
"329.160584319554","C16H26O7","12249937"
"329.166275672357",NA,"1541459.1"
"329.175844637753","C20H26O4","4719447"
"329.183034096088","C14H26O5N4","2496346"
"329.188890201878",NA,"7347036"
"329.196968723137","C17H30O6","5915487.5"
"329.233348770485","C18H34O5","55286640"
"329.95846173539",NA,"8498321"
"329.962226501501",NA,"1954962.6"
"330.119476300611","C14H21O8N","1497297.5"
"330.167089246928","C14H25O6N3","14621925"
"330.192265997739","C16H29O6N","2349806.8"
"330.203483211731","C15H29O5N3","4644083"
"330.220535437295",NA,"10900730"
"330.753671016142",NA,"30850512"
"330.801178057805",NA,"6125026"
"330.922570057176",NA,"1366546.6"
"330.955897539989",NA,"22134304"
"330.957806869746",NA,"1359904.6"
"330.979812972344",NA,"1567785.4"
"331.045994119259","C16H12O8","2619459.8"
"331.056506638883",NA,"1483080"
"331.067068803276","C13H16O10","1992780.3"
"331.082360830619","C17H16O7","2090066.3"
"331.095441015911",NA,"5533271.5"
"331.103499758489","C14H20O9","4084314.8"
"331.118727452751","C18H20O6","1765472.8"
"331.131806342579",NA,"9977446"
"331.139900225658","C15H24O8","9354857"
"331.14957285088",NA,"232398448"
"331.156788409763",NA,"3697264"
"331.159267951901",NA,"9487985"
"331.168196277554",NA,"5449332.5"
"331.176254122405","C16H28O7","8040055.5"
"331.185998898833",NA,"2367611.5"
"331.191548106271","C20H28O4","8277630"
"331.204612410683",NA,"10864259"
"331.212672126904","C17H32O6","2970758.3"
"331.223926822093","C16H32O5N2","2376330.8"
"331.249073768757","C18H36O5","12326549"
"331.930661084359",NA,"4026275.8"
"331.955533614337",NA,"3212717.8"
"331.980585222575","C13H7O4N3S2","1609911.8"
"332.076713529741",NA,"3078110"
"332.09874679384","C13H19O9N","1374438.6"
"332.135116662777","C14H23O8N","3400693"
"332.152944807712",NA,"33988604"
"332.171515990428","C15H27O7N","1782275.4"
"332.207950938352","C16H31O6N","1827345.9"
"332.217626970273",NA,"3805205.8"
"332.236181396478",NA,"23679006"
"332.750779351961",NA,"7256297"
"332.798249830349",NA,"3269883.8"
"332.952785446518",NA,"1748024.9"
"333.025270164749","C15H10O9","1471317.5"
"333.036628537209",NA,"1698138"
"333.05096829794","C20H15OSP","1873503.6"
"333.053564997699",NA,"1396064.8"
"333.06165116149","C16H14O8","2810724"
"333.074722620819",NA,"2193769"
"333.092469799336",NA,"1629808"
"333.09800742641","C17H18O7","2438514.3"
"333.111080119525",NA,"65069432"
"333.119175656986","C14H22O9","2584954.8"
"333.128892800627",NA,"3649918.5"
"333.134413115473","C18H22O6","2449792.8"
"333.147441745125",NA,"20537734"
"333.154125861199",NA,"1756552.4"
"333.155381328235","C15H26O8","3690889"
"333.165245602668",NA,"1801612.9"
"333.170794319847","C19H26O5","3225487"
"333.183859185829",NA,"7379348"
"333.191904234192","C16H30O7","1917335.4"
"333.201601346237",NA,"2750363.3"
"333.2071238331","C20H30O4","17723806"
"333.220204635226",NA,"13308323"
"333.239566144376","C16H34O5N2","3920298.3"
"333.256567569515","C18H39O3P","2344881"
"333.721056642394",NA,"1628520"
"333.927697324871",NA,"3468473.3"
"333.977605784183","C12H5O7N3S","1572556.9"
"334.073778623037",NA,"1608690.8"
"334.114421716952","C13H21O9N","11574019"
"334.150829468656","C14H25O8N","4386577"
"334.187185026679","C15H29O7N","2229535.3"
"334.223594932214","C16H33O6N","2744109.5"
"334.233255505877",NA,"6597425.5"
"334.251879750752",NA,"9272121"
"334.719500192067",NA,"2459632"
"334.874729117914",NA,"2471980.8"
"334.938423471727",NA,"1809989.6"
"335.029224547371",NA,"2028137.1"
"335.040909291257","C15H12O9","2834029.8"
"335.053927874686",NA,"3536498.8"
"335.077259721929","C16H16O8","2961020"
"335.090342154639",NA,"5290113"
"335.108087498804",NA,"18203784"
"335.113606676712","C17H20O7","2439306"
"335.12669692989",NA,"17777808"
"335.144519883863",NA,"6366358"
"335.150041977964","C18H24O6","4018328.3"
"335.163069827294",NA,"19281054"
"335.180868518488",NA,"2260644.5"
"335.186424530482","C19H28O5","2331302.5"
"335.189786501072","C16H32O5S","2051751.9"
"335.199499178763",NA,"10220716"
"335.217252971058",NA,"4290738.5"
"335.222780812792","C20H32O4","16729269"
"335.235803231074","C17H37O4P","5437626"
"335.255247155946","C16H36O5N2","2680001.5"
"335.718097322042",NA,"3010933.8"
"336.111406360033",NA,"3124750.8"
"336.13010360705","C13H23O9N","3009046"
"336.158359061176",NA,"25056802"
"336.166465934517","C14H27O8N","3568676.3"
"336.169575000048",NA,"6256165.5"
"336.203103885376",NA,"1914674.5"
"336.231094771253",NA,"1456701.3"
"336.248928592746",NA,"2747972.3"
"336.716563483331",NA,"4190969.5"
"336.718299953541",NA,"2015994.1"
"337.020141465025","C14H10O10","1529710.9"
"337.024737922469","C12H10O6N4S","1465456.6"
"337.045867354531","C19H15O2SP","2441592.8"
"337.056485229366","C15H14O9","3840892.8"
"337.069544778194","C12H19O9P","1744769.9"
"337.087389083377",NA,"1586568.9"
"337.09291759457","C16H18O8","4108171"
"337.105959166393",NA,"6140816"
"337.121249212176",NA,"1960597.9"
"337.123728900637",NA,"4882327"
"337.129286551656","C17H22O7","5179289"
"337.142372238587",NA,"10528670"
"337.150442837515","C14H26O9","2327457"
"337.160171153793",NA,"5732261"
"337.161690128148","C13H26O8N2","3327909.5"
"337.16568665714","C18H26O6","3392935"
"337.178726379175",NA,"16766892"
"337.196552871524",NA,"3100595"
"337.202121756456","C19H30O5","2427829"
"337.20546922551","C16H34O5S","4811702.5"
"337.215149673097",NA,"7116730"
"337.232911623211",NA,"2130369"
"337.23845400418","C20H34O4","4370371"
"337.715173970012",NA,"2593402.8"
"338.101248454164",NA,"1640718.9"
"338.145699757955","C13H25O9N","2317088"
"338.148811644881","C12H26O6N3P","2731809.3"
"338.155400399912",NA,"8415524"
"338.166665802121",NA,"1880872"
"338.182098007589","C14H29O8N","2393390"
"338.218482421177","C15H33O7N","1849147.9"
"338.246742010124",NA,"2749254.8"
"338.713663659644",NA,"3944441.3"
"338.715365292538",NA,"4171258"
"338.887326415192",NA,"3879483.5"
"338.933311787226",NA,"3222605"
"339.035799566481","C14H12O10","2397812.3"
"339.040352782061","C12H12O6N4S","1914230"
"339.07217261312","C15H16O9","4067970"
"339.085252185888",NA,"1652359"
"339.103014255311",NA,"1818765.8"
"339.108545290755","C16H20O8","4629136"
"339.121603888678",NA,"8438421"
"339.139444000492",NA,"3424923.5"
"339.144981608988","C17H24O7","4739742"
"339.158007436613",NA,"12135075"
"339.163562257766","C18H28O4S","1492644.8"
"339.175803734459",NA,"4593321.5"
"339.181353327044","C18H28O6","5454507.5"
"339.194444232658",NA,"10289841"
"339.199992911194","C19H32O3S","44206772"
"339.209687367839",NA,"1558198.4"
"339.212199203591",NA,"2052279.4"
"339.217742726587","C19H32O5","2265273.5"
"339.254149458828","C20H36O4","1626567.4"
"339.869703119849",NA,"4252593"
"340.116882632756",NA,"1692174.6"
"340.161319364572","C13H27O9N","2538015.3"
"340.22419322448","C17H31O4N3","2269751"
"340.710817471481",NA,"3552494.8"
"340.712463099257",NA,"4125935.3"
"340.736461920988",NA,"6805752.5"
"340.885305050151",NA,"8899888"
"341.051462129525","C14H14O10","4058479"
"341.0676079679","C19H18O2S2","1757813"
"341.087810858061","C15H18O9","4835708.5"
"341.118720812349",NA,"2836872.3"
"341.124250005813","C16H22O8","6547850.5"
"341.137275075784",NA,"9129359"
"341.142816137725","C17H26O5S","1768849.3"
"341.152563150157",NA,"3962261"
"341.155071382511",NA,"4614550"
"341.160617340733","C17H26O7","22871448"
"341.173703634059",NA,"1627036.8"
"341.179252035102","C18H30O4S","2500511"
"341.18310937718","C15H26O5N4","3660192.3"
"341.188965735763",NA,"1647522.5"
"341.191469857153",NA,"3403171.5"
"341.196984808538","C18H30O6","10562982"
"341.233418910048","C19H34O5","3504051.3"
"341.866752081211",NA,"2070176.4"
"342.140581890371","C12H25O10N","1414918.6"
"342.155836969441","C16H25O7N","1553676.4"
"342.167065086478","C15H25O6N3","7692048.5"
"342.707832887957",NA,"1507033.9"
"342.709482801378",NA,"1533914.5"
"342.733534741012",NA,"16437219"
"342.761075908241",NA,"2338797.8"
"342.97451479776",NA,"82407488"
"343.030712440784","C13H12O11","1419601.6"
"343.057440815806",NA,"3605595.5"
"343.067113018047","C14H16O10","3368031.3"
"343.095433156786",NA,"1558121.8"
"343.103468514525","C15H20O9","6325356.5"
"343.131849594888",NA,"3850359.3"
"343.134360846819",NA,"2973816"
"343.139907477666","C16H24O8","9631866"
