"Mass","MolForm","Count"
"285.116616824908","C14H22O4S","8241306"
"285.126234659135","C14H23O4P","11208861"
"285.134394832222","C14H22O6","11606176"
"285.162722250165",NA,"1393449.5"
"285.170750015245","C15H26O5","4427948.5"
"285.207112362634","C16H30O4","4321976.5"
"285.243505853993","C17H34O3","1309125"
"285.850476225824",NA,"1805459.1"
"285.990702196913",NA,"1356866.6"
"286.056858854867","C11H13O8N","1302489"
"286.071264417414",NA,"2121693.8"
"286.166057173142","C14H25O5N","1284989.9"
"286.177258729682","C13H25O4N3","1640449.8"
"286.771977959269",NA,"7525066"
"286.810514098582",NA,"3344087.3"
"286.819421332638",NA,"1651930.1"
"286.925185999919",NA,"1580285.6"
"287.030383358473",NA,"1553697"
"287.055306015329",NA,"3910441.5"
"287.06920026971",NA,"2708782"
"287.077253696635","C12H16O8","4192560.8"
"287.092522840331","C16H16O5","1548853.9"
"287.105569340796",NA,"4570938.5"
"287.113628200723","C13H20O7","7530301"
"287.124886432425","C12H20O6N2","1579840.8"
"287.14194203878",NA,"4018502.5"
"287.150015049485","C14H24O6","6464329"
"287.186412421148","C15H28O5","14826325"
"287.222814475851","C16H32O4","1502561.6"
"288.054773634477","C11H15O6NS","3920503.8"
"288.087781472881","C15H15O5N","1358722.8"
"288.109093546002",NA,"1469833.9"
"288.145327227317","C13H23O6N","1616277.9"
"288.156544515724","C12H23O5N3","2007193.6"
"288.769013270527",NA,"2400613.3"
"288.807552992106",NA,"3032946"
"288.81649737858",NA,"1646453"
"288.987311516554",NA,"26946990"
"289.035402918733","C14H10O7","3017661.5"
"289.048646926054",NA,"1609025.9"
"289.056524198997","C11H14O9","1350084.5"
"289.071770415471","C15H14O6","3037129.5"
"289.075147558678","C12H18O6S","1307082.8"
"289.084846059896",NA,"5402062"
"289.092907549771","C12H18O8","3157968.5"
"289.102602900579",NA,"1439699.9"
"289.108148888341","C16H18O5","2203605.8"
"289.111523645088","C13H22O5S","1665494.8"
"289.121221809771",NA,"37391832"
"289.129277597091","C13H22O7","4669916.5"
"289.157609199916",NA,"2360294"
"289.165673805519","C14H26O6","2244328.8"
"289.194002916145",NA,"10468850"
"289.986887889103","C13H10ONS2P","4137719.8"
"290.088208348935","C11H17O8N","1460761.1"
"290.124599432137","C12H21O7N","6163237"
"290.139811018131","C16H21O4N","1859370"
"290.197346991808","C14H29O5N","1974077"
"290.225643728512",NA,"5264198.5"
"290.984159854992",NA,"2608703.3"
"291.014675873409","C13H8O8","1605705.1"
"291.036485175932",NA,"2194512.3"
"291.0510415556","C14H12O7","4962389"
"291.064117444898",NA,"5274713.5"
"291.08188580707",NA,"1409631.1"
"291.087413177067","C15H16O6","4605025"
"291.090768325058","C12H20O6S","1354594"
"291.100497635066",NA,"10852453"
"291.108568230403","C12H20O8","1918311.9"
"291.118264412726",NA,"12462187"
"291.123796551663","C16H20O5","3768428.8"
"291.136892205348",NA,"5145713"
"291.14497285214","C13H24O7","1652595.8"
"291.160193153502","C17H24O4","8870009"
"291.163589689163","C14H28O4S","2057849.9"
"291.173286123749",NA,"2788989"
"291.191059070641",NA,"3395714.8"
"291.198656418633",NA,"2865285.3"
"291.204147256257",NA,"2628231"
"291.209646624592",NA,"340127872"
"292.046263306506","C13H11O7N","1761689.9"
"292.103830749801","C11H19O8N","4649388.5"
"292.119253637146",NA,"1801649.6"
"292.121686083848",NA,"1781170.4"
"292.132175372311",NA,"2418613.8"
"292.140235263027","C12H23O7N","1633976.4"
"292.16377801107",NA,"1730752"
"292.212977554531","C14H31O5N","38441424"
"292.222712635516",NA,"1880019.3"
"292.827419382743",NA,"5635735.5"
"292.845470646626",NA,"2214045.5"
"293.030335661258","C13H10O8","3962585.5"
"293.043368153815",NA,"1839325.6"
"293.05465066499",NA,"2255073.3"
"293.061188632062",NA,"1946339.4"
"293.066709922271","C14H14O7","8081125"
"293.079757811136",NA,"7503593.5"
"293.097564983405",NA,"3599599.3"
"293.103079315736","C15H18O6","7932657"
"293.106449205589","C12H22O6S","3643634"
"293.114483889119",NA,"1798132.6"
"293.116134863378",NA,"11981557"
"293.133949652898",NA,"2255867"
"293.13945639793","C16H22O5","5118716.5"
"293.150724424444","C15H22O4N2","2088192.4"
"293.152531310624",NA,"6171393"
"293.164586488156",NA,"6668037"
"293.170245447925",NA,"7001862.5"
"293.175794198532","C17H26O4","888206080"
"293.1791920007","C14H30O4S","19415818"
"293.186766785755",NA,"1880844.1"
"293.188922631363",NA,"2330892.8"
"293.20669308101",NA,"87569168"
"293.212237911288","C18H30O3","1479956.3"
"293.225314043674",NA,"1360152.5"
"294.061915260569","C13H13O7N","1933350.9"
"294.098304043578","C14H17O6N","1691442.5"
"294.119519915988","C11H21O8N","1783609.4"
"294.147835970005",NA,"1913922.5"
"294.210077318657",NA,"12827735"
"294.824500653111",NA,"5209372.5"
"294.843435560696",NA,"4483362.5"
"294.879794660251",NA,"1387054.1"
"294.945866630456",NA,"1455939.4"
"295.045944413688","C13H12O8","5230947.5"
"295.059064170291",NA,"2773351.8"
"295.076816981973",NA,"2411885.5"
"295.082337635804","C14H16O7","10130799"
"295.093638035132","C13H16O6N2","1500018.9"
"295.095449840021",NA,"9962867"
"295.113198739401",NA,"3164537"
"295.118721297612","C15H20O6","10349947"
"295.1221027946","C12H24O6S","1570428"
"295.130234631999",NA,"1642622.6"
"295.131832059883",NA,"9909631"
"295.137552542944",NA,"2221441"
"295.139877360746","C12H24O8","1583745.6"
"295.1550986404","C16H24O5","4853126.5"
"295.168210458605",NA,"3167114.8"
"295.180088522245",NA,"3198862.5"
"295.18253885771",NA,"5767567.5"
"295.191492552804","C17H28O4","1409426.3"
"295.227887985393","C18H32O3","1482910"
"296.077565559431","C13H15O7N","1823918.3"
"296.098798653158","C10H19O9N","1691061.1"
"296.114135172023",NA,"1724090"
"296.125286902286","C13H19O5N3","1665469.5"
"296.1270741253",NA,"2233534.3"
"296.82155605816",NA,"2011804.3"
"296.841399009046",NA,"2177186.5"
"296.932676586373",NA,"21047232"
"297.025236963983","C12H10O9","1339613.3"
"297.040665936154",NA,"1503970.1"
"297.061626229668","C13H14O8","7461865"
"297.074676262061",NA,"1884653"
"297.08992117419",NA,"2175218"
"297.092489188704",NA,"2699762.8"
"297.098015356929","C14H18O7","13895668"
"297.111075940306",NA,"5531640.5"
"297.12888224311",NA,"2671614.3"
"297.134406276387","C15H22O6","12404736"
"297.141550704719","C9H22O7N4","2592770.3"
"297.147515299113",NA,"3259396.3"
"297.152984377702","C16H26O3S","338819072"
"297.170793745031","C16H26O5","9746444"
"297.18605806254","C20H26O2","4096528.5"
"297.207189401355","C17H30O4","1975831.4"
"297.243558453026","C18H34O3","2451491"
"297.9322540763",NA,"3311870.5"
"298.069950306101",NA,"1503786.3"
"298.093267074449","C13H17O7N","3058993.8"
"298.106331826552",NA,"1380149.9"
"298.12964486335","C14H21O6N","2255165.3"
"298.177245015144","C14H25O4N3","1632844.5"
"298.92972185163",NA,"7932475.5"
"299.032993133543",NA,"1534044.5"
"299.040889377576","C12H12O9","2510943"
"299.053817260057","C9H17O9P","1494627.1"
"299.056130023771","C16H12O6","2106468"
"299.069164648678",NA,"2697320"
"299.077261620915","C13H16O8","10879595"
"299.090258724678","C10H21O8P","1603182.8"
"299.092499139126","C17H16O5","1507183.4"
"299.105560365849",NA,"5067379.5"
"299.108104821091",NA,"2441844.5"
"299.113645501319","C14H20O7","12622454"
"299.124867675608","C13H20O6N2","1534841.8"
"299.141941162957",NA,"1849471.1"
"299.148835138654","C9H25O5N4P","8019585.5"
"299.150024325261","C15H24O6","9336450"
"299.159738507905",NA,"2313860.8"
"299.186433492642","C16H28O5","5365389.5"
"299.222830456572","C17H32O4","2148248.8"
"299.259212073846","C18H36O3","2378404.5"
"300.072500043717","C12H15O8N","1319846.5"
"300.10890490694","C13H19O7N","1984434"
"300.120170320741","C12H19O6N3","1760949.6"
"300.145311703016","C14H23O6N","1550525.6"
"300.156553966218","C13H23O5N3","1609409.3"
"300.181686814219","C15H27O5N","1397705.3"
"300.192942783912","C14H27O4N3","2622412.8"
"300.777142975559",NA,"1671302"
"300.809529218443",NA,"2475664.3"
"300.927563931295",NA,"1966261.6"
"301.035390301876","C15H10O7","2393559.8"
"301.038767427964","C12H14O7S","1667800.9"
"301.048035959578",NA,"4442332"
"301.056744679675",NA,"2182366.5"
"301.071792030477","C16H14O6","3658467.5"
"301.075311598548",NA,"1320932.5"
"301.084841987146",NA,"3514599.5"
"301.092931991207","C13H18O8","9645290"
"301.102667999858",NA,"1782253.1"
"301.108182898627","C17H18O5","1892078.9"
"301.121226356045",NA,"8156403"
"301.129317955749","C14H22O7","9559286"
"301.140577397675","C13H22O6N2","1582073.1"
"301.144563834131","C18H22O4","1889786.5"
"301.157617610221",NA,"2637054.5"
"301.16569553039","C15H26O6","6291713"
"301.202065950554","C16H30O5","3323660.8"
"302.06618406424",NA,"13381150"
"302.080134012761",NA,"2103586.8"
"302.088194724067","C12H17O8N","1743141.4"
"302.124574167321","C13H21O7N","2310705"
"302.135784388503","C12H21O6N3","1763636.4"
"302.172171311408","C13H25O5N3","2763840"
"303.002987305304",NA,"4857671"
"303.050224478928",NA,"10028886"
"303.064076394259",NA,"2891610.5"
"303.072157347758","C12H16O9","1996381"
"303.081899301472",NA,"1426272"
"303.087439499483","C16H16O6","3017569.8"
"303.090789259469","C13H20O6S","1545058.9"
"303.100472427435",NA,"7236454"
"303.108541369711","C13H20O8","3955560.5"
"303.118295217885",NA,"2207595.5"
"303.123824913066","C17H20O5","2020205.4"
"303.136867770799",NA,"10387313"
"303.144930781144","C14H24O7","11186036"
"303.173272477547",NA,"4724605"
"303.181330584927","C15H28O6","2161023.5"
"303.20967199157",NA,"2344328.5"
"304.046287696777","C14H11O7N","1467793.5"
"304.063243231904",NA,"3395735"
"304.082661261204","C15H15O6N","1327645.1"
"304.103838253526","C12H19O8N","1355171.8"
"304.140244612412","C13H23O7N","2391215.3"
"304.881879389364",NA,"7529882.5"
"305.03031566322","C14H10O8","3189193.5"
"305.04098143761",NA,"2319308.8"
"305.043381878094",NA,"1674957.5"
"305.047263083591",NA,"3524046.8"
"305.061125743739",NA,"1395155.1"
"305.066687709412","C15H14O7","5007829"
"305.079783153014",NA,"6696409"
"305.097524258131",NA,"2894302.8"
"305.103085175859","C16H18O6","4213216.5"
"305.114617976105",NA,"2009572.1"
"305.116173953422",NA,"14946789"
"305.124238810234","C13H22O8","1373031.1"
"305.133933782157",NA,"3621866.3"
"305.139466232343","C17H22O5","3117036"
"305.152563140368",NA,"7379440"
"305.170346617312",NA,"1507829.8"
"305.175860451645","C18H26O4","4041207.5"
"305.188937345443",NA,"10881532"
"305.225315377621",NA,"6309383"
"306.083116786199","C11H17O9N","2086679.5"
"306.111435238179",NA,"2570272.5"
"306.119521071234","C12H21O8N","3188003"
"306.155916020011","C13H25O7N","1561902.6"
"306.18419522392",NA,"2298679.5"
"306.192305015963","C14H29O6N","2636090"
"306.879806870267",NA,"14595093"
"307.045977855849","C14H12O8","5177417.5"
"307.059028082457",NA,"5996621.5"
"307.070305395121",NA,"17351762"
"307.076831469912",NA,"2985043.3"
"307.082373685503","C15H16O7","7287893"
"307.095411094697",NA,"11590745"
"307.113225838243",NA,"5784671"
"307.118757248811","C16H20O6","6012000.5"
"307.122111492868","C13H24O6S","2814049.8"
"307.131788529172",NA,"10361957"
"307.14959937056",NA,"2360938.5"
"307.155134214179","C17H24O5","3525740.3"
"307.158502246017","C14H28O5S","2907245.3"
"307.168179150819",NA,"5140592.5"
"307.1859748707",NA,"4247670"
"307.191517945289","C18H28O4","2169463.8"
"307.19488303904","C15H32O4S","3706488.8"
"307.204562761422",NA,"7073916"
"307.222342371709",NA,"2121857.5"
"308.073640920204","C9H15O9N3","1890704.8"
"308.077597325502","C14H15O7N","2322834"
"308.098784005855","C11H19O9N","1969048.9"
"308.113954456745","C15H19O6N","1726109.6"
"308.135174765645","C12H23O8N","1719972.5"
"308.16342367493",NA,"1764013.4"
"308.199814169871",NA,"28616122"
"308.207949703402","C14H31O6N","1596347.6"
"308.877767880056",NA,"7223953.5"
"309.025246881465","C13H10O9","1801408.8"
"309.056011677792",NA,"1896394.5"
"309.061603623504","C14H14O8","8012492.5"
"309.067334226667",NA,"5212878"
"309.074687044431",NA,"4124880.5"
"309.092441918284",NA,"3531990.3"
"309.097977343106","C15H18O7","9010904"
"309.101343252118","C12H22O7S","2223321"
"309.109266070522","C14H18O6N2","1834203.5"
"309.111057933763",NA,"9711324"
"309.128853608354",NA,"3261153.8"
"309.134364930535","C16H22O6","8337123.5"
"309.137700295887","C13H26O6S","2264548.8"
"309.147435892772",NA,"11937512"
"309.153015867115","C17H26O3S","3428073.5"
"309.165252732528",NA,"2242285.5"
"309.170764651242","C17H26O5","13133551"
"309.174126866323","C14H30O5S","25487088"
"309.183817944173",NA,"4096755.3"
"309.201654229248",NA,"2440441"
"309.203185491327","C13H30O6N2","5024505.5"
"309.207180573048","C18H30O4","2305274.8"
"310.056841109154","C13H13O8N","1805579.1"
"310.093220645364","C14H17O7N","2536726.8"
"310.101491146544",NA,"1911833.4"
"310.114450100304","C11H21O9N","1736733.5"
"310.150822235654","C12H25O8N","1789225.3"
"310.196899956681",NA,"9142328"
"310.7908391027",NA,"3081974.8"
"310.948356523947",NA,"23898410"
"311.040899145065","C13H12O9","3405127.5"
"311.053866555699","C10H17O9P","1409867.5"
"311.056133073638","C17H12O6","1613132.3"
"311.071671837811",NA,"1349201.3"
"311.077265930981","C14H16O8","9589075"
"311.090323698691",NA,"3037015.3"
"311.101566431918",NA,"1531482.9"
"311.105536962485","C15H21O5P","1875804.3"
"311.108078641278",NA,"3133789"
"311.113635157265","C15H20O7","13324639"
"311.126724083575",NA,"5568867"
"311.141964936151",NA,"5210472"
"311.144498163355",NA,"4462953"
"311.150019506707","C16H24O6","8792427"
"311.156067104377",NA,"7266668.5"
"311.162309374456",NA,"8184174.5"
"311.168615727879","C17H28O3S","1054411136"
"311.174678364561",NA,"9179506"
"311.200239382937",NA,"1537914.8"
"311.222830893372","C18H32O4","4593026"
"311.947926086842",NA,"2959980"
"312.072710359149",NA,"1348756.4"
"312.085535020158",NA,"1381272.5"
"312.145538133928",NA,"2152620"
"312.17086315689",NA,"5503668"
"312.728619988318",NA,"1407336.8"
"312.787838131003",NA,"3110780"
"312.863629678461",NA,"1360532.8"
"312.90882404754",NA,"3270051.3"
"312.945357865268",NA,"8876975"
"312.972867070228","C15H7O4SP","53218232"
"312.984645414604","C12H10O6S2","3086780"
"313.048049594679",NA,"1981136.5"
"313.056539757717","C13H14O9","4700115.5"
"313.069716049684",NA,"1739223.6"
"313.071764037994","C17H14O6","2096600.3"
"313.084840795346",NA,"3537884.5"
"313.092924463638","C14H18O8","11719647"
"313.105970898242",NA,"1535203.4"
"313.121215558607",NA,"5293032.5"
"313.123747550774",NA,"2056425.3"
"313.129301429256","C15H22O7","13409259"
"313.132498153534","C12H26O7S","1828844"
"313.139054385031",NA,"1762798.3"
"313.142546389734",NA,"1701615.3"
"313.157619306992",NA,"5239796"
"313.164470909559",NA,"24116214"
"313.172934749568","C10H26O7N4","2896889.3"
"313.175389851045",NA,"8512506"
"313.202080840832","C17H30O5","2887170.8"
"313.238477799597","C18H34O4","4493326.5"
"313.944945164638",NA,"1433076.6"
"314.088177100582","C13H17O8N","2014499.4"
"314.124557331322","C14H21O7N","2406959.3"
"314.160946444873","C15H25O6N","1902139.3"
"314.167825415919","C19H26ONP","3899709.5"
"314.172185197059","C14H25O5N3","2719550.8"
"314.197346714199","C16H29O5N","2420551.3"
"314.225681018858",NA,"30330192"
"314.725686591342",NA,"2134772"
"314.784830725347",NA,"1487367.5"
"314.861552616976",NA,"2760224.8"
"314.880862685248",NA,"1559591"
"314.943265525624",NA,"11499067"
"315.014682351804","C15H8O8","1514834.9"
"315.039885701778",NA,"1548379.1"
"315.051039677731","C16H12O7","3041374.8"
"315.064120213054",NA,"3109987.3"
"315.072179149053","C13H16O9","5742182"
"315.087399359752","C17H16O6","1891434.8"
"315.100498870109",NA,"11310703"
"315.108575494541","C14H20O8","10628722"
"315.118295652985",NA,"1715828.9"
"315.123805165676","C18H20O5","1737334.6"
"315.130977407777","C12H20O6N4","1549945.1"
"315.13685933699",NA,"5519995"
"315.144955925546","C15H24O7","10966654"
"315.156217833414","C14H24O6N2","1778817.4"
"315.160206517629","C19H24O4","2168194.8"
"315.167427108594","C13H24O5N4","1449605.1"
"315.173257571155",NA,"1974919"
"315.181330748891","C16H28O6","7296649.5"
"315.209675158333",NA,"26807954"
"315.217726965802","C17H32O5","2546837.5"
"315.229014674954","C16H32O4N2","4977305.5"
"315.254132470429","C18H36O4","2726561.5"
"315.94284675648",NA,"1677700.5"
"316.046314544824","C15H11O7N","1546662.8"
"316.082687441092","C16H15O6N","1392050.8"
"316.103806192008","C13H19O8N","2420153.8"
"316.115033103114","C12H19O7N3","2300349.5"
"316.140223749503","C14H23O7N","1949637.8"
"316.151419719231","C13H23O6N3","2811337.5"
"316.187830467439","C14H27O5N3","2329045.5"
"316.191842077426","C19H27O3N","2326998.8"
"316.213027155568","C16H31O5N","4701150"
"316.22272900185",NA,"8638433"
"316.228457240182",NA,"3846115"
"316.2346915854",NA,"4671461"
"316.241261816295",NA,"595922944"
"316.940292334599",NA,"3757263"
"317.030338163594","C15H10O8","2390253"
"317.043382538552",NA,"1806065.1"
"317.066693575391","C16H14O7","4550905"
"317.070065563281","C13H18O7S","1514746.1"
"317.079779576854",NA,"6000893.5"
"317.087815685644","C13H18O9","2489600"
"317.097530014715",NA,"2942723.3"
"317.103058770455","C17H18O6","2803461"
"317.114395423727","C16H18O5N2","1807112.9"
"317.116147764723",NA,"15874313"
"317.124226997307","C14H22O8","5811468"
"317.139455174447","C18H22O5","13279505"
"317.15251717471",NA,"6145301.5"
"317.160607075996","C15H26O7","5559576"
"317.206737051351",NA,"6912295.5"
"317.225305993876",NA,"140120368"
"317.244645410922","C16H34O4N2","66212148"
"318.061092992419",NA,"3010116.8"
"318.119496551422","C13H21O8N","3441752.5"
"318.130696330853","C12H21O7N3","1697884.1"
"318.228661091096","C16H33O5N","18952828"
"318.238315715887",NA,"125440640"
"318.256966178321",NA,"8326790.5"
"318.745581803872",NA,"10500907"
"318.979813740125",NA,"23159674"
"319.038734546581",NA,"1536397.5"
"319.046006900779","C15H12O8","4506512"
"319.059022692084",NA,"4263828.5"
"319.082362439064","C16H16O7","5661596"
"319.095433254339",NA,"9890721"
"319.113183975962",NA,"4317606.5"
"319.118715774677","C17H20O6","3975080.5"
"319.130484967626",NA,"2706348.3"
"319.131801038276",NA,"43684780"
"319.139867958755","C14H24O8","1956527.5"
"319.155101519345","C18H24O5","3540916.8"
"319.168168932755",NA,"7474105"
"319.191514925939","C19H28O4","2158529"
"319.204737323116",NA,"2510789.5"
"319.222355597956",NA,"30213068"
"319.239794764621",NA,"11867089"
"319.240923986809",NA,"280302560"
"319.983177447029","C8H7O9N3S","1718989.1"
"320.041219536832","C14H11O8N","1446880.9"
"320.077628732552","C15H15O7N","2145773.3"
"320.09876764042","C12H19O9N","2827508.5"
"320.127290185332",NA,"1424766.1"
"320.135135422138","C13H23O8N","8336641"
"320.225703032266",NA,"5170463.5"
"320.244299877843","C16H35O5N","32593190"
"320.25399954313",NA,"2810665.3"
"320.74264142458",NA,"19674576"
"320.922765634821",NA,"1495693.6"
"321.009213689708",NA,"5041707"
"321.025231328299","C14H10O9","1893680.6"
"321.061640622929","C15H14O8","6865469"
"321.074681658973",NA,"5389889.5"
"321.092488510012",NA,"3411527.8"
"321.098028510091","C16H18O7","5952073.5"
"321.109532933902",NA,"2569805.5"
"321.111089979878",NA,"12666446"
"321.128857545434",NA,"12111444"
"321.134394919703","C17H22O6","5926486"
"321.137759636417","C14H26O6S","2306647.3"
"321.147482864361",NA,"19199578"
"321.165252571643",NA,"2488416.8"
"321.170767216827","C18H26O5","5949026.5"
"321.174125614347","C15H30O5S","2977379.8"
"321.183828970437",NA,"6503015"
"321.210524792186","C16H34O4S","4038256.3"
"321.220174368021","C16H35O4P","2173299.5"
"321.238001560796",NA,"61396600"
"321.256590500612",NA,"3944064"
"322.057121168748",NA,"1844115.8"
"322.09326686062","C15H17O7N","2124704.3"
"322.106353297487",NA,"5995429"
"322.114428205705","C12H21O9N","2247335.5"
"322.132186961763",NA,"2385581.8"
"322.150851663758","C13H25O8N","3172788.3"
"322.153979928687",NA,"3085749.3"
"322.187225504411","C14H29O7N","1527744.8"
"322.241376016987",NA,"10657748"
"322.739681747237",NA,"17164416"
"322.787198856787",NA,"4191377"
"323.007149671773",NA,"4436189.5"
"323.030382906834","C8H12O8N4S","1475301.6"
"323.040854245147","C14H12O9","3468009.3"
"323.053928553878",NA,"2291949.8"
"323.07173917228",NA,"1434100"
"323.07725272174","C15H16O8","8225014"
"323.088497326511","C14H16O7N2","1598457.9"
"323.090304998726",NA,"6121722.5"
"323.105787748334",NA,"1527807.9"
"323.10814017097",NA,"3844352.8"
"323.113672623555","C16H20O7","9732355"
"323.11700878698","C13H24O7S","1409539.8"
"323.126716360831",NA,"12411143"
"323.144505998355",NA,"6080781.5"
"323.150046167903","C17H24O6","6868239.5"
"323.163112142634",NA,"168007952"
"323.168673609624","C18H28O3S","3926805.8"
"323.180898828368",NA,"2643226"
"323.186424073432","C18H28O5","3875100"
"323.189770848717","C15H32O5S","2109725.3"
"323.199506985058",NA,"4589856.5"
"324.072502725486","C14H15O8N","1977938.6"
"324.08559378146",NA,"1661271.3"
"324.10334767679",NA,"1880157.5"
"324.10887103294","C15H19O7N","2267743.5"
"324.121847498882","C12H24O7NP","1497188"
"324.13008343039","C12H23O9N","1884262.9"
"324.133211821636",NA,"2119528"
"324.147845012818",NA,"1745517.3"
"324.166447850283","C13H27O8N","18193012"
"324.736737465083",NA,"7213885"
"324.762530707378",NA,"26897222"
"324.784221456455",NA,"5038926"
"324.964022635482",NA,"5915534"
"325.056542547277","C14H14O9","6053806.5"
"325.069598381209",NA,"1717683.3"
"325.092892641352","C15H18O8","10181564"
"325.105960378815",NA,"4788160"
"325.117439819534",NA,"1997252.3"
"325.123782322393",NA,"4239302.5"
"325.129299586966","C16H22O7","10036168"
"325.142344239127",NA,"7060429"
"325.158423398831",NA,"2115538.8"
"325.160149209689",NA,"44227540"
"325.165700352742","C17H26O6","7395285.5"
"325.184243810665","C18H30O3S","929635264"
"325.194047555038",NA,"2936799.5"
"325.196510722594",NA,"1704928.4"
"325.202057315574","C18H30O5","3268066.5"
"326.088165624723","C14H17O8N","1854751"
"326.124566167918","C15H21O7N","1686060.1"
"326.163536609924",NA,"7321914"
"326.20876444",NA,"1762634.4"
"326.75960042302",NA,"61480464"
"326.781296059779",NA,"2560024.8"
"326.924450894516",NA,"2562636.5"
"326.961000655513",NA,"2270809.8"
"327.051053625123","C17H12O7","1902714.5"
"327.064137779429",NA,"3076223.3"
"327.072201801568","C14H16O9","6920834"
"327.085187902016","C11H21O9P","1631878.8"
"327.087437153792","C18H16O6","1790087.6"
"327.100500404465",NA,"4100236.3"
"327.103036420553",NA,"1760909.3"
"327.108583058337","C15H20O8","10720911"
"327.111863602547","C12H24O8S","1490320.5"
"327.121663461907",NA,"2684564"
"327.12384469099","C19H20O5","1474452.9"
"327.136894711788",NA,"4133529.5"
"327.139421462995",NA,"2456474.5"
"327.144949191525","C16H24O7","9850524"
"327.158038769981",NA,"1915297.3"
"327.163607262636","C17H28O4S","2590115.3"
"327.173322920251",NA,"1546150.8"
"327.180150379648","C11H29O5N4P","20651690"
"327.18857035161","C11H28O7N4","2820780.3"
"327.191027616459",NA,"8437421"
"327.209629525615",NA,"1916596"
"327.217756537435","C18H32O5","5094071"
"327.254098347449","C19H36O4","1484228.1"
"328.080516469146",NA,"1973233.6"
"328.103798361096","C14H19O8N","2281210.3"
"328.14023100228","C15H23O7N","1645831.6"
"328.151442511565","C14H23O6N3","1838859.8"
"328.176864572328",NA,"1877013"
"328.187873060201","C15H27O5N3","1977625"
"328.204920945162",NA,"3119135.3"
"328.755107241822",NA,"2261225.8"
"328.756634376056",NA,"50864364"
"328.804146469238",NA,"23142652"
"328.958934435593",NA,"48832820"
"328.981936352862",NA,"1411133.6"
"329.030328450515","C16H10O8","1903695.6"
"329.033678416669","C13H14O8S","1506256.8"
"329.043385712163",NA,"1675348.4"
"329.051472175723","C13H14O10","2189655.5"
"329.066731940488","C17H14O7","3484509"
"329.0797495151",NA,"4494690"
"329.087807542561","C14H18O9","8155493"
"329.103090469704","C18H18O6","3262314.5"
"329.116170024331",NA,"8950127"
"329.124216315255","C15H22O8","9257330"
"329.127381701436",NA,"1875827.5"
"329.138301578944","C13H23O4N4P","17899896"
"329.152419019769","C16H27O5P","2431459584"
"329.166016992344","C22H22ON2","3959170"
"329.175844637753","C20H26O4","4375941.5"
"329.188890201878",NA,"3677578.3"
"329.196968723137","C17H30O6","4516237.5"
"329.233348770485","C18H34O5","11870619"
"329.95846173539",NA,"6695593"
"330.061975540819","C16H13O7N","1493455.8"
"330.119476300611","C14H21O8N","2471653.3"
"330.130721697799","C13H21O7N3","2716905.5"
"330.167089246928","C14H25O6N3","2803959"
"330.192265997739","C16H29O6N","1712896.6"
"330.203483211731","C15H29O5N3","3781380.8"
"330.220535437295",NA,"23233292"
"330.753671016142",NA,"21124052"
"330.799604233811",NA,"1600485.1"
"330.801178057805",NA,"32613350"
"330.955897539989",NA,"18375712"
"331.045994119259","C16H12O8","4464706.5"
"331.049337207061","C13H16O8S","1459267.6"
"331.059024402688",NA,"3481671.3"
"331.080293297746",NA,"1807439.4"
"331.082360830619","C17H16O7","5248080"
"331.095441015911",NA,"12256341"
"331.103499758489","C14H20O9","4696152"
"331.113212901495",NA,"2678364"
"331.118727452751","C18H20O6","3897950"
"331.131806342579",NA,"13343843"
"331.13552123914",NA,"5050468.5"
"331.139900225658","C15H24O8","7770214"
"331.142420539598",NA,"5253223"
"331.14957285088",NA,"777200768"
"331.159267951901",NA,"19076206"
"331.168196277554",NA,"4025968.8"
"331.176254122405","C16H28O7","5844084"
"331.204612410683",NA,"12295295"
"331.212672126904","C17H32O6","2281601.5"
"331.223926822093","C16H32O5N2","4753542"
"331.241161601975",NA,"1491084.4"
"331.955533614337",NA,"2501276.8"
"332.077583063238","C16H15O7N","1517003.5"
"332.09874679384","C13H19O9N","2274771.8"
"332.135116662777","C14H23O8N","3475937.8"
"332.152944807712",NA,"91006440"
"332.171515990428","C15H27O7N","1970415.5"
"332.182914740033",NA,"1670900"
"332.186736834151","C19H27O4N","2520565.5"
"332.217626970273",NA,"7490049.5"
"332.236181396478",NA,"113976840"
"332.750779351961",NA,"4963023"
"332.798249830349",NA,"15042273"
"332.845722025714",NA,"4922099.5"
"332.876732548668",NA,"1785599.5"
"332.952785446518",NA,"2143516.8"
"333.025270164749","C15H10O9","2820921"
"333.06165116149","C16H14O8","6678343"
"333.074722620819",NA,"7781196"
"333.092469799336",NA,"3111763"
"333.09800742641","C17H18O7","5873493"
"333.109699817259",NA,"2520921.8"
"333.111080119525",NA,"41076572"
"333.119175656986","C14H22O9","2216029.5"
"333.128892800627",NA,"4260705"
"333.134413115473","C18H22O6","4755299.5"
"333.147441745125",NA,"16680808"
"333.156364401701","C16H30O3S2","4893548"
"333.170794319847","C19H26O5","5281649.5"
"333.183859185829",NA,"4029302.5"
"333.201601346237",NA,"3409789.5"
"333.2071238331","C20H30O4","1513983.6"
"333.210402340598","C17H34O4S","3904385"
"333.220204635226",NA,"22337412"
"333.239566144376","C16H34O5N2","16656268"
"333.256567569515","C18H39O3P","2366866.8"
"334.056881240961","C15H13O8N","2275531.5"
"334.078018845275","C12H17O10N","1831635.9"
