"Mass","MolForm","Count"
"327.173322920251",NA,"2869854.5"
"327.180150379648","C11H29O5N4P","56646752"
"327.18857035161","C11H28O7N4","6990948.5"
"327.191027616459",NA,"21208166"
"327.217756537435","C18H32O5","13315184"
"327.254098347449","C19H36O4","1828989.6"
"327.851124647173",NA,"1803107.8"
"328.176632278646","C16H27O6N","1617633.3"
"328.187873060201","C15H27O5N3","1936869.6"
"328.755398559737",NA,"12426944"
"328.756634376056",NA,"196353728"
"328.764071300718",NA,"1609923.6"
"328.804146469238",NA,"19341012"
"328.903748425547",NA,"1679097.6"
"328.957685072366",NA,"12590862"
"328.958934435593",NA,"210247440"
"328.966172409839",NA,"1816849.6"
"329.030328450515","C16H10O8","1771050.4"
"329.051472175723","C13H14O10","2535730.5"
"329.077326891302","C8H18O8N4S","1582652.6"
"329.079271619965",NA,"2403133.3"
"329.087807542561","C14H18O9","4116288.5"
"329.103090469704","C18H18O6","1476678.5"
"329.116170024331",NA,"2136907.5"
"329.124216315255","C15H22O8","10655567"
"329.127381701436",NA,"1477455.8"
"329.138301578944","C13H23O4N4P","7141204"
"329.145371043374","C12H26O10","7407446.5"
"329.152419019769","C16H27O5P","803807040"
"329.160584319554","C16H26O7","14563165"
"329.175844637753","C20H26O4","3784034.5"
"329.183034096088","C14H26O5N4","2195301.3"
"329.188890201878",NA,"4988775.5"
"329.196968723137","C17H30O6","7044970.5"
"329.233348770485","C18H34O5","25874296"
"329.95846173539",NA,"24883344"
"329.962226501501",NA,"4816018"
"330.167089246928","C14H25O6N3","8106209"
"330.192265997739","C16H29O6N","2014186.5"
"330.203483211731","C15H29O5N3","4280559"
"330.220535437295",NA,"3995893.3"
"330.753671016142",NA,"74916288"
"330.801178057805",NA,"27664854"
"330.922570057176",NA,"3165700"
"330.955897539989",NA,"74605072"
"330.96313033756",NA,"4246547.5"
"330.982429820222",NA,"1818139.1"
"331.045994119259","C16H12O8","1893939.8"
"331.067068803276","C13H16O10","1991739.9"
"331.082360830619","C17H16O7","2143553.8"
"331.092972473986","C8H20O8N4S","2340421.8"
"331.095441015911",NA,"4871751"
"331.103499758489","C14H20O9","4640330"
"331.118938420025",NA,"1742415.9"
"331.131806342579",NA,"9546325"
"331.139900225658","C15H24O8","12796504"
"331.148335428776",NA,"12304987"
"331.14957285088",NA,"231088736"
"331.156788409763",NA,"5790302.5"
"331.159267951901",NA,"7952991.5"
"331.168196277554",NA,"3147362.8"
"331.176254122405","C16H28O7","10211942"
"331.185998898833",NA,"2147177.5"
"331.191548106271","C20H28O4","4120171.8"
"331.204612410683",NA,"18428528"
"331.212672126904","C17H32O6","3639924"
"331.249073768757","C18H36O5","9503362"
"331.955533614337",NA,"8498066"
"331.959293310938",NA,"2022291.9"
"332.076713529741",NA,"1699265.1"
"332.09874679384","C13H19O9N","1539273.5"
"332.135116662777","C14H23O8N","3951575.8"
"332.152944807712",NA,"30393310"
"332.160129250727",NA,"1501409.4"
"332.207950938352","C16H31O6N","3654643.8"
"332.217626970273",NA,"1494263.5"
"332.236181396478",NA,"29012990"
"332.750779351961",NA,"15598789"
"332.798249830349",NA,"13216983"
"332.91980628431","C12H3O4N2S2P","1936390.3"
"332.952785446518",NA,"4523283"
"333.025270164749","C15H10O9","1760558.9"
"333.06165116149","C16H14O8","2902845"
"333.070973063484",NA,"2604352.5"
"333.074722620819",NA,"2665794"
"333.082769950739","C13H18O10","1551173"
"333.09800742641","C17H18O7","1544266.8"
"333.111080119525",NA,"64087376"
"333.119175656986","C14H22O9","4436307"
"333.128892800627",NA,"4043094.8"
"333.134413115473","C18H22O6","2069336.9"
"333.147441745125",NA,"22656350"
"333.155381328235","C15H26O8","4515169"
"333.170794319847","C19H26O5","1583975"
"333.183859185829",NA,"5393772"
"333.191904234192","C16H30O7","2240623"
"333.201601346237",NA,"5386611"
"333.2071238331","C20H30O4","7869813"
"333.220204635226",NA,"19539322"
"333.239566144376","C16H34O5N2","4844929.5"
"333.256567569515","C18H39O3P","2601864"
"334.106337482133",NA,"1434831.6"
"334.114421716952","C13H21O9N","10895059"
"334.142704135817",NA,"2468061.5"
"334.150829468656","C14H25O8N","5338848.5"
"334.187185026679","C15H29O7N","1753582.6"
"334.215497952518",NA,"1763577.6"
"334.223594932214","C16H33O6N","3580156.8"
"334.233255505877",NA,"8236800.5"
"334.251879750752",NA,"4317959.5"
"334.719500192067",NA,"2168251.8"
"334.747739944428",NA,"2225606.8"
"334.795257214282",NA,"2484697"
"334.874729117914",NA,"1786359.6"
"334.938423471727",NA,"7237648"
"335.029224547371",NA,"8501299"
"335.040909291257","C15H12O9","2491959.8"
"335.068593567748",NA,"2033218.4"
"335.077259721929","C16H16O8","3103301.8"
"335.090342154639",NA,"5939274.5"
"335.108087498804",NA,"16144466"
"335.113606676712","C17H20O7","2050643.6"
"335.12669692989",NA,"25520216"
"335.144519883863",NA,"5984351.5"
"335.150041977964","C18H24O6","2082913.8"
"335.163069827294",NA,"14915687"
"335.180868518488",NA,"2013805.6"
"335.189786501072","C16H32O5S","1450609"
"335.199499178763",NA,"11440245"
"335.217252971058",NA,"5913723.5"
"335.222780812792","C20H32O4","4227197.5"
"335.235803231074","C17H37O4P","8448131"
"335.718097322042",NA,"1930044.5"
"336.111406360033",NA,"2492372"
"336.13010360705","C13H23O9N","5364187"
"336.14786185876",NA,"1570530"
"336.158359061176",NA,"39766504"
"336.166465934517","C14H27O8N","2125289.3"
"336.169575000048",NA,"6653418.5"
"336.194734170837",NA,"1602292.1"
"336.203103885376",NA,"1995767.4"
"336.206009450871",NA,"2161400.5"
"336.231274270102",NA,"1749762.1"
"336.716563483331",NA,"2755773"
"336.718299953541",NA,"1447101.8"
"336.999363731937",NA,"2037801.9"
"337.020141465025","C14H10O10","1499186"
"337.024737922469","C12H10O6N4S","1947187.8"
"337.056485229366","C15H14O9","2939199.8"
"337.069544778194","C12H19O9P","1779780.9"
"337.087389083377",NA,"1625419.8"
"337.09291759457","C16H18O8","3171661.8"
"337.105959166393",NA,"8698707"
"337.121249212176",NA,"2918232.8"
"337.123728900637",NA,"6996825.5"
"337.129286551656","C17H22O7","3550044"
"337.142372238587",NA,"16407393"
"337.150442837515","C14H26O9","2263396"
"337.161690128148","C13H26O8N2","5861224.5"
"337.16568665714","C18H26O6","2377066"
"337.178726379175",NA,"14113647"
"337.184279592767","C19H30O3S","3151217"
"337.196552871524",NA,"3475317.8"
"337.20546922551","C16H34O5S","7818105"
"337.215149673097",NA,"4514685"
"337.232911623211",NA,"2735491.8"
"338.101248454164",NA,"1574609.9"
"338.109360876552","C12H21O10N","1514197"
"338.124576584806","C16H21O7N","1550042.9"
"338.137689817241",NA,"1707743.9"
"338.145699757955","C13H25O9N","2323171"
"338.148811644881","C12H26O6N3P","2095844.3"
"338.155400399912",NA,"11246823"
"338.182098007589","C14H29O8N","2253553"
"338.246742010124",NA,"3770633.8"
"338.713663659644",NA,"2781629.5"
"338.715365292538",NA,"2839486"
"338.887326415192",NA,"3547136.3"
"338.933311787226",NA,"7786002"
"338.996393907551","C19H5O3N2P","1603882"
"339.035799566481","C14H12O10","2697785.3"
"339.040352782061","C12H12O6N4S","2304059"
"339.07217261312","C15H16O9","3360327.3"
"339.085252185888",NA,"2243148.3"
"339.103014255311",NA,"3029075"
"339.108545290755","C16H20O8","4982357"
"339.121603888678",NA,"9297498"
"339.139444000492",NA,"4486753"
"339.144981608988","C17H24O7","4924003.5"
"339.158007436613",NA,"18202216"
"339.163562257766","C18H28O4S","4282986.5"
"339.166072532729","C14H28O9","2042475.4"
"339.175803734459",NA,"4162159"
"339.181353327044","C18H28O6","4191857.3"
"339.184991384686",NA,"2095730.6"
"339.192510095714","C17H28O5N2","3008117.5"
"339.194444232658",NA,"11847286"
"339.199992911194","C19H32O3S","241053312"
"339.212199203591",NA,"1476221"
"339.217742726587","C19H32O5","1453439.3"
"339.869703119849",NA,"7858041.5"
"340.080483663203",NA,"1783498.9"
"340.116882632756",NA,"2472920.8"
"340.12498612421","C12H23O10N","1768411.9"
"340.161319364572","C13H27O9N","3135977.8"
"340.197736463105","C14H31O8N","1998839.8"
"340.243821744449",NA,"1741577.5"
"340.710817471481",NA,"1786044.9"
"340.712463099257",NA,"2634941.5"
"340.736461920988",NA,"6960326.5"
"340.882227109011",NA,"2115326.8"
"340.885305050151",NA,"7696640"
"341.051462129525","C14H14O10","3359039.8"
"341.087810858061","C15H18O9","5033293.5"
"341.118720812349",NA,"3837273.5"
"341.124250005813","C16H22O8","6048091.5"
"341.137275075784",NA,"11276641"
"341.142816137725","C17H26O5S","1717602.8"
"341.152563150157",NA,"1658982.5"
"341.155071382511",NA,"5833063.5"
"341.160617340733","C17H26O7","34443624"
"341.173703634059",NA,"2295918.8"
"341.179252035102","C18H30O4S","9851249"
"341.188965735763",NA,"1702772.5"
"341.191469857153",NA,"4392309.5"
"341.195779365139","C12H31O5N4P","7719287"
"341.206681360279",NA,"3974523.3"
"341.233418910048","C19H34O5","2687877.5"
"341.269730160553","C20H38O4","1726867.5"
"341.866752081211",NA,"5541496.5"
"342.096095500594","C11H22O9NP","1668816.6"
"342.140581890371","C12H25O10N","1727969.8"
"342.167065086478","C15H25O6N3","1837547.9"
"342.733534741012",NA,"14455749"
"342.761075908241",NA,"1702095.9"
"342.883239963998",NA,"3462654.8"
"342.959063134008",NA,"2998299.8"
"342.966743652019","C14H4O7N2S","3888158.8"
"342.97451479776",NA,"415052832"
"343.067113018047","C14H16O10","3308101.3"
"343.084787991779",NA,"4299852"
"343.103468514525","C15H20O9","8039507"
"343.131849594888",NA,"2540126"
"343.134360846819",NA,"3746911"
"343.139907477666","C16H24O8","11932769"
"343.158469770305","C17H28O5S","5133416"
"343.168180809408",NA,"23585900"
"343.176263067101","C17H28O7","10755183"
"343.189341971245",NA,"1713780.1"
"343.198782832497","C15H28O5N4","1913463.8"
"343.212649598551","C18H32O6","12291197"
"343.249042558852","C19H36O5","2354315"
"343.863841375494",NA,"1886070.9"
"343.974160502508",NA,"41842080"
"343.977941019747",NA,"11052451"
"344.135043677909","C15H23O8N","4326879"
"344.171538213325","C16H27O7N","5623277"
"344.182703099751","C15H27O6N3","5528049"
"344.219137110194","C16H31O5N3","1778687"
"344.272608235284",NA,"2755603.5"
"344.730580653363",NA,"11888323"
"344.759047794407",NA,"5307086"
"344.769171031112",NA,"4189906"
"344.778328418428",NA,"1724117.4"
"344.971541694699",NA,"140097312"
"345.025249071272","C16H10O9","1689652.1"
"345.046332716992","C13H14O11","1506108.3"
"345.061625378888","C17H14O8","2085698.1"
"345.073100343717",NA,"4809542.5"
"345.082767368268","C14H18O10","2933066.3"
"345.098008885073","C18H18O7","1899344"
"345.111056380929",NA,"3026773"
"345.119137314791","C15H22O9","6775640"
"345.13442878158","C19H22O6","1578334"
"345.147483716432",NA,"13367139"
"345.155541194657","C16H26O8","14358374"
"345.165237126614",NA,"7529322"
"345.168565982365",NA,"1539179.1"
"345.170772047535","C20H26O5","2112619.8"
"345.177989035908","C14H26O6N4","1525614.8"
"345.183853265545",NA,"11892593"
"345.191950822871","C17H30O7","7296884"
"345.228277899136","C18H34O6","4459394"
"345.256631957361",NA,"1771916.9"
"345.971144907731",NA,"15358111"
"345.9748877682","C17H5O2N3S2","4046496.3"
"346.114364418656","C14H21O9N","1819861.6"
"346.150760611056","C15H25O8N","5168355.5"
"346.161962753431","C14H25O7N3","5653736"
"346.187192112168","C16H29O7N","2958065.5"
"346.215429448331","C17H34O4NP","7864572.5"
"346.269623561286",NA,"1455377"
"346.727637916513",NA,"4723136.5"
"346.757003637785",NA,"6534604"
"346.766173285339",NA,"4198863.5"
"346.775110780734",NA,"2112722.8"
"346.878735537318",NA,"4277754.5"
"346.968389572704",NA,"8950301"
"346.975714214775",NA,"2040607.6"
"347.040875562419","C16H12O9","2743352.8"
"347.052539229415",NA,"1840701.1"
"347.07014883272",NA,"3461700"
"347.077256368332","C17H16O8","2803782.5"
"347.090300178128","C14H21O8P","10115660"
"347.098372560686","C14H20O10","1635406.8"
"347.113682092932","C18H20O7","2626644.5"
"347.117003606022","C15H24O7S","2150485.8"
"347.126741878305",NA,"10824282"
"347.134804464757","C15H24O9","7243356.5"
"347.144500616271",NA,"4862560.5"
"347.150026235923","C19H24O6","1720930.5"
"347.163106304314",NA,"5956199.5"
"347.171180118789","C16H28O8","4917866.5"
"347.180938031004",NA,"3732078.3"
"347.186469467938","C20H28O5","4833904.5"
"347.190965139859","C18H28ON4S","1614450.3"
"347.199493135928",NA,"107297400"
"347.207549705885","C17H32O7","2402424.5"
"347.235875768888",NA,"1788547.4"
"347.272233070542",NA,"14555793"
"348.121957194057",NA,"1603799"
"348.130077446077","C14H23O9N","6679514"
"348.166403766104","C15H27O8N","2273256"
"348.202831763457","C16H31O7N","16944118"
"348.212483420816",NA,"2766841.5"
"348.231087006055","C17H36O4NP","13638657"
"348.275562499994","C18H39O5N","2639377.8"
"348.724665731074",NA,"1479869.9"
"348.7632444287",NA,"2339020.8"
"348.875750064073",NA,"1936119.9"
"348.95406685736",NA,"4543766"
"349.0201636208","C15H10O10","2110255.3"
"349.055134868323","C10H23O7S2P","69270848"
"349.069583640476",NA,"2385730"
"349.087381700831",NA,"3662153"
"349.104518179714",NA,"13532495"
"349.105929114362","C14H23O8P","312229184"
"349.123739476267",NA,"3500374.8"
"349.12930303922","C18H22O7","3206489"
"349.142386189151",NA,"24227166"
"349.159256559576","C18H26O3N2S","1486180.4"
"349.160429981687",NA,"1541476.9"
"349.165679298959","C19H26O6","2574695"
"349.178726636314",NA,"9731436"
"349.199039915545","C16H34O2N2S2","12322164"
"349.202104863918","C20H30O5","8500597"
"349.215126638085",NA,"1383153024"
"349.223036246094","C17H34O7","13376893"
"349.242100135604",NA,"1505668.1"
"349.269359778769",NA,"5254542.5"
"349.287923295935",NA,"2793365.8"
"350.054755787314","C14H14O6N3P","12338876"
"350.137597400572",NA,"4336347.5"
"350.145707664311","C14H25O9N","4738782.5"
"350.182117256434","C15H29O8N","6445804.5"
"350.185242986289",NA,"4245229.5"
"350.199846344712",NA,"5212915"
"350.218461600313","C16H33O7N","227229440"
"350.228167292497",NA,"4740862"
"350.246763616086",NA,"39583492"
"350.786034831709",NA,"8447956"
"351.035787062248","C15H12O10","3508275.5"
"351.040349156491","C13H12O6N4S","1758261.4"
"351.044825975048",NA,"6582327"
"351.052116920542","C9H21O10SP","25579578"
"351.072150062238","C16H16O9","4362305.5"
"351.085241113308",NA,"5184582.5"
"351.102991536558",NA,"75317328"
"351.108511498955","C17H20O8","3752015.5"
"351.121580968649","C14H25O8P","16965716"
"351.134470327341","C12H24O6N4S","35913816"
"351.139399435115",NA,"7710811.5"
"351.144977537089","C18H24O7","3252317.5"
"351.158006092362",NA,"19169378"
"351.173253131075",NA,"2942568.3"
"351.175741123826",NA,"3855465.3"
"351.18130759032","C19H28O6","2474091.5"
"351.194376552244",NA,"8790128"
"351.196019665784","C15H32O5N2S","3031153"
"351.212203574662",NA,"399851648"
"351.217737151955","C20H32O5","30449786"
"351.230731879744","C17H37O5P","9855102"
"351.250093449234","C16H36O6N2","6752389.5"
"352.051727574561","C24H7ON3","5341625"
"352.08856194193","C12H19O11N","1563079.1"
"352.106317544708",NA,"10650062"
"352.116904938732",NA,"1738706"
"352.134710027868",NA,"1548760.8"
"352.153243637581",NA,"3805664"
"352.161362246136","C14H27O9N","2780643"
"352.164485511101",NA,"2985444.3"
"352.189676120218",NA,"1478381.9"
"352.215551093676",NA,"54223352"
"352.243825199236",NA,"11020803"
"352.783112529621",NA,"9892561"
"352.948971820189",NA,"27185936"
"353.049077234246","C19H14O5S","2660151.5"
"353.051475277869","C15H14O10","5132088.5"
"353.082265213769",NA,"1953348.1"
"353.087816567196","C16H18O9","5137222"
"353.095975266252",NA,"1477705.3"
"353.100856127278","C13H23O9P","4692811"
"353.118681047215",NA,"5335890"
"353.124232997007","C17H22O8","6614868"
"353.131531663738","C11H22O9N4","10808151"
"353.137267662536",NA,"17494874"
"353.155021397537",NA,"6181728"
"353.160562899562","C18H26O7","5410658"
"353.173627490924","C15H31O7P","7142247"
"353.179187705097","C19H30O4S","1624425.3"
"353.188938507516",NA,"5708653"
"353.191408690692",NA,"2335598"
"353.197003375699","C19H30O6","2973040"
"353.200349449046","C16H34O6S","9649009"
"353.209939584534","C16H35O6P","6687605"
"353.215564770057","C20H34O3S","4005751.3"
"353.218855418702",NA,"3847032.5"
"353.227789409947",NA,"3221372"
"353.23332973083","C20H34O5","6037374"
"353.247211738566",NA,"2168195.3"
"353.885367761452",NA,"3316344"
"353.948530881279",NA,"5215376.5"
"354.096079979393","C12H22O9NP","1612232.9"
"354.135091348026",NA,"2109655.8"
"354.140618478101","C13H25O10N","2342106"
"354.155844349429","C17H25O7N","1529823.8"
"354.192290229846","C18H29O6N","1619437.8"
"354.780174944701",NA,"4376015.5"
"354.898068826732",NA,"1590780.6"
"354.945817847205",NA,"3136015"
"355.009606253313","C17H8O9","1786919.4"
"355.03069810671","C14H12O11","2275375.5"
"355.045955914298","C18H12O8","1605429.4"
"355.067116238838","C15H16O10","4946493.5"
"355.103469885317","C16H20O9","5480011.5"
"355.111631292566",NA,"62850640"
"355.129421674904","C11H24O7N4S","2464853.5"
"355.131859249672",NA,"2425942.3"
"355.134346043854",NA,"5084759.5"
"355.139908641116","C17H24O8","7095897.5"
"355.152939052243",NA,"11869790"
"355.158483510999","C18H28O5S","2622048.5"
"355.176247614669","C18H28O7","9920103"
"355.180174904386",NA,"2239849"
"355.18596730045",NA,"1802347.1"
"355.189267363737","C15H33O7P","1943660.4"
"355.194839042656","C19H32O4S","2140270.5"
"355.204606494196",NA,"1904242.3"
"355.207327878753",NA,"2037363.3"
"355.212679737518","C19H32O6","4103797.3"
"355.248979479406","C20H36O5","1868419.3"
"355.882405695419",NA,"1849206.4"
"356.111800629015",NA,"5973966.5"
"356.114971980969","C20H23ONS2","8542160"
"356.156244178304","C13H27O10N","2079711.6"
"356.171518150626","C17H27O7N","5855205.5"
"356.895689519225",NA,"1547515.5"
"356.988722272035","C16H6O10","13273375"
"356.990193681749",NA,"326191392"
"357.04632302082","C14H14O11","2754357.5"
"357.061635976004","C18H14O8","2910011.3"
"357.074704650259",NA,"2017600.4"
"357.082722848725","C15H18O10","4044611.3"
"357.108599202823","C10H22O8N4S","18712910"
"357.111035265011","C16H23O7P","1946446.1"
"357.119109695895","C16H22O9","5472593.5"
"357.126435412859","C10H22O10N4","1503060.1"
"357.132178184691",NA,"2953558.3"
"357.14509250899","C11H26O7N4S","1526107.4"
"357.147458971899",NA,"3094876.3"
"357.149935210072",NA,"3764573.3"
"357.155499195115","C17H26O8","12218719"
"357.168493152573","C14H31O8P","1871204.4"
"357.173955568483","C18H30O5S","5689702.5"
"357.183814768569",NA,"2550634.3"
"357.191896044957","C18H30O7","10778989"
"357.214412497912","C16H30O5N4","3154806"
"357.228273784225","C19H34O6","5602683.5"
"357.264679611888","C20H38O5","2103945.3"
"357.98975777019",NA,"33884832"
"357.993509049932",NA,"10881697"
"358.093479935949",NA,"3008711.8"
"358.108866260296",NA,"1699533.8"
"358.187197221133","C17H29O7N","5082860"
"358.198394493724","C16H29O6N3","11401968"
"358.223521086917","C18H33O6N","2792185.8"
"358.987191191257",NA,"99732512"
"359.04092522115","C17H12O9","2351156"
"359.061995903434","C14H16O11","2260028.3"
"359.077285002086","C18H16O8","1584962"
"359.087680609567","C19H21O3SP","1891398"
"359.089027196152",NA,"3549254.5"
"359.098423943042","C15H20O10","2975306.3"
"359.126696473672",NA,"5665877"
"359.134745197293","C16H24O9","7953496"
"359.14780165589","C13H29O9P","1546333.3"
"359.157253135298","C14H24O7N4","1613664.9"
"359.163111554697",NA,"6618211"
"359.171177465089","C17H28O8","11129958"
"359.184201468147",NA,"2357867.3"
"359.207484587307","C18H32O7","8682612"
"359.243931854738","C19H36O6","1660034.1"
"359.986777037678",NA,"11513248"
"359.990508741294",NA,"3536289.5"
"360.090499593973","C10H23O7N3S2","1962440"
"360.129948856537","C15H23O9N","2061783.1"
"360.166445171196","C16H27O8N","3345893.3"
"360.177632807493","C15H27O7N3","4321769.5"
"360.211071036235",NA,"1946358.4"
"360.239199370668","C18H35O6N","1656321.3"
"360.894366502595",NA,"23928574"
"360.952928652379",NA,"2264852.3"
"360.983995122305",NA,"6705952"
"360.991357256314",NA,"1624355"
"361.020147511555","C16H10O10","1617198"
"361.056504956766","C17H14O9","2583868"
"361.069758205129",NA,"2042433.1"
"361.085811895053","C19H15O2N4P","1822535.4"
"361.092931152512","C18H18O8","2735434"
"361.105983857272",NA,"3483983"
"361.114053189979","C15H22O10","2342738.3"
"361.123743884034",NA,"2377046"
"361.129285889334","C19H22O7","1841240"
"361.142331731949","C16H27O7P","19160926"
"361.150410945671","C16H26O9","7612256"
"361.160154655203",NA,"2193508"
"361.163496873002",NA,"2900325.3"
"361.165704582763","C20H26O6","2680678.3"
"361.176474182825",NA,"1999210.3"
"361.178778719325",NA,"13152107"
"361.186828965243","C17H30O8","4754286"
"361.215115462644","C18H35O5P","7456633"
"361.223196399601","C18H34O7","2039676.3"
"361.226339287851","C17H35O4N2P","2168189.5"
"361.251551878506",NA,"2080135.1"
"361.893914522633",NA,"4408447"
"362.109333581961","C14H21O10N","1981137.9"
"362.116494079408",NA,"1848020.6"
"362.182117395518","C16H29O8N","3952878"
"362.210372102238",NA,"2934008.8"
"362.723682926423",NA,"1810366.8"
"362.89130142777",NA,"9652736"
"362.968098255324",NA,"10818077"
"362.969596772423",NA,"210391584"
"363.035788085919","C16H12O10","3211319.3"
"363.044872074",NA,"3144762.8"
"363.070851056098",NA,"5197381"
"363.081320983777",NA,"2365001"
"363.085257868714",NA,"10766922"
"363.108538996401","C18H20O8","3358291.3"
"363.121593180283","C15H25O8P","9595480"
"363.129641012203","C15H24O10","1733211.5"
"363.139424445087",NA,"5976671.5"
"363.14497855039","C19H24O7","2961505.5"
"363.158009831363",NA,"72634984"
"363.175773061333",NA,"3570285.3"
"363.181289224907","C20H28O6","4620911.5"
"363.194342267338","C17H33O6P","16880244"
"363.212194394496",NA,"2564731.5"
"363.221067941379","C18H36O5S","1792894.8"
"363.230767057789",NA,"45453956"
"363.890958292728",NA,"1868417.6"
"363.973022897962",NA,"10054561"
"364.070299388685","C15H16O6N3P","1703110.8"
"364.088536656672","C13H19O11N","2249166"
"364.142647759672",NA,"1489122.8"
"364.161315709713","C15H27O9N","12364778"
"364.189609423732","C16H32O6NP","1598453"
"364.200846989366","C15H32O5N3P","2398201.3"
"364.225980392031","C17H36O5NP","19252228"
"364.234085262043","C17H35O7N","8279046"
"364.720725251648",NA,"1827522.3"
"365.015069011666","C15H10O11","1904180.1"
"365.051377573655","C16H14O10","4513090"
"365.05596259592","C14H14O6N4S","6835524"
"365.060455971322",NA,"19539270"
"365.067783517231","C10H23O10SP","2609992.5"
"365.07915115256",NA,"2133325"
"365.082274394763",NA,"3668302.3"
"365.08783818949","C17H18O9","4700496.5"
"365.100866923555","C14H23O9P","13870421"
"365.118608454781",NA,"3034460.3"
"365.124172738203","C18H22O8","4146526.3"
"365.133234668985",NA,"4175201.8"
"365.137244034799","C15H27O8P","14951779"
"365.155069978073",NA,"20596074"
"365.160643774809","C19H26O7","2654572.5"
"365.173659354801",NA,"10882417"
"365.191417869328",NA,"5302648.5"
"365.19696227984","C20H30O6","6485370.5"
"365.21000883292","C17H35O6P","42816896"
"365.227904866864",NA,"13094278"
"365.236736104954","C18H38O5S","1655177.8"
"365.246456083747",NA,"15082894"
"366.063897105968",NA,"2234570"
"366.096094812615","C13H22O9NP","1521622.5"
"366.132508867981","C14H26O8NP","2738404.8"
"366.158408417188",NA,"4050670.8"
"366.168897374456",NA,"1623666.6"
"366.176993507575","C15H29O9N","1719541.9"
"366.180123660371","C14H30O6N3P","4596471"
"366.223116348924",NA,"6298375.5"
"366.231222637158",NA,"2941195"
"366.241666140554","C17H38O5NP","1507854.8"
"366.249756337574","C17H37O7N","3164434"
"366.752502401897",NA,"1629140.9"
"366.964611999904",NA,"33118248"
"367.030686497732","C15H12O11","2424896.8"
"367.067109401193","C16H16O10","4855887"
"367.097902061316",NA,"4344923"
"367.103461330246","C17H20O9","6270045"
"367.11257535037",NA,"7518304.5"
"367.116526351949","C14H25O9P","6780002"
"367.130451082411",NA,"2306663.5"
"367.134345464509",NA,"6024297"
"367.139919499101","C18H24O8","5588075"
"367.15293829915",NA,"13432944"
"367.16818848291",NA,"5658742"
"367.170645278705",NA,"3956855"
"367.176215815618","C19H28O7","3623033.3"
"367.189277035168","C16H33O7P","8558718"
"367.19734476787","C16H32O9","2942081.3"
"367.207099086594",NA,"12595333"
"367.212651869671","C20H32O6","8382599.5"
"367.215925274463","C17H36O6S","1821320.6"
"367.225744209191",NA,"15583372"
"367.231216120726","C21H36O3S","2663566.5"
"367.243430036134",NA,"5046419"
"367.964194092471",NA,"6225323"
"368.111735517291","C13H24O9NP","3779044.3"
"368.120095314762",NA,"1568487.5"
"368.148169128191",NA,"1786354.4"
"368.156260709188","C14H27O10N","1924853.6"
"368.159334430257","C13H28O7N3P","1591286.8"
"368.171485569663","C18H27O7N","1739003.5"
"368.17715201986",NA,"1834493.6"
"368.210460954686",NA,"2963466.5"
"368.749705836257",NA,"2223324"
"368.961460747371",NA,"4422446.5"
"368.976621383816","C12H7O10N2P","27671348"
"369.046318108553","C15H14O11","4316495.5"
"369.082744315164","C16H18O10","6091613.5"
"369.095722321434","C13H23O10P","1641314.5"
"369.110395336887",NA,"7275368.5"
"369.113478900014",NA,"2807657.5"
"369.119063142468","C17H22O9","8395628"
"369.127248644743",NA,"189586288"
"369.132127358374","C14H27O9P","6084465"
"369.147473648919",NA,"2599030.8"
"369.149954739739",NA,"4156279.8"
"369.155519443351","C18H26O8","8059770"
"369.16525343533",NA,"1721213.6"
"369.168539322729","C15H31O8P","5063551"
"369.174297256392","C19H30O5S","2213761.3"
"369.181462540283","C13H30O6N4S","3978116"
"369.183796884523","C19H31O5P","15899525"
"369.186436034949",NA,"3889029.8"
"369.191839820069","C19H30O7","7664520"
"369.222737535403",NA,"4900756"
"369.228287648089","C20H34O6","4892566"
"369.9934239304",NA,"1865151.9"
"370.091024370869","C12H22O10NP","2152678"
"370.130588988917","C21H25ONS2","24603894"
"370.195454487756",NA,"1925134.6"
"371.005788580646","C18H12O5S2","51666508"
"371.040880247598","C18H12O9","1573976.1"
"371.045309817378",NA,"1521241.9"
"371.059277434171","C21H13O3N2P","1650015.3"
"371.062010244915","C15H16O11","4793952.5"
"371.088058411717",NA,"2026602.5"
"371.098340794384","C16H20O10","5019246.5"
"371.124324855851","C11H24O8N4S","49217144"
"371.134791759991","C17H24O9","7093884.5"
"371.147846713792",NA,"5230210"
"371.150636949337",NA,"13690499"
"371.153360050505","C18H28O6S","2477700"
"371.16309649261",NA,"2487943.8"
"371.171133954444","C18H28O8","13547147"
"371.178795277272",NA,"1592717.8"
"371.180872275276",NA,"5399182.5"
"371.184098935344","C15H33O8P","1876623.9"
"371.197151257728","C13H32O6N4S","46538388"
"371.199498792931",NA,"7712406"
"371.207570460319","C19H32O7","10925721"
"371.243925673586","C20H36O6","5862055"
"372.005419574012",NA,"6907856.5"
"372.124681492519",NA,"3203583.3"
"372.130007587161","C16H23O9N","1601025"
"372.153970959343","C12H28O8N3P","2321162.5"
"372.16639731047","C17H27O8N","1970703.3"
"372.202824222448","C18H31O7N","3403805.5"
"372.214009881914","C17H31O6N3","7923746"
"372.303823387683","C21H44O2NP","177463360"
"372.684320700637",NA,"2768601.8"
"372.901863248746",NA,"3939631"
"372.908334048823",NA,"2719025.5"
"373.00287144069",NA,"17297750"
"373.042289283437","C25H11O2P","8874342"
