"Mass","MolForm","Count"
"288.108911536653","C12H19O7N","1645191.9"
"288.145327227317","C13H23O6N","2064788"
"288.156544515724","C12H23O5N3","4399511.5"
"288.769013270527",NA,"2402403.3"
"288.807552992106",NA,"1335919.9"
"288.987311516554",NA,"36832940"
"289.035402918733","C14H10O7","3146939.3"
"289.048465857791",NA,"1798847.5"
"289.052360763139",NA,"3614400.8"
"289.056524198997","C11H14O9","1812930.3"
"289.071770415471","C15H14O6","2180551.3"
"289.084846059896",NA,"2566859.5"
"289.092907549771","C12H18O8","3371726.3"
"289.111523645088","C13H22O5S","1722580.4"
"289.121221809771",NA,"20252376"
"289.129277597091","C13H22O7","3541210.3"
"289.144547764469","C17H22O4","1978079.3"
"289.157609199916",NA,"2119395.5"
"289.165673805519","C14H26O6","1888998.3"
"289.194002916145",NA,"4082415.5"
"289.897217719894",NA,"1788374.8"
"289.901948099918",NA,"1811416.3"
"289.986887889103","C13H10ONS2P","5240820"
"289.990675233735",NA,"1752309.3"
"290.011438770279",NA,"1539580.1"
"290.088208348935","C11H17O8N","1282325.3"
"290.124599432137","C12H21O7N","3807265.3"
"290.225643728512",NA,"6660162"
"290.805818170774",NA,"1275135.1"
"290.879423524434",NA,"2424855"
"290.984159854992",NA,"4165433"
"290.991558715875",NA,"1357371.5"
"291.004033646938","C17H9OSP","1305407.5"
"291.014675873409","C13H8O8","4454723"
"291.038994309156",NA,"9234763"
"291.0510415556","C14H12O7","3472206.8"
"291.064117444898",NA,"2570067"
"291.087413177067","C15H16O6","2653018.5"
"291.090768325058","C12H20O6S","1835867.6"
"291.100497635066",NA,"6354271"
"291.108568230403","C12H20O8","1377121.5"
"291.118264412726",NA,"5893476.5"
"291.123796551663","C16H20O5","2228838.3"
"291.136892205348",NA,"3703146.5"
"291.160193153502","C17H24O4","5052786"
"291.173286123749",NA,"4172150.3"
"291.196597258916","C18H28O3","1653373.9"
"291.209646624592",NA,"188803456"
"291.215006041504",NA,"1292419.9"
"291.229003630476","C14H32O4N2","1581192.4"
"291.894322995723",NA,"2003807.3"
"292.103830749801","C11H19O8N","3413154.5"
"292.121686083848",NA,"1460904.3"
"292.132175372311",NA,"2346667.8"
"292.168522483105",NA,"1916599.4"
"292.212977554531","C14H31O5N","26917574"
"292.222712635516",NA,"2561736.8"
"292.827419382743",NA,"1306762.4"
"292.845470646626",NA,"1404176.1"
"292.876476835173",NA,"1462426"
"292.983291490251","C16H7O2SP","1855420.1"
"292.993932251067","C12H6O9","1671871.5"
"293.030335661258","C13H10O8","5921739"
"293.036030298419",NA,"2970573"
"293.043572332165",NA,"1568463.4"
"293.05465066499",NA,"2013650.9"
"293.066709922271","C14H14O7","5178326.5"
"293.079757811136",NA,"3737051"
"293.097564983405",NA,"2712032.5"
"293.103079315736","C15H18O6","4464610.5"
"293.106449205589","C12H22O6S","1894371.4"
"293.11432953551","C14H18O5N2","11979750"
"293.116134863378",NA,"6058982.5"
"293.124231579459","C12H22O8","1367273.1"
"293.133949652898",NA,"1434604.1"
"293.13945639793","C16H22O5","3460078"
"293.142828397841","C13H26O5S","1713647"
"293.150724424444","C15H22O4N2","3309553.5"
"293.152531310624",NA,"5818354"
"293.164833767119",NA,"3956726"
"293.175794198532","C17H26O4","628943872"
"293.20669308101",NA,"56331268"
"293.212237911288","C18H30O3","1327109"
"293.355033342268",NA,"1309362.5"
"294.111423835588",NA,"1479970.4"
"294.147835970005",NA,"2496814"
"294.155900989901","C12H25O7N","1269040.5"
"294.184194871823",NA,"3693369.5"
"294.210077318657",NA,"8789314"
"294.829625576008",NA,"1590277"
"294.843435560696",NA,"2567689.3"
"294.945866630456",NA,"1866793.5"
"294.98035749608",NA,"1411124.4"
"294.998949490226","C16H9O2SP","2913850.3"
"295.00954957371","C12H8O9","2837565.5"
"295.045944413688","C13H12O8","5833289"
"295.059064170291",NA,"1339725"
"295.076816981973",NA,"1901394.6"
"295.082337635804","C14H16O7","5743188.5"
"295.085713156046","C11H20O7S","1448533.4"
"295.093638035132","C13H16O6N2","1416791.9"
"295.095449840021",NA,"4643416.5"
"295.106675589527",NA,"2045020"
"295.113198739401",NA,"1704798.1"
"295.118721297612","C15H20O6","7440992"
"295.122301645546",NA,"1471840.9"
"295.131832059883",NA,"5301860"
"295.139877360746","C12H24O8","1641062.5"
"295.1550986404","C16H24O5","4219499"
"295.158487334942","C13H28O5S","20946540"
"295.168210458605",NA,"3351151.3"
"295.180088522245",NA,"3322483"
"295.18253885771",NA,"6634100"
"295.185957024527",NA,"1489780.9"
"295.191492552804","C17H28O4","1353974.6"
"295.227887985393","C18H32O3","1478210.1"
"296.013901463659",NA,"1295735.9"
"296.028397213975",NA,"9549692"
"296.1270741253",NA,"4489115"
"296.826664993604",NA,"2114676.8"
"296.841399009046",NA,"1374841.4"
"296.932676586373",NA,"18210966"
"296.952172018073",NA,"1293339.8"
"296.9959938408",NA,"2072233.4"
"297.007453239346","C12H10O7S","1390253"
"297.025236963983","C12H10O9","4407474.5"
"297.061626229668","C13H14O8","7693501.5"
"297.074873781532",NA,"1371073.9"
"297.092489188704",NA,"1725127.3"
"297.098015356929","C14H18O7","8329417"
"297.111075940306",NA,"5335245"
"297.12888224311",NA,"1840338.6"
"297.134406276387","C15H22O6","8135892.5"
"297.152984377702","C16H26O3S","75985112"
"297.170793745031","C16H26O5","18022624"
"297.207189401355","C17H30O4","3182826.8"
"297.243558453026","C18H34O3","2686198"
"297.9322540763",NA,"3245002.8"
"298.025409618235",NA,"3490279.5"
"298.12411487334",NA,"1432326"
"298.12964486335","C14H21O6N","3374087.8"
"298.137942546557",NA,"1880074.1"
"298.780091204759",NA,"2130383.5"
"298.92972185163",NA,"5639933.5"
"299.019754627196","C15H8O7","2351385"
"299.040889377576","C12H12O9","5618463.5"
"299.077261620915","C13H16O8","8674091"
"299.105560365849",NA,"2511667.3"
"299.108104821091",NA,"1389876.1"
"299.113645501319","C14H20O7","8059702"
"299.116844092632",NA,"1422646.8"
"299.126713035661",NA,"1564473.9"
"299.141941162957",NA,"4289854.5"
"299.148835138654","C9H25O5N4P","2977088.5"
"299.150024325261","C15H24O6","6636353"
"299.186433492642","C16H28O5","20054860"
"299.222830456572","C17H32O4","3218263.3"
"299.259212073846","C18H36O3","1517922.4"
"300.051385138873","C15H11O6N","1342164.4"
"300.10890490694","C13H19O7N","1763173.9"
"300.120170320741","C12H19O6N3","1586793.3"
"300.145311703016","C14H23O6N","1502321"
"300.156553966218","C13H23O5N3","1439604.4"
"300.181686814219","C15H27O5N","2125948"
"300.777142975559",NA,"2634033.3"
"300.927563931295",NA,"1421150.8"
"300.998992647393","C14H6O8","1565044.6"
"301.020160135619","C11H10O10","1508219"
"301.035390301876","C15H10O7","2562431.5"
"301.048035959578",NA,"1745283.5"
"301.05654882485","C12H14O9","4224390"
"301.071792030477","C16H14O6","1689482.6"
"301.084841987146",NA,"1843342.6"
"301.092931991207","C13H18O8","5222801"
"301.121226356045",NA,"4167065.8"
"301.129317955749","C14H22O7","7291292"
"301.157617610221",NA,"7873956.5"
"301.16569553039","C15H26O6","5082535"
"301.202065950554","C16H30O5","13747634"
"302.030657762504","C14H9O7N","1546413"
"302.06618406424",NA,"19490488"
"302.135784388503","C12H21O6N3","6833869"
"302.160982810731","C14H25O6N","2387668.5"
"302.172171311408","C13H25O5N3","3774167.8"
"302.774169677089",NA,"1450381.5"
"303.002987305304",NA,"8579026"
"303.014690601951","C14H8O8","3577302"
"303.02604744767",NA,"1340889.3"
"303.050224478928",NA,"9951201"
"303.06165747727",NA,"1329892"
"303.064076394259",NA,"2346980.8"
"303.069524991758","C16H16O4S","2098662.5"
"303.072157347758","C12H16O9","2404839.3"
"303.087439499483","C16H16O6","1726955.8"
"303.100472427435",NA,"2754543.8"
"303.108541369711","C13H20O8","3152370.3"
"303.118295217885",NA,"1502197.1"
"303.136867770799",NA,"5812218.5"
"303.144930781144","C14H24O7","9132029"
"303.154688114956",NA,"2681856"
"303.173272477547",NA,"7647237.5"
"303.181330584927","C15H28O6","2283272"
"303.217732671388","C16H32O5","3038227"
"304.063243231904",NA,"6219025"
"304.140244612412","C13H23O7N","1521960.3"
"304.176662798263","C14H27O6N","1751603.3"
"304.881879389364",NA,"2720774.8"
"304.92867443396",NA,"1511444.8"
"304.993937953323","C13H6O9","1713704.3"
"305.03031566322","C14H10O8","4902451"
"305.04098143761",NA,"2420278.3"
"305.047263083591",NA,"3993144.3"
"305.066687709412","C15H14O7","3236926"
"305.079783153014",NA,"3635266"
"305.087829020592","C12H18O9","1392452.4"
"305.103085175859","C16H18O6","1798984.9"
"305.116173953422",NA,"6635085"
"305.124238810234","C13H22O8","1506383.4"
"305.133933782157",NA,"2379346.3"
"305.139466232343","C17H22O5","1727571.9"
"305.152563140368",NA,"5321304"
"305.170346617312",NA,"2787933"
"305.175860451645","C18H26O4","2606686.8"
"305.188937345443",NA,"22481506"
"305.225315377621",NA,"3650157.5"
"306.111435238179",NA,"2360182.5"
"306.119521071234","C12H21O8N","1865593"
"306.18419522392",NA,"4631436.5"
"306.192305015963","C14H29O6N","3693454.8"
"306.220507712928","C15H34O3NP","1357463.1"
"306.879806870267",NA,"6670428"
"306.998944504058","C17H9O2SP","1796735.5"
"307.009585327876","C13H8O9","3268738.8"
"307.038056486607",NA,"1371275.1"
"307.045977855849","C14H12O8","6556813.5"
"307.059028082457",NA,"2851473.5"
"307.070305395121",NA,"24308884"
"307.082373685503","C15H16O7","4872344.5"
"307.095411094697",NA,"7818396.5"
"307.111720366343",NA,"3644577.3"
"307.113225838243",NA,"2485409.8"
"307.118757248811","C16H20O6","4009123.3"
"307.131788529172",NA,"5179559"
"307.14959937056",NA,"2266284.5"
"307.155134214179","C17H24O5","3169454.3"
"307.158502246017","C14H28O5S","4385967"
"307.168179150819",NA,"5062834"
"307.1859748707",NA,"7888055.5"
"307.191517945289","C18H28O4","3837625"
"307.19488303904","C15H32O4S","2492090"
"307.204562761422",NA,"11168957"
"308.073640920204","C9H15O9N3","3212224"
"308.098784005855","C11H19O9N","1649607.5"
"308.127072238113",NA,"1430480"
"308.181216617963",NA,"1512416.1"
"308.189315985975",NA,"1705186.5"
"308.199814169871",NA,"4605413.5"
"308.207949703402","C14H31O6N","2717672"
"308.793895311134",NA,"2455190.8"
"308.877767880056",NA,"2900655.5"
"308.995970808527","C16H7O5P","1348818.9"
"309.025246881465","C13H10O9","5393115.5"
"309.061603623504","C14H14O8","7107302.5"
"309.067334226667",NA,"8156904"
"309.074687044431",NA,"3173610.3"
"309.092441918284",NA,"2411247.5"
"309.097977343106","C15H18O7","6412017"
"309.101343252118","C12H22O7S","3822834.3"
"309.109266070522","C14H18O6N2","3618548.5"
"309.111057933763",NA,"5385973"
"309.128853608354",NA,"1615866.4"
"309.134364930535","C16H22O6","5421820"
"309.147435892772",NA,"6548224"
"309.153015867115","C17H26O3S","1676801.6"
"309.165252732528",NA,"1631237.3"
"309.170764651242","C17H26O5","13537031"
"309.174126866323","C14H30O5S","4296456"
"309.183817944173",NA,"3534602.8"
"309.201654229248",NA,"3261200.3"
"309.207180573048","C18H30O4","5072658"
"310.093220645364","C14H17O7N","1493017.8"
"310.150822235654","C12H25O8N","1393706.9"
"310.196899956681",NA,"1664568.6"
"310.7908391027",NA,"2119401.5"
"310.948356523947",NA,"23298328"
"311.019751613174","C16H8O7","1535533.8"
"311.040899145065","C13H12O9","6562100"
"311.071671837811",NA,"1411645.3"
"311.077265930981","C14H16O8","7247167"
"311.08058112927","C11H20O8S","1314495.9"
"311.090323698691",NA,"1901378.8"
"311.108078641278",NA,"1763400.1"
"311.113635157265","C15H20O7","7791946"
"311.126724083575",NA,"5003597.5"
"311.141964936151",NA,"5060946"
"311.144498163355",NA,"1887059"
"311.150019506707","C16H24O6","6961492.5"
"311.15337699134","C13H28O6S","7266645.5"
"311.168615727879","C17H28O3S","161677664"
"311.174678364561",NA,"1656411.9"
"311.186418995632","C17H28O5","2810207.5"
"311.222830893372","C18H32O4","11231594"
"311.947926086842",NA,"3597890.5"
"311.967978137532","C18H4ONSP","3891784.5"
"312.07251025775","C13H15O8N","1732711.6"
"312.787838131003",NA,"1612093.3"
"312.883819169183",NA,"1371225.9"
"312.90882404754",NA,"3584865.3"
"312.945357865268",NA,"9098092"
"312.972867070228","C15H7O4SP","17498996"
"312.984645414604","C12H10O6S2","1590392"
"313.020927085912","C13H14O5S2","2751362.8"
"313.035390898496","C16H10O7","2335111.3"
"313.056539757717","C13H14O9","6964109.5"
"313.092924463638","C14H18O8","7826328.5"
"313.096130064638","C11H22O8S","2412441.3"
"313.105970898242",NA,"1465500.3"
"313.121215558607",NA,"3509152.8"
"313.123747550774",NA,"2177441.5"
"313.129301429256","C15H22O7","8014755.5"
"313.132498153534","C12H26O7S","1428516.1"
"313.139054385031",NA,"1904550.1"
"313.157619306992",NA,"2574251.8"
"313.164470909559",NA,"6137774"
"313.165668840805","C16H26O6","7371694"
"313.175389851045",NA,"2325937"
"313.202080840832","C17H30O5","3396537"
"313.238477799597","C18H34O4","11205572"
"313.944945164638",NA,"1857175.3"
"313.965030753133",NA,"3136157.3"
"313.991692890859","C18H5O3NS","1986725.3"
"314.064844796614",NA,"1453755.1"
"314.124557331322","C14H21O7N","1756365"
"314.167825415919","C19H26ONP","1420762"
"314.172185197059","C14H25O5N3","1658843.3"
"314.197346714199","C16H29O5N","4010210.8"
"314.225681018858",NA,"46654700"
"314.725686591342",NA,"2009985.1"
"314.880862685248",NA,"1485487.8"
"314.943265525624",NA,"7303618.5"
"314.952099897056","C14H5O5SP","1433029"
"315.014682351804","C15H8O8","2258903.8"
"315.035780965467","C12H12O10","2688990.3"
"315.051039677731","C16H12O7","2323938.8"
"315.072179149053","C13H16O9","6395369"
"315.100498870109",NA,"5044721.5"
"315.108575494541","C14H20O8","7288308"
"315.111727372058",NA,"1619445"
"315.119801302298","C13H20O7N2","1951479.4"
"315.13685933699",NA,"5842428.5"
"315.144955925546","C15H24O7","7141887"
"315.173257571155",NA,"1931783.5"
"315.181330748891","C16H28O6","7855626"
"315.196626546196","C20H28O3","8726031"
"315.209675158333",NA,"8519186"
"315.217726965802","C17H32O5","3112468.8"
"315.229014674954","C16H32O4N2","7884312"
"315.254132470429","C18H36O4","3318303.8"
"315.94284675648",NA,"1415918.9"
"316.115033103114","C12H19O7N3","2049314.8"
"316.140223749503","C14H23O7N","1612586.3"
"316.151419719231","C13H23O6N3","15996718"
"316.176627359289","C15H27O6N","1643573.3"
"316.213027155568","C16H31O5N","2368320.3"
"316.22272900185",NA,"12820291"
"316.228687814561",NA,"3418949"
"316.241261816295",NA,"608896832"
"316.253761635799",NA,"1396044.5"
"316.722753035086",NA,"1364441.9"
"316.940292334599",NA,"2833947.8"
"317.030338163594","C15H10O8","4370487"
"317.051423274817","C12H14O10","1952829.3"
"317.066693575391","C16H14O7","2574401.8"
"317.079779576854",NA,"2721349.8"
"317.088619349422","C14H22O4S2","4684872.5"
"317.103058770455","C17H18O6","1906764.9"
"317.116147764723",NA,"6420561"
"317.124226997307","C14H22O8","4225107"
"317.139455174447","C18H22O5","7506008"
"317.15251717471",NA,"6343771.5"
"317.160607075996","C15H26O7","3147358.3"
"317.188906068134",NA,"1424230.8"
"317.196983621282","C16H30O6","2793577.3"
"317.206737051351",NA,"2589804.3"
"317.212275327773","C20H30O3","10217582"
"317.225305993876",NA,"42559600"
"317.244645410922","C16H34O4N2","84396152"
"317.964921171534","C12H5O4N3S2","1908561.8"
"318.061092992419",NA,"5083503"
"318.119496551422","C13H21O8N","2107776.8"
"318.155854318537","C14H25O7N","1880203.6"
"318.228661091096","C16H33O5N","7745954"
"318.238315715887",NA,"148212128"
"318.256966178321",NA,"8921514"
"318.745581803872",NA,"7490111"
"318.979813740125",NA,"10347142"
"319.009608024959","C14H8O9","3267215.3"
"319.046006900779","C15H12O8","4399770.5"
"319.059022692084",NA,"2166686.5"
"319.082362439064","C16H16O7","2691749.5"
"319.085704136669","C13H20O7S","2600102.5"
"319.095433254339",NA,"5645993.5"
"319.10348095518","C13H20O9","1351852"
"319.113183975962",NA,"2497711"
"319.118715774677","C17H20O6","2589360.5"
"319.131801038276",NA,"17877684"
"319.139867958755","C14H24O8","1510071"
"319.14958473136",NA,"2104506"
"319.155101519345","C18H24O5","2242235.8"
"319.168168932755",NA,"10285760"
"319.17625582245","C15H28O7","1521346.1"
"319.191514925939","C19H28O4","1365446.8"
"319.204541222201",NA,"2290378.8"
"319.222355597956",NA,"13638352"
"319.240923986809",NA,"113806040"
"319.26026277598","C16H36O4N2","1917659.8"
"319.961958356899","C11H3O7N3S","1824434.3"
"320.135135422138","C13H23O8N","3874791.3"
"320.225703032266",NA,"2466307"
"320.244299877843","C16H35O5N","19094536"
"320.25399954313",NA,"3008523.8"
"320.74264142458",NA,"15252642"
"320.922765634821",NA,"2192089.3"
"321.009213689708",NA,"4325620"
"321.014557349689","C18H11O2SP","1353717.4"
"321.025231328299","C14H10O9","5311736.5"
"321.061640622929","C15H14O8","4607236"
"321.074681658973",NA,"2509064"
"321.092488510012",NA,"1443853.5"
"321.098028510091","C16H18O7","2792207.3"
"321.111089979878",NA,"5974291"
"321.128857545434",NA,"5423384.5"
"321.134394919703","C17H22O6","3393818.3"
"321.137759636417","C14H26O6S","1557019.4"
"321.147482864361",NA,"9035038"
"321.165252571643",NA,"3223843.8"
"321.170767216827","C18H26O5","4132133.5"
"321.174125614347","C15H30O5S","1825574.6"
"321.183828970437",NA,"19483946"
"321.220174368021","C16H35O4P","2391860.8"
"321.238001560796",NA,"35671356"
"321.256590500612",NA,"2054464"
"322.106353297487",NA,"2671174.8"
"322.114428205705","C12H21O9N","1706313.3"
"322.133032394198","C13H25O6NS","1870415"
"322.153979928687",NA,"1588821.5"
"322.187225504411","C14H29O7N","3438687.8"
"322.241376016987",NA,"6693488.5"
"322.739681747237",NA,"12719883"
"323.004487902009","C13H8O10","2374750"
"323.007149671773",NA,"3418974.8"
"323.03019690935","C18H13O2SP","3219814"
"323.037691160254","C10H16O6N2S2","3998568.3"
"323.040854245147","C14H12O9","7530345.5"
"323.053928553878",NA,"2111341.5"
"323.07725272174","C15H16O8","6033268.5"
"323.090304998726",NA,"3505528.8"
"323.10658014493","C17H17ON4P","1746557.9"
"323.10814017097",NA,"1871486.4"
"323.113672623555","C16H20O7","5347200"
"323.126716360831",NA,"6392708"
"323.144505998355",NA,"2312073.8"
"323.150046167903","C17H24O6","5553035.5"
"323.153413513182","C14H28O6S","2139532.5"
"323.163112142634",NA,"42733456"
"323.180898828368",NA,"6445973"
"323.186424073432","C18H28O5","3898774.8"
"323.199506985058",NA,"15298459"
"324.044450999493",NA,"1468323.4"
"324.072502725486","C14H15O8N","1734828.1"
"324.08559378146",NA,"1502384.3"
"324.166447850283","C13H27O8N","6627529.5"
"324.184278185047",NA,"1374927.3"
"324.202846093506","C14H31O7N","3133653"
"324.736737465083",NA,"6378877.5"
"324.762530707378",NA,"16466309"
"324.964022635482",NA,"7608773"
"325.020189379811","C13H10O10","4008406.8"
"325.027299407913",NA,"2453977"
"325.056542547277","C14H14O9","7273954.5"
"325.087374687058",NA,"1654252.1"
"325.092892641352","C15H18O8","7768558"
"325.105960378815",NA,"3491314"
"325.117439819534",NA,"1620469.6"
"325.121249644718",NA,"3005942.8"
"325.123782322393",NA,"1608183.5"
"325.129299586966","C16H22O7","6096377.5"
"325.132618885204","C13H26O7S","2295290.3"
"325.142344239127",NA,"5507581.5"
"325.160149209689",NA,"14064131"
"325.165700352742","C17H26O6","5954053"
"325.184243810665","C18H30O3S","119902728"
"325.196510722594",NA,"5085710.5"
"325.202057315574","C18H30O5","9464336"
"325.963588363054",NA,"1661954.3"
"326.124566167918","C15H21O7N","1667893.5"
"326.163536609924",NA,"2338626"
"326.199885248485",NA,"1391949.5"
"326.733769150459",NA,"1652216.3"
"326.75960042302",NA,"36631552"
"326.924450894516",NA,"4292661.5"
"326.961000655513",NA,"3082305.3"
"327.014679779755","C16H8O8","2387026.5"
"327.035782036293","C13H12O10","3754073.3"
"327.051053625123","C17H12O7","1436254.1"
"327.072201801568","C14H16O9","7272549"
"327.100500404465",NA,"1771630.1"
"327.108583058337","C15H20O8","7691376.5"
"327.118337932354",NA,"1471091.8"
"327.121663461907",NA,"1618548.9"
"327.136894711788",NA,"5116026"
"327.139421462995",NA,"1891962.5"
"327.144949191525","C16H24O7","6661244.5"
"327.163607262636","C17H28O4S","2609282.3"
"327.173322920251",NA,"4351109.5"
"327.180150379648","C11H29O5N4P","4442247.5"
"327.191027616459",NA,"1571467.1"
"327.217756537435","C18H32O5","16139412"
"327.738046207729",NA,"1514299.6"
"328.007243708976","C19H7O3NS","3750290.8"
"328.14023100228","C15H23O7N","1424829.9"
"328.148539334996",NA,"1576640.5"
"328.151442511565","C14H23O6N3","4582849.5"
"328.176632278646","C16H27O6N","2009545.6"
"328.187873060201","C15H27O5N3","1581005.4"
"328.204920945162",NA,"2801106.8"
"328.212977718242","C17H31O5N","2061269.4"
"328.756634376056",NA,"29554310"
"328.804146469238",NA,"3950229.8"
"328.903748425547",NA,"2039478.4"
"328.921461637643",NA,"1712060.1"
"328.958934435593",NA,"36665032"
"329.030328450515","C16H10O8","2653919.8"
"329.051472175723","C13H14O10","4735718.5"
"329.066731940488","C17H14O7","2254059.8"
"329.0797495151",NA,"1954543.9"
"329.087807542561","C14H18O9","6435570.5"
"329.116170024331",NA,"4187899.8"
"329.124216315255","C15H22O8","6652670.5"
"329.127381701436",NA,"2366207.5"
"329.135420209899","C14H22O7N2","1659010.1"
"329.138826218492","C11H26O7N2S","10204931"
"329.152419019769","C16H27O5P","1686705920"
"329.166016992344","C22H22ON2","1894668.1"
"329.170333391232",NA,"1539853.5"
"329.175844637753","C20H26O4","6089487.5"
"329.188890201878",NA,"5476115.5"
"329.196968723137","C17H30O6","4291350.5"
"329.233348770485","C18H34O5","22079266"
"329.95846173539",NA,"5585936.5"
"330.119476300611","C14H21O8N","1563205.6"
"330.130721697799","C13H21O7N3","2521673.5"
"330.142360092153",NA,"1556557.3"
"330.167089246928","C14H25O6N3","10940501"
"330.192265997739","C16H29O6N","2627677.8"
"330.202003254126",NA,"1763169"
"330.203483211731","C15H29O5N3","1612897.4"
"330.220535437295",NA,"43407464"
"330.753671016142",NA,"12597528"
"330.801178057805",NA,"6207783.5"
"330.955897539989",NA,"14121307"
"330.992580444831",NA,"1914215.4"
"331.009561532883","C15H8O9","3324781"
"331.045994119259","C16H12O8","4645241"
"331.059024402688",NA,"2000765.5"
"331.067068803276","C13H16O10","3870080.3"
"331.082360830619","C17H16O7","3058053.3"
"331.095441015911",NA,"5739913.5"
"331.103499758489","C14H20O9","4103564.3"
"331.118727452751","C18H20O6","2672529.5"
"331.131806342579",NA,"8571286"
"331.135751801875","C10H24O10N2","2981271"
"331.139900225658","C15H24O8","11821464"
"331.14957285088",NA,"537467264"
"331.159267951901",NA,"17729950"
"331.168196277554",NA,"3191714"
"331.176254122405","C16H28O7","4800932.5"
"331.185998898833",NA,"2362279.8"
"331.191548106271","C20H28O4","10690986"
"331.204612410683",NA,"12317102"
"331.212672126904","C17H32O6","2048432.8"
"331.223926822093","C16H32O5N2","7266740.5"
"331.249073768757","C18H36O5","4818365"
"331.930661084359",NA,"2008225.4"
"331.955533614337",NA,"1674921.8"
"332.004803681392","C14H7O9N","1841338.4"
"332.041240807335","C15H11O8N","1446598.6"
"332.09874679384","C13H19O9N","1509850"
"332.135116662777","C14H23O8N","2250470.3"
"332.152944807712",NA,"72063728"
"332.217626970273",NA,"13970178"
"332.236181396478",NA,"209722128"
"332.750779351961",NA,"4189110.5"
"332.798249830349",NA,"3457990.5"
"332.952785446518",NA,"1624059"
"333.025270164749","C15H10O9","5667859.5"
"333.05096829794","C20H15OSP","1418524.4"
"333.06165116149","C16H14O8","5636128"
"333.074722620819",NA,"3192868.5"
"333.082769950739","C13H18O10","1890343.3"
"333.092469799336",NA,"1801770.5"
"333.09800742641","C17H18O7","3861036.5"
"333.111080119525",NA,"23985200"
"333.119175656986","C14H22O9","2428979.5"
"333.128892800627",NA,"3295287"
"333.134413115473","C18H22O6","3151928.8"
"333.147441745125",NA,"11379773"
"333.156364401701","C16H30O3S2","4600896.5"
"333.170794319847","C19H26O5","2565189.3"
"333.17414240237","C16H30O5S","1940038.4"
"333.183859185829",NA,"4160585.8"
"333.191904234192","C16H30O7","1430092.4"
"333.201601346237",NA,"3978319.8"
"333.2071238331","C20H30O4","15989842"
"333.220204635226",NA,"23321686"
"333.239566144376","C16H34O5N2","30096476"
"333.256567569515","C18H39O3P","1516386.4"
"333.973612120382",NA,"1377879.9"
"333.977605784183","C12H5O7N3S","1497689.3"
"334.001954021863",NA,"1506145.6"
"334.020464749887","C14H9O9N","1884520"
"334.056881240961","C15H13O8N","2078068.5"
"334.114421716952","C13H21O9N","3862920.3"
"334.150829468656","C14H25O8N","2617237"
"334.179060944726",NA,"1536926.6"
"334.215497952518",NA,"1418923.3"
"334.223594932214","C16H33O6N","4338094"
"334.233255505877",NA,"52125104"
"334.251879750752",NA,"3448247.8"
"334.938423471727",NA,"3928741.3"
"334.993727570097","C18H9O3SP","1377208.5"
"335.004499017855","C14H8O10","2871996.3"
"335.029224547371",NA,"5688005"
"335.040909291257","C15H12O9","6741705"
"335.047982004186","C19H13O4P","1536459.3"
"335.053927874686",NA,"2395853.5"
"335.077259721929","C16H16O8","4855509.5"
"335.090342154639",NA,"4490970"
"335.108087498804",NA,"7001824"
"335.113606676712","C17H20O7","3995362.3"
"335.12669692989",NA,"9037543"
"335.144519883863",NA,"2944237"
"335.150041977964","C18H24O6","3956462.8"
"335.153333155858","C15H28O6S","1963248"
"335.163069827294",NA,"17112820"
"335.178348191257",NA,"2446584.8"
"335.186424530482","C19H28O5","3056891.5"
"335.189786501072","C16H32O5S","2107132.8"
"335.199499178763",NA,"5186304"
"335.217252971058",NA,"6110982.5"
"335.222780812792","C20H32O4","9762568"
"335.236769179868",NA,"7372557"
"335.718097322042",NA,"2567093.3"
"336.13010360705","C13H23O9N","1657926"
"336.145351731577","C17H23O6N","1508939.4"
"336.158359061176",NA,"9377872"
"336.166465934517","C14H27O8N","3265618.8"
"336.169575000048",NA,"1477460"
"336.181497474035","C18H27O5N","1402456.1"
"336.22060173754",NA,"1461862"
"336.716563483331",NA,"1988885.3"
"336.718299953541",NA,"1476117.9"
"337.020141465025","C14H10O10","4578689"
"337.045867354531","C19H15O2SP","4789642"
"337.056485229366","C15H14O9","7000462"
"337.069544778194","C12H19O9P","2191250.8"
"337.09291759457","C16H18O8","6075803"
"337.10419039498","C15H18O7N2","2073503"
"337.105959166393",NA,"3960223.5"
"337.123728900637",NA,"2839462"
"337.129286551656","C17H22O7","7085480"
"337.142372238587",NA,"6023596.5"
"337.150442837515","C14H26O9","1643183.5"
"337.157738361913",NA,"1463730"
"337.160171153793",NA,"5139891"
"337.161690128148","C13H26O8N2","1621683.5"
"337.16568665714","C18H26O6","4101557"
"337.169000729147","C15H30O6S","1655478.1"
"337.178726379175",NA,"9802170"
"337.194031840479",NA,"2933695"
"337.202121756456","C19H30O5","1887169.9"
"337.20546922551","C16H34O5S","2844611"
"337.215149673097",NA,"2531270.5"
"337.232911623211",NA,"2353101"
"337.23845400418","C20H34O4","2192846.8"
"337.715173970012",NA,"2299001.5"
"338.051839635801","C14H13O9N","1683698.5"
"338.155400399912",NA,"2917655.8"
"338.182098007589","C14H29O8N","2145569.5"
"338.246742010124",NA,"1986360.8"
"338.713663659644",NA,"2003937.9"
"338.715365292538",NA,"3240418.5"
"338.887326415192",NA,"4164641"
"338.933311787226",NA,"2082353.8"
"339.035799566481","C14H12O10","6650967"
"339.042863838574","C18H13O5P","3803225.8"
