"Mass","MolForm","Count"
"324.10887103294","C15H19O7N","5252858.5"
"324.145308663956","C16H23O6N","1426055.5"
"324.166447850283","C13H27O8N","1822735.3"
"324.96355702092","C16H6O4S2","1384240.1"
"325.020189379811","C13H10O10","10314821"
"325.035407534385","C17H10O7","2022986.3"
"325.04848144485",NA,"1759311"
"325.056542547277","C14H14O9","39754832"
"325.067817620743","C13H14O8N2","2814550"
"325.071821208985","C18H14O6","1481815.5"
"325.084838974215",NA,"2607708.3"
"325.087374687058",NA,"1914461.1"
"325.092892641352","C15H18O8","87202912"
"325.104165437594","C14H18O7N2","2453091.3"
"325.121249644718",NA,"1682537.5"
"325.129299586966","C16H22O7","43572332"
"325.160149209689",NA,"3655799.8"
"325.165700352742","C17H26O6","7324793.5"
"325.184243810665","C18H30O3S","5675136.5"
"325.328872283416",NA,"1393205"
"326.051808308983","C13H13O9N","5481917"
"326.088165624723","C14H17O8N","5958090.5"
"326.124566167918","C15H21O7N","3147223.8"
"327.014679779755","C16H8O8","1475102.6"
"327.018062343338","C13H12O8S","1738527.8"
"327.035782036293","C13H12O10","19775270"
"327.051053625123","C17H12O7","2610476"
"327.054388184877","C14H16O7S","1831725.3"
"327.064137779429",NA,"3989296.8"
"327.072201801568","C14H16O9","52289332"
"327.083431061575","C13H16O8N2","1552823.8"
"327.087437153792","C18H16O6","2299193.5"
"327.100500404465",NA,"4521790"
"327.108583058337","C15H20O8","62168896"
"327.136894711788",NA,"1737291.5"
"327.144949191525","C16H24O7","15880015"
"327.181334423933","C17H28O6","1880411.9"
"328.03126311124",NA,"1414806.4"
"328.067419046632","C13H15O9N","3694755.8"
"328.103798361096","C14H19O8N","3329457.3"
"328.958934435593",NA,"9015792"
"329.01511406768","C12H10O11","2755076.8"
"329.030328450515","C16H10O8","4291082.5"
"329.033678416669","C13H14O8S","1429259.6"
"329.043385712163",NA,"1918991.1"
"329.051472175723","C13H14O10","24338962"
"329.066731940488","C17H14O7","4759064"
"329.070057268831","C14H18O7S","2548761.3"
"329.0797495151",NA,"9110045"
"329.087807542561","C14H18O9","36495904"
"329.097767935432",NA,"1357091.6"
"329.103090469704","C18H18O6","4608037.5"
"329.106630537119",NA,"2605606.8"
"329.114657005555",NA,"1577769.9"
"329.116170024331",NA,"6323754.5"
"329.124216315255","C15H22O8","20951598"
"329.13940793151","C19H22O5","2374707.3"
"329.145371043374","C12H26O10","1519413.4"
"329.152419019769","C16H27O5P","96428600"
"329.160584319554","C16H26O7","3425339"
"329.95846173539",NA,"1582438.4"
"330.046732298229","C12H13O10N","1957767.5"
"330.062220098525",NA,"2044813.4"
"330.083115536283","C13H17O9N","3030421.3"
"330.098375284597","C17H17O6N","1575835"
"330.11971053006",NA,"1890211"
"330.955897539989",NA,"3406559"
"331.009561532883","C15H8O9","2525427.3"
"331.012930967466","C12H12O9S","1584884.6"
"331.022573192575","C12H13O9P","1387768.1"
"331.030704393508","C12H12O11","3649787.3"
"331.045994119259","C16H12O8","9223425"
"331.049337207061","C13H16O8S","1983490.4"
"331.059024402688",NA,"6109446"
"331.067068803276","C13H16O10","15678729"
"331.076809420005",NA,"2479372.8"
"331.082360830619","C17H16O7","8188175"
"331.085702901707","C14H20O7S","2662672.3"
"331.095441015911",NA,"17110292"
"331.103499758489","C14H20O9","11658519"
"331.113212901495",NA,"2102298.8"
"331.118727452751","C18H20O6","9082141"
"331.122065974358","C15H24O6S","2422558"
"331.131806342579",NA,"4974881.5"
"331.139900225658","C15H24O8","4736293"
"331.14957285088",NA,"26031400"
"331.155165965795","C19H24O5","4792618.5"
"331.159267951901",NA,"1512748.1"
"332.041240807335","C15H11O8N","3369084"
"332.062366812566","C12H15O10N","1840772.1"
"332.077583063238","C16H15O7N","3210890"
"332.09874679384","C13H19O9N","3124882"
"332.113995755323","C17H19O6N","1702807.9"
"332.122297958386",NA,"1489051"
"332.135116662777","C14H23O8N","1369760"
"332.152944807712",NA,"3858598.8"
"332.236181396478",NA,"1368262.6"
"333.025270164749","C15H10O9","9500662"
"333.038293519025",NA,"3362298.8"
"333.046370425575","C12H14O11","2317565.8"
"333.056105290211",NA,"2014209.5"
"333.06165116149","C16H14O8","15116292"
"333.065199760091",NA,"1886213"
"333.074722620819",NA,"13789193"
"333.082769950739","C13H18O10","3982347.8"
"333.092469799336",NA,"5453839.5"
"333.09800742641","C17H18O7","19916818"
"333.101348763543","C14H22O7S","2696210.8"
"333.111080119525",NA,"14796823"
"333.119175656986","C14H22O9","2235417.8"
"333.128892800627",NA,"1906973.5"
"333.134413115473","C18H22O6","14604320"
"333.137741000909","C15H26O6S","1479200.8"
"333.147710924042",NA,"2669604.8"
"333.170794319847","C19H26O5","5496877.5"
"334.020464749887","C14H9O9N","2711926.3"
"334.056881240961","C15H13O8N","4830596.5"
"334.069899866623",NA,"1527433.6"
"334.078018845275","C12H17O10N","1989388.8"
"334.093276944312","C16H17O7N","4274578.5"
"334.114421716952","C13H21O9N","2860699"
"334.129857216794",NA,"1936288.9"
"335.004499017855","C14H8O10","3643126"
"335.035679685814",NA,"1753346.1"
"335.040909291257","C15H12O9","23243524"
"335.052417370561",NA,"3028232.8"
"335.053927874686",NA,"5519113.5"
"335.071726448534",NA,"4331280.5"
"335.077259721929","C16H16O8","30501650"
"335.090342154639",NA,"12565272"
"335.108087498804",NA,"4906782.5"
"335.113606676712","C17H20O7","43674400"
"335.12669692989",NA,"6826790"
"335.150041977964","C18H24O6","18467630"
"335.186424530482","C19H28O5","3377981.3"
"336.036168373176","C14H11O9N","4042891.5"
"336.072557130359","C15H15O8N","6847642"
"336.093718144285","C12H19O10N","2322082.3"
"336.108914353305","C16H19O7N","5119144"
"336.145351731577","C17H23O6N","1589430.6"
"337.020141465025","C14H10O10","11564562"
"337.056485229366","C15H14O9","40545824"
"337.068001393787",NA,"4079652.5"
"337.069544778194","C12H19O9P","4898341"
"337.087389083377",NA,"4909612.5"
"337.09291759457","C16H18O8","76590640"
"337.10419039498","C15H18O7N2","3737651"
"337.105959166393",NA,"5809715.5"
"337.129286551656","C17H22O7","62942780"
"337.142372238587",NA,"2863170.3"
"337.16568665714","C18H26O6","12863051"
"337.202121756456","C19H30O5","1832538.1"
"337.20546922551","C16H34O5S","1442907.3"
"338.015468278547","C13H9O10N","1564575.4"
"338.051839635801","C14H13O9N","7923630"
"338.088179786175","C15H17O8N","9660349"
"338.124576584806","C16H21O7N","4245963.5"
"338.887326415192",NA,"3400958.8"
"338.999347199056","C13H8O11","1640492"
"339.028439931724","C15H17O3S2P","1546167.9"
"339.035799566481","C14H12O10","27423034"
"339.047244462724",NA,"1675071.5"
"339.064189410769",NA,"2850118.5"
"339.07217261312","C15H16O9","72757576"
"339.083469872739","C14H16O8N2","4793678"
"339.100775268009",NA,"4270421"
"339.108545290755","C16H20O8","112734552"
"339.12005836297",NA,"2565981"
"339.121603888678",NA,"1874269.6"
"339.13717593495",NA,"2018660"
"339.144981608988","C17H24O7","38556008"
"339.158582198548","C15H33O2S2P","1525100.6"
"339.181353327044","C18H28O6","4846966"
"339.200325276145",NA,"2687869.5"
"340.03106509859","C13H11O10N","2610895.8"
"340.059437855256",NA,"1429595.5"
"340.067479238147","C14H15O9N","8501983"
"340.103814711734","C15H19O8N","6877933.5"
"340.140435876123",NA,"2056956.5"
"340.885305050151",NA,"5062702"
"340.997323623711","C13H10O9S","1562972.3"
"341.015062275726","C13H10O11","4778595.5"
"341.030289741216","C17H10O8","3235945.8"
"341.033630554332","C14H14O8S","2345323"
"341.04344040279",NA,"2640495.3"
"341.051462129525","C14H14O10","45184116"
"341.06276090732","C13H14O9N2","1636983.3"
"341.0667302989","C18H14O7","3050616.8"
"341.070021473518","C15H18O7S","1747578.1"
"341.071487086848","C16H14O3N4S","1382522.8"
"341.07980691578",NA,"6550654"
"341.087810858061","C15H18O9","94319744"
"341.099317870288",NA,"2236038.3"
"341.103318711674",NA,"1791367.9"
"341.1162206083",NA,"6520973.5"
"341.124250005813","C16H22O8","63108240"
"341.135456213829","C15H22O7N2","1410453.1"
"341.152563150157",NA,"1538972.1"
"341.160617340733","C17H26O7","11707552"
"342.025828819766",NA,"1481733.6"
"342.046714319298","C13H13O10N","3791886.3"
"342.061996594099","C17H13O7N","1668372.6"
"342.075313717265",NA,"1503258.1"
"342.083076795045","C14H17O9N","6678045.5"
"342.11949259966","C15H21O8N","4481580.5"
"342.883239963998",NA,"3130218.8"
"342.97451479776",NA,"24131474"
"343.009614783213","C16H8O9","2741663.8"
"343.012593964603","C15H9O6N2P","1860768.9"
"343.022688073858",NA,"1831589.3"
"343.030712440784","C13H12O11","12347305"
"343.045957939846","C17H12O8","5390767"
"343.049286762881","C14H16O8S","3295152.3"
"343.059052138796",NA,"5587892.5"
"343.067113018047","C14H16O10","48494520"
"343.076861240633",NA,"2259387.8"
"343.082392503472","C18H16O7","5796798"
"343.085703871976","C15H20O7S","4272063.5"
"343.095433156786",NA,"13834180"
"343.103468514525","C15H20O9","53549000"
"343.113228288647",NA,"2025163.1"
"343.118742218979","C19H20O6","4757453.5"
"343.131849594888",NA,"7862227"
"343.139907477666","C16H24O8","17940438"
"343.155138644177","C20H24O5","2770908.8"
"343.168180809408",NA,"4576226"
"343.176263067101","C17H28O7","2469861.5"
"343.974160502508",NA,"2940724.8"
"343.978162285112",NA,"1706038.5"
"344.041252328844","C16H11O8N","3174737"
"344.062351705651","C13H15O10N","3255642"
"344.077590749146","C17H15O7N","2641248.5"
"344.098760561342","C14H19O9N","4703081.5"
"344.135043677909","C15H23O8N","1751032.6"
"344.759047794407",NA,"2649216.5"
"344.971541694699",NA,"8326874.5"
"345.025249071272","C16H10O9","6915825.5"
"345.038282476245",NA,"2539511"
"345.046332716992","C13H14O11","13132538"
"345.056034285907",NA,"1657342.5"
"345.061625378888","C17H14O8","9274113"
"345.065185000448",NA,"3420930.5"
"345.074708022322",NA,"15041286"
"345.082767368268","C14H18O10","21994250"
"345.092476209771",NA,"4164878"
"345.098008885073","C18H18O7","10560272"
"345.101339874439","C15H22O7S","3802385.8"
"345.111056380929",NA,"16440086"
"345.119137314791","C15H22O9","13832985"
"345.12888533936",NA,"2196253.5"
"345.13442878158","C19H22O6","10005280"
"345.147483716432",NA,"6539045.5"
"345.155541194657","C16H26O8","3364648.8"
"345.165496464568",NA,"1488173"
"345.170772047535","C20H26O5","3998511.3"
"345.971144907731",NA,"1429892.4"
"346.02049025631","C15H9O9N","2093721.5"
"346.056900545141","C16H13O8N","4077737"
"346.078019989816","C13H17O10N","3195058"
"346.093231797509","C17H17O7N","2050744.6"
"346.114364418656","C14H21O9N","3303105.8"
"346.757003637785",NA,"2025941.3"
"347.004727907508",NA,"3152959.8"
"347.017431192655","C12H13O10P","1618117.1"
"347.040875562419","C16H12O9","14366287"
"347.044238148941","C13H16O9S","2510928.8"
"347.053959411143",NA,"7842389"
"347.062027926136","C13H16O11","6518360.5"
"347.071722084267",NA,"4790876.5"
"347.077256368332","C17H16O8","17903198"
"347.08059238222","C14H20O8S","2921568.3"
"347.090300178128","C14H21O8P","20053604"
"347.098372560686","C14H20O10","5014120"
"347.108121090211",NA,"4486252"
"347.113682092932","C18H20O7","22199918"
"347.117003606022","C15H24O7S","3843696"
"347.126741878305",NA,"10626676"
"347.134804464757","C15H24O9","1998967.8"
"347.144500616271",NA,"2393724"
"347.150026235923","C19H24O6","14507646"
"347.163106304314",NA,"2010244"
"347.186687683823",NA,"3668622"
"348.036135594711","C15H11O9N","4182525"
"348.072561110494","C16H15O8N","5085197"
"348.108910367177","C17H19O7N","4299804.5"
"348.130321983129","C14H23O9N","1639717.9"
"349.0201636208","C15H10O10","11874729"
"349.033194763521",NA,"3450798.3"
"349.050948728847",NA,"2472118"
"349.056469267904","C16H14O9","23613880"
"349.059840594535","C13H18O9S","2045369.9"
"349.069583640476",NA,"10123710"
"349.087381700831",NA,"6057414"
"349.092920896242","C17H18O8","40329672"
"349.096226585001","C14H22O8S","1929929.9"
"349.105929114362","C14H23O8P","15276494"
"349.123739476267",NA,"2689237.8"
"349.12930303922","C18H22O7","40632792"
"349.142386189151",NA,"3783646"
"349.165679298959","C19H26O6","15092200"
"349.202104863918","C20H30O5","2724344"
"350.051835689778","C15H13O9N","6325099.5"
"350.054755787314","C14H14O6N3P","2631020.8"
"350.088184446842","C16H17O8N","6747003.5"
"350.12459239384","C17H21O7N","3150987.5"
"350.246763616086",NA,"2192321"
"351.035787062248","C15H12O10","24802588"
"351.048814418919","C12H17O10P","3482913.8"
"351.052116920542","C9H21O10SP","4348195.5"
"351.066813278857",NA,"3156265.8"
"351.072150062238","C16H16O9","46261548"
"351.085241113308",NA,"6731058"
"351.102991536558",NA,"4963642"
"351.108511498955","C17H20O8","87246144"
"351.121580968649","C14H25O8P","5265730"
"351.144977537089","C18H24O7","46302540"
"351.18130759032","C19H28O6","8135004.5"
"352.031022536606","C14H11O10N","3571924"
"352.067472122285","C15H15O9N","8371940.5"
"352.103820592537","C16H19O8N","7319284.5"
"352.1402330258","C17H23O7N","2811140.5"
"352.948971820189",NA,"2874475.8"
"353.01506957362","C14H10O11","6999177.5"
"353.033252354921","C17H11O5N2P","1746321.4"
"353.051475277869","C15H14O10","43174040"
"353.087816567196","C16H18O9","99371176"
"353.09909618739","C15H18O8N2","4409518.5"
"353.124232997007","C17H22O8","96979128"
"353.152543196831",NA,"1955782.5"
"353.160562899562","C18H26O7","23263434"
"353.197003375699","C19H30O6","3744474.3"
"354.046710397973","C14H13O10N","4881494"
"354.083070365947","C15H17O9N","8128102.5"
"354.119489323637","C16H21O8N","5696118.5"
"354.155844349429","C17H25O7N","1767814.8"
"355.013180393621",NA,"2126855.5"
"355.03069810671","C14H12O11","19332112"
"355.045955914298","C18H12O8","3325462.3"
"355.049257893319","C15H16O8S","2088471.8"
"355.050756383371","C16H12O4N4S","1558552.5"
"355.05936725998",NA,"3579420.3"
"355.067116238838","C15H16O10","74779680"
"355.078408083212","C14H16O9N2","3600932.8"
"355.08241707106","C19H16O7","3239462.8"
"355.085646657069","C16H20O7S","2379304"
"355.086918218768","C17H16O3N4S","2108456.8"
"355.095462971947",NA,"8586285"
"355.103469885317","C16H20O9","115297328"
"355.11471352209","C15H20O8N2","2939957.3"
"355.119024299613",NA,"2148919.3"
"355.131859249672",NA,"7112765"
"355.139908641116","C17H24O8","48548928"
"355.168207871942",NA,"2414157.3"
"355.176504981594",NA,"6636625"
"356.062358647882","C14H15O10N","6117856.5"
"356.077869466638",NA,"1446119.4"
"356.098769340618","C15H19O9N","7353841"
"356.135083768944","C16H23O8N","3213825.3"
"356.179844114512",NA,"1518869.5"
"356.990193681749",NA,"22794116"
"357.009976024597","C13H10O12","2221965.5"
"357.025198619833","C17H10O9","4474260.5"
"357.028542994333","C14H14O9S","2528661.8"
"357.038280841384",NA,"2738074.3"
"357.04632302082","C14H14O11","30707614"
"357.056351023902",NA,"1791778.5"
"357.061635976004","C18H14O8","5113765"
"357.064944793882","C15H18O8S","3152806.5"
"357.074704650259",NA,"11294635"
"357.082722848725","C15H18O10","65294256"
"357.092445880198",NA,"3028146.8"
"357.097976111424","C19H18O7","5489589.5"
"357.101247928314","C16H22O7S","2575286.8"
"357.111035265011","C16H23O7P","16041915"
"357.119109695895","C16H22O9","45461440"
"357.128883026325",NA,"2442691.3"
"357.134414026401","C20H22O6","4155846"
"357.147458971899",NA,"7799756"
"357.155499195115","C17H26O8","12359631"
"357.183814768569",NA,"1638876.4"
"357.192124374991",NA,"1657568"
"357.98975777019",NA,"3419466.5"
"358.041641057036","C13H13O11N","1983074.4"
"358.056890897942","C17H13O8N","3159401.3"
"358.069925677596",NA,"1818991.1"
"358.077999000866","C14H17O10N","5605747"
"358.09327339177","C18H17O7N","2305401.8"
"358.150710274811","C16H25O8N","1896852"
"358.987191191257",NA,"8096529.5"
"359.004513311222","C16H8O10","2953241.5"
"359.008157119132","C16H13O2N2S2P","1632283.3"
"359.017827627796",NA,"1681695.6"
"359.025673731026","C13H12O12","4555555.5"
"359.04092522115","C17H12O9","10265386"
"359.044265695324","C14H16O9S","3291947.8"
"359.053961569254",NA,"7224112"
"359.061995903434","C14H16O11","24195892"
"359.071720631296",NA,"2955576.3"
"359.077285002086","C18H16O8","12045115"
"359.08062072287","C15H20O8S","6641468.5"
"359.090361481719",NA,"26669888"
"359.098423943042","C15H20O10","27894596"
"359.101556054868",NA,"1477957.9"
"359.108152455044",NA,"6301513"
"359.116950192597","C16H24O7S","1556684.9"
"359.126696473672",NA,"19854162"
"359.134745197293","C16H24O9","12116821"
"359.144467124768",NA,"2419545.3"
"359.150021341426","C20H24O6","8340316"
"359.163333220237",NA,"4246370"
"359.171177465089","C17H28O8","2434405.8"
"360.036154196433","C16H11O9N","3811570"
"360.057232227828","C13H15O11N","2288379.8"
"360.093677958432","C14H19O10N","5438732.5"
"360.101989642599",NA,"3779856"
"360.10891904076","C18H19O7N","2511123.5"
"360.116992780591",NA,"2673687"
"360.130162176626","C15H23O9N","3923229"
"361.020147511555","C16H10O10","9957046"
"361.033218524059",NA,"3165884"
"361.041269849467","C13H14O12","4477119.5"
"361.050939842068",NA,"2136260.3"
"361.056504956766","C17H14O9","17802950"
"361.059849627118","C14H18O9S","4230856.5"
"361.069537978028","C14H19O9P","16035533"
"361.077621008793","C14H18O11","8518353"
"361.087361940983",NA,"6882005"
"361.092931152512","C18H18O8","23451352"
"361.096270757706","C15H22O8S","6448857"
"361.105983857272",NA,"27592414"
"361.114053189979","C15H22O10","6728417.5"
"361.123743884034",NA,"5040870"
"361.129285889334","C19H22O7","25589480"
"361.142331731949","C16H27O7P","8410862"
"361.150410945671","C16H26O9","2293234"
"361.160154655203",NA,"1538806.6"
"361.165704582763","C20H26O6","11482873"
"361.202050784169","C21H30O5","1548553.8"
"362.015370132191","C15H9O10N","2254464.8"
"362.06343958664",NA,"1847319"
"362.088161108504","C17H17O8N","5367970.5"
"362.100008629871",NA,"1760935.9"
"362.109333581961","C14H21O10N","4468396"
"362.124613816402","C18H21O7N","2909363.3"
"362.999470322207","C15H8O11","2471495.8"
"363.035788085919","C16H12O10","22456920"
"363.039352453292",NA,"1722842.3"
"363.048857001519",NA,"5978718.5"
"363.056919334126","C13H16O12","2028386.3"
"363.066653928393",NA,"4472423"
"363.072212222922","C17H16O9","32266858"
"363.075558872859","C14H20O9S","3913323"
"363.085257868714",NA,"18127472"
"363.102976141119",NA,"6618743.5"
"363.108538996401","C18H20O8","53713532"
"363.111836051159","C15H24O8S","3123323.8"
"363.121593180283","C15H25O8P","14199424"
"363.139424445087",NA,"2668680.5"
"363.14497855039","C19H24O7","39582348"
"363.158009831363",NA,"4544657"
"363.181289224907","C20H28O6","9090716"
"364.031063904857","C15H11O10N","4276262"
"364.067404658943","C16H15O9N","7883831"
"364.078694909431","C15H15O8N3","2172988"
"364.088536656672","C13H19O11N","3001920.5"
"364.103829189414","C17H19O8N","6549575.5"
"364.140170741171","C18H23O7N","3105368.8"
"364.225980392031","C17H36O5NP","2538112.5"
"365.015069011666","C15H10O11","8822255"
"365.03360235097","C16H14O8S","1778679.9"
"365.051377573655","C16H14O10","35970560"
"365.064456934365","C13H19O10P","6019590.5"
"365.082274394763",NA,"4770318.5"
"365.08783818949","C17H18O9","69525008"
"365.100866923555","C14H23O9P","9505303"
"365.118608454781",NA,"4420127.5"
"365.124172738203","C18H22O8","93445664"
"365.137244034799","C15H27O8P","3505704"
"365.160643774809","C19H26O7","33537588"
"365.19696227984","C20H30O6","5218884"
"366.083091158408","C16H17O9N","8692705"
"366.104450367408",NA,"1495530.9"
"366.119462885865","C17H21O8N","6444018"
"366.155894324238","C18H25O7N","1677314.8"
"366.964843314926","C17H5O8P","2937212.5"
"367.012908140993","C15H12O9S","2247571"
"367.030686497732","C15H12O11","22127004"
"367.043391266827","C23H12O3S","1824801.1"
"367.045976465857","C19H12O8","1873826.1"
"367.059109867431",NA,"2422952.5"
"367.067109401193","C16H16O10","62251436"
"367.078401200808","C15H16O9N2","5680561.5"
"367.095417495334",NA,"5538233.5"
"367.103461330246","C17H20O9","127197632"
"367.132090636643",NA,"5852618.5"
"367.139919499101","C18H24O8","75538896"
"367.16818848291",NA,"2377947.5"
"367.176215815618","C19H28O7","14604767"
"367.212651869671","C20H32O6","1576112.3"
"368.062395055539","C15H15O10N","8218494"
"368.098709747909","C16H19O9N","9378703"
"368.135133101301","C17H23O8N","4642720"
"369.0099679385","C14H10O12","3486521.8"
"369.025211855172","C18H10O9","2817857"
"369.028775906657",NA,"2475330.8"
"369.038228862518","C15H15O9P","2060359"
"369.046318108553","C15H14O11","36971852"
"369.057618964246","C14H14O10N2","1792080.1"
"369.061629039951","C19H14O8","3071314"
"369.074698295649",NA,"6596952"
"369.082744315164","C16H18O10","94299480"
"369.098010198509","C20H18O7","2261347.3"
"369.107636245431","C13H27O4N2S2P","1549415.6"
"369.111038977144","C17H23O7P","11023721"
"369.119063142468","C17H22O9","97068400"
"369.130547927928",NA,"1865842.4"
"369.147473648919",NA,"8227194.5"
"369.155519443351","C18H26O8","30319998"
"369.183796884523","C19H31O5P","2936203.5"
"369.191839820069","C19H30O7","4090255.3"
"370.056827874429","C18H13O8N","1836581.1"
"370.077969206581","C15H17O10N","7525167"
"370.15073411648","C17H25O8N","3247441.3"
"371.005788580646","C18H12O5S2","4884707"
"371.025572541269","C14H12O12","8627436"
"371.040880247598","C18H12O9","6230259.5"
"371.044182414663","C15H16O9S","2454261"
"371.053967667992",NA,"5544185.5"
"371.062010244915","C15H16O11","46205180"
"371.072065112346",NA,"1933826.3"
"371.08050425562","C16H20O8S","3214086.3"
"371.090298092236","C16H21O8P","17170698"
"371.098340794384","C16H20O10","65480976"
"371.108412310442",NA,"3456275.3"
"371.113655781142","C20H20O7","4757781.5"
"371.117386498144",NA,"1499415.5"
"371.126728736373",NA,"19536156"
"371.134791759991","C17H24O9","34146592"
"371.144835753399",NA,"2664740.3"
"371.150029736021","C21H24O6","2340134.8"
"371.16309649261",NA,"7542061"
"371.171133954444","C18H28O8","6409521"
"371.199757253092",NA,"2630974.3"
"372.036126517414","C17H11O9N","1736135.6"
"372.057455857326",NA,"3112145.8"
"372.072751288029",NA,"2467801"
"372.085827239391",NA,"2426591.3"
"372.130007587161","C16H23O9N","4752116"
"372.166649186094",NA,"2018053.1"
"372.174797275996",NA,"1676297"
"372.303823387683","C21H44O2NP","1838405.6"
"372.414874805845",NA,"1527674"
"373.020360613812",NA,"5590167"
"373.023479950738","C14H14O10S","2103704.5"
"373.033139383954","C14H15O10P","2410461"
"373.041240671291","C14H14O12","13155489"
"373.056548166934","C18H14O9","11111592"
"373.059910887776","C15H18O9S","4121769.8"
"373.069648483248",NA,"14433454"
"373.077688648109","C15H18O11","31157426"
"373.087418682192",NA,"5241015"
"373.092940022655","C19H18O8","11367609"
"373.096234556459","C16H22O8S","4087994.8"
"373.102002862603",NA,"1863101.5"
"373.105958333128","C16H23O8P","29629632"
"373.1140107895","C16H22O10","22023364"
"373.123783155855",NA,"5861576"
"373.142402317457",NA,"16026833"
"373.150471064064","C17H26O9","7754964.5"
"373.160203453445",NA,"2654425"
"373.165731809085","C21H26O6","4444379.5"
"373.178761283483",NA,"3922145.8"
"374.015300536438","C16H9O10N","1516907.9"
"374.064805441328","C14H18O9NP","1501059.3"
"374.072963647208","C14H17O11N","2864519"
"374.101150894424","C15H22O8NP","2137492.3"
"374.124596076757","C19H21O7N","2248351.5"
"374.132947326269",NA,"2317987.5"
"374.145887957153",NA,"3091625.5"
"374.909976585902",NA,"2940945.8"
"374.999464106705","C16H8O11","2328123.8"
"375.035841644041","C17H12O10","15345741"
"375.039256431449","C14H16O10S","2208846.8"
"375.048920220528",NA,"6527059"
"375.056961476816","C14H16O12","8594519"
"375.066655003101",NA,"4385883.5"
"375.072197335487","C18H16O9","19226718"
"375.075541586188","C15H20O9S","5138528"
"375.085222069916","C15H21O9P","25759844"
"375.09327452934","C15H20O11","8809576"
"375.096064581225",NA,"1592169.4"
"375.103005717316",NA,"9502829"
"375.112150662568",NA,"3126897"
"375.121640391006",NA,"26247286"
"375.129706583057","C16H24O10","5537913.5"
"375.139426104704",NA,"5303422"
"375.144944213129","C20H24O7","21278848"
"375.157984245737","C17H29O7P","8023174.5"
"375.181289210687","C21H28O6","4278417.5"
"376.031082002142","C16H11O10N","3654178.3"
"376.067456427487","C17H15O9N","5354547.5"
"376.106240464563",NA,"1710661.9"
"376.111916347086",NA,"4661832.5"
"376.12493348449","C15H23O10N","5478990.5"
"376.184180303731",NA,"1580650.5"
"377.015048602447","C16H10O11","8617970"
"377.028292048102",NA,"2088440.6"
"377.051453813661","C17H14O10","29819908"
"377.054804770523","C14H18O10S","2584581"
"377.064506757277",NA,"11537418"
"377.072571217925","C14H18O12","2777613.8"
"377.08225811275",NA,"7313426"
"377.087795158357","C18H18O9","40735764"
"377.091114499088","C15H22O9S","5615638"
"377.100823001467","C15H23O9P","22860826"
"377.118617114096",NA,"7975971"
"377.124191455153","C19H22O8","59601956"
"377.137260770138","C16H27O8P","11123756"
"377.155057493669",NA,"2402868.5"
"377.160610239461","C20H26O7","28931128"
"377.173594547861","C17H31O7P","14967869"
"377.196923346121","C21H30O6","3972680.3"
"378.046647838138","C16H13O10N","7303641"
"378.083107327026","C17H17O9N","8379882"
"378.093844248328",NA,"1737199.1"
"378.119436109688","C18H21O8N","6226427"
"378.121663444325",NA,"1534972.3"
"378.155849444418","C19H25O7N","1778956.5"
"379.030722086921","C16H12O11","25978792"
"379.043761573041",NA,"3224239"
"379.061482402816",NA,"3151799.3"
"379.067029527141","C17H16O10","51689400"
"379.080068945465","C14H21O10P","8979392"
"379.097890238377",NA,"7176136.5"
"379.103464537914","C18H20O9","107050952"
"379.116522884368","C15H25O9P","10307537"
"379.134296185644",NA,"4140505.8"
"379.139840159544","C19H24O8","94173152"
"379.170640183942",NA,"4302827"
"379.176234346971","C20H28O7","21845998"
"380.025907947596","C15H11O11N","3502461.8"
"380.098708383458","C17H19O9N","9333152"
"380.135097439088","C18H23O8N","5230001"
"380.171788136738",NA,"1782466.5"
"380.980235919533",NA,"1995583.3"
"381.009907219264","C15H10O12","5745485"
"381.028516386032","C16H14O9S","1828182"
"381.038358005003",NA,"1628506.5"
"381.046350197521","C16H14O11","47283040"
"381.057909912127",NA,"2952675.8"
"381.074711674093",NA,"4330859.5"
"381.082661928526","C17H18O10","104004464"
"381.093973798523","C16H18O9N2","6054772.5"
"381.11110487955",NA,"9499517"
"381.119118590331","C18H22O9","158759808"
"381.132170770485","C15H27O9P","3267462.8"
"381.147482355206",NA,"7082894"
"381.155503143814","C19H26O8","60963728"
"381.191869546912","C20H30O7","10984355"
"382.041580598723","C15H13O11N","5601586.5"
"382.07796611341","C16H17O10N","9816388"
"382.106330559278",NA,"1850705"
"382.114393571453","C17H21O9N","8912213"
"382.150715908419","C18H25O8N","3882853.8"
"383.008111879398",NA,"1962488.6"
"383.025576594863","C15H12O12","16178945"
"383.040803950018","C19H12O9","3976968"
"383.04365245694",NA,"2500873.5"
"383.051729635352",NA,"2598669.3"
"383.05396815132",NA,"3688718.3"
"383.061961572231","C16H16O11","67387152"
"383.077263404831","C20H16O8","2200857.3"
"383.080429392487","C17H20O8S","2479386.8"
"383.090385167945",NA,"11507487"
"383.098380591735","C17H20O10","135298848"
"383.109594852475","C16H20O9N2","4141864.5"
"383.113618840515","C21H20O7","2481962.3"
"383.116824806182","C18H24O7S","1611563.6"
"383.126688710743","C18H25O7P","18083632"
"383.134707511403","C18H24O9","85245752"
"383.144448093244",NA,"2893624.8"
"383.14996313348","C22H24O6","1623227.3"
"383.163106084139",NA,"8019777.5"
"383.171113218261","C19H28O8","21729094"
"383.207524878348","C20H32O7","2454358.5"
