"Mass","MolForm","Count"
"357.129154394662",NA,"1819868.9"
"357.134414026401","C20H22O6","4237279"
"357.147458971899",NA,"6756324.5"
"357.155499195115","C17H26O8","10184680"
"357.184056207627",NA,"1576436.3"
"357.191896044957","C18H30O7","1881591.6"
"357.850177943558",NA,"1548945.4"
"357.98975777019",NA,"7244109"
"357.993509049932",NA,"2279246.8"
"358.020463662971","C16H9O9N","2487130.5"
"358.041641057036","C13H13O11N","1616995.4"
"358.056890897942","C17H13O8N","4930922"
"358.068544502764",NA,"1425903.1"
"358.077999000866","C14H17O10N","4266355"
"358.09327339177","C18H17O7N","2687865.8"
"358.106361290145",NA,"1578111.3"
"358.150928333341",NA,"1898898.4"
"358.223521086917","C18H33O6N","1873329.6"
"358.987191191257",NA,"20355834"
"359.004513311222","C16H8O10","3888897.5"
"359.025673731026","C13H12O12","4888331"
"359.04092522115","C17H12O9","13875985"
"359.052326171851",NA,"2623254.3"
"359.053961569254",NA,"4603671"
"359.061995903434","C14H16O11","20609818"
"359.071720631296",NA,"1655838.6"
"359.077285002086","C18H16O8","11567905"
"359.08062072287","C15H20O8S","4759330.5"
"359.090361481719",NA,"12129063"
"359.098423943042","C15H20O10","20876074"
"359.108152455044",NA,"4407598.5"
"359.116950192597","C16H24O7S","1550642.1"
"359.126696473672",NA,"13458230"
"359.134745197293","C16H24O9","10208058"
"359.144467124768",NA,"2049342"
"359.150021341426","C20H24O6","7193408.5"
"359.163111554697",NA,"5240646"
"359.171177465089","C17H28O8","2633545.5"
"359.186420256472","C21H28O5","1600592.1"
"359.986777037678",NA,"2871466.3"
"360.036154196433","C16H11O9N","5301439.5"
"360.093677958432","C14H19O10N","3498712.5"
"360.10891904076","C18H19O7N","3425503.3"
"360.116992780591",NA,"2241250.8"
"360.129948856537","C15H23O9N","3451112.3"
"360.166445171196","C16H27O8N","1527800.1"
"360.983995122305",NA,"1915483.3"
"361.020147511555","C16H10O10","11404907"
"361.033218524059",NA,"2141808.8"
"361.041269849467","C13H14O12","4107892.3"
"361.056504956766","C17H14O9","20614778"
"361.059849627118","C14H18O9S","2221692.3"
"361.067857434802","C16H14O8N2","4502144"
"361.069537978028","C14H19O9P","8722049"
"361.077621008793","C14H18O11","8416900"
"361.087361940983",NA,"3878536.3"
"361.092931152512","C18H18O8","18603658"
"361.096270757706","C15H22O8S","6516364"
"361.105983857272",NA,"14765712"
"361.114053189979","C15H22O10","5508756"
"361.123743884034",NA,"4780696"
"361.129285889334","C19H22O7","19091098"
"361.142331731949","C16H27O7P","9293472"
"361.150410945671","C16H26O9","2635427.8"
"361.165704582763","C20H26O6","9957034"
"361.178778719325",NA,"2115760"
"362.015370132191","C15H9O10N","2749981.3"
"362.088161108504","C17H17O8N","6105149"
"362.109333581961","C14H21O10N","3051078.5"
"362.124613816402","C18H21O7N","3796045"
"362.210372102238",NA,"1475698.5"
"362.999470322207","C15H8O11","3240396.5"
"363.035788085919","C16H12O10","26137052"
"363.047131258936","C15H12O9N2","3345889.5"
"363.048857001519",NA,"3895266.3"
"363.056919334126","C13H16O12","2528741.8"
"363.066653928393",NA,"2170858"
"363.072212222922","C17H16O9","27435500"
"363.075558872859","C14H20O9S","2324974"
"363.083536737247","C16H16O8N2","6713841.5"
"363.085257868714",NA,"11635186"
"363.09326882693","C14H20O11","1736181.8"
"363.10056500567",NA,"1510904.9"
"363.102976141119",NA,"4129274"
"363.108538996401","C18H20O8","31642108"
"363.111836051159","C15H24O8S","3462653.8"
"363.121593180283","C15H25O8P","11616770"
"363.139424445087",NA,"2960394"
"363.14497855039","C19H24O7","24957452"
"363.158009831363",NA,"4370962"
"363.181289224907","C20H28O6","8282652.5"
"363.18460319805","C17H32O6S","1642525.9"
"364.031063904857","C15H11O10N","5490578.5"
"364.067404658943","C16H15O9N","9190306"
"364.078694909431","C15H15O8N3","1544615.4"
"364.088536656672","C13H19O11N","1663403.9"
"364.103829189414","C17H19O8N","6839218.5"
"364.116872190596",NA,"1841848.3"
"364.140170741171","C18H23O7N","3130818.5"
"364.225980392031","C17H36O5NP","10935272"
"365.015069011666","C15H10O11","9870661"
"365.030279642625","C19H10O8","1892683.9"
"365.051377573655","C16H14O10","34886996"
"365.06270747269","C15H14O9N2","4492634"
"365.064456934365","C13H19O10P","4268379"
"365.082274394763",NA,"2830179"
"365.08783818949","C17H18O9","40351076"
"365.099128204372","C16H18O8N2","6136170.5"
"365.100866923555","C14H23O9P","7808363"
"365.116141888114",NA,"2210162"
"365.118608454781",NA,"3404147"
"365.124172738203","C18H22O8","44201332"
"365.137244034799","C15H27O8P","5839227.5"
"365.152594251962",NA,"1594754.1"
"365.160643774809","C19H26O7","21738886"
"365.163912799166","C16H30O7S","1654919.1"
"365.173659354801",NA,"2093451.4"
"365.19696227984","C20H30O6","4900245.5"
"365.200238879052","C17H34O6S","4692375"
"365.229613842515",NA,"1868708.1"
"366.083091158408","C16H17O9N","9002783"
"366.119462885865","C17H21O8N","6146863"
"366.132508867981","C14H26O8NP","1658676.8"
"366.155894324238","C18H25O7N","1959743.3"
"366.223116348924",NA,"3393373.3"
"366.964611999904",NA,"6169767"
"367.030686497732","C15H12O11","21518532"
"367.045976465857","C19H12O8","2753739.5"
"367.067109401193","C16H16O10","42506452"
"367.078401200808","C15H16O9N2","4802778"
"367.095417495334",NA,"3341025.5"
"367.097902061316",NA,"2226402.8"
"367.103461330246","C17H20O9","51747044"
"367.114764310106","C16H20O8N2","3805930.3"
"367.116526351949","C14H25O9P","3846379"
"367.131858756788",NA,"4056305.8"
"367.134345464509",NA,"1843442.8"
"367.139919499101","C18H24O8","38795508"
"367.15293829915",NA,"2033403.3"
"367.16818848291",NA,"2627330"
"367.176215815618","C19H28O7","11622662"
"367.212651869671","C20H32O6","2655509.8"
"368.041272022404","C18H11O8N","1507975.9"
"368.062395055539","C15H15O10N","7625361.5"
"368.098709747909","C16H19O9N","7323297.5"
"368.135133101301","C17H23O8N","3928754"
"368.961460747371",NA,"1530404.1"
"369.0099679385","C14H10O12","3819578"
"369.025211855172","C18H10O9","4209729"
"369.028539772578","C15H14O9S","1487170.1"
"369.038228862518","C15H15O9P","1927750.5"
"369.046318108553","C15H14O11","32267338"
"369.057618964246","C14H14O10N2","1563471.3"
"369.061629039951","C19H14O8","3698769"
"369.074698295649",NA,"3342423"
"369.082744315164","C16H18O10","48381020"
"369.098010198509","C20H18O7","2227297.5"
"369.111038977144","C17H23O7P","6334567.5"
"369.119063142468","C17H22O9","44432492"
"369.147473648919",NA,"5913719.5"
"369.155519443351","C18H26O8","18988156"
"369.183796884523","C19H31O5P","2885256"
"369.191839820069","C19H30O7","3628171.5"
"370.020510437994","C17H9O9N","2405376"
"370.056827874429","C18H13O8N","2315792.3"
"370.077969206581","C15H17O10N","6156826"
"370.093229845814","C19H17O7N","1620000.8"
"370.106289832343","C16H22O7NP","1482790.4"
"370.15073411648","C17H25O8N","2238522.5"
"370.968391710889","C19H5O3N2SP","1549483.1"
"371.005788580646","C18H12O5S2","13688764"
"371.025572541269","C14H12O12","8239045"
"371.040880247598","C18H12O9","7819212"
"371.053967667992",NA,"2623441.8"
"371.062010244915","C15H16O11","34734036"
"371.08050425562","C16H20O8S","2039261.8"
"371.090298092236","C16H21O8P","8112098"
"371.098340794384","C16H20O10","37232612"
"371.113655781142","C20H20O7","4397036.5"
"371.116908172791","C17H24O7S","1564909.9"
"371.126728736373",NA,"11108339"
"371.134791759991","C17H24O9","23736310"
"371.144576203359",NA,"2203130.5"
"371.150029736021","C21H24O6","2325501"
"371.16309649261",NA,"6390787"
"371.171133954444","C18H28O8","5713926.5"
"371.199498792931",NA,"2852883.3"
"372.005419574012",NA,"2057599.5"
"372.036126517414","C17H11O9N","2928525.5"
"372.057227705324","C14H15O11N","2455959"
"372.072510834065","C18H15O8N","2927517.8"
"372.080619885109",NA,"1486753.5"
"372.130007587161","C16H23O9N","2966455.8"
"372.166974231137",NA,"1777608.5"
"372.303823387683","C21H44O2NP","2853382.5"
"373.00287144069",NA,"5850947"
"373.02011407803","C17H10O10","7863115"
"373.033139383954","C14H15O10P","2282833"
"373.041240671291","C14H14O12","11690837"
"373.050957060433",NA,"1636953"
"373.056548166934","C18H14O9","12452700"
"373.059910887776","C15H18O9S","2916701"
"373.069648483248",NA,"6523745.5"
"373.077688648109","C15H18O11","22950758"
"373.081025166993","C12H22O11S","1515110.6"
"373.087418682192",NA,"3097961.5"
"373.092940022655","C19H18O8","10548076"
"373.096234556459","C16H22O8S","2520941.5"
"373.102002862603",NA,"5691248"
"373.105958333128","C16H23O8P","14496626"
"373.1140107895","C16H22O10","16872310"
"373.123783155855",NA,"3191674"
"373.132569923084","C17H26O7S","1737598"
"373.142402317457",NA,"11350915"
"373.150471064064","C17H26O9","8217478"
"373.160203453445",NA,"2099082.8"
"373.165731809085","C21H26O6","4210573"
"373.178761283483",NA,"3362707"
"374.015300536438","C16H9O10N","2016526.8"
"374.072963647208","C14H17O11N","2289449"
"374.10534235888","C10H21O12N3","1768247.6"
"374.124596076757","C19H21O7N","2448192.5"
"374.132705897065",NA,"1695556.1"
"374.145652687578","C16H25O9N","2824010"
"374.909976585902",NA,"4708005.5"
"374.999464106705","C16H8O11","2305230.5"
"375.020682292023","C13H12O13","1696984.1"
"375.035841644041","C17H12O10","20104926"
"375.048920220528",NA,"3679973"
"375.056961476816","C14H16O12","8795881"
"375.066655003101",NA,"2239213"
"375.072197335487","C18H16O9","18487024"
"375.075541586188","C15H20O9S","4300529"
"375.085222069916","C15H21O9P","11448053"
"375.09327452934","C15H20O11","8578809"
"375.096446283903","C12H24O11S","1987322.6"
"375.103005717316",NA,"4828925.5"
"375.11184566457","C16H24O8S","2412801.5"
"375.121640391006",NA,"16983814"
"375.129706583057","C16H24O10","4997897.5"
"375.139426104704",NA,"3568398.3"
"375.144944213129","C20H24O7","17164048"
"375.157984245737","C17H29O7P","6947606.5"
"375.16601211906","C17H28O9","1793306.1"
"375.181289210687","C21H28O6","5082913"
"376.031082002142","C16H11O10N","5173412.5"
"376.067456427487","C17H15O9N","8083637"
"376.111916347086",NA,"3913929.5"
"376.12493348449","C15H23O10N","3255503.5"
"376.907021492031",NA,"2643508.5"
"377.015048602447","C16H10O11","10543718"
"377.04589170607",NA,"1944179.8"
"377.051453813661","C17H14O10","32131702"
"377.054804770523","C14H18O10S","1708151.9"
"377.062785682768","C16H14O9N2","5308027.5"
"377.064506757277",NA,"5888636.5"
"377.072571217925","C14H18O12","3203712"
"377.08225811275",NA,"3587716.5"
"377.087795158357","C18H18O9","31033990"
"377.091114499088","C15H22O9S","5130888.5"
"377.100823001467","C15H23O9P","13091469"
"377.108870459992","C15H22O11","1755536.6"
"377.118617114096",NA,"5404309"
"377.124191455153","C19H22O8","37694104"
"377.127443387712","C16H26O8S","2117273"
"377.137260770138","C16H27O8P","10005150"
"377.155057493669",NA,"2602149.8"
"377.160610239461","C20H26O7","21793448"
"377.173594547861","C17H31O7P","5593774"
"377.196923346121","C21H30O6","3622584.8"
"377.219724375176",NA,"2392259.3"
"378.010336622343","C15H9O11N","2019884.8"
"378.046647838138","C16H13O10N","8102973.5"
"378.058355662797",NA,"1579842.8"
"378.083107327026","C17H17O9N","9288782"
"378.104425320081",NA,"2613848"
"378.119436109688","C18H21O8N","6358110.5"
"378.132414373075","C15H26O8NP","1783652.8"
"378.155849444418","C19H25O7N","2459247.5"
"378.20521985189","C17H34O6NP","1571974.1"
"378.241939595653",NA,"1771670.8"
"379.030722086921","C16H12O11","29052416"
"379.043761573041",NA,"2863110"
"379.049134612777","C17H16O8S","1874952.3"
"379.067029527141","C17H16O10","43142672"
"379.078345845301","C16H16O9N2","7141910"
"379.080068945465","C14H21O10P","6525462.5"
"379.095476888014",NA,"2551325.8"
"379.097890238377",NA,"4431391"
"379.103464537914","C18H20O9","57110048"
"379.10672590725","C15H24O9S","2649634.8"
"379.116522884368","C15H25O9P","8748583"
"379.131884972552",NA,"2762286.3"
"379.134296185644",NA,"3227183.5"
"379.139840159544","C19H24O8","48492080"
"379.152858840776","C16H29O8P","4530744"
"379.176234346971","C20H28O7","16727619"
"379.212651824643","C21H32O6","2177107.5"
"379.26201779528","C19H41O5P","1544553.9"
"380.025907947596","C15H11O11N","3388872.3"
"380.041167096385","C19H11O8N","1501135.3"
"380.098708383458","C17H19O9N","10285034"
"380.135097439088","C18H23O8N","4970490.5"
"380.980235919533",NA,"6168958"
"381.009907219264","C15H10O12","5218700"
"381.025198441332","C19H10O9","2710418.8"
"381.046350197521","C16H14O11","42439068"
"381.057634886281","C15H14O10N2","2811809.5"
"381.061542542435","C20H14O8","2750371.5"
"381.074711674093",NA,"2735017.5"
"381.082661928526","C17H18O10","61370796"
"381.093973798523","C16H18O9N2","6238642.5"
"381.11110487955",NA,"6551994"
"381.119118590331","C18H22O9","71430592"
"381.132170770485","C15H27O9P","4551108"
"381.147482355206",NA,"5891531"
"381.155503143814","C19H26O8","34984400"
"381.191869546912","C20H30O7","8370655"
"382.020330773344","C18H9O9N","1726299.9"
"382.041580598723","C15H13O11N","5378917.5"
"382.056744443545","C19H13O8N","2708844.5"
"382.07796611341","C16H17O10N","9491318"
"382.114393571453","C17H21O9N","7252871"
"382.150715908419","C18H25O8N","3867543.8"
"383.004713711668",NA,"1585696.1"
"383.025576594863","C15H12O12","15897898"
"383.040803950018","C19H12O9","5716273"
"383.051729635352",NA,"1574709.9"
"383.05396815132",NA,"2514742.8"
"383.061961572231","C16H16O11","49370428"
"383.077263404831","C20H16O8","3645761.5"
"383.080429392487","C17H20O8S","1644866.9"
"383.090385167945",NA,"6238535.5"
"383.098380591735","C17H20O10","63305036"
"383.109594852475","C16H20O9N2","3480912.3"
"383.113618840515","C21H20O7","2760530.3"
"383.126688710743","C18H25O7P","10841432"
"383.134707511403","C18H24O9","49001820"
"383.144690464173",NA,"2488672.5"
"383.163106084139",NA,"7832937"
"383.171113218261","C19H28O8","14931309"
"383.192247407896","C16H32O10","1765750.4"
"383.207524878348","C20H32O7","2177917.5"
"384.036065782055","C18H11O9N","2770682.5"
"384.057238517024","C15H15O11N","5439236"
"384.093659918561","C16H19O10N","8161045"
"384.104706588842","C15H19O9N3","1991962"
"384.166407697309","C18H27O8N","2471734.3"
"384.984255733925","C20H7O3N2SP","1813934.5"
"385.02011721373","C18H10O10","6549695"
"385.023476143099","C15H14O10S","1711808.6"
"385.033405396021",NA,"2389701"
"385.041202551765","C15H14O12","24602824"
"385.056496253511","C19H14O9","7878864"
"385.059752196169","C16H18O9S","1625809.3"
"385.06960931556",NA,"5134550"
"385.077641182796","C16H18O11","47855832"
"385.087384256982",NA,"2967262"
"385.092926405133","C20H18O8","5663968.5"
"385.096170585009","C17H22O8S","1966818"
"385.10597764223",NA,"13265127"
"385.113990900708","C17H22O10","42776812"
"385.12371621801",NA,"3876078.8"
"385.12925945822","C21H22O7","4206833"
"385.142307155488","C18H27O7P","12951799"
"385.150382478193","C18H26O9","20269306"
"385.160124490257",NA,"3023103.5"
"385.165678413109","C22H26O6","2770178"
"385.178761591299",NA,"6926600"
"385.186828450552","C19H30O8","4161803.8"
"386.015419561043","C17H9O10N","1536137"
"386.051707150938","C18H13O9N","4922009.5"
"386.072886184302","C15H17O11N","4022435.3"
"386.08818016792","C19H17O8N","3590826.5"
"386.109300895456","C16H21O10N","5689012"
"386.124525572247","C20H21O7N","1626811.1"
"386.182053070925","C18H29O8N","1965269.6"
"386.788235784144",NA,"1755116.5"
"386.999323306777","C17H8O11","2254925.5"
"387.02050319814","C14H12O13","3781719.3"
"387.035811273367","C18H12O10","12330078"
"387.039159273592","C15H16O10S","1746527.9"
"387.056848767194","C15H16O12","24046696"
"387.066513075183",NA,"2133868.5"
"387.07212516091","C19H16O9","11369583"
"387.075423025692","C16H20O9S","2022768.5"
"387.08519094283","C16H21O9P","11009141"
"387.0932456924","C16H20O11","25926776"
"387.096270587273","C15H21O8N2P","1566842"
"387.102983632995",NA,"4879485"
"387.108563585019","C20H20O8","11005056"
"387.111826129704","C17H24O8S","2878593.3"
"387.121631870455",NA,"18238598"
"387.129679083795","C17H24O10","17583242"
"387.139397171969",NA,"4561038"
"387.157965446072","C18H29O7P","11236502"
"387.165984094481","C18H28O9","4741274.5"
"387.175718007095",NA,"2210462.8"
"387.181292537881","C22H28O6","3740833.3"
"387.194359988755","C19H33O6P","4563111.5"
"387.209661471901","C13H32O9N4","8963246"
"388.030986774328","C17H11O10N","4727336"
"388.067450589399","C18H15O9N","5837368.5"
"388.103778252156","C19H19O8N","3372617.5"
"388.116756308422","C16H24O8NP","1918543.5"
"388.124921938138","C16H23O10N","4325971"
"388.140172191819","C20H23O7N","2012762.3"
"388.148274523143",NA,"1609310"
"388.925679888872",NA,"21647300"
"389.015029737823","C17H10O11","8962028"
"389.0280823866","C14H15O11P","2028658.3"
"389.03614401854","C14H14O13","4742134"
"389.051417003522","C18H14O10","21098494"
"389.054731042874","C15H18O10S","2407934.8"
"389.064445667503","C15H19O10P","7505923"
"389.072497222913","C15H18O12","12552199"
"389.082216464493",NA,"3555339.3"
"389.087811791965","C19H18O9","18305038"
"389.091120367387","C16H22O9S","2869775.5"
"389.100882740375","C16H23O9P","16957460"
"389.108981002468","C16H22O11","9267224"
"389.118656878304",NA,"5865500"
"389.12420454857","C20H22O8","19214366"
"389.127449837666","C17H26O8S","2149920.3"
"389.137229540494","C17H27O8P","14565413"
"389.145261753806","C17H26O10","4612136.5"
"389.154984831083",NA,"4068396.8"
"389.160538714955","C21H26O7","10248239"
"389.173608513463","C18H31O7P","5053493.5"
"389.196988300829","C22H30O6","3606592"
"389.206679017703",NA,"2816068.5"
"389.210044962907",NA,"1681222.1"
"389.925190423016",NA,"4038030.8"
"390.010183951769","C16H9O11N","1755061.6"
"390.046683901676","C17H13O10N","6959558.5"
"390.08309200026","C18H17O9N","6887895.5"
"390.922664010771",NA,"8719193"
"391.03074467314","C17H12O11","20513674"
"391.043788765419",NA,"2665104.3"
"391.051810842253","C14H16O13","3233172"
"391.061478932075",NA,"1955736.5"
"391.067053110851","C18H16O10","27870108"
"391.070383957576","C15H20O10S","2309532.5"
"391.088125496119","C15H20O12","3338148.8"
"391.097850059295",NA,"4661161"
"391.103438136225","C19H20O9","31392684"
"391.106692463741","C16H24O9S","2120621.3"
"391.124559102684","C16H24O11","2074293.4"
"391.1342950419",NA,"4825018"
"391.139885203715","C20H24O8","30868412"
"391.152841194203","C17H29O8P","8344514.5"
"391.176203538083","C21H28O7","11189197"
"391.189228068434","C18H33O7P","1723603"
"391.212612046206","C22H32O6","2447325.8"
"391.922244794854",NA,"1923363.4"
"392.025995766904","C16H11O11N","4198227"
"392.0413991632",NA,"1647450"
"392.062310029934","C17H15O10N","8928612"
"392.083706093557",NA,"1767789.4"
"392.098752045242","C18H19O9N","7593332.5"
"392.119870629353","C15H23O11N","2462590"
"392.135112479809","C19H23O8N","4900229"
"392.156421302435",NA,"1639310.8"
"392.220908408933","C18H36O6NP","1677484.3"
"392.919437523818",NA,"1566444.5"
"393.010021032174","C16H10O12","7411478"
"393.046315446868","C17H14O11","33621800"
"393.057620072511","C16H14O10N2","4021547.8"
"393.077194668064",NA,"2414388.8"
"393.082762787216","C18H18O10","40961848"
"393.086056856704","C15H22O10S","2753848.8"
"393.09407265241","C17H18O9N2","6787900.5"
"393.11120393782",NA,"2470724.3"
"393.113573118455",NA,"4149061.5"
"393.119128494244","C19H22O9","52643656"
"393.132126536214","C16H27O9P","7190350"
"393.150115957827",NA,"2014550.1"
"393.155471115386","C20H26O8","32909144"
"393.168526155679","C17H31O8P","3310942.5"
"393.191940159547","C21H30O7","8210281.5"
"393.277699522627","C20H43O5P","1592464.5"
"394.041580643907","C16H13O11N","6319342"
"394.078025989342","C17H17O10N","10037503"
"394.099165465401","C14H21O12N","2019080.5"
"394.114410814632","C18H21O9N","7610639.5"
"394.23649312165","C18H38O6NP","1704519.3"
"394.995906471773",NA,"2515106.3"
"395.025581841198","C16H12O12","18959024"
"395.041081293934",NA,"2902711"
"395.06197077319","C17H16O11","46009024"
"395.073283699296","C16H16O10N2","4711109.5"
"395.090449637183",NA,"3771085.5"
"395.098424321317","C18H20O10","62589648"
"395.126787957415",NA,"5806814"
"395.129139372586",NA,"3070687.3"
"395.134769736961","C19H24O9","57281248"
"395.14777058736","C16H29O9P","2817255.8"
"395.163162365325",NA,"3114734.8"
"395.171190986389","C20H28O8","22190834"
"395.207581270174","C21H32O7","3566851"
"396.020981311538","C15H11O12N","1973878.1"
"396.036131870244","C19H11O9N","2249853"
"396.072454238939","C20H15O8N","1585293.6"
"396.093665282133","C17H19O10N","9575575"
"396.130060000555","C18H23O9N","6494376"
"396.166401929222","C19H27O8N","1878968.5"
"397.004793350093","C15H10O13","2389558.5"
"397.020088283497","C19H10O10","4283965.5"
"397.02346465084","C16H14O10S","1797694.9"
"397.04124852384","C16H14O12","31911496"
"397.056536793802","C20H14O9","4920910"
"397.069607274104",NA,"3101780"
"397.077582769117","C17H18O11","54939224"
"397.105975783201","C18H23O8P","10657381"
"397.114013501764","C18H22O10","65195624"
"397.125299464618","C17H22O9N2","2500717.3"
"397.150422451336","C19H26O9","35286648"
"397.178752734879",NA,"3997317.8"
"397.186760195548","C20H30O8","9535113"
"398.03645486317","C15H13O12N","3326987.8"
"398.051767402523","C19H13O9N","3063826.8"
"398.072932889722","C16H17O11N","7444508.5"
"398.088150858057","C20H17O8N","1896995.3"
"398.137521465116","C18H26O7NP","1709113.6"
"398.145653099412","C18H25O9N","4397117.5"
"398.900116660059",NA,"1852819.8"
"398.999420200767","C18H8O11","2195904.8"
"399.020510483376","C15H12O13","7619018.5"
"399.035669580331","C19H12O10","7369169"
"399.048834933706","C16H17O10P","2368727.3"
"399.056834421634","C16H16O12","41128412"
"399.072138938089","C20H16O9","7107042"
"399.07536677742","C17H20O9S","1893859.1"
"399.085227018867","C17H21O9P","8888808"
"399.093272690172","C17H20O11","48894444"
"399.103040544293",NA,"3650543.8"
"399.108604438227","C21H20O8","4796914.5"
"399.111745140657","C18H24O8S","2779123.8"
"399.121639308737",NA,"18637304"
"399.129663472464","C18H24O10","38719996"
"399.13939065402",NA,"2975744.3"
"399.144919311988","C22H24O7","3673602.8"
"399.157945849677","C19H29O7P","13873673"
"399.165928707519","C19H28O9","14205452"
"399.18125861946","C23H28O6","2002451.3"
"399.194377464751","C20H33O6P","2848281.3"
"399.202437468463","C20H32O8","3155996.8"
"400.031042261777","C18H11O10N","3985300"
"400.067472873054","C19H15O9N","5007268.5"
"400.080494483624",NA,"1748394.5"
"400.103774424033","C20H19O8N","2042804.9"
"400.116784280879","C17H24O8NP","1929402.9"
"400.124907652235","C17H23O10N","7096254.5"
"400.140196453807","C21H23O7N","1702597.4"
"401.015079402903","C18H10O11","6719825"
"401.028102626472","C15H15O11P","1866838.5"
"401.036203374273","C15H14O13","15111514"
"401.051454921673","C19H14O10","13608289"
"401.054758429591","C16H18O10S","1784162.6"
"401.064494478272","C16H19O10P","5717351"
"401.072508445533","C16H18O12","33609068"
"401.082233897625",NA,"3222383"
"401.087820866049","C20H18O9","11337074"
"401.091068124498","C17H22O9S","3516275"
"401.100904821635",NA,"17560952"
"401.108963059164","C17H22O11","26654076"
"401.111999062418","C14H26O11S","1833852.4"
"401.118708114307",NA,"5987711.5"
"401.127396559679","C18H26O8S","2959235.5"
"401.137306129976",NA,"22590856"
"401.145328445238","C18H26O10","13768076"
"401.155037815338",NA,"5140880"
"401.160580362814","C22H26O7","6705554.5"
"401.173603268747","C19H31O7P","9303448"
"401.181651397379","C19H30O9","3744156"
"401.196934385873","C23H30O6","3122594.8"
"402.046681077656","C18H13O10N","6594338"
"402.083139119233","C19H17O9N","5433138"
"402.104276090113","C16H21O11N","5705531.5"
"402.119525869076","C20H21O8N","3188546.5"
"402.127576619434",NA,"2132806.3"
"402.132411919301","C17H26O8NP","2152776.3"
"402.140557291225","C17H25O10N","5889868"
"402.941258791744",NA,"45643956"
"402.994252506398","C17H8O12","1772235.8"
"403.030584628564","C18H12O11","17701084"
"403.043727110912","C15H17O11P","3698914"
"403.051784505354","C15H16O13","11921638"
"403.061511156075",NA,"2576106"
"403.067112237468","C19H16O10","20297964"
"403.070407170544","C16H20O10S","2743022"
"403.080159625054",NA,"11174130"
"403.088197385945","C16H20O12","15452406"
"403.097905681011",NA,"5760250.5"
"403.10344757701","C20H20O9","20121852"
"403.106643104847","C17H24O9S","4077822.3"
"403.116465636839","C17H25O9P","21416194"
"403.124516306886","C17H24O11","9029894"
"403.134273226926",NA,"6486282.5"
"403.139846287067","C21H24O8","17656078"
"403.142931379605","C20H25O5N2P","1646862.5"
"403.152910562405","C18H29O8P","14874899"
"403.160935740521","C18H28O10","3814678.5"
"403.170725607004",NA,"3137307"
"403.176282633671","C22H28O7","10389790"
"403.189339033153",NA,"6273315.5"
"403.212628212149","C23H32O6","2949421.8"
"403.940878371781",NA,"9468532"
"403.944584015769",NA,"1588341.9"
"404.025923980272","C17H11O11N","4542106.5"
"404.062361848527","C18H15O10N","8516267"
"404.083449186308","C15H19O12N","2270772"
"404.135108483054","C20H23O8N","4019915.3"
"404.171508877469","C21H27O7N","1640667.6"
"404.938335639207",NA,"19582002"
"405.009879092498","C17H10O12","8334418.5"
"405.04637175712","C18H14O11","31448162"
"405.067447331295","C15H18O13","6305900"
"405.077144360706",NA,"3375728.3"
"405.082708152334","C19H18O10","33684596"
"405.08592636816","C16H22O10S","2934900"
"405.103722006109","C16H22O12","3997820"
"405.113500089973",NA,"7853184.5"
"405.119062345882","C20H22O9","38009988"
"405.122162695179","C17H26O9S","2563204.5"
"405.132129227731","C17H27O9P","14118025"
"405.140140446468","C17H26O11","2021772.3"
"405.149948175338",NA,"4730000.5"
"405.15553619211","C21H26O8","27679892"
"405.168560570914","C18H31O8P","6378649"
"405.186314787242",NA,"1772705"
"405.19186316774","C22H30O7","9972899"
"405.204871110401","C19H35O7P","1738921.3"
"405.228219171149","C23H34O6","2375859.8"
"405.937896120521",NA,"3651056"
"406.041641956282","C17H13O11N","8252958"
"406.099079157589","C15H21O12N","2313783.5"
"406.114354531053","C19H21O9N","7000638.5"
"406.935223063187","C15H4O12S","1798571.1"
"407.025570532436","C17H12O12","20873172"
"407.062029899694","C18H16O11","39821284"
"407.073356221403","C17H16O10N2","6007784.5"
"407.092843735008",NA,"4332529"
"407.098375538521","C19H20O10","50634740"
"407.111366052763","C16H25O10P","8765433"
"407.126835949918",NA,"2748416"
"407.129158868691",NA,"4620289"
"407.134750548869","C20H24O9","54747140"
"407.147795781729","C17H29O9P","6204425.5"
"407.163245468057","C11H28O12N4","2203152"
"407.165622018545",NA,"2150417.3"
"407.171223681157","C21H28O8","23609364"
"407.184260815936",NA,"1838873.5"
"407.20759127346","C22H32O7","5991459.5"
"408.020787957132","C16H11O12N","2278283.5"
"408.078663304115","C14H19O13N","1619877.3"
"408.093666069338","C18H19O10N","10062252"
"408.130007723585","C19H23O9N","7076284"
"409.004880502822","C16H10O13","3789629.8"
"409.041222821952","C17H14O12","34849612"
"409.056460953377","C21H14O9","3238740.5"
"409.06959793681",NA,"2981210.3"
"409.07756997287","C18H18O11","51290972"
"409.088939383569","C17H18O10N2","6317922.5"
"409.106032599897",NA,"5316458.5"
"409.108429946643",NA,"3422059.3"
"409.114022101291","C19H22O10","70853488"
"409.142449771544",NA,"4734842"
"409.144750596436",NA,"2271099.3"
"409.150423453191","C20H26O9","46588796"
"409.163392337344","C17H31O9P","2445699.5"
"409.178702642809","C21H31O6P","2633098.3"
"409.186734371492","C21H30O8","14295950"
"409.223172433702","C22H34O7","2569117.8"
"410.036541307622","C16H13O12N","4673795"
"410.052065634025","C23H14ON3SP","2352905.8"
