"Mass","MolForm","Count"
"235.061187254299","C12H12O5","2933053.3"
"235.074240084576",NA,"1462079"
"236.020045700588","C10H7O6N","1475777"
"236.965896893828",NA,"34804808"
"237.04044214943","C11H10O6","1162068.4"
"237.076835148844","C12H14O5","3034201.8"
"237.113222661535","C13H18O4","1871455.1"
"237.965476866205",NA,"3348704"
"238.072065454105","C11H13O5N","1632752.6"
"238.962964376598","C13H4OS2","9610621"
"239.056111749827","C11H12O6","2362252.3"
"239.067335160005","C10H12O5N2","3335566"
"239.092497043343","C12H16O5","3263890"
"239.128875334313","C13H20O4","5325208"
"239.652652513474",NA,"1173997.6"
"239.962533060119",NA,"1209633.1"
"240.05134480475","C10H11O6N","1165232"
"241.071742177286","C11H14O6","3511006.3"
"241.108108701126","C12H18O5","3948772.8"
"241.136462002825",NA,"9286378"
"241.144500716867","C13H22O4","3950827"
"242.012863940022","C9H9O5NS","1450372.9"
"242.067003394095","C10H13O6N","1306510.6"
"242.139774985264","C12H21O4N","2540955.8"
"242.176146484794","C13H25O3N","4355490.5"
"243.066250822538","C14H12O4","1194821.4"
"243.087381596419","C11H16O6","3180105.3"
"243.123762567035","C12H20O5","1858896.1"
"243.133514748991",NA,"3122770"
"245.066684736377","C10H14O7","1309636.4"
"245.081934244529","C14H14O4","2238407.5"
"245.103064150889","C11H18O6","2552267.5"
"245.139434182554","C12H22O5","1334610.8"
"246.109550881071","C9H17O5N3","3804820.8"
"246.940320939851",NA,"2661694.8"
"247.061201110717","C13H12O5","1716311.8"
"247.074263164443",NA,"5305178.5"
"247.097594453292","C14H16O4","1280863.3"
"247.110625955868",NA,"1180258"
"247.796959909726",NA,"1196657.6"
"249.04046751717","C12H10O6","1522427.8"
"249.053522835028",NA,"1202046.5"
"249.071290403713",NA,"1783554.4"
"249.076852687644","C13H14O5","2505475.5"
"249.089887662805",NA,"2675462.5"
"249.113222395913","C14H18O4","2023691.5"
"250.785080029207",NA,"1170045"
"250.981556004188",NA,"53628584"
"251.056098647611","C12H12O6","2745018"
"251.059479260227","C9H16O6S","1625914.9"
"251.069192576234",NA,"1703613"
"251.092506319237","C13H16O5","2454722.3"
"251.128903530196","C14H20O4","1327562.5"
"251.981136323598",NA,"5357453"
"251.984939613462","C5H8O5N3SP","1549325.8"
"252.978589348877",NA,"18092148"
"253.035398330868","C11H10O7","1267969.4"
"253.07177564068","C12H14O6","2762377.8"
"253.08481682656",NA,"1183628.9"
"253.108134502222","C13H18O5","4035218.5"
"253.144533727518","C14H22O4","5852315"
"253.97837723472",NA,"1471839.8"
"254.045880858719","C14H9O4N","1524591.8"
"254.067022184674","C11H13O6N","1839476.9"
"254.835490655612",NA,"1286956.8"
"254.97547322191",NA,"1665358.5"
"255.05104328059","C11H12O7","1933920.8"
"255.087416289284","C12H16O6","4409961.5"
"255.123777597574","C13H20O5","3276402.3"
"256.520001741327",NA,"1178567.4"
"256.76705687745",NA,"1246212.4"
"256.935794773712",NA,"1198510.1"
"257.045559830724","C14H10O5","1722441.4"
"257.066676545624","C11H14O7","2573390.5"
"257.103052133468","C12H18O6","4483159.5"
"257.1394516025","C13H22O5","1694304.8"
"259.061202776841","C14H12O5","1971268"
"259.074265523147",NA,"1172807.4"
"259.082340544151","C11H16O7","1805129.4"
"259.097586128124","C15H16O4","2099021.3"
"259.100962393838","C12H20O4S","1248334.1"
"259.110641150729",NA,"1974864.6"
"259.118707168251","C12H20O6","1668690.6"
"260.150353172277","C12H23O5N","1203290.6"
"260.786923407679",NA,"12380159"
"260.955982909584",NA,"11868203"
"260.976798479733",NA,"1226160.1"
"261.040467990784","C13H10O6","1525312.8"
"261.051692846437","C12H10O5N2","1248195.6"
"261.053522594833",NA,"1371204.1"
"261.076859822572","C14H14O5","2368074.3"
"261.089931084473",NA,"2631245.5"
"261.126309171881",NA,"1404503"
"262.342296140024",NA,"1256852.6"
"262.784003123736",NA,"20572680"
"262.952863660125",NA,"1224757.4"
"263.056132940273","C13H12O6","2109776.8"
"263.069156598985",NA,"2485844"
"263.086977477817",NA,"1236824.8"
"263.092481519202","C14H16O5","2751578.3"
"263.105583831895",NA,"1655389.6"
"263.128907990626","C15H20O4","2497635.8"
"263.142126293352",NA,"1209447.4"
"264.087752033814","C13H15O5N","1185122.1"
"264.781063778268",NA,"13265947"
"264.850547999738",NA,"1330733.8"
"264.959746767691",NA,"1647435"
"264.997214091505",NA,"12080213"
"265.035393776946","C12H10O7","1335647.3"
"265.071785513532","C13H14O6","3136617"
"265.084839287954",NA,"2680940.5"
"265.108154498567","C14H18O5","3688050.8"
"265.14456916845","C15H22O4","2874492.5"
"265.147915100731","C12H26O4S","3653245.5"
"265.996822350625",NA,"1374561.6"
"266.067036130837","C12H13O6N","2047348.5"
"266.103419629654","C13H17O5N","1503102.4"
"266.778120114545",NA,"4938292.5"
"266.803909172978",NA,"57302588"
"266.84846880377",NA,"3006535.8"
"266.994271502262","C15H8OS2","4514927"
"267.051033627254","C12H12O7","2205822.5"
"267.081883236542",NA,"1363846.9"
"267.087429901814","C13H16O6","4333192.5"
"267.100475195509",NA,"1210252"
"267.123804993238","C14H20O5","3924114.3"
"267.160184836228","C15H24O4","2626716.3"
"268.082659981259","C12H15O6N","1773206.9"
"268.119051399946","C13H19O5N","1245472.8"
"268.775167709372",NA,"1191507.8"
"268.800932281995",NA,"91619416"
"268.846469475694",NA,"1972839.3"
"268.901405660151",NA,"2579062.3"
"269.066680226556","C12H14O7","2695331.5"
"269.103062655042","C13H18O6","7062701.5"
"269.139465701647","C14H22O5","7309495.5"
"270.797990731469",NA,"61170304"
"270.845479165839",NA,"3442827.3"
"271.061176024567","C15H12O5","1623750.4"
"271.082321223397","C12H16O7","3540172.3"
"271.118717995517","C13H20O6","5555926.5"
"271.129975855538","C12H20O5N2","1283289.4"
"271.155134266461","C14H24O5","1616608.3"
"271.191494081385","C15H28O4","1368554.3"
"272.11395540062","C12H19O6N","1226984.3"
"272.795062906365",NA,"19653796"
"272.842540559291",NA,"3574961.3"
"273.040477963041","C14H10O6","3625703.8"
"273.053531041063",NA,"1199083.4"
"273.076860302107","C15H14O5","1472241.9"
"273.08991778959",NA,"2214133.5"
"273.097987931448","C12H18O7","2832631.8"
"273.134384389846","C13H22O6","1772289.6"
"274.792084183179",NA,"3093707.3"
"274.839582557494",NA,"1263832.4"
"274.971661025153",NA,"27670268"
"275.03635501075",NA,"2155790.8"
"275.056115491475","C14H12O6","2776852.3"
"275.059498404135","C11H16O6S","1698325.1"
"275.069192564558",NA,"3055895.8"
"275.08695946797",NA,"1277212.8"
"275.092514859898","C15H16O5","2664222.3"
"275.105561083732",NA,"4898594"
"275.113627421222","C12H20O7","1291556.1"
"275.971210190267","C12H8ONS2P","4167696.8"
"276.85052426836",NA,"1258243.3"
"276.968492681845",NA,"2516771.8"
"277.035415729716","C13H10O7","1747254.3"
"277.04844947496",NA,"1599289.8"
"277.071789186457","C14H14O6","3557184.3"
"277.084845370295",NA,"4201796"
"277.10815443984","C15H18O5","3501898.3"
"277.121233258369",NA,"3960141.8"
"277.144537708334","C16H22O4","2308180.3"
"278.116474563578",NA,"1344095.8"
"278.139796613587","C15H21O4N","1515878.3"
"278.152854764156",NA,"3893353.8"
"278.757954888511",NA,"1431568"
"278.848512755807",NA,"2225960.8"
"278.975401813341",NA,"3450187.8"
"279.051051611365","C13H12O7","2977120.5"
"279.064071547644",NA,"1745764"
"279.081918266857",NA,"1207912.9"
"279.087453906033","C14H16O6","5277546.5"
"279.100469732266",NA,"3059566"
"279.118328506125",NA,"1648242.9"
"279.123822052118","C15H20O5","7254900.5"
"279.136880816382",NA,"2969976"
"279.160186048494","C16H24O4","1412734.4"
"280.046301792471","C12H11O7N","1280880.9"
"280.082692134027","C13H15O6N","1365114.8"
"280.119049222215","C14H19O5N","1541508.8"
"280.149910792462",NA,"1757069.1"
"280.846465768227",NA,"1238347.3"
"280.930244174561",NA,"2239330"
"281.005119162141","C10H6O8N2","1357174.4"
"281.030333886843","C12H10O8","1267581.3"
"281.043346073488",NA,"1315840.8"
"281.066682931894","C13H14O7","3459463.3"
"281.0797660427",NA,"1705098.8"
"281.10305017281","C14H18O6","6339985"
"281.116160247274",NA,"2907028.8"
"281.139459654448","C15H22O5","8609179"
"282.09835482394","C13H17O6N","1565599.3"
"282.777819009776",NA,"4703063"
"282.917059275895",NA,"14747517"
"283.045955365757","C12H12O8","1304735.3"
"283.061206163682","C16H12O5","1572259.4"
"283.082316875284","C13H16O7","4224937"
"283.118714959842","C14H20O6","6263731"
"283.155130920188","C15H24O5","3665340.8"
"283.916621540732",NA,"2462345.3"
"284.113978829524","C13H19O6N","1279422.1"
"284.150361790471","C14H23O5N","1788871.9"
"284.774906161495",NA,"8657263"
"284.914049108687",NA,"5124499.5"
"285.089936281938",NA,"1423298.5"
"285.09803056749","C13H18O7","4993476.5"
"285.101159440455",NA,"1746117.5"
"285.126426057829",NA,"2477516.3"
"285.134394832222","C14H22O6","4732366.5"
"285.170750015245","C15H26O5","1210840"
"286.093253890335","C12H17O7N","1413068.3"
"286.771977959269",NA,"4870015"
"287.056135069265","C15H12O6","1976265.5"
"287.06920026971",NA,"1720525"
"287.095880774577","C13H20O5S","1221076"
"287.105569340796",NA,"5211094.5"
"287.113628200723","C13H20O7","3312600.8"
"287.14194203878",NA,"4189152"
"287.150015049485","C14H24O6","1666530.1"
"288.769013270527",NA,"1511304"
"288.987311516554",NA,"25388480"
"289.048465857791",NA,"1744336.4"
"289.071770415471","C15H14O6","3212758.3"
"289.084846059896",NA,"4290010"
"289.102602900579",NA,"1742814.4"
"289.108148888341","C16H18O5","1935327.8"
"289.111523645088","C13H22O5S","4359648.5"
"289.121221809771",NA,"13112803"
"289.139196822043",NA,"1226471.8"
"289.157609199916",NA,"2373612.5"
"289.986887889103","C13H10ONS2P","3379906.5"
"290.066988308824","C14H13O6N","2967767"
"290.124599432137","C12H21O7N","2231013.8"
"290.984159854992",NA,"2260930.3"
"291.0510415556","C14H12O7","2606547.3"
"291.064117444898",NA,"2298326.8"
"291.08188580707",NA,"1601755.3"
"291.087413177067","C15H16O6","2999260.8"
"291.100497635066",NA,"5052384"
"291.118264412726",NA,"3325924.5"
"291.123796551663","C16H20O5","2034662"
"291.12716152791","C13H24O5S","2936806.8"
"291.136892205348",NA,"1701097.3"
"291.209646624592",NA,"22865916"
"292.059550997833",NA,"1262292.5"
"292.119071643063","C15H19O5N","1405667.6"
"292.212977554531","C14H31O5N","3836155.5"
"292.827419382743",NA,"1409687.4"
"292.845470646626",NA,"1782940"
"293.066709922271","C14H14O7","4596180"
"293.079757811136",NA,"2627543.3"
"293.097564983405",NA,"1587163.9"
"293.103079315736","C15H18O6","6423005"
"293.116134863378",NA,"3538912.5"
"293.13945639793","C16H22O5","2730470.5"
"293.152785952644",NA,"1247465.8"
"293.175794198532","C17H26O4","28256752"
"293.20669308101",NA,"8333815.5"
"294.061915260569","C13H13O7N","1640399.3"
"294.098304043578","C14H17O6N","1959128.5"
"294.134704641356","C15H21O5N","1530849.6"
"294.843435560696",NA,"1952403.8"
"294.945866630456",NA,"3474349.5"
"295.045944413688","C13H12O8","2154950.5"
"295.059064170291",NA,"1523913.9"
"295.074277343116",NA,"1274061.8"
"295.082337635804","C14H16O7","4928464"
"295.093638035132","C13H16O6N2","1600466.5"
"295.095449840021",NA,"2807251"
"295.118721297612","C15H20O6","11129817"
"295.131832059883",NA,"1824732.1"
"295.1550986404","C16H24O5","6552546"
"295.168210458605",NA,"4063205.3"
"296.077565559431","C13H15O7N","1918152.9"
"296.113946893007","C14H19O6N","1560530"
"296.841399009046",NA,"1310983.5"
"296.932676586373",NA,"32193950"
"296.942921539512",NA,"1543072.8"
"297.053529770935",NA,"3170236.3"
"297.061626229668","C13H14O8","2894782.3"
"297.08992117419",NA,"1514437.4"
"297.09288392741",NA,"1502342.1"
"297.098015356929","C14H18O7","6033863.5"
"297.12888224311",NA,"1446351"
"297.134406276387","C15H22O6","9110992"
"297.152984377702","C16H26O3S","14474709"
"297.165260281058",NA,"1507672.1"
"297.170793745031","C16H26O5","3580889.5"
"297.9322540763",NA,"5105303"
"298.056873668072","C12H13O8N","1652661.8"
"298.093267074449","C13H17O7N","1558974.8"
"298.12964486335","C14H21O6N","1874631.9"
"298.92972185163",NA,"11452302"
"299.050439149606",NA,"1654188"
"299.056130023771","C16H12O6","1393581.5"
"299.069164648678",NA,"1279920.8"
"299.077261620915","C13H16O8","2451890.8"
"299.105560365849",NA,"6326201.5"
"299.113645501319","C14H20O7","5870523.5"
"299.150024325261","C15H24O6","4321220.5"
"299.929315798106",NA,"2352261.5"
"300.10890490694","C13H19O7N","1852081.8"
"300.927563931295",NA,"5692796"
"301.048449287163",NA,"1490073.6"
"301.071792030477","C16H14O6","1702047.4"
"301.084841987146",NA,"3237282.5"
"301.092931991207","C13H18O8","2576804.5"
"301.102667999858",NA,"1845927"
"301.121226356045",NA,"11119020"
"301.129317955749","C14H22O7","3533741.5"
"301.927176057157",NA,"1350386.1"
"302.067016168911","C15H13O6N","1550740.5"
"302.124574167321","C13H21O7N","1743010.8"
"302.924638164043",NA,"2054247.5"
"303.002987305304",NA,"2792314.8"
"303.051043330177","C15H12O7","2698118.5"
"303.064076394259",NA,"2393481.8"
"303.087439499483","C16H16O6","2595727.5"
"303.090789259469","C13H20O6S","13509520"
"303.100472427435",NA,"5812115"
"303.108541369711","C13H20O8","1605524.8"
"303.118295217885",NA,"3564951.3"
"303.123824913066","C17H20O5","2482072.5"
"303.136867770799",NA,"12835740"
"303.144930781144","C14H24O7","2050717.8"
"304.023867503187",NA,"1384693.8"
"304.082661261204","C15H15O6N","1927812.3"
"304.140244612412","C13H23O7N","1723026.4"
"304.881879389364",NA,"1688136.6"
"305.03031566322","C14H10O8","1867117"
"305.043381878094",NA,"1528176.3"
"305.066687709412","C15H14O7","2913142"
"305.079783153014",NA,"5221753"
"305.097524258131",NA,"2083453.5"
"305.103085175859","C16H18O6","3351423"
"305.106456276185","C13H22O6S","2712447.8"
"305.114390277747","C15H18O5N2","1485697.8"
"305.116173953422",NA,"6494594"
"305.133933782157",NA,"4272518.5"
"305.139466232343","C17H22O5","2332039.8"
"305.152563140368",NA,"6776203"
"305.188937345443",NA,"2045844"
"305.225315377621",NA,"1291421"
"306.09834274451","C15H17O6N","1679219.4"
"306.111435238179",NA,"1374838.6"
"306.879806870267",NA,"3548467.5"
"306.907134386729",NA,"1862202.1"
"307.010090073195","C16H9ON2SP","1281619.5"
"307.045977855849","C14H12O8","1997148.3"
"307.059028082457",NA,"1265503.5"
"307.076831469912",NA,"1717091.9"
"307.082373685503","C15H16O7","4464485"
"307.093605880195","C14H16O6N2","1731944"
"307.095411094697",NA,"5034856.5"
"307.113225838243",NA,"2073452.9"
"307.118757248811","C16H20O6","5239662"
"307.122111492868","C13H24O6S","2873711"
"307.131788529172",NA,"3347313.3"
"307.14959937056",NA,"2822005.8"
"307.155134214179","C17H24O5","2307959.3"
"307.168179150819",NA,"3353978.3"
"307.19488303904","C15H32O4S","1357184.9"
"307.204562761422",NA,"2530691.3"
"308.077597325502","C14H15O7N","2285658"
"308.113954456745","C15H19O6N","2198115"
"308.877767880056",NA,"2039071"
"309.061603623504","C14H14O8","3546444.3"
"309.074687044431",NA,"2370895.5"
"309.092441918284",NA,"2691412"
"309.097977343106","C15H18O7","9185621"
"309.111057933763",NA,"2829656.5"
"309.128853608354",NA,"1300316.9"
"309.134364930535","C16H22O6","6284638"
"309.170764651242","C17H26O5","5288295"
"310.056841109154","C13H13O8N","1513537.6"
"310.093220645364","C14H17O7N","2661962.8"
"310.129617626696","C15H21O6N","1816147.6"
"310.948356523947",NA,"29838110"
"311.023105831842","C13H12O7S","1708592.4"
"311.040899145065","C13H12O9","1290292.8"
"311.069183790889",NA,"1392443.8"
"311.077265930981","C14H16O8","4368190"
"311.108078641278",NA,"1581381.4"
"311.113635157265","C15H20O7","11959111"
"311.126724083575",NA,"1281866"
"311.150019506707","C16H24O6","7138128"
"311.168615727879","C17H28O3S","36498260"
"311.947926086842",NA,"3944469.3"
"312.07251025775","C13H15O8N","1571636.3"
"312.145318797185","C15H23O6N","1620550.3"
"312.945357865268",NA,"10646797"
"313.035390898496","C16H10O7","1624867.3"
"313.048471813009",NA,"1305894.6"
"313.056539757717","C13H14O9","1512488.6"
"313.071764037994","C17H14O6","1599276.4"
"313.084840795346",NA,"3949871.8"
"313.092924463638","C14H18O8","5232945.5"
"313.121215558607",NA,"1822776.6"
"313.129301429256","C15H22O7","8891707"
"313.165668840805","C16H26O6","2884419.8"
"314.088177100582","C13H17O8N","1307945.6"
"314.124557331322","C14H21O7N","1882418.6"
"314.943265525624",NA,"25087744"
"314.952099897056","C14H5O5SP","2408705.5"
"315.051039677731","C16H12O7","1859610.3"
"315.064120213054",NA,"1742621.5"
"315.072179149053","C13H16O9","1823007.6"
"315.081886480514",NA,"1703970"
"315.087399359752","C17H16O6","2816291.5"
"315.090745245685","C14H20O6S","1565220.1"
"315.09878282513","C16H16O5N2","1308454.3"
"315.100498870109",NA,"12511015"
"315.108575494541","C14H20O8","3719464.8"
"315.123805165676","C18H20O5","1474860.5"
"315.13685933699",NA,"3052847.8"
"315.144955925546","C15H24O7","3659569.8"
"315.94284675648",NA,"3691514"
"316.103806192008","C13H19O8N","2066466.5"
"316.241261816295",NA,"6359109"
"316.940292334599",NA,"9629941"
"317.030338163594","C15H10O8","1435147.9"
"317.066693575391","C16H14O7","2006293.1"
"317.079779576854",NA,"4697368.5"
"317.097530014715",NA,"3521309"
"317.103058770455","C17H18O6","2519838.3"
"317.114395423727","C16H18O5N2","2101025.3"
"317.116147764723",NA,"18452770"
"317.124226997307","C14H22O8","1717283.6"
"317.139455174447","C18H22O5","2670375.5"
"317.15251717471",NA,"2397994.8"
"317.225305993876",NA,"3220797.3"
"317.244645410922","C16H34O4N2","1520962.1"
"318.075052481257",NA,"1452820.5"
"318.098298434181","C16H17O6N","1268250.4"
"318.119496551422","C13H21O8N","2620447.8"
"318.147769663661",NA,"1404710.9"
"318.238315715887",NA,"2541630"
"318.745581803872",NA,"8729279"
"319.046006900779","C15H12O8","2600203.5"
"319.059022692084",NA,"2659598.8"
"319.076825201816",NA,"1394963.4"
"319.082362439064","C16H16O7","4386581"
"319.085704136669","C13H20O7S","1469205.6"
"319.093665945837","C15H16O6N2","2176279.8"
"319.095433254339",NA,"6984472"
"319.113183975962",NA,"5870364.5"
"319.118715774677","C17H20O6","4980510"
"319.130052167044","C16H20O5N2","1316129"
"319.131801038276",NA,"14361377"
"319.155101519345","C18H24O5","2642727.3"
"319.168168932755",NA,"1497386.6"
"319.240923986809",NA,"41497404"
"320.077628732552","C15H15O7N","2209299.5"
"320.090683090871",NA,"1488406.8"
"320.114020605518","C16H19O6N","1951772.8"
"320.135135422138","C13H23O8N","2157346.3"
"320.244299877843","C16H35O5N","8148030"
"320.74264142458",NA,"16815294"
"320.922765634821",NA,"3069164.8"
"321.025231328299","C14H10O9","1530119.3"
"321.061640622929","C15H14O8","3697936.5"
"321.074681658973",NA,"2714900"
"321.092488510012",NA,"2050072.5"
"321.098028510091","C16H18O7","5755162"
"321.101388745764","C13H22O7S","1277210.9"
"321.109302095009","C15H18O6N2","2674973"
"321.111089979878",NA,"5168413.5"
"321.128857545434",NA,"4965666"
"321.134394919703","C17H22O6","7124259.5"
"321.137759636417","C14H26O6S","1368868.3"
"321.147482864361",NA,"7189799"
"321.170767216827","C18H26O5","2658092.8"
"321.238001560796",NA,"13534526"
"322.056890287752","C14H13O8N","2066962.3"
"322.09326686062","C15H17O7N","2420763.8"
"322.133032394198","C13H25O6NS","2082854"
"322.150851663758","C13H25O8N","1630250.6"
"322.241376016987",NA,"2281538.3"
"322.739681747237",NA,"13022916"
"323.040854245147","C14H12O9","1979666.6"
"323.07725272174","C15H16O8","4592412"
"323.088497326511","C14H16O7N2","1750815"
"323.090304998726",NA,"2856223.5"
"323.10814017097",NA,"1662756.1"
"323.113672623555","C16H20O7","10450726"
"323.124910900571","C15H20O6N2","1308456.5"
"323.126716360831",NA,"1769257"
"323.144505998355",NA,"2442541.8"
"323.150046167903","C17H24O6","6737711"
"323.153413513182","C14H28O6S","2658096"
"323.163112142634",NA,"5344050.5"
"324.072502725486","C14H15O8N","2230305.3"
"324.10887103294","C15H19O7N","2891818.8"
"324.736737465083",NA,"5340368.5"
"324.762530707378",NA,"18102488"
"324.964022635482",NA,"5153036.5"
"325.038775772941","C14H14O7S","1420576.4"
"325.056542547277","C14H14O9","2021669.1"
"325.092892641352","C15H18O8","8243503"
"325.105960378815",NA,"1461554.3"
"325.121249644718",NA,"1376310.4"
"325.123782322393",NA,"1528375"
"325.129299586966","C16H22O7","9257272"
"325.160149209689",NA,"1702976.6"
"325.165700352742","C17H26O6","4454722"
"325.184243810665","C18H30O3S","28358984"
"326.088165624723","C14H17O8N","2722871.8"
"326.124566167918","C15H21O7N","2632257.5"
"326.733769150459",NA,"1485540.6"
"326.75960042302",NA,"36862700"
"326.961000655513",NA,"2044705.8"
"327.054388184877","C14H16O7S","1442874.9"
"327.064137779429",NA,"1744189.5"
"327.072201801568","C14H16O9","2698047.8"
"327.087437153792","C18H16O6","2632003.8"
"327.100500404465",NA,"3146567.3"
"327.108583058337","C15H20O8","9311049"
"327.12384469099","C19H20O5","1516365.6"
"327.136894711788",NA,"1825617.1"
"327.144949191525","C16H24O7","5401427.5"
"327.180150379648","C11H29O5N4P","1694812.8"
"328.14023100228","C15H23O7N","1858912.5"
"328.756634376056",NA,"30539016"
"328.804146469238",NA,"4436245.5"
"328.958934435593",NA,"76660032"
"328.967765058043","C15H7O5SP","1527618.1"
"329.043385712163",NA,"1666390.9"
"329.066731940488","C17H14O7","1665629.3"
"329.0797495151",NA,"6111585"
"329.087807542561","C14H18O9","3034467"
"329.090943409045","C13H19O6N2P","1779043.9"
"329.103090469704","C18H18O6","3494247.3"
"329.106433178886","C15H22O6S","2075496.1"
"329.116170024331",NA,"6052203"
"329.124216315255","C15H22O8","5657965"
"329.13940793151","C19H22O5","1712753.1"
"329.152419019769","C16H27O5P","91291000"
"329.160584319554","C16H26O7","2088311"
"329.175844637753","C20H26O4","1321851.1"
"329.95846173539",NA,"12088914"
"329.962226501501",NA,"1888339.4"
"330.075024159289",NA,"1351538.5"
"330.083115536283","C13H17O9N","1724020.9"
"330.111436218599",NA,"1776764.6"
"330.119476300611","C14H21O8N","1458302.9"
"330.220535437295",NA,"1786266.8"
"330.753671016142",NA,"14434095"
"330.801178057805",NA,"5902140"
"330.922570057176",NA,"2318173.5"
"330.955897539989",NA,"28835686"
"330.96313033756",NA,"1455464.9"
"331.045994119259","C16H12O8","1802624"
"331.059024402688",NA,"2558339.5"
"331.076809420005",NA,"1393032.5"
"331.082360830619","C17H16O7","2352010"
"331.085702901707","C14H20O7S","1466763.1"
"331.093710075991","C16H16O6N2","2269069.3"
"331.095441015911",NA,"13490062"
"331.103499758489","C14H20O9","1279632"
"331.106590916245","C11H24O9S","1386128.9"
"331.113212901495",NA,"1393042.8"
"331.118727452751","C18H20O6","4047764.3"
"331.122065974358","C15H24O6S","2626453.3"
"331.131806342579",NA,"8394648"
"331.139900225658","C15H24O8","2089882.1"
"331.14957285088",NA,"27836316"
"331.155165965795","C19H24O5","2710942.5"
"331.159267951901",NA,"1295263.5"
"331.955533614337",NA,"4229246.5"
"332.077583063238","C16H15O7N","1503136.9"
"332.090640814144",NA,"1878180.5"
"332.09874679384","C13H19O9N","2143398.8"
"332.127029138457",NA,"2039470.8"
"332.135116662777","C14H23O8N","1921201"
"332.152944807712",NA,"4817078"
"332.236181396478",NA,"5263565.5"
"332.750779351961",NA,"3200351"
"332.798249830349",NA,"3365228.3"
"332.919570523522",NA,"1556878.8"
"332.952785446518",NA,"2490264.3"
"333.06165116149","C16H14O8","3479991"
"333.072980577177","C15H14O7N2","1553850.3"
"333.074722620819",NA,"3626426.8"
"333.085919450363",NA,"1647550"
"333.089980083978",NA,"1665471.1"
"333.092469799336",NA,"4259264"
"333.09800742641","C17H18O7","4706753.5"
"333.109334953418","C16H18O6N2","3188164.5"
"333.111080119525",NA,"14598597"
"333.128892800627",NA,"2576842.3"
"333.134413115473","C18H22O6","6088139.5"
"333.137741000909","C15H26O6S","2494924.8"
"333.147441745125",NA,"5168591.5"
"333.170794319847","C19H26O5","2424790"
"333.220204635226",NA,"3079652.3"
"333.239566144376","C16H34O5N2","1411561.6"
"334.056881240961","C15H13O8N","1446355.1"
"334.093276944312","C16H17O7N","3465949.8"
"334.114421716952","C13H21O9N","2701539.8"
"334.142704135817",NA,"4524780"
"334.233255505877",NA,"1848069.8"
"334.938423471727",NA,"2480593.3"
"335.029224547371",NA,"2039787.5"
"335.040909291257","C15H12O9","1918446.9"
"335.052184663732","C14H12O8N2","2270706"
"335.077259721929","C16H16O8","5399545.5"
"335.080629899087","C13H20O8S","1314554.4"
"335.090342154639",NA,"5294077"
"335.108087498804",NA,"4227074.5"
