"Mass","MolForm","Count"
"224.056423283216","C10H11O5N","1436481.8"
"224.979355004243",NA,"1182514"
"225.004032134366","C9H6O7","2030451.3"
"225.040449425761","C10H10O6","3910773.3"
"225.076819499069","C11H14O5","3761783.3"
"227.056078968671","C10H12O6","4791538"
"227.092465961673","C11H16O5","4892404.5"
"227.128872213729","C12H20O4","1160694.9"
"228.970717854053",NA,"1687939.1"
"229.035349694013","C9H10O7","1619592.6"
"229.071741258755","C10H14O6","3828619.8"
"229.108115116444","C11H18O5","2228878.8"
"229.144519996425","C12H22O4","1650321.8"
"230.558883960196",NA,"1166354.6"
"231.029877682756","C12H8O5","1280833.5"
"231.05101195753","C9H12O7","1743171.6"
"231.087383471431","C10H16O6","1841735.4"
"233.009146328913","C11H6O6","1305630"
"233.045530744435","C12H10O5","1697314.4"
"233.154684480267","C15H22O2","5401391.5"
"235.024791246263","C11H8O6","2521125.5"
"235.061187254299","C12H12O5","3332650.5"
"235.097574871721","C13H16O4","1340207.6"
"236.056441210259","C11H11O5N","1598138.9"
"236.105381468175",NA,"1583554.3"
"236.938850423341",NA,"1320130.4"
"236.965896893828",NA,"7639366.5"
"237.004198579968",NA,"1514828.6"
"237.04044214943","C11H10O6","3954002.5"
"237.076835148844","C12H14O5","4126040.3"
"237.113222661535","C13H18O4","1842525.9"
"238.035669565322","C10H9O6N","1645300.3"
"238.072065454105","C11H13O5N","1501434.4"
"238.962964376598","C13H4OS2","2310290.8"
"239.019722068048","C10H8O7","3728540.8"
"239.034988337925","C14H8O4","1421983.4"
"239.056111749827","C11H12O6","4209315"
"239.067335160005","C10H12O5N2","4785829"
"239.092497043343","C12H16O5","3959977.5"
"239.128875334313","C13H20O4","6984368"
"240.05134480475","C10H11O6N","1616214"
"240.173571947019",NA,"1168236.6"
"241.03537000793","C10H10O7","3857934.8"
"241.071742177286","C11H14O6","7761942"
"241.108108701126","C12H18O5","3645980.8"
"241.136462002825",NA,"37544996"
"241.144500716867","C13H22O4","1804067.9"
"242.016034525975",NA,"1190030.8"
"242.049625426983",NA,"1154389.4"
"242.067003394095","C10H13O6N","3219160.8"
"242.139774985264","C12H21O4N","6324455.5"
"242.176146484794","C13H25O3N","2495214.8"
"243.051022355256","C10H12O7","4720033"
"243.087381596419","C11H16O6","5347752.5"
"243.123762567035","C12H20O5","1279920.3"
"243.133514748991",NA,"12535218"
"243.160166460746","C13H24O4","1349047.9"
"243.755390487252",NA,"1451829.1"
"244.136867466335",NA,"2474630.8"
"244.16972216766",NA,"1208717.8"
"245.009147994842","C12H6O6","1163717.1"
"245.045558737924","C13H10O5","1210957.3"
"245.04891188695","C10H14O5S","1614926"
"245.066684736377","C10H14O7","2898770"
"245.081934244529","C14H14O4","1300309.4"
"245.103064150889","C11H18O6","1791834"
"247.024801042077","C12H8O6","2679057.8"
"247.061201110717","C13H12O5","2413850.3"
"247.074263164443",NA,"4295965.5"
"247.097594453292","C14H16O4","1660194.9"
"247.110625955868",NA,"1676838"
"247.821646620676",NA,"1193167.4"
"249.004063600746","C11H6O7","1784560.1"
"249.04046751717","C12H10O6","3223289.3"
"249.053522835028",NA,"1905660.5"
"249.071290403713",NA,"1258752.9"
"249.076852687644","C13H14O5","2951426.3"
"249.089887662805",NA,"2639109.5"
"249.113222395913","C14H18O4","2314507.3"
"249.149614708999","C15H22O3","1337364.4"
"250.072090034087","C12H13O5N","1329148.5"
"250.981556004188",NA,"27319526"
"251.019733178809","C11H8O7","3444464.3"
"251.056098647611","C12H12O6","4814586"
"251.086992985207",NA,"1558785.8"
"251.092506319237","C13H16O5","4305155"
"251.095876461915","C10H20O5S","1205572.1"
"251.128903530196","C14H20O4","2414348.8"
"251.981136323598",NA,"3160557"
"251.984939613462","C5H8O5N3SP","1200877.9"
"252.051361167026","C11H11O6N","2034687.5"
"252.087734846783","C12H15O5N","1496073.3"
"252.978589348877",NA,"9268984"
"252.998978540721","C10H6O8","1410813.9"
"253.035398330868","C11H10O7","5531399.5"
"253.07177564068","C12H14O6","6663953.5"
"253.082998606432","C11H14O5N2","2568468.8"
"253.08481682656",NA,"1383189.1"
"253.108134502222","C13H18O5","5092123.5"
"253.144533727518","C14H22O4","3651877.3"
"254.067022184674","C11H13O6N","2639394.3"
"255.014629846162","C10H8O8","1523498.4"
"255.05104328059","C11H12O7","6800692.5"
"255.087416289284","C12H16O6","8508735"
"255.123777597574","C13H20O5","3922761.3"
"255.23297053275","C16H32O2","2368872"
"256.08268374089","C11H15O6N","1374297.5"
"257.030303985754","C10H10O8","2810218.8"
"257.048925026251","C11H14O5S","1193072.3"
"257.066676545624","C11H14O7","7686005.5"
"257.103052133468","C12H18O6","5117824"
"257.1394516025","C13H22O5","1484938.5"
"259.024828090448","C13H8O6","1873846.8"
"259.045954685646","C10H12O8","3531709"
"259.061202776841","C14H12O5","1577153.6"
"259.082340544151","C11H16O7","4180424"
"259.097586128124","C15H16O4","1315020.5"
"259.110641150729",NA,"1655504.5"
"259.118707168251","C12H20O6","2413011"
"259.669822721377",NA,"1204728.4"
"260.786923407679",NA,"6163403.5"
"260.955982909584",NA,"3504127.3"
"261.040467990784","C13H10O6","3334681"
"261.053522594833",NA,"1275933.1"
"261.061588038628","C10H14O8","1933599.6"
"261.076859822572","C14H14O5","2423844.3"
"261.089931084473",NA,"1879336.3"
"261.098007121326","C11H18O7","1260586.8"
"261.113247736521","C15H18O4","1408303.5"
"261.126309171881",NA,"1611059.5"
"261.137553293793",NA,"1381175"
"262.07210082377","C13H13O5N","1418455.1"
"262.784003123736",NA,"9636405"
"263.019720978381","C12H8O7","3413630.5"
"263.056132940273","C13H12O6","4239498"
"263.069156598985",NA,"2331278"
"263.092481519202","C14H16O5","3948693.3"
"263.105583831895",NA,"1696409.4"
"263.128907990626","C15H20O4","3108000.8"
"264.051361156532","C12H11O6N","1776835.1"
"264.781063778268",NA,"6371498.5"
"264.959746767691",NA,"1828323.5"
"264.997214091505",NA,"14898415"
"265.035393776946","C12H10O7","5402875.5"
"265.048434156789",NA,"1884159.8"
"265.071785513532","C13H14O6","6055175"
"265.075140024113","C10H18O6S","1308936.4"
"265.084839287954",NA,"2328843.5"
"265.108154498567","C14H18O5","5836051"
"265.121237246142",NA,"1729815"
"265.147915100731","C12H26O4S","13561120"
"265.996822350625",NA,"2020655.5"
"266.030626613158","C11H9O7N","1466938.3"
"266.067036130837","C12H13O6N","2306886"
"266.778120114545",NA,"2365483.3"
"266.803909172978",NA,"23809844"
"266.84846880377",NA,"1612610"
"266.994271502262","C15H8OS2","5257073"
"267.014682894431","C11H8O8","4195704"
"267.051033627254","C12H12O7","7736195.5"
"267.066313212762","C16H12O4","1325448.6"
"267.087429901814","C13H16O6","8108943.5"
"267.100475195509",NA,"1348755.6"
"267.123804993238","C14H20O5","5427099"
"267.160184836228","C15H24O4","2533799"
"268.046297707053","C11H11O7N","1667015"
"268.082659981259","C12H15O6N","1804242.9"
"268.800932281995",NA,"38887868"
"269.030320464797","C11H10O8","4053000.8"
"269.066680226556","C12H14O7","9355797"
"269.103062655042","C13H18O6","9026081"
"269.139465701647","C14H22O5","5498412.5"
"270.06194388685","C11H13O7N","1449819.9"
"270.09830571787","C12H17O6N","1886055.9"
"270.797990731469",NA,"26125390"
"271.045973703127","C11H12O8","6331553"
"271.057160816727","C10H12O7N2","1205156.6"
"271.064572096156","C12H16O5S","1762983.1"
"271.082321223397","C12H16O7","9331885"
"271.118717995517","C13H20O6","5340345"
"271.155134266461","C14H24O5","1432517"
"271.191494081385","C15H28O4","1250897.1"
"272.077588751035","C11H15O7N","1491447.1"
"272.795062906365",NA,"8732390"
"273.040477963041","C14H10O6","2841911.5"
"273.043857678799","C11H14O6S","1210808.8"
"273.06159098055","C11H14O8","6304574.5"
"273.076860302107","C15H14O5","1757251.8"
"273.08991778959",NA,"1734984.1"
"273.097987931448","C12H18O7","5490507"
"273.113244544735","C16H18O4","1197903.9"
"273.134384389846","C13H22O6","2357846.8"
"274.035745422525","C13H9O6N","1265155.8"
"274.09326366875","C11H17O7N","1255830.9"
"274.792084183179",NA,"1551488.6"
"274.971661025153",NA,"16488893"
"275.019742543023","C13H8O7","2016972.8"
"275.056115491475","C14H12O6","3576281"
"275.067364650845","C13H12O5N2","1347804.8"
"275.069192564558",NA,"3173341.3"
"275.077248738952","C11H16O8","2107104"
"275.092514859898","C15H16O5","2730469.3"
"275.105561083732",NA,"3976681.5"
"275.113627421222","C12H20O7","1290988.1"
"275.128887267899","C16H20O4","1279217.3"
"275.971210190267","C12H8ONS2P","2702603.5"
"276.051391302239","C13H11O6N","2173734.3"
"276.087717388933","C14H15O5N","1377330.4"
"276.85052426836",NA,"1230130"
"276.968492681845",NA,"1959513.6"
"277.035415729716","C13H10O7","5317744"
"277.04844947496",NA,"2326132.5"
"277.071789186457","C14H14O6","5150844.5"
"277.084845370295",NA,"4068480.5"
"277.1026368131",NA,"1766534.6"
"277.10815443984","C15H18O5","4933768.5"
"277.121233258369",NA,"2805388.8"
"277.144537708334","C16H22O4","1932436.6"
"278.030634539215","C12H9O7N","1593021.6"
"278.067028923714","C13H13O6N","1625545.8"
"278.148264264196",NA,"1340645.1"
"278.152854764156",NA,"2760166.5"
"278.848512755807",NA,"2288847.8"
"278.975401813341",NA,"5317370"
"279.014633053238","C12H8O8","3725575.3"
"279.051051611365","C13H12O7","7611155.5"
"279.062283604471","C12H12O6N2","1213207.3"
"279.064071547644",NA,"3511063.8"
"279.087453906033","C14H16O6","8347423.5"
"279.100469732266",NA,"2522404"
"279.123822052118","C15H20O5","7993132"
"279.136880816382",NA,"2135856.3"
"279.160186048494","C16H24O4","1736248"
"279.163561765667","C13H28O4S","2534201.3"
"280.046301792471","C12H11O7N","2085984.5"
"280.082692134027","C13H15O6N","1907308.6"
"280.149910792462",NA,"1376131.1"
"280.846465768227",NA,"1284971.8"
"281.030333886843","C12H10O8","6477225"
"281.066682931894","C13H14O7","9234869"
"281.077930876384","C12H14O6N2","1667001"
"281.0797660427",NA,"2164665.8"
"281.10305017281","C14H18O6","12124609"
"281.116160247274",NA,"2539717.8"
"281.139459654448","C15H22O5","7149005.5"
"282.09835482394","C13H17O6N","1370637"
"282.777819009776",NA,"2920942.8"
"282.917059275895",NA,"2504221"
"283.009589842688","C11H8O9","1478203.6"
"283.045955365757","C12H12O8","9032776"
"283.061206163682","C16H12O5","1468108.8"
"283.082316875284","C13H16O7","12446804"
"283.118714959842","C14H20O6","10404960"
"283.155130920188","C15H24O5","3395179.8"
"283.264260200229","C18H36O2","3612816"
"284.041234511285","C11H11O8N","1518353"
"284.077620818694","C12H15O7N","2043292.9"
"284.774906161495",NA,"4061826.8"
"285.025227981443","C11H10O9","3571413"
"285.040486590739","C15H10O6","1667546"
"285.061635696093","C12H14O8","11898593"
"285.080221699375","C13H18O5S","1425127"
"285.089936281938",NA,"1633258.3"
"285.09803056749","C13H18O7","11693805"
"285.101159440455",NA,"1816813.9"
"285.126234659135","C14H23O4P","1963254.1"
"285.134394832222","C14H22O6","4640505"
"285.170750015245","C15H26O5","1215492.9"
"286.056858854867","C11H13O8N","1627687"
"286.093253890335","C12H17O7N","1545010.9"
"286.771977959269",NA,"3196688.3"
"287.01974774178","C14H8O7","1515104.8"
"287.040877648923","C11H12O9","4540775.5"
"287.056135069265","C15H12O6","1842028.6"
"287.06920026971",NA,"1988464.9"
"287.077253696635","C12H16O8","7132531.5"
"287.092522840331","C16H16O5","1700472.5"
"287.105569340796",NA,"3634556.8"
"287.113628200723","C13H20O7","5599615.5"
"287.123371174739",NA,"1527170.5"
"287.14194203878",NA,"3053448.5"
"287.150015049485","C14H24O6","1770635.1"
"288.987311516554",NA,"31742942"
"289.035402918733","C14H10O7","3851244.5"
"289.048465857791",NA,"1781744.8"
"289.056524198997","C11H14O9","2487795.5"
"289.071770415471","C15H14O6","3307512.3"
"289.083028662232","C14H14O5N2","1529339.9"
"289.084846059896",NA,"4536316.5"
"289.092907549771","C12H18O8","3410431"
"289.108148888341","C16H18O5","2435076"
"289.121221809771",NA,"6401032"
"289.157609199916",NA,"3129876"
"289.986887889103","C13H10ONS2P","4410654"
"290.066988308824","C14H13O6N","1596983.6"
"290.124599432137","C12H21O7N","1316810"
"290.984159854992",NA,"2772572.5"
"291.014675873409","C13H8O8","2534502.3"
"291.0510415556","C14H12O7","5475954"
"291.064117444898",NA,"3858550"
"291.072169161487","C11H16O9","1367416.5"
"291.087413177067","C15H16O6","5038717.5"
"291.100497635066",NA,"3873409.5"
"291.118264412726",NA,"1917831.3"
"291.123796551663","C16H20O5","3419785"
"291.154644079445",NA,"1243794.8"
"291.173286123749",NA,"1421208.8"
"291.209646624592",NA,"52092580"
"292.046263306506","C13H11O7N","1564078"
"292.212977554531","C14H31O5N","8310755"
"292.991064199089",NA,"2740440.8"
"293.030335661258","C13H10O8","6156517"
"293.043368153815",NA,"1424361.4"
"293.066709922271","C14H14O7","7408880.5"
"293.077937447262","C13H14O6N2","1498612.3"
"293.079757811136",NA,"3481332.8"
"293.103079315736","C15H18O6","9230588"
"293.116134863378",NA,"2656512.3"
"293.13945639793","C16H22O5","4743431.5"
"293.175794198532","C17H26O4","41632020"
"293.1791920007","C14H30O4S","7863572"
"293.20669308101",NA,"17453340"
"294.061915260569","C13H13O7N","2592298"
"294.098304043578","C14H17O6N","1984053.4"
"294.184194871823",NA,"1577808.3"
"294.210077318657",NA,"3853912.5"
"294.843435560696",NA,"1629470.9"
"295.00954957371","C12H8O9","3041107"
"295.045944413688","C13H12O8","8715102"
"295.059064170291",NA,"1713762.4"
"295.076816981973",NA,"1504359.9"
"295.082337635804","C14H16O7","12567402"
"295.093638035132","C13H16O6N2","1662317.1"
"295.095449840021",NA,"2185581.8"
"295.118721297612","C15H20O6","13855605"
"295.131832059883",NA,"1447033.1"
"295.1550986404","C16H24O5","5418880.5"
"295.168210458605",NA,"3696004.5"
"296.04117627612","C12H11O8N","1604500.8"
"296.077565559431","C13H15O7N","2935456"
"296.932676586373",NA,"11802026"
"297.025236963983","C12H10O9","4495814.5"
"297.053529770935",NA,"1430991.3"
"297.061626229668","C13H14O8","13278674"
"297.098015356929","C14H18O7","15230429"
"297.111075940306",NA,"1690849"
"297.134406276387","C15H22O6","9295336"
"297.152984377702","C16H26O3S","32925166"
"297.165260281058",NA,"1309937.8"
"297.170793745031","C16H26O5","5336563.5"
"297.9322540763",NA,"1965535.1"
"298.056873668072","C12H13O8N","2296069.5"
"298.093267074449","C13H17O7N","2745104.8"
"298.12964486335","C14H21O6N","1412636"
"298.92972185163",NA,"4566034.5"
"299.040889377576","C12H12O9","6902836.5"
"299.056130023771","C16H12O6","1706041.4"
"299.069164648678",NA,"2010685.4"
"299.077261620915","C13H16O8","14022720"
"299.095861111488","C14H20O5S","1421381.6"
"299.105560365849",NA,"4157512.5"
"299.113645501319","C14H20O7","12640331"
"299.150024325261","C15H24O6","4121686.3"
"299.929315798106",NA,"1469509.4"
"300.072500043717","C12H15O8N","1998193.3"
"300.10890490694","C13H19O7N","1615228.4"
"300.998992647393","C14H6O8","2533004.5"
"301.035390301876","C15H10O7","2564247.5"
"301.048449287163",NA,"1479835.5"
"301.05654882485","C12H14O9","9046686"
"301.071792030477","C16H14O6","2649762.8"
"301.084841987146",NA,"4372134.5"
"301.092931991207","C13H18O8","10357417"
"301.102667999858",NA,"1653164.1"
"301.108182898627","C17H18O5","1911725.8"
"301.121226356045",NA,"5985970"
"301.129317955749","C14H22O7","5880500"
"301.157617610221",NA,"1458620.9"
"301.16569553039","C15H26O6","1476799.3"
"302.030657762504","C14H9O7N","1433030.8"
"302.124574167321","C13H21O7N","1836515.1"
"303.002987305304",NA,"10116334"
"303.014690601951","C14H8O8","2222833.3"
"303.027704667634",NA,"1648117.3"
"303.035782094696","C11H12O10","1346295.6"
"303.051043330177","C15H12O7","4347644.5"
"303.064076394259",NA,"4001536.3"
"303.072157347758","C12H16O9","3695874.8"
"303.087439499483","C16H16O6","3943687.3"
"303.090789259469","C13H20O6S","2983176.3"
"303.100472427435",NA,"5824779.5"
"303.108541369711","C13H20O8","3421453.8"
"303.118295217885",NA,"2362640.8"
"303.123824913066","C17H20O5","2862354.3"
"303.136867770799",NA,"8613142"
"303.144930781144","C14H24O7","1456920.8"
"304.002510940903","C14H12ONS2P","1622556"
"304.046287696777","C14H11O7N","1913897.3"
"304.06762679341",NA,"1294383.6"
"304.082661261204","C15H15O6N","1861684.1"
"304.103838253526","C12H19O8N","1591610.5"
"304.140244612412","C13H23O7N","1391429.5"
"304.881879389364",NA,"2833701.3"
"305.03031566322","C14H10O8","5029714"
"305.043381878094",NA,"2757973.8"
"305.051411819779","C11H14O10","1397592.1"
"305.061125743739",NA,"1466971"
"305.066687709412","C15H14O7","5594972.5"
"305.070061269669","C12H18O7S","1500509.8"
"305.077995304069","C14H14O6N2","1571424.1"
"305.079783153014",NA,"5532512.5"
"305.087829020592","C12H18O9","1544291.1"
"305.097524258131",NA,"2636646"
"305.103085175859","C16H18O6","6398823.5"
"305.116173953422",NA,"5812075.5"
"305.124238810234","C13H22O8","1484654"
"305.133933782157",NA,"2554737"
"305.139466232343","C17H22O5","3729778.5"
"305.152563140368",NA,"4240246.5"
"305.188937345443",NA,"1792897.5"
"305.225315377621",NA,"1764492.4"
"306.09834274451","C15H17O6N","1590418.6"
"306.879806870267",NA,"6755708.5"
"307.009585327876","C13H8O9","2518947.5"
"307.045977855849","C14H12O8","8239534.5"
"307.05723427109","C13H12O7N2","1282993.6"
"307.059028082457",NA,"2995122.3"
"307.076831469912",NA,"2382775.5"
"307.082373685503","C15H16O7","10381753"
"307.093605880195","C14H16O6N2","2293180.5"
"307.095411094697",NA,"5764541"
"307.113225838243",NA,"2351554.5"
"307.118757248811","C16H20O6","9062852"
"307.131788529172",NA,"2386376"
"307.149775252716",NA,"1348813.4"
"307.155134214179","C17H24O5","2915791"
"307.168179150819",NA,"2152914.8"
"307.19488303904","C15H32O4S","5347803"
"307.204562761422",NA,"2213853.8"
"308.041230252626","C13H11O8N","2193623.5"
"308.077597325502","C14H15O7N","2829538.3"
"308.098784005855","C11H19O9N","1406440.6"
"308.113954456745","C15H19O6N","2454253.3"
"308.877767880056",NA,"3147728.8"
"309.025246881465","C13H10O9","5325820.5"
"309.061603623504","C14H14O8","12026887"
"309.072869100196","C13H14O7N2","1423114.6"
"309.074687044431",NA,"3116555.3"
"309.092441918284",NA,"2035472.5"
"309.097977343106","C15H18O7","17409042"
"309.109266070522","C14H18O6N2","1298965.5"
"309.111057933763",NA,"2818070"
"309.128853608354",NA,"1478171.3"
"309.134364930535","C16H22O6","10370077"
"309.147435892772",NA,"1415968.8"
"309.170764651242","C17H26O5","6771751.5"
"309.174126866323","C14H30O5S","2947112.8"
"309.183817944173",NA,"1497899.6"
"309.201654229248",NA,"1342000.9"
"310.056841109154","C13H13O8N","3064622.8"
"310.093220645364","C14H17O7N","2681657.5"
"310.129617626696","C15H21O6N","1519428.4"
"310.948356523947",NA,"21730870"
"311.040899145065","C13H12O9","9504338"
"311.077265930981","C14H16O8","17512028"
"311.088506469138","C13H16O7N2","1852512.3"
"311.105536962485","C15H21O5P","1337957.3"
"311.108078641278",NA,"1628006"
"311.113635157265","C15H20O7","20289128"
"311.126724083575",NA,"1320299.6"
"311.150019506707","C16H24O6","7522930.5"
"311.168615727879","C17H28O3S","101398136"
"311.186418995632","C17H28O5","1458813.3"
"311.947926086842",NA,"3596638.3"
"312.036104298452","C12H11O9N","1387128.1"
"312.07251025775","C13H15O8N","3082115"
"312.945357865268",NA,"8106116"
"313.020137863516","C12H10O10","2488474.3"
"313.035390898496","C16H10O7","1382814.6"
"313.048471813009",NA,"1448610.5"
"313.056539757717","C13H14O9","11315365"
"313.084840795346",NA,"3600045.3"
"313.092924463638","C14H18O8","18303152"
"313.104139081708","C13H18O7N2","1307570.9"
"313.121215558607",NA,"2540216"
"313.129301429256","C15H22O7","10950842"
"313.164470909559",NA,"4843716.5"
"313.175389851045",NA,"1640391.9"
"314.051790200449","C12H13O9N","1784265.5"
"314.088177100582","C13H17O8N","2193876.3"
"314.124557331322","C14H21O7N","1511134.9"
"314.943265525624",NA,"4377295"
"314.952099897056","C14H5O5SP","3426513.8"
"315.014682351804","C15H8O8","1686244.1"
"315.035780965467","C12H12O10","4092650.3"
"315.051039677731","C16H12O7","2410734.8"
"315.054410569226","C13H16O7S","1303151.9"
"315.064120213054",NA,"3099378.5"
"315.072179149053","C13H16O9","12178165"
"315.081886480514",NA,"1340663.9"
"315.087399359752","C17H16O6","2818809.5"
"315.100498870109",NA,"9210621"
"315.108575494541","C14H20O8","10871552"
"315.123805165676","C18H20O5","1847300.1"
"315.13685933699",NA,"2848008"
"315.144955925546","C15H24O7","4161290.3"
"316.103806192008","C13H19O8N","2585123.3"
"316.241261816295",NA,"8455243"
"316.940292334599",NA,"1676055.8"
"316.945530507594",NA,"1387545.3"
"317.030338163594","C15H10O8","3730738"
"317.043382538552",NA,"2050357.9"
"317.051423274817","C12H14O10","3945784.3"
"317.066693575391","C16H14O7","4248892.5"
"317.078037056277","C15H14O6N2","1884992"
"317.079779576854",NA,"7060800.5"
"317.087815685644","C13H18O9","5455171"
"317.097530014715",NA,"3199813.8"
"317.103058770455","C17H18O6","3897671.3"
"317.116147764723",NA,"11916619"
"317.124226997307","C14H22O8","3943245.5"
"317.139455174447","C18H22O5","2657106"
"317.15251717471",NA,"2191189.8"
"317.225305993876",NA,"6181227"
"317.244645410922","C16H34O4N2","1778032.6"
"318.025594828511","C14H9O8N","1491540.5"
"318.061941880224","C15H13O7N","2338911.3"
"318.083117284829","C12H17O9N","1374821.3"
"318.098298434181","C16H17O6N","1662057.8"
"318.119496551422","C13H21O8N","2236528"
"318.228661091096","C16H33O5N","1371279.8"
"318.238315715887",NA,"2983058.5"
"318.745581803872",NA,"4356902.5"
"319.009608024959","C14H8O9","2411891.3"
"319.046006900779","C15H12O8","7352190"
"319.059022692084",NA,"4690817.5"
"319.076825201816",NA,"2612615"
"319.082362439064","C16H16O7","6645640.5"
"319.093665945837","C15H16O6N2","2542987.8"
"319.095433254339",NA,"8345484.5"
"319.10348095518","C13H20O9","2022798.6"
"319.113183975962",NA,"3504529.5"
"319.118715774677","C17H20O6","6713235"
"319.131801038276",NA,"10332055"
"319.14958473136",NA,"1305756"
"319.155101519345","C18H24O5","3324317.8"
"319.168168932755",NA,"1620897.5"
"319.222355597956",NA,"2184113.3"
"319.240923986809",NA,"111116216"
"320.041219536832","C14H11O8N","1759391.6"
"320.077628732552","C15H15O7N","2436778.3"
"320.09876764042","C12H19O9N","1417136.3"
"320.135135422138","C13H23O8N","1980090.9"
"320.244299877843","C16H35O5N","20103386"
"320.74264142458",NA,"8735083"
"320.922765634821",NA,"1877407.8"
"321.025231328299","C14H10O9","4416957.5"
"321.038284365712",NA,"1778881.4"
"321.05612340562",NA,"1495494.6"
"321.061640622929","C15H14O8","9753032"
"321.074681658973",NA,"4728268"
"321.092488510012",NA,"2722257.3"
"321.098028510091","C16H18O7","11749843"
"321.109302095009","C15H18O6N2","2237910"
"321.111089979878",NA,"5277142.5"
"321.128857545434",NA,"2987483.8"
"321.134394919703","C17H22O6","9206237"
"321.147482864361",NA,"4349409"
"321.170767216827","C18H26O5","2373096"
"321.183828970437",NA,"1508843.8"
"321.238001560796",NA,"34062844"
"321.256590500612",NA,"2387456.8"
"322.02068254196",NA,"1388510.6"
"322.056890287752","C14H13O8N","2765545.3"
"322.09326686062","C15H17O7N","3206387.8"
"322.128913364257",NA,"1491966.1"
"322.241376016987",NA,"7203614.5"
"322.739681747237",NA,"6559663.5"
"323.004487902009","C13H8O10","1369596"
"323.040854245147","C14H12O9","9577479"
"323.053928553878",NA,"1736714.4"
"323.07173917228",NA,"1530127.6"
"323.07725272174","C15H16O8","15225873"
"323.088497326511","C14H16O7N2","1788436.4"
"323.090304998726",NA,"3332629"
"323.10814017097",NA,"1680922.1"
"323.113672623555","C16H20O7","18359324"
"323.126716360831",NA,"3033119.5"
"323.144505998355",NA,"1878052.6"
"323.150046167903","C17H24O6","6908966"
"323.163112142634",NA,"5180458"
"323.186424073432","C18H28O5","1601072.9"
"323.189770848717","C15H32O5S","1505841.8"
"324.036149801192","C13H11O9N","1626663.1"
"324.072502725486","C14H15O8N","3163441.8"
"324.10887103294","C15H19O7N","2579772"
"324.231139932479",NA,"1349215.6"
"324.736737465083",NA,"2757106"
"324.762530707378",NA,"7884281.5"
"324.964022635482",NA,"8222260"
"325.020189379811","C13H10O10","3863108"
"325.056542547277","C14H14O9","12267087"
"325.067817620743","C13H14O8N2","1554001.9"
"325.069598381209",NA,"1413202.4"
"325.092892641352","C15H18O8","23934554"
"325.104165437594","C14H18O7N2","1884252.4"
"325.105960378815",NA,"1730653"
"325.129299586966","C16H22O7","15832676"
"325.160149209689",NA,"1461100.6"
"325.165700352742","C17H26O6","4695662"
"325.184243810665","C18H30O3S","88229488"
"325.963588363054",NA,"1683029.3"
"326.051808308983","C13H13O9N","1743726.8"
"326.088165624723","C14H17O8N","3129209.3"
"326.124566167918","C15H21O7N","1629315.9"
"326.75960042302",NA,"16668732"
"326.961000655513",NA,"3292789.8"
"327.014679779755","C16H8O8","1631365.4"
"327.035782036293","C13H12O10","8220811.5"
"327.051053625123","C17H12O7","1947535.9"
"327.064137779429",NA,"2271379.8"
