"Mass","MolForm","Count"
"359.134745197293","C16H24O9","1801089.3"
"359.150021341426","C20H24O6","4542854.5"
"359.163111554697",NA,"2136459.3"
"359.986777037678",NA,"5462706.5"
"359.990508741294",NA,"1862835.8"
"360.116992780591",NA,"1485537.4"
"360.239199370668","C18H35O6N","1665037.3"
"360.983995122305",NA,"3913755.3"
"361.056504956766","C17H14O9","3716149.5"
"361.069537978028","C14H19O9P","3111994.3"
"361.087361940983",NA,"1671488.6"
"361.092931152512","C18H18O8","8414275"
"361.105983857272",NA,"4414535.5"
"361.129285889334","C19H22O7","10277968"
"361.142331731949","C16H27O7P","8739925"
"361.165704582763","C20H26O6","5903453.5"
"361.178778719325",NA,"1968738"
"362.088161108504","C17H17O8N","1787311"
"362.109333581961","C14H21O10N","1464758.8"
"362.210372102238",NA,"2133468"
"363.035788085919","C16H12O10","3650317.3"
"363.072212222922","C17H16O9","7884571"
"363.083536737247","C16H16O8N2","1896223"
"363.085257868714",NA,"3265311.5"
"363.103215480664",NA,"1618214.3"
"363.108538996401","C18H20O8","16351016"
"363.121593180283","C15H25O8P","3680045"
"363.139424445087",NA,"3223347.8"
"363.14497855039","C19H24O7","13180726"
"363.158009831363",NA,"3930938.8"
"363.181289224907","C20H28O6","4460355.5"
"363.194578068393",NA,"1480264.3"
"364.067404658943","C16H15O9N","1504910.4"
"364.103829189414","C17H19O8N","2219676"
"364.116872190596",NA,"1529248.9"
"364.225980392031","C17H36O5NP","11679946"
"365.015069011666","C15H10O11","1573107.5"
"365.051377573655","C16H14O10","6574593"
"365.064456934365","C13H19O10P","2018310.3"
"365.082274394763",NA,"1562892.9"
"365.08783818949","C17H18O9","17674768"
"365.099128204372","C16H18O8N2","1802259.3"
"365.100866923555","C14H23O9P","2004499.9"
"365.124172738203","C18H22O8","24531484"
"365.137244034799","C15H27O8P","2747937.8"
"365.152594251962",NA,"1639975.6"
"365.160643774809","C19H26O7","10881579"
"365.19696227984","C20H30O6","2978360.5"
"365.21000883292","C17H35O6P","2857021.3"
"365.236736104954","C18H38O5S","1354823.5"
"365.246456083747",NA,"8315467"
"366.083091158408","C16H17O9N","2492809.8"
"366.119462885865","C17H21O8N","1930135.6"
"366.132508867981","C14H26O8NP","1822620.6"
"366.223116348924",NA,"3587007.3"
"366.249756337574","C17H37O7N","1939401.6"
"366.964611999904",NA,"17515740"
"367.030686497732","C15H12O11","3953909.5"
"367.067109401193","C16H16O10","12459268"
"367.095417495334",NA,"2692366.5"
"367.103461330246","C17H20O9","26289426"
"367.114764310106","C16H20O8N2","1457174"
"367.116526351949","C14H25O9P","1804054.8"
"367.131858756788",NA,"2756380.8"
"367.139919499101","C18H24O8","19113248"
"367.15293829915",NA,"2677028.8"
"367.16818848291",NA,"4123946.8"
"367.176215815618","C19H28O7","4237614"
"367.212651869671","C20H32O6","1525563.9"
"367.243430036134",NA,"2802503.8"
"367.964194092471",NA,"3928671"
"368.062395055539","C15H15O10N","1484933.3"
"368.090579675093","C16H20O7NP","1417360.1"
"368.098709747909","C16H19O9N","2261651.5"
"368.135133101301","C17H23O8N","1958561.5"
"368.148169128191",NA,"2190502.5"
"368.961460747371",NA,"3250148.3"
"369.046318108553","C15H14O11","6064133.5"
"369.074698295649",NA,"3262480.8"
"369.082744315164","C16H18O10","16889876"
"369.098010198509","C20H18O7","1742873.9"
"369.111038977144","C17H23O7P","4645919"
"369.119063142468","C17H22O9","21506082"
"369.127248644743",NA,"6944805.5"
"369.147473648919",NA,"4446253.5"
"369.155519443351","C18H26O8","8271920.5"
"369.16525343533",NA,"1392692.3"
"369.183796884523","C19H31O5P","5119035.5"
"369.191839820069","C19H30O7","1692478.8"
"370.077969206581","C15H17O10N","1367452"
"370.130588988917","C21H25ONS2","1978544.9"
"370.15073411648","C17H25O8N","1722296.9"
"370.968391710889","C19H5O3N2SP","1551613.6"
"371.005788580646","C18H12O5S2","48900876"
"371.040880247598","C18H12O9","1700890.4"
"371.062010244915","C15H16O11","6513443"
"371.090298092236","C16H21O8P","6145838"
"371.098340794384","C16H20O10","12759857"
"371.108153868728",NA,"1512757.4"
"371.113655781142","C20H20O7","3751735.5"
"371.124324855851","C11H24O8N4S","2396987.8"
"371.126728736373",NA,"6212412.5"
"371.134791759991","C17H24O9","8440640"
"371.144576203359",NA,"1358147.9"
"371.150029736021","C21H24O6","2079046"
"371.16309649261",NA,"4724555.5"
"371.171133954444","C18H28O8","2303310.5"
"371.180872275276",NA,"2018642.4"
"371.199498792931",NA,"3925849.8"
"372.005419574012",NA,"6886556.5"
"372.130007587161","C16H23O9N","1815502.6"
"372.303823387683","C21H44O2NP","5928212.5"
"372.754130796603",NA,"1500618.1"
"373.00287144069",NA,"19009070"
"373.02011407803","C17H10O10","1701429.6"
"373.041240671291","C14H14O12","2107966.3"
"373.056548166934","C18H14O9","2946628.5"
"373.069648483248",NA,"3894857.8"
"373.077688648109","C15H18O11","4746829"
"373.087418682192",NA,"2459729"
"373.092940022655","C19H18O8","6020691"
"373.102002862603",NA,"5072471"
"373.105958333128","C16H23O8P","7847512.5"
"373.1140107895","C16H22O10","4516443.5"
"373.123783155855",NA,"2160223.8"
"373.142402317457",NA,"4561511"
"373.150471064064","C17H26O9","2135146.5"
"373.165731809085","C21H26O6","2437744.8"
"373.178761283483",NA,"3158646"
"373.196498239584",NA,"1380733.1"
"373.215132510797",NA,"1668740.6"
"374.002425501174",NA,"2587076.8"
"374.072963647208","C14H17O11N","1360609.5"
"374.124596076757","C19H21O7N","1875702.5"
"374.132705897065",NA,"1936889.9"
"374.300926871551",NA,"2204734.5"
"374.864032150678",NA,"1771813"
"374.882214692663",NA,"1375660.5"
"374.909976585902",NA,"7235896"
"374.999732279407","C16H8O11","1829724.6"
"375.035841644041","C17H12O10","2552683.5"
"375.048920220528",NA,"1532272.9"
"375.072197335487","C18H16O9","7076218.5"
"375.085222069916","C15H21O9P","5625216"
"375.09327452934","C15H20O11","1711235.1"
"375.103005717316",NA,"2962823"
"375.121640391006",NA,"6551951"
"375.129706583057","C16H24O10","1433234"
"375.139426104704",NA,"1504406"
"375.144944213129","C20H24O7","12566936"
"375.157984245737","C17H29O7P","2735005.8"
"375.181289210687","C21H28O6","2946983.3"
"375.194367002422","C18H33O6P","1465260.6"
"375.205572942517","C17H33O5N2P","1776049.3"
"375.303418575796","C21H45O3P","2140633.5"
"375.909560654728",NA,"1594579.5"
"376.067456427487","C17H15O9N","1827092.8"
"376.111916347086",NA,"2412839"
"376.704165806659",NA,"1593116.6"
"376.907021492031",NA,"2947696.8"
"377.051453813661","C17H14O10","5824685"
"377.064506757277",NA,"2617522.5"
"377.08225811275",NA,"2175161.8"
"377.085897327155",NA,"2324667.3"
"377.087795158357","C18H18O9","16868540"
"377.100823001467","C15H23O9P","4681921.5"
"377.118617114096",NA,"2010312.9"
"377.124191455153","C19H22O8","26825932"
"377.137260770138","C16H27O8P","5676240.5"
"377.155057493669",NA,"1876696.1"
"377.160610239461","C20H26O7","13640922"
"377.173594547861","C17H31O7P","10583264"
"377.196923346121","C21H30O6","1647337.5"
"377.246399561383","C19H39O5P","1767166.3"
"377.319189730201",NA,"2268956.5"
"378.046647838138","C16H13O10N","1764428.5"
"378.083107327026","C17H17O9N","2681947.8"
"378.119436109688","C18H21O8N","2508907"
"378.701229912109",NA,"3757919.3"
"379.030722086921","C16H12O11","4027370"
"379.067029527141","C17H16O10","12224505"
"379.078345845301","C16H16O9N2","1820670.3"
"379.080068945465","C14H21O10P","1972735"
"379.095476888014",NA,"1711621.4"
"379.097890238377",NA,"1732102.4"
"379.103464537914","C18H20O9","33880072"
"379.116522884368","C15H25O9P","3215374.3"
"379.127717761414","C14H25O8N2P","2784787"
"379.131884972552",NA,"2407956.8"
"379.139840159544","C19H24O8","31217688"
"379.152858840776","C16H29O8P","2701853.5"
"379.170640183942",NA,"3715109"
"379.176234346971","C20H28O7","8910887"
"380.098708383458","C17H19O9N","3347885.8"
"380.135097439088","C18H23O8N","2215869.3"
"380.698299105824",NA,"3516076.5"
"380.980235919533",NA,"21080868"
"381.046350197521","C16H14O11","8153921"
"381.074711674093",NA,"1900364.9"
"381.082661928526","C17H18O10","23386960"
"381.093973798523","C16H18O9N2","1962837.1"
"381.11110487955",NA,"4271964.5"
"381.119118590331","C18H22O9","36838240"
"381.132170770485","C15H27O9P","3438949.5"
"381.143334678674","C14H27O8N2P","1946474.3"
"381.147482355206",NA,"5685100"
"381.155503143814","C19H26O8","17570672"
"381.191869546912","C20H30O7","4899711"
"381.231612169678","C18H38O6S","2466192"
"381.979771002582",NA,"4212944"
"382.07796611341","C16H17O10N","2286330"
"382.114393571453","C17H21O9N","3620105.8"
"382.127374124831","C14H26O9NP","1574159.4"
"382.150715908419","C18H25O8N","2397465.3"
"382.192088460459",NA,"2989355"
"382.407579499394",NA,"1402759.6"
"382.695301979358",NA,"2406403.5"
"382.721152810961",NA,"4351502.5"
"382.733748552574",NA,"1716756"
"382.977104871593",NA,"3203708.8"
"383.025576594863","C15H12O12","2673809.8"
"383.05396815132",NA,"2090653.9"
"383.061961572231","C16H16O11","13061793"
"383.077263404831","C20H16O8","1738920"
"383.090385167945",NA,"5216941.5"
"383.098380591735","C17H20O10","27885234"
"383.109594852475","C16H20O9N2","1915573.9"
"383.113618840515","C21H20O7","1434039.8"
"383.126688710743","C18H25O7P","8394429"
"383.134707511403","C18H24O9","23920320"
"383.142894106566",NA,"4716228.5"
"383.147756734171","C15H29O9P","2108102.5"
"383.163106084139",NA,"7360205"
"383.171113218261","C19H28O8","5703376.5"
"384.093659918561","C16H19O10N","2198111.8"
"384.166407697309","C18H27O8N","2097279.3"
"384.189098486291",NA,"1545353.1"
"384.718205498874",NA,"11075951"
"384.984030921311","C20H7O3N2SP","1778658.5"
"385.041202551765","C15H14O12","4604411.5"
"385.056496253511","C19H14O9","1648642.3"
"385.06960931556",NA,"4088327.8"
"385.077641182796","C16H18O11","14443019"
"385.087384256982",NA,"1741327.6"
"385.092926405133","C20H18O8","3294738"
"385.10597764223",NA,"10643992"
"385.113990900708","C17H22O10","17408540"
"385.12371621801",NA,"2356767.5"
"385.12925945822","C21H22O7","3272738"
"385.142307155488","C18H27O7P","9241128"
"385.150382478193","C18H26O9","7803435"
"385.160124490257",NA,"2666031.3"
"385.165678413109","C22H26O6","1869873.8"
"385.178761591299",NA,"9523767"
"386.072886184302","C15H17O11N","1392830.1"
"386.101216431174","C16H22O8NP","1426890.5"
"386.109300895456","C16H21O10N","3179470"
"386.182053070925","C18H29O8N","2355182"
"386.715190122983",NA,"11273432"
"386.762755303819",NA,"2043628.8"
"386.92402824675",NA,"2844979.8"
"387.035811273367","C18H12O10","2615652.8"
"387.056848767194","C15H16O12","4457838"
"387.07212516091","C19H16O9","4042100.8"
"387.08519094283","C16H21O9P","9127290"
"387.0932456924","C16H20O11","7263614"
"387.096270587273","C15H21O8N2P","1700479.4"
"387.102983632995",NA,"3579266.3"
"387.108563585019","C20H20O8","8723845"
"387.121631870455",NA,"12072331"
"387.129679083795","C17H24O10","6020494"
"387.139397171969",NA,"3850642.3"
"387.157965446072","C18H29O7P","6825370.5"
"387.166228787285","C18H28O9","1905054.1"
"387.175718007095",NA,"3016098.3"
"387.194359988755","C19H33O6P","5685674.5"
"387.209661471901","C13H32O9N4","1861041.3"
"388.116756308422","C16H24O8NP","1834561.4"
"388.124921938138","C16H23O10N","2443077"
"388.712271288945",NA,"5517385"
"388.759759417239",NA,"3885150"
"388.922105259102",NA,"3195046"
"388.925679888872",NA,"30034088"
"389.051417003522","C18H14O10","5225695.5"
"389.064445667503","C15H19O10P","3999973.3"
"389.072497222913","C15H18O12","2293992.8"
"389.075822161643","C12H22O12S","1402346.3"
"389.082216464493",NA,"2955501"
"389.087811791965","C19H18O9","10823920"
"389.100882740375","C16H23O9P","11143413"
"389.108981002468","C16H22O11","1802489"
"389.118656878304",NA,"3720445.3"
"389.12420454857","C20H22O8","16926976"
"389.137229540494","C17H27O8P","7772421.5"
"389.154984831083",NA,"2569485.5"
"389.160538714955","C21H26O7","7282960"
"389.173608513463","C18H31O7P","3504405.8"
"389.191412973917",NA,"1762589.6"
"389.196988300829","C22H30O6","1734432"
"389.210044962907",NA,"2664741.8"
"389.925190423016",NA,"6113892"
"390.046683901676","C17H13O10N","1587354"
"390.08309200026","C18H17O9N","2148522.3"
"390.121900485271",NA,"1611963.6"
"390.156156180538",NA,"1474762.9"
"390.709274263698",NA,"2009025.8"
"390.756823369326",NA,"2741207"
"390.922664010771",NA,"13323297"
"391.03074467314","C17H12O11","4401233.5"
"391.067053110851","C18H16O10","10849378"
"391.097850059295",NA,"3460207.5"
"391.103438136225","C19H20O9","26831986"
"391.1342950419",NA,"2600063.8"
"391.139885203715","C20H24O8","28175490"
"391.152841194203","C17H29O8P","5424264"
"391.176203538083","C21H28O7","6544530.5"
"391.189228068434","C18H33O7P","2437272.5"
"391.225686346657","C19H37O6P","1448616.8"
"391.298536896527",NA,"1545929.3"
"391.922244794854",NA,"2253793"
"392.062310029934","C17H15O10N","2011679.9"
"392.098752045242","C18H19O9N","2740784.3"
"392.135112479809","C19H23O8N","2800192.5"
"392.220908408933","C18H36O6NP","1673319.1"
"393.046315446868","C17H14O11","8970203"
"393.082762787216","C18H18O10","25038828"
"393.095808452617",NA,"3563505"
"393.11120393782",NA,"2824183.8"
"393.113573118455",NA,"2524664.8"
"393.119128494244","C19H22O9","47607804"
"393.132126536214","C16H27O9P","3006465.3"
"393.147503187793","C10H26O12N4","1515016.3"
"393.155471115386","C20H26O8","26652684"
"393.168526155679","C17H31O8P","2823697.8"
"393.191940159547","C21H30O7","3851292.3"
"393.216133640049","C17H35O6N2P","2667047"
"393.241246202935","C19H39O6P","1425458.5"
"393.277699522627","C20H43O5P","57167940"
"394.078025989342","C17H17O10N","3150252.5"
"394.114410814632","C18H21O9N","3977660.8"
"394.995906471773",NA,"14586700"
"395.025581841198","C16H12O12","3418969.5"
"395.054147684129",NA,"1792358.5"
"395.06197077319","C17H16O11","15725418"
"395.090449637183",NA,"4472695"
"395.098424321317","C18H20O10","42496892"
"395.122626373227","C14H25O9N2P","4372357.5"
"395.126787957415",NA,"6904711.5"
"395.134769736961","C19H24O9","43570060"
"395.14777058736","C16H29O9P","1591696.9"
"395.163162365325",NA,"2084760"
"395.171190986389","C20H28O8","14414748"
"395.207812551567",NA,"1465004.1"
"395.274733979142",NA,"17236938"
"395.995438390236",NA,"2925842"
"396.093665282133","C17H19O10N","4096318.5"
"396.130060000555","C18H23O9N","4170063"
"396.27808774832",NA,"3836306.5"
"396.992696723529",NA,"2193111.8"
"397.04124852384","C16H14O12","8189678"
"397.056536793802","C20H14O9","2021621"
"397.069607274104",NA,"3645178.8"
"397.077582769117","C17H18O11","24647422"
"397.087560077197",NA,"1993859.1"
"397.105975783201","C18H23O8P","10499851"
"397.114013501764","C18H22O10","41940752"
"397.123821464346",NA,"2156819.5"
"397.138238756062","C14H27O9N2P","2296090.3"
"397.150422451336","C19H26O9","21714720"
"397.178752734879",NA,"2695980.5"
"397.186760195548","C20H30O8","4667184.5"
"397.226576299512","C18H38O7S","3068738.3"
"398.072932889722","C16H17O11N","3047620.5"
"398.145653099412","C18H25O9N","2901221.8"
"398.900116660059",NA,"2457150.8"
"399.036906915372",NA,"1790077.1"
"399.048834933706","C16H17O10P","1682562.5"
"399.056834421634","C16H16O12","10523270"
"399.066595875162",NA,"1590922.6"
"399.072138938089","C20H16O9","2652301.3"
"399.085227018867","C17H21O9P","9517715"
"399.093272690172","C17H20O11","22203030"
"399.103040544293",NA,"3350171.3"
"399.108604438227","C21H20O8","3671710"
"399.121639308737",NA,"16210596"
"399.129663472464","C18H24O10","20531880"
"399.13939065402",NA,"3856044"
"399.144919311988","C22H24O7","3193006.5"
"399.157945849677","C19H29O7P","12839604"
"399.165928707519","C19H28O9","5076664"
"400.124907652235","C17H23O10N","4284527"
"400.692116036515",NA,"2246515"
"400.939652066722",NA,"4691428.5"
"401.036203374273","C15H14O13","2387984.5"
"401.051454921673","C19H14O10","3930647.8"
"401.064494478272","C16H19O10P","4767261.5"
"401.072508445533","C16H18O12","7843361"
"401.082233897625",NA,"3107365.8"
"401.087820866049","C20H18O9","5752360.5"
"401.091068124498","C17H22O9S","1751337.8"
"401.100904821635",NA,"17215022"
"401.108963059164","C17H22O11","10552882"
"401.118708114307",NA,"6104630.5"
"401.137306129976",NA,"16178751"
"401.145328445238","C18H26O10","4860482.5"
"401.155037815338",NA,"4263495"
"401.160580362814","C22H26O7","4263497.5"
"401.173603268747","C19H31O7P","10675792"
"402.104276090113","C16H21O11N","3721210.5"
"402.140557291225","C17H25O10N","3447819"
"402.689107609935",NA,"2398470.8"
"402.937728551558","C20H4O6S2","5337464.5"
"402.941258791744",NA,"61170044"
"403.030584628564","C18H12O11","2914723.3"
"403.043727110912","C15H17O11P","1516969.4"
"403.051784505354","C15H16O13","2095533"
"403.061511156075",NA,"1687217.6"
"403.067112237468","C19H16O10","6840756"
"403.080159625054",NA,"8294842"
"403.088197385945","C16H20O12","2835901.8"
"403.097905681011",NA,"5822914"
"403.10344757701","C20H20O9","13562309"
"403.116465636839","C17H25O9P","16601547"
"403.124516306886","C17H24O11","2673102.5"
"403.134273226926",NA,"4473299"
"403.139846287067","C21H24O8","13914581"
"403.152910562405","C18H29O8P","9116123"
"403.170725607004",NA,"3628515.5"
"403.176282633671","C22H28O7","5359078"
"403.189339033153",NA,"6137324"
"403.212628212149","C23H32O6","1707510.9"
"403.334774333183","C23H49O3P","3433007"
"403.940878371781",NA,"11375429"
"403.944584015769",NA,"2527046.8"
"404.062361848527","C18H15O10N","1835900.8"
"404.135108483054","C20H23O8N","1867166.1"
"404.156480102405",NA,"1534888"
"404.938335639207",NA,"23069966"
"405.04637175712","C18H14O11","6587712.5"
"405.077144360706",NA,"2239822.5"
"405.082708152334","C19H18O10","15717713"
"405.113500089973",NA,"5205343"
"405.119062345882","C20H22O9","27780450"
"405.132129227731","C17H27O9P","7136615.5"
"405.149948175338",NA,"3256687.8"
"405.15553619211","C21H26O8","15500658"
"405.168560570914","C18H31O8P","4837752.5"
"405.186314787242",NA,"1752448.5"
"405.19186316774","C22H30O7","3755395"
"405.204871110401","C19H35O7P","1681289.1"
"405.350433425072",NA,"1758667.8"
"405.937896120521",NA,"4518617"
"406.099079157589","C15H21O12N","2271523"
"406.114354531053","C19H21O9N","3083050"
"406.195481487273",NA,"1461327.3"
"406.936359788806",NA,"2142370.8"
"407.025570532436","C17H12O12","3557579.8"
"407.062029899694","C18H16O11","11667676"
"407.075059907973","C15H21O11P","2162402.3"
"407.090441751625",NA,"1763049.4"
"407.092843735008",NA,"2202858.5"
"407.098375538521","C19H20O10","32491756"
"407.111366052763","C16H25O10P","3797235"
"407.126835949918",NA,"2453754"
"407.134750548869","C20H24O9","37718268"
"407.147795781729","C17H29O9P","3692803.8"
"407.171223681157","C21H28O8","11905294"
"407.184260815936",NA,"2004756.4"
"408.093666069338","C18H19O10N","3481268.5"
"408.130007723585","C19H23O9N","3071685.3"
"409.011569412159",NA,"2724440.3"
"409.041222821952","C17H14O12","7875686"
"409.06959793681",NA,"2178162.8"
"409.07756997287","C18H18O11","23727222"
"409.088939383569","C17H18O10N2","2022267.6"
"409.106032599897",NA,"5048451.5"
"409.114022101291","C19H22O10","47508616"
"409.127035608478","C16H27O10P","2442893"
"409.142449771544",NA,"3933332"
"409.150423453191","C20H26O9","29715608"
"409.163392337344","C17H31O9P","1582493.6"
"409.178702642809","C21H31O6P","1491108.6"
"409.186734371492","C21H30O8","5597352"
"409.211029329852","C17H35O7N2P","1574835.3"
"410.072919089602","C17H17O11N","3281468.8"
"410.10923880791","C18H21O10N","3893837.3"
"410.145686748849","C19H25O9N","2508893.8"
"410.314515427664",NA,"4986538.5"
"411.020504941594","C16H12O13","1861612.1"
"411.056857868715","C17H16O12","13787133"
"411.085324985003",NA,"6191113.5"
"411.093314172961","C18H20O11","34787340"
"411.117521927797","C14H25O10N2P","2647576.3"
"411.121698147471",NA,"12812314"
"411.12969334819","C19H24O10","38121500"
"411.157987902279","C20H29O7P","21131306"
"411.166041908437","C20H28O9","13439022"
"411.194413768898",NA,"1622075.3"
"411.202299303265","C21H32O8","1486398.9"
"412.088525635033","C17H19O11N","3251665.5"
"412.116774956113","C18H24O8NP","1573086.1"
"412.124911825025","C18H23O10N","4443618"
"412.915716264821",NA,"6601544.5"
"413.03614294266","C16H14O13","4772735"
"413.05134239971","C20H14O10","2982277.8"
"413.064460030235","C17H19O10P","4107147.5"
"413.072441979602","C17H18O12","16921488"
"413.082509217654",NA,"1742483.8"
"413.08779504857","C21H18O9","2642838.3"
"413.100879396485","C18H23O9P","16741276"
"413.108934456982","C18H22O11","27218848"
"413.124209951707","C22H22O8","2783142.8"
"413.133236087675","C14H27O10N2P","2689962.8"
"413.137273542946","C19H27O8P","18060204"
"413.145276783087","C19H26O10","15483824"
"413.154976665252",NA,"7392180.5"
"413.173605604395","C20H31O7P","5123005"
"413.181615578684","C20H30O9","3559360.5"
"413.915224812372",NA,"1689356.1"
"414.158309145705",NA,"1599353.6"
"414.16908696361",NA,"1515134.5"
"414.912529051232",NA,"1496269.3"
"415.030668804904","C19H12O11","1748738.5"
"415.043786912101",NA,"2329352.5"
"415.051872364868","C16H16O13","5230348"
"415.061492893946",NA,"1559824.4"
"415.067172621749","C20H16O10","4825875"
"415.080158956505","C17H21O10P","11108121"
"415.088191626819","C17H20O12","12220188"
"415.097890710658",NA,"5518112.5"
"415.103456831251","C21H20O9","6360867"
"415.106689535957","C18H24O9S","2043172.5"
"415.11648354755","C18H25O9P","23852842"
"415.124540582183","C18H24O11","9635629"
"415.134275216996",NA,"5419825"
"415.152931562345","C19H29O8P","15447865"
"415.16098585291","C19H28O10","3150653"
"415.176315469666","C23H28O7","2892612"
"415.189366274484",NA,"2122057.8"
"416.098954670964",NA,"1683169.6"
"416.137827174258",NA,"1471475.1"
"416.18449531876","C19H32O7NP","1861896"
"416.956899138779",NA,"56621664"
"417.046334607975","C19H14O11","5504649"
"417.059374913078","C16H19O11P","4177550.8"
"417.067410521177","C16H18O13","3564178.5"
"417.07708054585",NA,"3416726.8"
"417.082672201236","C20H18O10","10095257"
"417.085967036234","C17H22O10S","1933466.6"
"417.095712353546","C17H23O10P","16939678"
"417.103788878539","C17H22O12","4748962.5"
"417.113529511943",NA,"7846567"
"417.119110082641","C21H22O9","15088297"
"417.132166696065","C18H27O9P","19536560"
"417.140218751723","C18H26O11","2867378.8"
"417.1499615782",NA,"5696183"
"417.155516496452","C22H26O8","10787514"
"417.168551430155","C19H31O8P","10209983"
"417.176815775071","C19H30O10","1582019.1"
"417.204860444777","C20H35O7P","2212047.8"
"417.228172357768","C24H34O6","1710810"
"417.350381236546","C24H51O3P","1974032.5"
"417.956435193234","C11H6O13N3P","11088926"
"417.960149383682",NA,"2920479.8"
"418.078227883842",NA,"1989204"
"418.114429172867","C20H21O9N","2169956.3"
"418.116844650215",NA,"2104933.3"
"418.153305970041",NA,"1551221.4"
"418.953862434849","C17H8O9S2","25288152"
"419.025612252552","C18H12O12","3154423.5"
"419.038676355301","C15H17O12P","1932285.4"
"419.056371229903",NA,"1967621.1"
"419.061972080651","C19H16O11","9686536"
"419.09275313574",NA,"6419989.5"
"419.098298337462","C20H20O10","23158296"
"419.101532661258","C17H24O10S","1691161.1"
"419.111347050757","C17H25O10P","12783133"
"419.129198776033",NA,"6207013.5"
"419.134774484808","C21H24O9","29662760"
"419.147831892347","C18H29O9P","8699438"
"419.165614101676",NA,"3811893.5"
"419.171192657743","C22H28O8","13000248"
"419.184205067707","C19H33O8P","5209661.5"
"419.207525002774","C23H32O7","1528903.9"
"419.329698728753","C23H49O4P","1930365.9"
"419.953508696805",NA,"4608912.5"
"420.057281698966","C18H15O11N","2203070.3"
"420.952030802916",NA,"7958854.5"
"421.041270391908","C18H14O12","8735085"
"421.077704663486","C19H18O11","21823870"
"421.090664827671","C16H23O11P","4787587"
"421.106143194962",NA,"3088777.8"
"421.108502465024",NA,"3969418.8"
"421.114034611672","C20H22O10","45441420"
"421.127017401883","C17H27O10P","5987731"
"421.142474788977","C11H26O13N4","1999769.5"
"421.144809273936",NA,"3237274.5"
"421.150429242464","C21H26O9","32792990"
"421.15520811687","C19H26O5N4S","28074400"
"421.163451083805","C18H31O9P","8036771"
"421.18126361655",NA,"1647530.4"
"421.186865374573","C22H30O8","8090029"
"421.199895968072",NA,"1717426.6"
"421.226538606245","C20H38O7S","7666110.5"
"422.072880165149","C18H17O11N","2415918.8"
"422.109333848385","C19H21O10N","4238142.5"
"422.669460572247",NA,"1804337.4"
"422.948803379753","C16H8O10S2","3373226.3"
"423.020589446861","C17H12O13","2906313.3"
"423.056908898473","C18H16O12","15807705"
"423.085307617341",NA,"3419365"
"423.093231019432","C19H20O11","39814376"
"423.10461573529","C18H20O10N2","2915565.5"
"423.121691667798",NA,"6796532.5"
"423.129681287671","C20H24O10","52692216"
"423.142696109088","C17H29O10P","3000573.8"
"423.152318938697","C18H24O8N4","8727810"
"423.158149378056","C11H28O13N4","4427012.5"
"423.160518250416",NA,"2318085.5"
"423.166122514813","C21H28O9","19854600"
"423.179094999076","C18H33O9P","3671821.5"
"423.202438228592","C22H32O8","2643735.5"
"424.052217273063","C17H15O12N","1793157"
"424.08864965515","C18H19O11N","4115092.8"
"424.12497826438","C19H23O10N","5101220.5"
"424.667452007402",NA,"2415500.3"
"425.036185248798","C17H14O13","7753769.5"
"425.064488070168","C18H19O10P","3684405.5"
"425.072471384675","C18H18O12","25299000"
"425.100897182002","C19H23O9P","10307653"
"425.108925220316","C19H22O11","49612872"
"425.11874689753",NA,"2099532.8"
"425.137368815191",NA,"11061332"
"425.145387264381","C20H26O10","32131160"
"425.155078879976",NA,"1900124.1"
"425.173707252924",NA,"5081188"
"425.181698194853","C21H30O9","7317607.5"
"426.140588091372","C19H25O10N","4150781.8"
"426.176968894213","C20H29O9N","2067981.1"
"426.665446004472",NA,"2229979"
"426.931371283762","C10H9O11N2S2P","14867275"
"427.0438914984",NA,"2401145.8"
"427.051880761685","C17H16O13","12368765"
"427.066970178651","C21H16O10","2122627.5"
"427.080171401059","C18H21O10P","9036681"
"427.088174954685","C18H20O12","27462540"
"427.097886802896",NA,"3456912.5"
"427.103501411065","C22H20O9","3475346.8"
"427.106704998824","C19H24O9S","1617812.1"
"427.11653449671","C19H25O9P","22264728"
"427.124587102045","C19H24O11","32213916"
"427.134330917975",NA,"3749791.8"
"427.139976946528","C23H24O8","3418018.3"
"427.153019827866",NA,"12897192"
"427.161059696211","C20H28O10","11160491"
"427.170796645952",NA,"1669039"
"427.189403679893",NA,"3899318.8"
"427.197584847121",NA,"1865658.3"
"427.93089775712",NA,"3770604.5"
"428.047375213175","C19H16O5N3SP","1892892.9"
"428.111767056312","C18H24O9NP","2011959.6"
"428.156279101669","C19H27O10N","3895626"
"428.928216607791",NA,"2385033.8"
"429.031087792711","C16H14O14","2543796.3"
"429.046328579774","C20H14O11","3362490.5"
"429.059456801146",NA,"4370112"
"429.067487968171","C17H18O13","12107459"
"429.077227837532",NA,"2883783.3"
"429.08292087825","C21H18O10","6274761.5"
"429.086139179328","C18H22O10S","2375370.8"
"429.095893357507",NA,"20786894"
"429.103945650781","C18H22O12","16363218"
"429.11363796651",NA,"8228566"
"429.119238142839","C22H22O9","7683800.5"
"429.124163531888",NA,"42487516"
"429.1322098615",NA,"27684574"
"429.140242416919","C19H26O11","9846497"
"429.149957262474",NA,"4508389"
"429.155558248647","C23H26O8","5612263.5"
"429.168549109305","C20H31O8P","9049837"
"429.176592382026","C20H30O10","2926320.3"
"429.191903615394","C24H30O7","2137334.5"
