"Mass","MolForm","Count"
"317.139455174447","C18H22O5","4072114.3"
"317.15251717471",NA,"2092214.4"
"317.225305993876",NA,"7625422.5"
"317.289481390234",NA,"1315811.4"
"318.025594828511","C14H9O8N","2325461"
"318.061941880224","C15H13O7N","3345889"
"318.083117284829","C12H17O9N","1489128"
"318.098486880109",NA,"2271725"
"318.119496551422","C13H21O8N","2344948"
"318.228661091096","C16H33O5N","1809687.9"
"318.238315715887",NA,"1346075"
"318.861107640955",NA,"1637096.1"
"319.009608024959","C14H8O9","3041561"
"319.046006900779","C15H12O8","9283877"
"319.057300306935","C14H12O7N2","2466088.8"
"319.059022692084",NA,"4603177"
"319.067095340402","C12H16O10","2262316"
"319.076825201816",NA,"2081327.1"
"319.082362439064","C16H16O7","11829553"
"319.085704136669","C13H20O7S","2257202"
"319.093665945837","C15H16O6N2","3611956.8"
"319.095433254339",NA,"8343861"
"319.10348095518","C13H20O9","1674295.9"
"319.113183975962",NA,"3283771"
"319.118715774677","C17H20O6","11247933"
"319.122050081376","C14H24O6S","1894718"
"319.131801038276",NA,"9986369"
"319.155101519345","C18H24O5","4164937"
"319.239794764621",NA,"12147045"
"319.240923986809",NA,"223414624"
"319.247364395371",NA,"1765735.4"
"320.041219536832","C14H11O8N","2999405.3"
"320.077628732552","C15H15O7N","3924601.3"
"320.09876764042","C12H19O9N","1379968.4"
"320.114020605518","C16H19O6N","2386565.3"
"320.135135422138","C13H23O8N","1470092.4"
"320.244299877843","C16H35O5N","30354096"
"320.859053730017",NA,"2072699.8"
"320.895353719005",NA,"1348487.9"
"321.025231328299","C14H10O9","7533491"
"321.05612340562",NA,"1436349"
"321.061640622929","C15H14O8","13204415"
"321.064996389028","C12H18O8S","1640128"
"321.072895627656","C14H14O7N2","3769794.5"
"321.074681658973",NA,"4088771.3"
"321.092488510012",NA,"2821065"
"321.098028510091","C16H18O7","21539786"
"321.101388745764","C13H22O7S","1966028.1"
"321.109302095009","C15H18O6N2","3128270.8"
"321.111089979878",NA,"5718991.5"
"321.128857545434",NA,"3043285.3"
"321.134394919703","C17H22O6","15129559"
"321.147482864361",NA,"4517851.5"
"321.170767216827","C18H26O5","3163107"
"321.238001560796",NA,"55102456"
"321.256590500612",NA,"5039103.5"
"322.020466791838","C13H9O9N","1821437"
"322.056890287752","C14H13O8N","4929801"
"322.068148373344","C13H13O7N3","1559820.9"
"322.09326686062","C15H17O7N","5422357"
"322.133032394198","C13H25O6NS","1979170.4"
"322.169402030508","C14H29O5NS","1534766.5"
"322.241376016987",NA,"10327366"
"322.838328593382",NA,"2583053"
"323.004487902009","C13H8O10","2122308.5"
"323.040854245147","C14H12O9","10911313"
"323.052149436912","C13H12O8N2","2172500.3"
"323.053928553878",NA,"2008916.9"
"323.07173917228",NA,"1601626.9"
"323.07725272174","C15H16O8","26639964"
"323.088497326511","C14H16O7N2","3780192.5"
"323.090304998726",NA,"2898017"
"323.10814017097",NA,"1984103"
"323.113672623555","C16H20O7","33394280"
"323.124910900571","C15H20O6N2","1652332.6"
"323.126716360831",NA,"2239597.3"
"323.150046167903","C17H24O6","13149813"
"323.163112142634",NA,"4809337.5"
"323.168673609624","C18H28O3S","5298811"
"323.186424073432","C18H28O5","1495937.1"
"323.253680135435",NA,"1618071.5"
"324.036149801192","C13H11O9N","2298781"
"324.072502725486","C14H15O8N","6383529"
"324.10887103294","C15H19O7N","3952565.3"
"324.145308663956","C16H23O6N","1333953.4"
"324.836248845305",NA,"1447080.8"
"325.020189379811","C13H10O10","4894950.5"
"325.038157980418",NA,"1390316.5"
"325.056542547277","C14H14O9","19136754"
"325.067817620743","C13H14O8N2","3163894.5"
"325.092892641352","C15H18O8","42504448"
"325.104165437594","C14H18O7N2","2469122.8"
"325.129299586966","C16H22O7","26276108"
"325.160149209689",NA,"1910037.5"
"325.165700352742","C17H26O6","9148695"
"325.177343162942",NA,"4306203"
"325.184243810665","C18H30O3S","578621696"
"326.051808308983","C13H13O9N","3739201.3"
"326.088165624723","C14H17O8N","5129805.5"
"326.124566167918","C15H21O7N","2624089.8"
"327.014679779755","C16H8O8","1856902.3"
"327.035782036293","C13H12O10","9071501"
"327.051053625123","C17H12O7","1895826.5"
"327.064137779429",NA,"2593175"
"327.072201801568","C14H16O9","28742554"
"327.087437153792","C18H16O6","1373598.9"
"327.090737020016","C15H20O6S","2322848"
"327.100500404465",NA,"4068259.3"
"327.108583058337","C15H20O8","38785956"
"327.11984187743","C14H20O7N2","1346729.8"
"327.136894711788",NA,"2385327.5"
"327.144949191525","C16H24O7","11426738"
"327.158038769981",NA,"8330166.5"
"327.163607262636","C17H28O4S","1799096.6"
"327.180150379648","C11H29O5N4P","15860670"
"327.18857035161","C11H28O7N4","2422721"
"327.191027616459",NA,"5380034"
"328.067419046632","C13H15O9N","2820843"
"328.103798361096","C14H19O8N","3866871.3"
"328.14023100228","C15H23O7N","1610243.6"
"328.176632278646","C16H27O6N","1612560"
"328.764071300718",NA,"1707223.8"
"328.958934435593",NA,"3103770.3"
"329.01511406768","C12H10O11","1999917.4"
"329.030328450515","C16H10O8","3224114.5"
"329.043385712163",NA,"1714743"
"329.051472175723","C13H14O10","13446714"
"329.066731940488","C17H14O7","3962430.8"
"329.070057268831","C14H18O7S","2781248"
"329.078011313626","C16H14O6N2","1552194.8"
"329.0797495151",NA,"7370307.5"
"329.087807542561","C14H18O9","22824518"
"329.097559312695",NA,"1469001.4"
"329.103090469704","C18H18O6","4672075.5"
"329.106433178886","C15H22O6S","3866188.5"
"329.116170024331",NA,"6446671.5"
"329.124216315255","C15H22O8","13950546"
"329.13940793151","C19H22O5","2425687.8"
"329.152419019769","C16H27O5P","119477856"
"329.160584319554","C16H26O7","4031071"
"329.958722651161",NA,"1439215.6"
"330.061975540819","C16H13O7N","2147219"
"330.083115536283","C13H17O9N","3000730.3"
"330.098618257074",NA,"1559199.5"
"330.119476300611","C14H21O8N","2575270.5"
"330.955897539989",NA,"1340613.6"
"331.009561532883","C15H8O9","2195672"
"331.030704393508","C12H12O11","2679007.3"
"331.045994119259","C16H12O8","5143780.5"
"331.049337207061","C13H16O8S","1339621.8"
"331.057340804815",NA,"2201832.5"
"331.059024402688",NA,"3731689.3"
"331.067068803276","C13H16O10","9607404"
"331.076809420005",NA,"2398959.3"
"331.082360830619","C17H16O7","7071985"
"331.085702901707","C14H20O7S","2810098.3"
"331.095441015911",NA,"12931318"
"331.103499758489","C14H20O9","8044792.5"
"331.113212901495",NA,"1879291.8"
"331.118727452751","C18H20O6","6840573.5"
"331.122065974358","C15H24O6S","3009790.8"
"331.131806342579",NA,"13340930"
"331.139900225658","C15H24O8","3557637"
"331.14957285088",NA,"33437960"
"331.155165965795","C19H24O5","2755850.3"
"331.159267951901",NA,"1490187.6"
"331.204612410683",NA,"1815835.3"
"332.041240807335","C15H11O8N","2770491.8"
"332.077583063238","C16H15O7N","2936392.3"
"332.09874679384","C13H19O9N","2569295.8"
"332.113995755323","C17H19O6N","1955924.9"
"332.135116662777","C14H23O8N","2160220.3"
"332.152944807712",NA,"5806690.5"
"332.236181396478",NA,"3361919.3"
"333.025270164749","C15H10O9","5759888.5"
"333.038293519025",NA,"1887893.3"
"333.06165116149","C16H14O8","10412957"
"333.065022541952","C13H18O8S","2742686.5"
"333.072980577177","C15H14O7N2","3717025.3"
"333.074722620819",NA,"8049570"
"333.082769950739","C13H18O10","2822564.5"
"333.092469799336",NA,"4442024"
"333.09800742641","C17H18O7","15199146"
"333.101348763543","C14H22O7S","3082667"
"333.109334953418","C16H18O6N2","3239853.8"
"333.111080119525",NA,"11977646"
"333.119175656986","C14H22O9","1855921.3"
"333.128892800627",NA,"4264884.5"
"333.134413115473","C18H22O6","12159927"
"333.137741000909","C15H26O6S","2889655.8"
"333.147441745125",NA,"5198779"
"333.170794319847","C19H26O5","3103171.3"
"333.220204635226",NA,"3363796.3"
"334.020464749887","C14H9O9N","1550571"
"334.056881240961","C15H13O8N","4031735.8"
"334.068195087542","C14H13O7N3","1617403.8"
"334.078018845275","C12H17O10N","1520127.1"
"334.093276944312","C16H17O7N","4582660.5"
"334.114421716952","C13H21O9N","1852683.9"
"334.142929644078",NA,"1651477.9"
"334.166256185969",NA,"1557790"
"334.874729117914",NA,"2260501.8"
"335.004499017855","C14H8O10","1774147.4"
"335.029224547371",NA,"1906252"
"335.040909291257","C15H12O9","11925072"
"335.052184663732","C14H12O8N2","3033172"
"335.053927874686",NA,"3244628.8"
"335.071726448534",NA,"1919578.9"
"335.077259721929","C16H16O8","20909660"
"335.080629899087","C13H20O8S","1962078"
"335.090342154639",NA,"7029345.5"
"335.108087498804",NA,"3927655.8"
"335.113606676712","C17H20O7","26877546"
"335.124927041576","C16H20O6N2","2746477.5"
"335.12669692989",NA,"7090798"
"335.144519883863",NA,"1555572.5"
"335.150041977964","C18H24O6","12037750"
"335.163069827294",NA,"1628283"
"335.186424530482","C19H28O5","2698883.3"
"335.189786501072","C16H32O5S","1627268.4"
"335.235803231074","C17H37O4P","3133076.5"
"336.036168373176","C14H11O9N","3424686.3"
"336.072557130359","C15H15O8N","6355899"
"336.093718144285","C12H19O10N","1425090.5"
"336.108914353305","C16H19O7N","4656072"
"336.13010360705","C13H23O9N","1809359.4"
"336.145578812788",NA,"1455060.9"
"336.8121792569",NA,"8806592"
"336.814704531038",NA,"1509825.4"
"336.872868273774",NA,"1361878"
"337.020141465025","C14H10O10","7022858"
"337.056485229366","C15H14O9","20435224"
"337.067783662587","C14H14O8N2","3951899"
"337.069544778194","C12H19O9P","3051291.8"
"337.087389083377",NA,"2545954"
"337.09291759457","C16H18O8","44687652"
"337.10419039498","C15H18O7N2","5211432"
"337.105959166393",NA,"4284712.5"
"337.123728900637",NA,"2123567"
"337.129286551656","C17H22O7","36503856"
"337.142372238587",NA,"2588469.5"
"337.16568665714","C18H26O6","9345342"
"337.184279592767","C19H30O3S","2682180.5"
"337.20546922551","C16H34O5S","6029644"
"337.812286609549",NA,"2007587.8"
"338.051839635801","C14H13O9N","5344889"
"338.088179786175","C15H17O8N","7492230"
"338.124576584806","C16H21O7N","4339347"
"338.809223265995",NA,"11438984"
"338.887326415192",NA,"5425060"
"339.035799566481","C14H12O10","11973593"
"339.047036123519","C13H12O9N2","2039261"
"339.048758636847","C11H17O10P","1691101.8"
"339.054335354569","C15H16O7S","1373663.6"
"339.064189410769",NA,"2222563.3"
"339.07217261312","C15H16O9","36242408"
"339.083469872739","C14H16O8N2","4793322"
"339.10058648873",NA,"2736624.3"
"339.108545290755","C16H20O8","56714228"
"339.11982309198","C15H20O7N2","2780663.3"
"339.121603888678",NA,"2738167.8"
"339.136958245418",NA,"2028541.3"
"339.144981608988","C17H24O7","21890048"
"339.158007436613",NA,"1371140.9"
"339.181353327044","C18H28O6","3709965.3"
"339.198676446421",NA,"11666451"
"339.199992911194","C19H32O3S","223028240"
"339.809315479442",NA,"2908399"
"340.03106509859","C13H11O10N","1601343"
"340.067479238147","C14H15O9N","6515020"
"340.103814711734","C15H19O8N","6317401.5"
"340.140196423502","C16H23O7N","2204006.5"
"340.806271678345",NA,"5814871.5"
"340.885305050151",NA,"12041844"
"341.015062275726","C13H10O11","2955939"
"341.030289741216","C17H10O8","2453160.5"
"341.033630554332","C14H14O8S","1460905.6"
"341.04344040279",NA,"2092717.3"
"341.051462129525","C14H14O10","22464176"
"341.06276090732","C13H14O9N2","1410484.3"
"341.0667302989","C18H14O7","2263221.8"
"341.070021473518","C15H18O7S","2378423"
"341.07980691578",NA,"4928186.5"
"341.087810858061","C15H18O9","51078844"
"341.099091372543","C14H18O8N2","2650305.5"
"341.100853972919","C12H23O9P","1450690.1"
"341.103106154126","C19H18O6","1802690.9"
"341.106405280202","C16H22O6S","1930436"
"341.1162206083",NA,"5004999.5"
"341.124250005813","C16H22O8","37529292"
"341.135456213829","C15H22O7N2","1415118.6"
"341.139488451202","C20H22O5","1494992.1"
"341.152563150157",NA,"2137300.8"
"341.160617340733","C17H26O7","12701400"
"341.179252035102","C18H30O4S","1413598.5"
"341.195779365139","C12H31O5N4P","6999780.5"
"341.206681360279",NA,"3823336.5"
"341.888646633393",NA,"1559520.5"
"342.046714319298","C13H13O10N","2031642.1"
"342.061996594099","C17H13O7N","1404959.8"
"342.083076795045","C14H17O9N","5569575.5"
"342.11949259966","C15H21O8N","3376180.8"
"342.761075908241",NA,"2182431.3"
"342.803320507944",NA,"1612078.6"
"342.883239963998",NA,"5584204"
"342.97451479776",NA,"9394541"
"343.009614783213","C16H8O9","2203514.3"
"343.01297743712","C13H12O9S","1443195.4"
"343.030712440784","C13H12O11","5867906"
"343.045957939846","C17H12O8","4465031.5"
"343.049286762881","C14H16O8S","2205576.8"
"343.059052138796",NA,"4469132.5"
"343.067113018047","C14H16O10","24840592"
"343.076861240633",NA,"1744274.8"
"343.082392503472","C18H16O7","4333973"
"343.085703871976","C15H20O7S","4344214"
"343.095433156786",NA,"9576858"
"343.103468514525","C15H20O9","29026716"
"343.118742218979","C19H20O6","4365730"
"343.122076889664","C16H24O6S","1785507.4"
"343.131849594888",NA,"6497703"
"343.139907477666","C16H24O8","12444074"
"343.155138644177","C20H24O5","2538927.5"
"343.168180809408",NA,"3898804.3"
"343.176263067101","C17H28O7","2952631.3"
"343.189341971245",NA,"2235836"
"343.974160502508",NA,"1455580.6"
"344.041252328844","C16H11O8N","1821173.3"
"344.062351705651","C13H15O10N","2660093"
"344.077590749146","C17H15O7N","3203330.8"
"344.098760561342","C14H19O9N","3723018.5"
"344.113990393477","C18H19O6N","1563408.1"
"344.135043677909","C15H23O8N","1570583.9"
"344.759047794407",NA,"5587966"
"344.971541694699",NA,"3513420.8"
"345.025249071272","C16H10O9","4124768.8"
"345.03661991414",NA,"1975396.9"
"345.038282476245",NA,"2021477.5"
"345.046332716992","C13H14O11","7267432.5"
"345.061625378888","C17H14O8","5832814"
"345.064974218834","C14H18O8S","3640431.5"
"345.074708022322",NA,"9944179"
"345.082767368268","C14H18O10","14449782"
"345.085909593305",NA,"1559927.3"
"345.092476209771",NA,"3310713.5"
"345.098008885073","C18H18O7","8512636"
"345.101339874439","C15H22O7S","6108285"
"345.111056380929",NA,"12502144"
"345.119137314791","C15H22O9","8395907"
"345.12888533936",NA,"1976967"
"345.13442878158","C19H22O6","8107145"
"345.147483716432",NA,"13851790"
"345.155541194657","C16H26O8","3426961"
"345.170772047535","C20H26O5","3632278.5"
"345.183853265545",NA,"1518491.4"
"346.020713060277",NA,"1585874"
"346.056900545141","C16H13O8N","3882463.5"
"346.069950144174",NA,"1438692.4"
"346.078019989816","C13H17O10N","2316775.3"
"346.093231797509","C17H17O7N","2949613"
"346.114364418656","C14H21O9N","2932725"
"346.129647221658","C18H21O6N","2179066.5"
"346.150760611056","C15H25O8N","2836482.5"
"346.215429448331","C17H34O4NP","2536986.5"
"346.757003637785",NA,"6144740.5"
"347.004515228852","C15H8O10","1891648.8"
"347.040875562419","C16H12O9","8855374"
"347.044238148941","C13H16O9S","1607503.6"
"347.052304652102",NA,"2743122.5"
"347.053959411143",NA,"4573011"
"347.062027926136","C13H16O11","3008854.3"
"347.071722084267",NA,"4209498"
"347.077256368332","C17H16O8","13520732"
"347.08059238222","C14H20O8S","4199261"
"347.088595114995","C16H16O7N2","4755296"
"347.090300178128","C14H21O8P","14561121"
"347.098372560686","C14H20O10","3246947.8"
"347.108121090211",NA,"3984231.5"
"347.113682092932","C18H20O7","18538346"
"347.117003606022","C15H24O7S","5800811"
"347.126741878305",NA,"12855150"
"347.134804464757","C15H24O9","1700465.4"
"347.144500616271",NA,"4781941"
"347.150026235923","C19H24O6","11429751"
"347.163106304314",NA,"2377084"
"347.186469467938","C20H28O5","3202948.8"
"347.199493135928",NA,"1774985.6"
"347.272233070542",NA,"4563877"
"348.036135594711","C15H11O9N","3413699"
"348.072561110494","C16H15O8N","4851920.5"
"348.108910367177","C17H19O7N","4320478.5"
"348.130077446077","C14H23O9N","3046118.3"
"348.14529056088","C18H23O6N","1617644"
"348.231087006055","C17H36O4NP","3883276.3"
"348.754949623568",NA,"1988561.1"
"349.0201636208","C15H10O10","6799925"
"349.033402339498",NA,"1656122"
"349.050948728847",NA,"1495360.6"
"349.056469267904","C16H14O9","14486083"
"349.067858412596","C15H14O8N2","5136967"
"349.069583640476",NA,"5902919.5"
"349.087381700831",NA,"4161102.3"
"349.092920896242","C17H18O8","29897296"
"349.096226585001","C14H22O8S","2779217.8"
"349.104225468776","C16H18O7N2","5514836.5"
"349.105929114362","C14H23O8P","10314325"
"349.123739476267",NA,"3691100"
"349.12930303922","C18H22O7","28594782"
"349.132588081408","C15H26O7S","2591327.3"
"349.142386189151",NA,"7602787"
"349.165679298959","C19H26O6","11100780"
"349.169015426531","C16H30O6S","1944685.1"
"349.202104863918","C20H30O5","2369657.5"
"349.287923295935",NA,"3881626"
"350.051835689778","C15H13O9N","5150650.5"
"350.063932355221","C15H17O3N3S2","1465663"
"350.088184446842","C16H17O8N","6500296.5"
"350.12459239384","C17H21O7N","4265942"
"350.228167292497",NA,"1465597.1"
"350.246763616086",NA,"6146052.5"
"351.035787062248","C15H12O10","12999984"
"351.047071661066","C14H12O9N2","2466099.8"
"351.072150062238","C16H16O9","30086462"
"351.085241113308",NA,"4859202.5"
"351.102991536558",NA,"3967305"
"351.108511498955","C17H20O8","52950348"
"351.119844293351","C16H20O7N2","3188559.5"
"351.121580968649","C14H25O8P","5278032"
"351.139399435115",NA,"2292567"
"351.144977537089","C18H24O7","29349208"
"351.158006092362",NA,"2111326"
"351.18130759032","C19H28O6","5374311"
"351.194705622688",NA,"1427307.9"
"351.230731879744","C17H37O5P","1573753.5"
"352.031022536606","C14H11O10N","2290346.3"
"352.067472122285","C15H15O9N","6801080"
"352.103820592537","C16H19O8N","7227078"
"352.1402330258","C17H23O7N","2994899.8"
"352.243825199236",NA,"1819387.4"
"352.948971820189",NA,"1589000.8"
"353.01506957362","C14H10O11","3812386"
"353.033669539335","C15H14O8S","1448489.1"
"353.051475277869","C15H14O10","22968368"
"353.062760825665","C14H14O9N2","3320372.3"
"353.070004752157","C16H18O7S","1980471"
"353.079824845272",NA,"2840122.8"
"353.087816567196","C16H18O9","59537468"
"353.09909618739","C15H18O8N2","5113922"
"353.116205736878",NA,"3131976.8"
"353.124232997007","C17H22O8","56260684"
"353.135492347805","C16H22O7N2","1616208.1"
"353.137267662536",NA,"1531216.8"
"353.152543196831",NA,"2116694.5"
"353.160562899562","C18H26O7","15177818"
"353.197003375699","C19H30O6","2403943.5"
"353.200349449046","C16H34O6S","2415209"
"353.209939584534","C16H35O6P","2906220.5"
"353.215564770057","C20H34O3S","2672238.8"
"354.046710397973","C14H13O10N","4160941.3"
"354.083070365947","C15H17O9N","7852475.5"
"354.119489323637","C16H21O8N","4499913.5"
"355.03069810671","C14H12O11","9882408"
"355.045955914298","C18H12O8","2346285.5"
"355.049257893319","C15H16O8S","1738286.9"
"355.059099518899",NA,"2792754.8"
"355.067116238838","C15H16O10","41900852"
"355.078408083212","C14H16O9N2","3414330.3"
"355.08241707106","C19H16O7","2287419.8"
"355.085646657069","C16H20O7S","2539325"
"355.095462971947",NA,"6168384.5"
"355.103469885317","C16H20O9","63830852"
"355.11471352209","C15H20O8N2","2600264"
"355.118736827551","C20H20O6","2087497.6"
"355.131859249672",NA,"5392206.5"
"355.139908641116","C17H24O8","28924754"
"355.168207871942",NA,"2614620.8"
"355.176247614669","C18H28O7","5225312"
"355.212950312185",NA,"1474158"
"356.041294912866","C17H11O8N","1790125.6"
"356.062358647882","C14H15O10N","4617398"
"356.07761806798","C18H15O7N","1517755.6"
"356.098769340618","C15H19O9N","6629572"
"356.135083768944","C16H23O8N","3069138"
"356.758965562168",NA,"1771971.3"
"356.795415614292",NA,"2262481.3"
"356.990193681749",NA,"16469533"
"357.025198619833","C17H10O9","2658858.3"
"357.028542994333","C14H14O9S","1937451.6"
"357.038280841384",NA,"1876783.4"
"357.04632302082","C14H14O11","16612914"
"357.061635976004","C18H14O8","4021816.5"
"357.064944793882","C15H18O8S","3397177.8"
"357.074704650259",NA,"7237181.5"
"357.082722848725","C15H18O10","39394880"
"357.092445880198",NA,"1988932.4"
"357.097976111424","C19H18O7","4734534.5"
"357.101247928314","C16H22O7S","2851399.8"
"357.111035265011","C16H23O7P","12146252"
"357.119109695895","C16H22O9","29556302"
"357.128883026325",NA,"2622034.5"
"357.134414026401","C20H22O6","4219476.5"
"357.147458971899",NA,"6780505.5"
"357.155499195115","C17H26O8","8658525"
"357.183814768569",NA,"1897575.8"
"357.98975777019",NA,"1832608.6"
"358.041641057036","C13H13O11N","1495732.9"
"358.056890897942","C17H13O8N","2705850.8"
"358.077999000866","C14H17O10N","3760067"
"358.09327339177","C18H17O7N","1621960.9"
"358.150710274811","C16H25O8N","2542559.3"
"358.756958011132",NA,"1586891.1"
"358.793290539491",NA,"1926873.1"
"358.987191191257",NA,"5134629"
"359.004513311222","C16H8O10","1470763.5"
"359.025673731026","C13H12O12","1934643.8"
"359.04092522115","C17H12O9","5903673.5"
"359.044265695324","C14H16O9S","2736443"
"359.053961569254",NA,"4171070.8"
"359.061995903434","C14H16O11","13779266"
"359.071720631296",NA,"2401605.8"
"359.077285002086","C18H16O8","8526152"
"359.08062072287","C15H20O8S","6053193"
"359.090361481719",NA,"14377293"
"359.098423943042","C15H20O10","15671632"
"359.108152455044",NA,"3967315.8"
"359.116950192597","C16H24O7S","2582871.3"
"359.126696473672",NA,"12646747"
"359.134745197293","C16H24O9","6900062.5"
"359.144467124768",NA,"1792098"
"359.150021341426","C20H24O6","6760804"
"359.163111554697",NA,"3913065.3"
"359.171177465089","C17H28O8","4069740.5"
"359.186420256472","C21H28O5","1604722.4"
"360.036154196433","C16H11O9N","2677950"
"360.093677958432","C14H19O10N","3876564.5"
"360.10891904076","C18H19O7N","2478810.5"
"360.116992780591",NA,"2454237.8"
"360.129948856537","C15H23O9N","2341346.8"
"361.020147511555","C16H10O10","4521023"
"361.033218524059",NA,"1498180.1"
"361.041269849467","C13H14O12","2595399.3"
"361.056504956766","C17H14O9","9716813"
"361.059849627118","C14H18O9S","2989646.5"
"361.067857434802","C16H14O8N2","4240977.5"
"361.069537978028","C14H19O9P","9858130"
"361.077621008793","C14H18O11","5155925.5"
"361.087361940983",NA,"4861017.5"
"361.092931152512","C18H18O8","16835676"
"361.096270757706","C15H22O8S","6775900.5"
"361.105983857272",NA,"15930465"
"361.114053189979","C15H22O10","4139107.8"
"361.123743884034",NA,"4508775.5"
"361.129285889334","C19H22O7","17818730"
"361.132555956316","C16H26O7S","1688171"
"361.142331731949","C16H27O7P","15012975"
"361.150410945671","C16H26O9","1751665.9"
"361.160154655203",NA,"1411189.9"
"361.165704582763","C20H26O6","8365176"
"361.178778719325",NA,"1967741"
"361.202050784169","C21H30O5","1590918.3"
"362.088161108504","C17H17O8N","5278177.5"
"362.109333581961","C14H21O10N","3175914"
"362.124613816402","C18H21O7N","3407344"
"363.035788085919","C16H12O10","11149142"
"363.048857001519",NA,"3618651.3"
"363.066653928393",NA,"2894690.3"
"363.072212222922","C17H16O9","20903780"
"363.075558872859","C14H20O9S","3333989.8"
"363.083536737247","C16H16O8N2","7334761"
"363.085257868714",NA,"11781994"
"363.102976141119",NA,"4608880.5"
"363.108538996401","C18H20O8","35653492"
"363.111836051159","C15H24O8S","4151156"
"363.121593180283","C15H25O8P","9576312"
"363.139424445087",NA,"4988799"
"363.14497855039","C19H24O7","24823682"
"363.158009831363",NA,"6008710"
"363.181289224907","C20H28O6","7700367.5"
"363.267326254543",NA,"1993137.3"
"363.290555023685","C23H40O3","1921978.4"
"364.031063904857","C15H11O10N","2924254"
"364.067404658943","C16H15O9N","6682860.5"
"364.078694909431","C15H15O8N3","2343664.8"
"364.088536656672","C13H19O11N","2378484.8"
"364.103829189414","C17H19O8N","6842619"
"364.140170741171","C18H23O7N","3222793"
"364.153181922938","C15H28O7NP","1516814.1"
"364.225980392031","C17H36O5NP","7452971"
"365.015069011666","C15H10O11","4388450.5"
"365.051377573655","C16H14O10","19343984"
"365.06270747269","C15H14O9N2","5176949"
"365.064456934365","C13H19O10P","3481717.8"
"365.082274394763",NA,"2987644.8"
"365.08783818949","C17H18O9","45148800"
"365.099128204372","C16H18O8N2","7039619.5"
"365.100866923555","C14H23O9P","7033476"
"365.116141888114",NA,"2984074.3"
"365.124172738203","C18H22O8","56134284"
"365.137244034799","C15H27O8P","5495442.5"
"365.155069978073",NA,"2363545.8"
"365.160643774809","C19H26O7","22080156"
"365.19696227984","C20H30O6","4987562"
"365.236985122441",NA,"1865401.9"
"365.246456083747",NA,"3765949.8"
"366.001296601936","C17H9O3N3S2","2806248"
"366.083091158408","C16H17O9N","9077768"
"366.119462885865","C17H21O8N","6557719"
"366.155894324238","C18H25O7N","2257957.3"
"366.223116348924",NA,"2186303.8"
"366.964611999904",NA,"1628261.5"
"367.030686497732","C15H12O11","11799936"
"367.045976465857","C19H12O8","1591941.8"
"367.059109867431",NA,"2659723"
"367.067109401193","C16H16O10","40308112"
"367.078401200808","C15H16O9N2","6940050.5"
"367.095417495334",NA,"5208473.5"
"367.103461330246","C17H20O9","79646112"
"367.114764310106","C16H20O8N2","4822433"
"367.116526351949","C14H25O9P","3370401.8"
"367.131858756788",NA,"5148072"
"367.139919499101","C18H24O8","49425836"
"367.15293829915",NA,"2475952"
"367.16818848291",NA,"2789814.3"
"367.176215815618","C19H28O7","10229177"
"367.212651869671","C20H32O6","2079687.8"
"367.99837514944","C16H7O6N3S","2176767.5"
"368.062395055539","C15H15O10N","7196441"
"368.098709747909","C16H19O9N","8234791"
"368.135133101301","C17H23O8N","4438837.5"
"368.171485569663","C18H27O7N","1830212"
"369.0099679385","C14H10O12","1847441.1"
"369.025211855172","C18H10O9","1897623.1"
"369.028539772578","C15H14O9S","1629848.4"
"369.038479682691",NA,"1739804.5"
"369.046318108553","C15H14O11","24400032"
"369.074698295649",NA,"6134955"
"369.082744315164","C16H18O10","69357744"
"369.098010198509","C20H18O7","2784948"
"369.101212653583","C17H22O7S","2330293.3"
"369.111038977144","C17H23O7P","8980665"
"369.119063142468","C17H22O9","66687164"
"369.127248644743",NA,"2600127.8"
"369.147473648919",NA,"6672583.5"
"369.155519443351","C18H26O8","21426378"
"369.165551759134",NA,"1470158.9"
"369.183796884523","C19H31O5P","4461782"
"369.191839820069","C19H30O7","3652825.3"
"369.99581946261",NA,"1478937"
"370.056827874429","C18H13O8N","1688625.4"
"370.077969206581","C15H17O10N","7641657.5"
"370.093229845814","C19H17O7N","1582655.8"
"370.15073411648","C17H25O8N","3029078.5"
"371.005788580646","C18H12O5S2","8078251"
"371.025572541269","C14H12O12","6013875"
"371.040880247598","C18H12O9","3727801"
"371.044182414663","C15H16O9S","2222010.3"
"371.053967667992",NA,"3604926.3"
"371.062010244915","C15H16O11","31388610"
"371.08050425562","C16H20O8S","3719112.8"
"371.090298092236","C16H21O8P","12565453"
"371.098340794384","C16H20O10","45773776"
"371.108153868728",NA,"2968019.8"
"371.113655781142","C20H20O7","4685782"
"371.116908172791","C17H24O7S","1709015.3"
"371.126728736373",NA,"13796315"
"371.134791759991","C17H24O9","24617950"
"371.144576203359",NA,"2411490.3"
"371.150029736021","C21H24O6","3080164.5"
"371.16309649261",NA,"5893097.5"
"371.171133954444","C18H28O8","5101549"
"371.199498792931",NA,"3476472.3"
"372.036126517414","C17H11O9N","2242885.5"
"372.057227705324","C14H15O11N","3086670"
"372.072510834065","C18H15O8N","2451796.3"
"372.085552239634","C15H20O8NP","1708377.3"
"372.130007587161","C16H23O9N","4335979"
"372.16639731047","C17H27O8N","2006393.5"
"372.303823387683","C21H44O2NP","3345840.3"
"373.00287144069",NA,"3452103.3"
