"Mass","MolForm","Count"
"320.114020605518","C16H19O6N","2295519.3"
"320.135135422138","C13H23O8N","1896676.8"
"320.244299877843","C16H35O5N","8141058"
"320.988813968915","C13H6O10","1976008.4"
"321.025231328299","C14H10O9","12212690"
"321.038284365712",NA,"3409877.5"
"321.05612340562",NA,"2070490.3"
"321.061640622929","C15H14O8","14074332"
"321.072895627656","C14H14O7N2","2374622.8"
"321.074681658973",NA,"7270879.5"
"321.092488510012",NA,"3068900"
"321.098028510091","C16H18O7","20132326"
"321.101615143364",NA,"1546982.5"
"321.109302095009","C15H18O6N2","2940392.5"
"321.111089979878",NA,"6296041"
"321.128857545434",NA,"2419693.8"
"321.134394919703","C17H22O6","12968431"
"321.147482864361",NA,"4204018.5"
"321.170767216827","C18H26O5","3234297"
"321.238001560796",NA,"13435403"
"322.020466791838","C13H9O9N","1648092.6"
"322.056890287752","C14H13O8N","3218150.5"
"322.09326686062","C15H17O7N","3536624.3"
"322.132186961763",NA,"1374714.6"
"322.241376016987",NA,"2721048"
"323.004487902009","C13H8O10","5558245.5"
"323.032946601847",NA,"1820909.4"
"323.040854245147","C14H12O9","14011375"
"323.052149436912","C13H12O8N2","1530354.5"
"323.053928553878",NA,"1736179"
"323.07173917228",NA,"2210807.8"
"323.07725272174","C15H16O8","25031674"
"323.088497326511","C14H16O7N2","3558396.3"
"323.090304998726",NA,"2924540.8"
"323.10814017097",NA,"1951745.6"
"323.113672623555","C16H20O7","29090820"
"323.126716360831",NA,"2621958.8"
"323.134733132797","C13H24O9","1552648.9"
"323.150046167903","C17H24O6","11312141"
"323.163112142634",NA,"3686416.5"
"323.168673609624","C18H28O3S","2577426"
"323.186424073432","C18H28O5","1490454.9"
"323.189770848717","C15H32O5S","1652759.8"
"323.199506985058",NA,"1647386.4"
"324.036149801192","C13H11O9N","1800957.1"
"324.072502725486","C14H15O8N","4864263"
"324.10887103294","C15H19O7N","3239185"
"324.793522937967",NA,"1984459.5"
"324.964022635482",NA,"1398010.1"
"325.020189379811","C13H10O10","8179209.5"
"325.04848144485",NA,"3686929.3"
"325.056542547277","C14H14O9","40281620"
"325.067817620743","C13H14O8N2","1730070.5"
"325.069598381209",NA,"1429783"
"325.084838974215",NA,"1967643.1"
"325.092892641352","C15H18O8","41797148"
"325.104165437594","C14H18O7N2","2582048.5"
"325.105960378815",NA,"1511456.9"
"325.129299586966","C16H22O7","24094248"
"325.165700352742","C17H26O6","8097329.5"
"325.177343162942",NA,"1771572.5"
"325.184243810665","C18H30O3S","203195952"
"325.202314313919",NA,"1564219.3"
"325.215067223176",NA,"1979966.8"
"326.051808308983","C13H13O9N","3714340.5"
"326.088165624723","C14H17O8N","5199662.5"
"326.124566167918","C15H21O7N","2453304.8"
"326.127911586896","C12H25O7NS","2576185.5"
"326.75960042302",NA,"1416680.1"
"327.014679779755","C16H8O8","1815086.9"
"327.035782036293","C13H12O10","11474997"
"327.0455785013",NA,"1666103.4"
"327.051053625123","C17H12O7","1474616.9"
"327.064137779429",NA,"3806268.5"
"327.072201801568","C14H16O9","31090750"
"327.083431061575","C13H16O8N2","2143810"
"327.087437153792","C18H16O6","2399299"
"327.100500404465",NA,"4059206.8"
"327.108583058337","C15H20O8","36415560"
"327.11984187743","C14H20O7N2","1677132"
"327.12384469099","C19H20O5","1763149.1"
"327.136894711788",NA,"2022480.8"
"327.144949191525","C16H24O7","11141203"
"327.158038769981",NA,"1640022.6"
"327.163607262636","C17H28O4S","1518680.1"
"327.180150379648","C11H29O5N4P","7358557"
"327.191027616459",NA,"2852447.8"
"327.217756537435","C18H32O5","4648039"
"328.067419046632","C13H15O9N","3187540"
"328.103798361096","C14H19O8N","3405150.3"
"328.176632278646","C16H27O6N","1492850.8"
"328.958934435593",NA,"4385358.5"
"328.993988034549","C15H6O9","1604952.3"
"329.01511406768","C12H10O11","2289758.3"
"329.030328450515","C16H10O8","3244130.5"
"329.043385712163",NA,"2040422.3"
"329.051472175723","C13H14O10","15268456"
"329.066731940488","C17H14O7","8630893"
"329.070057268831","C14H18O7S","1589357.8"
"329.0797495151",NA,"8546928"
"329.087807542561","C14H18O9","25414258"
"329.100861816787",NA,"2143862.5"
"329.103090469704","C18H18O6","2943095"
"329.106433178886","C15H22O6S","1963640"
"329.116170024331",NA,"7369338.5"
"329.124216315255","C15H22O8","15043197"
"329.13940793151","C19H22O5","1853057.3"
"329.145371043374","C12H26O10","1332611"
"329.152419019769","C16H27O5P","148441728"
"329.233348770485","C18H34O5","2931355.8"
"330.046732298229","C12H13O10N","1334658.4"
"330.061975540819","C16H13O7N","1887622.6"
"330.083115536283","C13H17O9N","3295116.8"
"330.119476300611","C14H21O8N","2498967"
"330.955897539989",NA,"2144390"
"331.009561532883","C15H8O9","2677397.3"
"331.030704393508","C12H12O11","2662555.5"
"331.038227263829",NA,"1427101.5"
"331.045994119259","C16H12O8","5532832"
"331.059024402688",NA,"5590179.5"
"331.067068803276","C13H16O10","20790438"
"331.076809420005",NA,"3006120.5"
"331.082360830619","C17H16O7","6753450"
"331.085702901707","C14H20O7S","1661867.1"
"331.095441015911",NA,"14978222"
"331.103499758489","C14H20O9","9866416"
"331.113212901495",NA,"1670835"
"331.118727452751","C18H20O6","6397108.5"
"331.122065974358","C15H24O6S","1875125.6"
"331.131806342579",NA,"15142072"
"331.139900225658","C15H24O8","3807418.8"
"331.14957285088",NA,"42986684"
"331.155165965795","C19H24O5","3513535"
"331.156788409763",NA,"1461439.6"
"331.159267951901",NA,"2068928.3"
"332.041240807335","C15H11O8N","2161598.8"
"332.062366812566","C12H15O10N","1403588.8"
"332.077583063238","C16H15O7N","2800073.3"
"332.09874679384","C13H19O9N","3041743.3"
"332.135116662777","C14H23O8N","2917337.8"
"332.152944807712",NA,"7253471"
"332.236181396478",NA,"4706807"
"332.988863984663","C14H6O10","2539730.3"
"333.025270164749","C15H10O9","7149277"
"333.038293519025",NA,"1863392.8"
"333.046370425575","C12H14O11","2019555.1"
"333.056105290211",NA,"2060006"
"333.06165116149","C16H14O8","9877224"
"333.072980577177","C15H14O7N2","2374379"
"333.074722620819",NA,"9326315"
"333.082769950739","C13H18O10","3451629.8"
"333.092469799336",NA,"5093104.5"
"333.09800742641","C17H18O7","12797682"
"333.109334953418","C16H18O6N2","2864885.5"
"333.111080119525",NA,"12525302"
"333.119175656986","C14H22O9","2832120.5"
"333.128892800627",NA,"4821755.5"
"333.134413115473","C18H22O6","9813757"
"333.147441745125",NA,"4654848.5"
"333.170794319847","C19H26O5","3149063.5"
"333.220204635226",NA,"2992918"
"333.239566144376","C16H34O5N2","1492251.6"
"334.056881240961","C15H13O8N","3294732"
"334.069899866623",NA,"1491472"
"334.078018845275","C12H17O10N","1570578.4"
"334.093276944312","C16H17O7N","2775574.8"
"334.114421716952","C13H21O9N","2405405.3"
"334.233255505877",NA,"2103360.3"
"335.004499017855","C14H8O10","5923109.5"
"335.040909291257","C15H12O9","12126512"
"335.053927874686",NA,"7434548"
"335.071726448534",NA,"2957625.5"
"335.077259721929","C16H16O8","17867068"
"335.080629899087","C13H20O8S","1471804"
"335.090342154639",NA,"8425791"
"335.108087498804",NA,"3812164.3"
"335.113606676712","C17H20O7","22843718"
"335.12669692989",NA,"7116106"
"335.144519883863",NA,"1474127.1"
"335.150041977964","C18H24O6","12222801"
"335.163069827294",NA,"1749844.6"
"335.186424530482","C19H28O5","1817435.6"
"335.235803231074","C17H37O4P","3031402.5"
"336.036168373176","C14H11O9N","2663514.8"
"336.072557130359","C15H15O8N","4102757.8"
"336.093718144285","C12H19O10N","1756780.1"
"336.108914353305","C16H19O7N","3870320.8"
"336.13010360705","C13H23O9N","1884791.1"
"336.145351731577","C17H23O6N","1709691.6"
"336.8121792569",NA,"11199302"
"337.020141465025","C14H10O10","9112453"
"337.056485229366","C15H14O9","19694480"
"337.067783662587","C14H14O8N2","3825555.5"
"337.069544778194","C12H19O9P","4070292"
"337.087389083377",NA,"2262937.5"
"337.09291759457","C16H18O8","35722140"
"337.10419039498","C15H18O7N2","4095902.8"
"337.105959166393",NA,"5076895"
"337.123728900637",NA,"2317732.5"
"337.129286551656","C17H22O7","30675878"
"337.140571483594","C16H22O6N2","1464233.8"
"337.142372238587",NA,"3594154.3"
"337.157738361913",NA,"1348015"
"337.16568665714","C18H26O6","9774001"
"337.178726379175",NA,"1518517.4"
"337.184279592767","C19H30O3S","1390775.1"
"337.20546922551","C16H34O5S","3617725.5"
"337.215149673097",NA,"1475520.5"
"337.812286609549",NA,"1880695.5"
"338.051839635801","C14H13O9N","3884225.3"
"338.088179786175","C15H17O8N","4932812.5"
"338.124576584806","C16H21O7N","3303639.8"
"338.809223265995",NA,"12490156"
"338.887326415192",NA,"4427204"
"338.999347199056","C13H8O11","1699559"
"339.035799566481","C14H12O10","14204402"
"339.064189410769",NA,"1789435.3"
"339.07217261312","C15H16O9","31143422"
"339.083469872739","C14H16O8N2","3642881.3"
"339.085252185888",NA,"2277889.8"
"339.10058648873",NA,"2442246.5"
"339.108545290755","C16H20O8","45422088"
"339.11982309198","C15H20O7N2","2577420.5"
"339.121603888678",NA,"2781709"
"339.136958245418",NA,"2915346"
"339.139444000492",NA,"1436690.8"
"339.144981608988","C17H24O7","20510228"
"339.158007436613",NA,"1510424.5"
"339.166072532729","C14H28O9","1609243"
"339.181353327044","C18H28O6","3179551.8"
"339.199992911194","C19H32O3S","52057636"
"339.809315479442",NA,"2622692.8"
"340.067479238147","C14H15O9N","4761398"
"340.103814711734","C15H19O8N","4989761.5"
"340.140196423502","C16H23O7N","2344781"
"340.806271678345",NA,"6073376"
"340.885305050151",NA,"10063929"
"341.015062275726","C13H10O11","4360290.5"
"341.030289741216","C17H10O8","2094183.3"
"341.04344040279",NA,"1492843.5"
"341.051462129525","C14H14O10","20645998"
"341.0667302989","C18H14O7","2446963"
"341.070021473518","C15H18O7S","1582708"
"341.07980691578",NA,"4707447"
"341.087810858061","C15H18O9","47732856"
"341.099091372543","C14H18O8N2","2733693.3"
"341.100853972919","C12H23O9P","2429053.8"
"341.103106154126","C19H18O6","1846910.5"
"341.1162206083",NA,"5523586.5"
"341.124250005813","C16H22O8","33020038"
"341.135456213829","C15H22O7N2","1463176.8"
"341.139488451202","C20H22O5","1621386.1"
"341.152563150157",NA,"3120782.3"
"341.160617340733","C17H26O7","13701265"
"341.179252035102","C18H30O4S","2218646.8"
"341.195976989368","C12H31O5N4P","2386844.3"
"341.206681360279",NA,"1390751.5"
"341.806357780191",NA,"1414623.6"
"342.046714319298","C13H13O10N","1420973"
"342.061996594099","C17H13O7N","1402546"
"342.083076795045","C14H17O9N","5080505"
"342.11949259966","C15H21O8N","3342788.5"
"342.155836969441","C16H25O7N","1540304.3"
"342.761075908241",NA,"1891476"
"342.803320507944",NA,"1388449.6"
"342.883239963998",NA,"4908731.5"
"342.97451479776",NA,"11191001"
"343.009614783213","C16H8O9","2179300.8"
"343.030712440784","C13H12O11","7152363.5"
"343.045957939846","C17H12O8","4036336.5"
"343.049286762881","C14H16O8S","1646833.6"
"343.059052138796",NA,"4125428.8"
"343.067113018047","C14H16O10","32578296"
"343.078396865711","C13H16O9N2","1402619.1"
"343.082392503472","C18H16O7","4641532.5"
"343.085703871976","C15H20O7S","2918653.5"
"343.095433156786",NA,"9863937"
"343.103468514525","C15H20O9","29227780"
"343.113228288647",NA,"1601542.5"
"343.118742218979","C19H20O6","4056840.3"
"343.131849594888",NA,"6617868.5"
"343.139907477666","C16H24O8","12870415"
"343.155138644177","C20H24O5","1683732.1"
"343.168180809408",NA,"4391704.5"
"343.176263067101","C17H28O7","2418459"
"343.212649598551","C18H32O6","1528614.9"
"343.974160502508",NA,"2107424"
"344.041252328844","C16H11O8N","1999414"
"344.062351705651","C13H15O10N","1994813"
"344.077590749146","C17H15O7N","1708098"
"344.098760561342","C14H19O9N","4314185"
"344.135043677909","C15H23O8N","2048084.9"
"344.759047794407",NA,"5512482.5"
"344.971541694699",NA,"4366697"
"345.025249071272","C16H10O9","4108666.8"
"345.038282476245",NA,"1780095.1"
"345.046332716992","C13H14O11","7896450"
"345.056034285907",NA,"1630085"
"345.061625378888","C17H14O8","6580615"
"345.064974218834","C14H18O8S","1878408"
"345.074708022322",NA,"9635211"
"345.082767368268","C14H18O10","15035790"
"345.092476209771",NA,"3850129"
"345.098008885073","C18H18O7","7302547"
"345.101339874439","C15H22O7S","2516372"
"345.111056380929",NA,"12402071"
"345.119137314791","C15H22O9","9733530"
"345.12888533936",NA,"1923741.3"
"345.13442878158","C19H22O6","6637983"
"345.147483716432",NA,"13870499"
"345.155541194657","C16H26O8","3482022"
"345.170772047535","C20H26O5","2895275"
"345.183853265545",NA,"1568175.4"
"345.733186247392",NA,"1365222.3"
"346.056900545141","C16H13O8N","2537170.5"
"346.078019989816","C13H17O10N","2420953.5"
"346.093231797509","C17H17O7N","2361566.5"
"346.114364418656","C14H21O9N","2838757.8"
"346.150760611056","C15H25O8N","2937074"
"346.215429448331","C17H34O4NP","3608327.5"
"346.757003637785",NA,"5567421.5"
"347.004515228852","C15H8O10","3491857"
"347.040875562419","C16H12O9","8736797"
"347.053959411143",NA,"4461601.5"
"347.062027926136","C13H16O11","3718180.3"
"347.071722084267",NA,"3621927.5"
"347.077256368332","C17H16O8","10969129"
"347.088595114995","C16H16O7N2","3496493.3"
"347.090300178128","C14H21O8P","14344238"
"347.098372560686","C14H20O10","4039728.5"
"347.108121090211",NA,"3922995.8"
"347.113682092932","C18H20O7","15245366"
"347.117003606022","C15H24O7S","2321974.8"
"347.126741878305",NA,"12666938"
"347.134804464757","C15H24O9","2502205"
"347.144500616271",NA,"4527168"
"347.150026235923","C19H24O6","10045506"
"347.163106304314",NA,"1967686.4"
"347.186469467938","C20H28O5","2549326.3"
"347.199493135928",NA,"2296402.8"
"348.036135594711","C15H11O9N","2424174.5"
"348.072561110494","C16H15O8N","3500922.8"
"348.085801343387",NA,"1515903.4"
"348.108910367177","C17H19O7N","2885511.3"
"348.121957194057",NA,"1424779.8"
"348.130077446077","C14H23O9N","2305934.5"
"348.231087006055","C17H36O4NP","4853169"
"348.754949623568",NA,"1517667.8"
"349.0201636208","C15H10O10","7994046.5"
"349.033194763521",NA,"2184387"
"349.050948728847",NA,"1692105.3"
"349.056469267904","C16H14O9","13753035"
"349.067858412596","C15H14O8N2","2655951"
"349.069583640476",NA,"8882896"
"349.077630399581","C13H18O11","1712082.4"
"349.087381700831",NA,"4354773.5"
"349.092920896242","C17H18O8","26059480"
"349.104225468776","C16H18O7N2","4298459.5"
"349.105929114362","C14H23O8P","11090652"
"349.123739476267",NA,"4093666.3"
"349.12930303922","C18H22O7","25158372"
"349.142386189151",NA,"9241321"
"349.165679298959","C19H26O6","10314481"
"349.178726636314",NA,"1602037"
"349.202104863918","C20H30O5","1652477.1"
"349.20538866027","C17H34O5S","1501950.3"
"349.215126638085",NA,"1753857.5"
"350.051835689778","C15H13O9N","3702817.8"
"350.072928019202","C12H17O11N","2101801.3"
"350.088184446842","C16H17O8N","4502574.5"
"350.12459239384","C17H21O7N","2635835"
"350.145707664311","C14H25O9N","2394690.3"
"350.246763616086",NA,"10085477"
"350.999420487858","C14H8O11","3181418.5"
"351.035787062248","C15H12O10","12320119"
"351.048814418919","C12H17O10P","2657659.8"
"351.06661814611",NA,"2300290"
"351.072150062238","C16H16O9","24884612"
"351.085241113308",NA,"4832648.5"
"351.102991536558",NA,"3196302.8"
"351.108511498955","C17H20O8","40838544"
"351.121580968649","C14H25O8P","5979541"
"351.129619178072","C14H24O10","1747351.9"
"351.134470327341","C12H24O6N4S","2305945.5"
"351.136902447572",NA,"1699994.5"
"351.139399435115",NA,"2804635.3"
"351.144977537089","C18H24O7","25863582"
"351.158006092362",NA,"2506145.8"
"351.18130759032","C19H28O6","13467050"
"351.221057239279","C17H36O5S","2175927.8"
"351.230731879744","C17H37O5P","2219451"
"351.250093449234","C16H36O6N2","1993665.9"
"352.031022536606","C14H11O10N","2068178.9"
"352.067472122285","C15H15O9N","4750047.5"
"352.103820592537","C16H19O8N","5627628.5"
"352.1402330258","C17H23O7N","2661625.3"
"352.243825199236",NA,"2630941.5"
"353.01506957362","C14H10O11","5205037"
"353.051475277869","C15H14O10","22186042"
"353.079824845272",NA,"2307139.8"
"353.087816567196","C16H18O9","43542600"
"353.09909618739","C15H18O8N2","3883082.8"
"353.100856127278","C13H23O9P","2470987.3"
"353.116205736878",NA,"2335824.8"
"353.124232997007","C17H22O8","46827604"
"353.137267662536",NA,"2921560.3"
"353.152543196831",NA,"1788509.6"
"353.160562899562","C18H26O7","14686304"
"353.197003375699","C19H30O6","2250349.3"
"353.200349449046","C16H34O6S","3444334.5"
"353.209939584534","C16H35O6P","1407345.8"
"353.246483486662",NA,"1652350.8"
"354.046710397973","C14H13O10N","1990554.3"
"354.083070365947","C15H17O9N","5605799"
"354.119489323637","C16H21O8N","3758516.3"
"355.009606253313","C17H8O9","2130673.3"
"355.03069810671","C14H12O11","9478905"
"355.045955914298","C18H12O8","2551550.3"
"355.059099518899",NA,"2830595"
"355.067116238838","C15H16O10","32738054"
"355.078408083212","C14H16O9N2","2789642"
"355.08241707106","C19H16O7","1667339.4"
"355.095462971947",NA,"6063888"
"355.103469885317","C16H20O9","50719508"
"355.11471352209","C15H20O8N2","2744599"
"355.116746809823",NA,"1771799.6"
"355.118736827551","C20H20O6","1922584.4"
"355.131859249672",NA,"6032157"
"355.139908641116","C17H24O8","27396896"
"355.152939052243",NA,"1508900.5"
"355.168207871942",NA,"2594602"
"355.176247614669","C18H28O7","5584685"
"356.062358647882","C14H15O10N","3830890.8"
"356.098769340618","C15H19O9N","5754999.5"
"356.135083768944","C16H23O8N","2910852.8"
"356.171518150626","C17H27O7N","2331794"
"356.990193681749",NA,"12467641"
"357.009976024597","C13H10O12","1579712.3"
"357.025198619833","C17H10O9","2733509.8"
"357.038280841384",NA,"1787338.5"
"357.04632302082","C14H14O11","15769037"
"357.061635976004","C18H14O8","3941843"
"357.064944793882","C15H18O8S","1584596.1"
"357.074704650259",NA,"6057431.5"
"357.082722848725","C15H18O10","34434524"
"357.085855216787","C12H22O10S","1584603.8"
"357.092445880198",NA,"1984222.1"
"357.097976111424","C19H18O7","4023776"
"357.111035265011","C16H23O7P","11193829"
"357.119109695895","C16H22O9","27217384"
"357.128883026325",NA,"2065387.3"
"357.134414026401","C20H22O6","3338733.3"
"357.147458971899",NA,"6430194"
"357.155499195115","C17H26O8","8762869"
"357.183814768569",NA,"1580543"
"357.191896044957","C18H30O7","2053122"
"357.98975777019",NA,"1915171.3"
"358.056890897942","C17H13O8N","1599803.6"
"358.077999000866","C14H17O10N","3741507.3"
"358.09327339177","C18H17O7N","1758536.9"
"358.150710274811","C16H25O8N","1751389.8"
"358.223521086917","C18H33O6N","1465208.1"
"358.987191191257",NA,"5290126.5"
"359.004513311222","C16H8O10","2405524.8"
"359.025673731026","C13H12O12","2502300.5"
"359.04092522115","C17H12O9","5435554"
"359.053961569254",NA,"4360359"
"359.061995903434","C14H16O11","19386538"
"359.071720631296",NA,"2390701.3"
"359.077285002086","C18H16O8","7284911.5"
"359.08062072287","C15H20O8S","3096240.5"
"359.090361481719",NA,"13209780"
"359.098423943042","C15H20O10","17420472"
"359.101556054868",NA,"1924792.1"
"359.108152455044",NA,"3345082.5"
"359.126696473672",NA,"11477185"
"359.134745197293","C16H24O9","8057028.5"
"359.144467124768",NA,"1895623.9"
"359.150021341426","C20H24O6","5354698"
"359.163111554697",NA,"4000974.8"
"359.171177465089","C17H28O8","2731729.5"
"360.036154196433","C16H11O9N","1438990.4"
"360.057232227828","C13H15O11N","1571350"
"360.080874270161",NA,"1567774.8"
"360.093677958432","C14H19O10N","3943971.5"
"360.10891904076","C18H19O7N","2297385"
"360.116992780591",NA,"1884203.9"
"360.129948856537","C15H23O9N","2705968.8"
"360.239199370668","C18H35O6N","1570392.9"
"361.020147511555","C16H10O10","5274488"
"361.033218524059",NA,"5483389"
"361.041269849467","C13H14O12","2946432"
"361.056504956766","C17H14O9","9630598"
"361.059849627118","C14H18O9S","1651078.8"
"361.067857434802","C16H14O8N2","2905481.8"
"361.069537978028","C14H19O9P","11729802"
"361.077621008793","C14H18O11","6078349.5"
"361.087361940983",NA,"4079504.8"
"361.092931152512","C18H18O8","13075347"
"361.096270757706","C15H22O8S","3301780"
"361.105983857272",NA,"14447512"
"361.114053189979","C15H22O10","4961178.5"
"361.123743884034",NA,"3872670.3"
"361.129285889334","C19H22O7","15299488"
"361.142331731949","C16H27O7P","15664037"
"361.150410945671","C16H26O9","2018216.1"
"361.165704582763","C20H26O6","7404461.5"
"361.178778719325",NA,"2143666.5"
"362.088161108504","C17H17O8N","3324162.5"
"362.101203082542","C14H22O8NP","1430791.3"
"362.109333581961","C14H21O10N","3009802.3"
"362.124613816402","C18H21O7N","2902288"
"362.210372102238",NA,"1610543.8"
"362.999470322207","C15H8O11","2176084.3"
"363.030229854389",NA,"2062943.8"
"363.035788085919","C16H12O10","11439714"
"363.048857001519",NA,"2800742.8"
"363.066653928393",NA,"3455597.3"
"363.072212222922","C17H16O9","17348208"
"363.075558872859","C14H20O9S","1621616.5"
"363.083536737247","C16H16O8N2","4681331.5"
"363.085257868714",NA,"11718260"
"363.09326882693","C14H20O11","2154615.3"
"363.102976141119",NA,"5007995"
"363.108538996401","C18H20O8","27473532"
"363.111836051159","C15H24O8S","1965182.1"
"363.119875076429","C17H20O7N2","3916417"
"363.121593180283","C15H25O8P","9442946"
"363.139424445087",NA,"5094024.5"
"363.14497855039","C19H24O7","23365258"
"363.158009831363",NA,"4745871.5"
"363.181289224907","C20H28O6","6411928"
"363.194342267338","C17H33O6P","4687517"
"363.221324248426",NA,"1664678.8"
"364.031063904857","C15H11O10N","1427156.3"
"364.067404658943","C16H15O9N","3837921.8"
"364.078694909431","C15H15O8N3","1628645.9"
"364.088536656672","C13H19O11N","1652201.6"
"364.103829189414","C17H19O8N","4265967.5"
"364.140170741171","C18H23O7N","1940988.9"
"364.161315709713","C15H27O9N","1461508.8"
"364.225980392031","C17H36O5NP","9756701"
"365.015069011666","C15H10O11","5400899.5"
"365.043315894862","C16H15O8P","1911374.3"
"365.051377573655","C16H14O10","18110802"
"365.06270747269","C15H14O9N2","2558805.5"
"365.064456934365","C13H19O10P","4251990"
"365.082274394763",NA,"3462492.8"
"365.08783818949","C17H18O9","33339742"
"365.099128204372","C16H18O8N2","5742947"
"365.100866923555","C14H23O9P","7405924"
"365.118608454781",NA,"2801514.5"
"365.124172738203","C18H22O8","44947820"
"365.137244034799","C15H27O8P","5095793.5"
"365.155069978073",NA,"1614712"
"365.160643774809","C19H26O7","24762746"
"365.191417869328",NA,"1699205.8"
"365.19696227984","C20H30O6","3282311.8"
"365.21000883292","C17H35O6P","4808076.5"
"365.246456083747",NA,"3961242.3"
"366.083091158408","C16H17O9N","5874388"
"366.119462885865","C17H21O8N","4716257.5"
"366.155894324238","C18H25O7N","2126575.3"
"366.223116348924",NA,"3920648.5"
"366.249756337574","C17H37O7N","1518866.5"
"366.964611999904",NA,"2195487"
"367.030686497732","C15H12O11","12151864"
"367.043726004273","C12H17O11P","2773564.8"
"367.067109401193","C16H16O10","30178374"
"367.078401200808","C15H16O9N2","4023370"
"367.08011687662","C13H21O10P","4814922.5"
"367.095417495334",NA,"4152400.3"
"367.103461330246","C17H20O9","57424980"
"367.114764310106","C16H20O8N2","3750487.5"
"367.116526351949","C14H25O9P","3897944.3"
"367.131858756788",NA,"5646430"
"367.139919499101","C18H24O8","40295520"
"367.15293829915",NA,"2661990"
"367.16818848291",NA,"2571371.8"
"367.176215815618","C19H28O7","10855535"
"367.212651869671","C20H32O6","1942652.5"
"367.215925274463","C17H36O6S","1540733.8"
"367.243430036134",NA,"1480840.1"
"368.062395055539","C15H15O10N","4455869"
"368.098709747909","C16H19O9N","7417290.5"
"368.135133101301","C17H23O8N","4451800"
"369.0099679385","C14H10O12","2784034.8"
"369.025211855172","C18H10O9","1809192.5"
"369.028539772578","C15H14O9S","1551145.8"
"369.038228862518","C15H15O9P","1764141.5"
"369.046318108553","C15H14O11","20266800"
"369.061629039951","C19H14O8","2416950.3"
"369.074698295649",NA,"4990779"
"369.082744315164","C16H18O10","48209728"
"369.098010198509","C20H18O7","2125124"
"369.111038977144","C17H23O7P","9359177"
"369.119063142468","C17H22O9","54296396"
"369.127248644743",NA,"2531151"
"369.132127358374","C14H27O9P","1940817"
"369.147473648919",NA,"6487895"
"369.155519443351","C18H26O8","21397338"
"369.183796884523","C19H31O5P","3242852.5"
"369.191839820069","C19H30O7","3884903.5"
"370.077969206581","C15H17O10N","5232823"
"370.15073411648","C17H25O8N","2340050.8"
"371.005788580646","C18H12O5S2","5280279"
"371.025572541269","C14H12O12","5228062.5"
"371.040880247598","C18H12O9","3785252.5"
"371.053967667992",NA,"3574313.5"
"371.062010244915","C15H16O11","26239532"
"371.071763331437",NA,"1625904.1"
"371.090298092236","C16H21O8P","10945079"
"371.098340794384","C16H20O10","40264252"
"371.108153868728",NA,"3271742"
"371.113655781142","C20H20O7","3989056.3"
"371.126728736373",NA,"13664837"
"371.134791759991","C17H24O9","25178696"
"371.144576203359",NA,"2241100"
"371.150029736021","C21H24O6","2127950"
"371.16309649261",NA,"6308435"
"371.171133954444","C18H28O8","6392406"
"371.199498792931",NA,"2026592.8"
"372.057227705324","C14H15O11N","2026406.8"
"372.072510834065","C18H15O8N","2252204.5"
"372.121941575257","C16H24O7NP","1627071.5"
"372.130007587161","C16H23O9N","2921922.5"
"372.16639731047","C17H27O8N","2056144.4"
"372.303823387683","C21H44O2NP","4550660.5"
"373.00287144069",NA,"1666318.8"
"373.02011407803","C17H10O10","3459349.3"
"373.041240671291","C14H14O12","7329053.5"
"373.056548166934","C18H14O9","6154531"
"373.059910887776","C15H18O9S","1908004.5"
"373.069648483248",NA,"7910696"
"373.077688648109","C15H18O11","18904364"
"373.080777931458","C12H22O11S","2050860.4"
"373.087418682192",NA,"3506479"
"373.092940022655","C19H18O8","7300401"
"373.096234556459","C16H22O8S","1762098.4"
"373.102002862603",NA,"2772788.5"
"373.105958333128","C16H23O8P","17360182"
"373.1140107895","C16H22O10","17216826"
"373.123783155855",NA,"3862844.8"
"373.142402317457",NA,"12352836"
"373.150471064064","C17H26O9","6874439"
"373.160203453445",NA,"1559882.8"
"373.165731809085","C21H26O6","3681612.8"
"373.178761283483",NA,"2994513.8"
"373.186782055677","C18H30O8","1428564.9"
"374.072963647208","C14H17O11N","2441894.8"
"374.101150894424","C15H22O8NP","1798321.4"
"374.124596076757","C19H21O7N","1953466.4"
"374.145652687578","C16H25O9N","2817218.5"
"374.301137554067",NA,"1508605.8"
"374.909976585902",NA,"1406950"
"374.999464106705","C16H8O11","2074120.1"
"375.035841644041","C17H12O10","6924310"
"375.048920220528",NA,"3383323"
"375.056961476816","C14H16O12","6101022"
"375.066879618652",NA,"2551330"
"375.072197335487","C18H16O9","12038180"
"375.075541586188","C15H20O9S","1937957.3"
"375.085222069916","C15H21O9P","12754985"
"375.09327452934","C15H20O11","7073836"
"375.103005717316",NA,"5221423.5"
"375.11184566457","C16H24O8S","1724979.1"
"375.121640391006",NA,"15202359"
"375.129706583057","C16H24O10","4375610"
"375.139426104704",NA,"4334653.5"
"375.144944213129","C20H24O7","13846592"
"375.157984245737","C17H29O7P","6039620.5"
"375.16601211906","C17H28O9","1832007.8"
"375.181289210687","C21H28O6","4413517.5"
"375.194367002422","C18H33O6P","1547858.6"
"376.031082002142","C16H11O10N","1943442.1"
"376.067456427487","C17H15O9N","3299744"
"376.111916347086",NA,"3105201"
"376.12493348449","C15H23O10N","3516854"
"377.015048602447","C16H10O11","4359946"
"377.051453813661","C17H14O10","13605656"
