"Mass","MolForm","Count"
"318.098298434181","C16H17O6N","2907160.3"
"318.119496551422","C13H21O8N","1998112.3"
"319.009608024959","C14H8O9","2973540"
"319.040697551971",NA,"1475183.4"
"319.046006900779","C15H12O8","9764721"
"319.049368134355","C12H16O8S","4267890.5"
"319.059022692084",NA,"8443766"
"319.067095340402","C12H16O10","1942649"
"319.076825201816",NA,"3798396.5"
"319.082362439064","C16H16O7","18255742"
"319.085704136669","C13H20O7S","6693760"
"319.093892568972",NA,"2531458.8"
"319.095433254339",NA,"12351363"
"319.10348095518","C13H20O9","1489286.3"
"319.113183975962",NA,"3805065.8"
"319.118715774677","C17H20O6","16945036"
"319.122050081376","C14H24O6S","2425229"
"319.131801038276",NA,"6190992.5"
"319.155101519345","C18H24O5","5351321"
"319.168168932755",NA,"1338269.8"
"319.240923986809",NA,"15318968"
"320.041219536832","C14H11O8N","2754267.5"
"320.062399865907","C11H15O10N","1388259"
"320.077628732552","C15H15O7N","4573416.5"
"320.09876764042","C12H19O9N","1719024.4"
"320.114020605518","C16H19O6N","2516982"
"320.244299877843","C16H35O5N","3199781.3"
"320.922765634821",NA,"1657884.1"
"321.007286877374","C14H10O7S","1371706.9"
"321.025231328299","C14H10O9","8438337"
"321.028556987183","C11H14O9S","1644866.6"
"321.038284365712",NA,"2044998.1"
"321.043859475907","C15H14O6S","1645640.1"
"321.05612340562",NA,"2923084.8"
"321.061640622929","C15H14O8","19657294"
"321.064996389028","C12H18O8S","3594832"
"321.072895627656","C14H14O7N2","2839634.8"
"321.074681658973",NA,"7007827.5"
"321.08017646751","C16H18O5S","2337365.5"
"321.092488510012",NA,"4250202"
"321.098028510091","C16H18O7","37507676"
"321.101388745764","C13H22O7S","1929309.1"
"321.109302095009","C15H18O6N2","1684320"
"321.111089979878",NA,"5684832.5"
"321.128857545434",NA,"1756775.1"
"321.134394919703","C17H22O6","21496426"
"321.147482864361",NA,"2852974"
"321.170767216827","C18H26O5","5247606.5"
"321.238001560796",NA,"4799119"
"322.056890287752","C14H13O8N","5412793"
"322.09326686062","C15H17O7N","6190022"
"323.004487902009","C13H8O10","2654481.5"
"323.023132860715","C14H12O7S","2340120.3"
"323.040854245147","C14H12O9","15856927"
"323.052149436912","C13H12O8N2","1720354.8"
"323.053928553878",NA,"2447651.5"
"323.059505113259","C15H16O6S","3715365.5"
"323.07173917228",NA,"2285866"
"323.07725272174","C15H16O8","50959660"
"323.088497326511","C14H16O7N2","3256112"
"323.090304998726",NA,"3585328.8"
"323.095841347816","C16H20O5S","2228530.8"
"323.105594239944",NA,"2297654.3"
"323.10814017097",NA,"1947959.1"
"323.113672623555","C16H20O7","51713336"
"323.126716360831",NA,"1999934"
"323.150046167903","C17H24O6","17450310"
"323.168673609624","C18H28O3S","1532237.3"
"323.186424073432","C18H28O5","2574675.5"
"324.036149801192","C13H11O9N","3114120.8"
"324.072502725486","C14H15O8N","7855766"
"324.10887103294","C15H19O7N","4854435"
"324.964022635482",NA,"2109658.3"
"325.020189379811","C13H10O10","6391790.5"
"325.038775772941","C14H14O7S","3354613.5"
"325.04848144485",NA,"1905144.9"
"325.056542547277","C14H14O9","35649532"
"325.067817620743","C13H14O8N2","2249216"
"325.069598381209",NA,"2007552.6"
"325.071821208985","C18H14O6","1785345.5"
"325.075132609168","C15H18O6S","4466690.5"
"325.084838974215",NA,"3709446.3"
"325.092892641352","C15H18O8","90986504"
"325.104165437594","C14H18O7N2","2376205.3"
"325.129299586966","C16H22O7","38606872"
"325.165700352742","C17H26O6","9576484"
"325.18308356272",NA,"7944234"
"325.184243810665","C18H30O3S","123377704"
"326.051808308983","C13H13O9N","4533606"
"326.064410187755","C21H13ONS","7281002.5"
"326.088165624723","C14H17O8N","7945587"
"326.124566167918","C15H21O7N","2848640.5"
"327.018062343338","C13H12O8S","2784965.5"
"327.027735986547",NA,"1721033.1"
"327.035782036293","C13H12O10","14500556"
"327.051053625123","C17H12O7","2336977.5"
"327.054388184877","C14H16O7S","5571283"
"327.064137779429",NA,"4735702.5"
"327.072201801568","C14H16O9","66067160"
"327.083431061575","C13H16O8N2","1991645.4"
"327.087437153792","C18H16O6","3390686.8"
"327.090737020016","C15H20O6S","6163168"
"327.100500404465",NA,"7730915.5"
"327.108583058337","C15H20O8","63199976"
"327.12384469099","C19H20O5","2659052"
"327.127192398784","C16H24O5S","4183277.3"
"327.136894711788",NA,"4291313"
"327.144949191525","C16H24O7","13964020"
"327.180150379648","C11H29O5N4P","4829952.5"
"328.031048714993","C12H11O10N","1566262.3"
"328.046302590632","C16H11O7N","1345851.8"
"328.067419046632","C13H15O9N","4931651.5"
"328.103798361096","C14H19O8N","4094032.8"
"328.148539334996",NA,"1960033"
"328.804146469238",NA,"1943887.6"
"328.958934435593",NA,"34422152"
"328.997534005202",NA,"1462166.1"
"329.01511406768","C12H10O11","1596572.5"
"329.030328450515","C16H10O8","2503074"
"329.033678416669","C13H14O8S","3933603.3"
"329.043385712163",NA,"2900390.8"
"329.051472175723","C13H14O10","21839274"
"329.061182383954",NA,"1387437.3"
"329.066731940488","C17H14O7","4913583.5"
"329.070057268831","C14H18O7S","7332272.5"
"329.076586863353",NA,"1723058.9"
"329.078248612757",NA,"1770419.5"
"329.0797495151",NA,"12316084"
"329.087807542561","C14H18O9","40672696"
"329.097559312695",NA,"2600890.5"
"329.103090469704","C18H18O6","7000508.5"
"329.106433178886","C15H22O6S","7433662"
"329.116170024331",NA,"11048385"
"329.124216315255","C15H22O8","18894276"
"329.13390628669",NA,"1846215.8"
"329.13940793151","C19H22O5","4165577.8"
"329.142799706522","C16H26O5S","1701067"
"329.152419019769","C16H27O5P","61136336"
"329.160584319554","C16H26O7","2582993.5"
"329.95846173539",NA,"4588276"
"330.025546604723","C15H9O8N","1466636.4"
"330.046732298229","C12H13O10N","1705236.1"
"330.061975540819","C16H13O7N","1878297.8"
"330.075024159289",NA,"1361950.5"
"330.083115536283","C13H17O9N","3965729.5"
"330.098375284597","C17H17O6N","1810983"
"330.119476300611","C14H21O8N","2254382.8"
"330.801178057805",NA,"1887527"
"330.955897539989",NA,"11067487"
"331.009561532883","C15H8O9","1731186.9"
"331.030704393508","C12H12O11","2290298.8"
"331.045994119259","C16H12O8","4662400"
"331.049337207061","C13H16O8S","4195457.5"
"331.059024402688",NA,"8151173"
"331.067068803276","C13H16O10","11985032"
"331.076809420005",NA,"3431563.5"
"331.082360830619","C17H16O7","9625741"
"331.085702901707","C14H20O7S","7537806.5"
"331.093937400031",NA,"2064529.8"
"331.095441015911",NA,"19673234"
"331.103499758489","C14H20O9","10477717"
"331.113212901495",NA,"3317912.8"
"331.118727452751","C18H20O6","10799259"
"331.122065974358","C15H24O6S","4912284"
"331.131806342579",NA,"8724640"
"331.139900225658","C15H24O8","2753186.5"
"331.14957285088",NA,"17240230"
"331.155165965795","C19H24O5","3795624"
"331.168196277554",NA,"1450156.8"
"331.955533614337",NA,"1720779.6"
"332.041240807335","C15H11O8N","2985451"
"332.049573261709",NA,"1412334"
"332.054279593254",NA,"1432815.8"
"332.062366812566","C12H15O10N","1796082.6"
"332.077583063238","C16H15O7N","3006968.3"
"332.088888217358","C15H15O6N3","1689852.4"
"332.09874679384","C13H19O9N","3438592"
"332.113995755323","C17H19O6N","1874437.5"
"332.135116662777","C14H23O8N","1909261.3"
"332.152944807712",NA,"3521555.8"
"332.845722025714",NA,"1611792.3"
"333.025270164749","C15H10O9","5394258"
"333.028632194953","C12H14O9S","1976658.9"
"333.038293519025",NA,"3592022.5"
"333.056105290211",NA,"2454365"
"333.06165116149","C16H14O8","13275999"
"333.065022541952","C13H18O8S","6387552"
"333.074722620819",NA,"15401828"
"333.082769950739","C13H18O10","2938726.8"
"333.089980083978",NA,"1733481.4"
"333.092469799336",NA,"5171050"
"333.09800742641","C17H18O7","21103468"
"333.101348763543","C14H22O7S","5538669.5"
"333.111080119525",NA,"15131505"
"333.119175656986","C14H22O9","1534964"
"333.128892800627",NA,"2894711.5"
"333.134413115473","C18H22O6","14748538"
"333.137741000909","C15H26O6S","1894266.8"
"333.147441745125",NA,"4100990.3"
"333.170794319847","C19H26O5","4083590.8"
"334.056881240961","C15H13O8N","3869898"
"334.078018845275","C12H17O10N","2555089.8"
"334.093276944312","C16H17O7N","4462807.5"
"334.114421716952","C13H21O9N","2247391"
"334.842751350517",NA,"1588200.9"
"334.938423471727",NA,"1595659.9"
"335.004499017855","C14H8O10","2794532"
"335.023174681419","C15H12O7S","1456426.9"
"335.040909291257","C15H12O9","13243953"
"335.044266674248","C12H16O9S","2731570.5"
"335.052417370561",NA,"2278965.5"
"335.053927874686",NA,"6308406"
"335.071726448534",NA,"4260412.5"
"335.077259721929","C16H16O8","31696446"
"335.080629899087","C13H20O8S","3791423.8"
"335.090342154639",NA,"10890819"
"335.108087498804",NA,"4131401.8"
"335.113606676712","C17H20O7","38528588"
"335.116926321652","C14H24O7S","2561101"
"335.12669692989",NA,"6288976.5"
"335.150041977964","C18H24O6","16877146"
"335.186424530482","C19H28O5","4268646.5"
"336.036168373176","C14H11O9N","3546524.8"
"336.072557130359","C15H15O8N","7725994"
"336.093718144285","C12H19O10N","1734833.9"
"336.108914353305","C16H19O7N","5477303.5"
"336.145351731577","C17H23O6N","1977796.8"
"336.887303402842",NA,"1425107.9"
"337.020141465025","C14H10O10","7811332.5"
"337.038734581963","C15H14O7S","2494219.3"
"337.056485229366","C15H14O9","27511058"
"337.060065889672",NA,"1496595"
"337.069544778194","C12H19O9P","4161814.5"
"337.09291759457","C16H18O8","73328928"
"337.10419039498","C15H18O7N2","2991395.3"
"337.105959166393",NA,"5244196"
"337.129286551656","C17H22O7","46246188"
"337.142372238587",NA,"2432305"
"337.16568665714","C18H26O6","11942202"
"337.202121756456","C19H30O5","1589318.9"
"338.051839635801","C14H13O9N","5527166"
"338.088179786175","C15H17O8N","8417931"
"338.124576584806","C16H21O7N","3196056.5"
"338.887326415192",NA,"2760111.8"
"338.933311787226",NA,"2180544.5"
"339.018061278589","C14H12O8S","2161119.5"
"339.035799566481","C14H12O10","16468966"
"339.048758636847","C11H17O10P","1702378.8"
"339.051015941532","C18H12O7","1778667.6"
"339.054335354569","C15H16O7S","4759533"
"339.064189410769",NA,"3934192.5"
"339.07217261312","C15H16O9","70970352"
"339.083469872739","C14H16O8N2","3737079.5"
"339.085252185888",NA,"2883576.3"
"339.087674786178",NA,"2003961"
"339.090731568911","C16H20O6S","3509242.3"
"339.10058648873",NA,"4704253.5"
"339.108545290755","C16H20O8","91008000"
"339.11982309198","C15H20O7N2","1639940.8"
"339.122185437879","C14H29O3S2P","1431301.6"
"339.127170514034","C17H24O5S","2859527.5"
"339.136958245418",NA,"3023371"
"339.144981608988","C17H24O7","28003342"
"339.163562257766","C18H28O4S","1459988.9"
"339.181353327044","C18H28O6","4467227.5"
"339.199992911194","C19H32O3S","16641058"
"340.03106509859","C13H11O10N","1678162.6"
"340.061467591545","C21H11O4N","27975006"
"340.067479238147","C14H15O9N","8551776"
"340.103814711734","C15H19O8N","6021485.5"
"340.140196423502","C16H23O7N","2893690.5"
"340.885305050151",NA,"7401100"
"340.922314717591",NA,"1909401.3"
"340.997323623711","C13H10O9S","1896116.9"
"341.015062275726","C13H10O11","3436219.3"
"341.030289741216","C17H10O8","1671617"
"341.033630554332","C14H14O8S","4510402"
"341.04344040279",NA,"2619589.8"
"341.051462129525","C14H14O10","35196616"
"341.061031054899",NA,"1516748.3"
"341.0667302989","C18H14O7","2842318.3"
"341.070021473518","C15H18O7S","6837967.5"
"341.07980691578",NA,"8341203"
"341.087810858061","C15H18O9","97283800"
"341.099091372543","C14H18O8N2","2395354.3"
"341.103106154126","C19H18O6","3668187.8"
"341.106405280202","C16H22O6S","5807837"
"341.1162206083",NA,"9543392"
"341.124250005813","C16H22O8","49524452"
"341.139488451202","C20H22O5","2281193"
"341.142816137725","C17H26O5S","3294442.3"
"341.152563150157",NA,"3283181.8"
"341.160617340733","C17H26O7","14110449"
"341.179252035102","C18H30O4S","1976055.6"
"341.196984808538","C18H30O6","1481726.1"
"342.046714319298","C13H13O10N","2412085.8"
"342.061996594099","C17H13O7N","1598011.4"
"342.083076795045","C14H17O9N","6246467"
"342.11949259966","C15H21O8N","4021328.5"
"342.883239963998",NA,"3181416.8"
"342.97451479776",NA,"55071116"
"343.009844317976",NA,"1518231.3"
"343.01297743712","C13H12O9S","2319256.5"
"343.022688073858",NA,"1678236"
"343.030712440784","C13H12O11","6953375"
"343.045957939846","C17H12O8","3553188.5"
"343.049286762881","C14H16O8S","5034406"
"343.059052138796",NA,"8071593.5"
"343.067113018047","C14H16O10","42209708"
"343.076861240633",NA,"2515887.8"
"343.082392503472","C18H16O7","5466546"
"343.085703871976","C15H20O7S","9056691"
"343.095433156786",NA,"16454071"
"343.103468514525","C15H20O9","46363064"
"343.113228288647",NA,"2295229.3"
"343.118742218979","C19H20O6","7619007"
"343.122076889664","C16H24O6S","4460992.5"
"343.131849594888",NA,"11000260"
"343.139907477666","C16H24O8","13588935"
"343.149627699986",NA,"1528266.5"
"343.155138644177","C20H24O5","3924428.5"
"343.158469770305","C17H28O5S","1443789.8"
"343.168180809408",NA,"3300305.3"
"343.176263067101","C17H28O7","2384852.3"
"343.974160502508",NA,"7054073"
"343.977941019747",NA,"1766650.6"
"344.041473750211",NA,"1800210"
"344.062351705651","C13H15O10N","3024665.5"
"344.077590749146","C17H15O7N","3042079.3"
"344.098760561342","C14H19O9N","5354279"
"344.135043677909","C15H23O8N","2585396.3"
"344.759047794407",NA,"3504153.5"
"344.971541694699",NA,"18744424"
"345.025249071272","C16H10O9","4330619"
"345.02860592985","C13H14O9S","2718844.5"
"345.038282476245",NA,"3537024"
"345.046332716992","C13H14O11","8416387"
"345.056034285907",NA,"2420358.5"
"345.061625378888","C17H14O8","8223880.5"
"345.064974218834","C14H18O8S","6777994"
"345.074708022322",NA,"18277518"
"345.082767368268","C14H18O10","19154064"
"345.092476209771",NA,"4171923.8"
"345.098008885073","C18H18O7","13325462"
"345.101339874439","C15H22O7S","8918167"
"345.111056380929",NA,"19752090"
"345.119137314791","C15H22O9","9942174"
"345.12888533936",NA,"3301025.3"
"345.13442878158","C19H22O6","11492515"
"345.137738933843","C16H26O6S","3383460.5"
"345.147483716432",NA,"11717800"
"345.155541194657","C16H26O8","2161835"
"345.165237126614",NA,"1821870.5"
"345.170772047535","C20H26O5","4457648.5"
"345.183853265545",NA,"1815477.4"
"345.971144907731",NA,"2459606.5"
"346.02049025631","C15H9O9N","1550824.8"
"346.056900545141","C16H13O8N","2700790"
"346.069950144174",NA,"1513722.9"
"346.078019989816","C13H17O10N","4350462"
"346.093231797509","C17H17O7N","3222531.5"
"346.114364418656","C14H21O9N","4578827"
"346.122730721205",NA,"1891854.3"
"346.129647221658","C18H21O6N","1764368.8"
"346.150760611056","C15H25O8N","2660376.5"
"346.757003637785",NA,"3959543.3"
"346.80534636642",NA,"1470729"
"346.968389572704",NA,"2082628.8"
"347.004515228852","C15H8O10","1894226"
"347.040875562419","C16H12O9","9946975"
"347.044238148941","C13H16O9S","3738464.8"
"347.053959411143",NA,"8746852"
"347.05950332141","C17H16O6S","2304358.3"
"347.062027926136","C13H16O11","4091239.3"
"347.071722084267",NA,"5906282.5"
"347.077256368332","C17H16O8","18810732"
"347.08059238222","C14H20O8S","8398702"
"347.090300178128","C14H21O8P","23676786"
"347.098372560686","C14H20O10","3945332.5"
"347.108121090211",NA,"5852024"
"347.113682092932","C18H20O7","25089914"
"347.117003606022","C15H24O7S","5622651.5"
"347.126741878305",NA,"13522815"
"347.134804464757","C15H24O9","1396865.9"
"347.144500616271",NA,"3594629.5"
"347.150026235923","C19H24O6","14249863"
"347.163106304314",NA,"1950604.3"
"347.186469467938","C20H28O5","4005780.8"
"348.036135594711","C15H11O9N","3182285"
"348.057293409253","C12H15O11N","1869012.6"
"348.072561110494","C16H15O8N","5820634"
"348.108910367177","C17H19O7N","4360423.5"
"348.121271480435",NA,"1492204.1"
"348.130077446077","C14H23O9N","2826479.5"
"348.231087006055","C17H36O4NP","2024724.5"
"349.0201636208","C15H10O10","6415926"
"349.033194763521",NA,"2565691"
"349.038732709409","C16H14O7S","2202429"
"349.056469267904","C16H14O9","19532356"
"349.059840594535","C13H18O9S","3735108.8"
"349.067858412596","C15H14O8N2","4200007.5"
"349.069583640476",NA,"11153992"
"349.075096985307","C17H18O6S","2711114.3"
"349.087381700831",NA,"6143566.5"
"349.092920896242","C17H18O8","41843280"
"349.096226585001","C14H22O8S","4680274"
"349.104225468776","C16H18O7N2","3507285"
"349.105929114362","C14H23O8P","12579414"
"349.123739476267",NA,"3354204.3"
"349.12930303922","C18H22O7","35805792"
"349.132588081408","C15H26O7S","1915487.5"
"349.142386189151",NA,"4707939"
"349.165679298959","C19H26O6","11928172"
"349.169015426531","C16H30O6S","1765484.8"
"349.202104863918","C20H30O5","2653305"
"350.051835689778","C15H13O9N","4846513"
"350.055001118517","C12H17O9NS","1408433.9"
"350.072928019202","C12H17O11N","1729208.5"
"350.088184446842","C16H17O8N","6738878"
"350.12459239384","C17H21O7N","4366283.5"
"350.127111832984",NA,"1542348.4"
"350.246763616086",NA,"2292216.3"
"350.999420487858","C14H8O11","1472780.4"
"351.018053533212","C15H12O8S","2218771.3"
"351.035787062248","C15H12O10","15248666"
"351.048814418919","C12H17O10P","3819806.5"
"351.052116920542","C9H21O10SP","2479903.8"
"351.054245006925","C16H16O7S","3130144.5"
"351.072150062238","C16H16O9","45907240"
"351.0755140103","C13H20O9S","1992488.4"
"351.085241113308",NA,"6469932"
"351.108511498955","C17H20O8","73874744"
"351.121580968649","C14H25O8P","4213049"
"351.136902447572",NA,"2439487"
"351.144977537089","C18H24O7","33283394"
"351.18130759032","C19H28O6","7214415"
"351.184647613384","C16H32O6S","1889616.4"
"352.031022536606","C14H11O10N","1837958.6"
"352.067472122285","C15H15O9N","8318612"
"352.103820592537","C16H19O8N","7288481.5"
"352.1402330258","C17H23O7N","3041454.5"
"352.948971820189",NA,"5444567"
"353.01506957362","C14H10O11","4306927"
"353.033669539335","C15H14O8S","2888694"
"353.043436498564",NA,"1897977.6"
"353.051475277869","C15H14O10","35233788"
"353.064510371166",NA,"3373057.3"
"353.066742958631","C19H14O7","1467138.1"
"353.070004752157","C16H18O7S","4542467.5"
"353.079824845272",NA,"4731911"
"353.087816567196","C16H18O9","101203976"
"353.09909618739","C15H18O8N2","4012046"
"353.106357075691","C17H22O6S","3228688.8"
"353.116205736878",NA,"5155860.5"
"353.124232997007","C17H22O8","76038168"
"353.137267662536",NA,"1425435.9"
"353.139684718792",NA,"1663772.9"
"353.142801693176","C18H26O5S","2431006"
"353.152543196831",NA,"2603553.5"
"353.160562899562","C18H26O7","17719332"
"353.197003375699","C19H30O6","4076593.8"
"354.046710397973","C14H13O10N","4634985"
"354.083070365947","C15H17O9N","8835446"
"354.119489323637","C16H21O8N","5648771.5"
"354.155844349429","C17H25O7N","1568145"
"354.938261473231",NA,"1499823"
"355.009606253313","C17H8O9","1678025.3"
"355.012975064444","C14H12O9S","2110922.3"
"355.022755165647",NA,"1671886"
"355.03069810671","C14H12O11","12653265"
"355.049257893319","C15H16O8S","4982487.5"
"355.059099518899",NA,"5176027.5"
"355.067116238838","C15H16O10","69731040"
"355.08241707106","C19H16O7","3957987.8"
"355.085646657069","C16H20O7S","6017765"
"355.095462971947",NA,"10959593"
"355.103469885317","C16H20O9","100352744"
"355.11471352209","C15H20O8N2","2166767.8"
"355.118736827551","C20H20O6","3206897"
"355.122043606306","C17H24O6S","4170482.3"
"355.131859249672",NA,"8126198"
"355.139908641116","C17H24O8","35775224"
"355.155193927716","C21H24O5","1691134.4"
"355.158483510999","C18H28O5S","3428095.5"
"355.168207871942",NA,"3560195.3"
"355.176247614669","C18H28O7","6340358"
"356.025996547618","C13H11O11N","1494076.6"
"356.044633831655","C14H15O8NS","1676611.5"
"356.062358647882","C14H15O10N","4555850"
"356.090906187016",NA,"1518932.4"
"356.098769340618","C15H19O9N","7756887"
"356.135083768944","C16H23O8N","3312228.5"
"356.171518150626","C17H27O7N","1466225.9"
"356.990193681749",NA,"31155612"
"357.025198619833","C17H10O9","3067817.3"
"357.028542994333","C14H14O9S","3762602.8"
"357.038280841384",NA,"2916270.3"
"357.04632302082","C14H14O11","22197682"
"357.061635976004","C18H14O8","4643254.5"
"357.064944793882","C15H18O8S","7036344"
"357.074704650259",NA,"12185019"
"357.082722848725","C15H18O10","58787264"
"357.092445880198",NA,"3037122"
"357.097976111424","C19H18O7","6084036"
"357.101247928314","C16H22O7S","5297605"
"357.107740219209","C12H27O4N2S2P","1653703.5"
"357.111035265011","C16H23O7P","17442248"
"357.119109695895","C16H22O9","35136972"
"357.128883026325",NA,"2636239.3"
"357.134414026401","C20H22O6","5883345"
"357.137724867608","C17H26O6S","3687890.5"
"357.147458971899",NA,"7867862"
"357.155499195115","C17H26O8","7757273"
"357.170735528714","C21H26O5","2060254.5"
"357.184056207627",NA,"1985251.4"
"357.191896044957","C18H30O7","1591782.1"
"357.98975777019",NA,"4180745"
"357.993509049932",NA,"1602314.4"
"358.041641057036","C13H13O11N","1729563.9"
"358.056890897942","C17H13O8N","2176289.5"
"358.069925677596",NA,"1588262.3"
"358.077999000866","C14H17O10N","4818729"
"358.09327339177","C18H17O7N","1949486.8"
"358.150710274811","C16H25O8N","2157123.8"
"358.987191191257",NA,"10659956"
"359.007891958121","C13H12O10S","1741179.8"
"359.025673731026","C13H12O12","2257538.3"
"359.04092522115","C17H12O9","5288072"
"359.044265695324","C14H16O9S","4584585"
"359.053961569254",NA,"8110220.5"
"359.061995903434","C14H16O11","16799888"
"359.071720631296",NA,"3381395"
"359.077285002086","C18H16O8","9166997"
"359.08062072287","C15H20O8S","8906902"
"359.090361481719",NA,"23357594"
"359.098423943042","C15H20O10","19531932"
"359.108152455044",NA,"5479584.5"
"359.116950192597","C16H24O7S","4706467.5"
"359.126696473672",NA,"18417832"
"359.134745197293","C16H24O9","7127210"
"359.144467124768",NA,"3029165.5"
"359.150021341426","C20H24O6","8470704"
"359.163111554697",NA,"5478580.5"
"359.186420256472","C21H28O5","1598652.8"
"360.036154196433","C16H11O9N","1706481.6"
"360.093677958432","C14H19O10N","4606470.5"
"360.10891904076","C18H19O7N","2757132.3"
"360.116992780591",NA,"2429967"
"360.129948856537","C15H23O9N","3415059.8"
"360.894366502595",NA,"3817257.3"
"361.020147511555","C16H10O10","5754711"
"361.033218524059",NA,"3135323.5"
"361.038760272321","C17H14O7S","2071901.6"
"361.041269849467","C13H14O12","2088798.6"
"361.050939842068",NA,"2627938"
"361.056504956766","C17H14O9","11256676"
"361.059849627118","C14H18O9S","4975461.5"
"361.069537978028","C14H19O9P","15100777"
"361.077621008793","C14H18O11","5635947.5"
"361.087361940983",NA,"5629807"
"361.092931152512","C18H18O8","21166962"
"361.096270757706","C15H22O8S","8543090"
"361.105983857272",NA,"21592950"
"361.114053189979","C15H22O10","3713913"
"361.123743884034",NA,"5148540.5"
"361.129285889334","C19H22O7","21134206"
"361.132555956316","C16H26O7S","5866367.5"
"361.142331731949","C16H27O7P","12053379"
"361.165704582763","C20H26O6","9491340"
"361.178778719325",NA,"2123152.3"
"361.202050784169","C21H30O5","1482648.9"
"362.088161108504","C17H17O8N","5046490"
"362.109333581961","C14H21O10N","3555553.5"
"362.124613816402","C18H21O7N","3380455.3"
"362.127065355534",NA,"1857768"
"362.160937566641","C19H25O6N","1438708.1"
"362.89130142777",NA,"1574908.5"
"363.035788085919","C16H12O10","12207665"
"363.039081269923","C13H16O10S","2461746"
"363.048857001519",NA,"6863413.5"
"363.066653928393",NA,"3842619.8"
"363.072212222922","C17H16O9","26078782"
"363.075558872859","C14H20O9S","4970047"
"363.085257868714",NA,"17493570"
"363.090766786695","C18H20O6S","2476100.5"
"363.102976141119",NA,"5263945"
"363.108538996401","C18H20O8","42839628"
"363.111836051159","C15H24O8S","4488780"
"363.121593180283","C15H25O8P","10188368"
"363.136954724799",NA,"2198613.3"
"363.139424445087",NA,"4100694.3"
"363.14497855039","C19H24O7","27659864"
"363.158009831363",NA,"3424349"
"363.181289224907","C20H28O6","8033893.5"
"364.031063904857","C15H11O10N","2856856"
"364.067404658943","C16H15O9N","6650789"
"364.078694909431","C15H15O8N3","2097065.3"
"364.088536656672","C13H19O11N","2908588.8"
"364.103829189414","C17H19O8N","6268850.5"
"364.140170741171","C18H23O7N","2838975.5"
"364.225980392031","C17H36O5NP","2198494.3"
"365.015069011666","C15H10O11","6115578.5"
"365.028051361766","C12H15O11P","1919743.4"
"365.03360235097","C16H14O8S","2457345.3"
"365.051377573655","C16H14O10","24228104"
"365.054640047868","C13H18O10S","2036488.9"
"365.064456934365","C13H19O10P","6646028.5"
"365.069943644185","C17H18O7S","3328782.5"
"365.08783818949","C17H18O9","65458452"
"365.100866923555","C14H23O9P","8716570"
"365.116141888114",NA,"4389151"
"365.122569511204",NA,"4202785.5"
"365.124172738203","C18H22O8","69243168"
"365.137244034799","C15H27O8P","3392294.5"
"365.160643774809","C19H26O7","23195952"
"365.19696227984","C20H30O6","5287228"
"366.083091158408","C16H17O9N","8725115"
"366.119462885865","C17H21O8N","6362759.5"
"366.155894324238","C18H25O7N","2099860.8"
"366.964611999904",NA,"7288759"
"367.012908140993","C15H12O9S","2252744.3"
"367.030686497732","C15H12O11","14611407"
"367.043391266827","C23H12O3S","1979859.1"
"367.045976465857","C19H12O8","1846740"
"367.049283716332","C16H16O8S","4996053.5"
"367.059109867431",NA,"3493848.8"
"367.067109401193","C16H16O10","59986908"
"367.08011687662","C13H21O10P","4986848"
"367.082377865906","C20H16O7","2386401"
"367.085597688715","C17H20O7S","4948962"
"367.095417495334",NA,"8371174"
"367.103461330246","C17H20O9","116741096"
"367.116526351949","C14H25O9P","3232749.3"
"367.12206231265","C18H24O6S","2859503.3"
"367.131858756788",NA,"7323635"
"367.139919499101","C18H24O8","57562100"
"367.158436920257","C19H28O5S","1821948.4"
"367.16818848291",NA,"2877439.8"
"367.176215815618","C19H28O7","10165251"
"367.212651869671","C20H32O6","1898767.8"
"368.062395055539","C15H15O10N","7471424"
"368.098709747909","C16H19O9N","9223501"
"368.135133101301","C17H23O8N","4489562"
"368.171485569663","C18H27O7N","1616486.9"
"369.0099679385","C14H10O12","2700434"
"369.028539772578","C15H14O9S","3106456.8"
"369.038228862518","C15H15O9P","1567388.1"
"369.046318108553","C15H14O11","30938784"
"369.064849386814","C16H18O8S","5528229.5"
"369.074698295649",NA,"8548009"
"369.082744315164","C16H18O10","102913712"
"369.098010198509","C20H18O7","4150961.5"
"369.101212653583","C17H22O7S","5167794.5"
"369.111038977144","C17H23O7P","13110966"
"369.119063142468","C17H22O9","79140536"
"369.137667445419","C18H26O6S","3281599.5"
"369.147473648919",NA,"9760451"
"369.155519443351","C18H26O8","21989062"
"369.174082544769","C19H30O5S","1757132.5"
"369.183796884523","C19H31O5P","3492048"
"369.191839820069","C19H30O7","3737299"
"370.054152965018","C22H13O3NS","31135750"
"370.060332160105","C15H17O8NS","1645576"
"370.068446714194",NA,"1568395"
"370.077969206581","C15H17O10N","7330830.5"
"370.106289832343","C16H22O7NP","1680408.5"
"370.15073411648","C17H25O8N","2915368.3"
"371.005788580646","C18H12O5S2","4386136"
"371.025572541269","C14H12O12","5262687"
"371.040880247598","C18H12O9","4558180"
"371.044182414663","C15H16O9S","4930917.5"
"371.053967667992",NA,"5788009"
"371.062010244915","C15H16O11","40499564"
"371.071763331437",NA,"1779823.1"
"371.08050425562","C16H20O8S","6727026.5"
"371.090298092236","C16H21O8P","16746870"
"371.098340794384","C16H20O10","62527864"
"371.108153868728",NA,"3395964"
"371.113655781142","C20H20O7","5980542"
