"Mass","MolForm","Count"
"334.056881240961","C15H13O8N","1939849"
"334.078018845275","C12H17O10N","2257808.8"
"334.093276944312","C16H17O7N","2737558.5"
"334.114421716952","C13H21O9N","2657182.3"
"335.004499017855","C14H8O10","1705704.4"
"335.029224547371",NA,"1637361.5"
"335.040909291257","C15H12O9","10196214"
"335.052184663732","C14H12O8N2","2217978"
"335.053927874686",NA,"3568378.8"
"335.071726448534",NA,"3627265.3"
"335.077259721929","C16H16O8","16923908"
"335.090342154639",NA,"10562824"
"335.108087498804",NA,"5027087"
"335.113606676712","C17H20O7","35314960"
"335.12669692989",NA,"6560021.5"
"335.144802821216",NA,"1503516.4"
"335.150041977964","C18H24O6","18525470"
"335.186424530482","C19H28O5","4500780"
"335.235803231074","C17H37O4P","2632510.3"
"336.036346018642",NA,"1693288"
"336.072557130359","C15H15O8N","3030645.5"
"336.093718144285","C12H19O10N","1597565.4"
"336.108914353305","C16H19O7N","3046019"
"336.13010360705","C13H23O9N","1875339"
"337.020141465025","C14H10O10","5863383"
"337.033204366809",NA,"1383131.9"
"337.056485229366","C15H14O9","15970277"
"337.069544778194","C12H19O9P","3202025.5"
"337.087389083377",NA,"3722224.3"
"337.09291759457","C16H18O8","42876916"
"337.10419039498","C15H18O7N2","2638326.5"
"337.105959166393",NA,"5049335"
"337.129286551656","C17H22O7","48857088"
"337.142372238587",NA,"2430980.8"
"337.16568665714","C18H26O6","12378125"
"337.202121756456","C19H30O5","1668123"
"337.20546922551","C16H34O5S","2703388.3"
"338.051839635801","C14H13O9N","2494297.3"
"338.088179786175","C15H17O8N","4689254.5"
"338.124576584806","C16H21O7N","3242868.5"
"338.246742010124",NA,"1657762.3"
"338.887326415192",NA,"4757138.5"
"338.933311787226",NA,"2738852"
"339.035799566481","C14H12O10","10785483"
"339.051015941532","C18H12O7","1407952.3"
"339.064189410769",NA,"3252949.3"
"339.07217261312","C15H16O9","29139672"
"339.10058648873",NA,"5292771"
"339.108545290755","C16H20O8","61727460"
"339.12005836297",NA,"1941226.3"
"339.121603888678",NA,"2322666.8"
"339.136958245418",NA,"2987760.8"
"339.144981608988","C17H24O7","30892788"
"339.166072532729","C14H28O9","1616635.5"
"339.181353327044","C18H28O6","4506369.5"
"339.199992911194","C19H32O3S","33481480"
"340.067479238147","C14H15O9N","3157071.3"
"340.103814711734","C15H19O8N","4783197"
"340.140196423502","C16H23O7N","2046058.6"
"340.885305050151",NA,"9612676"
"341.015062275726","C13H10O11","1805749.1"
"341.030289741216","C17H10O8","2179514.8"
"341.04344040279",NA,"1637567.9"
"341.051462129525","C14H14O10","14407107"
"341.061319611158",NA,"1388998.8"
"341.0667302989","C18H14O7","1845192.8"
"341.070021473518","C15H18O7S","1574857.9"
"341.07980691578",NA,"7943629.5"
"341.087810858061","C15H18O9","37791184"
"341.09761957475",NA,"2140116.3"
"341.103106154126","C19H18O6","2563030.5"
"341.1162206083",NA,"10028507"
"341.124250005813","C16H22O8","36718048"
"341.137275075784",NA,"1411555.5"
"341.139488451202","C20H22O5","1652452.1"
"341.152563150157",NA,"3132905.3"
"341.160617340733","C17H26O7","8816108"
"342.046714319298","C13H13O10N","1464636.1"
"342.083076795045","C14H17O9N","3266378"
"342.11949259966","C15H21O8N","3768151.8"
"342.155836969441","C16H25O7N","1400165.5"
"342.761075908241",NA,"2039883.5"
"342.883239963998",NA,"4813946"
"342.936967215335",NA,"1723534.4"
"342.97451479776",NA,"49506460"
"343.030712440784","C13H12O11","3788978"
"343.045957939846","C17H12O8","2998455.8"
"343.059052138796",NA,"5707965"
"343.067113018047","C14H16O10","14969024"
"343.076861240633",NA,"3023555.8"
"343.082392503472","C18H16O7","3726533.8"
"343.085703871976","C15H20O7S","2700999"
"343.095433156786",NA,"18233546"
"343.103468514525","C15H20O9","24406222"
"343.113228288647",NA,"3376337.5"
"343.118742218979","C19H20O6","5193939.5"
"343.131849594888",NA,"11475161"
"343.139907477666","C16H24O8","10772700"
"343.155138644177","C20H24O5","3309281.5"
"343.168180809408",NA,"5883110.5"
"343.176263067101","C17H28O7","1966825.5"
"343.212649598551","C18H32O6","1571063.4"
"343.974160502508",NA,"6803993.5"
"343.977941019747",NA,"2141211"
"343.994883438352",NA,"18463266"
"344.041252328844","C16H11O8N","1660467.3"
"344.062351705651","C13H15O10N","1566011.3"
"344.077799318464",NA,"1614401.1"
"344.098760561342","C14H19O9N","3960393.3"
"344.135043677909","C15H23O8N","2645079"
"344.730580653363",NA,"1375034.6"
"344.759047794407",NA,"6234949.5"
"344.971541694699",NA,"17046422"
"344.998464165881","C8H15O7N2S2P","2007201"
"345.025249071272","C16H10O9","3644331.3"
"345.038282476245",NA,"2177968.3"
"345.046332716992","C13H14O11","3794867.5"
"345.056230659573",NA,"1852343.1"
"345.061625378888","C17H14O8","5937081.5"
"345.064974218834","C14H18O8S","1383866.6"
"345.074708022322",NA,"16509886"
"345.082767368268","C14H18O10","7992257.5"
"345.092476209771",NA,"5340101"
"345.098008885073","C18H18O7","9257927"
"345.101339874439","C15H22O7S","2985416.5"
"345.111056380929",NA,"19360716"
"345.119137314791","C15H22O9","5881807.5"
"345.12888533936",NA,"2568659"
"345.13442878158","C19H22O6","11234261"
"345.147483716432",NA,"11121626"
"345.155541194657","C16H26O8","2393053.3"
"345.170772047535","C20H26O5","5993443"
"345.183853265545",NA,"1412328"
"345.971144907731",NA,"2156821.8"
"346.056900545141","C16H13O8N","2225974.8"
"346.078019989816","C13H17O10N","2711358.8"
"346.10630089531",NA,"1628745.5"
"346.114364418656","C14H21O9N","3317068.8"
"346.129647221658","C18H21O6N","1500498.6"
"346.150760611056","C15H25O8N","1969498.6"
"346.215429448331","C17H34O4NP","3409267.5"
"346.757003637785",NA,"6099523.5"
"346.80534636642",NA,"1433686.1"
"347.004515228852","C15H8O10","1951394.6"
"347.040875562419","C16H12O9","6913712.5"
"347.053959411143",NA,"5284533.5"
"347.062027926136","C13H16O11","1758392.9"
"347.071722084267",NA,"5319356.5"
"347.077256368332","C17H16O8","10204863"
"347.08059238222","C14H20O8S","1375679.9"
"347.090300178128","C14H21O8P","22712004"
"347.098372560686","C14H20O10","2339527"
"347.108121090211",NA,"5981898.5"
"347.113682092932","C18H20O7","21782220"
"347.117003606022","C15H24O7S","2243790"
"347.126741878305",NA,"11024082"
"347.144500616271",NA,"3268312.5"
"347.150026235923","C19H24O6","17419994"
"347.163106304314",NA,"1846239.8"
"347.186469467938","C20H28O5","5527272.5"
"347.199493135928",NA,"1460205.8"
"347.272233070542",NA,"2213129.8"
"348.036135594711","C15H11O9N","1531696"
"348.072561110494","C16H15O8N","1987134"
"348.108910367177","C17H19O7N","2289228"
"348.111365460453",NA,"1497677"
"348.130077446077","C14H23O9N","1474388.3"
"348.190010995958",NA,"1468779.4"
"348.212483420816",NA,"1667956"
"348.231087006055","C17H36O4NP","3859579.3"
"348.754949623568",NA,"1561925.4"
"349.0201636208","C15H10O10","5262764"
"349.055134868323","C10H23O7S2P","55325112"
"349.069583640476",NA,"8243647"
"349.087381700831",NA,"8344006"
"349.092920896242","C17H18O8","26497480"
"349.105929114362","C14H23O8P","14930381"
"349.123739476267",NA,"3174868"
"349.12930303922","C18H22O7","36581848"
"349.142386189151",NA,"4879835"
"349.165679298959","C19H26O6","17199588"
"349.178726636314",NA,"1389801.3"
"349.202104863918","C20H30O5","4151794.3"
"349.215126638085",NA,"1670135.3"
"350.051835689778","C15H13O9N","2083643"
"350.054755787314","C14H14O6N3P","11268924"
"350.072928019202","C12H17O11N","1617731.3"
"350.088184446842","C16H17O8N","3115849.3"
"350.12459239384","C17H21O7N","2967895.3"
"350.246763616086",NA,"7631750.5"
"351.035787062248","C15H12O10","10431673"
"351.048814418919","C12H17O10P","2200765.8"
"351.052116920542","C9H21O10SP","22643902"
"351.06661814611",NA,"2781380.5"
"351.072150062238","C16H16O9","23569606"
"351.085241113308",NA,"7018700"
"351.102991536558",NA,"4993234.5"
"351.108511498955","C17H20O8","55276756"
"351.121580968649","C14H25O8P","5737690"
"351.134470327341","C12H24O6N4S","4132063"
"351.136902447572",NA,"2170592"
"351.144977537089","C18H24O7","38343908"
"351.158006092362",NA,"1573352.1"
"351.173253131075",NA,"1709294.1"
"351.18130759032","C19H28O6","9682161"
"351.217978053001",NA,"1855231.4"
"351.250093449234","C16H36O6N2","1525771.9"
"352.051727574561","C24H7ON3","3916355.5"
"352.067472122285","C15H15O9N","2893897.5"
"352.103820592537","C16H19O8N","4599383.5"
"352.1402330258","C17H23O7N","2355302"
"352.243825199236",NA,"2470542.3"
"352.948971820189",NA,"4947873"
"353.01506957362","C14H10O11","2901946.5"
"353.049077234246","C19H14O5S","2672584"
"353.051475277869","C15H14O10","16492489"
"353.079824845272",NA,"3963859.8"
"353.087816567196","C16H18O9","44144600"
"353.116205736878",NA,"5682146"
"353.124232997007","C17H22O8","59602916"
"353.137267662536",NA,"2219498.3"
"353.152543196831",NA,"4561904"
"353.160562899562","C18H26O7","19249140"
"353.188938507516",NA,"1852414.4"
"353.197003375699","C19H30O6","2728449.5"
"353.200349449046","C16H34O6S","1739266.8"
"354.046710397973","C14H13O10N","2506573"
"354.083070365947","C15H17O9N","5091675.5"
"354.119489323637","C16H21O8N","3562857.5"
"354.155844349429","C17H25O7N","1424247.8"
"355.03069810671","C14H12O11","6933197.5"
"355.046157169081",NA,"2260691.8"
"355.056559221272","C9H16O9N4S","1718743.8"
"355.059099518899",NA,"3597016.8"
"355.067116238838","C15H16O10","26589916"
"355.076914262513",NA,"1852639.9"
"355.08241707106","C19H16O7","2384610"
"355.095462971947",NA,"13490919"
"355.103469885317","C16H20O9","52165356"
"355.113207867299",NA,"1889006"
"355.118736827551","C20H20O6","2084848.1"
"355.131859249672",NA,"11594485"
"355.139908641116","C17H24O8","31234808"
"355.14966356152",NA,"1861884.3"
"355.168207871942",NA,"5297923.5"
"355.176247614669","C18H28O7","5684998.5"
"355.180174904386",NA,"4616968"
"356.062358647882","C14H15O10N","2234977.8"
"356.098769340618","C15H19O9N","5062768"
"356.135083768944","C16H23O8N","3530878.3"
"356.171518150626","C17H27O7N","1975948.5"
"356.952732194637",NA,"2943934.8"
"356.990193681749",NA,"29728206"
"357.009976024597","C13H10O12","1476821.3"
"357.025198619833","C17H10O9","3027931.3"
"357.038280841384",NA,"2163168.5"
"357.04632302082","C14H14O11","10851812"
"357.061635976004","C18H14O8","3861993.5"
"357.064944793882","C15H18O8S","1970667"
"357.074704650259",NA,"14536175"
"357.082722848725","C15H18O10","26209778"
"357.092445880198",NA,"4518389.5"
"357.097976111424","C19H18O7","4514296"
"357.101247928314","C16H22O7S","2470393"
"357.111035265011","C16H23O7P","28515836"
"357.119109695895","C16H22O9","26840576"
"357.128883026325",NA,"4079108"
"357.134414026401","C20H22O6","5598726"
"357.147458971899",NA,"11847179"
"357.155499195115","C17H26O8","9334286"
"357.165210519026",NA,"2079762.3"
"357.170735528714","C21H26O5","1938964.4"
"357.177157282674","C17H31O2N2SP","1507094.9"
"357.183814768569",NA,"3815961.5"
"357.191896044957","C18H30O7","1762332.8"
"357.98975777019",NA,"4414294"
"357.993509049932",NA,"1748311.8"
"358.069925677596",NA,"1821045.8"
"358.077999000866","C14H17O10N","4072313"
"358.09327339177","C18H17O7N","1553790.9"
"358.106361290145",NA,"1708932.1"
"358.150710274811","C16H25O8N","2018197.5"
"358.223521086917","C18H33O6N","1404082.1"
"358.987191191257",NA,"10762463"
"359.004513311222","C16H8O10","2246373.5"
"359.04092522115","C17H12O9","5658868"
"359.053961569254",NA,"7129337"
"359.061995903434","C14H16O11","8052988"
"359.071720631296",NA,"4336896"
"359.077285002086","C18H16O8","8104194"
"359.08062072287","C15H20O8S","4527363.5"
"359.090361481719",NA,"32424200"
"359.098423943042","C15H20O10","12906762"
"359.108152455044",NA,"9265422"
"359.126696473672",NA,"26919190"
"359.134745197293","C16H24O9","7489816.5"
"359.144467124768",NA,"3671836.5"
"359.150021341426","C20H24O6","12218655"
"359.163111554697",NA,"6289700"
"359.171177465089","C17H28O8","2182439"
"359.180872623105",NA,"1463338.9"
"359.186420256472","C21H28O5","1656365"
"360.066220186688",NA,"1540999.8"
"360.093677958432","C14H19O10N","5665426.5"
"360.10891904076","C18H19O7N","2170008.5"
"360.116992780591",NA,"2683547.8"
"360.129948856537","C15H23O9N","4828833"
"360.894366502595",NA,"5174222.5"
"361.020147511555","C16H10O10","4755456"
"361.033218524059",NA,"1558533.3"
"361.050939842068",NA,"1461004.3"
"361.056504956766","C17H14O9","10431502"
"361.069537978028","C14H19O9P","16180244"
"361.077621008793","C14H18O11","3314710.8"
"361.087361940983",NA,"8377370.5"
"361.092931152512","C18H18O8","16536605"
"361.096270757706","C15H22O8S","3626014.3"
"361.105983857272",NA,"29754402"
"361.114053189979","C15H22O10","3824677.3"
"361.123743884034",NA,"7943209"
"361.129285889334","C19H22O7","27116588"
"361.142331731949","C16H27O7P","12411952"
"361.160154655203",NA,"2267191.3"
"361.165704582763","C20H26O6","16860218"
"361.178778719325",NA,"2547774.8"
"362.088161108504","C17H17O8N","3160486"
"362.090593887434",NA,"1520550.9"
"362.101203082542","C14H22O8NP","1684907"
"362.109333581961","C14H21O10N","5332398.5"
"362.124613816402","C18H21O7N","2437044.3"
"362.210372102238",NA,"2001366.3"
"362.89130142777",NA,"2525411.5"
"363.035788085919","C16H12O10","10524445"
"363.048857001519",NA,"3398434"
"363.066653928393",NA,"5227305"
"363.072212222922","C17H16O9","17696556"
"363.085257868714",NA,"17405744"
"363.102976141119",NA,"9002807"
"363.108538996401","C18H20O8","40650552"
"363.121593180283","C15H25O8P","14149439"
"363.139424445087",NA,"4736837.5"
"363.14497855039","C19H24O7","42485576"
"363.158009831363",NA,"4543309"
"363.181289224907","C20H28O6","13608790"
"364.031063904857","C15H11O10N","1629606.8"
"364.067404658943","C16H15O9N","2159285.3"
"364.088536656672","C13H19O11N","2773181.5"
"364.103829189414","C17H19O8N","4810947.5"
"364.106247395688",NA,"1915332.5"
"364.140170741171","C18H23O7N","2457810"
"364.225980392031","C17H36O5NP","9462004"
"365.015069011666","C15H10O11","4246060.5"
"365.051377573655","C16H14O10","15768123"
"365.064456934365","C13H19O10P","4478528.5"
"365.067783517231","C10H23O10SP","2735681.8"
"365.079815677632",NA,"2792006.5"
"365.082274394763",NA,"5625415.5"
"365.08783818949","C17H18O9","37014088"
"365.100866923555","C14H23O9P","8571471"
"365.116141888114",NA,"4831829"
"365.118608454781",NA,"4362837.5"
"365.124172738203","C18H22O8","67586648"
"365.137244034799","C15H27O8P","4954717"
"365.152594251962",NA,"4102755.3"
"365.160643774809","C19H26O7","33761896"
"365.19696227984","C20H30O6","6840949"
"365.21000883292","C17H35O6P","1779834"
"365.246456083747",NA,"3632264.5"
"366.083091158408","C16H17O9N","4156372.3"
"366.119462885865","C17H21O8N","4845539"
"366.155894324238","C18H25O7N","2035697.1"
"366.223116348924",NA,"3124236"
"366.964611999904",NA,"5945650.5"
"367.030686497732","C15H12O11","8449357"
"367.067109401193","C16H16O10","25546074"
"367.095417495334",NA,"7431526"
"367.103461330246","C17H20O9","63737192"
"367.116526351949","C14H25O9P","3251054.5"
"367.131858756788",NA,"13303157"
"367.139919499101","C18H24O8","50630008"
"367.149645725517",NA,"1464187.8"
"367.15293829915",NA,"1659773.1"
"367.16818848291",NA,"7275907"
"367.176215815618","C19H28O7","15170950"
"368.062395055539","C15H15O10N","2765030.5"
"368.098709747909","C16H19O9N","5981941"
"368.135133101301","C17H23O8N","4796163.5"
"368.171485569663","C18H27O7N","1948433.8"
"368.207903752033","C19H31O6N","2535712.3"
"369.025211855172","C18H10O9","1556325.1"
"369.035829414488","C9H14O10N4S","1626729.3"
"369.038479682691",NA,"1696106.4"
"369.046318108553","C15H14O11","13951086"
"369.061629039951","C19H14O8","2485875.8"
"369.072297493433","C10H18O9N4S","2254968"
"369.074698295649",NA,"8583289"
"369.082744315164","C16H18O10","36827260"
"369.092588647401",NA,"2118784"
"369.098010198509","C20H18O7","1993858.1"
"369.111038977144","C17H23O7P","20492424"
"369.119063142468","C17H22O9","51433612"
"369.128855642411",NA,"4828302.5"
"369.132127358374","C14H27O9P","1721999.6"
"369.147473648919",NA,"19525782"
"369.155519443351","C18H26O8","22003866"
"369.16525343533",NA,"2030236.9"
"369.183796884523","C19H31O5P","6523044.5"
"369.191839820069","C19H30O7","3876007.5"
"370.077969206581","C15H17O10N","4252168"
"370.106289832343","C16H22O7NP","1444371.1"
"370.15073411648","C17H25O8N","5400101"
"370.968391710889","C19H5O3N2SP","2832746.3"
"371.005788580646","C18H12O5S2","4083577.3"
"371.025572541269","C14H12O12","3211649"
"371.040880247598","C18H12O9","3421063.3"
"371.053967667992",NA,"4275084.5"
"371.062010244915","C15H16O11","17273744"
"371.071763331437",NA,"2548115.5"
"371.08050425562","C16H20O8S","1833367"
"371.090298092236","C16H21O8P","25805722"
"371.098340794384","C16H20O10","29684638"
"371.108153868728",NA,"6510498"
"371.113655781142","C20H20O7","4386724"
"371.126728736373",NA,"31404970"
"371.134791759991","C17H24O9","21582764"
"371.144576203359",NA,"6069168.5"
"371.150029736021","C21H24O6","3128754.5"
"371.16309649261",NA,"17265592"
"371.171133954444","C18H28O8","6822843"
"371.180872275276",NA,"2472895"
"371.199498792931",NA,"3644358.3"
"372.072510834065","C18H15O8N","1525025.9"
"372.121941575257","C16H24O7NP","1458485.6"
"372.130007587161","C16H23O9N","6643001"
"372.16639731047","C17H27O8N","4132167.3"
"372.303823387683","C21H44O2NP","10851710"
"373.02011407803","C17H10O10","3446427.3"
"373.033139383954","C14H15O10P","2055328.5"
"373.041240671291","C14H14O12","4911780"
"373.050957060433",NA,"1574311.6"
"373.056548166934","C18H14O9","6515370"
"373.069648483248",NA,"15795887"
"373.077688648109","C15H18O11","12902066"
"373.087418682192",NA,"8832694"
"373.092940022655","C19H18O8","8709816"
"373.096234556459","C16H22O8S","2563257.8"
"373.102002862603",NA,"5334716"
"373.105958333128","C16H23O8P","44308156"
"373.1140107895","C16H22O10","12916417"
"373.123783155855",NA,"9940677"
"373.142402317457",NA,"25261772"
"373.150471064064","C17H26O9","5688015.5"
"373.160203453445",NA,"5629651"
"373.165731809085","C21H26O6","6425301.5"
"373.178761283483",NA,"8335066.5"
"373.202049543082","C22H30O5","1640163.8"
"373.215132510797",NA,"1982697"
"374.072963647208","C14H17O11N","2982462.8"
"374.090593322726",NA,"2024517.9"
"374.101407255981",NA,"2160202"
"374.10534235888","C10H21O12N3","1465675.8"
"374.124596076757","C19H21O7N","2212947.3"
"374.127140469254",NA,"1618004.3"
"374.132705897065",NA,"2287190.5"
"374.145652687578","C16H25O9N","5085276"
"374.163433753747",NA,"1655394.9"
"374.300926871551",NA,"4175001.5"
"374.909976585902",NA,"17799564"
"375.035841644041","C17H12O10","7930302.5"
"375.048920220528",NA,"5168579.5"
"375.056961476816","C14H16O12","2889671"
"375.066655003101",NA,"5165514.5"
"375.072197335487","C18H16O9","11678157"
"375.075541586188","C15H20O9S","3288526.3"
"375.085222069916","C15H21O9P","28490194"
"375.09327452934","C15H20O11","4748757.5"
"375.103005717316",NA,"13830617"
"375.11184566457","C16H24O8S","2408924.8"
"375.121640391006",NA,"34601440"
"375.129706583057","C16H24O10","2896867.8"
"375.139426104704",NA,"8169959.5"
"375.144944213129","C20H24O7","26122730"
"375.157984245737","C17H29O7P","11080175"
"375.175752909494",NA,"2730486.3"
"375.181289210687","C21H28O6","5916152.5"
"375.194367002422","C18H33O6P","2926589.5"
"375.303119468193",NA,"1572393"
"375.909560654728",NA,"3463962.8"
"376.031082002142","C16H11O10N","1701195.1"
"376.067456427487","C17H15O9N","2739545.5"
"376.079434686436","C17H19O3N3S2","1670750.3"
"376.106240464563",NA,"2539881"
"376.111916347086",NA,"4302699.5"
"376.12493348449","C15H23O10N","6601584.5"
"376.142797210517",NA,"1900407.6"
"376.907021492031",NA,"7853224"
"377.015048602447","C16H10O11","4486355"
"377.049051676548","C21H14O5S","3154144.8"
"377.051453813661","C17H14O10","14540002"
"377.064506757277",NA,"9434343"
"377.08225811275",NA,"9026798"
"377.087795158357","C18H18O9","24620272"
"377.091114499088","C15H22O9S","2417393.5"
"377.100823001467","C15H23O9P","24845558"
"377.118617114096",NA,"11224316"
"377.124191455153","C19H22O8","53746944"
"377.137260770138","C16H27O8P","14540036"
"377.155057493669",NA,"3726603"
"377.160610239461","C20H26O7","34856204"
"377.173594547861","C17H31O7P","11152658"
"377.196923346121","C21H30O6","4660507.5"
"377.906606452146",NA,"1609270.4"
"378.046647838138","C16H13O10N","3262062.3"
"378.083107327026","C17H17O9N","4740732.5"
"378.085566301967",NA,"1671805.8"
"378.119436109688","C18H21O8N","4205195"
"378.121951288222",NA,"2386572.3"
"378.155849444418","C19H25O7N","2188953.8"
"378.205452906951",NA,"1739693.5"
"378.701229912109",NA,"3289971"
"379.030722086921","C16H12O11","11765750"
"379.067029527141","C17H16O10","23912452"
"379.080068945465","C14H21O10P","8839178"
"379.095476888014",NA,"6026256"
"379.097890238377",NA,"8499217"
"379.103464537914","C18H20O9","60022804"
"379.116522884368","C15H25O9P","10686488"
"379.131884972552",NA,"7641118.5"
"379.134296185644",NA,"4322335.5"
"379.139840159544","C19H24O8","74375200"
"379.152858840776","C16H29O8P","4910119"
"379.170640183942",NA,"3212334"
"379.176234346971","C20H28O7","24412208"
"379.189272187693","C17H33O7P","1695797.4"
"379.212651824643","C21H32O6","1719870.8"
"380.098708383458","C17H19O9N","6037919.5"
"380.135097439088","C18H23O8N","4706734"
"380.175192470391",NA,"1571774.1"
"380.698299105824",NA,"2677390.5"
"380.735647427229",NA,"1532829.3"
"380.980235919533",NA,"3028734.8"
"381.046350197521","C16H14O11","19542810"
"381.074711674093",NA,"5150500.5"
"381.077123497732",NA,"2740005.3"
"381.082661928526","C17H18O10","45425448"
"381.095685010203","C14H23O10P","3970860.8"
"381.11110487955",NA,"18637618"
"381.119118590331","C18H22O9","85074744"
"381.132170770485","C15H27O9P","4151099.3"
"381.147482355206",NA,"16671553"
"381.155503143814","C19H26O8","49718084"
"381.183831112545",NA,"1743183.8"
"381.191869546912","C20H30O7","10449747"
"382.041580598723","C15H13O11N","1999013.1"
"382.07796611341","C16H17O10N","5551283.5"
"382.114393571453","C17H21O9N","8068290"
"382.150715908419","C18H25O8N","4978896.5"
"382.695301979358",NA,"1937833.3"
"382.721152810961",NA,"2769331.5"
"383.025576594863","C15H12O12","6190636.5"
"383.040803950018","C19H12O9","2416178.8"
"383.05396815132",NA,"3572280"
"383.061961572231","C16H16O11","24229436"
"383.071884835017",NA,"1791295"
"383.090385167945",NA,"17274438"
"383.098380591735","C17H20O10","55010888"
"383.10808900333",NA,"5661261.5"
"383.113618840515","C21H20O7","2097743.8"
"383.126688710743","C18H25O7P","39085652"
"383.134707511403","C18H24O9","50505304"
"383.144448093244",NA,"4930140"
"383.14799455719",NA,"2160733.3"
"383.14996313348","C22H24O6","1746270.1"
"383.163106084139",NA,"20743780"
"383.171113218261","C19H28O8","16766567"
"383.207524878348","C20H32O7","2214517"
"383.211433803373",NA,"3741302.5"
"384.057238517024","C15H15O11N","2602951"
"384.093659918561","C16H19O10N","6583253.5"
"384.121917233628","C17H24O7NP","2288608.5"
"384.166407697309","C18H27O8N","5209074.5"
"384.718205498874",NA,"5837005.5"
"384.884433601388",NA,"1533199.5"
"384.984030921311","C20H7O3N2SP","1758007.3"
"385.02011721373","C18H10O10","2060613.4"
"385.033163100651","C15H15O10P","1698634.6"
"385.041202551765","C15H14O12","10172750"
"385.056496253511","C19H14O9","3559764"
"385.059752196169","C16H18O9S","1738581.3"
"385.06960931556",NA,"12231001"
"385.077641182796","C16H18O11","25872732"
"385.087384256982",NA,"5328224"
"385.092926405133","C20H18O8","4371810.5"
"385.096170585009","C17H22O8S","2057059.6"
"385.10597764223",NA,"45345128"
"385.113990900708","C17H22O10","35350892"
"385.12371621801",NA,"11815279"
"385.12925945822","C21H22O7","4733297"
"385.142307155488","C18H27O7P","50686324"
"385.150382478193","C18H26O9","17484154"
"385.160124490257",NA,"6198653"
"385.165678413109","C22H26O6","2921855.3"
"385.178761591299",NA,"17815940"
"385.186828450552","C19H30O8","3987847.8"
"386.072886184302","C15H17O11N","3565287.5"
"386.101216431174","C16H22O8NP","1764594.8"
"386.109300895456","C16H21O10N","10328822"
"386.12695861464",NA,"2713853"
"386.137540172956","C17H26O7NP","1696513.1"
"386.163299012516",NA,"1649931.4"
"386.182053070925","C18H29O8N","3285779"
"386.715190122983",NA,"5088230.5"
"387.035811273367","C18H12O10","5453925.5"
"387.056848767194","C15H16O12","9251950"
"387.066513075183",NA,"3708017.8"
"387.07212516091","C19H16O9","6964340"
"387.08519094283","C16H21O9P","32205946"
"387.0932456924","C16H20O11","15051900"
"387.096270587273","C15H21O8N2P","1885309.5"
"387.102983632995",NA,"13933696"
"387.108563585019","C20H20O8","10550402"
"387.121631870455",NA,"53669000"
"387.129679083795","C17H24O10","11463819"
"387.139397171969",NA,"15391887"
"387.157965446072","C18H29O7P","33655960"
"387.165984094481","C18H28O9","3784857.3"
"387.175718007095",NA,"5295261"
"387.181292537881","C22H28O6","5329055.5"
"387.194359988755","C19H33O6P","8455332"
"388.052181243659","C14H15O12N","1742840.4"
"388.067450589399","C18H15O9N","2012670.5"
"388.080429031925","C15H20O9NP","2192387.8"
"388.103778252156","C19H19O8N","1875468.9"
"388.106217270264",NA,"2447374"
"388.116756308422","C16H24O8NP","2147858"
"388.124921938138","C16H23O10N","10434069"
"388.142664831341",NA,"3186204.3"
"388.148274523143",NA,"2119966.5"
"388.712271288945",NA,"3375870"
"388.925679888872",NA,"38989652"
"389.015029737823","C17H10O11","3759989.8"
"389.051417003522","C18H14O10","9852804"
"389.064445667503","C15H19O10P","11829129"
"389.072497222913","C15H18O12","4499340.5"
"389.082216464493",NA,"10194832"
"389.087811791965","C19H18O9","12677011"
"389.091120367387","C16H22O9S","2402707.8"
"389.100882740375","C16H23O9P","43249560"
"389.108981002468","C16H22O11","4978587"
"389.118656878304",NA,"16895902"
"389.12420454857","C20H22O8","24747936"
"389.137229540494","C17H27O8P","32165798"
"389.145261753806","C17H26O10","2149801.3"
"389.154984831083",NA,"10063789"
"389.160538714955","C21H26O7","15241135"
"389.173608513463","C18H31O7P","12208053"
"389.191412973917",NA,"2640827.8"
"389.196988300829","C22H30O6","3567549.8"
"389.210044962907",NA,"2159043"
"389.925190423016",NA,"7280862"
"390.046683901676","C17H13O10N","2027277.9"
"390.08309200026","C18H17O9N","2982172.3"
"390.085407779841",NA,"1890589.3"
"390.096061119382","C15H22O9NP","2016033.5"
"390.121900485271",NA,"2837803.5"
"390.158353865425",NA,"1962810.1"
"390.922664010771",NA,"15348328"
"391.03074467314","C17H12O11","8948371"
"391.043788765419",NA,"2938519.8"
"391.067053110851","C18H16O10","15618721"
"391.097850059295",NA,"12501677"
"391.103438136225","C19H20O9","32232112"
"391.1342950419",NA,"10468028"
"391.139885203715","C20H24O8","44700348"
"391.152841194203","C17H29O8P","13208259"
"391.170621391261",NA,"4613834"
"391.176203538083","C21H28O7","14602956"
"391.189453654958",NA,"3027665.5"
"391.212612046206","C22H32O6","2034394.6"
"391.922244794854",NA,"2204146.8"
"392.025995766904","C16H11O11N","1515547.6"
"392.062310029934","C17H15O10N","2894890"
"392.083468399499","C14H19O12N","3052594.3"
"392.093549896297",NA,"1765942.3"
"392.098752045242","C18H19O9N","3986488.3"
"392.10115776944",NA,"2592825.3"
"392.119870629353","C15H23O11N","5313600.5"
"392.135112479809","C19H23O8N","3022918.5"
"392.137589367745",NA,"1895751.5"
"392.919675862018",NA,"2086779.9"
"393.046315446868","C17H14O11","15709614"
