"Mass","MolForm","Count"
"301.084841987146",NA,"5545731"
"301.092931991207","C13H18O8","16492294"
"301.102667999858",NA,"1643272.5"
"301.10595674644",NA,"1316873.4"
"301.108182898627","C17H18O5","1795082.1"
"301.121226356045",NA,"7735054"
"301.129317955749","C14H22O7","11097872"
"301.144563834131","C18H22O4","1430804.9"
"301.16569553039","C15H26O6","3229979"
"302.030657762504","C14H9O7N","1822490.5"
"302.088194724067","C12H17O8N","3055147.5"
"302.124574167321","C13H21O7N","1934390.3"
"303.002987305304",NA,"1516857.1"
"303.014690601951","C14H8O8","3215164.5"
"303.035782094696","C11H12O10","1839170.8"
"303.051043330177","C15H12O7","6639943"
"303.054408131776","C12H16O7S","1589064.3"
"303.062345320268","C14H12O6N2","1888074.5"
"303.064076394259",NA,"4589899"
"303.072157347758","C12H16O9","7484749.5"
"303.081899301472",NA,"2442576.3"
"303.087439499483","C16H16O6","4064594"
"303.090789259469","C13H20O6S","5392723"
"303.100472427435",NA,"9777494"
"303.108541369711","C13H20O8","7358808"
"303.118295217885",NA,"2759515"
"303.123824913066","C17H20O5","3499356.5"
"303.136867770799",NA,"11516256"
"303.144930781144","C14H24O7","4972899"
"303.173272477547",NA,"1560171.1"
"304.046287696777","C14H11O7N","2540651.8"
"304.067433168424","C11H15O9N","1519474"
"304.082661261204","C15H15O6N","2570870.5"
"304.103838253526","C12H19O8N","2525820.8"
"304.119049021622","C16H19O5N","1413761.1"
"304.140244612412","C13H23O7N","2137735.5"
"304.881879389364",NA,"4633441"
"305.03031566322","C14H10O8","8287116.5"
"305.043381878094",NA,"2675600.5"
"305.051411819779","C11H14O10","1563794.9"
"305.061125743739",NA,"1819029.6"
"305.066687709412","C15H14O7","8264599.5"
"305.070061269669","C12H18O7S","1541016.3"
"305.077995304069","C14H14O6N2","3483034.5"
"305.079783153014",NA,"9288603"
"305.087829020592","C12H18O9","2881949.5"
"305.097524258131",NA,"3376032.3"
"305.103085175859","C16H18O6","7938978"
"305.106456276185","C13H22O6S","1651107"
"305.114390277747","C15H18O5N2","3738021.3"
"305.116173953422",NA,"11930534"
"305.124238810234","C13H22O8","1816488.1"
"305.133933782157",NA,"3902891"
"305.139466232343","C17H22O5","5322668.5"
"305.152563140368",NA,"6711216.5"
"305.188937345443",NA,"3945403.3"
"305.225315377621",NA,"2280901.8"
"306.07506985828",NA,"1363646.8"
"306.083116786199","C11H17O9N","1776321.3"
"306.09834274451","C15H17O6N","2170053.8"
"306.111435238179",NA,"1588169.5"
"306.119521071234","C12H21O8N","1952971.9"
"306.155916020011","C13H25O7N","1388246.5"
"306.879806870267",NA,"7263658.5"
"307.009585327876","C13H8O9","4961744.5"
"307.026196977585","C18H4O2N4","5547477.5"
"307.040348243751",NA,"1334745.4"
"307.045977855849","C14H12O8","12105179"
"307.05723427109","C13H12O7N2","1955806.5"
"307.059028082457",NA,"5118431"
"307.076831469912",NA,"2485732.3"
"307.082373685503","C15H16O7","11806182"
"307.085722676577","C12H20O7S","1734886.8"
"307.093605880195","C14H16O6N2","3954153"
"307.095411094697",NA,"10122730"
"307.113225838243",NA,"3692014.8"
"307.118757248811","C16H20O6","12097008"
"307.131788529172",NA,"5315060"
"307.14959937056",NA,"2046969.5"
"307.155134214179","C17H24O5","3417083"
"307.158502246017","C14H28O5S","2700284"
"307.168179150819",NA,"4326911"
"307.1859748707",NA,"1385476.1"
"307.19488303904","C15H32O4S","2272774.8"
"307.204562761422",NA,"4348425.5"
"308.041230252626","C13H11O8N","2425086.5"
"308.077597325502","C14H15O7N","4231945"
"308.098784005855","C11H19O9N","1957647.3"
"308.113954456745","C15H19O6N","2421011.8"
"308.199814169871",NA,"1331500.9"
"308.877767880056",NA,"4236275"
"309.023244829741",NA,"2720797.8"
"309.025246881465","C13H10O9","9938974"
"309.056011677792",NA,"1299495.4"
"309.061603623504","C14H14O8","16011305"
"309.072869100196","C13H14O7N2","2712108.3"
"309.074687044431",NA,"4204589"
"309.092441918284",NA,"3246130"
"309.097977343106","C15H18O7","19824692"
"309.101343252118","C12H22O7S","1964084.6"
"309.109266070522","C14H18O6N2","3250743"
"309.111057933763",NA,"6425655.5"
"309.128853608354",NA,"2625084.8"
"309.134364930535","C16H22O6","14184510"
"309.147435892772",NA,"2756674.3"
"309.153015867115","C17H26O3S","5176388"
"309.165252732528",NA,"1433159.4"
"309.170764651242","C17H26O5","16408649"
"309.174126866323","C14H30O5S","5056586"
"309.183817944173",NA,"2568268.8"
"309.201654229248",NA,"1326546"
"310.056841109154","C13H13O8N","4710732.5"
"310.069932455062",NA,"1368144.1"
"310.093220645364","C14H17O7N","5245271"
"310.129617626696","C15H21O6N","2159201.5"
"310.142647074941","C12H26O6NP","1769573.5"
"310.948356523947",NA,"3413585.5"
"311.004507319185","C12H8O10","2524258"
"311.040899145065","C13H12O9","13417069"
"311.053866555699","C10H17O9P","1684848.4"
"311.056133073638","C17H12O6","1486193"
"311.071671837811",NA,"1817205.6"
"311.077265930981","C14H16O8","20517496"
"311.088506469138","C13H16O7N2","3020410.5"
"311.090323698691",NA,"3327099"
"311.092505426338","C18H16O5","1759099.8"
"311.095859923522","C15H20O5S","1547132.6"
"311.105536962485","C15H21O5P","2211455.5"
"311.108078641278",NA,"1814912.3"
"311.113635157265","C15H20O7","24728194"
"311.124889886852","C14H20O6N2","1545349.3"
"311.126724083575",NA,"1557637.8"
"311.150019506707","C16H24O6","15196813"
"311.156067104377",NA,"3039374.3"
"311.162309374456",NA,"4785808"
"311.168615727879","C17H28O3S","594084480"
"311.186418995632","C17H28O5","1771159.3"
"312.036104298452","C12H11O9N","1547664.4"
"312.07251025775","C13H15O8N","4354971"
"313.020137863516","C12H10O10","4312241.5"
"313.035390898496","C16H10O7","2106037.8"
"313.048471813009",NA,"1820857.6"
"313.056539757717","C13H14O9","16250044"
"313.069473126612","C10H19O9P","1380799.9"
"313.071764037994","C17H14O6","1682112.5"
"313.084840795346",NA,"3987652.3"
"313.092924463638","C14H18O8","24442054"
"313.104139081708","C13H18O7N2","2771146"
"313.105970898242",NA,"1388746.5"
"313.108157390207","C18H18O5","1670347.3"
"313.111503084275","C15H22O5S","2017484.1"
"313.121215558607",NA,"3931343"
"313.129301429256","C15H22O7","16647377"
"313.164470909559",NA,"19305692"
"313.172934749568","C10H26O7N4","2875102.3"
"313.175389851045",NA,"7857375"
"313.202080840832","C17H30O5","1518566.8"
"313.238477799597","C18H34O4","1313265.5"
"314.051790200449","C12H13O9N","2037216.8"
"314.088177100582","C13H17O8N","4354539.5"
"314.124557331322","C14H21O7N","2678262.3"
"314.167825415919","C19H26ONP","3683331"
"314.225681018858",NA,"2936340"
"314.943265525624",NA,"1706727.6"
"315.014682351804","C15H8O8","2024188.6"
"315.018032832081","C12H12O8S","1328381.8"
"315.027742836964",NA,"1347840.6"
"315.035780965467","C12H12O10","6573827"
"315.051039677731","C16H12O7","3340551.5"
"315.054410569226","C13H16O7S","2069768.5"
"315.064120213054",NA,"3703051.3"
"315.072179149053","C13H16O9","17016590"
"315.08534850289",NA,"1344017.6"
"315.087399359752","C17H16O6","3258642.3"
"315.090745245685","C14H20O6S","1664275.1"
"315.09878282513","C16H16O5N2","1344789.6"
"315.100498870109",NA,"9363222"
"315.108575494541","C14H20O8","17512216"
"315.118295652985",NA,"1816347.4"
"315.119801302298","C13H20O7N2","1364251.8"
"315.123805165676","C18H20O5","2337565"
"315.127140885204","C15H24O5S","1351966"
"315.13685933699",NA,"5138209"
"315.144955925546","C15H24O7","7503651"
"315.173257571155",NA,"1881387.5"
"315.181330748891","C16H28O6","2337070"
"316.067416606547","C12H15O9N","2402356"
"316.082687441092","C16H15O6N","2272824.5"
"316.095730763664",NA,"1345084.3"
"316.103806192008","C13H19O8N","3586110.8"
"316.140223749503","C14H23O7N","1957449.5"
"316.176627359289","C15H27O6N","1712468.3"
"316.241261816295",NA,"19454056"
"317.030338163594","C15H10O8","5681489.5"
"317.043382538552",NA,"2617685.5"
"317.051423274817","C12H14O10","5870936"
"317.066693575391","C16H14O7","4948316.5"
"317.070065563281","C13H18O7S","1943389.3"
"317.078037056277","C15H14O6N2","2945887.8"
"317.079779576854",NA,"7948640"
"317.087815685644","C13H18O9","8790371"
"317.091068606689","C10H22O9S","1356131.5"
"317.097530014715",NA,"3682661.5"
"317.103058770455","C17H18O6","4018535.3"
"317.114395423727","C16H18O5N2","3948906.5"
"317.116147764723",NA,"12980587"
"317.124226997307","C14H22O8","6634861.5"
"317.1339400865",NA,"1385840.3"
"317.139455174447","C18H22O5","7494002"
"317.142795104208","C15H26O5S","1806962.9"
"317.15251717471",NA,"4185461.8"
"317.160607075996","C15H26O7","2932600.3"
"317.175858940371","C19H26O4","1620860.8"
"317.225305993876",NA,"7431563.5"
"317.244645410922","C16H34O4N2","4411793"
"317.964921171534","C12H5O4N3S2","1691751.6"
"318.025594828511","C14H9O8N","1610105.6"
"318.061941880224","C15H13O7N","2491012.5"
"318.075052481257",NA,"1315464.4"
"318.083117284829","C12H17O9N","2150026.8"
"318.098298434181","C16H17O6N","2028175.4"
"318.119496551422","C13H21O8N","2866837.5"
"318.147769663661",NA,"2013598.1"
"318.238315715887",NA,"7040697"
"319.009608024959","C14H8O9","3910559.5"
"319.046006900779","C15H12O8","9495466"
"319.057300306935","C14H12O7N2","2872749.8"
"319.059022692084",NA,"5147566.5"
"319.067095340402","C12H16O10","3676080.8"
"319.076825201816",NA,"3497907.8"
"319.082362439064","C16H16O7","8663989"
"319.085704136669","C13H20O7S","2020790.4"
"319.093665945837","C15H16O6N2","5517240.5"
"319.095433254339",NA,"13059001"
"319.10348095518","C13H20O9","3074491.8"
"319.113183975962",NA,"3905470.5"
"319.118715774677","C17H20O6","7891904"
"319.130052167044","C16H20O5N2","1732547.6"
"319.131801038276",NA,"14304196"
"319.139867958755","C14H24O8","1875398.5"
"319.155101519345","C18H24O5","4915147"
"319.168168932755",NA,"2335183"
"319.222355597956",NA,"3344351.3"
"319.240923986809",NA,"154078176"
"320.041219536832","C14H11O8N","2963669"
"320.077628732552","C15H15O7N","3478751.8"
"320.090683090871",NA,"1485027.9"
"320.09876764042","C12H19O9N","2245350.3"
"320.114020605518","C16H19O6N","1873642.9"
"320.135135422138","C13H23O8N","2686193.3"
"320.244299877843","C16H35O5N","25275666"
"321.025231328299","C14H10O9","9860605"
"321.038284365712",NA,"2187777.5"
"321.05612340562",NA,"1578502.8"
"321.061640622929","C15H14O8","13659656"
"321.064996389028","C12H18O8S","1693193.4"
"321.072895627656","C14H14O7N2","3239435.8"
"321.074681658973",NA,"8050188.5"
"321.08275290105","C12H18O10","2060302.8"
"321.092488510012",NA,"3757585.8"
"321.098028510091","C16H18O7","12953107"
"321.101388745764","C13H22O7S","2186772.5"
"321.109302095009","C15H18O6N2","5050903"
"321.111089979878",NA,"11339287"
"321.128857545434",NA,"4418076.5"
"321.134394919703","C17H22O6","11519518"
"321.137759636417","C14H26O6S","1345055.4"
"321.147482864361",NA,"8889890"
"321.170767216827","C18H26O5","4716073.5"
"321.210524792186","C16H34O4S","1932853.4"
"321.238001560796",NA,"44052028"
"321.256590500612",NA,"2016323.4"
"322.056890287752","C14H13O8N","3586869.8"
"322.09326686062","C15H17O7N","4269889"
"322.114428205705","C12H21O9N","1615431.3"
"322.133032394198","C13H25O6NS","1558093"
"322.150851663758","C13H25O8N","1471826.4"
"322.241376016987",NA,"8247150"
"322.796445377626",NA,"1974294.9"
"323.004487902009","C13H8O10","3634262.3"
"323.040854245147","C14H12O9","14985313"
"323.052149436912","C13H12O8N2","1556068.8"
"323.053928553878",NA,"2160229.3"
"323.07173917228",NA,"2605674.8"
"323.07725272174","C15H16O8","18821228"
"323.08058631043","C12H20O8S","1538669.5"
"323.088497326511","C14H16O7N2","5181552"
"323.090304998726",NA,"6225008.5"
"323.10814017097",NA,"3844214"
"323.113672623555","C16H20O7","20492408"
"323.124910900571","C15H20O6N2","2730619"
"323.126716360831",NA,"5873787.5"
"323.144505998355",NA,"2444417"
"323.150046167903","C17H24O6","12320899"
"323.163112142634",NA,"13963399"
"323.168673609624","C18H28O3S","5766280.5"
"323.186424073432","C18H28O5","1604749.9"
"323.199506985058",NA,"1855889.8"
"324.036149801192","C13H11O9N","2136466"
"324.072502725486","C14H15O8N","5040541"
"324.10887103294","C15H19O7N","3841448.5"
"324.158310453542","C13H28O6NP","1667767.6"
"324.166447850283","C13H27O8N","2277818"
"324.218007094357","C18H31O4N","1378249.9"
"324.793522937967",NA,"1576827.1"
"325.020189379811","C13H10O10","6850241"
"325.035407534385","C17H10O7","1566661.8"
"325.056542547277","C14H14O9","16491212"
"325.067817620743","C13H14O8N2","2154703.8"
"325.069598381209",NA,"2223312.3"
"325.084838974215",NA,"2743509"
"325.087374687058",NA,"1695445.9"
"325.092892641352","C15H18O8","24007384"
"325.096224765693","C12H22O8S","1435864.6"
"325.104165437594","C14H18O7N2","3831515"
"325.105960378815",NA,"3844827.5"
"325.123782322393",NA,"1520865.1"
"325.129299586966","C16H22O7","20423394"
"325.142344239127",NA,"2109414.8"
"325.160149209689",NA,"4285164.5"
"325.165700352742","C17H26O6","11817710"
"325.184243810665","C18H30O3S","628298496"
"325.190895008581",NA,"4271862"
"326.051808308983","C13H13O9N","2699264.8"
"326.088165624723","C14H17O8N","5635084"
"326.124566167918","C15H21O7N","2627607.5"
"326.160976976044","C16H25O6N","1388066.8"
"326.75960042302",NA,"1855709.5"
"327.014679779755","C16H8O8","1927469.3"
"327.035782036293","C13H12O10","9659700"
"327.051053625123","C17H12O7","1839416.6"
"327.054388184877","C14H16O7S","1753401.6"
"327.064137779429",NA,"2132284.8"
"327.072201801568","C14H16O9","20866368"
"327.083431061575","C13H16O8N2","2699586.8"
"327.085187902016","C11H21O9P","1629507.4"
"327.087437153792","C18H16O6","2196292"
"327.100500404465",NA,"5053768"
"327.108583058337","C15H20O8","25675082"
"327.111863602547","C12H24O8S","1887563.6"
"327.11984187743","C14H20O7N2","1723982.1"
"327.136894711788",NA,"2811219.5"
"327.144949191525","C16H24O7","12479830"
"327.180150379648","C11H29O5N4P","19981666"
"327.18857035161","C11H28O7N4","2421091.8"
"327.191027616459",NA,"8078692.5"
"328.031048714993","C12H11O10N","1361516.6"
"328.067419046632","C13H15O9N","3159160"
"328.103798361096","C14H19O8N","3871363.5"
"328.14023100228","C15H23O7N","1507983"
"328.756871060313",NA,"1635922"
"328.958934435593",NA,"6571922"
"329.01511406768","C12H10O11","2722724"
"329.030328450515","C16H10O8","3786664.8"
"329.043385712163",NA,"1855917"
"329.051472175723","C13H14O10","12081072"
"329.066731940488","C17H14O7","3102644.5"
"329.070057268831","C14H18O7S","2163125.5"
"329.0797495151",NA,"5861304.5"
"329.087807542561","C14H18O9","19003324"
"329.097559312695",NA,"2015678.1"
"329.103090469704","C18H18O6","3033024"
"329.106433178886","C15H22O6S","2610625"
"329.114433149672","C17H18O5N2","1663939.5"
"329.116170024331",NA,"9859012"
"329.124216315255","C15H22O8","14936007"
"329.13390628669",NA,"1970633.8"
"329.135420209899","C14H22O7N2","1479882.3"
"329.13940793151","C19H22O5","2061003.5"
"329.145371043374","C12H26O10","1647053.4"
"329.152419019769","C16H27O5P","198055888"
"329.175844637753","C20H26O4","1706711"
"329.95846173539",NA,"1618384.8"
"330.061975540819","C16H13O7N","1572849.9"
"330.083115536283","C13H17O9N","3377912.8"
"330.119476300611","C14H21O8N","4238596.5"
"330.220535437295",NA,"4497700.5"
"330.801178057805",NA,"1564127.4"
"330.955897539989",NA,"2766865.3"
"331.009561532883","C15H8O9","2090018.5"
"331.030704393508","C12H12O11","2357801.3"
"331.045994119259","C16H12O8","5265966.5"
"331.059024402688",NA,"4051506.5"
"331.067068803276","C13H16O10","10787381"
"331.076809420005",NA,"2508344.3"
"331.082360830619","C17H16O7","4948538"
"331.085702901707","C14H20O7S","1603643.1"
"331.093710075991","C16H16O6N2","4795965.5"
"331.095441015911",NA,"12728894"
"331.103499758489","C14H20O9","10170945"
"331.106590916245","C11H24O9S","1549121.9"
"331.113212901495",NA,"2938948"
"331.116520888522",NA,"1550661.1"
"331.118727452751","C18H20O6","4924998"
"331.122065974358","C15H24O6S","2494535"
"331.130160017766",NA,"1862729.5"
"331.131806342579",NA,"18668106"
"331.139900225658","C15H24O8","6483532.5"
"331.14957285088",NA,"59923024"
"331.155165965795","C19H24O5","3423825.5"
"331.159267951901",NA,"2931795"
"331.168196277554",NA,"1807701.8"
"331.176254122405","C16H28O7","1946200.4"
"331.204612410683",NA,"1358177.5"
"332.041240807335","C15H11O8N","2062705"
"332.062366812566","C12H15O10N","1428343.9"
"332.077583063238","C16H15O7N","3329916.8"
"332.09874679384","C13H19O9N","3028867.8"
"332.135116662777","C14H23O8N","4520847.5"
"332.152944807712",NA,"10453909"
"332.236181396478",NA,"11310000"
"333.025270164749","C15H10O9","5945522.5"
"333.038293519025",NA,"2164919"
"333.046370425575","C12H14O11","1497017.6"
"333.06165116149","C16H14O8","9905343"
"333.072980577177","C15H14O7N2","4340930.5"
"333.074722620819",NA,"7957699"
"333.082769950739","C13H18O10","4072645.5"
"333.092469799336",NA,"4166856.8"
"333.09800742641","C17H18O7","8547531"
"333.101348763543","C14H22O7S","3024075.5"
"333.109334953418","C16H18O6N2","4243662"
"333.111080119525",NA,"15723727"
"333.119175656986","C14H22O9","3535569.5"
"333.128892800627",NA,"6575316.5"
"333.134413115473","C18H22O6","8903894"
"333.145776844543",NA,"1609178.3"
"333.147441745125",NA,"9559259"
"333.155381328235","C15H26O8","1485789.4"
"333.170794319847","C19H26O5","4461794.5"
"333.220204635226",NA,"4818162.5"
"333.239566144376","C16H34O5N2","2331897"
"334.056881240961","C15H13O8N","2968071"
"334.078018845275","C12H17O10N","1788685.9"
"334.093276944312","C16H17O7N","2721811"
"334.114421716952","C13H21O9N","2786330"
"334.142704135817",NA,"1761315.4"
"334.150829468656","C14H25O8N","1804582.1"
"334.223594932214","C16H33O6N","1419070.3"
"334.233255505877",NA,"3917377.5"
"335.003128993543","C8H17O8S2P","3704130"
"335.004499017855","C14H8O10","3325762.3"
"335.040909291257","C15H12O9","12392271"
"335.052184663732","C14H12O8N2","1684562.3"
"335.053927874686",NA,"3644754.8"
"335.071726448534",NA,"2837336.8"
"335.077259721929","C16H16O8","13594459"
"335.080629899087","C13H20O8S","1875803.8"
"335.090342154639",NA,"9893727"
"335.098402802114","C13H20O10","1423201.8"
"335.108087498804",NA,"5422949"
"335.113606676712","C17H20O7","15134567"
"335.124927041576","C16H20O6N2","3436906.5"
"335.12669692989",NA,"10811243"
"335.144519883863",NA,"3109745.3"
"335.150041977964","C18H24O6","10678131"
"335.163069827294",NA,"3231095.5"
"335.186424530482","C19H28O5","3559295.3"
"335.189786501072","C16H32O5S","1738112.3"
"335.217252971058",NA,"1736073.5"
"335.235803231074","C17H37O4P","3990415.8"
"336.036168373176","C14H11O9N","1920924.9"
"336.072557130359","C15H15O8N","3989673.3"
"336.093718144285","C12H19O10N","1977520.4"
"336.108914353305","C16H19O7N","3422389.5"
"336.13010360705","C13H23O9N","2639548.8"
"336.8121792569",NA,"9714084"
"337.020141465025","C14H10O10","8165866.5"
"337.056485229366","C15H14O9","18592248"
"337.067783662587","C14H14O8N2","3222523"
"337.069544778194","C12H19O9P","3787259.5"
"337.087389083377",NA,"3634177.8"
"337.09291759457","C16H18O8","22270468"
"337.10419039498","C15H18O7N2","7074311.5"
"337.105959166393",NA,"9175560"
"337.121249212176",NA,"2228749.3"
"337.123728900637",NA,"3235342"
"337.129286551656","C17H22O7","21684752"
"337.142372238587",NA,"5682708.5"
"337.157738361913",NA,"1660441.6"
"337.160171153793",NA,"1621530.5"
"337.16568665714","C18H26O6","8010268.5"
"337.178726379175",NA,"1486624.8"
"337.184279592767","C19H30O3S","3740194.8"
"337.194031840479",NA,"1392422"
"337.202121756456","C19H30O5","2121768.8"
"337.20546922551","C16H34O5S","3429930"
"337.215149673097",NA,"3104813.3"
"337.232911623211",NA,"1379635.3"
"337.812286609549",NA,"2504441.8"
"338.051839635801","C14H13O9N","3911500.3"
"338.088179786175","C15H17O8N","5645144.5"
"338.124576584806","C16H21O7N","3249509.3"
"338.160968980282","C17H25O6N","1359729.8"
"338.246742010124",NA,"2083215.4"
"338.809223265995",NA,"13276242"
"338.887326415192",NA,"5137517"
"339.035799566481","C14H12O10","12680353"
"339.07217261312","C15H16O9","23745710"
"339.083469872739","C14H16O8N2","4082865.3"
"339.085252185888",NA,"2986674"
"339.10058648873",NA,"2945719.3"
"339.103014255311",NA,"2539704"
"339.108545290755","C16H20O8","28771514"
"339.11982309198","C15H20O7N2","3452606"
"339.121603888678",NA,"5600446.5"
"339.136958245418",NA,"3600068"
"339.139444000492",NA,"1931460.9"
"339.144981608988","C17H24O7","18748614"
"339.158007436613",NA,"2973387.3"
"339.166072532729","C14H28O9","2228430"
"339.173292160407",NA,"1441232.5"
"339.181353327044","C18H28O6","3790035.5"
"339.184991384686",NA,"1645012.8"
"339.192510095714","C17H28O5N2","1847511.3"
"339.199992911194","C19H32O3S","288826592"
"339.809315479442",NA,"2980783"
"340.03106509859","C13H11O10N","1358588.8"
"340.067479238147","C14H15O9N","4495881.5"
"340.103814711734","C15H19O8N","4987414.5"
"340.140196423502","C16H23O7N","2294307"
"340.806271678345",NA,"6308622"
"340.885305050151",NA,"10458922"
"341.015062275726","C13H10O11","5019480"
"341.030289741216","C17H10O8","1982813.5"
"341.033630554332","C14H14O8S","1394526.6"
"341.04344040279",NA,"1374178"
"341.051462129525","C14H14O10","16463717"
"341.0667302989","C18H14O7","2001258.4"
"341.070021473518","C15H18O7S","1497707.5"
"341.07980691578",NA,"4286319"
"341.087810858061","C15H18O9","28133234"
"341.091026788918","C12H22O9S","2407283"
"341.099091372543","C14H18O8N2","3557237.8"
"341.100853972919","C12H23O9P","1910134.5"
"341.1162206083",NA,"6314876"
"341.118720812349",NA,"2108796.8"
"341.124250005813","C16H22O8","24803198"
"341.135456213829","C15H22O7N2","1447042.8"
"341.137275075784",NA,"2020227.4"
"341.152563150157",NA,"4701065"
"341.160617340733","C17H26O7","13217676"
"341.195779365139","C12H31O5N4P","10182552"
"341.204241725084","C12H30O7N4","2043803.1"
"341.206681360279",NA,"4829084"
"341.806357780191",NA,"1555569.5"
"342.046714319298","C13H13O10N","2088135.5"
"342.083076795045","C14H17O9N","5069012.5"
"342.11949259966","C15H21O8N","4212961.5"
"342.761075908241",NA,"1704904"
"342.803320507944",NA,"1684951.1"
"342.883239963998",NA,"4773364"
"342.97451479776",NA,"14338581"
"343.009614783213","C16H8O9","1877537.5"
"343.030712440784","C13H12O11","5909033"
"343.045957939846","C17H12O8","3693102.5"
"343.049286762881","C14H16O8S","1464111.8"
"343.059052138796",NA,"3979827.3"
"343.067113018047","C14H16O10","16943670"
"343.070285506725","C11H20O10S","1868855.4"
"343.078396865711","C13H16O9N2","1957434.4"
"343.082392503472","C18H16O7","3185723.8"
"343.085703871976","C15H20O7S","3785277"
"343.095433156786",NA,"9747008"
"343.103468514525","C15H20O9","22194756"
"343.106645520633",NA,"1882692.5"
"343.114725439409","C14H20O8N2","1814087.4"
"343.116486184272","C12H25O9P","1495368.1"
"343.118742218979","C19H20O6","3265097"
"343.131849594888",NA,"9101902"
"343.139907477666","C16H24O8","13425233"
"343.149627699986",NA,"1722452"
"343.155138644177","C20H24O5","1602390"
"343.168180809408",NA,"6605402.5"
"343.176263067101","C17H28O7","4175453.8"
"343.189341971245",NA,"1400162.4"
"343.974160502508",NA,"2235774.8"
"344.041252328844","C16H11O8N","1701271.3"
"344.062351705651","C13H15O10N","1370782.8"
"344.098760561342","C14H19O9N","3757996"
"344.135043677909","C15H23O8N","2737593.5"
"344.171538213325","C16H27O7N","2153414.5"
"344.759047794407",NA,"5809309"
"344.971541694699",NA,"5122282.5"
"345.025249071272","C16H10O9","4463870.5"
"345.046332716992","C13H14O11","5717254"
"345.056034285907",NA,"1916681.6"
"345.061625378888","C17H14O8","5224715.5"
"345.064974218834","C14H18O8S","1614092.9"
"345.073100343717",NA,"2248463.8"
"345.074708022322",NA,"7806224.5"
"345.082767368268","C14H18O10","11824403"
"345.085909593305",NA,"1571860.5"
"345.092476209771",NA,"3201303"
"345.095784530078",NA,"1629208.1"
"345.098008885073","C18H18O7","5698841"
"345.101339874439","C15H22O7S","2141466.3"
"345.109320565646","C17H18O6N2","2954525.3"
"345.111056380929",NA,"15121694"
"345.119137314791","C15H22O9","10069281"
"345.12888533936",NA,"2635044.3"
"345.13442878158","C19H22O6","5828902.5"
"345.147483716432",NA,"26909996"
"345.155541194657","C16H26O8","4147502"
"345.165237126614",NA,"2406193.8"
"345.170772047535","C20H26O5","3359539.8"
"345.183853265545",NA,"2015544.5"
"345.195089199328",NA,"1711164.5"
"345.207193568336","C21H30O4","2588993"
"346.056900545141","C16H13O8N","2181753.8"
"346.069950144174",NA,"1519742.4"
"346.078019989816","C13H17O10N","2463361.5"
"346.093231797509","C17H17O7N","2185351"
"346.114364418656","C14H21O9N","3400846.8"
"346.150760611056","C15H25O8N","5676700"
"346.215429448331","C17H34O4NP","5706420"
"346.757003637785",NA,"5042044.5"
"347.004515228852","C15H8O10","2715096.3"
"347.040875562419","C16H12O9","7942118"
"347.053959411143",NA,"3417066.5"
"347.062027926136","C13H16O11","3904493.8"
"347.071722084267",NA,"2704369.3"
"347.077256368332","C17H16O8","8349683.5"
"347.08059238222","C14H20O8S","1653748.5"
"347.088595114995","C16H16O7N2","5146615.5"
"347.090300178128","C14H21O8P","11866104"
"347.098372560686","C14H20O10","5194747"
"347.108121090211",NA,"4764670.5"
"347.113682092932","C18H20O7","9674753"
"347.117003606022","C15H24O7S","2754562"
"347.125018731559","C17H20O6N2","3366917"
"347.126741878305",NA,"16965638"
"347.134804464757","C15H24O9","3400200.8"
"347.144500616271",NA,"9269260"
"347.150026235923","C19H24O6","9752590"
"347.163106304314",NA,"3502611.3"
"347.186469467938","C20H28O5","3445787.8"
"347.199493135928",NA,"1889056.8"
"347.272233070542",NA,"3745851.8"
"348.036135594711","C15H11O9N","1939288.4"
"348.072561110494","C16H15O8N","3732838"
"348.108910367177","C17H19O7N","2062195.6"
"348.121957194057",NA,"1392504.5"
"348.130077446077","C14H23O9N","3344763.5"
"348.147811260802",NA,"1613186.1"
"348.153614915215",NA,"1975684.4"
"348.212483420816",NA,"1906586.4"
"348.231087006055","C17H36O4NP","7535009.5"
"348.754949623568",NA,"1988197.4"
"349.0201636208","C15H10O10","6127305"
"349.056469267904","C16H14O9","12507863"
"349.059840594535","C13H18O9S","1757655.9"
"349.067858412596","C15H14O8N2","2823387"
"349.069583640476",NA,"5891803.5"
"349.077630399581","C13H18O11","1758942.5"
"349.087381700831",NA,"4451042"
"349.092920896242","C17H18O8","14619364"
"349.096226585001","C14H22O8S","1830117.5"
"349.104225468776","C16H18O7N2","7011048.5"
"349.105929114362","C14H23O8P","13591273"
"349.113952424037","C14H22O10","1612012.3"
"349.121246486845",NA,"1922798.9"
"349.123739476267",NA,"5737200"
"349.12930303922","C18H22O7","16851698"
"349.142386189151",NA,"13093623"
"349.157657638181",NA,"1521404.6"
"349.165679298959","C19H26O6","10269440"
"349.178726636314",NA,"1440772.5"
"349.202104863918","C20H30O5","2769165.3"
"349.215126638085",NA,"1934098.1"
"349.287923295935",NA,"2488109.5"
"350.051835689778","C15H13O9N","2934861.5"
"350.088184446842","C16H17O8N","3996763.3"
"350.12459239384","C17H21O7N","2224745"
"350.137597400572",NA,"1449581.9"
"350.145707664311","C14H25O9N","3009649"
"350.228167292497",NA,"1939088"
"350.246763616086",NA,"16909464"
"351.035787062248","C15H12O10","11951554"
"351.048814418919","C12H17O10P","2213830.8"
"351.052116920542","C9H21O10SP","3413960"
