"Mass","MolForm","Count"
"313.084840795346",NA,"6135528.5"
"313.092924463638","C14H18O8","48414444"
"313.121215558607",NA,"2610931.8"
"313.129301429256","C15H22O7","23543542"
"313.165668840805","C16H26O6","3880193.3"
"314.023667550798",NA,"1816073.1"
"314.051790200449","C12H13O9N","3402769.8"
"314.088177100582","C13H17O8N","4682781"
"314.124557331322","C14H21O7N","1669672.3"
"314.943265525624",NA,"5964069"
"315.014682351804","C15H8O8","4140347"
"315.018032832081","C12H12O8S","4479292"
"315.025251071384",NA,"1940030.1"
"315.027742836964",NA,"3510079"
"315.035780965467","C12H12O10","22856002"
"315.045601141812",NA,"1465412.5"
"315.051039677731","C16H12O7","4640070"
"315.054410569226","C13H16O7S","2419527.3"
"315.062426791568",NA,"1468745.8"
"315.064120213054",NA,"6507850"
"315.072179149053","C13H16O9","40649036"
"315.081886480514",NA,"2146127.8"
"315.087399359752","C17H16O6","3860817.5"
"315.090745245685","C14H20O6S","1644882.5"
"315.09878282513","C16H16O5N2","1507157"
"315.100498870109",NA,"16601429"
"315.108575494541","C14H20O8","27242840"
"315.123805165676","C18H20O5","2265436.8"
"315.13685933699",NA,"2671456.8"
"315.144955925546","C15H24O7","7444835.5"
"316.046314544824","C15H11O7N","2497658.5"
"316.067416606547","C12H15O9N","2868353"
"316.082687441092","C16H15O6N","1837445.9"
"316.103806192008","C13H19O8N","3669644.3"
"316.140223749503","C14H23O7N","1930391.6"
"316.241261816295",NA,"2548919"
"316.940292334599",NA,"1952656.6"
"316.994211797584",NA,"1449377.4"
"316.997300179479","C11H10O9S","1901474.4"
"317.00704873268",NA,"1710501.4"
"317.015082609314","C11H10O11","1621415.9"
"317.030338163594","C15H10O8","10357677"
"317.033718521447","C12H14O8S","3705261.8"
"317.04088758265",NA,"1456560"
"317.043382538552",NA,"5388208.5"
"317.051423274817","C12H14O10","18928564"
"317.061142073811",NA,"1705910.3"
"317.066693575391","C16H14O7","9917368"
"317.070065563281","C13H18O7S","2598329"
"317.078037056277","C15H14O6N2","1950139.5"
"317.079779576854",NA,"15844284"
"317.087815685644","C13H18O9","15770559"
"317.097530014715",NA,"5758913.5"
"317.103058770455","C17H18O6","6923203.5"
"317.106397742202","C14H22O6S","1543364.4"
"317.116147764723",NA,"18142152"
"317.124226997307","C14H22O8","7670730"
"317.1339400865",NA,"1384397"
"317.139455174447","C18H22O5","3713998.8"
"317.15251717471",NA,"1757138.8"
"317.160607075996","C15H26O7","1378005.3"
"317.225305993876",NA,"1692649.5"
"318.025594828511","C14H9O8N","2991843.8"
"318.061941880224","C15H13O7N","3424495"
"318.083117284829","C12H17O9N","3117813.8"
"318.098298434181","C16H17O6N","1524730.5"
"318.119496551422","C13H21O8N","3700993"
"318.238315715887",NA,"1360422.4"
"319.009608024959","C14H8O9","5696024.5"
"319.012931630178","C11H12O9S","1648153.6"
"319.022646939253",NA,"3127836.8"
"319.030746246693","C11H12O11","1379615.3"
"319.046006900779","C15H12O8","21141028"
"319.049368134355","C12H16O8S","2604581.3"
"319.057300306935","C14H12O7N2","2005543.6"
"319.059022692084",NA,"9539112"
"319.067095340402","C12H16O10","5097002.5"
"319.076825201816",NA,"4119085.8"
"319.082362439064","C16H16O7","12699184"
"319.085704136669","C13H20O7S","1913136.6"
"319.093665945837","C15H16O6N2","3127347"
"319.095433254339",NA,"17610292"
"319.10348095518","C13H20O9","3519030.3"
"319.113183975962",NA,"5796409"
"319.118715774677","C17H20O6","9557563"
"319.131801038276",NA,"10143295"
"319.155101519345","C18H24O5","5177926.5"
"319.240923986809",NA,"22795874"
"320.041219536832","C14H11O8N","4385630"
"320.062399865907","C11H15O10N","1510756.9"
"320.077628732552","C15H15O7N","4509545.5"
"320.09876764042","C12H19O9N","2378096.5"
"320.114020605518","C16H19O6N","2529653.3"
"320.116572695914",NA,"1893238"
"320.135135422138","C13H23O8N","2221948"
"320.244299877843","C16H35O5N","4130718.5"
"320.923014177579",NA,"1522293.9"
"321.025231328299","C14H10O9","19441814"
"321.028556987183","C11H14O9S","1708951.4"
"321.038284365712",NA,"4071578.5"
"321.043859475907","C15H14O6S","1322012.3"
"321.05612340562",NA,"2868384.3"
"321.061640622929","C15H14O8","25983138"
"321.064996389028","C12H18O8S","2568355"
"321.072895627656","C14H14O7N2","2544805.5"
"321.074681658973",NA,"12152998"
"321.092488510012",NA,"5848236"
"321.098028510091","C16H18O7","21031086"
"321.109302095009","C15H18O6N2","2592433.3"
"321.111089979878",NA,"9642162"
"321.128857545434",NA,"3460279.3"
"321.134394919703","C17H22O6","14149817"
"321.147482864361",NA,"4121789.3"
"321.170767216827","C18H26O5","4765892.5"
"321.238001560796",NA,"7465178"
"322.020466791838","C13H9O9N","2113492"
"322.056890287752","C14H13O8N","6494687.5"
"322.078020648888","C11H17O10N","1685478.4"
"322.09326686062","C15H17O7N","4711915"
"322.114428205705","C12H21O9N","1588722"
"322.241376016987",NA,"1570842.6"
"323.004487902009","C13H8O10","4186895.8"
"323.023132860715","C14H12O7S","1487637.8"
"323.040854245147","C14H12O9","34958108"
"323.052149436912","C13H12O8N2","1854751"
"323.053928553878",NA,"4924191.5"
"323.059505113259","C15H16O6S","1551393.5"
"323.07173917228",NA,"3425061.5"
"323.07725272174","C15H16O8","32746280"
"323.088497326511","C14H16O7N2","3469098.8"
"323.090304998726",NA,"5772075.5"
"323.10814017097",NA,"2745137"
"323.113672623555","C16H20O7","31828786"
"323.126716360831",NA,"2751287"
"323.150046167903","C17H24O6","13468479"
"323.163112142634",NA,"2059586.9"
"324.036149801192","C13H11O9N","4405341"
"324.072502725486","C14H15O8N","5896296.5"
"324.10887103294","C15H19O7N","3651700.5"
"324.964022635482",NA,"4867466.5"
"325.002407929236","C13H10O8S","2916759"
"325.020189379811","C13H10O10","12993949"
"325.035407534385","C17H10O7","1604001.6"
"325.038775772941","C14H14O7S","1729698.8"
"325.04848144485",NA,"2178470"
"325.051169240284",NA,"1905062.8"
"325.056542547277","C14H14O9","43421096"
"325.067817620743","C13H14O8N2","1881772.3"
"325.069598381209",NA,"2014124.9"
"325.075132609168","C15H18O6S","1611694.6"
"325.084838974215",NA,"2215345.8"
"325.087374687058",NA,"1758130.6"
"325.092892641352","C15H18O8","48082356"
"325.104165437594","C14H18O7N2","2213816"
"325.105960378815",NA,"1885368.8"
"325.121249644718",NA,"1847741.6"
"325.129299586966","C16H22O7","30076352"
"325.165700352742","C17H26O6","8543692"
"325.184243810665","C18H30O3S","27307474"
"326.051808308983","C13H13O9N","5031662"
"326.088165624723","C14H17O8N","6843130"
"326.124566167918","C15H21O7N","2291462"
"326.75960042302",NA,"2551255.3"
"326.961000655513",NA,"2068761.8"
"326.9814632487","C12H8O9S","1618976.5"
"327.014679779755","C16H8O8","2709547.5"
"327.018062343338","C13H12O8S","3760172.5"
"327.025231705187",NA,"1344559"
"327.027735986547",NA,"2142255.8"
"327.035782036293","C13H12O10","30003250"
"327.051053625123","C17H12O7","3394103.5"
"327.054388184877","C14H16O7S","2616888.5"
"327.064137779429",NA,"4135995.8"
"327.072201801568","C14H16O9","52613184"
"327.083431061575","C13H16O8N2","2176578.3"
"327.087437153792","C18H16O6","1723459.5"
"327.090737020016","C15H20O6S","1368388.6"
"327.100500404465",NA,"6155336"
"327.108583058337","C15H20O8","49238092"
"327.11984187743","C14H20O7N2","1892686.3"
"327.136894711788",NA,"3391571.8"
"327.144949191525","C16H24O7","14700631"
"327.181334423933","C17H28O6","2184290.5"
"328.031048714993","C12H11O10N","2025340.8"
"328.046302590632","C16H11O7N","1525633.8"
"328.067419046632","C13H15O9N","4972937"
"328.103798361096","C14H19O8N","5139861"
"328.958934435593",NA,"28177074"
"328.997321987855","C12H10O9S","3137727.8"
"329.007092214501",NA,"1557699"
"329.01511406768","C12H10O11","4337349.5"
"329.030328450515","C16H10O8","5987019"
"329.033678416669","C13H14O8S","3424972"
"329.040858253844",NA,"1798350.3"
"329.043385712163",NA,"4103887.3"
"329.051472175723","C13H14O10","42259152"
"329.061182383954",NA,"1378517.1"
"329.066731940488","C17H14O7","4831959"
"329.070057268831","C14H18O7S","3408088"
"329.0797495151",NA,"11559643"
"329.087807542561","C14H18O9","40112864"
"329.097559312695",NA,"1753313.3"
"329.103090469704","C18H18O6","3823331.3"
"329.106433178886","C15H22O6S","2309860.3"
"329.116170024331",NA,"10689256"
"329.124216315255","C15H22O8","21697258"
"329.13940793151","C19H22O5","1804527.4"
"329.152419019769","C16H27O5P","78713584"
"329.160584319554","C16H26O7","5013238.5"
"329.95846173539",NA,"4098051.3"
"330.025546604723","C15H9O8N","1513754"
"330.028976323794","C12H13O8NS","1405979.1"
"330.046732298229","C12H13O10N","1754145.1"
"330.061975540819","C16H13O7N","2428454.3"
"330.083115536283","C13H17O9N","4638765.5"
"330.119476300611","C14H21O8N","3149881.8"
"330.955897539989",NA,"9401686"
"331.009561532883","C15H8O9","3876200"
"331.012930967466","C12H12O9S","3090793.3"
"331.022772353409",NA,"2468204.5"
"331.030704393508","C12H12O11","7282031.5"
"331.040487237586",NA,"1458290.5"
"331.045994119259","C16H12O8","11318644"
"331.049337207061","C13H16O8S","2976117.5"
"331.059024402688",NA,"8021369"
"331.067068803276","C13H16O10","24294780"
"331.076809420005",NA,"3027327"
"331.082360830619","C17H16O7","7499137"
"331.085702901707","C14H20O7S","2941314"
"331.093710075991","C16H16O6N2","2523524.8"
"331.095441015911",NA,"21345670"
"331.103499758489","C14H20O9","14226824"
"331.113212901495",NA,"3619211.5"
"331.118727452751","C18H20O6","5549453.5"
"331.122065974358","C15H24O6S","2605454.5"
"331.131806342579",NA,"10345874"
"331.139900225658","C15H24O8","5015956.5"
"331.14957285088",NA,"22472088"
"331.155165965795","C19H24O5","2732953.8"
"331.168196277554",NA,"1868190.1"
"331.955762423623",NA,"1846699.8"
"332.041240807335","C15H11O8N","3418825.3"
"332.077583063238","C16H15O7N","2620629.8"
"332.09874679384","C13H19O9N","4221661"
"332.135116662777","C14H23O8N","2399465.5"
"332.152944807712",NA,"4030191.5"
"332.236181396478",NA,"2722060.3"
"333.01975066262",NA,"1665818.9"
"333.025270164749","C15H10O9","15169565"
"333.028632194953","C12H14O9S","2314270"
"333.038293519025",NA,"5278753.5"
"333.046370425575","C12H14O11","5226532"
"333.056105290211",NA,"2724391.5"
"333.06165116149","C16H14O8","18389034"
"333.065022541952","C13H18O8S","3130410.5"
"333.072980577177","C15H14O7N2","3850285.3"
"333.074722620819",NA,"15018030"
"333.082769950739","C13H18O10","6457392.5"
"333.092469799336",NA,"7526452"
"333.09800742641","C17H18O7","13715510"
"333.101348763543","C14H22O7S","2213431.3"
"333.109334953418","C16H18O6N2","2768698"
"333.111080119525",NA,"21297210"
"333.119175656986","C14H22O9","3471421.3"
"333.128892800627",NA,"3957824.8"
"333.134413115473","C18H22O6","9611331"
"333.147441745125",NA,"4836423"
"333.170794319847","C19H26O5","3982927.3"
"334.020464749887","C14H9O9N","2579831.3"
"334.056881240961","C15H13O8N","5936516"
"334.078018845275","C12H17O10N","2064779.3"
"334.093276944312","C16H17O7N","4042128.5"
"334.114421716952","C13H21O9N","3558808"
"334.233255505877",NA,"1374145.5"
"334.938423471727",NA,"2044601.3"
"334.986765779074","C14H8O8S","1467338.3"
"335.004499017855","C14H8O10","5593808.5"
"335.017538356595",NA,"1634773.1"
"335.023174681419","C15H12O7S","1817303.1"
"335.029224547371",NA,"3609305.3"
"335.03543198131",NA,"1698011.5"
"335.040909291257","C15H12O9","32209630"
"335.044266674248","C12H16O9S","2342110.5"
"335.053927874686",NA,"7926498"
"335.061961334423","C12H16O11","1483236.9"
"335.071726448534",NA,"4715240.5"
"335.077259721929","C16H16O8","24812266"
"335.080629899087","C13H20O8S","2391275.3"
"335.090342154639",NA,"14486255"
"335.108087498804",NA,"6662901"
"335.113606676712","C17H20O7","23022328"
"335.12669692989",NA,"10046204"
"335.144519883863",NA,"1814274"
"335.150041977964","C18H24O6","12319492"
"335.186424530482","C19H28O5","3141392.8"
"335.235803231074","C17H37O4P","1834530.3"
"336.036168373176","C14H11O9N","5403710"
"336.072557130359","C15H15O8N","6628427"
"336.085902418455",NA,"1390415.6"
"336.093718144285","C12H19O10N","2777170.5"
"336.108914353305","C16H19O7N","3504215.8"
"336.111406360033",NA,"1616472.8"
"336.13010360705","C13H23O9N","2064991.4"
"336.8121792569",NA,"2557779.3"
"337.020141465025","C14H10O10","17517982"
"337.033204366809",NA,"2773922.5"
"337.050967614603",NA,"2277800.8"
"337.056485229366","C15H14O9","41311660"
"337.0598226524","C12H18O9S","1780908"
"337.067783662587","C14H14O8N2","3588014.8"
"337.069544778194","C12H19O9P","6543791.5"
"337.087389083377",NA,"4875702"
"337.09291759457","C16H18O8","38272440"
"337.096241647596","C13H22O8S","1742009"
"337.10419039498","C15H18O7N2","3874748"
"337.105959166393",NA,"6999484.5"
"337.121249212176",NA,"1903042"
"337.123728900637",NA,"2946499"
"337.129286551656","C17H22O7","31997380"
"337.142372238587",NA,"2386889.8"
"337.16568665714","C18H26O6","9035218"
"338.051839635801","C14H13O9N","6916882"
"338.088179786175","C15H17O8N","6484767"
"338.109360876552","C12H21O10N","1370150.9"
"338.124576584806","C16H21O7N","2638124.3"
"338.809223265995",NA,"2626597.5"
"338.887326415192",NA,"3455554"
"338.933311787226",NA,"1772882.9"
"338.999347199056","C13H8O11","1357675"
"339.018061278589","C14H12O8S","3548274"
"339.027949106425",NA,"1685365.5"
"339.035799566481","C14H12O10","33382520"
"339.048758636847","C11H17O10P","2673789.3"
"339.054335354569","C15H16O7S","2390655.3"
"339.064189410769",NA,"2600578.8"
"339.07217261312","C15H16O9","49930372"
"339.083469872739","C14H16O8N2","3799177.8"
"339.085252185888",NA,"3162250.5"
"339.10058648873",NA,"3518096.3"
"339.103014255311",NA,"2274961"
"339.108545290755","C16H20O8","51265684"
"339.11982309198","C15H20O7N2","2321047.3"
"339.121603888678",NA,"1875607.8"
"339.136958245418",NA,"2093725.4"
"339.144981608988","C17H24O7","23974048"
"339.181353327044","C18H28O6","3925165.8"
"339.199992911194","C19H32O3S","9463989"
"339.869703119849",NA,"1480106.9"
"340.013420707361","C13H11O8NS","1492959.8"
"340.03106509859","C13H11O10N","2745318.5"
"340.067479238147","C14H15O9N","7578100"
"340.103814711734","C15H19O8N","5220865"
"340.140196423502","C16H23O7N","1722382.6"
"340.806271678345",NA,"1521669.8"
"340.885305050151",NA,"7701283"
"340.997323623711","C13H10O9S","3003724.8"
"341.006950658531","C13H11O9P","1541968.4"
"341.015062275726","C13H10O11","6808403.5"
"341.030289741216","C17H10O8","3680089"
"341.033630554332","C14H14O8S","4208474.5"
"341.040859759634","C8H14O9N4S","2124125"
"341.04344040279",NA,"3349342"
"341.051462129525","C14H14O10","50217824"
"341.06276090732","C13H14O9N2","1515621.1"
"341.0667302989","C18H14O7","3253094.5"
"341.070021473518","C15H18O7S","2253671.8"
"341.07980691578",NA,"5777259.5"
"341.087810858061","C15H18O9","55190384"
"341.099091372543","C14H18O8N2","2402162.8"
"341.103106154126","C19H18O6","1685620.3"
"341.106405280202","C16H22O6S","2117493.5"
"341.1162206083",NA,"7547769"
"341.124250005813","C16H22O8","37979004"
"341.152563150157",NA,"3457414.8"
"341.160617340733","C17H26O7","16688010"
"341.196984808538","C18H30O6","2026903.1"
"341.866752081211",NA,"1371537.8"
"342.025584745732","C16H9O8N","1629389.5"
"342.046714319298","C13H13O10N","4143317.5"
"342.061996594099","C17H13O7N","1448667"
"342.083076795045","C14H17O9N","6471907"
"342.11949259966","C15H21O8N","3839216.8"
"342.883239963998",NA,"3093008.8"
"342.97451479776",NA,"68445744"
"343.009614783213","C16H8O9","3588160.5"
"343.01297743712","C13H12O9S","4702786"
"343.020164548867",NA,"1613892.4"
"343.022688073858",NA,"2445893.5"
"343.030712440784","C13H12O11","17475144"
"343.040363151874",NA,"1428812.1"
"343.045957939846","C17H12O8","6911566.5"
"343.049286762881","C14H16O8S","3667535.5"
"343.059052138796",NA,"5540435"
"343.067113018047","C14H16O10","45983320"
"343.076861240633",NA,"1894490"
"343.082392503472","C18H16O7","4413020"
"343.085703871976","C15H20O7S","3632733.3"
"343.095433156786",NA,"14239329"
"343.103468514525","C15H20O9","36521572"
"343.113228288647",NA,"2479207.8"
"343.114725439409","C14H20O8N2","1915496.3"
"343.118742218979","C19H20O6","3660905.8"
"343.122076889664","C16H24O6S","1373035.1"
"343.131849594888",NA,"9954927"
"343.139907477666","C16H24O8","15382130"
"343.155138644177","C20H24O5","1620087.6"
"343.168180809408",NA,"2017404.6"
"343.176263067101","C17H28O7","2559615.8"
"343.974160502508",NA,"9146287"
"343.977941019747",NA,"2873264.5"
"344.041252328844","C16H11O8N","2460104.5"
"344.062351705651","C13H15O10N","3503056.5"
"344.077590749146","C17H15O7N","1873366.4"
"344.090658156758",NA,"1464283.4"
"344.098760561342","C14H19O9N","4575198.5"
"344.135043677909","C15H23O8N","2687980.3"
"344.759047794407",NA,"4637915"
"344.971541694699",NA,"24946988"
"344.992060083064","C12H10O10S","1554228.4"
"345.010104542181","C12H10O12","1471547.4"
"345.025249071272","C16H10O9","10053953"
"345.02860592985","C13H14O9S","4012354.5"
"345.036954417459",NA,"1509701.6"
"345.038282476245",NA,"4097350.3"
"345.046332716992","C13H14O11","20937034"
"345.056034285907",NA,"1802061"
"345.061625378888","C17H14O8","10543439"
"345.064974218834","C14H18O8S","3099984.5"
"345.074708022322",NA,"14260564"
"345.082767368268","C14H18O10","25016664"
"345.092476209771",NA,"4171099"
"345.098008885073","C18H18O7","7852381"
"345.101339874439","C15H22O7S","3758430.3"
"345.111056380929",NA,"19474786"
"345.119137314791","C15H22O9","13547877"
"345.12888533936",NA,"3379049"
"345.13442878158","C19H22O6","7637355"
"345.147483716432",NA,"14461296"
"345.155541194657","C16H26O8","3487091.3"
"345.170772047535","C20H26O5","3082617"
"345.971144907731",NA,"2972333.5"
"346.02049025631","C15H9O9N","1984192.6"
"346.056900545141","C16H13O8N","4099790.5"
"346.078019989816","C13H17O10N","2918102.8"
"346.093231797509","C17H17O7N","2470620.8"
"346.114364418656","C14H21O9N","4160228.8"
"346.150760611056","C15H25O8N","3513075"
"346.215429448331","C17H34O4NP","2547468"
"346.757003637785",NA,"4130781.8"
"346.968389572704",NA,"2480688"
"347.004515228852","C15H8O10","4736062"
"347.017431192655","C12H13O10P","2227267"
"347.02556313072","C12H12O12","2238534.3"
"347.03533424143",NA,"1704009.9"
"347.040875562419","C16H12O9","21650508"
"347.044238148941","C13H16O9S","3045965.5"
"347.053959411143",NA,"8315985"
"347.062027926136","C13H16O11","10452052"
"347.071722084267",NA,"4573272"
"347.077256368332","C17H16O8","16604250"
"347.08059238222","C14H20O8S","3837019.5"
"347.088820065078",NA,"5001311"
"347.090300178128","C14H21O8P","22543456"
"347.098372560686","C14H20O10","7238754.5"
"347.108121090211",NA,"6411366.5"
"347.113682092932","C18H20O7","14474344"
"347.117003606022","C15H24O7S","2993257.8"
"347.126741878305",NA,"15522925"
"347.134804464757","C15H24O9","2738288.5"
"347.144500616271",NA,"4834420.5"
"347.150026235923","C19H24O6","9919607"
"347.163106304314",NA,"2670203.8"
"347.186469467938","C20H28O5","2901636.8"
"348.036135594711","C15H11O9N","4365776"
"348.057293409253","C12H15O11N","2019032.4"
"348.065577093073",NA,"1718747.6"
"348.072561110494","C16H15O8N","5986782.5"
"348.085573844377",NA,"1468131.5"
"348.108910367177","C17H19O7N","2556908.8"
"348.130077446077","C14H23O9N","3019764.8"
"348.231087006055","C17H36O4NP","2015260.4"
"348.754949623568",NA,"2200297.8"
"348.95406685736",NA,"1726008"
"349.002388184624","C15H10O8S","1773386.9"
"349.0201636208","C15H10O10","19111762"
"349.023575319967","C12H14O10S","1794387.3"
"349.033194763521",NA,"4954967"
"349.050948728847",NA,"2322782"
"349.056469267904","C16H14O9","32591712"
"349.059840594535","C13H18O9S","2564961.5"
"349.067858412596","C15H14O8N2","3907428.8"
"349.069583640476",NA,"10762085"
"349.077630399581","C13H18O11","2234728.5"
"349.087381700831",NA,"7018348.5"
"349.092920896242","C17H18O8","24518510"
"349.096226585001","C14H22O8S","1804143.8"
"349.104225468776","C16H18O7N2","4655987"
"349.105929114362","C14H23O8P","17133428"
"349.123739476267",NA,"4517754.5"
"349.12930303922","C18H22O7","23797628"
"349.142386189151",NA,"7610242"
"349.165679298959","C19H26O6","11165579"
"349.202104863918","C20H30O5","2726297.5"
"350.051835689778","C15H13O9N","7106792.5"
"350.072928019202","C12H17O11N","1755888.6"
"350.088184446842","C16H17O8N","5470454.5"
"350.12459239384","C17H21O7N","2960645"
"350.145707664311","C14H25O9N","1850637.4"
"350.246763616086",NA,"4297013.5"
"350.999420487858","C14H8O11","2348127.3"
"351.018053533212","C15H12O8S","2207846.8"
"351.035787062248","C15H12O10","36065900"
"351.047071661066","C14H12O9N2","2316402.3"
"351.048814418919","C12H17O10P","4836979"
"351.06661814611",NA,"3436154"
"351.072150062238","C16H16O9","37302908"
"351.085241113308",NA,"8548993"
"351.102991536558",NA,"4667016.5"
"351.108511498955","C17H20O8","39252620"
"351.119844293351","C16H20O7N2","2868879"
"351.121580968649","C14H25O8P","6731408"
"351.136902447572",NA,"1752725.8"
"351.139399435115",NA,"2070678.9"
"351.144977537089","C18H24O7","25436826"
"351.158006092362",NA,"1885342.3"
"351.18130759032","C19H28O6","7199399.5"
"352.031022536606","C14H11O10N","3690489.3"
"352.067472122285","C15H15O9N","8125447.5"
"352.103820592537","C16H19O8N","5341206"
"352.1402330258","C17H23O7N","2182692.8"
"352.184177012557",NA,"1423414.1"
"352.948971820189",NA,"6746471.5"
"352.997351955132","C14H10O9S","2051962.6"
"353.01506957362","C14H10O11","10814850"
"353.033669539335","C15H14O8S","3383689"
"353.051475277869","C15H14O10","48453008"
"353.062760825665","C14H14O9N2","3064724.8"
"353.064510371166",NA,"3210133.5"
"353.070004752157","C16H18O7S","2094999.6"
"353.079824845272",NA,"2855323.5"
"353.087816567196","C16H18O9","50386336"
"353.09909618739","C15H18O8N2","4442531"
"353.100856127278","C13H23O9P","3570084"
"353.116205736878",NA,"4636074"
"353.118681047215",NA,"2295723"
"353.124232997007","C17H22O8","45454764"
"353.137267662536",NA,"1624498.5"
"353.152543196831",NA,"2646456.5"
"353.160562899562","C18H26O7","16451004"
"353.197003375699","C19H30O6","3250122.5"
"354.046710397973","C14H13O10N","4620062.5"
"354.083070365947","C15H17O9N","6763309"
"354.119489323637","C16H21O8N","4525883.5"
"355.009606253313","C17H8O9","2454689"
"355.012975064444","C14H12O9S","4216994.5"
"355.02017537166",NA,"1765541.3"
"355.022755165647",NA,"1964966.3"
"355.03069810671","C14H12O11","23140522"
"355.045955914298","C18H12O8","4275375.5"
"355.049257893319","C15H16O8S","2774193"
"355.056559221272","C9H16O9N4S","1755827.8"
"355.059099518899",NA,"3453108.8"
"355.067116238838","C15H16O10","56932536"
"355.078408083212","C14H16O9N2","2898108.5"
"355.08241707106","C19H16O7","2359998.3"
"355.085646657069","C16H20O7S","1469631.5"
"355.09388424474",NA,"1579202.9"
"355.095462971947",NA,"7547075.5"
"355.103469885317","C16H20O9","53639368"
"355.11471352209","C15H20O8N2","2319563.3"
"355.131859249672",NA,"7928018"
"355.139908641116","C17H24O8","28432598"
"355.168207871942",NA,"2877664.8"
"355.176247614669","C18H28O7","6424804"
"356.025996547618","C13H11O11N","1619513.9"
"356.041294912866","C17H11O8N","1830464.1"
"356.044633831655","C14H15O8NS","1481025.5"
"356.062358647882","C14H15O10N","5421640.5"
"356.098769340618","C15H19O9N","6722135"
"356.135083768944","C16H23O8N","3256933.8"
"356.171518150626","C17H27O7N","1592692.5"
"356.990193681749",NA,"61881280"
"357.009976024597","C13H10O12","3105734.8"
"357.025198619833","C17H10O9","6182861"
"357.028542994333","C14H14O9S","4335566"
"357.038280841384",NA,"2769874"
"357.04632302082","C14H14O11","34356180"
"357.056059462795",NA,"1603033.1"
"357.061635976004","C18H14O8","6117339.5"
"357.064944793882","C15H18O8S","3144668.8"
"357.074704650259",NA,"7930848.5"
"357.082722848725","C15H18O10","43064292"
"357.092445880198",NA,"2938856"
"357.097976111424","C19H18O7","3563498.3"
"357.111035265011","C16H23O7P","14543855"
"357.119109695895","C16H22O9","29981682"
"357.128883026325",NA,"3059190.8"
"357.134414026401","C20H22O6","2394616.8"
"357.147458971899",NA,"8619006"
"357.155499195115","C17H26O8","9716737"
"357.183814768569",NA,"1613324.9"
"357.191896044957","C18H30O7","1763856.1"
"357.98975777019",NA,"8412498"
"357.993509049932",NA,"2870100"
"358.020463662971","C16H9O9N","1930590.8"
"358.041641057036","C13H13O11N","1439079.4"
"358.056890897942","C17H13O8N","2430829.5"
"358.077999000866","C14H17O10N","5211510"
"358.150710274811","C16H25O8N","2868627.5"
"358.555032891777",NA,"1414455"
"358.987191191257",NA,"21298918"
"359.004513311222","C16H8O10","3574509"
"359.007891958121","C13H12O10S","3029230.3"
"359.017601280864",NA,"2343154"
"359.025673731026","C13H12O12","6291189.5"
"359.04092522115","C17H12O9","11036412"
"359.044265695324","C14H16O9S","3415805"
"359.053961569254",NA,"5626625"
"359.061995903434","C14H16O11","27000580"
"359.071720631296",NA,"2584840"
"359.077285002086","C18H16O8","8718090"
"359.08062072287","C15H20O8S","4119307.8"
"359.090361481719",NA,"15585040"
"359.098423943042","C15H20O10","20578066"
"359.101556054868",NA,"1544212.1"
"359.108152455044",NA,"4679447"
"359.126696473672",NA,"16359198"
"359.134745197293","C16H24O9","8869666"
"359.144467124768",NA,"3236133.5"
"359.150021341426","C20H24O6","4839208"
"359.163111554697",NA,"5041965"
"359.171177465089","C17H28O8","2590512.3"
"359.214754754124",NA,"1405506"
"359.986777037678",NA,"3251322.5"
"360.036154196433","C16H11O9N","2562190.8"
"360.057232227828","C13H15O11N","1847959.1"
"360.093677958432","C14H19O10N","4243622"
"360.10891904076","C18H19O7N","1558700.1"
"360.116992780591",NA,"2149039.3"
"360.129948856537","C15H23O9N","2565812.8"
"360.166445171196","C16H27O8N","1676227.4"
"360.983995122305",NA,"1777166.8"
"361.020147511555","C16H10O10","11926045"
"361.023555078149","C13H14O10S","2080286.8"
"361.033218524059",NA,"4066850.8"
"361.041269849467","C13H14O12","6804006"
"361.050939842068",NA,"1841193.9"
"361.056504956766","C17H14O9","18072108"
"361.059849627118","C14H18O9S","3291693.5"
"361.067857434802","C16H14O8N2","3481136.8"
"361.069537978028","C14H19O9P","11309617"
"361.077621008793","C14H18O11","9001525"
"361.087361940983",NA,"4443704.5"
"361.092931152512","C18H18O8","13824571"
"361.096270757706","C15H22O8S","5120572"
"361.104308757003",NA,"3806783.5"
"361.105983857272",NA,"19141184"
"361.114053189979","C15H22O10","6785603.5"
"361.123743884034",NA,"5714503.5"
"361.129285889334","C19H22O7","13972042"
"361.142331731949","C16H27O7P","13812303"
"361.150410945671","C16H26O9","2444370.3"
"361.160154655203",NA,"1793366.1"
"361.165704582763","C20H26O6","6922840.5"
"361.178778719325",NA,"2347613.5"
"362.015370132191","C15H9O10N","1736624.8"
"362.088161108504","C17H17O8N","4216782"
"362.109333581961","C14H21O10N","3310038.8"
"362.124613816402","C18H21O7N","1951709"
"362.999470322207","C15H8O11","3529023.5"
"363.01809166208","C16H12O8S","2124615"
"363.035788085919","C16H12O10","28280142"
"363.039081269923","C13H16O10S","1527119.6"
"363.047131258936","C15H12O9N2","2553171"
"363.048857001519",NA,"6396243.5"
"363.056919334126","C13H16O12","3253078.8"
"363.066653928393",NA,"4152666.8"
"363.072212222922","C17H16O9","24466782"
"363.075558872859","C14H20O9S","2781022.5"
"363.083536737247","C16H16O8N2","5260641.5"
"363.085257868714",NA,"13878626"
"363.09326882693","C14H20O11","2414437.5"
