"Mass","MolForm","Count"
"321.134394919703","C17H22O6","11237571"
"321.147482864361",NA,"6976711"
"321.170767216827","C18H26O5","4231373.5"
"321.210524792186","C16H34O4S","1614041.3"
"321.238001560796",NA,"43753696"
"322.056890287752","C14H13O8N","2643922.3"
"322.09326686062","C15H17O7N","2297309"
"322.114674252489",NA,"1510883.4"
"322.241376016987",NA,"8503817"
"323.004487902009","C13H8O10","4348651.5"
"323.040854245147","C14H12O9","15360758"
"323.053928553878",NA,"1978106.3"
"323.07173917228",NA,"1486591.5"
"323.07725272174","C15H16O8","21021442"
"323.088497326511","C14H16O7N2","2579204.5"
"323.090304998726",NA,"3633925"
"323.10814017097",NA,"2264074.3"
"323.113672623555","C16H20O7","21934860"
"323.126716360831",NA,"3500816"
"323.144505998355",NA,"1670677.3"
"323.150046167903","C17H24O6","11019031"
"323.163112142634",NA,"7157531"
"323.168673609624","C18H28O3S","2509596.5"
"323.186424073432","C18H28O5","2036513.8"
"324.036149801192","C13H11O9N","1716000.4"
"324.072502725486","C14H15O8N","3833899.3"
"324.10887103294","C15H19O7N","2527286.3"
"324.793522937967",NA,"1519877.1"
"325.020189379811","C13H10O10","7789898"
"325.056542547277","C14H14O9","19617108"
"325.067817620743","C13H14O8N2","1804888.4"
"325.069598381209",NA,"1719896.9"
"325.071821208985","C18H14O6","1699929.6"
"325.084838974215",NA,"1317725.6"
"325.092892641352","C15H18O8","27952480"
"325.104165437594","C14H18O7N2","1680995.4"
"325.105960378815",NA,"1795172"
"325.108182177857","C19H18O5","1360484.6"
"325.121249644718",NA,"2125160.8"
"325.129299586966","C16H22O7","18068844"
"325.160149209689",NA,"2144116.5"
"325.165700352742","C17H26O6","8519030"
"325.177343162942",NA,"2289529.8"
"325.184243810665","C18H30O3S","313066880"
"326.051808308983","C13H13O9N","2494597"
"326.088165624723","C14H17O8N","3523728.3"
"326.75960042302",NA,"1416543.3"
"327.014679779755","C16H8O8","1333934.1"
"327.035782036293","C13H12O10","11253685"
"327.051053625123","C17H12O7","2321849.5"
"327.064137779429",NA,"2469821.5"
"327.072201801568","C14H16O9","23451584"
"327.083431061575","C13H16O8N2","1589699.5"
"327.087437153792","C18H16O6","2539460.8"
"327.100500404465",NA,"3066312.8"
"327.108583058337","C15H20O8","24467404"
"327.12384469099","C19H20O5","3342288"
"327.136894711788",NA,"2980308"
"327.144949191525","C16H24O7","9314263"
"327.163607262636","C17H28O4S","1513180.5"
"327.180150379648","C11H29O5N4P","10948578"
"327.18857035161","C11H28O7N4","1733092.1"
"327.191027616459",NA,"5290981"
"328.067419046632","C13H15O9N","2920182.5"
"328.082671566081","C17H15O6N","1310459.3"
"328.103798361096","C14H19O8N","2046721.9"
"328.756634376056",NA,"1482191.6"
"328.804146469238",NA,"1643230.6"
"328.958934435593",NA,"8536592"
"329.01511406768","C12H10O11","2250785.5"
"329.030328450515","C16H10O8","3048486.3"
"329.043385712163",NA,"2397226.5"
"329.051472175723","C13H14O10","14965293"
"329.066731940488","C17H14O7","4162097.8"
"329.0797495151",NA,"6332982"
"329.087807542561","C14H18O9","18344504"
"329.097559312695",NA,"1622075.5"
"329.103090469704","C18H18O6","4168253.3"
"329.106433178886","C15H22O6S","1527102.4"
"329.116170024331",NA,"6682177.5"
"329.124216315255","C15H22O8","12249668"
"329.13940793151","C19H22O5","2319944.8"
"329.152419019769","C16H27O5P","158304848"
"329.160584319554","C16H26O7","3789391.5"
"330.061975540819","C16H13O7N","1462127.3"
"330.083115536283","C13H17O9N","2020982"
"330.119476300611","C14H21O8N","1956225.8"
"330.220535437295",NA,"2276770.3"
"330.801178057805",NA,"1322589.4"
"330.955897539989",NA,"3420815.5"
"331.009561532883","C15H8O9","2356897"
"331.030704393508","C12H12O11","2325671.8"
"331.045994119259","C16H12O8","8072364.5"
"331.059024402688",NA,"4239537"
"331.067068803276","C13H16O10","10527924"
"331.076809420005",NA,"2094006.8"
"331.082360830619","C17H16O7","7400632.5"
"331.085702901707","C14H20O7S","1565369.5"
"331.093710075991","C16H16O6N2","2359996.3"
"331.095441015911",NA,"11701437"
"331.103499758489","C14H20O9","8213695.5"
"331.106590916245","C11H24O9S","3010240.5"
"331.113212901495",NA,"2895042.5"
"331.118727452751","C18H20O6","5831876.5"
"331.122065974358","C15H24O6S","2084549.4"
"331.131806342579",NA,"12997833"
"331.139900225658","C15H24O8","4449483"
"331.14957285088",NA,"45419728"
"331.155165965795","C19H24O5","3242192.3"
"331.156788409763",NA,"1824976.6"
"331.159267951901",NA,"2146001.5"
"331.168196277554",NA,"1780948.4"
"331.191548106271","C20H28O4","1858268"
"332.041240807335","C15H11O8N","2021361.5"
"332.062366812566","C12H15O10N","1654008.5"
"332.077583063238","C16H15O7N","1813501.5"
"332.09874679384","C13H19O9N","1804292.5"
"332.113995755323","C17H19O6N","1834505.4"
"332.122297958386",NA,"1523212.1"
"332.135116662777","C14H23O8N","2036240.4"
"332.152944807712",NA,"8132118"
"332.236181396478",NA,"6298161.5"
"333.025270164749","C15H10O9","6915894.5"
"333.038293519025",NA,"2485562.8"
"333.046370425575","C12H14O11","2027837.5"
"333.056105290211",NA,"1404992.9"
"333.06165116149","C16H14O8","11734851"
"333.065022541952","C13H18O8S","1481539.6"
"333.072980577177","C15H14O7N2","1566022.4"
"333.074722620819",NA,"7216967"
"333.082769950739","C13H18O10","3736905.5"
"333.092469799336",NA,"3549004.8"
"333.09800742641","C17H18O7","11741007"
"333.101348763543","C14H22O7S","1419343.8"
"333.109334953418","C16H18O6N2","3486034.5"
"333.111080119525",NA,"11341651"
"333.119175656986","C14H22O9","2986837.8"
"333.128892800627",NA,"4353881"
"333.134413115473","C18H22O6","8068955"
"333.137741000909","C15H26O6S","2211676"
"333.147441745125",NA,"6386527"
"333.170794319847","C19H26O5","3765095"
"333.183859185829",NA,"1418859.3"
"333.220204635226",NA,"3148663.3"
"334.020464749887","C14H9O9N","1634435.3"
"334.056881240961","C15H13O8N","2606223.5"
"334.065180188814",NA,"1858706.3"
"334.078018845275","C12H17O10N","1405078.6"
"334.093276944312","C16H17O7N","2275995.8"
"334.114421716952","C13H21O9N","1445026.8"
"334.142704135817",NA,"1609132.4"
"334.150829468656","C14H25O8N","1682351.1"
"334.233255505877",NA,"2699978.8"
"335.004499017855","C14H8O10","2943440.3"
"335.040909291257","C15H12O9","13160925"
"335.053927874686",NA,"4134369"
"335.071726448534",NA,"1890791.1"
"335.077259721929","C16H16O8","17433066"
"335.090342154639",NA,"7817709.5"
"335.108087498804",NA,"3347955.5"
"335.113606676712","C17H20O7","16949750"
"335.12669692989",NA,"8428026"
"335.144519883863",NA,"2388480"
"335.150041977964","C18H24O6","9658882"
"335.163069827294",NA,"3011590.3"
"335.186424530482","C19H28O5","3915790.3"
"335.235803231074","C17H37O4P","2113567"
"336.036168373176","C14H11O9N","2764081.8"
"336.072557130359","C15H15O8N","3536702.3"
"336.085626004701",NA,"1436226.9"
"336.093718144285","C12H19O10N","1507141.6"
"336.108914353305","C16H19O7N","3110219"
"336.145351731577","C17H23O6N","1458775.5"
"336.8121792569",NA,"6021183"
"337.020141465025","C14H10O10","9415815"
"337.056485229366","C15H14O9","21243028"
"337.069544778194","C12H19O9P","3371160.8"
"337.087389083377",NA,"2141343"
"337.09291759457","C16H18O8","29004960"
"337.10419039498","C15H18O7N2","2777252.8"
"337.105959166393",NA,"5521573.5"
"337.121249212176",NA,"3812010.8"
"337.123728900637",NA,"2070699.8"
"337.129286551656","C17H22O7","23286958"
"337.140571483594","C16H22O6N2","1340337.6"
"337.142372238587",NA,"4348082"
"337.16568665714","C18H26O6","7630010.5"
"337.178726379175",NA,"1478334.9"
"337.184279592767","C19H30O3S","1596608.9"
"337.202121756456","C19H30O5","1485767.1"
"337.20546922551","C16H34O5S","3192008.3"
"337.812286609549",NA,"1517981.8"
"338.051839635801","C14H13O9N","3421682.5"
"338.088179786175","C15H17O8N","4773375.5"
"338.124576584806","C16H21O7N","2244364.3"
"338.809223265995",NA,"8165120"
"338.887326415192",NA,"3889948"
"339.035799566481","C14H12O10","15587153"
"339.064189410769",NA,"2433371.5"
"339.07217261312","C15H16O9","27498334"
"339.083469872739","C14H16O8N2","2829154.3"
"339.085252185888",NA,"2080611"
"339.10058648873",NA,"2608488.5"
"339.108545290755","C16H20O8","32634732"
"339.118293770325",NA,"1561966.9"
"339.11982309198","C15H20O7N2","1638255.4"
"339.121603888678",NA,"3246960"
"339.136958245418",NA,"1580405.5"
"339.144981608988","C17H24O7","16779128"
"339.158007436613",NA,"1955197.1"
"339.166072532729","C14H28O9","1677440"
"339.181353327044","C18H28O6","3723141.5"
"339.199992911194","C19H32O3S","152639376"
"339.809315479442",NA,"2472552.3"
"340.03106509859","C13H11O10N","1405368.8"
"340.067479238147","C14H15O9N","3173574"
"340.103814711734","C15H19O8N","3793107.3"
"340.140196423502","C16H23O7N","1788128.5"
"340.806271678345",NA,"3511764"
"340.885305050151",NA,"8497649"
"341.015062275726","C13H10O11","4037152.5"
"341.030289741216","C17H10O8","1977382.3"
"341.04344040279",NA,"1359659"
"341.051462129525","C14H14O10","21379630"
"341.0667302989","C18H14O7","1480243.6"
"341.07980691578",NA,"4302392.5"
"341.087810858061","C15H18O9","31865404"
"341.099091372543","C14H18O8N2","1392447.6"
"341.103106154126","C19H18O6","3195457"
"341.1162206083",NA,"5945926"
"341.124250005813","C16H22O8","25504328"
"341.133969332719",NA,"1613388.5"
"341.137275075784",NA,"1393485.6"
"341.152563150157",NA,"3184211.3"
"341.160617340733","C17H26O7","11205206"
"341.179252035102","C18H30O4S","1772125.1"
"341.195779365139","C12H31O5N4P","5469795"
"341.206681360279",NA,"3069543.3"
"342.046714319298","C13H13O10N","2638238.8"
"342.083076795045","C14H17O9N","2742700.3"
"342.11949259966","C15H21O8N","2325433.8"
"342.761075908241",NA,"1792937.9"
"342.883239963998",NA,"3792087.8"
"342.97451479776",NA,"15236346"
"343.009614783213","C16H8O9","1916423.4"
"343.020164548867",NA,"1517067.4"
"343.030712440784","C13H12O11","7625999.5"
"343.045957939846","C17H12O8","3861781"
"343.059052138796",NA,"4513050"
"343.067113018047","C14H16O10","21794078"
"343.076861240633",NA,"1765152.8"
"343.082392503472","C18H16O7","4556067"
"343.085703871976","C15H20O7S","1694500"
"343.095433156786",NA,"7834919.5"
"343.103468514525","C15H20O9","21564714"
"343.113228288647",NA,"1392942.4"
"343.118742218979","C19H20O6","6475056.5"
"343.131849594888",NA,"7433525.5"
"343.139907477666","C16H24O8","8772921"
"343.155138644177","C20H24O5","2166590.3"
"343.168180809408",NA,"5335363"
"343.176263067101","C17H28O7","2819398.3"
"343.212649598551","C18H32O6","1640276"
"343.974160502508",NA,"2204276.8"
"344.041252328844","C16H11O8N","1374094.3"
"344.062351705651","C13H15O10N","1896086.3"
"344.098760561342","C14H19O9N","2264740"
"344.135043677909","C15H23O8N","1952434"
"344.759047794407",NA,"4701088.5"
"344.971541694699",NA,"5578738.5"
"345.025249071272","C16H10O9","3947015"
"345.038282476245",NA,"1906188"
"345.046332716992","C13H14O11","8853519"
"345.056034285907",NA,"1471250.9"
"345.061625378888","C17H14O8","6622229"
"345.064974218834","C14H18O8S","1480214.4"
"345.073100343717",NA,"1792537.4"
"345.074708022322",NA,"8353818"
"345.082767368268","C14H18O10","11759645"
"345.092476209771",NA,"2705953"
"345.098008885073","C18H18O7","8423459"
"345.101339874439","C15H22O7S","2073124.4"
"345.111056380929",NA,"12505128"
"345.119137314791","C15H22O9","7985195"
"345.12888533936",NA,"2022959"
"345.13442878158","C19H22O6","7440433"
"345.147483716432",NA,"18505782"
"345.155541194657","C16H26O8","2715705.3"
"345.165237126614",NA,"1951293"
"345.170772047535","C20H26O5","4096063"
"346.056900545141","C16H13O8N","1846678.3"
"346.069950144174",NA,"1462171.3"
"346.078019989816","C13H17O10N","1948318.4"
"346.093231797509","C17H17O7N","1633956.4"
"346.114364418656","C14H21O9N","3078572.5"
"346.129647221658","C18H21O6N","1530546.6"
"346.150760611056","C15H25O8N","3516346.8"
"346.215429448331","C17H34O4NP","5681620"
"346.757003637785",NA,"4987559.5"
"347.004515228852","C15H8O10","2617608.5"
"347.040875562419","C16H12O9","9120535"
"347.053959411143",NA,"3907355.8"
"347.062027926136","C13H16O11","4515615"
"347.071722084267",NA,"2356002.8"
"347.077256368332","C17H16O8","11952933"
"347.08059238222","C14H20O8S","1884454.4"
"347.090300178128","C14H21O8P","12929834"
"347.098372560686","C14H20O10","3651373.3"
"347.108121090211",NA,"3290417.3"
"347.113682092932","C18H20O7","12548915"
"347.117003606022","C15H24O7S","2193716.8"
"347.126741878305",NA,"12870456"
"347.134804464757","C15H24O9","2521403.8"
"347.144500616271",NA,"5936959.5"
"347.150026235923","C19H24O6","9311042"
"347.163106304314",NA,"3254598.8"
"347.186469467938","C20H28O5","4477776"
"347.272233070542",NA,"3018609.8"
"348.036135594711","C15H11O9N","2431647.3"
"348.072561110494","C16H15O8N","2929837.8"
"348.108910367177","C17H19O7N","2050748.1"
"348.130077446077","C14H23O9N","2627780.5"
"348.212483420816",NA,"1608933.3"
"348.231087006055","C17H36O4NP","6132972.5"
"348.754949623568",NA,"1525181.1"
"349.0201636208","C15H10O10","8226343"
"349.033194763521",NA,"2365484.3"
"349.055134868323","C10H23O7S2P","16660021"
"349.056469267904","C16H14O9","16244277"
"349.069583640476",NA,"6353466.5"
"349.077630399581","C13H18O11","1903678"
"349.087381700831",NA,"3760705.8"
"349.092920896242","C17H18O8","21304900"
"349.096226585001","C14H22O8S","1556293.4"
"349.104225468776","C16H18O7N2","3962440.5"
"349.105929114362","C14H23O8P","10929737"
"349.121246486845",NA,"1385551.4"
"349.123739476267",NA,"3221072.3"
"349.12930303922","C18H22O7","18560594"
"349.142386189151",NA,"8220248"
"349.165679298959","C19H26O6","9680481"
"349.178726636314",NA,"1908326.4"
"349.202104863918","C20H30O5","3878511.8"
"349.288142207981",NA,"1403026.3"
"350.051835689778","C15H13O9N","3567557"
"350.054755787314","C14H14O6N3P","3134918.3"
"350.088184446842","C16H17O8N","3056083.8"
"350.090687920697",NA,"1374164.8"
"350.12459239384","C17H21O7N","2430434.5"
"350.137597400572",NA,"1393127.6"
"350.145707664311","C14H25O9N","1675754.9"
"350.228167292497",NA,"1590284.3"
"350.246763616086",NA,"8560660"
"351.035787062248","C15H12O10","15923539"
"351.048814418919","C12H17O10P","2379096.8"
"351.052116920542","C9H21O10SP","6198618"
"351.06661814611",NA,"2226016"
"351.072150062238","C16H16O9","24275298"
"351.085241113308",NA,"5401959.5"
"351.102991536558",NA,"3194222.8"
"351.108511498955","C17H20O8","28600688"
"351.121580968649","C14H25O8P","6629750"
"351.134470327341","C12H24O6N4S","2993531.5"
"351.136902447572",NA,"2017148.4"
"351.139399435115",NA,"2133885.5"
"351.144977537089","C18H24O7","18352512"
"351.158006092362",NA,"3030917"
"351.173253131075",NA,"1547147.3"
"351.18130759032","C19H28O6","6633870.5"
"351.217737151955","C20H32O5","1643421.4"
"351.221057239279","C17H36O5S","2052510.8"
"351.230731879744","C17H37O5P","1437090.6"
"351.250093449234","C16H36O6N2","1429162.4"
"352.031022536606","C14H11O10N","2240745.3"
"352.067472122285","C15H15O9N","4628216"
"352.103820592537","C16H19O8N","3470087"
"352.1402330258","C17H23O7N","1819414"
"352.243825199236",NA,"2976064.5"
"352.948971820189",NA,"1744482.4"
"352.977340800101",NA,"1598574"
"353.01506957362","C14H10O11","5205117.5"
"353.051475277869","C15H14O10","24738956"
"353.087816567196","C16H18O9","35179676"
"353.09909618739","C15H18O8N2","2048416.3"
"353.100856127278","C13H23O9P","2569377"
"353.116205736878",NA,"3318439.3"
"353.118681047215",NA,"2368168.3"
"353.124232997007","C17H22O8","30837930"
"353.133950306605",NA,"1467310.8"
"353.137267662536",NA,"3041968"
"353.152543196831",NA,"2997430.3"
"353.160562899562","C18H26O7","12217530"
"353.197003375699","C19H30O6","2121160.8"
"353.200349449046","C16H34O6S","3007690"
"353.209939584534","C16H35O6P","1623502"
"353.215564770057","C20H34O3S","2044112.4"
"354.046710397973","C14H13O10N","2486824.5"
"354.083070365947","C15H17O9N","4682295.5"
"354.119489323637","C16H21O8N","2214214.8"
"354.155844349429","C17H25O7N","1586261.8"
"355.03069810671","C14H12O11","11730882"
"355.045955914298","C18H12O8","2472904.8"
"355.059099518899",NA,"2664398.3"
"355.067116238838","C15H16O10","30724050"
"355.08241707106","C19H16O7","2736088"
"355.095462971947",NA,"4997085.5"
"355.103469885317","C16H20O9","34918368"
"355.11471352209","C15H20O8N2","1648869.5"
"355.116746809823",NA,"1582822.4"
"355.131859249672",NA,"6950892.5"
"355.139908641116","C17H24O8","18694128"
"355.168207871942",NA,"4490236"
"355.176247614669","C18H28O7","4805631.5"
"355.204606494196",NA,"1658891.1"
"356.025996547618","C13H11O11N","1439843.8"
"356.062358647882","C14H15O10N","3563891"
"356.098769340618","C15H19O9N","3773826.3"
"356.135083768944","C16H23O8N","2912657.5"
"356.171518150626","C17H27O7N","2772897"
"356.990193681749",NA,"10472186"
"357.009976024597","C13H10O12","1911554.6"
"357.025198619833","C17H10O9","3343113"
"357.038280841384",NA,"2242830.5"
"357.04632302082","C14H14O11","16397074"
"357.061635976004","C18H14O8","4129560.5"
"357.074704650259",NA,"6658846"
"357.082722848725","C15H18O10","26768162"
"357.092445880198",NA,"2044453.5"
"357.097976111424","C19H18O7","5953320"
"357.101247928314","C16H22O7S","1646377.3"
"357.111035265011","C16H23O7P","10029869"
"357.119109695895","C16H22O9","19252016"
"357.128883026325",NA,"2379573"
"357.134414026401","C20H22O6","2636599.3"
"357.147458971899",NA,"8289085"
"357.155499195115","C17H26O8","6820672"
"357.165210519026",NA,"2125380.3"
"357.183814768569",NA,"4187980.3"
"357.191896044957","C18H30O7","1522511.6"
"357.220229674301",NA,"1968219.5"
"357.98975777019",NA,"1959074.1"
"358.041641057036","C13H13O11N","1462456.1"
"358.056890897942","C17H13O8N","1767102.6"
"358.077999000866","C14H17O10N","2252999.8"
"358.09327339177","C18H17O7N","1465294"
"358.150710274811","C16H25O8N","1816294.6"
"358.223521086917","C18H33O6N","1874181.5"
"358.987191191257",NA,"3568203.3"
"359.004513311222","C16H8O10","2011218.6"
"359.025673731026","C13H12O12","2528859.8"
"359.04092522115","C17H12O9","5738082"
"359.053961569254",NA,"3653223.8"
"359.061995903434","C14H16O11","14673515"
"359.071720631296",NA,"2048623.4"
"359.077285002086","C18H16O8","8111730"
"359.08062072287","C15H20O8S","2172531"
"359.090361481719",NA,"10800759"
"359.098423943042","C15H20O10","12430971"
"359.101556054868",NA,"1425020.1"
"359.108152455044",NA,"3019903"
"359.126696473672",NA,"12332679"
"359.134745197293","C16H24O9","6066826.5"
"359.144467124768",NA,"2706574.5"
"359.150021341426","C20H24O6","4792977"
"359.163111554697",NA,"5836438.5"
"359.171177465089","C17H28O8","3416730"
"359.186420256472","C21H28O5","1469344.5"
"360.036154196433","C16H11O9N","1672716.6"
"360.093677958432","C14H19O10N","1904677.4"
"360.10891904076","C18H19O7N","1847339.9"
"360.116992780591",NA,"1922863.4"
"360.129948856537","C15H23O9N","2641973"
"360.166445171196","C16H27O8N","1878852.5"
"361.020147511555","C16H10O10","4585908"
"361.033218524059",NA,"2161593.8"
"361.041269849467","C13H14O12","3570109.3"
"361.056504956766","C17H14O9","10867140"
"361.069537978028","C14H19O9P","7936457.5"
"361.077621008793","C14H18O11","5905869"
"361.087361940983",NA,"3423697.3"
"361.092931152512","C18H18O8","13707732"
"361.096270757706","C15H22O8S","2667989"
"361.105983857272",NA,"13335001"
"361.114053189979","C15H22O10","5922268.5"
"361.123743884034",NA,"4003296.8"
"361.129285889334","C19H22O7","13629923"
"361.142331731949","C16H27O7P","15395305"
"361.150410945671","C16H26O9","2221548.3"
"361.165704582763","C20H26O6","7621107"
"361.178778719325",NA,"2802680.5"
"362.088161108504","C17H17O8N","3076482"
"362.109333581961","C14H21O10N","2972555.3"
"362.210372102238",NA,"1781174.9"
"362.999470322207","C15H8O11","2732813.5"
"363.035788085919","C16H12O10","12535069"
"363.048857001519",NA,"3509539"
"363.066653928393",NA,"2290986.8"
"363.072212222922","C17H16O9","18353454"
"363.083536737247","C16H16O8N2","3665202"
"363.085257868714",NA,"9135411"
"363.09326882693","C14H20O11","2189622.3"
"363.10056500567",NA,"2025273.5"
"363.102976141119",NA,"3856698.5"
"363.108538996401","C18H20O8","21732668"
"363.111836051159","C15H24O8S","1650494.3"
"363.121593180283","C15H25O8P","12567875"
"363.129641012203","C15H24O10","1394502.1"
"363.139424445087",NA,"5721418.5"
"363.14497855039","C19H24O7","17833292"
"363.158009831363",NA,"6484306.5"
"363.175773061333",NA,"1403738"
"363.181289224907","C20H28O6","7554396.5"
"363.194342267338","C17H33O6P","1499746.3"
"363.217728088248","C21H32O5","1404268.4"
"364.031063904857","C15H11O10N","2441934.8"
"364.067404658943","C16H15O9N","4134622.5"
"364.088536656672","C13H19O11N","1683175.9"
"364.103829189414","C17H19O8N","3596014.5"
"364.153181922938","C15H28O7NP","1472260.1"
"364.225980392031","C17H36O5NP","13147940"
"365.015069011666","C15H10O11","5045373"
"365.051377573655","C16H14O10","20959372"
"365.06270747269","C15H14O9N2","2430609.5"
"365.064456934365","C13H19O10P","4413586.5"
"365.079815677632",NA,"1986201.1"
"365.082274394763",NA,"2606234.3"
"365.08783818949","C17H18O9","29245596"
"365.099128204372","C16H18O8N2","4137633.5"
"365.100866923555","C14H23O9P","7078050.5"
"365.116141888114",NA,"2827433"
"365.118608454781",NA,"4099242"
"365.124172738203","C18H22O8","30965932"
"365.137244034799","C15H27O8P","6225074.5"
"365.152594251962",NA,"2507961"
"365.155069978073",NA,"2844346.3"
"365.160643774809","C19H26O7","17256636"
"365.173659354801",NA,"1458114.3"
"365.19696227984","C20H30O6","5451980.5"
"365.21000883292","C17H35O6P","1562834.1"
"365.246456083747",NA,"4079842"
"366.083091158408","C16H17O9N","4501073"
"366.119462885865","C17H21O8N","3805793"
"366.155894324238","C18H25O7N","2233969"
"366.223116348924",NA,"3546766.5"
"366.964611999904",NA,"1961940.5"
"366.992948424075",NA,"1799137"
"367.030686497732","C15H12O11","13034482"
"367.059109867431",NA,"2362366"
"367.067109401193","C16H16O10","32121858"
"367.08011687662","C13H21O10P","2432007.3"
"367.095417495334",NA,"4154382"
"367.103461330246","C17H20O9","41280528"
"367.114764310106","C16H20O8N2","2631702.5"
"367.116526351949","C14H25O9P","3920919.3"
"367.131858756788",NA,"6362142"
"367.134345464509",NA,"2126367.3"
"367.139919499101","C18H24O8","28681250"
"367.15293829915",NA,"2925095.3"
"367.16818848291",NA,"5224494"
"367.176215815618","C19H28O7","9417778"
"367.212651869671","C20H32O6","2276417.5"
"368.062395055539","C15H15O10N","4192696.3"
"368.098709747909","C16H19O9N","4948424"
"368.135133101301","C17H23O8N","3424728.3"
"368.171485569663","C18H27O7N","2088936.3"
"368.213071006522",NA,"1424890.6"
"369.0099679385","C14H10O12","2877786.5"
"369.025211855172","C18H10O9","2311521.3"
"369.038228862518","C15H15O9P","1882727.1"
"369.046318108553","C15H14O11","24741738"
"369.059268512952","C12H19O11P","1822320.3"
"369.061629039951","C19H14O8","3037553.3"
"369.074698295649",NA,"4511607"
"369.082744315164","C16H18O10","40576892"
"369.098010198509","C20H18O7","2245505.5"
"369.111038977144","C17H23O7P","8091527"
"369.119063142468","C17H22O9","35596172"
"369.127248644743",NA,"3528590.3"
"369.147473648919",NA,"9439127"
"369.155519443351","C18H26O8","15021979"
"369.16525343533",NA,"1696159.1"
"369.183796884523","C19H31O5P","6290343.5"
"369.191839820069","C19H30O7","3385259"
"370.077969206581","C15H17O10N","4395315"
"370.15073411648","C17H25O8N","3066707.3"
"371.005788580646","C18H12O5S2","2429134"
"371.017492333567","C14H13O10P","1501395.1"
"371.025572541269","C14H12O12","7389910.5"
"371.040880247598","C18H12O9","4200157.5"
"371.053967667992",NA,"4040419.3"
"371.062010244915","C15H16O11","27216614"
"371.090298092236","C16H21O8P","9308915"
"371.098340794384","C16H20O10","29862648"
"371.108153868728",NA,"2825467.3"
"371.113655781142","C20H20O7","3657469.8"
"371.126728736373",NA,"12174084"
"371.134791759991","C17H24O9","17603336"
"371.144576203359",NA,"3178763.5"
"371.150029736021","C21H24O6","1941261.9"
"371.16309649261",NA,"10814228"
"371.171133954444","C18H28O8","4968215"
"371.180872275276",NA,"2147099.5"
"371.199498792931",NA,"6941476"
"372.057227705324","C14H15O11N","2371488.3"
"372.072510834065","C18H15O8N","2148775"
"372.12149261651",NA,"1419196.9"
"372.130007587161","C16H23O9N","3394752.5"
"372.16639731047","C17H27O8N","2814160.8"
"372.185340838222",NA,"1500889.3"
"372.202824222448","C18H31O7N","1685216.9"
"372.303823387683","C21H44O2NP","2812685.8"
"373.02011407803","C17H10O10","3989067.8"
"373.033139383954","C14H15O10P","2552913.5"
"373.041240671291","C14H14O12","9045589"
"373.056548166934","C18H14O9","7450204"
"373.059910887776","C15H18O9S","1975389.4"
"373.069648483248",NA,"7007841.5"
"373.077688648109","C15H18O11","16617061"
"373.087418682192",NA,"3057257.8"
"373.092940022655","C19H18O8","8793708"
"373.096234556459","C16H22O8S","1437805.5"
"373.102002862603",NA,"4975216"
"373.105958333128","C16H23O8P","14118514"
"373.1140107895","C16H22O10","12531317"
"373.123783155855",NA,"4178553.8"
"373.142402317457",NA,"11812482"
"373.150471064064","C17H26O9","6811269.5"
"373.160203453445",NA,"3304074"
"373.165731809085","C21H26O6","2543244.5"
"373.178761283483",NA,"6779538"
"373.186782055677","C18H30O8","1437589.8"
"373.196498239584",NA,"2388634"
"373.215132510797",NA,"2769570.3"
"374.072963647208","C14H17O11N","1633311.4"
"374.112496149381","C12H25O10NS","2791473"
"374.124596076757","C19H21O7N","1689142.3"
"374.132705897065",NA,"2030137.9"
"374.145652687578","C16H25O9N","2878527.8"
"374.182029603347","C17H29O8N","1559887.9"
"374.300926871551",NA,"1528708.8"
"374.909976585902",NA,"2981779.5"
"375.035841644041","C17H12O10","9269707"
"375.048920220528",NA,"3658193"
"375.056961476816","C14H16O12","6496724.5"
"375.066655003101",NA,"2126809"
"375.072197335487","C18H16O9","13320667"
"375.075541586188","C15H20O9S","1671132.9"
"375.085222069916","C15H21O9P","10944993"
"375.09327452934","C15H20O11","6511076.5"
"375.103005717316",NA,"5139945"
"375.121640391006",NA,"14299633"
"375.129706583057","C16H24O10","5264885"
"375.139426104704",NA,"3920377.3"
"375.144944213129","C20H24O7","11182588"
"375.157984245737","C17H29O7P","7502337.5"
"375.16601211906","C17H28O9","1953797.1"
"375.175752909494",NA,"1804297.5"
"375.181289210687","C21H28O6","3808779.8"
"375.194367002422","C18H33O6P","2510865.8"
"376.031082002142","C16H11O10N","1968517.5"
"376.067456427487","C17H15O9N","3077013.8"
"376.111916347086",NA,"3515305.3"
"376.12493348449","C15H23O10N","2469295.3"
"377.015048602447","C16H10O11","5946682.5"
"377.04589170607",NA,"1560136.4"
"377.051453813661","C17H14O10","17704266"
"377.064506757277",NA,"5786960.5"
"377.072571217925","C14H18O12","2413396"
"377.08225811275",NA,"3179864.5"
"377.087795158357","C18H18O9","22193498"
"377.100823001467","C15H23O9P","11459937"
"377.108870459992","C15H22O11","1990756.3"
"377.118617114096",NA,"4234600.5"
"377.124191455153","C19H22O8","25126252"
"377.137260770138","C16H27O8P","9237873"
"377.145308619892","C16H26O10","1485684.3"
"377.155057493669",NA,"2643320.8"
"377.160610239461","C20H26O7","14128507"
"377.173594547861","C17H31O7P","8942977"
"377.196923346121","C21H30O6","3300235.3"
"377.319189730201",NA,"1464001.6"
"378.010336622343","C15H9O11N","1915124.4"
"378.046647838138","C16H13O10N","3226372.5"
