"Mass","MolForm","Count"
"343.131849594888",NA,"4677577.5"
"343.134360846819",NA,"4013002.8"
"343.139907477666","C16H24O8","16025549"
"343.149627699986",NA,"2791377"
"343.152760051418","C13H29O8P","1998034.4"
"343.168180809408",NA,"224483296"
"343.176263067101","C17H28O7","18982876"
"343.198782832497","C15H28O5N4","3217893.5"
"343.212649598551","C18H32O6","53024748"
"343.249042558852","C19H36O5","11546618"
"343.974160502508",NA,"12675367"
"343.977941019747",NA,"3469608.8"
"344.135043677909","C15H23O8N","5096810"
"344.171538213325","C16H27O7N","37771640"
"344.182703099751","C15H27O6N3","18307454"
"344.19978967813","C17H32O4NP","2286980.8"
"344.207875879157","C17H31O6N","1843592.1"
"344.219137110194","C16H31O5N3","2549644.8"
"344.236207031019",NA,"3621267.8"
"344.244245941399","C18H35O5N","2079127.1"
"344.272608235284",NA,"2689442.8"
"344.730580653363",NA,"6004320.5"
"344.759047794407",NA,"1811052.5"
"344.971541694699",NA,"33479364"
"345.025249071272","C16H10O9","1575130.8"
"345.054422892023",NA,"3292902.8"
"345.061625378888","C17H14O8","2873577.8"
"345.073100343717",NA,"4561646.5"
"345.082767368268","C14H18O10","3415794.5"
"345.098008885073","C18H18O7","1715448.9"
"345.111056380929",NA,"7576318.5"
"345.119137314791","C15H22O9","8483586"
"345.12888533936",NA,"1536773.6"
"345.132243979165",NA,"1493767.1"
"345.13442878158","C19H22O6","2361608"
"345.147483716432",NA,"18770702"
"345.155541194657","C16H26O8","21506832"
"345.165237126614",NA,"66935572"
"345.170772047535","C20H26O5","3921687"
"345.177989035908","C14H26O6N4","4653850"
"345.183853265545",NA,"26835740"
"345.191950822871","C17H30O7","11834144"
"345.220253217463",NA,"3238699.5"
"345.228277899136","C18H34O6","10728239"
"345.26470268248","C19H38O5","1919293.9"
"345.971144907731",NA,"4619362.5"
"345.9748877682","C17H5O2N3S2","2033252"
"346.114364418656","C14H21O9N","3059869.5"
"346.150760611056","C15H25O8N","5352620.5"
"346.161962753431","C14H25O7N3","15809713"
"346.168565379539",NA,"10695860"
"346.187192112168","C16H29O7N","6966460"
"346.215429448331","C17H34O4NP","25160904"
"346.727637916513",NA,"2434971.5"
"346.968389572704",NA,"2628607"
"347.040875562419","C16H12O9","1704988.9"
"347.051361435107","C17H17O4SP","1548833.3"
"347.07014883272",NA,"3158057"
"347.077256368332","C17H16O8","1656364"
"347.090300178128","C14H21O8P","13438513"
"347.098372560686","C14H20O10","2249780.8"
"347.105684692182",NA,"1611831.8"
"347.108121090211",NA,"2055224.8"
"347.113682092932","C18H20O7","1647675"
"347.117003606022","C15H24O7S","2229820.5"
"347.126741878305",NA,"16645696"
"347.134804464757","C15H24O9","6938180"
"347.144500616271",NA,"5550664"
"347.150026235923","C19H24O6","2453578"
"347.163106304314",NA,"20414032"
"347.171180118789","C16H28O8","6626899"
"347.180938031004",NA,"8816215"
"347.186469467938","C20H28O5","14732889"
"347.199493135928",NA,"120741472"
"347.207549705885","C17H32O7","4535906"
"347.222800674375","C21H32O4","1896552.1"
"347.235875768888",NA,"2190445.5"
"347.243980900039","C18H36O6","2412657"
"347.272233070542",NA,"4152956.5"
"348.121957194057",NA,"1488347.8"
"348.130077446077","C14H23O9N","7019487"
"348.158271717775","C15H28O6NP","1539818.6"
"348.166403766104","C15H27O8N","4870126"
"348.202831763457","C16H31O7N","20910078"
"348.212483420816",NA,"7774209"
"348.231087006055","C17H36O4NP","22126600"
"349.055134868323","C10H23O7S2P","24609118"
"349.069583640476",NA,"2034531.1"
"349.087381700831",NA,"4532586.5"
"349.092920896242","C17H18O8","2889068.8"
"349.105929114362","C14H23O8P","245588336"
"349.113952424037","C14H22O10","4241781.5"
"349.121246486845",NA,"1555832.4"
"349.123739476267",NA,"5314937.5"
"349.12930303922","C18H22O7","2826619.8"
"349.142386189151",NA,"31433090"
"349.150456241001","C15H26O9","3269508.5"
"349.160194119932",NA,"6243720.5"
"349.165679298959","C19H26O6","3985802.8"
"349.178726636314",NA,"46842256"
"349.186753036991","C16H30O8","1759123.5"
"349.198577391291",NA,"5144984.5"
"349.202104863918","C20H30O5","28008858"
"349.215126638085",NA,"1129931136"
"349.223237968328","C17H34O7","13496739"
"349.287923295935",NA,"4725181"
"350.054755787314","C14H14O6N3P","5507833.5"
"350.137597400572",NA,"4191004"
"350.145707664311","C14H25O9N","6031135"
"350.148849499289",NA,"1521952.5"
"350.174026616482",NA,"1660202.9"
"350.182117256434","C15H29O8N","11287342"
"350.185242986289",NA,"6630191.5"
"350.199846344712",NA,"6343477.5"
"350.218461600313","C16H33O7N","151708480"
"350.228167292497",NA,"6118209.5"
"350.246763616086",NA,"39183176"
"351.035787062248","C15H12O10","2491534.3"
"351.044825975048",NA,"5381266"
"351.052116920542","C9H21O10SP","9120917"
"351.072150062238","C16H16O9","2877597.3"
"351.073131383947","C17H20O4S2","2310301.8"
"351.085241113308",NA,"5303458.5"
"351.102991536558",NA,"60236972"
"351.108511498955","C17H20O8","2865324.3"
"351.121580968649","C14H25O8P","21550258"
"351.134470327341","C12H24O6N4S","31990966"
"351.139399435115",NA,"8518841"
"351.144977537089","C18H24O7","3851451.3"
"351.158006092362",NA,"30581952"
"351.173253131075",NA,"3471047"
"351.175741123826",NA,"13718728"
"351.18130759032","C19H28O6","4562122.5"
"351.194376552244",NA,"35259600"
"351.212203574662",NA,"273245408"
"351.217737151955","C20H32O5","77718744"
"351.221057239279","C17H36O5S","10085595"
"351.230731879744","C17H37O5P","13309151"
"352.051727574561","C24H7ON3","1723441.1"
"352.106317544708",NA,"8519240"
"352.128136296897",NA,"2728016.5"
"352.153243637581",NA,"2697819"
"352.161362246136","C14H27O9N","4714078.5"
"352.164485511101",NA,"4130399.5"
"352.176594266392","C18H27O6N","1632868.5"
"352.179146472538",NA,"2110053.8"
"352.182319456862",NA,"2400871"
"352.189676120218",NA,"1648233.9"
"352.197801217381","C15H31O8N","6762093.5"
"352.215551093676",NA,"41944692"
"352.243825199236",NA,"11980416"
"352.948971820189",NA,"10065827"
"353.049077234246","C19H14O5S","1869772.1"
"353.051475277869","C15H14O10","4324301"
"353.087816567196","C16H18O9","4063196"
"353.100856127278","C13H23O9P","6615009.5"
"353.118681047215",NA,"6586344.5"
"353.124232997007","C17H22O8","5274603"
"353.131531663738","C11H22O9N4","10538990"
"353.137267662536",NA,"22951920"
"353.152543196831",NA,"2472950.5"
"353.155021397537",NA,"9998328"
"353.160562899562","C18H26O7","5910522"
"353.173627490924","C15H31O7P","11233279"
"353.179187705097","C19H30O4S","2490881.5"
"353.188938507516",NA,"17238022"
"353.191408690692",NA,"10739719"
"353.197003375699","C19H30O6","5136393"
"353.200349449046","C16H34O6S","4375562.5"
"353.209939584534","C16H35O6P","15677454"
"353.216437727878",NA,"1818897"
"353.218855418702",NA,"3264018"
"353.224593021909",NA,"1677332.4"
"353.227789409947",NA,"4220949.5"
"353.23332973083","C20H34O5","16988184"
"353.247211738566",NA,"1906717.6"
"353.885367761452",NA,"1588260.5"
"353.948530881279",NA,"2053950.5"
"354.096079979393","C12H22O9NP","1930107.3"
"354.13251104618",NA,"2062730.3"
"354.140618478101","C13H25O10N","3758477.5"
"354.143729298515","C12H26O7N3P","1652622.9"
"354.15832828473",NA,"1680276.9"
"354.192290229846","C18H29O6N","4068770.8"
"354.194692383457",NA,"2936227.8"
"355.067116238838","C15H16O10","4034315"
"355.097911173267",NA,"1803543.6"
"355.103469885317","C16H20O9","4400922"
"355.111631292566",NA,"4786973.5"
"355.116499914117","C13H25O9P","5169951.5"
"355.131859249672",NA,"4541221.5"
"355.134346043854",NA,"7402278.5"
"355.139908641116","C17H24O8","7734057"
"355.152939052243",NA,"17664814"
"355.158483510999","C18H28O5S","4916016.5"
"355.168207871942",NA,"4553524.5"
"355.170690563992",NA,"3656501.5"
"355.176247614669","C18H28O7","11219768"
"355.18596730045",NA,"5458748"
"355.189267363737","C15H33O7P","3580733.3"
"355.194839042656","C19H32O4S","3844927.5"
"355.204606494196",NA,"6667075.5"
"355.207089326296",NA,"4868932.5"
"355.212679737518","C19H32O6","9059143"
"355.248979479406","C20H36O5","2952533.8"
"356.111800629015",NA,"5377209"
"356.156244178304","C13H27O10N","3549899.3"
"356.171518150626","C17H27O7N","8875217"
"356.207851993462","C18H31O6N","2424544.5"
"356.990193681749",NA,"79441440"
"357.04632302082","C14H14O11","1977913.4"
"357.082722848725","C15H18O10","4081224.5"
"357.108599202823","C10H22O8N4S","2007123"
"357.111238707085",NA,"2030420.1"
"357.119109695895","C16H22O9","6172247.5"
"357.128883026325",NA,"1559131.4"
"357.132178184691",NA,"3664476.8"
"357.137724867608","C17H26O6S","1736799"
"357.14509250899","C11H26O7N4S","3152994"
"357.147458971899",NA,"8199779"
"357.149935210072",NA,"5841508"
"357.155499195115","C17H26O8","13831782"
"357.168715755372",NA,"2692203.8"
"357.173955568483","C18H30O5S","2872430"
"357.183814768569",NA,"6309490"
"357.18605968035","C25H26O2","2092146.9"
"357.191896044957","C18H30O7","13934197"
"357.201636471115",NA,"2527353.3"
"357.207170457486","C22H30O4","2166395.8"
"357.214412497912","C16H30O5N4","3444350.5"
"357.220229674301",NA,"2094721"
"357.228273784225","C19H34O6","19218052"
"357.264679611888","C20H38O5","1957011.3"
"357.98975777019",NA,"10635198"
"357.993509049932",NA,"4151231"
"358.150710274811","C16H25O8N","2028543.6"
"358.162199827998",NA,"1972484.5"
"358.187197221133","C17H29O7N","9173007"
"358.198394493724","C16H29O6N3","38760468"
"358.223521086917","C18H33O6N","5601309.5"
"358.987191191257",NA,"31109464"
"359.04092522115","C17H12O9","2744685.8"
"359.061995903434","C14H16O11","1697142.6"
"359.088788086822",NA,"3579265.8"
"359.098423943042","C15H20O10","3527045.5"
"359.111418352787","C12H25O10P","1814922.9"
"359.126696473672",NA,"6871441"
"359.129189300555",NA,"1706130.1"
"359.134745197293","C16H24O9","7946644.5"
"359.144467124768",NA,"2772376.5"
"359.157253135298","C14H24O7N4","4970909.5"
"359.160792049659",NA,"2572191.3"
"359.163111554697",NA,"15884704"
"359.171177465089","C17H28O8","14991779"
"359.180872623105",NA,"2474407.5"
"359.193600131731","C15H28O6N4","1923244.6"
"359.207484587307","C18H32O7","13181362"
"359.222777834045","C22H32O4","1953720.8"
"359.235860906263",NA,"1816510"
"359.243931854738","C19H36O6","6061505.5"
"359.986777037678",NA,"3841779"
"359.990508741294",NA,"1841908.5"
"360.129948856537","C15H23O9N","2870061.8"
"360.166445171196","C16H27O8N","5050173"
"360.177632807493","C15H27O7N3","10754881"
"360.194680233928","C17H32O5NP","2336584.5"
"360.202751582628","C17H31O7N","3829579.8"
"360.239199370668","C18H35O6N","3809114.8"
"360.267467894406","C19H40O3NP","3999590.3"
"360.894366502595",NA,"3017832.3"
"360.983995122305",NA,"2684557"
"361.020147511555","C16H10O10","1715356"
"361.03145575061","C15H10O9N2","2255520.8"
"361.056504956766","C17H14O9","2491050.8"
"361.069537978028","C14H19O9P","2084016.4"
"361.077621008793","C14H18O11","1557683.6"
"361.085811895053","C19H15O2N4P","2665655"
"361.092931152512","C18H18O8","2420410"
"361.103469210357","C9H22O9N4S","1914558.3"
"361.105983857272",NA,"6512831.5"
"361.114053189979","C15H22O10","3104962.5"
"361.123743884034",NA,"2891974.5"
"361.129285889334","C19H22O7","2224840.8"
"361.142331731949","C16H27O7P","16348366"
"361.150410945671","C16H26O9","7967953.5"
"361.160154655203",NA,"5305557.5"
"361.163496873002",NA,"2354391"
"361.165704582763","C20H26O6","4564184"
"361.178778719325",NA,"33354974"
"361.186828965243","C17H30O8","5833952.5"
"361.196535988596",NA,"3613412.5"
"361.202050784169","C21H30O5","3402982.8"
"361.215115462644","C18H35O5P","44815596"
"361.223196399601","C18H34O7","5414127.5"
"361.238492362373","C22H34O4","1576181.8"
"361.251551878506",NA,"1950459.3"
"361.287873291697","C20H43O3P","2248458"
"362.109333581961","C14H21O10N","2371164"
"362.1739691385","C16H30O6NP","1550198.6"
"362.182117395518","C16H29O8N","8136314"
"362.185257589723",NA,"2664059.3"
"362.199875342926",NA,"1625473.3"
"362.210372102238",NA,"7321221.5"
"362.246738018437","C18H38O4NP","5906068.5"
"362.723682926423",NA,"1655384.6"
"362.969596772423",NA,"186578880"
"362.978596841833","C21H5ON2SP","2885057.8"
"363.035788085919","C16H12O10","1991641.3"
"363.044872074",NA,"2772957"
"363.070851056098",NA,"4475879.5"
"363.085257868714",NA,"13244398"
"363.102976141119",NA,"1856500.9"
"363.108538996401","C18H20O8","2763767"
"363.111836051159","C15H24O8S","1676280.5"
"363.121593180283","C15H25O8P","18487292"
"363.129641012203","C15H24O10","2263039.8"
"363.139424445087",NA,"5317636"
"363.14497855039","C19H24O7","3890182.3"
"363.158009831363",NA,"75413512"
"363.166019381359","C16H28O9","1722894.6"
"363.175773061333",NA,"9070611"
"363.181289224907","C20H28O6","9902101"
"363.194342267338","C17H33O6P","47396892"
"363.212194394496",NA,"14485538"
"363.217728088248","C21H32O5","4417572"
"363.221324248426",NA,"1669925.6"
"363.230767057789",NA,"326334496"
"363.26706237591","C19H41O4P","1806904.4"
"363.303534646222",NA,"2992199.3"
"363.973022897962",NA,"11530587"
"364.088536656672","C13H19O11N","2716554.5"
"364.116872190596",NA,"1647510"
"364.161315709713","C15H27O9N","13793704"
"364.164402516782","C14H28O6N3P","1743785.6"
"364.179115774638",NA,"2136495.8"
"364.200846989366","C15H32O5N3P","4375992.5"
"364.207378998104",NA,"2059707.4"
"364.215498530983",NA,"1751742.6"
"364.225980392031","C17H36O5NP","52115908"
"364.234085262043","C17H35O7N","52361672"
"364.262428972881",NA,"17406418"
"365.050036447963","C10H23O8S2P","3816726.3"
"365.05596259592","C14H14O6N4S","3511064.5"
"365.060455971322",NA,"17124122"
"365.067783517231","C10H23O10SP","1935133.5"
"365.082274394763",NA,"4309795.5"
"365.08783818949","C17H18O9","3730213.8"
"365.100866923555","C14H23O9P","19004204"
"365.118608454781",NA,"5767986.5"
"365.124172738203","C18H22O8","4149044.8"
"365.127436514069","C15H26O8S","2670390"
"365.137244034799","C15H27O8P","25008954"
"365.152594251962",NA,"3667776.5"
"365.155069978073",NA,"24091458"
"365.160643774809","C19H26O7","3648323.8"
"365.173659354801",NA,"33741640"
"365.191417869328",NA,"16948048"
"365.19696227984","C20H30O6","19196754"
"365.200238879052","C17H34O6S","2873172"
"365.21000883292","C17H35O6P","113245016"
"365.218979060181","C18H38O3S2","2007899.8"
"365.227904866864",NA,"92535648"
"365.233412375615","C21H34O5","7148385.5"
"365.246456083747",NA,"27442024"
"365.265711919283","C17H38O6N2","3883887"
"366.04960581279","C12H17O10NS","1673905.8"
"366.063897105968",NA,"1994423.6"
"366.096094812615","C13H22O9NP","1627588.9"
"366.132508867981","C14H26O8NP","2974932"
"366.143786662322",NA,"4009176.5"
"366.158408417188",NA,"4231390.5"
"366.168897374456",NA,"2498274.8"
"366.176993507575","C15H29O9N","6320358"
"366.180123660371","C14H30O6N3P","8830184"
"366.19479271675",NA,"2897133.5"
"366.223116348924",NA,"17435898"
"366.231222637158",NA,"17874172"
"366.241666140554","C17H38O5NP","2330369"
"366.249756337574","C17H37O7N","5477636"
"366.259431072436",NA,"5017864"
"366.964611999904",NA,"16854570"
"366.992948424075",NA,"1536054.4"
"367.030686497732","C15H12O11","2109510"
"367.047090929963",NA,"3072076.8"
"367.067109401193","C16H16O10","3862101"
"367.08011687662","C13H21O10P","1994842.4"
"367.097902061316",NA,"5808737.5"
"367.103461330246","C17H20O9","5382756"
"367.108373311648",NA,"2218086"
"367.11257535037",NA,"1944167.8"
"367.116526351949","C14H25O9P","15208041"
"367.131858756788",NA,"1751407.6"
"367.134345464509",NA,"8771185"
"367.139919499101","C18H24O8","6547059"
"367.15293829915",NA,"21544568"
"367.16818848291",NA,"10239615"
"367.170645278705",NA,"10301056"
"367.176215815618","C19H28O7","5602946"
"367.189277035168","C16H33O7P","14904967"
"367.19734476787","C16H32O9","1963658.5"
"367.207099086594",NA,"33660560"
"367.212651869671","C20H32O6","24465040"
"367.215925274463","C17H36O6S","3497618.3"
"367.225517762288","C17H37O6P","41623192"
"367.234518427846",NA,"2472090"
"367.243430036134",NA,"7990941.5"
"367.248951258343","C21H36O5","2344096"
"367.964194092471",NA,"3455942.8"
"368.075412904271",NA,"1546740.5"
"368.111735517291","C13H24O9NP","4161539.5"
"368.135133101301","C17H23O8N","1569293"
"368.148169128191",NA,"2250770.5"
"368.156260709188","C14H27O10N","3847189.8"
"368.159334430257","C13H28O7N3P","1862167.1"
"368.171485569663","C18H27O7N","2658844"
"368.174218857359",NA,"1872413.3"
"368.17715201986",NA,"2984990.5"
"368.210460954686",NA,"6977580"
"368.212857618116",NA,"6964269"
"368.246793056792",NA,"2330171.3"
"368.961460747371",NA,"1912161.9"
"368.976621383816","C12H7O10N2P","29458792"
"369.046318108553","C15H14O11","2546053"
"369.061629039951","C19H14O8","1545355.1"
"369.082744315164","C16H18O10","4538772"
"369.095722321434","C13H23O10P","2291609.3"
"369.110395336887",NA,"2396063.3"
"369.113478900014",NA,"3949984.5"
"369.119063142468","C17H22O9","6426019"
"369.127248644743",NA,"12194214"
"369.132127358374","C14H27O9P","8016296"
"369.147473648919",NA,"4118958.5"
"369.149954739739",NA,"7668143.5"
"369.155519443351","C18H26O8","8794546"
"369.16525343533",NA,"3445173.8"
"369.168539322729","C15H31O8P","11917751"
"369.174082544769","C19H30O5S","3270073.5"
"369.183796884523","C19H31O5P","28115390"
"369.186207286836",NA,"5130686.5"
"369.191839820069","C19H30O7","9175489"
"369.196765460119","C17H30O3N4S","1689026.9"
"369.204849247736","C16H35O7P","2633670.3"
"369.216171220855","C15H35O6N2P","1533899"
"369.222737535403",NA,"13971918"
"369.228287648089","C20H34O6","11948496"
"369.264552421845","C21H38O5","1934302.9"
"369.301022358234","C22H42O4","1982446"
"370.091024370869","C12H22O10NP","2024755.9"
"370.130588988917","C21H25ONS2","2107204.3"
"370.15073411648","C17H25O8N","1651020.5"
"370.226036351277",NA,"2783595.5"
"371.005788580646","C18H12O5S2","24388782"
"371.040880247598","C18H12O9","1658300.1"
"371.062010244915","C15H16O11","3675332.8"
"371.087847242123","C20H21O3SP","1677007.5"
"371.098340794384","C16H20O10","4362452"
"371.111340825492","C13H25O10P","1591257.3"
"371.124324855851","C11H24O8N4S","5659870.5"
"371.126728736373",NA,"3811551.5"
"371.129240159582",NA,"2789088.8"
"371.134791759991","C17H24O9","8031459"
"371.147846713792",NA,"7752936.5"
"371.150636949337",NA,"3772649.5"
"371.153360050505","C18H28O6S","2249450.5"
"371.157265585667","C15H24O7N4","2094316.3"
"371.16309649261",NA,"7593198.5"
"371.165528723902",NA,"3255023.5"
"371.171133954444","C18H28O8","15578354"
"371.180872275276",NA,"9424118"
"371.184098935344","C15H33O8P","3060471.3"
"371.189685862227","C19H32O5S","1544185.5"
"371.197151257728","C13H32O6N4S","27436284"
"371.199498792931",NA,"23483646"
"371.207570460319","C19H32O7","13649153"
"371.230068835707","C17H32O5N4","1988362.4"
"371.243925673586","C20H36O6","4884752"
"371.280333652153","C21H40O5","1547039"
"372.005419574012",NA,"3241546.5"
"372.124446950428",NA,"3648124"
"372.151003890425","C13H27O11N","1987206.8"
"372.16639731047","C17H27O8N","2310797"
"372.184214078974",NA,"2116244.5"
"372.188885188647","C15H27O6N5","1648534.5"
"372.202824222448","C18H31O7N","6215324.5"
"372.214009881914","C17H31O6N3","34162336"
"372.303823387683","C21H44O2NP","43419336"
"373.00287144069",NA,"9172967"
"373.042289283437","C25H11O2P","1947127.4"
"373.056548166934","C18H14O9","1744381.4"
"373.077688648109","C15H18O11","3333638"
"373.092940022655","C19H18O8","2047756.4"
"373.102002862603",NA,"6901776"
"373.105958333128","C16H23O8P","3851281.8"
"373.1140107895","C16H22O10","3658773"
"373.142402317457",NA,"8912929"
"373.144811688035",NA,"3061793.8"
"373.147733066656","C21H26O4S","2648099"
"373.150471064064","C17H26O9","11135012"
"373.160203453445",NA,"3083304.3"
"373.172907374219","C15H26O7N4","13957165"
"373.178761283483",NA,"12400688"
"373.186782055677","C18H30O8","14506035"
"373.194124484692","C12H30O9N4","7993398"
"373.196498239584",NA,"6707255"
"373.215132510797",NA,"13551679"
"373.223188118178","C19H34O7","10135618"
"373.259542833955","C20H38O6","2622033.3"
"374.002425501174",NA,"1629060.8"
"374.110177867252","C16H25O5NS2","2622897.5"
"374.145652687578","C16H25O9N","3421632"
"374.182029603347","C17H29O8N","4325839"
"374.199808465118",NA,"1582038.5"
"374.208538008267","C20H29O4N3","1613018.1"
"374.218465198325","C18H33O7N","5385694"
"374.300926871551",NA,"14268928"
"374.31949810258","C21H46O2NP","6683144"
"374.681315870394",NA,"1711517.9"
"374.909976585902",NA,"18189052"
"375.035841644041","C17H12O10","1638704.9"
"375.072197335487","C18H16O9","2210112"
"375.085222069916","C15H21O9P","3360581.3"
"375.121640391006",NA,"7922516.5"
"375.129706583057","C16H24O10","3921751.8"
"375.139426104704",NA,"2589019.8"
"375.144944213129","C20H24O7","2248030"
"375.157984245737","C17H29O7P","24353636"
"375.16601211906","C17H28O9","7730023"
"375.175752909494",NA,"3759978.8"
"375.181289210687","C21H28O6","2399085.3"
"375.194367002422","C18H33O6P","28543858"
"375.202428533583","C18H32O8","6195062"
"375.212182435883",NA,"5244794"
"375.217703655515","C22H32O5","2711420.3"
"375.230771023392","C19H37O5P","4224897.5"
"375.238785539064","C19H36O7","5921669"
"375.303119468193",NA,"2352031.8"
"375.304438408606",NA,"2254752.3"
"375.909560654728",NA,"3173531"
"376.12493348449","C15H23O10N","2727156.5"
"376.189559408258","C17H32O6NP","2545935.5"
"376.197690533678","C17H31O8N","5318930.5"
"376.200827707548","C16H32O5N3P","2832148"
"376.226014580826","C18H36O5NP","3727646.5"
"376.316503437384",NA,"1927492"
"376.704165806659",NA,"4349413"
"376.816145536084",NA,"1583379.4"
"376.907021492031",NA,"7515705"
"376.98524354425",NA,"2659929.8"
"377.051453813661","C17H14O10","2396789"
"377.060520177975",NA,"10120825"
"377.064506757277",NA,"1691770.6"
"377.085622810919","C11H23O12P","4503171.5"
"377.087795158357","C18H18O9","3225732.3"
"377.100823001467","C15H23O9P","6412937.5"
"377.118617114096",NA,"2260113"
"377.124191455153","C19H22O8","3431059.3"
"377.137260770138","C16H27O8P","17276568"
"377.145308619892","C16H26O10","1962908.1"
"377.155057493669",NA,"8808096"
"377.160610239461","C20H26O7","3791522.5"
"377.163935266837","C17H30O7S","1955491.9"
"377.173594547861","C17H31O7P","494898848"
"377.191372967522",NA,"8085167"
"377.196923346121","C21H30O6","2560177.5"
"377.209990212331","C18H35O6P","44838584"
"377.221181618069","C17H35O5N2P","1763515.6"
"377.233352147783","C22H34O5","5198528.5"
"377.246399561383","C19H39O5P","4196038"
"377.300786923623",NA,"1626588.8"
"377.319189730201",NA,"3227364.3"
"377.843431586638",NA,"1614782.1"
"378.132414373075","C15H26O8NP","1683254.4"
"378.158292522054",NA,"1907777.1"
"378.194681087696",NA,"1697872.3"
"378.20521985189","C17H34O6NP","6151252.5"
"378.216438463247","C16H34O5N3P","5151833.5"
"378.232196548146",NA,"1828191.9"
"378.241657466857","C18H38O5NP","14536804"
"378.701229912109",NA,"12673315"
"379.030722086921","C16H12O11","2307500.3"
"379.067029527141","C17H16O10","4218299.5"
"379.076096276353",NA,"3635647"
"379.080068945465","C14H21O10P","7268800.5"
"379.082541597416",NA,"1960897.8"
"379.097890238377",NA,"2433992"
"379.103464537914","C18H20O9","4345290.5"
"379.10672590725","C15H24O9S","2298827.8"
"379.116522884368","C15H25O9P","12397008"
"379.134296185644",NA,"5814743.5"
"379.139840159544","C19H24O8","4364761.5"
"379.152858840776","C16H29O8P","25858528"
"379.170640183942",NA,"120426984"
"379.176234346971","C20H28O7","6807017"
"379.180354333674",NA,"6836714.5"
"379.189272187693","C17H33O7P","28971502"
"379.207116106966",NA,"14516726"
"379.212651824643","C21H32O6","5818872"
"379.225646227713","C18H37O6P","101650944"
"379.26201779528","C19H41O5P","2266636.5"
"380.111671226171","C14H24O9NP","3076462.5"
"380.15937775323","C14H28O7N3P","3141506.5"
"380.174033959502",NA,"21181320"
"380.184511981581","C16H32O7NP","3570573"
"380.195716368334","C15H32O6N3P","4093329.5"
"380.210411137967",NA,"2868631.8"
"380.22087040506","C17H36O6NP","3860380"
"380.238723428887",NA,"5327779.5"
"380.257284757941","C18H40O5NP","1647531.3"
"380.698299105824",NA,"13284451"
"380.980235919533",NA,"11764953"
"381.046350197521","C16H14O11","3733236.5"
"381.062893768597","C10H23O11SP","3547387.5"
"381.077123497732",NA,"2139905.3"
"381.082661928526","C17H18O10","5034243.5"
"381.095685010203","C14H23O10P","3745033"
"381.113518862098",NA,"5048592.5"
"381.119118590331","C18H22O9","6485267"
"381.132170770485","C15H27O9P","16626968"
"381.140271870668","C15H26O11","2491163.5"
"381.147482355206",NA,"4881694.5"
"381.149905022865",NA,"9098528"
"381.154136128233",NA,"2570529.5"
"381.155503143814","C19H26O8","5053730"
"381.168494491695","C16H31O8P","21677352"
"381.183831112545",NA,"4967726"
"381.186281447322",NA,"8817967"
"381.191869546912","C20H30O7","13169969"
"381.204938986389","C17H35O7P","30422326"
"381.222762389282",NA,"32404798"
"381.228291313941","C21H34O6","7574848.5"
"381.232532746946",NA,"1753922.3"
"381.241175736805","C18H39O6P","37631300"
"381.979771002582",NA,"2272890.5"
"382.090988329675","C13H22O10NP","2400424.8"
"382.127374124831","C14H26O9NP","5301944"
"382.138579599722","C13H26O8N3P","2083516.8"
"382.150715908419","C18H25O8N","2192577.8"
"382.163717265862","C15H30O8NP","2104007.3"
"382.187166351347","C19H29O7N","1587921.1"
"382.189683417755",NA,"2844882"
"382.19323200327",NA,"1763539.6"
"382.217939822478",NA,"1674461.9"
"382.226019626339",NA,"6651617.5"
"382.695301979358",NA,"7096229.5"
"382.721152810961",NA,"10782640"
"382.977104871593",NA,"1759771.5"
"383.013469341854","C10H13O12N2P","2213418.8"
"383.050948842656",NA,"2461754.5"
"383.061961572231","C16H16O11","4143167"
"383.092901470722",NA,"1806668"
"383.098380591735","C17H20O10","5121102.5"
"383.111323078748","C14H25O10P","4298835.5"
"383.126688710743","C18H25O7P","2912346.3"
"383.129123353946",NA,"4864091"
"383.134707511403","C18H24O9","6385757.5"
"383.142894106566",NA,"11133025"
"383.147756734171","C15H29O9P","11571299"
"383.163106084139",NA,"16836714"
"383.165552563039",NA,"7194730.5"
"383.171113218261","C19H28O8","7821421"
"383.180891078819",NA,"2148976.8"
"383.184187022464","C16H33O8P","10102898"
"383.199499154935",NA,"18499704"
"383.20196127625",NA,"9517178"
"383.207524878348","C20H32O7","16386172"
"383.2204433487","C17H37O7P","3625089.5"
"383.229967355259","C18H32O5N4","1801349.4"
"383.238375521624",NA,"12189833"
"383.243913199657","C21H36O6","4919435"
"384.124405993061",NA,"1587196.1"
"384.143009191419","C14H28O9NP","3102212"
"384.14624245303","C22H27ONS2","2635269.5"
"384.166407697309","C18H27O8N","4528654"
"384.202790564919","C19H31O7N","5131805"
"384.205206320836",NA,"1637406"
"384.241735826515",NA,"3179565.5"
"384.692370015835",NA,"1945834.5"
"384.718205498874",NA,"24046326"
"384.790282745669",NA,"1797907.6"
"384.884433601388",NA,"1742651"
"385.077641182796","C16H18O11","4722572"
"385.10597764223",NA,"2099096"
"385.113990900708","C17H22O10","5912475.5"
"385.126954266917","C14H27O10P","2940321"
"385.142307155488","C18H27O7P","4454311.5"
"385.144773552602",NA,"3852200.5"
"385.150382478193","C18H26O9","10560427"
"385.160124490257",NA,"5359535"
"385.163406248703","C15H31O9P","7465904"
"385.170272346834","C20H26O2N4S","3647411"
