"Mass","MolForm","Count"
"283.068473695346","C10H12O6N4","5837856.5"
"283.070289443069",NA,"1610528.9"
"283.076838531075",NA,"1565475.1"
"283.082316875284","C13H16O7","8511525"
"283.095427802442",NA,"4924457"
"283.113188319567",NA,"3189807"
"283.118714959842","C14H20O6","8777777"
"283.1318403843",NA,"1824821.1"
"283.155130920188","C15H24O5","7576636.5"
"283.191530600149","C16H28O4","11049033"
"283.289073801512",NA,"1310312.6"
"283.853437815957",NA,"3365153.3"
"283.916621540732",NA,"2691381.8"
"284.077620818694","C12H15O7N","1799018.3"
"284.113978829524","C13H19O6N","1502582.1"
"284.161600702389","C13H23O4N3","5416325.5"
"284.774906161495",NA,"21770828"
"284.914049108687",NA,"5370489.5"
"285.061635696093","C12H14O8","11330217"
"285.076851313968","C16H14O5","1498542.3"
"285.092503913332",NA,"1424819.3"
"285.09803056749","C13H18O7","10259125"
"285.109221566278","C12H18O6N2","1435576.8"
"285.126234659135","C14H23O4P","6152894"
"285.134394832222","C14H22O6","12135105"
"285.145616604857","C13H22O5N2","1621188.5"
"285.170750015245","C15H26O5","6239948.5"
"285.207112362634","C16H30O4","6265560.5"
"285.850476225824",NA,"2232231.3"
"285.946778503579",NA,"2214854"
"286.093253890335","C12H17O7N","1686516.9"
"286.140780388181","C12H21O5N3","1797636.1"
"286.177258729682","C13H25O4N3","3200527.8"
"286.771977959269",NA,"12999885"
"286.983509309457",NA,"1275408.8"
"287.01974774178","C14H8O7","1474076.3"
"287.032411675771",NA,"2351904.3"
"287.040877648923","C11H12O9","2691363"
"287.055306015329",NA,"5256487.5"
"287.077253696635","C12H16O8","4645166.5"
"287.088505449989","C11H16O7N2","2099250"
"287.095880774577","C13H20O5S","2552628.5"
"287.105569340796",NA,"3344695.5"
"287.113628200723","C13H20O7","10409274"
"287.124886432425","C12H20O6N2","3586877.5"
"287.14194203878",NA,"2789699"
"287.150015049485","C14H24O6","9870662"
"287.186412421148","C15H28O5","4980049"
"287.222814475851","C16H32O4","1387356.6"
"287.904899402359",NA,"2006324.3"
"288.054773634477","C11H15O6NS","1354851.4"
"288.108911536653","C12H19O7N","1781876.4"
"288.120134132854","C11H19O6N3","1826424"
"288.145327227317","C13H23O6N","1863039.9"
"288.156544515724","C12H23O5N3","7024259.5"
"288.769013270527",NA,"3819331.5"
"288.987311516554",NA,"22067080"
"289.035402918733","C14H10O7","2819991"
"289.046055753368",NA,"1459354.3"
"289.048465857791",NA,"1306011.1"
"289.052360763139",NA,"2057116.3"
"289.056524198997","C11H14O9","1751197.5"
"289.071770415471","C15H14O6","2394018.3"
"289.084846059896",NA,"3125670.5"
"289.092907549771","C12H18O8","5592489"
"289.104142779969","C11H18O7N2","2659244.5"
"289.111523645088","C13H22O5S","2745774.8"
"289.121221809771",NA,"39282608"
"289.129277597091","C13H22O7","6992820.5"
"289.157609199916",NA,"1824189.1"
"289.165673805519","C14H26O6","2672063.8"
"289.180940703812","C18H26O3","1299268.4"
"289.194002916145",NA,"3864008.5"
"289.897217719894",NA,"1587363.4"
"289.901948099918",NA,"1351332.9"
"289.986887889103","C13H10ONS2P","3591359.3"
"289.990675233735",NA,"1441472.4"
"290.088208348935","C11H17O8N","1648862.6"
"290.124599432137","C12H21O7N","7352554"
"290.225643728512",NA,"3922697.3"
"290.879423524434",NA,"2320851.3"
"290.984159854992",NA,"3021811.5"
"291.014675873409","C13H8O8","1987069"
"291.036485175932",NA,"1771267.8"
"291.038994309156",NA,"12313093"
"291.0510415556","C14H12O7","4193800.3"
"291.064117444898",NA,"2770444.3"
"291.087413177067","C15H16O6","2664211.5"
"291.090768325058","C12H20O6S","1869332.5"
"291.098688417932","C14H16O5N2","1981462.9"
"291.100497635066",NA,"8053271.5"
"291.108568230403","C12H20O8","2294810"
"291.118264412726",NA,"13609501"
"291.123796551663","C16H20O5","2071838.6"
"291.136892205348",NA,"5356066.5"
"291.14497285214","C13H24O7","1359141.1"
"291.160193153502","C17H24O4","4885034"
"291.173286123749",NA,"3612717.8"
"291.209646624592",NA,"141552192"
"291.215006041504",NA,"1427770.8"
"291.894322995723",NA,"1922315.4"
"291.944754070685",NA,"1402906.8"
"292.042277813711","C8H11O9N3","2068792.6"
"292.046263306506","C13H11O7N","1424441.9"
"292.095793728072",NA,"1430729"
"292.103830749801","C11H19O8N","14512972"
"292.121686083848",NA,"2223185"
"292.130354649153","C14H19O4N3","2599763.8"
"292.132175372311",NA,"3420500.3"
"292.212977554531","C14H31O5N","20769644"
"292.222712635516",NA,"1298287.9"
"292.827419382743",NA,"1687080.5"
"292.845470646626",NA,"2173998"
"292.876476835173",NA,"1601591.5"
"293.030335661258","C13H10O8","4404326.5"
"293.036030298419",NA,"4557928"
"293.043368153815",NA,"2028138.4"
"293.05465066499",NA,"4026477.8"
"293.066709922271","C14H14O7","7199857.5"
"293.079757811136",NA,"6657141.5"
"293.097564983405",NA,"3724922.8"
"293.103079315736","C15H18O6","3483772.5"
"293.11432953551","C14H18O5N2","21793920"
"293.116134863378",NA,"9796736"
"293.124231579459","C12H22O8","1326466.9"
"293.133949652898",NA,"2005637.9"
"293.13945639793","C16H22O5","3342471.5"
"293.150724424444","C15H22O4N2","7154827"
"293.152531310624",NA,"4105355.5"
"293.164833767119",NA,"3597455.3"
"293.170245447925",NA,"3192465"
"293.175794198532","C17H26O4","578481280"
"293.188922631363",NA,"2202774.5"
"293.20669308101",NA,"43961500"
"294.098304043578","C14H17O6N","1322922.6"
"294.111423835588",NA,"1398446.6"
"294.122634926789",NA,"2477490"
"294.129172622828",NA,"1455539.9"
"294.184194871823",NA,"10386885"
"294.210077318657",NA,"7472588.5"
"294.843435560696",NA,"4812428"
"295.00954957371","C12H8O9","1526973.9"
"295.045944413688","C13H12O8","5584585"
"295.051694209276",NA,"1552586.6"
"295.059064170291",NA,"2005452.8"
"295.076816981973",NA,"2092242.1"
"295.082337635804","C14H16O7","6815444"
"295.093638035132","C13H16O6N2","2870487.3"
"295.095449840021",NA,"7602904"
"295.106675589527",NA,"2715355.3"
"295.113198739401",NA,"3224797"
"295.118721297612","C15H20O6","5666527"
"295.130036183345","C14H20O5N2","1336546.3"
"295.131832059883",NA,"7213794.5"
"295.139877360746","C12H24O8","1418469.1"
"295.1550986404","C16H24O5","4779753.5"
"295.168210458605",NA,"2539757.8"
"295.180088522245",NA,"3725553.3"
"295.18253885771",NA,"5516018"
"295.187486783685","C12H28O6N2","1666035.5"
"295.191492552804","C17H28O4","1841908.8"
"295.678944854117",NA,"1315719.4"
"296.077565559431","C13H15O7N","1769983"
"296.125286902286","C13H19O5N3","1456141.4"
"296.1270741253",NA,"2849806"
"296.15033535911","C15H23O5N","1319188.9"
"296.181211109682",NA,"3475486.3"
"296.841399009046",NA,"2706148"
"296.900692384382",NA,"1302645.8"
"296.914694563785",NA,"2364666"
"296.932676586373",NA,"31224064"
"296.935764348437",NA,"1682432.3"
"297.025236963983","C12H10O9","3282715"
"297.061626229668","C13H14O8","7630118"
"297.074676262061",NA,"1977641.8"
"297.092489188704",NA,"2806063"
"297.098015356929","C14H18O7","7938353"
"297.101242670215","C11H22O7S","1728817.8"
"297.111075940306",NA,"5475636.5"
"297.12888224311",NA,"2512186"
"297.134406276387","C15H22O6","8618300"
"297.152984377702","C16H26O3S","57012544"
"297.170793745031","C16H26O5","9711942"
"297.186326334339",NA,"1729099.1"
"297.207189401355","C17H30O4","2905937.5"
"297.243558453026","C18H34O3","2769756.3"
"297.9322540763",NA,"5205546"
"297.952309218534",NA,"1415983.8"
"297.956901382056",NA,"1516849.3"
"298.093267074449","C13H17O7N","1519961.9"
"298.12964486335","C14H21O6N","2899044.8"
"298.140884116393","C13H21O5N3","2522728"
"298.166033973118","C15H25O5N","1605743.5"
"298.177245015144","C14H25O4N3","2780786.8"
"298.893162699359",NA,"1770568"
"298.911727459565",NA,"2140493.5"
"298.92972185163",NA,"11498323"
"299.040889377576","C12H12O9","4027252"
"299.054040537705",NA,"1447543.9"
"299.056130023771","C16H12O6","2074744.5"
"299.077261620915","C13H16O8","8393599"
"299.08870384305",NA,"1317506.1"
"299.090464599439",NA,"1387138.6"
"299.105560365849",NA,"3042183.3"
"299.108104821091",NA,"1682823.9"
"299.113645501319","C14H20O7","10070922"
"299.116844092632",NA,"2314122.5"
"299.124867675608","C13H20O6N2","1599628.9"
"299.150024325261","C15H24O6","11299732"
"299.186433492642","C16H28O5","12946335"
"299.222830456572","C17H32O4","2382762"
"299.929315798106",NA,"1356923.8"
"299.949360438197",NA,"1577601.8"
"300.050587009754","C7H15O8N3S","1474207.8"
"300.10890490694","C13H19O7N","1827505.1"
"300.120170320741","C12H19O6N3","3829940.5"
"300.156553966218","C13H23O5N3","2068671.3"
"300.181686814219","C15H27O5N","2710214.8"
"300.192942783912","C14H27O4N3","2984650"
"300.748829388711",NA,"1561198.9"
"300.777142975559",NA,"1516663.3"
"300.809529218443",NA,"1516416.9"
"300.927563931295",NA,"5463460"
"301.035390301876","C15H10O7","2089923.8"
"301.048035959578",NA,"4294087.5"
"301.05654882485","C12H14O9","3528138"
"301.06778750169","C11H14O8N2","1298893.4"
"301.071792030477","C16H14O6","3338190.5"
"301.084841987146",NA,"1478610.4"
"301.092931991207","C13H18O8","8449493"
"301.104169491945","C12H18O7N2","2109400"
"301.121226356045",NA,"4935133"
"301.129317955749","C14H22O7","12967392"
"301.140577397675","C13H22O6N2","2497507"
"301.151754703516","C12H22O5N4","1784550.3"
"301.157617610221",NA,"1334375.9"
"301.16569553039","C15H26O6","8297962.5"
"301.202065950554","C16H30O5","11771381"
"302.06618406424",NA,"25208564"
"302.124574167321","C13H21O7N","2363910.3"
"302.135784388503","C12H21O6N3","12844810"
"302.160982810731","C14H25O6N","1536017"
"302.172171311408","C13H25O5N3","4650772.5"
"302.924638164043",NA,"2324979"
"302.93165374078",NA,"2898421"
"303.002987305304",NA,"2394634"
"303.014690601951","C14H8O8","1681421.6"
"303.02604744767",NA,"2017040.9"
"303.050224478928",NA,"4861976"
"303.06165747727",NA,"1301019.5"
"303.064076394259",NA,"1916444.1"
"303.069524991758","C16H16O4S","2984989.8"
"303.072930934623","C13H20O4S2","4670495"
"303.083412181061","C11H16O8N2","1387553.9"
"303.087439499483","C16H16O6","2043939.1"
"303.100472427435",NA,"3683879"
"303.108541369711","C13H20O8","5935145.5"
"303.118295217885",NA,"2080812.3"
"303.127158752717","C14H24O5S","1991726.8"
"303.136867770799",NA,"10194994"
"303.144930781144","C14H24O7","10154036"
"303.160393158904",NA,"1354808.6"
"303.173272477547",NA,"2789436.5"
"303.181330584927","C15H28O6","2246718.8"
"304.046287696777","C14H11O7N","1335870.8"
"304.063243231904",NA,"7269699.5"
"304.08595364379","C12H19O6NS","1662538.5"
"304.103838253526","C12H19O8N","1498703.8"
"304.140244612412","C13H23O7N","2483546.5"
"304.765093113665",NA,"1378323.4"
"304.881879389364",NA,"4201014"
"304.92867443396",NA,"2854979.8"
"305.03031566322","C14H10O8","2308706"
"305.04098143761",NA,"2857573"
"305.066687709412","C15H14O7","4899436.5"
"305.070061269669","C12H18O7S","2206317.8"
"305.079783153014",NA,"3305072.5"
"305.087829020592","C12H18O9","1364851"
"305.103085175859","C16H18O6","1735543.5"
"305.116173953422",NA,"10011259"
"305.124238810234","C13H22O8","2042749.8"
"305.133933782157",NA,"3282048.5"
"305.139466232343","C17H22O5","1892482.3"
"305.152563140368",NA,"7627398"
"305.160638006593","C14H26O7","1503624.5"
"305.170619450177",NA,"1655179.5"
"305.175860451645","C18H26O4","4734605"
"305.188937345443",NA,"9353873"
"305.225315377621",NA,"3808923.8"
"306.09834274451","C15H17O6N","2497950.3"
"306.111435238179",NA,"2297506.3"
"306.119521071234","C12H21O8N","2257828.5"
"306.155916020011","C13H25O7N","1851055.3"
"306.762120281729",NA,"1500003.1"
"306.879806870267",NA,"10108038"
"306.907134386729",NA,"2088078.1"
"307.009585327876","C13H8O9","1408940.5"
"307.045977855849","C14H12O8","5362871.5"
"307.059028082457",NA,"3430587.3"
"307.070305395121",NA,"33275070"
"307.082373685503","C15H16O7","4338882"
"307.093605880195","C14H16O6N2","1963461.5"
"307.095411094697",NA,"8942790"
"307.113225838243",NA,"3526859.3"
"307.118757248811","C16H20O6","3098829"
"307.131788529172",NA,"8830161"
"307.14959937056",NA,"3197654"
"307.155134214179","C17H24O5","2831575.8"
"307.168179150819",NA,"5536987.5"
"307.1859748707",NA,"3606241"
"307.191517945289","C18H28O4","3409122.5"
"307.19488303904","C15H32O4S","2024931.6"
"307.204562761422",NA,"11320550"
"307.222342371709",NA,"1509355.8"
"308.073640920204","C9H15O9N3","3832808.8"
"308.077597325502","C14H15O7N","1926378"
"308.098784005855","C11H19O9N","1939440.3"
"308.125242587837","C14H19O5N3","2063352.1"
"308.127072238113",NA,"1814264.8"
"308.135174765645","C12H23O8N","1811707.1"
"308.138305154766",NA,"2381820"
"308.199814169871",NA,"10350094"
"308.207949703402","C14H31O6N","1982992.8"
"308.877767880056",NA,"4676312.5"
"309.025246881465","C13H10O9","3223812.3"
"309.061603623504","C14H14O8","7113487"
"309.067334226667",NA,"10886929"
"309.074687044431",NA,"4756243"
"309.092441918284",NA,"2962200.5"
"309.097977343106","C15H18O7","6265626"
"309.101343252118","C12H22O7S","3242779"
"309.109266070522","C14H18O6N2","6849309.5"
"309.111057933763",NA,"9918238"
"309.128853608354",NA,"2706723.3"
"309.134364930535","C16H22O6","3968805"
"309.147435892772",NA,"9529129"
"309.165252732528",NA,"1549358.1"
"309.170764651242","C17H26O5","13520688"
"309.174126866323","C14H30O5S","4561713"
"309.183817944173",NA,"2509107.8"
"309.201654229248",NA,"4599609"
"309.203185491327","C13H30O6N2","1981753.5"
"309.207180573048","C18H30O4","3113786.8"
"310.069932455062",NA,"3143740.5"
"310.093220645364","C14H17O7N","2170435.5"
"310.106279393987",NA,"1406791.5"
"310.114450100304","C11H21O9N","1397321.9"
"310.117571446266",NA,"1774666.9"
"310.150822235654","C12H25O8N","1569620.9"
"310.196899956681",NA,"2861154.5"
"310.838342382049",NA,"1540387"
"310.916380159764",NA,"1958202.4"
"310.948356523947",NA,"21688644"
"311.040899145065","C13H12O9","4475232"
"311.071671837811",NA,"2075241.1"
"311.077265930981","C14H16O8","8051051"
"311.090323698691",NA,"3086702.8"
"311.101566431918",NA,"1650034.1"
"311.108078641278",NA,"2852724"
"311.113635157265","C15H20O7","7033205.5"
"311.126724083575",NA,"4813177.5"
"311.141964936151",NA,"3607422.3"
"311.144498163355",NA,"3523967"
"311.150019506707","C16H24O6","6964608.5"
"311.168615727879","C17H28O3S","145293696"
"311.222830893372","C18H32O4","4812182.5"
"311.947926086842",NA,"3487345"
"311.967978137532","C18H4ONSP","2954359"
"312.07251025775","C13H15O8N","1590422.6"
"312.145318797185","C15H23O6N","1529772.6"
"312.192915488086","C15H27O4N3","2004155"
"312.90882404754",NA,"3159443.5"
"312.945357865268",NA,"8735647"
"312.972867070228","C15H7O4SP","37471144"
"312.984645414604","C12H10O6S2","1866922.6"
"313.020927085912","C13H14O5S2","2946485.8"
"313.035590174834",NA,"1726138"
"313.048049594679",NA,"1985981.9"
"313.056539757717","C13H14O9","6880192.5"
"313.071764037994","C17H14O6","1712837.1"
"313.084840795346",NA,"1527241.1"
"313.092924463638","C14H18O8","7693259.5"
"313.096130064638","C11H22O8S","4165580.5"
"313.104139081708","C13H18O7N2","1423950.9"
"313.105970898242",NA,"1777615.5"
"313.108157390207","C18H18O5","1436880.1"
"313.121215558607",NA,"2909140"
"313.129301429256","C15H22O7","11809751"
"313.132498153534","C12H26O7S","3705815.5"
"313.157619306992",NA,"2151903.3"
"313.164470909559",NA,"6219745"
"313.165668840805","C16H26O6","9391074"
"313.175389851045",NA,"2117092.5"
"313.202080840832","C17H30O5","5019628.5"
"313.238477799597","C18H34O4","5899255.5"
"313.944945164638",NA,"2204366.5"
"313.965030753133",NA,"2410964.8"
"314.088177100582","C13H17O8N","1589498.4"
"314.124557331322","C14H21O7N","1791749.4"
"314.160946444873","C15H25O6N","2051856.5"
"314.172185197059","C14H25O5N3","7943444"
"314.197346714199","C16H29O5N","2887963.5"
"314.225681018858",NA,"8715556"
"314.725686591342",NA,"2325949.3"
"314.943265525624",NA,"31368704"
"315.014682351804","C15H8O8","1582613.8"
"315.018032832081","C12H12O8S","1474582.8"
"315.051039677731","C16H12O7","2687520.8"
"315.064120213054",NA,"1837605"
"315.072179149053","C13H16O9","6877735.5"
"315.075358191593",NA,"1595176.3"
"315.08534850289",NA,"1493803.4"
"315.087399359752","C17H16O6","1882156"
"315.093124161017",NA,"1698605.9"
"315.100498870109",NA,"4630064"
"315.108575494541","C14H20O8","9963059"
"315.111727372058",NA,"2875955.5"
"315.119801302298","C13H20O7N2","2675766"
"315.123805165676","C18H20O5","1391415.3"
"315.129512466434","C11H24O10","1366712.9"
"315.13685933699",NA,"4441659"
"315.144955925546","C15H24O7","12301886"
"315.156217833414","C14H24O6N2","2089025.1"
"315.167427108594","C13H24O5N4","2385476.5"
"315.173257571155",NA,"1782854.4"
"315.181330748891","C16H28O6","11050569"
"315.209675158333",NA,"4791889.5"
"315.217726965802","C17H32O5","3811412"
"315.229014674954","C16H32O4N2","1904215.6"
"315.254132470429","C18H36O4","2667615.3"
"315.94284675648",NA,"4168499.3"
"316.046314544824","C15H11O7N","1427539.3"
"316.115033103114","C12H19O7N3","3004776.5"
"316.140223749503","C14H23O7N","2071920.3"
"316.151419719231","C13H23O6N3","27162484"
"316.176627359289","C15H27O6N","1381755.5"
"316.187830467439","C14H27O5N3","4247423"
"316.213027155568","C16H31O5N","1772422.8"
"316.22272900185",NA,"3259785.8"
"316.241261816295",NA,"191072144"
"316.722753035086",NA,"1963044.6"
"316.940292334599",NA,"10018920"
"317.030338163594","C15H10O8","2909828"
"317.041734358477",NA,"1585799.6"
"317.051423274817","C12H14O10","2171018.8"
"317.066693575391","C16H14O7","3721359.5"
"317.079779576854",NA,"3013267.5"
"317.088619349422","C14H22O4S2","10637462"
"317.091068606689","C10H22O9S","1440151"
"317.099052980239","C12H18O8N2","2570393.5"
"317.103058770455","C17H18O6","1691034.8"
"317.114395423727","C16H18O5N2","2065054.3"
"317.116147764723",NA,"8329375"
"317.124226997307","C14H22O8","7663777.5"
"317.139455174447","C18H22O5","8794278"
"317.15251717471",NA,"4982954"
"317.160607075996","C15H26O7","6654124.5"
"317.196983621282","C16H30O6","4200632"
"317.225305993876",NA,"35432640"
"317.244645410922","C16H34O4N2","27834566"
"317.964921171534","C12H5O4N3S2","1438119.6"
"318.025594828511","C14H9O8N","1350074.6"
"318.061092992419",NA,"8978886"
"318.119496551422","C13H21O8N","2838488"
"318.155854318537","C14H25O7N","2268131.5"
"318.167102107751","C13H25O6N3","2909671"
"318.228661091096","C16H33O5N","5910010.5"
"318.238315715887",NA,"47073788"
"318.256966178321",NA,"4256259"
"318.745581803872",NA,"11983517"
"318.979813740125",NA,"19225318"
"319.009608024959","C14H8O9","1582832"
"319.038734546581",NA,"1810681.3"
"319.046006900779","C15H12O8","3510011.5"
"319.059022692084",NA,"1778943.6"
"319.082362439064","C16H16O7","3110151"
"319.085704136669","C13H20O7S","3206920"
"319.095433254339",NA,"5831435"
"319.10348095518","C13H20O9","2169613.8"
"319.113183975962",NA,"2428688.8"
"319.118715774677","C17H20O6","2680594.5"
"319.131801038276",NA,"31206166"
"319.139867958755","C14H24O8","2501913.3"
"319.14958473136",NA,"1490716.3"
"319.155101519345","C18H24O5","3050270"
"319.168168932755",NA,"6485794"
"319.191514925939","C19H28O4","1892649.5"
"319.222355597956",NA,"10171187"
"319.240923986809",NA,"102533944"
"319.961958356899","C11H3O7N3S","2052893.8"
"319.983177447029","C8H7O9N3S","1752356.5"
"320.058179356398",NA,"2482748.5"
"320.077628732552","C15H15O7N","1496642.6"
"320.09876764042","C12H19O9N","1851977.3"
"320.127059919763",NA,"1523026.4"
"320.135135422138","C13H23O8N","7087189"
"320.138251738209",NA,"1925717.9"
"320.171542749828","C14H27O7N","1644128.5"
"320.225703032266",NA,"1789041.8"
"320.244299877843","C16H35O5N","17484920"
"320.74264142458",NA,"22224150"
"320.922765634821",NA,"3781456.5"
"321.009213689708",NA,"2414956.3"
"321.025231328299","C14H10O9","3973489.5"
"321.061640622929","C15H14O8","5593469"
"321.074681658973",NA,"3172225.5"
"321.092488510012",NA,"1553287.1"
"321.098028510091","C16H18O7","3644297"
"321.109302095009","C15H18O6N2","1604236.5"
"321.111089979878",NA,"8248717"
"321.128857545434",NA,"9880979"
"321.134394919703","C17H22O6","2937236.5"
"321.147482864361",NA,"14798233"
"321.165252571643",NA,"2503582.5"
"321.170767216827","C18H26O5","5359008.5"
"321.183828970437",NA,"7144868.5"
"321.220174368021","C16H35O4P","2060720.1"
"321.238001560796",NA,"30666166"
"321.256590500612",NA,"2988988"
"322.106353297487",NA,"11484878"
"322.114428205705","C12H21O9N","2660561"
"322.143022806734",NA,"1499866.1"
"322.150851663758","C13H25O8N","3010268.8"
"322.153979928687",NA,"5936861.5"
"322.187225504411","C14H29O7N","1581032.5"
"322.241376016987",NA,"6188794"
"322.739681747237",NA,"18014108"
"323.007149671773",NA,"2541555.5"
"323.037691160254","C10H16O6N2S2","1676797.6"
"323.040854245147","C14H12O9","5092350.5"
"323.053928553878",NA,"1380098.9"
"323.07725272174","C15H16O8","6005770.5"
"323.090304998726",NA,"5652495"
"323.10814017097",NA,"2781716.8"
"323.109699561558","C11H20O9N2","1835541.1"
"323.113672623555","C16H20O7","4359190.5"
"323.126716360831",NA,"9578523"
"323.144505998355",NA,"5116960.5"
"323.163112142634",NA,"100159528"
"323.180898828368",NA,"2241580.5"
"323.186424073432","C18H28O5","8607790"
"323.199506985058",NA,"4745266.5"
"324.072502725486","C14H15O8N","1376081.8"
"324.08559378146",NA,"1844054.1"
"324.10334767679",NA,"4026716"
"324.13008343039","C12H23O9N","1829732.9"
"324.133211821636",NA,"3470693.8"
"324.145308663956","C16H23O6N","1698921.9"
"324.150963720237",NA,"2761579.8"
"324.166447850283","C13H27O8N","14344561"
"324.181620509613","C17H27O5N","1418741.9"
"324.192937910937","C16H27O4N3","1934713.6"
"324.736737465083",NA,"8976942"
"324.762530707378",NA,"31445558"
"324.964022635482",NA,"3177593.8"
"325.020189379811","C13H10O10","1940108.6"
"325.05492663035",NA,"3380376.3"
"325.056542547277","C14H14O9","6801048.5"
"325.087374687058",NA,"2135203"
"325.092892641352","C15H18O8","5798565"
"325.105960378815",NA,"4795049"
"325.117217488211",NA,"1515437"
"325.123782322393",NA,"3345583.3"
"325.129299586966","C16H22O7","5312177"
"325.142344239127",NA,"5952181.5"
"325.160149209689",NA,"30937788"
"325.165700352742","C17H26O6","6063805"
"325.184243810665","C18H30O3S","131830464"
"325.194047555038",NA,"1884870.6"
"325.196510722594",NA,"1774535.4"
"325.202057315574","C18H30O5","5808841.5"
"325.854068210144",NA,"1514404.1"
"326.088165624723","C14H17O8N","1599987"
"326.101261516041",NA,"1830391.4"
"326.130286315763",NA,"1566209.3"
"326.135801324867","C14H21O6N3","2487811"
"326.163536609924",NA,"5839884.5"
"326.197360300776","C17H29O5N","1413655.9"
"326.2085635224","C16H29O4N3","4932635.5"
"326.75960042302",NA,"67474648"
"326.924450894516",NA,"2123534.8"
"326.961000655513",NA,"1675035"
"327.014679779755","C16H8O8","1546541.4"
"327.035782036293","C13H12O10","2233140.5"
"327.051891694154","C18H16O2S2","1556538"
"327.072201801568","C14H16O9","6448449"
"327.085187902016","C11H21O9P","1473093.4"
"327.087437153792","C18H16O6","4230470"
"327.100500404465",NA,"1623882.6"
"327.103036420553",NA,"1518923.5"
"327.108583058337","C15H20O8","7178573.5"
"327.121663461907",NA,"2759506"
"327.127192398784","C16H24O5S","1838931.8"
"327.136894711788",NA,"2000215.1"
"327.139421462995",NA,"2143064"
"327.144949191525","C16H24O7","9567578"
"327.163607262636","C17H28O4S","1982816.3"
"327.167558969215",NA,"2336609.5"
"327.173322920251",NA,"2129251.5"
"327.181334423933","C17H28O6","6358374.5"
"327.191027616459",NA,"2748777.5"
"327.217756537435","C18H32O5","8594803"
"327.254098347449","C19H36O4","1522559.1"
"328.080516469146",NA,"3353243"
"328.115053862336","C13H19O7N3","1689511"
"328.14023100228","C15H23O7N","1860527.8"
"328.151442511565","C14H23O6N3","8804020"
"328.176632278646","C16H27O6N","1375420.4"
"328.187873060201","C15H27O5N3","7274176"
"328.204920945162",NA,"1936582.1"
"328.212977718242","C17H31O5N","1797320.9"
"328.756634376056",NA,"56973188"
"328.804146469238",NA,"3353494"
"328.958934435593",NA,"79730632"
"329.030328450515","C16H10O8","2759652.8"
"329.051472175723","C13H14O10","3658220.3"
"329.066731940488","C17H14O7","2865137.5"
"329.0797495151",NA,"2281974"
"329.087807542561","C14H18O9","8024057"
"329.090943409045","C13H19O6N2P","1390586"
"329.099058473049","C13H18O8N2","1554172.8"
"329.100861816787",NA,"1415421.5"
"329.103090469704","C18H18O6","2095614.3"
"329.116170024331",NA,"3867650.8"
"329.124216315255","C15H22O8","9676806"
"329.127381701436",NA,"3745286.8"
"329.135420209899","C14H22O7N2","1904649.5"
"329.152419019769","C16H27O5P","1485903872"
"329.166016992344","C22H22ON2","2392084.3"
"329.183034096088","C14H26O5N4","1873434.1"
"329.188890201878",NA,"1744924.1"
"329.196968723137","C17H30O6","6541343"
"329.233348770485","C18H34O5","16410668"
"329.95846173539",NA,"11647275"
"329.962226501501",NA,"2656044"
"330.119476300611","C14H21O8N","1614691.5"
"330.130721697799","C13H21O7N3","6334823.5"
"330.167089246928","C14H25O6N3","19417460"
"330.192265997739","C16H29O6N","2101117.3"
"330.203483211731","C15H29O5N3","6371713.5"
"330.220535437295",NA,"23656840"
"330.753671016142",NA,"25193028"
"330.801178057805",NA,"5656149.5"
"330.955897539989",NA,"31373964"
"330.96313033756",NA,"1970831.5"
"331.009561532883","C15H8O9","1696160.1"
"331.045994119259","C16H12O8","4500141"
"331.052229943833","C12H17O5N2SP","1755311.4"
"331.059024402688",NA,"1474225.9"
"331.067068803276","C13H16O10","2750132.8"
"331.082360830619","C17H16O7","3740346.3"
"331.095441015911",NA,"5830335"
"331.103499758489","C14H20O9","6264514"
"331.113212901495",NA,"1934533.3"
"331.114730951059","C13H20O8N2","1447621.8"
"331.118727452751","C18H20O6","2093255.1"
"331.124382898831",NA,"1676233.3"
"331.131806342579",NA,"8260300"
"331.13552123914",NA,"3018957.3"
"331.139900225658","C15H24O8","9134799"
"331.14957285088",NA,"483203808"
"331.159267951901",NA,"16153302"
"331.168196277554",NA,"3519705"
"331.176254122405","C16H28O7","7354076"
"331.191548106271","C20H28O4","2045665.3"
"331.204612410683",NA,"7457510"
"331.212672126904","C17H32O6","2848488.8"
"331.223926822093","C16H32O5N2","4241133"
"331.249073768757","C18H36O5","1441013.9"
"331.930661084359",NA,"3624939.5"
"331.955533614337",NA,"4242420.5"
"331.959470900492",NA,"1526517.9"
"332.041240807335","C15H11O8N","1577235.4"
"332.076713529741",NA,"2995232.3"
"332.09874679384","C13H19O9N","2635304.3"
"332.152944807712",NA,"70147128"
"332.171515990428","C15H27O7N","2133570.8"
"332.217626970273",NA,"7869523.5"
"332.236181396478",NA,"117513304"
"332.750779351961",NA,"6126870"
"332.798249830349",NA,"2506023.3"
"332.952785446518",NA,"2807135.8"
"333.025270164749","C15H10O9","3207034.3"
"333.036628537209",NA,"1563518.5"
"333.038293519025",NA,"1429375.1"
"333.06165116149","C16H14O8","7020935.5"
"333.074722620819",NA,"5537164.5"
"333.082769950739","C13H18O10","1757071.4"
"333.092469799336",NA,"1603475"
"333.09800742641","C17H18O7","3213205"
"333.111080119525",NA,"50036120"
"333.119175656986","C14H22O9","3596700.8"
