"Mass","MolForm","Count"
"295.168210458605",NA,"3252253"
"295.180088522245",NA,"2285857.8"
"295.18253885771",NA,"4141602.8"
"295.191492552804","C17H28O4","1586214.4"
"296.1270741253",NA,"3384738.3"
"296.181211109682",NA,"2307512.3"
"296.826664993604",NA,"3083968"
"296.932676586373",NA,"24849132"
"296.989723142592","C12H10O5S2","3297026.8"
"296.9959938408",NA,"2375429.3"
"297.025236963983","C12H10O9","3630353.3"
"297.061626229668","C13H14O8","6045472"
"297.074676262061",NA,"1857829.5"
"297.092489188704",NA,"3451180.8"
"297.098015356929","C14H18O7","8862511"
"297.111075940306",NA,"6686516.5"
"297.116632009998","C15H22O4S","2066230.6"
"297.137791475027","C12H26O6S","29977408"
"297.152984377702","C16H26O3S","280816448"
"297.170793745031","C16H26O5","21142348"
"297.18605806254","C20H26O2","1313491.1"
"297.207189401355","C17H30O4","3234139.8"
"297.243558453026","C18H34O3","1630314.8"
"297.9322540763",NA,"3373701.8"
"298.12964486335","C14H21O6N","4654295"
"298.177245015144","C14H25O4N3","1441258.6"
"298.780091204759",NA,"5157347.5"
"298.893162699359",NA,"1793298.3"
"298.92972185163",NA,"8293921.5"
"299.019754627196","C15H8O7","1655110.8"
"299.040889377576","C12H12O9","3391567.5"
"299.056130023771","C16H12O6","1423445.8"
"299.077261620915","C13H16O8","6105694.5"
"299.092499139126","C17H16O5","1437028.9"
"299.108104821091",NA,"1629803.4"
"299.113645501319","C14H20O7","12217966"
"299.126713035661",NA,"2092659"
"299.141941162957",NA,"1648505.4"
"299.148835138654","C9H25O5N4P","7408252"
"299.150024325261","C15H24O6","10352253"
"299.159738507905",NA,"2329216.8"
"299.186433492642","C16H28O5","15758988"
"299.222830456572","C17H32O4","3545243"
"299.259212073846","C18H36O3","2210730"
"299.929517671063",NA,"1663680.4"
"300.145311703016","C14H23O6N","1682714.3"
"300.181686814219","C15H27O5N","2305065.5"
"300.193124955172",NA,"1606702.1"
"300.777142975559",NA,"5039394"
"300.951972016258","C7H2O8N4S","1668458.8"
"300.998992647393","C14H6O8","2216062.5"
"301.035390301876","C15H10O7","1684621.8"
"301.048035959578",NA,"5735827"
"301.05654882485","C12H14O9","3263894.5"
"301.071792030477","C16H14O6","1453469"
"301.085239215964",NA,"1322786.6"
"301.092931991207","C13H18O8","8561062"
"301.121226356045",NA,"2061233.8"
"301.129317955749","C14H22O7","16830902"
"301.144563834131","C18H22O4","1616059.5"
"301.157617610221",NA,"2869185"
"301.16569553039","C15H26O6","9023940"
"301.202065950554","C16H30O5","8348115.5"
"302.06618406424",NA,"10122046"
"302.124574167321","C13H21O7N","1666646.5"
"302.135784388503","C12H21O6N3","4398939.5"
"302.172171311408","C13H25O5N3","3306346.5"
"302.774169677089",NA,"2550888"
"303.002987305304",NA,"11715784"
"303.050224478928",NA,"10116316"
"303.06165747727",NA,"1571553.3"
"303.072157347758","C12H16O9","2235877.8"
"303.100472427435",NA,"2876145.8"
"303.108541369711","C13H20O8","8582389"
"303.136867770799",NA,"7262465"
"303.144930781144","C14H24O7","10503428"
"303.173272477547",NA,"10827024"
"303.181330584927","C15H28O6","2941715.8"
"303.20967199157",NA,"1339935.8"
"303.217732671388","C16H32O5","3973411.3"
"304.002510940903","C14H12ONS2P","1363311"
"304.063243231904",NA,"3316360.8"
"304.103838253526","C12H19O8N","1543578"
"304.140244612412","C13H23O7N","1761193.4"
"304.176662798263","C14H27O6N","1993400.9"
"304.881879389364",NA,"3070436.3"
"305.019624472335","C18H11OSP","1462046.8"
"305.023055308289","C15H15OS2P","1426464.3"
"305.03031566322","C14H10O8","2922019.3"
"305.047263083591",NA,"3214890.5"
"305.066687709412","C15H14O7","2338354.8"
"305.079783153014",NA,"3032632.5"
"305.087829020592","C12H18O9","1903163.8"
"305.103085175859","C16H18O6","2388546.3"
"305.116173953422",NA,"10799176"
"305.124238810234","C13H22O8","3059275.3"
"305.133933782157",NA,"2633807.5"
"305.139466232343","C17H22O5","1676369.8"
"305.152563140368",NA,"5706839.5"
"305.170346617312",NA,"3486815"
"305.188937345443",NA,"64993384"
"305.225315377621",NA,"4059254.3"
"306.083116786199","C11H17O9N","2527203.8"
"306.09834274451","C15H17O6N","2206698.3"
"306.111435238179",NA,"2529264"
"306.119521071234","C12H21O8N","2909683.3"
"306.18419522392",NA,"2012943"
"306.192305015963","C14H29O6N","9314834"
"306.762120281729",NA,"1330437.9"
"306.879806870267",NA,"7723832.5"
"306.907134386729",NA,"1554756"
"306.985857342277","C20H4O2S","2061925.6"
"306.998944504058","C17H9O2SP","1557611.1"
"307.009585327876","C13H8O9","2326639.8"
"307.045977855849","C14H12O8","3991423.3"
"307.059220881267",NA,"2744197"
"307.070305395121",NA,"4333450"
"307.082373685503","C15H16O7","4009871"
"307.095411094697",NA,"10959765"
"307.113225838243",NA,"3463580"
"307.118757248811","C16H20O6","3375518.5"
"307.131788529172",NA,"6889380"
"307.14959937056",NA,"2070443.8"
"307.155134214179","C17H24O5","1840046"
"307.158502246017","C14H28O5S","1406127.5"
"307.168179150819",NA,"5450675.5"
"307.1859748707",NA,"20499388"
"307.191517945289","C18H28O4","1818557.5"
"307.19488303904","C15H32O4S","2315711"
"307.204562761422",NA,"17488836"
"308.098784005855","C11H19O9N","1572418.6"
"308.127072238113",NA,"1547854.8"
"308.135356690286",NA,"1596498.4"
"308.189315985975",NA,"3480425.5"
"308.199814169871",NA,"2117742"
"308.207949703402","C14H31O6N","2675057.5"
"308.877767880056",NA,"3753105.3"
"308.995970808527","C16H7O5P","1832644.3"
"309.025246881465","C13H10O9","3652304.8"
"309.061603623504","C14H14O8","5053152.5"
"309.074687044431",NA,"3826406"
"309.092441918284",NA,"3626221.8"
"309.097977343106","C15H18O7","5647088"
"309.101343252118","C12H22O7S","2291953.5"
"309.109266070522","C14H18O6N2","1574133"
"309.111057933763",NA,"10555126"
"309.128853608354",NA,"2593021.5"
"309.134364930535","C16H22O6","4146943.8"
"309.137700295887","C13H26O6S","1601793.3"
"309.147435892772",NA,"11147013"
"309.153015867115","C17H26O3S","4259592"
"309.165252732528",NA,"2275085"
"309.170764651242","C17H26O5","10839823"
"309.174126866323","C14H30O5S","4556561"
"309.183817944173",NA,"3837205"
"309.201654229248",NA,"5998364.5"
"309.207180573048","C18H30O4","3403039.3"
"310.114450100304","C11H21O9N","2000294"
"310.150822235654","C12H25O8N","1990325.8"
"310.442717404303",NA,"1319219.8"
"310.824524619942",NA,"2509784.5"
"310.948356523947",NA,"32383502"
"311.040899145065","C13H12O9","4789814"
"311.071671837811",NA,"1463363.4"
"311.077265930981","C14H16O8","6403654"
"311.090323698691",NA,"4343371.5"
"311.108078641278",NA,"3159123"
"311.113635157265","C15H20O7","8692310"
"311.126724083575",NA,"4807259"
"311.132284967789","C16H24O4S","1869661.6"
"311.141964936151",NA,"1794913.8"
"311.144498163355",NA,"3661923"
"311.150019506707","C16H24O6","9851493"
"311.15337699134","C13H28O6S","2437734.8"
"311.156515507692","C12H29O3N2SP","4117096"
"311.168615727879","C17H28O3S","688718464"
"311.174678364561",NA,"5253744"
"311.186418995632","C17H28O5","2519157"
"311.222830893372","C18H32O4","7942788.5"
"311.947926086842",NA,"4623294.5"
"311.951715123413",NA,"1324864"
"311.967978137532","C18H4ONSP","2126791"
"312.728619988318",NA,"3207952.5"
"312.787838131003",NA,"1632554.3"
"312.821563538876",NA,"2542392.8"
"312.90882404754",NA,"6360414.5"
"312.945357865268",NA,"12660078"
"312.972867070228","C15H7O4SP","63669628"
"312.984645414604","C12H10O6S2","6394239.5"
"313.020137863516","C12H10O10","1777806.9"
"313.048049594679",NA,"3013019"
"313.056539757717","C13H14O9","5381534.5"
"313.087374262799",NA,"2088364"
"313.092924463638","C14H18O8","9887150"
"313.096130064638","C11H22O8S","2273455.8"
"313.105970898242",NA,"2174388"
"313.121215558607",NA,"2145466.8"
"313.123747550774",NA,"1734075.9"
"313.129301429256","C15H22O7","14763454"
"313.132498153534","C12H26O7S","1441983.6"
"313.14793637543","C16H26O4S","4635078.5"
"313.157619306992",NA,"1452746.4"
"313.164470909559",NA,"18445774"
"313.172934749568","C10H26O7N4","2780113.3"
"313.175389851045",NA,"6938066"
"313.202080840832","C17H30O5","2700253.8"
"313.238477799597","C18H34O4","12830190"
"313.944945164638",NA,"1627936"
"313.965030753133",NA,"2168360.8"
"314.10124225873",NA,"1765731.9"
"314.124779993249",NA,"1418094.1"
"314.160946444873","C15H25O6N","3115901.8"
"314.167825415919","C19H26ONP","2815872.8"
"314.172185197059","C14H25O5N3","3126658.8"
"314.197346714199","C16H29O5N","3058061.5"
"314.225681018858",NA,"26511258"
"314.725686591342",NA,"6471795"
"314.774977173432",NA,"2369160.5"
"314.888093489184",NA,"1530041.6"
"314.905813122974",NA,"2084545.4"
"314.943265525624",NA,"8888530"
"314.952099897056","C14H5O5SP","2301141.5"
"314.979642744995",NA,"1346529.4"
"315.014682351804","C15H8O8","1857264.6"
"315.035780965467","C12H12O10","2870009.8"
"315.051039677731","C16H12O7","1353984.4"
"315.063664775445",NA,"2882822"
"315.072179149053","C13H16O9","6266121.5"
"315.100498870109",NA,"2648854"
"315.108575494541","C14H20O8","12695833"
"315.121617848986",NA,"1738271.1"
"315.127140885204","C15H24O5S","1451553.4"
"315.13685933699",NA,"3456293.8"
"315.144955925546","C15H24O7","17377578"
"315.181330748891","C16H28O6","11639097"
"315.209675158333",NA,"5230917.5"
"315.217726965802","C17H32O5","2985288.8"
"315.229014674954","C16H32O4N2","4399438"
"315.254132470429","C18H36O4","2467160.5"
"315.94284675648",NA,"1542788"
"316.140223749503","C14H23O7N","2154201.8"
"316.151419719231","C13H23O6N3","11698911"
"316.176627359289","C15H27O6N","1651433.6"
"316.187830467439","C14H27O5N3","2177262.5"
"316.213027155568","C16H31O5N","3032825.5"
"316.22272900185",NA,"7470845.5"
"316.228687814561",NA,"2360576.3"
"316.241261816295",NA,"427559680"
"316.722753035086",NA,"5002199"
"316.772045385041",NA,"2432492.5"
"316.940292334599",NA,"3067445.8"
"317.030338163594","C15H10O8","2561117"
"317.051423274817","C12H14O10","1778534"
"317.066693575391","C16H14O7","1699948.8"
"317.079779576854",NA,"2731634.5"
"317.088619349422","C14H22O4S2","4459638.5"
"317.103058770455","C17H18O6","2173052.5"
"317.116147764723",NA,"4091010.3"
"317.124226997307","C14H22O8","11385990"
"317.139455174447","C18H22O5","6206604.5"
"317.15251717471",NA,"7082130"
"317.160607075996","C15H26O7","8023189.5"
"317.196983621282","C16H30O6","2491557.5"
"317.206737051351",NA,"1835945.6"
"317.212275327773","C20H30O3","1534124"
"317.225305993876",NA,"34172080"
"317.244645410922","C16H34O4N2","51711164"
"318.061092992419",NA,"3791389.3"
"318.119496551422","C13H21O8N","1937462.8"
"318.155854318537","C14H25O7N","1791046.5"
"318.167102107751","C13H25O6N3","1610059.5"
"318.228661091096","C16H33O5N","6180454"
"318.238315715887",NA,"92098152"
"318.256966178321",NA,"4733554.5"
"318.719804177054",NA,"2276156"
"318.745581803872",NA,"12011335"
"318.979813740125",NA,"33910700"
"319.009608024959","C14H8O9","1628345.9"
"319.046006900779","C15H12O8","2723273.8"
"319.059022692084",NA,"2184655.5"
"319.067095340402","C12H16O10","1753298.9"
"319.082362439064","C16H16O7","2059225.5"
"319.085704136669","C13H20O7S","2705371"
"319.095433254339",NA,"5309407"
"319.10348095518","C13H20O9","2602978.8"
"319.113183975962",NA,"1427943"
"319.118715774677","C17H20O6","2347241.5"
"319.131801038276",NA,"42766320"
"319.139867958755","C14H24O8","3152882.5"
"319.14958473136",NA,"2079990.9"
"319.155101519345","C18H24O5","1416441.3"
"319.168168932755",NA,"14370815"
"319.17625582245","C15H28O7","2369538.5"
"319.204541222201",NA,"3798030.8"
"319.222355597956",NA,"10244118"
"319.228069089366",NA,"1709848.9"
"319.240923986809",NA,"295505952"
"319.983177447029","C8H7O9N3S","2256737.3"
"320.09876764042","C12H19O9N","2070419.6"
"320.127059919763",NA,"1403039.9"
"320.135135422138","C13H23O8N","10291619"
"320.138251738209",NA,"1376932.8"
"320.171542749828","C14H27O7N","3067827.3"
"320.225703032266",NA,"1973706.9"
"320.244299877843","C16H35O5N","36581844"
"320.25399954313",NA,"1377239"
"320.74264142458",NA,"23171756"
"320.922765634821",NA,"3880697.8"
"321.025231328299","C14H10O9","3154214.3"
"321.061640622929","C15H14O8","3518774"
"321.074681658973",NA,"4040507.8"
"321.098028510091","C16H18O7","3689286"
"321.111089979878",NA,"8905548"
"321.128857545434",NA,"12378963"
"321.134394919703","C17H22O6","2811733.8"
"321.147482864361",NA,"15500123"
"321.165252571643",NA,"4374371"
"321.170767216827","C18H26O5","3030373.5"
"321.183828970437",NA,"38720364"
"321.201651701006",NA,"1345651"
"321.210524792186","C16H34O4S","1745526.9"
"321.220174368021","C16H35O4P","2875259"
"321.238001560796",NA,"68653952"
"321.256590500612",NA,"1984906.8"
"322.106353297487",NA,"12356860"
"322.114428205705","C12H21O9N","1846015.3"
"322.133032394198","C13H25O6NS","1885447.5"
"322.150851663758","C13H25O8N","3299087.3"
"322.153979928687",NA,"3623696.5"
"322.187225504411","C14H29O7N","6442271"
"322.241376016987",NA,"11994422"
"322.739681747237",NA,"21001742"
"322.787198856787",NA,"1389091.4"
"322.838328593382",NA,"1380921.5"
"323.03019690935","C18H13O2SP","3794572.8"
"323.040854245147","C14H12O9","4411025.5"
"323.07725272174","C15H16O8","5130913"
"323.090304998726",NA,"8005287"
"323.10814017097",NA,"3729582.5"
"323.109699561558","C11H20O9N2","1672111.1"
"323.113672623555","C16H20O7","5434033"
"323.126716360831",NA,"10636983"
"323.144505998355",NA,"4469438.5"
"323.163112142634",NA,"164501184"
"323.168673609624","C18H28O3S","4549321"
"323.171161842566","C14H28O8","1492169.9"
"323.180898828368",NA,"12414670"
"323.186424073432","C18H28O5","2362576.5"
"323.199506985058",NA,"18155222"
"323.222838794128","C19H32O4","2127584.3"
"324.08559378146",NA,"2048086.1"
"324.10334767679",NA,"4383837.5"
"324.13008343039","C12H23O9N","2348137.3"
"324.133211821636",NA,"1416938.5"
"324.150963720237",NA,"1538162.3"
"324.166447850283","C13H27O8N","18675832"
"324.184278185047",NA,"1993344.8"
"324.202846093506","C14H31O7N","2741384.8"
"324.736737465083",NA,"9521520"
"324.762530707378",NA,"11436411"
"324.784456482079",NA,"1474180.5"
"324.964022635482",NA,"9462226"
"325.020189379811","C13H10O10","3320298.3"
"325.027299407913",NA,"3048429.3"
"325.035622471393",NA,"1512945"
"325.05492663035",NA,"1652217.4"
"325.056542547277","C14H14O9","5832186"
"325.069598381209",NA,"1556991.8"
"325.087374687058",NA,"2715143.3"
"325.092892641352","C15H18O8","8864266"
"325.105960378815",NA,"5943823.5"
"325.117439819534",NA,"1461268.4"
"325.123782322393",NA,"3937303.3"
"325.129299586966","C16H22O7","7375385.5"
"325.142344239127",NA,"7630367"
"325.147901259344","C17H26O4S","3477025.5"
"325.160149209689",NA,"42932776"
"325.165700352742","C17H26O6","6265385.5"
"325.167381096077",NA,"2041385.9"
"325.170933254358",NA,"2979371.5"
"325.177570686195",NA,"3464750.3"
"325.184243810665","C18H30O3S","543758912"
"325.196510722594",NA,"5883446.5"
"325.202057315574","C18H30O5","3664441"
"325.238439274854","C19H34O4","1424968.6"
"325.963588363054",NA,"2067841.9"
"326.163536609924",NA,"6161368"
"326.2085635224","C16H29O4N3","1631083.4"
"326.733769150459",NA,"2268878"
"326.75960042302",NA,"26324184"
"326.924450894516",NA,"7306528"
"326.961000655513",NA,"3100975.8"
"327.014679779755","C16H8O8","1877574.9"
"327.035782036293","C13H12O10","3069264"
"327.072201801568","C14H16O9","7111007.5"
"327.085588142962",NA,"1453669.4"
"327.103036420553",NA,"2031980.9"
"327.108583058337","C15H20O8","10485103"
"327.121663461907",NA,"2251637"
"327.127192398784","C16H24O5S","1465207.3"
"327.136894711788",NA,"1581435.4"
"327.139421462995",NA,"3041148.5"
"327.144949191525","C16H24O7","12246399"
"327.158038769981",NA,"1493636.5"
"327.163607262636","C17H28O4S","11943303"
"327.173322920251",NA,"1469579.1"
"327.180150379648","C11H29O5N4P","13254030"
"327.18857035161","C11H28O7N4","1801105.6"
"327.191027616459",NA,"5639570.5"
"327.217756537435","C18H32O5","8226206"
"328.151442511565","C14H23O6N3","2388271.5"
"328.176632278646","C16H27O6N","1749562.3"
"328.187873060201","C15H27O5N3","3752767.3"
"328.204920945162",NA,"3257158.5"
"328.212977718242","C17H31O5N","1480265.9"
"328.756634376056",NA,"20959284"
"328.804146469238",NA,"2863687.5"
"328.903748425547",NA,"4943986"
"328.921461637643",NA,"2569337.8"
"328.958934435593",NA,"54059144"
"328.967765058043","C15H7O5SP","1986189.5"
"328.983247223449","C19H7O2SP","1417620.1"
"329.030328450515","C16H10O8","1457576.3"
"329.051472175723","C13H14O10","3542705.3"
"329.066731940488","C17H14O7","1779639.9"
"329.087807542561","C14H18O9","7454913"
"329.103090469704","C18H18O6","1627079.5"
"329.124216315255","C15H22O8","15323344"
"329.138826218492","C11H26O7N2S","10027223"
"329.145371043374","C12H26O10","9081050"
"329.152419019769","C16H27O5P","1647649024"
"329.160584319554","C16H26O7","16916704"
"329.166016992344","C22H22ON2","2299618.3"
"329.188890201878",NA,"2790636.3"
"329.196968723137","C17H30O6","6620399.5"
"329.233348770485","C18H34O5","14780671"
"329.95846173539",NA,"7568949"
"330.119476300611","C14H21O8N","1741945.9"
"330.167089246928","C14H25O6N3","11770510"
"330.192265997739","C16H29O6N","2012312.9"
"330.203483211731","C15H29O5N3","3669661.8"
"330.220535437295",NA,"33555108"
"330.753671016142",NA,"8524680"
"330.801178057805",NA,"3668380.5"
"330.900686519627",NA,"1936070.9"
"330.955897539989",NA,"19031006"
"331.009561532883","C15H8O9","1874421.3"
"331.045994119259","C16H12O8","2691076.8"
"331.056506638883",NA,"1503753.1"
"331.059024402688",NA,"1484042.1"
"331.067068803276","C13H16O10","2882061.8"
"331.095441015911",NA,"5522457.5"
"331.103499758489","C14H20O9","7452701"
"331.118727452751","C18H20O6","2079523.6"
"331.131806342579",NA,"6489129"
"331.135751801875","C10H24O10N2","2987051"
"331.139900225658","C15H24O8","15842349"
"331.14957285088",NA,"502735936"
"331.159267951901",NA,"13261877"
"331.168196277554",NA,"1969208.6"
"331.176254122405","C16H28O7","9186364"
"331.204612410683",NA,"8819784"
"331.212672126904","C17H32O6","2037835.6"
"331.223926822093","C16H32O5N2","5302352.5"
"331.249073768757","C18H36O5","10021979"
"331.930661084359",NA,"2633084.5"
"331.955533614337",NA,"3036551"
"332.09874679384","C13H19O9N","2359747.8"
"332.135116662777","C14H23O8N","3889619"
"332.152944807712",NA,"56509916"
"332.171515990428","C15H27O7N","1391842.6"
"332.207950938352","C16H31O6N","2680818"
"332.236181396478",NA,"171320832"
"332.750779351961",NA,"2120151.8"
"332.798249830349",NA,"1680363.8"
"332.952785446518",NA,"1412653"
"333.025270164749","C15H10O9","3073867.8"
"333.05096829794","C20H15OSP","1738838.5"
"333.053564997699",NA,"1719639.6"
"333.06165116149","C16H14O8","3044187"
"333.074722620819",NA,"2891616.5"
"333.082769950739","C13H18O10","1870947.9"
"333.092469799336",NA,"1975144"
"333.09800742641","C17H18O7","3525994.5"
"333.111080119525",NA,"70690672"
"333.119175656986","C14H22O9","5269363.5"
"333.128892800627",NA,"2320759.5"
"333.134413115473","C18H22O6","3229049.8"
"333.147441745125",NA,"13438847"
"333.155381328235","C15H26O8","4004738.5"
"333.170794319847","C19H26O5","1857417.1"
"333.183859185829",NA,"4263822.5"
"333.191904234192","C16H30O7","1565842"
"333.201601346237",NA,"1934230.1"
"333.2071238331","C20H30O4","3107224.5"
"333.220204635226",NA,"24639390"
"333.239566144376","C16H34O5N2","23107494"
"333.256567569515","C18H39O3P","1431853.4"
"333.927697324871",NA,"3011784"
"334.056881240961","C15H13O8N","1424638.4"
"334.078018845275","C12H17O10N","2026247.3"
"334.114421716952","C13H21O9N","11268375"
"334.150829468656","C14H25O8N","3104549.8"
"334.223594932214","C16H33O6N","3596100.5"
"334.233255505877",NA,"39602504"
"334.251879750752",NA,"2070864.4"
"334.874729117914",NA,"1597525.5"
"334.938423471727",NA,"6779504.5"
"335.029224547371",NA,"6797974.5"
"335.040909291257","C15H12O9","4849307"
"335.050522440189","C8H21O6N2S2P","1506975.3"
"335.077259721929","C16H16O8","2826410.5"
"335.090342154639",NA,"7260848"
"335.108087498804",NA,"17484472"
"335.113606676712","C17H20O7","3999417.8"
"335.12669692989",NA,"15719103"
"335.144519883863",NA,"4432582.5"
"335.150041977964","C18H24O6","2578888.8"
"335.163069827294",NA,"10265294"
"335.199499178763",NA,"8149725.5"
"335.217252971058",NA,"6818533"
"335.222780812792","C20H32O4","2625255.3"
"335.235803231074","C17H37O4P","7832300.5"
"335.236769179868",NA,"5161709"
"335.718097322042",NA,"1836726.1"
"335.937930571254",NA,"1680401.9"
"336.093718144285","C12H19O10N","2096722.9"
"336.111406360033",NA,"2669658.3"
"336.13010360705","C13H23O9N","3351138"
"336.145351731577","C17H23O6N","1522280.3"
"336.158359061176",NA,"45632620"
"336.169575000048",NA,"3941490.3"
"336.202854561315","C15H31O7N","1430400.3"
"336.22060173754",NA,"1394823.6"
"336.716563483331",NA,"2455381.8"
"337.020141465025","C14H10O10","3191763.8"
"337.045867354531","C19H15O2SP","7309790.5"
"337.056485229366","C15H14O9","4170210.8"
"337.069544778194","C12H19O9P","3304936.3"
"337.087389083377",NA,"2335727.8"
"337.09291759457","C16H18O8","5399026"
"337.105959166393",NA,"8599031"
"337.123728900637",NA,"4767230.5"
"337.129286551656","C17H22O7","5390849"
"337.142372238587",NA,"13043206"
"337.150442837515","C14H26O9","2346505.8"
"337.161690128148","C13H26O8N2","7198222.5"
"337.16568665714","C18H26O6","3310608"
"337.178726379175",NA,"10071573"
"337.184279592767","C19H30O3S","1482263.8"
"337.196552871524",NA,"2312220.8"
"337.20546922551","C16H34O5S","3652128.5"
"337.215149673097",NA,"2894884.5"
"337.232911623211",NA,"2362924"
"337.23845400418","C20H34O4","1650990.1"
"337.715173970012",NA,"1505779.4"
"338.101248454164",NA,"1481362.6"
"338.145699757955","C13H25O9N","1578149"
"338.148811644881","C12H26O6N3P","1787302.3"
"338.155400399912",NA,"14407593"
"338.182098007589","C14H29O8N","1588148"
"338.713663659644",NA,"2230926.5"
"338.887326415192",NA,"5150934"
"338.933311787226",NA,"3479272.8"
"338.950204382816",NA,"1482991.6"
"339.035799566481","C14H12O10","4905235"
"339.042863838574","C18H13O5P","4722965.5"
"339.07217261312","C15H16O9","6751521.5"
"339.085252185888",NA,"3261223"
"339.103014255311",NA,"3158830.3"
"339.108545290755","C16H20O8","7774512.5"
"339.121603888678",NA,"8474934"
"339.136958245418",NA,"1606460.3"
"339.139444000492",NA,"4086077.3"
"339.144981608988","C17H24O7","6711615.5"
"339.158007436613",NA,"9638213"
"339.163562257766","C18H28O4S","3571015.3"
"339.175803734459",NA,"3756364.3"
"339.194444232658",NA,"6616404"
"339.199992911194","C19H32O3S","52760920"
"339.217742726587","C19H32O5","2295645.3"
"339.232993490451","C23H32O2","1791843.6"
"340.061467591545","C21H11O4N","1668534"
"340.067479238147","C14H15O9N","1414840.4"
"340.080483663203",NA,"1968573.8"
"340.103814711734","C15H19O8N","1466311.3"
"340.116882632756",NA,"3146444.5"
"340.140196423502","C16H23O7N","1694422"
"340.161319364572","C13H27O9N","1459422.6"
"340.212932020916","C18H31O5N","2073331.6"
"340.710817471481",NA,"1864382.1"
"340.736461920988",NA,"2042824.5"
"340.885305050151",NA,"9901061"
"341.030289741216","C17H10O8","1775167.8"
"341.051462129525","C14H14O10","5203016.5"
"341.087810858061","C15H18O9","7577687"
"341.118720812349",NA,"2926691.5"
"341.124250005813","C16H22O8","10585190"
"341.137275075784",NA,"13802603"
"341.142816137725","C17H26O5S","1470829.3"
"341.155071382511",NA,"3378802.3"
"341.160617340733","C17H26O7","25781364"
"341.173703634059",NA,"1912441.9"
"341.179252035102","C18H30O4S","9825404"
"341.18310937718","C15H26O5N4","2049661.6"
"341.191469857153",NA,"2935937"
"341.196984808538","C18H30O6","6514819"
"341.233418910048","C19H34O5","3378322"
"341.269730160553","C20H38O4","2250144.8"
"341.866752081211",NA,"2116497.8"
"342.083076795045","C14H17O9N","1418473"
"342.096095500594","C11H22O9NP","1591918.4"
"342.11949259966","C15H21O8N","1640951.6"
"342.140581890371","C12H25O10N","1965056.3"
"342.155836969441","C16H25O7N","1544198.4"
"342.167065086478","C15H25O6N3","6247947"
"342.200527708249",NA,"1688088.4"
"342.733534741012",NA,"4256494.5"
"342.761075908241",NA,"1621241.6"
"342.883239963998",NA,"4859690.5"
"342.97451479776",NA,"190265168"
"342.993260175746","C17H4O3N4S","1457494.6"
"343.006979922295","C20H8O4S","1649756.3"
"343.030712440784","C13H12O11","2371941.8"
"343.067113018047","C14H16O10","6024052"
"343.103468514525","C15H20O9","10504067"
"343.122076889664","C16H24O6S","2314634.3"
"343.131849594888",NA,"3002766.3"
"343.134360846819",NA,"5098383"
"343.139907477666","C16H24O8","16951186"
"343.158469770305","C17H28O5S","7642009"
"343.168180809408",NA,"11290525"
"343.176263067101","C17H28O7","13684640"
"343.198782832497","C15H28O5N4","2196905"
"343.20462636094",NA,"1415595.4"
"343.212649598551","C18H32O6","9328559"
"343.249042558852","C19H36O5","1624765"
"343.974160502508",NA,"19491038"
"343.977941019747",NA,"5120224"
"344.135043677909","C15H23O8N","3368222.5"
"344.171538213325","C16H27O7N","3473197.3"
"344.182703099751","C15H27O6N3","13013298"
"344.19978967813","C17H32O4NP","7422264.5"
"344.207875879157","C17H31O6N","1788731.6"
"344.219137110194","C16H31O5N3","1829696"
"344.244245941399","C18H35O5N","2212682"
"344.272608235284",NA,"7971157.5"
"344.730580653363",NA,"3889163.3"
"344.759047794407",NA,"2964502.5"
"344.769171031112",NA,"1579546.5"
"344.916339170324",NA,"1631060.9"
"344.971541694699",NA,"56023660"
"345.025249071272","C16H10O9","2862208"
"345.046332716992","C13H14O11","1925256.4"
"345.054422892023",NA,"1947787.6"
"345.061625378888","C17H14O8","2260110.5"
"345.074708022322",NA,"2650771.5"
"345.082767368268","C14H18O10","4270743"
"345.111056380929",NA,"4000418"
"345.119137314791","C15H22O9","9945765"
"345.13442878158","C19H22O6","1882027.3"
"345.147483716432",NA,"19421872"
"345.155541194657","C16H26O8","13933236"
"345.165237126614",NA,"3501751.5"
"345.168565982365",NA,"1575864.8"
"345.170772047535","C20H26O5","1580217.6"
"345.177989035908","C14H26O6N4","1973436.5"
"345.183853265545",NA,"9048767"
"345.191950822871","C17H30O7","7048898"
"345.195291182459",NA,"1838531.3"
"345.228277899136","C18H34O6","3773648.3"
"345.256631957361",NA,"1700827.5"
"345.275950399747","C18H38O4N2","1974499.3"
"345.971144907731",NA,"6621173.5"
"345.9748877682","C17H5O2N3S2","1863159"
"346.114364418656","C14H21O9N","2794541.8"
"346.150760611056","C15H25O8N","5934140"
"346.161962753431","C14H25O7N3","9360449"
"346.187192112168","C16H29O7N","2953290.5"
"346.196821033658",NA,"2606158.3"
"346.215429448331","C17H34O4NP","67206232"
"346.251880606277",NA,"9116772"
"346.269623561286",NA,"2038379"
"346.727637916513",NA,"1807134.6"
"346.738531649301",NA,"1890595"
"346.757003637785",NA,"3067178.3"
"346.766430408251",NA,"1821998"
"346.968389572704",NA,"4557181"
"347.004515228852","C15H8O10","1731979.3"
"347.040875562419","C16H12O9","3299737.5"
"347.077256368332","C17H16O8","3065767.5"
"347.090300178128","C14H21O8P","9473453"
"347.098372560686","C14H20O10","2710959.8"
"347.113682092932","C18H20O7","3043766"
"347.117003606022","C15H24O7S","2324407.3"
