"Mass","MolForm","Count"
"294.843435560696",NA,"3592243"
"294.945866630456",NA,"2894933.5"
"294.998949490226","C16H9O2SP","2106983.3"
"295.00954957371","C12H8O9","3507306.8"
"295.045944413688","C13H12O8","7047287"
"295.059064170291",NA,"1787259.4"
"295.076816981973",NA,"1803649.4"
"295.082337635804","C14H16O7","4961411"
"295.093638035132","C13H16O6N2","1280647"
"295.095449840021",NA,"5384327.5"
"295.113198739401",NA,"1782413.5"
"295.118721297612","C15H20O6","5519503.5"
"295.1221027946","C12H24O6S","1565840.5"
"295.130036183345","C14H20O5N2","1278099.3"
"295.131832059883",NA,"5835924"
"295.139877360746","C12H24O8","2320022.5"
"295.149557577666",NA,"1541145.8"
"295.1550986404","C16H24O5","3298459.5"
"295.158487334942","C13H28O5S","1586332.8"
"295.168210458605",NA,"3121312"
"295.180088522245",NA,"2495652"
"295.18253885771",NA,"5524645"
"296.028397213975",NA,"2025152.3"
"296.077565559431","C13H15O7N","1631696.8"
"296.1270741253",NA,"3233249.3"
"296.181211109682",NA,"1487603.4"
"296.826664993604",NA,"1549771.4"
"296.841399009046",NA,"2229968.3"
"296.932676586373",NA,"26250990"
"296.935764348437",NA,"1307119.8"
"296.989723142592","C12H10O5S2","2413826"
"297.025236963983","C12H10O9","5157645.5"
"297.040465766282","C16H10O6","1360914.9"
"297.061626229668","C13H14O8","8437530"
"297.092489188704",NA,"2157604.3"
"297.098015356929","C14H18O7","7097126"
"297.111075940306",NA,"3546410.5"
"297.134406276387","C15H22O6","6842162.5"
"297.137791475027","C12H26O6S","25431860"
"297.152984377702","C16H26O3S","53989176"
"297.170793745031","C16H26O5","12326718"
"297.18605806254","C20H26O2","3833155.5"
"297.207189401355","C17H30O4","2897738.5"
"297.243558453026","C18H34O3","1854294.8"
"297.9322540763",NA,"4098109"
"298.056873668072","C12H13O8N","1500262.6"
"298.093267074449","C13H17O7N","1597298.8"
"298.108565656055","C17H17O4N","1498231.8"
"298.780091204759",NA,"2238296"
"298.893162699359",NA,"2261885.8"
"298.92972185163",NA,"9593226"
"299.019754627196","C15H8O7","2143144"
"299.023122806497","C12H12O7S","1394601.1"
"299.040889377576","C12H12O9","6472111"
"299.056130023771","C16H12O6","1357236.1"
"299.077261620915","C13H16O8","8098235"
"299.105560365849",NA,"2700740.8"
"299.108104821091",NA,"1409733.5"
"299.113645501319","C14H20O7","8144327.5"
"299.126713035661",NA,"1690315.6"
"299.150024325261","C15H24O6","6469075.5"
"299.186433492642","C16H28O5","11096544"
"299.222830456572","C17H32O4","2734571.8"
"299.259212073846","C18H36O3","1873399.9"
"300.080801706988",NA,"1394442"
"300.10890490694","C13H19O7N","1323027.3"
"300.120170320741","C12H19O6N3","1556247"
"300.156553966218","C13H23O5N3","1418019.1"
"300.181686814219","C15H27O5N","1735723.6"
"300.192942783912","C14H27O4N3","2272559.3"
"300.777142975559",NA,"2841074"
"300.927563931295",NA,"2851876.3"
"300.998992647393","C14H6O8","2178620"
"301.035390301876","C15H10O7","3297864.3"
"301.048035959578",NA,"1623116.4"
"301.05654882485","C12H14O9","4942927"
"301.071792030477","C16H14O6","2466900.3"
"301.084841987146",NA,"1686104.6"
"301.092931991207","C13H18O8","6702171.5"
"301.121226356045",NA,"2914404.8"
"301.129317955749","C14H22O7","7183463.5"
"301.140577397675","C13H22O6N2","1603947.3"
"301.157617610221",NA,"1557360.9"
"301.16569553039","C15H26O6","4943987.5"
"301.202065950554","C16H30O5","9272448"
"302.06618406424",NA,"16819616"
"302.088194724067","C12H17O8N","1538727"
"302.124574167321","C13H21O7N","1434803.1"
"302.135784388503","C12H21O6N3","6850999"
"302.160982810731","C14H25O6N","1373375.3"
"302.172171311408","C13H25O5N3","3011011"
"302.774169677089",NA,"1421707.6"
"303.002987305304",NA,"5380824"
"303.014690601951","C14H8O8","4465371.5"
"303.050224478928",NA,"4184807.5"
"303.064076394259",NA,"1683436.1"
"303.069524991758","C16H16O4S","1880814"
"303.072157347758","C12H16O9","2388206.8"
"303.087439499483","C16H16O6","1962739.9"
"303.100472427435",NA,"3068664.3"
"303.108541369711","C13H20O8","3244283"
"303.123824913066","C17H20O5","1293312.1"
"303.136867770799",NA,"5198596.5"
"303.144930781144","C14H24O7","8994567"
"303.173272477547",NA,"4262672.5"
"303.181330584927","C15H28O6","1764115.3"
"303.217732671388","C16H32O5","1696031.4"
"304.063243231904",NA,"5598265"
"304.103838253526","C12H19O8N","1532230.5"
"304.765093113665",NA,"1784098.9"
"304.881879389364",NA,"4836682"
"304.92867443396",NA,"1546841.5"
"305.03031566322","C14H10O8","5313915.5"
"305.04098143761",NA,"2366335"
"305.047263083591",NA,"1590145"
"305.066687709412","C15H14O7","3478407.5"
"305.079783153014",NA,"3073931.8"
"305.103085175859","C16H18O6","1716115.6"
"305.116173953422",NA,"7350680"
"305.133933782157",NA,"2103198"
"305.152563140368",NA,"4839844"
"305.175860451645","C18H26O4","1888171.9"
"305.188937345443",NA,"8217008.5"
"305.225315377621",NA,"4144060.5"
"306.09834274451","C15H17O6N","1335775.5"
"306.111435238179",NA,"2110435.8"
"306.119521071234","C12H21O8N","2177510.5"
"306.18419522392",NA,"34380540"
"306.192305015963","C14H29O6N","1598974.8"
"306.796855723144",NA,"1364680.5"
"306.879806870267",NA,"10568676"
"306.907134386729",NA,"1938413.4"
"306.998944504058","C17H9O2SP","2074124"
"307.009585327876","C13H8O9","3907599.5"
"307.045977855849","C14H12O8","7405595.5"
"307.059028082457",NA,"3020320"
"307.070305395121",NA,"37411876"
"307.082373685503","C15H16O7","4694056"
"307.093799336061",NA,"1469483.6"
"307.095411094697",NA,"7866412"
"307.113225838243",NA,"2688562"
"307.118757248811","C16H20O6","3487796"
"307.131788529172",NA,"5587000.5"
"307.14959937056",NA,"1990206.3"
"307.155342118542",NA,"2096960.1"
"307.168179150819",NA,"4672580.5"
"307.1859748707",NA,"2644042.5"
"307.187518131401","C13H28O6N2","5599307"
"307.19488303904","C15H32O4S","3519565.5"
"307.204562761422",NA,"8393809"
"307.222342371709",NA,"1565526.5"
"308.041230252626","C13H11O8N","1324392"
"308.073640920204","C9H15O9N3","3839858.8"
"308.077597325502","C14H15O7N","1368948.3"
"308.098784005855","C11H19O9N","1421179.3"
"308.171554367004","C13H27O7N","1303955.6"
"308.181216617963",NA,"12086679"
"308.199814169871",NA,"4173213"
"308.207949703402","C14H31O6N","1759647.8"
"308.793895311134",NA,"2142307.5"
"308.877767880056",NA,"5998207.5"
"308.995970808527","C16H7O5P","1754535.3"
"309.025246881465","C13H10O9","7620273"
"309.061603623504","C14H14O8","7032509"
"309.067334226667",NA,"11935423"
"309.074687044431",NA,"2714305.5"
"309.092441918284",NA,"2858183.5"
"309.097977343106","C15H18O7","5344969.5"
"309.101343252118","C12H22O7S","2403018.5"
"309.109266070522","C14H18O6N2","3536077"
"309.111057933763",NA,"6087373.5"
"309.128853608354",NA,"2133203.8"
"309.134364930535","C16H22O6","4559573.5"
"309.137700295887","C13H26O6S","1544918.6"
"309.147435892772",NA,"6627034"
"309.153015867115","C17H26O3S","2218715.8"
"309.170764651242","C17H26O5","9842402"
"309.174126866323","C14H30O5S","3827426.8"
"309.183817944173",NA,"3320038"
"309.201654229248",NA,"2931948"
"309.207180573048","C18H30O4","1788141.9"
"310.070700859464","C11H22O3NS2P","1607183"
"310.093220645364","C14H17O7N","1864470.5"
"310.196899956681",NA,"1860665.3"
"310.7908391027",NA,"1741568.4"
"310.948356523947",NA,"24244534"
"311.004507319185","C12H8O10","1376328.1"
"311.040899145065","C13H12O9","7698772.5"
"311.056133073638","C17H12O6","1334361.4"
"311.077265930981","C14H16O8","6952288.5"
"311.090323698691",NA,"3826020.8"
"311.108078641278",NA,"1723242.8"
"311.113635157265","C15H20O7","6576492.5"
"311.116987599885","C12H24O7S","1724269.9"
"311.126724083575",NA,"3704177"
"311.141964936151",NA,"2864502.3"
"311.144498163355",NA,"2449271"
"311.150019506707","C16H24O6","5514617"
"311.15337699134","C13H28O6S","1952122"
"311.168615727879","C17H28O3S","148013440"
"311.174678364561",NA,"1497985.1"
"311.186418995632","C17H28O5","2445701"
"311.222830893372","C18H32O4","6150545.5"
"311.947926086842",NA,"3694212.8"
"311.967978137532","C18H4ONSP","1845899.6"
"312.07251025775","C13H15O8N","1394350.8"
"312.90882404754",NA,"4209608"
"312.945357865268",NA,"9724884"
"312.972867070228","C15H7O4SP","21558238"
"312.984645414604","C12H10O6S2","2710497.8"
"313.020137863516","C12H10O10","2183661.5"
"313.035390898496","C16H10O7","2299378.8"
"313.056539757717","C13H14O9","7949306"
"313.084840795346",NA,"1966083.4"
"313.092924463638","C14H18O8","8684550"
"313.096130064638","C11H22O8S","2084359.1"
"313.105970898242",NA,"1393674.5"
"313.108157390207","C18H18O5","1325067.3"
"313.121215558607",NA,"2619919.8"
"313.123747550774",NA,"1334800.5"
"313.129301429256","C15H22O7","7894034.5"
"313.132498153534","C12H26O7S","2843155.5"
"313.139054385031",NA,"1354773.6"
"313.164470909559",NA,"6341662"
"313.165668840805","C16H26O6","5750814.5"
"313.175389851045",NA,"2003489.9"
"313.202080840832","C17H30O5","3432491"
"313.238477799597","C18H34O4","8455223"
"313.944945164638",NA,"1608997.4"
"313.965030753133",NA,"1395500.1"
"314.088177100582","C13H17O8N","1709909.8"
"314.160946444873","C15H25O6N","1465966.3"
"314.172185197059","C14H25O5N3","4028786"
"314.197346714199","C16H29O5N","2963322.5"
"314.208582844889","C15H29O4N3","1387134.4"
"314.225681018858",NA,"14812548"
"314.725686591342",NA,"1811757.1"
"314.905813122974",NA,"1830506"
"314.943265525624",NA,"16324215"
"314.952099897056","C14H5O5SP","1429113.6"
"315.014682351804","C15H8O8","3378831"
"315.018032832081","C12H12O8S","1662352"
"315.035780965467","C12H12O10","3679894"
"315.051039677731","C16H12O7","3131547.3"
"315.064120213054",NA,"1503135.6"
"315.072179149053","C13H16O9","7573154.5"
"315.100498870109",NA,"4578988"
"315.108575494541","C14H20O8","6283950.5"
"315.119801302298","C13H20O7N2","1345202.5"
"315.13685933699",NA,"2475192.3"
"315.144955925546","C15H24O7","6923963"
"315.167427108594","C13H24O5N4","2230978.5"
"315.173257571155",NA,"1341892.6"
"315.181330748891","C16H28O6","7261895.5"
"315.209675158333",NA,"6697681"
"315.217726965802","C17H32O5","3418323.5"
"315.229014674954","C16H32O4N2","1955031.5"
"315.254132470429","C18H36O4","1879776"
"315.94284675648",NA,"2528201.3"
"316.115033103114","C12H19O7N3","2023939.9"
"316.151419719231","C13H23O6N3","21043216"
"316.187830467439","C14H27O5N3","2979868.5"
"316.213027155568","C16H31O5N","2097701"
"316.22272900185",NA,"4291624.5"
"316.241261816295",NA,"195954736"
"316.247578575648",NA,"1793072.8"
"316.722753035086",NA,"1832146.3"
"316.940292334599",NA,"5360924"
"317.030338163594","C15H10O8","5015867"
"317.041734358477",NA,"1340478.8"
"317.051423274817","C12H14O10","2162498"
"317.066693575391","C16H14O7","2907463.3"
"317.079779576854",NA,"3059531.5"
"317.088619349422","C14H22O4S2","3718990.8"
"317.103058770455","C17H18O6","1450451.6"
"317.116147764723",NA,"6453592"
"317.124226997307","C14H22O8","4628827"
"317.139455174447","C18H22O5","10748256"
"317.15251717471",NA,"2695524.5"
"317.160607075996","C15H26O7","4822375"
"317.196983621282","C16H30O6","2606963.5"
"317.206737051351",NA,"1677686.9"
"317.225305993876",NA,"35465596"
"317.244645410922","C16H34O4N2","29321604"
"317.964921171534","C12H5O4N3S2","1458297.3"
"318.061092992419",NA,"3728538"
"318.119496551422","C13H21O8N","1524782"
"318.167102107751","C13H25O6N3","2696894.3"
"318.228661091096","C16H33O5N","5406419.5"
"318.238315715887",NA,"48769752"
"318.256966178321",NA,"2837213"
"318.745581803872",NA,"10013572"
"318.979813740125",NA,"13206484"
"319.009608024959","C14H8O9","4078558.3"
"319.046006900779","C15H12O8","5400555"
"319.059022692084",NA,"1850863.3"
"319.082362439064","C16H16O7","2223607.3"
"319.085704136669","C13H20O7S","1771000.4"
"319.095433254339",NA,"4381692"
"319.10348095518","C13H20O9","1521150.5"
"319.113183975962",NA,"1422337.9"
"319.118715774677","C17H20O6","1621251.8"
"319.131801038276",NA,"18115592"
"319.139867958755","C14H24O8","1820682.9"
"319.155101519345","C18H24O5","2679824.3"
"319.168168932755",NA,"6912020.5"
"319.222355597956",NA,"9491495"
"319.240923986809",NA,"91671600"
"320.041219536832","C14H11O8N","1544512.1"
"320.077628732552","C15H15O7N","1337420.6"
"320.135135422138","C13H23O8N","4304224.5"
"320.138251738209",NA,"1362017.5"
"320.225703032266",NA,"1960831.6"
"320.244299877843","C16H35O5N","15465862"
"320.74264142458",NA,"20020786"
"320.840364217325",NA,"1401427.1"
"320.922765634821",NA,"3679343.5"
"320.968270248148",NA,"1382527.3"
"321.009213689708",NA,"2828941.3"
"321.025231328299","C14H10O9","5779091"
"321.038448125948",NA,"1456535.5"
"321.061640622929","C15H14O8","5199519.5"
"321.074681658973",NA,"3180196"
"321.098028510091","C16H18O7","3503276"
"321.111089979878",NA,"6683312.5"
"321.128857545434",NA,"5887670.5"
"321.134394919703","C17H22O6","3031736.5"
"321.147482864361",NA,"8601277"
"321.165252571643",NA,"2355907.3"
"321.170767216827","C18H26O5","3487941"
"321.183828970437",NA,"11740874"
"321.210524792186","C16H34O4S","2135762.8"
"321.220174368021","C16H35O4P","1982934.1"
"321.238001560796",NA,"26926812"
"321.256590500612",NA,"2616546.8"
"322.056890287752","C14H13O8N","1867767.3"
"322.09326686062","C15H17O7N","1344772"
"322.106353297487",NA,"4101128.5"
"322.150851663758","C13H25O8N","2096151.9"
"322.153979928687",NA,"3853849"
"322.187225504411","C14H29O7N","1954852.5"
"322.241376016987",NA,"5214263"
"322.739681747237",NA,"15433956"
"323.004487902009","C13H8O10","2848576"
"323.007149671773",NA,"3343169"
"323.008702880682",NA,"2595137.5"
"323.03019690935","C18H13O2SP","1716297"
"323.037691160254","C10H16O6N2S2","2843467.5"
"323.040854245147","C14H12O9","8018252.5"
"323.053928553878",NA,"1936721.3"
"323.07725272174","C15H16O8","5944665.5"
"323.090304998726",NA,"4167005.8"
"323.10658014493","C17H17ON4P","2716515.5"
"323.10814017097",NA,"2474852"
"323.113672623555","C16H20O7","4659558"
"323.126716360831",NA,"7383402.5"
"323.144505998355",NA,"3621744.8"
"323.163112142634",NA,"54063480"
"323.180898828368",NA,"4348285.5"
"323.186424073432","C18H28O5","2002303.3"
"323.189770848717","C15H32O5S","1642624.4"
"323.199506985058",NA,"9124228"
"324.036149801192","C13H11O9N","1841831.4"
"324.072502725486","C14H15O8N","1688756"
"324.10334767679",NA,"1486014.8"
"324.133211821636",NA,"2657481.3"
"324.150963720237",NA,"1518543.4"
"324.166447850283","C13H27O8N","7684821"
"324.202846093506","C14H31O7N","1533153.5"
"324.736737465083",NA,"8117148"
"324.762530707378",NA,"28586918"
"324.964022635482",NA,"6595564"
"325.020189379811","C13H10O10","5080063.5"
"325.035407534385","C17H10O7","1712132.9"
"325.056542547277","C14H14O9","8360972"
"325.087374687058",NA,"1504663"
"325.092892641352","C15H18O8","7310361"
"325.105960378815",NA,"3198493.5"
"325.117217488211",NA,"1477409.5"
"325.123782322393",NA,"2162723.8"
"325.129299586966","C16H22O7","6300709.5"
"325.142344239127",NA,"4010026.3"
"325.160149209689",NA,"16958512"
"325.165700352742","C17H26O6","5138482.5"
"325.184243810665","C18H30O3S","112825400"
"325.196510722594",NA,"3294269.3"
"325.202057315574","C18H30O5","3405887.3"
"326.101261516041",NA,"1814395.4"
"326.124566167918","C15H21O7N","1418371.5"
"326.163536609924",NA,"2292625.3"
"326.2085635224","C16H29O4N3","2525089.3"
"326.733769150459",NA,"1756250.5"
"326.75960042302",NA,"61134436"
"326.924450894516",NA,"4124318"
"326.961000655513",NA,"2397866.8"
"327.014679779755","C16H8O8","2556605.8"
"327.035782036293","C13H12O10","5337797.5"
"327.051053625123","C17H12O7","1469130.6"
"327.072201801568","C14H16O9","7935698"
"327.100500404465",NA,"1812188.3"
"327.108583058337","C15H20O8","7302879"
"327.121663461907",NA,"2111203.8"
"327.136894711788",NA,"2065129.1"
"327.139421462995",NA,"1465066"
"327.144949191525","C16H24O7","5651180"
"327.163607262636","C17H28O4S","1495538.5"
"327.181334423933","C17H28O6","3741432.8"
"327.191027616459",NA,"1916924.3"
"327.217756537435","C18H32O5","9205510"
"327.254098347449","C19H36O4","1347602.6"
"327.738046207729",NA,"1464766.3"
"328.109823405504",NA,"1426754.4"
"328.115053862336","C13H19O7N3","1562436.1"
"328.151442511565","C14H23O6N3","3577937.3"
"328.166113445753",NA,"2999382.5"
"328.187873060201","C15H27O5N3","3627102"
"328.204920945162",NA,"1537636.1"
"328.756634376056",NA,"49707304"
"328.764071300718",NA,"1637931.5"
"328.804146469238",NA,"1707577.8"
"328.903748425547",NA,"2736477.3"
"328.921461637643",NA,"1619043.6"
"328.958934435593",NA,"63019376"
"328.993988034549","C15H6O9","1381757.5"
"329.027720555263","C20H10O3S","1872265.6"
"329.030328450515","C16H10O8","3649930.5"
"329.041777852635",NA,"1399694.6"
"329.051472175723","C13H14O10","5936530"
"329.066731940488","C17H14O7","2695063.5"
"329.0797495151",NA,"2562460.3"
"329.087807542561","C14H18O9","7293343"
"329.103090469704","C18H18O6","1602980.5"
"329.116170024331",NA,"3868073.3"
"329.124216315255","C15H22O8","6369708"
"329.127381701436",NA,"1795245.3"
"329.152419019769","C16H27O5P","1481185664"
"329.166016992344","C22H22ON2","1722811.1"
"329.175844637753","C20H26O4","2244542.5"
"329.183034096088","C14H26O5N4","1418945.3"
"329.188890201878",NA,"1890499.3"
"329.196968723137","C17H30O6","4448710"
"329.233348770485","C18H34O5","13681107"
"329.95846173539",NA,"8768215"
"329.962226501501",NA,"2156504.5"
"330.119476300611","C14H21O8N","1505040.9"
"330.127790246995",NA,"1350675.9"
"330.130721697799","C13H21O7N3","2609429"
"330.142360092153",NA,"2092313.1"
"330.167089246928","C14H25O6N3","19262242"
"330.220535437295",NA,"16329525"
"330.753671016142",NA,"22391798"
"330.801178057805",NA,"3338246.5"
"330.955897539989",NA,"23895102"
"331.009561532883","C15H8O9","4125777.8"
"331.030704393508","C12H12O11","1452633.3"
"331.045994119259","C16H12O8","4887647"
"331.067068803276","C13H16O10","3755110.5"
"331.082360830619","C17H16O7","3447404"
"331.095441015911",NA,"5265520.5"
"331.103499758489","C14H20O9","4056179.5"
"331.118727452751","C18H20O6","2145913"
"331.131806342579",NA,"6411390"
"331.135751801875","C10H24O10N2","2614399.3"
"331.139900225658","C15H24O8","5784704.5"
"331.14957285088",NA,"468917376"
"331.159267951901",NA,"15608968"
"331.168196277554",NA,"2011787"
"331.176254122405","C16H28O7","6096014"
"331.191548106271","C20H28O4","1440659.4"
"331.204612410683",NA,"5596312"
"331.212672126904","C17H32O6","1664155"
"331.223926822093","C16H32O5N2","2975391"
"331.249073768757","C18H36O5","3422376.3"
"331.930661084359",NA,"1421983.3"
"331.955533614337",NA,"3317160.3"
"332.041240807335","C15H11O8N","1979335.4"
"332.077583063238","C16H15O7N","1401044.5"
"332.09874679384","C13H19O9N","1486044.3"
"332.135116662777","C14H23O8N","2065385.5"
"332.152944807712",NA,"65461744"
"332.160129250727",NA,"1951218.6"
"332.207950938352","C16H31O6N","1405955.9"
"332.217626970273",NA,"5924359.5"
"332.236181396478",NA,"59973136"
"332.750779351961",NA,"5239497.5"
"332.952785446518",NA,"2380563.5"
"333.025270164749","C15H10O9","6557486"
"333.038293519025",NA,"1660978.6"
"333.06165116149","C16H14O8","6069051"
"333.074722620819",NA,"3219264"
"333.082769950739","C13H18O10","1562434.9"
"333.092469799336",NA,"1659206.4"
"333.09800742641","C17H18O7","3308360.5"
"333.111080119525",NA,"20950862"
"333.119175656986","C14H22O9","2169168.3"
"333.128892800627",NA,"2504531.8"
"333.134413115473","C18H22O6","2800981.8"
"333.147441745125",NA,"9045851"
"333.156364401701","C16H30O3S2","4332382"
"333.170794319847","C19H26O5","2471267"
"333.183859185829",NA,"3713895.8"
"333.191904234192","C16H30O7","1370474.8"
"333.201601346237",NA,"1423726.4"
"333.2071238331","C20H30O4","1433456.4"
"333.220204635226",NA,"12787573"
"333.239566144376","C16H34O5N2","10760060"
"333.256567569515","C18H39O3P","2150786.5"
"333.721056642394",NA,"1757228.6"
"334.020464749887","C14H9O9N","1388442.5"
"334.085117328809","C16H18O5NP","1585330.3"
"334.093276944312","C16H17O7N","1476789.3"
"334.114421716952","C13H21O9N","4206781"
"334.150829468656","C14H25O8N","1490890.4"
"334.223594932214","C16H33O6N","2205669.3"
"334.233255505877",NA,"17838312"
"334.251879750752",NA,"1633007.8"
"334.874729117914",NA,"2349013.3"
"334.938423471727",NA,"3888620.8"
"335.004499017855","C14H8O10","3463685.3"
"335.029224547371",NA,"3508238.5"
"335.040909291257","C15H12O9","7692818.5"
"335.053927874686",NA,"2179095.5"
"335.077259721929","C16H16O8","5127712"
"335.090342154639",NA,"4026917"
"335.108087498804",NA,"5332523.5"
"335.113606676712","C17H20O7","3667501.5"
"335.12669692989",NA,"9669170"
"335.144519883863",NA,"2973753"
"335.150041977964","C18H24O6","3642939"
"335.163069827294",NA,"6640192"
"335.199499178763",NA,"4357709.5"
"335.217252971058",NA,"3845716"
"335.235803231074","C17H37O4P","6920795"
"335.718097322042",NA,"2261773.8"
"336.036168373176","C14H11O9N","1453955.9"
"336.072557130359","C15H15O8N","1465489.5"
"336.13010360705","C13H23O9N","2172326.8"
"336.158359061176",NA,"8283057.5"
"336.169575000048",NA,"5258165.5"
"336.716563483331",NA,"2281857.5"
"336.718299953541",NA,"2544770.3"
"337.020141465025","C14H10O10","5491955"
"337.045867354531","C19H15O2SP","2443516.8"
"337.056485229366","C15H14O9","7232769"
"337.069544778194","C12H19O9P","2448133.8"
"337.09291759457","C16H18O8","5956878.5"
"337.10419039498","C15H18O7N2","1596946.6"
"337.105959166393",NA,"4969747.5"
"337.123728900637",NA,"2642202"
"337.129286551656","C17H22O7","7023900"
"337.142372238587",NA,"6402337"
"337.160171153793",NA,"1964839.8"
"337.16568665714","C18H26O6","3310377.8"
"337.169000729147","C15H30O6S","1827115"
"337.178726379175",NA,"6107438.5"
"337.196552871524",NA,"1565493.4"
"337.20546922551","C16H34O5S","3351864.8"
"337.215149673097",NA,"3029308.3"
"337.232911623211",NA,"2310467"
"337.715363643874",NA,"2158840"
"338.051839635801","C14H13O9N","1839222.9"
"338.145699757955","C13H25O9N","1443482.3"
"338.148811644881","C12H26O6N3P","2054811.4"
"338.155400399912",NA,"2818206"
"338.166665802121",NA,"1479586.1"
"338.246742010124",NA,"1669312.4"
"338.713663659644",NA,"2244976.8"
"338.715365292538",NA,"3799921.5"
"338.887326415192",NA,"5540786.5"
"338.933311787226",NA,"2949572"
"339.035799566481","C14H12O10","7067627"
"339.042863838574","C18H13O5P","1512429.8"
"339.07217261312","C15H16O9","7899129"
"339.085252185888",NA,"1880573.8"
"339.103014255311",NA,"1651972.5"
"339.108545290755","C16H20O8","6164486.5"
"339.121603888678",NA,"5889035.5"
"339.139444000492",NA,"2620434.3"
"339.144981608988","C17H24O7","4720660.5"
"339.158007436613",NA,"5864473.5"
"339.166072532729","C14H28O9","1618460.5"
"339.175803734459",NA,"1731104.1"
"339.181353327044","C18H28O6","3309090.3"
"339.194444232658",NA,"2790951.3"
"339.199992911194","C19H32O3S","16136233"
"339.254149458828","C20H36O4","1420861.8"
"339.869703119849",NA,"3476776.3"
"340.710817471481",NA,"2293354"
"340.712463099257",NA,"2926186.8"
"340.736461920988",NA,"4886132"
"340.885305050151",NA,"12489389"
"341.015062275726","C13H10O11","2082782.9"
"341.030289741216","C17H10O8","2747620.8"
"341.051462129525","C14H14O10","6636269"
"341.087810858061","C15H18O9","7408378.5"
"341.1162206083",NA,"1685765.6"
"341.118720812349",NA,"1648390.6"
"341.124250005813","C16H22O8","6058761"
"341.137275075784",NA,"4023053.8"
"341.152563150157",NA,"2190099.8"
"341.155071382511",NA,"1921812.6"
"341.160617340733","C17H26O7","15493911"
"341.18310937718","C15H26O5N4","2802975.5"
"341.196984808538","C18H30O6","5572388.5"
"341.212233569012","C22H30O3","2925354.5"
"341.233418910048","C19H34O5","1785650.8"
"341.269730160553","C20H38O4","1817664.8"
"341.866752081211",NA,"2039334.9"
"341.88885916287",NA,"1437743.4"
"342.096095500594","C11H22O9NP","1557119.4"
"342.167065086478","C15H25O6N3","9524379"
"342.709482801378",NA,"1717613"
"342.733534741012",NA,"10587510"
"342.761075908241",NA,"2540929"
"342.883239963998",NA,"6338992.5"
"342.97451479776",NA,"130100688"
"343.009614783213","C16H8O9","3674081.5"
"343.030712440784","C13H12O11","2331113.5"
"343.045957939846","C17H12O8","3502575.5"
"343.057440815806",NA,"2808308"
"343.067113018047","C14H16O10","6989304"
"343.082392503472","C18H16O7","2430973.8"
"343.095433156786",NA,"2967042.8"
"343.103468514525","C15H20O9","6544902"
"343.118742218979","C19H20O6","1502219.9"
"343.131849594888",NA,"3990033"
"343.139907477666","C16H24O8","5792276"
"343.168180809408",NA,"26943008"
"343.176263067101","C17H28O7","6444578"
"343.198782832497","C15H28O5N4","1780522.9"
"343.20462636094",NA,"1599789.3"
"343.212649598551","C18H32O6","10190384"
"343.249042558852","C19H36O5","2523710.5"
"343.974160502508",NA,"16564057"
"343.977941019747",NA,"4690778.5"
"344.171538213325","C16H27O7N","5136294"
"344.182703099751","C15H27O6N3","20332458"
"344.19978967813","C17H32O4NP","3948465.3"
"344.207875879157","C17H31O6N","1593524.4"
"344.219137110194","C16H31O5N3","2184120.8"
"344.244245941399","C18H35O5N","1597122.6"
"344.272608235284",NA,"3631053.8"
"344.730580653363",NA,"8626305"
"344.759047794407",NA,"8648844"
"344.870320248287",NA,"2194615.8"
"344.971541694699",NA,"46829792"
"344.988789030356","C15H6O10","1910758.1"
"345.025249071272","C16H10O9","5797108.5"
"345.046332716992","C13H14O11","2383612.8"
"345.054422892023",NA,"1619199.9"
"345.061625378888","C17H14O8","3953922.8"
"345.068128457298",NA,"1783813.3"
"345.073100343717",NA,"3491079.3"
"345.074708022322",NA,"2211591.8"
"345.082767368268","C14H18O10","4492555"
"345.085909593305",NA,"1571852.3"
"345.092476209771",NA,"1803790.9"
"345.098008885073","C18H18O7","3197201"
"345.111056380929",NA,"4602134"
"345.119137314791","C15H22O9","4302105"
"345.12888533936",NA,"1568285.1"
"345.13442878158","C19H22O6","2707743.3"
"345.147483716432",NA,"17514788"
"345.155541194657","C16H26O8","5038375.5"
"345.165237126614",NA,"9312555"
"345.170772047535","C20H26O5","2096429.5"
"345.177989035908","C14H26O6N4","2958128.5"
"345.183853265545",NA,"6506802.5"
"345.191950822871","C17H30O7","5584182"
"345.228277899136","C18H34O6","8241476"
"345.971144907731",NA,"5883496.5"
"345.9748877682","C17H5O2N3S2","1579625.8"
"346.056900545141","C16H13O8N","2121354"
"346.093231797509","C17H17O7N","1855896.4"
"346.115307823441","C15H25O4NS2","1686177.1"
"346.150760611056","C15H25O8N","3247791"
"346.161962753431","C14H25O7N3","18047668"
"346.168565379539",NA,"1880246"
"346.187192112168","C16H29O7N","2114237.5"
"346.215429448331","C17H34O4NP","34206408"
"346.251880606277",NA,"3636951"
"346.727637916513",NA,"3173266.8"
"346.757003637785",NA,"9622430"
"346.93515043766","C10H4O12S","1568228.8"
"346.968389572704",NA,"4333554"
"347.004515228852","C15H8O10","4124672.3"
"347.040875562419","C16H12O9","6764558.5"
"347.052539229415",NA,"1718803.1"
"347.062027926136","C13H16O11","1712151"
"347.07014883272",NA,"1861658.1"
"347.077256368332","C17H16O8","4510749"
"347.090300178128","C14H21O8P","5039138"
"347.098372560686","C14H20O10","1780773.4"
