"Mass","MolForm","Count"
"281.10305017281","C14H18O6","8384237.5"
"281.106436038341","C11H22O6S","1862382.5"
"281.116160247274",NA,"8201970"
"281.133920866965",NA,"2151672.5"
"281.139459654448","C15H22O5","7740154.5"
"281.152560830018",NA,"2132223.5"
"281.17587160877","C16H26O4","2954504"
"281.248625409392","C18H34O2","1809442.6"
"282.084415937188","C10H13O5N5","2399827.5"
"282.09835482394","C13H17O6N","2144088.8"
"282.134747170936","C14H21O5N","1543270"
"282.752066010586",NA,"1486406.4"
"282.777819009776",NA,"18186576"
"282.917059275895",NA,"17822082"
"283.01029933667","C12H12O4S2","1402276.1"
"283.045955365757","C12H12O8","4802993"
"283.061206163682","C16H12O5","1552310.5"
"283.064622983889","C13H16O5S","1353143.9"
"283.068473695346","C10H12O6N4","3900857.3"
"283.070289443069",NA,"1277625.9"
"283.076838531075",NA,"1859260.3"
"283.082316875284","C13H16O7","10842558"
"283.09358693043","C12H16O6N2","1331906.4"
"283.095427802442",NA,"5513667"
"283.113188319567",NA,"3441609.5"
"283.118714959842","C14H20O6","10756555"
"283.122086028145","C11H24O6S","1333964.6"
"283.1318403843",NA,"2523600.3"
"283.137375180765","C15H24O3S","2204626.3"
"283.155130920188","C15H24O5","9685465"
"283.191530600149","C16H28O4","5655014"
"283.264260200229","C18H36O2","4517376"
"283.853437815957",NA,"3298005.3"
"283.916621540732",NA,"2627308"
"284.077620818694","C12H15O7N","2290470"
"284.090538783366","C9H20O7NP","1277226.8"
"284.150361790471","C14H23O5N","1430976.3"
"284.774906161495",NA,"25797664"
"284.914049108687",NA,"4967507"
"285.040486590739","C15H10O6","1278080.1"
"285.061635696093","C12H14O8","8123528"
"285.076851313968","C16H14O5","1487757.3"
"285.080221699375","C13H18O5S","1678222.4"
"285.092503913332",NA,"1713554.9"
"285.09803056749","C13H18O7","11377813"
"285.109221566278","C12H18O6N2","1651096.9"
"285.111036018826",NA,"4201625.5"
"285.116616824908","C14H22O4S","6523035.5"
"285.126234659135","C14H23O4P","10370207"
"285.134394832222","C14H22O6","13001890"
"285.145616604857","C13H22O5N2","1289125.9"
"285.170750015245","C15H26O5","4812975"
"285.207112362634","C16H30O4","5087420"
"285.850476225824",NA,"2673057.8"
"286.177258729682","C13H25O4N3","1348630"
"286.771977959269",NA,"15240937"
"286.819421332638",NA,"1526521.9"
"286.911656384016",NA,"1443866.5"
"286.925185999919",NA,"4201247.5"
"287.030383358473",NA,"1359812.6"
"287.040877648923","C11H12O9","1851976.3"
"287.054333011915",NA,"1566541"
"287.055306015329",NA,"23656270"
"287.06920026971",NA,"2123602.3"
"287.077253696635","C12H16O8","4568917"
"287.095880774577","C13H20O5S","1307227.8"
"287.105569340796",NA,"3880799.3"
"287.108249404379",NA,"1488992.1"
"287.113628200723","C13H20O7","7680866"
"287.124886432425","C12H20O6N2","1874022"
"287.14194203878",NA,"3516780"
"287.150015049485","C14H24O6","7642991"
"287.186412421148","C15H28O5","10315644"
"287.222814475851","C16H32O4","2270088.5"
"288.058644550697","C8H11O7N5","2462383"
"288.156544515724","C12H23O5N3","4910289.5"
"288.769013270527",NA,"5155240"
"288.807552992106",NA,"1570741.6"
"288.922235057867",NA,"4581853.5"
"288.987311516554",NA,"29493748"
"289.035402918733","C14H10O7","2085893.3"
"289.048465857791",NA,"2728969.8"
"289.052360763139",NA,"7230987"
"289.071770415471","C15H14O6","3122706"
"289.075147558678","C12H18O6S","1380883.1"
"289.084846059896",NA,"5057046.5"
"289.092907549771","C12H18O8","4027417.3"
"289.104142779969","C11H18O7N2","1508893.3"
"289.108148888341","C16H18O5","1677598.6"
"289.121221809771",NA,"32729636"
"289.129277597091","C13H22O7","3905574"
"289.157609199916",NA,"2211376"
"289.165673805519","C14H26O6","2194994.8"
"289.194002916145",NA,"2805308.5"
"289.986887889103","C13H10ONS2P","4617040.5"
"290.088208348935","C11H17O8N","1894259.9"
"290.124599432137","C12H21O7N","5742464.5"
"290.139811018131","C16H21O4N","1444229.8"
"290.225643728512",NA,"2022563.5"
"290.766079287267",NA,"1320670.8"
"290.91929188118","C8H5O6S2P","1835155.8"
"290.984159854992",NA,"3404458.3"
"291.014675873409","C13H8O8","1650868.8"
"291.036485175932",NA,"1407420.3"
"291.038994309156",NA,"3555517"
"291.0510415556","C14H12O7","3314881.3"
"291.064117444898",NA,"4113605.8"
"291.08188580707",NA,"2109132"
"291.087413177067","C15H16O6","4129997.8"
"291.098688417932","C14H16O5N2","1465041.8"
"291.100497635066",NA,"10906834"
"291.102693714362","C19H16O3","1453011.1"
"291.118264412726",NA,"11128024"
"291.123796551663","C16H20O5","2641626.5"
"291.136892205348",NA,"5086431"
"291.14497285214","C13H24O7","1742561.6"
"291.160193153502","C17H24O4","5888231"
"291.163589689163","C14H28O4S","2709224"
"291.173286123749",NA,"3605739.5"
"291.191059070641",NA,"1464049.6"
"291.198892781038",NA,"1658356.3"
"291.204147256257",NA,"2354422.3"
"291.209646624592",NA,"240774384"
"291.215006041504",NA,"2064121.9"
"292.090984125086",NA,"1366311.4"
"292.103830749801","C11H19O8N","8166956"
"292.121686083848",NA,"1873713.9"
"292.132175372311",NA,"2160693.5"
"292.168522483105",NA,"1386050"
"292.212977554531","C14H31O5N","33082962"
"292.222712635516",NA,"1504084.6"
"292.827419382743",NA,"2364707.8"
"292.845470646626",NA,"2810154"
"293.030335661258","C13H10O8","3435369.3"
"293.036030298419",NA,"1479787.1"
"293.043368153815",NA,"2259309.8"
"293.05465066499",NA,"7309169.5"
"293.061188632062",NA,"1331059.8"
"293.066709922271","C14H14O7","6921077.5"
"293.079757811136",NA,"8011642"
"293.097564983405",NA,"3680640.3"
"293.103079315736","C15H18O6","7011202"
"293.106449205589","C12H22O6S","4929411"
"293.116134863378",NA,"12238726"
"293.133949652898",NA,"1666956.6"
"293.13945639793","C16H22O5","4121486.5"
"293.150724424444","C15H22O4N2","1561746.4"
"293.152531310624",NA,"4599699"
"293.164833767119",NA,"3464599"
"293.175794198532","C17H26O4","488959904"
"293.1791920007","C14H30O4S","15161244"
"293.188922631363",NA,"2887071.3"
"293.20669308101",NA,"70102952"
"293.212237911288","C18H30O3","1568167.3"
"294.061915260569","C13H13O7N","1359816.9"
"294.083117354852","C10H17O9N","1364944.1"
"294.098304043578","C14H17O6N","1509077.3"
"294.119519915988","C11H21O8N","1733852.5"
"294.147835970005",NA,"2349798"
"294.184194871823",NA,"4119794.5"
"294.210077318657",NA,"10305787"
"294.824500653111",NA,"2498507.8"
"294.843435560696",NA,"4556242"
"294.945866630456",NA,"3072500.8"
"295.045944413688","C13H12O8","4366871"
"295.051694209276",NA,"1970968.8"
"295.059064170291",NA,"2870811.3"
"295.076816981973",NA,"1880097.1"
"295.082337635804","C14H16O7","7656995"
"295.093834362093",NA,"1352743"
"295.095449840021",NA,"9904680"
"295.113198739401",NA,"4274733.5"
"295.118721297612","C15H20O6","9126447"
"295.1221027946","C12H24O6S","1455152.5"
"295.130036183345","C14H20O5N2","2084403.3"
"295.131832059883",NA,"8862260"
"295.137392039139","C16H24O3S","2155573.8"
"295.139877360746","C12H24O8","1795894.6"
"295.149557577666",NA,"1496889.9"
"295.1550986404","C16H24O5","5037627.5"
"295.168210458605",NA,"3132480.3"
"295.180088522245",NA,"1655364.1"
"295.18253885771",NA,"4186181"
"295.227887985393","C18H32O3","1404244.4"
"296.077565559431","C13H15O7N","1814387.3"
"296.098798653158","C10H19O9N","1352314.4"
"296.113946893007","C14H19O6N","1428607.5"
"296.125286902286","C13H19O5N3","1488003.3"
"296.1270741253",NA,"2384772"
"296.135165030349","C11H23O8N","1662086.6"
"296.841399009046",NA,"2662516.3"
"296.914694563785",NA,"1345676.9"
"296.932676586373",NA,"36443284"
"296.935764348437",NA,"1784467.9"
"296.989723142592","C12H10O5S2","4589734"
"297.025236963983","C12H10O9","1598130"
"297.061626229668","C13H14O8","8053950.5"
"297.074676262061",NA,"2039234.6"
"297.085897428859",NA,"1366214.4"
"297.08992117419",NA,"1558471.8"
"297.092489188704",NA,"3775688.5"
"297.098015356929","C14H18O7","11607242"
"297.109248022859","C13H18O6N2","1520590.3"
"297.111075940306",NA,"5894351"
"297.113236926823","C18H18O4","1585359.5"
"297.12888224311",NA,"3288276.8"
"297.134406276387","C15H22O6","11298007"
"297.151999585204",NA,"9843933"
"297.152984377702","C16H26O3S","226555104"
"297.170793745031","C16H26O5","20514018"
"297.18605806254","C20H26O2","3361512"
"297.207189401355","C17H30O4","1562863.1"
"297.243558453026","C18H34O3","3254523.3"
"297.9322540763",NA,"4887010"
"297.94626005536",NA,"1314278.8"
"298.069950306101",NA,"1708560.1"
"298.093267074449","C13H17O7N","2502168"
"298.12964486335","C14H21O6N","1668132.1"
"298.152399994968",NA,"1459499.8"
"298.166033973118","C15H25O5N","1366576.3"
"298.780091204759",NA,"1471229.3"
"298.893162699359",NA,"1634083"
"298.897743965546",NA,"1413412.5"
"298.911727459565",NA,"1850921.3"
"298.92972185163",NA,"13250351"
"299.040889377576","C12H12O9","2608468.3"
"299.056130023771","C16H12O6","1572185.3"
"299.069164648678",NA,"1474141.6"
"299.077261620915","C13H16O8","10321760"
"299.090258724678","C10H21O8P","1884004.8"
"299.092499139126","C17H16O5","1620581.5"
"299.095861111488","C14H20O5S","1364582.6"
"299.105560365849",NA,"4385642"
"299.108104821091",NA,"1881450.6"
"299.113645501319","C14H20O7","10540909"
"299.126713035661",NA,"1327472.9"
"299.141941162957",NA,"1896309.9"
"299.148835138654","C9H25O5N4P","6954872"
"299.150024325261","C15H24O6","10004345"
"299.159738507905",NA,"2318715.8"
"299.186433492642","C16H28O5","6146949"
"299.222830456572","C17H32O4","2207633"
"299.259212073846","C18H36O3","2330013"
"299.929315798106",NA,"1545340"
"300.051385138873","C15H11O6N","1306276.5"
"300.072500043717","C12H15O8N","1397803.5"
"300.10890490694","C13H19O7N","1794743.6"
"300.120170320741","C12H19O6N3","1648571.4"
"300.181686814219","C15H27O5N","1904847.8"
"300.192942783912","C14H27O4N3","1538771.5"
"300.748829388711",NA,"1373324"
"300.777142975559",NA,"1326997.3"
"300.809529218443",NA,"1624992"
"300.927563931295",NA,"4804039"
"301.020450780834",NA,"1340006"
"301.024385961539",NA,"1897447.4"
"301.035390301876","C15H10O7","2057194.9"
"301.048035959578",NA,"3348463"
"301.05654882485","C12H14O9","2927602"
"301.071792030477","C16H14O6","2745335"
"301.075145402155","C13H18O6S","1603832.1"
"301.084841987146",NA,"3019771.3"
"301.092931991207","C13H18O8","7654910"
"301.102667999858",NA,"1523713.3"
"301.108182898627","C17H18O5","1737219"
"301.121226356045",NA,"6704647.5"
"301.129317955749","C14H22O7","9196042"
"301.140577397675","C13H22O6N2","1762061.8"
"301.144563834131","C18H22O4","1433103.1"
"301.157617610221",NA,"2313747.5"
"301.16569553039","C15H26O6","6524438"
"301.202065950554","C16H30O5","4818466"
"302.06618406424",NA,"31783744"
"302.080134012761",NA,"1391172.5"
"302.088194724067","C12H17O8N","1509959.3"
"302.124574167321","C13H21O7N","2506067.3"
"302.135784388503","C12H21O6N3","2586455"
"302.172171311408","C13H25O5N3","3360611"
"302.768052428281",NA,"2930727.5"
"302.924638164043",NA,"2169947.3"
"302.93165374078",NA,"1649501.5"
"303.002987305304",NA,"3944565"
"303.014690601951","C14H8O8","1696376.9"
"303.050224478928",NA,"16309381"
"303.064076394259",NA,"2630793.3"
"303.069524991758","C16H16O4S","2495115"
"303.072157347758","C12H16O9","2007691.8"
"303.087439499483","C16H16O6","2407056.8"
"303.100472427435",NA,"6940821"
"303.108541369711","C13H20O8","3396247.8"
"303.118295217885",NA,"1745051"
"303.120050706007",NA,"1362843.6"
"303.123824913066","C17H20O5","1854108.9"
"303.136867770799",NA,"9249953"
"303.144930781144","C14H24O7","17366180"
"303.173272477547",NA,"4296877"
"303.181330584927","C15H28O6","2161327.8"
"303.20967199157",NA,"1626809.1"
"304.046287696777","C14H11O7N","1360844.6"
"304.053575167783","C8H11O8N5","1579470.9"
"304.058965264103",NA,"1339600.8"
"304.063243231904",NA,"10018258"
"304.103838253526","C12H19O8N","2058975.5"
"304.140244612412","C13H23O7N","2323947.5"
"304.765093113665",NA,"4240057"
"304.881879389364",NA,"7164639"
"305.019624472335","C18H11OSP","1485580.4"
"305.03031566322","C14H10O8","2252303.8"
"305.04098143761",NA,"3606291.3"
"305.043381878094",NA,"1617172.1"
"305.047263083591",NA,"5379861.5"
"305.066687709412","C15H14O7","5069596"
"305.079783153014",NA,"6219552"
"305.097524258131",NA,"2054949.9"
"305.103085175859","C16H18O6","2951975.8"
"305.114390277747","C15H18O5N2","1505579.5"
"305.116173953422",NA,"10991404"
"305.124238810234","C13H22O8","1473838.6"
"305.133933782157",NA,"3368753.8"
"305.139466232343","C17H22O5","2036019.8"
"305.152563140368",NA,"7036728"
"305.170346617312",NA,"2011709.8"
"305.175860451645","C18H26O4","1693247.6"
"305.188937345443",NA,"9660228"
"305.225315377621",NA,"4620112"
"306.09834274451","C15H17O6N","1445998.1"
"306.111435238179",NA,"1937010.5"
"306.119521071234","C12H21O8N","2950773.3"
"306.18419522392",NA,"1337226.3"
"306.192305015963","C14H29O6N","1665165"
"306.762120281729",NA,"3936583.8"
"306.879806870267",NA,"15835502"
"306.907134386729",NA,"1487223.1"
"306.993594656245",NA,"2598291.5"
"307.045977855849","C14H12O8","5061028.5"
"307.059028082457",NA,"5070249"
"307.070305395121",NA,"49324460"
"307.076831469912",NA,"2992558.8"
"307.082373685503","C15H16O7","5620144.5"
"307.093799336061",NA,"1606324.3"
"307.095411094697",NA,"13220277"
"307.113225838243",NA,"4297146.5"
"307.118757248811","C16H20O6","6011324.5"
"307.122111492868","C13H24O6S","2445245.5"
"307.131788529172",NA,"9189825"
"307.14959937056",NA,"2962374.5"
"307.155134214179","C17H24O5","3197384.3"
"307.158502246017","C14H28O5S","2312137.5"
"307.168179150819",NA,"4548044.5"
"307.177869352509",NA,"2202063.8"
"307.1859748707",NA,"3574738.5"
"307.19488303904","C15H32O4S","4784597.5"
"307.204562761422",NA,"9802201"
"307.222342371709",NA,"2161630.3"
"307.883160262962",NA,"1327286.5"
"308.073640920204","C9H15O9N3","5581557"
"308.077597325502","C14H15O7N","1976822.1"
"308.098784005855","C11H19O9N","2018045"
"308.135174765645","C12H23O8N","1676297"
"308.16342367493",NA,"1620754.3"
"308.199814169871",NA,"7622430"
"308.207949703402","C14H31O6N","1748768.8"
"308.759104043987",NA,"1729749"
"308.877767880056",NA,"8309755.5"
"308.989739940974","C13H10O5S2","1467680.4"
"308.991545983406",NA,"2731041"
"309.025246881465","C13H10O9","1908268"
"309.061603623504","C14H14O8","7199800"
"309.067334226667",NA,"14730298"
"309.074687044431",NA,"3882556"
"309.092441918284",NA,"4730946"
"309.097977343106","C15H18O7","8606788"
"309.101343252118","C12H22O7S","3109956.8"
"309.109483874924",NA,"1555911.5"
"309.111057933763",NA,"10171464"
"309.128853608354",NA,"3741773.8"
"309.134364930535","C16H22O6","6483023.5"
"309.147435892772",NA,"10406996"
"309.153015867115","C17H26O3S","3383381.8"
"309.165252732528",NA,"1833049.6"
"309.170764651242","C17H26O5","15299675"
"309.174126866323","C14H30O5S","8641629"
"309.183817944173",NA,"4046431.8"
"309.201654229248",NA,"3528293.5"
"309.203185491327","C13H30O6N2","1607782.1"
"309.207180573048","C18H30O4","2162279.5"
"310.056841109154","C13H13O8N","1660029"
"310.069932455062",NA,"2453377.3"
"310.093220645364","C14H17O7N","2294665"
"310.129617626696","C15H21O6N","1362068.8"
"310.150822235654","C12H25O8N","1852827.8"
"310.196899956681",NA,"2740650.8"
"310.7908391027",NA,"2048108.8"
"310.948356523947",NA,"30312096"
"311.040899145065","C13H12O9","3755710.5"
"311.053866555699","C10H17O9P","1388226.8"
"311.071671837811",NA,"1414600.6"
"311.077265930981","C14H16O8","8998602"
"311.088506469138","C13H16O7N2","1428430.1"
"311.090323698691",NA,"3878094.8"
"311.101566431918",NA,"1336530.4"
"311.105536962485","C15H21O5P","1473235.6"
"311.108078641278",NA,"2890452.5"
"311.113635157265","C15H20O7","10643158"
"311.126724083575",NA,"5936858.5"
"311.132284967789","C16H24O4S","1460188.4"
"311.141964936151",NA,"2234079.5"
"311.144498163355",NA,"3455200.3"
"311.150019506707","C16H24O6","11949794"
"311.156067104377",NA,"3915492.3"
"311.162309374456",NA,"4503270"
"311.168615727879","C17H28O3S","582813440"
"311.186418995632","C17H28O5","4380398"
"311.222830893372","C18H32O4","9252602"
"311.947926086842",NA,"4496359"
"312.07251025775","C13H15O8N","1351951.6"
"312.728619988318",NA,"2078950"
"312.90882404754",NA,"4675873"
"312.945357865268",NA,"11809069"
"312.972867070228","C15H7O4SP","42543412"
"312.984645414604","C12H10O6S2","4263225.5"
"313.035390898496","C16H10O7","1431882.3"
"313.048049594679",NA,"1902414.4"
"313.056539757717","C13H14O9","5671249"
"313.069473126612","C10H19O9P","1708373.4"
"313.084840795346",NA,"2887002.5"
"313.092924463638","C14H18O8","10314077"
"313.105970898242",NA,"2616161.3"
"313.111503084275","C15H22O5S","1382755.1"
"313.121215558607",NA,"3509094.3"
"313.123747550774",NA,"1946983.1"
"313.129301429256","C15H22O7","11104617"
"313.142355176383",NA,"1455981.3"
"313.14793637543","C16H26O4S","2550127"
"313.157619306992",NA,"3107186.3"
"313.164470909559",NA,"16580980"
"313.165668840805","C16H26O6","8308085"
"313.172934749568","C10H26O7N4","2031223.3"
"313.175389851045",NA,"6063480"
"313.202080840832","C17H30O5","2782080.8"
"313.238477799597","C18H34O4","9261453"
"313.944945164638",NA,"1400691.6"
"314.088177100582","C13H17O8N","2212258.5"
"314.124557331322","C14H21O7N","2324654.5"
"314.160946444873","C15H25O6N","1430714.4"
"314.167825415919","C19H26ONP","2770620.5"
"314.172185197059","C14H25O5N3","2351806"
"314.197346714199","C16H29O5N","2921670.3"
"314.225681018858",NA,"9667280"
"314.725686591342",NA,"4370291"
"314.861552616976",NA,"2571679.8"
"314.905813122974",NA,"2155950.3"
"314.943265525624",NA,"28064698"
"315.048988707602",NA,"1485021.1"
"315.051039677731","C16H12O7","2200029.8"
"315.064120213054",NA,"2057186.1"
"315.072179149053","C13H16O9","6119396.5"
"315.087399359752","C17H16O6","2144745.8"
"315.100498870109",NA,"9784302"
"315.108575494541","C14H20O8","8809457"
"315.124035408032",NA,"1717365.6"
"315.13685933699",NA,"5625850"
"315.144955925546","C15H24O7","9042941"
"315.156217833414","C14H24O6N2","1852672.3"
"315.181330748891","C16H28O6","8295432.5"
"315.209675158333",NA,"14011410"
"315.217726965802","C17H32O5","3215380.3"
"315.229014674954","C16H32O4N2","1937688"
"315.254132470429","C18H36O4","6278176.5"
"315.94284675648",NA,"3643650"
"316.067416606547","C12H15O9N","1638442.9"
"316.103806192008","C13H19O8N","2692918.8"
"316.115033103114","C12H19O7N3","2006330.5"
"316.140223749503","C14H23O7N","1652546.8"
"316.151419719231","C13H23O6N3","3167558.5"
"316.213027155568","C16H31O5N","3143514.8"
"316.22272900185",NA,"3038557.8"
"316.241261816295",NA,"170888544"
"316.722753035086",NA,"2937858"
"316.940292334599",NA,"8281673.5"
"317.030338163594","C15H10O8","2628711"
"317.051423274817","C12H14O10","1433197.9"
"317.066693575391","C16H14O7","3074674.8"
"317.079779576854",NA,"5228151"
"317.087815685644","C13H18O9","2661497.8"
"317.097530014715",NA,"2690173"
"317.103058770455","C17H18O6","2265726.8"
"317.116147764723",NA,"14298755"
"317.124226997307","C14H22O8","5258886"
"317.1339400865",NA,"1526665"
"317.139455174447","C18H22O5","12078731"
"317.15251717471",NA,"6037135"
"317.160607075996","C15H26O7","5358225.5"
"317.206737051351",NA,"4095137"
"317.225305993876",NA,"97668776"
"317.244645410922","C16H34O4N2","24972974"
"317.939909212088",NA,"1796498"
"318.061092992419",NA,"5580730"
"318.119496551422","C13H21O8N","3161549"
"318.155854318537","C14H25O7N","1574105.1"
"318.167102107751","C13H25O6N3","2416604.8"
"318.228661091096","C16H33O5N","15675377"
"318.238315715887",NA,"40447988"
"318.256966178321",NA,"5074938.5"
"318.719804177054",NA,"1850002.9"
"318.745581803872",NA,"20119708"
"318.943472111865",NA,"1522140.6"
"318.979813740125",NA,"21025000"
"319.038734546581",NA,"1787644"
"319.046006900779","C15H12O8","4064510.5"
"319.059022692084",NA,"4002050.8"
"319.076825201816",NA,"1900296.6"
"319.082362439064","C16H16O7","3558154.5"
"319.085704136669","C13H20O7S","1553931.6"
"319.093892568972",NA,"1465358.3"
"319.095433254339",NA,"8009998.5"
"319.10348095518","C13H20O9","1782545.4"
"319.113183975962",NA,"3607828.8"
"319.118715774677","C17H20O6","2657558.5"
"319.131801038276",NA,"29565210"
"319.139867958755","C14H24O8","1659677.4"
"319.155101519345","C18H24O5","2669858.5"
"319.168168932755",NA,"7926055"
"319.204541222201",NA,"2485042.8"
"319.222355597956",NA,"26317112"
"319.240923986809",NA,"192844096"
"320.058179356398",NA,"1983564.8"
"320.077628732552","C15H15O7N","1382611.3"
"320.09876764042","C12H19O9N","2215002.3"
"320.135135422138","C13H23O8N","6954598"
"320.171542749828","C14H27O7N","1747058.3"
"320.225703032266",NA,"4201092"
"320.244299877843","C16H35O5N","27206282"
"320.74264142458",NA,"41038640"
"320.922765634821",NA,"3144555"
"321.009213689708",NA,"8475528"
"321.025231328299","C14H10O9","1835405"
"321.038284365712",NA,"1450385.4"
"321.061640622929","C15H14O8","4642713"
"321.074681658973",NA,"4408221.5"
"321.082929901103",NA,"1731488.3"
"321.092488510012",NA,"2106787.3"
"321.098028510091","C16H18O7","4871077"
"321.101388745764","C13H22O7S","1621158.3"
"321.109302095009","C15H18O6N2","2028969"
"321.111089979878",NA,"10894250"
"321.128857545434",NA,"8932271"
"321.134394919703","C17H22O6","4573617"
"321.137759636417","C14H26O6S","2811314.3"
"321.147482864361",NA,"13525942"
"321.165252571643",NA,"2659771.5"
"321.170767216827","C18H26O5","3486141.3"
"321.183828970437",NA,"9124802"
"321.210524792186","C16H34O4S","2596298.5"
"321.238001560796",NA,"47813588"
"321.256590500612",NA,"2958809.8"
"322.056890287752","C14H13O8N","1841635.8"
"322.09326686062","C15H17O7N","1567471.8"
"322.106353297487",NA,"3859700.3"
"322.114428205705","C12H21O9N","2055414.9"
"322.132186961763",NA,"1741052.8"
"322.150851663758","C13H25O8N","2695427"
"322.153979928687",NA,"2231300"
"322.187225504411","C14H29O7N","1547023.1"
"322.241376016987",NA,"9032993"
"322.739681747237",NA,"33953224"
"322.787198856787",NA,"1584599"
"323.007149671773",NA,"8029728.5"
"323.03019690935","C18H13O2SP","1618728.1"
"323.040854245147","C14H12O9","3255851.5"
"323.07173917228",NA,"1719093.9"
"323.07725272174","C15H16O8","7122487.5"
"323.08058631043","C12H20O8S","1601848.9"
"323.088497326511","C14H16O7N2","1431867.5"
"323.090304998726",NA,"6229564"
"323.10814017097",NA,"4036162"
"323.113672623555","C16H20O7","7401028"
"323.126716360831",NA,"10905160"
"323.144505998355",NA,"4602446"
"323.150046167903","C17H24O6","5503568"
"323.163112142634",NA,"82777688"
"323.168673609624","C18H28O3S","3200086.3"
"323.180898828368",NA,"2848346.3"
"323.186424073432","C18H28O5","2497628.3"
"323.189770848717","C15H32O5S","2540637.3"
"323.199506985058",NA,"8162912.5"
"323.242336552876",NA,"1437806.9"
"324.072502725486","C14H15O8N","2046852.5"
"324.10887103294","C15H19O7N","1465232.8"
"324.13008343039","C12H23O9N","2186648"
"324.133211821636",NA,"1728152.9"
"324.150963720237",NA,"1419934.9"
"324.166447850283","C13H27O8N","12783524"
"324.218007094357","C18H31O4N","1532853.4"
"324.736737465083",NA,"15288419"
"324.762530707378",NA,"46094444"
"324.784221456455",NA,"2204275.5"
"324.964022635482",NA,"5813424"
"325.056542547277","C14H14O9","6478031"
"325.069598381209",NA,"1791699.3"
"325.087374687058",NA,"2114777.3"
"325.092892641352","C15H18O8","9547995"
"325.105960378815",NA,"5355743.5"
"325.117217488211",NA,"2456291.3"
"325.123782322393",NA,"3640037.5"
"325.129299586966","C16H22O7","8087783.5"
"325.142344239127",NA,"6905067.5"
"325.147901259344","C17H26O4S","1912045.6"
"325.157924363077",NA,"1571057"
"325.160149209689",NA,"25299186"
"325.165700352742","C17H26O6","10512628"
"325.177343162942",NA,"3024119.5"
"325.184243810665","C18H30O3S","415570176"
"325.196510722594",NA,"2999550"
"325.202057315574","C18H30O5","5262592"
"326.088165624723","C14H17O8N","1875498.6"
"326.124566167918","C15H21O7N","2140727"
"326.160976976044","C16H25O6N","1553475.3"
"326.163536609924",NA,"4318788"
"326.75960042302",NA,"102374160"
"326.924450894516",NA,"3261253.5"
"326.961000655513",NA,"2892114"
"327.022950009787",NA,"1608039"
"327.035970163405",NA,"1418603.4"
"327.064137779429",NA,"2334581"
"327.072201801568","C14H16O9","6079351.5"
"327.085187902016","C11H21O9P","2130300"
"327.087437153792","C18H16O6","2196349"
"327.100500404465",NA,"3043201.3"
"327.103036420553",NA,"1392258.1"
"327.108583058337","C15H20O8","9839492"
"327.121663461907",NA,"2941832.5"
"327.136894711788",NA,"2647949.5"
"327.139421462995",NA,"2393998.5"
"327.144949191525","C16H24O7","8375184.5"
"327.163607262636","C17H28O4S","4120470.8"
"327.173322920251",NA,"1711002"
"327.180150379648","C11H29O5N4P","11686812"
"327.18857035161","C11H28O7N4","2034591.3"
"327.191027616459",NA,"4338592"
"327.217756537435","C18H32O5","7311273"
"327.254098347449","C19H36O4","1504949.4"
"328.080516469146",NA,"2088142.5"
"328.103798361096","C14H19O8N","1531862.5"
"328.14023100228","C15H23O7N","1839842.9"
"328.151442511565","C14H23O6N3","2156774.8"
"328.187873060201","C15H27O5N3","1887731.1"
"328.204920945162",NA,"1561337"
"328.756634376056",NA,"85302712"
"328.804146469238",NA,"8283589.5"
"328.903748425547",NA,"2598375.8"
"328.958934435593",NA,"88940024"
"329.030328450515","C16H10O8","1632019"
"329.051472175723","C13H14O10","2090010.4"
"329.066731940488","C17H14O7","2280735.5"
"329.0797495151",NA,"4298276"
"329.087807542561","C14H18O9","7268902.5"
"329.101057931548",NA,"1575979.3"
"329.103090469704","C18H18O6","2358828"
"329.116170024331",NA,"8060464.5"
"329.124216315255","C15H22O8","8556083"
"329.127381701436",NA,"1537844.3"
"329.138301578944","C13H23O4N4P","9197112"
"329.142799706522","C16H26O5S","2325561.5"
"329.145371043374","C12H26O10","9621050"
"329.152419019769","C16H27O5P","1295851008"
"329.166016992344","C22H22ON2","2617409.5"
"329.175844637753","C20H26O4","4418117"
"329.188890201878",NA,"3287113.5"
"329.196968723137","C17H30O6","5378636"
"329.233348770485","C18H34O5","21069400"
"329.95846173539",NA,"11581266"
"329.962226501501",NA,"2289491"
"330.032339745995","C9H17O8NS2","1440363.1"
"330.083115536283","C13H17O9N","1560700.5"
"330.119476300611","C14H21O8N","2591625"
"330.130721697799","C13H21O7N3","2148237"
"330.167089246928","C14H25O6N3","3428761.5"
"330.192265997739","C16H29O6N","2051490.1"
"330.203483211731","C15H29O5N3","2398630"
"330.220535437295",NA,"16482220"
"330.753671016142",NA,"36192356"
"330.762043765344",NA,"1569638.8"
"330.801178057805",NA,"11075700"
"330.900861760964",NA,"1544598.8"
"330.922570057176",NA,"2047902.3"
"330.955897539989",NA,"33054890"
"331.045994119259","C16H12O8","3894473"
"331.059024402688",NA,"3148493.5"
"331.067068803276","C13H16O10","2512592.3"
"331.076809420005",NA,"2240211.8"
"331.080075655723","C10H21O10P","1778388.8"
"331.082360830619","C17H16O7","3708117.5"
"331.093710075991","C16H16O6N2","1522393.5"
"331.095441015911",NA,"11542746"
"331.103499758489","C14H20O9","4757725"
"331.113212901495",NA,"2638560.3"
"331.118727452751","C18H20O6","3472610.3"
