"Mass","MolForm","Count"
"321.220174368021","C16H35O4P","2641421.8"
"321.238001560796",NA,"47846932"
"321.256590500612",NA,"2440731.8"
"321.922359040552",NA,"1890587.9"
"322.106353297487",NA,"20490082"
"322.114428205705","C12H21O9N","2714982"
"322.132186961763",NA,"6183789"
"322.150851663758","C13H25O8N","7631732"
"322.153979928687",NA,"6017909"
"322.187225504411","C14H29O7N","15157122"
"322.241376016987",NA,"8671127"
"322.251860498525",NA,"1858459"
"322.739681747237",NA,"40753240"
"323.007149671773",NA,"3580095"
"323.040854245147","C14H12O9","2508492"
"323.07725272174","C15H16O8","3245786.3"
"323.090304998726",NA,"9095391"
"323.10814017097",NA,"4746470"
"323.109699561558","C11H20O9N2","2999014.8"
"323.113672623555","C16H20O7","3225320.3"
"323.126716360831",NA,"19212526"
"323.144505998355",NA,"14395636"
"323.149572380528",NA,"6316278"
"323.156190637194",NA,"5970169"
"323.163112142634",NA,"630266112"
"323.180898828368",NA,"29669634"
"323.199506985058",NA,"44480776"
"323.222838794128","C19H32O4","1441810.6"
"324.08559378146",NA,"2422882"
"324.10334767679",NA,"6433385"
"324.13008343039","C12H23O9N","3098739.5"
"324.133211821636",NA,"4421236.5"
"324.147845012818",NA,"1996154.4"
"324.150963720237",NA,"1842299.6"
"324.166447850283","C13H27O8N","73226880"
"324.184278185047",NA,"4822664.5"
"324.202846093506","C14H31O7N","7326352"
"324.736737465083",NA,"19176288"
"324.75560983411",NA,"1415783.8"
"324.762530707378",NA,"98818920"
"324.917723163614",NA,"1970087.3"
"324.964022635482",NA,"12198841"
"324.996790510718",NA,"1572294.3"
"325.020189379811","C13H10O10","1621455.4"
"325.056542547277","C14H14O9","3348957.5"
"325.087374687058",NA,"2879465.8"
"325.092892641352","C15H18O8","4577260"
"325.098108669579","C21H14O2N2","2918381.8"
"325.105960378815",NA,"8553457"
"325.123782322393",NA,"6343672"
"325.129299586966","C16H22O7","5309434"
"325.142344239127",NA,"11865087"
"325.146271079088",NA,"1691904.8"
"325.158956224129",NA,"10894342"
"325.160149209689",NA,"179411968"
"325.165700352742","C17H26O6","7495688.5"
"325.167381096077",NA,"4166665"
"325.178775166856",NA,"3152397.5"
"325.184243810665","C18H30O3S","122100752"
"325.196510722594",NA,"14033940"
"325.202057315574","C18H30O5","12272663"
"325.238439274854","C19H34O4","1700133"
"325.854068210144",NA,"3163927"
"325.963588363054",NA,"2037826"
"326.101261516041",NA,"2484600.3"
"326.130286315763",NA,"1721219.8"
"326.145923624897",NA,"1893001.9"
"326.163536609924",NA,"23129488"
"326.199885248485",NA,"2492319.3"
"326.2085635224","C16H29O4N3","2752930.8"
"326.733769150459",NA,"5292658"
"326.758410421837",NA,"14409340"
"326.75960042302",NA,"251862656"
"326.924450894516",NA,"3939005.8"
"326.961000655513",NA,"4142796.3"
"327.035782036293","C13H12O10","1796841.9"
"327.072201801568","C14H16O9","4381432.5"
"327.094969016211",NA,"2225409.5"
"327.09808313551","C9H20O7N4S","1871618.6"
"327.100500404465",NA,"1858563.5"
"327.103036420553",NA,"2777860.5"
"327.108583058337","C15H20O8","8482567"
"327.121663461907",NA,"3539212"
"327.136894711788",NA,"2567954"
"327.139421462995",NA,"4448019"
"327.144949191525","C16H24O7","12060437"
"327.158038769981",NA,"2835226.5"
"327.163607262636","C17H28O4S","3661596.8"
"327.173322920251",NA,"6648608.5"
"327.181334423933","C17H28O6","7702307.5"
"327.191027616459",NA,"1831207.5"
"327.217756537435","C18H32O5","21835570"
"327.254296115",NA,"1440832.6"
"327.851124647173",NA,"1753134.1"
"328.080516469146",NA,"1615497.6"
"328.14023100228","C15H23O7N","1929889.5"
"328.151442511565","C14H23O6N3","2078886"
"328.176632278646","C16H27O6N","2450608"
"328.187873060201","C15H27O5N3","4179124.5"
"328.22422541612","C16H31O4N3","1684163.1"
"328.639589604381",NA,"1426281.3"
"328.755398559737",NA,"12829080"
"328.756634376056",NA,"207495584"
"328.804146469238",NA,"5621163"
"328.903748425547",NA,"3152851.3"
"328.921645013424",NA,"2067674.4"
"328.957685072366",NA,"12804585"
"328.958934435593",NA,"223224304"
"329.030328450515","C16H10O8","1949702"
"329.051472175723","C13H14O10","2510350.5"
"329.077326891302","C8H18O8N4S","2288153"
"329.079271619965",NA,"4195865.5"
"329.087807542561","C14H18O9","4463133"
"329.103090469704","C18H18O6","1779747.3"
"329.116170024331",NA,"3832360.5"
"329.124216315255","C15H22O8","15311404"
"329.127381701436",NA,"4361773"
"329.138301578944","C13H23O4N4P","4186673.5"
"329.145371043374","C12H26O10","5397044"
"329.152419019769","C16H27O5P","527376960"
"329.160584319554","C16H26O7","21377594"
"329.175844637753","C20H26O4","5205568.5"
"329.183034096088","C14H26O5N4","3268163.5"
"329.188890201878",NA,"8606278"
"329.196968723137","C17H30O6","7805513"
"329.233348770485","C18H34O5","45687384"
"329.95846173539",NA,"25830268"
"329.962226501501",NA,"5711741.5"
"330.119476300611","C14H21O8N","1968573.1"
"330.167089246928","C14H25O6N3","15422416"
"330.192265997739","C16H29O6N","2624986.8"
"330.203483211731","C15H29O5N3","9423839"
"330.220535437295",NA,"4258790"
"330.753671016142",NA,"80356544"
"330.801178057805",NA,"7521490"
"330.922570057176",NA,"4407555"
"330.955897539989",NA,"78128400"
"330.96313033756",NA,"3718419.8"
"330.979812972344",NA,"1474842.3"
"331.009766823449",NA,"1666854.6"
"331.045994119259","C16H12O8","2404661.3"
"331.056506638883",NA,"2590009.8"
"331.067068803276","C13H16O10","1965373.9"
"331.082360830619","C17H16O7","1952580.1"
"331.09318721372",NA,"1715272.5"
"331.095441015911",NA,"6982985.5"
"331.103499758489","C14H20O9","6624589"
"331.113212901495",NA,"1537616.8"
"331.122065974358","C15H24O6S","1660244.4"
"331.124619369773","C11H24O11","1587797.4"
"331.131806342579",NA,"16151896"
"331.139900225658","C15H24O8","16266588"
"331.14957285088",NA,"142812512"
"331.156788409763",NA,"3814754.5"
"331.159267951901",NA,"5941603.5"
"331.168196277554",NA,"4567399"
"331.176254122405","C16H28O7","13862250"
"331.185998898833",NA,"3151726.5"
"331.191548106271","C20H28O4","11222385"
"331.204612410683",NA,"19342710"
"331.212672126904","C17H32O6","3450233.3"
"331.249073768757","C18H36O5","14435720"
"331.930661084359",NA,"1520798.8"
"331.955533614337",NA,"8906409"
"331.959293310938",NA,"2197418.5"
"332.076713529741",NA,"5061338.5"
"332.09874679384","C13H19O9N","2863331.8"
"332.135116662777","C14H23O8N","5602034.5"
"332.152944807712",NA,"20543226"
"332.16157047555","C17H23O4N3","1628669.6"
"332.171515990428","C15H27O7N","1949953.6"
"332.207950938352","C16H31O6N","3879184.5"
"332.236181396478",NA,"15255324"
"332.750779351961",NA,"17180656"
"332.798249830349",NA,"3779075.5"
"332.919570523522",NA,"3786805.8"
"332.952785446518",NA,"5398595.5"
"333.025270164749","C15H10O9","1599841.3"
"333.036628537209",NA,"2331238"
"333.054531368473","C17H11O2N4P","1581933.4"
"333.06165116149","C16H14O8","3396208.3"
"333.070774599228",NA,"2726516"
"333.072237998065",NA,"2353780.8"
"333.074722620819",NA,"3055733.8"
"333.082769950739","C13H18O10","1965177.1"
"333.092469799336",NA,"1994877"
"333.111080119525",NA,"116336776"
"333.119175656986","C14H22O9","5036168"
"333.128892800627",NA,"5185676"
"333.147441745125",NA,"42109076"
"333.155381328235","C15H26O8","6380695"
"333.183859185829",NA,"8933539"
"333.191904234192","C16H30O7","4106406.3"
"333.201601346237",NA,"5396650"
"333.2071238331","C20H30O4","28862636"
"333.220204635226",NA,"19032242"
"333.239770091501",NA,"2287802"
"333.721056642394",NA,"1468033.5"
"333.927988945745",NA,"1507799.5"
"334.073778623037",NA,"1554452.3"
"334.078018845275","C12H17O10N","2037782"
"334.106337482133",NA,"1899809.8"
"334.114421716952","C13H21O9N","18430502"
"334.142929644078",NA,"2389553"
"334.150829468656","C14H25O8N","9093684"
"334.153970216283",NA,"1967157.6"
"334.177228250417","C17H25O4N3","2238783.3"
"334.187185026679","C15H29O7N","2431555.5"
"334.223594932214","C16H33O6N","3783762.8"
"334.233255505877",NA,"5397078.5"
"334.719500192067",NA,"2356513.8"
"334.747739944428",NA,"2139181.5"
"334.874729117914",NA,"1911138.8"
"334.938423471727",NA,"6904701.5"
"335.029224547371",NA,"5699491.5"
"335.040909291257","C15H12O9","3106728.3"
"335.068593567748",NA,"1615796"
"335.077259721929","C16H16O8","2937271.8"
"335.090342154639",NA,"8186813"
"335.108087498804",NA,"27663300"
"335.114473244529","C18H24O2S2","3789767.3"
"335.12669692989",NA,"36965324"
"335.144519883863",NA,"11250644"
"335.150289948504",NA,"2098646.3"
"335.163069827294",NA,"29961180"
"335.180868518488",NA,"2469859.3"
"335.199499178763",NA,"15088619"
"335.217252971058",NA,"5715954.5"
"335.222780812792","C20H32O4","25648116"
"335.235803231074","C17H37O4P","4963322"
"335.718097322042",NA,"2655941.3"
"335.937930571254",NA,"1526562"
"336.093718144285","C12H19O10N","2391396"
"336.111406360033",NA,"3839339.5"
"336.13010360705","C13H23O9N","7091571.5"
"336.148127434038","C16H24O3N3P","1812346.9"
"336.158359061176",NA,"59649408"
"336.166465934517","C14H27O8N","5212546.5"
"336.169575000048",NA,"12270980"
"336.202854561315","C15H31O7N","2126226"
"336.716563483331",NA,"2883692"
"336.718299953541",NA,"1971308.8"
"337.010452729812",NA,"1555689"
"337.020141465025","C14H10O10","1459693.3"
"337.024737922469","C12H10O6N4S","3377391.3"
"337.0480014401",NA,"1799929"
"337.056485229366","C15H14O9","3346172.8"
"337.069544778194","C12H19O9P","1965314.3"
"337.087389083377",NA,"1808137.9"
"337.09291759457","C16H18O8","2199308.3"
"337.105959166393",NA,"12085010"
"337.121249212176",NA,"4183832.3"
"337.123728900637",NA,"10485529"
"337.129286551656","C17H22O7","3193115.8"
"337.142372238587",NA,"23097122"
"337.150442837515","C14H26O9","3167524.8"
"337.160171153793",NA,"8877865"
"337.161690128148","C13H26O8N2","8548138"
"337.16568665714","C18H26O6","2835243.3"
"337.172907757258","C12H26O7N4","1773358.4"
"337.178726379175",NA,"26353456"
"337.196552871524",NA,"4719416.5"
"337.20546922551","C16H34O5S","1986364.3"
"337.215149673097",NA,"6072128.5"
"337.232911623211",NA,"1835079.9"
"337.23845400418","C20H34O4","3742026.5"
"337.715173970012",NA,"1845270.3"
"338.101248454164",NA,"2150588"
"338.109360876552","C12H21O10N","2186943.5"
"338.124576584806","C16H21O7N","1945286"
"338.127053344984",NA,"1448135.1"
"338.145699757955","C13H25O9N","3621071"
"338.148811644881","C12H26O6N3P","4759760.5"
"338.155400399912",NA,"17428692"
"338.163500347934",NA,"2075862.8"
"338.166665802121",NA,"3635928"
"338.182098007589","C14H29O8N","4104414.8"
"338.199818872326",NA,"1560294.4"
"338.246742010124",NA,"3539194.5"
"338.713663659644",NA,"2730436"
"338.715365292538",NA,"3005380.8"
"338.887326415192",NA,"3756047"
"338.933311787226",NA,"8088099"
"339.035799566481","C14H12O10","2627151.3"
"339.040352782061","C12H12O6N4S","2774609.3"
"339.07217261312","C15H16O9","3660895"
"339.085252185888",NA,"2989668.8"
"339.103014255311",NA,"3666540.5"
"339.108545290755","C16H20O8","4769391"
"339.121603888678",NA,"14496372"
"339.139444000492",NA,"7105148"
"339.144981608988","C17H24O7","5043838.5"
"339.158007436613",NA,"27153028"
"339.163825126798",NA,"1456262.8"
"339.175803734459",NA,"8352396"
"339.181353327044","C18H28O6","5750414.5"
"339.194444232658",NA,"19133076"
"339.199992911194","C19H32O3S","15483542"
"339.212199203591",NA,"2684571.8"
"339.217742726587","C19H32O5","2868382.3"
"339.869703119849",NA,"10009530"
"339.932927940994",NA,"1664725.4"
"340.080483663203",NA,"2143254"
"340.116882632756",NA,"4028453.8"
"340.12498612421","C12H23O10N","2093097.3"
"340.140196423502","C16H23O7N","1500975.9"
"340.161319364572","C13H27O9N","3760185.3"
"340.197736463105","C14H31O8N","2954313"
"340.22419322448","C17H31O4N3","1962068.5"
"340.243821744449",NA,"1442909.3"
"340.710817471481",NA,"2386218"
"340.712463099257",NA,"3285802.8"
"340.736461920988",NA,"7652661"
"340.882227109011",NA,"1505653.3"
"340.885305050151",NA,"6270326.5"
"341.037595749987","C11H10O9N4","1552313.5"
"341.051462129525","C14H14O10","2535871.8"
"341.08245734991",NA,"1618125.3"
"341.087810858061","C15H18O9","5353935.5"
"341.100853972919","C12H23O9P","3164117.5"
"341.118720812349",NA,"5055965.5"
"341.124250005813","C16H22O8","7224799.5"
"341.137275075784",NA,"16475621"
"341.152563150157",NA,"3385836.3"
"341.155071382511",NA,"8967661"
"341.160617340733","C17H26O7","43873776"
"341.173703634059",NA,"3399669.5"
"341.179252035102","C18H30O4S","2122232"
"341.18310937718","C15H26O5N4","2683897.8"
"341.191469857153",NA,"6425085.5"
"341.196984808538","C18H30O6","11507200"
"341.233418910048","C19H34O5","3586575.8"
"341.866752081211",NA,"6471463.5"
"342.096095500594","C11H22O9NP","2204045.3"
"342.140581890371","C12H25O10N","2063265"
"342.155836969441","C16H25O7N","3010983.8"
"342.167065086478","C15H25O6N3","4125612.8"
"342.733534741012",NA,"15620265"
"342.883239963998",NA,"3437291.5"
"342.973157633562","C15H4O10","15939859"
"342.97451479776",NA,"365312288"
"343.045957939846","C17H12O8","1882164"
"343.057440815806",NA,"3392825.3"
"343.067113018047","C14H16O10","3470653.5"
"343.082392503472","C18H16O7","1680708.3"
"343.093175227868",NA,"1701193"
"343.103468514525","C15H20O9","10441038"
"343.131849594888",NA,"2654554.3"
"343.134360846819",NA,"5174619.5"
"343.139907477666","C16H24O8","15620446"
"343.151167180874","C15H24O7N2","1520483"
"343.152987777796",NA,"1580643.9"
"343.165955055977",NA,"2692969.5"
"343.168180809408",NA,"20601194"
"343.176263067101","C17H28O7","16677230"
"343.198782832497","C15H28O5N4","3546488.3"
"343.212649598551","C18H32O6","12245374"
"343.249042558852","C19H36O5","2175374.8"
"343.974160502508",NA,"39197396"
"343.977941019747",NA,"10324693"
"344.135043677909","C15H23O8N","5121820"
"344.171538213325","C16H27O7N","4883244.5"
"344.182703099751","C15H27O6N3","13247281"
"344.219137110194","C16H31O5N3","3042625.8"
"344.244245941399","C18H35O5N","1486925.1"
"344.722908972043",NA,"1600036.8"
"344.730580653363",NA,"13296680"
"344.759047794407",NA,"4412469"
"344.955947209556","C11H6O11S","1659790"
"344.971541694699",NA,"125385880"
"345.025249071272","C16H10O9","1506221.4"
"345.046332716992","C13H14O11","1873590.9"
"345.054422892023",NA,"2873530.5"
"345.067944082159","C13H19O5N2SP","1928896.6"
"345.071886703471","C18H19O3SP","1955010.4"
"345.073100343717",NA,"9018563"
"345.082767368268","C14H18O10","2493127.5"
"345.111056380929",NA,"3593940.3"
"345.119137314791","C15H22O9","8365272"
"345.147483716432",NA,"16547045"
"345.155541194657","C16H26O8","18844904"
"345.165237126614",NA,"6510828.5"
"345.168565982365",NA,"2624750.3"
"345.170772047535","C20H26O5","3508463.3"
"345.177989035908","C14H26O6N4","4137714.5"
"345.181597245117",NA,"2137844"
"345.183853265545",NA,"25783542"
"345.191950822871","C17H30O7","9790713"
"345.228277899136","C18H34O6","7347465"
"345.256631957361",NA,"1625878"
"345.971144907731",NA,"12631642"
"345.9748877682","C17H5O2N3S2","3623515.8"
"346.10630089531",NA,"1569943.6"
"346.115307823441","C15H25O4NS2","3954331.8"
"346.150760611056","C15H25O8N","6253228"
"346.161962753431","C14H25O7N3","12459697"
"346.187192112168","C16H29O7N","5364412.5"
"346.215429448331","C17H34O4NP","10968777"
"346.727637916513",NA,"6251443"
"346.757003637785",NA,"4500416.5"
"346.878735537318",NA,"3135992"
"346.968389572704",NA,"8368161"
"346.975714214775",NA,"2354724.3"
"347.004727907508",NA,"1691185.4"
"347.040875562419","C16H12O9","1963074"
"347.052539229415",NA,"3431495.3"
"347.07014883272",NA,"6860879.5"
"347.077256368332","C17H16O8","2669650.5"
"347.090300178128","C14H21O8P","13811801"
"347.098372560686","C14H20O10","2269788.3"
"347.113682092932","C18H20O7","2365539.3"
"347.117003606022","C15H24O7S","2937956.8"
"347.126741878305",NA,"16216169"
"347.134804464757","C15H24O9","7241837"
"347.144500616271",NA,"5433457.5"
"347.163106304314",NA,"9660538"
"347.171180118789","C16H28O8","7222397.5"
"347.180938031004",NA,"8132738"
"347.186469467938","C20H28O5","13930629"
"347.199493135928",NA,"134955152"
"347.207549705885","C17H32O7","3769486.3"
"347.236104636576",NA,"1578907.4"
"347.243980900039","C18H36O6","1741470.9"
"347.272233070542",NA,"4127915.8"
"348.121957194057",NA,"1899569.8"
"348.130077446077","C14H23O9N","10158645"
"348.158463321361",NA,"1736514.5"
"348.166403766104","C15H27O8N","4392518"
"348.184236014275",NA,"1606734.4"
"348.202831763457","C16H31O7N","22643286"
"348.212483420816",NA,"3566171.5"
"348.231087006055","C17H36O4NP","13711972"
"348.275562499994","C18H39O5N","1498232.3"
"348.724665731074",NA,"1890375.4"
"348.754949623568",NA,"1640789.1"
"348.95406685736",NA,"3584945.3"
"349.0201636208","C15H10O10","1730767.8"
"349.055134868323","C10H23O7S2P","138724320"
"349.061080032592","C14H14O5N4S","2701794.5"
"349.066881859181","C17H19O4SP","1593061.3"
"349.069583640476",NA,"2546150.5"
"349.087381700831",NA,"5228526.5"
"349.089989651092",NA,"3581936"
"349.092920896242","C17H18O8","2865649.3"
"349.105929114362","C14H23O8P","375931904"
"349.123739476267",NA,"5583871.5"
"349.12930303922","C18H22O7","2713602"
"349.132588081408","C15H26O7S","2088451.6"
"349.142386189151",NA,"39683080"
"349.150456241001","C15H26O9","2646540"
"349.160429981687",NA,"2848272.5"
"349.165679298959","C19H26O6","2108947"
"349.178726636314",NA,"15270937"
"349.199039915545","C16H34O2N2S2","6509602.5"
"349.202104863918","C20H30O5","25523236"
"349.215126638085",NA,"781796416"
"349.223036246094","C17H34O7","7478317.5"
"349.287923295935",NA,"3954763.3"
"350.054755787314","C14H14O6N3P","23422382"
"350.089021584422","C17H21O3NS2","1561022.5"
"350.137597400572",NA,"5750229"
"350.145707664311","C14H25O9N","9207257"
"350.148849499289",NA,"2067930.3"
"350.182117256434","C15H29O8N","7276009.5"
"350.185242986289",NA,"8558059"
"350.199846344712",NA,"7419378"
"350.218461600313","C16H33O7N","113853944"
"350.228167292497",NA,"3753471"
"350.246763616086",NA,"27395592"
"350.786034831709",NA,"2344706.3"
"351.026183791522",NA,"1650034.1"
"351.035787062248","C15H12O10","3483510.8"
"351.040349156491","C13H12O6N4S","2549112.8"
"351.044825975048",NA,"7104379"
"351.052116920542","C9H21O10SP","48539520"
"351.072150062238","C16H16O9","3465095.5"
"351.085241113308",NA,"6717326"
"351.102991536558",NA,"93112216"
"351.121580968649","C14H25O8P","25933726"
"351.134470327341","C12H24O6N4S","25819044"
"351.139399435115",NA,"11612071"
"351.145191844185",NA,"3779497.8"
"351.158006092362",NA,"30140336"
"351.173253131075",NA,"4675510.5"
"351.175741123826",NA,"4628408"
"351.194376552244",NA,"14333889"
"351.210897123889",NA,"10790856"
"351.212203574662",NA,"212223952"
"351.217737151955","C20H32O5","125257672"
"351.230731879744","C17H37O5P","10534866"
"351.250093449234","C16H36O6N2","4998106.5"
"352.051727574561","C24H7ON3","7807313"
"352.080448287616","C12H20O9NP","1998174.4"
"352.106317544708",NA,"12093802"
"352.116904938732",NA,"2070383.4"
"352.128136296897",NA,"1967988.6"
"352.134710027868",NA,"2369911.8"
"352.142884678794",NA,"2280315.5"
"352.145919093354",NA,"1676412.9"
"352.153243637581",NA,"4418944.5"
"352.161362246136","C14H27O9N","5194116"
"352.164485511101",NA,"6347141.5"
"352.179146472538",NA,"1489036.4"
"352.182319456862",NA,"2808206"
"352.197801217381","C15H31O8N","2717589.3"
"352.215551093676",NA,"30419358"
"352.243825199236",NA,"8653227"
"352.783112529621",NA,"2930855.3"
"352.948971820189",NA,"28093174"
"353.049077234246","C19H14O5S","5194532"
"353.051475277869","C15H14O10","4795173"
"353.082265213769",NA,"1745203.8"
"353.087816567196","C16H18O9","4912950.5"
"353.100856127278","C13H23O9P","6620988.5"
"353.118681047215",NA,"7742277"
"353.124232997007","C17H22O8","6205255.5"
"353.131531663738","C11H22O9N4","7766859"
"353.137267662536",NA,"25611086"
"353.141137424911",NA,"1488975.1"
"353.155021397537",NA,"9657174"
"353.160562899562","C18H26O7","6851416.5"
"353.173627490924","C15H31O7P","10744671"
"353.188938507516",NA,"25852774"
"353.191408690692",NA,"4723559"
"353.197003375699","C19H30O6","3479913.5"
"353.200349449046","C16H34O6S","5370731"
"353.209939584534","C16H35O6P","7637871.5"
"353.218855418702",NA,"2498931.8"
"353.224384381662",NA,"1527670.4"
"353.227789409947",NA,"3792760"
"353.23332973083","C20H34O5","12282747"
"353.247473113247","C18H35ON4P","1626497.3"
"353.885367761452",NA,"4111533"
"353.948530881279",NA,"4744395"
"354.096079979393","C12H22O9NP","3059472.3"
"354.13251104618",NA,"1954593.5"
"354.140618478101","C13H25O10N","3901733.3"
"354.143729298515","C12H26O7N3P","1999654.8"
"354.156053026648",NA,"1656364.5"
"354.15832828473",NA,"1556269.6"
"354.161537769321",NA,"2326831"
"354.177207120162",NA,"1929782.5"
"354.192290229846","C18H29O6N","5111101.5"
"354.945817847205",NA,"2773152.8"
"355.009606253313","C17H8O9","1618879"
"355.015562402978",NA,"2134721.8"
"355.03069810671","C14H12O11","1761480.9"
"355.067116238838","C15H16O10","4638426"
"355.097911173267",NA,"1921000.6"
"355.103469885317","C16H20O9","6089451.5"
"355.111631292566",NA,"8015599"
"355.116499914117","C13H25O9P","3828465.3"
"355.129421674904","C11H24O7N4S","4781815.5"
"355.131859249672",NA,"2925816.8"
"355.134346043854",NA,"6689530"
"355.139908641116","C17H24O8","9133820"
"355.152939052243",NA,"15294211"
"355.168207871942",NA,"1801993.8"
"355.170690563992",NA,"2837771"
"355.176247614669","C18H28O7","14610190"
"355.18596730045",NA,"7286546"
"355.189267363737","C15H33O7P","3213075.8"
"355.204606494196",NA,"2755867"
"355.207089326296",NA,"2075420.3"
"355.212679737518","C19H32O6","5889823"
"355.248979479406","C20H36O5","1615664"
"355.882405695419",NA,"2012763.4"
"356.111800629015",NA,"7126216"
"356.156244178304","C13H27O10N","2469597"
"356.171518150626","C17H27O7N","3242724.3"
"356.207851993462","C18H31O6N","2122485.5"
"356.795657038088",NA,"1736203.9"
"356.988722272035","C16H6O10","11670120"
"356.990193681749",NA,"239030896"
"357.025198619833","C17H10O9","1701496.9"
"357.04632302082","C14H14O11","2244738.8"
"357.061635976004","C18H14O8","2338954.3"
"357.072196622165","C19H19O3SP","1529999.1"
"357.082722848725","C15H18O10","5250708"
"357.108599202823","C10H22O8N4S","4022944.3"
"357.119109695895","C16H22O9","6907557.5"
"357.126435412859","C10H22O10N4","1776424.9"
"357.132178184691",NA,"4393643.5"
"357.14509250899","C11H26O7N4S","3868337.8"
"357.147458971899",NA,"4702899"
"357.149935210072",NA,"4543156"
"357.155499195115","C17H26O8","16343735"
"357.168493152573","C14H31O8P","2550460.8"
"357.183814768569",NA,"3506884"
"357.191896044957","C18H30O7","16224968"
"357.214412497912","C16H30O5N4","5213906.5"
"357.228273784225","C19H34O6","7090905"
"357.98975777019",NA,"25662530"
"357.993509049932",NA,"7791684.5"
"358.108866260296",NA,"2694267.3"
"358.187197221133","C17H29O7N","10278049"
"358.198394493724","C16H29O6N3","27243686"
"358.223521086917","C18H33O6N","2942641.8"
"358.231862771723",NA,"1901493.8"
"358.88613862696",NA,"1756653.1"
"358.987191191257",NA,"73111072"
"359.04092522115","C17H12O9","2448950.8"
"359.061995903434","C14H16O11","2412096.8"
"359.077285002086","C18H16O8","1609288"
"359.087680609567","C19H21O3SP","1555020.9"
"359.088788086822",NA,"7284301.5"
"359.098423943042","C15H20O10","3692114.3"
"359.124262409104","C10H24O8N4S","1901150.5"
"359.126696473672",NA,"7898719.5"
"359.129189300555",NA,"1658720.8"
"359.134745197293","C16H24O9","9801315"
"359.14780165589","C13H29O9P","2322025.8"
"359.150021341426","C20H24O6","2058346.6"
"359.157253135298","C14H24O7N4","3832430"
"359.160792049659",NA,"4122223.8"
"359.163111554697",NA,"10839665"
"359.171177465089","C17H28O8","15787637"
"359.193600131731","C15H28O6N4","2551423.5"
"359.207484587307","C18H32O7","11128454"
"359.243931854738","C19H36O6","1799319.4"
"359.986777037678",NA,"8794105"
"359.990508741294",NA,"3071995"
"360.129948856537","C15H23O9N","3461181.5"
"360.131217811666","C16H19O5N5","2352190"
"360.166445171196","C16H27O8N","4968527"
"360.177632807493","C15H27O7N3","7694420.5"
"360.202751582628","C17H31O7N","1594464.3"
"360.239199370668","C18H35O6N","1580401.6"
"360.726663604568",NA,"1761626.1"
"360.890296544166",NA,"1797544.1"
"360.894366502595",NA,"29260202"
"360.983995122305",NA,"4550101"
"361.020147511555","C16H10O10","1829350.1"
"361.056504956766","C17H14O9","2280951.5"
"361.069537978028","C14H19O9P","2310653.8"
"361.077621008793","C14H18O11","1653249.5"
"361.085811895053","C19H15O2N4P","4793861.5"
"361.092931152512","C18H18O8","2562056.8"
"361.105983857272",NA,"4746767"
"361.114053189979","C15H22O10","2916883"
"361.123743884034",NA,"2720791.5"
"361.129285889334","C19H22O7","2506266.3"
"361.142331731949","C16H27O7P","27892256"
"361.150410945671","C16H26O9","8311332"
"361.160154655203",NA,"2796073"
"361.163496873002",NA,"2715690.5"
"361.165704582763","C20H26O6","3199531.5"
"361.178778719325",NA,"22231602"
"361.186828965243","C17H30O8","5610037.5"
"361.215115462644","C18H35O5P","10918467"
"361.223196399601","C18H34O7","3355719"
"361.251551878506",NA,"1512532.5"
"361.893914522633",NA,"5795719"
"362.109333581961","C14H21O10N","2017262"
"362.116494079408",NA,"1964529.5"
"362.182117395518","C16H29O8N","6025232.5"
"362.185257589723",NA,"2905106.3"
"362.210372102238",NA,"2759198.3"
"362.723682926423",NA,"1614099.4"
"362.887252192808",NA,"2071393.5"
"362.89130142777",NA,"12176739"
"362.952307403215","C18H5O5SP","2931072.5"
"362.960891559851",NA,"3309956.8"
"362.969596772423",NA,"326458752"
"363.035788085919","C16H12O10","2295720.5"
"363.04056928508","C14H12O6N4S","1559722.8"
"363.044872074",NA,"3721644.8"
"363.070851056098",NA,"10087865"
"363.081320983777",NA,"2523582.3"
"363.085257868714",NA,"15093184"
"363.103215480664",NA,"1762504.6"
"363.108538996401","C18H20O8","3063243.3"
"363.111836051159","C15H24O8S","2287052.8"
"363.121593180283","C15H25O8P","14439889"
"363.139424445087",NA,"8447450"
"363.145210410157",NA,"2109404.8"
"363.158009831363",NA,"120380896"
"363.166019381359","C16H28O9","1960422.6"
"363.175773061333",NA,"6591979.5"
"363.181289224907","C20H28O6","9729518"
"363.194342267338","C17H33O6P","30113268"
"363.212194394496",NA,"3365884.8"
"363.230767057789",NA,"22261254"
"363.26706237591","C19H41O4P","1927702.9"
"363.827706216241",NA,"1751842.8"
"363.890958292728",NA,"2138177"
"363.973022897962",NA,"16768872"
"364.088536656672","C13H19O11N","3024799.3"
"364.116872190596",NA,"1684396.8"
"364.161315709713","C15H27O9N","18956226"
"364.164647922778",NA,"1918915.6"
"364.200846989366","C15H32O5N3P","4717525"
"364.225980392031","C17H36O5NP","23052256"
"364.234085262043","C17H35O7N","4854757"
"364.755693409456",NA,"1658590"
"365.051377573655","C16H14O10","4008299.3"
"365.05596259592","C14H14O6N4S","9574765"
"365.060455971322",NA,"26726768"
"365.067783517231","C10H23O10SP","4337011"
"365.079363051428",NA,"2661752.5"
"365.082274394763",NA,"4936058"
"365.08783818949","C17H18O9","4658556.5"
"365.100866923555","C14H23O9P","19317122"
"365.118608454781",NA,"4594059.5"
"365.124172738203","C18H22O8","4284814"
