"Mass","MolForm","Count"
"323.186424073432","C18H28O5","5031705"
"323.199506985058",NA,"16182046"
"324.158310453542","C13H28O6NP","3780755.8"
"324.166447850283","C13H27O8N","2519191"
"324.202846093506","C14H31O7N","2316709.3"
"324.231139932479",NA,"1498032"
"324.736737465083",NA,"7466355.5"
"324.762530707378",NA,"14796157"
"324.784221456455",NA,"8594822"
"324.984640959063","C13H10O6S2","4478419"
"325.056542547277","C14H14O9","1811950.6"
"325.087374687058",NA,"1617914.5"
"325.092892641352","C15H18O8","2440956.8"
"325.105960378815",NA,"4387329.5"
"325.111524955271","C16H22O5S","3848707.8"
"325.117217488211",NA,"1430533.9"
"325.123782322393",NA,"2582024.5"
"325.129299586966","C16H22O7","2206730.5"
"325.142344239127",NA,"3072015.5"
"325.147901259344","C17H26O4S","23055890"
"325.157661889622",NA,"1458197.4"
"325.160149209689",NA,"4937238.5"
"325.165700352742","C17H26O6","4465176.5"
"325.184243810665","C18H30O3S","256257568"
"325.191442554244","C12H30O4N4S","3275298.5"
"325.196510722594",NA,"5073444.5"
"325.202057315574","C18H30O5","11294247"
"326.137578560326",NA,"1361291.8"
"326.155222493948",NA,"1402642.4"
"326.733769150459",NA,"2652781.5"
"326.75960042302",NA,"28291192"
"326.781296059779",NA,"4473983.5"
"326.828799851146",NA,"3202705.3"
"326.840228521085",NA,"2723477.5"
"326.974296397058","C10H4O11N2","2651848"
"327.072201801568","C14H16O9","2567917"
"327.090737020016","C15H20O6S","1697523.8"
"327.103036420553",NA,"1391096.5"
"327.108583058337","C15H20O8","3388666.5"
"327.121663461907",NA,"2063615.4"
"327.127192398784","C16H24O5S","6418689.5"
"327.136894711788",NA,"1623557"
"327.139421462995",NA,"1455622.1"
"327.144949191525","C16H24O7","4481288"
"327.158038769981",NA,"1863437.1"
"327.163607262636","C17H28O4S","78000400"
"327.170844536461","C11H28O5N4S","1506321.9"
"327.173322920251",NA,"4533523"
"327.180150379648","C11H29O5N4P","9472277"
"327.18857035161","C11H28O7N4","1548568.5"
"327.191027616459",NA,"4738329.5"
"327.217756537435","C18H32O5","21356836"
"328.176632278646","C16H27O6N","1570185.1"
"328.204920945162",NA,"6687379.5"
"328.212977718242","C17H31O5N","2102166.5"
"328.756634376056",NA,"24040288"
"328.804146469238",NA,"18887536"
"328.825793677299",NA,"1807224.8"
"328.837450785428",NA,"1366909.1"
"328.958934435593",NA,"17376170"
"328.979554276483","C12H10O7S2","3711409.3"
"329.051472175723","C13H14O10","1815499.6"
"329.064461550507","C10H19O10P","1386192.5"
"329.087807542561","C14H18O9","1644761"
"329.100861816787",NA,"1506525.9"
"329.103090469704","C18H18O6","2146270.5"
"329.116170024331",NA,"1925091.4"
"329.124216315255","C15H22O8","4106214.3"
"329.137480692094",NA,"14953451"
"329.152419019769","C16H27O5P","1604924416"
"329.159745065927",NA,"14017523"
"329.170333391232",NA,"3052023.3"
"329.175844637753","C20H26O4","2616825.3"
"329.188890201878",NA,"7457790"
"329.196968723137","C17H30O6","3611137"
"329.208250152593","C16H30O5N2","1596677.1"
"329.233348770485","C18H34O5","33076238"
"329.95846173539",NA,"2331414.3"
"330.140716378314","C11H25O10N","1950040.1"
"330.167089246928","C14H25O6N3","3058529.5"
"330.192265997739","C16H29O6N","3001706.8"
"330.220535437295",NA,"68203896"
"330.753671016142",NA,"10188341"
"330.788636360932",NA,"1477441"
"330.801178057805",NA,"22574662"
"330.955897539989",NA,"5545597"
"331.103499758489","C14H20O9","2178737.5"
"331.131806342579",NA,"3443899.5"
"331.134344869579",NA,"3292348.5"
"331.14957285088",NA,"443496128"
"331.156788409763",NA,"12218052"
"331.159267951901",NA,"18527942"
"331.168196277554",NA,"2663624.5"
"331.176254122405","C16H28O7","3421899.3"
"331.185998898833",NA,"1916622.8"
"331.191548106271","C20H28O4","2024656.8"
"331.204612410683",NA,"17209046"
"331.212672126904","C17H32O6","2071256.3"
"331.223926822093","C16H32O5N2","11890396"
"331.249073768757","C18H36O5","5884645"
"332.151653476473","C19H19ON5","7350308"
"332.152944807712",NA,"63338532"
"332.160129250727",NA,"1914150.9"
"332.171735680161",NA,"1561386.9"
"332.217626970273",NA,"20559930"
"332.234890673902",NA,"17717312"
"332.236181396478",NA,"173750336"
"332.243610502618",NA,"2051652.1"
"332.750779351961",NA,"2093812.9"
"332.798249830349",NA,"11487493"
"332.845722025714",NA,"6710550"
"333.109699817259",NA,"1836913.1"
"333.111080119525",NA,"14066034"
"333.119175656986","C14H22O9","1632372.4"
"333.147441745125",NA,"6162814"
"333.156364401701","C16H30O3S2","4807041"
"333.183859185829",NA,"5198218.5"
"333.201601346237",NA,"4875665"
"333.2071238331","C20H30O4","7549330.5"
"333.218948105401",NA,"2521494.8"
"333.220204635226",NA,"22116760"
"333.239566144376","C16H34O5N2","29931934"
"334.114421716952","C13H21O9N","3048137"
"334.150829468656","C14H25O8N","1765845.4"
"334.179060944726",NA,"1795807"
"334.223594932214","C16H33O6N","5004014"
"334.233255505877",NA,"49830640"
"334.251879750752",NA,"1969911.6"
"334.719500192067",NA,"2120597.3"
"334.795257214282",NA,"2425774.8"
"334.842751350517",NA,"4040638.5"
"335.003128993543","C8H17O8S2P","1645044.3"
"335.090342154639",NA,"3105809.3"
"335.108087498804",NA,"4262935.5"
"335.12669692989",NA,"7231517.5"
"335.144519883863",NA,"2303011.5"
"335.150041977964","C18H24O6","1589797.3"
"335.163069827294",NA,"10544170"
"335.199499178763",NA,"6511669.5"
"335.217252971058",NA,"6970427.5"
"335.222780812792","C20H32O4","5914685.5"
"335.235803231074","C17H37O4P","3953729.8"
"335.236769179868",NA,"8072258"
"336.13010360705","C13H23O9N","1880936.8"
"336.158359061176",NA,"3741042"
"336.166465934517","C14H27O8N","2032500.8"
"336.169575000048",NA,"1723509.8"
"336.203103885376",NA,"1490816.6"
"336.716563483331",NA,"4267559.5"
"336.887303402842",NA,"1647198.6"
"337.09291759457","C16H18O8","1638304.8"
"337.105959166393",NA,"4759205"
"337.123728900637",NA,"2737322.5"
"337.129286551656","C17H22O7","1963180.4"
"337.142372238587",NA,"5995184.5"
"337.160171153793",NA,"3817654.3"
"337.16568665714","C18H26O6","2438840"
"337.177225987463",NA,"1538747.8"
"337.178726379175",NA,"8666812"
"337.184279592767","C19H30O3S","1401790"
"337.196552871524",NA,"2252994"
"337.202121756456","C19H30O5","1462467.8"
"337.20546922551","C16H34O5S","1507524.8"
"337.215149673097",NA,"3512519.8"
"337.232911623211",NA,"1613261.5"
"337.23845400418","C20H34O4","2239695.3"
"337.715173970012",NA,"1767015.1"
"338.145699757955","C13H25O9N","1518318.9"
"338.155400399912",NA,"1542129.8"
"338.182098007589","C14H29O8N","1370618.3"
"338.713663659644",NA,"3607200"
"338.715365292538",NA,"4055200.5"
"338.887326415192",NA,"2610901.8"
"338.933311787226",NA,"1901795.9"
"339.07217261312","C15H16O9","2483982.8"
"339.085252185888",NA,"1680658.8"
"339.103014255311",NA,"1785368.3"
"339.108545290755","C16H20O8","2461977.8"
"339.121603888678",NA,"5939486"
"339.127170514034","C17H24O5S","4792607.5"
"339.144981608988","C17H24O7","2924837"
"339.158007436613",NA,"3758377"
"339.163562257766","C18H28O4S","22634794"
"339.166072532729","C14H28O9","1541163.5"
"339.175803734459",NA,"2685230.5"
"339.181353327044","C18H28O6","4256048.5"
"339.198676446421",NA,"12103990"
"339.199992911194","C19H32O3S","110313784"
"339.209687367839",NA,"1660216.9"
"339.212199203591",NA,"1527097.6"
"339.217742726587","C19H32O5","1373499.4"
"340.153078291348","C13H28O7NP","2453079.3"
"340.212932020916","C18H31O5N","1792617.3"
"340.710817471481",NA,"3016445.8"
"340.712463099257",NA,"2410238.3"
"340.736461920988",NA,"4205317.5"
"340.885305050151",NA,"5680945.5"
"340.979507273938","C13H10O7S2","3902285.3"
"341.051462129525","C14H14O10","1999202.5"
"341.087810858061","C15H18O9","2911085.3"
"341.106405280202","C16H22O6S","2016114.8"
"341.118720812349",NA,"2364790.3"
"341.124250005813","C16H22O8","3752824"
"341.137275075784",NA,"4472700"
"341.142816137725","C17H26O5S","11494269"
"341.152563150157",NA,"2116480.3"
"341.155071382511",NA,"1398145"
"341.160617340733","C17H26O7","6866818.5"
"341.179252035102","C18H30O4S","66831240"
"341.188965735763",NA,"1429643"
"341.191469857153",NA,"3566475.8"
"341.196984808538","C18H30O6","7328653.5"
"341.206681360279",NA,"3013008.3"
"341.233418910048","C19H34O5","2847128"
"342.167065086478","C15H25O6N3","2524327.5"
"342.181208503671",NA,"1979563.5"
"342.192258775551","C17H29O6N","2191534.8"
"342.200527708249",NA,"1683377"
"342.707832887957",NA,"1654338.3"
"342.733534741012",NA,"8899914"
"342.883239963998",NA,"3190132"
"342.97451479776",NA,"13309326"
"342.977324267007",NA,"2196878.8"
"343.057440815806",NA,"1646501.4"
"343.067113018047","C14H16O10","1822120"
"343.103468514525","C15H20O9","3418546.5"
"343.122076889664","C16H24O6S","4331959.5"
"343.131849594888",NA,"1894842.4"
"343.134360846819",NA,"1665979"
"343.139907477666","C16H24O8","3697596.5"
"343.151167180874","C15H24O7N2","1403583.8"
"343.158469770305","C17H28O5S","17786306"
"343.168180809408",NA,"74417608"
"343.176263067101","C17H28O7","4856263"
"343.186007275156",NA,"1675721.6"
"343.189341971245",NA,"1459658.6"
"343.212649598551","C18H32O6","11826641"
"343.249042558852","C19H36O5","2403803.5"
"343.974160502508",NA,"1818278.1"
"344.171538213325","C16H27O7N","15177437"
"344.182703099751","C15H27O6N3","2709728"
"344.19978967813","C17H32O4NP","6360804.5"
"344.207875879157","C17H31O6N","2217703"
"344.236207031019",NA,"6067950.5"
"344.244245941399","C18H35O5N","3296497"
"344.272608235284",NA,"6098680.5"
"344.730580653363",NA,"7751542.5"
"344.759047794407",NA,"3445630.3"
"344.769171031112",NA,"6336385"
"344.7781075832",NA,"6358915.5"
"344.971541694699",NA,"4569016.5"
"345.074708022322",NA,"1639124.4"
"345.082767368268","C14H18O10","2304470.5"
"345.111056380929",NA,"2083294.1"
"345.119137314791","C15H22O9","2235360.5"
"345.147483716432",NA,"16869352"
"345.155541194657","C16H26O8","4618218.5"
"345.165237126614",NA,"23525356"
"345.183853265545",NA,"12761074"
"345.191950822871","C17H30O7","3437556.3"
"345.195089199328",NA,"2179573"
"345.220253217463",NA,"2944507.8"
"345.228277899136","C18H34O6","4544510"
"345.256631957361",NA,"1446149.8"
"345.275950399747","C18H38O4N2","1694730.9"
"346.150760611056","C15H25O8N","4176117.8"
"346.161962753431","C14H25O7N3","3068152.8"
"346.168565379539",NA,"4434170.5"
"346.17905621759","C16H30O5NP","1422077.4"
"346.187192112168","C16H29O7N","3222271.5"
"346.196821033658",NA,"2351362"
"346.215429448331","C17H34O4NP","80775432"
"346.223550155543","C17H33O6N","1899529.1"
"346.233260062069",NA,"2376459.8"
"346.251880606277",NA,"1927952.8"
"346.269623561286",NA,"2284821.5"
"346.727637916513",NA,"4019086.8"
"346.757003637785",NA,"2990998.3"
"346.766173285339",NA,"7547289"
"346.775110780734",NA,"7606683"
"346.878735537318",NA,"1866678.4"
"347.090300178128","C14H21O8P","3138542"
"347.126741878305",NA,"5617143.5"
"347.134804464757","C15H24O9","2546169.8"
"347.144500616271",NA,"5017084"
"347.163106304314",NA,"5998081"
"347.171180118789","C16H28O8","1879043.1"
"347.180938031004",NA,"4344325.5"
"347.186469467938","C20H28O5","4382215"
"347.199493135928",NA,"39709196"
"347.207769978504",NA,"1655052.6"
"347.272233070542",NA,"4331037.5"
"348.130077446077","C14H23O9N","2263804"
"348.166403766104","C15H27O8N","1607173.3"
"348.202831763457","C16H31O7N","8227598.5"
"348.212483420816",NA,"24529682"
"348.231087006055","C17H36O4NP","46500628"
"348.248893324345",NA,"1583898.4"
"348.7632444287",NA,"3527582"
"348.772171940002",NA,"3721632.3"
"348.819703629405",NA,"1840556.3"
"349.055134868323","C10H23O7S2P","97602536"
"349.063319673388","C20H15O4P","2045930.1"
"349.105929114362","C14H23O8P","27479028"
"349.123739476267",NA,"1436153.4"
"349.142386189151",NA,"9040894"
"349.150456241001","C15H26O9","1428224.3"
"349.160194119932",NA,"1777666.8"
"349.178726636314",NA,"7650311.5"
"349.202104863918","C20H30O5","8850445"
"349.20538866027","C17H34O5S","1542414.1"
"349.215126638085",NA,"57379856"
"349.269359778769",NA,"1717790.3"
"349.287923295935",NA,"3889187"
"350.054755787314","C14H14O6N3P","18238692"
"350.145707664311","C14H25O9N","2002170.1"
"350.174026616482",NA,"1739009.3"
"350.182117256434","C15H29O8N","1650947.1"
"350.199846344712",NA,"2312455.5"
"350.218461600313","C16H33O7N","9981196"
"350.228167292497",NA,"14556431"
"350.246763616086",NA,"66374932"
"350.255408888704",NA,"1423637.4"
"350.786034831709",NA,"4786585"
"351.034427782305","C9H21O8S2P","5139926"
"351.044825975048",NA,"1439704.6"
"351.052116920542","C9H21O10SP","35589596"
"351.085241113308",NA,"1864034.6"
"351.102991536558",NA,"8601063"
"351.108511498955","C17H20O8","2191848.3"
"351.121580968649","C14H25O8P","7620075.5"
"351.134470327341","C12H24O6N4S","52465136"
"351.139399435115",NA,"2588656"
"351.158006092362",NA,"7191028.5"
"351.194376552244",NA,"5600765.5"
"351.212203574662",NA,"18537986"
"351.217737151955","C20H32O5","27069956"
"351.230731879744","C17H37O5P","9678342"
"351.250093449234","C16H36O6N2","11167243"
"352.051727574561","C24H7ON3","5850830.5"
"352.161362246136","C14H27O9N","1404649.1"
"352.189676120218",NA,"2301680"
"352.215551093676",NA,"2773238.3"
"352.243825199236",NA,"17784574"
"352.783112529621",NA,"6250367"
"352.948971820189",NA,"2736551"
"352.977340800101",NA,"1581229.8"
"353.031417680672",NA,"1902010.8"
"353.049077234246","C19H14O5S","3670975"
"353.051475277869","C15H14O10","2118591.5"
"353.087816567196","C16H18O9","1677512.3"
"353.100856127278","C13H23O9P","2094539.4"
"353.118681047215",NA,"3256271.5"
"353.124232997007","C17H22O8","2534865"
"353.131531663738","C11H22O9N4","15507411"
"353.137267662536",NA,"7074772"
"353.142801693176","C18H26O5S","3966933.5"
"353.155021397537",NA,"2513368.3"
"353.160753312654","C18H26O7","2539993.8"
"353.173870663442",NA,"2827740.8"
"353.179187705097","C19H30O4S","4360158"
"353.188938507516",NA,"5923808.5"
"353.191408690692",NA,"1417057"
"353.197003375699","C19H30O6","1728482.4"
"353.200349449046","C16H34O6S","3014115.3"
"353.209939584534","C16H35O6P","7188453.5"
"353.227789409947",NA,"2692073.8"
"353.23332973083","C20H34O5","6612971"
"353.247211738566",NA,"3306990.3"
"354.192290229846","C18H29O6N","2205903"
"354.780174944701",NA,"2913625.3"
"355.067116238838","C15H16O10","2653084.5"
"355.103469885317","C16H20O9","2344869"
"355.111631292566",NA,"5820839"
"355.116499914117","C13H25O9P","2205096.3"
"355.122043606306","C17H24O6S","4425129.5"
"355.134346043854",NA,"2027948.4"
"355.139908641116","C17H24O8","2557357.5"
"355.152939052243",NA,"4347312.5"
"355.158483510999","C18H28O5S","12104114"
"355.170690563992",NA,"1554868.9"
"355.176247614669","C18H28O7","3197366.3"
"355.180174904386",NA,"1633207.1"
"355.18596730045",NA,"1777080.4"
"355.194839042656","C19H32O4S","8290746.5"
"355.204606494196",NA,"2318268.8"
"355.207089326296",NA,"1705661.4"
"355.212679737518","C19H32O6","2745790.8"
"355.248979479406","C20H36O5","1432007"
"356.171518150626","C17H27O7N","40571548"
"356.207851993462","C18H31O6N","2554534.3"
"356.244274851781","C19H35O5N","2185390.5"
"356.990193681749",NA,"3439450.8"
"357.082722848725","C15H18O10","2066287.9"
"357.108852194284",NA,"2327926"
"357.119109695895","C16H22O9","2310008.3"
"357.132178184691",NA,"2192251.3"
"357.137724867608","C17H26O6S","9775997"
"357.14509250899","C11H26O7N4S","1626494.3"
"357.147458971899",NA,"3644286.8"
"357.155499195115","C17H26O8","3251072.8"
"357.173955568483","C18H30O5S","11793285"
"357.175242212944",NA,"3799941.3"
"357.183814768569",NA,"2111367.3"
"357.191896044957","C18H30O7","4572041"
"357.228273784225","C19H34O6","2281617.5"
"357.264679611888","C20H38O5","1578137.8"
"357.514483852778",NA,"1408211"
"358.141311529971",NA,"1546594.3"
"358.187197221133","C17H29O7N","1450604.8"
"358.198394493724","C16H29O6N3","4745327.5"
"358.223521086917","C18H33O6N","9292917"
"358.251872933265",NA,"1485435.5"
"358.972339744459",NA,"1545503.3"
"359.098423943042","C15H20O10","1430331.9"
"359.126696473672",NA,"2660674.3"
"359.134745197293","C16H24O9","2972484"
"359.153301770188","C17H28O6S","2151240.3"
"359.163111554697",NA,"7972170.5"
"359.171177465089","C17H28O8","4022092.3"
"359.17444837362",NA,"1470797.1"
"359.207484587307","C18H32O7","6286676.5"
"359.210631305625","C17H33O4N2P","3899733.3"
"359.236079418772",NA,"1512283"
"359.243931854738","C19H36O6","1882460.9"
"360.166445171196","C16H27O8N","2289709.3"
"360.177632807493","C15H27O7N3","1724207.9"
"360.190744107748",NA,"1501746.8"
"360.194680233928","C17H32O5NP","4471347.5"
"360.202751582628","C17H31O7N","1712181.5"
"360.239199370668","C18H35O6N","4044349.8"
"360.267467894406","C19H40O3NP","5980740"
"360.743278598084",NA,"1810095.3"
"360.894366502595",NA,"9012945"
"361.105983857272",NA,"2521856.8"
"361.142331731949","C16H27O7P","7421705"
"361.150410945671","C16H26O9","2254602.8"
"361.160154655203",NA,"2487565"
"361.163496873002",NA,"1873165.8"
"361.178778719325",NA,"14407441"
"361.186828965243","C17H30O8","1568018.9"
"361.196789644846",NA,"1494037.1"
"361.207961445466",NA,"1708055.6"
"361.215115462644","C18H35O5P","8374041.5"
"361.223196399601","C18H34O7","2284315"
"361.226339287851","C17H35O4N2P","2409243.8"
"361.251551878506",NA,"1880353.5"
"361.271088382686",NA,"1604133.9"
"361.287873291697","C20H43O3P","1858857.6"
"361.893914522633",NA,"2264497.5"
"362.174220600679",NA,"1450224.4"
"362.182117395518","C16H29O8N","3722226.3"
"362.185257589723",NA,"1461746.9"
"362.210372102238",NA,"15509497"
"362.246738018437","C18H38O4NP","7731200.5"
"362.264559849091",NA,"2479620.8"
"362.740054424055",NA,"1574767.1"
"362.89130142777",NA,"3112081"
"362.969596772423",NA,"20633762"
"363.070851056098",NA,"6852793"
"363.085257868714",NA,"2669244.5"
"363.108538996401","C18H20O8","1512897.6"
"363.121593180283","C15H25O8P","5543108.5"
"363.139424445087",NA,"2452680.5"
"363.14497855039","C19H24O7","1810633.8"
"363.158009831363",NA,"10516685"
"363.175773061333",NA,"4960464.5"
"363.181289224907","C20H28O6","3655890"
"363.184827615808","C17H32O6S","1547986.6"
"363.194342267338","C17H33O6P","24942804"
"363.213689587677","C16H32O7N2","3255001.3"
"363.230767057789",NA,"8677597"
"363.26706237591","C19H41O4P","1924325.1"
"363.303534646222",NA,"2382061.3"
"363.973022897962",NA,"2058627"
"364.070577031314","C13H19O9NS","1686424.9"
"364.161315709713","C15H27O9N","2832813.3"
"364.207378998104",NA,"4082103.5"
"364.225980392031","C17H36O5NP","134994368"
"364.235103273674","C18H39O2NS2","1833917.8"
"364.243817053409",NA,"2791871.5"
"364.262428972881",NA,"33413572"
"365.050036447963","C10H23O8S2P","7566964"
"365.060455971322",NA,"2488438.5"
"365.067783517231","C10H23O10SP","2723448"
"365.08783818949","C17H18O9","2299516.5"
"365.100866923555","C14H23O9P","4660863.5"
"365.118608454781",NA,"1590403.5"
"365.124172738203","C18H22O8","1891716.6"
"365.133234668985",NA,"2530950.8"
"365.137244034799","C15H27O8P","8446600"
"365.152594251962",NA,"1904779.1"
"365.155069978073",NA,"3094155.5"
"365.160643774809","C19H26O7","1759372.9"
"365.173659354801",NA,"6926991.5"
"365.191417869328",NA,"7994004"
"365.19696227984","C20H30O6","7189141"
"365.200238879052","C17H34O6S","2092181.8"
"365.21000883292","C17H35O6P","48355992"
"365.233412375615","C21H34O5","1522077.3"
"365.236736104954","C18H38O5S","1834909.9"
"365.246456083747",NA,"14056096"
"365.265711919283","C17H38O6N2","6264484.5"
"366.176993507575","C15H29O9N","1617008.8"
"366.180123660371","C14H30O6N3P","1896305.5"
"366.19479271675",NA,"1827700.8"
"366.197320306772",NA,"2607989.3"
"366.223116348924",NA,"42646396"
"366.232758997963",NA,"2371965.3"
"366.241666140554","C17H38O5NP","2179455.3"
"366.249756337574","C17H37O7N","1974145.1"
"366.259431072436",NA,"10947459"
"366.760022569758",NA,"2493427.8"
"366.964611999904",NA,"2292257.8"
"367.047090929963",NA,"3842100.5"
"367.067109401193","C16H16O10","2305593"
"367.103461330246","C17H20O9","2408001"
"367.108373311648",NA,"4014146.3"
"367.116526351949","C14H25O9P","4488260"
"367.130451082411",NA,"1611591.3"
"367.134345464509",NA,"2766408"
"367.139919499101","C18H24O8","2557001.3"
"367.15293829915",NA,"6427724.5"
"367.16818848291",NA,"3287119.8"
"367.170645278705",NA,"1607760.3"
"367.176215815618","C19H28O7","2119761.5"
"367.17954366582","C16H32O7S","1923154.3"
"367.189277035168","C16H33O7P","3383380.5"
"367.191443204767","C23H28O4","1761876.9"
"367.207099086594",NA,"15293528"
"367.212651869671","C20H32O6","7935065.5"
"367.225517762288","C17H37O6P","14756957"
"367.243430036134",NA,"4037728.8"
"367.262828480784",NA,"2349157"
"368.111735517291","C13H24O9NP","1821988.8"
"368.156260709188","C14H27O10N","1684014.9"
"368.210460954686",NA,"3840827.3"
"368.212857618116",NA,"18566460"
"368.757016520177",NA,"2880951"
"368.976621383816","C12H7O10N2P","3704297"
"369.046318108553","C15H14O11","1827832.9"
"369.082744315164","C16H18O10","2951169.3"
"369.113478900014",NA,"1490440.1"
"369.119063142468","C17H22O9","3451913.5"
"369.127248644743",NA,"14196235"
"369.132127358374","C14H27O9P","4208140.5"
"369.137667445419","C18H26O6S","5253645.5"
"369.149954739739",NA,"1900560.5"
"369.155519443351","C18H26O8","2248209.8"
"369.168539322729","C15H31O8P","2491412.8"
"369.174082544769","C19H30O5S","7941654"
"369.183796884523","C19H31O5P","10892824"
"369.191839820069","C19H30O7","3211802"
"369.216171220855","C15H35O6N2P","3585055.5"
"369.222737535403",NA,"6018593"
"369.228287648089","C20H34O6","3723810.3"
"370.130588988917","C21H25ONS2","3066608.5"
"370.288217179479","C21H42O2NP","2441492.8"
"370.868790424557",NA,"1480602.4"
"370.972139595117",NA,"1490866.3"
"371.062010244915","C15H16O11","2322887"
"371.098340794384","C16H20O10","3045327.5"
"371.117107152366","C17H24O7S","2163667.8"
"371.124324855851","C11H24O8N4S","5137365.5"
"371.134791759991","C17H24O9","2089943.9"
"371.147846713792",NA,"2987994.8"
"371.150636949337",NA,"4121563.5"
"371.153360050505","C18H28O6S","12908508"
"371.16309649261",NA,"2865118.3"
"371.171133954444","C18H28O8","4315104"
"371.180872275276",NA,"4159458.5"
"371.189685862227","C19H32O5S","3351524.5"
"371.197151257728","C13H32O6N4S","2509286.3"
"371.199498792931",NA,"8732647"
"371.207570460319","C19H32O7","3745768.8"
"371.213352269211",NA,"1682410"
"371.243925673586","C20H36O6","3501041"
"372.185340838222",NA,"1667787.9"
"372.202824222448","C18H31O7N","3791568"
"372.214009881914","C17H31O6N3","3144402.8"
"372.239149845293","C19H35O6N","1675736.5"
"372.303823387683","C21H44O2NP","118055144"
"372.313298802089",NA,"1651689.8"
"372.684320700637",NA,"1788224.8"
"373.077688648109","C15H18O11","1752477.3"
"373.102002862603",NA,"23753124"
"373.105958333128","C16H23O8P","1418915.9"
"373.132569923084","C17H26O7S","1833898.3"
"373.142402317457",NA,"2522028.5"
"373.147733066656","C21H26O4S","3443117.8"
"373.150471064064","C17H26O9","2186158.5"
"373.169027823343","C18H30O6S","2854834.8"
"373.172907374219","C15H26O7N4","2275763.8"
"373.178761283483",NA,"2985909"
"373.186782055677","C18H30O8","3918263"
"373.196498239584",NA,"3050425.3"
"373.215132510797",NA,"4257213.5"
"373.223497319705",NA,"3035583.8"
"373.28783596963","C21H43O3P","2223055"
"374.10534235888","C10H21O12N3","4518545"
"374.182029603347","C17H29O8N","1862051.3"
"374.210366986656","C18H34O5NP","1656234"
"374.218465198325","C18H33O7N","3701420"
"374.246710258984","C19H38O4NP","2435762.8"
"374.300926871551",NA,"34833088"
"374.310595254407",NA,"2944706"
"374.31949810258","C21H46O2NP","2809028"
"374.681315870394",NA,"2410010.8"
"374.909976585902",NA,"14267218"
"375.085222069916","C15H21O9P","1491836"
"375.121640391006",NA,"3035012.8"
"375.144944213129","C20H24O7","1478282.5"
"375.157984245737","C17H29O7P","6044557.5"
"375.16601211906","C17H28O9","2702223.5"
"375.194367002422","C18H33O6P","6368150.5"
"375.202428533583","C18H32O8","1789592.4"
"375.205572942517","C17H33O5N2P","2277273.3"
"375.230771023392","C19H37O5P","2594207.3"
"375.238785539064","C19H36O7","1817505.1"
"375.304438408606",NA,"7138225"
"375.909560654728",NA,"3026500.3"
"376.073982088855","C11H23O9NS2","1924204.4"
"376.103240301955","C10H23O10N3S","4293747.5"
"376.189559408258","C17H32O6NP","3980424.8"
"376.197690533678","C17H31O8N","2058890.8"
"376.226014580826","C18H36O5NP","4366481.5"
"376.564900972399",NA,"1470692.9"
"376.704165806659",NA,"5443847.5"
"376.907021492031",NA,"6475065.5"
"377.085622810919","C11H23O12P","6569317.5"
"377.100823001467","C15H23O9P","2389353.5"
"377.124191455153","C19H22O8","1503599.3"
"377.137260770138","C16H27O8P","6864242.5"
"377.155057493669",NA,"1966198.9"
"377.173594547861","C17H31O7P","23332220"
"377.191372967522",NA,"1603968"
"377.200257437502","C18H34O6S","2628482.3"
"377.209990212331","C18H35O6P","9901445"
"377.219724375176",NA,"7102855"
"377.233352147783","C22H34O5","2071434.4"
"377.246399561383","C19H39O5P","2478989.8"
"377.319189730201",NA,"3000735.8"
"378.20521985189","C17H34O6NP","9037438"
"378.23195069778","C18H37O5NS","9543301"
"378.241657466857","C18H38O5NP","15148679"
"378.701229912109",NA,"13444860"
"379.067029527141","C17H16O10","1573209.1"
"379.080068945465","C14H21O10P","1589596.4"
"379.082541597416",NA,"1883485.1"
"379.103464537914","C18H20O9","1558882.5"
"379.116522884368","C15H25O9P","3459941.8"
"379.134521600691",NA,"1942122.4"
"379.139840159544","C19H24O8","1639275.8"
"379.152858840776","C16H29O8P","7554927"
"379.170640183942",NA,"7763827.5"
"379.176234346971","C20H28O7","2822005.3"
"379.189272187693","C17H33O7P","10790776"
"379.207116106966",NA,"3793789"
"379.212651824643","C21H32O6","2088318.5"
"379.215953014692","C18H36O6S","2251391.3"
"379.225646227713","C18H37O6P","15652738"
"379.248957282614","C22H36O5","1662855.8"
"379.26201779528","C19H41O5P","1499275.1"
"379.76276342846",NA,"2790924.3"
"380.174033959502",NA,"1632887.3"
"380.184511981581","C16H32O7NP","1462138"
"380.202236530568",NA,"3239038.5"
"380.211729044399",NA,"2977921"
"380.22087040506","C17H36O6NP","7618691.5"
"380.238723428887",NA,"5192840"
"380.257530190976",NA,"1518221"
"380.698299105824",NA,"14432513"
"380.74575353574",NA,"4095245.3"
"381.046350197521","C16H14O11","1656668.6"
"381.082661928526","C17H18O10","2210150.3"
"381.119118590331","C18H22O9","3225456"
"381.132170770485","C15H27O9P","5389683.5"
"381.147482355206",NA,"1929591.4"
"381.149905022865",NA,"2866552"
"381.155503143814","C19H26O8","2070393.5"
"381.168494491695","C16H31O8P","6537597"
"381.186281447322",NA,"3999105.8"
"381.191869546912","C20H30O7","4785539"
"381.204938986389","C17H35O7P","6046086.5"
"381.222762389282",NA,"5749131.5"
"381.228291313941","C21H34O6","1901452.9"
"381.231612169678","C18H38O6S","2487693.8"
"381.241175736805","C18H39O6P","5151120.5"
"381.759877633737",NA,"2681883"
"382.192088460459",NA,"3438223.5"
