"Mass","MolForm","Count"
"281.0797660427",NA,"2766955.8"
"281.089197797353","C11H14O5N4","1620847.4"
"281.09101755397",NA,"1912176.1"
"281.097536260682",NA,"2978418.8"
"281.10305017281","C14H18O6","4428917"
"281.111927761191",NA,"2436728.5"
"281.116160247274",NA,"7984250.5"
"281.133920866965",NA,"1938561.4"
"281.139459654448","C15H22O5","5840003.5"
"281.145203582047",NA,"1710982"
"281.152560830018",NA,"1760265"
"281.170339315078",NA,"6239376"
"281.17587160877","C16H26O4","42756244"
"281.212284778383","C17H30O3","1403553"
"281.248625409392","C18H34O2","1442991.6"
"281.967927083698",NA,"1350608.1"
"282.084415937188","C10H13O5N5","3704830.5"
"282.09835482394","C13H17O6N","1473028.1"
"282.777819009776",NA,"6059794"
"282.918142133466",NA,"1968713.6"
"282.961713646194","C6H9O5N2S2P","2295130.8"
"282.98036650922",NA,"2410850.3"
"283.045955365757","C12H12O8","4939644"
"283.068473695346","C10H12O6N4","7264133"
"283.070289443069",NA,"2524293.8"
"283.082316875284","C13H16O7","6389642.5"
"283.095427802442",NA,"3443599.5"
"283.113188319567",NA,"2658198.5"
"283.118714959842","C14H20O6","7596952.5"
"283.1318403843",NA,"1569949.9"
"283.137375180765","C15H24O3S","2421664.3"
"283.147046820185",NA,"5083044"
"283.155130920188","C15H24O5","12725159"
"283.181295489458",NA,"1915569.5"
"283.191530600149","C16H28O4","331738048"
"283.227921848053","C17H32O3","3895747.8"
"283.264260200229","C18H36O2","3680210"
"284.085896238221",NA,"1386003.8"
"284.113978829524","C13H19O6N","1484062.6"
"284.125185856927","C12H19O5N3","1274147"
"284.150361790471","C14H23O5N","2020396.8"
"284.161600702389","C13H23O4N3","2982705.3"
"284.774906161495",NA,"8650271"
"284.914648578168",NA,"2784852.8"
"285.00150373667","C18H6O2S","1760374.1"
"285.025227981443","C11H10O9","1483903.3"
"285.061635696093","C12H14O8","7003789"
"285.09803056749","C13H18O7","6869659"
"285.116616824908","C14H22O4S","1513122.4"
"285.126234659135","C14H23O4P","1893542"
"285.134394832222","C14H22O6","11468457"
"285.144094613143",NA,"1577644.9"
"285.162722250165",NA,"10260148"
"285.170750015245","C15H26O5","5684919"
"285.195759935349",NA,"1967040.8"
"285.198224828867",NA,"2293953.8"
"285.207112362634","C16H30O4","53030596"
"285.243505853993","C17H34O3","1709779"
"286.166057173142","C14H25O5N","1906738.3"
"286.177258729682","C13H25O4N3","2114102.5"
"286.771977959269",NA,"6107414.5"
"286.911656384016",NA,"2407242.8"
"286.925185999919",NA,"1344591.8"
"286.974942201291",NA,"1274082.5"
"286.9807449813","C17H4O3S","1327716.6"
"287.032411675771",NA,"2389368"
"287.040877648923","C11H12O9","1715067.1"
"287.055306015329",NA,"25153920"
"287.077253696635","C12H16O8","4151176.8"
"287.088505449989","C11H16O7N2","1469324.9"
"287.105569340796",NA,"3219347.3"
"287.113628200723","C13H20O7","8754582"
"287.124886432425","C12H20O6N2","2891162.5"
"287.14194203878",NA,"4097952.8"
"287.150015049485","C14H24O6","8028580"
"287.159763166646",NA,"3364775.5"
"287.178339463475",NA,"2561454.5"
"287.186412421148","C15H28O5","4528561.5"
"287.222814475851","C16H32O4","15278527"
"287.733992065091",NA,"1285884.8"
"287.904899402359",NA,"1932475.9"
"288.058644550697","C8H11O7N5","2697972.8"
"288.145327227317","C13H23O6N","1771028.6"
"288.156544515724","C12H23O5N3","3298584.8"
"288.417712910066",NA,"1382904.6"
"288.769013270527",NA,"1638649"
"288.987311516554",NA,"26457160"
"289.035402918733","C14H10O7","2119258"
"289.052360763139",NA,"7700576"
"289.056524198997","C11H14O9","1936481.8"
"289.075147558678","C12H18O6S","1340264.5"
"289.084846059896",NA,"2637932"
"289.092907549771","C12H18O8","4045935"
"289.104142779969","C11H18O7N2","1710195"
"289.111523645088","C13H22O5S","1306741.8"
"289.121221809771",NA,"32404602"
"289.129277597091","C13H22O7","4505724"
"289.144547764469","C17H22O4","1447041.8"
"289.157609199916",NA,"4019334.5"
"289.161414561549",NA,"1329799.9"
"289.165673805519","C14H26O6","1875081.4"
"289.180940703812","C18H26O3","1510286.9"
"289.194002916145",NA,"13485204"
"289.897217719894",NA,"1398801.5"
"289.901948099918",NA,"1605011.3"
"289.986887889103","C13H10ONS2P","4211122"
"290.088208348935","C11H17O8N","1405142.1"
"290.124599432137","C12H21O7N","5112291"
"290.197346991808","C14H29O5N","2016765.3"
"290.225643728512",NA,"2735111.3"
"290.879423524434",NA,"2744048.3"
"290.984159854992",NA,"2380565.5"
"291.004033646938","C17H9OSP","2799388.5"
"291.014675873409","C13H8O8","1882144.3"
"291.036485175932",NA,"2215208"
"291.038994309156",NA,"12185385"
"291.0510415556","C14H12O7","2767149.3"
"291.064117444898",NA,"1834545.8"
"291.072169161487","C11H16O9","1638964.6"
"291.079186476755","C15H17O4P","1543479.1"
"291.087413177067","C15H16O6","1330234"
"291.098688417932","C14H16O5N2","1616958"
"291.100497635066",NA,"6971198.5"
"291.108568230403","C12H20O8","1752129.5"
"291.118264412726",NA,"10528581"
"291.123796551663","C16H20O5","1700678.9"
"291.127346221842",NA,"1664328.1"
"291.136892205348",NA,"6797131.5"
"291.14497285214","C13H24O7","1898318.4"
"291.163589689163","C14H28O4S","320796512"
"291.173286123749",NA,"17549144"
"291.191059070641",NA,"4533086.5"
"291.196597258916","C18H28O3","4845408.5"
"291.209646624592",NA,"204175200"
"291.215006041504",NA,"1443175.1"
"291.944754070685",NA,"1596007.8"
"292.042277813711","C8H11O9N3","1379721.9"
"292.103830749801","C11H19O8N","8305823.5"
"292.132175372311",NA,"2666153.3"
"292.176610940428","C13H27O6N","2853048.8"
"292.212977554531","C14H31O5N","27457734"
"292.222712635516",NA,"1514696.9"
"292.845470646626",NA,"1755553.4"
"292.876476835173",NA,"1978540.1"
"292.983291490251","C16H7O2SP","3713489"
"292.991064199089",NA,"1781203.8"
"293.001066313116","C16H7O4P","1804759.3"
"293.030335661258","C13H10O8","3103713.3"
"293.036030298419",NA,"4293091.5"
"293.05465066499",NA,"7585258"
"293.066709922271","C14H14O7","4524526"
"293.079757811136",NA,"4644338.5"
"293.097564983405",NA,"2586104.5"
"293.103079315736","C15H18O6","3087866.5"
"293.11432953551","C14H18O5N2","12132862"
"293.116134863378",NA,"7381503"
"293.133949652898",NA,"2070533.1"
"293.13945639793","C16H22O5","3928583"
"293.142828397841","C13H26O5S","2155528.3"
"293.152531310624",NA,"10125836"
"293.159405997426",NA,"9439758"
"293.175794198532","C17H26O4","923859456"
"293.1791920007","C14H30O4S","62257684"
"293.188922631363",NA,"21686808"
"293.20669308101",NA,"57842208"
"294.061915260569","C13H13O7N","1337155.5"
"294.129330483888",NA,"1463642.6"
"294.184194871823",NA,"16235373"
"294.210077318657",NA,"8141686"
"294.829625576008",NA,"3132488.5"
"294.843435560696",NA,"3304013.3"
"294.91053625047",NA,"1733987.9"
"294.937798951592","C11H4O6S2","1555821.1"
"294.98035749608",NA,"2556027.5"
"294.998949490226","C16H9O2SP","4589697.5"
"295.00954957371","C12H8O9","1639813.3"
"295.045944413688","C13H12O8","4014225.5"
"295.051694209276",NA,"2580627.5"
"295.059064170291",NA,"1610902"
"295.076816981973",NA,"1676188"
"295.082337635804","C14H16O7","4861086"
"295.093638035132","C13H16O6N2","1968033.6"
"295.095449840021",NA,"5958818.5"
"295.106675589527",NA,"2573478"
"295.113198739401",NA,"2991784.3"
"295.118721297612","C15H20O6","6367402"
"295.131832059883",NA,"6843566.5"
"295.137392039139","C16H24O3S","2255536.5"
"295.139877360746","C12H24O8","3344561.3"
"295.149557577666",NA,"3222196.5"
"295.1550986404","C16H24O5","7940278.5"
"295.168210458605",NA,"5005499"
"295.175032246231",NA,"2650301"
"295.180088522245",NA,"4043966.8"
"295.18253885771",NA,"8125631.5"
"295.185957024527",NA,"6920385"
"295.187486783685","C12H28O6N2","2613953.3"
"295.191492552804","C17H28O4","4138178.8"
"295.227887985393","C18H32O3","2276047"
"296.100076356938","C11H15O5N5","1401075.4"
"296.125286902286","C13H19O5N3","1357563.6"
"296.1270741253",NA,"3293692.3"
"296.158697587802",NA,"1474054.8"
"296.181211109682",NA,"6305294.5"
"296.189295195632",NA,"1719313"
"296.826664993604",NA,"3461348.8"
"296.841399009046",NA,"2180841.8"
"296.914694563785",NA,"1899009.9"
"296.932676586373",NA,"7585544"
"296.935764348437",NA,"1739016.9"
"296.9959938408",NA,"3745052.8"
"297.025236963983","C12H10O9","2426150.5"
"297.061626229668","C13H14O8","6516530.5"
"297.074676262061",NA,"2005302.8"
"297.092489188704",NA,"1915708.6"
"297.098015356929","C14H18O7","6535998.5"
"297.111075940306",NA,"4705091"
"297.12888224311",NA,"2208072.8"
"297.152984377702","C16H26O3S","257883984"
"297.165260281058",NA,"1658708.6"
"297.170793745031","C16H26O5","27782998"
"297.18605806254","C20H26O2","5612379.5"
"297.207189401355","C17H30O4","23695202"
"297.243558453026","C18H34O3","4450158.5"
"297.784081994566",NA,"1409184.1"
"297.952309218534",NA,"5584983"
"297.996880863209","C18H5O2NS","1337189.8"
"298.093267074449","C13H17O7N","1443461.4"
"298.12411487334",NA,"1425039.4"
"298.12964486335","C14H21O6N","5699729"
"298.780091204759",NA,"5175653"
"298.823767281595",NA,"1653619.3"
"298.911727459565",NA,"1960335.8"
"298.930393187584",NA,"2840981.8"
"299.040889377576","C12H12O9","3820985.5"
"299.077261620915","C13H16O8","6623685.5"
"299.105560365849",NA,"1997262.5"
"299.113645501319","C14H20O7","7454161"
"299.11757723902",NA,"1679314.5"
"299.141941162957",NA,"6007258.5"
"299.148835138654","C9H25O5N4P","7237084.5"
"299.150024325261","C15H24O6","8585693"
"299.157282573933","C9H24O7N4","1431903.3"
"299.159738507905",NA,"2737632"
"299.161293025634","C14H24O5N2","1847520.6"
"299.186433492642","C16H28O5","22020584"
"299.222830456572","C17H32O4","11084277"
"299.259212073846","C18H36O3","1502720.3"
"299.949360438197",NA,"3682526.5"
"300.120170320741","C12H19O6N3","2707733.5"
"300.145311703016","C14H23O6N","1916701.4"
"300.181686814219","C15H27O5N","2453801"
"300.192942783912","C14H27O4N3","2636076.8"
"300.777142975559",NA,"5873639.5"
"300.927563931295",NA,"2784791.3"
"300.951972016258","C7H2O8N4S","1452319.1"
"301.03458441506",NA,"1336377.4"
"301.038767427964","C12H14O7S","1408826.6"
"301.048035959578",NA,"2517565.8"
"301.05654882485","C12H14O9","3671104.3"
"301.071792030477","C16H14O6","1430597.3"
"301.092931991207","C13H18O8","6113356"
"301.121226356045",NA,"4717653"
"301.129317955749","C14H22O7","8983640"
"301.140577397675","C13H22O6N2","2071643.1"
"301.144563834131","C18H22O4","1715292.4"
"301.157617610221",NA,"27096160"
"301.16569553039","C15H26O6","7446627"
"301.202065950554","C16H30O5","14255215"
"301.238447845374","C17H34O4","2745466.3"
"302.06618406424",NA,"41362816"
"302.124574167321","C13H21O7N","1713298.5"
"302.135784388503","C12H21O6N3","6922646"
"302.160982810731","C14H25O6N","5245342"
"302.172171311408","C13H25O5N3","2378145.5"
"302.774169677089",NA,"3098206.8"
"303.002987305304",NA,"8662694"
"303.014690601951","C14H8O8","1947562.1"
"303.029722919895",NA,"1527470.9"
"303.050224478928",NA,"15099573"
"303.064076394259",NA,"1528761.6"
"303.069524991758","C16H16O4S","4030139.3"
"303.072157347758","C12H16O9","2224572.3"
"303.087439499483","C16H16O6","1704384.9"
"303.100472427435",NA,"1914565"
"303.108541369711","C13H20O8","4150983.5"
"303.118295217885",NA,"2089674.6"
"303.136867770799",NA,"8421072"
"303.144930781144","C14H24O7","14341843"
"303.154688114956",NA,"7997142"
"303.173272477547",NA,"30562012"
"303.181330584927","C15H28O6","2258398.3"
"303.20967199157",NA,"1743079.1"
"303.217732671388","C16H32O5","3043049.8"
"304.053575167783","C8H11O8N5","1421806.1"
"304.063243231904",NA,"12748785"
"304.140244612412","C13H23O7N","2503177"
"304.158031859172",NA,"1821710.6"
"304.176662798263","C14H27O6N","4178964.5"
"304.881879389364",NA,"6851823"
"305.019624472335","C18H11OSP","1929753.4"
"305.03031566322","C14H10O8","2728220.8"
"305.04098143761",NA,"2779936"
"305.047263083591",NA,"5269794"
"305.066687709412","C15H14O7","3402024"
"305.079783153014",NA,"2221356"
"305.087829020592","C12H18O9","1530158.4"
"305.103085175859","C16H18O6","1803315.1"
"305.116173953422",NA,"8694071"
"305.124238810234","C13H22O8","1773369.6"
"305.133933782157",NA,"2740540.8"
"305.139466232343","C17H22O5","1549118.4"
"305.142853253777","C14H26O5S","2530111.5"
"305.152563140368",NA,"9603394"
"305.170346617312",NA,"9843016"
"305.173457639295",NA,"2013000.9"
"305.175860451645","C18H26O4","7359817.5"
"305.17917414061","C15H30O4S","2586442.8"
"305.188937345443",NA,"117180752"
"305.225315377621",NA,"6731097"
"306.083116786199","C11H17O9N","1532512.6"
"306.09834274451","C15H17O6N","2044005.4"
"306.111435238179",NA,"2305641.3"
"306.119521071234","C12H21O8N","2610283.8"
"306.155916020011","C13H25O7N","1618039"
"306.173689113074",NA,"2199932.5"
"306.18419522392",NA,"1617023.6"
"306.192305015963","C14H29O6N","17971842"
"306.843403865699",NA,"1361225.4"
"306.879806870267",NA,"15477588"
"306.998944504058","C17H9O2SP","2238328.8"
"307.045977855849","C14H12O8","4363143"
"307.059028082457",NA,"1539467.3"
"307.070305395121",NA,"37481360"
"307.082373685503","C15H16O7","3399570.3"
"307.093605880195","C14H16O6N2","1796757.8"
"307.095411094697",NA,"8979350"
"307.103483301759","C12H20O9","1642648.8"
"307.10684348986",NA,"1414809.8"
"307.113225838243",NA,"3347355.8"
"307.118757248811","C16H20O6","2492829.5"
"307.131788529172",NA,"7239585.5"
"307.14959937056",NA,"3755430.8"
"307.155134214179","C17H24O5","2863016.5"
"307.158502246017","C14H28O5S","4539305.5"
"307.168179150819",NA,"12379052"
"307.1859748707",NA,"36096944"
"307.191517945289","C18H28O4","10333108"
"307.19488303904","C15H32O4S","5280692.5"
"307.204562761422",NA,"26528696"
"307.222342371709",NA,"2441661"
"307.883160262962",NA,"1717894"
"308.017442740521","C20H7ONS","2361262.8"
"308.073640920204","C9H15O9N3","3889344"
"308.077597325502","C14H15O7N","1578177.1"
"308.098784005855","C11H19O9N","1619655.6"
"308.127072238113",NA,"1783248.1"
"308.138305154766",NA,"1463507.5"
"308.171554367004","C13H27O7N","1948125.6"
"308.189315985975",NA,"6067427"
"308.199814169871",NA,"5246182"
"308.207949703402","C14H31O6N","4005608.8"
"308.877767880056",NA,"7631283.5"
"308.978199189799","C16H7O3SP","2179282"
"309.014619954168","C17H11O2SP","1457628.9"
"309.025246881465","C13H10O9","3490272"
"309.061603623504","C14H14O8","5763563"
"309.067334226667",NA,"12242413"
"309.074687044431",NA,"4052463"
"309.092441918284",NA,"3516404.5"
"309.097977343106","C15H18O7","4960758"
"309.101343252118","C12H22O7S","5130743"
"309.109266070522","C14H18O6N2","4660729.5"
"309.111057933763",NA,"7335418"
"309.128853608354",NA,"2137599.5"
"309.134364930535","C16H22O6","4086785.3"
"309.147435892772",NA,"8017413"
"309.153015867115","C17H26O3S","4256262.5"
"309.165252732528",NA,"4313610.5"
"309.170764651242","C17H26O5","16555532"
"309.174126866323","C14H30O5S","10612237"
"309.183817944173",NA,"7331344"
"309.201654229248",NA,"8867349"
"309.207180573048","C18H30O4","17432088"
"309.220240773629",NA,"1436443"
"310.056841109154","C13H13O8N","1602327.3"
"310.069932455062",NA,"3979035.3"
"310.114450100304","C11H21O9N","1539880.6"
"310.150822235654","C12H25O8N","1360179.6"
"310.165973815668","C16H25O5N","1684280.1"
"310.196899956681",NA,"2091841.5"
"310.204980673103",NA,"1759555.9"
"310.789514265806",NA,"1672691.6"
"310.824524619942",NA,"1449214.1"
"310.838342382049",NA,"1463554.3"
"310.948356523947",NA,"14786595"
"310.980900599925","C19H4O3S","1371437"
"311.040899145065","C13H12O9","4593727"
"311.077265930981","C14H16O8","6440010"
"311.090323698691",NA,"6895694"
"311.108078641278",NA,"2473043.3"
"311.113635157265","C15H20O7","5850197"
"311.126724083575",NA,"3184216.8"
"311.132284967789","C16H24O4S","1673562.5"
"311.141964936151",NA,"3113053.3"
"311.144498163355",NA,"2382942.3"
"311.150019506707","C16H24O6","9891936"
"311.156515507692","C12H29O3N2SP","3372641.8"
"311.168615727879","C17H28O3S","659361920"
"311.178361763348",NA,"2830440.3"
"311.180888242302",NA,"2968169"
"311.186418995632","C17H28O5","12712043"
"311.222830893372","C18H32O4","24486006"
"311.947926086842",NA,"2284878.8"
"311.967978137532","C18H4ONSP","8931669"
"312.06697145662",NA,"1745266.5"
"312.07251025775","C13H15O8N","1676404.3"
"312.109092905785",NA,"1378943.1"
"312.145318797185","C15H23O6N","1673097.9"
"312.192915488086","C15H27O4N3","1403032.3"
"312.786593425198",NA,"1493321.8"
"312.821563538876",NA,"2808916.3"
"312.90882404754",NA,"3150958.3"
"312.945357865268",NA,"5678713"
"312.972867070228","C15H7O4SP","34558592"
"312.982977880425",NA,"1662084.4"
"312.984645414604","C12H10O6S2","2750084.8"
"313.020927085912","C13H14O5S2","2157711.8"
"313.048049594679",NA,"1726359.8"
"313.056539757717","C13H14O9","6064794.5"
"313.087374262799",NA,"2148003.5"
"313.092924463638","C14H18O8","7932581"
"313.096130064638","C11H22O8S","3327654.3"
"313.121215558607",NA,"2393261.8"
"313.123747550774",NA,"1878958.4"
"313.129301429256","C15H22O7","9538224"
"313.14793637543","C16H26O4S","2771125.5"
"313.157619306992",NA,"3173048.5"
"313.164470909559",NA,"19272378"
"313.165668840805","C16H26O6","10691259"
"313.172934749568","C10H26O7N4","2366653"
"313.175389851045",NA,"7619262"
"313.202080840832","C17H30O5","5711558"
"313.238477799597","C18H34O4","21099216"
"313.947179172339",NA,"3257764"
"313.965030753133",NA,"7025577.5"
"314.124557331322","C14H21O7N","1680857"
"314.160946444873","C15H25O6N","1843171.9"
"314.167825415919","C19H26ONP","3189222"
"314.172185197059","C14H25O5N3","3283943.3"
"314.197346714199","C16H29O5N","3623406.8"
"314.225681018858",NA,"8657911"
"314.725686591342",NA,"1581708.1"
"314.774977173432",NA,"2263707"
"314.880862685248",NA,"1381818.4"
"314.943265525624",NA,"4155597"
"314.952099897056","C14H5O5SP","1793231.6"
"314.979984117906",NA,"1429976"
"315.012096241638","C19H8O3S","2009569.5"
"315.035780965467","C12H12O10","2432744.5"
"315.051039677731","C16H12O7","1722349.1"
"315.072179149053","C13H16O9","5754099.5"
"315.087399359752","C17H16O6","1444600"
"315.100498870109",NA,"2428155.8"
"315.108575494541","C14H20O8","8223998.5"
"315.127140885204","C15H24O5S","1603075.9"
"315.13685933699",NA,"7560454.5"
"315.144955925546","C15H24O7","8910089"
"315.163580284942","C16H28O4S","2832654.8"
"315.173257571155",NA,"2272017.5"
"315.181330748891","C16H28O6","13229332"
"315.196626546196","C20H28O3","1567768.5"
"315.209675158333",NA,"6410524.5"
"315.217726965802","C17H32O5","5016863"
"315.229014674954","C16H32O4N2","1732130.1"
"315.254132470429","C18H36O4","4413737.5"
"315.944236206152",NA,"2234359.3"
"316.115033103114","C12H19O7N3","2241578"
"316.140223749503","C14H23O7N","2076977.6"
"316.151419719231","C13H23O6N3","13905461"
"316.176627359289","C15H27O6N","1728572.5"
"316.187830467439","C14H27O5N3","2920511.8"
"316.213027155568","C16H31O5N","2123847.3"
"316.22272900185",NA,"2719818.3"
"316.234957490259",NA,"1670989.8"
"316.241261816295",NA,"165779024"
"316.723026701484",NA,"1376991.1"
"316.772045385041",NA,"2158829.8"
"316.940292334599",NA,"1377567.9"
"316.945530507594",NA,"2077985.4"
"317.030338163594","C15H10O8","1921338.8"
"317.051423274817","C12H14O10","1526593"
"317.066693575391","C16H14O7","2148933.5"
"317.079779576854",NA,"2565961.5"
"317.088619349422","C14H22O4S2","5235532"
"317.116147764723",NA,"5394260.5"
"317.124226997307","C14H22O8","5996374.5"
"317.1339400865",NA,"1758809.6"
"317.139455174447","C18H22O5","17598300"
"317.15251717471",NA,"16906080"
"317.160607075996","C15H26O7","6540129.5"
"317.175858940371","C19H26O4","1869158"
"317.188906068134",NA,"3260778"
"317.196983621282","C16H30O6","3926892.3"
"317.206737051351",NA,"1531247.3"
"317.212275327773","C20H30O3","22464368"
"317.225305993876",NA,"47069044"
"317.233375810522","C17H34O5","1480567.3"
"317.244645410922","C16H34O4N2","24123258"
"318.061092992419",NA,"9318510"
"318.119496551422","C13H21O8N","1770623.4"
"318.130696330853","C12H21O7N3","1492866.8"
"318.155854318537","C14H25O7N","3121290.3"
"318.228661091096","C16H33O5N","8170656"
"318.238315715887",NA,"38639780"
"318.256966178321",NA,"2024104.4"
"318.745581803872",NA,"4572474"
"318.769095895839",NA,"1393473.3"
"318.943472111865",NA,"1383029.3"
"318.979813740125",NA,"18950528"
"318.999880254215",NA,"1645702.1"
"319.009608024959","C14H8O9","1620105.1"
"319.046006900779","C15H12O8","2940308"
"319.059022692084",NA,"1367447.8"
"319.082362439064","C16H16O7","2624926.8"
"319.085704136669","C13H20O7S","1967007.8"
"319.095433254339",NA,"4110754.8"
"319.10348095518","C13H20O9","1581733.1"
"319.113183975962",NA,"1887656"
"319.118715774677","C17H20O6","1932457.6"
"319.131801038276",NA,"27318702"
"319.139867958755","C14H24O8","2638256"
"319.14958473136",NA,"5092787"
"319.155101519345","C18H24O5","2326964.5"
"319.168168932755",NA,"43923896"
"319.191514925939","C19H28O4","2868159.5"
"319.204541222201",NA,"10367427"
"319.222355597956",NA,"13449673"
"319.227838500369","C20H32O3","6416842.5"
"319.240923986809",NA,"230693328"
"320.058179356398",NA,"3003586.5"
"320.135135422138","C13H23O8N","6276825.5"
"320.171542749828","C14H27O7N","7130852.5"
"320.207961560759","C15H31O6N","1896431.4"
"320.225703032266",NA,"2428660.8"
"320.244299877843","C16H35O5N","33364730"
"320.74264142458",NA,"9671568"
"320.922765634821",NA,"1635269.6"
"320.99690708416",NA,"1483867.9"
"321.009213689708",NA,"5845983.5"
"321.014557349689","C18H11O2SP","1771233.3"
"321.025231328299","C14H10O9","2403812.3"
"321.061640622929","C15H14O8","4195311.5"
"321.074681658973",NA,"2083827.3"
"321.090858654194",NA,"2612216"
"321.092488510012",NA,"1672952.5"
"321.098028510091","C16H18O7","2912250.3"
"321.111089979878",NA,"6628350"
"321.128857545434",NA,"7826435.5"
"321.134394919703","C17H22O6","2441221.3"
"321.137759636417","C14H26O6S","2580486.3"
"321.147482864361",NA,"10931209"
"321.165252571643",NA,"13720590"
"321.170767216827","C18H26O5","5330960"
"321.174125614347","C15H30O5S","2059793.1"
"321.183828970437",NA,"44489748"
"321.201651701006",NA,"3489817.3"
"321.207166668416","C19H30O4","2004763"
"321.210524792186","C16H34O4S","2435612"
"321.220174368021","C16H35O4P","4839455"
"321.238001560796",NA,"57728036"
"321.256590500612",NA,"3401257.8"
"321.977500397412","C11H5O7N3S","2707202.8"
"322.106353297487",NA,"8029481.5"
"322.150851663758","C13H25O8N","1912118.8"
"322.153979928687",NA,"4807992"
"322.168601139982",NA,"2371388.3"
"322.187225504411","C14H29O7N","7310658"
"322.241376016987",NA,"10468690"
"322.739681747237",NA,"8021480.5"
"322.838328593382",NA,"1776390.3"
"323.007149671773",NA,"5807673"
"323.03019690935","C18H13O2SP","4671040"
"323.037854680393","C20H9ON2P","2231874.5"
"323.040854245147","C14H12O9","4047427.5"
"323.0616305985",NA,"1409865.8"
"323.07725272174","C15H16O8","4768334.5"
"323.090304998726",NA,"5278290.5"
"323.10814017097",NA,"1972311.8"
"323.109699561558","C11H20O9N2","1902936.3"
"323.113672623555","C16H20O7","4273753.5"
"323.126716360831",NA,"8408669"
"323.144505998355",NA,"3534946.8"
"323.150046167903","C17H24O6","4796004.5"
"323.163112142634",NA,"68132456"
"323.168673609624","C18H28O3S","4030058"
"323.171161842566","C14H28O8","1801322.8"
"323.180898828368",NA,"14274158"
"323.186424073432","C18H28O5","4758127.5"
"323.189770848717","C15H32O5S","1537904.5"
"323.199506985058",NA,"48225908"
"323.222838794128","C19H32O4","2721402.5"
"324.072502725486","C14H15O8N","1564028"
"324.08559378146",NA,"1627520"
"324.10334767679",NA,"2048901.4"
"324.133211821636",NA,"1742990.5"
"324.150963720237",NA,"1983123.9"
"324.166447850283","C13H27O8N","10133401"
"324.172208524602",NA,"1527962.3"
"324.184278185047",NA,"2738078"
"324.192937910937","C16H27O4N3","1663904.6"
"324.202846093506","C14H31O7N","7029667.5"
"324.736737465083",NA,"3359814"
"324.762530707378",NA,"9150542"
"324.964022635482",NA,"6892683.5"
"325.000377034921",NA,"1544854.5"
"325.020189379811","C13H10O10","1899676.5"
"325.027299407913",NA,"3981470.8"
"325.056542547277","C14H14O9","5872807.5"
"325.069598381209",NA,"1524395.6"
"325.087374687058",NA,"2256561"
"325.092892641352","C15H18O8","6129842.5"
"325.105960378815",NA,"5223606.5"
"325.117217488211",NA,"1856954.1"
"325.123782322393",NA,"2621116"
"325.129299586966","C16H22O7","5129406"
"325.142344239127",NA,"5221570"
"325.147901259344","C17H26O4S","2937027.5"
"325.160149209689",NA,"21426376"
"325.165700352742","C17H26O6","6570185"
"325.184243810665","C18H30O3S","529998016"
"325.196510722594",NA,"15153362"
"325.202057315574","C18H30O5","11622612"
"325.238439274854","C19H34O4","2566879.3"
"325.963588363054",NA,"1475261.3"
"326.088165624723","C14H17O8N","1393635.4"
"326.101261516041",NA,"1491943.5"
"326.135801324867","C14H21O6N3","1935346"
"326.199885248485",NA,"2399237.8"
"326.2085635224","C16H29O4N3","2256904.5"
"326.75960042302",NA,"19976882"
"326.766506730185",NA,"1401524.1"
"326.924450894516",NA,"3379940.8"
"326.961000655513",NA,"2554096.3"
"327.014679779755","C16H8O8","1591808.6"
"327.035782036293","C13H12O10","2620167.3"
"327.051053625123","C17H12O7","1414923.9"
"327.072201801568","C14H16O9","6980370.5"
"327.087437153792","C18H16O6","1736983.1"
"327.103036420553",NA,"1745692"
"327.108583058337","C15H20O8","7523101.5"
"327.121663461907",NA,"1790497.8"
"327.136894711788",NA,"2154022.5"
"327.144949191525","C16H24O7","8610601"
"327.163607262636","C17H28O4S","4247342.5"
"327.173322920251",NA,"9394994"
"327.180150379648","C11H29O5N4P","14306100"
"327.186309372903",NA,"1743669.6"
"327.18857035161","C11H28O7N4","2157366.5"
"327.191027616459",NA,"5718839"
"327.217756537435","C18H32O5","19395392"
"327.254098347449","C19H36O4","2222922.8"
"327.857588258378",NA,"1498373.8"
"328.075735248634",NA,"1450825.5"
"328.080516469146",NA,"3083851"
"328.115053862336","C13H19O7N3","1493589.8"
"328.151442511565","C14H23O6N3","6897761"
"328.176632278646","C16H27O6N","2973289"
"328.187873060201","C15H27O5N3","3328108.5"
"328.204920945162",NA,"1636209.6"
"328.212977718242","C17H31O5N","1657460.3"
"328.756634376056",NA,"17372446"
"328.764071300718",NA,"2905888"
"328.903748425547",NA,"1625163.8"
"328.921461637643",NA,"1800017.3"
"328.958934435593",NA,"19273054"
"328.967765058043","C15H7O5SP","2001759.8"
"329.027720555263","C20H10O3S","3291506.5"
"329.030328450515","C16H10O8","1874547.4"
"329.051472175723","C13H14O10","4730234"
"329.06696244153",NA,"1391486.9"
"329.087807542561","C14H18O9","6605189.5"
"329.103090469704","C18H18O6","1598858.1"
"329.116170024331",NA,"2826126.3"
"329.124216315255","C15H22O8","7753105"
"329.127381701436",NA,"1471377.8"
"329.135420209899","C14H22O7N2","1930388.3"
"329.152419019769","C16H27O5P","2431460864"
"329.170333391232",NA,"3284383.3"
"329.175844637753","C20H26O4","1524897"
"329.188890201878",NA,"10524069"
"329.196968723137","C17H30O6","5993895.5"
"329.233348770485","C18H34O5","34981300"
"329.735099134048",NA,"1438288.8"
