"Mass","MolForm","Count"
"297.207189401355","C17H30O4","6990800.5"
"297.243558453026","C18H34O3","5183453.5"
"297.9322540763",NA,"5974228.5"
"298.028758562552",NA,"1304566.8"
"298.12964486335","C14H21O6N","1440282.9"
"298.911727459565",NA,"1611570.4"
"298.92972185163",NA,"12348985"
"299.005280386336","C12H12O5S2","1933907.9"
"299.019754627196","C15H8O7","1735257"
"299.040889377576","C12H12O9","6360672.5"
"299.077261620915","C13H16O8","7169645.5"
"299.108274203996",NA,"1401208.6"
"299.113645501319","C14H20O7","8668795"
"299.141941162957",NA,"5274244.5"
"299.150024325261","C15H24O6","7685767.5"
"299.186433492642","C16H28O5","43529876"
"299.222830456572","C17H32O4","6558369.5"
"299.929315798106",NA,"1494173.4"
"300.120170320741","C12H19O6N3","2009057.4"
"300.145311703016","C14H23O6N","1542634.4"
"300.181686814219","C15H27O5N","1462519.4"
"300.809529218443",NA,"1430998.8"
"300.927563931295",NA,"1454720.6"
"301.020160135619","C11H10O10","1724449.8"
"301.03458441506",NA,"4338983"
"301.048035959578",NA,"4167979.5"
"301.05654882485","C12H14O9","4008750.5"
"301.071792030477","C16H14O6","1382708"
"301.092931991207","C13H18O8","6357307.5"
"301.121226356045",NA,"3369285.5"
"301.129317955749","C14H22O7","10721608"
"301.13906414218",NA,"1421900"
"301.157617610221",NA,"18708818"
"301.16569553039","C15H26O6","5362005.5"
"301.202065950554","C16H30O5","24562018"
"301.238447845374","C17H34O4","1880687.4"
"302.06618406424",NA,"12319381"
"302.124574167321","C13H21O7N","1318314"
"302.135784388503","C12H21O6N3","4270766"
"302.160982810731","C14H25O6N","3702455"
"302.93165374078",NA,"3682248.5"
"303.002987305304",NA,"21154786"
"303.014690601951","C14H8O8","2421734"
"303.031600617115",NA,"1663467.9"
"303.050224478928",NA,"7162866.5"
"303.072157347758","C12H16O9","2586106.3"
"303.100650227503",NA,"1449220.4"
"303.108541369711","C13H20O8","4631559"
"303.118295217885",NA,"1475082.6"
"303.136867770799",NA,"6243345"
"303.144930781144","C14H24O7","9059348"
"303.154688114956",NA,"5731351.5"
"303.173272477547",NA,"23137310"
"303.181330584927","C15H28O6","1748001"
"303.20967199157",NA,"1349675"
"303.217732671388","C16H32O5","10773550"
"304.002510940903","C14H12ONS2P","2775364"
"304.063243231904",NA,"4044633.5"
"304.140244612412","C13H23O7N","1814388.6"
"304.176662798263","C14H27O6N","3782017.5"
"304.881879389364",NA,"5102203"
"304.92867443396",NA,"3006091.8"
"304.993937953323","C13H6O9","1740962.9"
"304.999812356821",NA,"1938084.9"
"305.03031566322","C14H10O8","3596975.8"
"305.04098143761",NA,"3239091.5"
"305.047263083591",NA,"2294453.8"
"305.066687709412","C15H14O7","2607292.5"
"305.079958926339",NA,"2215617.3"
"305.103085175859","C16H18O6","1990345.5"
"305.116173953422",NA,"7270094"
"305.124238810234","C13H22O8","1923792.9"
"305.133933782157",NA,"2177748.3"
"305.152563140368",NA,"7366363"
"305.170346617312",NA,"8048353"
"305.175860451645","C18H26O4","3356899.3"
"305.187894815115",NA,"4146919.5"
"305.188937345443",NA,"78511848"
"305.225315377621",NA,"2926324.8"
"306.119521071234","C12H21O8N","1728816.9"
"306.155916020011","C13H25O7N","1454141.8"
"306.173689113074",NA,"1623620"
"306.192305015963","C14H29O6N","12269643"
"306.879806870267",NA,"11745598"
"307.009585327876","C13H8O9","4121963.5"
"307.045977855849","C14H12O8","5618040.5"
"307.059028082457",NA,"2412925"
"307.070305395121",NA,"59933056"
"307.082373685503","C15H16O7","2848645"
"307.095411094697",NA,"8314250"
"307.113225838243",NA,"2702736"
"307.118757248811","C16H20O6","2014353.9"
"307.131788529172",NA,"6201750.5"
"307.14959937056",NA,"2556829"
"307.155134214179","C17H24O5","2899870.8"
"307.168179150819",NA,"7928227.5"
"307.1859748707",NA,"21828010"
"307.191517945289","C18H28O4","5653931.5"
"307.19488303904","C15H32O4S","2038188.9"
"307.204562761422",NA,"11911600"
"308.017664088659","C9H12O9NP","1416399.5"
"308.073640920204","C9H15O9N3","6657763.5"
"308.135174765645","C12H23O8N","1726457.1"
"308.189315985975",NA,"3785996.3"
"308.199814169871",NA,"13359888"
"308.207949703402","C14H31O6N","2446098.8"
"308.877767880056",NA,"5694463.5"
"308.961614504415",NA,"1457436.9"
"308.991545983406",NA,"1474343.5"
"309.025246881465","C13H10O9","6542387.5"
"309.056192510511",NA,"1358142.3"
"309.061603623504","C14H14O8","5185600"
"309.067334226667",NA,"17982530"
"309.074687044431",NA,"4128836.8"
"309.092441918284",NA,"2280011.3"
"309.097977343106","C15H18O7","4256845"
"309.101343252118","C12H22O7S","1331534.3"
"309.109483874924",NA,"1787729.1"
"309.111057933763",NA,"7441489.5"
"309.128853608354",NA,"2040152"
"309.134364930535","C16H22O6","3724890"
"309.147435892772",NA,"10769503"
"309.153015867115","C17H26O3S","1661024.5"
"309.165252732528",NA,"2959460.8"
"309.170764651242","C17H26O5","6492263"
"309.174126866323","C14H30O5S","3625576"
"309.183817944173",NA,"5556331.5"
"309.201654229248",NA,"4960369.5"
"309.203185491327","C13H30O6N2","2410866.3"
"309.207180573048","C18H30O4","12455028"
"310.070700859464","C11H22O3NS2P","2405284.5"
"310.150822235654","C12H25O8N","1466816.9"
"310.196899956681",NA,"5056977"
"310.948356523947",NA,"61966044"
"311.004507319185","C12H8O10","2172654.5"
"311.040899145065","C13H12O9","7793403.5"
"311.077265930981","C14H16O8","6392584"
"311.090323698691",NA,"3330828.8"
"311.101566431918",NA,"1388048.8"
"311.108078641278",NA,"2138387"
"311.113635157265","C15H20O7","5017365"
"311.126724083575",NA,"4146457.8"
"311.130338609529",NA,"1334810.9"
"311.141964936151",NA,"2932511"
"311.144498163355",NA,"3893536"
"311.150019506707","C16H24O6","6626082"
"311.167578493903",NA,"14599976"
"311.168615727879","C17H28O3S","277350176"
"311.180888242302",NA,"2071852.8"
"311.186418995632","C17H28O5","4435758.5"
"311.222830893372","C18H32O4","32892732"
"311.947926086842",NA,"8663100"
"311.951715123413",NA,"2121277.3"
"312.080843224827",NA,"1498730.8"
"312.145318797185","C15H23O6N","1730945.6"
"312.883819169183",NA,"1572230.8"
"312.90882404754",NA,"4026767.5"
"312.945357865268",NA,"22821276"
"312.972867070228","C15H7O4SP","39659944"
"312.984645414604","C12H10O6S2","2339754.3"
"313.020927085912","C13H14O5S2","4920759"
"313.035390898496","C16H10O7","1360316.4"
"313.048049594679",NA,"2356160.8"
"313.056539757717","C13H14O9","7667140"
"313.092924463638","C14H18O8","7115216.5"
"313.096130064638","C11H22O8S","1618385.8"
"313.121215558607",NA,"2984922.8"
"313.129301429256","C15H22O7","10097118"
"313.142355176383",NA,"1470178.1"
"313.157619306992",NA,"3228135.5"
"313.164470909559",NA,"7692778"
"313.165668840805","C16H26O6","9499114"
"313.175389851045",NA,"3494381.8"
"313.202080840832","C17H30O5","6142455.5"
"313.238477799597","C18H34O4","71043592"
"313.944945164638",NA,"2663166.3"
"314.10124225873",NA,"1370933.5"
"314.124557331322","C14H21O7N","1401149.6"
"314.160946444873","C15H25O6N","1674570.6"
"314.169235504714",NA,"1661261.6"
"314.172185197059","C14H25O5N3","2151758.8"
"314.197346714199","C16H29O5N","1613911.5"
"314.225681018858",NA,"10416994"
"314.880862685248",NA,"2048585.6"
"314.906029119437",NA,"1440594.6"
"314.943265525624",NA,"12971104"
"315.014682351804","C15H8O8","1983609.1"
"315.018032832081","C12H12O8S","1802362.3"
"315.035780965467","C12H12O10","4747392.5"
"315.051039677731","C16H12O7","2345606"
"315.063664775445",NA,"1768842.5"
"315.072179149053","C13H16O9","6139021.5"
"315.100498870109",NA,"2149015.5"
"315.108575494541","C14H20O8","9649306"
"315.118295652985",NA,"2097565.8"
"315.13685933699",NA,"6686884.5"
"315.144955925546","C15H24O7","10065063"
"315.173257571155",NA,"2579121.3"
"315.181330748891","C16H28O6","11592884"
"315.196626546196","C20H28O3","2047929.6"
"315.209675158333",NA,"6551742"
"315.217726965802","C17H32O5","5620929"
"315.229014674954","C16H32O4N2","2025157.1"
"315.254132470429","C18H36O4","5418190"
"315.94284675648",NA,"1703362.4"
"316.045469961152",NA,"1782758.8"
"316.140223749503","C14H23O7N","2112520.5"
"316.151419719231","C13H23O6N3","13463052"
"316.213027155568","C16H31O5N","1418530.1"
"316.22272900185",NA,"3155493.8"
"316.240134893492",NA,"8949292"
"316.241261816295",NA,"184225328"
"316.940292334599",NA,"3624228.5"
"317.030338163594","C15H10O8","3117380.5"
"317.04088758265",NA,"1664840.3"
"317.051423274817","C12H14O10","3187020"
"317.06586179237",NA,"2321745.3"
"317.079779576854",NA,"1850710.1"
"317.088619349422","C14H22O4S2","4361049.5"
"317.116147764723",NA,"4573539"
"317.124226997307","C14H22O8","6437734"
"317.1339400865",NA,"1731689.4"
"317.139455174447","C18H22O5","6978411.5"
"317.15251717471",NA,"16066416"
"317.160607075996","C15H26O7","5840755"
"317.188906068134",NA,"3615613"
"317.196983621282","C16H30O6","4120447.8"
"317.206737051351",NA,"1415043.3"
"317.212275327773","C20H30O3","13692805"
"317.225305993876",NA,"36581256"
"317.233375810522","C17H34O5","1681292.8"
"317.244645410922","C16H34O4N2","23392144"
"318.061092992419",NA,"3124915.3"
"318.119496551422","C13H21O8N","1828808.1"
"318.155854318537","C14H25O7N","3084501"
"318.228661091096","C16H33O5N","5947631"
"318.238315715887",NA,"38621428"
"318.256966178321",NA,"1811961.1"
"318.745581803872",NA,"9965991"
"318.979813740125",NA,"17351162"
"319.009608024959","C14H8O9","2954757.5"
"319.038734546581",NA,"1415695.9"
"319.046006900779","C15H12O8","3805202.5"
"319.067095340402","C12H16O10","2091034"
"319.085704136669","C13H20O7S","1941024.6"
"319.095433254339",NA,"3412516"
"319.10348095518","C13H20O9","1571111"
"319.131801038276",NA,"33518130"
"319.139867958755","C14H24O8","2105908"
"319.14958473136",NA,"4857399.5"
"319.155101519345","C18H24O5","2253369.5"
"319.168168932755",NA,"25338430"
"319.185983386733",NA,"1429572.4"
"319.204541222201",NA,"9407051"
"319.222355597956",NA,"10252881"
"319.239794764621",NA,"5755479.5"
"319.240923986809",NA,"102470232"
"320.09876764042","C12H19O9N","1425034.5"
"320.135135422138","C13H23O8N","8270743.5"
"320.171542749828","C14H27O7N","3838884.5"
"320.207961560759","C15H31O6N","1615921.6"
"320.225703032266",NA,"1681336"
"320.244299877843","C16H35O5N","14998463"
"320.74264142458",NA,"19055730"
"320.922765634821",NA,"3880113.5"
"321.009213689708",NA,"2247888.5"
"321.025231328299","C14H10O9","5162198.5"
"321.061640622929","C15H14O8","4029667.5"
"321.074681658973",NA,"2325224"
"321.111089979878",NA,"8012021"
"321.128857545434",NA,"8977659"
"321.147482864361",NA,"13458690"
"321.165252571643",NA,"7871752.5"
"321.170767216827","C18H26O5","5534986.5"
"321.1826136553",NA,"4226318.5"
"321.183828970437",NA,"71554320"
"321.201651701006",NA,"2936085.5"
"321.220174368021","C16H35O4P","4590364"
"321.238001560796",NA,"25990434"
"321.256590500612",NA,"2791721.3"
"322.106353297487",NA,"5950042.5"
"322.132352677828",NA,"1526627.8"
"322.150851663758","C13H25O8N","2242154.5"
"322.153979928687",NA,"1693803.5"
"322.187225504411","C14H29O7N","10817143"
"322.241376016987",NA,"5252747"
"322.251860498525",NA,"1528462.8"
"322.739681747237",NA,"17311550"
"322.912630493253",NA,"1520764.5"
"322.968186151783","C12H4O11","1573008.6"
"323.004487902009","C13H8O10","3528605.8"
"323.007149671773",NA,"2057118.6"
"323.016520501589","C13H12O4N2S2","1453986"
"323.040854245147","C14H12O9","7366570.5"
"323.07725272174","C15H16O8","4702136"
"323.090304998726",NA,"6391740.5"
"323.108361091083",NA,"2507203"
"323.113672623555","C16H20O7","3362245"
"323.126716360831",NA,"8329161.5"
"323.144505998355",NA,"4189648.3"
"323.161934623336",NA,"5810134.5"
"323.163112142634",NA,"129898456"
"323.168673609624","C18H28O3S","1558744.8"
"323.180898828368",NA,"21067742"
"323.186424073432","C18H28O5","5501919.5"
"323.198151275407",NA,"1934307.5"
"323.199506985058",NA,"31381476"
"323.222838794128","C19H32O4","1711084.4"
"324.036149801192","C13H11O9N","1526034"
"324.072502725486","C14H15O8N","1473823.3"
"324.08559378146",NA,"1365284"
"324.13008343039","C12H23O9N","1888564"
"324.166447850283","C13H27O8N","15130945"
"324.184278185047",NA,"3919687.5"
"324.202846093506","C14H31O7N","4792654.5"
"324.736737465083",NA,"6807055.5"
"324.761091827706",NA,"2132504.5"
"324.762530707378",NA,"40475160"
"324.964022635482",NA,"20527714"
"325.020189379811","C13H10O10","5881462.5"
"325.056542547277","C14H14O9","8331907.5"
"325.092892641352","C15H18O8","5819024.5"
"325.105960378815",NA,"3803797.5"
"325.123782322393",NA,"3203740"
"325.129299586966","C16H22O7","4844190"
"325.142344239127",NA,"4651682.5"
"325.157661889622",NA,"2570408.3"
"325.160149209689",NA,"34593448"
"325.165700352742","C17H26O6","4617899"
"325.18308356272",NA,"9403057"
"325.184243810665","C18H30O3S","189962928"
"325.191138430611",NA,"1684404.4"
"325.196510722594",NA,"9894582"
"325.202057315574","C18H30O5","20077240"
"325.238439274854","C19H34O4","1933765.5"
"325.854068210144",NA,"1579429.1"
"325.963588363054",NA,"2854349"
"326.060105679461",NA,"1710064.1"
"326.088165624723","C14H17O8N","1420282.4"
"326.124775039427",NA,"1551111.6"
"326.160976976044","C16H25O6N","1399700.8"
"326.163536609924",NA,"5151766"
"326.199885248485",NA,"2161187"
"326.758410421837",NA,"4388078.5"
"326.75960042302",NA,"96034032"
"326.766762314365",NA,"1377521.6"
"326.924450894516",NA,"4241707"
"326.961000655513",NA,"7625016.5"
"327.014679779755","C16H8O8","1634124.1"
"327.035782036293","C13H12O10","7286100"
"327.072201801568","C14H16O9","7369057"
"327.103036420553",NA,"1381484.4"
"327.108583058337","C15H20O8","6788462.5"
"327.121663461907",NA,"2152307.3"
"327.137146984734",NA,"1553016.9"
"327.139421462995",NA,"1413497.8"
"327.144949191525","C16H24O7","7586171.5"
"327.173322920251",NA,"7775622"
"327.180389492424","C11H29O5N4P","5733256.5"
"327.191027616459",NA,"2427788.5"
"327.217756537435","C18H32O5","44727704"
"327.254098347449","C19H36O4","1744035.5"
"328.148539334996",NA,"1507051"
"328.151442511565","C14H23O6N3","2567404.3"
"328.176632278646","C16H27O6N","2338549.3"
"328.187873060201","C15H27O5N3","2755833.5"
"328.204920945162",NA,"2062079.8"
"328.755398559737",NA,"4110281.8"
"328.756634376056",NA,"79847368"
"328.804146469238",NA,"3630043.8"
"328.903748425547",NA,"2016768.5"
"328.958934435593",NA,"79765528"
"329.01511406768","C12H10O11","1695529.5"
"329.030328450515","C16H10O8","2707503"
"329.051472175723","C13H14O10","7709751"
"329.087807542561","C14H18O9","6497348"
"329.116170024331",NA,"2208334.8"
"329.124216315255","C15H22O8","8962130"
"329.138301578944","C13H23O4N4P","15827031"
"329.152419019769","C16H27O5P","1867849856"
"329.188890201878",NA,"14215273"
"329.196968723137","C17H30O6","5218412.5"
"329.232097462099",NA,"5410937.5"
"329.233348770485","C18H34O5","96657528"
"329.95846173539",NA,"10742149"
"329.962226501501",NA,"2058886.8"
"330.061107503889","C8H17O9N3S","1577387.3"
"330.130721697799","C13H21O7N3","2023877"
"330.154668156702",NA,"13377998"
"330.167089246928","C14H25O6N3","11925970"
"330.192265997739","C16H29O6N","3575259.8"
"330.220535437295",NA,"19149286"
"330.752291423879",NA,"1583275"
"330.753671016142",NA,"30646956"
"330.762043765344",NA,"1393582.8"
"330.801178057805",NA,"4433597"
"330.955897539989",NA,"27009782"
"330.96313033756",NA,"1910009.3"
"331.009561532883","C15H8O9","3181322.5"
"331.030704393508","C12H12O11","2227986.5"
"331.045994119259","C16H12O8","3925784"
"331.067068803276","C13H16O10","4990752"
"331.082360830619","C17H16O7","1621285.5"
"331.095441015911",NA,"3612458.5"
"331.103499758489","C14H20O9","5247789.5"
"331.131806342579",NA,"8213304"
"331.13552123914",NA,"4904761"
"331.139900225658","C15H24O8","8475451"
"331.142420539598",NA,"4547388"
"331.14957285088",NA,"578102080"
"331.159267951901",NA,"14400322"
"331.163836399673",NA,"1822019.8"
"331.168196277554",NA,"5210949.5"
"331.176254122405","C16H28O7","6214472.5"
"331.185998898833",NA,"4343628"
"331.191548106271","C20H28O4","9182030"
"331.204612410683",NA,"27652946"
"331.212672126904","C17H32O6","2669910"
"331.223926822093","C16H32O5N2","3987290"
"331.249073768757","C18H36O5","24089444"
"331.930913975393",NA,"1972833.1"
"331.955533614337",NA,"4090474.3"
"332.076713529741",NA,"5868695.5"
"332.135116662777","C14H23O8N","3081389.3"
"332.151653476473","C19H19ON5","3096755.5"
"332.152944807712",NA,"62366900"
"332.160129250727",NA,"2501302.8"
"332.171515990428","C15H27O7N","1724090.9"
"332.207950938352","C16H31O6N","5316808.5"
"332.217626970273",NA,"5977292"
"332.234890673902",NA,"3443922.5"
"332.236181396478",NA,"73721040"
"332.750779351961",NA,"6545811.5"
"332.798249830349",NA,"2999717.3"
"332.952785446518",NA,"2424799"
"333.025270164749","C15H10O9","5771770"
"333.046587743084",NA,"1407106.1"
"333.06165116149","C16H14O8","3334663.8"
"333.074722620819",NA,"2164748.8"
"333.109699817259",NA,"2629145.8"
"333.111080119525",NA,"56493596"
"333.119175656986","C14H22O9","3269661.3"
"333.128892800627",NA,"2664481"
"333.134413115473","C18H22O6","1866531"
"333.147441745125",NA,"19166760"
"333.155381328235","C15H26O8","2551338.8"
"333.156364401701","C16H30O3S2","3533355.3"
"333.165245602668",NA,"1585710.6"
"333.170794319847","C19H26O5","1810992.6"
"333.183859185829",NA,"9057846"
"333.191904234192","C16H30O7","2048568.6"
"333.201601346237",NA,"7182908"
"333.2071238331","C20H30O4","21329470"
"333.220204635226",NA,"40142404"
"333.239566144376","C16H34O5N2","10997322"
"333.256567569515","C18H39O3P","1407568.9"
"334.056881240961","C15H13O8N","1707389.6"
"334.073778623037",NA,"2165636"
"334.114421716952","C13H21O9N","9766803"
"334.142704135817",NA,"1700253.9"
"334.150829468656","C14H25O8N","3183521"
"334.187185026679","C15H29O7N","1923246.6"
"334.205024473911",NA,"2111925.3"
"334.223594932214","C16H33O6N","6760380.5"
"334.233255505877",NA,"19257280"
"334.938423471727",NA,"6886602.5"
"335.004499017855","C14H8O10","2546403.3"
"335.029224547371",NA,"17934572"
"335.040909291257","C15H12O9","6172913"
"335.077259721929","C16H16O8","3699454.8"
"335.090342154639",NA,"4578051.5"
"335.108087498804",NA,"14741770"
"335.113606676712","C17H20O7","2203404.5"
"335.12669692989",NA,"12501265"
"335.144519883863",NA,"4940056.5"
"335.150041977964","C18H24O6","2942746.3"
"335.163069827294",NA,"31639840"
"335.180868518488",NA,"2850598"
"335.186424530482","C19H28O5","1540392.1"
"335.199499178763",NA,"14344493"
"335.217252971058",NA,"11452724"
"335.222780812792","C20H32O4","22276406"
"335.235803231074","C17H37O4P","3365178.8"
"335.718309455132",NA,"1942513.8"
"336.028783222754","C15H16O2NS2P","2293863.8"
"336.036168373176","C14H11O9N","1605482.6"
"336.093718144285","C12H19O10N","1698432.5"
"336.111406360033",NA,"2347655.3"
"336.13010360705","C13H23O9N","2365582.3"
"336.158359061176",NA,"32172698"
"336.166465934517","C14H27O8N","4703900"
"336.169575000048",NA,"1660317.4"
"336.202854561315","C15H31O7N","2620586"
"336.22060173754",NA,"1915568.9"
"336.718299953541",NA,"1443438.6"
"337.020141465025","C14H10O10","6679522"
"337.026071365547",NA,"2093540.1"
"337.056485229366","C15H14O9","6605808"
"337.069724337303",NA,"1513972.9"
"337.087389083377",NA,"2073083.5"
"337.09291759457","C16H18O8","3850237.8"
"337.105959166393",NA,"6660098.5"
"337.121249212176",NA,"1890312.6"
"337.123728900637",NA,"4126729.5"
"337.129286551656","C17H22O7","5983243.5"
"337.142372238587",NA,"9282577"
"337.150442837515","C14H26O9","1528595.8"
"337.160171153793",NA,"9849879"
"337.161690128148","C13H26O8N2","4788248"
"337.16568665714","C18H26O6","3217945.5"
"337.178726379175",NA,"20847646"
"337.194031840479",NA,"1471268.5"
"337.196552871524",NA,"3827237.5"
"337.202121756456","C19H30O5","2685991.5"
"337.20546922551","C16H34O5S","3017256.8"
"337.215149673097",NA,"5735468.5"
"337.232911623211",NA,"1863219.3"
"337.23845400418","C20H34O4","4954165.5"
"337.715363643874",NA,"1637356.3"
"338.051839635801","C14H13O9N","1428077.5"
"338.155400399912",NA,"8367509.5"
"338.163500347934",NA,"1554072.5"
"338.182098007589","C14H29O8N","3312543.8"
"338.246742010124",NA,"2272696.5"
"338.715365292538",NA,"1587309.3"
"338.887326415192",NA,"4223663.5"
"338.933311787226",NA,"2678465.5"
"338.999347199056","C13H8O11","1394907"
"339.035799566481","C14H12O10","8668905"
"339.07217261312","C15H16O9","6510327"
"339.085252185888",NA,"2263804.3"
"339.103014255311",NA,"2360579"
"339.108545290755","C16H20O8","5944069"
"339.121603888678",NA,"7803658.5"
"339.139444000492",NA,"3105041.3"
"339.144981608988","C17H24O7","4606739.5"
"339.158007436613",NA,"7459608.5"
"339.175803734459",NA,"6261535.5"
"339.181353327044","C18H28O6","5148449.5"
"339.194444232658",NA,"17514278"
"339.199992911194","C19H32O3S","27283240"
"339.212199203591",NA,"2017581.4"
"339.217742726587","C19H32O5","3006255.5"
"339.869703119849",NA,"4611116.5"
"340.067479238147","C14H15O9N","1691257.4"
"340.116882632756",NA,"2336396.5"
"340.197736463105","C14H31O8N","2540716"
"340.736461920988",NA,"3520382"
"340.885305050151",NA,"8749496"
"341.015062275726","C13H10O11","3305451"
"341.051462129525","C14H14O10","9503225"
"341.07980691578",NA,"1440260.1"
"341.087810858061","C15H18O9","7492103.5"
"341.100853972919","C12H23O9P","1701900.4"
"341.118720812349",NA,"2563603.5"
"341.124250005813","C16H22O8","6776341.5"
"341.137275075784",NA,"4687898.5"
"341.150140509878","C11H26O6N4S","1410079.6"
"341.152563150157",NA,"3233824.8"
"341.155071382511",NA,"2692641.8"
"341.160617340733","C17H26O7","11428388"
"341.173703634059",NA,"1821480.9"
"341.188965735763",NA,"1422382.9"
"341.191469857153",NA,"5467696"
"341.196984808538","C18H30O6","13367858"
"341.233418910048","C19H34O5","4087872.3"
"341.866752081211",NA,"3279160.5"
"342.156054410977",NA,"1506730.3"
"342.167065086478","C15H25O6N3","9540527"
"342.733534741012",NA,"8191117.5"
"342.883239963998",NA,"4409544.5"
"342.919266511389",NA,"1572822.8"
"342.973157633562","C15H4O10","14775532"
"342.97451479776",NA,"333264096"
"343.009614783213","C16H8O9","2232570.5"
"343.030712440784","C13H12O11","4661507"
"343.057440815806",NA,"3581197.5"
"343.067113018047","C14H16O10","8168721.5"
"343.103468514525","C15H20O9","7679263.5"
"343.131849594888",NA,"2626859"
"343.139907477666","C16H24O8","8512814"
"343.166793896024",NA,"3196216.5"
"343.168180809408",NA,"59667768"
"343.176263067101","C17H28O7","7166268.5"
"343.212649598551","C18H32O6","20215114"
"343.249042558852","C19H36O5","4190553.3"
"343.974160502508",NA,"29685368"
"343.977941019747",NA,"7605882"
"344.135043677909","C15H23O8N","1561272.1"
"344.171538213325","C16H27O7N","10782407"
"344.182703099751","C15H27O6N3","11622091"
"344.19978967813","C17H32O4NP","2705105.8"
"344.272608235284",NA,"3587822.8"
"344.730580653363",NA,"6433700.5"
"344.759047794407",NA,"5002160"
"344.971541694699",NA,"96827400"
"345.025249071272","C16H10O9","5329946"
"345.046332716992","C13H14O11","3942434.5"
"345.054422892023",NA,"2331685.8"
"345.061625378888","C17H14O8","2245160.5"
"345.067944082159","C13H19O5N2SP","3870763"
"345.082767368268","C14H18O10","5290033"
"345.111056380929",NA,"2526268.3"
"345.119137314791","C15H22O9","5262399.5"
"345.13442878158","C19H22O6","1543493.5"
"345.146008181447",NA,"1418314.1"
"345.147483716432",NA,"12863563"
"345.155541194657","C16H26O8","8601678"
"345.165237126614",NA,"16803922"
"345.170772047535","C20H26O5","2156116"
"345.183853265545",NA,"26773594"
"345.191950822871","C17H30O7","4699228.5"
"345.220253217463",NA,"2009447.8"
"345.228277899136","C18H34O6","13955179"
"345.971144907731",NA,"11198868"
"345.9748877682","C17H5O2N3S2","2875285"
"346.114364418656","C14H21O9N","1559500.8"
"346.150760611056","C15H25O8N","3489755.3"
"346.159070886708",NA,"1456990.8"
"346.161962753431","C14H25O7N3","11588064"
"346.168565379539",NA,"3023330.5"
"346.187192112168","C16H29O7N","5688810"
"346.215429448331","C17H34O4NP","23390710"
"346.727637916513",NA,"2872514.5"
"346.757003637785",NA,"4803278"
"346.93884518579",NA,"1559575.1"
"346.968389572704",NA,"6287139"
"346.975714214775",NA,"1944870"
"347.004515228852","C15H8O10","3885873.5"
"347.040875562419","C16H12O9","5339968"
"347.051361435107","C17H17O4SP","1924932.4"
"347.062027926136","C13H16O11","2147144.5"
"347.077256368332","C17H16O8","2604878.8"
"347.090300178128","C14H21O8P","6597460"
"347.098372560686","C14H20O10","2639703.3"
"347.126741878305",NA,"8269666.5"
"347.134804464757","C15H24O9","4041061.8"
"347.144500616271",NA,"3504489.8"
"347.150026235923","C19H24O6","1421419.9"
"347.163106304314",NA,"7578481"
"347.180938031004",NA,"8516472"
"347.186469467938","C20H28O5","12835707"
"347.198138364799",NA,"4129663.3"
"347.199493135928",NA,"89389952"
"347.207549705885","C17H32O7","1600131"
"347.235875768888",NA,"2124942.5"
"347.24420288676",NA,"1824913.8"
"347.272233070542",NA,"3856285"
"348.036135594711","C15H11O9N","1537232.4"
"348.130077446077","C14H23O9N","4103414.3"
"348.166403766104","C15H27O8N","2682628.8"
"348.184236014275",NA,"1846796"
"348.202831763457","C16H31O7N","13565203"
"348.212483420816",NA,"7267607.5"
"348.231087006055","C17H36O4NP","21511454"
"348.754949623568",NA,"2070514.1"
"348.95406685736",NA,"6006338.5"
"349.0201636208","C15H10O10","7911005.5"
"349.055134868323","C10H23O7S2P","6924907.5"
"349.104518179714",NA,"7708287.5"
"349.105929114362","C14H23O8P","156974720"
"349.113589264073",NA,"1739395.1"
"349.123739476267",NA,"2217607.3"
"349.12930303922","C18H22O7","3183241.5"
"349.142386189151",NA,"17874574"
"349.150456241001","C15H26O9","1540498.1"
"349.160194119932",NA,"2695830"
"349.165679298959","C19H26O6","2714776.3"
"349.178726636314",NA,"16981662"
"349.199336769202",NA,"2833573.8"
"349.202104863918","C20H30O5","23498406"
"349.207262677885",NA,"3220137"
"349.215126638085",NA,"369049248"
"349.251449232916","C18H39O4P","1483962.9"
"349.287923295935",NA,"4313801.5"
"350.051835689778","C15H13O9N","1469695"
"350.055001118517","C12H17O9NS","1547264.3"
"350.145707664311","C14H25O9N","3827237"
"350.182117256434","C15H29O8N","3738675.8"
"350.199846344712",NA,"4666427"
"350.218461600313","C16H33O7N","40443972"
"350.228167292497",NA,"7333958.5"
"350.246763616086",NA,"48414800"
"350.999420487858","C14H8O11","2229119.5"
"351.035787062248","C15H12O10","10426766"
"351.044825975048",NA,"2424210"
"351.052116920542","C9H21O10SP","2563989"
"351.061488575647","C20H17O2SP","1612184.9"
"351.072150062238","C16H16O9","7418269"
"351.085241113308",NA,"3963298.5"
"351.102991536558",NA,"37470632"
"351.108511498955","C17H20O8","4564396"
"351.121580968649","C14H25O8P","10670513"
"351.134470327341","C12H24O6N4S","56459704"
"351.139399435115",NA,"5820856.5"
"351.158006092362",NA,"15925696"
"351.173253131075",NA,"3663814.3"
"351.175741123826",NA,"4301255.5"
"351.194376552244",NA,"14668239"
"351.212203574662",NA,"80314840"
"351.217737151955","C20H32O5","109035992"
"351.221057239279","C17H36O5S","11332058"
"351.230731879744","C17H37O5P","17695198"
"351.250093449234","C16H36O6N2","7496165.5"
