"Mass","MolForm","Count"
"293.133949652898",NA,"1462547.9"
"293.13945639793","C16H22O5","1723925.4"
"293.150724424444","C15H22O4N2","5063192.5"
"293.152531310624",NA,"5169689"
"293.165022223511",NA,"2450972.5"
"293.169561043904",NA,"1303837.8"
"293.175794198532","C17H26O4","519758368"
"293.20669308101",NA,"48611880"
"294.119519915988","C11H21O8N","1415202"
"294.184194871823",NA,"12485428"
"294.210077318657",NA,"8612667"
"294.829625576008",NA,"1312739.9"
"294.843435560696",NA,"3702247.8"
"294.945866630456",NA,"2527235.5"
"294.998949490226","C16H9O2SP","1834514"
"295.045944413688","C13H12O8","2902558.8"
"295.049326348705","C10H16O8S","1256479.9"
"295.059064170291",NA,"1789730.5"
"295.076816981973",NA,"1998375.3"
"295.082337635804","C14H16O7","4028456.8"
"295.095449840021",NA,"9067564"
"295.113198739401",NA,"3656753.3"
"295.118721297612","C15H20O6","4413490.5"
"295.131832059883",NA,"8248374.5"
"295.137392039139","C16H24O3S","2281015.8"
"295.139877360746","C12H24O8","1713976.5"
"295.149557577666",NA,"2049595.1"
"295.1550986404","C16H24O5","4524092.5"
"295.168210458605",NA,"3058240.3"
"295.180088522245",NA,"3322947.5"
"295.18253885771",NA,"6230084"
"295.186172986799",NA,"1651013"
"295.187486783685","C12H28O6N2","1911877.4"
"295.191492552804","C17H28O4","1717574.5"
"296.1270741253",NA,"3729220.8"
"296.135165030349","C11H23O8N","1372230.9"
"296.181211109682",NA,"4841811.5"
"296.826664993604",NA,"1488642.3"
"296.841399009046",NA,"1920518.1"
"296.932676586373",NA,"23782942"
"297.061626229668","C13H14O8","4918850"
"297.074676262061",NA,"2360901.3"
"297.092489188704",NA,"2991178"
"297.098015356929","C14H18O7","5489227.5"
"297.111075940306",NA,"6658639"
"297.12888224311",NA,"3514964"
"297.134406276387","C15H22O6","7337557.5"
"297.152984377702","C16H26O3S","87844440"
"297.170793745031","C16H26O5","16328287"
"297.18605806254","C20H26O2","4001379.5"
"297.207189401355","C17H30O4","1777257.1"
"297.243558453026","C18H34O3","1636723"
"297.9322540763",NA,"4007724.8"
"298.12411487334",NA,"1959264.5"
"298.12964486335","C14H21O6N","2388322"
"298.177245015144","C14H25O4N3","2285934.8"
"298.780091204759",NA,"2308625.3"
"298.893162699359",NA,"2466351.5"
"298.92972185163",NA,"9009209"
"299.040889377576","C12H12O9","2332247.3"
"299.077261620915","C13H16O8","6852705"
"299.105560365849",NA,"2511464.8"
"299.108104821091",NA,"1923433.4"
"299.113645501319","C14H20O7","6976619"
"299.116844092632",NA,"1737067.8"
"299.126713035661",NA,"2051438.4"
"299.141941162957",NA,"1803890.5"
"299.148835138654","C9H25O5N4P","3791476.3"
"299.150024325261","C15H24O6","8274036.5"
"299.186433492642","C16H28O5","9353342"
"299.222830456572","C17H32O4","3076232.3"
"299.259212073846","C18H36O3","1835154"
"299.929315798106",NA,"1811782"
"300.120170320741","C12H19O6N3","1617273.1"
"300.156553966218","C13H23O5N3","1298818.9"
"300.181686814219","C15H27O5N","2336137.8"
"300.192942783912","C14H27O4N3","4407692.5"
"300.748829388711",NA,"1451041.8"
"300.777142975559",NA,"3727401.3"
"300.809529218443",NA,"1369137.9"
"300.927563931295",NA,"6590033.5"
"301.035390301876","C15H10O7","1519470.5"
"301.048035959578",NA,"5580402"
"301.05654882485","C12H14O9","2020212.1"
"301.071792030477","C16H14O6","1373048.3"
"301.092931991207","C13H18O8","5019262"
"301.121226356045",NA,"3629701.5"
"301.129317955749","C14H22O7","10672776"
"301.157617610221",NA,"5029519"
"301.16569553039","C15H26O6","6958737.5"
"301.202065950554","C16H30O5","6706843"
"302.051404892444",NA,"1425022.4"
"302.06618406424",NA,"10044290"
"302.124574167321","C13H21O7N","1483154"
"302.135784388503","C12H21O6N3","2958741"
"302.172171311408","C13H25O5N3","4052894.8"
"302.745897962083",NA,"1478968.3"
"302.768052428281",NA,"1461566.1"
"302.774169677089",NA,"1294399.8"
"302.825139856852",NA,"1271885.4"
"302.924638164043",NA,"2146920"
"303.002987305304",NA,"1327740.9"
"303.050224478928",NA,"2371977.5"
"303.072157347758","C12H16O9","1505935.5"
"303.087439499483","C16H16O6","1506707.5"
"303.100472427435",NA,"2922647"
"303.108541369711","C13H20O8","4378777"
"303.127158752717","C14H24O5S","1769118.1"
"303.136867770799",NA,"8113312.5"
"303.144930781144","C14H24O7","10839203"
"303.154688114956",NA,"1528229.5"
"303.173272477547",NA,"6359210.5"
"303.181330584927","C15H28O6","2181804.5"
"303.20967199157",NA,"1569972.1"
"303.217732671388","C16H32O5","2108598.3"
"303.949288306224","C11H3O4N3S2","2081145.9"
"304.063243231904",NA,"3108760.3"
"304.103838253526","C12H19O8N","1343651.1"
"304.140244612412","C13H23O7N","1858988.9"
"304.765093113665",NA,"1810515.9"
"304.881879389364",NA,"4265587"
"305.023055308289","C15H15OS2P","1503384.9"
"305.03031566322","C14H10O8","2322586.8"
"305.04098143761",NA,"3499165.8"
"305.066687709412","C15H14O7","1693348.5"
"305.079783153014",NA,"3169448"
"305.087829020592","C12H18O9","1290410.1"
"305.103085175859","C16H18O6","1299630.3"
"305.116173953422",NA,"12353202"
"305.124238810234","C13H22O8","2198196"
"305.133933782157",NA,"2534070.5"
"305.152563140368",NA,"8048315.5"
"305.170346617312",NA,"2194624.3"
"305.188937345443",NA,"11790021"
"305.225315377621",NA,"4155087"
"305.946304962496",NA,"1452687.8"
"306.111435238179",NA,"2111932"
"306.119521071234","C12H21O8N","1818046"
"306.155916020011","C13H25O7N","1487047.8"
"306.18419522392",NA,"2243535.3"
"306.192305015963","C14H29O6N","2483153.5"
"306.762120281729",NA,"1578602"
"306.796855723144",NA,"1757299.4"
"306.879806870267",NA,"8218761.5"
"306.907134386729",NA,"1393296.9"
"306.990871578337",NA,"1524391.3"
"307.038056486607",NA,"1339827.9"
"307.045977855849","C14H12O8","2911926"
"307.059028082457",NA,"3094713.5"
"307.070305395121",NA,"24166588"
"307.082373685503","C15H16O7","3005119.8"
"307.095411094697",NA,"11940035"
"307.113225838243",NA,"3986632"
"307.118757248811","C16H20O6","1915081.5"
"307.131788529172",NA,"8663245"
"307.14959937056",NA,"4202706"
"307.155134214179","C17H24O5","1841363.3"
"307.158502246017","C14H28O5S","2066644.1"
"307.168179150819",NA,"6779095"
"307.1859748707",NA,"4545755.5"
"307.191517945289","C18H28O4","1439197"
"307.19488303904","C15H32O4S","3479262"
"307.204562761422",NA,"11927777"
"307.222342371709",NA,"1606629.3"
"307.883160262962",NA,"1428246.4"
"308.073640920204","C9H15O9N3","3020745.5"
"308.098784005855","C11H19O9N","1809872.3"
"308.135174765645","C12H23O8N","1847258"
"308.138305154766",NA,"2873818.8"
"308.199814169871",NA,"5988843.5"
"308.207949703402","C14H31O6N","2662381.5"
"308.793895311134",NA,"2849418.8"
"308.877767880056",NA,"4656801.5"
"309.025246881465","C13H10O9","1938121"
"309.061603623504","C14H14O8","4192978.8"
"309.067334226667",NA,"7869140.5"
"309.074687044431",NA,"3056342.3"
"309.092441918284",NA,"4173531"
"309.097977343106","C15H18O7","3341020.5"
"309.101343252118","C12H22O7S","4204253.5"
"309.109266070522","C14H18O6N2","2068959.5"
"309.111057933763",NA,"11481824"
"309.128853608354",NA,"3003108.8"
"309.134364930535","C16H22O6","3178214.3"
"309.147435892772",NA,"14287594"
"309.153015867115","C17H26O3S","1819883.3"
"309.165252732528",NA,"1937134.6"
"309.170764651242","C17H26O5","11305712"
"309.174126866323","C14H30O5S","2921201"
"309.183817944173",NA,"4067059.5"
"309.201654229248",NA,"4537080.5"
"309.207180573048","C18H30O4","3359481.8"
"309.220240773629",NA,"1399933.4"
"310.069932455062",NA,"1749986.1"
"310.114450100304","C11H21O9N","1871342.1"
"310.135290638305",NA,"1455603.8"
"310.150822235654","C12H25O8N","2314232"
"310.196899956681",NA,"2010116.3"
"310.7908391027",NA,"2258596.5"
"310.838342382049",NA,"1310641.4"
"310.948356523947",NA,"14206159"
"311.040899145065","C13H12O9","2870504"
"311.071671837811",NA,"1364464.5"
"311.077265930981","C14H16O8","4136178"
"311.090323698691",NA,"5167349.5"
"311.108078641278",NA,"2790650.3"
"311.113635157265","C15H20O7","4306172"
"311.126724083575",NA,"6185215.5"
"311.141964936151",NA,"3219203.5"
"311.144498163355",NA,"4350212"
"311.150019506707","C16H24O6","8107269.5"
"311.156515507692","C12H29O3N2SP","1361927.4"
"311.168615727879","C17H28O3S","155514128"
"311.222830893372","C18H32O4","10204441"
"311.947926086842",NA,"1837277.6"
"312.728619988318",NA,"2203825.5"
"312.821563538876",NA,"1455050.8"
"312.90882404754",NA,"3684066.5"
"312.945357865268",NA,"6011628.5"
"312.972867070228","C15H7O4SP","50501364"
"312.984645414604","C12H10O6S2","2968823.3"
"313.048049594679",NA,"3081992.5"
"313.056539757717","C13H14O9","3000074.8"
"313.084840795346",NA,"1358866.5"
"313.092924463638","C14H18O8","5068564.5"
"313.105970898242",NA,"2063128.3"
"313.121215558607",NA,"2417436.3"
"313.123747550774",NA,"2248477"
"313.129301429256","C15H22O7","8001310.5"
"313.132498153534","C12H26O7S","3154207.5"
"313.157619306992",NA,"2293030.3"
"313.164470909559",NA,"6508328"
"313.165668840805","C16H26O6","8533800"
"313.175389851045",NA,"2097963"
"313.202080840832","C17H30O5","3600690.5"
"313.238477799597","C18H34O4","12607292"
"313.965030753133",NA,"1363202.5"
"314.160946444873","C15H25O6N","2432056"
"314.172185197059","C14H25O5N3","4651067"
"314.197346714199","C16H29O5N","2918978"
"314.208582844889","C15H29O4N3","2294853.3"
"314.225681018858",NA,"23455818"
"314.725686591342",NA,"4035794.8"
"314.888093489184",NA,"1458943.4"
"314.905813122974",NA,"1549060.1"
"314.943265525624",NA,"28203278"
"315.051039677731","C16H12O7","1373228.1"
"315.061689055044","C7H16O8N4S","1445167"
"315.063664775445",NA,"2207023.5"
"315.072179149053","C13H16O9","3499314"
"315.088109852936",NA,"1347382.3"
"315.100498870109",NA,"3166521.8"
"315.108575494541","C14H20O8","6918460"
"315.111727372058",NA,"1436476.8"
"315.13685933699",NA,"4051267.8"
"315.144955925546","C15H24O7","9941318"
"315.167427108594","C13H24O5N4","3636556"
"315.173257571155",NA,"1600333.8"
"315.181330748891","C16H28O6","10115408"
"315.209675158333",NA,"8362327.5"
"315.217726965802","C17H32O5","2793818"
"315.229014674954","C16H32O4N2","4340061"
"315.254132470429","C18H36O4","2137956"
"315.94284675648",NA,"3788833.8"
"316.140223749503","C14H23O7N","2143832.3"
"316.151419719231","C13H23O6N3","9353819"
"316.187830467439","C14H27O5N3","4080229.3"
"316.213027155568","C16H31O5N","2125932.3"
"316.22272900185",NA,"6482543"
"316.241261816295",NA,"278919808"
"316.722753035086",NA,"2495737.3"
"316.940292334599",NA,"9050934"
"317.030338163594","C15H10O8","1519438.6"
"317.041734358477",NA,"1883473.8"
"317.066693575391","C16H14O7","2149208.8"
"317.079779576854",NA,"2190684.3"
"317.088619349422","C14H22O4S2","3428190.8"
"317.116147764723",NA,"6627174.5"
"317.124226997307","C14H22O8","5653352.5"
"317.139455174447","C18H22O5","8616813"
"317.15251717471",NA,"7621488.5"
"317.160607075996","C15H26O7","5725043"
"317.196983621282","C16H30O6","2577277"
"317.206737051351",NA,"2786175.5"
"317.225305993876",NA,"32947076"
"317.244645410922","C16H34O4N2","43400076"
"317.939909212088",NA,"1345355.9"
"317.964921171534","C12H5O4N3S2","3487826.8"
"318.048051037057","C12H9O6N5","2405994"
"318.061092992419",NA,"2874989.8"
"318.119496551422","C13H21O8N","2121342"
"318.130696330853","C12H21O7N3","1417089.1"
"318.155854318537","C14H25O7N","1586568.1"
"318.167102107751","C13H25O6N3","2830475.3"
"318.228661091096","C16H33O5N","5795996.5"
"318.238315715887",NA,"72531104"
"318.256966178321",NA,"4335780.5"
"318.745581803872",NA,"14994733"
"318.979813740125",NA,"32529776"
"319.038734546581",NA,"2630527.5"
"319.046006900779","C15H12O8","1732993.6"
"319.059022692084",NA,"1981317.4"
"319.082362439064","C16H16O7","1879947.9"
"319.095433254339",NA,"5198223.5"
"319.10348095518","C13H20O9","1715089.9"
"319.113183975962",NA,"2243476.5"
"319.118715774677","C17H20O6","2186134.3"
"319.131801038276",NA,"45309336"
"319.139867958755","C14H24O8","1580956"
"319.14958473136",NA,"2397086.8"
"319.155101519345","C18H24O5","1482400.4"
"319.168168932755",NA,"11195812"
"319.222355597956",NA,"10024371"
"319.240923986809",NA,"111377848"
"319.961958356899","C11H3O7N3S","3099268"
"319.983177447029","C8H7O9N3S","2124426"
"320.09876764042","C12H19O9N","1585578.6"
"320.135135422138","C13H23O8N","9506485"
"320.138251738209",NA,"1931445.9"
"320.171542749828","C14H27O7N","1953471.3"
"320.225703032266",NA,"1730254.6"
"320.244299877843","C16H35O5N","20098772"
"320.74264142458",NA,"30416738"
"320.922765634821",NA,"3538324.8"
"321.009213689708",NA,"3855277.3"
"321.025231328299","C14H10O9","1917617.9"
"321.061640622929","C15H14O8","2465724.3"
"321.074681658973",NA,"2734528"
"321.092488510012",NA,"1909701"
"321.098028510091","C16H18O7","2115526.8"
"321.111089979878",NA,"8921034"
"321.128857545434",NA,"14462927"
"321.134394919703","C17H22O6","2584017"
"321.147482864361",NA,"20119508"
"321.165252571643",NA,"3100121.8"
"321.170767216827","C18H26O5","3913691.3"
"321.174125614347","C15H30O5S","1789916.4"
"321.183828970437",NA,"16052191"
"321.210524792186","C16H34O4S","1472486.8"
"321.220174368021","C16H35O4P","2068457.5"
"321.238001560796",NA,"35053552"
"321.256590500612",NA,"2178036"
"322.106353297487",NA,"5674215.5"
"322.114428205705","C12H21O9N","1422313.6"
"322.132186961763",NA,"2394862.8"
"322.150851663758","C13H25O8N","2800884"
"322.153979928687",NA,"4958453"
"322.187225504411","C14H29O7N","2679550.5"
"322.241376016987",NA,"6366478"
"322.739681747237",NA,"24498590"
"323.007149671773",NA,"2890731"
"323.03019690935","C18H13O2SP","1458417.8"
"323.040854245147","C14H12O9","2563060.8"
"323.053928553878",NA,"1422840.6"
"323.07725272174","C15H16O8","4899327.5"
"323.090304998726",NA,"4897283"
"323.10814017097",NA,"2815496.3"
"323.113672623555","C16H20O7","2837514"
"323.126716360831",NA,"10742286"
"323.137876146833","C12H25O6N2P","1371664.9"
"323.144505998355",NA,"6401555"
"323.150046167903","C17H24O6","3613204.5"
"323.163112142634",NA,"140247584"
"323.180898828368",NA,"4962845.5"
"323.186424073432","C18H28O5","3140639"
"323.199506985058",NA,"9652771"
"323.253680135435",NA,"1713970.5"
"324.10334767679",NA,"1822505.8"
"324.13008343039","C12H23O9N","1730353.6"
"324.133211821636",NA,"4007730.5"
"324.150963720237",NA,"1684023.8"
"324.166447850283","C13H27O8N","22631228"
"324.202846093506","C14H31O7N","1886022.9"
"324.736737465083",NA,"11344867"
"324.762530707378",NA,"36127724"
"324.964022635482",NA,"2272806"
"325.056542547277","C14H14O9","2939457.3"
"325.069598381209",NA,"1359173.3"
"325.087374687058",NA,"2298442.5"
"325.092892641352","C15H18O8","4291660"
"325.105960378815",NA,"4972624"
"325.123782322393",NA,"3899477.3"
"325.129299586966","C16H22O7","3336278.8"
"325.142344239127",NA,"6361178.5"
"325.147901259344","C17H26O4S","1596764.3"
"325.160149209689",NA,"47440992"
"325.165700352742","C17H26O6","4833377.5"
"325.184243810665","C18H30O3S","97944680"
"325.196510722594",NA,"2886762.5"
"325.202057315574","C18H30O5","5643372"
"325.74097748296",NA,"1389579.5"
"326.145923624897",NA,"1381763.8"
"326.163536609924",NA,"7753097"
"326.2085635224","C16H29O4N3","2489750.5"
"326.733769150459",NA,"3150899"
"326.75960042302",NA,"77121080"
"326.924450894516",NA,"2168940.3"
"327.072201801568","C14H16O9","3466904.5"
"327.100500404465",NA,"1376416.9"
"327.103036420553",NA,"1780385.6"
"327.108583058337","C15H20O8","4511395.5"
"327.121663461907",NA,"2588839.3"
"327.136894711788",NA,"2080427.9"
"327.139421462995",NA,"2049196.6"
"327.144949191525","C16H24O7","7624366"
"327.158038769981",NA,"1694898.1"
"327.163607262636","C17H28O4S","2237107.8"
"327.180150379648","C11H29O5N4P","4358841"
"327.181334423933","C17H28O6","5347001"
"327.191027616459",NA,"1562812.1"
"327.217756537435","C18H32O5","11939524"
"327.254098347449","C19H36O4","1516239"
"327.738046207729",NA,"2244960.8"
"328.14023100228","C15H23O7N","1364186.5"
"328.151442511565","C14H23O6N3","1457373.9"
"328.176632278646","C16H27O6N","1670885.5"
"328.187873060201","C15H27O5N3","3649513"
"328.204920945162",NA,"2520046"
"328.756634376056",NA,"62785684"
"328.764071300718",NA,"1757080.3"
"328.804146469238",NA,"2054820.4"
"328.903748425547",NA,"1979586.8"
"328.921461637643",NA,"1434568.1"
"328.958934435593",NA,"56035540"
"329.051472175723","C13H14O10","1648368"
"329.066731940488","C17H14O7","1351668.6"
"329.079271619965",NA,"1508088.4"
"329.087807542561","C14H18O9","4435195"
"329.116170024331",NA,"2335491.8"
"329.118657409281",NA,"1401604.5"
"329.124216315255","C15H22O8","6801670"
"329.127381701436",NA,"2684679.3"
"329.138826218492","C11H26O7N2S","5248266.5"
"329.145565411787",NA,"5787917"
"329.152419019769","C16H27O5P","1246038272"
"329.160584319554","C16H26O7","11120913"
"329.183034096088","C14H26O5N4","2676504.3"
"329.188890201878",NA,"3150106"
"329.196968723137","C17H30O6","5315868.5"
"329.233348770485","C18H34O5","20457768"
"329.735099134048",NA,"1695937.8"
"329.95846173539",NA,"9515527"
"329.962226501501",NA,"1704967.9"
"330.119476300611","C14H21O8N","1549880.4"
"330.167089246928","C14H25O6N3","7885383"
"330.192265997739","C16H29O6N","1628751"
"330.203483211731","C15H29O5N3","5618258.5"
"330.220535437295",NA,"15989336"
"330.753671016142",NA,"30649086"
"330.762043765344",NA,"1418751.9"
"330.801178057805",NA,"3060492"
"330.922570057176",NA,"1541425.9"
"330.955897539989",NA,"22960956"
"331.045994119259","C16H12O8","1636952.4"
"331.082360830619","C17H16O7","2432355.8"
"331.095441015911",NA,"3943271.8"
"331.103499758489","C14H20O9","3436906.3"
"331.118727452751","C18H20O6","1689455.1"
"331.124382898831",NA,"1402736.9"
"331.131806342579",NA,"10294131"
"331.139900225658","C15H24O8","8887158"
"331.142625835914",NA,"1534326.6"
"331.14957285088",NA,"416091008"
"331.156788409763",NA,"7252859"
"331.159267951901",NA,"17726332"
"331.168196277554",NA,"3339646.5"
"331.176254122405","C16H28O7","7005057"
"331.191548106271","C20H28O4","1874053.9"
"331.204612410683",NA,"6322058"
"331.212672126904","C17H32O6","2188172.5"
"331.223926822093","C16H32O5N2","3527568"
"331.249073768757","C18H36O5","3762071.8"
"331.930661084359",NA,"1493101.9"
"331.955533614337",NA,"3125365.8"
"331.980585222575","C13H7O4N3S2","2402429.8"
"332.09874679384","C13H19O9N","1820323"
"332.135116662777","C14H23O8N","3097262.5"
"332.152944807712",NA,"67833016"
"332.171515990428","C15H27O7N","1391034"
"332.207950938352","C16H31O6N","1609669.6"
"332.217626970273",NA,"5398728.5"
"332.236181396478",NA,"45567184"
"332.750779351961",NA,"6980978"
"332.798249830349",NA,"1419648.9"
"332.952785446518",NA,"2427826"
"333.025270164749","C15H10O9","1908681.3"
"333.05096829794","C20H15OSP","1813201.4"
"333.06165116149","C16H14O8","2772436.8"
"333.074722620819",NA,"2597849"
"333.092469799336",NA,"1903582.8"
"333.09800742641","C17H18O7","2418656.5"
"333.111080119525",NA,"40676836"
"333.119175656986","C14H22O9","2406375.3"
"333.126237679337","C18H23O4P","2033129.5"
"333.128892800627",NA,"4030954.3"
"333.134413115473","C18H22O6","2231276"
"333.147441745125",NA,"16350704"
"333.156364401701","C16H30O3S2","4666867"
"333.165245602668",NA,"1512949.9"
"333.170794319847","C19H26O5","2288119.8"
"333.183859185829",NA,"5034492"
"333.191904234192","C16H30O7","1861118.5"
"333.201601346237",NA,"2384385.5"
"333.2071238331","C20H30O4","2934275.3"
"333.220204635226",NA,"14982664"
"333.239566144376","C16H34O5N2","8386061.5"
"333.256567569515","C18H39O3P","1940499.1"
"333.721056642394",NA,"1544872.1"
"333.927697324871",NA,"1619434.8"
"333.977605784183","C12H5O7N3S","2381562.8"
"334.114421716952","C13H21O9N","7730983"
"334.142704135817",NA,"1661744.1"
"334.150829468656","C14H25O8N","3673906.8"
"334.153970216283",NA,"2151731.8"
"334.223594932214","C16H33O6N","2923850.3"
"334.233255505877",NA,"12826445"
"334.251879750752",NA,"56299348"
"334.719500192067",NA,"2788331.3"
"334.874729117914",NA,"1412893.8"
"334.938423471727",NA,"1778738.6"
"335.040909291257","C15H12O9","2596948"
"335.053927874686",NA,"2295384.3"
"335.077259721929","C16H16O8","2510944"
"335.090342154639",NA,"5288036"
"335.103172992259","C11H20O6N4S","1386856.4"
"335.108087498804",NA,"11710570"
"335.113606676712","C17H20O7","2044523.8"
"335.12669692989",NA,"17494128"
"335.144519883863",NA,"5550198"
"335.150041977964","C18H24O6","2457207.8"
"335.163069827294",NA,"12742780"
"335.180868518488",NA,"1444481.8"
"335.186424530482","C19H28O5","2410627.5"
"335.199499178763",NA,"4791432"
"335.217252971058",NA,"4401293.5"
"335.222780812792","C20H32O4","1837711.5"
"335.235803231074","C17H37O4P","12030100"
"335.255247155946","C16H36O5N2","9859226"
"335.718097322042",NA,"3628338"
"336.111406360033",NA,"2209716"
"336.13010360705","C13H23O9N","3652026"
"336.158359061176",NA,"13304259"
"336.166465934517","C14H27O8N","2646982.3"
"336.169575000048",NA,"8870343"
"336.248928592746",NA,"16142817"
"336.716563483331",NA,"4614781"
"336.718299953541",NA,"3665533.5"
"337.024737922469","C12H10O6N4S","1398499.8"
"337.045867354531","C19H15O2SP","3070186.8"
"337.056485229366","C15H14O9","3090158.5"
"337.069544778194","C12H19O9P","2148082.8"
"337.087389083377",NA,"1466104.8"
"337.09291759457","C16H18O8","3237626.5"
"337.105959166393",NA,"6560511"
"337.123728900637",NA,"5127941"
"337.129286551656","C17H22O7","4223751"
"337.142372238587",NA,"12538635"
"337.150442837515","C14H26O9","1916941.9"
"337.160171153793",NA,"4710161"
"337.161690128148","C13H26O8N2","1751825.8"
"337.16568665714","C18H26O6","2812691"
"337.178726379175",NA,"9044759"
"337.194031840479",NA,"1667868.5"
"337.196552871524",NA,"1378077.3"
"337.20546922551","C16H34O5S","3087136.3"
"337.215149673097",NA,"2957603.5"
"337.232911623211",NA,"3577641.5"
"337.252345293857",NA,"2714928"
"337.715173970012",NA,"2258891.8"
"338.109360876552","C12H21O10N","1420881"
"338.145699757955","C13H25O9N","1653341.4"
"338.148811644881","C12H26O6N3P","3786846.5"
"338.155400399912",NA,"4754528.5"
"338.166665802121",NA,"2971748.5"
"338.182098007589","C14H29O8N","1758569.6"
"338.246742010124",NA,"2135167.8"
"338.713663659644",NA,"3749150.8"
"338.715365292538",NA,"6618399.5"
"338.887326415192",NA,"3377498"
"338.933311787226",NA,"3692905.8"
"339.040352782061","C12H12O6N4S","1971854.5"
"339.07217261312","C15H16O9","3959193.5"
"339.085252185888",NA,"2002333.9"
"339.103014255311",NA,"2140580"
"339.108545290755","C16H20O8","3761574"
"339.121603888678",NA,"9321898"
"339.139444000492",NA,"4003248.5"
"339.144981608988","C17H24O7","3887538.5"
"339.158007436613",NA,"11335095"
"339.163562257766","C18H28O4S","1776568.9"
"339.166072532729","C14H28O9","1755065.6"
"339.175803734459",NA,"2867645"
"339.181353327044","C18H28O6","4272575"
"339.194444232658",NA,"3355075.5"
"339.199992911194","C19H32O3S","17573318"
"339.217742726587","C19H32O5","1781707.4"
"339.869703119849",NA,"3574444.5"
"340.116882632756",NA,"1748226.3"
"340.161319364572","C13H27O9N","1834769.6"
"340.22419322448","C17H31O4N3","2028327.5"
"340.710817471481",NA,"4585425.5"
"340.712463099257",NA,"5474258"
"340.736461920988",NA,"6670298"
"340.885305050151",NA,"6815758.5"
"341.051462129525","C14H14O10","2218568.8"
"341.087810858061","C15H18O9","4006997.5"
"341.1162206083",NA,"1760351.4"
"341.118720812349",NA,"2881120.3"
"341.124250005813","C16H22O8","4604002"
"341.137275075784",NA,"8296551"
"341.152563150157",NA,"2618988.3"
"341.155071382511",NA,"4116589"
"341.160617340733","C17H26O7","20469870"
"341.173703634059",NA,"1704307.6"
"341.179252035102","C18H30O4S","2351221.5"
"341.18310937718","C15H26O5N4","1842294.9"
"341.188965735763",NA,"1891705"
"341.191469857153",NA,"1658233.9"
"341.196984808538","C18H30O6","6816892"
"341.212233569012","C22H30O3","2028673.1"
"341.233418910048","C19H34O5","1752200.6"
"341.866752081211",NA,"3035496.3"
"342.155836969441","C16H25O7N","1558222.8"
"342.167065086478","C15H25O6N3","3541458.8"
"342.239892306882","C17H33O4N3","1527788.6"
"342.707832887957",NA,"1933971.4"
"342.709482801378",NA,"2365076"
"342.733534741012",NA,"15002269"
"342.761075908241",NA,"3022502.5"
"342.883239963998",NA,"3714770"
"342.97451479776",NA,"66706164"
"343.009614783213","C16H8O9","1542911.3"
"343.020164548867",NA,"1757955"
"343.057440815806",NA,"1817872.5"
"343.067113018047","C14H16O10","2895124"
"343.095433156786",NA,"1826078.1"
"343.103468514525","C15H20O9","4863777"
"343.118742218979","C19H20O6","1486630.4"
"343.131849594888",NA,"3563307.3"
"343.134360846819",NA,"2416940"
"343.139907477666","C16H24O8","7754542"
"343.168180809408",NA,"21076792"
"343.170629923715",NA,"1522745.1"
"343.176263067101","C17H28O7","9116475"
"343.189341971245",NA,"1706047.8"
"343.198782832497","C15H28O5N4","3093827.3"
"343.20462636094",NA,"1516101.3"
"343.212649598551","C18H32O6","8778568"
"343.249042558852","C19H36O5","2258773.3"
"343.974160502508",NA,"9495642"
"343.977941019747",NA,"2644571.8"
"344.135043677909","C15H23O8N","2890900.5"
"344.171538213325","C16H27O7N","5596322"
"344.182703099751","C15H27O6N3","7425190"
"344.19978967813","C17H32O4NP","4016300"
"344.207875879157","C17H31O6N","1646511"
"344.219137110194","C16H31O5N3","2703027"
"344.244245941399","C18H35O5N","1477564.1"
"344.272608235284",NA,"3249350.5"
"344.730580653363",NA,"12541293"
"344.740286279833",NA,"1900912.4"
"344.759047794407",NA,"9325943"
"344.971541694699",NA,"24944068"
"345.025249071272","C16H10O9","1563096.1"
"345.046332716992","C13H14O11","1587167.8"
"345.054422892023",NA,"1602018.8"
"345.061625378888","C17H14O8","2376677.3"
"345.073100343717",NA,"3671529.5"
"345.074708022322",NA,"1691626.1"
"345.082767368268","C14H18O10","1997037"
"345.095784530078",NA,"1777393.9"
"345.098008885073","C18H18O7","1894386.6"
"345.111056380929",NA,"3269623.5"
"345.119137314791","C15H22O9","3566074.3"
"345.13442878158","C19H22O6","2119680"
"345.147483716432",NA,"19865092"
"345.155541194657","C16H26O8","8992264"
"345.165237126614",NA,"7454219"
"345.170772047535","C20H26O5","2013709.1"
"345.177989035908","C14H26O6N4","3611151.8"
"345.183853265545",NA,"10401298"
"345.191950822871","C17H30O7","5854741"
"345.228277899136","C18H34O6","4412962"
"345.256631957361",NA,"1770028.5"
"345.971144907731",NA,"3680562.5"
"345.996204739474","C14H9O4N3S2","1590843.6"
"346.115307823441","C15H25O4NS2","2548071.5"
"346.150760611056","C15H25O8N","5224308.5"
"346.161962753431","C14H25O7N3","6809464.5"
"346.187192112168","C16H29O7N","2910594"
"346.215429448331","C17H34O4NP","35684236"
"346.251880606277",NA,"3851673.8"
"346.727637916513",NA,"5294153"
"346.73830942149",NA,"6033485"
"346.757003637785",NA,"9603156"
"346.878735537318",NA,"2596481"
"346.968389572704",NA,"2690722.3"
"347.040875562419","C16H12O9","2530493"
"347.053959411143",NA,"1601218"
"347.07014883272",NA,"2716360"
"347.077256368332","C17H16O8","2829002.5"
