"Mass","MolForm","Count"
"283.045955365757","C12H12O8","4357389"
"283.061206163682","C16H12O5","1302290.5"
"283.068473695346","C10H12O6N4","7407893"
"283.076838531075",NA,"1954584.3"
"283.082316875284","C13H16O7","6656282.5"
"283.095427802442",NA,"7564575"
"283.11063852411",NA,"1355300.8"
"283.113188319567",NA,"3887397.8"
"283.118714959842","C14H20O6","10007848"
"283.1318403843",NA,"2477868.8"
"283.137375180765","C15H24O3S","5018926.5"
"283.149815105697",NA,"1512755.4"
"283.155130920188","C15H24O5","16225589"
"283.191530600149","C16H28O4","101344576"
"283.196774577262",NA,"1428804.8"
"283.227921848053","C17H32O3","3872592.3"
"283.264260200229","C18H36O2","1598813.8"
"283.853437815957",NA,"3103287.8"
"283.916621540732",NA,"8420943"
"284.090538783366","C9H20O7NP","1549711.4"
"284.150361790471","C14H23O5N","1420197.4"
"284.161600702389","C13H23O4N3","5409449.5"
"284.774906161495",NA,"26724236"
"284.914049108687",NA,"17532862"
"284.992052427425",NA,"1379291"
"285.025227981443","C11H10O9","1321959.3"
"285.061635696093","C12H14O8","4747252.5"
"285.074535841738","C9H19O8P","1446393.3"
"285.080221699375","C13H18O5S","1683195.4"
"285.089936281938",NA,"1489151"
"285.092503913332",NA,"2346496"
"285.098223412479",NA,"9160962"
"285.109221566278","C12H18O6N2","1594502.1"
"285.126234659135","C14H23O4P","6520844.5"
"285.134394832222","C14H22O6","12877839"
"285.145616604857","C13H22O5N2","1550355.4"
"285.162722250165",NA,"2119193.8"
"285.170750015245","C15H26O5","19154972"
"285.207112362634","C16H30O4","68708392"
"285.243505853993","C17H34O3","2151735.3"
"285.850476225824",NA,"2989333.3"
"285.913651803541",NA,"2136108.3"
"285.946778503579",NA,"1532472.4"
"286.771977959269",NA,"14899813"
"286.810514098582",NA,"5645938.5"
"286.819421332638",NA,"1762934"
"286.911936542097",NA,"5821079.5"
"286.983509309457",NA,"2074801.5"
"287.032411675771",NA,"3495619.3"
"287.040877648923","C11H12O9","1984966.3"
"287.055306015329",NA,"9538251"
"287.077253696635","C12H16O8","5036755.5"
"287.095880774577","C13H20O5S","2791642.3"
"287.105569340796",NA,"3417821.8"
"287.113628200723","C13H20O7","9632481"
"287.124886432425","C12H20O6N2","2780388.8"
"287.14194203878",NA,"6440683"
"287.150015049485","C14H24O6","9667310"
"287.186412421148","C15H28O5","9605883"
"287.222814475851","C16H32O4","21003016"
"287.904899402359",NA,"12129279"
"287.943812542979",NA,"1663500.8"
"288.108911536653","C12H19O7N","1605448.1"
"288.145327227317","C13H23O6N","1671509.3"
"288.156544515724","C12H23O5N3","1597017.3"
"288.769013270527",NA,"5144885.5"
"288.807552992106",NA,"4739395.5"
"288.90901961312",NA,"1956711.8"
"288.987311516554",NA,"25017732"
"289.035402918733","C14H10O7","1830549.1"
"289.052360763139",NA,"3015579.3"
"289.056524198997","C11H14O9","1989788.6"
"289.071770415471","C15H14O6","1421730.1"
"289.084846059896",NA,"2429862.8"
"289.092907549771","C12H18O8","4624809.5"
"289.102602900579",NA,"1444013.1"
"289.121221809771",NA,"59428276"
"289.129277597091","C13H22O7","5657014.5"
"289.138997555214",NA,"2280890.3"
"289.144547764469","C17H22O4","5245372"
"289.157609199916",NA,"6732225"
"289.165673805519","C14H26O6","4280771.5"
"289.180940703812","C18H26O3","1607113.3"
"289.194002916145",NA,"2361806"
"289.202038135207","C15H30O5","1629136.8"
"289.897217719894",NA,"1533385.3"
"289.901948099918",NA,"7378635"
"289.986887889103","C13H10ONS2P","3703529.3"
"290.124599432137","C12H21O7N","9017114"
"290.804618700741",NA,"1725452.4"
"290.984159854992",NA,"2444876"
"291.014675873409","C13H8O8","1912919"
"291.038994309156",NA,"37032032"
"291.0510415556","C14H12O7","1963619.9"
"291.064117444898",NA,"4102248.5"
"291.079186476755","C15H17O4P","3805293.8"
"291.087413177067","C15H16O6","1381744.8"
"291.100497635066",NA,"7762037.5"
"291.118264412726",NA,"18837628"
"291.123796551663","C16H20O5","2610813.8"
"291.136892205348",NA,"10297474"
"291.14497285214","C13H24O7","1878917.3"
"291.154644079445",NA,"1776520.6"
"291.160193153502","C17H24O4","8986763"
"291.173286123749",NA,"23986320"
"291.196597258916","C18H28O3","3190423.5"
"291.209646624592",NA,"69202080"
"291.894322995723",NA,"1836430.5"
"291.899003168964",NA,"1692176.3"
"292.042277813711","C8H11O9N3","4295107"
"292.103830749801","C11H19O8N","3254232.5"
"292.121686083848",NA,"3303902.8"
"292.132175372311",NA,"3125218.5"
"292.140235263027","C12H23O7N","2053349.4"
"292.168522483105",NA,"1482991.5"
"292.176610940428","C13H27O6N","3287538.3"
"292.212977554531","C14H31O5N","12761599"
"292.827419382743",NA,"11633368"
"292.829201362048",NA,"2260952.5"
"292.845470646626",NA,"2326238"
"292.891479135172",NA,"2196718.3"
"293.030335661258","C13H10O8","2446623.3"
"293.036030298419",NA,"13058849"
"293.043572332165",NA,"1455395.9"
"293.05465066499",NA,"3524903.8"
"293.066709922271","C14H14O7","3261228"
"293.079757811136",NA,"6315824.5"
"293.097564983405",NA,"2815798.8"
"293.103079315736","C15H18O6","3601720.8"
"293.11432953551","C14H18O5N2","9155389"
"293.116134863378",NA,"12479293"
"293.133949652898",NA,"3636547.8"
"293.13945639793","C16H22O5","4943685.5"
"293.152531310624",NA,"12962634"
"293.164586488156",NA,"1508174.5"
"293.170245447925",NA,"7413584.5"
"293.175794198532","C17H26O4","196178768"
"293.1791920007","C14H30O4S","9073492"
"293.188922631363",NA,"11891543"
"293.20669308101",NA,"23749470"
"293.212237911288","C18H30O3","4933471"
"294.119519915988","C11H21O8N","1473693.8"
"294.147835970005",NA,"1511847.6"
"294.155900989901","C12H25O7N","1948330.4"
"294.17371837983",NA,"1614768.8"
"294.184194871823",NA,"6896820.5"
"294.192303556927","C13H29O6N","2322615.3"
"294.210077318657",NA,"4218045.5"
"294.824500653111",NA,"10157460"
"294.843435560696",NA,"5748123"
"294.937798951592","C11H4O6S2","1404220.1"
"294.945866630456",NA,"3941823"
"295.00954957371","C12H8O9","2272725"
"295.045944413688","C13H12O8","4346850"
"295.051694209276",NA,"1600995.9"
"295.059064170291",NA,"1923046.4"
"295.076816981973",NA,"1898220.6"
"295.082337635804","C14H16O7","4094446.5"
"295.085713156046","C11H20O7S","1366767.8"
"295.095449840021",NA,"10438131"
"295.106675589527",NA,"2011383"
"295.113198739401",NA,"4095481.3"
"295.118721297612","C15H20O6","7474683"
"295.130036183345","C14H20O5N2","1436415.3"
"295.131832059883",NA,"8967680"
"295.137392039139","C16H24O3S","4233730"
"295.149557577666",NA,"3598342"
"295.1550986404","C16H24O5","11841032"
"295.168210458605",NA,"7336460.5"
"295.180088522245",NA,"1713168.6"
"295.18253885771",NA,"2220049.5"
"295.185957024527",NA,"4384786.5"
"295.191492552804","C17H28O4","4430356.5"
"295.227887985393","C18H32O3","5923361.5"
"296.0636807159","C10H11O6N5","2354500.8"
"296.098798653158","C10H19O9N","1562961"
"296.100076356938","C11H15O5N5","1959249.4"
"296.125286902286","C13H19O5N3","1321562.3"
"296.1270741253",NA,"2598234.8"
"296.135165030349","C11H23O8N","1614301.8"
"296.181211109682",NA,"1833581.6"
"296.82155605816",NA,"3660876.5"
"296.841399009046",NA,"2734163.3"
"296.859071548486",NA,"1331801.5"
"296.900692384382",NA,"2248808"
"296.914694563785",NA,"4480109"
"296.932676586373",NA,"73627760"
"296.942921539512",NA,"1517174.6"
"296.96552688102",NA,"1936766.5"
"296.989723142592","C12H10O5S2","1390086.8"
"297.025236963983","C12H10O9","2666131.3"
"297.061626229668","C13H14O8","5076128"
"297.074676262061",NA,"1844388.4"
"297.092489188704",NA,"3954346.5"
"297.098015356929","C14H18O7","7243948.5"
"297.101242670215","C11H22O7S","1556397.5"
"297.111075940306",NA,"8194225"
"297.113236926823","C18H18O4","1544113.8"
"297.116632009998","C15H22O4S","2160819"
"297.12888224311",NA,"2784951.3"
"297.134406276387","C15H22O6","10778809"
"297.141550704719","C9H22O7N4","4999355.5"
"297.147327102944","C12H27O6P","6830269.5"
"297.152984377702","C16H26O3S","561838272"
"297.165260281058",NA,"2329027.8"
"297.170793745031","C16H26O5","42047684"
"297.207189401355","C17H30O4","15575250"
"297.243558453026","C18H34O3","6950111"
"297.9322540763",NA,"9748942"
"297.936064997162",NA,"1455823.1"
"298.106331826552",NA,"1428234.1"
"298.114428534341","C10H21O9N","1364749"
"298.12964486335","C14H21O6N","1578258.3"
"298.177245015144","C14H25O4N3","2785826.8"
"298.893162699359",NA,"2301210.5"
"298.897743965546",NA,"1479452.1"
"298.911727459565",NA,"3764513"
"298.92972185163",NA,"26028840"
"298.936992091462",NA,"2097449.8"
"299.005280386336","C12H12O5S2","3388225.3"
"299.040889377576","C12H12O9","3946317.5"
"299.077261620915","C13H16O8","6173530"
"299.095861111488","C14H20O5S","1436000.6"
"299.105560365849",NA,"3238756"
"299.108104821091",NA,"2427236.8"
"299.113645501319","C14H20O7","9821031"
"299.124867675608","C13H20O6N2","1402218.6"
"299.126713035661",NA,"2260331.3"
"299.141941162957",NA,"6391664.5"
"299.148835138654","C9H25O5N4P","17220466"
"299.150024325261","C15H24O6","13341555"
"299.157282573933","C9H24O7N4","2501493.8"
"299.159738507905",NA,"5246838.5"
"299.186433492642","C16H28O5","79674240"
"299.222830456572","C17H32O4","13241228"
"299.259212073846","C18H36O3","1654937"
"299.929315798106",NA,"3494016.5"
"300.10910893636",NA,"1375934.6"
"300.120170320741","C12H19O6N3","2179778.5"
"300.145311703016","C14H23O6N","1824715"
"300.156553966218","C13H23O5N3","1470415"
"300.181686814219","C15H27O5N","1879255.6"
"300.809529218443",NA,"1977520.3"
"300.927563931295",NA,"32595416"
"301.03458441506",NA,"6291966"
"301.048035959578",NA,"7593474.5"
"301.05654882485","C12H14O9","3356165.5"
"301.071792030477","C16H14O6","2049546.6"
"301.082429639959","C7H18O7N4S","2226702.3"
"301.084841987146",NA,"1855503.1"
"301.092931991207","C13H18O8","6211090"
"301.121226356045",NA,"7122459.5"
"301.129317955749","C14H22O7","12209695"
"301.13906414218",NA,"1997345.9"
"301.140577397675","C13H22O6N2","1431330.4"
"301.157617610221",NA,"15967784"
"301.16569553039","C15H26O6","9008683"
"301.202065950554","C16H30O5","38157880"
"301.238447845374","C17H34O4","2597956"
"301.927176057157",NA,"4856625.5"
"302.030848644268",NA,"1461845.1"
"302.06618406424",NA,"21819234"
"302.124574167321","C13H21O7N","1880437.4"
"302.135784388503","C12H21O6N3","6801273.5"
"302.160982810731","C14H25O6N","2988418"
"302.768052428281",NA,"1374546.9"
"302.924638164043",NA,"10526857"
"302.93165374078",NA,"7717003"
"303.002987305304",NA,"1529507.8"
"303.014886925015",NA,"1709735.9"
"303.031600617115",NA,"1737133.6"
"303.050224478928",NA,"11417780"
"303.06165747727",NA,"1407928"
"303.069524991758","C16H16O4S","2307770.8"
"303.072930934623","C13H20O4S2","3793595.8"
"303.100472427435",NA,"4575429.5"
"303.108541369711","C13H20O8","4971720"
"303.118295217885",NA,"1960139.5"
"303.123824913066","C17H20O5","1785549.4"
"303.136867770799",NA,"10975442"
"303.144930781144","C14H24O7","6141140.5"
"303.154688114956",NA,"4560088"
"303.160215545305","C18H24O4","1519833.9"
"303.173272477547",NA,"23843038"
"303.181330584927","C15H28O6","3185889.3"
"303.217732671388","C16H32O5","21725422"
"303.924256733335",NA,"1750496.9"
"304.053575167783","C8H11O8N5","1448205.4"
"304.063243231904",NA,"6737424.5"
"304.103838253526","C12H19O8N","2064414.6"
"304.140244612412","C13H23O7N","2343979.3"
"304.176662798263","C14H27O6N","3998775.8"
"304.765093113665",NA,"1873666.3"
"304.881879389364",NA,"4499242.5"
"304.92867443396",NA,"7693114.5"
"305.03031566322","C14H10O8","1799005.4"
"305.047263083591",NA,"3890531.3"
"305.066687709412","C15H14O7","2115178"
"305.070061269669","C12H18O7S","1689195.1"
"305.079783153014",NA,"3712878.5"
"305.103085175859","C16H18O6","2146166.5"
"305.116173953422",NA,"11015035"
"305.124238810234","C13H22O8","2070141.8"
"305.133933782157",NA,"3159425"
"305.139466232343","C17H22O5","3772291"
"305.152563140368",NA,"13302663"
"305.160638006593","C14H26O7","1817994.3"
"305.170346617312",NA,"6922125.5"
"305.175860451645","C18H26O4","5289871.5"
"305.182776611206",NA,"1356177.9"
"305.188937345443",NA,"97649560"
"305.225315377621",NA,"2806176.5"
"305.932046362595",NA,"1518995.8"
"306.119521071234","C12H21O8N","2913492.3"
"306.155916020011","C13H25O7N","2201824.8"
"306.18419522392",NA,"1527018.6"
"306.192305015963","C14H29O6N","15824109"
"306.762120281729",NA,"1727409.6"
"306.879806870267",NA,"8517082"
"306.907134386729",NA,"5849571.5"
"306.925701171182",NA,"1918442"
"306.985857342277","C20H4O2S","1379070.8"
"307.046165659814",NA,"2692627.5"
"307.059028082457",NA,"2201112"
"307.070305395121",NA,"40314396"
"307.082373685503","C15H16O7","2648608"
"307.095411094697",NA,"13311524"
"307.113225838243",NA,"4383274.5"
"307.118757248811","C16H20O6","3208748.5"
"307.131788529172",NA,"10331697"
"307.14959937056",NA,"4753975"
"307.155134214179","C17H24O5","6072889"
"307.158502246017","C14H28O5S","2659898.3"
"307.168179150819",NA,"13844030"
"307.1859748707",NA,"31073860"
"307.191517945289","C18H28O4","10290758"
"307.19488303904","C15H32O4S","1545542.8"
"307.204562761422",NA,"16930378"
"307.906802954672",NA,"1535036.3"
"308.073640920204","C9H15O9N3","4772726"
"308.098784005855","C11H19O9N","2824062.5"
"308.127072238113",NA,"1396360.1"
"308.135174765645","C12H23O8N","2220427"
"308.171554367004","C13H27O7N","2132887.5"
"308.189315985975",NA,"4787101.5"
"308.199814169871",NA,"10235809"
"308.207949703402","C14H31O6N","2760612"
"308.793895311134",NA,"1855598.4"
"308.877767880056",NA,"4641931.5"
"309.025246881465","C13H10O9","3515582.3"
"309.061603623504","C14H14O8","4430027"
"309.067334226667",NA,"13486285"
"309.074687044431",NA,"4539599.5"
"309.092441918284",NA,"4296917.5"
"309.097977343106","C15H18O7","4759767.5"
"309.101343252118","C12H22O7S","7915736.5"
"309.109266070522","C14H18O6N2","2532571.5"
"309.111057933763",NA,"9502940"
"309.126355209102",NA,"2127073.3"
"309.128853608354",NA,"3906786"
"309.134364930535","C16H22O6","5688548"
"309.147435892772",NA,"14815465"
"309.153015867115","C17H26O3S","7428330.5"
"309.165252732528",NA,"4784366.5"
"309.170764651242","C17H26O5","11542769"
"309.174126866323","C14H30O5S","6883569.5"
"309.183817944173",NA,"10797301"
"309.201654229248",NA,"5769467.5"
"309.207180573048","C18H30O4","34760956"
"310.069932455062",NA,"1951015.5"
"310.114450100304","C11H21O9N","1685047"
"310.129617626696","C15H21O6N","1420348.3"
"310.150822235654","C12H25O8N","2417731.8"
"310.187223263918","C13H29O7N","2298960.3"
"310.196899956681",NA,"3337811.5"
"310.7908391027",NA,"2746145.3"
"310.916380159764",NA,"1711180.9"
"310.948356523947",NA,"32090968"
"310.956180709635",NA,"1940826.8"
"311.040899145065","C13H12O9","3919736"
"311.071882698483",NA,"1355522.9"
"311.077265930981","C14H16O8","5826436.5"
"311.090323698691",NA,"3838857.3"
"311.101566431918",NA,"2034061.1"
"311.103155758709","C9H20O6N4S","1419405.8"
"311.108078641278",NA,"3523983.5"
"311.113635157265","C15H20O7","7648145.5"
"311.126724083575",NA,"5538710"
"311.132284967789","C16H24O4S","2950551.8"
"311.141964936151",NA,"7122843"
"311.144498163355",NA,"4687772"
"311.150019506707","C16H24O6","12749726"
"311.156067104377",NA,"8194976"
"311.162309374456",NA,"9319330"
"311.163220130136",NA,"3897250.5"
"311.168615727879","C17H28O3S","925174720"
"311.180888242302",NA,"5023656.5"
"311.186418995632","C17H28O5","8418219"
"311.222830893372","C18H32O4","92359608"
"311.947926086842",NA,"5183667"
"312.145318797185","C15H23O6N","1740023.9"
"312.728619988318",NA,"3042755"
"312.787838131003",NA,"1500631.6"
"312.90882404754",NA,"2216961.8"
"312.945357865268",NA,"12162575"
"312.972867070228","C15H7O4SP","91475480"
"312.984645414604","C12H10O6S2","3400220.3"
"313.020927085912","C13H14O5S2","9647657"
"313.048049594679",NA,"3637810.3"
"313.056539757717","C13H14O9","5024309.5"
"313.085044504661",NA,"1730879.3"
"313.092924463638","C14H18O8","7494210"
"313.096130064638","C11H22O8S","2849347.3"
"313.105970898242",NA,"2266182.5"
"313.111704571142",NA,"1455688.6"
"313.121215558607",NA,"3837516"
"313.123747550774",NA,"2259532.8"
"313.129301429256","C15H22O7","12828239"
"313.139054385031",NA,"3008082"
"313.142355176383",NA,"1618003.4"
"313.14793637543","C16H26O4S","4350549"
"313.157619306992",NA,"5773912.5"
"313.164470909559",NA,"27672156"
"313.165668840805","C16H26O6","15654491"
"313.172934749568","C10H26O7N4","3369566"
"313.175389851045",NA,"9832031"
"313.180970799437","C20H26O3","2730592.8"
"313.202080840832","C17H30O5","15015528"
"313.238477799597","C18H34O4","97488504"
"313.244988669564",NA,"1462647.1"
"313.944945164638",NA,"1700203.8"
"314.10124225873",NA,"1926818.5"
"314.124557331322","C14H21O7N","1383850.6"
"314.160946444873","C15H25O6N","2937783.3"
"314.167825415919","C19H26ONP","5121978"
"314.172185197059","C14H25O5N3","4881339.5"
"314.197346714199","C16H29O5N","2665412"
"314.225681018858",NA,"7266254"
"314.725686591342",NA,"5725309.5"
"314.936708751951",NA,"1404103.4"
"314.943265525624",NA,"117117128"
"315.018032832081","C12H12O8S","4159716"
"315.063664775445",NA,"2478836"
"315.072179149053","C13H16O9","4988151"
"315.100498870109",NA,"4958465"
"315.108575494541","C14H20O8","8640772"
"315.119801302298","C13H20O7N2","1774599.8"
"315.123805165676","C18H20O5","1518857.1"
"315.13685933699",NA,"11972878"
"315.144955925546","C15H24O7","13828369"
"315.154706245108",NA,"2164500"
"315.160206517629","C19H24O4","2279190"
"315.173257571155",NA,"5463322.5"
"315.181330748891","C16H28O6","19013918"
"315.196626546196","C20H28O3","24682786"
"315.217726965802","C17H32O5","11323690"
"315.229014674954","C16H32O4N2","1888046.1"
"315.245229752824",NA,"1488691.8"
"315.254132470429","C18H36O4","10533175"
"315.94284675648",NA,"14234153"
"315.946676032371",NA,"2115114.8"
"316.045469961152",NA,"2395213.5"
"316.140223749503","C14H23O7N","3016815"
"316.151419719231","C13H23O6N3","19874418"
"316.176627359289","C15H27O6N","2237052"
"316.213027155568","C16H31O5N","2127240.8"
"316.22272900185",NA,"2713740.3"
"316.241261816295",NA,"89346704"
"316.722753035086",NA,"3936061"
"316.906928732905",NA,"1994110"
"316.940292334599",NA,"34616200"
"316.947550943587",NA,"1731980.4"
"317.030338163594","C15H10O8","2245289.8"
"317.051423274817","C12H14O10","1907889.1"
"317.06586179237",NA,"1422390.3"
"317.077304072539","C17H19O2SP","1933242.4"
"317.079779576854",NA,"2699707.3"
"317.088619349422","C14H22O4S2","11054014"
"317.097530014715",NA,"1772481.5"
"317.116147764723",NA,"9814984"
"317.124226997307","C14H22O8","7473099"
"317.1339400865",NA,"2961870.5"
"317.139455174447","C18H22O5","4297680.5"
"317.15251717471",NA,"17384406"
"317.160607075996","C15H26O7","7184344"
"317.175858940371","C19H26O4","3344349.3"
"317.188906068134",NA,"6470626"
"317.196983621282","C16H30O6","6939621"
"317.212275327773","C20H30O3","16364522"
"317.225305993876",NA,"14541807"
"317.233375810522","C17H34O5","2035697.8"
"317.244645410922","C16H34O4N2","14427126"
"317.939909212088",NA,"3991276.5"
"318.061092992419",NA,"8578328"
"318.119496551422","C13H21O8N","2196780.5"
"318.155854318537","C14H25O7N","4126521.5"
"318.228661091096","C16H33O5N","2758995.3"
"318.238315715887",NA,"22848854"
"318.256966178321",NA,"1820765.5"
"318.719804177054",NA,"1640962.6"
"318.745581803872",NA,"29763084"
"318.937133521748",NA,"2285136.3"
"318.979813740125",NA,"38983264"
"319.038734546581",NA,"2755700.5"
"319.046006900779","C15H12O8","2461303"
"319.082362439064","C16H16O7","2258052"
"319.085704136669","C13H20O7S","3545733.3"
"319.095433254339",NA,"4732553"
"319.10348095518","C13H20O9","1548427.8"
"319.113183975962",NA,"2631311.3"
"319.118715774677","C17H20O6","2030737.1"
"319.131801038276",NA,"37869204"
"319.139867958755","C14H24O8","1597080.8"
"319.14958473136",NA,"5371548"
"319.155101519345","C18H24O5","3417758.3"
"319.168168932755",NA,"31463074"
"319.17625582245","C15H28O7","2272421.8"
"319.185983386733",NA,"1819305.3"
"319.191514925939","C19H28O4","2959019.3"
"319.204541222201",NA,"14137008"
"319.222355597956",NA,"4255414"
"319.227838500369","C20H32O3","4482744"
"319.240923986809",NA,"134354624"
"319.983177447029","C8H7O9N3S","1978823.1"
"320.058179356398",NA,"2277346.3"
"320.09876764042","C12H19O9N","1633776.8"
"320.135135422138","C13H23O8N","8703998"
"320.138251738209",NA,"2794495"
"320.150399779928","C17H23O5N","5299203.5"
"320.171542749828","C14H27O7N","5570571"
"320.207961560759","C15H31O6N","2593816"
"320.244299877843","C16H35O5N","21014566"
"320.74264142458",NA,"59873496"
"320.915571793217",NA,"1494807.1"
"320.922765634821",NA,"6374682"
"321.009213689708",NA,"2384185"
"321.025231328299","C14H10O9","2472766.8"
"321.061640622929","C15H14O8","2928460"
"321.074681658973",NA,"2571600.8"
"321.092488510012",NA,"1556567.1"
"321.098028510091","C16H18O7","2509145.3"
"321.111089979878",NA,"9208158"
"321.128857545434",NA,"12011876"
"321.134394919703","C17H22O6","4572518.5"
"321.147482864361",NA,"18332012"
"321.165252571643",NA,"10363249"
"321.170767216827","C18H26O5","6608243.5"
"321.174125614347","C15H30O5S","1598836.8"
"321.177173285214","C14H31O2N2SP","1725045.8"
"321.183828970437",NA,"88988024"
"321.201651701006",NA,"4474238.5"
"321.207166668416","C19H30O4","2394496.5"
"321.210524792186","C16H34O4S","1556865.9"
"321.220174368021","C16H35O4P","4352389.5"
"321.238001560796",NA,"38058380"
"321.256590500612",NA,"1896594.5"
"322.106353297487",NA,"3023559"
"322.114428205705","C12H21O9N","2029257.9"
"322.133032394198","C13H25O6NS","1475792.8"
"322.150851663758","C13H25O8N","3282135"
"322.168601139982",NA,"1530333.6"
"322.187225504411","C14H29O7N","14031588"
"322.241376016987",NA,"6954744"
"322.251860498525",NA,"2312956"
"322.739681747237",NA,"47283116"
"322.787198856787",NA,"4366271"
"323.004487902009","C13H8O10","1520142.6"
"323.007149671773",NA,"3276303.8"
"323.016520501589","C13H12O4N2S2","2054163.1"
"323.040854245147","C14H12O9","3650076"
"323.07725272174","C15H16O8","4030505.3"
"323.090304998726",NA,"4733998"
"323.10814017097",NA,"2703924.8"
"323.113672623555","C16H20O7","3654710.8"
"323.126716360831",NA,"10402875"
"323.144505998355",NA,"5657666"
"323.150046167903","C17H24O6","7407684"
"323.163112142634",NA,"143727696"
"323.168673609624","C18H28O3S","4867147"
"323.180898828368",NA,"26127440"
"323.186424073432","C18H28O5","13427793"
"323.199506985058",NA,"47209560"
"323.217314198188",NA,"1606748.6"
"323.222838794128","C19H32O4","2753630.5"
"324.08559378146",NA,"1695387.6"
"324.13008343039","C12H23O9N","1718700"
"324.145308663956","C16H23O6N","1428657.6"
"324.166447850283","C13H27O8N","18632122"
"324.184278185047",NA,"4149696"
"324.192937910937","C16H27O4N3","1844675.3"
"324.202846093506","C14H31O7N","8461767"
"324.736737465083",NA,"21556876"
"324.762530707378",NA,"80944792"
"324.784221456455",NA,"5804701.5"
"324.917723163614",NA,"2783951.3"
"324.964022635482",NA,"3409632.3"
"325.020189379811","C13H10O10","2245365"
"325.05492663035",NA,"4706050"
"325.056542547277","C14H14O9","4483842.5"
"325.087374687058",NA,"1962766"
"325.092892641352","C15H18O8","5627664"
"325.097877970158",NA,"6461202"
"325.105960378815",NA,"4308757"
"325.121249644718",NA,"10467099"
"325.123782322393",NA,"3836699.5"
"325.129299586966","C16H22O7","5327645.5"
"325.142344239127",NA,"7276322.5"
"325.147901259344","C17H26O4S","5604132.5"
"325.157661889622",NA,"2491176.3"
"325.160149209689",NA,"41107240"
"325.165700352742","C17H26O6","8007467"
"325.170319170259","C15H26O2N4S","3866412.8"
"325.184243810665","C18H30O3S","368582464"
"325.196510722594",NA,"15200055"
"325.202057315574","C18H30O5","43294520"
"325.238439274854","C19H34O4","2259270.3"
"325.854068210144",NA,"2566699.3"
"326.101261516041",NA,"3183751.5"
"326.163536609924",NA,"6260895"
"326.199885248485",NA,"2721964.5"
"326.2085635224","C16H29O4N3","2016431.8"
"326.733769150459",NA,"4655476.5"
"326.758410421837",NA,"11600254"
"326.75960042302",NA,"196780416"
"326.781296059779",NA,"3559814.5"
"327.035782036293","C13H12O10","3505638"
"327.072201801568","C14H16O9","5528051.5"
"327.087437153792","C18H16O6","1424377.5"
"327.094969016211",NA,"4269052.5"
"327.100500404465",NA,"2587646.5"
"327.108583058337","C15H20O8","9036289"
"327.118337932354",NA,"3412485"
"327.121663461907",NA,"2994182.3"
"327.127192398784","C16H24O5S","2092040.4"
"327.136894711788",NA,"13054476"
"327.139421462995",NA,"2825741"
"327.144949191525","C16H24O7","9509391"
"327.158038769981",NA,"2207764"
"327.163607262636","C17H28O4S","11285014"
"327.173322920251",NA,"9865754"
"327.180150379648","C11H29O5N4P","11797020"
"327.18857035161","C11H28O7N4","2210335.5"
"327.191027616459",NA,"4523552.5"
"327.217756537435","C18H32O5","83878440"
"327.254098347449","C19H36O4","1679416.3"
"327.851124647173",NA,"2609945.8"
"328.080516469146",NA,"1834352.8"
"328.14023100228","C15H23O7N","3227527.3"
"328.151442511565","C14H23O6N3","5492619.5"
"328.176632278646","C16H27O6N","2904469.3"
"328.187873060201","C15H27O5N3","4772761.5"
"328.212977718242","C17H31O5N","1683875"
"328.749454300285",NA,"1506671.1"
"328.756634376056",NA,"167257200"
"328.804146469238",NA,"34956420"
"328.945106090647","C9H3O10N2P","1452089.9"
"328.951753114213",NA,"2249404.3"
"328.958934435593",NA,"194028736"
"329.030328450515","C16H10O8","1940186.4"
"329.041777852635",NA,"2883294.8"
"329.051472175723","C13H14O10","3948770.5"
"329.066731940488","C17H14O7","1583848.3"
"329.077326891302","C8H18O8N4S","1850604.4"
"329.079271619965",NA,"1775597"
"329.087807542561","C14H18O9","5861616.5"
"329.103090469704","C18H18O6","1822454.1"
"329.116170024331",NA,"5223675"
"329.124216315255","C15H22O8","10022142"
"329.13390628669",NA,"4388098"
"329.138301578944","C13H23O4N4P","4315395.5"
"329.13940793151","C19H22O5","1988868"
"329.142799706522","C16H26O5S","2002181.3"
"329.145371043374","C12H26O10","5326086.5"
"329.152419019769","C16H27O5P","541140224"
"329.160584319554","C16H26O7","12981516"
"329.170333391232",NA,"3662096"
"329.175844637753","C20H26O4","11336978"
"329.188890201878",NA,"19186968"
"329.196968723137","C17H30O6","8553754"
"329.233348770485","C18H34O5","154969392"
"329.95846173539",NA,"23164478"
"329.962226501501",NA,"4136511.8"
"330.061107503889","C8H17O9N3S","3000422"
"330.119476300611","C14H21O8N","1708924.5"
"330.130721697799","C13H21O7N3","2451072.8"
"330.167089246928","C14H25O6N3","14896783"
"330.192265997739","C16H29O6N","4852376.5"
"330.203483211731","C15H29O5N3","2098333"
"330.220535437295",NA,"10417827"
"330.753671016142",NA,"66266992"
"330.801178057805",NA,"48449412"
"330.922570057176",NA,"2365363.3"
"330.955897539989",NA,"69609408"
"330.96313033756",NA,"3520451"
"330.979812972344",NA,"1832393.4"
"331.009766823449",NA,"1506261"
"331.038719959238","C17H17OS2P","1669088.4"
"331.045994119259","C16H12O8","2595811.3"
"331.052229943833","C12H17O5N2SP","2648037.5"
"331.067068803276","C13H16O10","3697643.3"
"331.074519174141",NA,"1503982.1"
"331.082360830619","C17H16O7","1520369.3"
