"Mass","MolForm","Count"
"282.084415937188","C10H13O5N5","2437709.5"
"282.09835482394","C13H17O6N","1492562.5"
"282.753814189561",NA,"1403970.1"
"282.777819009776",NA,"17845578"
"282.917059275895",NA,"16653694"
"283.045955365757","C12H12O8","6994349"
"283.061206163682","C16H12O5","1563826.5"
"283.068473695346","C10H12O6N4","1763765.3"
"283.070289443069",NA,"2111925.8"
"283.076838531075",NA,"1983672.3"
"283.082316875284","C13H16O7","10913210"
"283.095427802442",NA,"7160255"
"283.101003113756","C14H20O4S","1411777"
"283.11063852411",NA,"1488324.6"
"283.113188319567",NA,"2959813.5"
"283.118714959842","C14H20O6","8322503.5"
"283.1318403843",NA,"2844108.3"
"283.137375180765","C15H24O3S","3638734.5"
"283.155130920188","C15H24O5","7968213"
"283.191530600149","C16H28O4","4536802"
"283.264260200229","C18H36O2","8088060.5"
"283.853437815957",NA,"2638547.8"
"283.916621540732",NA,"2669290.8"
"284.041234511285","C11H11O8N","1772312.3"
"284.077620818694","C12H15O7N","2463525.5"
"284.090538783366","C9H20O7NP","1531946.3"
"284.113978829524","C13H19O6N","1742642.8"
"284.161600702389","C13H23O4N3","3287364.3"
"284.774906161495",NA,"25808932"
"284.914049108687",NA,"4786262"
"285.061635696093","C12H14O8","12552332"
"285.074535841738","C9H19O8P","1455504.6"
"285.092503913332",NA,"1753751.1"
"285.09803056749","C13H18O7","9032857"
"285.111036018826",NA,"3125405.8"
"285.126234659135","C14H23O4P","5056675.5"
"285.134394832222","C14H22O6","10041510"
"285.162925449143",NA,"1270320.8"
"285.170750015245","C15H26O5","4157619.5"
"285.207112362634","C16H30O4","6207681"
"285.850476225824",NA,"1798570.5"
"286.056858854867","C11H13O8N","1482229.4"
"286.071264417414",NA,"3551738.5"
"286.093253890335","C12H17O7N","1334530.6"
"286.14094305413","C12H21O5N3","1266195.9"
"286.166057173142","C14H25O5N","1392540.9"
"286.177258729682","C13H25O4N3","1571617"
"286.771977959269",NA,"16696056"
"286.911936542097",NA,"1311787.1"
"286.983509309457",NA,"1485125"
"287.040877648923","C11H12O9","1424985.8"
"287.055306015329",NA,"6638431"
"287.077253696635","C12H16O8","3851111"
"287.095880774577","C13H20O5S","1443437.6"
"287.105569340796",NA,"3320177.3"
"287.113628200723","C13H20O7","6442868"
"287.124886432425","C12H20O6N2","2205560"
"287.14194203878",NA,"9456510"
"287.150015049485","C14H24O6","7680897"
"287.186412421148","C15H28O5","3039118.3"
"287.222814475851","C16H32O4","3359131.5"
"288.145327227317","C13H23O6N","2252520.5"
"288.156544515724","C12H23O5N3","3297516.5"
"288.769013270527",NA,"4437449"
"288.987311516554",NA,"28218904"
"289.035402918733","C14H10O7","1734185.1"
"289.048465857791",NA,"1787181.8"
"289.052360763139",NA,"2812975.3"
"289.056524198997","C11H14O9","1564848.6"
"289.071770415471","C15H14O6","1521206.1"
"289.075147558678","C12H18O6S","1586743.4"
"289.084846059896",NA,"3800122.8"
"289.092907549771","C12H18O8","4337214"
"289.102602900579",NA,"1437761.3"
"289.104142779969","C11H18O7N2","1738305.8"
"289.111523645088","C13H22O5S","2737220.5"
"289.121221809771",NA,"31131208"
"289.129277597091","C13H22O7","4271691"
"289.138997555214",NA,"2536014.3"
"289.157609199916",NA,"8945237"
"289.165673805519","C14H26O6","2467416"
"289.194002916145",NA,"2412130"
"289.986887889103","C13H10ONS2P","4246399"
"290.088208348935","C11H17O8N","1328547.3"
"290.116550185365",NA,"1304493.4"
"290.124599432137","C12H21O7N","4876208.5"
"290.160965198742","C13H25O6N","2071741.4"
"290.225643728512",NA,"3574740.5"
"290.984159854992",NA,"2944740.3"
"291.004033646938","C17H9OSP","1546987.5"
"291.014675873409","C13H8O8","2243055.3"
"291.027899508198",NA,"1780212"
"291.036485175932",NA,"2023159"
"291.038994309156",NA,"17598712"
"291.0510415556","C14H12O7","3490044.3"
"291.064117444898",NA,"3694337"
"291.072169161487","C11H16O9","1287043.9"
"291.079186476755","C15H17O4P","1509894.4"
"291.08188580707",NA,"1776135.4"
"291.087413177067","C15H16O6","3062537.3"
"291.090768325058","C12H20O6S","1332234.5"
"291.098688417932","C14H16O5N2","1779469.4"
"291.100497635066",NA,"9615630"
"291.108568230403","C12H20O8","1801232.9"
"291.118264412726",NA,"9511188"
"291.123796551663","C16H20O5","1808406.3"
"291.136892205348",NA,"7037211"
"291.14497285214","C13H24O7","1474589.9"
"291.154644079445",NA,"2878241.3"
"291.160193153502","C17H24O4","5241123.5"
"291.173286123749",NA,"5523752"
"291.198892781038",NA,"1898289.1"
"291.204147256257",NA,"1877811.1"
"291.209646624592",NA,"261286192"
"292.042277813711","C8H11O9N3","2006622.6"
"292.046263306506","C13H11O7N","1353568"
"292.103830749801","C11H19O8N","10795637"
"292.121686083848",NA,"1437819"
"292.132175372311",NA,"2603134.8"
"292.140235263027","C12H23O7N","1627649.6"
"292.168522483105",NA,"1406859.8"
"292.212977554531","C14H31O5N","37644956"
"292.827419382743",NA,"2061430.8"
"292.845470646626",NA,"1543549.3"
"293.030335661258","C13H10O8","3262911"
"293.036030298419",NA,"6186945"
"293.043368153815",NA,"2520003.8"
"293.05465066499",NA,"7074759.5"
"293.061188632062",NA,"1658058.1"
"293.066709922271","C14H14O7","6426572"
"293.079757811136",NA,"5921744.5"
"293.097564983405",NA,"2595287"
"293.103079315736","C15H18O6","7287769"
"293.106449205589","C12H22O6S","1655898.3"
"293.11432953551","C14H18O5N2","3399645"
"293.116134863378",NA,"11523038"
"293.133949652898",NA,"2001892"
"293.13945639793","C16H22O5","3017702"
"293.152531310624",NA,"5288938.5"
"293.164833767119",NA,"5161967"
"293.170245447925",NA,"3826673"
"293.175794198532","C17H26O4","770108416"
"293.1791920007","C14H30O4S","24013812"
"293.188922631363",NA,"3682807.5"
"293.20669308101",NA,"79064064"
"293.225314043674",NA,"1317892.5"
"294.025738219636",NA,"1292577.4"
"294.061915260569","C13H13O7N","1926958.3"
"294.119519915988","C11H21O8N","1806146.8"
"294.122634926789",NA,"1747011.9"
"294.184194871823",NA,"10970458"
"294.210077318657",NA,"11619683"
"294.824500653111",NA,"2054717.3"
"294.843435560696",NA,"3771460"
"294.931017323657",NA,"1345251"
"294.937798951592","C11H4O6S2","1505125.5"
"294.945866630456",NA,"3820136.3"
"294.998949490226","C16H9O2SP","1552763.1"
"295.045944413688","C13H12O8","5027468"
"295.051694209276",NA,"2345613.8"
"295.059064170291",NA,"3014288.5"
"295.076816981973",NA,"1947798.8"
"295.082337635804","C14H16O7","6785688.5"
"295.093638035132","C13H16O6N2","1287580.8"
"295.095449840021",NA,"8341149.5"
"295.106675589527",NA,"1476769.4"
"295.113198739401",NA,"3915427.8"
"295.118721297612","C15H20O6","7561893.5"
"295.130234631999",NA,"1419433.8"
"295.131832059883",NA,"8734378"
"295.137392039139","C16H24O3S","2878124.3"
"295.139877360746","C12H24O8","1739949.3"
"295.149557577666",NA,"1740208.6"
"295.1550986404","C16H24O5","3382962.5"
"295.168210458605",NA,"3579575.3"
"295.180088522245",NA,"4446395.5"
"295.18253885771",NA,"7606972.5"
"295.185957024527",NA,"1601469.5"
"295.187486783685","C12H28O6N2","1536958.1"
"295.227887985393","C18H32O3","1302988.4"
"296.125286902286","C13H19O5N3","1401866.5"
"296.1270741253",NA,"3251723.3"
"296.181211109682",NA,"3187742.3"
"296.841399009046",NA,"2081032"
"296.859071548486",NA,"1630222.3"
"296.914694563785",NA,"2203938"
"296.932676586373",NA,"34418984"
"296.935764348437",NA,"1894697.4"
"296.989723142592","C12H10O5S2","2626876.5"
"297.025236963983","C12H10O9","1981513"
"297.061626229668","C13H14O8","10651990"
"297.074676262061",NA,"1907802.5"
"297.092489188704",NA,"2747744.8"
"297.098015356929","C14H18O7","7561570.5"
"297.111075940306",NA,"6561127.5"
"297.12888224311",NA,"2713453.8"
"297.134406276387","C15H22O6","9490800"
"297.141767972527",NA,"2722162.3"
"297.147673963886",NA,"1805172.3"
"297.152984377702","C16H26O3S","426111360"
"297.158518424669","C11H27O5N2P","3286392.3"
"297.170793745031","C16H26O5","5697916.5"
"297.18605806254","C20H26O2","3310465.8"
"297.207189401355","C17H30O4","1381257.4"
"297.243558453026","C18H34O3","2168214.3"
"297.9322540763",NA,"5268105.5"
"298.069950306101",NA,"1714106.1"
"298.093267074449","C13H17O7N","2063042.4"
"298.12964486335","C14H21O6N","1345999.3"
"298.152399994968",NA,"2570967.3"
"298.177245015144","C14H25O4N3","1475808"
"298.780091204759",NA,"2524596.8"
"298.893162699359",NA,"2890716.5"
"298.911727459565",NA,"1986019.1"
"298.92972185163",NA,"12616681"
"299.040889377576","C12H12O9","3495952.8"
"299.056130023771","C16H12O6","1783318"
"299.077261620915","C13H16O8","12401693"
"299.090258724678","C10H21O8P","1367074"
"299.105560365849",NA,"16737319"
"299.108104821091",NA,"2879016.5"
"299.113645501319","C14H20O7","8559658"
"299.126713035661",NA,"1616942.9"
"299.148835138654","C9H25O5N4P","12803127"
"299.150024325261","C15H24O6","8836151"
"299.157282573933","C9H24O7N4","1469497.6"
"299.159738507905",NA,"4487226.5"
"299.186433492642","C16H28O5","5470276"
"299.222830456572","C17H32O4","2112080.8"
"299.259212073846","C18H36O3","1360989.6"
"299.929315798106",NA,"2487113.8"
"300.10890490694","C13H19O7N","3312009"
"300.120170320741","C12H19O6N3","2067852.9"
"300.145311703016","C14H23O6N","1372309.8"
"300.156782056085",NA,"1466009.8"
"300.181686814219","C15H27O5N","2069410.5"
"300.192942783912","C14H27O4N3","2542502.5"
"300.777142975559",NA,"1886324"
"300.927563931295",NA,"4993705"
"301.035390301876","C15H10O7","1742798.8"
"301.05654882485","C12H14O9","2885846.3"
"301.071792030477","C16H14O6","2311899.8"
"301.084841987146",NA,"2627296.3"
"301.092931991207","C13H18O8","8955619"
"301.102667999858",NA,"4456166.5"
"301.104169491945","C12H18O7N2","1434598.9"
"301.121226356045",NA,"14618349"
"301.129317955749","C14H22O7","7762672"
"301.140577397675","C13H22O6N2","1768947.8"
"301.157617610221",NA,"1311737.8"
"301.16569553039","C15H26O6","6104828.5"
"301.202065950554","C16H30O5","5612297.5"
"302.06618406424",NA,"21436474"
"302.088194724067","C12H17O8N","1378880.9"
"302.124574167321","C13H21O7N","3155021.5"
"302.135784388503","C12H21O6N3","3153489.5"
"302.172171311408","C13H25O5N3","3257950.3"
"302.768052428281",NA,"2983215.5"
"302.774169677089",NA,"1481009.6"
"302.924638164043",NA,"1804134.4"
"302.93165374078",NA,"2427753"
"303.002987305304",NA,"3793794"
"303.014690601951","C14H8O8","1574022"
"303.050224478928",NA,"4552082.5"
"303.064076394259",NA,"1867927.4"
"303.069524991758","C16H16O4S","2112409.3"
"303.072157347758","C12H16O9","2252954.3"
"303.087439499483","C16H16O6","1527711.5"
"303.100472427435",NA,"5089700"
"303.108541369711","C13H20O8","3400103"
"303.118295217885",NA,"4700586.5"
"303.136867770799",NA,"17451440"
"303.144930781144","C14H24O7","8978868"
"303.173272477547",NA,"4256189.5"
"303.181330584927","C15H28O6","2502592.5"
"303.217732671388","C16H32O5","2313677.3"
"304.063243231904",NA,"5622517.5"
"304.103838253526","C12H19O8N","1324292"
"304.140244612412","C13H23O7N","3437328.8"
"304.765093113665",NA,"5506027.5"
"304.881879389364",NA,"5364756.5"
"304.92867443396",NA,"2649125"
"305.03031566322","C14H10O8","3354696.8"
"305.04098143761",NA,"2245964.3"
"305.043381878094",NA,"3686477.3"
"305.047263083591",NA,"1561934.5"
"305.066687709412","C15H14O7","3676245.3"
"305.070263735775",NA,"1733974.6"
"305.079783153014",NA,"4371546"
"305.087829020592","C12H18O9","1715292.8"
"305.09773572933",NA,"1976160.3"
"305.103085175859","C16H18O6","2282082.3"
"305.116173953422",NA,"10859623"
"305.133933782157",NA,"5428333"
"305.152563140368",NA,"16886900"
"305.160638006593","C14H26O7","1581174.3"
"305.170346617312",NA,"1476729.6"
"305.175860451645","C18H26O4","1948027.6"
"305.188937345443",NA,"9716864"
"305.20024927499",NA,"1462660.1"
"305.225315377621",NA,"6584461"
"306.09834274451","C15H17O6N","1889214.5"
"306.111435238179",NA,"3644355.3"
"306.119521071234","C12H21O8N","2714566"
"306.137266299494",NA,"1507788.3"
"306.155916020011","C13H25O7N","3458514.8"
"306.18419522392",NA,"66731484"
"306.192305015963","C14H29O6N","2015455.5"
"306.228677298671","C15H33O5N","1599724.3"
"306.762120281729",NA,"4737703"
"306.843403865699",NA,"1671363.4"
"306.879806870267",NA,"11304656"
"306.907134386729",NA,"1437145.6"
"306.925701171182",NA,"1337568"
"306.993594656245",NA,"2148088"
"306.998944504058","C17H9O2SP","1382393.8"
"307.040556524556",NA,"1345288.3"
"307.045977855849","C14H12O8","5028618"
"307.059028082457",NA,"5358351"
"307.070305395121",NA,"92995344"
"307.076831469912",NA,"1476885"
"307.082373685503","C15H16O7","4830999"
"307.085722676577","C12H20O7S","1647128.1"
"307.095411094697",NA,"8578843"
"307.113225838243",NA,"4760353.5"
"307.118757248811","C16H20O6","3812131.8"
"307.131788529172",NA,"9006888"
"307.14312626287",NA,"1364652.1"
"307.14959937056",NA,"6393646.5"
"307.155134214179","C17H24O5","2559280.5"
"307.158502246017","C14H28O5S","2653489.5"
"307.168179150819",NA,"10481461"
"307.1859748707",NA,"2832187.3"
"307.187518131401","C13H28O6N2","10708796"
"307.19488303904","C15H32O4S","14348094"
"307.204562761422",NA,"9383746"
"307.222342371709",NA,"2111816"
"308.073640920204","C9H15O9N3","9818226"
"308.077597325502","C14H15O7N","1786483"
"308.113954456745","C15H19O6N","1399679.8"
"308.117535222816",NA,"1483649"
"308.127072238113",NA,"1594244.4"
"308.135174765645","C12H23O8N","2320775.3"
"308.138305154766",NA,"1614728.3"
"308.152880037147",NA,"1392781.4"
"308.16342367493",NA,"2162321"
"308.171554367004","C13H27O7N","1532051.9"
"308.181216617963",NA,"22843544"
"308.199814169871",NA,"9468062"
"308.207949703402","C14H31O6N","1868192.6"
"308.759104043987",NA,"2113377.5"
"308.877767880056",NA,"5824907"
"308.978199189799","C16H7O3SP","1450670"
"308.991545983406",NA,"1918386.6"
"309.025246881465","C13H10O9","2134974.5"
"309.038291133752",NA,"1455299"
"309.056011677792",NA,"2242505.3"
"309.061603623504","C14H14O8","7037387"
"309.067334226667",NA,"28180942"
"309.074687044431",NA,"5158351.5"
"309.082741356951","C11H18O10","1360850.5"
"309.092441918284",NA,"2531286"
"309.097977343106","C15H18O7","5716440"
"309.101343252118","C12H22O7S","2121689"
"309.111057933763",NA,"9800156"
"309.119141274061","C12H22O9","1365983.3"
"309.128853608354",NA,"3473890.8"
"309.134364930535","C16H22O6","4725220.5"
"309.147435892772",NA,"8643049"
"309.153015867115","C17H26O3S","6820331"
"309.165252732528",NA,"3265519.3"
"309.170764651242","C17H26O5","25813490"
"309.174126866323","C14H30O5S","8714738"
"309.183817944173",NA,"4484598"
"309.201654229248",NA,"3108348"
"309.203185491327","C13H30O6N2","1795580.6"
"309.207180573048","C18H30O4","2193406"
"310.056841109154","C13H13O8N","1677351"
"310.070700859464","C11H22O3NS2P","3136811.8"
"310.093220645364","C14H17O7N","1915699.8"
"310.142647074941","C12H26O6NP","1434949"
"310.150822235654","C12H25O8N","1810759.9"
"310.179078478202",NA,"1342545.8"
"310.196899956681",NA,"2917720"
"310.948356523947",NA,"29516894"
"311.040899145065","C13H12O9","4104319"
"311.053866555699","C10H17O9P","1822851.5"
"311.077265930981","C14H16O8","7359627.5"
"311.090323698691",NA,"3551376.3"
"311.108078641278",NA,"3075734.5"
"311.113635157265","C15H20O7","7766168.5"
"311.126724083575",NA,"5065885"
"311.132284967789","C16H24O4S","2525855"
"311.141964936151",NA,"3443874.3"
"311.144498163355",NA,"3238563.3"
"311.150019506707","C16H24O6","5470373"
"311.156298830478","C12H29O3N2SP","7069863.5"
"311.162309374456",NA,"6731945.5"
"311.168615727879","C17H28O3S","987301056"
"311.174678364561",NA,"7556270"
"311.222830893372","C18H32O4","6574270.5"
"311.947926086842",NA,"4641212"
"312.07251025775","C13H15O8N","1394919.6"
"312.120106779425","C13H19O6N3","1543928.3"
"312.728619988318",NA,"1594317"
"312.836202792635",NA,"1378290.5"
"312.90882404754",NA,"5251852"
"312.945357865268",NA,"11613977"
"312.972867070228","C15H7O4SP","18097954"
"312.984645414604","C12H10O6S2","2437926.5"
"313.009698736988",NA,"1840687.3"
"313.020927085912","C13H14O5S2","3630899.3"
"313.056539757717","C13H14O9","6111039.5"
"313.084840795346",NA,"3492169.5"
"313.087374262799",NA,"1859402.4"
"313.092924463638","C14H18O8","8320844.5"
"313.105970898242",NA,"2106705"
"313.121215558607",NA,"3025238.3"
"313.123747550774",NA,"1771095.1"
"313.129301429256","C15H22O7","9367385"
"313.132498153534","C12H26O7S","1495130.3"
"313.139054385031",NA,"1597276.5"
"313.142355176383",NA,"1497181.6"
"313.14793637543","C16H26O4S","3733343.5"
"313.164470909559",NA,"30664550"
"313.172934749568","C10H26O7N4","4252520.5"
"313.175389851045",NA,"11380585"
"313.202080840832","C17H30O5","3273586.5"
"313.238477799597","C18H34O4","9717631"
"313.944945164638",NA,"2067574.4"
"314.088177100582","C13H17O8N","1617832.4"
"314.124557331322","C14H21O7N","1544373.1"
"314.160946444873","C15H25O6N","1801921.9"
"314.167825415919","C19H26ONP","5648580"
"314.172185197059","C14H25O5N3","4653254"
"314.197346714199","C16H29O5N","3554510.5"
"314.225681018858",NA,"13748440"
"314.725686591342",NA,"3506055.5"
"314.861552616976",NA,"1612471"
"314.888093489184",NA,"1422016.1"
"314.905813122974",NA,"2430406.5"
"314.943265525624",NA,"29821396"
"315.018032832081","C12H12O8S","1495789.6"
"315.051039677731","C16H12O7","1840889.3"
"315.064395639942",NA,"1523197.9"
"315.072179149053","C13H16O9","6534656.5"
"315.08534850289",NA,"1664005.3"
"315.087399359752","C17H16O6","1378053.9"
"315.100498870109",NA,"15747595"
"315.10309259195",NA,"1754891.4"
"315.108575494541","C14H20O8","9122317"
"315.119801302298","C13H20O7N2","1801745.3"
"315.13685933699",NA,"3930647.3"
"315.144955925546","C15H24O7","8690202"
"315.156217833414","C14H24O6N2","1530654"
"315.173257571155",NA,"1725476"
"315.181330748891","C16H28O6","7715367"
"315.209675158333",NA,"9507377"
"315.217726965802","C17H32O5","2190899.5"
"315.229014674954","C16H32O4N2","2625079.5"
"315.254132470429","C18H36O4","3232832.3"
"315.94284675648",NA,"4504369.5"
"316.103806192008","C13H19O8N","3521385.8"
"316.115033103114","C12H19O7N3","2433901.5"
"316.140223749503","C14H23O7N","2061174.4"
"316.151419719231","C13H23O6N3","7670650.5"
"316.176627359289","C15H27O6N","1699203.1"
"316.187830467439","C14H27O5N3","2187143"
"316.213027155568","C16H31O5N","2523536"
"316.22272900185",NA,"4256659.5"
"316.228687814561",NA,"1658261.4"
"316.241261816295",NA,"187108256"
"316.722753035086",NA,"2357314.5"
"316.940292334599",NA,"8938639"
"317.030338163594","C15H10O8","1571502.3"
"317.041980053515",NA,"1372850.3"
"317.043382538552",NA,"1484466.8"
"317.066693575391","C16H14O7","2642619"
"317.079779576854",NA,"5027007.5"
"317.087815685644","C13H18O9","2515138.3"
"317.097530014715",NA,"4532421.5"
"317.099052980239","C12H18O8N2","1532614.3"
"317.116147764723",NA,"24452300"
"317.124226997307","C14H22O8","5126351"
"317.139455174447","C18H22O5","10073300"
"317.142795104208","C15H26O5S","1556949.6"
"317.15251717471",NA,"5803225"
"317.160607075996","C15H26O7","5737692"
"317.196983621282","C16H30O6","2480360.5"
"317.206737051351",NA,"2606828"
"317.225305993876",NA,"56806644"
"317.244645410922","C16H34O4N2","27458810"
"318.061092992419",NA,"4550167.5"
"318.119496551422","C13H21O8N","4270636"
"318.155854318537","C14H25O7N","1493304.8"
"318.228661091096","C16H33O5N","10061394"
"318.238315715887",NA,"48549460"
"318.256966178321",NA,"4159068"
"318.745581803872",NA,"19296008"
"318.979813740125",NA,"8570714"
"319.038734546581",NA,"1689198.4"
"319.046006900779","C15H12O8","3615089"
"319.059022692084",NA,"4259701.5"
"319.082362439064","C16H16O7","2872701.8"
"319.095433254339",NA,"7055234.5"
"319.113183975962",NA,"6844296.5"
"319.118715774677","C17H20O6","3452298.5"
"319.131801038276",NA,"36556688"
"319.139867958755","C14H24O8","2153362"
"319.14958473136",NA,"1565589.3"
"319.155101519345","C18H24O5","1691031.3"
"319.168168932755",NA,"7333788"
"319.204541222201",NA,"2326440.5"
"319.222355597956",NA,"16068527"
"319.227838500369","C20H32O3","3355056.8"
"319.234279637375",NA,"3765171"
"319.240923986809",NA,"536547264"
"320.058179356398",NA,"1854164.4"
"320.09876764042","C12H19O9N","1785058.6"
"320.135135422138","C13H23O8N","7127279.5"
"320.164876944251","C13H27O4N3S","1651193.9"
"320.171542749828","C14H27O7N","1488636.1"
"320.199797200391",NA,"1368582"
"320.244299877843","C16H35O5N","80187672"
"320.664500329118",NA,"1417257.4"
"320.74264142458",NA,"36737476"
"320.922765634821",NA,"2976260.3"
"321.009213689708",NA,"7719458.5"
"321.025231328299","C14H10O9","2010152.3"
"321.038284365712",NA,"1855532.9"
"321.061640622929","C15H14O8","4340277"
"321.074681658973",NA,"4405817.5"
"321.092488510012",NA,"2078271.9"
"321.098028510091","C16H18O7","3504705.8"
"321.109302095009","C15H18O6N2","2524229.8"
"321.111089979878",NA,"9577030"
"321.128857545434",NA,"10392141"
"321.134394919703","C17H22O6","2659406.8"
"321.147482864361",NA,"19911252"
"321.165252571643",NA,"2927705.5"
"321.170767216827","C18H26O5","3595867.5"
"321.174125614347","C15H30O5S","1834588.6"
"321.183828970437",NA,"11043424"
"321.210524792186","C16H34O4S","3774057.5"
"321.220174368021","C16H35O4P","1882988.9"
"321.238001560796",NA,"144511600"
"321.245214195695",NA,"1566581.6"
"321.256590500612",NA,"3542137.8"
"322.056890287752","C14H13O8N","1527955.4"
"322.106353297487",NA,"6936484.5"
"322.114428205705","C12H21O9N","2199975.5"
"322.132186961763",NA,"1461677.9"
"322.150851663758","C13H25O8N","3742644.5"
"322.153979928687",NA,"3916725.5"
"322.187225504411","C14H29O7N","1970113.3"
"322.241376016987",NA,"25465812"
"322.251860498525",NA,"2734552"
"322.739681747237",NA,"30372996"
"322.787198856787",NA,"1518228.6"
"322.838328593382",NA,"1526182.6"
"323.007149671773",NA,"8275170"
"323.040854245147","C14H12O9","3856622"
"323.053928553878",NA,"10108147"
"323.07173917228",NA,"1917689"
"323.07725272174","C15H16O8","6868219"
"323.090304998726",NA,"4984063.5"
"323.098376017002","C12H20O10","1772802.4"
"323.10658014493","C17H17ON4P","9776389"
"323.10814017097",NA,"3758853.8"
"323.113672623555","C16H20O7","4594952"
"323.126716360831",NA,"10671372"
"323.144505998355",NA,"6301970.5"
"323.150046167903","C17H24O6","6033684.5"
"323.163112142634",NA,"55825688"
"323.168673609624","C18H28O3S","6292763"
"323.180898828368",NA,"3414815.5"
"323.186424073432","C18H28O5","2167073.5"
"323.189770848717","C15H32O5S","3121442.5"
"323.199506985058",NA,"8117542"
"323.244731937784",NA,"2670902"
"324.03639545539",NA,"1414989.5"
"324.072502725486","C14H15O8N","1668186.3"
"324.08559378146",NA,"1535326.9"
"324.10334767679",NA,"2372197"
"324.13008343039","C12H23O9N","1977454.6"
"324.133211821636",NA,"2449519.5"
"324.158310453542","C13H28O6NP","1475960.5"
"324.166447850283","C13H27O8N","8961659"
"324.736737465083",NA,"13375301"
"324.762530707378",NA,"53352272"
"324.784221456455",NA,"2136917.8"
"324.964022635482",NA,"6967189.5"
"325.050954968474",NA,"3632052"
"325.056542547277","C14H14O9","6058934"
"325.069598381209",NA,"2782650.8"
"325.087374687058",NA,"2062785"
"325.092892641352","C15H18O8","6657987"
"325.103551584845",NA,"3318214.8"
"325.105960378815",NA,"4579271.5"
"325.117217488211",NA,"1764299.5"
"325.123782322393",NA,"3828685.8"
"325.129299586966","C16H22O7","6641616"
"325.142344239127",NA,"6478804.5"
"325.147901259344","C17H26O4S","4856790.5"
"325.160149209689",NA,"18429914"
"325.165700352742","C17H26O6","7050204.5"
"325.184243810665","C18H30O3S","780343296"
"325.190895008581",NA,"5760997.5"
"325.202057315574","C18H30O5","5336041.5"
"325.963588363054",NA,"1458935.3"
"326.088165624723","C14H17O8N","2384163.3"
"326.135801324867","C14H21O6N3","1955124.3"
"326.163536609924",NA,"3377982"
"326.75960042302",NA,"117807632"
"326.924450894516",NA,"3741260"
"326.961000655513",NA,"2569817"
"327.035782036293","C13H12O10","1676403.5"
"327.072201801568","C14H16O9","5969536.5"
"327.085398641053",NA,"2014341.1"
"327.087437153792","C18H16O6","1441157.8"
"327.100500404465",NA,"2166410.5"
"327.103036420553",NA,"1816203.4"
"327.108583058337","C15H20O8","7361165.5"
"327.121663461907",NA,"3046034"
"327.127192398784","C16H24O5S","1528979.9"
"327.136894711788",NA,"3138199.5"
"327.139421462995",NA,"2215064.3"
"327.144949191525","C16H24O7","6980250.5"
"327.158038769981",NA,"2239135"
"327.163607262636","C17H28O4S","9437857"
"327.180150379648","C11H29O5N4P","25008806"
"327.18857035161","C11H28O7N4","2847913.8"
"327.191027616459",NA,"9515691"
"327.217756537435","C18H32O5","9145012"
"328.080516469146",NA,"2796518.8"
"328.14023100228","C15H23O7N","1844220.1"
"328.151442511565","C14H23O6N3","2577408"
"328.166113445753",NA,"5569541.5"
"328.187873060201","C15H27O5N3","3117069"
"328.204920945162",NA,"2621459"
"328.212977718242","C17H31O5N","2631702"
"328.756634376056",NA,"97524952"
"328.804146469238",NA,"7279848.5"
"328.958934435593",NA,"89038112"
"329.030328450515","C16H10O8","1877817.1"
"329.043385712163",NA,"1498429.8"
"329.051472175723","C13H14O10","3022144.8"
"329.066731940488","C17H14O7","1858118.1"
"329.0797495151",NA,"3976522.8"
"329.087807542561","C14H18O9","9708878"
"329.100861816787",NA,"1413458.3"
"329.103090469704","C18H18O6","2165587"
"329.116170024331",NA,"4440407.5"
"329.124216315255","C15H22O8","7660890.5"
"329.135420209899","C14H22O7N2","2078558.6"
"329.138573578889","C13H23O4N4P","14003552"
"329.142799706522","C16H26O5S","2859873.3"
"329.145371043374","C12H26O10","12948834"
"329.152419019769","C16H27O5P","2071797120"
"329.175844637753","C20H26O4","1508717"
"329.183034096088","C14H26O5N4","1412719.5"
"329.188890201878",NA,"3015537.5"
"329.196968723137","C17H30O6","4932980.5"
"329.233348770485","C18H34O5","18771330"
"329.95846173539",NA,"12457604"
"329.962226501501",NA,"2517637.8"
"330.083115536283","C13H17O9N","2107056.8"
"330.111436218599",NA,"1426107"
"330.130721697799","C13H21O7N3","2844353.8"
"330.167089246928","C14H25O6N3","8048335"
"330.192265997739","C16H29O6N","1591511.9"
"330.203483211731","C15H29O5N3","3304156"
"330.220535437295",NA,"18919138"
"330.753671016142",NA,"40386464"
"330.801178057805",NA,"10475442"
"330.922570057176",NA,"1729245.1"
"330.955897539989",NA,"33660904"
"330.96313033756",NA,"1575915.6"
"330.979812972344",NA,"1491441.6"
"331.045994119259","C16H12O8","3097097.3"
"331.052449951631","C12H17O5N2SP","1657867.6"
"331.059024402688",NA,"2672654"
"331.067068803276","C13H16O10","2355217"
"331.076809420005",NA,"1444372.4"
"331.082360830619","C17H16O7","2842646.3"
"331.095441015911",NA,"12697627"
"331.103499758489","C14H20O9","4735006"
"331.114730951059","C13H20O8N2","1601057.9"
"331.118727452751","C18H20O6","1746467.4"
"331.131806342579",NA,"10121256"
"331.13552123914",NA,"4059177.3"
"331.139900225658","C15H24O8","5911595"
"331.142420539598",NA,"4514860"
"331.14957285088",NA,"652419136"
"331.159267951901",NA,"20717618"
"331.168196277554",NA,"3957813"
"331.176254122405","C16H28O7","5266488"
"331.204612410683",NA,"11380802"
