"Mass","MolForm","Count"
"299.069164648678",NA,"2425632"
"299.077261620915","C13H16O8","21329698"
"299.080639537748","C10H20O8S","1312035.9"
"299.088488937741","C12H16O7N2","3093286.5"
"299.090258724678","C10H21O8P","1456679"
"299.092499139126","C17H16O5","1496615.8"
"299.095861111488","C14H20O5S","2102568.8"
"299.105560365849",NA,"5379884"
"299.113645501319","C14H20O7","20330286"
"299.150024325261","C15H24O6","6465338.5"
"300.036084292165","C11H11O9N","1567581.9"
"300.051385138873","C15H11O6N","1394530.9"
"300.072500043717","C12H15O8N","3874921.8"
"300.10890490694","C13H19O7N","2879605.8"
"300.809529218443",NA,"1579867.1"
"300.998992647393","C14H6O8","3850137"
"301.020160135619","C11H10O10","3315616"
"301.035390301876","C15H10O7","3105701"
"301.038767427964","C12H14O7S","1859494.1"
"301.048449287163",NA,"1881513.3"
"301.05654882485","C12H14O9","13930924"
"301.071792030477","C16H14O6","3073457"
"301.075145402155","C13H18O6S","1448882"
"301.084841987146",NA,"6375861"
"301.092931991207","C13H18O8","17234360"
"301.102667999858",NA,"2051003"
"301.108182898627","C17H18O5","1699516.9"
"301.121226356045",NA,"7364033"
"301.129317955749","C14H22O7","11258308"
"301.144563834131","C18H22O4","1298120.6"
"301.16569553039","C15H26O6","2607055.5"
"302.030657762504","C14H9O7N","1654249.9"
"302.051800442449","C11H13O9N","1577968.8"
"302.067016168911","C15H13O6N","2219765.8"
"302.088194724067","C12H17O8N","3516668.5"
"302.124574167321","C13H21O7N","2375432.5"
"302.950972908632",NA,"1295381.4"
"303.014690601951","C14H8O8","4000810"
"303.027704667634",NA,"1763118.3"
"303.035782094696","C11H12O10","2640945"
"303.051043330177","C15H12O7","5343286"
"303.054408131776","C12H16O7S","1661239"
"303.062345320268","C14H12O6N2","1533753.5"
"303.064076394259",NA,"4710458"
"303.072157347758","C12H16O9","7515196.5"
"303.075309970963",NA,"1297981.8"
"303.081899301472",NA,"1874751.9"
"303.087439499483","C16H16O6","4480065.5"
"303.090789259469","C13H20O6S","5604419"
"303.100472427435",NA,"10599494"
"303.108541369711","C13H20O8","7224392.5"
"303.118295217885",NA,"1902411.6"
"303.123824913066","C17H20O5","2976333.5"
"303.135111075044","C16H20O4N2","1450321.1"
"303.136867770799",NA,"8977490"
"303.144930781144","C14H24O7","5094484.5"
"303.160215545305","C18H24O4","1330777.4"
"304.009914785361","C13H7O8N","1315949"
"304.046287696777","C14H11O7N","3480440.8"
"304.059397080214",NA,"1501309"
"304.082661261204","C15H15O6N","2111876.5"
"304.103838253526","C12H19O8N","2651019.5"
"304.140244612412","C13H23O7N","1512599.3"
"304.881879389364",NA,"4527751.5"
"305.03031566322","C14H10O8","7639735.5"
"305.033687280759","C11H14O8S","1590712.4"
"305.041620583982","C13H10O7N2","1849786.9"
"305.043381878094",NA,"3398331.5"
"305.051411819779","C11H14O10","1292990"
"305.066687709412","C15H14O7","8263363"
"305.070061269669","C12H18O7S","1690308.1"
"305.077995304069","C14H14O6N2","3678406.8"
"305.079783153014",NA,"8890055"
"305.087829020592","C12H18O9","2804937.8"
"305.097524258131",NA,"3690189"
"305.103085175859","C16H18O6","6897359"
"305.106456276185","C13H22O6S","1890511.9"
"305.114390277747","C15H18O5N2","3658450.5"
"305.116173953422",NA,"12213971"
"305.124238810234","C13H22O8","1845717.6"
"305.133933782157",NA,"3330264.8"
"305.139466232343","C17H22O5","4045530.5"
"305.152563140368",NA,"5320415"
"305.188937345443",NA,"3324138.5"
"305.225315377621",NA,"2691318.3"
"306.083116786199","C11H17O9N","1445643.1"
"306.09834274451","C15H17O6N","3056656"
"306.111435238179",NA,"2026516.4"
"306.119521071234","C12H21O8N","2153239"
"306.879806870267",NA,"7790860"
"307.009585327876","C13H8O9","4975925.5"
"307.026196977585","C18H4O2N4","4089147"
"307.045977855849","C14H12O8","12751169"
"307.05723427109","C13H12O7N2","2517829"
"307.059028082457",NA,"5564741.5"
"307.076831469912",NA,"2241355.3"
"307.082373685503","C15H16O7","11886925"
"307.093605880195","C14H16O6N2","4819280.5"
"307.095411094697",NA,"10447185"
"307.113225838243",NA,"3645783"
"307.118757248811","C16H20O6","11467097"
"307.12997814504","C15H20O5N2","1346908.5"
"307.131788529172",NA,"4703581"
"307.14959937056",NA,"1358946.8"
"307.155134214179","C17H24O5","4524388.5"
"307.158502246017","C14H28O5S","1556325.6"
"307.168179150819",NA,"3083112.8"
"307.19488303904","C15H32O4S","2034545.4"
"307.204562761422",NA,"2622324.5"
"308.041230252626","C13H11O8N","3181697.5"
"308.077597325502","C14H15O7N","4672141"
"308.098784005855","C11H19O9N","1750164"
"308.113954456745","C15H19O6N","3508377"
"308.199814169871",NA,"1419188.5"
"308.877767880056",NA,"3836302.3"
"309.023244829741",NA,"1568188.9"
"309.025246881465","C13H10O9","11004861"
"309.038291133752",NA,"1393857.6"
"309.056011677792",NA,"1745607.4"
"309.061603623504","C14H14O8","15006665"
"309.072869100196","C13H14O7N2","2613196.8"
"309.074687044431",NA,"4754381.5"
"309.092441918284",NA,"3140051"
"309.097977343106","C15H18O7","20906964"
"309.101343252118","C12H22O7S","2025430"
"309.109266070522","C14H18O6N2","2891736.5"
"309.111057933763",NA,"5277657"
"309.128853608354",NA,"2081246.8"
"309.134364930535","C16H22O6","13585377"
"309.147435892772",NA,"1472484.8"
"309.153015867115","C17H26O3S","2383846.5"
"309.170764651242","C17H26O5","17159148"
"309.174126866323","C14H30O5S","3602413.3"
"309.183817944173",NA,"1790960.4"
"310.056841109154","C13H13O8N","6508808.5"
"310.069932455062",NA,"1832204.5"
"310.093220645364","C14H17O7N","5376276"
"310.129617626696","C15H21O6N","2291999.8"
"310.948356523947",NA,"3853861.8"
"311.004507319185","C12H8O10","2050615.9"
"311.040899145065","C13H12O9","14671427"
"311.052112099649","C12H12O8N2","1956167"
"311.069183790889",NA,"1655116.5"
"311.071671837811",NA,"1632845.4"
"311.077265930981","C14H16O8","21309008"
"311.088506469138","C13H16O7N2","3745362.8"
"311.090323698691",NA,"2895443.3"
"311.095859923522","C15H20O5S","1605973"
"311.105536962485","C15H21O5P","1701720.3"
"311.108078641278",NA,"2374233"
"311.113635157265","C15H20O7","24933978"
"311.124889886852","C14H20O6N2","1833566.4"
"311.126724083575",NA,"1390686.9"
"311.141964936151",NA,"1680739.9"
"311.150019506707","C16H24O6","14022246"
"311.156298830478","C12H29O3N2SP","1585512.4"
"311.162309374456",NA,"2275434.5"
"311.168615727879","C17H28O3S","243992176"
"311.659318297645",NA,"1306505.4"
"312.00769106432",NA,"1407864.9"
"312.036104298452","C12H11O9N","2509186"
"312.07251025775","C13H15O8N","5293965.5"
"313.020137863516","C12H10O10","5564604.5"
"313.035390898496","C16H10O7","1467841.5"
"313.048471813009",NA,"2431685.8"
"313.056539757717","C13H14O9","16976072"
"313.071764037994","C17H14O6","1339853"
"313.084840795346",NA,"4308177.5"
"313.087374262799",NA,"1330642"
"313.092924463638","C14H18O8","26626260"
"313.104139081708","C13H18O7N2","2573015.5"
"313.111503084275","C15H22O5S","1604569.9"
"313.121215558607",NA,"4224221"
"313.129301429256","C15H22O7","17983712"
"313.157619306992",NA,"1389544.6"
"313.164470909559",NA,"8882411"
"313.165668840805","C16H26O6","5272811"
"313.172934749568","C10H26O7N4","1397741.5"
"313.175389851045",NA,"3026158.3"
"314.051790200449","C12H13O9N","2852870.5"
"314.088177100582","C13H17O8N","4811282"
"314.124557331322","C14H21O7N","2257693.8"
"314.225681018858",NA,"2653246"
"315.014682351804","C15H8O8","2273594"
"315.027742836964",NA,"1708606.3"
"315.035780965467","C12H12O10","7006017"
"315.051039677731","C16H12O7","3177797.8"
"315.054410569226","C13H16O7S","2121030.8"
"315.062426791568",NA,"1332041.4"
"315.064120213054",NA,"3347274"
"315.072179149053","C13H16O9","16239437"
"315.081886480514",NA,"1384271.6"
"315.087399359752","C17H16O6","2940753.3"
"315.09878282513","C16H16O5N2","1636437"
"315.100498870109",NA,"10189654"
"315.108575494541","C14H20O8","18271064"
"315.118295652985",NA,"1477979.3"
"315.119801302298","C13H20O7N2","1499483.8"
"315.123805165676","C18H20O5","2055005"
"315.13685933699",NA,"4269409"
"315.144955925546","C15H24O7","7852900"
"315.173257571155",NA,"1608044.8"
"315.181330748891","C16H28O6","1654895.4"
"315.209675158333",NA,"1400056.4"
"316.046314544824","C15H11O7N","1772675.9"
"316.067416606547","C12H15O9N","2451082.5"
"316.082687441092","C16H15O6N","1424271.5"
"316.103806192008","C13H19O8N","4127894.3"
"316.140223749503","C14H23O7N","1917601.9"
"316.241261816295",NA,"32648386"
"317.030338163594","C15H10O8","5019070.5"
"317.033718521447","C12H14O8S","1727423.5"
"317.043382538552",NA,"2304962.8"
"317.051423274817","C12H14O10","6103493"
"317.066693575391","C16H14O7","5531082"
"317.070065563281","C13H18O7S","1347531.1"
"317.078037056277","C15H14O6N2","3384781.8"
"317.079779576854",NA,"8447438"
"317.087815685644","C13H18O9","9407953"
"317.097530014715",NA,"3296724"
"317.099052980239","C12H18O8N2","1383892.4"
"317.103058770455","C17H18O6","4251605.5"
"317.106397742202","C14H22O6S","1443798.8"
"317.114395423727","C16H18O5N2","3853273.3"
"317.116147764723",NA,"12148186"
"317.124226997307","C14H22O8","7173596.5"
"317.1339400865",NA,"1387743.6"
"317.139455174447","C18H22O5","7266785.5"
"317.15251717471",NA,"3460069.5"
"317.160607075996","C15H26O7","2254824.3"
"317.175858940371","C19H26O4","1439981"
"317.225305993876",NA,"8443389"
"317.244645410922","C16H34O4N2","7120387"
"317.964921171534","C12H5O4N3S2","1341161.5"
"318.025594828511","C14H9O8N","2267388.8"
"318.061941880224","C15H13O7N","2711304.5"
"318.075052481257",NA,"1778444.6"
"318.083117284829","C12H17O9N","2859279.3"
"318.098298434181","C16H17O6N","2082580.1"
"318.111386880338",NA,"1468696.4"
"318.119496551422","C13H21O8N","2748699"
"318.147769663661",NA,"1572388"
"318.155854318537","C14H25O7N","1515558.5"
"318.228661091096","C16H33O5N","1929789.8"
"318.238315715887",NA,"11433793"
"319.009608024959","C14H8O9","3190327.8"
"319.046006900779","C15H12O8","8761411"
"319.057300306935","C14H12O7N2","2519111"
"319.059022692084",NA,"5876807.5"
"319.067095340402","C12H16O10","2921034.3"
"319.076825201816",NA,"2814029.3"
"319.082362439064","C16H16O7","8544335"
"319.085704136669","C13H20O7S","1915984.3"
"319.093665945837","C15H16O6N2","5175378.5"
"319.095433254339",NA,"13611091"
"319.10348095518","C13H20O9","3595862"
"319.113183975962",NA,"4546649"
"319.118715774677","C17H20O6","7272539"
"319.130052167044","C16H20O5N2","2176862.3"
"319.131801038276",NA,"12025951"
"319.139867958755","C14H24O8","2387553.5"
"319.14958473136",NA,"1564260.8"
"319.155101519345","C18H24O5","4852838.5"
"319.168168932755",NA,"2065514.6"
"319.222355597956",NA,"2823804"
"319.234279637375",NA,"1893503.9"
"319.240923986809",NA,"166989952"
"320.041219536832","C14H11O8N","3703170.5"
"320.077628732552","C15H15O7N","3991950"
"320.090683090871",NA,"1478290.3"
"320.09876764042","C12H19O9N","2265493"
"320.114020605518","C16H19O6N","2514329.8"
"320.135135422138","C13H23O8N","2654112.5"
"320.244299877843","C16H35O5N","27206084"
"320.988813968915","C13H6O10","1338034.5"
"321.025231328299","C14H10O9","9425598"
"321.036501527519","C13H10O8N2","1685185.8"
"321.038284365712",NA,"1972930.3"
"321.05612340562",NA,"1637832"
"321.061640622929","C15H14O8","13036234"
"321.072895627656","C14H14O7N2","3546829.5"
"321.074681658973",NA,"7164622"
"321.092488510012",NA,"3843795.8"
"321.098028510091","C16H18O7","13910742"
"321.101388745764","C13H22O7S","1998550.6"
"321.109302095009","C15H18O6N2","5257945"
"321.111089979878",NA,"11424474"
"321.119164815362","C13H22O9","1350108.4"
"321.128857545434",NA,"3129055.5"
"321.134394919703","C17H22O6","10371809"
"321.147482864361",NA,"6388453.5"
"321.170767216827","C18H26O5","4773613"
"321.183828970437",NA,"1371377"
"321.238001560796",NA,"46428932"
"321.256590500612",NA,"2890504.5"
"322.020466791838","C13H9O9N","2086398"
"322.056890287752","C14H13O8N","4347913.5"
"322.09326686062","C15H17O7N","4414485.5"
"322.114428205705","C12H21O9N","2457116.3"
"322.133032394198","C13H25O6NS","1528866.1"
"322.241376016987",NA,"8236101"
"322.796636639465",NA,"1666807.8"
"323.004487902009","C13H8O10","3952954.8"
"323.040854245147","C14H12O9","14181702"
"323.052149436912","C13H12O8N2","2278730"
"323.053928553878",NA,"2209610.5"
"323.07173917228",NA,"2765136.3"
"323.07725272174","C15H16O8","19162450"
"323.08058631043","C12H20O8S","1542483.3"
"323.088497326511","C14H16O7N2","4694358"
"323.090304998726",NA,"7030102.5"
"323.10814017097",NA,"3680092"
"323.113672623555","C16H20O7","19961182"
"323.124910900571","C15H20O6N2","3378529.5"
"323.126716360831",NA,"5087586"
"323.144505998355",NA,"2019687.8"
"323.150046167903","C17H24O6","11533674"
"323.163112142634",NA,"7098734"
"323.168673609624","C18H28O3S","2987887.5"
"323.186424073432","C18H28O5","2560373.3"
"323.199506985058",NA,"1554809.5"
"324.036149801192","C13H11O9N","3128455.5"
"324.056892992934",NA,"1360526.1"
"324.072502725486","C14H15O8N","5711507"
"324.10887103294","C15H19O7N","4057759"
"324.145308663956","C16H23O6N","2112682.8"
"324.793522937967",NA,"1588860.3"
"324.964022635482",NA,"1931187.4"
"325.020189379811","C13H10O10","7247813.5"
"325.056542547277","C14H14O9","17700818"
"325.067817620743","C13H14O8N2","2424789"
"325.069598381209",NA,"1965013.5"
"325.084838974215",NA,"2460634.5"
"325.087374687058",NA,"1521883.3"
"325.092892641352","C15H18O8","25683934"
"325.104165437594","C14H18O7N2","3727328.8"
"325.105960378815",NA,"3199457.3"
"325.121249644718",NA,"1911014.3"
"325.123782322393",NA,"1958119.1"
"325.129299586966","C16H22O7","19376104"
"325.142576054463",NA,"1859053.1"
"325.160149209689",NA,"1803762.9"
"325.165700352742","C17H26O6","15144949"
"325.184243810665","C18H30O3S","313464832"
"326.051808308983","C13H13O9N","3825939.8"
"326.088165624723","C14H17O8N","5836063.5"
"326.124566167918","C15H21O7N","3047211.5"
"326.160976976044","C16H25O6N","1359671.3"
"326.75960042302",NA,"2524665.8"
"327.035782036293","C13H12O10","9996884"
"327.051053625123","C17H12O7","2005080.5"
"327.064137779429",NA,"1971804.8"
"327.072201801568","C14H16O9","21518944"
"327.083431061575","C13H16O8N2","3078243"
"327.087437153792","C18H16O6","2157156.3"
"327.100500404465",NA,"4974184.5"
"327.108583058337","C15H20O8","26831468"
"327.111863602547","C12H24O8S","1614188.3"
"327.11984187743","C14H20O7N2","2169455"
"327.136894711788",NA,"2785908.5"
"327.144949191525","C16H24O7","11979383"
"327.180150379648","C11H29O5N4P","9972354"
"327.18857035161","C11H28O7N4","1462661.3"
"327.191027616459",NA,"3965062"
"328.03126311124",NA,"1484695.9"
"328.067419046632","C13H15O9N","4221859.5"
"328.103798361096","C14H19O8N","4424623.5"
"328.14023100228","C15H23O7N","2026427.5"
"328.176632278646","C16H27O6N","1753031.4"
"328.756634376056",NA,"1501061"
"328.958934435593",NA,"6539463"
"329.01511406768","C12H10O11","2854617.5"
"329.030328450515","C16H10O8","3330782.5"
"329.043385712163",NA,"2735842.8"
"329.051472175723","C13H14O10","12907749"
"329.066731940488","C17H14O7","2860266.5"
"329.070057268831","C14H18O7S","1924843.5"
"329.0797495151",NA,"6636782.5"
"329.087807542561","C14H18O9","19328242"
"329.090943409045","C13H19O6N2P","1359602.4"
"329.099058473049","C13H18O8N2","2233077"
"329.103090469704","C18H18O6","2703606.3"
"329.106433178886","C15H22O6S","2718967.5"
"329.116170024331",NA,"11070715"
"329.124216315255","C15H22O8","15699197"
"329.13940793151","C19H22O5","2437890.3"
"329.145371043374","C12H26O10","2317572.3"
"329.152419019769","C16H27O5P","256253184"
"329.233348770485","C18H34O5","1676065"
"329.95846173539",NA,"1569038.9"
"330.025546604723","C15H9O8N","1733156.9"
"330.046732298229","C12H13O10N","1630507.9"
"330.075024159289",NA,"1397557.1"
"330.083115536283","C13H17O9N","3067447.8"
"330.119476300611","C14H21O8N","3568195.8"
"330.220535437295",NA,"3587685"
"330.801178057805",NA,"1656868.1"
"330.955897539989",NA,"2916183"
"331.009561532883","C15H8O9","2000744.8"
"331.030704393508","C12H12O11","2773871.8"
"331.045994119259","C16H12O8","5958517"
"331.057340804815",NA,"1403512.5"
"331.059024402688",NA,"4411769"
"331.067068803276","C13H16O10","10145660"
"331.076809420005",NA,"2349951"
"331.082360830619","C17H16O7","5733249"
"331.093710075991","C16H16O6N2","4146052.5"
"331.095441015911",NA,"13791109"
"331.103499758489","C14H20O9","10698632"
"331.113212901495",NA,"3106187"
"331.116520888522",NA,"1377932"
"331.118727452751","C18H20O6","4694925"
"331.122065974358","C15H24O6S","2083213.9"
"331.130160017766",NA,"2066832.5"
"331.131806342579",NA,"15466385"
"331.139900225658","C15H24O8","5847955.5"
"331.14957285088",NA,"72671128"
"331.155165965795","C19H24O5","3341720.8"
"331.156788409763",NA,"2084761.3"
"331.159267951901",NA,"3736474.3"
"331.168196277554",NA,"1345949.1"
"331.176254122405","C16H28O7","1951135.8"
"331.184742575085",NA,"1341346.6"
"331.204612410683",NA,"1573033.1"
"331.235348949896",NA,"1352371.3"
"332.041240807335","C15H11O8N","1959613.6"
"332.077583063238","C16H15O7N","3019465.8"
"332.090640814144",NA,"2266830"
"332.09874679384","C13H19O9N","3507408.8"
"332.135116662777","C14H23O8N","2957020.8"
"332.152944807712",NA,"12587235"
"332.217626970273",NA,"1503480"
"332.236181396478",NA,"10514686"
"333.025270164749","C15H10O9","6245892"
"333.038293519025",NA,"1638408.4"
"333.046370425575","C12H14O11","2035723.1"
"333.06165116149","C16H14O8","8784400"
"333.065022541952","C13H18O8S","1788177.3"
"333.072980577177","C15H14O7N2","4353556"
"333.074722620819",NA,"8249876.5"
"333.082769950739","C13H18O10","3664407.3"
"333.089980083978",NA,"1459737.6"
"333.092469799336",NA,"4456986.5"
"333.09800742641","C17H18O7","8581660"
"333.101348763543","C14H22O7S","3071517.5"
"333.109334953418","C16H18O6N2","4299296"
"333.111080119525",NA,"15516193"
"333.119175656986","C14H22O9","3874339.3"
"333.128892800627",NA,"5111334.5"
"333.134413115473","C18H22O6","8854056"
"333.147441745125",NA,"7479852.5"
"333.155381328235","C15H26O8","1557295.4"
"333.170794319847","C19H26O5","3852852.5"
"333.220204635226",NA,"3957317"
"333.239566144376","C16H34O5N2","2722379.3"
"334.020464749887","C14H9O9N","2042191.6"
"334.056881240961","C15H13O8N","3535195.8"
"334.093276944312","C16H17O7N","3777384"
"334.106337482133",NA,"2027116.3"
"334.114421716952","C13H21O9N","3208047"
"334.142704135817",NA,"2084216.4"
"334.150829468656","C14H25O8N","1536379.1"
"334.233255505877",NA,"3036054.8"
"334.817700007972",NA,"1441114.3"
"334.874729117914",NA,"1695853.4"
"335.004499017855","C14H8O10","3266200.8"
"335.029224547371",NA,"1670049.1"
"335.040909291257","C15H12O9","11842725"
"335.052184663732","C14H12O8N2","3006632.8"
"335.053927874686",NA,"3517609.5"
"335.071726448534",NA,"2836655.5"
"335.077259721929","C16H16O8","13456561"
"335.080629899087","C13H20O8S","1589938.4"
"335.090342154639",NA,"11013302"
"335.108087498804",NA,"4771003.5"
"335.113606676712","C17H20O7","16078013"
"335.124927041576","C16H20O6N2","3877057.3"
"335.12669692989",NA,"11326658"
"335.144519883863",NA,"2572487.8"
"335.150041977964","C18H24O6","10869962"
"335.163069827294",NA,"3203278"
"335.186424530482","C19H28O5","3357910"
"335.199499178763",NA,"1595610.4"
"335.235803231074","C17H37O4P","3614950.5"
"336.036168373176","C14H11O9N","3282419.8"
"336.072557130359","C15H15O8N","4711936"
"336.085626004701",NA,"1802244.3"
"336.091954474153",NA,"1583110.5"
"336.093718144285","C12H19O10N","2045447"
"336.108914353305","C16H19O7N","4157964.3"
"336.121940975463",NA,"1396752.6"
"336.13010360705","C13H23O9N","2406419.3"
"336.145351731577","C17H23O6N","1869848.5"
"336.158359061176",NA,"1403932.9"
"336.8121792569",NA,"11433722"
"337.020141465025","C14H10O10","8154944"
"337.056485229366","C15H14O9","18454348"
"337.067783662587","C14H14O8N2","3597648.3"
"337.069544778194","C12H19O9P","4796241"
"337.087389083377",NA,"3864406.8"
"337.09291759457","C16H18O8","22742872"
"337.10419039498","C15H18O7N2","7909212.5"
"337.105959166393",NA,"9455453"
"337.121249212176",NA,"2133346.3"
"337.123728900637",NA,"3799907.3"
"337.129286551656","C17H22O7","23152486"
"337.140571483594","C16H22O6N2","1857384.9"
"337.142372238587",NA,"5030761.5"
"337.16568665714","C18H26O6","8994673"
"337.178726379175",NA,"1444213.8"
"337.184279592767","C19H30O3S","1860727.6"
"337.202121756456","C19H30O5","1949821.8"
"337.20546922551","C16H34O5S","3103102.8"
"337.215149673097",NA,"2875266.3"
"337.232911623211",NA,"1501576.3"
"337.812286609549",NA,"2764365"
"338.051839635801","C14H13O9N","4444318.5"
"338.088179786175","C15H17O8N","5906603"
"338.124576584806","C16H21O7N","3788983.3"
"338.160968980282","C17H25O6N","1400003.6"
"338.809223265995",NA,"14061985"
"338.887326415192",NA,"6308283.5"
"339.035799566481","C14H12O10","13418990"
"339.064189410769",NA,"2053624"
"339.07217261312","C15H16O9","22604282"
"339.083469872739","C14H16O8N2","4801022.5"
"339.085252185888",NA,"2878463.3"
"339.10058648873",NA,"2914820.5"
"339.103014255311",NA,"2917381.3"
"339.108545290755","C16H20O8","29264392"
"339.11982309198","C15H20O7N2","3797515"
"339.121603888678",NA,"5142027.5"
"339.136958245418",NA,"3956241"
"339.139444000492",NA,"1637649.8"
"339.144981608988","C17H24O7","18602516"
"339.158007436613",NA,"2113560"
"339.166072532729","C14H28O9","1855259"
"339.181353327044","C18H28O6","4258848"
"339.199992911194","C19H32O3S","163588640"
"339.809315479442",NA,"3217143.5"
"339.869703119849",NA,"1417228.4"
"340.03106509859","C13H11O10N","2608963.8"
"340.067479238147","C14H15O9N","5393232.5"
"340.103814711734","C15H19O8N","5939037"
"340.140196423502","C16H23O7N","2959209.5"
"340.806271678345",NA,"6649935"
"340.885305050151",NA,"12246122"
"341.015062275726","C13H10O11","5122199"
"341.030289741216","C17H10O8","2033820.5"
"341.04344040279",NA,"1725601"
"341.051462129525","C14H14O10","16686244"
"341.0667302989","C18H14O7","2086569.1"
"341.07980691578",NA,"4070061.5"
"341.087810858061","C15H18O9","29453488"
"341.091026788918","C12H22O9S","2500785.5"
"341.099091372543","C14H18O8N2","3975348.3"
"341.100853972919","C12H23O9P","2339509"
"341.103106154126","C19H18O6","1562805.6"
"341.1162206083",NA,"6939834"
"341.124250005813","C16H22O8","26221756"
"341.135456213829","C15H22O7N2","1968320.9"
"341.152563150157",NA,"4396230.5"
"341.160617340733","C17H26O7","13337802"
"341.195779365139","C12H31O5N4P","6319317.5"
"341.206681360279",NA,"3185369.5"
"341.806357780191",NA,"2095017.4"
"342.046714319298","C13H13O10N","2682876.8"
"342.083076795045","C14H17O9N","5458441.5"
"342.11949259966","C15H21O8N","4489750"
"342.155836969441","C16H25O7N","2160162.8"
"342.761075908241",NA,"2568437.5"
"342.883239963998",NA,"6146848"
"342.97451479776",NA,"17026880"
"343.009614783213","C16H8O9","2061132.1"
"343.030712440784","C13H12O11","6488915.5"
"343.045957939846","C17H12O8","3610456.8"
"343.059052138796",NA,"3078493.3"
"343.067113018047","C14H16O10","18579296"
"343.070285506725","C11H20O10S","2171745.3"
"343.078396865711","C13H16O9N2","1600100.1"
"343.082392503472","C18H16O7","3700581.5"
"343.085703871976","C15H20O7S","4380518.5"
"343.093733986814",NA,"2223977.5"
"343.095433156786",NA,"10225514"
"343.103468514525","C15H20O9","22925164"
"343.106645520633",NA,"2667374"
"343.114725439409","C14H20O8N2","1763184.8"
"343.118742218979","C19H20O6","3231090.3"
"343.131849594888",NA,"9699191"
"343.139907477666","C16H24O8","13348730"
"343.149627699986",NA,"1719165"
"343.155138644177","C20H24O5","1855358.9"
"343.168180809408",NA,"7300995.5"
"343.176263067101","C17H28O7","3130246.3"
"343.974160502508",NA,"2629789.5"
"343.977941019747",NA,"1385886.6"
"344.041252328844","C16H11O8N","1909940.9"
"344.062351705651","C13H15O10N","2886332.3"
"344.077590749146","C17H15O7N","1434305.8"
"344.090658156758",NA,"1590470.3"
"344.098760561342","C14H19O9N","4465865"
"344.135043677909","C15H23O8N","3634389.8"
"344.171538213325","C16H27O7N","2263266.5"
"344.759047794407",NA,"6673841"
"344.971541694699",NA,"6172155.5"
"345.025249071272","C16H10O9","3700238.5"
"345.046332716992","C13H14O11","6514198"
"345.061625378888","C17H14O8","5265947.5"
"345.064974218834","C14H18O8S","1740316.5"
"345.074708022322",NA,"7649824"
"345.082767368268","C14H18O10","12083747"
"345.092476209771",NA,"3260454.3"
"345.098008885073","C18H18O7","5686824"
"345.101339874439","C15H22O7S","2279465.3"
"345.109320565646","C17H18O6N2","2654764.3"
"345.111056380929",NA,"15352365"
"345.119137314791","C15H22O9","9372208"
"345.12888533936",NA,"2702899"
"345.13442878158","C19H22O6","5665333"
"345.147483716432",NA,"27882042"
"345.155541194657","C16H26O8","4534844.5"
"345.165237126614",NA,"2610239.8"
"345.170772047535","C20H26O5","3068993.8"
"345.183853265545",NA,"1890886.4"
"345.207193568336","C21H30O4","1939022.6"
"346.056900545141","C16H13O8N","2326394.3"
"346.069950144174",NA,"1433214.9"
"346.078019989816","C13H17O10N","2452353.8"
"346.093231797509","C17H17O7N","1673095.3"
"346.10630089531",NA,"1912203.9"
"346.114364418656","C14H21O9N","4320142.5"
"346.129647221658","C18H21O6N","1809812.1"
"346.150760611056","C15H25O8N","5946267.5"
"346.215429448331","C17H34O4NP","7044018.5"
"346.757003637785",NA,"5909618"
"347.004515228852","C15H8O10","1952969.9"
"347.040875562419","C16H12O9","7593174.5"
"347.052304652102",NA,"1760474.8"
"347.053959411143",NA,"3178203.3"
"347.062027926136","C13H16O11","3760862.3"
"347.071722084267",NA,"2661089.8"
"347.077256368332","C17H16O8","8563940"
"347.08059238222","C14H20O8S","2199780.8"
"347.088595114995","C16H16O7N2","6084839.5"
"347.090300178128","C14H21O8P","12735720"
"347.098372560686","C14H20O10","4699371"
"347.101545787006",NA,"1416172.3"
"347.108121090211",NA,"4601070.5"
"347.113682092932","C18H20O7","10755313"
"347.117003606022","C15H24O7S","2155761.8"
"347.125018731559","C17H20O6N2","4419828.5"
"347.126741878305",NA,"16045301"
"347.134804464757","C15H24O9","3298040"
"347.144500616271",NA,"9014523"
"347.150026235923","C19H24O6","8819965"
"347.163106304314",NA,"4447490"
"347.186469467938","C20H28O5","3515658.3"
"347.199493135928",NA,"2459407"
"347.272233070542",NA,"4405545"
"348.036135594711","C15H11O9N","2427960.3"
"348.072561110494","C16H15O8N","4145733.3"
"348.085573844377",NA,"1466441.9"
"348.108910367177","C17H19O7N","2662482.3"
"348.121957194057",NA,"1940566.9"
"348.130077446077","C14H23O9N","3380313.8"
"348.14529056088","C18H23O6N","1549151.1"
"348.153614915215",NA,"2057058.1"
"348.212483420816",NA,"2467959"
"348.231087006055","C17H36O4NP","8083069.5"
"348.754949623568",NA,"1883704.4"
"349.0201636208","C15H10O10","6213527"
"349.056469267904","C16H14O9","12865444"
"349.059840594535","C13H18O9S","1679525.1"
"349.067858412596","C15H14O8N2","3333032"
"349.069583640476",NA,"5658536.5"
"349.087381700831",NA,"4345775"
"349.092920896242","C17H18O8","14829489"
"349.096226585001","C14H22O8S","1486770.1"
"349.104225468776","C16H18O7N2","7517109"
"349.105929114362","C14H23O8P","13965238"
"349.113952424037","C14H22O10","1577144.5"
"349.121246486845",NA,"1693115.1"
