"Mass","MolForm","Count"
"232.991129822337","C13H3ON2P","1160516.3"
"233.009146328913","C11H6O6","1969094.8"
"233.045530744435","C12H10O5","3397323.8"
"233.081920778568","C13H14O4","1866448.9"
"233.114276552429","C9H18O5N2","2191573.3"
"233.154684480267","C15H22O2","9763547"
"234.67666698925",NA,"1202360.3"
"235.024791246263","C11H8O6","4383725.5"
"235.061187254299","C12H12O5","4811763"
"235.074240084576",NA,"1216372.9"
"235.097574871721","C13H16O4","3510264.5"
"235.133940754073","C14H20O3","1751422.1"
"236.056441210259","C11H11O5N","1822352"
"236.105381468175",NA,"3340952"
"236.965896893828",NA,"10222886"
"237.004057938512","C10H6O7","1599788.4"
"237.04044214943","C11H10O6","6223154.5"
"237.053483132313",NA,"1215156.8"
"237.076835148844","C12H14O5","6823224.5"
"237.113222661535","C13H18O4","3263806.8"
"237.992958492544",NA,"1250006.6"
"238.072065454105","C11H13O5N","1747940.5"
"238.962964376598","C13H4OS2","2524548.3"
"239.019722068048","C10H8O7","4516494.5"
"239.034988337925","C14H8O4","1312145.5"
"239.056111749827","C11H12O6","6819477.5"
"239.067335160005","C10H12O5N2","9326231"
"239.092497043343","C12H16O5","5588636"
"239.128875334313","C13H20O4","8391331"
"241.03537000793","C10H10O7","4395021.5"
"241.071742177286","C11H14O6","7678996.5"
"241.108108701126","C12H18O5","4059163.8"
"241.136462002825",NA,"23007266"
"242.067003394095","C10H13O6N","1669595.9"
"242.139774985264","C12H21O4N","5159146.5"
"242.176146484794","C13H25O3N","3688178"
"243.051022355256","C10H12O7","5999015.5"
"243.087381596419","C11H16O6","6229423"
"243.123762567035","C12H20O5","1943222.6"
"243.133514748991",NA,"8730041"
"243.160166460746","C13H24O4","1509054.4"
"244.136867466335",NA,"1215119.1"
"245.009147994842","C12H6O6","1242574.8"
"245.045558737924","C13H10O5","2747734.8"
"245.04891188695","C10H14O5S","1790807.6"
"245.066684736377","C10H14O7","3972443.5"
"245.081934244529","C14H14O4","1857887"
"245.103064150889","C11H18O6","2790243.8"
"245.139434182554","C12H22O5","1240683.8"
"246.109550881071","C9H17O5N3","5348423"
"247.024801042077","C12H8O6","4234523.5"
"247.061201110717","C13H12O5","3886371.8"
"247.074263164443",NA,"1770790.9"
"247.082336843181","C10H16O7","1631272.8"
"247.097594453292","C14H16O4","3446572.5"
"247.110625955868",NA,"1315631.5"
"247.133967159413","C15H20O3","1426228.9"
"248.004016027178",NA,"1188355.8"
"248.056436095518","C12H11O5N","1677072.4"
"249.004063600746","C11H6O7","2517239"
"249.04046751717","C12H10O6","5756672"
"249.053522835028",NA,"1984259"
"249.076852687644","C13H14O5","5861129"
"249.089887662805",NA,"1841164"
"249.113222395913","C14H18O4","4251410"
"249.149614708999","C15H22O3","1699866.8"
"250.072090034087","C12H13O5N","1485568.8"
"250.981556004188",NA,"19548392"
"251.019733178809","C11H8O7","4578546"
"251.056098647611","C12H12O6","7374075"
"251.069192576234",NA,"1318526.5"
"251.092506319237","C13H16O5","7129348.5"
"251.128903530196","C14H20O4","2917134"
"251.981136323598",NA,"2122987.3"
"252.051361167026","C11H11O6N","2391805.8"
"252.087734846783","C12H15O5N","1784839.4"
"252.628959751595",NA,"1207446.3"
"252.978589348877",NA,"6152947.5"
"252.998978540721","C10H6O8","1645304.8"
"253.035398330868","C11H10O7","5775106.5"
"253.07177564068","C12H14O6","10765068"
"253.108134502222","C13H18O5","7644950"
"253.119372634426","C12H18O4N2","1198361"
"253.144533727518","C14H22O4","1941279.8"
"254.067022184674","C11H13O6N","2380313.3"
"254.103385263322","C12H17O5N","1328163"
"255.014629846162","C10H8O8","2293789.8"
"255.05104328059","C11H12O7","11183400"
"255.087416289284","C12H16O6","13983026"
"255.123777597574","C13H20O5","5043516"
"255.23297053275","C16H32O2","5564762.5"
"256.08268374089","C11H15O6N","1812808.5"
"257.030303985754","C10H10O8","4036438"
"257.045559830724","C14H10O5","1889626.5"
"257.066676545624","C11H14O7","13102945"
"257.103052133468","C12H18O6","8018795"
"257.1394516025","C13H22O5","1271157.4"
"257.456247267291",NA,"1213392.6"
"258.06191662378","C10H13O7N","1380480.1"
"258.134712278131","C12H21O5N","1743509.4"
"259.024828090448","C13H8O6","1796250.6"
"259.035201296364","C14H13OSP","1199517.6"
"259.045954685646","C10H12O8","4059040.8"
"259.061202776841","C14H12O5","3200421.3"
"259.074265523147",NA,"1263401.1"
"259.082340544151","C11H16O7","7096747.5"
"259.097586128124","C15H16O4","1646768.1"
"259.118707168251","C12H20O6","2476982.3"
"260.048948555318",NA,"1232971.3"
"260.056417235064","C13H11O5N","1800397.5"
"260.465122508398",NA,"1280200.4"
"260.786923407679",NA,"1378473.5"
"260.955982909584",NA,"4015068.8"
"261.004078478419","C12H6O7","1452011.4"
"261.040467990784","C13H10O6","5684214.5"
"261.053522594833",NA,"1914106.4"
"261.061588038628","C10H14O8","1682684.8"
"261.076859822572","C14H14O5","4247041.5"
"261.089931084473",NA,"1295365.4"
"261.113247736521","C15H18O4","3464204.5"
"262.035732326912","C12H9O6N","1881894.5"
"262.104477251011","C9H17O6N3","1317691.6"
"262.262234649026",NA,"1210860.3"
"263.019720978381","C12H8O7","4039767"
"263.056132940273","C13H12O6","6507106.5"
"263.069156598985",NA,"1775462.4"
"263.092481519202","C14H16O5","6317677.5"
"263.128907990626","C15H20O4","3207801"
"264.051361156532","C12H11O6N","2621082"
"264.087752033814","C13H15O5N","1498277.4"
"264.137204420269",NA,"1294261"
"264.959746767691",NA,"3246265.5"
"264.997214091505",NA,"6558917.5"
"264.998986117747","C11H6O8","2643654"
"265.035393776946","C12H10O7","7593169.5"
"265.046622031746","C11H10O6N2","1447125.1"
"265.048434156789",NA,"1592789.6"
"265.071785513532","C13H14O6","10371293"
"265.075140024113","C10H18O6S","1413342.1"
"265.084839287954",NA,"1977825.3"
"265.108154498567","C14H18O5","8976617"
"265.14456916845","C15H22O4","2931956.3"
"265.147915100731","C12H26O4S","6628597.5"
"266.030626613158","C11H9O7N","1780240.1"
"266.067036130837","C12H13O6N","2710555.8"
"266.103419629654","C13H17O5N","1409831.5"
"266.803909172978",NA,"5251850"
"266.84846880377",NA,"1626648.3"
"266.994271502262","C15H8OS2","2414407.5"
"267.014682894431","C11H8O8","5088078"
"267.051033627254","C12H12O7","11424602"
"267.062294071169","C11H12O6N2","1283421.8"
"267.087429901814","C13H16O6","16038758"
"267.123804993238","C14H20O5","8418162"
"267.160184836228","C15H24O4","1845117.5"
"268.046297707053","C11H11O7N","2370719"
"268.082659981259","C12H15O6N","2522283"
"268.566743307062",NA,"1233610.1"
"268.800932281995",NA,"10294679"
"268.846469475694",NA,"1241766.5"
"269.030320464797","C11H10O8","7459299"
"269.045520154853","C15H10O5","1304296.3"
"269.066680226556","C12H14O7","19369456"
"269.077925907547","C11H14O6N2","1339379"
"269.103062655042","C13H18O6","17911292"
"269.131213994224","C14H23O3P","1313028.6"
"269.139465701647","C14H22O5","5837319.5"
"270.06194388685","C11H13O7N","2539834"
"270.09830571787","C12H17O6N","1402694.3"
"270.797990731469",NA,"6923312.5"
"271.024811733098","C14H8O6","1931388.8"
"271.028186375387","C11H12O6S","1673341.9"
"271.045973703127","C11H12O8","12542084"
"271.061176024567","C15H12O5","2102409"
"271.082321223397","C12H16O7","20164752"
"271.118717995517","C13H20O6","9449628"
"271.155134266461","C14H24O5","1465000.6"
"272.041372414111",NA,"1279700"
"272.077588751035","C11H15O7N","2066912.3"
"272.122301405194",NA,"1212271.4"
"272.795062906365",NA,"2769108"
"273.025209919499","C10H10O9","1604258.5"
"273.040477963041","C14H10O6","4516648"
"273.053531041063",NA,"2055724.3"
"273.06159098055","C11H14O8","10658607"
"273.076860302107","C15H14O5","3341620.3"
"273.08991778959",NA,"2154552.8"
"273.097987931448","C12H18O7","9444155"
"273.113244544735","C16H18O4","1839680.6"
"273.134384389846","C13H22O6","2339655.8"
"274.035745422525","C13H9O6N","1630844.6"
"274.971661025153",NA,"13888959"
"275.019742543023","C13H8O7","3810255.5"
"275.032820074498",NA,"1282644.1"
"275.03635501075",NA,"3492309.3"
"275.0408651881","C10H12O9","1477590.9"
"275.056115491475","C14H12O6","6981084"
"275.059498404135","C11H16O6S","1347293.4"
"275.067364650845","C13H12O5N2","1604192"
"275.069192564558",NA,"4167648.8"
"275.077248738952","C11H16O8","3639779.5"
"275.092514859898","C15H16O5","5053929"
"275.105561083732",NA,"2870253.3"
"275.113627421222","C12H20O7","1890800"
"275.128887267899","C16H20O4","2784245.3"
"275.14195104898",NA,"1245241.8"
"275.971210190267","C12H8ONS2P","2295065.3"
"276.051391302239","C13H11O6N","2545973.3"
"276.087717388933","C14H15O5N","1517889.9"
"276.85052426836",NA,"1245387.6"
"276.968492681845",NA,"1235828.8"
"276.99902777018","C12H6O8","1318271.4"
"277.035415729716","C13H10O7","8472716"
"277.04844947496",NA,"2657936.8"
"277.071789186457","C14H14O6","10838169"
"277.084845370295",NA,"4029597.5"
"277.1026368131",NA,"1266851.6"
"277.10815443984","C15H18O5","8900774"
"277.121233258369",NA,"1400746.1"
"277.144537708334","C16H22O4","4268722.5"
"278.030634539215","C12H9O7N","1687528.8"
"278.067028923714","C13H13O6N","2752501.5"
"278.103432162525","C14H17O5N","1922306.3"
"278.116474563578",NA,"2369030.8"
"278.152854764156",NA,"4102675.8"
"278.848512755807",NA,"2037512.5"
"278.975401813341",NA,"7717685"
"279.014633053238","C12H8O8","4145987"
"279.045502580027",NA,"1230925.9"
"279.051051611365","C13H12O7","12086096"
"279.062283604471","C12H12O6N2","1231187.8"
"279.064071547644",NA,"2593364.5"
"279.087453906033","C14H16O6","16231261"
"279.100469732266",NA,"2079073.3"
"279.123822052118","C15H20O5","12092265"
"279.160186048494","C16H24O4","1287798.3"
"280.046301792471","C12H11O7N","3005103.5"
"280.059399031395",NA,"1228468.1"
"280.082692134027","C13H15O6N","2983100.5"
"280.149910792462",NA,"1634772.3"
"281.030333886843","C12H10O8","10280461"
"281.066682931894","C13H14O7","18628122"
"281.077930876384","C12H14O6N2","1466141.5"
"281.0797660427",NA,"1234718.1"
"281.10305017281","C14H18O6","23973414"
"281.116160247274",NA,"1709867.1"
"281.139459654448","C15H22O5","9670195"
"282.025532974402","C11H9O8N","1654126.8"
"282.09835482394","C13H17O6N","2131848.8"
"282.917059275895",NA,"3923117"
"283.009589842688","C11H8O9","2461902"
"283.045955365757","C12H12O8","17375452"
"283.061206163682","C16H12O5","1459168.5"
"283.074275647091",NA,"1271781.1"
"283.082316875284","C13H16O7","32014568"
"283.095427802442",NA,"1257708.8"
"283.118714959842","C14H20O6","21893366"
"283.155130920188","C15H24O5","4141314"
"283.264260200229","C18H36O2","4447529"
"284.041234511285","C11H11O8N","2370623.3"
"284.077620818694","C12H15O7N","4552268.5"
"284.113978829524","C13H19O6N","1280345.4"
"284.914049108687",NA,"1719672.3"
"285.025227981443","C11H10O9","5250976"
"285.040486590739","C15H10O6","2657701.8"
"285.053524094616",NA,"1413034.4"
"285.061635696093","C12H14O8","26481582"
"285.076851313968","C16H14O5","2142642.8"
"285.089936281938",NA,"2179511.5"
"285.09803056749","C13H18O7","28464058"
"285.126234659135","C14H23O4P","1395908.5"
"285.134394832222","C14H22O6","7673799.5"
"285.170750015245","C15H26O5","1586132.5"
"286.035696755706","C14H9O6N","1355275.4"
"286.056858854867","C11H13O8N","1943315"
"286.072093062156","C15H13O5N","1713688.4"
"286.093253890335","C12H17O7N","1621280"
"287.01974774178","C14H8O7","2710637.5"
"287.023131111204","C11H12O7S","1493614.8"
"287.030383358473",NA,"1408369.4"
"287.032837248895",NA,"1686386.3"
"287.040877648923","C11H12O9","8928885"
"287.056135069265","C15H12O6","4913786.5"
"287.059532669345","C12H16O6S","1906299.9"
"287.06920026971",NA,"3684479.5"
"287.077253696635","C12H16O8","18433666"
"287.092522840331","C16H16O5","3366023.8"
"287.105569340796",NA,"3421836.5"
"287.113628200723","C13H20O7","9207439"
"287.128902075693","C17H20O4","2103445"
"287.14194203878",NA,"1413017.6"
"287.150015049485","C14H24O6","2634396.5"
"288.014983187803","C13H7O7N","1557588.4"
"288.051396168352","C14H11O6N","2289121.8"
"288.072504645527","C11H15O8N","1267689.3"
"288.087781472881","C15H15O5N","1352942.8"
"288.987311516554",NA,"19925300"
"289.035402918733","C14H10O7","7724357"
"289.038774623757","C11H14O7S","1382214.4"
"289.048465857791",NA,"3674441.8"
"289.056524198997","C11H14O9","4474700.5"
"289.071770415471","C15H14O6","8044882.5"
"289.084846059896",NA,"5880151"
"289.092907549771","C12H18O8","5548378"
"289.102602900579",NA,"1388637.4"
"289.108148888341","C16H18O5","6292831.5"
"289.121221809771",NA,"3892580.3"
"289.129277597091","C13H22O7","1407079"
"289.144547764469","C17H22O4","2602860.5"
"289.157609199916",NA,"1561457.3"
"289.986887889103","C13H10ONS2P","2800797.5"
"290.030597779494","C13H9O7N","2472109.3"
"290.066988308824","C14H13O6N","2501306.5"
"290.088208348935","C11H17O8N","1790402.1"
"290.103393162917","C15H17O5N","1784519.6"
"290.984159854992",NA,"1677319"
"291.014675873409","C13H8O8","5516306"
"291.027730285722",NA,"1692950.9"
"291.0510415556","C14H12O7","11482143"
"291.054398877987","C11H16O7S","1397536.5"
"291.062294702057","C13H12O6N2","1687843.4"
"291.064117444898",NA,"6152228"
"291.08188580707",NA,"1916714.4"
"291.087413177067","C15H16O6","14101548"
"291.098688417932","C14H16O5N2","1668144.5"
"291.100497635066",NA,"4483121"
"291.123796551663","C16H20O5","7782457.5"
"291.160193153502","C17H24O4","2031942.9"
"291.209646624592",NA,"29113432"
"292.046263306506","C13H11O7N","3138440.8"
"292.212977554531","C14H31O5N","4100549.3"
"292.991064199089",NA,"2780384.5"
"292.993932251067","C12H6O9","1276385.6"
"293.030335661258","C13H10O8","11325167"
"293.043368153815",NA,"2312435.5"
"293.061188632062",NA,"1839354.1"
"293.066709922271","C14H14O7","18325244"
"293.077937447262","C13H14O6N2","2026240.3"
"293.079757811136",NA,"4767489"
"293.103079315736","C15H18O6","23961354"
"293.11432953551","C14H18O5N2","1475597.5"
"293.116134863378",NA,"2265358"
"293.13945639793","C16H22O5","8451863"
"293.175794198532","C17H26O4","105574176"
"293.1791920007","C14H30O4S","4301605"
"293.20669308101",NA,"8781615"
"294.025516498638","C12H9O8N","1467993.6"
"294.061915260569","C13H13O7N","4266087"
"294.098304043578","C14H17O6N","2872436.3"
"294.184194871823",NA,"2174099.5"
"294.210077318657",NA,"1480093"
"294.843435560696",NA,"1284740.3"
"295.00954957371","C12H8O9","4117441"
"295.045944413688","C13H12O8","15755726"
"295.057228362198","C12H12O7N2","1317842.5"
"295.059064170291",NA,"1738707.3"
"295.076816981973",NA,"1645017.6"
"295.082337635804","C14H16O7","28742108"
"295.093638035132","C13H16O6N2","1931999.9"
"295.095449840021",NA,"3023840.5"
"295.118721297612","C15H20O6","26870250"
"295.131832059883",NA,"1639405.9"
"295.1550986404","C16H24O5","3956214.3"
"296.04117627612","C12H11O8N","2604858.8"
"296.077565559431","C13H15O7N","4873032"
"296.113946893007","C14H19O6N","1762645.4"
"296.932676586373",NA,"9821314"
"297.007453239346","C12H10O7S","1308828.9"
"297.025236963983","C12H10O9","8838308"
"297.040465766282","C16H10O6","1839017.1"
"297.053529770935",NA,"1414573.9"
"297.061626229668","C13H14O8","28058800"
"297.072837765787","C12H14O7N2","1776053"
"297.098015356929","C14H18O7","42407104"
"297.134406276387","C15H22O6","20014284"
"297.152984377702","C16H26O3S","15389906"
"297.170793745031","C16H26O5","2327769"
"297.9322540763",NA,"1832688.8"
"298.056873668072","C12H13O8N","4523550.5"
"298.093267074449","C13H17O7N","3685932"
"298.92972185163",NA,"4260192"
"299.019754627196","C15H8O7","1772417"
"299.023122806497","C12H12O7S","1313410.3"
"299.032797042965",NA,"1679749.9"
"299.040889377576","C12H12O9","17278856"
"299.056130023771","C16H12O6","2643854.5"
"299.069164648678",NA,"2835347.3"
"299.077261620915","C13H16O8","37984152"
"299.088488937741","C12H16O7N2","1330074.3"
"299.092499139126","C17H16O5","2227355.8"
"299.105560365849",NA,"3629472.8"
"299.113645501319","C14H20O7","28137380"
"299.150024325261","C15H24O6","5945265"
"300.036266914574",NA,"1579000"
"300.051385138873","C15H11O6N","1965053.6"
"300.072500043717","C12H15O8N","3753733.5"
"300.10890490694","C13H19O7N","1955602.9"
"300.809529218443",NA,"1647381.8"
"300.936393031098",NA,"1468740.6"
"300.998992647393","C14H6O8","2267228"
"301.002357196853","C11H10O8S","1284445.1"
"301.020160135619","C11H10O10","2547299.8"
"301.035390301876","C15H10O7","4611689.5"
"301.038767427964","C12H14O7S","1708394.6"
"301.048449287163",NA,"2735214.3"
"301.05654882485","C12H14O9","20130418"
"301.060668298579",NA,"1294834.8"
"301.071792030477","C16H14O6","6164087"
"301.075145402155","C13H18O6S","1281656.1"
"301.084841987146",NA,"7206523.5"
"301.092931991207","C13H18O8","23644798"
"301.102667999858",NA,"1649282.3"
"301.108182898627","C17H18O5","3599492.3"
"301.121226356045",NA,"5356169"
"301.129317955749","C14H22O7","9298572"
"301.144563834131","C18H22O4","2056849.8"
"301.16569553039","C15H26O6","1768857.6"
"302.030657762504","C14H9O7N","1562074"
"302.067016168911","C15H13O6N","2096103.5"
"302.088194724067","C12H17O8N","2245615.3"
"302.124574167321","C13H21O7N","1654012.8"
"303.002987305304",NA,"3395395"
"303.014690601951","C14H8O8","4051271.3"
"303.018043664834","C11H12O8S","1414472.5"
"303.027704667634",NA,"2141004"
"303.035782094696","C11H12O10","2379087"
"303.051043330177","C15H12O7","8899925"
"303.054408131776","C12H16O7S","2260822"
"303.062345320268","C14H12O6N2","1489241"
"303.064076394259",NA,"7137625.5"
"303.072157347758","C12H16O9","9178461"
"303.081899301472",NA,"1999968.1"
"303.087439499483","C16H16O6","9031010"
"303.090789259469","C13H20O6S","1634403.5"
"303.100472427435",NA,"9667943"
"303.108541369711","C13H20O8","5795178"
"303.118295217885",NA,"2184557.8"
"303.123824913066","C17H20O5","6050160"
"303.136867770799",NA,"4879732.5"
"303.144930781144","C14H24O7","2499447.8"
"303.160215545305","C18H24O4","2238333.3"
"304.046287696777","C14H11O7N","2535623"
"304.067433168424","C11H15O9N","1527758.9"
"304.082661261204","C15H15O6N","3110612.5"
"304.119049021622","C16H19O5N","1298658"
"304.881879389364",NA,"3010046.3"
"304.993937953323","C13H6O9","1381672.1"
"305.03031566322","C14H10O8","10821686"
"305.033687280759","C11H14O8S","1415479"
"305.041620583982","C13H10O7N2","1400890"
"305.043381878094",NA,"4171834.8"
"305.051411819779","C11H14O10","1578301.6"
"305.061125743739",NA,"2244417.3"
"305.066687709412","C15H14O7","15652931"
"305.070061269669","C12H18O7S","1579844.6"
"305.077995304069","C14H14O6N2","2748487.5"
"305.079783153014",NA,"11774024"
"305.087829020592","C12H18O9","2252875.3"
"305.097524258131",NA,"3299918.8"
"305.103085175859","C16H18O6","17150032"
"305.114390277747","C15H18O5N2","1296725.1"
"305.116173953422",NA,"7353430"
"305.133933782157",NA,"1361244.5"
"305.139466232343","C17H22O5","8337502.5"
"305.152563140368",NA,"2848867.5"
"305.175860451645","C18H26O4","1645420.1"
"305.188937345443",NA,"2125425"
"306.083116786199","C11H17O9N","1828031.1"
"306.09834274451","C15H17O6N","2647492.8"
"306.879806870267",NA,"5540585.5"
"307.009585327876","C13H8O9","4450074"
"307.022642460499",NA,"1602846.9"
"307.045977855849","C14H12O8","18465576"
"307.05723427109","C13H12O7N2","1934123.8"
"307.059028082457",NA,"5984044.5"
"307.076831469912",NA,"3099955"
"307.082373685503","C15H16O7","27931446"
"307.085722676577","C12H20O7S","1299382.5"
"307.093605880195","C14H16O6N2","3754809.3"
"307.095411094697",NA,"7360314"
"307.113225838243",NA,"2102592.8"
"307.118757248811","C16H20O6","24937282"
"307.131788529172",NA,"2105415.5"
"307.155134214179","C17H24O5","6825808.5"
"307.204562761422",NA,"1574499"
"308.041230252626","C13H11O8N","3763357"
"308.077597325502","C14H15O7N","5565610.5"
"308.113954456745","C15H19O6N","2618552.3"
"308.199814169871",NA,"4842712.5"
"308.877767880056",NA,"2688983.5"
"309.025246881465","C13H10O9","11462159"
"309.0366635023",NA,"1344531.3"
"309.053564294862",NA,"1421849.6"
"309.056011677792",NA,"1924122.5"
"309.061603623504","C14H14O8","25343516"
"309.072869100196","C13H14O7N2","3073056.8"
"309.074687044431",NA,"3008033.5"
"309.092441918284",NA,"1737256.1"
"309.097977343106","C15H18O7","46081580"
"309.109266070522","C14H18O6N2","1783086.5"
"309.111057933763",NA,"2615343.3"
"309.134364930535","C16H22O6","20600376"
"309.170764651242","C17H26O5","10417734"
"310.056841109154","C13H13O8N","4347795.5"
"310.093220645364","C14H17O7N","4674465.5"
"310.129617626696","C15H21O6N","1327279.1"
"310.948356523947",NA,"12400868"
"311.004507319185","C12H8O10","1457913.5"
"311.040899145065","C13H12O9","18745608"
"311.052112099649","C12H12O8N2","1301515.5"
"311.077265930981","C14H16O8","43084052"
"311.088506469138","C13H16O7N2","1948441.4"
"311.090323698691",NA,"1383578"
"311.113635157265","C15H20O7","48187684"
"311.150019506707","C16H24O6","9951537"
"311.168615727879","C17H28O3S","36743480"
"311.947926086842",NA,"1862750.6"
"312.036104298452","C12H11O9N","2421376"
"312.07251025775","C13H15O8N","5526158"
"312.945357865268",NA,"4467673"
"313.020137863516","C12H10O10","4441077.5"
"313.035390898496","C16H10O7","2571771.3"
"313.038754886851","C13H14O7S","1642236.5"
"313.048471813009",NA,"2281472.3"
"313.056539757717","C13H14O9","29502468"
"313.071764037994","C17H14O6","2845193"
"313.084840795346",NA,"4651022"
"313.092924463638","C14H18O8","50596880"
"313.108157390207","C18H18O5","1457174.9"
"313.111503084275","C15H22O5S","1536280.1"
"313.116960205745","C10H23O7N2P","1318682.1"
"313.121215558607",NA,"1925403.8"
"313.129301429256","C15H22O7","24464414"
"313.157619306992",NA,"1331497.6"
"313.165668840805","C16H26O6","3177004.8"
"314.030577173629","C15H9O7N","1360757.6"
"314.051790200449","C12H13O9N","2535293.8"
"314.088177100582","C13H17O8N","4032907.5"
"314.124779993249",NA,"1446041.5"
"314.943265525624",NA,"5497553.5"
"314.952099897056","C14H5O5SP","3055317"
"315.014682351804","C15H8O8","2818796.8"
"315.018032832081","C12H12O8S","1913582"
"315.027742836964",NA,"1751281.8"
"315.035780965467","C12H12O10","9185013"
"315.051039677731","C16H12O7","4808442.5"
"315.054410569226","C13H16O7S","2466556"
"315.064120213054",NA,"5936895.5"
"315.072179149053","C13H16O9","29720322"
"315.081886480514",NA,"1709318.4"
"315.087399359752","C17H16O6","4533512.5"
"315.090745245685","C14H20O6S","1881097.8"
"315.100498870109",NA,"11114253"
"315.108575494541","C14H20O8","24325904"
"315.123805165676","C18H20O5","3911446.5"
"315.127140885204","C15H24O5S","1689367.8"
"315.13685933699",NA,"1626139.4"
"315.144955925546","C15H24O7","6699806.5"
"315.181330748891","C16H28O6","1750060.3"
"316.046314544824","C15H11O7N","2347127"
"316.067416606547","C12H15O9N","2595967"
"316.082687441092","C16H15O6N","1858436.8"
"316.103806192008","C13H19O8N","2506380.8"
"316.241261816295",NA,"5519553.5"
"316.940292334599",NA,"2055117.3"
"316.949104067015",NA,"1477840.6"
"317.030338163594","C15H10O8","7153136"
"317.033718521447","C12H14O8S","2118641"
"317.043382538552",NA,"3756532.8"
"317.051423274817","C12H14O10","8813048"
"317.061142073811",NA,"2143739.5"
"317.066693575391","C16H14O7","10107390"
"317.070065563281","C13H18O7S","1511423"
"317.078037056277","C15H14O6N2","1943554"
"317.079779576854",NA,"13888003"
"317.087815685644","C13H18O9","10656262"
"317.097530014715",NA,"3793929.5"
"317.103058770455","C17H18O6","9456140"
"317.106397742202","C14H22O6S","1726220.9"
"317.116147764723",NA,"13408785"
"317.124226997307","C14H22O8","5840404"
"317.139455174447","C18H22O5","6279705.5"
"317.15251717471",NA,"1756446.6"
"317.175858940371","C19H26O4","1346215.5"
"317.225305993876",NA,"2953786.5"
"318.025594828511","C14H9O8N","2387309.8"
"318.061941880224","C15H13O7N","3209083.8"
"318.07259701726",NA,"1470335.9"
