"Mass","MolForm","Count"
"355.08241707106","C19H16O7","1844803.1"
"355.095462971947",NA,"3679816.3"
"355.103469885317","C16H20O9","52950604"
"355.11471352209","C15H20O8N2","1519439.8"
"355.116499914117","C13H25O9P","1378896.5"
"355.131859249672",NA,"3046998.5"
"355.139908641116","C17H24O8","22627930"
"355.152939052243",NA,"1454430.8"
"355.155193927716","C21H24O5","1474911.6"
"355.168207871942",NA,"1526116.8"
"355.176247614669","C18H28O7","3398248"
"355.180174904386",NA,"7345769.5"
"356.02809631845",NA,"1379254.8"
"356.062358647882","C14H15O10N","2437060.5"
"356.098769340618","C15H19O9N","3210194.8"
"356.135083768944","C16H23O8N","1540065"
"356.171518150626","C17H27O7N","7337967.5"
"356.952732194637",NA,"2711332"
"356.990193681749",NA,"29301042"
"357.025198619833","C17H10O9","1806144.6"
"357.04632302082","C14H14O11","9642313"
"357.061635976004","C18H14O8","2807631"
"357.074704650259",NA,"5640532.5"
"357.082722848725","C15H18O10","27916632"
"357.097976111424","C19H18O7","4948317.5"
"357.111035265011","C16H23O7P","6521186.5"
"357.119109695895","C16H22O9","23796070"
"357.134414026401","C20H22O6","3800428"
"357.147458971899",NA,"3285361"
"357.155499195115","C17H26O8","5860724.5"
"357.177157282674","C17H31O2N2SP","2949501"
"357.98975777019",NA,"4642495.5"
"358.043525007592",NA,"1407188.8"
"358.056890897942","C17H13O8N","1536730.1"
"358.077999000866","C14H17O10N","2641634.5"
"358.09327339177","C18H17O7N","1409768.5"
"358.223521086917","C18H33O6N","1567516.4"
"358.987191191257",NA,"11932749"
"359.04092522115","C17H12O9","3360354.3"
"359.053961569254",NA,"3449959.5"
"359.061995903434","C14H16O11","8500331"
"359.071934213798",NA,"1556846.8"
"359.077285002086","C18H16O8","8152177"
"359.08062072287","C15H20O8S","3458674.3"
"359.090361481719",NA,"11052150"
"359.098423943042","C15H20O10","12788857"
"359.108152455044",NA,"2674813.3"
"359.126696473672",NA,"7134340.5"
"359.134745197293","C16H24O9","5639304"
"359.150021341426","C20H24O6","7552142"
"359.163111554697",NA,"2088083.3"
"359.171177465089","C17H28O8","1462166.5"
"359.186420256472","C21H28O5","1469084.5"
"359.986777037678",NA,"1961437"
"360.093677958432","C14H19O10N","2508808"
"360.10891904076","C18H19O7N","2671630"
"360.116992780591",NA,"1770513.4"
"360.129948856537","C15H23O9N","1985558.5"
"360.894366502595",NA,"2073418"
"361.020147511555","C16H10O10","1916284.6"
"361.056504956766","C17H14O9","6545291.5"
"361.059849627118","C14H18O9S","1633420.6"
"361.069537978028","C14H19O9P","6526864.5"
"361.077621008793","C14H18O11","3098515.8"
"361.087361940983",NA,"3457431.8"
"361.092931152512","C18H18O8","18505626"
"361.096270757706","C15H22O8S","3441563.3"
"361.105983857272",NA,"9969567"
"361.114053189979","C15H22O10","3170722.5"
"361.123743884034",NA,"2706342.5"
"361.129285889334","C19H22O7","20197288"
"361.142331731949","C16H27O7P","3433390"
"361.150410945671","C16H26O9","1978801.1"
"361.165704582763","C20H26O6","8943543"
"362.088161108504","C17H17O8N","3189036"
"362.109333581961","C14H21O10N","2271028.8"
"362.124613816402","C18H21O7N","2392890.8"
"363.035788085919","C16H12O10","5814956.5"
"363.048857001519",NA,"2190513.8"
"363.066653928393",NA,"2064057"
"363.072212222922","C17H16O9","19284668"
"363.083536737247","C16H16O8N2","3451072"
"363.085257868714",NA,"7295680.5"
"363.102976141119",NA,"2529991.8"
"363.108538996401","C18H20O8","40288972"
"363.121593180283","C15H25O8P","4456143.5"
"363.14497855039","C19H24O7","26354392"
"363.158009831363",NA,"2946782.3"
"363.181289224907","C20H28O6","6593255.5"
"364.067404658943","C16H15O9N","3700816.8"
"364.088536656672","C13H19O11N","1621337.4"
"364.103829189414","C17H19O8N","5100639.5"
"364.140170741171","C18H23O7N","2166894.5"
"364.225980392031","C17H36O5NP","5090449.5"
"365.051377573655","C16H14O10","12604899"
"365.06270747269","C15H14O9N2","2236391.8"
"365.064456934365","C13H19O10P","2928616.5"
"365.082274394763",NA,"2595823.8"
"365.08783818949","C17H18O9","48260596"
"365.099128204372","C16H18O8N2","4415990.5"
"365.100866923555","C14H23O9P","4023799.5"
"365.124172738203","C18H22O8","59295232"
"365.137244034799","C15H27O8P","3198470.5"
"365.160643774809","C19H26O7","18933264"
"365.173659354801",NA,"1508885.3"
"365.19696227984","C20H30O6","3694110.8"
"365.21000883292","C17H35O6P","1702948.3"
"365.246456083747",NA,"1945651.1"
"366.083091158408","C16H17O9N","5435275"
"366.119462885865","C17H21O8N","4663194"
"366.223116348924",NA,"1832132.5"
"366.964611999904",NA,"5241078"
"367.030686497732","C15H12O11","6225169.5"
"367.067109401193","C16H16O10","33990944"
"367.078401200808","C15H16O9N2","2983205"
"367.095417495334",NA,"2979116"
"367.103461330246","C17H20O9","77154608"
"367.114764310106","C16H20O8N2","2858292.3"
"367.116526351949","C14H25O9P","2409780.8"
"367.131858756788",NA,"3187003.3"
"367.139919499101","C18H24O8","45500736"
"367.15293829915",NA,"2210627.8"
"367.16818848291",NA,"1506378.1"
"367.176215815618","C19H28O7","7354701.5"
"368.062395055539","C15H15O10N","2988732.3"
"368.098709747909","C16H19O9N","5560011.5"
"368.135133101301","C17H23O8N","2658010.5"
"369.046318108553","C15H14O11","12940373"
"369.061629039951","C19H14O8","1683547.1"
"369.074698295649",NA,"5041248.5"
"369.082744315164","C16H18O10","55790692"
"369.098010198509","C20H18O7","1680234.3"
"369.111038977144","C17H23O7P","6363247.5"
"369.119063142468","C17H22O9","58772596"
"369.132127358374","C14H27O9P","2520184.5"
"369.147473648919",NA,"3727487"
"369.155519443351","C18H26O8","17202306"
"369.183796884523","C19H31O5P","2420878"
"369.192092859115",NA,"1492625.5"
"370.077969206581","C15H17O10N","3996162.8"
"370.150978248533",NA,"1821217.3"
"370.968391710889","C19H5O3N2SP","3180407.3"
"371.005788580646","C18H12O5S2","6144903"
"371.025572541269","C14H12O12","2476943"
"371.040880247598","C18H12O9","1637781.5"
"371.053967667992",NA,"3099547"
"371.062010244915","C15H16O11","21901214"
"371.090298092236","C16H21O8P","10487722"
"371.098340794384","C16H20O10","39972780"
"371.108153868728",NA,"2143153.8"
"371.113655781142","C20H20O7","4803508"
"371.126728736373",NA,"9095097"
"371.134791759991","C17H24O9","21032892"
"371.144576203359",NA,"1567168.9"
"371.147846713792",NA,"1785026.4"
"371.150029736021","C21H24O6","2679747.3"
"371.16309649261",NA,"4238280.5"
"371.171133954444","C18H28O8","3823564"
"371.199498792931",NA,"2091480"
"372.130007587161","C16H23O9N","2476382.5"
"372.166649186094",NA,"1892206"
"372.303823387683","C21H44O2NP","3834791.8"
"373.00287144069",NA,"2652366"
"373.02011407803","C17H10O10","1523669.4"
"373.033139383954","C14H15O10P","1529306.9"
"373.041240671291","C14H14O12","3888862.3"
"373.050957060433",NA,"1437282.4"
"373.056548166934","C18H14O9","4052708.8"
"373.059910887776","C15H18O9S","1951974.1"
"373.069648483248",NA,"7637738.5"
"373.077688648109","C15H18O11","14947054"
"373.080777931458","C12H22O11S","1456367"
"373.087418682192",NA,"3513073.8"
"373.092940022655","C19H18O8","9435892"
"373.096234556459","C16H22O8S","2391797.5"
"373.102002862603",NA,"4585208"
"373.105958333128","C16H23O8P","14095098"
"373.1140107895","C16H22O10","13234941"
"373.123783155855",NA,"3207937"
"373.142402317457",NA,"7203593"
"373.150471064064","C17H26O9","4696844.5"
"373.165731809085","C21H26O6","4045586.8"
"373.178761283483",NA,"2182936.3"
"374.072963647208","C14H17O11N","2198162"
"374.124596076757","C19H21O7N","1606311.9"
"374.132705897065",NA,"2427563.3"
"374.145887957153",NA,"2134705"
"374.909976585902",NA,"8855029"
"375.035841644041","C17H12O10","4666922"
"375.048920220528",NA,"3640879.8"
"375.056961476816","C14H16O12","2951731"
"375.066655003101",NA,"2343479.3"
"375.072197335487","C18H16O9","12039738"
"375.075541586188","C15H20O9S","2861627"
"375.085222069916","C15H21O9P","13588031"
"375.09327452934","C15H20O11","4657730.5"
"375.103005717316",NA,"4414022.5"
"375.11184566457","C16H24O8S","2009162.4"
"375.121640391006",NA,"12238415"
"375.129706583057","C16H24O10","2816594"
"375.139426104704",NA,"2099798"
"375.144944213129","C20H24O7","18519640"
"375.157984245737","C17H29O7P","3271774"
"375.181289210687","C21H28O6","4374120"
"375.909560654728",NA,"1637277.4"
"376.053900543183",NA,"1504218.9"
"376.067456427487","C17H15O9N","3052512.8"
"376.111916347086",NA,"4927475.5"
"376.12493348449","C15H23O10N","2541561.3"
"376.907021492031",NA,"4239686.5"
"377.015048602447","C16H10O11","2264948.8"
"377.051453813661","C17H14O10","11149700"
"377.064506757277",NA,"5687690"
"377.08225811275",NA,"4376977.5"
"377.087795158357","C18H18O9","33577364"
"377.091114499088","C15H22O9S","2842517.3"
"377.100823001467","C15H23O9P","10322329"
"377.118617114096",NA,"3669409"
"377.124191455153","C19H22O8","49306020"
"377.137260770138","C16H27O8P","5783977"
"377.160610239461","C20H26O7","22411698"
"377.173594547861","C17H31O7P","6343096.5"
"377.196923346121","C21H30O6","2663362.3"
"378.046647838138","C16H13O10N","2594605.8"
"378.083107327026","C17H17O9N","5778237.5"
"378.119436109688","C18H21O8N","5103437"
"378.23195069778","C18H37O5NS","1719677.1"
"378.241657466857","C18H38O5NP","1698689.3"
"378.701475646129",NA,"1564742.4"
"379.030722086921","C16H12O11","7478484"
"379.043761573041",NA,"2068185.4"
"379.049134612777","C17H16O8S","1625051.5"
"379.061482402816",NA,"1649889"
"379.067029527141","C17H16O10","29138148"
"379.078345845301","C16H16O9N2","5162216"
"379.080068945465","C14H21O10P","4587753"
"379.097890238377",NA,"3686640.5"
"379.103464537914","C18H20O9","81796336"
"379.116522884368","C15H25O9P","5182712.5"
"379.139840159544","C19H24O8","61463812"
"379.152858840776","C16H29O8P","2374920.3"
"379.170640183942",NA,"2216720"
"379.176234346971","C20H28O7","14781714"
"380.098708383458","C17H19O9N","7739039"
"380.135097439088","C18H23O8N","4442798.5"
"380.698299105824",NA,"1831841.4"
"380.980235919533",NA,"3988507"
"381.009907219264","C15H10O12","2093607.9"
"381.046350197521","C16H14O11","17920056"
"381.057634886281","C15H14O10N2","1965372.5"
"381.074711674093",NA,"2931780"
"381.082661928526","C17H18O10","74276936"
"381.093973798523","C16H18O9N2","5514316"
"381.11110487955",NA,"5849171.5"
"381.119118590331","C18H22O9","104030296"
"381.132170770485","C15H27O9P","3230812.8"
"381.134296503681","C22H22O6","1540701.6"
"381.147482355206",NA,"4573283.5"
"381.155503143814","C19H26O8","37552232"
"381.191869546912","C20H30O7","6208630.5"
"382.041580598723","C15H13O11N","1735654"
"382.07796611341","C16H17O10N","6582773.5"
"382.114393571453","C17H21O9N","7029253.5"
"382.150715908419","C18H25O8N","3629589"
"383.025576594863","C15H12O12","4522896.5"
"383.040803950018","C19H12O9","1654679"
"383.05396815132",NA,"2445212.8"
"383.061961572231","C16H16O11","34956192"
"383.077263404831","C20H16O8","2450854.8"
"383.090385167945",NA,"8827821"
"383.098380591735","C17H20O10","91530160"
"383.109594852475","C16H20O9N2","3603380.8"
"383.113618840515","C21H20O7","2482102.5"
"383.123380360743","C14H29O4N2S2P","1494970.8"
"383.126688710743","C18H25O7P","10302396"
"383.134707511403","C18H24O9","56566720"
"383.147756734171","C15H29O9P","1816517.4"
"383.163106084139",NA,"4800460"
"383.171113218261","C19H28O8","12391376"
"383.207524878348","C20H32O7","1606111.4"
"383.211433803373",NA,"6544353"
"384.057238517024","C15H15O11N","3118416.5"
"384.093659918561","C16H19O10N","6464864.5"
"384.166407697309","C18H27O8N","2403200"
"384.718205498874",NA,"3028592.5"
"384.984030921311","C20H7O3N2SP","2438372.3"
"385.030989715776",NA,"1561336.8"
"385.033163100651","C15H15O10P","1530873.6"
"385.041202551765","C15H14O12","10483453"
"385.050868218351",NA,"1477377.4"
"385.056496253511","C19H14O9","2099459.8"
"385.06960931556",NA,"7460617.5"
"385.077641182796","C16H18O11","42084108"
"385.087384256982",NA,"2966545.5"
"385.092926405133","C20H18O8","4408083.5"
"385.096170585009","C17H22O8S","1856277.1"
"385.10597764223",NA,"17852186"
"385.113990900708","C17H22O10","50120476"
"385.12371621801",NA,"3680033.3"
"385.12925945822","C21H22O7","4960035.5"
"385.142307155488","C18H27O7P","11589417"
"385.150382478193","C18H26O9","17962796"
"385.160124490257",NA,"2511153"
"385.165678413109","C22H26O6","2834739.5"
"385.170272346834","C20H26O2N4S","2089781.5"
"385.178761591299",NA,"5945145"
"385.186828450552","C19H30O8","2565948.8"
"385.208493789746","C19H35O2N2SP","1845062.1"
"386.072886184302","C15H17O11N","3889343.5"
"386.08818016792","C19H17O8N","1539782.1"
"386.109300895456","C16H21O10N","6154447.5"
"386.715190122983",NA,"2765784.5"
"387.035811273367","C18H12O10","3228260.8"
"387.056848767194","C15H16O12","11969134"
"387.066513075183",NA,"2639986.3"
"387.07212516091","C19H16O9","6541941"
"387.075423025692","C16H20O9S","2774134.3"
"387.08519094283","C16H21O9P","17304186"
"387.0932456924","C16H20O11","21916286"
"387.096270587273","C15H21O8N2P","1563007.3"
"387.102983632995",NA,"5870210"
"387.108563585019","C20H20O8","10908293"
"387.111826129704","C17H24O8S","1652870.1"
"387.121631870455",NA,"20183690"
"387.129679083795","C17H24O10","12495502"
"387.139397171969",NA,"3604114.3"
"387.157965446072","C18H29O7P","7961242.5"
"387.165984094481","C18H28O9","3609246"
"387.181292537881","C22H28O6","2825380.5"
"387.194359988755","C19H33O6P","3554474.3"
"388.067450589399","C18H15O9N","2140713.3"
"388.103778252156","C19H19O8N","2459705.3"
"388.124921938138","C16H23O10N","4206658.5"
"388.148274523143",NA,"1743692.8"
"388.712271288945",NA,"1676612.5"
"388.925679888872",NA,"25226658"
"389.015029737823","C17H10O11","1853897.6"
"389.051417003522","C18H14O10","6426073.5"
"389.064445667503","C15H19O10P","8750559"
"389.072497222913","C15H18O12","6204899"
"389.082216464493",NA,"5689831"
"389.087811791965","C19H18O9","17354218"
"389.091120367387","C16H22O9S","2867691"
"389.100882740375","C16H23O9P","19946992"
"389.108981002468","C16H22O11","5883379"
"389.118656878304",NA,"6147575"
"389.12420454857","C20H22O8","23776762"
"389.137229540494","C17H27O8P","10825215"
"389.145261753806","C17H26O10","2311682.8"
"389.154984831083",NA,"2637319.3"
"389.160538714955","C21H26O7","12596746"
"389.173608513463","C18H31O7P","2891279.5"
"389.196988300829","C22H30O6","2789913.8"
"389.210044962907",NA,"1925919.4"
"389.925190423016",NA,"4769626.5"
"390.046683901676","C17H13O10N","2527119.8"
"390.076793813905",NA,"1482781.1"
"390.08309200026","C18H17O9N","3173280"
"390.922664010771",NA,"11090194"
"391.03074467314","C17H12O11","4604226"
"391.043788765419",NA,"3226951.8"
"391.061478932075",NA,"2700623.5"
"391.067053110851","C18H16O10","16626002"
"391.070383957576","C15H20O10S","2810195.5"
"391.088125496119","C15H20O12","2452315.3"
"391.097850059295",NA,"6656351.5"
"391.103438136225","C19H20O9","41849188"
"391.1342950419",NA,"3829103.8"
"391.139885203715","C20H24O8","39866740"
"391.152841194203","C17H29O8P","5271928"
"391.176203538083","C21H28O7","11217282"
"391.922244794854",NA,"2315468"
"392.062310029934","C17H15O10N","3122954"
"392.083468399499","C14H19O12N","1730835.3"
"392.098752045242","C18H19O9N","5235482"
"392.119870629353","C15H23O11N","2993955.5"
"392.135112479809","C19H23O8N","3527466"
"393.010021032174","C16H10O12","1881773.5"
"393.046315446868","C17H14O11","12819646"
"393.059364372393","C14H19O11P","3467971.3"
"393.074826960954",NA,"2217930.3"
"393.077194668064",NA,"2949323.3"
"393.082762787216","C18H18O10","43766988"
"393.095808452617",NA,"6765779.5"
"393.113573118455",NA,"3668187.5"
"393.119128494244","C19H22O9","80704736"
"393.132126536214","C16H27O9P","4266211.5"
"393.147503187793","C10H26O12N4","4661482.5"
"393.155471115386","C20H26O8","38802668"
"393.16877903298",NA,"2608884"
"393.191940159547","C21H30O7","6412542"
"393.277699522627","C20H43O5P","6113572"
"393.98723100471","C17H6O7N3P","5615199"
"394.041580643907","C16H13O11N","2045047"
"394.078025989342","C17H17O10N","6075015"
"394.114410814632","C18H21O9N","6606487.5"
"395.025581841198","C16H12O12","5718060"
"395.053849686317","C17H17O9P","2321464.5"
"395.06197077319","C17H16O11","32127036"
"395.073283699296","C16H16O10N2","3844161.3"
"395.090449637183",NA,"6006857"
"395.098424321317","C18H20O10","95385680"
"395.113928658402",NA,"1708627.4"
"395.122626373227","C14H25O9N2P","3838039"
"395.126787957415",NA,"6793305"
"395.134769736961","C19H24O9","80361568"
"395.144805368044",NA,"2288225"
"395.14777058736","C16H29O9P","2396770.3"
"395.163162365325",NA,"2720361.3"
"395.171190986389","C20H28O8","21071980"
"395.207581270174","C21H32O7","2133629"
"395.274733979142",NA,"1969818.6"
"395.984190538671",NA,"1683926.1"
"396.093665282133","C17H19O10N","7815687"
"396.130060000555","C18H23O9N","4905495"
"396.166401929222","C19H27O8N","2018855.1"
"397.04124852384","C16H14O12","15010732"
"397.056536793802","C20H14O9","1854387.3"
"397.069607274104",NA,"5215161"
"397.077582769117","C17H18O11","59194300"
"397.105975783201","C18H23O8P","13962185"
"397.114013501764","C18H22O10","96631760"
"397.124116049556",NA,"2813137.3"
"397.129359690336","C22H22O7","2016723.8"
"397.138238756062","C14H27O9N2P","1938391.5"
"397.150422451336","C19H26O9","40680412"
"397.163429680959","C16H31O9P","1710306.8"
"397.178752734879",NA,"2100201.8"
"397.186760195548","C20H30O8","6726637"
"398.03645486317","C15H13O12N","1834855.4"
"398.072932889722","C16H17O11N","5580151.5"
"398.145653099412","C18H25O9N","4717976"
"398.900116660059",NA,"2807016"
"399.020510483376","C15H12O13","2486557.5"
"399.035883270698","C19H12O10","1570084.4"
"399.048834933706","C16H17O10P","3121450.3"
"399.056834421634","C16H16O12","24387374"
"399.072138938089","C20H16O9","3254580.5"
"399.07536677742","C17H20O9S","2314550"
"399.085227018867","C17H21O9P","16166714"
"399.093272690172","C17H20O11","59621180"
"399.103040544293",NA,"4195650.5"
"399.108604438227","C21H20O8","4835141"
"399.111745140657","C18H24O8S","1573190.1"
"399.118661776653",NA,"2095945.1"
"399.121639308737",NA,"22929226"
"399.129663472464","C18H24O10","45129552"
"399.13939065402",NA,"3666770.5"
"399.144919311988","C22H24O7","4747093"
"399.157945849677","C19H29O7P","10637147"
"399.165928707519","C19H28O9","10714974"
"399.202437468463","C20H32O8","1740142.4"
"400.080494483624",NA,"1679093.5"
"400.103774424033","C20H19O8N","1855232"
"400.124907652235","C17H23O10N","7950601"
"401.028102626472","C15H15O11P","1615515.3"
"401.036203374273","C15H14O13","4937375"
"401.051454921673","C19H14O10","4379301.5"
"401.054758429591","C16H18O10S","1634983.1"
"401.064494478272","C16H19O10P","10244779"
"401.072508445533","C16H18O12","23683760"
"401.082233897625",NA,"4902579.5"
"401.087820866049","C20H18O9","9009846"
"401.091068124498","C17H22O9S","2886327.3"
"401.100904821635",NA,"28861116"
"401.108963059164","C17H22O11","26649280"
"401.118708114307",NA,"7633603.5"
"401.127396559679","C18H26O8S","1897671.4"
"401.137306129976",NA,"21447372"
"401.145328445238","C18H26O10","11502287"
"401.155037815338",NA,"3163347.8"
"401.160580362814","C22H26O7","7678678"
"401.173603268747","C19H31O7P","7461596"
"401.181651397379","C19H30O9","2851551.5"
"401.196934385873","C23H30O6","2483942.5"
"402.046681077656","C18H13O10N","1503328.4"
"402.083139119233","C19H17O9N","2539120.5"
"402.104276090113","C16H21O11N","7924858"
"402.119525869076","C20H21O8N","2930816.8"
"402.121943830013",NA,"1682305.9"
"402.127576619434",NA,"2540676.5"
"402.140557291225","C17H25O10N","5255306"
"402.164184316226",NA,"1556884.6"
"402.177230251504",NA,"2327194.5"
"402.941258791744",NA,"34964976"
"403.030584628564","C18H12O11","4810262"
"403.043727110912","C15H17O11P","4168219.5"
"403.051784505354","C15H16O13","4530719"
"403.061511156075",NA,"4084259.5"
"403.067112237468","C19H16O10","11038246"
"403.070407170544","C16H20O10S","3083815.5"
"403.080159625054",NA,"20952620"
"403.088197385945","C16H20O12","10120751"
"403.097905681011",NA,"9840180"
"403.10344757701","C20H20O9","23320118"
"403.106643104847","C17H24O9S","3327543.5"
"403.116465636839","C17H25O9P","26879548"
"403.124516306886","C17H24O11","7169599.5"
"403.134273226926",NA,"7132740"
"403.139846287067","C21H24O8","23553606"
"403.142931379605","C20H25O5N2P","1515079.6"
"403.152910562405","C18H29O8P","11634252"
"403.160935740521","C18H28O10","2442319.8"
"403.170725607004",NA,"2926676"
"403.176282633671","C22H28O7","9889366"
"403.189339033153",NA,"4107868.3"
"403.212628212149","C23H32O6","2078822.6"
"403.334774333183","C23H49O3P","1644188.9"
"403.940878371781",NA,"6770602"
"404.062361848527","C18H15O10N","3356640"
"404.075319066283","C15H20O10NP","1888741.6"
"404.083449186308","C15H19O12N","4169705.3"
"404.135108483054","C20H23O8N","3473408"
"404.938335639207",NA,"14481764"
"405.009879092498","C17H10O12","2084228.1"
"405.04637175712","C18H14O11","10783124"
"405.049666067982","C15H18O11S","1624725.8"
"405.077144360706",NA,"7248290"
"405.082708152334","C19H18O10","29288868"
"405.08592636816","C16H22O10S","3075493.8"
"405.113500089973",NA,"8819122"
"405.119062345882","C20H22O9","54282676"
"405.132129227731","C17H27O9P","13191610"
"405.149948175338",NA,"3911106"
"405.15553619211","C21H26O8","33868228"
"405.168560570914","C18H31O8P","4442570.5"
"405.19186316774","C22H30O7","7834068.5"
"405.277686396094","C21H43O5P","1544186.9"
"405.937896120521",NA,"3439391"
"406.041641956282","C17H13O11N","2380108.8"
"406.099079157589","C15H21O12N","3281766.3"
"406.114354531053","C19H21O9N","5572461"
"406.934979261174","C15H4O12S","1551575.5"
"407.025570532436","C17H12O12","5691647.5"
"407.062029899694","C18H16O11","23047440"
"407.075059907973","C15H21O11P","7387413.5"
"407.092843735008",NA,"5606685.5"
"407.098375538521","C19H20O10","67915040"
"407.111366052763","C16H25O10P","8477990"
"407.129158868691",NA,"3490093.5"
"407.134750548869","C20H24O9","72846640"
"407.147795781729","C17H29O9P","4831541.5"
"407.171223681157","C21H28O8","23727424"
"407.184260815936",NA,"2194757.8"
"407.20759127346","C22H32O7","4150608"
"408.093666069338","C18H19O10N","7763670.5"
"408.130007723585","C19H23O9N","5999334.5"
"409.041222821952","C17H14O12","13996151"
"409.054100271508","C14H19O12P","2377341"
"409.06959793681",NA,"3144835.8"
"409.07756997287","C18H18O11","53661832"
"409.088939383569","C17H18O10N2","4037260.3"
"409.106032599897",NA,"6329492"
"409.114022101291","C19H22O10","104501400"
"409.127035608478","C16H27O10P","3171997"
"409.142449771544",NA,"5698724"
"409.150423453191","C20H26O9","55365800"
"409.163392337344","C17H31O9P","3007149"
"409.178702642809","C21H31O6P","2067635.8"
"409.186734371492","C21H30O8","10926263"
"410.072919089602","C17H17O11N","5987900"
"410.10923880791","C18H21O10N","7805516"
"410.145686748849","C19H25O9N","4997723.5"
"410.314515427664",NA,"1913509.8"
"411.020504941594","C16H12O13","3612634.5"
"411.056857868715","C17H16O12","29946858"
"411.085324985003",NA,"9704439"
"411.093314172961","C18H20O11","82596856"
"411.121698147471",NA,"14779399"
"411.12969334819","C19H24O10","79746056"
"411.14488729973","C23H24O7","1835024.8"
"411.157987902279","C20H29O7P","63263768"
"411.166041908437","C20H28O9","24863770"
"411.194413768898",NA,"2141222.3"
"411.202299303265","C21H32O8","2906153.8"
"412.052176869616","C16H15O12N","2883996"
"412.088525635033","C17H19O11N","6978988"
"412.124911825025","C18H23O10N","7718331.5"
"412.915716264821",NA,"4936467.5"
"413.03614294266","C16H14O13","8595272"
"413.064460030235","C17H19O10P","6532948"
"413.072441979602","C17H18O12","41604952"
"413.082192098293",NA,"3450715.5"
"413.08779504857","C21H18O9","3904350"
"413.091037737122","C18H22O9S","2695519.3"
"413.100879396485","C18H23O9P","23271268"
"413.108934456982","C18H22O11","64362344"
"413.124209951707","C22H22O8","5097325.5"
"413.127421011729","C19H26O8S","1813871"
"413.133915876504","C15H31O5N2S2P","1657713.9"
"413.137273542946","C19H27O8P","21608308"
"413.145276783087","C19H26O10","31274870"
"413.154976665252",NA,"17471356"
"413.160522848629","C23H26O7","3650941.5"
"413.173605604395","C20H31O7P","5928835"
"413.181615578684","C20H30O9","6655878.5"
"414.08312986818","C20H17O9N","1882892.5"
"414.132677215",NA,"1618977.9"
"414.158309145705",NA,"4217133"
"415.030668804904","C19H12O11","2869924.8"
"415.043786912101",NA,"3813034.5"
"415.051872364868","C16H16O13","12055214"
"415.061492893946",NA,"2590898.3"
"415.067172621749","C20H16O10","5558964.5"
"415.070408490821","C17H20O10S","2803894"
"415.080158956505","C17H21O10P","17111738"
"415.088191626819","C17H20O12","28981950"
"415.097890710658",NA,"6636226"
"415.103456831251","C21H20O9","9145028"
"415.106689535957","C18H24O9S","2835141.5"
"415.11648354755","C18H25O9P","30358218"
"415.124540582183","C18H24O11","22260430"
"415.134275216996",NA,"6678225.5"
"415.152931562345","C19H29O8P","16915162"
"415.16098585291","C19H28O10","7570141"
"415.170756420005",NA,"1841633.3"
"415.176315469666","C23H28O7","5052131.5"
"415.189366274484",NA,"2904297.3"
"415.212541613198","C24H32O6","1929459.1"
"416.062329501365","C19H15O10N","2394719.5"
"416.098659148227","C20H19O9N","2464367"
"416.111883804397",NA,"1590132.8"
"416.135114183687","C21H23O8N","2489982.8"
"416.143223327536",NA,"2450050.3"
"416.956899138779",NA,"16051678"
"417.046334607975","C19H14O11","6162948"
"417.059374913078","C16H19O11P","8001033.5"
"417.067410521177","C16H18O13","8451597"
"417.07708054585",NA,"5858833"
"417.082672201236","C20H18O10","12713491"
"417.085967036234","C17H22O10S","2652692.5"
"417.095712353546","C17H23O10P","25751064"
"417.103788878539","C17H22O12","9365020"
"417.113529511943",NA,"10147360"
"417.119110082641","C21H22O9","21773858"
"417.122583700272","C18H26O9S","1723428.3"
"417.132166696065","C18H27O9P","22412840"
"417.140218751723","C18H26O11","5191212"
"417.1499615782",NA,"5351984"
"417.155516496452","C22H26O8","17112626"
"417.168551430155","C19H31O8P","7781944"
"417.956435193234","C11H6O13N3P","2744710.5"
"418.077972106856","C19H17O10N","3541946"
"418.114429172867","C20H21O9N","3954633.5"
"418.116844650215",NA,"2256330.5"
"418.150854574354","C21H25O8N","2107353"
"418.154132161707","C18H29O8NS","1624282.1"
"418.195136268273",NA,"1641707.8"
"418.953862434849","C17H8O9S2","6699308.5"
"419.025612252552","C18H12O12","3901770.5"
"419.038676355301","C15H17O12P","2069840.1"
"419.056371229903",NA,"2557783.5"
"419.061972080651","C19H16O11","12513626"
"419.065253365953","C16H20O11S","1747547.3"
"419.082995897963","C16H20O13","3212642.8"
"419.09275313574",NA,"9128295"
"419.098298337462","C20H20O10","30089578"
"419.101532661258","C17H24O10S","1967466.6"
"419.111347050757","C17H25O10P","19128686"
"419.119410566656","C17H24O12","2913650"
"419.129198776033",NA,"7264630"
"419.134774484808","C21H24O9","39141752"
"419.147831892347","C18H29O9P","9953662"
"419.165614101676",NA,"2445189.5"
"419.171192657743","C22H28O8","20341128"
"419.184205067707","C19H33O8P","3558797.5"
"419.207525002774","C23H32O7","3816855.3"
"420.057281698966","C18H15O11N","3311356.3"
"420.078280914853","C15H19O13N","1980677"
"420.952030802916",NA,"2105458.3"
"421.041270391908","C18H14O12","10720407"
"421.05430021528","C15H19O12P","3674268.8"
"421.072137026723",NA,"3668132.3"
"421.077704663486","C19H18O11","31360166"
"421.090664827671","C16H23O11P","8897708"
"421.108502465024",NA,"6006963.5"
"421.114034611672","C20H22O10","65004724"
"421.127017401883","C17H27O10P","7147707"
