"Mass","MolForm","Count"
"334.093276944312","C16H17O7N","2505210.8"
"334.114421716952","C13H21O9N","2464771.8"
"334.874729117914",NA,"1828684.3"
"335.029224547371",NA,"3138447.5"
"335.040909291257","C15H12O9","12432789"
"335.053927874686",NA,"3722650.3"
"335.071726448534",NA,"3392930"
"335.077259721929","C16H16O8","20172196"
"335.090342154639",NA,"9770410"
"335.108087498804",NA,"4883890"
"335.113606676712","C17H20O7","41745844"
"335.12669692989",NA,"6067642"
"335.150041977964","C18H24O6","20368836"
"335.163069827294",NA,"1464521.9"
"335.186424530482","C19H28O5","4244948.5"
"335.199788275039",NA,"1408474"
"335.236015964665",NA,"2895338"
"336.030609942492",NA,"1693512.8"
"336.072557130359","C15H15O8N","3372891.5"
"336.093718144285","C12H19O10N","1888100.9"
"336.108914353305","C16H19O7N","2714475.8"
"337.020141465025","C14H10O10","7405829"
"337.033204366809",NA,"1596171.1"
"337.056485229366","C15H14O9","20357398"
"337.069544778194","C12H19O9P","2995995.5"
"337.087389083377",NA,"4343075.5"
"337.09291759457","C16H18O8","50651432"
"337.105959166393",NA,"4182316"
"337.129286551656","C17H22O7","55746872"
"337.142372238587",NA,"2195772.8"
"337.16568665714","C18H26O6","13521223"
"337.202121756456","C19H30O5","1856343.8"
"337.20546922551","C16H34O5S","2529113.3"
"338.027917788324",NA,"1385426.5"
"338.051839635801","C14H13O9N","2301149.5"
"338.064413523114","C22H13ONS","1672675.4"
"338.088179786175","C15H17O8N","3999470.5"
"338.124576584806","C16H21O7N","2712831.3"
"338.887326415192",NA,"7418979"
"339.035799566481","C14H12O10","13761705"
"339.051316222923",NA,"1426096.3"
"339.064189410769",NA,"2769590.3"
"339.07217261312","C15H16O9","35677372"
"339.083469872739","C14H16O8N2","1766335.5"
"339.10058648873",NA,"4622535.5"
"339.108545290755","C16H20O8","72557768"
"339.11982309198","C15H20O7N2","1546448.6"
"339.123809313541","C20H20O5","1495762.5"
"339.136958245418",NA,"2132696.8"
"339.144981608988","C17H24O7","33195228"
"339.166072532729","C14H28O9","1427942.3"
"339.181353327044","C18H28O6","5359853.5"
"339.199992911194","C19H32O3S","26551542"
"340.067479238147","C14H15O9N","3034260"
"340.103814711734","C15H19O8N","4452005.5"
"340.140196423502","C16H23O7N","1954998.8"
"340.706019193371",NA,"1371848.5"
"340.885305050151",NA,"14008352"
"341.015062275726","C13H10O11","2687583"
"341.030289741216","C17H10O8","2998886.5"
"341.033220436758","C16H11O5N2P","1463399.9"
"341.040859759634","C8H14O9N4S","2004075.6"
"341.04344040279",NA,"1833580.9"
"341.051462129525","C14H14O10","17729648"
"341.0667302989","C18H14O7","2620536.3"
"341.070021473518","C15H18O7S","1351289.9"
"341.07980691578",NA,"6947966.5"
"341.087810858061","C15H18O9","44140676"
"341.103106154126","C19H18O6","2454154"
"341.1162206083",NA,"8474768"
"341.124250005813","C16H22O8","41019540"
"341.152563150157",NA,"2085026.3"
"341.160617340733","C17H26O7","9783462"
"341.195779365139","C12H31O5N4P","1463991.4"
"341.888646633393",NA,"1612556.9"
"342.083076795045","C14H17O9N","3013229.3"
"342.11949259966","C15H21O8N","2837119.5"
"342.761075908241",NA,"1864384.3"
"342.883239963998",NA,"6923261.5"
"342.97451479776",NA,"42781740"
"343.009614783213","C16H8O9","2445629.3"
"343.030712440784","C13H12O11","4102215.8"
"343.038338103772",NA,"1922635.8"
"343.045957939846","C17H12O8","4085839.5"
"343.059052138796",NA,"5166166"
"343.067113018047","C14H16O10","16829530"
"343.076861240633",NA,"2186335.3"
"343.082392503472","C18H16O7","4314210"
"343.085703871976","C15H20O7S","2822243.8"
"343.095433156786",NA,"17149032"
"343.103468514525","C15H20O9","27319404"
"343.113228288647",NA,"2597489.5"
"343.118742218979","C19H20O6","5843060.5"
"343.131849594888",NA,"10044539"
"343.139907477666","C16H24O8","12250239"
"343.151167180874","C15H24O7N2","1441412.8"
"343.155138644177","C20H24O5","4014214.8"
"343.168180809408",NA,"9641101"
"343.176263067101","C17H28O7","1510033.4"
"343.974160502508",NA,"5418535"
"343.977941019747",NA,"1824809.1"
"344.027969312708",NA,"1518914.6"
"344.046100245262",NA,"1733452"
"344.062351705651","C13H15O10N","1678420.3"
"344.098760561342","C14H19O9N","4316775"
"344.135043677909","C15H23O8N","1975929.5"
"344.171538213325","C16H27O7N","1593484.3"
"344.759047794407",NA,"5707707"
"344.971541694699",NA,"14551081"
"345.025249071272","C16H10O9","4915268.5"
"345.035732864787","C17H15O4SP","1383242.1"
"345.038282476245",NA,"1909835.5"
"345.046332716992","C13H14O11","4968527.5"
"345.056034285907",NA,"1866324.6"
"345.061625378888","C17H14O8","7401559.5"
"345.064974218834","C14H18O8S","1892441.3"
"345.074708022322",NA,"15827038"
"345.082767368268","C14H18O10","9605218"
"345.092476209771",NA,"5092455.5"
"345.098008885073","C18H18O7","9760874"
"345.101339874439","C15H22O7S","3218540.3"
"345.111056380929",NA,"17694834"
"345.119137314791","C15H22O9","8067189.5"
"345.12888533936",NA,"3016314.5"
"345.13442878158","C19H22O6","12931197"
"345.147483716432",NA,"15118468"
"345.155541194657","C16H26O8","2752136.3"
"345.165237126614",NA,"2902669.5"
"345.170772047535","C20H26O5","5435536"
"345.183853265545",NA,"1901719"
"345.971144907731",NA,"2016818.5"
"346.078019989816","C13H17O10N","3355242.8"
"346.093459115044",NA,"1495154.8"
"346.114364418656","C14H21O9N","3630717.8"
"346.150760611056","C15H25O8N","2999953"
"346.757003637785",NA,"5382097"
"347.004515228852","C15H8O10","2530900.5"
"347.040875562419","C16H12O9","9081960"
"347.053959411143",NA,"5283951"
"347.062027926136","C13H16O11","2879603.3"
"347.071722084267",NA,"5152888.5"
"347.077256368332","C17H16O8","13313147"
"347.08059238222","C14H20O8S","2678397"
"347.090300178128","C14H21O8P","23667842"
"347.098372560686","C14H20O10","2451078.5"
"347.108121090211",NA,"5405836"
"347.113682092932","C18H20O7","24245390"
"347.117003606022","C15H24O7S","1988752.4"
"347.126741878305",NA,"10589334"
"347.144500616271",NA,"4564127"
"347.150026235923","C19H24O6","20313250"
"347.163106304314",NA,"2614953"
"347.186469467938","C20H28O5","5692597.5"
"347.272233070542",NA,"2215651.3"
"348.072561110494","C16H15O8N","2186384"
"348.108910367177","C17H19O7N","2455715.5"
"348.130077446077","C14H23O9N","2239663"
"348.755160859418",NA,"1625856.8"
"349.0201636208","C15H10O10","6974608.5"
"349.056469267904","C16H14O9","13959332"
"349.069583640476",NA,"8644779"
"349.087381700831",NA,"7299253"
"349.092920896242","C17H18O8","32520376"
"349.105929114362","C14H23O8P","14172351"
"349.123739476267",NA,"3262152.8"
"349.12930303922","C18H22O7","44398796"
"349.142386189151",NA,"4931795"
"349.165679298959","C19H26O6","19060960"
"349.202104863918","C20H30O5","3594995.5"
"349.215126638085",NA,"1480186.6"
"349.287923295935",NA,"2212386.3"
"350.051835689778","C15H13O9N","2011332.1"
"350.054755787314","C14H14O6N3P","2113221.8"
"350.088184446842","C16H17O8N","2436312"
"350.12459239384","C17H21O7N","3109612"
"350.246763616086",NA,"2502447.3"
"351.035787062248","C15H12O10","13470947"
"351.06661814611",NA,"3000563.8"
"351.072150062238","C16H16O9","27290870"
"351.085241113308",NA,"6822142"
"351.102991536558",NA,"4226312"
"351.108511498955","C17H20O8","68664584"
"351.121580968649","C14H25O8P","4917522.5"
"351.134470327341","C12H24O6N4S","1625113.4"
"351.136902447572",NA,"2195226.8"
"351.144977537089","C18H24O7","45645088"
"351.158006092362",NA,"2070822.4"
"351.18130759032","C19H28O6","10460467"
"352.031022536606","C14H11O10N","1469452.3"
"352.067472122285","C15H15O9N","3707680.5"
"352.103820592537","C16H19O8N","4218677"
"352.1402330258","C17H23O7N","1795401.1"
"352.948971820189",NA,"3425550.5"
"353.01506957362","C14H10O11","3906867.8"
"353.030333822704","C18H10O8","1789756.3"
"353.051475277869","C15H14O10","20889928"
"353.079824845272",NA,"4255064"
"353.087816567196","C16H18O9","53838172"
"353.116205736878",NA,"4552044.5"
"353.124232997007","C17H22O8","72450416"
"353.133950306605",NA,"1510518.4"
"353.137267662536",NA,"1843320.4"
"353.152543196831",NA,"3278209"
"353.160562899562","C18H26O7","21594502"
"353.188938507516",NA,"1586069.5"
"353.197003375699","C19H30O6","3151258"
"353.200349449046","C16H34O6S","1561243.9"
"354.046710397973","C14H13O10N","1628537.9"
"354.083070365947","C15H17O9N","3944334.8"
"354.119489323637","C16H21O8N","4137891.3"
"354.155844349429","C17H25O7N","1721015.9"
"355.009606253313","C17H8O9","1521053.1"
"355.02017537166",NA,"1429411.3"
"355.03069810671","C14H12O11","8619433"
"355.038353909071",NA,"1487021.5"
"355.045955914298","C18H12O8","2745265.8"
"355.059099518899",NA,"3005881.3"
"355.067116238838","C15H16O10","30401982"
"355.08241707106","C19H16O7","2853830.8"
"355.085646657069","C16H20O7S","1640904.4"
"355.095462971947",NA,"13350350"
"355.103469885317","C16H20O9","60900820"
"355.11471352209","C15H20O8N2","1838553.1"
"355.118736827551","C20H20O6","2259931.3"
"355.128410221888","C13H29O3N2S2P","1442016.9"
"355.131859249672",NA,"10286563"
"355.139908641116","C17H24O8","33646056"
"355.14966356152",NA,"1619437"
"355.155193927716","C21H24O5","1421552.1"
"355.168207871942",NA,"4830711.5"
"355.176247614669","C18H28O7","6730236"
"355.204606494196",NA,"1829900.4"
"356.062358647882","C14H15O10N","1776630.9"
"356.098769340618","C15H19O9N","5279755.5"
"356.135083768944","C16H23O8N","3080736.5"
"356.171518150626","C17H27O7N","1681461.5"
"356.758965562168",NA,"1495686.9"
"356.990193681749",NA,"54299148"
"357.025198619833","C17H10O9","3026976.3"
"357.04632302082","C14H14O11","11336236"
"357.05330336687","C18H15O6P","1507376.3"
"357.061635976004","C18H14O8","5203509"
"357.064944793882","C15H18O8S","2945591"
"357.074704650259",NA,"12927549"
"357.082722848725","C15H18O10","27626050"
"357.092445880198",NA,"4036167"
"357.097976111424","C19H18O7","4997706"
"357.101247928314","C16H22O7S","1524555.9"
"357.111035265011","C16H23O7P","24283730"
"357.119109695895","C16H22O9","27826774"
"357.128883026325",NA,"3330651.8"
"357.134414026401","C20H22O6","5774943"
"357.147458971899",NA,"9327207"
"357.155499195115","C17H26O8","9013867"
"357.165210519026",NA,"1518448.6"
"357.184056207627",NA,"2679419.5"
"357.98975777019",NA,"8047692.5"
"357.993734980666",NA,"2188879"
"358.025479042565",NA,"1472609.4"
"358.043816016304",NA,"1819243.9"
"358.061807424508",NA,"1925750.4"
"358.069925677596",NA,"1891963"
"358.077999000866","C14H17O10N","3167359.8"
"358.09327339177","C18H17O7N","1514120.5"
"358.106361290145",NA,"1556880.3"
"358.150710274811","C16H25O8N","2453417.8"
"358.987191191257",NA,"19439246"
"359.004513311222","C16H8O10","1556888.5"
"359.025673731026","C13H12O12","2174629"
"359.033343609876","C18H17O2S2P","1441961.4"
"359.04092522115","C17H12O9","7351982"
"359.05136788942","C18H17O4SP","1702067.9"
"359.053961569254",NA,"5949109.5"
"359.061995903434","C14H16O11","9406138"
"359.071720631296",NA,"3813055.8"
"359.077285002086","C18H16O8","9027267"
"359.08062072287","C15H20O8S","3632837"
"359.090361481719",NA,"30478026"
"359.098423943042","C15H20O10","14782159"
"359.108152455044",NA,"8670933"
"359.126696473672",NA,"24657632"
"359.134745197293","C16H24O9","7626468.5"
"359.144467124768",NA,"3628778"
"359.150021341426","C20H24O6","12289773"
"359.163111554697",NA,"6434548.5"
"359.171177465089","C17H28O8","2164473.5"
"359.180872623105",NA,"1492991.1"
"359.186420256472","C21H28O5","2249474.3"
"359.986777037678",NA,"2620115.8"
"360.093677958432","C14H19O10N","4580626"
"360.10891904076","C18H19O7N","1814554.8"
"360.116992780591",NA,"1909023.5"
"360.129948856537","C15H23O9N","4080423"
"360.983995122305",NA,"1509144.9"
"361.020147511555","C16H10O10","5730094"
"361.033419873782",NA,"1518389.8"
"361.038131069944","C9H18O9N2S2","1476408.5"
"361.041514934055",NA,"1614138.5"
"361.050939842068",NA,"1504832"
"361.056504956766","C17H14O9","11100995"
"361.069537978028","C14H19O9P","16012107"
"361.077621008793","C14H18O11","4192079.5"
"361.087361940983",NA,"8409941"
"361.092931152512","C18H18O8","19661656"
"361.096270757706","C15H22O8S","3412314.5"
"361.105983857272",NA,"27738976"
"361.114053189979","C15H22O10","3024228.8"
"361.123743884034",NA,"6841194.5"
"361.129285889334","C19H22O7","31781742"
"361.142331731949","C16H27O7P","11174773"
"361.150410945671","C16H26O9","1606778"
"361.160154655203",NA,"1947007.8"
"361.165704582763","C20H26O6","16417667"
"361.178778719325",NA,"2281866.5"
"362.046362145676",NA,"1443461.5"
"362.088161108504","C17H17O8N","2869150"
"362.090593887434",NA,"1494431.3"
"362.100008629871",NA,"1434276.9"
"362.109333581961","C14H21O10N","4596138.5"
"362.124613816402","C18H21O7N","2009523.3"
"362.127065355534",NA,"1670836.6"
"363.035788085919","C16H12O10","13320136"
"363.048857001519",NA,"3290064"
"363.066653928393",NA,"4952026.5"
"363.072212222922","C17H16O9","20232158"
"363.085257868714",NA,"19077094"
"363.102976141119",NA,"8718320"
"363.108538996401","C18H20O8","48330740"
"363.111836051159","C15H24O8S","2426868.8"
"363.121593180283","C15H25O8P","13006843"
"363.139424445087",NA,"3896325"
"363.14497855039","C19H24O7","49592328"
"363.158009831363",NA,"4294672"
"363.181289224907","C20H28O6","14776349"
"363.26706237591","C19H41O4P","1890127.6"
"364.031300899471",NA,"1647119.1"
"364.061798244936",NA,"1673761"
"364.067404658943","C16H15O9N","3467812.3"
"364.088536656672","C13H19O11N","2945584.8"
"364.103829189414","C17H19O8N","4089401.5"
"364.106247395688",NA,"1993787.1"
"364.140170741171","C18H23O7N","2785871"
"364.225980392031","C17H36O5NP","2979457.3"
"365.015069011666","C15H10O11","5162063.5"
"365.051377573655","C16H14O10","21097572"
"365.064456934365","C13H19O10P","4432492"
"365.082274394763",NA,"5270646.5"
"365.08783818949","C17H18O9","45145208"
"365.100866923555","C14H23O9P","8524930"
"365.116141888114",NA,"5023882.5"
"365.124172738203","C18H22O8","83156112"
"365.137244034799","C15H27O8P","4040855"
"365.152594251962",NA,"3788960"
"365.160643774809","C19H26O7","39156900"
"365.19696227984","C20H30O6","7598266"
"366.046936485695",NA,"1951147.4"
"366.083091158408","C16H17O9N","4589248.5"
"366.119462885865","C17H21O8N","4640470"
"366.156143883529",NA,"2100971.3"
"366.964611999904",NA,"5193924"
"367.030686497732","C15H12O11","11440363"
"367.045976465857","C19H12O8","1562099.8"
"367.067109401193","C16H16O10","31752448"
"367.095417495334",NA,"7940368.5"
"367.103461330246","C17H20O9","81699096"
"367.116526351949","C14H25O9P","3135261"
"367.131858756788",NA,"12101926"
"367.139919499101","C18H24O8","62038316"
"367.149645725517",NA,"1997104.4"
"367.16818848291",NA,"5781819"
"367.176215815618","C19H28O7","17084736"
"367.212651869671","C20H32O6","2196309"
"368.062395055539","C15H15O10N","2760517.5"
"368.098709747909","C16H19O9N","5477210.5"
"368.135133101301","C17H23O8N","3936111.8"
"368.171485569663","C18H27O7N","1837957"
"368.207903752033","C19H31O6N","2782106.3"
"369.0099679385","C14H10O12","1624173.5"
"369.025211855172","C18H10O9","1688438.4"
"369.038228862518","C15H15O9P","1818237.9"
"369.046318108553","C15H14O11","17102210"
"369.061629039951","C19H14O8","2587019.5"
"369.074698295649",NA,"8627603"
"369.082744315164","C16H18O10","46106008"
"369.092588647401",NA,"2366877.5"
"369.098010198509","C20H18O7","2443424.8"
"369.111038977144","C17H23O7P","19740072"
"369.119063142468","C17H22O9","62203308"
"369.128855642411",NA,"3497906.8"
"369.147473648919",NA,"17450430"
"369.155519443351","C18H26O8","23610818"
"369.183796884523","C19H31O5P","5752274.5"
"369.191839820069","C19H30O7","3742167.3"
"370.077969206581","C15H17O10N","3912666"
"370.106289832343","C16H22O7NP","1530346.5"
"370.15073411648","C17H25O8N","4221956.5"
"371.005788580646","C18H12O5S2","17136116"
"371.025572541269","C14H12O12","3558911"
"371.033585948015","C19H17O2S2P","1983747.5"
"371.040880247598","C18H12O9","4319751.5"
"371.051503605862","C19H17O4SP","1757709.9"
"371.053967667992",NA,"4381199.5"
"371.062010244915","C15H16O11","19020308"
"371.071763331437",NA,"2330137.5"
"371.08050425562","C16H20O8S","1873694.6"
"371.090298092236","C16H21O8P","24504868"
"371.098340794384","C16H20O10","35326504"
"371.108153868728",NA,"6550062.5"
"371.113655781142","C20H20O7","5563954"
"371.126728736373",NA,"30812730"
"371.134791759991","C17H24O9","25381438"
"371.144576203359",NA,"5541443.5"
"371.150029736021","C21H24O6","3740230.8"
"371.16309649261",NA,"15030862"
"371.171133954444","C18H28O8","6837843"
"371.180872275276",NA,"1462360.6"
"371.199498792931",NA,"3203171.3"
"372.005419574012",NA,"2576948.3"
"372.057227705324","C14H15O11N","2057810"
"372.085827239391",NA,"1689698.4"
"372.111571801951",NA,"1789553.1"
"372.130007587161","C16H23O9N","5753980"
"372.16639731047","C17H27O8N","3675280.8"
"372.303823387683","C21H44O2NP","1590751.8"
"373.00287144069",NA,"6740593"
"373.020360613812",NA,"4089466.8"
"373.041240671291","C14H14O12","5299847"
"373.056548166934","C18H14O9","7006863.5"
"373.059910887776","C15H18O9S","2375825.5"
"373.069648483248",NA,"15367831"
"373.077688648109","C15H18O11","13909660"
"373.087418682192",NA,"7143073.5"
"373.092940022655","C19H18O8","9871012"
"373.096234556459","C16H22O8S","2611878.3"
"373.102002862603",NA,"5419689.5"
"373.105958333128","C16H23O8P","42340012"
"373.1140107895","C16H22O10","12664496"
"373.123783155855",NA,"8797878"
"373.142402317457",NA,"22388416"
"373.150471064064","C17H26O9","6639301.5"
"373.160203453445",NA,"4567755"
"373.165731809085","C21H26O6","5862094"
"373.178761283483",NA,"6679253.5"
"373.196498239584",NA,"1894623.6"
"373.215132510797",NA,"1526506.4"
"374.038310253243",NA,"1831616.3"
"374.072963647208","C14H17O11N","2781908"
"374.127140469254",NA,"1842930.8"
"374.132705897065",NA,"2917622"
"374.145652687578","C16H25O9N","4580605.5"
"374.909976585902",NA,"3466927.3"
"375.035841644041","C17H12O10","9683703"
"375.048920220528",NA,"5326590"
"375.056961476816","C14H16O12","3524354.5"
"375.066655003101",NA,"4869896"
"375.072197335487","C18H16O9","13447947"
"375.075541586188","C15H20O9S","3107085"
"375.085222069916","C15H21O9P","29143826"
"375.09327452934","C15H20O11","4812567"
"375.103005717316",NA,"13867805"
"375.121640391006",NA,"34042664"
"375.129706583057","C16H24O10","3285803.8"
"375.139426104704",NA,"7480113"
"375.144944213129","C20H24O7","29799220"
"375.157984245737","C17H29O7P","10386236"
"375.175752909494",NA,"2166085.8"
"375.181289210687","C21H28O6","6471497"
"375.194367002422","C18H33O6P","2822992.3"
"376.031082002142","C16H11O10N","1592359.9"
"376.067456427487","C17H15O9N","2959676.3"
"376.080675221125",NA,"1703235.8"
"376.096905470901",NA,"1500876.8"
"376.106240464563",NA,"2813266"
"376.111916347086",NA,"5208405.5"
"376.12493348449","C15H23O10N","6014300.5"
"376.161575448535",NA,"1911153.1"
"376.861980187965",NA,"1516537.3"
"376.907307001062",NA,"1676562.6"
"377.015048602447","C16H10O11","5442383"
"377.051453813661","C17H14O10","18700132"
"377.064506757277",NA,"9338730"
"377.08225811275",NA,"9154420"
"377.087795158357","C18H18O9","30447480"
"377.100823001467","C15H23O9P","23574398"
"377.118617114096",NA,"10516361"
"377.124191455153","C19H22O8","63125388"
"377.137260770138","C16H27O8P","14600083"
"377.155057493669",NA,"3198877"
"377.160610239461","C20H26O7","39040928"
"377.173594547861","C17H31O7P","4282279"
"377.196923346121","C21H30O6","5198772"
"378.041103242549",NA,"2011016.8"
"378.046647838138","C16H13O10N","2271627.8"
"378.083107327026","C17H17O9N","3664288"
"378.119436109688","C18H21O8N","3518900"
"378.121663444325",NA,"1835957.3"
"378.701475646129",NA,"1668340.9"
"379.030722086921","C16H12O11","14859178"
"379.067029527141","C17H16O10","28249022"
"379.080068945465","C14H21O10P","8642501"
"379.095476888014",NA,"4938701"
"379.097890238377",NA,"7562190.5"
"379.103464537914","C18H20O9","76118992"
"379.116522884368","C15H25O9P","10357721"
"379.131884972552",NA,"6018017"
"379.134296185644",NA,"4681186.5"
"379.139840159544","C19H24O8","94321640"
"379.152858840776","C16H29O8P","3967980.5"
"379.176234346971","C20H28O7","25951226"
"380.098708383458","C17H19O9N","5200368"
"380.135097439088","C18H23O8N","4470276"
"380.980235919533",NA,"5072844"
"381.009907219264","C15H10O12","2960860"
"381.036144428567",NA,"2423786"
"381.046350197521","C16H14O11","23044080"
"381.059591852595",NA,"2038262.6"
"381.074711674093",NA,"4896766.5"
"381.082661928526","C17H18O10","54108164"
"381.095685010203","C14H23O10P","3407370"
"381.11110487955",NA,"16154642"
"381.119118590331","C18H22O9","110231576"
"381.132170770485","C15H27O9P","2994717.5"
"381.147482355206",NA,"13729830"
"381.155503143814","C19H26O8","57360428"
"381.191869546912","C20H30O7","11171902"
"382.07796611341","C16H17O10N","4481046.5"
"382.114393571453","C17H21O9N","7126569.5"
"382.150715908419","C18H25O8N","4708925"
"383.025576594863","C15H12O12","6533130.5"
"383.040803950018","C19H12O9","2629138.5"
"383.05396815132",NA,"3107353.3"
"383.061961572231","C16H16O11","30270494"
"383.077263404831","C20H16O8","2217509.5"
"383.080673374264","C17H20O8S","1973799.4"
"383.090385167945",NA,"17609772"
"383.098380591735","C17H20O10","71107632"
"383.10808900333",NA,"4412470"
"383.113618840515","C21H20O7","2687032.8"
"383.123380360743","C14H29O4N2S2P","2111549.8"
"383.126688710743","C18H25O7P","38093888"
"383.134707511403","C18H24O9","59851844"
"383.144448093244",NA,"4153928.8"
"383.163106084139",NA,"17720402"
"383.171113218261","C19H28O8","20128854"
"383.207524878348","C20H32O7","2481769.8"
"384.057238517024","C15H15O11N","2538532.3"
"384.093659918561","C16H19O10N","5815863"
"384.111347981323",NA,"1830976.3"
"384.166407697309","C18H27O8N","4664924.5"
"384.718483045314",NA,"1942777"
"385.02011721373","C18H10O10","3781651.5"
"385.030699350523",NA,"2064409"
"385.033163100651","C15H15O10P","2030618.1"
"385.041202551765","C15H14O12","12550174"
"385.048818380973",NA,"1919522.3"
"385.056496253511","C19H14O9","4689958"
"385.059752196169","C16H18O9S","2008615.8"
"385.06960931556",NA,"11333677"
"385.077641182796","C16H18O11","30263344"
"385.080635478514","C13H22O11S","1592370.5"
"385.087384256982",NA,"5585974"
"385.092926405133","C20H18O8","4959288.5"
"385.096170585009","C17H22O8S","1955386.4"
"385.10597764223",NA,"43288640"
"385.113990900708","C17H22O10","43829316"
"385.12371621801",NA,"12253256"
"385.12925945822","C21H22O7","4578891"
"385.142307155488","C18H27O7P","46975056"
"385.150382478193","C18H26O9","21026902"
"385.160124490257",NA,"6316123"
"385.165678413109","C22H26O6","3703901.8"
"385.178761591299",NA,"14809188"
"385.186828450552","C19H30O8","4933736.5"
"386.038613815451",NA,"1607448"
"386.044804993389",NA,"1781019.1"
"386.072886184302","C15H17O11N","3444265.3"
"386.090752224413",NA,"1574962.3"
"386.101216431174","C16H22O8NP","2688567.5"
"386.109300895456","C16H21O10N","9871932"
"386.12695861464",NA,"2138180.5"
"386.163539985261",NA,"1921622.9"
"386.182053070925","C18H29O8N","2932320.3"
"386.715190122983",NA,"2025323"
"387.020739664184",NA,"1685250.6"
"387.035811273367","C18H12O10","7351306"
"387.056848767194","C15H16O12","11394069"
"387.066513075183",NA,"3685913.3"
"387.07212516091","C19H16O9","7672860"
"387.075423025692","C16H20O9S","1770013.6"
"387.08519094283","C16H21O9P","31321122"
"387.0932456924","C16H20O11","18250790"
"387.102983632995",NA,"12344363"
"387.108563585019","C20H20O8","11144238"
"387.111826129704","C17H24O8S","1917487.6"
"387.121631870455",NA,"54873140"
"387.129679083795","C17H24O10","12393529"
"387.139397171969",NA,"13870141"
"387.157965446072","C18H29O7P","32050246"
"387.165984094481","C18H28O9","4396106.5"
"387.175718007095",NA,"4553807.5"
"387.181292537881","C22H28O6","5112914"
"387.194359988755","C19H33O6P","6605912.5"
"387.209661471901","C13H32O9N4","6279264"
"388.067450589399","C18H15O9N","1728261"
"388.080429031925","C15H20O9NP","1901579.4"
"388.106217270264",NA,"2747416"
"388.117380799971","C17H28O3NS2P","1756957.3"
"388.124921938138","C16H23O10N","9117217"
"388.133285491785",NA,"2127397"
"388.142664831341",NA,"2343465.8"
"388.148274523143",NA,"1977644.4"
"388.759759417239",NA,"1533524.3"
"388.925679888872",NA,"16494500"
"389.015029737823","C17H10O11","4462543"
"389.0280823866","C14H15O11P","1874901"
"389.051417003522","C18H14O10","12976096"
"389.054971744361","C15H18O10S","2036705.9"
"389.064445667503","C15H19O10P","11831270"
"389.072497222913","C15H18O12","4860906.5"
"389.075822161643","C12H22O12S","1518059.9"
"389.082216464493",NA,"9447407"
"389.087811791965","C19H18O9","15986674"
"389.090597758392",NA,"2671091"
"389.100882740375","C16H23O9P","44896248"
"389.108981002468","C16H22O11","5493756"
"389.118656878304",NA,"16584704"
"389.12420454857","C20H22O8","29290500"
"389.137229540494","C17H27O8P","32657418"
"389.145261753806","C17H26O10","2859533"
"389.154984831083",NA,"9336850"
"389.160538714955","C21H26O7","16810004"
"389.173608513463","C18H31O7P","10688539"
"389.191412973917",NA,"2469155.3"
"389.196988300829","C22H30O6","4073509.8"
"389.206679017703",NA,"2027050.4"
"389.210044962907",NA,"2424876"
"389.925190423016",NA,"3334527"
"390.041157075176",NA,"1507253.8"
"390.046683901676","C17H13O10N","2226616.3"
"390.08309200026","C18H17O9N","2827721.5"
"390.096061119382","C15H22O9NP","1597135.5"
"390.121900485271",NA,"2939355.8"
"390.922664010771",NA,"6860624.5"
"391.03074467314","C17H12O11","11699074"
"391.043788765419",NA,"2661768.3"
"391.061478932075",NA,"3734416.5"
"391.067053110851","C18H16O10","19198868"
"391.097850059295",NA,"12897185"
"391.103438136225","C19H20O9","37901220"
"391.1342950419",NA,"9479090"
"391.139885203715","C20H24O8","55120820"
"391.152841194203","C17H29O8P","12616635"
"391.170621391261",NA,"3447746.8"
"391.176203538083","C21H28O7","17036230"
"391.189228068434","C18H33O7P","3002827.3"
"391.212612046206","C22H32O6","2496470"
"391.922244794854",NA,"1812249.4"
"392.0387020344","C24H11O3NS","1634382"
"392.062310029934","C17H15O10N","2814296.8"
"392.083706093557",NA,"2042210.3"
"392.098752045242","C18H19O9N","3694441"
"392.10115776944",NA,"2648426.3"
"392.119870629353","C15H23O11N","4385138.5"
"392.135112479809","C19H23O8N","3176825.5"
"392.137589367745",NA,"1977722.6"
"393.046315446868","C17H14O11","20420368"
"393.077194668064",NA,"5687069"
"393.082762787216","C18H18O10","35600160"
"393.095808452617",NA,"10802981"
"393.11120393782",NA,"5771052"
"393.113573118455",NA,"8005421.5"
"393.119128494244","C19H22O9","88463152"
"393.132126536214","C16H27O9P","8759093"
"393.147503187793","C10H26O12N4","3815228.3"
"393.149883771695",NA,"3502909.3"
"393.155471115386","C20H26O8","57825088"
"393.168526155679","C17H31O8P","3038021.5"
"393.191940159547","C21H30O7","9375568"
"393.277699522627","C20H43O5P","2094453.4"
"394.041580643907","C16H13O11N","2141378"
"394.078262134796","C17H17O10N","4149970"
"394.099165465401","C14H21O12N","1668315"
"394.114410814632","C18H21O9N","4809953.5"
"394.12732324218","C15H26O9NP","1590759.3"
"394.996181853418","C19H9O8P","1907802"
"395.025581841198","C16H12O12","8825447"
"395.06197077319","C17H16O11","28637814"
"395.090449637183",NA,"9405058"
"395.09286733919",NA,"3329667"
"395.098424321317","C18H20O10","68065928"
"395.111416726764","C15H25O10P","4894347"
"395.126787957415",NA,"16767633"
"395.134769736961","C19H24O9","92052120"
