"Mass","MolForm","Count"
"337.069544778194","C12H19O9P","8174737"
"337.084944319792",NA,"1951127.1"
"337.087389083377",NA,"5816472"
"337.09291759457","C16H18O8","45536412"
"337.10419039498","C15H18O7N2","4975774.5"
"337.105959166393",NA,"10171551"
"337.121249212176",NA,"2368164.8"
"337.123728900637",NA,"4158629.8"
"337.129286551656","C17H22O7","39695528"
"337.132610219162","C14H26O7S","2541225.3"
"337.142372238587",NA,"6089901"
"337.16568665714","C18H26O6","14415030"
"337.202121756456","C19H30O5","2970819.8"
"337.20546922551","C16H34O5S","4854981"
"338.051839635801","C14H13O9N","6519304"
"338.088179786175","C15H17O8N","7661078"
"338.109360876552","C12H21O10N","1704734.4"
"338.124576584806","C16H21O7N","3985956"
"338.887326415192",NA,"6286153"
"338.981781591219","C13H8O9S","1496685.5"
"338.999347199056","C13H8O11","1707124.3"
"339.018061278589","C14H12O8S","4035451.5"
"339.035799566481","C14H12O10","33314690"
"339.048758636847","C11H17O10P","2768263.5"
"339.051015941532","C18H12O7","2311048.3"
"339.064189410769",NA,"3700621.3"
"339.066613453958",NA,"2661774.3"
"339.07217261312","C15H16O9","55457680"
"339.075485335681","C12H20O9S","2750353.8"
"339.083469872739","C14H16O8N2","4040596.8"
"339.085252185888",NA,"4125589.5"
"339.10058648873",NA,"4471707.5"
"339.103014255311",NA,"3565980.3"
"339.108545290755","C16H20O8","62240672"
"339.11982309198","C15H20O7N2","3002274.8"
"339.121603888678",NA,"4195747.5"
"339.136958245418",NA,"3405225.3"
"339.144981608988","C17H24O7","32462764"
"339.158007436613",NA,"1977265.5"
"339.166072532729","C14H28O9","1627572.6"
"339.181353327044","C18H28O6","7215034.5"
"339.199992911194","C19H32O3S","28522434"
"339.209969982081",NA,"1509317.6"
"339.217742726587","C19H32O5","1454920.6"
"340.03106509859","C13H11O10N","2098435.5"
"340.067479238147","C14H15O9N","6954257.5"
"340.103814711734","C15H19O8N","6505759.5"
"340.140435876123",NA,"1570350"
"340.885305050151",NA,"12028496"
"340.997323623711","C13H10O9S","3254907.8"
"341.015062275726","C13H10O11","6499970.5"
"341.030289741216","C17H10O8","4222600.5"
"341.033630554332","C14H14O8S","3512970"
"341.040859759634","C8H14O9N4S","1923212.8"
"341.04344040279",NA,"2905741.8"
"341.051462129525","C14H14O10","47635088"
"341.06276090732","C13H14O9N2","1853077.3"
"341.0667302989","C18H14O7","3975830.8"
"341.070021473518","C15H18O7S","2731672"
"341.07980691578",NA,"6667932"
"341.087810858061","C15H18O9","60308128"
"341.099091372543","C14H18O8N2","2532515.5"
"341.103106154126","C19H18O6","1681317"
"341.1162206083",NA,"9452202"
"341.124250005813","C16H22O8","45243052"
"341.137275075784",NA,"1578418.4"
"341.152563150157",NA,"4500152.5"
"341.160617340733","C17H26O7","14133947"
"341.179252035102","C18H30O4S","1451714.9"
"341.188965735763",NA,"2982086.5"
"341.196984808538","C18H30O6","2834121.8"
"341.888646633393",NA,"1454040.8"
"342.028964198243","C13H13O8NS","1658895.9"
"342.046714319298","C13H13O10N","2683414.8"
"342.061996594099","C17H13O7N","1576220.9"
"342.075082004932",NA,"1686562"
"342.083076795045","C14H17O9N","6845477"
"342.11949259966","C15H21O8N","4371507.5"
"342.761075908241",NA,"2425136.3"
"342.883239963998",NA,"5582176.5"
"342.97451479776",NA,"66272644"
"343.009614783213","C16H8O9","3310482.5"
"343.01297743712","C13H12O9S","3979667.8"
"343.020164548867",NA,"1801622.6"
"343.022688073858",NA,"2661271.5"
"343.030712440784","C13H12O11","13473179"
"343.045957939846","C17H12O8","7888289"
"343.049286762881","C14H16O8S","3985826"
"343.056493174879","C18H17O3SP","1702565"
"343.059052138796",NA,"6869414"
"343.067113018047","C14H16O10","48225704"
"343.082392503472","C18H16O7","4913583"
"343.085703871976","C15H20O7S","4107696.5"
"343.095433156786",NA,"15297972"
"343.103468514525","C15H20O9","43048376"
"343.113228288647",NA,"2569147.3"
"343.118742218979","C19H20O6","4614589.5"
"343.122076889664","C16H24O6S","1544126.9"
"343.130272572259",NA,"1544642.1"
"343.131849594888",NA,"12977603"
"343.139907477666","C16H24O8","20327878"
"343.155138644177","C20H24O5","2873804"
"343.168180809408",NA,"8654289"
"343.176263067101","C17H28O7","4239828.5"
"343.20462636094",NA,"2368991.5"
"343.212649598551","C18H32O6","1899234.6"
"343.974160502508",NA,"9305873"
"343.977941019747",NA,"2940178.3"
"344.041252328844","C16H11O8N","2463531.3"
"344.062351705651","C13H15O10N","3331891.8"
"344.077590749146","C17H15O7N","1947193.8"
"344.090879419082",NA,"1426751.1"
"344.098760561342","C14H19O9N","5307202.5"
"344.135043677909","C15H23O8N","2856784.8"
"344.171538213325","C16H27O7N","1838431.1"
"344.759047794407",NA,"6413385.5"
"344.971541694699",NA,"21377182"
"344.99228440625","C12H10O10S","1722790.5"
"345.025249071272","C16H10O9","9203892"
"345.02860592985","C13H14O9S","3418293"
"345.038282476245",NA,"4337849"
"345.046332716992","C13H14O11","17678524"
"345.056034285907",NA,"2490048"
"345.061625378888","C17H14O8","11270338"
"345.064974218834","C14H18O8S","3158211.5"
"345.071886703471","C18H19O3SP","1433286.3"
"345.074708022322",NA,"14225607"
"345.082767368268","C14H18O10","23531722"
"345.085909593305",NA,"1625547.9"
"345.092476209771",NA,"3885262.5"
"345.098008885073","C18H18O7","7975120.5"
"345.101339874439","C15H22O7S","3960018"
"345.111056380929",NA,"21217494"
"345.119137314791","C15H22O9","14762201"
"345.12888533936",NA,"3661533"
"345.13442878158","C19H22O6","8011999.5"
"345.147483716432",NA,"13570276"
"345.155541194657","C16H26O8","6097127.5"
"345.165237126614",NA,"2888939.5"
"345.168565982365",NA,"3181805"
"345.170772047535","C20H26O5","3674349.8"
"345.183853265545",NA,"2614515"
"345.971144907731",NA,"3066926.5"
"346.020713060277",NA,"1792578.5"
"346.056900545141","C16H13O8N","3983953"
"346.078019989816","C13H17O10N","2817625.5"
"346.093231797509","C17H17O7N","3061855.5"
"346.114364418656","C14H21O9N","5011048"
"346.150760611056","C15H25O8N","2336374.8"
"346.215429448331","C17H34O4NP","3307152.8"
"346.757003637785",NA,"6304618.5"
"346.968389572704",NA,"1509312"
"347.004515228852","C15H8O10","3377614.5"
"347.007843099011","C12H12O10S","1509327.9"
"347.017634150288",NA,"1501907.9"
"347.03533424143",NA,"1709019"
"347.040875562419","C16H12O9","19891166"
"347.044238148941","C13H16O9S","2949598.5"
"347.053959411143",NA,"7932898.5"
"347.062027926136","C13H16O11","7323622"
"347.071722084267",NA,"4494313.5"
"347.077256368332","C17H16O8","15971308"
"347.08059238222","C14H20O8S","3870701.3"
"347.090300178128","C14H21O8P","21758962"
"347.098372560686","C14H20O10","6179828.5"
"347.108121090211",NA,"5988344.5"
"347.113682092932","C18H20O7","14644219"
"347.117003606022","C15H24O7S","2831356"
"347.126741878305",NA,"16524288"
"347.134804464757","C15H24O9","4374531"
"347.144500616271",NA,"4327431"
"347.150026235923","C19H24O6","11605001"
"347.163106304314",NA,"3484174.8"
"347.186469467938","C20H28O5","4397080"
"347.199493135928",NA,"2211357.3"
"347.272233070542",NA,"1958458.8"
"348.036135594711","C15H11O9N","3789680"
"348.072561110494","C16H15O8N","4516222.5"
"348.108910367177","C17H19O7N","2851213.5"
"348.130077446077","C14H23O9N","2940822"
"348.231087006055","C17H36O4NP","3175871"
"348.754949623568",NA,"2315923.8"
"349.0201636208","C15H10O10","15632128"
"349.033194763521",NA,"3864325"
"349.050948728847",NA,"2216716.3"
"349.055134868323","C10H23O7S2P","34092816"
"349.056469267904","C16H14O9","29112078"
"349.059840594535","C13H18O9S","2086159.9"
"349.067858412596","C15H14O8N2","3154707.3"
"349.069583640476",NA,"11128596"
"349.077630399581","C13H18O11","2081559.3"
"349.087381700831",NA,"6825755"
"349.092920896242","C17H18O8","24631070"
"349.096226585001","C14H22O8S","2858782.8"
"349.104225468776","C16H18O7N2","5185314"
"349.105929114362","C14H23O8P","19187490"
"349.123739476267",NA,"5346090"
"349.12930303922","C18H22O7","25257772"
"349.132588081408","C15H26O7S","1618733.6"
"349.142386189151",NA,"9131826"
"349.160194119932",NA,"1605688.8"
"349.165679298959","C19H26O6","12496699"
"349.178726636314",NA,"1711424.4"
"349.202104863918","C20H30O5","5048138"
"349.215126638085",NA,"53528400"
"349.287923295935",NA,"1871212.9"
"350.015400830226","C14H9O10N","1546645.9"
"350.051835689778","C15H13O9N","5280933"
"350.054755787314","C14H14O6N3P","7387302"
"350.072928019202","C12H17O11N","1958317.4"
"350.088184446842","C16H17O8N","5559475.5"
"350.090687920697",NA,"1510324.6"
"350.12459239384","C17H21O7N","3157698.5"
"350.145707664311","C14H25O9N","1447883.3"
"350.218461600313","C16H33O7N","9525481"
"350.246763616086",NA,"5905652.5"
"351.018053533212","C15H12O8S","2965552.5"
"351.035787062248","C15H12O10","32410168"
"351.048814418919","C12H17O10P","4215357.5"
"351.052116920542","C9H21O10SP","15231551"
"351.054245006925","C16H16O7S","2275903.5"
"351.06661814611",NA,"3754564.5"
"351.072150062238","C16H16O9","38537800"
"351.0755140103","C13H20O9S","2329672.3"
"351.085241113308",NA,"9419340"
"351.102991536558",NA,"5655123.5"
"351.108511498955","C17H20O8","42084948"
"351.119844293351","C16H20O7N2","2997338.5"
"351.121580968649","C14H25O8P","10367579"
"351.134470327341","C12H24O6N4S","3444320.5"
"351.136902447572",NA,"1850721.4"
"351.139399435115",NA,"3551842.5"
"351.144977537089","C18H24O7","28772964"
"351.158006092362",NA,"4060778"
"351.18130759032","C19H28O6","10168948"
"351.212203574662",NA,"16820864"
"351.217737151955","C20H32O5","2105986.8"
"351.230731879744","C17H37O5P","2016903.9"
"351.250093449234","C16H36O6N2","1453968"
"352.031022536606","C14H11O10N","2887121.3"
"352.051727574561","C24H7ON3","2597337.8"
"352.067472122285","C15H15O9N","6777824"
"352.08856194193","C12H19O11N","1863656.9"
"352.103820592537","C16H19O8N","6063087"
"352.1402330258","C17H23O7N","2483198.3"
"352.215551093676",NA,"3362333.3"
"352.243825199236",NA,"1828904.9"
"352.948971820189",NA,"3877196"
"352.977340800101",NA,"5231959.5"
"352.997351955132","C14H10O9S","2789216"
"353.01506957362","C14H10O11","9100647"
"353.033669539335","C15H14O8S","2782575"
"353.04932592345",NA,"2664821.5"
"353.051475277869","C15H14O10","43281784"
"353.064510371166",NA,"3347835.8"
"353.079824845272",NA,"3353986"
"353.082265213769",NA,"2760067"
"353.087816567196","C16H18O9","51113348"
"353.09909618739","C15H18O8N2","4165002"
"353.100856127278","C13H23O9P","4824459"
"353.116205736878",NA,"4708753"
"353.118681047215",NA,"3967378.3"
"353.124232997007","C17H22O8","50695572"
"353.137267662536",NA,"4385178"
"353.152543196831",NA,"3422112.3"
"353.160562899562","C18H26O7","20237732"
"353.197003375699","C19H30O6","5388722.5"
"353.200349449046","C16H34O6S","6747572"
"354.046710397973","C14H13O10N","3802898.5"
"354.083070365947","C15H17O9N","7032609.5"
"354.119489323637","C16H21O8N","4619056.5"
"354.156053026648",NA,"1952319.8"
"354.974268911126",NA,"1872531.5"
"355.009606253313","C17H8O9","2245282.3"
"355.012975064444","C14H12O9S","3494051.8"
"355.022755165647",NA,"1825959.8"
"355.03069810671","C14H12O11","19816620"
"355.045955914298","C18H12O8","4696241.5"
"355.049257893319","C15H16O8S","2509490.8"
"355.056559221272","C9H16O9N4S","2339509.8"
"355.059099518899",NA,"3485367"
"355.067116238838","C15H16O10","54825148"
"355.078408083212","C14H16O9N2","2937023"
"355.08241707106","C19H16O7","3039424.5"
"355.085646657069","C16H20O7S","1922753.9"
"355.095462971947",NA,"8472774"
"355.103469885317","C16H20O9","60068040"
"355.11471352209","C15H20O8N2","2348750"
"355.116499914117","C13H25O9P","2273742.8"
"355.118736827551","C20H20O6","2068431.6"
"355.122043606306","C17H24O6S","1470160.9"
"355.131859249672",NA,"10666197"
"355.139908641116","C17H24O8","34033880"
"355.14966356152",NA,"2163420.5"
"355.152939052243",NA,"2244830"
"355.168207871942",NA,"5725412.5"
"355.176247614669","C18H28O7","9431272"
"355.180174904386",NA,"2413289.3"
"355.212679737518","C19H32O6","2019574.8"
"356.062358647882","C14H15O10N","4521560.5"
"356.07761806798","C18H15O7N","1810015.1"
"356.098769340618","C15H19O9N","6253160"
"356.135083768944","C16H23O8N","4116087"
"356.171518150626","C17H27O7N","2480262.3"
"356.207851993462","C18H31O6N","1711765.4"
"356.952732194637",NA,"2001100.5"
"356.990193681749",NA,"72143840"
"357.009976024597","C13H10O12","2240484.5"
"357.025198619833","C17H10O9","7459819"
"357.028542994333","C14H14O9S","4393964"
"357.035754144247","C18H15O4SP","2628591.3"
"357.038280841384",NA,"3340272.3"
"357.04632302082","C14H14O11","33313780"
"357.056059462795",NA,"1651191.6"
"357.061635976004","C18H14O8","6210554"
"357.064944793882","C15H18O8S","3606523.5"
"357.074704650259",NA,"9597951"
"357.082722848725","C15H18O10","48133124"
"357.092445880198",NA,"2982918.8"
"357.097976111424","C19H18O7","5031945"
"357.101247928314","C16H22O7S","2890762.5"
"357.111035265011","C16H23O7P","18793486"
"357.119109695895","C16H22O9","35755028"
"357.128883026325",NA,"3624982"
"357.134414026401","C20H22O6","3019288.5"
"357.147458971899",NA,"12526622"
"357.155499195115","C17H26O8","13845537"
"357.165210519026",NA,"1718309.3"
"357.183814768569",NA,"5683245"
"357.191896044957","C18H30O7","2954288.5"
"357.98975777019",NA,"10458494"
"357.993509049932",NA,"3285376"
"358.041641057036","C13H13O11N","1853588.1"
"358.056890897942","C17H13O8N","2936218.5"
"358.069925677596",NA,"2055840"
"358.077999000866","C14H17O10N","5180835.5"
"358.09327339177","C18H17O7N","1581737.9"
"358.150710274811","C16H25O8N","3329474"
"358.223521086917","C18H33O6N","2573792.5"
"358.987191191257",NA,"26867488"
"359.004513311222","C16H8O10","3402536"
"359.007891958121","C13H12O10S","2857257.5"
"359.015091542585",NA,"1564972.5"
"359.017601280864",NA,"2442541.5"
"359.025673731026","C13H12O12","5298993"
"359.035405198208",NA,"1468213"
"359.04092522115","C17H12O9","14341943"
"359.044265695324","C14H16O9S","4321081"
"359.05136788942","C18H17O4SP","1733435.8"
"359.053961569254",NA,"7819069"
"359.061995903434","C14H16O11","28964672"
"359.071720631296",NA,"3154244.3"
"359.077285002086","C18H16O8","10833735"
"359.08062072287","C15H20O8S","5149512"
"359.090361481719",NA,"21321548"
"359.098423943042","C15H20O10","25966416"
"359.101556054868",NA,"2155856.8"
"359.108152455044",NA,"5969747.5"
"359.116950192597","C16H24O7S","2182999.3"
"359.126696473672",NA,"23693148"
"359.134745197293","C16H24O9","13616991"
"359.144467124768",NA,"4768611"
"359.150021341426","C20H24O6","6805349"
"359.163111554697",NA,"8079210.5"
"359.171177465089","C17H28O8","4426606"
"359.180872623105",NA,"1749874.1"
"359.186420256472","C21H28O5","2410356.5"
"359.986777037678",NA,"3947716.8"
"359.990508741294",NA,"1825990.4"
"360.036154196433","C16H11O9N","3917017.5"
"360.057232227828","C13H15O11N","1871842.4"
"360.093677958432","C14H19O10N","4207858"
"360.10891904076","C18H19O7N","2370808.3"
"360.116992780591",NA,"1985787.6"
"360.129948856537","C15H23O9N","4948225"
"360.166445171196","C16H27O8N","2020112.4"
"360.239199370668","C18H35O6N","21219632"
"360.983995122305",NA,"2316392.5"
"361.002423152583","C16H10O8S","1877104.4"
"361.020147511555","C16H10O10","12243576"
"361.023555078149","C13H14O10S","2433657.3"
"361.033218524059",NA,"4508285.5"
"361.041269849467","C13H14O12","5726848.5"
"361.050939842068",NA,"2044036.8"
"361.056504956766","C17H14O9","20003464"
"361.059849627118","C14H18O9S","3316360.5"
"361.069537978028","C14H19O9P","13916813"
"361.077621008793","C14H18O11","10492560"
"361.087361940983",NA,"5625492"
"361.092931152512","C18H18O8","16296599"
"361.096270757706","C15H22O8S","5071512"
"361.105983857272",NA,"25754268"
"361.114053189979","C15H22O10","7549599.5"
"361.123743884034",NA,"6849187.5"
"361.129285889334","C19H22O7","17287846"
"361.132555956316","C16H26O7S","7154343"
"361.142331731949","C16H27O7P","14015147"
"361.150410945671","C16H26O9","4291246.5"
"361.160402369174",NA,"2722995"
"361.165704582763","C20H26O6","9261749"
"361.178778719325",NA,"3914426.8"
"362.088161108504","C17H17O8N","4484154"
"362.109333581961","C14H21O10N","4998211"
"362.124613816402","C18H21O7N","2555465.5"
"362.127315927779",NA,"1457738.6"
"362.999470322207","C15H8O11","2898874.8"
"363.01809166208","C16H12O8S","1668546.8"
"363.030229854389",NA,"1848263.9"
"363.035788085919","C16H12O10","29138378"
"363.048857001519",NA,"6532559.5"
"363.056919334126","C13H16O12","2686419"
"363.066653928393",NA,"4434391"
"363.072212222922","C17H16O9","27672026"
"363.075558872859","C14H20O9S","2925019"
"363.085257868714",NA,"16829920"
"363.09326882693","C14H20O11","2864610.5"
"363.10056500567",NA,"1604581.6"
"363.102976141119",NA,"7499238.5"
"363.108538996401","C18H20O8","27925992"
"363.111836051159","C15H24O8S","3529194.3"
"363.121593180283","C15H25O8P","18370030"
"363.129641012203","C15H24O10","1523185.9"
"363.136954724799",NA,"2095093"
"363.139424445087",NA,"4225526"
"363.14497855039","C19H24O7","26500600"
"363.158009831363",NA,"6962686"
"363.175773061333",NA,"1513989.4"
"363.181289224907","C20H28O6","10159624"
"363.194342267338","C17H33O6P","2425869.3"
"363.217728088248","C21H32O5","1507863"
"364.031063904857","C15H11O10N","3102062.8"
"364.067404658943","C16H15O9N","5335934"
"364.088536656672","C13H19O11N","2707847"
"364.103829189414","C17H19O8N","4976525.5"
"364.140170741171","C18H23O7N","2037661"
"364.225980392031","C17H36O5NP","5457857.5"
"365.015069011666","C15H10O11","10451215"
"365.03360235097","C16H14O8S","2228503"
"365.051377573655","C16H14O10","38363424"
"365.064456934365","C13H19O10P","7485732"
"365.067783517231","C10H23O10SP","2352933.3"
"365.082274394763",NA,"4751659.5"
"365.08783818949","C17H18O9","38158636"
"365.09113479526","C14H22O9S","2428207.3"
"365.099128204372","C16H18O8N2","6066482.5"
"365.100866923555","C14H23O9P","11800883"
"365.116141888114",NA,"3930425.8"
"365.118608454781",NA,"5273915"
"365.124172738203","C18H22O8","41550140"
"365.137244034799","C15H27O8P","9670979"
"365.152594251962",NA,"3212105.3"
"365.155069978073",NA,"2294602.3"
"365.160643774809","C19H26O7","24518988"
"365.163912799166","C16H30O7S","1662286"
"365.173659354801",NA,"2281810.3"
"365.19696227984","C20H30O6","7618908"
"365.21000883292","C17H35O6P","2649441.5"
"365.246456083747",NA,"7330161"
"366.067368813569","C25H9ON3","1550156.4"
"366.083091158408","C16H17O9N","6162131"
"366.119462885865","C17H21O8N","4370146.5"
"366.155894324238","C18H25O7N","1560049.9"
"366.223116348924",NA,"1720078.4"
"366.250037899155",NA,"1543961.8"
"366.964611999904",NA,"8440904"
"366.992948424075",NA,"5673044.5"
"367.013170542499",NA,"3137629"
"367.030686497732","C15H12O11","23295076"
"367.049283716332","C16H16O8S","2838124.3"
"367.059109867431",NA,"2398320.5"
"367.067109401193","C16H16O10","44500084"
"367.078401200808","C15H16O9N2","3744888.5"
"367.08011687662","C13H21O10P","4399225.5"
"367.095417495334",NA,"5396607.5"
"367.097902061316",NA,"3178624.8"
"367.103461330246","C17H20O9","51831940"
"367.106712966962","C14H24O9S","3410052.5"
"367.114764310106","C16H20O8N2","3742856"
"367.116526351949","C14H25O9P","5305480.5"
"367.131858756788",NA,"7767183"
"367.134345464509",NA,"3107472.3"
"367.139919499101","C18H24O8","40182932"
"367.15293829915",NA,"4499608"
"367.16818848291",NA,"3853470.5"
"367.176215815618","C19H28O7","14443682"
"367.212651869671","C20H32O6","2109617.5"
"367.243430036134",NA,"2408126.5"
"367.964194092471",NA,"1766639.8"
"368.062395055539","C15H15O10N","6354457.5"
"368.098709747909","C16H19O9N","6599208.5"
"368.135133101301","C17H23O8N","4169272.3"
"368.961460747371",NA,"1594006.1"
"368.99001322863",NA,"2756514.3"
"368.992243980846","C14H10O10S","1994147.1"
"369.0099679385","C14H10O12","2838442.8"
"369.025211855172","C18H10O9","4102065.3"
"369.028539772578","C15H14O9S","3413938.5"
"369.035829414488","C9H14O10N4S","1771445.6"
"369.038228862518","C15H15O9P","2391990.5"
"369.046318108553","C15H14O11","35473340"
"369.057618964246","C14H14O10N2","1540286.9"
"369.061629039951","C19H14O8","3745728.5"
"369.074698295649",NA,"5118918"
"369.082744315164","C16H18O10","51324872"
"369.111038977144","C17H23O7P","12324821"
"369.113478900014",NA,"2119638.5"
"369.119063142468","C17H22O9","47450072"
"369.128855642411",NA,"2394589"
"369.132127358374","C14H27O9P","2606046.5"
"369.147473648919",NA,"11651045"
"369.155519443351","C18H26O8","22579176"
"369.183796884523","C19H31O5P","6998004.5"
"369.191839820069","C19H30O7","6762487.5"
"370.020510437994","C17H9O9N","1587286.5"
"370.056827874429","C18H13O8N","1663589.9"
"370.077969206581","C15H17O10N","4940143"
"370.15073411648","C17H25O8N","3889549.8"
"370.968391710889","C19H5O3N2SP","4932328"
"371.005788580646","C18H12O5S2","17165048"
"371.015261390375",NA,"1770235.6"
"371.017492333567","C14H13O10P","2230012.5"
"371.025572541269","C14H12O12","8440576"
"371.040880247598","C18H12O9","7031558.5"
"371.044182414663","C15H16O9S","3998472"
"371.051503605862","C19H17O4SP","2024715"
"371.053967667992",NA,"4939532"
"371.062010244915","C15H16O11","40905488"
"371.08050425562","C16H20O8S","2257175.3"
"371.090298092236","C16H21O8P","12858139"
"371.098340794384","C16H20O10","39652128"
"371.108153868728",NA,"3680547"
"371.113655781142","C20H20O7","3822373.3"
"371.116908172791","C17H24O7S","1637670.6"
"371.126728736373",NA,"18549546"
"371.134791759991","C17H24O9","25103150"
"371.144576203359",NA,"4483890.5"
"371.150029736021","C21H24O6","2989876.8"
"371.16309649261",NA,"13474618"
"371.171133954444","C18H28O8","9003838"
"371.180872275276",NA,"2963777.8"
"371.199498792931",NA,"4017993.8"
"371.207570460319","C19H32O7","1700173"
"372.005419574012",NA,"2648222.5"
"372.036395685729",NA,"1849771.6"
"372.057227705324","C14H15O11N","3036340.3"
"372.072510834065","C18H15O8N","2475194.8"
"372.085552239634","C15H20O8NP","1719488.3"
"372.12149261651",NA,"1496271.6"
"372.130007587161","C16H23O9N","5566675"
"372.16639731047","C17H27O8N","3182306.5"
"372.194778332506",NA,"1810670.5"
"372.303823387683","C21H44O2NP","4707612.5"
"373.00287144069",NA,"6661700"
"373.02011407803","C17H10O10","7661131.5"
"373.023479950738","C14H14O10S","3591756.8"
"373.033139383954","C14H15O10P","3549776.8"
"373.041240671291","C14H14O12","14306900"
"373.050957060433",NA,"1578328.4"
"373.056548166934","C18H14O9","12033627"
"373.059910887776","C15H18O9S","3591772.3"
"373.069648483248",NA,"9709152"
"373.077688648109","C15H18O11","26422884"
"373.080777931458","C12H22O11S","1835109"
"373.087418682192",NA,"4254311.5"
"373.092940022655","C19H18O8","8566378"
"373.096234556459","C16H22O8S","3118699.5"
"373.102002862603",NA,"9057902"
"373.105958333128","C16H23O8P","22027888"
"373.107946958811",NA,"1528688.4"
"373.1140107895","C16H22O10","18759284"
"373.123783155855",NA,"6266487"
"373.132569923084","C17H26O7S","1890938.9"
"373.142402317457",NA,"20078206"
"373.150471064064","C17H26O9","8537730"
"373.160203453445",NA,"3764870.5"
"373.165731809085","C21H26O6","4325001"
"373.178761283483",NA,"9127566"
"373.186782055677","C18H30O8","2322577.8"
"373.202049543082","C22H30O5","1780888.3"
"374.072963647208","C14H17O11N","2853383.8"
"374.10534235888","C10H21O12N3","1792021.5"
"374.132705897065",NA,"1652769.1"
"374.145652687578","C16H25O9N","4835366.5"
"374.182029603347","C17H29O8N","2404405.8"
"374.22160947194",NA,"3853382.5"
"374.300926871551",NA,"1730664"
"374.909976585902",NA,"7095657"
"374.999464106705","C16H8O11","3074958.5"
"375.012403606161","C13H13O11P","1562516"
"375.035841644041","C17H12O10","18190750"
"375.039256431449","C14H16O10S","3188639.3"
"375.048920220528",NA,"6130083.5"
"375.056961476816","C14H16O12","10211751"
"375.066655003101",NA,"3040682.8"
"375.072197335487","C18H16O9","16945582"
"375.075541586188","C15H20O9S","4135342.5"
"375.085222069916","C15H21O9P","17437106"
"375.09327452934","C15H20O11","9589174"
"375.103005717316",NA,"6801850"
"375.11184566457","C16H24O8S","2930110"
"375.121640391006",NA,"24170946"
"375.129706583057","C16H24O10","6336965.5"
"375.139426104704",NA,"5591497.5"
"375.144944213129","C20H24O7","13226444"
"375.157984245737","C17H29O7P","10600913"
"375.16601211906","C17H28O9","3309524.8"
"375.175752909494",NA,"3225048.8"
"375.179127221121",NA,"7050714"
"375.181289210687","C21H28O6","5615067"
"375.194367002422","C18H33O6P","3349984.8"
"375.303418575796","C21H45O3P","1530382.5"
"376.031082002142","C16H11O10N","3114305"
"376.052270272292","C13H15O12N","1629513.8"
"376.067456427487","C17H15O9N","5395280"
"376.111916347086",NA,"3188067"
"376.12493348449","C15H23O10N","4716392.5"
"376.907021492031",NA,"2561713.3"
"376.997418308922","C16H10O9S","1728215"
"377.015048602447","C16H10O11","10427615"
"377.028063090912","C13H15O11P","2586852"
"377.03354499499","C17H14O8S","1953510.3"
"377.051453813661","C17H14O10","30446830"
"377.054804770523","C14H18O10S","2078959.3"
"377.064506757277",NA,"9508083"
"377.072571217925","C14H18O12","3612918.8"
"377.08225811275",NA,"5657850.5"
"377.087795158357","C18H18O9","27030782"
"377.091114499088","C15H22O9S","4017406.5"
"377.100823001467","C15H23O9P","18490626"
"377.108870459992","C15H22O11","2286342"
"377.118617114096",NA,"7689482"
"377.124191455153","C19H22O8","29242636"
"377.127443387712","C16H26O8S","2319117.8"
"377.137260770138","C16H27O8P","13833490"
"377.145308619892","C16H26O10","1520917.3"
"377.155057493669",NA,"3480857.3"
"377.160610239461","C20H26O7","18330908"
"377.173594547861","C17H31O7P","6309153"
"377.176112760512",NA,"2177058.3"
"377.196923346121","C21H30O6","5136683"
"377.209990212331","C18H35O6P","2215216.5"
"378.046647838138","C16H13O10N","4933263.5"
"378.067807199175","C13H17O12N","1843352.1"
"378.083107327026","C17H17O9N","5919390.5"
"378.119436109688","C18H21O8N","3979949.8"
"378.155849444418","C19H25O7N","2483901"
"378.20521985189","C17H34O6NP","1852625.8"
"379.012892042301","C16H12O9S","3173411.8"
"379.030722086921","C16H12O11","29792300"
"379.043761573041",NA,"3665456.8"
"379.049134612777","C17H16O8S","2580531"
"379.061482402816",NA,"3469368"
"379.067029527141","C17H16O10","41842748"
"379.070333668381","C14H20O10S","2350139.8"
"379.080068945465","C14H21O10P","10025024"
"379.095476888014",NA,"2924102.3"
"379.097890238377",NA,"5898311.5"
"379.103464537914","C18H20O9","45299784"
"379.10672590725","C15H24O9S","2986059"
"379.116522884368","C15H25O9P","12900431"
"379.131884972552",NA,"4273237.5"
"379.134296185644",NA,"5058646.5"
"379.139840159544","C19H24O8","43554904"
"379.152858840776","C16H29O8P","6241374.5"
"379.170640183942",NA,"2675813.8"
"379.176234346971","C20H28O7","18655336"
"379.189272187693","C17H33O7P","2270317.5"
"379.212651824643","C21H32O6","3617911.3"
"380.098708383458","C17H19O9N","7641577"
"380.135097439088","C18H23O8N","3647992.5"
"380.171532132164","C19H27O7N","1718791.6"
"380.980235919533",NA,"7863128.5"
"380.992107307893","C15H10O10S","2615133.5"
"381.009907219264","C15H10O12","5534565"
"381.028516386032","C16H14O9S","4310892.5"
"381.046350197521","C16H14O11","43678580"
"381.059331825757","C13H19O11P","4207481.5"
"381.061542542435","C20H14O8","2285946.3"
"381.064770856097","C17H18O8S","2866555.8"
"381.074711674093",NA,"3066239.8"
"381.077123497732",NA,"3066752.8"
"381.082661928526","C17H18O10","51837828"
