"Mass","MolForm","Count"
"363.108538996401","C18H20O8","43949344"
"363.111836051159","C15H24O8S","2208546.5"
"363.121593180283","C15H25O8P","12594471"
"363.139424445087",NA,"4584750.5"
"363.14497855039","C19H24O7","48831792"
"363.158009831363",NA,"4952375"
"363.181289224907","C20H28O6","18062658"
"364.031063904857","C15H11O10N","2739383"
"364.067404658943","C16H15O9N","4270791"
"364.088536656672","C13H19O11N","3068624.3"
"364.103829189414","C17H19O8N","4977367"
"364.106247395688",NA,"1633496.1"
"364.140170741171","C18H23O7N","2284775"
"364.161315709713","C15H27O9N","1486064.3"
"364.225980392031","C17H36O5NP","10383117"
"365.015069011666","C15H10O11","6879335"
"365.051377573655","C16H14O10","23240822"
"365.064456934365","C13H19O10P","4844668.5"
"365.082274394763",NA,"4655236.5"
"365.08783818949","C17H18O9","40280200"
"365.100866923555","C14H23O9P","9599116"
"365.116141888114",NA,"4882579"
"365.118608454781",NA,"3915924.3"
"365.124172738203","C18H22O8","72081560"
"365.137244034799","C15H27O8P","6176924.5"
"365.152594251962",NA,"3452067"
"365.155069978073",NA,"2187940.3"
"365.160643774809","C19H26O7","38609064"
"365.173659354801",NA,"1725868.3"
"365.19696227984","C20H30O6","9285814"
"365.236736104954","C18H38O5S","1506503.9"
"365.246456083747",NA,"2207948.3"
"366.083091158408","C16H17O9N","5280314"
"366.119462885865","C17H21O8N","4526665.5"
"366.155894324238","C18H25O7N","2335833.8"
"366.223116348924",NA,"2361463"
"366.964611999904",NA,"16532410"
"367.030686497732","C15H12O11","14099415"
"367.059109867431",NA,"2787811"
"367.067109401193","C16H16O10","30843878"
"367.08011687662","C13H21O10P","2824684"
"367.095417495334",NA,"6990834.5"
"367.097902061316",NA,"2860019.8"
"367.103461330246","C17H20O9","66741240"
"367.116526351949","C14H25O9P","3505148"
"367.131858756788",NA,"12024835"
"367.139919499101","C18H24O8","57811976"
"367.149645725517",NA,"1710346.4"
"367.15293829915",NA,"2802187.8"
"367.16818848291",NA,"6146066.5"
"367.176215815618","C19H28O7","17056790"
"367.212651869671","C20H32O6","3596837.8"
"367.964194092471",NA,"3559787.8"
"368.062395055539","C15H15O10N","3257750.5"
"368.098709747909","C16H19O9N","4869542"
"368.135133101301","C17H23O8N","5110198"
"368.171485569663","C18H27O7N","1974725.6"
"368.207903752033","C19H31O6N","6311381.5"
"368.95364329774",NA,"2677015.8"
"368.961460747371",NA,"2248731"
"369.0099679385","C14H10O12","2043696"
"369.025211855172","C18H10O9","2894134.5"
"369.035829414488","C9H14O10N4S","1622075.1"
"369.038228862518","C15H15O9P","1512508.1"
"369.046318108553","C15H14O11","20621120"
"369.061629039951","C19H14O8","3057990.3"
"369.074698295649",NA,"7759692"
"369.082744315164","C16H18O10","40740688"
"369.098010198509","C20H18O7","2498390"
"369.111038977144","C17H23O7P","17233756"
"369.119063142468","C17H22O9","56698720"
"369.128855642411",NA,"3545443.3"
"369.132127358374","C14H27O9P","2121060.8"
"369.147473648919",NA,"17962860"
"369.155519443351","C18H26O8","22759278"
"369.16525343533",NA,"2298227"
"369.183796884523","C19H31O5P","6015867"
"369.191839820069","C19H30O7","4265854.5"
"370.077969206581","C15H17O10N","4362491.5"
"370.15073411648","C17H25O8N","4669723"
"370.968391710889","C19H5O3N2SP","2727545.3"
"371.005788580646","C18H12O5S2","27798154"
"371.025572541269","C14H12O12","5298834"
"371.040880247598","C18H12O9","5117592.5"
"371.053967667992",NA,"3837598"
"371.062010244915","C15H16O11","20941474"
"371.071763331437",NA,"1838757.5"
"371.08050425562","C16H20O8S","2157225.3"
"371.090298092236","C16H21O8P","22788782"
"371.098340794384","C16H20O10","32582320"
"371.108153868728",NA,"5996213"
"371.113655781142","C20H20O7","5249719.5"
"371.126728736373",NA,"27986622"
"371.134791759991","C17H24O9","23513792"
"371.144576203359",NA,"6000324.5"
"371.150029736021","C21H24O6","4168391"
"371.16309649261",NA,"15792845"
"371.171133954444","C18H28O8","6828752"
"371.180872275276",NA,"2548436.3"
"371.186443940129","C22H28O5","1705942.5"
"371.199498792931",NA,"4166364"
"372.005419574012",NA,"3978291.8"
"372.036126517414","C17H11O9N","1620032.9"
"372.057227705324","C14H15O11N","1844809.9"
"372.072510834065","C18H15O8N","1746768.3"
"372.085552239634","C15H20O8NP","1894485.9"
"372.130007587161","C16H23O9N","6607977"
"372.16639731047","C17H27O8N","3573880.3"
"372.202824222448","C18H31O7N","1505415.8"
"372.303823387683","C21H44O2NP","3715250.8"
"372.592347613061",NA,"1531693.3"
"372.948485873456",NA,"2454468.3"
"373.00287144069",NA,"11384283"
"373.02011407803","C17H10O10","5228002.5"
"373.033139383954","C14H15O10P","1839336.3"
"373.041240671291","C14H14O12","6480363.5"
"373.056548166934","C18H14O9","8879602"
"373.059910887776","C15H18O9S","2248179.5"
"373.069648483248",NA,"13313528"
"373.077688648109","C15H18O11","15867387"
"373.087418682192",NA,"7706111"
"373.092940022655","C19H18O8","9430529"
"373.096234556459","C16H22O8S","2648578.8"
"373.102002862603",NA,"12469765"
"373.105958333128","C16H23O8P","37350920"
"373.1140107895","C16H22O10","13856266"
"373.123783155855",NA,"8910351"
"373.133858410627","C18H22O3N4S","1767442.9"
"373.142402317457",NA,"22093334"
"373.144811688035",NA,"1527831.3"
"373.150471064064","C17H26O9","5508634"
"373.160203453445",NA,"5095966"
"373.165731809085","C21H26O6","7061024"
"373.178761283483",NA,"8109606"
"373.215132510797",NA,"2175541.3"
"374.002425501174",NA,"1576321.6"
"374.072963647208","C14H17O11N","2694559.3"
"374.101150894424","C15H22O8NP","2160043.3"
"374.10534235888","C10H21O12N3","2878381"
"374.124596076757","C19H21O7N","1981877"
"374.127140469254",NA,"1519030.1"
"374.132705897065",NA,"2481080.5"
"374.145652687578","C16H25O9N","4462526"
"374.163433753747",NA,"1541061.4"
"374.182029603347","C17H29O8N","1810893.3"
"374.909976585902",NA,"12024063"
"374.999464106705","C16H8O11","2211108.8"
"375.012403606161","C13H13O11P","1536042"
"375.035841644041","C17H12O10","13451572"
"375.048920220528",NA,"4708665.5"
"375.056961476816","C14H16O12","4664637"
"375.066655003101",NA,"3929408.8"
"375.072197335487","C18H16O9","16085315"
"375.075541586188","C15H20O9S","3666244.5"
"375.085222069916","C15H21O9P","24117576"
"375.09327452934","C15H20O11","5417292"
"375.103005717316",NA,"11841872"
"375.11184566457","C16H24O8S","2239315.8"
"375.121640391006",NA,"30830936"
"375.129706583057","C16H24O10","3628379.3"
"375.139426104704",NA,"7407967.5"
"375.144944213129","C20H24O7","28709218"
"375.157984245737","C17H29O7P","10176871"
"375.16601211906","C17H28O9","1705578.4"
"375.175752909494",NA,"2279790.5"
"375.181289210687","C21H28O6","7913841"
"375.194367002422","C18H33O6P","2479478.3"
"375.217703655515","C22H32O5","1556352.1"
"375.909560654728",NA,"2606753.3"
"376.031082002142","C16H11O10N","2212564"
"376.052533536866","C16H16O4N3SP","1629916.8"
"376.067456427487","C17H15O9N","3093219"
"376.106240464563",NA,"1948403.1"
"376.111916347086",NA,"5331701.5"
"376.12493348449","C15H23O10N","5405435"
"376.907021492031",NA,"5387328"
"377.015048602447","C16H10O11","6581357"
"377.051453813661","C17H14O10","21005436"
"377.064506757277",NA,"8389761"
"377.08225811275",NA,"7361672.5"
"377.087795158357","C18H18O9","28611722"
"377.091114499088","C15H22O9S","3416716.3"
"377.100823001467","C15H23O9P","22611088"
"377.118617114096",NA,"10425496"
"377.124191455153","C19H22O8","60060824"
"377.137260770138","C16H27O8P","13870239"
"377.155057493669",NA,"3349158.8"
"377.160610239461","C20H26O7","39376040"
"377.173594547861","C17H31O7P","9368750"
"377.196923346121","C21H30O6","5350584"
"377.246627207643",NA,"1884876.8"
"378.046647838138","C16H13O10N","3352087"
"378.059156548305",NA,"1748764.3"
"378.067807199175","C13H17O12N","1610783.8"
"378.083107327026","C17H17O9N","4401702"
"378.085566301967",NA,"1600551"
"378.119436109688","C18H21O8N","4141621"
"378.121951288222",NA,"1961526"
"378.155849444418","C19H25O7N","2441284"
"378.241657466857","C18H38O5NP","1975399.4"
"378.720050986095",NA,"1851179.9"
"379.030722086921","C16H12O11","17926060"
"379.043761573041",NA,"2956720.5"
"379.067029527141","C17H16O10","31020986"
"379.080068945465","C14H21O10P","8642495"
"379.095476888014",NA,"3960773.8"
"379.097890238377",NA,"6621126.5"
"379.103464537914","C18H20O9","64862152"
"379.116522884368","C15H25O9P","11392974"
"379.131884972552",NA,"6234068.5"
"379.134296185644",NA,"5298133.5"
"379.139840159544","C19H24O8","85358552"
"379.152858840776","C16H29O8P","4970461"
"379.16821488174",NA,"1720291.5"
"379.170640183942",NA,"2860004.5"
"379.176234346971","C20H28O7","28669926"
"379.212651824643","C21H32O6","3056117.5"
"380.083712582308",NA,"1590616.8"
"380.098708383458","C17H19O9N","6693215"
"380.135097439088","C18H23O8N","4202861.5"
"380.718081166991",NA,"1918042.1"
"380.735647427229",NA,"1957473.4"
"380.980235919533",NA,"16325316"
"381.009907219264","C15H10O12","3550928.3"
"381.046350197521","C16H14O11","28646110"
"381.059331825757","C13H19O11P","3577572.3"
"381.061542542435","C20H14O8","2436837"
"381.074711674093",NA,"4998890.5"
"381.077123497732",NA,"2624747.5"
"381.082661928526","C17H18O10","48741100"
"381.095685010203","C14H23O10P","5440243"
"381.11110487955",NA,"15645433"
"381.119118590331","C18H22O9","93764352"
"381.132170770485","C15H27O9P","4845313.5"
"381.147482355206",NA,"15571720"
"381.155503143814","C19H26O8","57555724"
"381.168494491695","C16H31O8P","1965840.3"
"381.184087420552",NA,"2022678.5"
"381.191869546912","C20H30O7","13482778"
"381.241175736805","C18H39O6P","7473965.5"
"381.979771002582",NA,"2849878.8"
"382.041580598723","C15H13O11N","2830447.8"
"382.07796611341","C16H17O10N","5268606"
"382.114393571453","C17H21O9N","7033997"
"382.150715908419","C18H25O8N","4784283.5"
"382.733748552574",NA,"2084740.8"
"382.977104871593",NA,"2046949.9"
"383.025576594863","C15H12O12","9178617"
"383.040803950018","C19H12O9","3327487.3"
"383.05396815132",NA,"3188228.5"
"383.061961572231","C16H16O11","33168904"
"383.077263404831","C20H16O8","3678733.8"
"383.090385167945",NA,"15212051"
"383.098380591735","C17H20O10","57654808"
"383.10808900333",NA,"5422618"
"383.113618840515","C21H20O7","3029020.3"
"383.126688710743","C18H25O7P","35397152"
"383.134707511403","C18H24O9","55377444"
"383.144448093244",NA,"3909160.5"
"383.147756734171","C15H29O9P","2837545.8"
"383.14996313348","C22H24O6","2073642.6"
"383.163106084139",NA,"20266544"
"383.171113218261","C19H28O8","18292276"
"383.199499154935",NA,"1667902.4"
"383.207524878348","C20H32O7","3630657.5"
"384.057238517024","C15H15O11N","2547602.5"
"384.093659918561","C16H19O10N","6813601"
"384.166407697309","C18H27O8N","4661182"
"384.787402061407",NA,"1702066.5"
"384.984030921311","C20H7O3N2SP","2796799.8"
"385.02011721373","C18H10O10","3624206"
"385.033163100651","C15H15O10P","2016787.1"
"385.041202551765","C15H14O12","14164246"
"385.056496253511","C19H14O9","5558556.5"
"385.06960931556",NA,"10230049"
"385.077641182796","C16H18O11","29933860"
"385.087384256982",NA,"4917544.5"
"385.092926405133","C20H18O8","5949738.5"
"385.096170585009","C17H22O8S","2549035.8"
"385.10597764223",NA,"39756080"
"385.113990900708","C17H22O10","37511476"
"385.12371621801",NA,"11395383"
"385.12925945822","C21H22O7","5343545"
"385.142307155488","C18H27O7P","47030588"
"385.150382478193","C18H26O9","19251522"
"385.160124490257",NA,"7022917"
"385.163406248703","C15H31O9P","1867846.3"
"385.165678413109","C22H26O6","4207943"
"385.170272346834","C20H26O2N4S","2655561"
"385.178761591299",NA,"17801548"
"385.186828450552","C19H30O8","4472143.5"
"386.051707150938","C18H13O9N","1618081.4"
"386.056851039686",NA,"1645987.3"
"386.072886184302","C15H17O11N","3285673.5"
"386.109300895456","C16H21O10N","9681592"
"386.124525572247","C20H21O7N","1668029.6"
"386.127203303991",NA,"2333886.8"
"386.182053070925","C18H29O8N","4262612"
"386.762755303819",NA,"4933557.5"
"386.784426141317",NA,"1705917.8"
"386.854134455407",NA,"1641688.8"
"386.92402824675",NA,"3930099.8"
"386.964200246373",NA,"1998851.3"
"386.999323306777","C17H8O11","1929232.9"
"387.02050319814","C14H12O13","1797145"
"387.035811273367","C18H12O10","9655327"
"387.056848767194","C15H16O12","13055015"
"387.066513075183",NA,"4045867"
"387.07212516091","C19H16O9","9475117"
"387.075423025692","C16H20O9S","2560046.3"
"387.08519094283","C16H21O9P","27296818"
"387.0932456924","C16H20O11","18945078"
"387.102983632995",NA,"11705401"
"387.108563585019","C20H20O8","11641915"
"387.121631870455",NA,"49259584"
"387.129679083795","C17H24O10","12692547"
"387.139397171969",NA,"12803143"
"387.157965446072","C18H29O7P","31605838"
"387.165984094481","C18H28O9","4778065"
"387.175718007095",NA,"5065813"
"387.181292537881","C22H28O6","6003799"
"387.194359988755","C19H33O6P","8369244"
"388.030986774328","C17H11O10N","1892765.8"
"388.052181243659","C14H15O12N","1531301.9"
"388.067450589399","C18H15O9N","2447787.8"
"388.103778252156","C19H19O8N","1886649.6"
"388.106217270264",NA,"1861562.6"
"388.124921938138","C16H23O10N","9158082"
"388.142664831341",NA,"2805704.5"
"388.148274523143",NA,"2935754.8"
"388.759759417239",NA,"6891188"
"388.852228505943",NA,"2633943.3"
"388.922105259102",NA,"3916529.8"
"388.925679888872",NA,"51955444"
"389.015029737823","C17H10O11","6008597"
"389.028339854223",NA,"1892634.1"
"389.051417003522","C18H14O10","14698275"
"389.064445667503","C15H19O10P","10370856"
"389.072497222913","C15H18O12","6568747"
"389.082216464493",NA,"9047855"
"389.087811791965","C19H18O9","16566065"
"389.091120367387","C16H22O9S","2450738"
"389.096909778407",NA,"1727796.1"
"389.100882740375","C16H23O9P","37734196"
"389.108981002468","C16H22O11","5476152.5"
"389.118656878304",NA,"14083900"
"389.12420454857","C20H22O8","26191678"
"389.137229540494","C17H27O8P","29665092"
"389.145261753806","C17H26O10","2673990.5"
"389.154984831083",NA,"9201482"
"389.160538714955","C21H26O7","17504076"
"389.173608513463","C18H31O7P","11095889"
"389.191412973917",NA,"2760536"
"389.196988300829","C22H30O6","5588826"
"389.210044962907",NA,"3633503"
"389.925190423016",NA,"10414189"
"390.046683901676","C17H13O10N","2853019"
"390.08309200026","C18H17O9N","2894504.8"
"390.094690735006",NA,"1710253.1"
"390.121900485271",NA,"2813623.3"
"390.158353865425",NA,"1685189"
"390.200538863319",NA,"2150612.8"
"390.756823369326",NA,"3739045.5"
"390.804277873574",NA,"8137143"
"390.850299393594",NA,"1817544.4"
"390.922664010771",NA,"21404132"
"391.03074467314","C17H12O11","13453836"
"391.043788765419",NA,"3036176.5"
"391.061478932075",NA,"2731031.3"
"391.067053110851","C18H16O10","20933146"
"391.097850059295",NA,"10545701"
"391.103438136225","C19H20O9","35277352"
"391.131963843027","C20H25O6P","2177073.5"
"391.1342950419",NA,"8495666"
"391.139885203715","C20H24O8","50956852"
"391.152841194203","C17H29O8P","46754360"
"391.170621391261",NA,"3557951.8"
"391.176203538083","C21H28O7","17685058"
"391.189228068434","C18H33O7P","3473990.8"
"391.212612046206","C22H32O6","2985039.5"
"391.922244794854",NA,"3696470.8"
"392.025995766904","C16H11O11N","2065277"
"392.0387020344","C24H11O3NS","1575553.8"
"392.062310029934","C17H15O10N","3673994.5"
"392.083468399499","C14H19O12N","3013010.3"
"392.098752045242","C18H19O9N","3342232"
"392.10115776944",NA,"1889176.8"
"392.119870629353","C15H23O11N","4439967.5"
"392.135112479809","C19H23O8N","3295653.3"
"392.801366807472",NA,"7945370.5"
"392.919437523818",NA,"1866437.6"
"393.010021032174","C16H10O12","3413734.8"
"393.046315446868","C17H14O11","22662388"
"393.059364372393","C14H19O11P","4741369"
"393.077194668064",NA,"4254975.5"
"393.082762787216","C18H18O10","31313154"
"393.095808452617",NA,"12051718"
"393.11120393782",NA,"5034252"
"393.113573118455",NA,"6764812.5"
"393.119128494244","C19H22O9","69274896"
"393.132126536214","C16H27O9P","9172243"
"393.147503187793","C10H26O12N4","8566041"
"393.149883771695",NA,"3474713.8"
"393.155471115386","C20H26O8","52940060"
"393.168526155679","C17H31O8P","4327712.5"
"393.191940159547","C21H30O7","10612009"
"393.228218524156","C22H34O6","1568566.4"
"393.277699522627","C20H43O5P","6048072.5"
"394.041580643907","C16H13O11N","3179102.3"
"394.078025989342","C17H17O10N","5489259.5"
"394.099165465401","C14H21O12N","2752627.3"
"394.114410814632","C18H21O9N","4527736.5"
"394.187159954987","C20H29O7N","1650323"
"394.798435105734",NA,"2253679.5"
"394.845855335727",NA,"8120192.5"
"394.995906471773",NA,"5736374.5"
"395.025581841198","C16H12O12","11116481"
"395.053849686317","C17H17O9P","1905611.1"
"395.06197077319","C17H16O11","30986190"
"395.074951834324","C14H21O11P","4504531"
"395.090449637183",NA,"7686104.5"
"395.098424321317","C18H20O10","57282524"
"395.111416726764","C15H25O10P","6695904"
"395.126787957415",NA,"16682981"
"395.134769736961","C19H24O9","77680616"
"395.14455171431",NA,"3036139.8"
"395.14777058736","C16H29O9P","3491821"
"395.163162365325",NA,"5865458.5"
"395.171190986389","C20H28O8","31657974"
"395.184231466418",NA,"1956345.9"
"395.207581270174","C21H32O7","4157442.3"
"395.231796162093","C17H37O6N2P","1710091"
"395.274733979142",NA,"1994266.3"
"396.093665282133","C17H19O10N","6331710.5"
"396.130060000555","C18H23O9N","5786955.5"
"396.166401929222","C19H27O8N","2263896.3"
"396.842986029787",NA,"2411591.8"
"397.020088283497","C19H10O10","2461318.3"
"397.04124852384","C16H14O12","20075150"
"397.054219799639","C13H19O12P","1947026.1"
"397.056536793802","C20H14O9","4377235"
"397.069607274104",NA,"5450391.5"
"397.077582769117","C17H18O11","37933724"
"397.105975783201","C18H23O8P","26841764"
"397.114013501764","C18H22O10","62050984"
"397.123821464346",NA,"4992682.5"
"397.129359690336","C22H22O7","2504364.5"
"397.132514245146","C19H26O7S","2144429.8"
"397.150422451336","C19H26O9","43594420"
"397.160073822601",NA,"2752183.5"
"397.165634019439","C23H26O6","2127033.5"
"397.178752734879",NA,"6348478"
"397.186760195548","C20H30O8","11801281"
"397.226849981384",NA,"1968334.9"
"398.072932889722","C16H17O11N","4112375.3"
"398.145653099412","C18H25O9N","8705041"
"398.182037954633","C19H29O8N","2316317.3"
"398.900116660059",NA,"3945750.8"
"398.999420200767","C18H8O11","2530617.3"
"399.020510483376","C15H12O13","3342144.5"
"399.035669580331","C19H12O10","5909829.5"
"399.048834933706","C16H17O10P","3658058.3"
"399.056834421634","C16H16O12","23102796"
"399.066595875162",NA,"2227536.3"
"399.072138938089","C20H16O9","5797202"
"399.07536677742","C17H20O9S","1891667.5"
"399.085227018867","C17H21O9P","18670934"
"399.093272690172","C17H20O11","36410712"
"399.103040544293",NA,"8041821"
"399.108604438227","C21H20O8","5754207"
"399.111745140657","C18H24O8S","2346847.8"
"399.121639308737",NA,"61724004"
"399.129663472464","C18H24O10","35263848"
"399.13939065402",NA,"11359593"
"399.144919311988","C22H24O7","5776747.5"
"399.157945849677","C19H29O7P","38794608"
"399.165928707519","C19H28O9","14706035"
"399.175731378864",NA,"2343286"
"399.18125861946","C23H28O6","2725752"
"399.194377464751","C20H33O6P","4144508.5"
"399.202437468463","C20H32O8","3320191.3"
"400.067472873054","C19H15O9N","2024616.8"
"400.103774424033","C20H19O8N","1703093.4"
"400.116784280879","C17H24O8NP","2444217.8"
"400.124907652235","C17H23O10N","13029053"
"400.142696176832",NA,"1925826.6"
"400.889053535833",NA,"3664833.5"
"400.939652066722",NA,"4207570.5"
"401.015079402903","C18H10O11","5092332"
"401.028363582719",NA,"1695728.8"
"401.036203374273","C15H14O13","7145459.5"
"401.0441309396","C20H19O3S2P","1578998.1"
"401.051454921673","C19H14O10","10160121"
"401.064494478272","C16H19O10P","9314301"
"401.072508445533","C16H18O12","18122752"
"401.082233897625",NA,"6265859"
"401.087820866049","C20H18O9","9408517"
"401.091068124498","C17H22O9S","2344454"
"401.100904821635",NA,"45283336"
"401.108963059164","C17H22O11","21194764"
"401.118708114307",NA,"18487312"
"401.127396559679","C18H26O8S","2713618.3"
"401.137306129976",NA,"69556248"
"401.145328445238","C18H26O10","12230681"
"401.155037815338",NA,"11767836"
"401.160580362814","C22H26O7","12249118"
"401.173603268747","C19H31O7P","26069026"
"401.181651397379","C19H30O9","3594276.8"
"401.196934385873","C23H30O6","4332586"
"401.21001463292","C20H35O6P","1878062.5"
"402.046681077656","C18H13O10N","2863433.3"
"402.083139119233","C19H17O9N","2341717.5"
"402.09612251259","C16H22O9NP","2130778"
"402.104276090113","C16H21O11N","9912669"
"402.119525869076","C20H21O8N","2119009.8"
"402.121943830013",NA,"3385698.8"
"402.127576619434",NA,"2550628.5"
"402.140557291225","C17H25O10N","13572457"
"402.158337289971",NA,"2423151"
"402.937728551558","C20H4O6S2","4579956.5"
"402.941258791744",NA,"111155832"
"402.994252506398","C17H8O12","2052743.3"
"403.030584628564","C18H12O11","12450451"
"403.043727110912","C15H17O11P","3287703.8"
"403.051784505354","C15H16O13","5721754.5"
"403.061511156075",NA,"2987677.8"
"403.067112237468","C19H16O10","16116384"
"403.070407170544","C16H20O10S","2441376.5"
"403.080159625054",NA,"22370980"
"403.088197385945","C16H20O12","8551079"
"403.097905681011",NA,"14273194"
"403.10344757701","C20H20O9","19843756"
"403.106643104847","C17H24O9S","3112620.8"
"403.116465636839","C17H25O9P","50682544"
"403.124516306886","C17H24O11","6155954.5"
"403.134273226926",NA,"20470454"
"403.139846287067","C21H24O8","26417848"
"403.152910562405","C18H29O8P","37649084"
"403.160935740521","C18H28O10","2706622.8"
"403.170725607004",NA,"9919170"
"403.176282633671","C22H28O7","16874180"
"403.189339033153",NA,"11537096"
"403.212628212149","C23H32O6","2665680"
"403.940878371781",NA,"19753922"
"403.944584015769",NA,"3266499.5"
"404.062361848527","C18H15O10N","3587050.5"
"404.075319066283","C15H20O10NP","2051054.8"
"404.083449186308","C15H19O12N","3997681.5"
"404.101336255485",NA,"2067959.5"
"404.111628664647","C16H24O9NP","1855994.9"
"404.135108483054","C20H23O8N","2638850.8"
"404.137575277789",NA,"3580931.5"
"404.173895676132",NA,"2344463.5"
"404.192606462886","C18H31O9N","3193877.8"
"404.938335639207",NA,"42835212"
"405.009879092498","C17H10O12","5058851"
"405.04637175712","C18H14O11","21396784"
"405.067447331295","C15H18O13","2901814"
"405.077144360706",NA,"6395193.5"
"405.082708152334","C19H18O10","24927548"
"405.08592636816","C16H22O10S","2058556.1"
"405.103722006109","C16H22O12","2428226"
"405.113500089973",NA,"14347589"
"405.119062345882","C20H22O9","45817160"
"405.132129227731","C17H27O9P","28253516"
"405.149948175338",NA,"11752785"
"405.15553619211","C21H26O8","39501140"
"405.168560570914","C18H31O8P","13725015"
"405.186314787242",NA,"3679581"
"405.19186316774","C22H30O7","13393247"
"405.204871110401","C19H35O7P","3152739.3"
"405.228219171149","C23H34O6","1675114.9"
"405.350433425072",NA,"1615762.9"
"405.937896120521",NA,"7497299"
"406.041641956282","C17H13O11N","3395188.8"
"406.090948148598","C15H22O10NP","1891972.9"
"406.099079157589","C15H21O12N","5053063.5"
"406.114354531053","C19H21O9N","4469388.5"
"406.117069673839",NA,"2867853.5"
"406.153240085509",NA,"2896537.3"
"406.934979261174","C15H4O12S","3341207"
"407.025570532436","C17H12O12","12007348"
"407.062029899694","C18H16O11","27967424"
"407.075059907973","C15H21O11P","8757188"
"407.090441751625",NA,"3547593.3"
"407.092843735008",NA,"6649802"
"407.098375538521","C19H20O10","44826572"
"407.111366052763","C16H25O10P","15069136"
"407.126835949918",NA,"5622741"
"407.129158868691",NA,"7555030"
"407.134750548869","C20H24O9","69705688"
"407.147795781729","C17H29O9P","11663324"
"407.163245468057","C11H28O12N4","5237729"
"407.165622018545",NA,"3910625.5"
"407.171223681157","C21H28O8","31891428"
"407.184260815936",NA,"3749863.5"
"407.20759127346","C22H32O7","7309295"
"408.093666069338","C18H19O10N","5219596.5"
"408.130007723585","C19H23O9N","5604632"
"408.132412912685",NA,"1658136.8"
"409.004880502822","C16H10O13","1679919.6"
"409.041222821952","C17H14O12","22102588"
"409.07756997287","C18H18O11","35316296"
"409.090520797732","C15H23O11P","7928395"
"409.106032599897",NA,"11266640"
"409.108429946643",NA,"4281936.5"
"409.114022101291","C19H22O10","66855508"
"409.127035608478","C16H27O10P","6102614.5"
"409.142449771544",NA,"13906523"
"409.150423453191","C20H26O9","61956704"
"409.163392337344","C17H31O9P","4366946"
"409.178702642809","C21H31O6P","5408359"
"409.186734371492","C21H30O8","16933482"
"409.223172433702","C22H34O7","2499701.3"
"410.036541307622","C16H13O12N","2150263"
"410.072919089602","C17H17O11N","4538242.5"
"410.10923880791","C18H21O10N","6475662"
"410.145686748849","C19H25O9N","5443481.5"
"410.314515427664",NA,"3865551"
"411.020504941594","C16H12O13","5707949"
"411.035715633402","C20H12O10","3638450"
"411.056857868715","C17H16O12","28148920"
"411.072133737387","C21H16O9","3101885.3"
"411.085324985003",NA,"9733313"
"411.093314172961","C18H20O11","44983492"
"411.103093935874",NA,"3387591"
"411.106252642375","C15H25O11P","4415176"
"411.121698147471",NA,"32564428"
"411.12969334819","C19H24O10","60040400"
"411.139354165165",NA,"4231378.5"
"411.14488729973","C23H24O7","2585044"
"411.157987902279","C20H29O7P","45016280"
"411.166041908437","C20H28O9","30033114"
"411.175571096374","C31H24O","2084573.8"
"411.179074577438","C17H33O9P","2172639"
"411.194413768898",NA,"5754083.5"
"411.202299303265","C21H32O8","5289190"
"412.052176869616","C16H15O12N","2427375.8"
"412.088525635033","C17H19O11N","6109691"
"412.116774956113","C18H24O8NP","1801987.9"
"412.124911825025","C18H23O10N","9469447"
"412.197702746231","C20H31O8N","1801757.3"
"412.915716264821",NA,"10419964"
"413.015032909263","C19H10O11","3156251"
"413.03614294266","C16H14O13","11474722"
"413.05134239971","C20H14O10","6259494.5"
"413.064460030235","C17H19O10P","5062442.5"
"413.072441979602","C17H18O12","27412268"
"413.082192098293",NA,"2663215.8"
"413.08779504857","C21H18O9","4964145.5"
"413.091037737122","C18H22O9S","1893170.5"
"413.100879396485","C18H23O9P","33810228"
"413.108934456982","C18H22O11","34596664"
"413.124209951707","C22H22O8","5519165"
"413.127421011729","C19H26O8S","2293565.8"
"413.137273542946","C19H27O8P","54175552"
"413.145276783087","C19H26O10","27125572"
"413.154976665252",NA,"13514566"
"413.160522848629","C23H26O7","4180808"
"413.173605604395","C20H31O7P","15714124"
"413.181615578684","C20H30O9","10729295"
"413.19684930249","C24H30O6","1862483.3"
"413.210012193523","C21H35O6P","3541847.5"
"413.218066133211","C21H34O8","1785689.9"
"413.915224812372",NA,"2837553"
"414.083425082399","C20H17O9N","2023012.8"
"414.121847662712",NA,"1949552.5"
"414.158309145705",NA,"3458171.8"
"414.783282223369",NA,"1864507.5"
"414.904664618068",NA,"4617568.5"
"414.912529051232",NA,"1999203"
"415.030668804904","C19H12O11","7250311"
"415.043786912101",NA,"2916235"
"415.051872364868","C16H16O13","12368270"
"415.061492893946",NA,"1990544.6"
"415.067172621749","C20H16O10","8198546"
"415.080158956505","C17H21O10P","16439702"
"415.088191626819","C17H20O12","18672024"
"415.097890710658",NA,"9222556"
"415.103456831251","C21H20O9","8620445"
"415.106689535957","C18H24O9S","2687390.3"
"415.11648354755","C18H25O9P","59042208"
"415.124540582183","C18H24O11","16746916"
"415.134275216996",NA,"16226727"
"415.152931562345","C19H29O8P","46533036"
"415.16098585291","C19H28O10","8489391"
"415.170756420005",NA,"4652466"
"415.176315469666","C23H28O7","6846899.5"
"415.189366274484",NA,"8608184"
"415.212541613198","C24H32O6","2917310.8"
