"Mass","MolForm","Count"
"334.056881240961","C15H13O8N","1862391.9"
"334.093276944312","C16H17O7N","2387203.3"
"334.114421716952","C13H21O9N","1676041.8"
"334.142704135817",NA,"1772818.4"
"334.874729117914",NA,"1509109.8"
"335.004499017855","C14H8O10","1513502.1"
"335.029224547371",NA,"2596901.8"
"335.040909291257","C15H12O9","7688233.5"
"335.052184663732","C14H12O8N2","1594413.1"
"335.053927874686",NA,"3777581.5"
"335.071726448534",NA,"1476659.1"
"335.077259721929","C16H16O8","9842741"
"335.090342154639",NA,"4876345"
"335.108087498804",NA,"2611262.5"
"335.113606676712","C17H20O7","15466560"
"335.12669692989",NA,"6979652.5"
"335.144519883863",NA,"1814601.9"
"335.150041977964","C18H24O6","9080908"
"335.163069827294",NA,"2427983.8"
"335.186424530482","C19H28O5","3552343"
"335.217252971058",NA,"1348960.5"
"335.235803231074","C17H37O4P","3874918.3"
"336.036168373176","C14H11O9N","1645921.4"
"336.072557130359","C15H15O8N","1562988.8"
"336.108914353305","C16H19O7N","2257272.3"
"336.13010360705","C13H23O9N","1375614.9"
"336.145351731577","C17H23O6N","1320579.8"
"337.020141465025","C14H10O10","4754072.5"
"337.056485229366","C15H14O9","9999012"
"337.069544778194","C12H19O9P","2088104.1"
"337.087389083377",NA,"2152621.8"
"337.09291759457","C16H18O8","18698928"
"337.10419039498","C15H18O7N2","1769139"
"337.105959166393",NA,"3494579.5"
"337.121249212176",NA,"1559736.5"
"337.123728900637",NA,"1956025.3"
"337.129286551656","C17H22O7","19931836"
"337.142372238587",NA,"4138687.3"
"337.16568665714","C18H26O6","6444742.5"
"337.178726379175",NA,"1523658.8"
"337.20546922551","C16H34O5S","3393235.3"
"338.051839635801","C14H13O9N","1353953.5"
"338.088179786175","C15H17O8N","2457581.3"
"338.124576584806","C16H21O7N","2117368.8"
"338.246742010124",NA,"3141664"
"338.711988886323",NA,"1326005.8"
"338.887326415192",NA,"6687982.5"
"338.933311787226",NA,"1914365.3"
"339.035799566481","C14H12O10","8334622.5"
"339.064189410769",NA,"1405991.5"
"339.07217261312","C15H16O9","14804266"
"339.087456055025","C19H16O6","1471279.1"
"339.10058648873",NA,"2363699.5"
"339.108545290755","C16H20O8","20739382"
"339.121603888678",NA,"2622778.3"
"339.136958245418",NA,"1397311.1"
"339.139444000492",NA,"1721664"
"339.144981608988","C17H24O7","12932418"
"339.158007436613",NA,"4501830"
"339.166072532729","C14H28O9","1792840.6"
"339.181353327044","C18H28O6","2609997.5"
"339.199992911194","C19H32O3S","19555668"
"340.067708449666",NA,"1926254"
"340.103814711734","C15H19O8N","2575993.8"
"340.885305050151",NA,"14530426"
"341.015062275726","C13H10O11","1351076.9"
"341.04344040279",NA,"1790638.3"
"341.051462129525","C14H14O10","8507313"
"341.0667302989","C18H14O7","1398453.9"
"341.07980691578",NA,"2549178.3"
"341.087810858061","C15H18O9","14518205"
"341.103106154126","C19H18O6","2801090"
"341.1162206083",NA,"3874758.3"
"341.118720812349",NA,"1329607.1"
"341.124250005813","C16H22O8","13047753"
"341.139488451202","C20H22O5","1621966"
"341.152563150157",NA,"2031570.3"
"341.160617340733","C17H26O7","5098453"
"341.888646633393",NA,"1467078"
"342.083076795045","C14H17O9N","1928454.6"
"342.119697074135",NA,"1643282.9"
"342.733534741012",NA,"1716191.8"
"342.761075908241",NA,"2534377"
"342.883239963998",NA,"6618642"
"342.97451479776",NA,"52730416"
"343.030712440784","C13H12O11","3135043.5"
"343.045957939846","C17H12O8","2589256.5"
"343.059052138796",NA,"2522701"
"343.067113018047","C14H16O10","8596048"
"343.082392503472","C18H16O7","3850836.8"
"343.095433156786",NA,"5502553"
"343.103468514525","C15H20O9","9697884"
"343.118742218979","C19H20O6","5471841"
"343.131849594888",NA,"4807269.5"
"343.139907477666","C16H24O8","5519976"
"343.155138644177","C20H24O5","3767917.3"
"343.168180809408",NA,"8540786"
"343.176263067101","C17H28O7","1676404.4"
"343.974160502508",NA,"7547777.5"
"343.977941019747",NA,"2220674.8"
"344.098760561342","C14H19O9N","1401515.8"
"344.171538213325","C16H27O7N","1413316.5"
"344.759047794407",NA,"7402636.5"
"344.971541694699",NA,"19643604"
"345.025249071272","C16H10O9","3066087.3"
"345.046332716992","C13H14O11","3072750.3"
"345.061625378888","C17H14O8","4295923.5"
"345.074708022322",NA,"4183288"
"345.082767368268","C14H18O10","4898043"
"345.098008885073","C18H18O7","7138560"
"345.111056380929",NA,"6383876.5"
"345.119137314791","C15H22O9","3438855.3"
"345.12888533936",NA,"1701130.6"
"345.13442878158","C19H22O6","7556364.5"
"345.147483716432",NA,"13794577"
"345.155541194657","C16H26O8","1809683.8"
"345.165237126614",NA,"2475799"
"345.170772047535","C20H26O5","4770073"
"345.971144907731",NA,"2483755.8"
"346.056900545141","C16H13O8N","1542217.3"
"346.078019989816","C13H17O10N","1370192.6"
"346.129647221658","C18H21O6N","1671266.4"
"346.150760611056","C15H25O8N","2773097.8"
"346.215429448331","C17H34O4NP","1803136"
"346.757003637785",NA,"7362363.5"
"346.968389572704",NA,"1829252.9"
"347.040875562419","C16H12O9","6039454"
"347.053959411143",NA,"1683106.6"
"347.062027926136","C13H16O11","1786277.4"
"347.077256368332","C17H16O8","8175530.5"
"347.090300178128","C14H21O8P","6354863.5"
"347.098372560686","C14H20O10","1702322.1"
"347.108121090211",NA,"1636021.4"
"347.113682092932","C18H20O7","13258679"
"347.117003606022","C15H24O7S","1645496.6"
"347.125018731559","C17H20O6N2","1362619.3"
"347.126741878305",NA,"5296060"
"347.144500616271",NA,"3716034.3"
"347.150026235923","C19H24O6","10602436"
"347.186469467938","C20H28O5","3708880.8"
"347.199493135928",NA,"2518485.3"
"347.272233070542",NA,"2147822.5"
"348.072561110494","C16H15O8N","1583878.5"
"348.108910367177","C17H19O7N","2087187.3"
"348.231087006055","C17H36O4NP","2207550"
"348.754949623568",NA,"2295798.5"
"349.007255888877",NA,"1410383.8"
"349.0201636208","C15H10O10","4439636"
"349.033194763521",NA,"1618008.9"
"349.055134868323","C10H23O7S2P","72655456"
"349.069583640476",NA,"2993765.8"
"349.087381700831",NA,"2409580"
"349.092920896242","C17H18O8","15905390"
"349.105929114362","C14H23O8P","8465011"
"349.123739476267",NA,"1557112.9"
"349.12930303922","C18H22O7","20923002"
"349.142386189151",NA,"4577919.5"
"349.157657638181",NA,"1430660.9"
"349.165679298959","C19H26O6","9517704"
"349.178726636314",NA,"2091660.4"
"349.202104863918","C20H30O5","2715284.8"
"349.215126638085",NA,"2528409.3"
"349.287923295935",NA,"1828531"
"350.051835689778","C15H13O9N","2090946.6"
"350.054755787314","C14H14O6N3P","13251524"
"350.088184446842","C16H17O8N","2709967.8"
"350.12459239384","C17H21O7N","2375132.8"
"350.137597400572",NA,"1824737.3"
"350.246763616086",NA,"4935688.5"
"351.035787062248","C15H12O10","7812387"
"351.048814418919","C12H17O10P","2131751.8"
"351.052116920542","C9H21O10SP","29549864"
"351.072150062238","C16H16O9","13907248"
"351.085241113308",NA,"2930997"
"351.100547081929",NA,"2278202.5"
"351.102991536558",NA,"2612027.3"
"351.108511498955","C17H20O8","29082942"
"351.119844293351","C16H20O7N2","1569217.3"
"351.121580968649","C14H25O8P","5875010"
"351.134470327341","C12H24O6N4S","4976966.5"
"351.144977537089","C18H24O7","19141962"
"351.158006092362",NA,"3139919"
"351.173253131075",NA,"1937236.5"
"351.18130759032","C19H28O6","5209431.5"
"351.217737151955","C20H32O5","1907556.5"
"351.221057239279","C17H36O5S","1372773.8"
"351.230731879744","C17H37O5P","1971049.3"
"352.051727574561","C24H7ON3","5830290"
"352.067472122285","C15H15O9N","2435223.8"
"352.103820592537","C16H19O8N","3940004.8"
"352.1402330258","C17H23O7N","1728178"
"352.243825199236",NA,"1758423.6"
"352.948971820189",NA,"4505560.5"
"353.01506957362","C14H10O11","2858480.5"
"353.049077234246","C19H14O5S","3653629"
"353.051475277869","C15H14O10","11862014"
"353.079824845272",NA,"2573320.3"
"353.087816567196","C16H18O9","21153804"
"353.100856127278","C13H23O9P","1806863.9"
"353.116205736878",NA,"2701845.5"
"353.124232997007","C17H22O8","29108248"
"353.131531663738","C11H22O9N4","1807387.1"
"353.137267662536",NA,"3750941.3"
"353.152543196831",NA,"2927650.8"
"353.160562899562","C18H26O7","10436646"
"353.188938507516",NA,"1388848.1"
"353.197003375699","C19H30O6","1516595.1"
"353.200349449046","C16H34O6S","1822260.4"
"354.083070365947","C15H17O9N","3227000.5"
"354.119489323637","C16H21O8N","2265477.8"
"355.03069810671","C14H12O11","5007063"
"355.045955914298","C18H12O8","1832668.6"
"355.059099518899",NA,"1715425.4"
"355.067116238838","C15H16O10","14023396"
"355.08241707106","C19H16O7","2495722"
"355.095462971947",NA,"4946671"
"355.103469885317","C16H20O9","24017650"
"355.11471352209","C15H20O8N2","1799670.1"
"355.118736827551","C20H20O6","2142455.8"
"355.131859249672",NA,"3857148.5"
"355.139908641116","C17H24O8","16472831"
"355.152939052243",NA,"2300164.3"
"355.168207871942",NA,"3199242"
"355.176247614669","C18H28O7","3763981"
"355.180174904386",NA,"6728462.5"
"356.062358647882","C14H15O10N","1942615.5"
"356.098769340618","C15H19O9N","2919525"
"356.171518150626","C17H27O7N","1756032.4"
"356.795415614292",NA,"1536874.5"
"356.952732194637",NA,"3184037.8"
"356.990193681749",NA,"45116852"
"357.025198619833","C17H10O9","1845185.1"
"357.038280841384",NA,"1498310"
"357.04632302082","C14H14O11","5875145"
"357.061635976004","C18H14O8","3386830.8"
"357.074704650259",NA,"4533716"
"357.082722848725","C15H18O10","12240343"
"357.092445880198",NA,"2275290.5"
"357.097976111424","C19H18O7","5385692.5"
"357.111035265011","C16H23O7P","9008609"
"357.119109695895","C16H22O9","12856805"
"357.128883026325",NA,"1697768.1"
"357.132178184691",NA,"1630697.4"
"357.134414026401","C20H22O6","4754922.5"
"357.147458971899",NA,"5354991"
"357.155499195115","C17H26O8","4977138"
"357.177157282674","C17H31O2N2SP","2456570.5"
"357.183814768569",NA,"2045436.9"
"357.191896044957","C18H30O7","1747967.9"
"357.98975777019",NA,"6489902"
"357.993509049932",NA,"2200879.5"
"358.056890897942","C17H13O8N","1544007.5"
"358.077999000866","C14H17O10N","1578831.5"
"358.09327339177","C18H17O7N","1581397.4"
"358.150710274811","C16H25O8N","1528939.1"
"358.159084433179",NA,"1588846.4"
"358.987191191257",NA,"18215082"
"359.004513311222","C16H8O10","1609904.9"
"359.025673731026","C13H12O12","1566904.9"
"359.04092522115","C17H12O9","4876479"
"359.05136788942","C18H17O4SP","1457090.8"
"359.053961569254",NA,"3016387.8"
"359.061995903434","C14H16O11","5483719"
"359.071720631296",NA,"1494730.5"
"359.077285002086","C18H16O8","6656204.5"
"359.090361481719",NA,"8892626"
"359.098423943042","C15H20O10","5594325"
"359.108152455044",NA,"3454168.5"
"359.126696473672",NA,"10369248"
"359.134745197293","C16H24O9","3588322.8"
"359.144467124768",NA,"2172646.5"
"359.150021341426","C20H24O6","9126121"
"359.163111554697",NA,"4693229.5"
"359.171177465089","C17H28O8","1698544.6"
"359.186420256472","C21H28O5","1731830.4"
"359.986777037678",NA,"2837034"
"360.093677958432","C14H19O10N","2110547.3"
"360.10891904076","C18H19O7N","1985113.1"
"360.116992780591",NA,"2375260.3"
"360.129948856537","C15H23O9N","1875553.3"
"360.894366502595",NA,"1930633"
"360.983995122305",NA,"1947051.9"
"361.020147511555","C16H10O10","3683257.8"
"361.056504956766","C17H14O9","7066568"
"361.069537978028","C14H19O9P","6034381"
"361.077621008793","C14H18O11","2393040"
"361.087361940983",NA,"2712020"
"361.092931152512","C18H18O8","14222294"
"361.096270757706","C15H22O8S","1575383.4"
"361.105983857272",NA,"10529755"
"361.114053189979","C15H22O10","1917406.3"
"361.123743884034",NA,"3016162"
"361.129285889334","C19H22O7","20161508"
"361.142331731949","C16H27O7P","6996969.5"
"361.150410945671","C16H26O9","1527788.5"
"361.165704582763","C20H26O6","11805682"
"361.178778719325",NA,"2990583.5"
"361.287873291697","C20H43O3P","1524001.8"
"362.088161108504","C17H17O8N","3317594.3"
"362.109333581961","C14H21O10N","1961826.5"
"362.124613816402","C18H21O7N","2535272.5"
"363.035788085919","C16H12O10","7571150.5"
"363.048857001519",NA,"2180563.5"
"363.072212222922","C17H16O9","12506845"
"363.083536737247","C16H16O8N2","2531041.3"
"363.085257868714",NA,"6377186"
"363.102976141119",NA,"3143400.8"
"363.108538996401","C18H20O8","27449066"
"363.121593180283","C15H25O8P","7104240"
"363.139424445087",NA,"2314487.3"
"363.14497855039","C19H24O7","27105018"
"363.158009831363",NA,"9686782"
"363.181289224907","C20H28O6","8654600"
"363.194342267338","C17H33O6P","1952524.8"
"363.30376523036",NA,"1381432"
"364.067404658943","C16H15O9N","2655846.3"
"364.070299388685","C15H16O6N3P","2756199.5"
"364.103829189414","C17H19O8N","3140724.8"
"364.140170741171","C18H23O7N","2024067.1"
"364.161315709713","C15H27O9N","2004619.5"
"364.225980392031","C17H36O5NP","5970085"
"365.015069011666","C15H10O11","2898399.8"
"365.051377573655","C16H14O10","10899950"
"365.064456934365","C13H19O10P","4109811.3"
"365.067783517231","C10H23O10SP","4146676.8"
"365.08783818949","C17H18O9","24328700"
"365.099128204372","C16H18O8N2","2742785.3"
"365.100866923555","C14H23O9P","4597250"
"365.116141888114",NA,"3671560"
"365.124172738203","C18H22O8","42875404"
"365.137244034799","C15H27O8P","6014480.5"
"365.152594251962",NA,"3650070.5"
"365.155069978073",NA,"3292695.5"
"365.160643774809","C19H26O7","19343898"
"365.19696227984","C20H30O6","5818920.5"
"365.21000883292","C17H35O6P","2453037.5"
"365.246456083747",NA,"9638460"
"366.083091158408","C16H17O9N","3921804"
"366.119462885865","C17H21O8N","4510618.5"
"366.155894324238","C18H25O7N","1783209.3"
"366.223116348924",NA,"1821636.3"
"366.964611999904",NA,"6401264"
"367.030686497732","C15H12O11","6252810.5"
"367.047090929963",NA,"2882321.3"
"367.067109401193","C16H16O10","16932122"
"367.095417495334",NA,"4755748.5"
"367.103461330246","C17H20O9","35986728"
"367.116526351949","C14H25O9P","2843437.3"
"367.131858756788",NA,"6266163.5"
"367.134345464509",NA,"2582324.5"
"367.139919499101","C18H24O8","29678902"
"367.149645725517",NA,"1735226.6"
"367.15293829915",NA,"3843388"
"367.16818848291",NA,"5508418"
"367.176215815618","C19H28O7","7273797.5"
"367.212651869671","C20H32O6","1519188.3"
"367.243430036134",NA,"3277152.8"
"367.964194092471",NA,"1462661.9"
"368.062395055539","C15H15O10N","3186862"
"368.098709747909","C16H19O9N","3930812.8"
"368.135133101301","C17H23O8N","2725579.8"
"368.171485569663","C18H27O7N","1575642.5"
"369.025211855172","C18H10O9","1467448"
"369.046318108553","C15H14O11","8702017"
"369.061629039951","C19H14O8","2075207"
"369.074698295649",NA,"4480076.5"
"369.082744315164","C16H18O10","21057616"
"369.092588647401",NA,"1493331.6"
"369.098010198509","C20H18O7","1772117.9"
"369.111038977144","C17H23O7P","8659035"
"369.119063142468","C17H22O9","30007390"
"369.127248644743",NA,"2274914"
"369.132127358374","C14H27O9P","2965604"
"369.147473648919",NA,"6584426"
"369.15021822838",NA,"1848939.3"
"369.155519443351","C18H26O8","11798638"
"369.16525343533",NA,"1661297.5"
"369.168539322729","C15H31O8P","1759346.9"
"369.183796884523","C19H31O5P","5311609"
"369.191839820069","C19H30O7","3094140.5"
"370.077969206581","C15H17O10N","2357737.8"
"370.15073411648","C17H25O8N","2754568"
"370.968391710889","C19H5O3N2SP","4507483"
"371.005788580646","C18H12O5S2","10699627"
"371.025572541269","C14H12O12","2038642.8"
"371.040880247598","C18H12O9","2377593"
"371.053967667992",NA,"2952062.5"
"371.062010244915","C15H16O11","9573250"
"371.090298092236","C16H21O8P","9689998"
"371.098340794384","C16H20O10","16208785"
"371.108153868728",NA,"2952597"
"371.113655781142","C20H20O7","5132183.5"
"371.126728736373",NA,"11748253"
"371.134791759991","C17H24O9","13022112"
"371.144576203359",NA,"3200420.3"
"371.147846713792",NA,"2661285.8"
"371.150029736021","C21H24O6","2786214.5"
"371.16309649261",NA,"6921132"
"371.171133954444","C18H28O8","4136879.3"
"371.180872275276",NA,"2010547.4"
"371.199498792931",NA,"3434427.3"
"372.005419574012",NA,"1796875.8"
"372.085552239634","C15H20O8NP","1521965.3"
"372.130007587161","C16H23O9N","2425151.8"
"372.166649186094",NA,"1471311.1"
"372.202824222448","C18H31O7N","1662814.4"
"372.303823387683","C21H44O2NP","10540425"
"373.00287144069",NA,"4443822.5"
"373.02011407803","C17H10O10","2938038"
"373.041240671291","C14H14O12","3007166.8"
"373.056548166934","C18H14O9","4863685"
"373.069648483248",NA,"5864139"
"373.077688648109","C15H18O11","6469326"
"373.087418682192",NA,"3741394.3"
"373.092940022655","C19H18O8","8031956.5"
"373.096234556459","C16H22O8S","2021590"
"373.102002862603",NA,"6764248.5"
"373.105958333128","C16H23O8P","15570650"
"373.1140107895","C16H22O10","6971101.5"
"373.123783155855",NA,"3354849.5"
"373.142402317457",NA,"10434281"
"373.150471064064","C17H26O9","3602156.8"
"373.160203453445",NA,"2066673"
"373.165731809085","C21H26O6","3982067.3"
"373.178761283483",NA,"4028152.8"
"373.215132510797",NA,"1725704.1"
"374.072963647208","C14H17O11N","1702771"
"374.101407255981",NA,"1491839.1"
"374.10534235888","C10H21O12N3","1585792.8"
"374.124596076757","C19H21O7N","2123913"
"374.132705897065",NA,"2217612.3"
"374.145887957153",NA,"2349714"
"374.300926871551",NA,"4047059.8"
"374.909976585902",NA,"9449943"
"375.035841644041","C17H12O10","5355021"
"375.048920220528",NA,"2315282.3"
"375.056961476816","C14H16O12","1807893.9"
"375.066655003101",NA,"1777434"
"375.072197335487","C18H16O9","8808988"
"375.085222069916","C15H21O9P","10246690"
"375.09327452934","C15H20O11","2765861.3"
"375.103005717316",NA,"5643817.5"
"375.121640391006",NA,"12413489"
"375.129706583057","C16H24O10","1989172.9"
"375.139426104704",NA,"3577401"
"375.144944213129","C20H24O7","20077116"
"375.157984245737","C17H29O7P","6933057"
"375.181289210687","C21H28O6","3702347"
"375.194367002422","C18H33O6P","2036816.5"
"375.909560654728",NA,"2371458.8"
"376.067456427487","C17H15O9N","2878406.5"
"376.111916347086",NA,"3735513.8"
"376.12493348449","C15H23O10N","2755551.3"
"376.907021492031",NA,"5243184"
"377.049051676548","C21H14O5S","3557741.5"
"377.051453813661","C17H14O10","9917807"
"377.064506757277",NA,"4621684"
"377.08225811275",NA,"3637627.8"
"377.087795158357","C18H18O9","22207870"
"377.100823001467","C15H23O9P","9315716"
"377.118617114096",NA,"4041099.5"
"377.124191455153","C19H22O8","41856396"
"377.137260770138","C16H27O8P","7503251.5"
"377.155057493669",NA,"2256795.3"
"377.160610239461","C20H26O7","22756766"
"377.173594547861","C17H31O7P","47418788"
"377.196923346121","C21H30O6","2791341.3"
"377.209990212331","C18H35O6P","1739187"
"377.246399561383","C19H39O5P","1681090.8"
"377.319189730201",NA,"1766370.3"
"378.046647838138","C16H13O10N","2529565.8"
"378.083107327026","C17H17O9N","4712237.5"
"378.119436109688","C18H21O8N","4729661.5"
"378.155849444418","C19H25O7N","1496909.4"
"378.701229912109",NA,"4214843"
"379.030722086921","C16H12O11","7542987"
"379.067029527141","C17H16O10","17940698"
"379.080068945465","C14H21O10P","3662048.5"
"379.095476888014",NA,"4532455.5"
"379.097890238377",NA,"3093224.3"
"379.103464537914","C18H20O9","48378092"
"379.114779936476","C17H20O8N2","4316399.5"
"379.116522884368","C15H25O9P","6265072.5"
"379.131884972552",NA,"4993271"
"379.139840159544","C19H24O8","48976124"
"379.152858840776","C16H29O8P","3916032.5"
"379.170640183942",NA,"15540488"
"379.176234346971","C20H28O7","16089355"
"379.189272187693","C17H33O7P","2252560.3"
"379.212651824643","C21H32O6","1728794.6"
"379.26201779528","C19H41O5P","1469232.3"
"380.098708383458","C17H19O9N","5263007.5"
"380.135097439088","C18H23O8N","4631215.5"
"380.174033959502",NA,"3374272.8"
"380.698299105824",NA,"3913640"
"380.735647427229",NA,"1602488.5"
"380.980235919533",NA,"5248036.5"
"381.009907219264","C15H10O12","1486897.8"
"381.046350197521","C16H14O11","13323330"
"381.061542542435","C20H14O8","1461832.5"
"381.074711674093",NA,"4172878.5"
"381.082661928526","C17H18O10","34182224"
"381.11110487955",NA,"9776223"
"381.119118590331","C18H22O9","61953124"
"381.132170770485","C15H27O9P","5156968"
"381.147482355206",NA,"10071151"
"381.155503143814","C19H26O8","33117298"
"381.168494491695","C16H31O8P","1623415.9"
"381.183831112545",NA,"1541246.8"
"381.191869546912","C20H30O7","6947970.5"
"381.204938986389","C17H35O7P","2001544.1"
"382.041823296137",NA,"1560059.8"
"382.07796611341","C16H17O10N","3810828"
"382.114393571453","C17H21O9N","6491676"
"382.150715908419","C18H25O8N","3401260.3"
"382.192088460459",NA,"2688574.8"
"382.695301979358",NA,"1986847.3"
"382.721152810961",NA,"4762411"
"382.733748552574",NA,"1703728.5"
"383.025576594863","C15H12O12","4257715"
"383.040803950018","C19H12O9","1975225.9"
"383.05396815132",NA,"3283903.8"
"383.061961572231","C16H16O11","16984004"
"383.077263404831","C20H16O8","2447818.3"
"383.090385167945",NA,"10035152"
"383.098380591735","C17H20O10","39106516"
"383.10808900333",NA,"3234264"
"383.113618840515","C21H20O7","2543066.5"
"383.126688710743","C18H25O7P","16668640"
"383.134707511403","C18H24O9","36739044"
"383.144448093244",NA,"3323880.3"
"383.147756734171","C15H29O9P","4196330"
"383.163106084139",NA,"13789169"
"383.171113218261","C19H28O8","10627060"
"383.192247407896","C16H32O10","2187773.8"
"383.207524878348","C20H32O7","2493444.5"
"383.211433803373",NA,"5672966.5"
"384.057238517024","C15H15O11N","2156930.3"
"384.093659918561","C16H19O10N","4200851"
"384.121917233628","C17H24O7NP","1511839.5"
"384.166407697309","C18H27O8N","3706291.5"
"384.189098486291",NA,"1919933.8"
"384.718205498874",NA,"9601709"
"384.984030921311","C20H7O3N2SP","3613477"
"385.02011721373","C18H10O10","2605365.3"
"385.041202551765","C15H14O12","7076670.5"
"385.056496253511","C19H14O9","3750725.8"
"385.06960931556",NA,"6033227.5"
"385.077641182796","C16H18O11","17595216"
"385.087384256982",NA,"3529555.8"
"385.092926405133","C20H18O8","4660054"
"385.10597764223",NA,"20794204"
"385.113990900708","C17H22O10","23989088"
"385.12371621801",NA,"5244772"
"385.12925945822","C21H22O7","5318502.5"
"385.142307155488","C18H27O7P","18770796"
"385.144773552602",NA,"1716077.6"
"385.150382478193","C18H26O9","12045168"
"385.160124490257",NA,"3883892.8"
"385.163406248703","C15H31O9P","4441974"
"385.165678413109","C22H26O6","2408311"
"385.178761591299",NA,"10845053"
"385.186828450552","C19H30O8","2601856.8"
"385.208493789746","C19H35O2N2SP","2229642.5"
"386.072886184302","C15H17O11N","2293011.5"
"386.08818016792","C19H17O8N","1465114.4"
"386.101216431174","C16H22O8NP","1621280.4"
"386.109300895456","C16H21O10N","4618532"
"386.182053070925","C18H29O8N","3156293.3"
"386.715190122983",NA,"9035321"
"386.92402824675",NA,"1934488"
"387.035811273367","C18H12O10","3843787.3"
"387.056848767194","C15H16O12","6224597"
"387.066513075183",NA,"2370777.3"
"387.07212516091","C19H16O9","5698268"
"387.08519094283","C16H21O9P","14675682"
"387.0932456924","C16H20O11","10411750"
"387.102983632995",NA,"6969066"
"387.108563585019","C20H20O8","10524397"
"387.121631870455",NA,"22642418"
"387.129679083795","C17H24O10","7597814"
"387.139397171969",NA,"5437178.5"
"387.157965446072","C18H29O7P","11884291"
"387.165984094481","C18H28O9","2614023"
"387.175718007095",NA,"4112139.3"
"387.181292537881","C22H28O6","3046158"
"387.194359988755","C19H33O6P","6051604"
"388.030986774328","C17H11O10N","1683348.3"
"388.067450589399","C18H15O9N","1447333"
"388.080429031925","C15H20O9NP","1958059.1"
"388.103778252156","C19H19O8N","2747061.8"
"388.124921938138","C16H23O10N","4526271.5"
"388.140172191819","C20H23O7N","1802950.6"
"388.148274523143",NA,"2176714.3"
"388.712271288945",NA,"4392398.5"
"388.925679888872",NA,"29368882"
"389.015029737823","C17H10O11","2518106.5"
"389.051417003522","C18H14O10","7731819.5"
"389.064445667503","C15H19O10P","6454897.5"
"389.072497222913","C15H18O12","3616373.3"
"389.082216464493",NA,"4520570"
"389.087811791965","C19H18O9","13664892"
"389.091120367387","C16H22O9S","1734781.9"
"389.100882740375","C16H23O9P","18444930"
"389.108981002468","C16H22O11","3142278.3"
"389.118656878304",NA,"6785674.5"
"389.12420454857","C20H22O8","23556750"
"389.137229540494","C17H27O8P","13996691"
"389.145261753806","C17H26O10","1831831"
"389.154984831083",NA,"3918491.5"
"389.160538714955","C21H26O7","12096158"
"389.173608513463","C18H31O7P","4686500"
"389.191412973917",NA,"1814700.4"
"389.196988300829","C22H30O6","2476207"
"389.210044962907",NA,"2661045"
"389.925190423016",NA,"5703681"
"390.046683901676","C17H13O10N","1898041.8"
"390.08309200026","C18H17O9N","2601546.5"
"390.709274263698",NA,"1580910.6"
"390.922664010771",NA,"12568018"
"391.03074467314","C17H12O11","5420549"
"391.067053110851","C18H16O10","12733974"
"391.097850059295",NA,"6174244.5"
"391.103438136225","C19H20O9","30123560"
"391.1342950419",NA,"4028981.5"
"391.139885203715","C20H24O8","35358264"
"391.152841194203","C17H29O8P","6989374"
"391.176203538083","C21H28O7","9850441"
"391.189228068434","C18H33O7P","2782799.3"
"391.212612046206","C22H32O6","2076250.1"
"391.922244794854",NA,"2460583.3"
"392.062310029934","C17H15O10N","2353641"
"392.083468399499","C14H19O12N","1602035.3"
"392.098752045242","C18H19O9N","4247546"
"392.119870629353","C15H23O11N","2044932.3"
"392.135112479809","C19H23O8N","3393547.5"
"393.046315446868","C17H14O11","10441145"
"393.082762787216","C18H18O10","24103370"
"393.095808452617",NA,"5308881"
"393.11120393782",NA,"4004312"
"393.113573118455",NA,"3412441.3"
"393.119128494244","C19H22O9","53209564"
"393.132126536214","C16H27O9P","5438946"
"393.155471115386","C20H26O8","33303022"
"393.168526155679","C17H31O8P","4785651"
"393.191940159547","C21H30O7","5277182"
"393.277699522627","C20H43O5P","56044072"
"394.041580643907","C16H13O11N","1491601"
"394.078025989342","C17H17O10N","4106146.5"
"394.114410814632","C18H21O9N","5082036"
"394.135721875843",NA,"1604286"
"395.025581841198","C16H12O12","4920677.5"
"395.053849686317","C17H17O9P","1668467.1"
"395.06197077319","C17H16O11","18419062"
"395.077362604574","C21H16O8","1655678.4"
"395.090449637183",NA,"6401412.5"
"395.098424321317","C18H20O10","45075848"
"395.111416726764","C15H25O10P","3000718.8"
"395.126787957415",NA,"11779478"
"395.134769736961","C19H24O9","54160792"
"395.14777058736","C16H29O9P","2891680"
"395.163162365325",NA,"3465639.3"
"395.165578191846",NA,"1837480.4"
"395.171190986389","C20H28O8","19344812"
"395.184231466418",NA,"2030001.4"
"395.207581270174","C21H32O7","2032572.5"
"395.274733979142",NA,"17800668"
"396.093665282133","C17H19O10N","5846884"
"396.130060000555","C18H23O9N","5676917.5"
"396.166401929222","C19H27O8N","1875847"
"396.27808774832",NA,"3730364.5"
"397.033250204082",NA,"1580582.8"
"397.04124852384","C16H14O12","9574698"
"397.056536793802","C20H14O9","2067761.9"
"397.069607274104",NA,"5262648"
"397.077582769117","C17H18O11","26956092"
"397.087560077197",NA,"2328384.8"
"397.105975783201","C18H23O8P","17785162"
"397.114013501764","C18H22O10","48410956"
"397.123821464346",NA,"4407634"
"397.150422451336","C19H26O9","29954398"
"397.163429680959","C16H31O9P","2984805.3"
"397.178752734879",NA,"4074860.5"
"397.186760195548","C20H30O8","6955376.5"
"397.223205190973","C21H34O7","1732738"
"397.226576299512","C18H38O7S","1737603.5"
