"Mass","MolForm","Count"
"319.040474800757",NA,"1584591"
"319.046006900779","C15H12O8","10910673"
"319.059022692084",NA,"5470164.5"
"319.067095340402","C12H16O10","2225623.3"
"319.076825201816",NA,"1864410.1"
"319.082362439064","C16H16O7","12182492"
"319.093665945837","C15H16O6N2","1981407.4"
"319.095433254339",NA,"9374688"
"319.10348095518","C13H20O9","2174434.5"
"319.113183975962",NA,"3774437.5"
"319.118715774677","C17H20O6","8831975"
"319.131801038276",NA,"9941995"
"319.139867958755","C14H24O8","1508077.6"
"319.155101519345","C18H24O5","5336050.5"
"319.168168932755",NA,"2106870.5"
"319.222355597956",NA,"2676231.3"
"319.240923986809",NA,"174883856"
"320.041219536832","C14H11O8N","1760261.5"
"320.077628732552","C15H15O7N","2669841"
"320.09876764042","C12H19O9N","2139927.5"
"320.114020605518","C16H19O6N","1531676.3"
"320.135135422138","C13H23O8N","2064930.9"
"320.244299877843","C16H35O5N","27465030"
"321.025231328299","C14H10O9","9084474"
"321.038284365712",NA,"2200126.3"
"321.05612340562",NA,"1562436"
"321.061640622929","C15H14O8","14597702"
"321.072895627656","C14H14O7N2","1410121.4"
"321.074681658973",NA,"4592202"
"321.092488510012",NA,"2698319.5"
"321.098028510091","C16H18O7","17118802"
"321.109302095009","C15H18O6N2","1991252.8"
"321.111089979878",NA,"7623253.5"
"321.128857545434",NA,"3108443"
"321.134394919703","C17H22O6","13469277"
"321.147482864361",NA,"6390369"
"321.170767216827","C18H26O5","4080232.3"
"321.183828970437",NA,"1501804.3"
"321.210524792186","C16H34O4S","8109685"
"321.238001560796",NA,"48227964"
"321.256590500612",NA,"2080387.4"
"322.020466791838","C13H9O9N","1645430"
"322.056890287752","C14H13O8N","2210689.5"
"322.09326686062","C15H17O7N","2684813.3"
"322.241376016987",NA,"8587196"
"323.004487902009","C13H8O10","3608241.5"
"323.040854245147","C14H12O9","14878909"
"323.053928553878",NA,"2118849.5"
"323.07725272174","C15H16O8","21711050"
"323.088497326511","C14H16O7N2","2212044.8"
"323.090304998726",NA,"3525325.3"
"323.10814017097",NA,"2235603"
"323.113672623555","C16H20O7","23038164"
"323.126716360831",NA,"3635929"
"323.136090789831","C14H20O5N4","2718428.3"
"323.144505998355",NA,"2144223"
"323.150046167903","C17H24O6","12013793"
"323.163112142634",NA,"4004068.8"
"323.168673609624","C18H28O3S","3090150.8"
"323.186424073432","C18H28O5","2435820.3"
"324.072502725486","C14H15O8N","3850252.5"
"324.10887103294","C15H19O7N","2852888.5"
"324.964022635482",NA,"1981233.6"
"325.020189379811","C13H10O10","7656260"
"325.035407534385","C17H10O7","1689929.3"
"325.056542547277","C14H14O9","19585872"
"325.084838974215",NA,"2072921.5"
"325.092892641352","C15H18O8","27781980"
"325.105960378815",NA,"2334560.5"
"325.108182177857","C19H18O5","1600865.4"
"325.121249644718",NA,"2053477.6"
"325.129299586966","C16H22O7","19008360"
"325.142344239127",NA,"1742188.6"
"325.160149209689",NA,"1625458.5"
"325.165700352742","C17H26O6","15068020"
"325.177343162942",NA,"3469176.3"
"325.184243810665","C18H30O3S","438242176"
"326.051808308983","C13H13O9N","1648539.8"
"326.088165624723","C14H17O8N","3442344"
"326.124566167918","C15H21O7N","1954484.1"
"327.014679779755","C16H8O8","1729248.5"
"327.035782036293","C13H12O10","11267560"
"327.051053625123","C17H12O7","2588652.8"
"327.064137779429",NA,"3111409.3"
"327.072201801568","C14H16O9","22785524"
"327.087437153792","C18H16O6","2958329.3"
"327.100500404465",NA,"5093885.5"
"327.108583058337","C15H20O8","24423936"
"327.12384469099","C19H20O5","3617285.8"
"327.136894711788",NA,"3107850"
"327.144949191525","C16H24O7","10321421"
"327.163607262636","C17H28O4S","1750803.1"
"327.180150379648","C11H29O5N4P","14806553"
"327.18857035161","C11H28O7N4","2213915.8"
"327.191027616459",NA,"5330460.5"
"327.943613153463","C9H4O7N3SP","1409310"
"328.067419046632","C13H15O9N","2322248.5"
"328.103798361096","C14H19O8N","2777429"
"328.14023100228","C15H23O7N","1430113.5"
"328.176632278646","C16H27O6N","1929070.1"
"328.756634376056",NA,"1484087.1"
"328.958934435593",NA,"8239229.5"
"329.01511406768","C12H10O11","1999761.1"
"329.030328450515","C16H10O8","3589270.5"
"329.043385712163",NA,"1833626.9"
"329.051472175723","C13H14O10","13772958"
"329.066731940488","C17H14O7","4017827"
"329.070057268831","C14H18O7S","1546404.3"
"329.0797495151",NA,"6848679.5"
"329.087807542561","C14H18O9","16711850"
"329.103090469704","C18H18O6","4418736"
"329.106433178886","C15H22O6S","1463985"
"329.116170024331",NA,"7788724.5"
"329.124216315255","C15H22O8","12228791"
"329.13940793151","C19H22O5","3071164.5"
"329.145371043374","C12H26O10","1317566.6"
"329.152419019769","C16H27O5P","143790272"
"329.160584319554","C16H26O7","3925188"
"329.175844637753","C20H26O4","1500617.3"
"330.025766889125",NA,"1334004.4"
"330.061975540819","C16H13O7N","1529089.1"
"330.083115536283","C13H17O9N","2365960.5"
"330.119476300611","C14H21O8N","1742869.5"
"330.220535437295",NA,"4609593.5"
"330.801178057805",NA,"1624584.4"
"330.955897539989",NA,"3685183.8"
"331.009561532883","C15H8O9","2234707"
"331.030704393508","C12H12O11","1929562.6"
"331.045994119259","C16H12O8","9147232"
"331.059024402688",NA,"5220197"
"331.067068803276","C13H16O10","8483688"
"331.076809420005",NA,"1684331.3"
"331.082360830619","C17H16O7","7578477"
"331.085702901707","C14H20O7S","1713518.4"
"331.093710075991","C16H16O6N2","2036593.4"
"331.095441015911",NA,"11488114"
"331.103499758489","C14H20O9","8375157"
"331.106590916245","C11H24O9S","2936694"
"331.113444308266",NA,"2619256.3"
"331.118727452751","C18H20O6","7158650.5"
"331.122065974358","C15H24O6S","1933947.5"
"331.131806342579",NA,"14785407"
"331.139900225658","C15H24O8","4528002"
"331.14957285088",NA,"42095492"
"331.155165965795","C19H24O5","4372359.5"
"331.159267951901",NA,"1920392.9"
"331.168196277554",NA,"1872268.1"
"331.191548106271","C20H28O4","1983380.5"
"332.041240807335","C15H11O8N","1378248.3"
"332.062366812566","C12H15O10N","1412304"
"332.077583063238","C16H15O7N","1967829.5"
"332.09874679384","C13H19O9N","1976541.3"
"332.113995755323","C17H19O6N","1384674.9"
"332.135116662777","C14H23O8N","3106026.5"
"332.152944807712",NA,"7601393"
"332.217626970273",NA,"1835016.6"
"332.236181396478",NA,"6342927.5"
"333.025270164749","C15H10O9","7661105.5"
"333.038293519025",NA,"2859574.5"
"333.046370425575","C12H14O11","1748793.4"
"333.056105290211",NA,"1551933"
"333.06165116149","C16H14O8","12523071"
"333.070774599228",NA,"1339202.4"
"333.072980577177","C15H14O7N2","1457219.4"
"333.074722620819",NA,"8285764"
"333.082769950739","C13H18O10","2645063"
"333.092469799336",NA,"3660362.5"
"333.09800742641","C17H18O7","12338765"
"333.109334953418","C16H18O6N2","2873424.8"
"333.111080119525",NA,"12101201"
"333.119175656986","C14H22O9","2772564.5"
"333.128892800627",NA,"5290584"
"333.134413115473","C18H22O6","9647706"
"333.137741000909","C15H26O6S","1638235.3"
"333.147441745125",NA,"6507103"
"333.170794319847","C19H26O5","4757095.5"
"333.183859185829",NA,"1398892.4"
"333.2071238331","C20H30O4","1788277.1"
"333.220204635226",NA,"4186745.8"
"333.239566144376","C16H34O5N2","1803393"
"334.020464749887","C14H9O9N","1885092.6"
"334.056881240961","C15H13O8N","2596274.3"
"334.093276944312","C16H17O7N","2463168"
"334.114421716952","C13H21O9N","2450376"
"334.150829468656","C14H25O8N","1517269.5"
"334.233255505877",NA,"2243060.8"
"334.874729117914",NA,"1747431.5"
"335.004499017855","C14H8O10","2829593"
"335.029224547371",NA,"1518370.5"
"335.040909291257","C15H12O9","13930791"
"335.053927874686",NA,"3751211.8"
"335.071726448534",NA,"2238770.5"
"335.077259721929","C16H16O8","19695924"
"335.090342154639",NA,"8188217.5"
"335.108087498804",NA,"4371776.5"
"335.113606676712","C17H20O7","18753858"
"335.12669692989",NA,"7999815.5"
"335.144519883863",NA,"1990478.4"
"335.150041977964","C18H24O6","11301201"
"335.163069827294",NA,"2896725.5"
"335.186424530482","C19H28O5","5055838.5"
"335.189786501072","C16H32O5S","1376351.8"
"335.199499178763",NA,"1708899.4"
"335.235803231074","C17H37O4P","3750257.3"
"336.036168373176","C14H11O9N","1996453.5"
"336.072557130359","C15H15O8N","3489971.8"
"336.108914353305","C16H19O7N","2696385.8"
"336.145351731577","C17H23O6N","1504975.9"
"336.8121792569",NA,"8985556"
"336.814704531038",NA,"1394389.1"
"336.97574559522",NA,"1826836.4"
"337.020141465025","C14H10O10","9483302"
"337.050967614603",NA,"1583665.9"
"337.056485229366","C15H14O9","22469684"
"337.067783662587","C14H14O8N2","2128952.5"
"337.069544778194","C12H19O9P","3180089.3"
"337.084944319792",NA,"2260543.3"
"337.087389083377",NA,"2179648.3"
"337.09291759457","C16H18O8","31333442"
"337.10419039498","C15H18O7N2","2690118.8"
"337.105959166393",NA,"5748807.5"
"337.121249212176",NA,"1871949.6"
"337.123728900637",NA,"2882126.5"
"337.129286551656","C17H22O7","25128016"
"337.142372238587",NA,"4219990"
"337.16568665714","C18H26O6","9286751"
"337.178726379175",NA,"1720164.3"
"337.184279592767","C19H30O3S","2507366.5"
"337.202121756456","C19H30O5","2184813.5"
"337.20546922551","C16H34O5S","3325038.8"
"337.215149673097",NA,"2163826.8"
"337.812286609549",NA,"2553183.5"
"338.051839635801","C14H13O9N","2511807.3"
"338.088179786175","C15H17O8N","3946957.8"
"338.124576584806","C16H21O7N","2523612.3"
"338.809223265995",NA,"11106032"
"338.887326415192",NA,"4841231.5"
"339.035799566481","C14H12O10","14298956"
"339.048758636847","C11H17O10P","1359569.3"
"339.064189410769",NA,"2144599.5"
"339.07217261312","C15H16O9","27582298"
"339.085252185888",NA,"2108768.3"
"339.087456055025","C19H16O6","1465441.1"
"339.10058648873",NA,"2921318.3"
"339.108545290755","C16H20O8","33636200"
"339.121603888678",NA,"3082095"
"339.136958245418",NA,"2185077.3"
"339.144981608988","C17H24O7","16666488"
"339.158007436613",NA,"2325373.8"
"339.181353327044","C18H28O6","4018055.3"
"339.199992911194","C19H32O3S","142483344"
"339.217742726587","C19H32O5","1348246.1"
"339.809315479442",NA,"2584200.5"
"340.03106509859","C13H11O10N","1641187.8"
"340.067479238147","C14H15O9N","3803378.8"
"340.103814711734","C15H19O8N","3336961.8"
"340.806271678345",NA,"6108709.5"
"340.885305050151",NA,"9151047"
"341.015062275726","C13H10O11","3948157"
"341.030289741216","C17H10O8","2466435.3"
"341.04344040279",NA,"2162312.8"
"341.051462129525","C14H14O10","21205644"
"341.0667302989","C18H14O7","2149522.5"
"341.07980691578",NA,"3610776"
"341.087810858061","C15H18O9","32563868"
"341.103106154126","C19H18O6","3105441.8"
"341.1162206083",NA,"6632103.5"
"341.124250005813","C16H22O8","24871594"
"341.152563150157",NA,"4178614.5"
"341.160617340733","C17H26O7","12808890"
"341.179252035102","C18H30O4S","1986753.8"
"341.195779365139","C12H31O5N4P","5678792.5"
"341.206681360279",NA,"2926285.3"
"342.046714319298","C13H13O10N","1978416"
"342.083076795045","C14H17O9N","3456063.5"
"342.11949259966","C15H21O8N","2125903"
"342.761075908241",NA,"1973344.6"
"342.803320507944",NA,"1687666.9"
"342.883239963998",NA,"4545941"
"342.97451479776",NA,"19391932"
"343.009614783213","C16H8O9","2144203.3"
"343.030712440784","C13H12O11","6173140.5"
"343.045957939846","C17H12O8","4428251"
"343.059052138796",NA,"4538848.5"
"343.067113018047","C14H16O10","20243940"
"343.076861240633",NA,"1717992.3"
"343.082392503472","C18H16O7","5262826.5"
"343.085703871976","C15H20O7S","2002412.1"
"343.095433156786",NA,"8977904"
"343.103468514525","C15H20O9","20100596"
"343.113228288647",NA,"2158072"
"343.118742218979","C19H20O6","6988282.5"
"343.131849594888",NA,"9008640"
"343.139907477666","C16H24O8","9725443"
"343.155138644177","C20H24O5","2264586"
"343.168180809408",NA,"4911631.5"
"343.176263067101","C17H28O7","3265043"
"343.212649598551","C18H32O6","1844770.8"
"343.974160502508",NA,"2478444.3"
"344.062351705651","C13H15O10N","1431954.6"
"344.077590749146","C17H15O7N","1527705.3"
"344.098760561342","C14H19O9N","2691490.5"
"344.135043677909","C15H23O8N","1983922.4"
"344.171538213325","C16H27O7N","1443010.3"
"344.759047794407",NA,"5268675"
"344.971541694699",NA,"7364896.5"
"345.025249071272","C16H10O9","4504888"
"345.038282476245",NA,"2038077.8"
"345.046332716992","C13H14O11","6768961"
"345.061625378888","C17H14O8","8528200"
"345.074708022322",NA,"8423758"
"345.082767368268","C14H18O10","11071825"
"345.092476209771",NA,"2562389.5"
"345.098008885073","C18H18O7","8288600"
"345.101339874439","C15H22O7S","2455385.5"
"345.111056380929",NA,"12353886"
"345.119137314791","C15H22O9","8427873"
"345.12888533936",NA,"3024229.5"
"345.13442878158","C19H22O6","8595816"
"345.147483716432",NA,"28690798"
"345.155541194657","C16H26O8","3699057.3"
"345.165237126614",NA,"1631605.6"
"345.170772047535","C20H26O5","4746616"
"345.183853265545",NA,"1965437.8"
"346.056900545141","C16H13O8N","1938176"
"346.070169613668",NA,"1715973.9"
"346.078019989816","C13H17O10N","1921289.4"
"346.093231797509","C17H17O7N","1843472.3"
"346.114364418656","C14H21O9N","3100441.8"
"346.129647221658","C18H21O6N","1425184.4"
"346.150760611056","C15H25O8N","4961066"
"346.215429448331","C17H34O4NP","10208071"
"346.757003637785",NA,"5837880"
"347.004515228852","C15H8O10","2283175"
"347.02556313072","C12H12O12","1383728.5"
"347.040875562419","C16H12O9","10546359"
"347.053959411143",NA,"4372669"
"347.062027926136","C13H16O11","3404480.8"
"347.071722084267",NA,"2205893"
"347.077256368332","C17H16O8","13798600"
"347.08059238222","C14H20O8S","2136777.3"
"347.090300178128","C14H21O8P","12246221"
"347.098372560686","C14H20O10","3812561"
"347.108121090211",NA,"4246741.5"
"347.113682092932","C18H20O7","15273176"
"347.117003606022","C15H24O7S","2306265.5"
"347.126741878305",NA,"13667550"
"347.134804464757","C15H24O9","2828513.5"
"347.144500616271",NA,"9161958"
"347.150026235923","C19H24O6","11123944"
"347.163106304314",NA,"3503342.3"
"347.186469467938","C20H28O5","4713720.5"
"347.199493135928",NA,"2914046.5"
"347.272233070542",NA,"3240223.3"
"348.036135594711","C15H11O9N","1866871.6"
"348.072561110494","C16H15O8N","3487368"
"348.108910367177","C17H19O7N","2517656.5"
"348.130077446077","C14H23O9N","2519202"
"348.147811260802",NA,"1610922"
"348.212483420816",NA,"3485383.3"
"348.231087006055","C17H36O4NP","6311632"
"348.754949623568",NA,"1770941.5"
"349.0201636208","C15H10O10","8611894"
"349.033194763521",NA,"2167868.3"
"349.050948728847",NA,"1730628.4"
"349.056469267904","C16H14O9","17154118"
"349.069583640476",NA,"6548557"
"349.077630399581","C13H18O11","1508432.5"
"349.087381700831",NA,"3952725"
"349.092920896242","C17H18O8","22515800"
"349.096226585001","C14H22O8S","1796441"
"349.104225468776","C16H18O7N2","3411036.8"
"349.105929114362","C14H23O8P","9533533"
"349.123739476267",NA,"4554853.5"
"349.12930303922","C18H22O7","20328552"
"349.132588081408","C15H26O7S","1831785.5"
"349.142386189151",NA,"8829038"
"349.157657638181",NA,"1986677"
"349.160194119932",NA,"1595510"
"349.165679298959","C19H26O6","11366521"
"349.178726636314",NA,"1713278.6"
"349.202104863918","C20H30O5","4670601"
"349.215126638085",NA,"2053775.3"
"349.287923295935",NA,"1909680.4"
"350.051835689778","C15H13O9N","3106830.3"
"350.072928019202","C12H17O11N","1576984"
"350.088184446842","C16H17O8N","3872286.8"
"350.12459239384","C17H21O7N","2687535.5"
"350.145707664311","C14H25O9N","1798713.4"
"350.228167292497",NA,"2279519.3"
"350.246763616086",NA,"14291560"
"350.999420487858","C14H8O11","1859778.6"
"351.035787062248","C15H12O10","14582739"
"351.048814418919","C12H17O10P","2105817.3"
"351.052116920542","C9H21O10SP","3169754.8"
"351.06661814611",NA,"1651169.5"
"351.072150062238","C16H16O9","24388580"
"351.085241113308",NA,"4435946"
"351.100547081929",NA,"1903601.1"
"351.102991536558",NA,"4466674.5"
"351.108511498955","C17H20O8","30954484"
"351.121580968649","C14H25O8P","5765115"
"351.134470327341","C12H24O6N4S","2104833"
"351.136902447572",NA,"2649602"
"351.139399435115",NA,"2697731.3"
"351.144977537089","C18H24O7","19469318"
"351.158006092362",NA,"2709003.8"
"351.173253131075",NA,"2768914.8"
"351.18130759032","C19H28O6","7351318.5"
"351.217737151955","C20H32O5","2187303.5"
"351.221057239279","C17H36O5S","1980969"
"351.230983410635",NA,"2187309.5"
"351.250093449234","C16H36O6N2","2075190.4"
"352.067472122285","C15H15O9N","3767729.3"
"352.103820592537","C16H19O8N","3552706.3"
"352.1402330258","C17H23O7N","2354643"
"352.243825199236",NA,"4328963"
"352.948971820189",NA,"1892427.8"
"353.01506957362","C14H10O11","4525930.5"
"353.043436498564",NA,"1894007.8"
"353.051475277869","C15H14O10","22562684"
"353.079824845272",NA,"2603912.8"
"353.087816567196","C16H18O9","40900492"
"353.09909618739","C15H18O8N2","2409361.8"
"353.100856127278","C13H23O9P","2542994.5"
"353.116205736878",NA,"3532697.8"
"353.118681047215",NA,"2038683"
"353.124232997007","C17H22O8","31635358"
"353.131531663738","C11H22O9N4","1469856.8"
"353.137267662536",NA,"2708899.5"
"353.152543196831",NA,"4554666.5"
"353.160562899562","C18H26O7","12887982"
"353.188938507516",NA,"2630587.8"
"353.197003375699","C19H30O6","2964415.5"
"353.200349449046","C16H34O6S","2581953"
"353.21015462112",NA,"1746885.6"
"353.215564770057","C20H34O3S","2229704.3"
"354.046710397973","C14H13O10N","2431309"
"354.083070365947","C15H17O9N","3700062.3"
"354.119489323637","C16H21O8N","2892143.3"
"354.155844349429","C17H25O7N","2000256.3"
"355.03069810671","C14H12O11","11176731"
"355.045955914298","C18H12O8","2769698.3"
"355.059099518899",NA,"2989864.5"
"355.067116238838","C15H16O10","28597036"
"355.08241707106","C19H16O7","3732275.5"
"355.095462971947",NA,"6480697.5"
"355.103469885317","C16H20O9","35068732"
"355.11471352209","C15H20O8N2","1690178.6"
"355.118736827551","C20H20O6","2095940.6"
"355.131859249672",NA,"7207755"
"355.139908641116","C17H24O8","19872590"
"355.14966356152",NA,"2050899.3"
"355.152939052243",NA,"1445716.8"
"355.168207871942",NA,"5854044"
"355.176247614669","C18H28O7","5484383.5"
"355.204606494196",NA,"1393517"
"356.062358647882","C14H15O10N","2659073.3"
"356.098769340618","C15H19O9N","3916050.5"
"356.135083768944","C16H23O8N","2315555.5"
"356.171518150626","C17H27O7N","3207476.8"
"356.990193681749",NA,"21954232"
"357.025198619833","C17H10O9","3147464"
"357.038280841384",NA,"2493646.3"
"357.04632302082","C14H14O11","14073554"
"357.061635976004","C18H14O8","4851417"
"357.064944793882","C15H18O8S","1436890.8"
"357.074704650259",NA,"6278879.5"
"357.082722848725","C15H18O10","25767652"
"357.092681805488",NA,"2017255.9"
"357.097976111424","C19H18O7","6498026.5"
"357.101247928314","C16H22O7S","2242796"
"357.111035265011","C16H23O7P","10542833"
"357.119109695895","C16H22O9","20254452"
"357.128883026325",NA,"2632953"
"357.134414026401","C20H22O6","3838715.5"
"357.147458971899",NA,"9221890"
"357.155499195115","C17H26O8","8216325.5"
"357.165210519026",NA,"2168586.3"
"357.170735528714","C21H26O5","1442572.8"
"357.183814768569",NA,"4902675"
"357.191896044957","C18H30O7","2212118.8"
"357.98975777019",NA,"2792592.5"
"358.041641057036","C13H13O11N","1451432.9"
"358.056890897942","C17H13O8N","1543344.1"
"358.077999000866","C14H17O10N","2718906.3"
"358.09327339177","C18H17O7N","1412289.4"
"358.150710274811","C16H25O8N","2629852.5"
"358.187197221133","C17H29O7N","1531373.9"
"358.223521086917","C18H33O6N","3386623"
"358.987191191257",NA,"7948905"
"359.004513311222","C16H8O10","1646705"
"359.025673731026","C13H12O12","2709115"
"359.04092522115","C17H12O9","6869634.5"
"359.053961569254",NA,"4403848.5"
"359.061995903434","C14H16O11","12137100"
"359.071720631296",NA,"2125968.8"
"359.077285002086","C18H16O8","8968852"
"359.08062072287","C15H20O8S","1569941.1"
"359.090361481719",NA,"10834586"
"359.098423943042","C15H20O10","12948126"
"359.108152455044",NA,"3692194.3"
"359.126696473672",NA,"13521579"
"359.134745197293","C16H24O9","7119535"
"359.144467124768",NA,"3029683.3"
"359.150021341426","C20H24O6","5684918"
"359.163111554697",NA,"6843068"
"359.171177465089","C17H28O8","3547840"
"359.180872623105",NA,"1446852.6"
"359.986777037678",NA,"1513794.8"
"360.057232227828","C13H15O11N","1652324"
"360.093677958432","C14H19O10N","2626165.3"
"360.10891904076","C18H19O7N","1626492.5"
"360.116992780591",NA,"2613888.5"
"360.129948856537","C15H23O9N","2981510.5"
"360.166445171196","C16H27O8N","1618839.8"
"361.020147511555","C16H10O10","4774444.5"
"361.033218524059",NA,"2270258.5"
"361.041269849467","C13H14O12","2676790.5"
"361.056504956766","C17H14O9","11648574"
"361.059849627118","C14H18O9S","1669695.1"
"361.069537978028","C14H19O9P","7337540"
"361.077621008793","C14H18O11","5055047.5"
"361.087361940983",NA,"3794508.3"
"361.092931152512","C18H18O8","15156815"
"361.096270757706","C15H22O8S","2690640.5"
"361.105983857272",NA,"14366293"
"361.114053189979","C15H22O10","5537369"
"361.123743884034",NA,"4768349.5"
"361.129285889334","C19H22O7","15038048"
"361.142331731949","C16H27O7P","20653670"
"361.150410945671","C16H26O9","3288682"
"361.160154655203",NA,"2203246.8"
"361.165704582763","C20H26O6","8711793"
"361.178778719325",NA,"2744951.5"
"361.186828965243","C17H30O8","1516795.4"
"361.202050784169","C21H30O5","1598338.5"
"362.02372448449",NA,"1681927.6"
"362.088161108504","C17H17O8N","3506214.3"
"362.109333581961","C14H21O10N","2155056.3"
"362.124613816402","C18H21O7N","2026039.5"
"362.210372102238",NA,"3009632"
"362.246983690947",NA,"1597041.3"
"362.999470322207","C15H8O11","1681877.1"
"363.035788085919","C16H12O10","12661222"
"363.048857001519",NA,"3519980.5"
"363.056919334126","C13H16O12","1523696.4"
"363.066653928393",NA,"2943989"
"363.072212222922","C17H16O9","19188216"
"363.085257868714",NA,"8915454"
"363.09326882693","C14H20O11","1793537.5"
"363.102976141119",NA,"4623878"
"363.108538996401","C18H20O8","24091144"
"363.121593180283","C15H25O8P","12640783"
"363.139424445087",NA,"6943255.5"
"363.14497855039","C19H24O7","20351514"
"363.158009831363",NA,"6632992"
"363.181289224907","C20H28O6","9011755"
"363.194342267338","C17H33O6P","2234417.3"
"364.067404658943","C16H15O9N","3672013"
"364.088536656672","C13H19O11N","1479639.1"
"364.103829189414","C17H19O8N","3839966.3"
"364.140170741171","C18H23O7N","1745391.4"
"364.153181922938","C15H28O7NP","1631989.5"
"364.161315709713","C15H27O9N","1456377.1"
"364.207378998104",NA,"1631247"
"364.225980392031","C17H36O5NP","9065496"
"364.262428972881",NA,"1732649.1"
"365.015069011666","C15H10O11","6001035"
"365.051377573655","C16H14O10","20323740"
"365.064456934365","C13H19O10P","3441058.3"
"365.079815677632",NA,"2229673.5"
"365.082274394763",NA,"2685866.8"
"365.08783818949","C17H18O9","30477742"
"365.099128204372","C16H18O8N2","3676082.5"
"365.100866923555","C14H23O9P","6417843.5"
"365.116141888114",NA,"3219898.5"
"365.118608454781",NA,"4694459.5"
"365.124172738203","C18H22O8","33197502"
"365.137244034799","C15H27O8P","6531524.5"
"365.152594251962",NA,"4151755.8"
"365.155069978073",NA,"2688972.8"
"365.160643774809","C19H26O7","18038224"
"365.173659354801",NA,"1807829.6"
"365.19696227984","C20H30O6","6539744.5"
"365.21000883292","C17H35O6P","2183142.8"
"365.246456083747",NA,"6133240"
"366.083091158408","C16H17O9N","4673408"
"366.119462885865","C17H21O8N","3524497"
"366.155894324238","C18H25O7N","1941922"
"366.223116348924",NA,"3277249.5"
"366.249756337574","C17H37O7N","1720526"
"366.964611999904",NA,"3376411.8"
"367.030686497732","C15H12O11","12220731"
"367.059109867431",NA,"1913671.8"
"367.067109401193","C16H16O10","30544204"
"367.078401200808","C15H16O9N2","2586960.8"
"367.08011687662","C13H21O10P","2584913.5"
"367.095417495334",NA,"4427096.5"
"367.103461330246","C17H20O9","43962716"
"367.116526351949","C14H25O9P","3795298.5"
"367.131858756788",NA,"6842729.5"
"367.134345464509",NA,"2314602.8"
"367.139919499101","C18H24O8","29692270"
"367.15293829915",NA,"2920307.5"
"367.16818848291",NA,"6230394.5"
"367.176215815618","C19H28O7","10344830"
"367.212651869671","C20H32O6","3065231.3"
"367.243430036134",NA,"1665949.6"
"367.75485411904",NA,"1424267.4"
"368.062395055539","C15H15O10N","3058970"
"368.098709747909","C16H19O9N","4150059"
"368.135133101301","C17H23O8N","3419963.8"
"368.171485569663","C18H27O7N","2416972.8"
"368.212857618116",NA,"3647327.8"
"369.0099679385","C14H10O12","2481872"
"369.025211855172","C18H10O9","2730199.3"
"369.038228862518","C15H15O9P","1665245.3"
"369.046318108553","C15H14O11","22516960"
"369.061629039951","C19H14O8","2511080"
"369.074698295649",NA,"5359854"
"369.082744315164","C16H18O10","39679216"
"369.098010198509","C20H18O7","2691320.8"
"369.111038977144","C17H23O7P","9051391"
"369.119063142468","C17H22O9","37442820"
"369.127248644743",NA,"3369222.3"
"369.132127358374","C14H27O9P","2464520.5"
"369.147473648919",NA,"11691280"
"369.149954739739",NA,"1657360.6"
"369.155519443351","C18H26O8","15701267"
"369.16525343533",NA,"2195223.8"
"369.168539322729","C15H31O8P","1616409.1"
"369.183796884523","C19H31O5P","8410400"
"369.191839820069","C19H30O7","5552420"
"370.077969206581","C15H17O10N","4154042.8"
"370.15073411648","C17H25O8N","3546844"
"371.005788580646","C18H12O5S2","7538786"
"371.025572541269","C14H12O12","5547115"
"371.040880247598","C18H12O9","4727922"
"371.053967667992",NA,"4714616"
"371.062010244915","C15H16O11","24721532"
"371.071763331437",NA,"1440640.1"
"371.090298092236","C16H21O8P","9853065"
"371.098340794384","C16H20O10","29333644"
"371.108153868728",NA,"2428048.8"
"371.113655781142","C20H20O7","5510291"
"371.126728736373",NA,"13142169"
"371.134791759991","C17H24O9","16730269"
"371.144576203359",NA,"3445921"
"371.150029736021","C21H24O6","2608803.5"
"371.16309649261",NA,"12222634"
"371.171133954444","C18H28O8","5735597.5"
"371.180872275276",NA,"2556081.8"
"371.186443940129","C22H28O5","1617844.1"
"371.199498792931",NA,"7243962"
"372.057227705324","C14H15O11N","2373182.3"
"372.072510834065","C18H15O8N","1770821"
"372.130007587161","C16H23O9N","3663455"
"372.16639731047","C17H27O8N","2888815.5"
"372.202824222448","C18H31O7N","2224767.8"
"372.303823387683","C21H44O2NP","2781869.3"
"372.993091886232",NA,"1456610.5"
"373.00287144069",NA,"2827238.8"
"373.02011407803","C17H10O10","4194286.5"
"373.033139383954","C14H15O10P","1830900.4"
"373.041240671291","C14H14O12","7795704"
"373.056548166934","C18H14O9","8272895"
"373.069648483248",NA,"7191556.5"
"373.077688648109","C15H18O11","15756296"
"373.087418682192",NA,"3066380.5"
"373.092940022655","C19H18O8","9522191"
"373.102002862603",NA,"3681299"
"373.105958333128","C16H23O8P","15358997"
"373.1140107895","C16H22O10","12729369"
"373.123783155855",NA,"4639773"
"373.142402317457",NA,"13380645"
"373.150471064064","C17H26O9","6179881"
"373.160203453445",NA,"4018221.3"
"373.165731809085","C21H26O6","4353071.5"
"373.178761283483",NA,"7291957.5"
"373.186782055677","C18H30O8","1825081"
"373.196498239584",NA,"1903677.4"
"373.202049543082","C22H30O5","1742911.8"
"373.215132510797",NA,"3636293.8"
"374.072963647208","C14H17O11N","2017730.9"
"374.112496149381","C12H25O10NS","3718612.5"
