"Mass","MolForm","Count"
"316.993962117932","C14H6O9","3449785.3"
"317.030338163594","C15H10O8","8942021"
"317.033718521447","C12H14O8S","1466566"
"317.043382538552",NA,"2277833.3"
"317.051423274817","C12H14O10","8604108"
"317.066693575391","C16H14O7","7977424.5"
"317.070065563281","C13H18O7S","1570257.8"
"317.078037056277","C15H14O6N2","2044884.4"
"317.079779576854",NA,"10510805"
"317.087815685644","C13H18O9","10181080"
"317.097530014715",NA,"3860442.8"
"317.103058770455","C17H18O6","5992924.5"
"317.114395423727","C16H18O5N2","1607136.1"
"317.116147764723",NA,"13054433"
"317.124226997307","C14H22O8","6076899.5"
"317.139455174447","C18H22O5","4283880"
"317.15251717471",NA,"2147052.5"
"317.225305993876",NA,"2896388"
"318.025594828511","C14H9O8N","1903366.1"
"318.061941880224","C15H13O7N","2722065.8"
"318.083117284829","C12H17O9N","2300184.8"
"318.098298434181","C16H17O6N","1584925.5"
"318.119496551422","C13H21O8N","2742052.3"
"319.009608024959","C14H8O9","5602371"
"319.046006900779","C15H12O8","12344399"
"319.057300306935","C14H12O7N2","1725522.5"
"319.059022692084",NA,"6207571"
"319.067095340402","C12H16O10","3379797.8"
"319.076825201816",NA,"3706456.8"
"319.082362439064","C16H16O7","12954715"
"319.085704136669","C13H20O7S","1977435.6"
"319.093665945837","C15H16O6N2","2843230.3"
"319.095433254339",NA,"11449439"
"319.10348095518","C13H20O9","3557473.5"
"319.113183975962",NA,"4432996.5"
"319.118715774677","C17H20O6","11408486"
"319.131801038276",NA,"13093995"
"319.139867958755","C14H24O8","1631597.1"
"319.155101519345","C18H24O5","4654194"
"319.222355597956",NA,"1504903.6"
"319.240923986809",NA,"47189132"
"320.041219536832","C14H11O8N","3018127.3"
"320.062399865907","C11H15O10N","1351317.9"
"320.077628732552","C15H15O7N","3852698.8"
"320.09876764042","C12H19O9N","1853601.6"
"320.114020605518","C16H19O6N","2167206.5"
"320.135135422138","C13H23O8N","2249133.3"
"320.244299877843","C16H35O5N","8164816.5"
"320.48940007187",NA,"1358751.3"
"320.988813968915","C13H6O10","2213567.8"
"321.025231328299","C14H10O9","13897419"
"321.038284365712",NA,"2817231.5"
"321.061640622929","C15H14O8","17915608"
"321.064996389028","C12H18O8S","1647832.1"
"321.072895627656","C14H14O7N2","2528474.8"
"321.074681658973",NA,"6605531"
"321.092488510012",NA,"3380961"
"321.098028510091","C16H18O7","21483234"
"321.101388745764","C13H22O7S","1384675.8"
"321.109302095009","C15H18O6N2","3235558.3"
"321.111089979878",NA,"7831271"
"321.128857545434",NA,"4417260.5"
"321.134394919703","C17H22O6","13973230"
"321.147482864361",NA,"6305522.5"
"321.170767216827","C18H26O5","3631866"
"321.238001560796",NA,"14405392"
"321.256590500612",NA,"1469973.6"
"322.056890287752","C14H13O8N","4115478.5"
"322.09326686062","C15H17O7N","4273186.5"
"322.150851663758","C13H25O8N","1563188.8"
"322.241376016987",NA,"2438225.8"
"323.004487902009","C13H8O10","6174022.5"
"323.040854245147","C14H12O9","17551698"
"323.053928553878",NA,"2259798.5"
"323.07173917228",NA,"1579484.1"
"323.07725272174","C15H16O8","29495646"
"323.088497326511","C14H16O7N2","3857249.5"
"323.090304998726",NA,"4103522"
"323.10814017097",NA,"2035559.8"
"323.113672623555","C16H20O7","32256362"
"323.124910900571","C15H20O6N2","1942893.3"
"323.126716360831",NA,"3262829.8"
"323.144505998355",NA,"1885299.5"
"323.150046167903","C17H24O6","13386101"
"323.163112142634",NA,"11397497"
"323.186424073432","C18H28O5","1901184.8"
"323.189770848717","C15H32O5S","1841538"
"324.036149801192","C13H11O9N","2941585.3"
"324.072502725486","C14H15O8N","4468381"
"324.10887103294","C15H19O7N","2981544.5"
"324.166447850283","C13H27O8N","1509819"
"324.793522937967",NA,"1328516"
"325.020189379811","C13H10O10","9675725"
"325.035407534385","C17H10O7","1652945.5"
"325.04848144485",NA,"3807701.5"
"325.056542547277","C14H14O9","46183384"
"325.067817620743","C13H14O8N2","1878491.9"
"325.069598381209",NA,"1469660.4"
"325.084838974215",NA,"1522913.3"
"325.092892641352","C15H18O8","45528036"
"325.104165437594","C14H18O7N2","2334183.5"
"325.105960378815",NA,"2233320"
"325.121249644718",NA,"1933805"
"325.129299586966","C16H22O7","26059760"
"325.142344239127",NA,"1335027.8"
"325.160149209689",NA,"3752953.5"
"325.165700352742","C17H26O6","8242171"
"325.184243810665","C18H30O3S","88216576"
"326.051808308983","C13H13O9N","3283735"
"326.088165624723","C14H17O8N","5242146.5"
"326.124566167918","C15H21O7N","2420526.3"
"326.127911586896","C12H25O7NS","1344559.3"
"327.014679779755","C16H8O8","1797707.3"
"327.027967833149",NA,"1520975.5"
"327.035782036293","C13H12O10","14655058"
"327.051053625123","C17H12O7","2435671"
"327.064137779429",NA,"3073627.3"
"327.072201801568","C14H16O9","34715228"
"327.083431061575","C13H16O8N2","1956961.4"
"327.085398641053",NA,"1334626"
"327.087437153792","C18H16O6","3503202.5"
"327.100500404465",NA,"4269671"
"327.108583058337","C15H20O8","40359528"
"327.12384469099","C19H20O5","1577326.3"
"327.136894711788",NA,"1568370.5"
"327.144949191525","C16H24O7","11964021"
"327.180150379648","C11H29O5N4P","3120256.3"
"327.191027616459",NA,"1752195.8"
"327.217756537435","C18H32O5","1930892.4"
"328.067419046632","C13H15O9N","3670940.5"
"328.103798361096","C14H19O8N","3637160"
"328.115053862336","C13H19O7N3","1371563.6"
"328.176632278646","C16H27O6N","1978303.4"
"328.958934435593",NA,"4257978"
"329.01511406768","C12H10O11","3230924"
"329.030328450515","C16H10O8","4206801"
"329.043385712163",NA,"1933525"
"329.051472175723","C13H14O10","18335960"
"329.066731940488","C17H14O7","7600348.5"
"329.070057268831","C14H18O7S","1488605.5"
"329.0797495151",NA,"8413409"
"329.087807542561","C14H18O9","29472996"
"329.097559312695",NA,"1628134.3"
"329.103090469704","C18H18O6","2687208"
"329.106433178886","C15H22O6S","2970857.3"
"329.116170024331",NA,"7606508.5"
"329.124216315255","C15H22O8","17860846"
"329.13940793151","C19H22O5","2499315.8"
"329.152419019769","C16H27O5P","132192504"
"329.160584319554","C16H26O7","3664122.5"
"329.233348770485","C18H34O5","2097937.8"
"330.046732298229","C12H13O10N","1388054.4"
"330.061975540819","C16H13O7N","2050587.3"
"330.083115536283","C13H17O9N","2976802"
"330.119476300611","C14H21O8N","2277933.8"
"330.955897539989",NA,"1517881.6"
"331.001065387369",NA,"1322440.1"
"331.009561532883","C15H8O9","3638091"
"331.030704393508","C12H12O11","4064081.8"
"331.045994119259","C16H12O8","7619414.5"
"331.049337207061","C13H16O8S","1647959.8"
"331.057340804815",NA,"1827162.3"
"331.059024402688",NA,"6267739"
"331.067068803276","C13H16O10","18041694"
"331.076809420005",NA,"3515232.5"
"331.082360830619","C17H16O7","7709538.5"
"331.085702901707","C14H20O7S","2328931.3"
"331.095441015911",NA,"16186214"
"331.103499758489","C14H20O9","11866985"
"331.113212901495",NA,"2008428.1"
"331.118727452751","C18H20O6","6726510"
"331.122065974358","C15H24O6S","2116975"
"331.131806342579",NA,"12104562"
"331.139900225658","C15H24O8","5038964.5"
"331.14957285088",NA,"36535160"
"331.155165965795","C19H24O5","2769273.5"
"331.159267951901",NA,"1639290.9"
"332.041240807335","C15H11O8N","2335381.8"
"332.062366812566","C12H15O10N","1363612.5"
"332.077583063238","C16H15O7N","2332321.5"
"332.090640814144",NA,"1471909.6"
"332.09874679384","C13H19O9N","3846312.3"
"332.135116662777","C14H23O8N","1462195.9"
"332.152944807712",NA,"6819001.5"
"332.236181396478",NA,"2204884.3"
"332.970114740322",NA,"1344703.9"
"332.988863984663","C14H6O10","2288581.8"
"333.025270164749","C15H10O9","9526738"
"333.038293519025",NA,"2275797.8"
"333.046370425575","C12H14O11","2754008.3"
"333.056105290211",NA,"1970139.5"
"333.06165116149","C16H14O8","12105181"
"333.065022541952","C13H18O8S","2151902.3"
"333.072980577177","C15H14O7N2","2842593"
"333.074722620819",NA,"10059233"
"333.082769950739","C13H18O10","4848100"
"333.092469799336",NA,"5585383"
"333.09800742641","C17H18O7","13030889"
"333.101348763543","C14H22O7S","2171882"
"333.111080119525",NA,"15519213"
"333.119175656986","C14H22O9","3544047.8"
"333.128892800627",NA,"5122547"
"333.134413115473","C18H22O6","11791861"
"333.147441745125",NA,"5011961"
"333.155615816296","C15H26O8","1440379.4"
"333.170794319847","C19H26O5","3416064.3"
"333.220204635226",NA,"2641424.3"
"334.056881240961","C15H13O8N","3706141"
"334.069899866623",NA,"1581857.3"
"334.078018845275","C12H17O10N","1945379.8"
"334.093276944312","C16H17O7N","3479336.8"
"334.114421716952","C13H21O9N","2612015.5"
"335.004499017855","C14H8O10","7128141.5"
"335.040909291257","C15H12O9","15650905"
"335.053927874686",NA,"5471325.5"
"335.061961334423","C12H16O11","1498464.1"
"335.071726448534",NA,"3285091.3"
"335.077259721929","C16H16O8","20340838"
"335.090342154639",NA,"9101417"
"335.108087498804",NA,"4830319"
"335.113606676712","C17H20O7","24244336"
"335.12669692989",NA,"8552565"
"335.144519883863",NA,"1826682.8"
"335.150041977964","C18H24O6","12695677"
"335.163069827294",NA,"1845376.8"
"335.186424530482","C19H28O5","2773640.3"
"335.235803231074","C17H37O4P","1652376.3"
"336.036168373176","C14H11O9N","2713498"
"336.072557130359","C15H15O8N","5313957.5"
"336.093718144285","C12H19O10N","1779628.5"
"336.108914353305","C16H19O7N","3960241.3"
"336.13010360705","C13H23O9N","1511352.3"
"336.8121792569",NA,"10472084"
"336.97574559522",NA,"1486024.9"
"337.020141465025","C14H10O10","11557591"
"337.056485229366","C15H14O9","25469666"
"337.067783662587","C14H14O8N2","2872038.5"
"337.069544778194","C12H19O9P","4257511"
"337.084944319792",NA,"1987308.1"
"337.087389083377",NA,"3014381"
"337.09291759457","C16H18O8","38748912"
"337.10419039498","C15H18O7N2","3806962.3"
"337.105959166393",NA,"5639923"
"337.123728900637",NA,"2266872.5"
"337.129286551656","C17H22O7","32539386"
"337.142372238587",NA,"3885310.5"
"337.16568665714","C18H26O6","10863366"
"337.178726379175",NA,"1479690.4"
"337.202121756456","C19H30O5","1559313.9"
"337.20546922551","C16H34O5S","3416339"
"337.812286609549",NA,"2536407"
"338.046276112214",NA,"1428386.5"
"338.051839635801","C14H13O9N","4081700.5"
"338.088179786175","C15H17O8N","5614640"
"338.124576584806","C16H21O7N","2884156"
"338.809223265995",NA,"12496153"
"338.887326415192",NA,"4661554.5"
"338.999347199056","C13H8O11","2066775"
"339.035799566481","C14H12O10","18683234"
"339.064189410769",NA,"2471276"
"339.07217261312","C15H16O9","37905776"
"339.083469872739","C14H16O8N2","3176818.3"
"339.085252185888",NA,"2278514.8"
"339.10058648873",NA,"2325367.8"
"339.108545290755","C16H20O8","50316668"
"339.121603888678",NA,"3152254.5"
"339.136958245418",NA,"2462595.5"
"339.144981608988","C17H24O7","23831942"
"339.158007436613",NA,"2097034.4"
"339.166072532729","C14H28O9","1387149"
"339.181353327044","C18H28O6","2995602"
"339.199992911194","C19H32O3S","24929688"
"339.809315479442",NA,"2849885.5"
"340.031295562113",NA,"1411493.4"
"340.067479238147","C14H15O9N","5085873"
"340.103814711734","C15H19O8N","5260989"
"340.140196423502","C16H23O7N","1979592.8"
"340.806271678345",NA,"5534625"
"340.885305050151",NA,"9025467"
"341.015062275726","C13H10O11","6035429"
"341.030289741216","C17H10O8","2383849.8"
"341.04344040279",NA,"2402798.3"
"341.051462129525","C14H14O10","26814448"
"341.061550910756",NA,"1436916"
"341.064436785104","C11H19O10P","1368052.9"
"341.0667302989","C18H14O7","2562549.8"
"341.070021473518","C15H18O7S","1912310.8"
"341.07980691578",NA,"4640762"
"341.087810858061","C15H18O9","50751484"
"341.099091372543","C14H18O8N2","2041600.3"
"341.100853972919","C12H23O9P","2055424.8"
"341.103106154126","C19H18O6","2027521.5"
"341.112973682901",NA,"1674244.8"
"341.1162206083",NA,"6132742"
"341.124250005813","C16H22O8","36456456"
"341.137275075784",NA,"1584396.8"
"341.152563150157",NA,"3138577.8"
"341.160617340733","C17H26O7","12838932"
"341.179252035102","C18H30O4S","1450266.4"
"341.196984808538","C18H30O6","1476256"
"342.046714319298","C13H13O10N","2596660.8"
"342.083076795045","C14H17O9N","5829952.5"
"342.11949259966","C15H21O8N","2771788.3"
"342.803320507944",NA,"1859627.3"
"342.883239963998",NA,"5005893.5"
"342.97451479776",NA,"8897123"
"343.009614783213","C16H8O9","2825838.5"
"343.030712440784","C13H12O11","8618613"
"343.045957939846","C17H12O8","5187194.5"
"343.049286762881","C14H16O8S","1624955.5"
"343.059052138796",NA,"3872382.8"
"343.067113018047","C14H16O10","36768384"
"343.076861240633",NA,"1468804.5"
"343.080118051571","C11H21O10P","1399685.5"
"343.082392503472","C18H16O7","5203590.5"
"343.085703871976","C15H20O7S","2896007.3"
"343.095433156786",NA,"10001035"
"343.103468514525","C15H20O9","32631438"
"343.113228288647",NA,"1847952.4"
"343.118742218979","C19H20O6","3714706.3"
"343.131849594888",NA,"6125206.5"
"343.139907477666","C16H24O8","13316761"
"343.149627699986",NA,"1460124.3"
"343.155138644177","C20H24O5","1951390"
"343.168180809408",NA,"4116130.3"
"343.176263067101","C17H28O7","2714277"
"343.212649598551","C18H32O6","1459120.8"
"344.041252328844","C16H11O8N","1369535.5"
"344.062351705651","C13H15O10N","2497990.5"
"344.077590749146","C17H15O7N","2154443.5"
"344.098760561342","C14H19O9N","3885010.5"
"344.135043677909","C15H23O8N","2426846.3"
"344.759047794407",NA,"3861674.5"
"344.971541694699",NA,"2976496"
"345.025249071272","C16H10O9","5655809.5"
"345.038282476245",NA,"2133766"
"345.046332716992","C13H14O11","10845449"
"345.061625378888","C17H14O8","7419149.5"
"345.064974218834","C14H18O8S","2624782.8"
"345.074708022322",NA,"9504018"
"345.082767368268","C14H18O10","17296660"
"345.092476209771",NA,"2977559.8"
"345.098008885073","C18H18O7","7421209.5"
"345.101339874439","C15H22O7S","4481306.5"
"345.111056380929",NA,"12358942"
"345.119137314791","C15H22O9","11769120"
"345.12888533936",NA,"2481955.8"
"345.13442878158","C19H22O6","7294245.5"
"345.147483716432",NA,"13612330"
"345.155541194657","C16H26O8","4158764.5"
"345.170772047535","C20H26O5","2883889.5"
"346.056900545141","C16H13O8N","2454100.3"
"346.078019989816","C13H17O10N","2906715"
"346.079949449505",NA,"1414235.8"
"346.093231797509","C17H17O7N","2723424"
"346.114364418656","C14H21O9N","2736743"
"346.150760611056","C15H25O8N","2577011"
"346.215429448331","C17H34O4NP","2018952.3"
"346.757003637785",NA,"4802362"
"347.004515228852","C15H8O10","3819403.8"
"347.040875562419","C16H12O9","11567000"
"347.053959411143",NA,"5606300"
"347.062027926136","C13H16O11","5757854.5"
"347.071722084267",NA,"3600289.8"
"347.077256368332","C17H16O8","13830052"
"347.08059238222","C14H20O8S","3102628.8"
"347.090300178128","C14H21O8P","15241128"
"347.098372560686","C14H20O10","5057450.5"
"347.108121090211",NA,"4301742"
"347.113682092932","C18H20O7","16674736"
"347.117003606022","C15H24O7S","3214768.8"
"347.126741878305",NA,"12814260"
"347.134804464757","C15H24O9","2582454.5"
"347.144500616271",NA,"4359098"
"347.150026235923","C19H24O6","10246076"
"347.163106304314",NA,"2414015.8"
"347.186469467938","C20H28O5","3137479.5"
"348.036135594711","C15H11O9N","3443935.5"
"348.072561110494","C16H15O8N","4526315.5"
"348.108910367177","C17H19O7N","3009783.5"
"348.130077446077","C14H23O9N","2783486.5"
"348.212742664358",NA,"1397785.8"
"348.231087006055","C17H36O4NP","1891871.8"
"348.754949623568",NA,"1733068.8"
"349.0201636208","C15H10O10","11338276"
"349.033194763521",NA,"2013224.8"
"349.050948728847",NA,"1426478.6"
"349.056469267904","C16H14O9","17715760"
"349.069583640476",NA,"7757365"
"349.077630399581","C13H18O11","1999927.4"
"349.087381700831",NA,"4814394.5"
"349.092920896242","C17H18O8","27038268"
"349.096226585001","C14H22O8S","1826621.6"
"349.104225468776","C16H18O7N2","4127296.3"
"349.105929114362","C14H23O8P","13003329"
"349.121246486845",NA,"1441349.8"
"349.123739476267",NA,"4246086.5"
"349.12930303922","C18H22O7","25596488"
"349.132588081408","C15H26O7S","1565257.5"
"349.142386189151",NA,"7580237"
"349.160194119932",NA,"1402962.6"
"349.165679298959","C19H26O6","10437205"
"349.202104863918","C20H30O5","2223712.5"
"349.20538866027","C17H34O5S","31855202"
"350.051835689778","C15H13O9N","4074361.8"
"350.088184446842","C16H17O8N","5154694"
"350.12459239384","C17H21O7N","3030930"
"350.145707664311","C14H25O9N","2099097"
"350.246763616086",NA,"6208442.5"
"350.999420487858","C14H8O11","3827892"
"351.035787062248","C15H12O10","18359488"
"351.048814418919","C12H17O10P","3042500.5"
"351.052116920542","C9H21O10SP","1973957.5"
"351.06661814611",NA,"2126538.5"
"351.072150062238","C16H16O9","28841164"
"351.085241113308",NA,"5922000.5"
"351.100547081929",NA,"2658517.8"
"351.102991536558",NA,"4122838.5"
"351.108511498955","C17H20O8","43554008"
"351.121580968649","C14H25O8P","6749404.5"
"351.136902447572",NA,"1583841.8"
"351.139399435115",NA,"2798818.5"
"351.144977537089","C18H24O7","26313956"
"351.158006092362",NA,"2653928.8"
"351.18130759032","C19H28O6","10245360"
"351.221284556275",NA,"1551613.8"
"351.230731879744","C17H37O5P","1664768.9"
"351.250093449234","C16H36O6N2","1389575.3"
"352.031022536606","C14H11O10N","2100747"
"352.067472122285","C15H15O9N","5136919"
"352.103820592537","C16H19O8N","5809699"
"352.1402330258","C17H23O7N","2110511.3"
"352.243825199236",NA,"2213201.8"
"353.01506957362","C14H10O11","6808403"
"353.051475277869","C15H14O10","27039582"
"353.062760825665","C14H14O9N2","2116706.8"
"353.064510371166",NA,"2403171.3"
"353.087816567196","C16H18O9","49477484"
"353.09909618739","C15H18O8N2","3246447"
"353.100856127278","C13H23O9P","2788719.5"
"353.116205736878",NA,"3445620.5"
"353.118681047215",NA,"2146677.3"
"353.124232997007","C17H22O8","47314808"
"353.137267662536",NA,"2553723.5"
"353.152543196831",NA,"1510784.8"
"353.160562899562","C18H26O7","16832388"
"353.197003375699","C19H30O6","2745231.5"
"353.200349449046","C16H34O6S","2310032.8"
"354.046710397973","C14H13O10N","2605227.3"
"354.083070365947","C15H17O9N","6358199.5"
"354.119489323637","C16H21O8N","4469955.5"
"355.009606253313","C17H8O9","1513453.6"
"355.03069810671","C14H12O11","12429813"
"355.045955914298","C18H12O8","3399161.8"
"355.059099518899",NA,"2878462.3"
"355.067116238838","C15H16O10","38541824"
"355.078408083212","C14H16O9N2","2522628.8"
"355.08241707106","C19H16O7","2537478"
"355.085646657069","C16H20O7S","1692679.1"
"355.095462971947",NA,"5431818.5"
"355.103469885317","C16H20O9","56244748"
"355.11471352209","C15H20O8N2","2521616.8"
"355.116499914117","C13H25O9P","1802001.5"
"355.118736827551","C20H20O6","2031634.3"
"355.131859249672",NA,"6503958.5"
"355.139908641116","C17H24O8","29415962"
"355.168207871942",NA,"2363426.8"
"355.176247614669","C18H28O7","6548005.5"
"356.062358647882","C14H15O10N","4713295"
"356.098769340618","C15H19O9N","6582107"
"356.135083768944","C16H23O8N","2908519.3"
"356.171518150626","C17H27O7N","1494387.6"
"356.990193681749",NA,"12221575"
"357.009976024597","C13H10O12","2236045.8"
"357.025198619833","C17H10O9","4349075"
"357.038280841384",NA,"1950871.3"
"357.04632302082","C14H14O11","19606682"
"357.061635976004","C18H14O8","5109919"
"357.064944793882","C15H18O8S","1950880.1"
"357.074704650259",NA,"5713059.5"
"357.082722848725","C15H18O10","38313128"
"357.085855216787","C12H22O10S","1705895.3"
"357.092445880198",NA,"2150569.5"
"357.097976111424","C19H18O7","5018795.5"
"357.111035265011","C16H23O7P","11728048"
"357.119109695895","C16H22O9","31898802"
"357.128883026325",NA,"2105013.8"
"357.134414026401","C20H22O6","3805367.8"
"357.147458971899",NA,"6297788"
"357.155499195115","C17H26O8","9776319"
"357.183814768569",NA,"1513416.3"
"357.191896044957","C18H30O7","1946827"
"358.056890897942","C17H13O8N","2080750.8"
"358.077999000866","C14H17O10N","3952117.8"
"358.09327339177","C18H17O7N","1748987"
"358.150710274811","C16H25O8N","2088974.4"
"358.987191191257",NA,"3389225.3"
"359.004513311222","C16H8O10","2825007"
"359.025673731026","C13H12O12","2970422.3"
"359.04092522115","C17H12O9","7464763.5"
"359.044265695324","C14H16O9S","1738044.5"
"359.053961569254",NA,"3742527.8"
"359.061995903434","C14H16O11","20123458"
"359.071720631296",NA,"1632837.8"
"359.077285002086","C18H16O8","8689480"
"359.08062072287","C15H20O8S","3530568.8"
"359.090361481719",NA,"12169036"
"359.098423943042","C15H20O10","18169678"
"359.101556054868",NA,"1660239.9"
"359.108152455044",NA,"3325266.3"
"359.126696473672",NA,"12554072"
"359.134745197293","C16H24O9","9586523"
"359.144467124768",NA,"2399070.5"
"359.150021341426","C20H24O6","6085472.5"
"359.163111554697",NA,"4335460.5"
"359.171177465089","C17H28O8","4412263.5"
"360.036154196433","C16H11O9N","2574988.8"
"360.057441941558",NA,"1497235.9"
"360.093677958432","C14H19O10N","3636384.3"
"360.10891904076","C18H19O7N","1802917.4"
"360.116992780591",NA,"2222760"
"360.129948856537","C15H23O9N","3195052.5"
"361.020147511555","C16H10O10","7303643"
"361.033218524059",NA,"5706207.5"
"361.041269849467","C13H14O12","3481570.3"
"361.056504956766","C17H14O9","12231143"
"361.059849627118","C14H18O9S","1662952.5"
"361.069537978028","C14H19O9P","9652716"
"361.077621008793","C14H18O11","7258606.5"
"361.087361940983",NA,"4291058"
"361.092931152512","C18H18O8","14086644"
"361.096270757706","C15H22O8S","3650037"
"361.105983857272",NA,"15200760"
"361.114053189979","C15H22O10","5558779"
"361.123743884034",NA,"3808766.3"
"361.129285889334","C19H22O7","16007680"
"361.142331731949","C16H27O7P","15135237"
"361.150410945671","C16H26O9","3465735.3"
"361.165704582763","C20H26O6","7838220.5"
"361.178778719325",NA,"2606097"
"361.202050784169","C21H30O5","1589016.9"
"362.015370132191","C15H9O10N","1765934"
"362.06343958664",NA,"1513022.4"
"362.088161108504","C17H17O8N","4165447"
"362.109333581961","C14H21O10N","3734350"
"362.124613816402","C18H21O7N","2720083.3"
"362.999470322207","C15H8O11","3670142.3"
"363.030229854389",NA,"2185352.8"
"363.035788085919","C16H12O10","15033483"
"363.048857001519",NA,"3000975"
"363.056919334126","C13H16O12","1811345.8"
"363.066653928393",NA,"2958997"
"363.072212222922","C17H16O9","19977368"
"363.075558872859","C14H20O9S","2032280.1"
"363.085257868714",NA,"11078811"
"363.093535378913",NA,"2243230.3"
"363.102976141119",NA,"5228705.5"
"363.108538996401","C18H20O8","28951716"
"363.111836051159","C15H24O8S","2296484.5"
"363.121593180283","C15H25O8P","10783912"
"363.129641012203","C15H24O10","1565610.6"
"363.139424445087",NA,"4710574"
"363.14497855039","C19H24O7","23942320"
"363.158009831363",NA,"7136436.5"
"363.181289224907","C20H28O6","6720700.5"
"363.194342267338","C17H33O6P","3525824.8"
"364.031063904857","C15H11O10N","2274783.5"
"364.067404658943","C16H15O9N","4935148"
"364.088536656672","C13H19O11N","1878515.1"
"364.103829189414","C17H19O8N","5117432.5"
"364.140170741171","C18H23O7N","1752324.8"
"364.142647759672",NA,"1396997.8"
"364.161315709713","C15H27O9N","1528588.1"
"364.225980392031","C17H36O5NP","5782050"
"365.015069011666","C15H10O11","7317297.5"
"365.051377573655","C16H14O10","23136062"
"365.064456934365","C13H19O10P","4857666"
"365.082274394763",NA,"3184968.3"
"365.08783818949","C17H18O9","36865868"
"365.099128204372","C16H18O8N2","5788494"
"365.100866923555","C14H23O9P","7154511"
"365.116141888114",NA,"2549076"
"365.118608454781",NA,"3489620.8"
"365.124172738203","C18H22O8","45492056"
"365.137244034799","C15H27O8P","6121307.5"
"365.152594251962",NA,"2043232.6"
"365.155069978073",NA,"2143585.5"
"365.160643774809","C19H26O7","22304612"
"365.173659354801",NA,"1627495.9"
"365.19696227984","C20H30O6","4134767.8"
"365.21000883292","C17H35O6P","4312948.5"
"365.246456083747",NA,"3017600.8"
"366.083091158408","C16H17O9N","6007969"
"366.119462885865","C17H21O8N","4993197.5"
"366.155894324238","C18H25O7N","1576122.1"
"366.223116348924",NA,"2037457.3"
"366.964611999904",NA,"2426321.3"
"367.030686497732","C15H12O11","14698984"
"367.043726004273","C12H17O11P","2785260.8"
"367.067109401193","C16H16O10","35195380"
"367.078401200808","C15H16O9N2","3661304.8"
"367.08011687662","C13H21O10P","3645945.3"
"367.095417495334",NA,"4277758.5"
"367.103461330246","C17H20O9","59312640"
"367.114764310106","C16H20O8N2","3380229.3"
"367.116526351949","C14H25O9P","3902469.8"
"367.131858756788",NA,"5566987"
"367.134345464509",NA,"1915404"
"367.139919499101","C18H24O8","42904076"
"367.15293829915",NA,"3562002.5"
"367.16818848291",NA,"2055703.8"
"367.176215815618","C19H28O7","10830363"
"368.062395055539","C15H15O10N","5228365.5"
"368.098709747909","C16H19O9N","7756634"
"368.135133101301","C17H23O8N","3489638.8"
"369.0099679385","C14H10O12","3839638.5"
"369.025211855172","C18H10O9","2800795.8"
"369.028539772578","C15H14O9S","1501852.9"
"369.038228862518","C15H15O9P","1996960.1"
"369.046318108553","C15H14O11","25746596"
"369.059268512952","C12H19O11P","1756583.5"
"369.061629039951","C19H14O8","3036328.3"
"369.074698295649",NA,"4401325"
"369.082744315164","C16H18O10","51973296"
"369.098010198509","C20H18O7","2425013"
"369.111038977144","C17H23O7P","9077946"
"369.119063142468","C17H22O9","58231996"
"369.132127358374","C14H27O9P","1582528.9"
"369.147473648919",NA,"7161030"
"369.155519443351","C18H26O8","23375050"
"369.183796884523","C19H31O5P","3041490.8"
"369.191839820069","C19H30O7","3790037.5"
"370.077969206581","C15H17O10N","6439434"
"370.15073411648","C17H25O8N","2461731.5"
"371.005788580646","C18H12O5S2","6302542"
"371.025572541269","C14H12O12","7032661"
"371.040880247598","C18H12O9","5658458.5"
"371.053967667992",NA,"4149087"
"371.062010244915","C15H16O11","30379874"
"371.073029560015",NA,"1618021.6"
"371.08050425562","C16H20O8S","1891688.3"
"371.090298092236","C16H21O8P","9011052"
"371.098340794384","C16H20O10","43044720"
"371.108153868728",NA,"2980722"
"371.113655781142","C20H20O7","4837236"
"371.126728736373",NA,"12996472"
"371.134791759991","C17H24O9","26185596"
"371.144576203359",NA,"2358142.8"
"371.150029736021","C21H24O6","2917248.8"
"371.16309649261",NA,"6246277"
"371.171133954444","C18H28O8","6564744"
"372.057227705324","C14H15O11N","2349246.3"
"372.072510834065","C18H15O8N","2153155.8"
"372.119896167208",NA,"1436116.4"
"372.130007587161","C16H23O9N","3795159.8"
"372.16639731047","C17H27O8N","1723620.6"
"372.303823387683","C21H44O2NP","2902804.8"
"373.00287144069",NA,"2337290.5"
"373.02011407803","C17H10O10","5992976.5"
"373.033139383954","C14H15O10P","1955861.1"
"373.041240671291","C14H14O12","9892376"
"373.056548166934","C18H14O9","8092189.5"
"373.059910887776","C15H18O9S","2527774.5"
"373.069648483248",NA,"7721506"
"373.077688648109","C15H18O11","22905380"
"373.087418682192",NA,"3510824.3"
"373.092940022655","C19H18O8","8483370"
"373.096234556459","C16H22O8S","2967595.3"
"373.102002862603",NA,"3201581.3"
"373.105958333128","C16H23O8P","16855598"
"373.1140107895","C16H22O10","19075634"
"373.123783155855",NA,"4389429"
"373.142402317457",NA,"12411452"
"373.150471064064","C17H26O9","7729726.5"
"373.160203453445",NA,"2118209.8"
"373.165731809085","C21H26O6","3843651.8"
"373.178761283483",NA,"3691080.3"
"373.186782055677","C18H30O8","1693259.1"
"373.215132510797",NA,"1673557.1"
"374.055634878339",NA,"1704317.3"
"374.072963647208","C14H17O11N","2707331.3"
