"Mass","MolForm","Count"
"313.092924463638","C14H18O8","23184572"
"313.104139081708","C13H18O7N2","1357759.3"
"313.121215558607",NA,"1943747.1"
"313.129301429256","C15H22O7","14027973"
"313.164470909559",NA,"3778764.8"
"313.165668840805","C16H26O6","3665101"
"313.175389851045",NA,"1377999.1"
"314.051790200449","C12H13O9N","1728146.9"
"314.088177100582","C13H17O8N","3730843"
"314.124557331322","C14H21O7N","1654691.3"
"314.943265525624",NA,"39360092"
"315.014682351804","C15H8O8","2622571"
"315.035780965467","C12H12O10","5344880"
"315.051039677731","C16H12O7","3655795.3"
"315.054410569226","C13H16O7S","1619572.1"
"315.064120213054",NA,"2582646.3"
"315.072179149053","C13H16O9","15091320"
"315.081886480514",NA,"1675130.3"
"315.087399359752","C17H16O6","2953339.5"
"315.090745245685","C14H20O6S","1661308.3"
"315.100498870109",NA,"9862782"
"315.108575494541","C14H20O8","12492416"
"315.123805165676","C18H20O5","1864323.8"
"315.127140885204","C15H24O5S","1380740.5"
"315.13685933699",NA,"3251334.8"
"315.144955925546","C15H24O7","5503624.5"
"315.181330748891","C16H28O6","1676432.6"
"315.94284675648",NA,"5879613"
"316.046314544824","C15H11O7N","1871956.4"
"316.067416606547","C12H15O9N","1870681.1"
"316.082687441092","C16H15O6N","1304412.6"
"316.103806192008","C13H19O8N","3596641.5"
"316.241261816295",NA,"3393408.8"
"316.940292334599",NA,"14825504"
"316.993962117932","C14H6O9","1706284.4"
"317.030338163594","C15H10O8","4986932.5"
"317.033718521447","C12H14O8S","1310773.5"
"317.043382538552",NA,"2158647.8"
"317.051423274817","C12H14O10","5481529.5"
"317.061142073811",NA,"1525307.8"
"317.066693575391","C16H14O7","6189117"
"317.070065563281","C13H18O7S","1564477.8"
"317.078037056277","C15H14O6N2","2122303.5"
"317.079779576854",NA,"7067712"
"317.087815685644","C13H18O9","6480962"
"317.097530014715",NA,"3024452"
"317.103058770455","C17H18O6","4715589.5"
"317.114395423727","C16H18O5N2","2207816"
"317.116147764723",NA,"11335752"
"317.124226997307","C14H22O8","4270154"
"317.139455174447","C18H22O5","3856461.8"
"317.15251717471",NA,"1700944.6"
"317.160607075996","C15H26O7","1433426.5"
"317.175858940371","C19H26O4","1287766"
"317.225305993876",NA,"2707553.3"
"317.939909212088",NA,"2343173.8"
"318.025594828511","C14H9O8N","2533657.5"
"318.061941880224","C15H13O7N","3013409.8"
"318.083117284829","C12H17O9N","1963302.8"
"318.098298434181","C16H17O6N","1871146.3"
"318.119496551422","C13H21O8N","2748207.3"
"318.937133521748",NA,"1383916.9"
"319.009608024959","C14H8O9","4080125.8"
"319.046006900779","C15H12O8","8675846"
"319.057300306935","C14H12O7N2","1838601"
"319.059022692084",NA,"4753929.5"
"319.067095340402","C12H16O10","2524683.3"
"319.076825201816",NA,"2157581.5"
"319.082362439064","C16H16O7","7846415"
"319.085704136669","C13H20O7S","1958159.6"
"319.093665945837","C15H16O6N2","3122705.5"
"319.095433254339",NA,"8909330"
"319.10348095518","C13H20O9","2569747.8"
"319.113183975962",NA,"3641878"
"319.118715774677","C17H20O6","8196631.5"
"319.131801038276",NA,"8765978"
"319.155101519345","C18H24O5","4479520"
"319.168168932755",NA,"1952802.9"
"319.240923986809",NA,"33716788"
"320.041219536832","C14H11O8N","3119343.8"
"320.077628732552","C15H15O7N","3486456.5"
"320.09876764042","C12H19O9N","2017533.4"
"320.114020605518","C16H19O6N","2556673"
"320.135135422138","C13H23O8N","1584902"
"320.153754924563","C14H27O5NS","1295626.4"
"320.244299877843","C16H35O5N","5909280"
"320.922765634821",NA,"2280384.8"
"321.025231328299","C14H10O9","8328153"
"321.038284365712",NA,"1480412.4"
"321.05612340562",NA,"1441248.6"
"321.061640622929","C15H14O8","10726370"
"321.064996389028","C12H18O8S","1915362.8"
"321.072895627656","C14H14O7N2","2726372.5"
"321.074681658973",NA,"5162981"
"321.092488510012",NA,"2925545.3"
"321.098028510091","C16H18O7","15813611"
"321.109302095009","C15H18O6N2","3303405.3"
"321.111089979878",NA,"6334445.5"
"321.128857545434",NA,"3367410"
"321.134394919703","C17H22O6","11101171"
"321.147482864361",NA,"4786166.5"
"321.170767216827","C18H26O5","3289084"
"321.183828970437",NA,"1504511.1"
"321.238001560796",NA,"10230796"
"322.020466791838","C13H9O9N","1828040.1"
"322.056890287752","C14H13O8N","3813585"
"322.09326686062","C15H17O7N","3846361.8"
"322.150851663758","C13H25O8N","1310183.8"
"322.169402030508","C14H29O5NS","1460972.1"
"322.241376016987",NA,"2181629.5"
"323.004487902009","C13H8O10","3029431.3"
"323.040854245147","C14H12O9","12471744"
"323.052149436912","C13H12O8N2","1540354.9"
"323.053928553878",NA,"2329027.5"
"323.07173917228",NA,"1373895.8"
"323.07725272174","C15H16O8","18206154"
"323.088497326511","C14H16O7N2","3336140"
"323.090304998726",NA,"3498444.3"
"323.10814017097",NA,"2210768.8"
"323.113672623555","C16H20O7","22281682"
"323.124910900571","C15H20O6N2","2169812.8"
"323.126716360831",NA,"2510805.3"
"323.144505998355",NA,"1478617.6"
"323.150046167903","C17H24O6","9891291"
"323.153413513182","C14H28O6S","1570267.9"
"323.163112142634",NA,"3590622.3"
"323.186424073432","C18H28O5","1425379.9"
"324.036149801192","C13H11O9N","2650805.5"
"324.072502725486","C14H15O8N","4829886.5"
"324.10887103294","C15H19O7N","3778759.8"
"324.145308663956","C16H23O6N","1366224.6"
"324.762530707378",NA,"3011946.8"
"324.917723163614",NA,"3660689.8"
"324.964022635482",NA,"1601693.4"
"325.020189379811","C13H10O10","6434731.5"
"325.035407534385","C17H10O7","1457583.4"
"325.056542547277","C14H14O9","15622069"
"325.067817620743","C13H14O8N2","1471927.5"
"325.069598381209",NA,"1571256"
"325.084838974215",NA,"1386683.9"
"325.092892641352","C15H18O8","29482942"
"325.104165437594","C14H18O7N2","2334144.8"
"325.105960378815",NA,"2144705.3"
"325.129299586966","C16H22O7","20684744"
"325.142344239127",NA,"1570762.4"
"325.160149209689",NA,"1306574.9"
"325.165700352742","C17H26O6","6602704"
"325.184243810665","C18H30O3S","83460056"
"326.051808308983","C13H13O9N","3586225.3"
"326.088165624723","C14H17O8N","4509882.5"
"326.101261516041",NA,"1371965.9"
"326.124566167918","C15H21O7N","2610884"
"326.75960042302",NA,"7674215.5"
"327.014679779755","C16H8O8","1408681.4"
"327.035782036293","C13H12O10","9922991"
"327.051053625123","C17H12O7","1822642.9"
"327.064137779429",NA,"2235318.3"
"327.072201801568","C14H16O9","21569976"
"327.083431061575","C13H16O8N2","1787323.3"
"327.085187902016","C11H21O9P","1310139.6"
"327.087437153792","C18H16O6","3121596.3"
"327.090737020016","C15H20O6S","1714109.1"
"327.100500404465",NA,"3968447.8"
"327.108583058337","C15H20O8","28254658"
"327.11984187743","C14H20O7N2","1882820.6"
"327.136894711788",NA,"2535369.3"
"327.144949191525","C16H24O7","9742795"
"327.180150379648","C11H29O5N4P","3591636.5"
"328.067419046632","C13H15O9N","3675837"
"328.103798361096","C14H19O8N","4153030.8"
"328.14023100228","C15H23O7N","1892560.3"
"328.756634376056",NA,"5783412"
"328.958934435593",NA,"39388076"
"329.01511406768","C12H10O11","1550265.4"
"329.030328450515","C16H10O8","3738557.5"
"329.043385712163",NA,"1456577"
"329.051472175723","C13H14O10","13853635"
"329.066731940488","C17H14O7","2862023.3"
"329.070057268831","C14H18O7S","1803720.1"
"329.0797495151",NA,"6987722.5"
"329.087807542561","C14H18O9","18531276"
"329.097559312695",NA,"1369551.5"
"329.103090469704","C18H18O6","4323281"
"329.106433178886","C15H22O6S","2800594"
"329.116170024331",NA,"7175124.5"
"329.124216315255","C15H22O8","12700631"
"329.13940793151","C19H22O5","3109338.8"
"329.152419019769","C16H27O5P","121570272"
"329.95846173539",NA,"5981368.5"
"329.962226501501",NA,"1525177.6"
"330.025546604723","C15H9O8N","1608394.9"
"330.046732298229","C12H13O10N","1410512.8"
"330.061975540819","C16H13O7N","1590484.9"
"330.083115536283","C13H17O9N","2784986.8"
"330.098375284597","C17H17O6N","1505758.9"
"330.119476300611","C14H21O8N","2254564.5"
"330.753671016142",NA,"2153875"
"330.801178057805",NA,"1376416.3"
"330.955897539989",NA,"14609867"
"331.009561532883","C15H8O9","2462682"
"331.030704393508","C12H12O11","1978848"
"331.045994119259","C16H12O8","5978596"
"331.057340804815",NA,"1850343.4"
"331.059024402688",NA,"4469224"
"331.067068803276","C13H16O10","8769002"
"331.076809420005",NA,"1722348.8"
"331.082360830619","C17H16O7","5444078.5"
"331.085702901707","C14H20O7S","1923567.3"
"331.093710075991","C16H16O6N2","3045873.5"
"331.095441015911",NA,"12230130"
"331.103499758489","C14H20O9","8502772"
"331.113212901495",NA,"2305527"
"331.118727452751","C18H20O6","5212664.5"
"331.122065974358","C15H24O6S","2582009.3"
"331.131806342579",NA,"7833084"
"331.139900225658","C15H24O8","3592702.3"
"331.14957285088",NA,"35079680"
"331.155165965795","C19H24O5","2880514.5"
"331.159267951901",NA,"1650947.8"
"331.168196277554",NA,"1645574.3"
"331.191548106271","C20H28O4","1636876.8"
"331.955533614337",NA,"2073315.4"
"332.041240807335","C15H11O8N","2836219.5"
"332.062366812566","C12H15O10N","1616385.5"
"332.077583063238","C16H15O7N","2607365.8"
"332.09874679384","C13H19O9N","2771211.8"
"332.113995755323","C17H19O6N","1328144.1"
"332.135116662777","C14H23O8N","2526486"
"332.152944807712",NA,"5644059"
"332.236181396478",NA,"2796338.8"
"333.025270164749","C15H10O9","6343701"
"333.038293519025",NA,"1741592.6"
"333.046370425575","C12H14O11","1638427"
"333.056105290211",NA,"2222621.8"
"333.06165116149","C16H14O8","11221023"
"333.065022541952","C13H18O8S","1462304.4"
"333.072980577177","C15H14O7N2","3082786.8"
"333.074722620819",NA,"7421987"
"333.082769950739","C13H18O10","3006501.5"
"333.089980083978",NA,"1354279.5"
"333.092469799336",NA,"3717160.3"
"333.09800742641","C17H18O7","9631786"
"333.101348763543","C14H22O7S","2001450.9"
"333.109334953418","C16H18O6N2","3000877.3"
"333.111080119525",NA,"13289518"
"333.119175656986","C14H22O9","1945648"
"333.128892800627",NA,"2901042.8"
"333.134413115473","C18H22O6","9435188"
"333.137741000909","C15H26O6S","2252853.5"
"333.147441745125",NA,"5046328"
"333.170794319847","C19H26O5","3324991"
"334.020464749887","C14H9O9N","1540918.8"
"334.056881240961","C15H13O8N","3773761.5"
"334.078018845275","C12H17O10N","1503303.8"
"334.093276944312","C16H17O7N","3389772.3"
"334.114421716952","C13H21O9N","2528594.5"
"335.004499017855","C14H8O10","3313755"
"335.040909291257","C15H12O9","12401254"
"335.052184663732","C14H12O8N2","2264681.3"
"335.053927874686",NA,"3701353.8"
"335.071726448534",NA,"2222191"
"335.077259721929","C16H16O8","13765233"
"335.080629899087","C13H20O8S","1862257.8"
"335.090342154639",NA,"7219828.5"
"335.108087498804",NA,"4511354"
"335.113606676712","C17H20O7","20568700"
"335.125179556609",NA,"2301055.3"
"335.12669692989",NA,"7629439.5"
"335.144519883863",NA,"1695365"
"335.150041977964","C18H24O6","11610759"
"335.163069827294",NA,"2356362.5"
"335.186424530482","C19H28O5","3056785.5"
"335.235803231074","C17H37O4P","1421984.5"
"336.036168373176","C14H11O9N","2873235.3"
"336.072557130359","C15H15O8N","5178270.5"
"336.085626004701",NA,"1450146.5"
"336.093718144285","C12H19O10N","1568677"
"336.108914353305","C16H19O7N","4332457.5"
"336.145351731577","C17H23O6N","1744052.8"
"337.020141465025","C14H10O10","8148163.5"
"337.056485229366","C15H14O9","17243342"
"337.067783662587","C14H14O8N2","3002578.3"
"337.069544778194","C12H19O9P","3030738.8"
"337.087389083377",NA,"2495704.5"
"337.09291759457","C16H18O8","30485722"
"337.10419039498","C15H18O7N2","3889373.8"
"337.105959166393",NA,"5564638"
"337.121249212176",NA,"1488611"
"337.123728900637",NA,"2144995.8"
"337.129286551656","C17H22O7","28355814"
"337.132610219162","C14H26O7S","1668838.5"
"337.142372238587",NA,"3957993.8"
"337.160171153793",NA,"1540591.3"
"337.16568665714","C18H26O6","9106673"
"337.20546922551","C16H34O5S","1795325.4"
"337.215149673097",NA,"1442304.4"
"338.015468278547","C13H9O10N","1436669.3"
"338.051839635801","C14H13O9N","5134857"
"338.088179786175","C15H17O8N","5887508.5"
"338.124576584806","C16H21O7N","3416608"
"338.246742010124",NA,"1977415.1"
"338.887326415192",NA,"3035413.5"
"338.933311787226",NA,"6774564.5"
"339.018061278589","C14H12O8S","1366847.9"
"339.035799566481","C14H12O10","11779910"
"339.064189410769",NA,"1714510.9"
"339.07217261312","C15H16O9","25321298"
"339.083469872739","C14H16O8N2","3511125.3"
"339.085252185888",NA,"1948501.8"
"339.10058648873",NA,"2230618.8"
"339.108545290755","C16H20O8","36712284"
"339.11982309198","C15H20O7N2","2308961"
"339.121603888678",NA,"2216289.5"
"339.136958245418",NA,"2388326.5"
"339.139444000492",NA,"1588583.4"
"339.144981608988","C17H24O7","18669418"
"339.158007436613",NA,"1735277.4"
"339.166072532729","C14H28O9","1524080"
"339.181353327044","C18H28O6","3435893"
"339.199992911194","C19H32O3S","23056252"
"339.932927940994",NA,"1676396.1"
"340.03106509859","C13H11O10N","1907340.6"
"340.067479238147","C14H15O9N","5893272.5"
"340.103814711734","C15H19O8N","5055653"
"340.140196423502","C16H23O7N","2227889"
"340.885305050151",NA,"6824362.5"
"341.015062275726","C13H10O11","3685846.3"
"341.030289741216","C17H10O8","2012123.4"
"341.033630554332","C14H14O8S","1585372.5"
"341.051462129525","C14H14O10","17576418"
"341.06276090732","C13H14O9N2","1464550.4"
"341.0667302989","C18H14O7","1981927.6"
"341.070021473518","C15H18O7S","1821160.8"
"341.07980691578",NA,"3745260"
"341.087810858061","C15H18O9","33173998"
"341.099091372543","C14H18O8N2","2340338.8"
"341.103106154126","C19H18O6","2088948"
"341.1162206083",NA,"5105144.5"
"341.124250005813","C16H22O8","27685372"
"341.139488451202","C20H22O5","1747968.3"
"341.152563150157",NA,"3743236.8"
"341.155071382511",NA,"1517317.6"
"341.160617340733","C17H26O7","18551304"
"342.046714319298","C13H13O10N","2473270.3"
"342.061996594099","C17H13O7N","1644091.5"
"342.083076795045","C14H17O9N","4648771"
"342.101675772081","C15H21O6NS","1719113.1"
"342.11949259966","C15H21O8N","3668815.3"
"342.883239963998",NA,"2768472.5"
"342.97451479776",NA,"19952760"
"343.009614783213","C16H8O9","2304132.8"
"343.030712440784","C13H12O11","5863564"
"343.045957939846","C17H12O8","3185809.5"
"343.059052138796",NA,"3310742"
"343.067113018047","C14H16O10","18654360"
"343.082392503472","C18H16O7","3525790.3"
"343.085703871976","C15H20O7S","3009695.3"
"343.093733986814",NA,"1408674.3"
"343.095433156786",NA,"9133219"
"343.103468514525","C15H20O9","21734566"
"343.106645520633",NA,"1433510.8"
"343.113228288647",NA,"1508521"
"343.118742218979","C19H20O6","5378219"
"343.131849594888",NA,"5866671.5"
"343.139907477666","C16H24O8","11003058"
"343.155138644177","C20H24O5","2659511.8"
"343.168180809408",NA,"3139260.3"
"343.176263067101","C17H28O7","2018495.1"
"343.212649598551","C18H32O6","1558220"
"343.974160502508",NA,"3059673.3"
"344.041252328844","C16H11O8N","2239985"
"344.062351705651","C13H15O10N","2685944.5"
"344.077590749146","C17H15O7N","1972222"
"344.098760561342","C14H19O9N","3753477.5"
"344.135256625392","C15H23O8N","2115602.5"
"344.759047794407",NA,"4085490"
"344.971541694699",NA,"8832831"
"345.025249071272","C16H10O9","4728658"
"345.038282476245",NA,"2117463"
"345.046332716992","C13H14O11","6196058"
"345.061625378888","C17H14O8","5304159.5"
"345.064974218834","C14H18O8S","2574176.5"
"345.073100343717",NA,"2289507.5"
"345.074708022322",NA,"7561060"
"345.082767368268","C14H18O10","11151207"
"345.092476209771",NA,"2230634.5"
"345.098008885073","C18H18O7","6842220.5"
"345.101339874439","C15H22O7S","3903341.8"
"345.109320565646","C17H18O6N2","1723248.8"
"345.111056380929",NA,"12031857"
"345.119137314791","C15H22O9","8152948"
"345.12888533936",NA,"1961335.6"
"345.13442878158","C19H22O6","7511929.5"
"345.147483716432",NA,"13272958"
"345.155541194657","C16H26O8","3064705.5"
"345.170772047535","C20H26O5","2841991"
"345.183853265545",NA,"1799819.6"
"346.02049025631","C15H9O9N","2014908.8"
"346.056900545141","C16H13O8N","2910922.3"
"346.069950144174",NA,"1578702.9"
"346.078019989816","C13H17O10N","2382034"
"346.093231797509","C17H17O7N","2210519.5"
"346.10630089531",NA,"1649884.3"
"346.114364418656","C14H21O9N","3262687.3"
"346.150760611056","C15H25O8N","3083500.8"
"346.215429448331","C17H34O4NP","2672388.5"
"346.757003637785",NA,"3065804.5"
"346.878735537318",NA,"3480057.8"
"347.004515228852","C15H8O10","3030568.5"
"347.040875562419","C16H12O9","8643126"
"347.044238148941","C13H16O9S","1381431.1"
"347.053959411143",NA,"3812922.8"
"347.062027926136","C13H16O11","3616829.8"
"347.071722084267",NA,"2540097.5"
"347.077256368332","C17H16O8","10043971"
"347.08059238222","C14H20O8S","2243652.8"
"347.088595114995","C16H16O7N2","3548743.8"
"347.090300178128","C14H21O8P","12802632"
"347.098372560686","C14H20O10","4346443.5"
"347.108121090211",NA,"3712591"
"347.113682092932","C18H20O7","14903889"
"347.117003606022","C15H24O7S","4207186.5"
"347.126741878305",NA,"10449494"
"347.134804464757","C15H24O9","2245721"
"347.144500616271",NA,"4377180.5"
"347.150026235923","C19H24O6","10500703"
"347.163106304314",NA,"2902627.5"
"347.186469467938","C20H28O5","3304044.3"
"347.878312633986",NA,"1498735.4"
"348.036135594711","C15H11O9N","3714987"
"348.072561110494","C16H15O8N","3638200.8"
"348.085573844377",NA,"1465533.6"
"348.108910367177","C17H19O7N","3183046.5"
"348.12219918185",NA,"1419211.4"
"348.130077446077","C14H23O9N","2950606.3"
"348.145520298434",NA,"1371604.1"
"348.231087006055","C17H36O4NP","2568692.5"
"348.875750064073",NA,"1829609.4"
"349.0201636208","C15H10O10","8039712.5"
"349.033194763521",NA,"1620261.4"
"349.055134868323","C10H23O7S2P","15494446"
"349.056469267904","C16H14O9","12698926"
"349.059840594535","C13H18O9S","1633071.6"
"349.067858412596","C15H14O8N2","3433778.8"
"349.069583640476",NA,"5440819.5"
"349.077630399581","C13H18O11","1572150.4"
"349.087381700831",NA,"4278586"
"349.092920896242","C17H18O8","20528444"
"349.096226585001","C14H22O8S","2031421.5"
"349.104225468776","C16H18O7N2","5948736.5"
"349.105929114362","C14H23O8P","11935041"
"349.123739476267",NA,"3539784"
"349.12930303922","C18H22O7","24231242"
"349.132588081408","C15H26O7S","2038091.4"
"349.142386189151",NA,"7408975"
"349.165679298959","C19H26O6","10728792"
"349.169015426531","C16H30O6S","2067801.4"
"349.178726636314",NA,"1946461"
"349.202104863918","C20H30O5","2443110"
"349.215126638085",NA,"1852011"
"350.051835689778","C15H13O9N","4314797"
"350.054755787314","C14H14O6N3P","2965166"
"350.088184446842","C16H17O8N","4329147"
"350.100222949833","C16H21O2N3S2","1369279.6"
"350.12459239384","C17H21O7N","3743433"
"350.246763616086",NA,"4755192.5"
"350.999420487858","C14H8O11","2002461.3"
"351.035787062248","C15H12O10","13479980"
"351.048814418919","C12H17O10P","2169392.5"
"351.052116920542","C9H21O10SP","5799986"
"351.06661814611",NA,"1866295.6"
"351.072150062238","C16H16O9","20504634"
"351.085241113308",NA,"4677695"
"351.102991536558",NA,"3801157.8"
"351.108511498955","C17H20O8","36151368"
"351.111801239352","C14H24O8S","1784905.3"
"351.119844293351","C16H20O7N2","3072076.3"
"351.121580968649","C14H25O8P","5447757"
"351.134715258275",NA,"1867858.1"
"351.136902447572",NA,"1784147"
"351.139399435115",NA,"2721364"
"351.144977537089","C18H24O7","23994454"
"351.158006092362",NA,"2389595.3"
"351.18130759032","C19H28O6","6134884.5"
"351.184647613384","C16H32O6S","3382373.8"
"351.217737151955","C20H32O5","1752690.8"
"352.031022536606","C14H11O10N","2164658.8"
"352.067472122285","C15H15O9N","5578177"
"352.103820592537","C16H19O8N","5490127.5"
"352.1402330258","C17H23O7N","2843101.8"
"352.243825199236",NA,"1850374.9"
"352.948971820189",NA,"7248671"
"353.01506957362","C14H10O11","4458297.5"
"353.051475277869","C15H14O10","19120968"
"353.062760825665","C14H14O9N2","2472780.5"
"353.079824845272",NA,"2736467.3"
"353.087816567196","C16H18O9","35562328"
"353.09909618739","C15H18O8N2","3831643"
"353.100856127278","C13H23O9P","1655131.8"
"353.116205736878",NA,"2667362"
"353.124232997007","C17H22O8","43230052"
"353.135492347805","C16H22O7N2","1798249.6"
"353.137267662536",NA,"2368362.3"
"353.152543196831",NA,"2998640.5"
"353.160562899562","C18H26O7","15618932"
"353.197003375699","C19H30O6","2829698.3"
"353.200349449046","C16H34O6S","3096963.5"
"353.948530881279",NA,"1404591.8"
"354.046710397973","C14H13O10N","3848407.3"
"354.083070365947","C15H17O9N","6173926"
"354.119489323637","C16H21O8N","5149940.5"
"354.155844349429","C17H25O7N","1959683.3"
"354.945817847205",NA,"1898051.1"
"355.009606253313","C17H8O9","2153053"
"355.012975064444","C14H12O9S","1546590.4"
"355.03069810671","C14H12O11","8484454"
"355.045955914298","C18H12O8","2013803.8"
"355.049257893319","C15H16O8S","1399661"
"355.059099518899",NA,"2076017.1"
"355.067116238838","C15H16O10","28419700"
"355.078408083212","C14H16O9N2","2427001"
"355.08241707106","C19H16O7","1638266.5"
"355.095462971947",NA,"5768832"
"355.103469885317","C16H20O9","40175236"
"355.11471352209","C15H20O8N2","1653383.8"
"355.118736827551","C20H20O6","1582985.4"
"355.131859249672",NA,"6985358.5"
"355.139908641116","C17H24O8","23369362"
"355.168207871942",NA,"2802845.5"
"355.176247614669","C18H28O7","5507745"
"356.044825117343",NA,"1431811.6"
"356.062358647882","C14H15O10N","4004874.8"
"356.07761806798","C18H15O7N","1620497.1"
"356.098769340618","C15H19O9N","5175321.5"
"356.135083768944","C16H23O8N","2814504.8"
"356.171518150626","C17H27O7N","2807351.5"
"356.990193681749",NA,"4845960.5"
"357.025198619833","C17H10O9","3760535.3"
"357.04632302082","C14H14O11","12208544"
"357.061635976004","C18H14O8","3889574.3"
"357.064944793882","C15H18O8S","1787303.6"
"357.074704650259",NA,"5689771.5"
"357.082722848725","C15H18O10","25196974"
"357.085855216787","C12H22O10S","2297264.3"
"357.092445880198",NA,"1554354.9"
"357.097976111424","C19H18O7","3564981.3"
"357.101247928314","C16H22O7S","2395062.5"
"357.111035265011","C16H23O7P","9992635"
"357.119109695895","C16H22O9","20679102"
"357.128883026325",NA,"2241986"
"357.134414026401","C20H22O6","4013508.3"
"357.147458971899",NA,"7942601.5"
"357.155499195115","C17H26O8","7877069"
"357.183814768569",NA,"2840536.8"
"357.191896044957","C18H30O7","1877468"
"358.056890897942","C17H13O8N","1656643"
"358.077999000866","C14H17O10N","3704651.8"
"358.09327339177","C18H17O7N","1450322.3"
"358.150710274811","C16H25O8N","2262378"
"358.987191191257",NA,"1831111.5"
"359.004513311222","C16H8O10","1766094.8"
"359.025673731026","C13H12O12","2143447.5"
"359.04092522115","C17H12O9","5785822"
"359.044265695324","C14H16O9S","1835231.4"
"359.052326171851",NA,"1898210.8"
"359.053961569254",NA,"4147427.5"
"359.061995903434","C14H16O11","9592039"
"359.071720631296",NA,"1949930.9"
"359.077285002086","C18H16O8","5817581"
"359.08062072287","C15H20O8S","3646702.8"
"359.088788086822",NA,"2314482"
"359.090361481719",NA,"10452211"
"359.098423943042","C15H20O10","11537654"
"359.101556054868",NA,"1639415.4"
"359.108152455044",NA,"2737914"
"359.116950192597","C16H24O7S","2228989.8"
"359.126696473672",NA,"11005186"
"359.134745197293","C16H24O9","7339269.5"
"359.144467124768",NA,"2162953.5"
"359.150021341426","C20H24O6","5527819.5"
"359.163111554697",NA,"4497681"
"359.171177465089","C17H28O8","1779476.6"
"360.036154196433","C16H11O9N","1896576.3"
"360.093677958432","C14H19O10N","2980504.5"
"360.10891904076","C18H19O7N","2185375"
"360.116992780591",NA,"1572514.4"
"360.12218774027",NA,"1447076.6"
"360.129948856537","C15H23O9N","3088039.8"
"360.239199370668","C18H35O6N","4810454"
"360.890561733183",NA,"1535721.4"
"360.894366502595",NA,"8810475"
"361.020147511555","C16H10O10","4679712.5"
"361.041269849467","C13H14O12","2245161.3"
"361.056504956766","C17H14O9","8187952"
"361.067857434802","C16H14O8N2","3151412.5"
"361.069537978028","C14H19O9P","8222773.5"
"361.077621008793","C14H18O11","4423736.5"
"361.08078068815","C11H22O11S","1545530"
"361.087361940983",NA,"3083324.8"
"361.092931152512","C18H18O8","10700863"
"361.096270757706","C15H22O8S","4512832.5"
"361.104308757003",NA,"3724356"
"361.105983857272",NA,"12222533"
"361.114053189979","C15H22O10","3594312"
"361.123743884034",NA,"3665996.3"
"361.129285889334","C19H22O7","14610511"
"361.142331731949","C16H27O7P","13557844"
"361.150410945671","C16H26O9","2066007.5"
"361.160154655203",NA,"1473115.6"
"361.165704582763","C20H26O6","7168094"
"361.178778719325",NA,"2083939.6"
"361.893914522633",NA,"1777043.6"
"362.015370132191","C15H9O10N","1517767.4"
"362.064804892844","C13H18O9NP","1535964.5"
"362.088161108504","C17H17O8N","3721702.5"
"362.101203082542","C14H22O8NP","1669100"
"362.109333581961","C14H21O10N","2781679.5"
"362.124613816402","C18H21O7N","2745334"
"362.89130142777",NA,"3783485.5"
"362.999470322207","C15H8O11","1413739.9"
"363.035788085919","C16H12O10","9368443"
"363.047131258936","C15H12O9N2","2341760.3"
"363.056919334126","C13H16O12","1849220.4"
"363.066653928393",NA,"2471816.8"
"363.072212222922","C17H16O9","13177739"
"363.075558872859","C14H20O9S","2698124.5"
"363.083536737247","C16H16O8N2","5505936"
"363.085257868714",NA,"8110992.5"
"363.10056500567",NA,"1685911.1"
"363.102976141119",NA,"4046744.3"
"363.108538996401","C18H20O8","23135130"
"363.111836051159","C15H24O8S","3829660"
"363.119875076429","C17H20O7N2","4743071.5"
"363.121593180283","C15H25O8P","8887200"
"363.139424445087",NA,"4368295.5"
"363.14497855039","C19H24O7","22111146"
"363.158009831363",NA,"3994543.8"
"363.181289224907","C20H28O6","7265210"
"363.194342267338","C17H33O6P","1386431.4"
"364.031063904857","C15H11O10N","2853670.5"
"364.067404658943","C16H15O9N","5370166"
"364.078694909431","C15H15O8N3","1665851.1"
"364.088536656672","C13H19O11N","1452351.3"
"364.103829189414","C17H19O8N","5046598"
"364.116872190596",NA,"1712459.5"
"364.140170741171","C18H23O7N","2987861.5"
"364.225980392031","C17H36O5NP","5064058.5"
"364.889319793022",NA,"2713752.3"
"365.015069011666","C15H10O11","4726478.5"
"365.051377573655","C16H14O10","15861470"
"365.06270747269","C15H14O9N2","3142371.3"
"365.064456934365","C13H19O10P","3176164"
"365.079815677632",NA,"2991850.5"
"365.082274394763",NA,"2513131.5"
"365.08783818949","C17H18O9","27907822"
"365.09113479526","C14H22O9S","1749487.4"
"365.099128204372","C16H18O8N2","5744371"
"365.100866923555","C14H23O9P","6164211.5"
"365.116141888114",NA,"2534138.3"
"365.118608454781",NA,"3127547.3"
"365.124172738203","C18H22O8","40515324"
"365.135481969482","C17H22O7N2","2269954.5"
"365.137244034799","C15H27O8P","5541635.5"
"365.160643774809","C19H26O7","19707662"
"365.19696227984","C20H30O6","4829981"
"365.246456083747",NA,"17925938"
"366.083091158408","C16H17O9N","5678236.5"
"366.102792614139",NA,"1505701"
"366.119462885865","C17H21O8N","5585068"
"366.155894324238","C18H25O7N","2776252"
"366.249756337574","C17H37O7N","4084964.8"
"366.964611999904",NA,"4912667"
"367.030686497732","C15H12O11","10023479"
"367.067109401193","C16H16O10","25545288"
"367.078401200808","C15H16O9N2","3712588.3"
"367.08011687662","C13H21O10P","2279501"
