"Mass","MolForm","Count"
"343.118742218979","C19H20O6","4106424.5"
"343.131849594888",NA,"3501244.8"
"343.139907477666","C16H24O8","6032575.5"
"343.155138644177","C20H24O5","2499268.5"
"343.168180809408",NA,"2713801"
"343.176263067101","C17H28O7","2052811.5"
"343.974160502508",NA,"2302421.8"
"344.028174410767",NA,"1470439.9"
"344.041252328844","C16H11O8N","1342444.4"
"344.046100245262",NA,"1661422"
"344.759047794407",NA,"5447390.5"
"344.971541694699",NA,"5999398.5"
"345.025249071272","C16H10O9","3779384.5"
"345.035732864787","C17H15O4SP","1428028"
"345.038282476245",NA,"1442876.9"
"345.046332716992","C13H14O11","4338495.5"
"345.061625378888","C17H14O8","5984069"
"345.074708022322",NA,"4896585.5"
"345.082767368268","C14H18O10","6515532"
"345.092476209771",NA,"1957199.4"
"345.098008885073","C18H18O7","7142225"
"345.101339874439","C15H22O7S","1602386.4"
"345.111056380929",NA,"5819221.5"
"345.119137314791","C15H22O9","4753240.5"
"345.13442878158","C19H22O6","7146333.5"
"345.147483716432",NA,"31396706"
"345.170772047535","C20H26O5","4330346"
"346.043521748744",NA,"1433748.4"
"346.078019989816","C13H17O10N","1612192.1"
"346.093231797509","C17H17O7N","1875621.5"
"346.150760611056","C15H25O8N","5366969"
"346.215429448331","C17H34O4NP","3485903.5"
"346.757003637785",NA,"5520778.5"
"347.004515228852","C15H8O10","1436384.3"
"347.033274203782",NA,"1425898.3"
"347.040875562419","C16H12O9","8121837"
"347.053959411143",NA,"2975729.5"
"347.062027926136","C13H16O11","2109940.3"
"347.077256368332","C17H16O8","11199994"
"347.090300178128","C14H21O8P","7263742"
"347.098372560686","C14H20O10","1515520.9"
"347.108121090211",NA,"2255364.3"
"347.113682092932","C18H20O7","15189510"
"347.126741878305",NA,"5946891"
"347.134804464757","C15H24O9","1740301.6"
"347.144500616271",NA,"9688593"
"347.150026235923","C19H24O6","9672211"
"347.163106304314",NA,"1842199.5"
"347.186469467938","C20H28O5","2926111.5"
"347.199493135928",NA,"1352740.1"
"347.272233070542",NA,"2531389.5"
"348.030344664517","C22H7O4N","1376838.6"
"348.036135594711","C15H11O9N","1381192.6"
"348.072561110494","C16H15O8N","2042709.4"
"348.108910367177","C17H19O7N","2412386.3"
"348.130077446077","C14H23O9N","1737065.6"
"348.147811260802",NA,"1702255.9"
"348.212483420816",NA,"1453702.6"
"348.231087006055","C17H36O4NP","3618701.3"
"348.754949623568",NA,"2237510"
"349.0201636208","C15H10O10","5679268"
"349.056469267904","C16H14O9","11890865"
"349.069583640476",NA,"3170485.5"
"349.087381700831",NA,"1827003.9"
"349.092920896242","C17H18O8","20584638"
"349.104225468776","C16H18O7N2","2467521.8"
"349.105929114362","C14H23O8P","6170818.5"
"349.123739476267",NA,"1615304.8"
"349.12930303922","C18H22O7","20453578"
"349.142386189151",NA,"7233743.5"
"349.165679298959","C19H26O6","8929496"
"349.202104863918","C20H30O5","2008292.6"
"349.215126638085",NA,"1397737.3"
"349.287923295935",NA,"1572611.1"
"350.038586497401",NA,"1743119.3"
"350.046188527275",NA,"1597457.9"
"350.051835689778","C15H13O9N","1894420"
"350.088184446842","C16H17O8N","3111457"
"350.12459239384","C17H21O7N","2149934"
"350.228167292497",NA,"1606995.3"
"350.246763616086",NA,"6679130"
"351.035787062248","C15H12O10","10490742"
"351.072150062238","C16H16O9","19180420"
"351.085241113308",NA,"2426248.3"
"351.102991536558",NA,"2271118.8"
"351.108511498955","C17H20O8","34896784"
"351.119844293351","C16H20O7N2","2093460.9"
"351.121580968649","C14H25O8P","3003797.5"
"351.134470327341","C12H24O6N4S","2256794.3"
"351.139399435115",NA,"2455964"
"351.144977537089","C18H24O7","19782558"
"351.158006092362",NA,"1804194.8"
"351.173253131075",NA,"1470632.3"
"351.18130759032","C19H28O6","4492203"
"351.221057239279","C17H36O5S","1703353.6"
"351.230731879744","C17H37O5P","1836477.1"
"351.250093449234","C16H36O6N2","1626308.1"
"352.025565498257",NA,"1379294.4"
"352.067472122285","C15H15O9N","3322093.8"
"352.103820592537","C16H19O8N","3285755"
"352.243825199236",NA,"2316590.3"
"352.948971820189",NA,"1867569.1"
"353.01506957362","C14H10O11","3499593.5"
"353.051475277869","C15H14O10","18230870"
"353.087816567196","C16H18O9","33332836"
"353.09909618739","C15H18O8N2","2096744.6"
"353.116205736878",NA,"1623150.9"
"353.124232997007","C17H22O8","32595570"
"353.137267662536",NA,"1976438.6"
"353.160562899562","C18H26O7","10518143"
"353.197003375699","C19H30O6","2077324.6"
"353.200349449046","C16H34O6S","3347086"
"353.209939584534","C16H35O6P","1567377.3"
"354.046710397973","C14H13O10N","1395143.6"
"354.083070365947","C15H17O9N","3423189"
"354.119489323637","C16H21O8N","1891554.6"
"355.03069810671","C14H12O11","7891255"
"355.045955914298","C18H12O8","1951548.8"
"355.059099518899",NA,"1924417.6"
"355.067116238838","C15H16O10","22610244"
"355.08241707106","C19H16O7","2136394.5"
"355.095462971947",NA,"4720975.5"
"355.103469885317","C16H20O9","32432466"
"355.118736827551","C20H20O6","2461016"
"355.131859249672",NA,"3647837"
"355.139908641116","C17H24O8","17027424"
"355.168207871942",NA,"2157418.5"
"355.176247614669","C18H28O7","3339629.8"
"355.180174904386",NA,"6386031"
"356.062358647882","C14H15O10N","2053307.5"
"356.098769340618","C15H19O9N","2876105.5"
"356.135308773332",NA,"1684951.1"
"356.171518150626","C17H27O7N","2650341"
"356.990193681749",NA,"21906460"
"357.025198619833","C17H10O9","2512425"
"357.035754144247","C18H15O4SP","1584685.1"
"357.04632302082","C14H14O11","10322993"
"357.061635976004","C18H14O8","3371063"
"357.074704650259",NA,"5052476"
"357.082722848725","C15H18O10","18170944"
"357.092445880198",NA,"1514562.8"
"357.097976111424","C19H18O7","4449349"
"357.111035265011","C16H23O7P","7451722"
"357.119109695895","C16H22O9","14189645"
"357.134414026401","C20H22O6","4063314.8"
"357.147458971899",NA,"3824727.8"
"357.155499195115","C17H26O8","5448794.5"
"357.177157282674","C17H31O2N2SP","1646691"
"357.184056207627",NA,"1596517.6"
"357.563207859516",NA,"1552374.5"
"357.98975777019",NA,"3214746"
"358.077999000866","C14H17O10N","2627515.8"
"358.987191191257",NA,"8156954"
"359.025673731026","C13H12O12","1729321"
"359.04092522115","C17H12O9","4942639"
"359.053961569254",NA,"3085108"
"359.061995903434","C14H16O11","8144695"
"359.071720631296",NA,"1697338.8"
"359.077285002086","C18H16O8","6793021"
"359.08062072287","C15H20O8S","1613630.1"
"359.090361481719",NA,"7536450"
"359.098423943042","C15H20O10","7477061"
"359.108152455044",NA,"2275656.8"
"359.126696473672",NA,"6885200"
"359.134745197293","C16H24O9","3962707.3"
"359.144467124768",NA,"1637206.9"
"359.150021341426","C20H24O6","6711129"
"359.163111554697",NA,"2209118.3"
"360.036154196433","C16H11O9N","1385905"
"360.041179919287",NA,"1588659"
"360.093677958432","C14H19O10N","1436871.4"
"360.10891904076","C18H19O7N","1636557.4"
"360.116992780591",NA,"2176720.5"
"360.129948856537","C15H23O9N","1623253.5"
"360.239199370668","C18H35O6N","2069760.1"
"361.020147511555","C16H10O10","3862065.5"
"361.033218524059",NA,"1423926.5"
"361.041269849467","C13H14O12","1843769.6"
"361.056504956766","C17H14O9","8866368"
"361.069537978028","C14H19O9P","5211716.5"
"361.077621008793","C14H18O11","2690120"
"361.087361940983",NA,"2666059.8"
"361.092931152512","C18H18O8","13529678"
"361.096270757706","C15H22O8S","1793615.1"
"361.105983857272",NA,"7660115"
"361.114053189979","C15H22O10","2029654.3"
"361.123743884034",NA,"1800794.1"
"361.129285889334","C19H22O7","16099932"
"361.142331731949","C16H27O7P","19573346"
"361.165704582763","C20H26O6","8970858"
"362.088161108504","C17H17O8N","2530773.3"
"362.109333581961","C14H21O10N","1470941.8"
"362.124613816402","C18H21O7N","2031587.8"
"362.210372102238",NA,"1555973.6"
"363.035788085919","C16H12O10","9252172"
"363.072212222922","C17H16O9","15588699"
"363.083536737247","C16H16O8N2","2259295.3"
"363.085257868714",NA,"5136736"
"363.102976141119",NA,"2705767"
"363.108538996401","C18H20O8","28642666"
"363.111836051159","C15H24O8S","1783914.5"
"363.121593180283","C15H25O8P","5460334.5"
"363.139424445087",NA,"5838197.5"
"363.14497855039","C19H24O7","21523832"
"363.158009831363",NA,"3469180.8"
"363.181289224907","C20H28O6","7554438"
"363.194342267338","C17H33O6P","1395083.3"
"363.213689587677","C16H32O7N2","1406355"
"363.303534646222",NA,"1405878.6"
"364.031063904857","C15H11O10N","1803480.4"
"364.043557558519",NA,"1374429.5"
"364.067404658943","C16H15O9N","2577127"
"364.103829189414","C17H19O8N","3498741.5"
"364.142647759672",NA,"1598725"
"364.225980392031","C17H36O5NP","8109862.5"
"365.015069011666","C15H10O11","3726434.3"
"365.051377573655","C16H14O10","16846960"
"365.064456934365","C13H19O10P","2369142"
"365.08783818949","C17H18O9","33034368"
"365.099128204372","C16H18O8N2","2927748"
"365.100866923555","C14H23O9P","3301508.8"
"365.124172738203","C18H22O8","40390800"
"365.137244034799","C15H27O8P","3732115.3"
"365.152594251962",NA,"2232473.5"
"365.160643774809","C19H26O7","18616476"
"365.19696227984","C20H30O6","3773611.3"
"365.21000883292","C17H35O6P","1732784.5"
"365.246456083747",NA,"3642559.3"
"366.0412566427",NA,"1996799.3"
"366.083091158408","C16H17O9N","4204048"
"366.119462885865","C17H21O8N","3254814.8"
"366.155894324238","C18H25O7N","1722669.5"
"366.223116348924",NA,"2555976.8"
"366.964611999904",NA,"2931572.5"
"367.030686497732","C15H12O11","10587023"
"367.059109867431",NA,"2064795"
"367.067109401193","C16H16O10","27587486"
"367.095417495334",NA,"3387305.8"
"367.103461330246","C17H20O9","50656172"
"367.114764310106","C16H20O8N2","2311089.5"
"367.131858756788",NA,"4238264.5"
"367.139919499101","C18H24O8","33272764"
"367.15293829915",NA,"1858241"
"367.16818848291",NA,"2942919.3"
"367.176215815618","C19H28O7","8809418"
"367.467149571382",NA,"1416256.6"
"368.038594778842","C22H11O3NS","1419049.1"
"368.062395055539","C15H15O10N","3138866.8"
"368.098709747909","C16H19O9N","4013377.8"
"368.135133101301","C17H23O8N","2645328.5"
"368.171485569663","C18H27O7N","1732959.3"
"369.0099679385","C14H10O12","1435317.9"
"369.028539772578","C15H14O9S","1454013.3"
"369.035829414488","C9H14O10N4S","1941440.4"
"369.038228862518","C15H15O9P","1498049.4"
"369.046318108553","C15H14O11","18212548"
"369.061629039951","C19H14O8","2053323"
"369.074698295649",NA,"4025040.3"
"369.082744315164","C16H18O10","38360788"
"369.098010198509","C20H18O7","2411226"
"369.111038977144","C17H23O7P","6307551"
"369.119063142468","C17H22O9","39966436"
"369.127248644743",NA,"1433573.9"
"369.147473648919",NA,"5338862"
"369.155519443351","C18H26O8","13739761"
"369.16525343533",NA,"1595893.4"
"369.183796884523","C19H31O5P","4426493"
"369.191839820069","C19H30O7","2491136.3"
"370.077969206581","C15H17O10N","3398764"
"370.15073411648","C17H25O8N","1418377.9"
"371.005788580646","C18H12O5S2","11463146"
"371.025572541269","C14H12O12","4015602.3"
"371.040880247598","C18H12O9","4352504.5"
"371.051503605862","C19H17O4SP","1422845"
"371.053967667992",NA,"2658302"
"371.062010244915","C15H16O11","18926082"
"371.071763331437",NA,"1404933.4"
"371.08050425562","C16H20O8S","2002953"
"371.090298092236","C16H21O8P","8854029"
"371.098340794384","C16H20O10","25029136"
"371.108153868728",NA,"1685524.4"
"371.113655781142","C20H20O7","5119510.5"
"371.126728736373",NA,"8278556"
"371.134791759991","C17H24O9","13990431"
"371.144576203359",NA,"1815587.4"
"371.150029736021","C21H24O6","2287141.8"
"371.16309649261",NA,"5485099"
"371.171133954444","C18H28O8","3643438.3"
"371.180872275276",NA,"1491250.4"
"371.199498792931",NA,"2330682"
"372.005419574012",NA,"1881991.5"
"372.022866042646",NA,"1398926.8"
"372.0411711302",NA,"1660566.3"
"372.057227705324","C14H15O11N","1960604.9"
"372.072510834065","C18H15O8N","1447843.3"
"372.130007587161","C16H23O9N","2806203"
"372.16639731047","C17H27O8N","1919434.1"
"372.303823387683","C21H44O2NP","10867715"
"372.595956289245",NA,"1407612.4"
"373.00287144069",NA,"3244325.5"
"373.02011407803","C17H10O10","2691372.5"
"373.033139383954","C14H15O10P","1654578.1"
"373.041240671291","C14H14O12","5270837.5"
"373.049071613209","C19H19O2S2P","1731384.6"
"373.056548166934","C18H14O9","7007547.5"
"373.059910887776","C15H18O9S","1620285.1"
"373.069648483248",NA,"6632769"
"373.077688648109","C15H18O11","11701573"
"373.087418682192",NA,"2818376.5"
"373.092940022655","C19H18O8","9125195"
"373.096234556459","C16H22O8S","1636940.3"
"373.102002862603",NA,"6256974.5"
"373.105958333128","C16H23O8P","12614992"
"373.1140107895","C16H22O10","8797524"
"373.123783155855",NA,"3074391.8"
"373.142402317457",NA,"7556447.5"
"373.150471064064","C17H26O9","3965282.8"
"373.160203453445",NA,"2044006.9"
"373.165731809085","C21H26O6","3884393.3"
"373.178761283483",NA,"3407214.5"
"373.215132510797",NA,"1509245.8"
"374.015300536438","C16H9O10N","1445579.1"
"374.081279433758",NA,"1603558.6"
"374.124596076757","C19H21O7N","1613560.8"
"374.132705897065",NA,"2105084"
"374.145652687578","C16H25O9N","1660673.5"
"374.300926871551",NA,"3886914.3"
"375.035841644041","C17H12O10","7716981.5"
"375.048920220528",NA,"3326075"
"375.056961476816","C14H16O12","3343486.5"
"375.066655003101",NA,"2275458.5"
"375.072197335487","C18H16O9","11483269"
"375.075541586188","C15H20O9S","2030214.1"
"375.085222069916","C15H21O9P","9373834"
"375.09327452934","C15H20O11","3156109.5"
"375.103005717316",NA,"4328593.5"
"375.11184566457","C16H24O8S","1815701.3"
"375.121640391006",NA,"10234009"
"375.129706583057","C16H24O10","1940124.8"
"375.139426104704",NA,"2313889"
"375.144944213129","C20H24O7","17064100"
"375.157984245737","C17H29O7P","3889320.8"
"375.16601211906","C17H28O9","1606060"
"375.181289210687","C21H28O6","3584178.5"
"376.031082002142","C16H11O10N","1865238.6"
"376.036039883172",NA,"1487640.8"
"376.067456427487","C17H15O9N","2956838"
"376.111916347086",NA,"4459064.5"
"376.12493348449","C15H23O10N","2105406"
"377.015048602447","C16H10O11","4357044"
"377.051453813661","C17H14O10","15410116"
"377.064506757277",NA,"4883401"
"377.08225811275",NA,"2655696.5"
"377.087795158357","C18H18O9","24970194"
"377.100823001467","C15H23O9P","7912408.5"
"377.118617114096",NA,"3557343.8"
"377.124191455153","C19H22O8","38519780"
"377.137260770138","C16H27O8P","6943719.5"
"377.160610239461","C20H26O7","22029298"
"377.173594547861","C17H31O7P","8571895"
"377.196923346121","C21H30O6","2487808.8"
"377.246399561383","C19H39O5P","1806869.6"
"377.319189730201",NA,"1885748.3"
"378.041103242549",NA,"1879908.5"
"378.046647838138","C16H13O10N","3148647"
"378.083107327026","C17H17O9N","3931510.3"
"378.104425320081",NA,"1701759.3"
"378.119436109688","C18H21O8N","3142021.5"
"379.030722086921","C16H12O11","12553991"
"379.043761573041",NA,"1796876.1"
"379.067029527141","C17H16O10","26150678"
"379.078345845301","C16H16O9N2","2642202.5"
"379.080068945465","C14H21O10P","3742491.5"
"379.103464537914","C18H20O9","52758308"
"379.114779936476","C17H20O8N2","3706154"
"379.116522884368","C15H25O9P","3935018.8"
"379.131884972552",NA,"2883377.3"
"379.139840159544","C19H24O8","47654708"
"379.152858840776","C16H29O8P","2183994.3"
"379.170640183942",NA,"3178305.8"
"379.176234346971","C20H28O7","15185732"
"379.212651824643","C21H32O6","1938771.5"
"380.056681226144",NA,"1447608.8"
"380.098708383458","C17H19O9N","4697290.5"
"380.135097439088","C18H23O8N","2938074"
"380.174926012874","C16H31O7NS","1785066.9"
"380.22087040506","C17H36O6NP","1814782.4"
"380.980235919533",NA,"4048448.3"
"381.009907219264","C15H10O12","2225229"
"381.046350197521","C16H14O11","19253852"
"381.061542542435","C20H14O8","1933154.9"
"381.074711674093",NA,"3395176.5"
"381.082661928526","C17H18O10","40905324"
"381.093973798523","C16H18O9N2","2425456.8"
"381.11110487955",NA,"6292088"
"381.119118590331","C18H22O9","63064700"
"381.132170770485","C15H27O9P","2829440.8"
"381.147482355206",NA,"6773383.5"
"381.155503143814","C19H26O8","26929802"
"381.191869546912","C20H30O7","6679194"
"381.231612169678","C18H38O6S","1567403"
"381.437641929426",NA,"1468162.5"
"382.035950774036",NA,"1697792.9"
"382.041580598723","C15H13O11N","2048003.3"
"382.07796611341","C16H17O10N","4540434.5"
"382.114393571453","C17H21O9N","4324386"
"382.150715908419","C18H25O8N","2940465.8"
"382.192088460459",NA,"1853507.3"
"383.025576594863","C15H12O12","7075238"
"383.040803950018","C19H12O9","2394540.3"
"383.05396815132",NA,"3004849.8"
"383.061961572231","C16H16O11","29289910"
"383.077263404831","C20H16O8","2843067.8"
"383.090385167945",NA,"8123841.5"
"383.098380591735","C17H20O10","52563396"
"383.109594852475","C16H20O9N2","2804169.5"
"383.113618840515","C21H20O7","1963467.3"
"383.126688710743","C18H25O7P","10075601"
"383.134707511403","C18H24O9","36097492"
"383.144448093244",NA,"2505176.5"
"383.163106084139",NA,"8461792"
"383.171113218261","C19H28O8","10466788"
"383.207524878348","C20H32O7","1990643.3"
"383.211433803373",NA,"4890101"
"384.029204308185",NA,"1541457.3"
"384.057238517024","C15H15O11N","2956637.3"
"384.093659918561","C16H19O10N","4262764.5"
"384.166407697309","C18H27O8N","2416011.8"
"384.984030921311","C20H7O3N2SP","2497768.3"
"385.02011721373","C18H10O10","2146039.8"
"385.030699350523",NA,"1797372.1"
"385.033405396021",NA,"1741821.4"
"385.041202551765","C15H14O12","13336833"
"385.050868218351",NA,"1434628.9"
"385.056496253511","C19H14O9","4308231"
"385.06960931556",NA,"6625549"
"385.077641182796","C16H18O11","29757712"
"385.087384256982",NA,"2943252.5"
"385.092926405133","C20H18O8","5047575"
"385.096170585009","C17H22O8S","2061080.1"
"385.10597764223",NA,"14045468"
"385.113990900708","C17H22O10","31527200"
"385.12371621801",NA,"3604772"
"385.12925945822","C21H22O7","4133158.3"
"385.142307155488","C18H27O7P","11944236"
"385.150382478193","C18H26O9","12640559"
"385.160124490257",NA,"3152691.5"
"385.165678413109","C22H26O6","2342197.8"
"385.178761591299",NA,"7940411.5"
"385.186828450552","C19H30O8","2929982.8"
"385.208493789746","C19H35O2N2SP","1924424.1"
"386.038613815451",NA,"1532074.3"
"386.072886184302","C15H17O11N","3051193"
"386.08818016792","C19H17O8N","1494719.4"
"386.109300895456","C16H21O10N","4538056.5"
"386.182053070925","C18H29O8N","2577127.5"
"386.715190122983",NA,"1548235.1"
"386.788235784144",NA,"1464810.4"
"387.02050319814","C14H12O13","2656845.5"
"387.035811273367","C18H12O10","6372436"
"387.046419334864",NA,"1685336.5"
"387.056848767194","C15H16O12","13448285"
"387.060072523715","C12H20O12S","1472606.4"
"387.066513075183",NA,"2390625"
"387.07212516091","C19H16O9","8909924"
"387.075423025692","C16H20O9S","1856613"
"387.08519094283","C16H21O9P","13128809"
"387.0932456924","C16H20O11","14636141"
"387.102983632995",NA,"5186672.5"
"387.108563585019","C20H20O8","10835059"
"387.121631870455",NA,"17990776"
"387.129679083795","C17H24O10","9540732"
"387.139397171969",NA,"4042880.3"
"387.157965446072","C18H29O7P","9534600"
"387.165984094481","C18H28O9","3305611.8"
"387.175718007095",NA,"2684047.8"
"387.181292537881","C22H28O6","2740370.3"
"387.194359988755","C19H33O6P","4840599.5"
"388.035718906853",NA,"1597951.1"
"388.052181243659","C14H15O12N","1498630.1"
"388.067450589399","C18H15O9N","2131468.8"
"388.103778252156","C19H19O8N","2474012.3"
"388.124921938138","C16H23O10N","2788901.3"
"388.140172191819","C20H23O7N","1446955.8"
"388.148274523143",NA,"1486895.1"
"388.925679888872",NA,"4440955.5"
"389.015029737823","C17H10O11","2768289.5"
"389.03614401854","C14H14O13","2317226.5"
"389.051417003522","C18H14O10","10364849"
"389.064445667503","C15H19O10P","7272374.5"
"389.072497222913","C15H18O12","5969850"
"389.082216464493",NA,"4536254"
"389.087811791965","C19H18O9","16357313"
"389.091120367387","C16H22O9S","2014657.9"
"389.096239726983",NA,"1531588.1"
"389.100882740375","C16H23O9P","16930758"
"389.108981002468","C16H22O11","4786121.5"
"389.118656878304",NA,"5604301.5"
"389.12420454857","C20H22O8","24139728"
"389.137229540494","C17H27O8P","11810774"
"389.145261753806","C17H26O10","1873369.1"
"389.154984831083",NA,"3447773.3"
"389.160538714955","C21H26O7","10553312"
"389.173608513463","C18H31O7P","3874789.3"
"389.191412973917",NA,"1711596.8"
"389.196988300829","C22H30O6","2258927.3"
"389.210044962907",NA,"2119156.8"
"390.046683901676","C17H13O10N","2179930.3"
"390.08309200026","C18H17O9N","3041641.8"
"390.922880155289",NA,"1779408.3"
"391.03074467314","C17H12O11","9992958"
"391.061478932075",NA,"2774795.5"
"391.067053110851","C18H16O10","20163342"
"391.097850059295",NA,"5686043"
"391.103438136225","C19H20O9","37657372"
"391.1342950419",NA,"3794730.5"
"391.139885203715","C20H24O8","40196908"
"391.152841194203","C17H29O8P","7105330.5"
"391.176203538083","C21H28O7","10335036"
"392.038407119913",NA,"1561772.5"
"392.056604803351","C24H11O5N","1503156.3"
"392.062310029934","C17H15O10N","4070582.8"
"392.083468399499","C14H19O12N","1731775.8"
"392.098752045242","C18H19O9N","4865222.5"
"392.119870629353","C15H23O11N","2069711.1"
"392.135112479809","C19H23O8N","3110101.8"
"393.010021032174","C16H10O12","3377739"
"393.046315446868","C17H14O11","20627034"
"393.059364372393","C14H19O11P","2628192"
"393.074826960954",NA,"2392678.5"
"393.077194668064",NA,"2403943.5"
"393.082762787216","C18H18O10","38116968"
"393.095808452617",NA,"5494383.5"
"393.119128494244","C19H22O9","66772600"
"393.132126536214","C16H27O9P","4560511"
"393.147503187793","C10H26O12N4","2087557.5"
"393.155471115386","C20H26O8","36650632"
"393.168526155679","C17H31O8P","2428558.5"
"393.191940159547","C21H30O7","6448792.5"
"393.277699522627","C20H43O5P","8447677"
"394.035994480099",NA,"1754624.3"
"394.041580643907","C16H13O11N","2404866.5"
"394.078025989342","C17H17O10N","5241874"
"394.114410814632","C18H21O9N","5198881.5"
"394.995906471773",NA,"3513753"
"395.025581841198","C16H12O12","10654118"
"395.040831782481","C20H12O9","1625516"
"395.053849686317","C17H17O9P","1705393.6"
"395.06197077319","C17H16O11","32711092"
"395.073283699296","C16H16O10N2","2076857.9"
"395.077362604574","C21H16O8","1771451.6"
"395.090449637183",NA,"6033857"
"395.098424321317","C18H20O10","69165512"
"395.126787957415",NA,"7836112.5"
"395.134769736961","C19H24O9","63218132"
"395.14777058736","C16H29O9P","1725401.6"
"395.163162365325",NA,"2139104"
"395.171190986389","C20H28O8","22098404"
"395.207581270174","C21H32O7","2421747"
"395.274733979142",NA,"2913807.5"
"396.093665282133","C17H19O10N","5448555.5"
"396.130060000555","C18H23O9N","4549499"
"396.166401929222","C19H27O8N","1564554.6"
"397.020088283497","C19H10O10","1498869"
"397.02346465084","C16H14O10S","1526774.4"
"397.033250204082",NA,"1926906.6"
"397.04124852384","C16H14O12","19870974"
"397.056536793802","C20H14O9","3163908.5"
"397.069607274104",NA,"5086474"
"397.077582769117","C17H18O11","44819724"
"397.087560077197",NA,"2637585.8"
"397.105975783201","C18H23O8P","13694233"
"397.114013501764","C18H22O10","61744412"
"397.123821464346",NA,"2870049"
"397.150422451336","C19H26O9","32433452"
"397.178752734879",NA,"3138872.3"
"397.186760195548","C20H30O8","7632188"
"397.226576299512","C18H38O7S","1612108.6"
"398.072932889722","C16H17O11N","4040371.3"
"398.10119430324","C17H22O8NP","1578687.3"
"398.145653099412","C18H25O9N","4491986"
"399.020510483376","C15H12O13","4069444.3"
"399.035669580331","C19H12O10","2897994.8"
"399.048834933706","C16H17O10P","2971728.3"
"399.056834421634","C16H16O12","25430100"
"399.066595875162",NA,"2008151.9"
"399.072138938089","C20H16O9","4845658"
"399.07536677742","C17H20O9S","1687131.5"
"399.085227018867","C17H21O9P","13776992"
"399.093272690172","C17H20O11","38504548"
"399.103040544293",NA,"3912295.3"
"399.108604438227","C21H20O8","5381225.5"
"399.121639308737",NA,"22222960"
"399.129663472464","C18H24O10","29575282"
"399.13939065402",NA,"4674678.5"
"399.144919311988","C22H24O7","3934329"
"399.157945849677","C19H29O7P","14121086"
"399.165928707519","C19H28O9","9502850"
"399.194377464751","C20H33O6P","1790093.8"
"399.202437468463","C20H32O8","1603217.3"
"400.124907652235","C17H23O10N","6149655"
"401.015079402903","C18H10O11","2396557.8"
"401.025624749167",NA,"1579666.4"
"401.028102626472","C15H15O11P","2009491.5"
"401.036203374273","C15H14O13","7302039"
"401.051454921673","C19H14O10","7758749"
"401.054758429591","C16H18O10S","1820574.6"
"401.064494478272","C16H19O10P","7631778.5"
"401.072508445533","C16H18O12","18021286"
"401.082233897625",NA,"5145514"
"401.087820866049","C20H18O9","8922028"
"401.091068124498","C17H22O9S","2433454"
"401.100904821635",NA,"24538034"
"401.108963059164","C17H22O11","18561974"
"401.118708114307",NA,"7531449.5"
"401.137306129976",NA,"21515202"
"401.145328445238","C18H26O10","8096708.5"
"401.155037815338",NA,"4207561"
"401.160580362814","C22H26O7","5581771"
"401.173603268747","C19H31O7P","11170769"
"401.181651397379","C19H30O9","2356692"
"401.196934385873","C23H30O6","2351578.5"
"402.046681077656","C18H13O10N","1915199.8"
"402.059300653533","C26H13O2NS","1505861"
"402.083139119233","C19H17O9N","2060623"
"402.09612251259","C16H22O9NP","1899348.4"
"402.104276090113","C16H21O11N","4827480"
"402.119525869076","C20H21O8N","1721438.3"
"402.121943830013",NA,"2221919.3"
"402.127576619434",NA,"2216289.8"
"402.140557291225","C17H25O10N","4245863"
"402.941258791744",NA,"10090167"
"403.030584628564","C18H12O11","6889180.5"
"403.043727110912","C15H17O11P","3204321.8"
"403.051784505354","C15H16O13","6911717"
"403.061511156075",NA,"2733801.3"
"403.067112237468","C19H16O10","11722476"
"403.070407170544","C16H20O10S","1968621"
"403.080159625054",NA,"13725425"
"403.088197385945","C16H20O12","6809332.5"
"403.097905681011",NA,"7169784.5"
"403.10344757701","C20H20O9","17710842"
"403.106643104847","C17H24O9S","1690364.3"
"403.116465636839","C17H25O9P","21409536"
"403.124516306886","C17H24O11","4205315.5"
"403.134273226926",NA,"6651656"
"403.139846287067","C21H24O8","16703242"
"403.152910562405","C18H29O8P","11783952"
"403.160935740521","C18H28O10","1798931"
"403.170725607004",NA,"3567383"
"403.176282633671","C22H28O7","8400665"
"403.189339033153",NA,"6123295"
"403.212628212149","C23H32O6","1619752.5"
"403.940878371781",NA,"2163801.3"
"404.033429639826",NA,"1660543.9"
"404.062361848527","C18H15O10N","2403468"
"404.083449186308","C15H19O12N","2545300.8"
"404.135108483054","C20H23O8N","2406058.3"
"404.192606462886","C18H31O9N","1626818.3"
"404.938335639207",NA,"3754489.5"
"405.009879092498","C17H10O12","2793495.3"
"405.04637175712","C18H14O11","15135270"
"405.067447331295","C15H18O13","2658351"
"405.077144360706",NA,"4167219.3"
"405.082708152334","C19H18O10","22798902"
"405.08592636816","C16H22O10S","1905206.9"
"405.113500089973",NA,"5269058.5"
"405.119062345882","C20H22O9","35631684"
"405.132129227731","C17H27O9P","9894474"
"405.149948175338",NA,"3677777.5"
"405.15553619211","C21H26O8","23290452"
"405.168560570914","C18H31O8P","4994649"
"405.186314787242",NA,"1739872.6"
"405.19186316774","C22H30O7","5835363"
"405.204871110401","C19H35O7P","1625960.4"
"405.350433425072",NA,"1563556.9"
"406.041641956282","C17H13O11N","2453956.3"
"406.090316331484",NA,"1501976.5"
"406.099079157589","C15H21O12N","2497500"
"406.114354531053","C19H21O9N","3869666.3"
