"Mass","MolForm","Count"
"309.097977343106","C15H18O7","69389328"
"309.109266070522","C14H18O6N2","1790484.9"
"309.111057933763",NA,"2981397.5"
"309.116585623463","C16H22O4S","1548055.8"
"309.134364930535","C16H22O6","31632414"
"309.170764651242","C17H26O5","7348268.5"
"309.174126866323","C14H30O5S","2362925.8"
"310.056841109154","C13H13O8N","6376831.5"
"310.093220645364","C14H17O7N","7256461.5"
"310.129617626696","C15H21O6N","2102939.5"
"310.948356523947",NA,"6098645.5"
"311.023105831842","C13H12O7S","2181362"
"311.040899145065","C13H12O9","14817017"
"311.056133073638","C17H12O6","1401598.6"
"311.05946756838","C14H16O6S","4468480"
"311.069183790889",NA,"2350339.8"
"311.077265930981","C14H16O8","68030216"
"311.088506469138","C13H16O7N2","2412299.3"
"311.090323698691",NA,"1637131.8"
"311.092505426338","C18H16O5","2265868.8"
"311.095859923522","C15H20O5S","5397262"
"311.105536962485","C15H21O5P","2205457.8"
"311.113635157265","C15H20O7","64327444"
"311.126929236528",NA,"1702169.9"
"311.132284967789","C16H24O4S","1572635.8"
"311.150019506707","C16H24O6","14188323"
"311.168615727879","C17H28O3S","32616234"
"311.186418995632","C17H28O5","1810224.6"
"312.036104298452","C12H11O9N","2219383.3"
"312.07251025775","C13H15O8N","6643845.5"
"312.945357865268",NA,"1815765.5"
"313.00240170645","C12H10O8S","1455083.5"
"313.020137863516","C12H10O10","2575858.5"
"313.035390898496","C16H10O7","2035448.3"
"313.038754886851","C13H14O7S","4243961.5"
"313.048471813009",NA,"2991613.3"
"313.056539757717","C13H14O9","35779072"
"313.071764037994","C17H14O6","2617862.3"
"313.075094040004","C14H18O6S","5874183.5"
"313.084840795346",NA,"6031883.5"
"313.092924463638","C14H18O8","73863696"
"313.104139081708","C13H18O7N2","1777938.8"
"313.108157390207","C18H18O5","3077652.5"
"313.111503084275","C15H22O5S","6328853.5"
"313.121215558607",NA,"4721177.5"
"313.129301429256","C15H22O7","28869148"
"313.144580146603","C19H22O4","1392034.3"
"313.157619306992",NA,"1353767.4"
"313.165668840805","C16H26O6","4059178.5"
"314.035590882068",NA,"1343610.5"
"314.052003178349",NA,"2671488.8"
"314.067001891906","C16H13O6N","2048902.6"
"314.088177100582","C13H17O8N","4469647"
"314.124557331322","C14H21O7N","1837212.9"
"314.943265525624",NA,"1421145.8"
"314.952099897056","C14H5O5SP","1356253.3"
"314.996873275785","C15H8O6S","1526254.6"
"315.014914418308",NA,"1858549.5"
"315.018032832081","C12H12O8S","2718966.8"
"315.027742836964",NA,"1767674.5"
"315.035780965467","C12H12O10","7576829.5"
"315.051039677731","C16H12O7","3827971.5"
"315.054410569226","C13H16O7S","6498565"
"315.064120213054",NA,"7301384.5"
"315.072179149053","C13H16O9","37164300"
"315.081886480514",NA,"2766095.5"
"315.087399359752","C17H16O6","7392529.5"
"315.090745245685","C14H20O6S","9002259"
"315.097212089646","C10H25O3N2S2P","1376405.5"
"315.100498870109",NA,"13466903"
"315.108575494541","C14H20O8","25683226"
"315.118295652985",NA,"2001181.6"
"315.123805165676","C18H20O5","6218016"
"315.127140885204","C15H24O5S","3401505.3"
"315.13685933699",NA,"5324069"
"315.144955925546","C15H24O7","7403816"
"315.160206517629","C19H24O4","2931502"
"315.181330748891","C16H28O6","1419062.1"
"316.046314544824","C15H11O7N","1829253.8"
"316.057994977664",NA,"1619210.4"
"316.067416606547","C12H15O9N","2367374"
"316.082687441092","C16H15O6N","2062484"
"316.103806192008","C13H19O8N","3765916.3"
"316.140223749503","C14H23O7N","1370538.3"
"317.030338163594","C15H10O8","5004292.5"
"317.033718521447","C12H14O8S","3166726"
"317.043382538552",NA,"3936265.8"
"317.051423274817","C12H14O10","6292493"
"317.061142073811",NA,"2181392.8"
"317.066693575391","C16H14O7","10041363"
"317.070065563281","C13H18O7S","7781396"
"317.079779576854",NA,"15187992"
"317.087815685644","C13H18O9","12163099"
"317.097530014715",NA,"3992094.8"
"317.103058770455","C17H18O6","15448097"
"317.106397742202","C14H22O6S","7281698.5"
"317.116147764723",NA,"13684774"
"317.124226997307","C14H22O8","5901353"
"317.1339400865",NA,"2267181"
"317.139455174447","C18H22O5","9125935"
"317.143059224606",NA,"1820464.6"
"317.15251717471",NA,"3139124.3"
"317.160816491904",NA,"1427511.5"
"317.175858940371","C19H26O4","2049085.4"
"317.225305993876",NA,"2703952.8"
"318.025594828511","C14H9O8N","1884808.9"
"318.061941880224","C15H13O7N","3495831"
"318.083117284829","C12H17O9N","2717087.3"
"318.098298434181","C16H17O6N","3470757.3"
"318.119496551422","C13H21O8N","2062253.6"
"318.134891642599",NA,"1439411.5"
"319.009608024959","C14H8O9","3088649.8"
"319.022872032083",NA,"1375758.9"
"319.028248781986","C15H12O6S","2150161"
"319.046006900779","C15H12O8","12563224"
"319.049368134355","C12H16O8S","4550425.5"
"319.057300306935","C14H12O7N2","2315548.3"
"319.059022692084",NA,"10234653"
"319.064483876087","C16H16O5S","1540639.1"
"319.067095340402","C12H16O10","1925408.1"
"319.076825201816",NA,"4299044"
"319.082362439064","C16H16O7","25492262"
"319.085704136669","C13H20O7S","9401127"
"319.093665945837","C15H16O6N2","3401514.5"
"319.095433254339",NA,"16266027"
"319.100932840132","C17H20O4S","2026797.4"
"319.103707571296",NA,"1920558.5"
"319.113183975962",NA,"4373298"
"319.118715774677","C17H20O6","24902452"
"319.122050081376","C14H24O6S","2834997.8"
"319.131801038276",NA,"8043321.5"
"319.139867958755","C14H24O8","1533244.8"
"319.14958473136",NA,"1514560.4"
"319.155101519345","C18H24O5","9626435"
"319.168168932755",NA,"1914439.8"
"319.191514925939","C19H28O4","1667152.9"
"319.240923986809",NA,"49470308"
"320.041219536832","C14H11O8N","3700894.3"
"320.054293636975",NA,"1482659.4"
"320.077628732552","C15H15O7N","6102188.5"
"320.09876764042","C12H19O9N","3103924.8"
"320.114020605518","C16H19O6N","4180154.8"
"320.244299877843","C16H35O5N","8123630"
"321.025231328299","C14H10O9","9023009"
"321.036501527519","C13H10O8N2","1372197.5"
"321.038284365712",NA,"2445606.3"
"321.043859475907","C15H14O6S","2692136.5"
"321.05612340562",NA,"2695725.3"
"321.061640622929","C15H14O8","27991600"
"321.064996389028","C12H18O8S","4414000.5"
"321.072895627656","C14H14O7N2","4236852"
"321.074681658973",NA,"8703541"
"321.08017646751","C16H18O5S","2522166.8"
"321.089982401052",NA,"1805882.6"
"321.092488510012",NA,"5002811.5"
"321.098028510091","C16H18O7","54287932"
"321.101388745764","C13H22O7S","3297855"
"321.109302095009","C15H18O6N2","2751554.3"
"321.111089979878",NA,"7208515"
"321.128857545434",NA,"2637385.8"
"321.134394919703","C17H22O6","32611916"
"321.147482864361",NA,"2962513.3"
"321.170767216827","C18H26O5","8029786.5"
"321.238001560796",NA,"13583989"
"322.056890287752","C14H13O8N","6480824"
"322.09326686062","C15H17O7N","7710662"
"322.114428205705","C12H21O9N","1379278.5"
"322.174388462319",NA,"1540070.3"
"322.241376016987",NA,"2835968.5"
"323.004487902009","C13H8O10","1480494.5"
"323.023132860715","C14H12O7S","1662261.8"
"323.040854245147","C14H12O9","18264380"
"323.052149436912","C13H12O8N2","1777985.3"
"323.053928553878",NA,"2413890"
"323.059505113259","C15H16O6S","3799364.3"
"323.069218762909",NA,"1912392.1"
"323.07173917228",NA,"2933065"
"323.07725272174","C15H16O8","69034312"
"323.088497326511","C14H16O7N2","4013391.8"
"323.090304998726",NA,"4610896.5"
"323.095841347816","C16H20O5S","3083090.5"
"323.105594239944",NA,"2803542.5"
"323.10814017097",NA,"2307927.5"
"323.113672623555","C16H20O7","77406552"
"323.126716360831",NA,"2779486.8"
"323.150046167903","C17H24O6","25203048"
"323.186424073432","C18H28O5","3685750.5"
"323.199785489432",NA,"1409659.8"
"324.036149801192","C13H11O9N","2605255.5"
"324.072502725486","C14H15O8N","9620182"
"324.10887103294","C15H19O7N","6212324.5"
"324.145308663956","C16H23O6N","1580786.8"
"324.964022635482",NA,"2541624.5"
"325.002407929236","C13H10O8S","1695303.6"
"325.020189379811","C13H10O10","5418062.5"
"325.035407534385","C17H10O7","1599060.8"
"325.038775772941","C14H14O7S","3997782.3"
"325.04848144485",NA,"1797466"
"325.056542547277","C14H14O9","41870428"
"325.067817620743","C13H14O8N2","2224737.8"
"325.069598381209",NA,"1618274.4"
"325.071821208985","C18H14O6","2153059.3"
"325.075132609168","C15H18O6S","5821540.5"
"325.084838974215",NA,"4380776.5"
"325.092892641352","C15H18O8","124658792"
"325.0997146667",NA,"1590894.4"
"325.104165437594","C14H18O7N2","2817648.3"
"325.105960378815",NA,"1810032.9"
"325.108182177857","C19H18O5","2014577.8"
"325.111524955271","C16H22O5S","4308083"
"325.118251583142",NA,"1429365.8"
"325.121249644718",NA,"3362935"
"325.129299586966","C16H22O7","49644668"
"325.142344239127",NA,"1412991.4"
"325.147901259344","C17H26O4S","1426561.6"
"325.165700352742","C17H26O6","9919625"
"325.184243810665","C18H30O3S","35996816"
"325.202057315574","C18H30O5","1923223.3"
"326.051808308983","C13H13O9N","4665322"
"326.064410187755","C21H13ONS","6639087"
"326.088165624723","C14H17O8N","8994297"
"326.124566167918","C15H21O7N","3978759.3"
"327.014679779755","C16H8O8","2044779.1"
"327.018062343338","C13H12O8S","2247020.8"
"327.035782036293","C13H12O10","12521332"
"327.051053625123","C17H12O7","2866041.8"
"327.054388184877","C14H16O7S","6018939"
"327.064137779429",NA,"5425023"
"327.072201801568","C14H16O9","73279360"
"327.083431061575","C13H16O8N2","2021254.9"
"327.087437153792","C18H16O6","3700104.5"
"327.090737020016","C15H20O6S","7195529.5"
"327.097370501554",NA,"1408140.4"
"327.100500404465",NA,"7904141.5"
"327.108583058337","C15H20O8","75917200"
"327.12384469099","C19H20O5","3785111"
"327.127192398784","C16H24O5S","5202840.5"
"327.136894711788",NA,"5553052"
"327.144949191525","C16H24O7","17037216"
"327.160206155836","C20H24O4","2241445.5"
"327.181334423933","C17H28O6","2884014"
"328.067419046632","C13H15O9N","4192529.5"
"328.082897562972",NA,"1495319.9"
"328.094339854003",NA,"1500700.4"
"328.103798361096","C14H19O8N","4647200"
"328.14044581532",NA,"1618094.9"
"328.958934435593",NA,"7790200.5"
"329.030328450515","C16H10O8","3601557"
"329.033678416669","C13H14O8S","3878038.5"
"329.043385712163",NA,"3079322.3"
"329.051472175723","C13H14O10","20781726"
"329.061182383954",NA,"1456033.5"
"329.066731940488","C17H14O7","4426915.5"
"329.070057268831","C14H18O7S","8026789"
"329.0797495151",NA,"12409513"
"329.087807542561","C14H18O9","43961004"
"329.097559312695",NA,"2258608.3"
"329.103090469704","C18H18O6","8434354"
"329.106433178886","C15H22O6S","8471220"
"329.116170024331",NA,"11070136"
"329.124216315255","C15H22O8","20945594"
"329.13940793151","C19H22O5","5378241"
"329.151301204427",NA,"10898118"
"329.152419019769","C16H27O5P","200780480"
"329.160584319554","C16H26O7","3652297.5"
"329.176084144715",NA,"1619919.9"
"330.047130203214","C15H14O2N3SP","1563695.5"
"330.061975540819","C16H13O7N","2190389.5"
"330.073601464362",NA,"1594426.1"
"330.083115536283","C13H17O9N","4247614"
"330.098375284597","C17H17O6N","2056772.3"
"330.119476300611","C14H21O8N","2759756.8"
"330.955897539989",NA,"2965919.5"
"331.022772353409",NA,"1477562.5"
"331.030704393508","C12H12O11","1755325.6"
"331.045994119259","C16H12O8","6340036"
"331.049337207061","C13H16O8S","4571589.5"
"331.059024402688",NA,"9399753"
"331.067068803276","C13H16O10","13163980"
"331.076809420005",NA,"4105680.5"
"331.082360830619","C17H16O7","12013011"
"331.085702901707","C14H20O7S","9438676"
"331.095441015911",NA,"22453720"
"331.103499758489","C14H20O9","12320219"
"331.113212901495",NA,"3302367.3"
"331.118727452751","C18H20O6","14656993"
"331.122065974358","C15H24O6S","6044131"
"331.131806342579",NA,"9846247"
"331.139900225658","C15H24O8","4111850"
"331.14957285088",NA,"50367980"
"331.155165965795","C19H24O5","6745584"
"331.168196277554",NA,"2200821.5"
"332.041240807335","C15H11O8N","2835288.3"
"332.062366812566","C12H15O10N","2028384.8"
"332.077583063238","C16H15O7N","4090727"
"332.088888217358","C15H15O6N3","1612395.5"
"332.09874679384","C13H19O9N","4247407.5"
"332.113995755323","C17H19O6N","2220405.8"
"332.127029138457",NA,"1400699"
"332.135116662777","C14H23O8N","2132350.5"
"332.152944807712",NA,"7188357.5"
"333.025270164749","C15H10O9","5896425"
"333.028632194953","C12H14O9S","2223850.5"
"333.038293519025",NA,"2997998.5"
"333.043831533095","C16H14O6S","2360048.8"
"333.056105290211",NA,"2509045.8"
"333.06165116149","C16H14O8","14151928"
"333.065022541952","C13H18O8S","6680825.5"
"333.074722620819",NA,"16025853"
"333.080270936723","C17H18O5S","1760767.5"
"333.082769950739","C13H18O10","3693312.5"
"333.092469799336",NA,"6235396.5"
"333.09800742641","C17H18O7","26439942"
"333.101348763543","C14H22O7S","6969608"
"333.111080119525",NA,"18096396"
"333.119175656986","C14H22O9","2440975.5"
"333.128892800627",NA,"3439891.5"
"333.134413115473","C18H22O6","20660502"
"333.137741000909","C15H26O6S","3147031"
"333.147441745125",NA,"4523803"
"333.170794319847","C19H26O5","6681892.5"
"333.220204635226",NA,"2187576.8"
"334.020464749887","C14H9O9N","1650816"
"334.056881240961","C15H13O8N","4505231"
"334.068195087542","C14H13O7N3","1892499.4"
"334.078018845275","C12H17O10N","2856599.5"
"334.093276944312","C16H17O7N","5101214"
"334.114421716952","C13H21O9N","3100838.5"
"334.150829468656","C14H25O8N","1395125.4"
"335.004499017855","C14H8O10","2266643.5"
"335.040909291257","C15H12O9","15817762"
"335.044266674248","C12H16O9S","2469411.8"
"335.053927874686",NA,"6082600"
"335.071726448534",NA,"4254767"
"335.077259721929","C16H16O8","39547952"
"335.080629899087","C13H20O8S","4271154.5"
"335.090342154639",NA,"12717111"
"335.095839328247","C17H20O5S","3014201"
"335.108087498804",NA,"4843582"
"335.113606676712","C17H20O7","53843008"
"335.116926321652","C14H24O7S","2709569.5"
"335.12669692989",NA,"7389253.5"
"335.150041977964","C18H24O6","23217232"
"335.186424530482","C19H28O5","4379742.5"
"336.036168373176","C14H11O9N","3431356"
"336.072557130359","C15H15O8N","8814027"
"336.093718144285","C12H19O10N","1944531.6"
"336.108914353305","C16H19O7N","7158234"
"336.13032312909",NA,"2159074.8"
"336.145351731577","C17H23O6N","2351593"
"337.020141465025","C14H10O10","7877458"
"337.038734581963","C15H14O7S","3487066"
"337.056485229366","C15H14O9","36353888"
"337.067783662587","C14H14O8N2","4212582"
"337.069544778194","C12H19O9P","5069670.5"
"337.075072696462","C16H18O6S","5020521"
"337.085135295502",NA,"3955053"
"337.087389083377",NA,"3232622"
"337.09291759457","C16H18O8","109590384"
"337.10419039498","C15H18O7N2","4217205"
"337.105959166393",NA,"4974453.5"
"337.111495974571","C17H22O5S","3187064"
"337.129286551656","C17H22O7","72415104"
"337.142616666315",NA,"3159940.8"
"337.16568665714","C18H26O6","17115022"
"337.202121756456","C19H30O5","2654621.5"
"337.20546922551","C16H34O5S","1699230.9"
"338.051839635801","C14H13O9N","6719741.5"
"338.088179786175","C15H17O8N","11413773"
"338.124576584806","C16H21O7N","5615900"
"338.160968980282","C17H25O6N","1834794.8"
"338.887326415192",NA,"4449881"
"339.018061278589","C14H12O8S","2031759.3"
"339.027949106425",NA,"1646227.4"
"339.035799566481","C14H12O10","18741910"
"339.051015941532","C18H12O7","2458269"
"339.054335354569","C15H16O7S","5427870.5"
"339.07217261312","C15H16O9","101186216"
"339.083469872739","C14H16O8N2","4760234.5"
"339.085252185888",NA,"2927531.3"
"339.087456055025","C19H16O6","2591404"
"339.090731568911","C16H20O6S","5546669.5"
"339.108545290755","C16H20O8","144685744"
"339.12005836297",NA,"2336441.8"
"339.123809313541","C20H20O5","2280635.3"
"339.127170514034","C17H24O5S","3739836.8"
"339.136958245418",NA,"4628161"
"339.144981608988","C17H24O7","41433796"
"339.181353327044","C18H28O6","6690515.5"
"339.199992911194","C19H32O3S","14813915"
"340.03106509859","C13H11O10N","1801781.8"
"340.061467591545","C21H11O4N","29760578"
"340.067479238147","C14H15O9N","9735237"
"340.103814711734","C15H19O8N","8372308"
"340.140196423502","C16H23O7N","3108963.3"
"340.885305050151",NA,"6570395"
"341.015062275726","C13H10O11","3319249.5"
"341.030289741216","C17H10O8","2305239.8"
"341.033630554332","C14H14O8S","3965401.3"
"341.040859759634","C8H14O9N4S","1609180.3"
"341.04344040279",NA,"3349981.3"
"341.051462129525","C14H14O10","39009760"
"341.0667302989","C18H14O7","3655655.3"
"341.070021473518","C15H18O7S","8199656.5"
"341.07980691578",NA,"10157549"
"341.087810858061","C15H18O9","129711600"
"341.099317870288",NA,"3083252.8"
"341.103106154126","C19H18O6","4602358.5"
"341.106405280202","C16H22O6S","6120951.5"
"341.1162206083",NA,"10628604"
"341.124250005813","C16H22O8","67108352"
"341.133969332719",NA,"1781763.3"
"341.139488451202","C20H22O5","2847749.5"
"341.142816137725","C17H26O5S","3841543"
"341.152563150157",NA,"4925963"
"341.160617340733","C17H26O7","11564558"
"341.197305743381",NA,"1754397.9"
"342.046714319298","C13H13O10N","2910594.5"
"342.061996594099","C17H13O7N","1743752.8"
"342.083076795045","C14H17O9N","7309201.5"
"342.098300329619","C18H17O6N","1586328"
"342.11949259966","C15H21O8N","5136289"
"342.155836969441","C16H25O7N","1590192.3"
"342.883239963998",NA,"2939618.5"
"342.97451479776",NA,"25362696"
"343.009614783213","C16H8O9","2218775.8"
"343.01297743712","C13H12O9S","2261785.3"
"343.022688073858",NA,"1568029.3"
"343.030712440784","C13H12O11","7065888.5"
"343.045957939846","C17H12O8","4423975"
"343.049286762881","C14H16O8S","4892968.5"
"343.059052138796",NA,"8206636.5"
"343.067113018047","C14H16O10","51020080"
"343.076861240633",NA,"3151668"
"343.082392503472","C18H16O7","6659382.5"
"343.085703871976","C15H20O7S","9859384"
"343.095433156786",NA,"19034428"
"343.103468514525","C15H20O9","56615232"
"343.113228288647",NA,"2900803.3"
"343.118742218979","C19H20O6","8724806"
"343.122076889664","C16H24O6S","6851911"
"343.131849594888",NA,"13068619"
"343.139907477666","C16H24O8","16765263"
"343.149627699986",NA,"1838674.6"
"343.155138644177","C20H24O5","4989269"
"343.158469770305","C17H28O5S","1792342.4"
"343.168180809408",NA,"6278490.5"
"343.176263067101","C17H28O7","2930526"
"343.974160502508",NA,"3925678.8"
"344.041252328844","C16H11O8N","2052043"
"344.062351705651","C13H15O10N","2467796"
"344.077590749146","C17H15O7N","2449626.3"
"344.098760561342","C14H19O9N","5477091.5"
"344.113990393477","C18H19O6N","2290921.8"
"344.135043677909","C15H23O8N","2685170.5"
"344.171538213325","C16H27O7N","1743106.1"
"344.759047794407",NA,"3436538.5"
"344.971541694699",NA,"9106516"
"345.025249071272","C16H10O9","4847723"
"345.02860592985","C13H14O9S","3168876.5"
"345.038282476245",NA,"3613296.8"
"345.044020337904",NA,"1542515.1"
"345.046332716992","C13H14O11","7877748"
"345.056034285907",NA,"2048120.3"
"345.061625378888","C17H14O8","8471675"
"345.064974218834","C14H18O8S","8363132"
"345.074708022322",NA,"20112512"
"345.082767368268","C14H18O10","21406852"
"345.092476209771",NA,"5226631.5"
"345.098008885073","C18H18O7","15787146"
"345.101339874439","C15H22O7S","9292939"
"345.111056380929",NA,"21370000"
"345.119137314791","C15H22O9","11926675"
"345.12888533936",NA,"3914903.3"
"345.13442878158","C19H22O6","14490777"
"345.137738933843","C16H26O6S","3535002.8"
"345.147483716432",NA,"10329247"
"345.155541194657","C16H26O8","3206306.5"
"345.165237126614",NA,"1596326.5"
"345.170772047535","C20H26O5","5526697"
"345.183853265545",NA,"1932974.4"
"346.056900545141","C16H13O8N","3796512.5"
"346.078019989816","C13H17O10N","3525161.5"
"346.093231797509","C17H17O7N","3128880"
"346.114364418656","C14H21O9N","4491833"
"346.129647221658","C18H21O6N","1981503.5"
"346.150760611056","C15H25O8N","2933832.5"
"346.757003637785",NA,"3851082"
"347.040875562419","C16H12O9","9058243"
"347.044425437161",NA,"2899908.3"
"347.053959411143",NA,"8085448"
"347.062027926136","C13H16O11","2969547.8"
"347.071722084267",NA,"5644239.5"
"347.077256368332","C17H16O8","22112210"
"347.08059238222","C14H20O8S","8224723.5"
"347.090300178128","C14H21O8P","22730712"
"347.095767995391","C18H20O5S","2003418"
"347.098372560686","C14H20O10","4207579"
"347.108121090211",NA,"5923807"
"347.113682092932","C18H20O7","29874146"
"347.117003606022","C15H24O7S","6139875"
"347.126741878305",NA,"12607463"
"347.134804464757","C15H24O9","1822186.6"
"347.144500616271",NA,"3502062.8"
"347.150026235923","C19H24O6","16300017"
"347.163106304314",NA,"3120630.5"
"347.186469467938","C20H28O5","5018624.5"
"347.199493135928",NA,"1533702.1"
"348.036135594711","C15H11O9N","2425706.3"
"348.072561110494","C16H15O8N","6041978"
"348.108910367177","C17H19O7N","5369225.5"
"348.130077446077","C14H23O9N","2141586.3"
"348.14529056088","C18H23O6N","1809816.8"
"349.0201636208","C15H10O10","5970702"
"349.050948728847",NA,"2526491"
"349.056469267904","C16H14O9","21334814"
"349.059840594535","C13H18O9S","3809054.8"
"349.069583640476",NA,"10984227"
"349.075096985307","C17H18O6S","2836261.3"
"349.087381700831",NA,"6100778.5"
"349.092920896242","C17H18O8","50481964"
"349.096226585001","C14H22O8S","4649774.5"
"349.105929114362","C14H23O8P","13202226"
"349.12930303922","C18H22O7","45050684"
"349.132588081408","C15H26O7S","2359613.8"
"349.142386189151",NA,"5034818"
"349.165679298959","C19H26O6","16208716"
"349.202104863918","C20H30O5","3144539.5"
"350.051835689778","C15H13O9N","5465286.5"
"350.054755787314","C14H14O6N3P","2789575.8"
"350.072928019202","C12H17O11N","2106319.5"
"350.088184446842","C16H17O8N","7307478"
"350.099767873552",NA,"1765850.9"
"350.12459239384","C17H21O7N","4932837.5"
"350.246763616086",NA,"2558745.8"
"351.018053533212","C15H12O8S","2219107.5"
"351.035787062248","C15H12O10","16690795"
"351.048814418919","C12H17O10P","3094640.8"
"351.052116920542","C9H21O10SP","5784178"
"351.054245006925","C16H16O7S","3846771"
"351.072150062238","C16H16O9","54308476"
"351.085241113308",NA,"6943360"
"351.090713954574","C17H20O6S","3807874.5"
"351.108511498955","C17H20O8","108187272"
"351.121580968649","C14H25O8P","5935760"
"351.12711265703","C18H24O5S","2419858.3"
"351.136902447572",NA,"2606742.3"
"351.144977537089","C18H24O7","45346456"
"351.158006092362",NA,"1970847.4"
"351.18130759032","C19H28O6","9389737"
"351.184647613384","C16H32O6S","1648810.8"
"351.217978053001",NA,"1551289.1"
"352.013137202755","C14H11O8NS","2176013.5"
"352.031022536606","C14H11O10N","2091797.1"
"352.067472122285","C15H15O9N","9222181"
"352.103820592537","C16H19O8N","9377844"
"352.1402330258","C17H23O7N","4383812"
"352.948971820189",NA,"1967518.4"
"353.01506957362","C14H10O11","4359611"
"353.033669539335","C15H14O8S","3377602.8"
"353.043436498564",NA,"1672902.9"
"353.051475277869","C15H14O10","39154124"
"353.062760825665","C14H14O9N2","2933711.3"
"353.066742958631","C19H14O7","2062545"
"353.070004752157","C16H18O7S","5637586.5"
"353.079824845272",NA,"4528598.5"
"353.087816567196","C16H18O9","130994648"
"353.09909618739","C15H18O8N2","4762079"
"353.103083938218","C20H18O6","2668512.5"
"353.106357075691","C17H22O6S","4659682"
"353.116205736878",NA,"5571046"
"353.124232997007","C17H22O8","107696616"
"353.137267662536",NA,"2577903.3"
"353.139465244935","C21H22O5","2185712.3"
"353.142801693176","C18H26O5S","2794993.5"
"353.152543196831",NA,"3091445.8"
"353.160562899562","C18H26O7","24175098"
"353.197003375699","C19H30O6","3763720.8"
"353.200349449046","C16H34O6S","1833482.3"
"354.046710397973","C14H13O10N","4471669"
"354.083070365947","C15H17O9N","10310533"
"354.119489323637","C16H21O8N","7280532.5"
"354.155844349429","C17H25O7N","2182308"
"355.009821746056",NA,"1606418.5"
"355.013180393621",NA,"2239764"
"355.03069810671","C14H12O11","11840795"
"355.046157169081",NA,"2607138"
"355.049257893319","C15H16O8S","5727523.5"
"355.059099518899",NA,"4236583.5"
"355.067116238838","C15H16O10","88479016"
"355.078408083212","C14H16O9N2","2959664"
"355.08241707106","C19H16O7","4320561.5"
"355.085646657069","C16H20O7S","8701235"
"355.087214710096",NA,"2503987.8"
"355.095462971947",NA,"10673463"
"355.103469885317","C16H20O9","138663232"
"355.113207867299",NA,"2619710.8"
"355.118736827551","C20H20O6","4628801.5"
"355.122043606306","C17H24O6S","5611842.5"
"355.131859249672",NA,"11130183"
"355.139908641116","C17H24O8","47084876"
"355.14966356152",NA,"2220878.5"
"355.155193927716","C21H24O5","2722641"
"355.158483510999","C18H28O5S","3212114.3"
"355.168207871942",NA,"3772758.5"
"355.176247614669","C18H28O7","6838618"
"355.180174904386",NA,"2088027.5"
"356.062358647882","C14H15O10N","6377174.5"
"356.07761806798","C18H15O7N","2088668.8"
"356.098769340618","C15H19O9N","8623846"
"356.135083768944","C16H23O8N","3496693.5"
"356.171518150626","C17H27O7N","2277637.3"
"356.179844114512",NA,"1609992.8"
"356.952732194637",NA,"1477716.5"
"356.990193681749",NA,"32520292"
"357.025198619833","C17H10O9","2941555.8"
"357.028542994333","C14H14O9S","3770485.3"
"357.038280841384",NA,"3394169.3"
"357.04632302082","C14H14O11","21588092"
"357.056059462795",NA,"1631872.9"
"357.061635976004","C18H14O8","5904515.5"
"357.064944793882","C15H18O8S","7637125"
"357.074704650259",NA,"14139529"
"357.082722848725","C15H18O10","78059664"
"357.092445880198",NA,"4015248.8"
"357.097976111424","C19H18O7","9134227"
"357.101247928314","C16H22O7S","7449748.5"
"357.107740219209","C12H27O4N2S2P","1550999.3"
"357.111035265011","C16H23O7P","20904088"
"357.119109695895","C16H22O9","47560860"
"357.128883026325",NA,"3177632.3"
"357.134414026401","C20H22O6","8708259"
"357.137724867608","C17H26O6S","3637412"
"357.147458971899",NA,"11366568"
"357.155499195115","C17H26O8","10727596"
"357.165210519026",NA,"1862575.9"
"357.170735528714","C21H26O5","2491314.3"
"357.183814768569",NA,"2219703.8"
"357.98975777019",NA,"4777490"
"357.993509049932",NA,"1770515.6"
"358.041641057036","C13H13O11N","1809448.4"
"358.056890897942","C17H13O8N","2736174.8"
"358.068544502764",NA,"1934515.8"
"358.077999000866","C14H17O10N","5360184"
"358.09327339177","C18H17O7N","2805310.5"
"358.150710274811","C16H25O8N","2595415.3"
"358.159084433179",NA,"1729370.6"
"358.987191191257",NA,"11381694"
"359.004513311222","C16H8O10","1700293.8"
"359.025673731026","C13H12O12","2400718.8"
"359.04092522115","C17H12O9","6531029.5"
"359.044265695324","C14H16O9S","4503511"
"359.053961569254",NA,"9204699"
"359.059861000979",NA,"2333661.5"
"359.061995903434","C14H16O11","20941790"
"359.071720631296",NA,"4640738.5"
"359.077285002086","C18H16O8","13284325"
"359.08062072287","C15H20O8S","11781094"
"359.090361481719",NA,"29780970"
"359.098423943042","C15H20O10","28199918"
"359.108152455044",NA,"6356978"
"359.116950192597","C16H24O7S","6439926"
"359.126696473672",NA,"23264250"
"359.134745197293","C16H24O9","10734590"
"359.144467124768",NA,"2926081.8"
"359.150021341426","C20H24O6","12260356"
"359.153301770188","C17H28O6S","1800453.5"
"359.163111554697",NA,"6715402"
"359.171177465089","C17H28O8","2168845.3"
"359.186420256472","C21H28O5","2881043.8"
"359.986777037678",NA,"1613931.4"
"360.036154196433","C16H11O9N","2582912.5"
"360.057232227828","C13H15O11N","1916809.6"
"360.093677958432","C14H19O10N","5605785"
"360.10891904076","C18H19O7N","3627423.8"
"360.116992780591",NA,"3770787.3"
"360.129948856537","C15H23O9N","4303273"
"360.166445171196","C16H27O8N","1553592.4"
