"Mass","MolForm","Count"
"314.088177100582","C13H17O8N","4091500"
"314.124557331322","C14H21O7N","2120819.8"
"314.169235504714",NA,"1316989.5"
"314.943265525624",NA,"4092709"
"315.014682351804","C15H8O8","2185524.5"
"315.018032832081","C12H12O8S","1357109.1"
"315.035780965467","C12H12O10","7515961"
"315.051039677731","C16H12O7","3216700.3"
"315.054410569226","C13H16O7S","1669949.1"
"315.064120213054",NA,"3491647.3"
"315.072179149053","C13H16O9","18417472"
"315.081886480514",NA,"1595203.1"
"315.087399359752","C17H16O6","2984772.3"
"315.09878282513","C16H16O5N2","1535046.8"
"315.100498870109",NA,"11865927"
"315.108575494541","C14H20O8","14245705"
"315.123805165676","C18H20O5","1632460.1"
"315.127140885204","C15H24O5S","1337932.9"
"315.13685933699",NA,"3757903"
"315.144955925546","C15H24O7","5595985"
"315.181330748891","C16H28O6","2918744.8"
"316.046314544824","C15H11O7N","1815061.9"
"316.067416606547","C12H15O9N","2276890.5"
"316.082687441092","C16H15O6N","1560605.9"
"316.103806192008","C13H19O8N","3167266.5"
"316.140223749503","C14H23O7N","1415210.5"
"316.241261816295",NA,"6674497"
"316.940292334599",NA,"1506267.4"
"317.030338163594","C15H10O8","5392623.5"
"317.043382538552",NA,"2751730.3"
"317.051423274817","C12H14O10","5871860"
"317.066693575391","C16H14O7","5723383.5"
"317.078037056277","C15H14O6N2","1644794"
"317.079779576854",NA,"9136378"
"317.087815685644","C13H18O9","8487164"
"317.097530014715",NA,"3587838.3"
"317.103058770455","C17H18O6","5377279.5"
"317.114395423727","C16H18O5N2","2563842"
"317.116147764723",NA,"14874882"
"317.124226997307","C14H22O8","5371140"
"317.1339400865",NA,"1667078.4"
"317.139455174447","C18H22O5","3120391.8"
"317.15251717471",NA,"2579722.5"
"317.160607075996","C15H26O7","2368268.3"
"317.225305993876",NA,"6385947"
"318.025594828511","C14H9O8N","2038734"
"318.061941880224","C15H13O7N","2638294.3"
"318.083117284829","C12H17O9N","2498011"
"318.098298434181","C16H17O6N","1985502.4"
"318.119496551422","C13H21O8N","3041251.3"
"318.228661091096","C16H33O5N","1339899.8"
"318.238315715887",NA,"2489342"
"318.745581803872",NA,"1771120.9"
"319.009608024959","C14H8O9","3120813"
"319.046006900779","C15H12O8","9431733"
"319.057300306935","C14H12O7N2","1947831.9"
"319.059022692084",NA,"6152888.5"
"319.067095340402","C12H16O10","3269306.3"
"319.076825201816",NA,"2993340.3"
"319.082362439064","C16H16O7","8759998"
"319.085704136669","C13H20O7S","1407166.4"
"319.093665945837","C15H16O6N2","3765952.3"
"319.095433254339",NA,"12227265"
"319.10348095518","C13H20O9","2398402.5"
"319.113183975962",NA,"5010116.5"
"319.118715774677","C17H20O6","9294534"
"319.131801038276",NA,"12133065"
"319.155101519345","C18H24O5","4486350"
"319.168168932755",NA,"1548753.3"
"319.222355597956",NA,"2169309.8"
"319.240923986809",NA,"106838752"
"320.041219536832","C14H11O8N","3177882"
"320.062399865907","C11H15O10N","1315999"
"320.077628732552","C15H15O7N","3159970.5"
"320.09876764042","C12H19O9N","2174375.5"
"320.114020605518","C16H19O6N","2059691"
"320.135135422138","C13H23O8N","2833328"
"320.244299877843","C16H35O5N","19635146"
"320.74264142458",NA,"2356285.5"
"321.025231328299","C14H10O9","9073792"
"321.038284365712",NA,"1660546.8"
"321.05612340562",NA,"1984646.9"
"321.061640622929","C15H14O8","13814920"
"321.064996389028","C12H18O8S","1468041"
"321.072895627656","C14H14O7N2","2697866.8"
"321.074681658973",NA,"5957771.5"
"321.092488510012",NA,"3480719.5"
"321.098028510091","C16H18O7","17161360"
"321.109302095009","C15H18O6N2","3131027.5"
"321.111089979878",NA,"7965844"
"321.128857545434",NA,"3742872"
"321.134394919703","C17H22O6","12113049"
"321.147482864361",NA,"6718620.5"
"321.170767216827","C18H26O5","3217058"
"321.238001560796",NA,"31112370"
"321.256590500612",NA,"1460662.1"
"322.020466791838","C13H9O9N","2140011.5"
"322.056890287752","C14H13O8N","4754804"
"322.09326686062","C15H17O7N","3833212.8"
"322.104508136473","C14H17O6N3","1421695.5"
"322.114428205705","C12H21O9N","1747585.9"
"322.241376016987",NA,"5904800"
"322.739681747237",NA,"2296856.3"
"323.004487902009","C13H8O10","3957336.3"
"323.040854245147","C14H12O9","13035105"
"323.052149436912","C13H12O8N2","1667939.9"
"323.053928553878",NA,"2386020.3"
"323.07173917228",NA,"2138216.5"
"323.07725272174","C15H16O8","20282986"
"323.08058631043","C12H20O8S","1349226.8"
"323.088497326511","C14H16O7N2","3320428.8"
"323.090304998726",NA,"3972717.3"
"323.10814017097",NA,"2257521.5"
"323.113672623555","C16H20O7","25914994"
"323.124910900571","C15H20O6N2","1534069.5"
"323.126716360831",NA,"3962486"
"323.144505998355",NA,"1697402.4"
"323.150046167903","C17H24O6","11572860"
"323.163112142634",NA,"3756670.8"
"323.186424073432","C18H28O5","2254980.5"
"324.036149801192","C13H11O9N","2758997"
"324.072502725486","C14H15O8N","4328286"
"324.10887103294","C15H19O7N","3943271"
"324.145308663956","C16H23O6N","1479280"
"324.762530707378",NA,"7706633.5"
"324.793522937967",NA,"1335057.4"
"325.020189379811","C13H10O10","5856330.5"
"325.04848144485",NA,"1743953.4"
"325.056542547277","C14H14O9","18759764"
"325.067817620743","C13H14O8N2","2264150.3"
"325.069598381209",NA,"2138198.8"
"325.084838974215",NA,"2102618.5"
"325.087374687058",NA,"1620059.1"
"325.092892641352","C15H18O8","31531100"
"325.104165437594","C14H18O7N2","2455647.5"
"325.105960378815",NA,"1991519.9"
"325.121249644718",NA,"1480803.8"
"325.123782322393",NA,"1644900.4"
"325.129299586966","C16H22O7","21360742"
"325.142344239127",NA,"1470057"
"325.165700352742","C17H26O6","7067759"
"325.184243810665","C18H30O3S","61407348"
"326.051808308983","C13H13O9N","3283280.3"
"326.088165624723","C14H17O8N","5179737.5"
"326.124566167918","C15H21O7N","2687331"
"326.75960042302",NA,"15335943"
"327.035782036293","C13H12O10","10205775"
"327.051053625123","C17H12O7","2067538.9"
"327.064137779429",NA,"3124822.3"
"327.072201801568","C14H16O9","24781400"
"327.083431061575","C13H16O8N2","1587291.4"
"327.085187902016","C11H21O9P","1658971.8"
"327.087437153792","C18H16O6","3234396.5"
"327.100500404465",NA,"4712032"
"327.108583058337","C15H20O8","31351394"
"327.12384469099","C19H20O5","1509221.9"
"327.136894711788",NA,"2526825.3"
"327.144949191525","C16H24O7","11049579"
"327.180150379648","C11H29O5N4P","2847348.8"
"328.067419046632","C13H15O9N","3766111.3"
"328.103798361096","C14H19O8N","3548008.8"
"328.14023100228","C15H23O7N","1688946.6"
"328.176632278646","C16H27O6N","1573244.3"
"328.756634376056",NA,"13147160"
"328.804146469238",NA,"1806629"
"328.958934435593",NA,"9555023"
"329.01511406768","C12H10O11","1345118.3"
"329.030328450515","C16H10O8","4104802.5"
"329.033678416669","C13H14O8S","1394275.4"
"329.043385712163",NA,"2089062"
"329.051472175723","C13H14O10","14357608"
"329.066731940488","C17H14O7","2861164.3"
"329.070057268831","C14H18O7S","1954925.3"
"329.0797495151",NA,"7548016"
"329.087807542561","C14H18O9","22475890"
"329.103090469704","C18H18O6","4428918"
"329.106433178886","C15H22O6S","2197111"
"329.116170024331",NA,"8840314"
"329.124216315255","C15H22O8","14767228"
"329.13940793151","C19H22O5","1982592.1"
"329.152419019769","C16H27O5P","111445120"
"329.160584319554","C16H26O7","3596421.8"
"329.196968723137","C17H30O6","1894543.8"
"329.95846173539",NA,"1815649.1"
"330.046732298229","C12H13O10N","1628793.6"
"330.061975540819","C16H13O7N","1431165.9"
"330.07521615839",NA,"1328769.5"
"330.083115536283","C13H17O9N","2997635.8"
"330.098375284597","C17H17O6N","1548424"
"330.119476300611","C14H21O8N","2889101.8"
"330.753671016142",NA,"5439039.5"
"330.801178057805",NA,"2434124.8"
"330.955897539989",NA,"3301496.5"
"331.009561532883","C15H8O9","2330759.8"
"331.030704393508","C12H12O11","2385037.8"
"331.045994119259","C16H12O8","6002322"
"331.049337207061","C13H16O8S","1399186.9"
"331.059024402688",NA,"6169237.5"
"331.067068803276","C13H16O10","10086040"
"331.076809420005",NA,"2032538.8"
"331.082360830619","C17H16O7","6135452.5"
"331.085702901707","C14H20O7S","1470877.1"
"331.093710075991","C16H16O6N2","2637471.5"
"331.095441015911",NA,"15849120"
"331.103499758489","C14H20O9","9465506"
"331.113212901495",NA,"2609829"
"331.118727452751","C18H20O6","6176422.5"
"331.122065974358","C15H24O6S","2719399.5"
"331.131806342579",NA,"14425770"
"331.139900225658","C15H24O8","4250284.5"
"331.14957285088",NA,"33490608"
"331.155165965795","C19H24O5","3493041"
"331.159267951901",NA,"1672626.1"
"331.168196277554",NA,"1447220.6"
"332.041240807335","C15H11O8N","2463663"
"332.054498575621",NA,"1368115"
"332.062366812566","C12H15O10N","1830069.3"
"332.077583063238","C16H15O7N","2316217.8"
"332.090640814144",NA,"1708989.5"
"332.09874679384","C13H19O9N","3730367.8"
"332.113995755323","C17H19O6N","1594052.3"
"332.121649273584",NA,"1372038.5"
"332.135116662777","C14H23O8N","2978762.3"
"332.152944807712",NA,"5665743.5"
"332.236181396478",NA,"3089895.8"
"332.750779351961",NA,"1503614.3"
"333.025270164749","C15H10O9","6567119"
"333.038293519025",NA,"2860243"
"333.046370425575","C12H14O11","2015701.5"
"333.06165116149","C16H14O8","11571418"
"333.065022541952","C13H18O8S","2377947"
"333.072980577177","C15H14O7N2","3799261.3"
"333.074722620819",NA,"9513182"
"333.082769950739","C13H18O10","3566816.3"
"333.089980083978",NA,"1536226.4"
"333.092469799336",NA,"4967651"
"333.09800742641","C17H18O7","10385637"
"333.101348763543","C14H22O7S","1745125.8"
"333.109334953418","C16H18O6N2","2985192"
"333.111080119525",NA,"16779496"
"333.119175656986","C14H22O9","2576107"
"333.128892800627",NA,"4115694"
"333.134413115473","C18H22O6","10184944"
"333.137741000909","C15H26O6S","2419952.5"
"333.147441745125",NA,"6928627.5"
"333.170794319847","C19H26O5","3116794.3"
"333.220204635226",NA,"4051209"
"334.020464749887","C14H9O9N","1430776.9"
"334.056881240961","C15H13O8N","3867140"
"334.069899866623",NA,"1591559.9"
"334.078018845275","C12H17O10N","1795082.4"
"334.093276944312","C16H17O7N","3858959"
"334.114421716952","C13H21O9N","3259925.3"
"335.004499017855","C14H8O10","3525925.8"
"335.040909291257","C15H12O9","12077873"
"335.052184663732","C14H12O8N2","2721588.5"
"335.053927874686",NA,"4369205"
"335.071726448534",NA,"2647354.5"
"335.077259721929","C16H16O8","15780668"
"335.080629899087","C13H20O8S","1586493.4"
"335.090342154639",NA,"9415488"
"335.098618333171",NA,"1582147"
"335.108087498804",NA,"5349190"
"335.113606676712","C17H20O7","20421448"
"335.124927041576","C16H20O6N2","2400587"
"335.12669692989",NA,"9268044"
"335.144519883863",NA,"2883409.3"
"335.150041977964","C18H24O6","11174739"
"335.163069827294",NA,"2928983"
"335.186424530482","C19H28O5","2883934.3"
"335.189786501072","C16H32O5S","3431263.3"
"335.235803231074","C17H37O4P","2903405.5"
"336.036168373176","C14H11O9N","3011688.5"
"336.072557130359","C15H15O8N","5460084"
"336.093718144285","C12H19O10N","1759098.8"
"336.108914353305","C16H19O7N","3848319.5"
"336.13010360705","C13H23O9N","1977990.3"
"336.145351731577","C17H23O6N","1462923.1"
"336.8121792569",NA,"5006688.5"
"337.020141465025","C14H10O10","9149860"
"337.056485229366","C15H14O9","19295664"
"337.067783662587","C14H14O8N2","3723699"
"337.069544778194","C12H19O9P","4145587.5"
"337.087389083377",NA,"3082681.3"
"337.09291759457","C16H18O8","34221500"
"337.10419039498","C15H18O7N2","4990398.5"
"337.105959166393",NA,"6205887.5"
"337.123728900637",NA,"2671557"
"337.129286551656","C17H22O7","27622854"
"337.132610219162","C14H26O7S","1583559.9"
"337.142372238587",NA,"4912587"
"337.16568665714","C18H26O6","9293267"
"337.178726379175",NA,"1447638.9"
"337.202323351659",NA,"1672670.6"
"337.20546922551","C16H34O5S","2060255.6"
"337.215149673097",NA,"1982178.8"
"337.812286609549",NA,"1365158.3"
"338.051839635801","C14H13O9N","4639477.5"
"338.088179786175","C15H17O8N","6788865.5"
"338.124576584806","C16H21O7N","3371789.5"
"338.809223265995",NA,"6506482.5"
"338.887326415192",NA,"3569165"
"339.035799566481","C14H12O10","13334591"
"339.064189410769",NA,"2513993"
"339.07217261312","C15H16O9","27308108"
"339.083469872739","C14H16O8N2","3821135.5"
"339.085252185888",NA,"2340944.3"
"339.10058648873",NA,"3049045.3"
"339.108545290755","C16H20O8","39784536"
"339.11982309198","C15H20O7N2","2733659.8"
"339.121603888678",NA,"3017820.5"
"339.136958245418",NA,"2671201.8"
"339.139444000492",NA,"2277474.5"
"339.144981608988","C17H24O7","19275876"
"339.158007436613",NA,"1634920.9"
"339.181353327044","C18H28O6","3179632.8"
"339.199992911194","C19H32O3S","17313912"
"340.03106509859","C13H11O10N","1646740.6"
"340.067479238147","C14H15O9N","4806049.5"
"340.103814711734","C15H19O8N","5492142"
"340.140196423502","C16H23O7N","2317242.5"
"340.806271678345",NA,"3768995.8"
"340.885305050151",NA,"7670463.5"
"341.015062275726","C13H10O11","3435245.5"
"341.030289741216","C17H10O8","1881843"
"341.04344040279",NA,"1693175.6"
"341.051462129525","C14H14O10","19043066"
"341.0667302989","C18H14O7","2268927.8"
"341.07980691578",NA,"4553476.5"
"341.087810858061","C15H18O9","37360392"
"341.099091372543","C14H18O8N2","3047179.3"
"341.103106154126","C19H18O6","2477324.8"
"341.1162206083",NA,"5659409.5"
"341.124250005813","C16H22O8","29397780"
"341.139488451202","C20H22O5","1789209.6"
"341.152563150157",NA,"4064030.3"
"341.160617340733","C17H26O7","10144545"
"341.196984808538","C18H30O6","1712942.1"
"342.046714319298","C13H13O10N","2469470.8"
"342.075082004932",NA,"1436520.9"
"342.083076795045","C14H17O9N","5193836"
"342.101675772081","C15H21O6NS","1494130.6"
"342.11949259966","C15H21O8N","4395129"
"342.733534741012",NA,"2063704.8"
"342.883239963998",NA,"3623311.5"
"342.97451479776",NA,"12940721"
"343.009614783213","C16H8O9","2464190"
"343.030712440784","C13H12O11","6366662"
"343.045957939846","C17H12O8","4085195.5"
"343.049286762881","C14H16O8S","1394380.8"
"343.059052138796",NA,"4551120.5"
"343.067113018047","C14H16O10","22296020"
"343.070484417743","C11H20O10S","1424084.5"
"343.078396865711","C13H16O9N2","1793495.4"
"343.080356601197",NA,"1379288.1"
"343.082392503472","C18H16O7","3498457"
"343.085703871976","C15H20O7S","2722778.3"
"343.095433156786",NA,"10728926"
"343.103468514525","C15H20O9","24327648"
"343.106645520633",NA,"2067425.9"
"343.113228288647",NA,"1903332.4"
"343.118742218979","C19H20O6","5217766.5"
"343.131849594888",NA,"8205803"
"343.139907477666","C16H24O8","11752942"
"343.149627699986",NA,"1751793.6"
"343.155138644177","C20H24O5","2137075.8"
"343.168180809408",NA,"4962808.5"
"343.176263067101","C17H28O7","2012155.5"
"343.212649598551","C18H32O6","2398217"
"343.974160502508",NA,"1924900.5"
"344.041252328844","C16H11O8N","1701181.6"
"344.062351705651","C13H15O10N","2990405.5"
"344.077590749146","C17H15O7N","2020171.3"
"344.090658156758",NA,"1811280.1"
"344.098760561342","C14H19O9N","3972947.3"
"344.113990393477","C18H19O6N","1400664.9"
"344.135256625392","C15H23O8N","2363232.8"
"344.759047794407",NA,"4055116.5"
"344.971541694699",NA,"4252829.5"
"345.025249071272","C16H10O9","4373682"
"345.038282476245",NA,"2201271"
"345.046332716992","C13H14O11","8011962"
"345.061625378888","C17H14O8","5557440"
"345.064974218834","C14H18O8S","1752769.1"
"345.074708022322",NA,"9498821"
"345.082767368268","C14H18O10","13541576"
"345.085909593305",NA,"1648841.1"
"345.092476209771",NA,"3488971.8"
"345.098008885073","C18H18O7","7137485.5"
"345.101339874439","C15H22O7S","3854543"
"345.109320565646","C17H18O6N2","2077906.1"
"345.111056380929",NA,"14534867"
"345.119137314791","C15H22O9","8874198"
"345.12888533936",NA,"2664665.5"
"345.13442878158","C19H22O6","7231707.5"
"345.137738933843","C16H26O6S","1940700.9"
"345.147483716432",NA,"13842657"
"345.155541194657","C16H26O8","3222755.8"
"345.165237126614",NA,"1467111.5"
"345.170772047535","C20H26O5","3227881.5"
"345.183853265545",NA,"1659118.5"
"346.056900545141","C16H13O8N","3251775"
"346.078019989816","C13H17O10N","2693703.3"
"346.093231797509","C17H17O7N","2429517.3"
"346.10630089531",NA,"2278994.3"
"346.114364418656","C14H21O9N","3081301.3"
"346.129647221658","C18H21O6N","1477467.3"
"346.150760611056","C15H25O8N","2565731.5"
"346.215429448331","C17H34O4NP","2371196.8"
"346.757003637785",NA,"3911504.3"
"346.80534636642",NA,"1370467.3"
"347.004515228852","C15H8O10","2394033.5"
"347.040875562419","C16H12O9","8711104"
"347.044238148941","C13H16O9S","1558209.1"
"347.053959411143",NA,"4975557"
"347.062027926136","C13H16O11","4585416"
"347.071722084267",NA,"3447244"
"347.077256368332","C17H16O8","10392526"
"347.08059238222","C14H20O8S","2191823.5"
"347.088595114995","C16H16O7N2","3776978.8"
"347.090300178128","C14H21O8P","15403987"
"347.098372560686","C14H20O10","4244438.5"
"347.108121090211",NA,"4486106.5"
"347.113682092932","C18H20O7","14904285"
"347.117003606022","C15H24O7S","3292125.8"
"347.126741878305",NA,"14388194"
"347.134804464757","C15H24O9","2087396.9"
"347.144500616271",NA,"4622312.5"
"347.150026235923","C19H24O6","10003435"
"347.163106304314",NA,"3076080"
"347.186469467938","C20H28O5","3407865.3"
"347.199493135928",NA,"1769982.5"
"347.272233070542",NA,"2162203.3"
"348.036135594711","C15H11O9N","3112779"
"348.072561110494","C16H15O8N","4082009.5"
"348.108910367177","C17H19O7N","3153256"
"348.121957194057",NA,"1803117.3"
"348.130077446077","C14H23O9N","3033968.5"
"348.14529056088","C18H23O6N","1677942.6"
"348.231087006055","C17H36O4NP","3049881"
"348.754949623568",NA,"1613675.6"
"349.0201636208","C15H10O10","7601879"
"349.055134868323","C10H23O7S2P","13342437"
"349.056469267904","C16H14O9","13371110"
"349.067858412596","C15H14O8N2","3780330.5"
"349.069583640476",NA,"6348523"
"349.087381700831",NA,"5284594.5"
"349.092920896242","C17H18O8","20709108"
"349.104225468776","C16H18O7N2","5687033"
"349.105929114362","C14H23O8P","13942522"
"349.123739476267",NA,"4810497"
"349.12930303922","C18H22O7","23936772"
"349.132588081408","C15H26O7S","1366276.8"
"349.142386189151",NA,"8875785"
"349.165679298959","C19H26O6","9869074"
"349.169015426531","C16H30O6S","1864979.5"
"349.202104863918","C20H30O5","2806561"
"349.215126638085",NA,"1661222.3"
"349.287923295935",NA,"2186051.8"
"350.051835689778","C15H13O9N","4755580"
"350.054755787314","C14H14O6N3P","2750077.3"
"350.088184446842","C16H17O8N","5551243"
"350.101283692613",NA,"1575824.4"
"350.12459239384","C17H21O7N","2858650"
"350.145707664311","C14H25O9N","1584546.6"
"350.246763616086",NA,"3880140.3"
"351.035787062248","C15H12O10","13042195"
"351.048814418919","C12H17O10P","2815512.3"
"351.052116920542","C9H21O10SP","5146137.5"
"351.072150062238","C16H16O9","20701730"
"351.085241113308",NA,"5837351.5"
"351.102991536558",NA,"4941359"
"351.108511498955","C17H20O8","38838832"
"351.119844293351","C16H20O7N2","3482677.8"
"351.121580968649","C14H25O8P","6863414.5"
"351.134470327341","C12H24O6N4S","2511420"
"351.136902447572",NA,"2121277"
"351.139399435115",NA,"2919486"
"351.144977537089","C18H24O7","24433216"
"351.158006092362",NA,"2932293.8"
"351.18130759032","C19H28O6","5090895.5"
"351.184647613384","C16H32O6S","3133520.8"
"351.230731879744","C17H37O5P","1478500"
"352.031022536606","C14H11O10N","2552243"
"352.067472122285","C15H15O9N","5227458.5"
"352.103820592537","C16H19O8N","6304722"
"352.1402330258","C17H23O7N","2528225.3"
"352.243825199236",NA,"1629196.8"
"353.01506957362","C14H10O11","4229459.5"
"353.051475277869","C15H14O10","19756386"
"353.062760825665","C14H14O9N2","2587495.8"
"353.079824845272",NA,"2506607"
"353.087816567196","C16H18O9","36144500"
"353.09909618739","C15H18O8N2","4403575"
"353.100856127278","C13H23O9P","3425656"
"353.116205736878",NA,"3768702.5"
"353.124232997007","C17H22O8","42378624"
"353.135492347805","C16H22O7N2","1916294.8"
"353.137267662536",NA,"3579271.5"
"353.152543196831",NA,"3927438"
"353.160562899562","C18H26O7","14718353"
"353.197003375699","C19H30O6","2351009"
"353.200349449046","C16H34O6S","1980322.3"
"354.046710397973","C14H13O10N","2985740.5"
"354.083070365947","C15H17O9N","6387484"
"354.094288398795","C14H17O8N3","1768737"
"354.119489323637","C16H21O8N","5176108"
"354.155844349429","C17H25O7N","1841467.4"
"355.009606253313","C17H8O9","1599916.4"
"355.012975064444","C14H12O9S","1410477.9"
"355.02017537166",NA,"1478576.9"
"355.03069810671","C14H12O11","9046198"
"355.045955914298","C18H12O8","1893564.3"
"355.049257893319","C15H16O8S","1663421.6"
"355.056559221272","C9H16O9N4S","1841344.8"
"355.059099518899",NA,"2306242"
"355.067116238838","C15H16O10","31164614"
"355.078408083212","C14H16O9N2","2328266.3"
"355.08241707106","C19H16O7","1720012"
"355.095462971947",NA,"6052049.5"
"355.103469885317","C16H20O9","42518740"
"355.11471352209","C15H20O8N2","3637466"
"355.118736827551","C20H20O6","1794523.8"
"355.131859249672",NA,"7348449.5"
"355.139908641116","C17H24O8","24590564"
"355.14966356152",NA,"1586921.3"
"355.168207871942",NA,"4102385.3"
"355.176247614669","C18H28O7","5589237"
"355.204606494196",NA,"1486849.1"
"356.062358647882","C14H15O10N","3923575.5"
"356.098769340618","C15H19O9N","6017671.5"
"356.135083768944","C16H23O8N","3849879.3"
"356.171518150626","C17H27O7N","2292903.3"
"356.795415614292",NA,"1445561.5"
"356.990193681749",NA,"7369743.5"
"357.025198619833","C17H10O9","3489311"
"357.035754144247","C18H15O4SP","1712931.5"
"357.038280841384",NA,"1764388.8"
"357.04632302082","C14H14O11","14437416"
"357.061635976004","C18H14O8","3870767"
"357.064944793882","C15H18O8S","2041904.5"
"357.074704650259",NA,"7582773"
"357.082722848725","C15H18O10","29264952"
"357.085855216787","C12H22O10S","2128953.8"
"357.092445880198",NA,"2860604.8"
"357.097976111424","C19H18O7","3505727"
"357.101247928314","C16H22O7S","2246720.5"
"357.111035265011","C16H23O7P","13255749"
"357.119109695895","C16H22O9","25480264"
"357.128883026325",NA,"2939980.8"
"357.134414026401","C20H22O6","4648015"
"357.137724867608","C17H26O6S","1419600.6"
"357.147458971899",NA,"9331797"
"357.155499195115","C17H26O8","8123480.5"
"357.165210519026",NA,"1864796.8"
"357.183814768569",NA,"2820197"
"357.191896044957","C18H30O7","1860968.6"
"358.020463662971","C16H9O9N","1498072.3"
"358.041641057036","C13H13O11N","1682401.6"
"358.056890897942","C17H13O8N","2263016.5"
"358.077999000866","C14H17O10N","4214258"
"358.09327339177","C18H17O7N","1635320.6"
"358.150710274811","C16H25O8N","2675730.3"
"358.987191191257",NA,"2622344"
"359.004513311222","C16H8O10","1805199.8"
"359.025673731026","C13H12O12","2629017.3"
"359.04092522115","C17H12O9","5247904"
"359.044265695324","C14H16O9S","1561761.6"
"359.053961569254",NA,"5132198"
"359.061995903434","C14H16O11","12316586"
"359.065083876107","C13H17O8N2P","1526699"
"359.071720631296",NA,"1977773.9"
"359.077285002086","C18H16O8","6168496.5"
"359.08062072287","C15H20O8S","3536818"
"359.088788086822",NA,"3044277.5"
"359.090361481719",NA,"14024630"
"359.098423943042","C15H20O10","15056826"
"359.101556054868",NA,"1596859.3"
"359.108152455044",NA,"4205502.5"
"359.116950192597","C16H24O7S","2050498.3"
"359.126696473672",NA,"14286791"
"359.134745197293","C16H24O9","7120842"
"359.144467124768",NA,"2485710.5"
"359.150021341426","C20H24O6","5228497"
"359.163111554697",NA,"5973975"
"359.171177465089","C17H28O8","3366874.5"
"360.036154196433","C16H11O9N","2298208"
"360.057232227828","C13H15O11N","1623401.5"
"360.093677958432","C14H19O10N","3274105.8"
"360.10891904076","C18H19O7N","2043264.8"
"360.116992780591",NA,"1555588.4"
"360.121928493759","C15H24O7NP","1390470.6"
"360.129948856537","C15H23O9N","2965386.3"
"360.166445171196","C16H27O8N","1592730.8"
"360.239199370668","C18H35O6N","1450683.6"
"360.894366502595",NA,"1640164.4"
"361.020147511555","C16H10O10","4806429.5"
"361.033218524059",NA,"1723171.4"
"361.041269849467","C13H14O12","1985319"
"361.050939842068",NA,"1710379.4"
"361.056504956766","C17H14O9","9341742"
"361.059849627118","C14H18O9S","2154287.5"
"361.069537978028","C14H19O9P","11297588"
"361.077621008793","C14H18O11","5205815.5"
"361.08078068815","C11H22O11S","1430329"
"361.087361940983",NA,"4372284"
"361.092931152512","C18H18O8","12055358"
"361.096270757706","C15H22O8S","4664128"
"361.104308757003",NA,"4200259.5"
"361.105983857272",NA,"15975236"
"361.114053189979","C15H22O10","4849480"
"361.123743884034",NA,"4600652.5"
"361.129285889334","C19H22O7","14091087"
"361.132555956316","C16H26O7S","1479504.5"
"361.142331731949","C16H27O7P","15381333"
"361.150410945671","C16H26O9","2089304.6"
"361.160154655203",NA,"1880925"
"361.165704582763","C20H26O6","6403935.5"
"361.178778719325",NA,"2497893.5"
"361.202050784169","C21H30O5","1574000.1"
"362.088161108504","C17H17O8N","3989764"
"362.101203082542","C14H22O8NP","1694217.9"
"362.109333581961","C14H21O10N","3807501.8"
"362.124613816402","C18H21O7N","2021652.5"
"362.137559360591","C15H26O7NP","1437978.6"
"362.210372102238",NA,"1443643.9"
"362.999470322207","C15H8O11","1736869.3"
"363.035788085919","C16H12O10","10698422"
"363.048857001519",NA,"2884796"
"363.056919334126","C13H16O12","1576383.8"
"363.064243055114",NA,"1793987"
"363.066653928393",NA,"3343044.3"
"363.072212222922","C17H16O9","14694087"
"363.075558872859","C14H20O9S","2537160.3"
"363.083536737247","C16H16O8N2","5205708"
"363.085257868714",NA,"11572941"
"363.102976141119",NA,"4905685"
"363.108538996401","C18H20O8","24340184"
"363.111836051159","C15H24O8S","2528984.8"
"363.119875076429","C17H20O7N2","5290716.5"
"363.121593180283","C15H25O8P","10960605"
"363.139424445087",NA,"4639461.5"
"363.14497855039","C19H24O7","20944616"
"363.158009831363",NA,"5397230"
"363.181289224907","C20H28O6","7038713"
"363.194342267338","C17H33O6P","1490686.8"
"363.221067941379","C18H36O5S","4012811"
"364.031063904857","C15H11O10N","2493056"
"364.067404658943","C16H15O9N","5268624.5"
"364.078694909431","C15H15O8N3","1856661.9"
"364.080395512793","C13H20O9NP","1926294.6"
"364.088536656672","C13H19O11N","2265754.5"
"364.103829189414","C17H19O8N","5828769.5"
"364.116872190596",NA,"1759911.5"
"364.140170741171","C18H23O7N","3137714.3"
"364.161315709713","C15H27O9N","1570492"
"364.225980392031","C17H36O5NP","4974810"
"365.015069011666","C15H10O11","5838406.5"
"365.051377573655","C16H14O10","16632407"
"365.06270747269","C15H14O9N2","3181660.8"
"365.064456934365","C13H19O10P","3588701.5"
"365.079815677632",NA,"2431076.5"
"365.082274394763",NA,"2989669.8"
"365.08783818949","C17H18O9","30251624"
"365.099128204372","C16H18O8N2","6139501.5"
"365.100866923555","C14H23O9P","7299694.5"
"365.116141888114",NA,"3040885.5"
"365.118608454781",NA,"3787382.5"
"365.124172738203","C18H22O8","42179192"
"365.137244034799","C15H27O8P","6623871"
"365.152594251962",NA,"1797254.3"
"365.160643774809","C19H26O7","19200650"
"365.173659354801",NA,"1420176.1"
"365.19696227984","C20H30O6","4616859"
"365.21000883292","C17H35O6P","1678496.9"
"365.246456083747",NA,"3824305.8"
"366.077645672894",NA,"1475123.5"
"366.083091158408","C16H17O9N","6343734"
