"Mass","MolForm","Count"
"331.176254122405","C16H28O7","1451660.9"
"331.191548106271","C20H28O4","1693074.4"
"331.494902109366",NA,"1441536.9"
"332.041240807335","C15H11O8N","1855945"
"332.046244135365",NA,"1691850.9"
"332.085922260088",NA,"2133721.3"
"332.152944807712",NA,"8962290"
"332.236181396478",NA,"1643024.6"
"333.025270164749","C15H10O9","5942836.5"
"333.038293519025",NA,"1451321"
"333.053564997699",NA,"1403710.9"
"333.06165116149","C16H14O8","11102786"
"333.074722620819",NA,"4575814.5"
"333.082769950739","C13H18O10","1920329.6"
"333.092469799336",NA,"2155085.3"
"333.09800742641","C17H18O7","13814351"
"333.111080119525",NA,"6116948"
"333.119175656986","C14H22O9","1467223.1"
"333.128892800627",NA,"1397594.6"
"333.134413115473","C18H22O6","11885149"
"333.147441745125",NA,"2256993.8"
"333.170794319847","C19H26O5","4657770.5"
"333.2071238331","C20H30O4","1570423.8"
"333.220204635226",NA,"2277500.8"
"334.056881240961","C15H13O8N","2276277.3"
"334.093276944312","C16H17O7N","2003395"
"334.233255505877",NA,"1382391.6"
"335.004499017855","C14H8O10","2640155"
"335.022839401844","C15H12O7S","1433634"
"335.029224547371",NA,"6373668.5"
"335.040909291257","C15H12O9","13141289"
"335.047720996384","C19H13O4P","2972971.5"
"335.052417370561",NA,"1820717.3"
"335.053927874686",NA,"3336493.8"
"335.077259721929","C16H16O8","17179958"
"335.090342154639",NA,"4759867.5"
"335.108087498804",NA,"2017602.4"
"335.113606676712","C17H20O7","25023812"
"335.12669692989",NA,"4333385.5"
"335.150041977964","C18H24O6","11699538"
"335.163069827294",NA,"1518679.3"
"335.186424530482","C19H28O5","4063584.3"
"335.235803231074","C17H37O4P","2272627"
"336.030830710128",NA,"1605282.8"
"336.036168373176","C14H11O9N","2884772.8"
"336.048961820823","C11H16O9NP","1733289.8"
"336.072557130359","C15H15O8N","2830003"
"336.108914353305","C16H19O7N","2456256.8"
"336.145351731577","C17H23O6N","1522382.9"
"337.020141465025","C14H10O10","7352353"
"337.038734581963","C15H14O7S","1909288"
"337.056485229366","C15H14O9","20076592"
"337.09291759457","C16H18O8","35694652"
"337.10419039498","C15H18O7N2","2721857.5"
"337.105959166393",NA,"2884674.3"
"337.123728900637",NA,"1986121.1"
"337.129286551656","C17H22O7","31844428"
"337.142372238587",NA,"2781264.5"
"337.16568665714","C18H26O6","7409753.5"
"337.20546922551","C16H34O5S","2410601"
"338.027917788324",NA,"1521834.8"
"338.046276112214",NA,"1460913.9"
"338.051839635801","C14H13O9N","2484660"
"338.064677496022","C11H18O9NP","1374649.1"
"338.088179786175","C15H17O8N","4318658.5"
"338.124789282105",NA,"2544592.8"
"338.887326415192",NA,"4037374.3"
"339.035799566481","C14H12O10","14482233"
"339.051015941532","C18H12O7","1939775.4"
"339.064189410769",NA,"2106692.8"
"339.07217261312","C15H16O9","28412744"
"339.083469872739","C14H16O8N2","1462860.3"
"339.08582686056","C13H25O4S2P","1595981.3"
"339.10058648873",NA,"1901395.3"
"339.108545290755","C16H20O8","41896792"
"339.121603888678",NA,"2051675.5"
"339.139693094433",NA,"1580130.8"
"339.144981608988","C17H24O7","19077988"
"339.158007436613",NA,"1346665.9"
"339.181353327044","C18H28O6","2803059.3"
"339.199992911194","C19H32O3S","15047547"
"340.033018104613",NA,"1427656.5"
"340.067479238147","C14H15O9N","2683606.5"
"340.103814711734","C15H19O8N","2876133"
"340.885305050151",NA,"9680417"
"341.015062275726","C13H10O11","3242582"
"341.030289741216","C17H10O8","2101596.3"
"341.033220436758","C16H11O5N2P","1408605.4"
"341.041085804381",NA,"1481824.6"
"341.04344040279",NA,"1597537.5"
"341.051462129525","C14H14O10","18329188"
"341.0667302989","C18H14O7","3217003"
"341.07980691578",NA,"2806384.5"
"341.087810858061","C15H18O9","31657588"
"341.103106154126","C19H18O6","2565754"
"341.1162206083",NA,"2939007.3"
"341.124250005813","C16H22O8","24190594"
"341.139488451202","C20H22O5","1878920.8"
"341.160617340733","C17H26O7","6177425.5"
"341.99960100696","C16H10O4NSP","4151273"
"342.03068873297",NA,"1591797.8"
"342.046714319298","C13H13O10N","2095100.4"
"342.083076795045","C14H17O9N","2061323.4"
"342.119697074135",NA,"1499674.4"
"342.761302438406",NA,"1685283.6"
"342.883239963998",NA,"4057430.3"
"342.97451479776",NA,"34066812"
"343.009844317976",NA,"2049162.9"
"343.030712440784","C13H12O11","5131667.5"
"343.038338103772",NA,"1483670.6"
"343.045957939846","C17H12O8","4142489.8"
"343.059052138796",NA,"2675615.3"
"343.067113018047","C14H16O10","17396130"
"343.082392503472","C18H16O7","4935081"
"343.095433156786",NA,"5445038.5"
"343.103468514525","C15H20O9","18686386"
"343.118742218979","C19H20O6","5609912"
"343.131849594888",NA,"3563965.5"
"343.139907477666","C16H24O8","8667585"
"343.155138644177","C20H24O5","3585479.3"
"343.168180809408",NA,"4271052.5"
"343.974160502508",NA,"4619037.5"
"343.994883438352",NA,"71906088"
"344.028174410767",NA,"1542708.4"
"344.062351705651","C13H15O10N","1511746.8"
"344.098970692909",NA,"2313554"
"344.759047794407",NA,"3847272.5"
"344.971541694699",NA,"10828994"
"344.998186613151",NA,"5397709.5"
"345.025249071272","C16H10O9","4337881"
"345.03525653856",NA,"1432157.4"
"345.046332716992","C13H14O11","5187810"
"345.061625378888","C17H14O8","7730408.5"
"345.064974218834","C14H18O8S","1520362"
"345.074708022322",NA,"5446894"
"345.082767368268","C14H18O10","9026802"
"345.092476209771",NA,"1923829.8"
"345.098008885073","C18H18O7","9055480"
"345.101339874439","C15H22O7S","2386681.5"
"345.111056380929",NA,"5599485.5"
"345.119137314791","C15H22O9","6386945"
"345.129108802139",NA,"1746437.3"
"345.13442878158","C19H22O6","8918280"
"345.147483716432",NA,"7300365"
"345.155541194657","C16H26O8","2044432.5"
"345.165237126614",NA,"1557268.5"
"345.170772047535","C20H26O5","5438743"
"345.971144907731",NA,"1498476"
"346.056900545141","C16H13O8N","1949584.8"
"346.078019989816","C13H17O10N","1453209.8"
"346.093231797509","C17H17O7N","1590432.3"
"346.114603840802",NA,"1499561.4"
"346.757003637785",NA,"4880317.5"
"347.004515228852","C15H8O10","2036264.1"
"347.040875562419","C16H12O9","10815544"
"347.053959411143",NA,"3028029.5"
"347.062224671074",NA,"1831489"
"347.071722084267",NA,"1445445.1"
"347.077256368332","C17H16O8","13367367"
"347.090300178128","C14H21O8P","6076493"
"347.098372560686","C14H20O10","2263632.8"
"347.108121090211",NA,"1600596.9"
"347.113682092932","C18H20O7","18929752"
"347.117003606022","C15H24O7S","1951320.6"
"347.126741878305",NA,"4447325"
"347.134804464757","C15H24O9","3052128.3"
"347.144500616271",NA,"2158692.5"
"347.150026235923","C19H24O6","12898407"
"347.163106304314",NA,"1845868.4"
"347.186469467938","C20H28O5","5373046.5"
"348.036135594711","C15H11O9N","1760743.3"
"348.048784344721","C23H11ONS","1552876.8"
"348.072561110494","C16H15O8N","2806775.3"
"348.108910367177","C17H19O7N","2083847"
"348.231087006055","C17H36O4NP","1452860.3"
"349.0201636208","C15H10O10","7391125.5"
"349.055134868323","C10H23O7S2P","23366564"
"349.063319673388","C20H15O4P","3941288.5"
"349.069583640476",NA,"3261355.3"
"349.087381700831",NA,"2302387"
"349.092920896242","C17H18O8","28978102"
"349.104225468776","C16H18O7N2","3582906.3"
"349.105929114362","C14H23O8P","7275451"
"349.123739476267",NA,"2110915"
"349.12930303922","C18H22O7","28830662"
"349.132807264555","C15H26O7S","1477318.9"
"349.140894300725",NA,"1445322.5"
"349.142386189151",NA,"3394507.3"
"349.165679298959","C19H26O6","12665813"
"349.202104863918","C20H30O5","3520997.5"
"349.215363016076",NA,"1714667.3"
"350.051835689778","C15H13O9N","3253596"
"350.054755787314","C14H14O6N3P","4138333.3"
"350.088184446842","C16H17O8N","3492204"
"350.12459239384","C17H21O7N","3186044.3"
"350.246763616086",NA,"3836338.3"
"350.999420487858","C14H8O11","1964800.6"
"351.035787062248","C15H12O10","13838097"
"351.052116920542","C9H21O10SP","9690904"
"351.072150062238","C16H16O9","27455266"
"351.085241113308",NA,"2547494.8"
"351.108511498955","C17H20O8","51650352"
"351.121580968649","C14H25O8P","4256055"
"351.134470327341","C12H24O6N4S","1846588.9"
"351.144977537089","C18H24O7","29482818"
"351.158006092362",NA,"1746375.3"
"351.18130759032","C19H28O6","6826833.5"
"351.217737151955","C20H32O5","1542242"
"352.031022536606","C14H11O10N","1586125.8"
"352.051727574561","C24H7ON3","1704279.1"
"352.061813243731",NA,"1752795.6"
"352.067472122285","C15H15O9N","3373278.3"
"352.103820592537","C16H19O8N","4139246.5"
"352.140490059138",NA,"1773310.9"
"352.243825199236",NA,"1556525.4"
"352.948971820189",NA,"3038315"
"352.996966106324","C14H10O9S","2806912.5"
"353.01506957362","C14H10O11","4250249"
"353.022385940857",NA,"1500300"
"353.051475277869","C15H14O10","23978650"
"353.066742958631","C19H14O7","1794720.1"
"353.079824845272",NA,"1743526"
"353.087816567196","C16H18O9","50365096"
"353.09909618739","C15H18O8N2","2137774.8"
"353.116205736878",NA,"1519286.4"
"353.124232997007","C17H22O8","49849020"
"353.137267662536",NA,"2254016"
"353.160562899562","C18H26O7","14920394"
"353.197003375699","C19H30O6","2479323"
"353.200349449046","C16H34O6S","2141404.5"
"354.041008185457",NA,"1733465.5"
"354.046710397973","C14H13O10N","1830876.1"
"354.083070365947","C15H17O9N","4159596.8"
"354.119489323637","C16H21O8N","2664061.3"
"355.03069810671","C14H12O11","9518621"
"355.045955914298","C18H12O8","2898467.8"
"355.059099518899",NA,"1840681.8"
"355.067116238838","C15H16O10","34375212"
"355.08241707106","C19H16O7","2662452.3"
"355.095462971947",NA,"4052538.3"
"355.103469885317","C16H20O9","48072252"
"355.11471352209","C15H20O8N2","1522499.1"
"355.118736827551","C20H20O6","2554948.8"
"355.131859249672",NA,"3232331"
"355.139908641116","C17H24O8","26527310"
"355.153179650644",NA,"1837908.8"
"355.155410798268",NA,"1577301.8"
"355.168207871942",NA,"2697307.8"
"355.176247614669","C18H28O7","4335199.5"
"355.180174904386",NA,"3401313"
"356.02809631845",NA,"1553382"
"356.062358647882","C14H15O10N","2468341.8"
"356.098769340618","C15H19O9N","2957318.5"
"356.135083768944","C16H23O8N","1594135.3"
"356.95295014882",NA,"1448592.3"
"356.990193681749",NA,"73402784"
"357.025198619833","C17H10O9","3388849.8"
"357.035754144247","C18H15O4SP","1874870.6"
"357.04632302082","C14H14O11","13785531"
"357.061635976004","C18H14O8","5722562.5"
"357.065173376818",NA,"1927620.3"
"357.074704650259",NA,"4920776.5"
"357.082722848725","C15H18O10","27744716"
"357.092445880198",NA,"1914832.9"
"357.097976111424","C19H18O7","6674899.5"
"357.101247928314","C16H22O7S","1606100.9"
"357.111035265011","C16H23O7P","7209433.5"
"357.119109695895","C16H22O9","20937182"
"357.134414026401","C20H22O6","5162468"
"357.147745728313",NA,"3575786.3"
"357.155499195115","C17H26O8","6822382"
"357.170735528714","C21H26O5","1587189"
"357.183814768569",NA,"2778107.3"
"357.98975777019",NA,"9550705"
"357.993509049932",NA,"2876274.5"
"358.043816016304",NA,"1972617.8"
"358.056890897942","C17H13O8N","1541775.8"
"358.077999000866","C14H17O10N","1825945.6"
"358.09327339177","C18H17O7N","1894048.9"
"358.987191191257",NA,"23121218"
"359.004513311222","C16H8O10","1599305.1"
"359.025673731026","C13H12O12","1785171.1"
"359.033592366001","C18H17O2S2P","1860950.8"
"359.035405198208",NA,"1510487.5"
"359.04092522115","C17H12O9","8586586"
"359.053961569254",NA,"3735904.3"
"359.061995903434","C14H16O11","11670884"
"359.071720631296",NA,"1816424.5"
"359.077285002086","C18H16O8","10499435"
"359.08062072287","C15H20O8S","2285932.8"
"359.090361481719",NA,"9708913"
"359.098423943042","C15H20O10","11718005"
"359.108152455044",NA,"2912121.5"
"359.126696473672",NA,"6962562"
"359.134745197293","C16H24O9","5827974"
"359.150021341426","C20H24O6","11705741"
"359.163333220237",NA,"2432403.3"
"359.171177465089","C17H28O8","1841558.9"
"359.986777037678",NA,"2843412.8"
"360.036410029058",NA,"2027563.9"
"360.093677958432","C14H19O10N","2554694.8"
"360.10891904076","C18H19O7N","2663246"
"360.116992780591",NA,"2928465.8"
"360.129948856537","C15H23O9N","1902423.9"
"360.983995122305",NA,"2039017.1"
"361.020147511555","C16H10O10","5630202"
"361.030774370263",NA,"2017023.1"
"361.033218524059",NA,"1710080.4"
"361.041269849467","C13H14O12","1677060.1"
"361.050939842068",NA,"1532424.6"
"361.056504956766","C17H14O9","12747019"
"361.069537978028","C14H19O9P","6313233.5"
"361.077621008793","C14H18O11","3973397.3"
"361.087361940983",NA,"2986777.8"
"361.092931152512","C18H18O8","20259100"
"361.096270757706","C15H22O8S","2482974"
"361.105983857272",NA,"8605987"
"361.114053189979","C15H22O10","2754854.3"
"361.123743884034",NA,"2449195"
"361.129285889334","C19H22O7","26100014"
"361.142331731949","C16H27O7P","5271859.5"
"361.150410945671","C16H26O9","1914935.4"
"361.165704582763","C20H26O6","13932863"
"362.088161108504","C17H17O8N","3842802"
"362.109559970271",NA,"1839612.1"
"362.124613816402","C18H21O7N","2834179.3"
"363.035788085919","C16H12O10","13182131"
"363.048857001519",NA,"2577593"
"363.072212222922","C17H16O9","24585412"
"363.085257868714",NA,"7203018"
"363.102976141119",NA,"3241170.5"
"363.108538996401","C18H20O8","44963028"
"363.121593180283","C15H25O8P","4908251.5"
"363.139424445087",NA,"1990115.9"
"363.14497855039","C19H24O7","36213992"
"363.158009831363",NA,"2410220.8"
"363.181289224907","C20H28O6","12135672"
"364.031063904857","C15H11O10N","2101899.5"
"364.043557558519",NA,"1826705.5"
"364.067404658943","C16H15O9N","3839132.8"
"364.103829189414","C17H19O8N","4397742"
"364.140170741171","C18H23O7N","1807039.5"
"364.225980392031","C17H36O5NP","4268776.5"
"365.015069011666","C15H10O11","4660320.5"
"365.051377573655","C16H14O10","21506162"
"365.064456934365","C13H19O10P","2787960"
"365.08783818949","C17H18O9","48519300"
"365.099128204372","C16H18O8N2","3422344.8"
"365.100866923555","C14H23O9P","3843209.5"
"365.124172738203","C18H22O8","70195352"
"365.137244034799","C15H27O8P","4181146.8"
"365.152594251962",NA,"1965730.1"
"365.160643774809","C19H26O7","28330150"
"365.19696227984","C20H30O6","6076599.5"
"365.246456083747",NA,"2872015"
"366.040913885501","C22H9O5N","1742410.8"
"366.046936485695",NA,"2539597.5"
"366.077645672894",NA,"1526108.3"
"366.083091158408","C16H17O9N","4346463"
"366.119462885865","C17H21O8N","4308592"
"366.155894324238","C18H25O7N","1839745.8"
"366.223116348924",NA,"1796258"
"366.964611999904",NA,"6513669"
"367.012908140993","C15H12O9S","1904668.3"
"367.030686497732","C15H12O11","13245477"
"367.045976465857","C19H12O8","1939756.3"
"367.059109867431",NA,"2630194.5"
"367.067109401193","C16H16O10","38075448"
"367.078401200808","C15H16O9N2","1558075.8"
"367.082377865906","C20H16O7","1623357.8"
"367.095417495334",NA,"3845188"
"367.103461330246","C17H20O9","81910856"
"367.114764310106","C16H20O8N2","3019341"
"367.131858756788",NA,"4185173.5"
"367.139919499101","C18H24O8","53230680"
"367.15293829915",NA,"2592351.5"
"367.16818848291",NA,"3932262.8"
"367.176215815618","C19H28O7","10421355"
"367.212651869671","C20H32O6","2685564.3"
"367.964194092471",NA,"1961957.3"
"368.038594778842","C22H11O3NS","1656073"
"368.062395055539","C15H15O10N","3522068.3"
"368.098709747909","C16H19O9N","4732454"
"368.135133101301","C17H23O8N","3054647.3"
"369.0099679385","C14H10O12","1896412.4"
"369.025211855172","C18H10O9","2140131.8"
"369.038479682691",NA,"1831402.1"
"369.046318108553","C15H14O11","22044654"
"369.061629039951","C19H14O8","2952181.3"
"369.074698295649",NA,"4605947.5"
"369.082744315164","C16H18O10","53927936"
"369.098010198509","C20H18O7","2825734.8"
"369.111038977144","C17H23O7P","5899277"
"369.119063142468","C17H22O9","60104720"
"369.132127358374","C14H27O9P","2204183.3"
"369.147473648919",NA,"5867550.5"
"369.155519443351","C18H26O8","20086818"
"369.183796884523","C19H31O5P","4231216"
"369.191839820069","C19H30O7","3514419.8"
"370.077969206581","C15H17O10N","3322847"
"370.150978248533",NA,"2273282.3"
"370.968391710889","C19H5O3N2SP","3473805"
"371.005788580646","C18H12O5S2","28988318"
"371.025572541269","C14H12O12","5204904.5"
"371.040880247598","C18H12O9","4393904"
"371.053967667992",NA,"3514294.3"
"371.062010244915","C15H16O11","25486266"
"371.08050425562","C16H20O8S","1855427"
"371.090298092236","C16H21O8P","10027976"
"371.098340794384","C16H20O10","36152268"
"371.108153868728",NA,"2393040.5"
"371.113655781142","C20H20O7","5858259"
"371.117107152366","C17H24O7S","1870036.8"
"371.126728736373",NA,"8963033"
"371.134791759991","C17H24O9","21263326"
"371.144576203359",NA,"1671394"
"371.150029736021","C21H24O6","3668964.5"
"371.16309649261",NA,"6198251"
"371.171133954444","C18H28O8","4803567"
"371.180872275276",NA,"1807603.5"
"371.199498792931",NA,"2701820.5"
"372.005419574012",NA,"3651970"
"372.0411711302",NA,"1901971.4"
"372.057227705324","C14H15O11N","1614235.1"
"372.093916952346",NA,"3198892.8"
"372.130007587161","C16H23O9N","2750398.3"
"372.303823387683","C21H44O2NP","5359122.5"
"373.00287144069",NA,"11302756"
"373.02011407803","C17H10O10","3568492.8"
"373.033139383954","C14H15O10P","2386291"
"373.041240671291","C14H14O12","6671223"
"373.056548166934","C18H14O9","8497022"
"373.06015122928",NA,"1564032.1"
"373.069648483248",NA,"6692741"
"373.077688648109","C15H18O11","15613833"
"373.080777931458","C12H22O11S","1715338.3"
"373.087418682192",NA,"2748813.3"
"373.092940022655","C19H18O8","12496784"
"373.096234556459","C16H22O8S","2275729.8"
"373.102002862603",NA,"5013396.5"
"373.105958333128","C16H23O8P","12822422"
"373.1140107895","C16H22O10","12777370"
"373.123783155855",NA,"3169183"
"373.142402317457",NA,"7234472"
"373.150471064064","C17H26O9","5646252"
"373.160203453445",NA,"1476272.5"
"373.165731809085","C21H26O6","4749235.5"
"373.178761283483",NA,"3212729.5"
"374.002425501174",NA,"1516360.1"
"374.052063245482","C17H13O9N","1908576.3"
"374.124830070213",NA,"2444163.5"
"374.132705897065",NA,"3289479.3"
"374.145887957153",NA,"1906061.6"
"374.300926871551",NA,"1781208.8"
"374.910226144175",NA,"1608447.8"
"375.035841644041","C17H12O10","10537789"
"375.048920220528",NA,"3603778.8"
"375.056961476816","C14H16O12","3832646.8"
"375.066655003101",NA,"1948235.4"
"375.072197335487","C18H16O9","15801166"
"375.075541586188","C15H20O9S","2373967.5"
"375.085222069916","C15H21O9P","10875732"
"375.09327452934","C15H20O11","5401432.5"
"375.103005717316",NA,"4531037"
"375.11184566457","C16H24O8S","1667425.4"
"375.121640391006",NA,"10726246"
"375.129706583057","C16H24O10","2988906"
"375.139426104704",NA,"3048814.8"
"375.144944213129","C20H24O7","28552050"
"375.157984245737","C17H29O7P","3336567.8"
"375.181289210687","C21H28O6","5548931"
"375.194367002422","C18H33O6P","1563017.1"
"376.031082002142","C16H11O10N","2114334.5"
"376.067456427487","C17H15O9N","2983216"
"376.111916347086",NA,"5867845.5"
"376.125404660717","C18H24O2N3SP","1685068.1"
"377.015048602447","C16H10O11","5074683"
"377.051453813661","C17H14O10","20455180"
"377.064708393809",NA,"4528915"
"377.087795158357","C18H18O9","38776604"
"377.100823001467","C15H23O9P","8984356"
"377.118617114096",NA,"3961645"
"377.124191455153","C19H22O8","66498352"
"377.137260770138","C16H27O8P","5599030"
"377.160610239461","C20H26O7","34262848"
"377.173594547861","C17H31O7P","6468423.5"
"377.196923346121","C21H30O6","4115282.8"
"378.046647838138","C16H13O10N","3770606"
"378.059452007815","C24H13O2NS","1588468.1"
"378.083107327026","C17H17O9N","4767999.5"
"378.095160101836","C17H21O3N3S2","1554693.4"
"378.119436109688","C18H21O8N","5192977"
"378.155849444418","C19H25O7N","2203426.8"
"378.23195069778","C18H37O5NS","1661511.5"
"379.030722086921","C16H12O11","16306890"
"379.043761573041",NA,"1617360.1"
"379.059178080226",NA,"1920215.5"
"379.067029527141","C17H16O10","38621916"
"379.080068945465","C14H21O10P","3270881.5"
"379.103464537914","C18H20O9","97055472"
"379.116522884368","C15H25O9P","5012211"
"379.139840159544","C19H24O8","86684416"
"379.152858840776","C16H29O8P","2866436.8"
"379.170640183942",NA,"1534477.5"
"379.176234346971","C20H28O7","22979344"
"379.212651824643","C21H32O6","2162977.8"
"380.03847448961",NA,"2323376.5"
"380.056681226144",NA,"1657657.4"
"380.098708383458","C17H19O9N","6958285.5"
"380.135097439088","C18H23O8N","4127967.3"
"380.174926012874","C16H31O7NS","4994290.5"
"380.980235919533",NA,"9197175"
"381.009907219264","C15H10O12","2720389.3"
"381.046350197521","C16H14O11","29718166"
"381.061542542435","C20H14O8","2556062"
"381.064770856097","C17H18O8S","1905823.6"
"381.074711674093",NA,"3758756.5"
"381.082661928526","C17H18O10","75986600"
"381.094190211756",NA,"3506861.8"
"381.100456673964",NA,"1672881"
"381.11110487955",NA,"6987446"
"381.119118590331","C18H22O9","127039160"
"381.132170770485","C15H27O9P","3548352.3"
"381.147482355206",NA,"7397063.5"
"381.155503143814","C19H26O8","50443980"
"381.191869546912","C20H30O7","10403549"
"381.979771002582",NA,"1832280.5"
"382.035950774036",NA,"1558131.4"
"382.041580598723","C15H13O11N","2163318.3"
"382.07796611341","C16H17O10N","5557383.5"
"382.114393571453","C17H21O9N","5814425"
"382.150715908419","C18H25O8N","3145386.8"
"382.192088460459",NA,"2056894.5"
"382.977104871593",NA,"1610808"
"383.025576594863","C15H12O12","9114191"
"383.040803950018","C19H12O9","2761814.5"
"383.04365245694",NA,"2083416"
"383.05396815132",NA,"2493021"
"383.061961572231","C16H16O11","43711072"
"383.077263404831","C20H16O8","3046760"
"383.07987118008",NA,"1784937.4"
"383.090385167945",NA,"9165422"
"383.098380591735","C17H20O10","90405488"
"383.10808900333",NA,"2493815"
"383.113618840515","C21H20O7","2476665.8"
"383.123380360743","C14H29O4N2S2P","1809534.1"
"383.126688710743","C18H25O7P","11766400"
"383.134707511403","C18H24O9","61373060"
"383.144448093244",NA,"2524552.3"
"383.163106084139",NA,"9767569"
"383.171113218261","C19H28O8","15780501"
"383.207524878348","C20H32O7","2303654.8"
"383.211433803373",NA,"2071208.5"
"384.057238517024","C15H15O11N","3071038.3"
"384.093659918561","C16H19O10N","6003791.5"
"384.166407697309","C18H27O8N","3140722.5"
"384.984030921311","C20H7O3N2SP","5847546"
"385.02011721373","C18H10O10","2456587"
"385.033163100651","C15H15O10P","1954833.3"
"385.041202551765","C15H14O12","15683093"
"385.056496253511","C19H14O9","5420572.5"
"385.059752196169","C16H18O9S","1567005.9"
"385.06960931556",NA,"6838818.5"
"385.077641182796","C16H18O11","41573928"
"385.087384256982",NA,"2956331.3"
"385.092926405133","C20H18O8","6139438"
"385.096170585009","C17H22O8S","2382127.5"
"385.10597764223",NA,"16584244"
"385.113990900708","C17H22O10","47996472"
"385.12371621801",NA,"4180540.5"
"385.12925945822","C21H22O7","5946943.5"
"385.142307155488","C18H27O7P","13766214"
"385.150382478193","C18H26O9","18624074"
"385.160124490257",NA,"3759694"
"385.165678413109","C22H26O6","2705488.8"
"385.178761591299",NA,"8584791"
"385.186828450552","C19H30O8","3049050.8"
"386.038613815451",NA,"1968625.3"
"386.051707150938","C18H13O9N","1704183.4"
"386.072886184302","C15H17O11N","2799105.8"
"386.08818016792","C19H17O8N","1941512.9"
"386.109300895456","C16H21O10N","5330963"
"386.124525572247","C20H21O7N","1496602.4"
"386.182053070925","C18H29O8N","2082869.8"
"387.020739664184",NA,"1686980.9"
"387.035811273367","C18H12O10","6686156"
"387.056848767194","C15H16O12","15344086"
"387.066513075183",NA,"2535898.5"
"387.07212516091","C19H16O9","10828253"
"387.075423025692","C16H20O9S","2913246.8"
"387.08519094283","C16H21O9P","14287331"
"387.0932456924","C16H20O11","19542504"
"387.102983632995",NA,"4671980"
"387.108563585019","C20H20O8","14307823"
"387.111826129704","C17H24O8S","2956784"
"387.121631870455",NA,"18469364"
"387.129679083795","C17H24O10","12458489"
"387.139397171969",NA,"4173309.3"
"387.157965446072","C18H29O7P","9452038"
"387.165984094481","C18H28O9","3403273.8"
"387.175718007095",NA,"3176974.5"
"387.181292537881","C22H28O6","3501073"
"387.194359988755","C19H33O6P","4453911.5"
"388.067666238067",NA,"2439093.5"
"388.080690663031",NA,"1650619.8"
"388.103778252156","C19H19O8N","2756550.5"
"388.124921938138","C16H23O10N","4105680.8"
"388.140172191819","C20H23O7N","1653207.9"
"388.148274523143",NA,"2890715.8"
"388.925679888872",NA,"8146251.5"
"389.015029737823","C17H10O11","3816309.3"
"389.0280823866","C14H15O11P","1696891.5"
"389.051417003522","C18H14O10","13544839"
"389.064445667503","C15H19O10P","6387084.5"
"389.072497222913","C15H18O12","7043472.5"
"389.082216464493",NA,"4836757"
"389.087811791965","C19H18O9","20481432"
"389.091120367387","C16H22O9S","2549145.3"
"389.100882740375","C16H23O9P","16934302"
"389.108981002468","C16H22O11","5849506"
"389.118656878304",NA,"5794214.5"
"389.12420454857","C20H22O8","32236968"
"389.137229540494","C17H27O8P","11806127"
"389.145261753806","C17H26O10","2943922.8"
"389.154984831083",NA,"2972599.5"
"389.160538714955","C21H26O7","15123898"
"389.173608513463","C18H31O7P","4544960"
"389.191412973917",NA,"1568712.6"
"389.196988300829","C22H30O6","3812299.3"
"389.210044962907",NA,"1828305.4"
"389.925190423016",NA,"1780514.3"
"390.046683901676","C17H13O10N","2769755.3"
"390.08309200026","C18H17O9N","3620716.5"
"390.922664010771",NA,"3215094.3"
"391.03074467314","C17H12O11","12445993"
"391.067053110851","C18H16O10","25950522"
"391.097850059295",NA,"5967176.5"
"391.103438136225","C19H20O9","53512524"
"391.1342950419",NA,"3614041.3"
"391.139885203715","C20H24O8","57543004"
"391.152841194203","C17H29O8P","4928866"
"391.170874887699",NA,"2159978.5"
"391.176203538083","C21H28O7","13986157"
"391.212612046206","C22H32O6","1933693.9"
"392.056604803351","C24H11O5N","1679624"
"392.062559643821",NA,"3641610.8"
"392.098752045242","C18H19O9N","5066523.5"
"392.120117763335",NA,"2114085.5"
"392.135112479809","C19H23O8N","3161900.5"
"393.010021032174","C16H10O12","3151043"
"393.046315446868","C17H14O11","25365716"
"393.082762787216","C18H18O10","53447908"
"393.119128494244","C19H22O9","110955768"
"393.132126536214","C16H27O9P","3888891.8"
"393.155471115386","C20H26O8","56511752"
"393.168526155679","C17H31O8P","2099468.8"
"393.191940159547","C21H30O7","9260311"
"393.277699522627","C20H43O5P","11822399"
"393.98723100471","C17H6O7N3P","7008903.5"
"394.041580643907","C16H13O11N","2630304.5"
"394.078025989342","C17H17O10N","5483185"
"394.114410814632","C18H21O9N","5523138"
"394.995906471773",NA,"6390872"
"395.025581841198","C16H12O12","11853925"
"395.053849686317","C17H17O9P","2333298.3"
"395.06197077319","C17H16O11","45011064"
"395.077362604574","C21H16O8","2250365.3"
"395.090449637183",NA,"6047875"
"395.098424321317","C18H20O10","109318280"
"395.109979626848",NA,"3543948"
"395.126787957415",NA,"7534740"
"395.134769736961","C19H24O9","105517208"
"395.14777058736","C16H29O9P","2369181.5"
"395.163162365325",NA,"2279076.5"
"395.171190986389","C20H28O8","31854760"
"395.207581270174","C21H32O7","3080889"
"395.274733979142",NA,"3753175.8"
"395.984190538671",NA,"2650140.5"
"396.093665282133","C17H19O10N","6596174.5"
"396.130060000555","C18H23O9N","6029919"
"396.166401929222","C19H27O8N","1859951.6"
"397.04124852384","C16H14O12","24835070"
"397.056796691193","C23H15ON2SP","3716101.5"
"397.069607274104",NA,"4846603.5"
