"Mass","MolForm","Count"
"303.027704667634",NA,"2540208.8"
"303.035782094696","C11H12O10","1857715.4"
"303.051043330177","C15H12O7","7697592.5"
"303.054408131776","C12H16O7S","2238649.5"
"303.062345320268","C14H12O6N2","1834684.1"
"303.064076394259",NA,"4874428.5"
"303.072157347758","C12H16O9","6409407.5"
"303.075309970963",NA,"2002368.4"
"303.081899301472",NA,"1775042.5"
"303.087439499483","C16H16O6","6104260.5"
"303.090789259469","C13H20O6S","9615557"
"303.100472427435",NA,"7193800.5"
"303.108541369711","C13H20O8","4981963"
"303.118295217885",NA,"3524302.5"
"303.123824913066","C17H20O5","5421264"
"303.136867770799",NA,"11489493"
"303.144930781144","C14H24O7","2446551.3"
"303.160215545305","C18H24O4","2405596.3"
"304.009914785361","C13H7O8N","1925106.9"
"304.046287696777","C14H11O7N","4128766.8"
"304.059397080214",NA,"1359107.1"
"304.067433168424","C11H15O9N","1563653.8"
"304.070698309694","C8H19O9NS","1422598.8"
"304.082661261204","C15H15O6N","3383306.8"
"304.095752023382",NA,"1403151"
"304.103838253526","C12H19O8N","1333777.6"
"304.119049021622","C16H19O5N","2129942.5"
"304.140244612412","C13H23O7N","2523677.5"
"304.881879389364",NA,"6357776"
"304.993937953323","C13H6O9","1760308.9"
"305.03031566322","C14H10O8","10169153"
"305.033687280759","C11H14O8S","1355073.8"
"305.041620583982","C13H10O7N2","1606212.4"
"305.043381878094",NA,"3476293"
"305.051411819779","C11H14O10","1484999.6"
"305.061125743739",NA,"1598794.9"
"305.066687709412","C15H14O7","8702797"
"305.070061269669","C12H18O7S","5777229.5"
"305.077995304069","C14H14O6N2","3970384.3"
"305.079783153014",NA,"7300945"
"305.087829020592","C12H18O9","1674707.5"
"305.097524258131",NA,"1968214.8"
"305.103085175859","C16H18O6","11191129"
"305.106456276185","C13H22O6S","3386201.5"
"305.114390277747","C15H18O5N2","2813276.3"
"305.116173953422",NA,"6789981"
"305.133933782157",NA,"3767650.5"
"305.139466232343","C17H22O5","6767460.5"
"305.152563140368",NA,"6065000.5"
"305.175860451645","C18H26O4","1736560.4"
"305.188937345443",NA,"3179892.5"
"305.225315377621",NA,"1524096.5"
"306.073243456602","C13H13O6N3","1479573.3"
"306.09834274451","C15H17O6N","5126301.5"
"306.109559122541","C14H17O5N3","1427617.1"
"306.111435238179",NA,"1965729.8"
"306.119521071234","C12H21O8N","1431460.4"
"306.134708677805","C16H21O5N","1460393.4"
"306.879806870267",NA,"12404124"
"307.009585327876","C13H8O9","5496262.5"
"307.040348243751",NA,"1589456.6"
"307.045977855849","C14H12O8","12484050"
"307.049311453166","C11H16O8S","1335251.5"
"307.05723427109","C13H12O7N2","2863062"
"307.059028082457",NA,"4531670.5"
"307.076831469912",NA,"2184156.5"
"307.082373685503","C15H16O7","16133598"
"307.085722676577","C12H20O7S","2248671.3"
"307.093605880195","C14H16O6N2","5969378"
"307.095411094697",NA,"6108642.5"
"307.113225838243",NA,"2105320.3"
"307.118757248811","C16H20O6","17845738"
"307.12997814504","C15H20O5N2","1778157.9"
"307.131788529172",NA,"3462126.5"
"307.14959937056",NA,"1794292.1"
"307.155134214179","C17H24O5","5263862"
"307.168179150819",NA,"2651642.3"
"307.204562761422",NA,"3381254"
"308.041230252626","C13H11O8N","4181782.5"
"308.077597325502","C14H15O7N","7033634.5"
"308.088854591309","C13H15O6N3","2089766.1"
"308.113954456745","C15H19O6N","6338350.5"
"308.877767880056",NA,"5868583"
"309.025246881465","C13H10O9","9351255"
"309.038291133752",NA,"2155867.3"
"309.056011677792",NA,"1892705"
"309.061603623504","C14H14O8","14757987"
"309.072869100196","C13H14O7N2","4736102.5"
"309.074687044431",NA,"3041383"
"309.092441918284",NA,"2234732.8"
"309.097977343106","C15H18O7","28774510"
"309.101343252118","C12H22O7S","1566063.8"
"309.109266070522","C14H18O6N2","4595826.5"
"309.111057933763",NA,"2673778.8"
"309.128853608354",NA,"1366904.6"
"309.134364930535","C16H22O6","16904314"
"309.147435892772",NA,"1802878.8"
"309.170764651242","C17H26O5","10870918"
"309.174126866323","C14H30O5S","1396871.5"
"309.183817944173",NA,"1966730.6"
"310.020482273978","C12H9O9N","1855131"
"310.056841109154","C13H13O8N","5591463"
"310.093220645364","C14H17O7N","7378354.5"
"310.129617626696","C15H21O6N","3137982.5"
"310.838342382049",NA,"1970341.4"
"310.948356523947",NA,"15676105"
"311.004507319185","C12H8O10","1713883.5"
"311.019751613174","C16H8O7","2151136.5"
"311.040899145065","C13H12O9","11389671"
"311.052112099649","C12H12O8N2","1417451.1"
"311.05946756838","C14H16O6S","1321709.5"
"311.077265930981","C14H16O8","23483124"
"311.088506469138","C13H16O7N2","3971831"
"311.090323698691",NA,"2186999.5"
"311.095859923522","C15H20O5S","1968377.3"
"311.105536962485","C15H21O5P","1922300.5"
"311.113635157265","C15H20O7","28803840"
"311.124889886852","C14H20O6N2","1853186.8"
"311.141964936151",NA,"1703176.3"
"311.150019506707","C16H24O6","6697739"
"311.168615727879","C17H28O3S","43086608"
"311.947926086842",NA,"2651663.3"
"312.036104298452","C12H11O9N","2445868"
"312.07251025775","C13H15O8N","5929016"
"312.145318797185","C15H23O6N","1410895.6"
"312.945357865268",NA,"5492053"
"313.020137863516","C12H10O10","3567981.3"
"313.035390898496","C16H10O7","2254706.3"
"313.038754886851","C13H14O7S","1553523.4"
"313.048471813009",NA,"1518966.5"
"313.056539757717","C13H14O9","15795577"
"313.075094040004","C14H18O6S","1772415.3"
"313.084840795346",NA,"4018562.5"
"313.092924463638","C14H18O8","24524166"
"313.104139081708","C13H18O7N2","2195336.8"
"313.108157390207","C18H18O5","1735050.1"
"313.111503084275","C15H22O5S","1904523.1"
"313.121215558607",NA,"1989518.4"
"313.129301429256","C15H22O7","15218065"
"313.165668840805","C16H26O6","2744220.8"
"313.238477799597","C18H34O4","1440692.6"
"314.030577173629","C15H9O7N","1416888"
"314.03400005686","C12H13O7NS","1420985"
"314.051790200449","C12H13O9N","2799807"
"314.088177100582","C13H17O8N","4838091"
"314.106766902815","C14H21O5NS","4254417"
"314.124557331322","C14H21O7N","2302678.8"
"314.861552616976",NA,"1343304.5"
"314.905378172986",NA,"7808983"
"314.943265525624",NA,"6542307.5"
"315.014682351804","C15H8O8","2937338.8"
"315.035780965467","C12H12O10","6197250"
"315.051039677731","C16H12O7","3487750.8"
"315.054410569226","C13H16O7S","2380807.8"
"315.064120213054",NA,"3303435"
"315.072179149053","C13H16O9","17315854"
"315.081886480514",NA,"1743120.9"
"315.087399359752","C17H16O6","3516946.8"
"315.090745245685","C14H20O6S","2975763.8"
"315.09878282513","C16H16O5N2","1634582.5"
"315.100498870109",NA,"10272791"
"315.108575494541","C14H20O8","13406234"
"315.118295652985",NA,"1367324.9"
"315.123805165676","C18H20O5","3176478.8"
"315.127140885204","C15H24O5S","1894431.9"
"315.13685933699",NA,"3240995"
"315.144955925546","C15H24O7","4978725.5"
"315.160206517629","C19H24O4","1692714.6"
"315.173257571155",NA,"1390382.9"
"315.181330748891","C16H28O6","2045233.6"
"316.046314544824","C15H11O7N","2931022.3"
"316.067416606547","C12H15O9N","1937493.4"
"316.082687441092","C16H15O6N","2140762.3"
"316.103806192008","C13H19O8N","3750241.3"
"316.140223749503","C14H23O7N","1744493.3"
"316.241261816295",NA,"4080014.5"
"316.940292334599",NA,"2605173.5"
"317.030338163594","C15H10O8","6667923.5"
"317.033718521447","C12H14O8S","1470356.5"
"317.041734358477",NA,"1635479.1"
"317.043382538552",NA,"2445975.8"
"317.051423274817","C12H14O10","5581466.5"
"317.054508575796","C9H18O10S","1730203.4"
"317.061142073811",NA,"1526685.5"
"317.066693575391","C16H14O7","6869663.5"
"317.070065563281","C13H18O7S","3246240.5"
"317.078037056277","C15H14O6N2","2931363"
"317.079779576854",NA,"8215203.5"
"317.087815685644","C13H18O9","7092902.5"
"317.097530014715",NA,"3447977.5"
"317.103058770455","C17H18O6","6554283.5"
"317.106397742202","C14H22O6S","2201004.5"
"317.114395423727","C16H18O5N2","2958511.3"
"317.116147764723",NA,"16366256"
"317.124226997307","C14H22O8","4638386.5"
"317.139455174447","C18H22O5","5476023.5"
"317.142795104208","C15H26O5S","2079416.5"
"317.15251717471",NA,"1982139.8"
"317.160607075996","C15H26O7","1385150.5"
"317.175858940371","C19H26O4","1732803.4"
"317.225305993876",NA,"4835028"
"317.244645410922","C16H34O4N2","1647834.3"
"318.025594828511","C14H9O8N","3146205.3"
"318.046669278104","C11H13O10N","1475812.4"
"318.061941880224","C15H13O7N","3838953.5"
"318.073226533121","C14H13O6N3","1744621.3"
"318.075052481257",NA,"2318829.8"
"318.083117284829","C12H17O9N","2593776.5"
"318.098298434181","C16H17O6N","4112373.5"
"318.111386880338",NA,"1376505.9"
"318.119496551422","C13H21O8N","2699516.5"
"318.134695019738","C17H21O5N","1636609.6"
"318.745581803872",NA,"1389005"
"318.87672625849",NA,"1486328.8"
"319.009608024959","C14H8O9","3964197"
"319.022646939253",NA,"1812265.5"
"319.046006900779","C15H12O8","10786097"
"319.049368134355","C12H16O8S","2052914.4"
"319.057300306935","C14H12O7N2","2874165"
"319.059022692084",NA,"7177525.5"
"319.067095340402","C12H16O10","3425592.3"
"319.070238671995",NA,"1811257.3"
"319.076825201816",NA,"2151739.5"
"319.082362439064","C16H16O7","10294589"
"319.085704136669","C13H20O7S","6199614.5"
"319.093665945837","C15H16O6N2","5859649"
"319.095433254339",NA,"11042114"
"319.10348095518","C13H20O9","2399812.5"
"319.113183975962",NA,"5705031.5"
"319.118715774677","C17H20O6","14294345"
"319.130052167044","C16H20O5N2","2528589.3"
"319.131801038276",NA,"11705678"
"319.139867958755","C14H24O8","1820752.5"
"319.155101519345","C18H24O5","6004053.5"
"319.168168932755",NA,"1716826"
"319.191514925939","C19H28O4","1415009.8"
"319.222355597956",NA,"1554284.1"
"319.240923986809",NA,"60382580"
"320.041219536832","C14H11O8N","4249214.5"
"320.054293636975",NA,"1700482.8"
"320.062399865907","C11H15O10N","1554309.5"
"320.077628732552","C15H15O7N","6692490.5"
"320.088897641589","C14H15O6N3","2244238.3"
"320.090683090871",NA,"1599119"
"320.09876764042","C12H19O9N","1647249.6"
"320.114020605518","C16H19O6N","5124759"
"320.135135422138","C13H23O8N","2587806"
"320.150399779928","C17H23O5N","1668515"
"320.244299877843","C16H35O5N","11704003"
"320.74264142458",NA,"1619818.3"
"320.859053730017",NA,"1582225.5"
"320.922765634821",NA,"1852839"
"321.025231328299","C14H10O9","11317194"
"321.036501527519","C13H10O8N2","2406349.3"
"321.038284365712",NA,"1996238"
"321.05612340562",NA,"2635220"
"321.061640622929","C15H14O8","14643158"
"321.064996389028","C12H18O8S","2688983"
"321.072895627656","C14H14O7N2","5357529.5"
"321.074681658973",NA,"6076378"
"321.092488510012",NA,"3489248.3"
"321.098028510091","C16H18O7","25415650"
"321.101388745764","C13H22O7S","2195939.3"
"321.109302095009","C15H18O6N2","7116774"
"321.111089979878",NA,"7228390.5"
"321.128857545434",NA,"3728364.5"
"321.134394919703","C17H22O6","20574190"
"321.137759636417","C14H26O6S","1723887.5"
"321.147482864361",NA,"7198707"
"321.170767216827","C18H26O5","4621306.5"
"321.238001560796",NA,"18927634"
"321.256590500612",NA,"3083799.8"
"322.020466791838","C13H9O9N","2655002.5"
"322.056890287752","C14H13O8N","7340327"
"322.09326686062","C15H17O7N","10209587"
"322.104508136473","C14H17O6N3","2724151"
"322.114428205705","C12H21O9N","1783098.4"
"322.241376016987",NA,"3059557.5"
"322.739681747237",NA,"1408015.3"
"322.787198856787",NA,"2330399.5"
"322.838328593382",NA,"1665840.9"
"322.911826645055",NA,"2140746"
"323.004487902009","C13H8O10","4084841.8"
"323.040854245147","C14H12O9","15594102"
"323.052149436912","C13H12O8N2","2521210"
"323.053928553878",NA,"2777722.5"
"323.07173917228",NA,"1497984.8"
"323.07725272174","C15H16O8","26886786"
"323.08058631043","C12H20O8S","2609795.8"
"323.088497326511","C14H16O7N2","7627398.5"
"323.090304998726",NA,"3867783"
"323.10814017097",NA,"1782413.1"
"323.113672623555","C16H20O7","40731280"
"323.124910900571","C15H20O6N2","3978898.8"
"323.126716360831",NA,"3209363.5"
"323.144505998355",NA,"1835673.5"
"323.150046167903","C17H24O6","16110235"
"323.163112142634",NA,"5746336"
"323.186424073432","C18H28O5","2049191.9"
"324.036149801192","C13H11O9N","4144075.5"
"324.072502725486","C14H15O8N","9255896"
"324.10887103294","C15H19O7N","8967141"
"324.145308663956","C16H23O6N","3478001"
"324.762530707378",NA,"1721030.3"
"324.784221456455",NA,"2586829.8"
"324.964022635482",NA,"5047564"
"325.020189379811","C13H10O10","7683359.5"
"325.035407534385","C17H10O7","1522212.9"
"325.038775772941","C14H14O7S","1569574"
"325.04848144485",NA,"1469225.4"
"325.056542547277","C14H14O9","19985708"
"325.067817620743","C13H14O8N2","4141360"
"325.069598381209",NA,"2159152.5"
"325.075132609168","C15H18O6S","1413682.6"
"325.084838974215",NA,"1896758"
"325.092892641352","C15H18O8","45491512"
"325.104165437594","C14H18O7N2","5467452.5"
"325.105960378815",NA,"1931069.3"
"325.121249644718",NA,"1963842.6"
"325.129299586966","C16H22O7","32113990"
"325.142576054463",NA,"1448522"
"325.160149209689",NA,"2024784"
"325.165700352742","C17H26O6","7976274"
"325.184243810665","C18H30O3S","43304280"
"326.030659329173","C16H9O7N","1386623.3"
"326.033992342811","C13H13O7NS","1397888.5"
"326.051808308983","C13H13O9N","5232262.5"
"326.088165624723","C14H17O8N","8648339"
"326.099410859334","C13H17O7N3","1752727.3"
"326.124566167918","C15H21O7N","5152416"
"326.75960042302",NA,"2631038.8"
"326.781296059779",NA,"1493638.4"
"326.828799851146",NA,"3035543.3"
"326.961000655513",NA,"2175429.8"
"327.014679779755","C16H8O8","2128856.8"
"327.018062343338","C13H12O8S","1602521.9"
"327.035782036293","C13H12O10","9969632"
"327.051053625123","C17H12O7","1870309.5"
"327.054388184877","C14H16O7S","2098662.8"
"327.064137779429",NA,"2800106"
"327.072201801568","C14H16O9","24713196"
"327.083431061575","C13H16O8N2","3373041"
"327.087437153792","C18H16O6","2963954.3"
"327.090737020016","C15H20O6S","2854899.5"
"327.100500404465",NA,"4953079"
"327.108583058337","C15H20O8","33736696"
"327.11984187743","C14H20O7N2","2185213.8"
"327.12384469099","C19H20O5","1756415.1"
"327.136894711788",NA,"2572291.8"
"327.144949191525","C16H24O7","11335687"
"327.181334423933","C17H28O6","1880083.5"
"327.217756537435","C18H32O5","1538080.3"
"328.067419046632","C13H15O9N","4998477.5"
"328.082671566081","C17H15O6N","1814866.8"
"328.086059289379","C14H19O6NS","3919188"
"328.09576544505",NA,"1818455.4"
"328.103798361096","C14H19O8N","5194074"
"328.14023100228","C15H23O7N","1673831.3"
"328.756634376056",NA,"1793347.1"
"328.804146469238",NA,"7912020"
"328.825793677299",NA,"1826907.9"
"328.958934435593",NA,"27413132"
"329.01511406768","C12H10O11","1819807.8"
"329.030328450515","C16H10O8","3709605.3"
"329.051472175723","C13H14O10","12290733"
"329.062740093764","C12H14O9N2","1513392.9"
"329.066731940488","C17H14O7","2794674.3"
"329.070057268831","C14H18O7S","2700467.5"
"329.0797495151",NA,"7369399"
"329.087807542561","C14H18O9","17144506"
"329.090943409045","C13H19O6N2P","2304187"
"329.097559312695",NA,"1614013.4"
"329.103090469704","C18H18O6","3987135.3"
"329.106433178886","C15H22O6S","4648640.5"
"329.114433149672","C17H18O5N2","1423043.4"
"329.116170024331",NA,"7688900"
"329.124216315255","C15H22O8","12890823"
"329.125747200833",NA,"6265543.5"
"329.13940793151","C19H22O5","2993356.5"
"329.145371043374","C12H26O10","2556622.5"
"329.152419019769","C16H27O5P","243346128"
"329.175844637753","C20H26O4","1457625.4"
"329.233348770485","C18H34O5","1883118"
"329.95846173539",NA,"3992563.8"
"330.025546604723","C15H9O8N","1543691.9"
"330.046928319621",NA,"1439507.6"
"330.061975540819","C16H13O7N","2848793"
"330.075024159289",NA,"3193885.8"
"330.083115536283","C13H17O9N","3682336.8"
"330.098375284597","C17H17O6N","2585638.3"
"330.111436218599",NA,"2296363"
"330.119476300611","C14H21O8N","2278190"
"330.220535437295",NA,"1667666.6"
"330.801178057805",NA,"9229606"
"330.955897539989",NA,"8797534"
"331.009561532883","C15H8O9","3019122"
"331.030704393508","C12H12O11","1964665.6"
"331.045994119259","C16H12O8","5781887"
"331.049337207061","C13H16O8S","1544576.5"
"331.059024402688",NA,"5579140"
"331.067068803276","C13H16O10","8750471"
"331.070245793482",NA,"2736520"
"331.076809420005",NA,"2595722.5"
"331.078467201617","C12H16O9N2","1749131.1"
"331.082360830619","C17H16O7","6037900.5"
"331.085702901707","C14H20O7S","4156813.8"
"331.093710075991","C16H16O6N2","3135376.8"
"331.095441015911",NA,"14974353"
"331.103499758489","C14H20O9","7015828.5"
"331.113212901495",NA,"2234775.8"
"331.118727452751","C18H20O6","7896474"
"331.122065974358","C15H24O6S","4847003"
"331.131806342579",NA,"6983070.5"
"331.139900225658","C15H24O8","3400097.5"
"331.14957285088",NA,"68169128"
"331.155165965795","C19H24O5","4622759"
"331.159267951901",NA,"3075496.8"
"331.955533614337",NA,"1948621.4"
"332.041240807335","C15H11O8N","3439853"
"332.072036069087",NA,"1490680.5"
"332.077583063238","C16H15O7N","3273466.5"
"332.088888217358","C15H15O6N3","2775294.8"
"332.090640814144",NA,"2804991.3"
"332.09874679384","C13H19O9N","3217666.3"
"332.113995755323","C17H19O6N","2837256"
"332.127029138457",NA,"1923340.8"
"332.135116662777","C14H23O8N","1848079.8"
"332.152944807712",NA,"11124502"
"332.236181396478",NA,"4586293"
"332.798249830349",NA,"5694470"
"332.845722025714",NA,"12939288"
"333.025270164749","C15H10O9","8575066"
"333.028632194953","C12H14O9S","1424091.6"
"333.038293519025",NA,"2252895.3"
"333.056105290211",NA,"2074982"
"333.06165116149","C16H14O8","11313256"
"333.065022541952","C13H18O8S","3085929.3"
"333.072980577177","C15H14O7N2","4765804.5"
"333.074722620819",NA,"8689773"
"333.082769950739","C13H18O10","3667568"
"333.085919450363",NA,"2242161"
"333.092469799336",NA,"5066867.5"
"333.09800742641","C17H18O7","14274678"
"333.101348763543","C14H22O7S","3774582.8"
"333.109334953418","C16H18O6N2","4666490"
"333.111080119525",NA,"16736379"
"333.119175656986","C14H22O9","2087037.5"
"333.128892800627",NA,"2503809.3"
"333.134413115473","C18H22O6","15294595"
"333.137741000909","C15H26O6S","3735172.5"
"333.147441745125",NA,"4969608"
"333.170794319847","C19H26O5","5394577"
"333.220204635226",NA,"4068515.3"
"334.020464749887","C14H9O9N","2532816"
"334.056881240961","C15H13O8N","5631453.5"
"334.068195087542","C14H13O7N3","1942498"
"334.093276944312","C16H17O7N","6270443.5"
"334.114421716952","C13H21O9N","3240435.5"
"334.142704135817",NA,"1661438.1"
"334.233255505877",NA,"2134048.3"
"334.842751350517",NA,"8641288"
"334.938423471727",NA,"2199852"
"335.004499017855","C14H8O10","3999557.3"
"335.029224547371",NA,"3285838.8"
"335.040909291257","C15H12O9","12954451"
"335.052184663732","C14H12O8N2","3203927.5"
"335.053927874686",NA,"4240728"
"335.071726448534",NA,"2845023"
"335.077259721929","C16H16O8","17593186"
"335.080629899087","C13H20O8S","2519906.3"
"335.090342154639",NA,"8336230"
"335.098402802114","C13H20O10","1750761.1"
"335.108087498804",NA,"5712749"
"335.113606676712","C17H20O7","32576366"
"335.116926321652","C14H24O7S","1752688.1"
"335.124927041576","C16H20O6N2","4439923"
"335.12669692989",NA,"9433972"
"335.150041977964","C18H24O6","18629500"
"335.163069827294",NA,"2020481.8"
"335.186424530482","C19H28O5","2669450.8"
"335.217252971058",NA,"1695638.5"
"335.235803231074","C17H37O4P","5352349.5"
"336.036168373176","C14H11O9N","4466897"
"336.072557130359","C15H15O8N","8135903"
"336.085626004701",NA,"2037476.3"
"336.091954474153",NA,"1588198.8"
"336.093718144285","C12H19O10N","1582567.4"
"336.108914353305","C16H19O7N","9037037"
"336.13010360705","C13H23O9N","1550069.4"
"336.145351731577","C17H23O6N","4001019.3"
"336.231094771253",NA,"1402396.5"
"336.839818581248",NA,"1768968.8"
"336.887303402842",NA,"14554651"
"336.927446216187",NA,"1800235"
"337.020141465025","C14H10O10","9203279"
"337.033204366809",NA,"2103892.3"
"337.056485229366","C15H14O9","20141662"
"337.067783662587","C14H14O8N2","5400161.5"
"337.069544778194","C12H19O9P","3829346.3"
"337.084944319792",NA,"2330728.5"
"337.087389083377",NA,"3040873.5"
"337.09291759457","C16H18O8","46298732"
"337.096241647596","C13H22O8S","2335852.8"
"337.10419039498","C15H18O7N2","8754800"
"337.105959166393",NA,"5254768.5"
"337.123728900637",NA,"2924151.5"
"337.129286551656","C17H22O7","48674424"
"337.140571483594","C16H22O6N2","2531454"
"337.142372238587",NA,"4899455"
"337.16568665714","C18H26O6","11855496"
"337.20546922551","C16H34O5S","2445975.5"
"337.232911623211",NA,"1880482.3"
"338.051839635801","C14H13O9N","6874084.5"
"338.088179786175","C15H17O8N","11608051"
"338.124576584806","C16H21O7N","8294401"
"338.160968980282","C17H25O6N","1889807.6"
"338.246742010124",NA,"2370609.5"
"338.887326415192",NA,"8696112"
"338.933311787226",NA,"1768770.8"
"339.035799566481","C14H12O10","15444332"
"339.047036123519","C13H12O9N2","2484592.3"
"339.064189410769",NA,"2424951.3"
"339.07217261312","C15H16O9","34560380"
"339.083469872739","C14H16O8N2","6372735"
"339.085252185888",NA,"3234175.5"
"339.090731568911","C16H20O6S","1804161.8"
"339.10058648873",NA,"3945861.8"
"339.108545290755","C16H20O8","64780680"
"339.11982309198","C15H20O7N2","5244301.5"
"339.121603888678",NA,"2571150"
"339.123809313541","C20H20O5","1404303"
"339.135150019203","C19H20O4N2","1500435.5"
"339.136958245418",NA,"2444180.3"
"339.139444000492",NA,"1587349.3"
"339.144981608988","C17H24O7","29677976"
"339.158007436613",NA,"2789276.8"
"339.166072532729","C14H28O9","1605279.9"
"339.181353327044","C18H28O6","3893670"
"339.199992911194","C19H32O3S","16202158"
"340.03106509859","C13H11O10N","2860284.5"
"340.067479238147","C14H15O9N","8071947"
"340.078649201901","C13H15O8N3","1875727.6"
"340.095780626361",NA,"1450774.6"
"340.103814711734","C15H19O8N","11393818"
"340.140196423502","C16H23O7N","3895080.5"
"340.153078291348","C13H28O7NP","2127149.8"
"340.885305050151",NA,"17927256"
"340.922314717591",NA,"2783335.3"
"341.015062275726","C13H10O11","3074189"
"341.030289741216","C17H10O8","2511507.3"
"341.033630554332","C14H14O8S","1701012.8"
"341.043667518954",NA,"1655192.8"
"341.051462129525","C14H14O10","19188892"
"341.06276090732","C13H14O9N2","1649824.8"
"341.0667302989","C18H14O7","2119330.3"
"341.070021473518","C15H18O7S","2917539.5"
"341.078052409983","C17H14O6N2","1601190.9"
"341.07980691578",NA,"5474471.5"
"341.087810858061","C15H18O9","42466476"
"341.091026788918","C12H22O9S","1860268.1"
"341.099091372543","C14H18O8N2","4599983.5"
"341.103106154126","C19H18O6","2517169.3"
"341.1162206083",NA,"6876342.5"
"341.124250005813","C16H22O8","35904696"
"341.135456213829","C15H22O7N2","1652926.4"
"341.152563150157",NA,"3603653.5"
"341.160617340733","C17H26O7","13335753"
"341.888646633393",NA,"1764852.6"
"342.046714319298","C13H13O10N","3478070"
"342.061996594099","C17H13O7N","1643324.4"
"342.065338774756","C14H17O7NS","1618237.8"
"342.075082004932",NA,"2406977.8"
"342.083076795045","C14H17O9N","7530053"
"342.098300329619","C18H17O6N","2345035.5"
"342.101675772081","C15H21O6NS","10419789"
"342.11141949771",NA,"1876304.8"
"342.11949259966","C15H21O8N","5848660"
"342.155836969441","C16H25O7N","1750115.1"
"342.761075908241",NA,"3051359"
"342.883239963998",NA,"8101778"
"342.97451479776",NA,"75087800"
"343.009614783213","C16H8O9","2107334.8"
"343.030712440784","C13H12O11","5938127.5"
"343.045957939846","C17H12O8","3754966"
"343.049286762881","C14H16O8S","2696663.5"
"343.059052138796",NA,"4530139.5"
"343.067113018047","C14H16O10","21569502"
"343.070285506725","C11H20O10S","2128864.3"
"343.078663896802",NA,"1739235.8"
"343.082392503472","C18H16O7","4120549.3"
"343.085703871976","C15H20O7S","6471654.5"
"343.093733986814",NA,"2310634"
"343.095433156786",NA,"11261931"
"343.103468514525","C15H20O9","25010158"
"343.114725439409","C14H20O8N2","2293234.8"
"343.118742218979","C19H20O6","5762036.5"
"343.122076889664","C16H24O6S","1780469.9"
"343.131849594888",NA,"8058874"
"343.139907477666","C16H24O8","11675645"
"343.155138644177","C20H24O5","3213315.8"
"343.168180809408",NA,"9922569"
"343.176263067101","C17H28O7","2450956.8"
"343.974160502508",NA,"10172764"
"343.977941019747",NA,"2508638"
"344.041252328844","C16H11O8N","2208632.8"
"344.062351705651","C13H15O10N","3289985.8"
"344.077590749146","C17H15O7N","2893192"
"344.080934149407","C14H19O7NS","2125705.5"
"344.090658156758",NA,"3521933.5"
"344.098760561342","C14H19O9N","4654481"
"344.113990393477","C18H19O6N","2745751.5"
"344.117326213761","C15H23O6NS","3930521"
"344.12716095236",NA,"2052765"
"344.135043677909","C15H23O8N","2818976.5"
"344.171538213325","C16H27O7N","2645423.8"
"344.759047794407",NA,"8051369"
"344.971541694699",NA,"24785668"
"345.025249071272","C16H10O9","4629274.5"
"345.038282476245",NA,"2321696.3"
"345.046332716992","C13H14O11","7007011.5"
"345.061625378888","C17H14O8","5656362.5"
"345.064974218834","C14H18O8S","3852075.8"
"345.073100343717",NA,"2647855.3"
"345.074708022322",NA,"10971952"
"345.082767368268","C14H18O10","10955571"
"345.085909593305",NA,"2296628.5"
"345.092476209771",NA,"3675959.5"
"345.098008885073","C18H18O7","8502074"
"345.101339874439","C15H22O7S","8561467"
"345.109320565646","C17H18O6N2","3604798.5"
"345.111056380929",NA,"15999807"
"345.119137314791","C15H22O9","7362371"
"345.122188204844","C12H26O9S","1723204.1"
"345.12888533936",NA,"2658119"
"345.13442878158","C19H22O6","10038089"
"345.147483716432",NA,"15348559"
"345.155541194657","C16H26O8","2696018.3"
"345.165237126614",NA,"2955606.5"
"345.170772047535","C20H26O5","4589401"
"345.183853265545",NA,"1438558.5"
"345.195089199328",NA,"1613667.3"
"345.971144907731",NA,"3327152.3"
"346.02049025631","C15H9O9N","2493637.5"
"346.056900545141","C16H13O8N","4245717"
"346.069950144174",NA,"2379482.8"
"346.078019989816","C13H17O10N","2840798.3"
"346.093231797509","C17H17O7N","4485349"
"346.10630089531",NA,"3333866.5"
"346.114364418656","C14H21O9N","3570926"
"346.129647221658","C18H21O6N","3484916.5"
"346.150760611056","C15H25O8N","3161341.5"
"346.215429448331","C17H34O4NP","2571033.5"
"346.757003637785",NA,"7865859.5"
"346.766173285339",NA,"1875719.6"
"346.80534636642",NA,"1574424.8"
"346.968389572704",NA,"1986655.4"
"347.004515228852","C15H8O10","2351215"
"347.040875562419","C16H12O9","8754815"
"347.044238148941","C13H16O9S","2074240.4"
"347.052304652102",NA,"2795651.8"
"347.053959411143",NA,"4917892.5"
"347.062027926136","C13H16O11","2996360.3"
"347.071722084267",NA,"3418764.3"
"347.077256368332","C17H16O8","9520783"
"347.08059238222","C14H20O8S","5002896"
"347.088595114995","C16H16O7N2","5773971.5"
"347.090300178128","C14H21O8P","15845012"
"347.098372560686","C14H20O10","3295384"
"347.101545787006",NA,"1449113.3"
"347.108121090211",NA,"4582044"
"347.113682092932","C18H20O7","18261662"
"347.117003606022","C15H24O7S","6531744"
"347.125018731559","C17H20O6N2","2709155.5"
"347.126741878305",NA,"11112100"
"347.134804464757","C15H24O9","2483879.8"
"347.144500616271",NA,"4236972"
"347.150026235923","C19H24O6","13293230"
"347.163106304314",NA,"2388660"
