"Mass","MolForm","Count"
"337.20546922551","C16H34O5S","2114747.8"
"337.812286609549",NA,"1984665.8"
"338.051839635801","C14H13O9N","3292146"
"338.088179786175","C15H17O8N","4597759.5"
"338.124576584806","C16H21O7N","3290124.8"
"338.246742010124",NA,"1648185.8"
"338.809223265995",NA,"9647370"
"338.887326415192",NA,"4112679.3"
"339.035799566481","C14H12O10","9504095"
"339.048758636847","C11H17O10P","1502563.5"
"339.064189410769",NA,"1692777.3"
"339.07217261312","C15H16O9","21044588"
"339.083469872739","C14H16O8N2","2412912.3"
"339.10058648873",NA,"3147638.8"
"339.108545290755","C16H20O8","46288248"
"339.121603888678",NA,"1730686.6"
"339.136958245418",NA,"1519492.4"
"339.144981608988","C17H24O7","21335432"
"339.163562257766","C18H28O4S","1521038.3"
"339.166072532729","C14H28O9","1539983.3"
"339.181353327044","C18H28O6","3536789"
"339.199992911194","C19H32O3S","12330396"
"339.809315479442",NA,"2330752.5"
"340.067479238147","C14H15O9N","3369697.8"
"340.103814711734","C15H19O8N","3897071.5"
"340.140196423502","C16H23O7N","1882877.3"
"340.806271678345",NA,"3791866"
"340.885305050151",NA,"9093144"
"341.015062275726","C13H10O11","1891913.6"
"341.030289741216","C17H10O8","1435215.4"
"341.04344040279",NA,"2180180.5"
"341.051462129525","C14H14O10","13170776"
"341.0667302989","C18H14O7","1365853.4"
"341.07980691578",NA,"5268578.5"
"341.087810858061","C15H18O9","29978726"
"341.103106154126","C19H18O6","2265963.3"
"341.1162206083",NA,"6072432.5"
"341.124250005813","C16H22O8","27709556"
"341.139488451202","C20H22O5","1540985.1"
"341.152563150157",NA,"1949310.1"
"341.160617340733","C17H26O7","21344386"
"341.179252035102","C18H30O4S","2204808.3"
"341.197305743381",NA,"1465999.3"
"342.046714319298","C13H13O10N","1720277.8"
"342.083076795045","C14H17O9N","2596835.8"
"342.11141949771",NA,"1492078.8"
"342.11949259966","C15H21O8N","2779634"
"342.883239963998",NA,"3786522.3"
"342.97451479776",NA,"13669182"
"343.030712440784","C13H12O11","4242259.5"
"343.045957939846","C17H12O8","3502937.8"
"343.059052138796",NA,"4446047"
"343.067113018047","C14H16O10","13198178"
"343.076861240633",NA,"1648741.8"
"343.082392503472","C18H16O7","3289960"
"343.085703871976","C15H20O7S","3048809.3"
"343.095433156786",NA,"11746157"
"343.103468514525","C15H20O9","18326384"
"343.113228288647",NA,"2363252"
"343.118742218979","C19H20O6","4445046"
"343.130272572259",NA,"1470842.6"
"343.131849594888",NA,"8141691.5"
"343.139907477666","C16H24O8","9327486"
"343.155138644177","C20H24O5","2191748.3"
"343.168180809408",NA,"3093897.5"
"343.176263067101","C17H28O7","2302860.5"
"343.974160502508",NA,"2477765.5"
"344.077590749146","C17H15O7N","1475310.5"
"344.090658156758",NA,"2074867.5"
"344.098760561342","C14H19O9N","2853622.8"
"344.135043677909","C15H23O8N","2238725"
"344.759047794407",NA,"4748796"
"344.971541694699",NA,"5013072.5"
"345.025249071272","C16H10O9","2888805.8"
"345.038282476245",NA,"1943146.9"
"345.046332716992","C13H14O11","4542062"
"345.061625378888","C17H14O8","4804212"
"345.064974218834","C14H18O8S","2032757.5"
"345.074708022322",NA,"12359289"
"345.082767368268","C14H18O10","8201852.5"
"345.092476209771",NA,"3734144.5"
"345.098008885073","C18H18O7","8361602.5"
"345.101339874439","C15H22O7S","3854980"
"345.109571097601",NA,"1968263.3"
"345.111056380929",NA,"14030472"
"345.119137314791","C15H22O9","5948043"
"345.12888533936",NA,"2684047"
"345.13442878158","C19H22O6","9870993"
"345.147483716432",NA,"20235926"
"345.155541194657","C16H26O8","1993881.5"
"345.165237126614",NA,"1606045.4"
"345.170772047535","C20H26O5","4862623.5"
"345.971144907731",NA,"1432799.6"
"346.02049025631","C15H9O9N","1478387.4"
"346.056900545141","C16H13O8N","1526530"
"346.078019989816","C13H17O10N","2461706.5"
"346.093231797509","C17H17O7N","1689616.6"
"346.10630089531",NA,"1619477.8"
"346.114364418656","C14H21O9N","2723353"
"346.150760611056","C15H25O8N","3544103.8"
"346.215429448331","C17H34O4NP","5119041.5"
"346.757003637785",NA,"4710684"
"347.040875562419","C16H12O9","7403918.5"
"347.053959411143",NA,"4172180"
"347.062027926136","C13H16O11","2167191.3"
"347.071722084267",NA,"3736987"
"347.077256368332","C17H16O8","11102621"
"347.08059238222","C14H20O8S","1749406.6"
"347.090300178128","C14H21O8P","19147170"
"347.098372560686","C14H20O10","2006949.9"
"347.108121090211",NA,"4549034"
"347.113682092932","C18H20O7","20421036"
"347.117003606022","C15H24O7S","2832813.5"
"347.126741878305",NA,"10097073"
"347.134804464757","C15H24O9","1521844.6"
"347.144500616271",NA,"6889912.5"
"347.150026235923","C19H24O6","16378299"
"347.163106304314",NA,"2631104"
"347.186469467938","C20H28O5","6088137.5"
"347.272233070542",NA,"1373932.4"
"348.072561110494","C16H15O8N","2668338"
"348.108910367177","C17H19O7N","3102528.8"
"348.130077446077","C14H23O9N","2071881.4"
"348.14529056088","C18H23O6N","1430863.6"
"348.212483420816",NA,"1363819"
"348.231087006055","C17H36O4NP","5751666.5"
"348.754949623568",NA,"1595465"
"349.0201636208","C15H10O10","5219510"
"349.056469267904","C16H14O9","11025605"
"349.069583640476",NA,"6450378"
"349.087381700831",NA,"5776593.5"
"349.092920896242","C17H18O8","25980116"
"349.104225468776","C16H18O7N2","2829528.5"
"349.105929114362","C14H23O8P","13305049"
"349.123739476267",NA,"2977504.5"
"349.12930303922","C18H22O7","34520292"
"349.142386189151",NA,"8463592"
"349.165679298959","C19H26O6","15523058"
"349.202104863918","C20H30O5","4225281"
"349.287923295935",NA,"1918244.1"
"350.051835689778","C15H13O9N","2537567.5"
"350.088184446842","C16H17O8N","4022894.5"
"350.12459239384","C17H21O7N","4180605.5"
"350.145707664311","C14H25O9N","1488518.3"
"350.228167292497",NA,"1428648.5"
"350.246763616086",NA,"9590448"
"351.035787062248","C15H12O10","10479608"
"351.048814418919","C12H17O10P","1498109.5"
"351.06412314053",NA,"1581571.9"
"351.06661814611",NA,"2287620.8"
"351.072150062238","C16H16O9","19591176"
"351.085241113308",NA,"4376588.5"
"351.102991536558",NA,"3959828"
"351.108511498955","C17H20O8","51281944"
"351.119844293351","C16H20O7N2","2846235"
"351.121580968649","C14H25O8P","5271580"
"351.134470327341","C12H24O6N4S","2756641.3"
"351.144977537089","C18H24O7","31694886"
"351.158006092362",NA,"1506347"
"351.18130759032","C19H28O6","7415860.5"
"351.230731879744","C17H37O5P","1476681.3"
"351.250093449234","C16H36O6N2","1856849.3"
"352.067472122285","C15H15O9N","3433895"
"352.103820592537","C16H19O8N","4587958.5"
"352.1402330258","C17H23O7N","3096517.8"
"352.243825199236",NA,"2876913"
"352.948971820189",NA,"1387033.6"
"353.01506957362","C14H10O11","3551029.5"
"353.051475277869","C15H14O10","15455045"
"353.079824845272",NA,"3046736.8"
"353.087816567196","C16H18O9","36692820"
"353.09909618739","C15H18O8N2","2360664.8"
"353.100856127278","C13H23O9P","2168665.5"
"353.116205736878",NA,"4472672"
"353.124232997007","C17H22O8","51815268"
"353.137267662536",NA,"1483881"
"353.152543196831",NA,"4055919.3"
"353.160562899562","C18H26O7","16851826"
"353.197003375699","C19H30O6","2653058"
"353.200349449046","C16H34O6S","2016643.5"
"354.046710397973","C14H13O10N","2145513.3"
"354.083070365947","C15H17O9N","4376824.5"
"354.119489323637","C16H21O8N","4306184"
"355.03069810671","C14H12O11","6690443"
"355.045955914298","C18H12O8","1546897.6"
"355.059099518899",NA,"3491479"
"355.067116238838","C15H16O10","21849754"
"355.08241707106","C19H16O7","1641633"
"355.095462971947",NA,"10315431"
"355.103469885317","C16H20O9","43574956"
"355.11471352209","C15H20O8N2","1746094.8"
"355.118736827551","C20H20O6","1793712.6"
"355.131859249672",NA,"7610038"
"355.139908641116","C17H24O8","24245946"
"355.168207871942",NA,"3821253.8"
"355.176247614669","C18H28O7","4918985"
"356.062358647882","C14H15O10N","2509379"
"356.098769340618","C15H19O9N","4598866.5"
"356.135083768944","C16H23O8N","2727522.3"
"356.171518150626","C17H27O7N","2633329.8"
"356.990193681749",NA,"14072272"
"357.025198619833","C17H10O9","2271199.5"
"357.035754144247","C18H15O4SP","1661924"
"357.038280841384",NA,"1716709.1"
"357.04632302082","C14H14O11","9279977"
"357.061635976004","C18H14O8","3271151"
"357.064944793882","C15H18O8S","1848816.6"
"357.074704650259",NA,"10185205"
"357.082722848725","C15H18O10","21592568"
"357.092445880198",NA,"3243516.3"
"357.097976111424","C19H18O7","4334078.5"
"357.101247928314","C16H22O7S","2293248"
"357.111035265011","C16H23O7P","18504196"
"357.119109695895","C16H22O9","19778056"
"357.128883026325",NA,"2335756"
"357.134414026401","C20H22O6","4391438.5"
"357.147458971899",NA,"7402004"
"357.155499195115","C17H26O8","7623191.5"
"357.165421348207",NA,"1407003.6"
"357.170735528714","C21H26O5","1434397.9"
"357.183814768569",NA,"2864163.5"
"357.98975777019",NA,"2286462"
"358.056890897942","C17H13O8N","1503131"
"358.077999000866","C14H17O10N","3505060"
"358.106361290145",NA,"1588656.3"
"358.150710274811","C16H25O8N","1986499.3"
"358.223521086917","C18H33O6N","1756386.6"
"358.987191191257",NA,"4927788"
"359.025673731026","C13H12O12","1623100.8"
"359.04092522115","C17H12O9","4357443.5"
"359.053961569254",NA,"4749641"
"359.061995903434","C14H16O11","7261516.5"
"359.071720631296",NA,"3311440.8"
"359.077285002086","C18H16O8","5895507"
"359.08062072287","C15H20O8S","3425620.5"
"359.090361481719",NA,"20372824"
"359.098423943042","C15H20O10","9289052"
"359.101556054868",NA,"1510237.5"
"359.108152455044",NA,"6579552.5"
"359.126696473672",NA,"17571176"
"359.134745197293","C16H24O9","5972332"
"359.144467124768",NA,"2280304"
"359.150021341426","C20H24O6","9457011"
"359.163111554697",NA,"3588472"
"359.171177465089","C17H28O8","1994107.6"
"359.186420256472","C21H28O5","1972610.3"
"359.210631305625","C17H33O4N2P","1519244.8"
"360.093677958432","C14H19O10N","3986186.8"
"360.10891904076","C18H19O7N","2018577.3"
"360.116992780591",NA,"2710804.8"
"360.129948856537","C15H23O9N","3684122.5"
"360.239199370668","C18H35O6N","3952457.8"
"361.020147511555","C16H10O10","3483804.5"
"361.033218524059",NA,"1543330.1"
"361.056504956766","C17H14O9","7200940"
"361.069537978028","C14H19O9P","11290802"
"361.077621008793","C14H18O11","3712181.3"
"361.087361940983",NA,"6422713.5"
"361.092931152512","C18H18O8","14901436"
"361.096270757706","C15H22O8S","3703997.5"
"361.105983857272",NA,"19796162"
"361.114053189979","C15H22O10","2555077.3"
"361.123743884034",NA,"5017801.5"
"361.129285889334","C19H22O7","22724812"
"361.142331731949","C16H27O7P","21541074"
"361.150410945671","C16H26O9","1488853"
"361.165704582763","C20H26O6","12808412"
"361.178778719325",NA,"2226913.3"
"362.088161108504","C17H17O8N","2602604.3"
"362.109333581961","C14H21O10N","3737205.5"
"362.124613816402","C18H21O7N","2414204.3"
"362.210372102238",NA,"1578401.5"
"363.035788085919","C16H12O10","8797193"
"363.066653928393",NA,"3390486.3"
"363.072212222922","C17H16O9","14013465"
"363.085257868714",NA,"13546526"
"363.102976141119",NA,"6190118"
"363.108538996401","C18H20O8","36533288"
"363.121593180283","C15H25O8P","9765934"
"363.139424445087",NA,"6870070"
"363.14497855039","C19H24O7","33141816"
"363.158009831363",NA,"3471422"
"363.181289224907","C20H28O6","10957896"
"364.031063904857","C15H11O10N","1473210.5"
"364.067404658943","C16H15O9N","3488202.3"
"364.088536656672","C13H19O11N","2396115.5"
"364.103829189414","C17H19O8N","4694490"
"364.140170741171","C18H23O7N","2890218"
"364.225980392031","C17H36O5NP","11431439"
"365.015069011666","C15H10O11","3657575.5"
"365.051377573655","C16H14O10","13215607"
"365.064456934365","C13H19O10P","3949437"
"365.082274394763",NA,"4542341"
"365.08783818949","C17H18O9","34625416"
"365.100866923555","C14H23O9P","7427981"
"365.116141888114",NA,"4414355.5"
"365.118608454781",NA,"3881364.8"
"365.124172738203","C18H22O8","59078552"
"365.137244034799","C15H27O8P","4739997"
"365.152594251962",NA,"3489699.5"
"365.160643774809","C19H26O7","27514792"
"365.19696227984","C20H30O6","6384567"
"365.246456083747",NA,"2680780.5"
"366.001296601936","C17H9O3N3S2","1565461.9"
"366.083091158408","C16H17O9N","4780345.5"
"366.119462885865","C17H21O8N","5201225.5"
"366.155894324238","C18H25O7N","2379609.3"
"366.223116348924",NA,"4428150.5"
"366.964611999904",NA,"2344634.3"
"367.030686497732","C15H12O11","8823511"
"367.059109867431",NA,"2510051.3"
"367.067109401193","C16H16O10","24853222"
"367.095417495334",NA,"6955763.5"
"367.103461330246","C17H20O9","61799160"
"367.131858756788",NA,"9943811"
"367.139919499101","C18H24O8","44776200"
"367.149645725517",NA,"1557258.9"
"367.15293829915",NA,"1646348.4"
"367.16818848291",NA,"5967635"
"367.176215815618","C19H28O7","11119383"
"367.212651869671","C20H32O6","1939750.4"
"368.062395055539","C15H15O10N","4213913"
"368.098709747909","C16H19O9N","5758121"
"368.135133101301","C17H23O8N","4724921"
"368.171485569663","C18H27O7N","1918152.6"
"369.0099679385","C14H10O12","1414198.1"
"369.046318108553","C15H14O11","14798406"
"369.074698295649",NA,"7718482"
"369.082744315164","C16H18O10","38075988"
"369.098010198509","C20H18O7","2379356.5"
"369.101212653583","C17H22O7S","1648989.9"
"369.111038977144","C17H23O7P","16146018"
"369.119063142468","C17H22O9","51461732"
"369.128855642411",NA,"3342441.8"
"369.147473648919",NA,"14732914"
"369.155519443351","C18H26O8","18959990"
"369.16525343533",NA,"2228345.8"
"369.183796884523","C19H31O5P","7478914"
"369.191839820069","C19H30O7","3229829.3"
"370.077969206581","C15H17O10N","4510727"
"370.15073411648","C17H25O8N","3778598.8"
"371.005788580646","C18H12O5S2","4089242.5"
"371.025572541269","C14H12O12","3293603"
"371.040880247598","C18H12O9","2897833.8"
"371.053967667992",NA,"5082543.5"
"371.062010244915","C15H16O11","17134002"
"371.071763331437",NA,"2891191"
"371.08050425562","C16H20O8S","1809594.9"
"371.090298092236","C16H21O8P","22274496"
"371.098340794384","C16H20O10","27771330"
"371.108153868728",NA,"4378055"
"371.113655781142","C20H20O7","5337545.5"
"371.126728736373",NA,"22106574"
"371.134791759991","C17H24O9","19530194"
"371.144576203359",NA,"4486614.5"
"371.150029736021","C21H24O6","2805721.3"
"371.16309649261",NA,"11958751"
"371.171133954444","C18H28O8","4513250.5"
"371.180872275276",NA,"1775590.5"
"371.199498792931",NA,"3785198.5"
"372.057227705324","C14H15O11N","2217826.8"
"372.072510834065","C18H15O8N","1566057.4"
"372.085552239634","C15H20O8NP","2087279"
"372.122197785795",NA,"1692030.9"
"372.130007587161","C16H23O9N","5465986.5"
"372.16639731047","C17H27O8N","3014546"
"372.232260515612",NA,"1479022.6"
"372.303823387683","C21H44O2NP","6732749.5"
"373.00287144069",NA,"1537276.3"
"373.02011407803","C17H10O10","3384579.8"
"373.033139383954","C14H15O10P","1821961.3"
"373.041240671291","C14H14O12","5580045"
"373.056548166934","C18H14O9","5289235.5"
"373.069648483248",NA,"12326169"
"373.077688648109","C15H18O11","11660573"
"373.087418682192",NA,"7255328.5"
"373.092940022655","C19H18O8","8183075"
"373.096234556459","C16H22O8S","2636580.5"
"373.102002862603",NA,"3514663"
"373.105958333128","C16H23O8P","34948392"
"373.1140107895","C16H22O10","10069292"
"373.123783155855",NA,"7611696.5"
"373.142402317457",NA,"17257784"
"373.150471064064","C17H26O9","4317500"
"373.160203453445",NA,"4255040"
"373.165731809085","C21H26O6","5034306.5"
"373.178761283483",NA,"5929288"
"373.196498239584",NA,"1850191.9"
"373.215132510797",NA,"1882456"
"373.307486282539",NA,"2214271.8"
"374.072963647208","C14H17O11N","3080394"
"374.101150894424","C15H22O8NP","1627862.4"
"374.124596076757","C19H21O7N","2028256.4"
"374.132705897065",NA,"2659044"
"374.145652687578","C16H25O9N","3976937.5"
"374.160960519959","C20H25O6N","1696752.1"
"374.182029603347","C17H29O8N","1809401.1"
"374.300926871551",NA,"2447660.5"
"375.035841644041","C17H12O10","5533800.5"
"375.048920220528",NA,"4344942"
"375.056961476816","C14H16O12","4063345.8"
"375.066655003101",NA,"4661366"
"375.072197335487","C18H16O9","10719352"
"375.075541586188","C15H20O9S","2839161.8"
"375.085222069916","C15H21O9P","22812798"
"375.09327452934","C15H20O11","4008065.3"
"375.103005717316",NA,"10950789"
"375.11184566457","C16H24O8S","2028169.3"
"375.121640391006",NA,"25438350"
"375.129706583057","C16H24O10","3045009"
"375.139426104704",NA,"5046421"
"375.144944213129","C20H24O7","23541912"
"375.157984245737","C17H29O7P","7626909"
"375.175752909494",NA,"1705892.8"
"375.181289210687","C21H28O6","5824679"
"376.031082002142","C16H11O10N","1427475.5"
"376.067456427487","C17H15O9N","2484771.3"
"376.080421768084","C14H20O9NP","1687336.8"
"376.106240464563",NA,"1805363.8"
"376.111916347086",NA,"4208182"
"376.12493348449","C15H23O10N","4764219.5"
"377.015048602447","C16H10O11","3216312"
"377.051453813661","C17H14O10","12395463"
"377.064506757277",NA,"7281613"
"377.08225811275",NA,"7359444.5"
"377.087795158357","C18H18O9","24775638"
"377.100823001467","C15H23O9P","19176412"
"377.118617114096",NA,"7777252"
"377.124191455153","C19H22O8","49105896"
"377.137260770138","C16H27O8P","11598828"
"377.155057493669",NA,"2491891.5"
"377.160610239461","C20H26O7","28773366"
"377.173594547861","C17H31O7P","3733499.5"
"377.196923346121","C21H30O6","3548165.5"
"377.219724375176",NA,"1543695.1"
"377.319189730201",NA,"1486905.6"
"378.046647838138","C16H13O10N","2964846.8"
"378.067807199175","C13H17O12N","1449847.9"
"378.083107327026","C17H17O9N","4179326.3"
"378.119436109688","C18H21O8N","4735373.5"
"378.155849444418","C19H25O7N","1899421.1"
"378.23195069778","C18H37O5NS","1806269.4"
"378.241657466857","C18H38O5NP","2164161.5"
"379.030722086921","C16H12O11","9481999"
"379.067029527141","C17H16O10","21458718"
"379.080068945465","C14H21O10P","6651684"
"379.095476888014",NA,"4461354.5"
"379.097890238377",NA,"5566251.5"
"379.103464537914","C18H20O9","58789680"
"379.116522884368","C15H25O9P","8927028"
"379.131884972552",NA,"5531450"
"379.139840159544","C19H24O8","60755772"
"379.152858840776","C16H29O8P","3553091"
"379.176234346971","C20H28O7","19177292"
"380.098708383458","C17H19O9N","6011089"
"380.135097439088","C18H23O8N","5056736.5"
"380.980235919533",NA,"2287682.3"
"381.009907219264","C15H10O12","1553998.8"
"381.046350197521","C16H14O11","15278686"
"381.059331825757","C13H19O11P","1780067.4"
"381.074711674093",NA,"4638314"
"381.082661928526","C17H18O10","38457964"
"381.093973798523","C16H18O9N2","3298929.8"
"381.11110487955",NA,"11500153"
"381.119118590331","C18H22O9","71815808"
"381.132170770485","C15H27O9P","2750081.8"
"381.147482355206",NA,"11233928"
"381.155503143814","C19H26O8","35394188"
"381.191869546912","C20H30O7","8360602.5"
"382.041580598723","C15H13O11N","2806780.3"
"382.07796611341","C16H17O10N","5079051.5"
"382.114393571453","C17H21O9N","7259162.5"
"382.150715908419","C18H25O8N","3918889.5"
"383.025576594863","C15H12O12","6147475"
"383.040803950018","C19H12O9","1829785.5"
"383.05396815132",NA,"2473375"
"383.061961572231","C16H16O11","23143842"
"383.075180313296",NA,"1546663.6"
"383.077263404831","C20H16O8","1863080.5"
"383.090385167945",NA,"14476718"
"383.098380591735","C17H20O10","49714608"
"383.10808900333",NA,"3663285.3"
"383.113618840515","C21H20O7","2564535.5"
"383.126688710743","C18H25O7P","25515452"
"383.134707511403","C18H24O9","41924032"
"383.144448093244",NA,"4170180.3"
"383.147756734171","C15H29O9P","1449285.5"
"383.14996313348","C22H24O6","1827270.4"
"383.163106084139",NA,"17012172"
"383.171113218261","C19H28O8","13108687"
"383.207524878348","C20H32O7","2853342"
"384.057238517024","C15H15O11N","2796858.8"
"384.093659918561","C16H19O10N","6020937.5"
"384.121917233628","C17H24O7NP","1562965.3"
"384.166407697309","C18H27O8N","4114279.5"
"385.02011721373","C18H10O10","2260675.5"
"385.041202551765","C15H14O12","9810124"
"385.050868218351",NA,"1823183.8"
"385.056496253511","C19H14O9","2825426"
"385.06960931556",NA,"10213591"
"385.077641182796","C16H18O11","24606938"
"385.087384256982",NA,"4296926.5"
"385.092926405133","C20H18O8","4254945"
"385.096170585009","C17H22O8S","1868002.3"
"385.10597764223",NA,"34961640"
"385.113990900708","C17H22O10","33503466"
"385.12371621801",NA,"8489197"
"385.12925945822","C21H22O7","4355311.5"
"385.142307155488","C18H27O7P","31938804"
"385.150382478193","C18H26O9","16017656"
"385.160124490257",NA,"5897468"
"385.165678413109","C22H26O6","2380030.5"
"385.178761591299",NA,"14010628"
"385.186828450552","C19H30O8","2792711"
"386.051707150938","C18H13O9N","1459812.5"
"386.072886184302","C15H17O11N","3881581"
"386.08818016792","C19H17O8N","1650803.1"
"386.101216431174","C16H22O8NP","2445432.5"
"386.109300895456","C16H21O10N","8049275.5"
"386.127203303991",NA,"1990786.9"
"386.163299012516",NA,"1642129.5"
"386.182053070925","C18H29O8N","3619481"
"387.02050319814","C14H12O13","2277865"
"387.035811273367","C18H12O10","4671471"
"387.056848767194","C15H16O12","10554359"
"387.066513075183",NA,"3227643.5"
"387.07212516091","C19H16O9","5460989.5"
"387.075423025692","C16H20O9S","2108927"
"387.08519094283","C16H21O9P","28179458"
"387.0932456924","C16H20O11","14691334"
"387.096270587273","C15H21O8N2P","1818119.3"
"387.102983632995",NA,"10939402"
"387.108563585019","C20H20O8","10443788"
"387.111826129704","C17H24O8S","1887245.5"
"387.121631870455",NA,"42695696"
"387.129679083795","C17H24O10","10388501"
"387.139397171969",NA,"10023960"
"387.157965446072","C18H29O7P","21355552"
"387.165984094481","C18H28O9","3102755.3"
"387.175718007095",NA,"4956199"
"387.181292537881","C22H28O6","2586665.3"
"387.194359988755","C19H33O6P","8113198.5"
"387.209661471901","C13H32O9N4","1604660.5"
"388.030986774328","C17H11O10N","1732474.8"
"388.067450589399","C18H15O9N","2366857"
"388.080429031925","C15H20O9NP","1917070.3"
"388.103778252156","C19H19O8N","2247575.5"
"388.106217270264",NA,"2247064.5"
"388.116756308422","C16H24O8NP","2355612.8"
"388.124921938138","C16H23O10N","7937440"
"388.140172191819","C20H23O7N","1619877.9"
"388.142664831341",NA,"2384294.8"
"388.148557460115",NA,"2016169.3"
"388.925679888872",NA,"6104795"
"389.015029737823","C17H10O11","3132670.3"
"389.03614401854","C14H14O13","2104582.5"
"389.051417003522","C18H14O10","8175372.5"
"389.054971744361","C15H18O10S","1692173.8"
"389.064445667503","C15H19O10P","11747089"
"389.072497222913","C15H18O12","5050132.5"
"389.082216464493",NA,"8982296"
"389.087811791965","C19H18O9","13016859"
"389.091120367387","C16H22O9S","2706204"
"389.100882740375","C16H23O9P","39116576"
"389.108981002468","C16H22O11","4647715"
"389.118656878304",NA,"13070119"
"389.12420454857","C20H22O8","24739624"
"389.137229540494","C17H27O8P","25337646"
"389.145261753806","C17H26O10","2145073"
"389.154984831083",NA,"7448373"
"389.160538714955","C21H26O7","13541175"
"389.173608513463","C18H31O7P","8664892"
"389.191412973917",NA,"3033923.3"
"389.196988300829","C22H30O6","3605317.5"
"389.210044962907",NA,"3018570.5"
"389.925419007587",NA,"1698913.3"
"390.046683901676","C17H13O10N","2254480.3"
"390.08309200026","C18H17O9N","2989214.5"
"390.085407779841",NA,"1537695.3"
"390.096061119382","C15H22O9NP","2034851.5"
"390.121900485271",NA,"2347693.5"
"390.158353865425",NA,"1531835.5"
"390.922664010771",NA,"2873314.3"
"391.03074467314","C17H12O11","8792588"
"391.043788765419",NA,"2374160.8"
"391.061478932075",NA,"3354135.8"
"391.067053110851","C18H16O10","14995994"
"391.097850059295",NA,"13013542"
"391.103438136225","C19H20O9","36315688"
"391.1342950419",NA,"8890932"
"391.139885203715","C20H24O8","46858804"
"391.152841194203","C17H29O8P","11590203"
"391.170621391261",NA,"3143233.5"
"391.176203538083","C21H28O7","13640260"
"391.189228068434","C18H33O7P","2659400.5"
"391.212612046206","C22H32O6","1854545.5"
"392.025995766904","C16H11O11N","2008455.5"
"392.062310029934","C17H15O10N","3825557.3"
"392.083468399499","C14H19O12N","3719069.3"
"392.098752045242","C18H19O9N","5464995"
"392.10115776944",NA,"1815460"
"392.119870629353","C15H23O11N","4853675"
"392.135112479809","C19H23O8N","4259761"
"392.137589367745",NA,"1681329.9"
"393.010021032174","C16H10O12","2821370.8"
"393.046315446868","C17H14O11","15660296"
"393.077194668064",NA,"4868372"
"393.082762787216","C18H18O10","32302358"
"393.095808452617",NA,"9872667"
"393.11120393782",NA,"5605664.5"
"393.113573118455",NA,"7552289.5"
"393.119128494244","C19H22O9","71345440"
"393.132126536214","C16H27O9P","8774952"
"393.147503187793","C10H26O12N4","3477806.3"
"393.155471115386","C20H26O8","45262128"
"393.168526155679","C17H31O8P","3670326"
"393.191940159547","C21H30O7","6903102.5"
"393.216133640049","C17H35O6N2P","1665351.9"
"393.277699522627","C20H43O5P","10720607"
"394.041580643907","C16H13O11N","2416251"
"394.078025989342","C17H17O10N","4232840.5"
"394.099165465401","C14H21O12N","1567120.5"
"394.114410814632","C18H21O9N","5967510"
"395.025581841198","C16H12O12","7966693.5"
"395.06197077319","C17H16O11","22947826"
"395.090449637183",NA,"7469053.5"
"395.098424321317","C18H20O10","60368896"
"395.126787957415",NA,"16074763"
"395.134769736961","C19H24O9","70330384"
"395.14777058736","C16H29O9P","2579986.3"
"395.163162365325",NA,"4747288"
"395.171190986389","C20H28O8","24225818"
"395.207581270174","C21H32O7","2930728"
"395.231796162093","C17H37O6N2P","1514545"
"395.274733979142",NA,"3205696.8"
"396.093665282133","C17H19O10N","6553962"
"396.130060000555","C18H23O9N","7487863.5"
"396.166401929222","C19H27O8N","2779524.5"
"397.04124852384","C16H14O12","13699775"
"397.056536793802","C20H14O9","1956548.5"
"397.067356465387",NA,"2032840.4"
"397.069607274104",NA,"6824649"
"397.077582769117","C17H18O11","33180364"
"397.087560077197",NA,"3057359.5"
"397.105975783201","C18H23O8P","26725078"
"397.114013501764","C18H22O10","60041944"
"397.123821464346",NA,"5441244.5"
"397.129359690336","C22H22O7","2447582.5"
"397.150422451336","C19H26O9","33688296"
"397.160073822601",NA,"1613545.5"
"397.178752734879",NA,"5106416"
"397.186760195548","C20H30O8","9372403"
"397.226576299512","C18H38O7S","1911553.1"
"398.072932889722","C16H17O11N","4860973.5"
"398.10119430324","C17H22O8NP","1730615.8"
"398.137521465116","C18H26O7NP","1843780.6"
"398.145653099412","C18H25O9N","7705671.5"
"398.182037954633","C19H29O8N","1882196.3"
"399.020510483376","C15H12O13","2000762.8"
"399.035669580331","C19H12O10","3302784"
"399.048834933706","C16H17O10P","4053380.8"
"399.056834421634","C16H16O12","16956808"
"399.066595875162",NA,"2217866.8"
"399.072138938089","C20H16O9","3917196.8"
"399.07536677742","C17H20O9S","1822094"
"399.085227018867","C17H21O9P","21167506"
"399.093272690172","C17H20O11","32861588"
"399.103040544293",NA,"8730008"
"399.108604438227","C21H20O8","3981721.5"
"399.111745140657","C18H24O8S","2121626.8"
"399.121639308737",NA,"51015072"
"399.129663472464","C18H24O10","29674912"
"399.13939065402",NA,"8936868"
"399.144919311988","C22H24O7","3724710.3"
"399.157945849677","C19H29O7P","30371242"
"399.165928707519","C19H28O9","9651630"
"399.176018760706",NA,"1712561"
"399.18125861946","C23H28O6","2020786.9"
"399.194377464751","C20H33O6P","3148215.5"
"399.202437468463","C20H32O8","2010554.3"
"400.080494483624",NA,"1941227"
"400.106388039108",NA,"1933555.9"
"400.116784280879","C17H24O8NP","3009783.5"
"400.124907652235","C17H23O10N","11769594"
