"Mass","MolForm","Count"
"323.126716360831",NA,"1625409"
"323.150046167903","C17H24O6","13012040"
"323.163112142634",NA,"1512012.6"
"323.168673609624","C18H28O3S","1671758.4"
"323.186424073432","C18H28O5","1819732"
"324.072502725486","C14H15O8N","5263726.5"
"324.10887103294","C15H19O7N","4218234"
"324.793522937967",NA,"1754196.8"
"325.020189379811","C13H10O10","3324061.3"
"325.038775772941","C14H14O7S","2235555.3"
"325.056542547277","C14H14O9","19900072"
"325.067817620743","C13H14O8N2","1952428.4"
"325.069598381209",NA,"1828781"
"325.071821208985","C18H14O6","1811117.6"
"325.075132609168","C15H18O6S","2608814.8"
"325.084838974215",NA,"2774706"
"325.092892641352","C15H18O8","46720692"
"325.104165437594","C14H18O7N2","1455288"
"325.111524955271","C16H22O5S","2966202.5"
"325.121249644718",NA,"2623677.5"
"325.129299586966","C16H22O7","24037056"
"325.165700352742","C17H26O6","7759564"
"325.184243810665","C18H30O3S","61556432"
"326.051808308983","C13H13O9N","3999719.5"
"326.064410187755","C21H13ONS","3035627.8"
"326.088165624723","C14H17O8N","5509107.5"
"326.124566167918","C15H21O7N","2739711"
"327.018062343338","C13H12O8S","1627165.9"
"327.025231705187",NA,"1343520.1"
"327.035782036293","C13H12O10","7967011.5"
"327.054388184877","C14H16O7S","2689321.5"
"327.064137779429",NA,"3828012.8"
"327.072201801568","C14H16O9","34384176"
"327.083431061575","C13H16O8N2","1563443"
"327.087437153792","C18H16O6","2304308.3"
"327.090737020016","C15H20O6S","4100405.3"
"327.100500404465",NA,"6859064.5"
"327.108583058337","C15H20O8","35203388"
"327.127192398784","C16H24O5S","2972993"
"327.136894711788",NA,"4788548"
"327.144949191525","C16H24O7","9705799"
"327.180150379648","C11H29O5N4P","2501970"
"328.067419046632","C13H15O9N","3019375.8"
"328.103798361096","C14H19O8N","3914363.5"
"328.14023100228","C15H23O7N","1386119.3"
"328.958934435593",NA,"4019087.5"
"328.997321987855","C12H10O9S","1647260"
"329.030328450515","C16H10O8","2341286.8"
"329.033678416669","C13H14O8S","2150823.8"
"329.043385712163",NA,"2416554.8"
"329.051472175723","C13H14O10","12909485"
"329.066731940488","C17H14O7","3600306.5"
"329.070057268831","C14H18O7S","4855731.5"
"329.0797495151",NA,"9950135"
"329.087807542561","C14H18O9","23915450"
"329.097559312695",NA,"2089404.4"
"329.103090469704","C18H18O6","6268862"
"329.106433178886","C15H22O6S","4406207"
"329.116170024331",NA,"9972674"
"329.124216315255","C15H22O8","12676037"
"329.13390628669",NA,"1381320.1"
"329.13940793151","C19H22O5","3743178"
"329.152419019769","C16H27O5P","43969488"
"329.160584319554","C16H26O7","2939344.8"
"330.046732298229","C12H13O10N","1309935.8"
"330.061975540819","C16H13O7N","1806580.8"
"330.083115536283","C13H17O9N","3040507.5"
"330.119476300611","C14H21O8N","1821959.3"
"330.955897539989",NA,"1730582.9"
"331.009561532883","C15H8O9","1605160.4"
"331.030704393508","C12H12O11","1967407.3"
"331.045994119259","C16H12O8","4165172.3"
"331.049337207061","C13H16O8S","3092021.3"
"331.057340804815",NA,"1395768"
"331.059024402688",NA,"7114296.5"
"331.067068803276","C13H16O10","8220219"
"331.076809420005",NA,"3004478.3"
"331.082360830619","C17H16O7","6799936"
"331.085702901707","C14H20O7S","4890177"
"331.095441015911",NA,"16371268"
"331.103499758489","C14H20O9","7976519"
"331.113212901495",NA,"3245642"
"331.118727452751","C18H20O6","9270860"
"331.122065974358","C15H24O6S","2982989"
"331.131806342579",NA,"11439696"
"331.139900225658","C15H24O8","2438226.8"
"331.14957285088",NA,"13964886"
"331.155165965795","C19H24O5","3992151.8"
"331.168196277554",NA,"1794140"
"332.041240807335","C15H11O8N","1851000.4"
"332.062366812566","C12H15O10N","1767807.3"
"332.077583063238","C16H15O7N","2598788.3"
"332.09874679384","C13H19O9N","2453387.3"
"332.113995755323","C17H19O6N","1913744.1"
"332.135116662777","C14H23O8N","2001559"
"332.152944807712",NA,"2801564.8"
"332.236181396478",NA,"2358712"
"333.025270164749","C15H10O9","3791033.8"
"333.038293519025",NA,"1903294.1"
"333.043831533095","C16H14O6S","1382335.9"
"333.046370425575","C12H14O11","1488576.8"
"333.056105290211",NA,"1708227.9"
"333.06165116149","C16H14O8","9398470"
"333.065022541952","C13H18O8S","4411591"
"333.072980577177","C15H14O7N2","2065097.5"
"333.074722620819",NA,"10668234"
"333.082769950739","C13H18O10","1832396.6"
"333.092469799336",NA,"5214416"
"333.09800742641","C17H18O7","14778578"
"333.101348763543","C14H22O7S","3492562.8"
"333.111080119525",NA,"13074646"
"333.119175656986","C14H22O9","1635032.5"
"333.128892800627",NA,"3363035.8"
"333.134413115473","C18H22O6","11950302"
"333.137741000909","C15H26O6S","1560286.6"
"333.147441745125",NA,"4596962"
"333.170794319847","C19H26O5","3816681.5"
"333.220204635226",NA,"2371321.8"
"334.056881240961","C15H13O8N","3023372"
"334.069899866623",NA,"1335824.1"
"334.078018845275","C12H17O10N","1904146.9"
"334.093276944312","C16H17O7N","3529751.8"
"334.114421716952","C13H21O9N","2421278.8"
"335.004499017855","C14H8O10","1404483.4"
"335.023174681419","C15H12O7S","1591113.6"
"335.040909291257","C15H12O9","8680271"
"335.044266674248","C12H16O9S","1459024.6"
"335.052184663732","C14H12O8N2","2188627.3"
"335.053927874686",NA,"4210515.5"
"335.059419340165","C16H16O6S","2294613.5"
"335.071726448534",NA,"3062617.5"
"335.077259721929","C16H16O8","20603740"
"335.080629899087","C13H20O8S","2261852.5"
"335.090342154639",NA,"9909088"
"335.095839328247","C17H20O5S","1561185.5"
"335.108087498804",NA,"5045093.5"
"335.113606676712","C17H20O7","25641832"
"335.116926321652","C14H24O7S","1560424.5"
"335.12669692989",NA,"5910379.5"
"335.150041977964","C18H24O6","12807027"
"335.186424530482","C19H28O5","3073919.5"
"335.235803231074","C17H37O4P","2321295.8"
"336.036168373176","C14H11O9N","1901207.8"
"336.072557130359","C15H15O8N","5287075.5"
"336.093718144285","C12H19O10N","1590954.8"
"336.108914353305","C16H19O7N","4651184"
"336.8121792569",NA,"5853592.5"
"337.020141465025","C14H10O10","5465565.5"
"337.038734581963","C15H14O7S","2383843.5"
"337.048652314263",NA,"1944550.8"
"337.056485229366","C15H14O9","18945514"
"337.067783662587","C14H14O8N2","3940845.3"
"337.069544778194","C12H19O9P","3614189.8"
"337.075072696462","C16H18O6S","3029487.5"
"337.084944319792",NA,"3529714.8"
"337.09291759457","C16H18O8","44037620"
"337.10419039498","C15H18O7N2","3304441.3"
"337.105959166393",NA,"4082169.8"
"337.111495974571","C17H22O5S","2182651.8"
"337.121249212176",NA,"3115519"
"337.129286551656","C17H22O7","33256962"
"337.142372238587",NA,"1447941.9"
"337.16568665714","C18H26O6","9754126"
"337.202121756456","C19H30O5","1376537.6"
"337.812286609549",NA,"1728228.4"
"338.051839635801","C14H13O9N","4927284"
"338.088179786175","C15H17O8N","7219008"
"338.124576584806","C16H21O7N","3909452.3"
"338.160968980282","C17H25O6N","1416792.3"
"338.809223265995",NA,"7292976.5"
"338.887326415192",NA,"1839690.4"
"339.018061278589","C14H12O8S","1618550"
"339.035799566481","C14H12O10","11362428"
"339.051015941532","C18H12O7","1920385"
"339.054335354569","C15H16O7S","3519618"
"339.061616623362","C9H16O8N4S","1402500.5"
"339.064189410769",NA,"3150469.5"
"339.07217261312","C15H16O9","40663176"
"339.083469872739","C14H16O8N2","3121291.8"
"339.085252185888",NA,"1803916.4"
"339.087456055025","C19H16O6","1647501.1"
"339.090731568911","C16H20O6S","2670734.3"
"339.10058648873",NA,"5356689.5"
"339.108545290755","C16H20O8","52566164"
"339.11982309198","C15H20O7N2","1580184"
"339.127170514034","C17H24O5S","1688730.4"
"339.136958245418",NA,"3549341.8"
"339.144981608988","C17H24O7","19581088"
"339.181353327044","C18H28O6","3945644.5"
"339.199992911194","C19H32O3S","13238451"
"339.809315479442",NA,"1657982.5"
"340.061467591545","C21H11O4N","14162387"
"340.067479238147","C14H15O9N","5225941"
"340.103814711734","C15H19O8N","5298657"
"340.140196423502","C16H23O7N","2055661.4"
"340.806271678345",NA,"3702476.8"
"340.885305050151",NA,"3774183.3"
"341.015062275726","C13H10O11","2246931"
"341.030289741216","C17H10O8","1630488"
"341.033630554332","C14H14O8S","2401049.3"
"341.04344040279",NA,"1977628.4"
"341.051462129525","C14H14O10","21900064"
"341.0667302989","C18H14O7","2158372.3"
"341.070021473518","C15H18O7S","4204325.5"
"341.07980691578",NA,"7162664.5"
"341.087810858061","C15H18O9","50354988"
"341.09761957475",NA,"1916718.6"
"341.099091372543","C14H18O8N2","1563951.1"
"341.103106154126","C19H18O6","2403632.5"
"341.106405280202","C16H22O6S","3788593.8"
"341.1162206083",NA,"8674101"
"341.124250005813","C16H22O8","31759160"
"341.139488451202","C20H22O5","2483516.8"
"341.142816137725","C17H26O5S","2064701.9"
"341.152563150157",NA,"4725569"
"341.160617340733","C17H26O7","8479556"
"341.179252035102","C18H30O4S","1643082.1"
"341.188965735763",NA,"1986893.4"
"342.046714319298","C13H13O10N","1874798.3"
"342.061996594099","C17H13O7N","1465971.4"
"342.083076795045","C14H17O9N","5031034.5"
"342.11949259966","C15H21O8N","4317319"
"342.155836969441","C16H25O7N","1784211"
"342.164192090578",NA,"1481877.9"
"342.883239963998",NA,"1765000.8"
"342.933566201043","C10H4O8N2S2","1398681.8"
"342.97451479776",NA,"5802407.5"
"343.009614783213","C16H8O9","1689011.5"
"343.01297743712","C13H12O9S","1588916.6"
"343.030712440784","C13H12O11","5156282.5"
"343.045957939846","C17H12O8","3083199.8"
"343.049286762881","C14H16O8S","3419585"
"343.059052138796",NA,"5839300"
"343.067113018047","C14H16O10","25062854"
"343.076861240633",NA,"2116042.3"
"343.082392503472","C18H16O7","4321740"
"343.085703871976","C15H20O7S","5574093"
"343.095433156786",NA,"14581201"
"343.103468514525","C15H20O9","28442068"
"343.113228288647",NA,"2626518.5"
"343.118742218979","C19H20O6","5164504.5"
"343.122076889664","C16H24O6S","3603417.5"
"343.131849594888",NA,"9905629"
"343.139907477666","C16H24O8","8957408"
"343.149627699986",NA,"1415394.9"
"343.155138644177","C20H24O5","2869732.8"
"343.158469770305","C17H28O5S","1449445.9"
"343.168180809408",NA,"5499369"
"344.062351705651","C13H15O10N","1857816.1"
"344.077590749146","C17H15O7N","2034973.4"
"344.090658156758",NA,"1601057.9"
"344.098760561342","C14H19O9N","3997476.5"
"344.135043677909","C15H23O8N","2585393"
"344.759047794407",NA,"1736196.9"
"344.971541694699",NA,"3208781.3"
"345.025249071272","C16H10O9","2949215.5"
"345.02860592985","C13H14O9S","1685088.5"
"345.038282476245",NA,"2803299.8"
"345.046332716992","C13H14O11","5902438.5"
"345.056034285907",NA,"2127466"
"345.061625378888","C17H14O8","5654636"
"345.064974218834","C14H18O8S","3688557"
"345.074708022322",NA,"12771440"
"345.082767368268","C14H18O10","11311219"
"345.092476209771",NA,"4530294.5"
"345.098008885073","C18H18O7","9083000"
"345.101339874439","C15H22O7S","5524601.5"
"345.111056380929",NA,"16388221"
"345.119137314791","C15H22O9","7465087.5"
"345.12888533936",NA,"3238530.8"
"345.13442878158","C19H22O6","8487045"
"345.137738933843","C16H26O6S","1696389.8"
"345.147483716432",NA,"11040905"
"345.155541194657","C16H26O8","1894027.8"
"345.165237126614",NA,"1988239"
"345.170772047535","C20H26O5","3644561"
"345.183853265545",NA,"1427605.4"
"346.056900545141","C16H13O8N","2222015"
"346.078019989816","C13H17O10N","2954694.3"
"346.093231797509","C17H17O7N","2088907.5"
"346.10630089531",NA,"1633999.9"
"346.114364418656","C14H21O9N","3041746.8"
"346.129647221658","C18H21O6N","1862103.9"
"346.150760611056","C15H25O8N","1892831.1"
"346.16585239436","C19H25O5N","1355492.3"
"346.215429448331","C17H34O4NP","2139637.3"
"346.757003637785",NA,"1931950.3"
"347.004515228852","C15H8O10","1720067"
"347.040875562419","C16H12O9","6203151.5"
"347.044238148941","C13H16O9S","1858832.5"
"347.053959411143",NA,"6812436"
"347.062027926136","C13H16O11","2407702.5"
"347.071722084267",NA,"3968794"
"347.077256368332","C17H16O8","11387676"
"347.08059238222","C14H20O8S","4589341"
"347.090300178128","C14H21O8P","17396512"
"347.098372560686","C14H20O10","3008803"
"347.108121090211",NA,"4969254.5"
"347.113682092932","C18H20O7","14807848"
"347.117003606022","C15H24O7S","3329833.5"
"347.126741878305",NA,"11229997"
"347.144500616271",NA,"3368754.8"
"347.150026235923","C19H24O6","9761589"
"347.163106304314",NA,"2512185.3"
"347.186469467938","C20H28O5","2743105.3"
"347.272233070542",NA,"1363294.6"
"348.036135594711","C15H11O9N","2136164.5"
"348.057293409253","C12H15O11N","1425771.8"
"348.072561110494","C16H15O8N","3894385"
"348.085573844377",NA,"1952629.5"
"348.108910367177","C17H19O7N","3668093.5"
"348.130077446077","C14H23O9N","2087044.8"
"348.231087006055","C17H36O4NP","1824423.4"
"349.0201636208","C15H10O10","3536310.5"
"349.033194763521",NA,"1706427.1"
"349.050948728847",NA,"2134977.3"
"349.056469267904","C16H14O9","12604867"
"349.059840594535","C13H18O9S","2372036.3"
"349.067858412596","C15H14O8N2","3328967"
"349.069583640476",NA,"9584072"
"349.075096985307","C17H18O6S","1817545.5"
"349.087381700831",NA,"5947854"
"349.092920896242","C17H18O8","25404880"
"349.096226585001","C14H22O8S","2194384.8"
"349.104225468776","C16H18O7N2","3149779.5"
"349.105929114362","C14H23O8P","10542548"
"349.121246486845",NA,"2247641.5"
"349.123739476267",NA,"3546586.3"
"349.12930303922","C18H22O7","23094748"
"349.142386189151",NA,"5780960.5"
"349.165679298959","C19H26O6","10360297"
"349.202104863918","C20H30O5","1845237.3"
"350.051835689778","C15H13O9N","3223322"
"350.088184446842","C16H17O8N","4914982.5"
"350.12459239384","C17H21O7N","3505971.3"
"350.145707664311","C14H25O9N","1428026.4"
"350.246763616086",NA,"4110173.3"
"351.035787062248","C15H12O10","9779310"
"351.048814418919","C12H17O10P","2821746.5"
"351.054245006925","C16H16O7S","2495604.3"
"351.067619022321",NA,"2695800.8"
"351.072150062238","C16H16O9","26691706"
"351.085241113308",NA,"5355647"
"351.090713954574","C17H20O6S","2137216.8"
"351.108511498955","C17H20O8","41748616"
"351.119844293351","C16H20O7N2","1868939"
"351.121580968649","C14H25O8P","4016267.5"
"351.12711265703","C18H24O5S","1538189.4"
"351.136902447572",NA,"2750608.8"
"351.144977537089","C18H24O7","22890644"
"351.158006092362",NA,"1810328.3"
"351.18130759032","C19H28O6","6213792"
"352.031022536606","C14H11O10N","1493830.4"
"352.067472122285","C15H15O9N","5573075"
"352.103820592537","C16H19O8N","5839327.5"
"352.1402330258","C17H23O7N","2568684.3"
"352.243825199236",NA,"1741840.1"
"353.01506957362","C14H10O11","2622235.8"
"353.033669539335","C15H14O8S","2383650.3"
"353.04094278211","C9H14O9N4S","1706532.8"
"353.043436498564",NA,"1388325.6"
"353.051475277869","C15H14O10","19843880"
"353.062760825665","C14H14O9N2","1821484.4"
"353.064510371166",NA,"2224941"
"353.066742958631","C19H14O7","1733165.8"
"353.070004752157","C16H18O7S","3248942.8"
"353.087816567196","C16H18O9","50719540"
"353.09909618739","C15H18O8N2","3134265"
"353.100856127278","C13H23O9P","2153273.5"
"353.103083938218","C20H18O6","1770298.4"
"353.106357075691","C17H22O6S","2158907.5"
"353.116205736878",NA,"5447487"
"353.124232997007","C17H22O8","41618240"
"353.137267662536",NA,"1786182.1"
"353.142801693176","C18H26O5S","1603912.1"
"353.152543196831",NA,"2656075.5"
"353.160562899562","C18H26O7","12849998"
"353.197003375699","C19H30O6","2539867"
"353.200349449046","C16H34O6S","1590108.1"
"354.046710397973","C14H13O10N","2525826.5"
"354.083070365947","C15H17O9N","7023759"
"354.119489323637","C16H21O8N","4708507.5"
"354.155844349429","C17H25O7N","1704616.4"
"355.03069810671","C14H12O11","7157209"
"355.045955914298","C18H12O8","2167262.5"
"355.049257893319","C15H16O8S","2754527.8"
"355.056559221272","C9H16O9N4S","1529314.3"
"355.059099518899",NA,"3866083.3"
"355.067116238838","C15H16O10","36834788"
"355.076643244209",NA,"1453289.3"
"355.078408083212","C14H16O9N2","1985513.9"
"355.08241707106","C19H16O7","2560491.3"
"355.085646657069","C16H20O7S","4000236.5"
"355.095462971947",NA,"9549296"
"355.103469885317","C16H20O9","49483252"
"355.113207867299",NA,"1833206"
"355.118736827551","C20H20O6","2860024"
"355.122043606306","C17H24O6S","3269113"
"355.131859249672",NA,"8175100.5"
"355.139908641116","C17H24O8","24198656"
"355.158483510999","C18H28O5S","1465349.8"
"355.168207871942",NA,"4638217"
"355.176247614669","C18H28O7","4633100"
"356.062358647882","C14H15O10N","4203329.5"
"356.07761806798","C18H15O7N","1675334.8"
"356.098769340618","C15H19O9N","5661518"
"356.135083768944","C16H23O8N","3332954.8"
"356.990193681749",NA,"4265094"
"357.025198619833","C17H10O9","2054802.1"
"357.028542994333","C14H14O9S","2443411.3"
"357.035754144247","C18H15O4SP","1869461.9"
"357.038280841384",NA,"2259094.8"
"357.04632302082","C14H14O11","13754521"
"357.056059462795",NA,"1481116.9"
"357.061635976004","C18H14O8","3342494.8"
"357.064944793882","C15H18O8S","4023456"
"357.074704650259",NA,"10551459"
"357.082722848725","C15H18O10","34623656"
"357.092445880198",NA,"3147945.8"
"357.097976111424","C19H18O7","4993195.5"
"357.101247928314","C16H22O7S","4936876.5"
"357.111035265011","C16H23O7P","16650416"
"357.119109695895","C16H22O9","22745268"
"357.128883026325",NA,"2037942.4"
"357.134414026401","C20H22O6","5045432.5"
"357.137724867608","C17H26O6S","2124985.5"
"357.147458971899",NA,"8931517"
"357.155499195115","C17H26O8","6785215.5"
"357.165210519026",NA,"1633219.1"
"357.170735528714","C21H26O5","1817797.1"
"357.183814768569",NA,"3172041.8"
"357.191896044957","C18H30O7","1760972.4"
"358.069925677596",NA,"1627904.1"
"358.077999000866","C14H17O10N","3858947"
"358.09327339177","C18H17O7N","1873416.4"
"358.150710274811","C16H25O8N","2486812.5"
"359.025673731026","C13H12O12","2012495.6"
"359.04092522115","C17H12O9","3831637"
"359.044265695324","C14H16O9S","2278230"
"359.053961569254",NA,"6266713.5"
"359.061995903434","C14H16O11","12129116"
"359.071720631296",NA,"2983775.8"
"359.077285002086","C18H16O8","6892385.5"
"359.08062072287","C15H20O8S","5317475"
"359.090361481719",NA,"18166630"
"359.098423943042","C15H20O10","12895081"
"359.108152455044",NA,"5333868.5"
"359.116950192597","C16H24O7S","3077999.8"
"359.126696473672",NA,"16581491"
"359.134745197293","C16H24O9","5547894"
"359.144467124768",NA,"2907001.3"
"359.150021341426","C20H24O6","6527867.5"
"359.163111554697",NA,"5024640"
"359.171177465089","C17H28O8","1706370.6"
"360.036154196433","C16H11O9N","2163890.8"
"360.057232227828","C13H15O11N","1703866.1"
"360.093677958432","C14H19O10N","4253895"
"360.10891904076","C18H19O7N","2155724.3"
"360.129948856537","C15H23O9N","3469523.8"
"361.020147511555","C16H10O10","3979789.3"
"361.033218524059",NA,"2241553.8"
"361.041269849467","C13H14O12","2110996.5"
"361.056504956766","C17H14O9","7347738"
"361.059849627118","C14H18O9S","3423771.3"
"361.069537978028","C14H19O9P","11980319"
"361.077621008793","C14H18O11","4858401.5"
"361.087361940983",NA,"5386789"
"361.092931152512","C18H18O8","14452263"
"361.096270757706","C15H22O8S","4880936"
"361.105983857272",NA,"16909868"
"361.114053189979","C15H22O10","2871854.3"
"361.12133035904",NA,"1602608.8"
"361.123743884034",NA,"4427313.5"
"361.129285889334","C19H22O7","13932084"
"361.132555956316","C16H26O7S","1569844.9"
"361.142331731949","C16H27O7P","10585656"
"361.160154655203",NA,"1539902.5"
"361.165704582763","C20H26O6","6213184.5"
"361.178778719325",NA,"2222149"
"362.088161108504","C17H17O8N","4320133.5"
"362.109333581961","C14H21O10N","2762125.3"
"362.124613816402","C18H21O7N","2410386.5"
"363.035788085919","C16H12O10","7790804"
"363.048857001519",NA,"5450969"
"363.054374726553","C17H16O7S","1951962.8"
"363.066653928393",NA,"3522783.3"
"363.072212222922","C17H16O9","16451809"
"363.075558872859","C14H20O9S","3206882.3"
"363.085257868714",NA,"12450022"
"363.102976141119",NA,"4880620"
"363.108538996401","C18H20O8","25008366"
"363.111836051159","C15H24O8S","2001647.1"
"363.121593180283","C15H25O8P","8818931"
"363.136954724799",NA,"2887928"
"363.139424445087",NA,"3869944.8"
"363.14497855039","C19H24O7","18049274"
"363.158009831363",NA,"2987775.5"
"363.181289224907","C20H28O6","5608711.5"
"364.031063904857","C15H11O10N","2200116"
"364.067404658943","C16H15O9N","4240961"
"364.078694909431","C15H15O8N3","1389636.9"
"364.088536656672","C13H19O11N","2436680.5"
"364.103829189414","C17H19O8N","4800078"
"364.140170741171","C18H23O7N","2579546.8"
"364.225980392031","C17H36O5NP","3580537"
"365.015069011666","C15H10O11","2915728.3"
"365.051377573655","C16H14O10","15215517"
"365.06270747269","C15H14O9N2","2532257.3"
"365.064456934365","C13H19O10P","4059041.8"
"365.069943644185","C17H18O7S","2692003.8"
"365.079815677632",NA,"3168167.3"
"365.08783818949","C17H18O9","35011500"
"365.09113479526","C14H22O9S","1838507.1"
"365.099128204372","C16H18O8N2","3573166"
"365.100866923555","C14H23O9P","6656942.5"
"365.106337575042","C18H22O6S","1839024.6"
"365.116141888114",NA,"4511668"
"365.124172738203","C18H22O8","38755256"
"365.137244034799","C15H27O8P","3382203.5"
"365.152594251962",NA,"2603969"
"365.160643774809","C19H26O7","16284612"
"365.19696227984","C20H30O6","3763152.8"
"365.246456083747",NA,"1975266.3"
"366.083091158408","C16H17O9N","6640906.5"
"366.119462885865","C17H21O8N","4831511.5"
"366.155894324238","C18H25O7N","2420516.5"
"366.223116348924",NA,"1619772.3"
"367.030686497732","C15H12O11","8863323"
"367.049283716332","C16H16O8S","2379361.3"
"367.056676686827","C20H17O3SP","1917027.9"
"367.059109867431",NA,"2568292.8"
"367.067109401193","C16H16O10","31981160"
"367.078401200808","C15H16O9N2","3044459.5"
"367.082377865906","C20H16O7","1887596.9"
"367.085597688715","C17H20O7S","2922094"
"367.095417495334",NA,"6068849.5"
"367.103461330246","C17H20O9","55131764"
"367.114764310106","C16H20O8N2","2068088.5"
"367.118717934243","C21H20O6","1609849.8"
"367.12206231265","C18H24O6S","1459835"
"367.131858756788",NA,"6776446.5"
"367.139919499101","C18H24O8","31088258"
"367.153211082835",NA,"1449862.1"
"367.16818848291",NA,"3819147.5"
"367.176215815618","C19H28O7","7503502.5"
"367.204671078591",NA,"1419160.4"
"367.212651869671","C20H32O6","1677467.3"
"368.062395055539","C15H15O10N","5075913"
"368.098709747909","C16H19O9N","7126997.5"
"368.135133101301","C17H23O8N","4383714.5"
"369.0099679385","C14H10O12","1837337.4"
"369.028539772578","C15H14O9S","1982240"
"369.038228862518","C15H15O9P","1874211.4"
"369.046318108553","C15H14O11","19357990"
"369.057618964246","C14H14O10N2","1538602.4"
"369.061629039951","C19H14O8","2017579.8"
"369.064849386814","C16H18O8S","3867949"
"369.072297493433","C10H18O9N4S","2190127.5"
"369.074698295649",NA,"7041328.5"
"369.082744315164","C16H18O10","52576564"
"369.098010198509","C20H18O7","2499896.8"
"369.101212653583","C17H22O7S","3355961.8"
"369.111038977144","C17H23O7P","11524413"
"369.119063142468","C17H22O9","46301504"
"369.127248644743",NA,"2353475"
"369.137667445419","C18H26O6S","1822534.8"
"369.147473648919",NA,"9406794"
"369.155519443351","C18H26O8","15274317"
"369.16525343533",NA,"1630032.5"
"369.183796884523","C19H31O5P","4536663"
"369.191839820069","C19H30O7","2961242"
"370.054152965018","C22H13O3NS","11944589"
"370.056827874429","C18H13O8N","1861261.5"
"370.077969206581","C15H17O10N","5466773"
"370.106289832343","C16H22O7NP","1730207"
"370.15073411648","C17H25O8N","2924207"
"371.004466392649","C17H8O10","1434846.5"
"371.025572541269","C14H12O12","4169702"
"371.040880247598","C18H12O9","3166187.5"
"371.044182414663","C15H16O9S","3139564.8"
"371.051503605862","C19H17O4SP","2895343.3"
"371.053967667992",NA,"5429232"
"371.062010244915","C15H16O11","26526706"
"371.071763331437",NA,"2208758.5"
"371.08050425562","C16H20O8S","3773433.5"
"371.090298092236","C16H21O8P","15725565"
"371.098340794384","C16H20O10","40739840"
"371.101458561802","C13H24O10S","1940481"
"371.108153868728",NA,"3313667.5"
"371.113655781142","C20H20O7","6155269.5"
"371.116908172791","C17H24O7S","3717126.5"
"371.126728736373",NA,"17769482"
"371.134791759991","C17H24O9","18084876"
"371.144576203359",NA,"3480592.3"
"371.150029736021","C21H24O6","4196370.5"
"371.16309649261",NA,"9036823"
"371.171133954444","C18H28O8","4328474"
"371.199498792931",NA,"2599972"
"372.057227705324","C14H15O11N","2724181.3"
"372.072510834065","C18H15O8N","2284890.8"
"372.085552239634","C15H20O8NP","1682783.4"
"372.130007587161","C16H23O9N","5277039"
"372.16639731047","C17H27O8N","2123388"
"372.202824222448","C18H31O7N","1670025.1"
"372.303823387683","C21H44O2NP","7331245"
"373.02011407803","C17H10O10","2479788"
"373.023479950738","C14H14O10S","1858221.1"
"373.03068345601","C18H15O5SP","1702319.8"
"373.033139383954","C14H15O10P","1731504.6"
"373.041240671291","C14H14O12","6721203.5"
"373.050957060433",NA,"1638582.9"
"373.056548166934","C18H14O9","5145273"
"373.059910887776","C15H18O9S","4082362.3"
"373.069648483248",NA,"12199614"
"373.077688648109","C15H18O11","16582337"
"373.087418682192",NA,"4047556"
"373.092940022655","C19H18O8","9076422"
"373.096234556459","C16H22O8S","3937991"
"373.105958333128","C16H23O8P","23082698"
"373.1140107895","C16H22O10","12498637"
"373.123783155855",NA,"4183760.8"
"373.132569923084","C17H26O7S","2792660"
"373.142402317457",NA,"14362328"
"373.150471064064","C17H26O9","4429530.5"
"373.160203453445",NA,"2920669.8"
"373.165731809085","C21H26O6","4412128"
"373.178761283483",NA,"4819684.5"
"374.063536104475",NA,"1474079.6"
"374.072963647208","C14H17O11N","3456035"
"374.101150894424","C15H22O8NP","2827309"
"374.124596076757","C19H21O7N","2550837.3"
"374.132705897065",NA,"2062904.4"
"374.145652687578","C16H25O9N","3226685"
"374.300926871551",NA,"2131060.3"
"374.909976585902",NA,"1810765.3"
"375.035841644041","C17H12O10","5731706"
"375.039256431449","C14H16O10S","2009467.3"
"375.048920220528",NA,"5942654.5"
"375.056961476816","C14H16O12","3509633.5"
"375.066655003101",NA,"3469701"
"375.072197335487","C18H16O9","10406279"
"375.075541586188","C15H20O9S","5049736"
"375.085222069916","C15H21O9P","18393484"
"375.09327452934","C15H20O11","4915598.5"
"375.103005717316",NA,"6422930"
"375.11184566457","C16H24O8S","2835861.3"
"375.121640391006",NA,"17004952"
"375.129706583057","C16H24O10","2663323.5"
"375.137017535651","C20H25O5P","1709470.1"
"375.139426104704",NA,"4339103"
"375.144944213129","C20H24O7","12917153"
"375.157984245737","C17H29O7P","6832549.5"
"375.175752909494",NA,"1630892"
"375.181289210687","C21H28O6","3771821.8"
"375.194367002422","C18H33O6P","1658034.5"
"376.038027299078","C20H12O5NP","3414751.3"
"376.067456427487","C17H15O9N","3916521.8"
"376.080421768084","C14H20O9NP","1797870.3"
"376.111916347086",NA,"3015929.5"
"376.116840888674","C15H24O8NP","1995259.3"
"376.12493348449","C15H23O10N","3846910.3"
"377.015048602447","C16H10O11","2995259.5"
"377.03354499499","C17H14O8S","1463874"
"377.051453813661","C17H14O10","11963464"
"377.054804770523","C14H18O10S","2217033.5"
"377.064506757277",NA,"9329741"
"377.069984275851","C18H18O7S","1693775"
"377.08225811275",NA,"5057619.5"
"377.087795158357","C18H18O9","22219862"
"377.091114499088","C15H22O9S","3770454.5"
"377.100823001467","C15H23O9P","14806106"
