"Mass","MolForm","Count"
"315.09878282513","C16H16O5N2","1569012.6"
"315.100498870109",NA,"12078837"
"315.108575494541","C14H20O8","15802104"
"315.123805165676","C18H20O5","2550524.5"
"315.127140885204","C15H24O5S","1615101.6"
"315.13685933699",NA,"2029568.8"
"315.144955925546","C15H24O7","7587587.5"
"316.038473923933",NA,"1509150.5"
"316.044826538816","C9H20O5NS2P","15419424"
"316.046314544824","C15H11O7N","2792993"
"316.067416606547","C12H15O9N","1834279.6"
"316.082687441092","C16H15O6N","2317356.5"
"316.103806192008","C13H19O8N","2800179.3"
"316.241261816295",NA,"3731551"
"316.940292334599",NA,"1352253.8"
"316.993962117932","C14H6O9","1480270.9"
"317.030338163594","C15H10O8","9619802"
"317.043382538552",NA,"1941342.6"
"317.045693215863","C19H10O5","2404191.5"
"317.051423274817","C12H14O10","7560545"
"317.066693575391","C16H14O7","8892774"
"317.078037056277","C15H14O6N2","2111337.8"
"317.079779576854",NA,"6977898.5"
"317.087815685644","C13H18O9","7989613"
"317.097530014715",NA,"3669360"
"317.103058770455","C17H18O6","6265201.5"
"317.106397742202","C14H22O6S","1373298.8"
"317.114395423727","C16H18O5N2","1800053.4"
"317.116147764723",NA,"17666422"
"317.124226997307","C14H22O8","5333368.5"
"317.139455174447","C18H22O5","5070205.5"
"317.142795104208","C15H26O5S","1411966.4"
"317.15251717471",NA,"2227073.5"
"317.160607075996","C15H26O7","1921412.1"
"317.176078645243",NA,"1363465"
"317.225305993876",NA,"4642201"
"318.025594828511","C14H9O8N","3628697.5"
"318.061941880224","C15H13O7N","4464293"
"318.083117284829","C12H17O9N","1944492"
"318.098298434181","C16H17O6N","2716849"
"318.119496551422","C13H21O8N","3387063.8"
"318.147769663661",NA,"1773760.8"
"318.238315715887",NA,"1333726"
"319.009608024959","C14H8O9","5131223"
"319.022646939253",NA,"1613787.3"
"319.046006900779","C15H12O8","17413090"
"319.057300306935","C14H12O7N2","2282470.5"
"319.059022692084",NA,"5067751"
"319.067095340402","C12H16O10","2706409.8"
"319.076825201816",NA,"2924012.8"
"319.082362439064","C16H16O7","13462511"
"319.085704136669","C13H20O7S","1732591.8"
"319.093665945837","C15H16O6N2","3069426.3"
"319.095433254339",NA,"9624563"
"319.10348095518","C13H20O9","3212277.5"
"319.113183975962",NA,"6212600.5"
"319.118715774677","C17H20O6","11000826"
"319.131801038276",NA,"14703615"
"319.155101519345","C18H24O5","4118022.3"
"319.168168932755",NA,"1339402.4"
"319.222355597956",NA,"1722908"
"319.240923986809",NA,"74699808"
"320.005052435409",NA,"1476890.5"
"320.035746529121",NA,"1577508.5"
"320.041219536832","C14H11O8N","5313830.5"
"320.077628732552","C15H15O7N","5369138"
"320.09876764042","C12H19O9N","1570617.1"
"320.114020605518","C16H19O6N","2680126"
"320.116572695914",NA,"1425982.9"
"320.135135422138","C13H23O8N","2559301"
"320.244299877843","C16H35O5N","12854633"
"320.923014177579",NA,"1897031"
"321.025231328299","C14H10O9","13418089"
"321.038284365712",NA,"1925740.9"
"321.05612340562",NA,"1519218.8"
"321.061640622929","C15H14O8","23840372"
"321.065229101005",NA,"1631093.8"
"321.072895627656","C14H14O7N2","3505784.3"
"321.074681658973",NA,"6222457"
"321.092488510012",NA,"2572414.8"
"321.098028510091","C16H18O7","20977280"
"321.101388745764","C13H22O7S","1402497.8"
"321.109302095009","C15H18O6N2","2666116.3"
"321.111089979878",NA,"7730821"
"321.128857545434",NA,"4552330.5"
"321.134394919703","C17H22O6","13444749"
"321.147482864361",NA,"8291985"
"321.170767216827","C18H26O5","4596376.5"
"321.210524792186","C16H34O4S","4623013.5"
"321.238001560796",NA,"22611630"
"321.256590500612",NA,"1696948.8"
"322.020466791838","C13H9O9N","2322353.3"
"322.056890287752","C14H13O8N","6440893.5"
"322.09326686062","C15H17O7N","4846537.5"
"322.133032394198","C13H25O6NS","2670550.8"
"322.150851663758","C13H25O8N","1488092.6"
"322.241376016987",NA,"3609082.8"
"322.251860498525",NA,"2329598"
"322.838547306072",NA,"1403841.6"
"323.004487902009","C13H8O10","3753209"
"323.040854245147","C14H12O9","21747974"
"323.052149436912","C13H12O8N2","1838345"
"323.053928553878",NA,"2864905.5"
"323.07173917228",NA,"1630735.6"
"323.07725272174","C15H16O8","28150034"
"323.088497326511","C14H16O7N2","3479829.3"
"323.090304998726",NA,"3656469.8"
"323.10658014493","C17H17ON4P","2128155.3"
"323.10814017097",NA,"2178331.8"
"323.113672623555","C16H20O7","27740446"
"323.126716360831",NA,"2973986"
"323.144505998355",NA,"2243112"
"323.150046167903","C17H24O6","12560682"
"323.153413513182","C14H28O6S","1597738.9"
"323.163112142634",NA,"6722862"
"323.186424073432","C18H28O5","2173238"
"324.036149801192","C13H11O9N","3478100"
"324.04866860875",NA,"1340504.1"
"324.072502725486","C14H15O8N","6794848"
"324.10887103294","C15H19O7N","3874412.5"
"324.147845012818",NA,"1431929.8"
"324.419504842981",NA,"1342165.6"
"324.762530707378",NA,"1676106.3"
"324.964022635482",NA,"7842703"
"325.020189379811","C13H10O10","9431970"
"325.035407534385","C17H10O7","2276775.3"
"325.056542547277","C14H14O9","25537454"
"325.067817620743","C13H14O8N2","1912242.3"
"325.071821208985","C18H14O6","1755059.5"
"325.092892641352","C15H18O8","35961788"
"325.105960378815",NA,"2229695.3"
"325.129299586966","C16H22O7","22866888"
"325.160149209689",NA,"1468113.8"
"325.165700352742","C17H26O6","5770195.5"
"325.184243810665","C18H30O3S","50797532"
"326.030659329173","C16H9O7N","1673468.5"
"326.051808308983","C13H13O9N","4040963.8"
"326.067092573968","C17H13O6N","1583881.1"
"326.088165624723","C14H17O8N","4264208.5"
"326.124566167918","C15H21O7N","2176797"
"326.75960042302",NA,"3190264.8"
"326.961000655513",NA,"2507326.8"
"327.014679779755","C16H8O8","2058577.5"
"327.035782036293","C13H12O10","14194265"
"327.051053625123","C17H12O7","3702366.3"
"327.054388184877","C14H16O7S","1509471.4"
"327.064137779429",NA,"1902690.9"
"327.072201801568","C14H16O9","27885158"
"327.083431061575","C13H16O8N2","1971049.6"
"327.087437153792","C18H16O6","2484843"
"327.100500404465",NA,"2550383.5"
"327.108583058337","C15H20O8","31096434"
"327.12384469099","C19H20O5","2047095.6"
"327.137146984734",NA,"1924732.3"
"327.144949191525","C16H24O7","11318911"
"327.180150379648","C11H29O5N4P","2149515.3"
"328.009854952861","C15H7O8N","1431982.3"
"328.046302590632","C16H11O7N","1830843.1"
"328.067419046632","C13H15O9N","2770370.5"
"328.082671566081","C17H15O6N","1578951.9"
"328.103798361096","C14H19O8N","2795983.3"
"328.14023100228","C15H23O7N","1596892.1"
"328.756634376056",NA,"1957814.5"
"328.958934435593",NA,"17953022"
"328.967765058043","C15H7O5SP","4008193.8"
"329.01511406768","C12H10O11","1783058.5"
"329.030328450515","C16H10O8","5016856"
"329.051472175723","C13H14O10","16380191"
"329.066731940488","C17H14O7","4519205"
"329.078011313626","C16H14O6N2","1958696.9"
"329.0797495151",NA,"6849833.5"
"329.087807542561","C14H18O9","20681004"
"329.103090469704","C18H18O6","4326706"
"329.106433178886","C15H22O6S","2986803"
"329.116170024331",NA,"4865334.5"
"329.124216315255","C15H22O8","14584121"
"329.151301204427",NA,"12222787"
"329.152419019769","C16H27O5P","317727040"
"329.95846173539",NA,"1799012.8"
"330.025546604723","C15H9O8N","1778300.9"
"330.046732298229","C12H13O10N","1587844.5"
"330.061975540819","C16H13O7N","2954890"
"330.083115536283","C13H17O9N","3430033.8"
"330.098375284597","C17H17O6N","1656983.1"
"330.119476300611","C14H21O8N","1947806.9"
"330.955897539989",NA,"6462414.5"
"330.964701715757",NA,"1365713.6"
"331.009561532883","C15H8O9","3327458"
"331.022573192575","C12H13O9P","1361254.8"
"331.030704393508","C12H12O11","3193833.8"
"331.045994119259","C16H12O8","10531823"
"331.059024402688",NA,"4049908.3"
"331.067068803276","C13H16O10","11369463"
"331.076809420005",NA,"2235642.8"
"331.082360830619","C17H16O7","8013820.5"
"331.095441015911",NA,"16630785"
"331.103499758489","C14H20O9","9231364"
"331.113212901495",NA,"2015752"
"331.118727452751","C18H20O6","6616074"
"331.122065974358","C15H24O6S","3201547.3"
"331.131806342579",NA,"5071887"
"331.139900225658","C15H24O8","4376593.5"
"331.14957285088",NA,"85861400"
"331.155165965795","C19H24O5","3466263.3"
"331.159267951901",NA,"3476504.8"
"332.041240807335","C15H11O8N","4262237.5"
"332.046244135365",NA,"1407071.3"
"332.077583063238","C16H15O7N","4325739"
"332.09874679384","C13H19O9N","3296626.8"
"332.113995755323","C17H19O6N","2061176.4"
"332.152944807712",NA,"13272455"
"332.236181396478",NA,"4057509.5"
"333.025270164749","C15H10O9","10835660"
"333.038293519025",NA,"2309328.8"
"333.046370425575","C12H14O11","2448083.8"
"333.056105290211",NA,"1619415.4"
"333.06165116149","C16H14O8","17221338"
"333.065022541952","C13H18O8S","1502682.8"
"333.072980577177","C15H14O7N2","3595997.8"
"333.074722620819",NA,"7503582.5"
"333.082769950739","C13H18O10","4025057.5"
"333.092469799336",NA,"5626597"
"333.09800742641","C17H18O7","13453031"
"333.111080119525",NA,"19801836"
"333.119175656986","C14H22O9","2719471.3"
"333.134413115473","C18H22O6","9944821"
"333.137741000909","C15H26O6S","2746102"
"333.147441745125",NA,"3815161.8"
"333.170794319847","C19H26O5","3394306.5"
"333.220204635226",NA,"2877717"
"334.020464749887","C14H9O9N","2522691.5"
"334.056881240961","C15H13O8N","6340689.5"
"334.093276944312","C16H17O7N","4219999"
"334.114421716952","C13H21O9N","3441255.3"
"334.142704135817",NA,"2685554"
"334.938423471727",NA,"3119010.5"
"335.004499017855","C14H8O10","4288956"
"335.029224547371",NA,"7381445.5"
"335.040909291257","C15H12O9","22190538"
"335.047720996384","C19H13O4P","2488268.5"
"335.052184663732","C14H12O8N2","2515406.3"
"335.053927874686",NA,"3882958.8"
"335.071726448534",NA,"2130901.8"
"335.077259721929","C16H16O8","22870488"
"335.090342154639",NA,"8708573"
"335.108087498804",NA,"6326755.5"
"335.113606676712","C17H20O7","20392422"
"335.124927041576","C16H20O6N2","2036970.1"
"335.12669692989",NA,"13054443"
"335.150041977964","C18H24O6","11964916"
"335.163069827294",NA,"2386937"
"335.186424530482","C19H28O5","4473346"
"335.217557054237",NA,"1370893.9"
"335.235803231074","C17H37O4P","2394645"
"336.036168373176","C14H11O9N","5286732"
"336.072557130359","C15H15O8N","7385946"
"336.093718144285","C12H19O10N","1941858.4"
"336.108914353305","C16H19O7N","4060008.3"
"336.13010360705","C13H23O9N","1875312.6"
"336.145578812788",NA,"1443958.8"
"336.148698610017","C14H27O6NS","1390200"
"336.853934675491",NA,"1482637.4"
"337.020141465025","C14H10O10","12463311"
"337.033204366809",NA,"1636820.3"
"337.056485229366","C15H14O9","29519070"
"337.067783662587","C14H14O8N2","4017378"
"337.069544778194","C12H19O9P","3961058.5"
"337.087389083377",NA,"2637033.8"
"337.09291759457","C16H18O8","35663084"
"337.10419039498","C15H18O7N2","3486448.5"
"337.105959166393",NA,"4822257"
"337.123728900637",NA,"4116728"
"337.129286551656","C17H22O7","29084922"
"337.142372238587",NA,"6214911.5"
"337.16568665714","C18H26O6","9587977"
"337.202121756456","C19H30O5","1630999.3"
"337.20546922551","C16H34O5S","4211992.5"
"338.015468278547","C13H9O10N","1536860.3"
"338.051839635801","C14H13O9N","6154859"
"338.088179786175","C15H17O8N","7360121.5"
"338.124576584806","C16H21O7N","3344008.3"
"338.887326415192",NA,"5863357"
"339.035799566481","C14H12O10","22134778"
"339.051015941532","C18H12O7","2441215.8"
"339.064189410769",NA,"2320901.3"
"339.07217261312","C15H16O9","37957640"
"339.083469872739","C14H16O8N2","3548685"
"339.085252185888",NA,"2082573.8"
"339.087456055025","C19H16O6","1673998.6"
"339.10058648873",NA,"2283028"
"339.108545290755","C16H20O8","41578520"
"339.121603888678",NA,"2924572.5"
"339.136958245418",NA,"1736226.9"
"339.139444000492",NA,"1863715.9"
"339.144981608988","C17H24O7","21880870"
"339.158007436613",NA,"3896363.5"
"339.181353327044","C18H28O6","4137013"
"339.199992911194","C19H32O3S","16199741"
"339.217742726587","C19H32O5","1480772"
"340.03106509859","C13H11O10N","2512274.8"
"340.058950130056",NA,"1401758.1"
"340.067479238147","C14H15O9N","6864289.5"
"340.103814711734","C15H19O8N","4978097"
"340.140196423502","C16H23O7N","1936831.8"
"340.885305050151",NA,"13271798"
"341.015062275726","C13H10O11","5355308.5"
"341.030289741216","C17H10O8","3483955"
"341.04344040279",NA,"2248504.5"
"341.051462129525","C14H14O10","28578620"
"341.06276090732","C13H14O9N2","1633088.8"
"341.0667302989","C18H14O7","2893122.5"
"341.070021473518","C15H18O7S","1912131.8"
"341.07980691578",NA,"3694920"
"341.087810858061","C15H18O9","40293196"
"341.099317870288",NA,"1665872"
"341.103106154126","C19H18O6","3377489.8"
"341.1162206083",NA,"3836759.3"
"341.124250005813","C16H22O8","30716762"
"341.152563150157",NA,"2911078.5"
"341.160617340733","C17H26O7","9673578"
"341.888646633393",NA,"1738141.3"
"341.99960100696","C16H10O4NSP","4977868.5"
"342.025584745732","C16H9O8N","2345687.5"
"342.046714319298","C13H13O10N","2744032.3"
"342.061996594099","C17H13O7N","2579175"
"342.083076795045","C14H17O9N","4820208"
"342.11949259966","C15H21O8N","3423487.3"
"342.761075908241",NA,"2427409.3"
"342.883239963998",NA,"5205574"
"342.97451479776",NA,"71644784"
"343.009614783213","C16H8O9","3306620"
"343.030712440784","C13H12O11","9299589"
"343.045957939846","C17H12O8","6846091.5"
"343.049286762881","C14H16O8S","1953165.1"
"343.057440815806",NA,"1606288.8"
"343.059052138796",NA,"3840657.5"
"343.067113018047","C14H16O10","29521556"
"343.082392503472","C18H16O7","5806747.5"
"343.085703871976","C15H20O7S","3777180.8"
"343.095433156786",NA,"7041697"
"343.103468514525","C15H20O9","26932900"
"343.113228288647",NA,"2083240.8"
"343.118742218979","C19H20O6","5542571"
"343.131849594888",NA,"5366448.5"
"343.139907477666","C16H24O8","13393588"
"343.155138644177","C20H24O5","2598586.8"
"343.168180809408",NA,"7104192.5"
"343.176263067101","C17H28O7","2529987.8"
"343.974160502508",NA,"9289757"
"343.977941019747",NA,"2594846.8"
"343.994883438352",NA,"86177832"
"344.041252328844","C16H11O8N","3551290.5"
"344.062351705651","C13H15O10N","2281027.5"
"344.077590749146","C17H15O7N","2674250.3"
"344.098760561342","C14H19O9N","3186259.5"
"344.135043677909","C15H23O8N","1988707.3"
"344.171538213325","C16H27O7N","1487987.1"
"344.759047794407",NA,"5909876"
"344.971541694699",NA,"24230354"
"344.995225115718","C11H11O7N2SP","1620955.6"
"344.998186613151",NA,"7509469"
"345.025249071272","C16H10O9","7676393"
"345.038282476245",NA,"2165230.5"
"345.046332716992","C13H14O11","10340850"
"345.056034285907",NA,"1708534.4"
"345.061625378888","C17H14O8","9910777"
"345.064974218834","C14H18O8S","1545210.4"
"345.074708022322",NA,"9212415"
"345.082767368268","C14H18O10","15403522"
"345.092476209771",NA,"2353158.5"
"345.098008885073","C18H18O7","8593929"
"345.101339874439","C15H22O7S","5359114.5"
"345.111056380929",NA,"10404367"
"345.119137314791","C15H22O9","10076690"
"345.129108802139",NA,"1797910.6"
"345.13442878158","C19H22O6","7811609"
"345.147483716432",NA,"9167391"
"345.155541194657","C16H26O8","3672610.3"
"345.165237126614",NA,"2007078.5"
"345.170772047535","C20H26O5","3029033"
"345.971144907731",NA,"3446667"
"346.02049025631","C15H9O9N","2472864.8"
"346.056900545141","C16H13O8N","5289905"
"346.078019989816","C13H17O10N","1935802.4"
"346.093231797509","C17H17O7N","2900929"
"346.101564808333",NA,"1503940.9"
"346.114364418656","C14H21O9N","2294218.5"
"346.129647221658","C18H21O6N","1538001.3"
"346.150760611056","C15H25O8N","2149338.8"
"346.215429448331","C17H34O4NP","2874871.5"
"346.757003637785",NA,"5797097"
"346.80534636642",NA,"1420030.8"
"346.968389572704",NA,"2329927.8"
"347.004515228852","C15H8O10","3592024"
"347.040875562419","C16H12O9","16428392"
"347.052304652102",NA,"2435949.3"
"347.053959411143",NA,"4212078"
"347.062027926136","C13H16O11","5423474"
"347.06768618814",NA,"3397492.3"
"347.071722084267",NA,"2442614"
"347.077256368332","C17H16O8","15306105"
"347.08059238222","C14H20O8S","1820026.1"
"347.088595114995","C16H16O7N2","4280701.5"
"347.090300178128","C14H21O8P","15998334"
"347.098372560686","C14H20O10","4614530"
"347.108121090211",NA,"2916230.5"
"347.113682092932","C18H20O7","14511497"
"347.117003606022","C15H24O7S","4109706.5"
"347.126741878305",NA,"8871311"
"347.134804464757","C15H24O9","2630034.5"
"347.144500616271",NA,"3064726.8"
"347.150026235923","C19H24O6","8895897"
"347.163106304314",NA,"2240415.3"
"347.186469467938","C20H28O5","3259817.8"
"347.199493135928",NA,"1563823.5"
"347.272233070542",NA,"2141648.3"
"348.036135594711","C15H11O9N","4559656.5"
"348.072561110494","C16H15O8N","6441785"
"348.108910367177","C17H19O7N","3518793.5"
"348.14529056088","C18H23O6N","1511258.1"
"348.212742664358",NA,"1420920.6"
"348.231087006055","C17H36O4NP","3640705"
"348.754949623568",NA,"1689199"
"348.95406685736",NA,"1786057.8"
"349.0201636208","C15H10O10","11299048"
"349.033402339498",NA,"1960429.9"
"349.050948728847",NA,"2088181.9"
"349.056469267904","C16H14O9","22995192"
"349.063319673388","C20H15O4P","8050939.5"
"349.067858412596","C15H14O8N2","4395773.5"
"349.069583640476",NA,"6286590.5"
"349.087381700831",NA,"4983046.5"
"349.092920896242","C17H18O8","24985866"
"349.105929114362","C14H23O8P","15421711"
"349.123739476267",NA,"2570519"
"349.12930303922","C18H22O7","21213466"
"349.132588081408","C15H26O7S","2442523"
"349.142386189151",NA,"5432607.5"
"349.165679298959","C19H26O6","11383082"
"349.169015426531","C16H30O6S","4800811.5"
"349.202104863918","C20H30O5","2837819"
"349.287923295935",NA,"1422946.1"
"350.015400830226","C14H9O10N","1832623.6"
"350.051835689778","C15H13O9N","6889152.5"
"350.054755787314","C14H14O6N3P","2100929.8"
"350.088184446842","C16H17O8N","6319825"
"350.12459239384","C17H21O7N","3685601.8"
"350.137597400572",NA,"1556967.8"
"350.16098769642","C18H25O6N","1400562.4"
"350.246763616086",NA,"9401114"
"350.999420487858","C14H8O11","2004085.6"
"351.035787062248","C15H12O10","23590022"
"351.048814418919","C12H17O10P","2974348.5"
"351.052116920542","C9H21O10SP","4035726"
"351.06661814611",NA,"1725076.6"
"351.072150062238","C16H16O9","32122008"
"351.085241113308",NA,"5251229.5"
"351.102991536558",NA,"5518501.5"
"351.108511498955","C17H20O8","36168872"
"351.121580968649","C14H25O8P","8998062"
"351.134470327341","C12H24O6N4S","2692788.3"
"351.139399435115",NA,"1810358.4"
"351.144977537089","C18H24O7","23483576"
"351.158006092362",NA,"2417343"
"351.18130759032","C19H28O6","6711498"
"351.184647613384","C16H32O6S","7873739.5"
"351.221057239279","C17H36O5S","2121180.3"
"351.250093449234","C16H36O6N2","1730537.8"
"352.031022536606","C14H11O10N","3466836.8"
"352.067472122285","C15H15O9N","7841382"
"352.103820592537","C16H19O8N","6056566.5"
"352.1402330258","C17H23O7N","3095687.8"
"352.243825199236",NA,"2614968"
"352.948971820189",NA,"4934658"
"353.01506957362","C14H10O11","6788129"
"353.030333822704","C18H10O8","2130984"
"353.051475277869","C15H14O10","35473456"
"353.062760825665","C14H14O9N2","2550839.3"
"353.066742958631","C19H14O7","2122041"
"353.087816567196","C16H18O9","42567748"
"353.09909618739","C15H18O8N2","4215880.5"
"353.100856127278","C13H23O9P","2569289"
"353.116446237371",NA,"1825872.4"
"353.118681047215",NA,"3059281.5"
"353.124232997007","C17H22O8","41977940"
"353.137267662536",NA,"3606618.3"
"353.160562899562","C18H26O7","15075429"
"353.197003375699","C19H30O6","3554422.3"
"353.200349449046","C16H34O6S","3343991.8"
"354.018618298713",NA,"1466872.8"
"354.046710397973","C14H13O10N","4240902"
"354.083070365947","C15H17O9N","6791703"
"354.119489323637","C16H21O8N","4150824.3"
"355.009606253313","C17H8O9","2119629"
"355.03069810671","C14H12O11","16686039"
"355.045955914298","C18H12O8","3759070.3"
"355.049257893319","C15H16O8S","1440735.9"
"355.059099518899",NA,"1856484.6"
"355.067116238838","C15H16O10","41102312"
"355.078408083212","C14H16O9N2","2505197.8"
"355.08241707106","C19H16O7","3453935.5"
"355.085646657069","C16H20O7S","1572849.1"
"355.095462971947",NA,"3887093.8"
"355.103469885317","C16H20O9","44887032"
"355.11471352209","C15H20O8N2","2371071"
"355.118736827551","C20H20O6","1892352.9"
"355.131859249672",NA,"5019655"
"355.139908641116","C17H24O8","26635274"
"355.152939052243",NA,"2271761"
"355.168207871942",NA,"1930264.4"
"355.176247614669","C18H28O7","6135836"
"355.180174904386",NA,"3870750"
"356.041294912866","C17H11O8N","3243959"
"356.062358647882","C14H15O10N","5338561"
"356.07761806798","C18H15O7N","1908680.5"
"356.098769340618","C15H19O9N","5623250.5"
"356.135083768944","C16H23O8N","2166755.8"
"356.171518150626","C17H27O7N","1934069"
"356.179844114512",NA,"1518841.1"
"356.952732194637",NA,"2581353.8"
"356.990193681749",NA,"111202168"
"356.998380760748","C9H15O7N2S2P","1558911.6"
"357.009976024597","C13H10O12","1665157.1"
"357.025198619833","C17H10O9","5825420.5"
"357.028542994333","C14H14O9S","1686670"
"357.038280841384",NA,"1920146.6"
"357.04632302082","C14H14O11","23908246"
"357.061635976004","C18H14O8","7634846"
"357.064944793882","C15H18O8S","1729439.4"
"357.074704650259",NA,"5206948"
"357.082722848725","C15H18O10","35598248"
"357.092445880198",NA,"1528492.4"
"357.097976111424","C19H18O7","6439855"
"357.101247928314","C16H22O7S","2438064.8"
"357.111035265011","C16H23O7P","9662389"
"357.119109695895","C16H22O9","26132410"
"357.128883026325",NA,"1790398"
"357.134414026401","C20H22O6","3953600.5"
"357.147458971899",NA,"6523847"
"357.155499195115","C17H26O8","9213899"
"357.184056207627",NA,"1824216.3"
"357.191896044957","C18H30O7","1951196.1"
"357.98975777019",NA,"13713754"
"357.993509049932",NA,"4329820"
"358.020463662971","C16H9O9N","1789800.9"
"358.041641057036","C13H13O11N","1721459"
"358.056890897942","C17H13O8N","4731258.5"
"358.077999000866","C14H17O10N","3302276.5"
"358.09327339177","C18H17O7N","2830219.8"
"358.150710274811","C16H25O8N","2233255.3"
"358.987191191257",NA,"36361016"
"359.004513311222","C16H8O10","3270465.5"
"359.025673731026","C13H12O12","4485963.5"
"359.04092522115","C17H12O9","11791187"
"359.044265695324","C14H16O9S","2111828.5"
"359.052326171851",NA,"2480472.3"
"359.053961569254",NA,"4394841"
"359.061995903434","C14H16O11","20206428"
"359.065083876107","C13H17O8N2P","1485662.4"
"359.071720631296",NA,"1911905.6"
"359.077285002086","C18H16O8","11182948"
"359.08062072287","C15H20O8S","5397350"
"359.088788086822",NA,"3425129.8"
"359.090361481719",NA,"11762539"
"359.098423943042","C15H20O10","19227502"
"359.101556054868",NA,"1504112"
"359.108152455044",NA,"3831667.3"
"359.116950192597","C16H24O7S","1632631.5"
"359.126696473672",NA,"12170108"
"359.134745197293","C16H24O9","9114496"
"359.144467124768",NA,"1780356.8"
"359.150021341426","C20H24O6","7635847.5"
"359.163111554697",NA,"4694925.5"
"359.171177465089","C17H28O8","2648465.5"
"359.986777037678",NA,"4942106.5"
"359.990508741294",NA,"1603356.1"
"360.036154196433","C16H11O9N","4677938"
"360.057232227828","C13H15O11N","1847868.3"
"360.093677958432","C14H19O10N","2864974"
"360.10891904076","C18H19O7N","3136341.3"
"360.116992780591",NA,"1786713.1"
"360.129948856537","C15H23O9N","3104095.3"
"360.166445171196","C16H27O8N","1466736.9"
"360.983995122305",NA,"2852091.5"
"361.020147511555","C16H10O10","10487565"
"361.033218524059",NA,"2199059.3"
"361.041269849467","C13H14O12","3814167.3"
"361.056504956766","C17H14O9","18061086"
"361.067857434802","C16H14O8N2","4242212"
"361.069537978028","C14H19O9P","7661349"
"361.077621008793","C14H18O11","7380776.5"
"361.083367317959",NA,"2348843.5"
"361.087361940983",NA,"3506477.3"
"361.092931152512","C18H18O8","18360112"
"361.096270757706","C15H22O8S","7565105.5"
"361.105983857272",NA,"14890806"
"361.114053189979","C15H22O10","5505850.5"
"361.123743884034",NA,"4135743"
"361.129285889334","C19H22O7","18495298"
"361.142331731949","C16H27O7P","8056648"
"361.165704582763","C20H26O6","9047891"
"361.178778719325",NA,"1902425.5"
"361.202050784169","C21H30O5","2010980.9"
"362.015370132191","C15H9O10N","2409198"
"362.088161108504","C17H17O8N","5666065"
"362.109333581961","C14H21O10N","3787035.5"
"362.124613816402","C18H21O7N","3471138.8"
"362.210372102238",NA,"1599308.4"
"362.999470322207","C15H8O11","1973450.3"
"363.035788085919","C16H12O10","21854940"
"363.048857001519",NA,"3931874.3"
"363.056919334126","C13H16O12","1858790.1"
"363.066653928393",NA,"2663658.8"
"363.072212222922","C17H16O9","25971438"
"363.075558872859","C14H20O9S","2149615"
"363.083536737247","C16H16O8N2","6574835"
"363.085257868714",NA,"10636020"
"363.09326882693","C14H20O11","2614519.8"
"363.102976141119",NA,"4377340.5"
"363.108538996401","C18H20O8","28621568"
"363.111836051159","C15H24O8S","3380480.8"
"363.121593180283","C15H25O8P","10519301"
"363.129641012203","C15H24O10","1822217.3"
"363.139424445087",NA,"2675982"
"363.14497855039","C19H24O7","23796496"
"363.158009831363",NA,"4384535"
"363.181289224907","C20H28O6","7803682.5"
"364.031063904857","C15H11O10N","4666558"
"364.067404658943","C16H15O9N","8250575.5"
"364.078694909431","C15H15O8N3","1709781"
"364.103829189414","C17H19O8N","6133985"
"364.140170741171","C18H23O7N","3631346.8"
"364.176618401729","C19H27O6N","1774084.4"
"364.225980392031","C17H36O5NP","7408924.5"
"365.015069011666","C15H10O11","8928923"
"365.051377573655","C16H14O10","32136876"
"365.06270747269","C15H14O9N2","4288177.5"
"365.064456934365","C13H19O10P","4215474.5"
"365.082274394763",NA,"2750139"
"365.08783818949","C17H18O9","39034556"
"365.099128204372","C16H18O8N2","5830339.5"
"365.100866923555","C14H23O9P","7829188"
"365.116141888114",NA,"1890507.5"
"365.118608454781",NA,"3577548.8"
"365.124172738203","C18H22O8","40435408"
"365.127678526328","C15H26O8S","1841617.1"
"365.137244034799","C15H27O8P","5230294"
"365.160643774809","C19H26O7","19951330"
"365.173659354801",NA,"2080487.5"
"365.19696227984","C20H30O6","5401330.5"
"365.200238879052","C17H34O6S","2879220.3"
"365.236736104954","C18H38O5S","1523973.9"
"365.246456083747",NA,"2930954.8"
"366.083091158408","C16H17O9N","8622240"
"366.104450367408",NA,"1522346.1"
"366.119462885865","C17H21O8N","4929713.5"
"366.155894324238","C18H25O7N","2515139"
"366.223116348924",NA,"2407651.8"
"366.964611999904",NA,"10246731"
"367.030686497732","C15H12O11","19501674"
"367.067109401193","C16H16O10","38167164"
"367.078401200808","C15H16O9N2","4641409.5"
"367.08011687662","C13H21O10P","2595458.5"
"367.095417495334",NA,"3208329.8"
"367.097902061316",NA,"2067082.9"
"367.103461330246","C17H20O9","49128076"
"367.116526351949","C14H25O9P","4116116"
"367.131858756788",NA,"4073115.3"
"367.139919499101","C18H24O8","37872288"
"367.15293829915",NA,"2306213.8"
"367.16818848291",NA,"2525357"
"367.176215815618","C19H28O7","11686577"
"367.964194092471",NA,"1616429.8"
"368.041272022404","C18H11O8N","1951826.9"
"368.062395055539","C15H15O10N","6945885"
"368.098709747909","C16H19O9N","5827694.5"
"368.135133101301","C17H23O8N","4105344.3"
"368.961460747371",NA,"1537295"
"369.0099679385","C14H10O12","2910246.5"
"369.025211855172","C18H10O9","3956269.8"
"369.046318108553","C15H14O11","29320760"
"369.061629039951","C19H14O8","3465279.3"
