"Mass","MolForm","Count"
"349.142386189151",NA,"4723579"
"349.165679298959","C19H26O6","12296067"
"349.202104863918","C20H30O5","2787726.5"
"350.051835689778","C15H13O9N","1371300.5"
"350.088184446842","C16H17O8N","2655920.5"
"350.12459239384","C17H21O7N","2010300.4"
"350.246763616086",NA,"6670564.5"
"351.035787062248","C15H12O10","8274408.5"
"351.072150062238","C16H16O9","16685557"
"351.085241113308",NA,"4623865"
"351.108511498955","C17H20O8","37747200"
"351.121580968649","C14H25O8P","3888645"
"351.134470327341","C12H24O6N4S","2166281.3"
"351.144977537089","C18H24O7","25135628"
"351.173253131075",NA,"1397270"
"351.18130759032","C19H28O6","6294041"
"351.230731879744","C17H37O5P","1557801"
"351.720276709155",NA,"1701067.4"
"352.067472122285","C15H15O9N","3364670.8"
"352.103820592537","C16H19O8N","3327818.8"
"352.1402330258","C17H23O7N","1861463"
"352.243825199236",NA,"2078585.5"
"352.783112529621",NA,"1957933.5"
"352.948971820189",NA,"10980453"
"353.01506957362","C14H10O11","2254971"
"353.051475277869","C15H14O10","13708423"
"353.079824845272",NA,"3700880.8"
"353.087816567196","C16H18O9","32210068"
"353.116205736878",NA,"4122781"
"353.124232997007","C17H22O8","40254624"
"353.152543196831",NA,"3242153"
"353.160562899562","C18H26O7","12276908"
"353.188938507516",NA,"1388213.4"
"353.197003375699","C19H30O6","2216632"
"353.200349449046","C16H34O6S","1676473.3"
"353.948530881279",NA,"2595252.5"
"354.046710397973","C14H13O10N","1517525.6"
"354.083070365947","C15H17O9N","3236834"
"354.119489323637","C16H21O8N","3092462.3"
"354.945817847205",NA,"2017541.5"
"355.03069810671","C14H12O11","5296930"
"355.059099518899",NA,"2638635.8"
"355.067116238838","C15H16O10","19373870"
"355.08241707106","C19H16O7","1350451.8"
"355.095462971947",NA,"9609016"
"355.103469885317","C16H20O9","36167484"
"355.113207867299",NA,"1479742.3"
"355.118736827551","C20H20O6","1592896"
"355.131859249672",NA,"7225156.5"
"355.139908641116","C17H24O8","20541256"
"355.168207871942",NA,"3198800.8"
"355.176247614669","C18H28O7","3523411.5"
"355.180174904386",NA,"1439060.9"
"356.062358647882","C14H15O10N","2060417.1"
"356.090685718879",NA,"1407114.8"
"356.098769340618","C15H19O9N","3877005.5"
"356.135083768944","C16H23O8N","2350234"
"356.171518150626","C17H27O7N","2151590.3"
"356.952732194637",NA,"1836977.6"
"356.990193681749",NA,"87744960"
"357.025198619833","C17H10O9","1887690.5"
"357.04632302082","C14H14O11","6130130"
"357.061635976004","C18H14O8","2904535"
"357.064944793882","C15H18O8S","1931224.1"
"357.074704650259",NA,"9331163"
"357.082722848725","C15H18O10","16687582"
"357.092445880198",NA,"2860513.5"
"357.097976111424","C19H18O7","3536355.5"
"357.111035265011","C16H23O7P","16388584"
"357.119109695895","C16H22O9","15692267"
"357.128883026325",NA,"3261422"
"357.134414026401","C20H22O6","2512880"
"357.147458971899",NA,"6777332.5"
"357.155499195115","C17H26O8","5972471"
"357.183814768569",NA,"2070784.9"
"357.98975777019",NA,"12901142"
"357.993509049932",NA,"3853079.5"
"358.077999000866","C14H17O10N","2233140.8"
"358.987191191257",NA,"30418032"
"359.04092522115","C17H12O9","2926209.8"
"359.053961569254",NA,"3940486.5"
"359.061995903434","C14H16O11","5926025"
"359.071720631296",NA,"3042444.5"
"359.077285002086","C18H16O8","4825230.5"
"359.08062072287","C15H20O8S","2861199.8"
"359.090361481719",NA,"17482900"
"359.098423943042","C15H20O10","7945366"
"359.108152455044",NA,"5237913"
"359.126696473672",NA,"14484640"
"359.134745197293","C16H24O9","3776674.5"
"359.144467124768",NA,"1928357.9"
"359.150021341426","C20H24O6","6388903.5"
"359.163111554697",NA,"3151020.3"
"359.986777037678",NA,"4549067"
"359.990508741294",NA,"1521356.1"
"360.057441941558",NA,"1543139.5"
"360.093677958432","C14H19O10N","3021296"
"360.116992780591",NA,"1922040.1"
"360.129948856537","C15H23O9N","3138044.8"
"360.239199370668","C18H35O6N","1826594.9"
"360.894366502595",NA,"2492168"
"360.983995122305",NA,"2553639.3"
"361.020147511555","C16H10O10","2542900"
"361.033218524059",NA,"1501240.6"
"361.056504956766","C17H14O9","6261569"
"361.069537978028","C14H19O9P","10499909"
"361.087361940983",NA,"5739339.5"
"361.092931152512","C18H18O8","11229006"
"361.096270757706","C15H22O8S","2273614.8"
"361.105983857272",NA,"16811858"
"361.123743884034",NA,"5394264.5"
"361.129285889334","C19H22O7","16332634"
"361.142331731949","C16H27O7P","11980639"
"361.165704582763","C20H26O6","9052007"
"361.178778719325",NA,"1666667.6"
"362.088161108504","C17H17O8N","2072747.3"
"362.101203082542","C14H22O8NP","1497008"
"362.109333581961","C14H21O10N","3133106.8"
"362.124613816402","C18H21O7N","1502392.3"
"362.210372102238",NA,"1723606.4"
"362.430681783616",NA,"1398180.1"
"362.89130142777",NA,"1355462.9"
"363.035788085919","C16H12O10","6773242"
"363.072212222922","C17H16O9","11000327"
"363.085257868714",NA,"11295243"
"363.102976141119",NA,"5833234"
"363.108538996401","C18H20O8","25524756"
"363.121593180283","C15H25O8P","8258072.5"
"363.14497855039","C19H24O7","25569824"
"363.158009831363",NA,"2660901.3"
"363.181289224907","C20H28O6","6961709.5"
"364.067404658943","C16H15O9N","2349928"
"364.088536656672","C13H19O11N","2043759.5"
"364.103829189414","C17H19O8N","3000181"
"364.140170741171","C18H23O7N","1716865.9"
"364.225980392031","C17H36O5NP","7670688.5"
"365.015069011666","C15H10O11","3011769.8"
"365.051377573655","C16H14O10","11842759"
"365.064456934365","C13H19O10P","3471051.3"
"365.08783818949","C17H18O9","25668820"
"365.100866923555","C14H23O9P","5982424.5"
"365.116141888114",NA,"3340509.8"
"365.124172738203","C18H22O8","42085600"
"365.137244034799","C15H27O8P","3302629.3"
"365.152594251962",NA,"2242794.8"
"365.160643774809","C19H26O7","21421294"
"365.19696227984","C20H30O6","4049146.8"
"365.21000883292","C17H35O6P","1486335.4"
"365.246456083747",NA,"2239756.5"
"366.083091158408","C16H17O9N","3554872"
"366.119462885865","C17H21O8N","3140677"
"366.155894324238","C18H25O7N","1606738.1"
"366.223116348924",NA,"2537066.3"
"366.964611999904",NA,"18579316"
"367.030686497732","C15H12O11","6852492.5"
"367.056676686827","C20H17O3SP","1535894.1"
"367.059109867431",NA,"1602455"
"367.067109401193","C16H16O10","18861978"
"367.095417495334",NA,"6342564"
"367.103461330246","C17H20O9","44650408"
"367.116526351949","C14H25O9P","2070955.6"
"367.131858756788",NA,"8955825"
"367.139919499101","C18H24O8","34402228"
"367.16818848291",NA,"4316094.5"
"367.176215815618","C19H28O7","9967553"
"367.212651869671","C20H32O6","1564366.3"
"367.964194092471",NA,"3986653.8"
"368.062395055539","C15H15O10N","2207489.3"
"368.098709747909","C16H19O9N","3758350.3"
"368.135133101301","C17H23O8N","3524891.5"
"368.171485569663","C18H27O7N","1411624.6"
"368.207903752033","C19H31O6N","1652533.8"
"368.961460747371",NA,"2861127"
"369.035829414488","C9H14O10N4S","1698657.9"
"369.046318108553","C15H14O11","11235942"
"369.061629039951","C19H14O8","1420395.4"
"369.074698295649",NA,"7234160"
"369.082744315164","C16H18O10","28938868"
"369.092367582973",NA,"2025590.5"
"369.111038977144","C17H23O7P","14885501"
"369.119063142468","C17H22O9","39432832"
"369.128855642411",NA,"2713731.8"
"369.147473648919",NA,"11799179"
"369.155519443351","C18H26O8","15311501"
"369.183796884523","C19H31O5P","4614807.5"
"369.191839820069","C19H30O7","2338458.8"
"370.077969206581","C15H17O10N","3034077.3"
"370.15073411648","C17H25O8N","3306487.8"
"370.968391710889","C19H5O3N2SP","3283234.3"
"371.005788580646","C18H12O5S2","23647536"
"371.025572541269","C14H12O12","2309943.3"
"371.040880247598","C18H12O9","2267964.8"
"371.053967667992",NA,"4026689.5"
"371.062010244915","C15H16O11","12203333"
"371.071763331437",NA,"2021192"
"371.090298092236","C16H21O8P","17933646"
"371.098340794384","C16H20O10","22009170"
"371.108153868728",NA,"4598101.5"
"371.113655781142","C20H20O7","3091799.5"
"371.126728736373",NA,"20108636"
"371.134791759991","C17H24O9","15545695"
"371.144576203359",NA,"3853666.8"
"371.150029736021","C21H24O6","2127716.8"
"371.16309649261",NA,"11423081"
"371.171133954444","C18H28O8","3783020.5"
"371.199498792931",NA,"2933110.8"
"372.005419574012",NA,"3305118.3"
"372.130007587161","C16H23O9N","4709068"
"372.16639731047","C17H27O8N","2603225.3"
"372.294583013087",NA,"1499400.4"
"372.303823387683","C21H44O2NP","6878987.5"
"372.397697104771",NA,"1383726.3"
"373.00287144069",NA,"8394765"
"373.02011407803","C17H10O10","2842643.3"
"373.033139383954","C14H15O10P","1903640"
"373.041240671291","C14H14O12","3523611"
"373.056548166934","C18H14O9","4301856.5"
"373.069648483248",NA,"10254373"
"373.077688648109","C15H18O11","9961512"
"373.087418682192",NA,"6380588"
"373.092940022655","C19H18O8","6160430"
"373.096234556459","C16H22O8S","2359855.3"
"373.105958333128","C16H23O8P","28661810"
"373.1140107895","C16H22O10","8765494"
"373.123783155855",NA,"6654009.5"
"373.142402317457",NA,"15599680"
"373.150471064064","C17H26O9","3523651.3"
"373.160203453445",NA,"3624006.8"
"373.165731809085","C21H26O6","3573833"
"373.178761283483",NA,"5641293.5"
"373.215132510797",NA,"1600091"
"374.072963647208","C14H17O11N","3117975.8"
"374.101150894424","C15H22O8NP","1797026"
"374.124596076757","C19H21O7N","1779626.8"
"374.132705897065",NA,"1848749.8"
"374.145652687578","C16H25O9N","3364274.5"
"374.182029603347","C17H29O8N","1576383.9"
"374.300926871551",NA,"2103276"
"374.909976585902",NA,"14912205"
"375.035841644041","C17H12O10","5549820"
"375.048920220528",NA,"3469056.8"
"375.056961476816","C14H16O12","2834691.8"
"375.066655003101",NA,"3300103.3"
"375.072197335487","C18H16O9","7762697.5"
"375.075541586188","C15H20O9S","2424074.5"
"375.085222069916","C15H21O9P","19880718"
"375.09327452934","C15H20O11","2940177.3"
"375.103005717316",NA,"9048853"
"375.121640391006",NA,"22694684"
"375.139426104704",NA,"4255522.5"
"375.144944213129","C20H24O7","16403236"
"375.157984245737","C17H29O7P","7463721"
"375.175752909494",NA,"2224943.8"
"375.181289210687","C21H28O6","4039474"
"375.909560654728",NA,"2717248"
"376.067456427487","C17H15O9N","2126458.8"
"376.080421768084","C14H20O9NP","2483327.8"
"376.106240464563",NA,"2187913.3"
"376.111916347086",NA,"3012747.3"
"376.12493348449","C15H23O10N","4845712"
"376.907021492031",NA,"6256051"
"377.015048602447","C16H10O11","2498523.5"
"377.051453813661","C17H14O10","9864681"
"377.064506757277",NA,"6991342"
"377.087795158357","C18H18O9","16920054"
"377.100823001467","C15H23O9P","16948732"
"377.118617114096",NA,"7376386"
"377.124191455153","C19H22O8","34414084"
"377.137260770138","C16H27O8P","10239497"
"377.160610239461","C20H26O7","22613522"
"377.173594547861","C17H31O7P","3192342.5"
"377.196923346121","C21H30O6","2527775.3"
"377.906606452146",NA,"1535528.3"
"378.046647838138","C16H13O10N","1917276.5"
"378.067807199175","C13H17O12N","1453668.4"
"378.083107327026","C17H17O9N","2780010"
"378.119436109688","C18H21O8N","3634039.8"
"378.241657466857","C18H38O5NP","1472421.4"
"378.701229912109",NA,"2255441.3"
"379.030722086921","C16H12O11","7745740.5"
"379.067029527141","C17H16O10","15855834"
"379.080068945465","C14H21O10P","6056159"
"379.103464537914","C18H20O9","38453480"
"379.116522884368","C15H25O9P","5520621"
"379.139840159544","C19H24O8","44335348"
"379.152858840776","C16H29O8P","2197242.5"
"379.176234346971","C20H28O7","14377219"
"380.098708383458","C17H19O9N","3524189.3"
"380.135097439088","C18H23O8N","3216491"
"380.698299105824",NA,"1970494.6"
"380.980235919533",NA,"14832553"
"381.046350197521","C16H14O11","12735426"
"381.059591852595",NA,"1617094.6"
"381.074711674093",NA,"2656204.3"
"381.082661928526","C17H18O10","26051536"
"381.11110487955",NA,"10630106"
"381.119118590331","C18H22O9","49677276"
"381.132170770485","C15H27O9P","1780193.9"
"381.147482355206",NA,"9139176"
"381.155503143814","C19H26O8","28025834"
"381.191869546912","C20H30O7","5999608.5"
"381.231612169678","C18H38O6S","1450759.4"
"381.979771002582",NA,"3351841.3"
"382.07796611341","C16H17O10N","3410246.3"
"382.114393571453","C17H21O9N","5286228"
"382.150715908419","C18H25O8N","3200353.8"
"382.695301979358",NA,"1867311.4"
"382.721152810961",NA,"2656313"
"382.977104871593",NA,"2130585.8"
"383.025576594863","C15H12O12","4153004.3"
"383.040803950018","C19H12O9","1693873.9"
"383.05396815132",NA,"1639606.9"
"383.061961572231","C16H16O11","16647866"
"383.090385167945",NA,"11880133"
"383.098380591735","C17H20O10","39110344"
"383.10808900333",NA,"2961611.3"
"383.113618840515","C21H20O7","1584845.4"
"383.126688710743","C18H25O7P","22570706"
"383.134707511403","C18H24O9","31352534"
"383.144448093244",NA,"3356377"
"383.14996313348","C22H24O6","1648347.1"
"383.163106084139",NA,"11491040"
"383.171113218261","C19H28O8","10757859"
"383.192247407896","C16H32O10","1423083"
"383.207524878348","C20H32O7","2061040.9"
"384.057238517024","C15H15O11N","1733170.4"
"384.093659918561","C16H19O10N","4808768"
"384.166407697309","C18H27O8N","2920539.8"
"384.718205498874",NA,"5945645"
"384.984030921311","C20H7O3N2SP","2547089.5"
"385.02011721373","C18H10O10","1949087.4"
"385.033163100651","C15H15O10P","1600420.3"
"385.041202551765","C15H14O12","7666087.5"
"385.056496253511","C19H14O9","2440109"
"385.06960931556",NA,"8597938"
"385.077641182796","C16H18O11","17631670"
"385.087384256982",NA,"3982776.8"
"385.092926405133","C20H18O8","2823099"
"385.10597764223",NA,"27535808"
"385.113990900708","C17H22O10","23681474"
"385.12371621801",NA,"7383494.5"
"385.12925945822","C21H22O7","3968456.8"
"385.142307155488","C18H27O7P","29911502"
"385.150382478193","C18H26O9","12128721"
"385.160124490257",NA,"4322772.5"
"385.165678413109","C22H26O6","1899990.5"
"385.178761591299",NA,"10539484"
"385.186828450552","C19H30O8","2413022.5"
"386.072886184302","C15H17O11N","2719535"
"386.101216431174","C16H22O8NP","2198841.8"
"386.109300895456","C16H21O10N","7045949"
"386.12695861464",NA,"1794883.5"
"386.182053070925","C18H29O8N","2289496.5"
"386.715190122983",NA,"5862435"
"386.762755303819",NA,"3328565.3"
"386.92402824675",NA,"1458802.5"
"387.035811273367","C18H12O10","4039837"
"387.056848767194","C15H16O12","7105701"
"387.066513075183",NA,"2514600.8"
"387.07212516091","C19H16O9","4756651"
"387.075423025692","C16H20O9S","1770156"
"387.08519094283","C16H21O9P","22207664"
"387.0932456924","C16H20O11","10966195"
"387.102983632995",NA,"8846519"
"387.108563585019","C20H20O8","7490744.5"
"387.121631870455",NA,"35368124"
"387.129679083795","C17H24O10","8961217"
"387.139397171969",NA,"10751172"
"387.157965446072","C18H29O7P","20606156"
"387.165984094481","C18H28O9","3041998.5"
"387.175718007095",NA,"3336402.3"
"387.181292537881","C22H28O6","2733780.3"
"387.194359988755","C19H33O6P","6014169.5"
"388.080429031925","C15H20O9NP","1695530.8"
"388.106217270264",NA,"1689140.6"
"388.116756308422","C16H24O8NP","1873976.6"
"388.124921938138","C16H23O10N","7175740"
"388.142664831341",NA,"2402882.5"
"388.148274523143",NA,"1522244.6"
"388.712271288945",NA,"3334939.5"
"388.759759417239",NA,"4690733.5"
"388.925679888872",NA,"49139564"
"389.015029737823","C17H10O11","2358671"
"389.051417003522","C18H14O10","7106461"
"389.064445667503","C15H19O10P","8777634"
"389.082216464493",NA,"7098280.5"
"389.087811791965","C19H18O9","9988011"
"389.100882740375","C16H23O9P","30642096"
"389.108981002468","C16H22O11","3930035"
"389.118656878304",NA,"11304887"
"389.12420454857","C20H22O8","17649592"
"389.137229540494","C17H27O8P","21512126"
"389.154984831083",NA,"7282628.5"
"389.160538714955","C21H26O7","10825671"
"389.173608513463","C18H31O7P","7565259.5"
"389.191412973917",NA,"1585618.4"
"389.196988300829","C22H30O6","3188180.5"
"389.925190423016",NA,"10113258"
"390.046683901676","C17H13O10N","1857560.8"
"390.08309200026","C18H17O9N","2087206.8"
"390.085654512422",NA,"1612583.8"
"390.121900485271",NA,"2583861.5"
"390.158353865425",NA,"2103107.5"
"390.177209736906",NA,"1852234.6"
"390.756823369326",NA,"2784808"
"390.922664010771",NA,"21684840"
"391.03074467314","C17H12O11","6369937"
"391.067053110851","C18H16O10","12114591"
"391.097850059295",NA,"10308266"
"391.103438136225","C19H20O9","24515244"
"391.1342950419",NA,"7484088.5"
"391.139885203715","C20H24O8","32813754"
"391.152841194203","C17H29O8P","10744511"
"391.170621391261",NA,"2348230.3"
"391.176203538083","C21H28O7","10085064"
"391.189228068434","C18H33O7P","2289869.3"
"391.212612046206","C22H32O6","1775574.3"
"391.922244794854",NA,"4188133.8"
"392.062310029934","C17H15O10N","2546203.3"
"392.083468399499","C14H19O12N","1981987.4"
"392.098752045242","C18H19O9N","2706985.3"
"392.119870629353","C15H23O11N","3253809.3"
"392.135112479809","C19H23O8N","2130487.3"
"392.919437523818",NA,"2622307.3"
"393.010021032174","C16H10O12","1640326"
"393.046315446868","C17H14O11","12883348"
"393.059364372393","C14H19O11P","2731928.8"
"393.082762787216","C18H18O10","22074786"
"393.095808452617",NA,"8553895"
"393.119128494244","C19H22O9","47625648"
"393.132126536214","C16H27O9P","7151028.5"
"393.147503187793","C10H26O12N4","3073466.5"
"393.155471115386","C20H26O8","33297854"
"393.168526155679","C17H31O8P","2518978.8"
"393.191940159547","C21H30O7","6048203.5"
"393.216133640049","C17H35O6N2P","1731028.9"
"393.277699522627","C20H43O5P","5263852.5"
"394.041580643907","C16H13O11N","1615633"
"394.078025989342","C17H17O10N","3607327"
"394.099165465401","C14H21O12N","1691943"
"394.114410814632","C18H21O9N","3863341"
"394.995906471773",NA,"6412414.5"
"395.025581841198","C16H12O12","5800074"
"395.053849686317","C17H17O9P","1796244.8"
"395.06197077319","C17H16O11","17664152"
"395.090449637183",NA,"7080098.5"
"395.098424321317","C18H20O10","39942308"
"395.111416726764","C15H25O10P","3243690.8"
"395.126787957415",NA,"12908721"
"395.134769736961","C19H24O9","50059444"
"395.14777058736","C16H29O9P","1767096.6"
"395.163162365325",NA,"4544702.5"
"395.171190986389","C20H28O8","19720386"
"395.207581270174","C21H32O7","1812687.6"
"395.274733979142",NA,"2281193.3"
"396.093665282133","C17H19O10N","3975715"
"396.130060000555","C18H23O9N","5124657"
"396.166401929222","C19H27O8N","1553214.9"
"397.030762752668","C20H15O5SP","1659017.9"
"397.04124852384","C16H14O12","11017102"
"397.056536793802","C20H14O9","2098067.8"
"397.067130964104","C11H18O10N4S","2726807.8"
"397.069607274104",NA,"5373849"
"397.077582769117","C17H18O11","24640412"
"397.087560077197",NA,"2141855.8"
"397.105975783201","C18H23O8P","20503462"
"397.114013501764","C18H22O10","41327528"
"397.123821464346",NA,"4001709.5"
"397.129359690336","C22H22O7","1718447.6"
"397.150422451336","C19H26O9","27433912"
"397.160073822601",NA,"1850811.4"
"397.178752734879",NA,"3925954.5"
"397.186760195548","C20H30O8","7037893.5"
"398.072932889722","C16H17O11N","3581208.8"
"398.145653099412","C18H25O9N","6176052.5"
"398.900116660059",NA,"4950613.5"
"399.020510483376","C15H12O13","2288771.3"
"399.035669580331","C19H12O10","2829961"
"399.04646627162","C20H17O5SP","2403981.3"
"399.048834933706","C16H17O10P","2289806"
"399.056834421634","C16H16O12","13639313"
"399.066595875162",NA,"1471636.9"
"399.072138938089","C20H16O9","3015831"
"399.085227018867","C17H21O9P","15924892"
"399.093272690172","C17H20O11","23539360"
"399.103040544293",NA,"7007907"
"399.108604438227","C21H20O8","3549861"
"399.121639308737",NA,"41418408"
"399.129663472464","C18H24O10","22318764"
"399.13939065402",NA,"8029872.5"
"399.144919311988","C22H24O7","2532018.8"
"399.157945849677","C19H29O7P","23011000"
"399.165928707519","C19H28O9","9025211"
"399.175731378864",NA,"1747134.6"
"399.194377464751","C20H33O6P","3104453.8"
"399.202437468463","C20H32O8","1720520.9"
"400.080494483624",NA,"1475352.3"
"400.106388039108",NA,"1468450.1"
"400.116784280879","C17H24O8NP","1623078.1"
"400.124907652235","C17H23O10N","9916457"
"400.142696176832",NA,"1503792.1"
"400.8645259024",NA,"1774659.5"
"400.939652066722",NA,"2172256"
"401.015079402903","C18H10O11","1950588.9"
"401.036203374273","C15H14O13","3522949"
"401.051454921673","C19H14O10","4504971"
"401.064494478272","C16H19O10P","7948688"
"401.072508445533","C16H18O12","10510739"
"401.082233897625",NA,"4557206.5"
"401.087820866049","C20H18O9","5206424.5"
"401.091068124498","C17H22O9S","2000793.9"
"401.100904821635",NA,"34750876"
"401.108963059164","C17H22O11","12665249"
"401.118708114307",NA,"13357476"
"401.137306129976",NA,"46178732"
"401.145328445238","C18H26O10","7412142.5"
"401.155037815338",NA,"7758258.5"
"401.160580362814","C22H26O7","6406580.5"
"401.173603268747","C19H31O7P","16609721"
"401.181651397379","C19H30O9","1838012.5"
"402.083139119233","C19H17O9N","1621523.9"
"402.09612251259","C16H22O9NP","1912088.9"
"402.104276090113","C16H21O11N","7861020"
"402.121943830013",NA,"3023650.8"
"402.127576619434",NA,"1645348.9"
"402.140557291225","C17H25O10N","10199850"
"402.158337289971",NA,"1682736.5"
"402.941258791744",NA,"64709724"
"403.030584628564","C18H12O11","4941948"
"403.043727110912","C15H17O11P","2906241.3"
"403.051784505354","C15H16O13","3683460.3"
"403.067112237468","C19H16O10","6618250"
"403.080159625054",NA,"16680079"
"403.088197385945","C16H20O12","5666962"
"403.097905681011",NA,"10589334"
"403.10344757701","C20H20O9","10820760"
"403.116465636839","C17H25O9P","33055900"
"403.124516306886","C17H24O11","3503264"
"403.134273226926",NA,"12879012"
"403.139846287067","C21H24O8","14210214"
"403.152910562405","C18H29O8P","23880874"
"403.170725607004",NA,"5695665.5"
"403.176282633671","C22H28O7","8096947.5"
"403.189339033153",NA,"6606008.5"
"403.940878371781",NA,"12305878"
"403.944584015769",NA,"2992599.3"
"404.083449186308","C15H19O12N","2870796"
"404.101088323347",NA,"1776146.5"
"404.111628664647","C16H24O9NP","1580310.5"
"404.135108483054","C20H23O8N","1564191.4"
"404.137575277789",NA,"3278368.3"
"404.938335639207",NA,"25552720"
"405.04637175712","C18H14O11","8193912.5"
"405.077144360706",NA,"4960132"
"405.082708152334","C19H18O10","11634566"
"405.113500089973",NA,"9836434"
"405.119062345882","C20H22O9","22607764"
"405.132129227731","C17H27O9P","15947673"
"405.149948175338",NA,"7243679.5"
"405.15553619211","C21H26O8","19679138"
"405.168560570914","C18H31O8P","7538598.5"
"405.186314787242",NA,"1490861.4"
"405.19186316774","C22H30O7","6035375.5"
"405.204871110401","C19H35O7P","1622964.3"
"405.937896120521",NA,"4360393"
"406.099079157589","C15H21O12N","3296518"
"406.114354531053","C19H21O9N","2938635.8"
"406.117069673839",NA,"1751308.8"
"406.936359788806",NA,"4224577"
"407.025570532436","C17H12O12","4597347"
"407.062029899694","C18H16O11","12483185"
"407.092843735008",NA,"5130876"
"407.098375538521","C19H20O10","23091838"
"407.111366052763","C16H25O10P","8673923"
"407.134750548869","C20H24O9","35728012"
"407.147795781729","C17H29O9P","6056592.5"
"407.171223681157","C21H28O8","15870618"
"407.20759127346","C22H32O7","2728103.3"
"408.093666069338","C18H19O10N","3314675.8"
"408.130007723585","C19H23O9N","3193857.3"
"408.933185679542",NA,"1967405.8"
"409.041222821952","C17H14O12","9418070"
"409.054453181923",NA,"1469531.1"
"409.07756997287","C18H18O11","18988388"
"409.090520797732","C15H23O11P","2848104.5"
"409.106032599897",NA,"7611758.5"
"409.114022101291","C19H22O10","40021360"
"409.142449771544",NA,"8121724"
"409.150423453191","C20H26O9","32107902"
"409.163392337344","C17H31O9P","2041219.8"
"409.178702642809","C21H31O6P","3241353.5"
"409.186734371492","C21H30O8","7210380.5"
"410.072919089602","C17H17O11N","2259670.5"
"410.10923880791","C18H21O10N","3672804"
"410.145686748849","C19H25O9N","3308273.8"
"410.314515427664",NA,"4676400.5"
"411.056857868715","C17H16O12","13242436"
"411.093314172961","C18H20O11","26800210"
"411.121698147471",NA,"21540956"
"411.12969334819","C19H24O10","35860576"
"411.157987902279","C20H29O7P","11960425"
"411.166041908437","C20H28O9","15818860"
"411.194413768898",NA,"3220598.8"
"411.202299303265","C21H32O8","2449017.8"
"412.052176869616","C16H15O12N","2103731.5"
"412.088525635033","C17H19O11N","4040129"
"412.124911825025","C18H23O10N","6263246.5"
"412.915716264821",NA,"10406641"
"413.03614294266","C16H14O13","5842717.5"
"413.05134239971","C20H14O10","2561315.3"
"413.064460030235","C17H19O10P","3920680"
"413.072441979602","C17H18O12","15905579"
"413.082192098293",NA,"2135342.5"
"413.100879396485","C18H23O9P","24695606"
"413.108934456982","C18H22O11","22917944"
"413.137273542946","C19H27O8P","35492676"
"413.145276783087","C19H26O10","16233286"
"413.154976665252",NA,"4012873.3"
"413.160522848629","C23H26O7","2185035.3"
"413.173605604395","C20H31O7P","8766288"
"413.181615578684","C20H30O9","5171027"
"413.191268197068","C31H26O","1798998.5"
"413.210012193523","C21H35O6P","1720669.3"
"413.915224812372",NA,"2274399.5"
"414.912529051232",NA,"2159051"
"415.030668804904","C19H12O11","3448310"
"415.051872364868","C16H16O13","7052797.5"
"415.067172621749","C20H16O10","4427267"
"415.080158956505","C17H21O10P","13604360"
"415.088191626819","C17H20O12","11838987"
"415.097890710658",NA,"8500750"
"415.103456831251","C21H20O9","5170704.5"
"415.11648354755","C18H25O9P","44578324"
"415.124540582183","C18H24O11","11152920"
"415.134275216996",NA,"11257372"
"415.152931562345","C19H29O8P","32110114"
"415.16098585291","C19H28O10","5575205"
"415.170756420005",NA,"3397160.8"
"415.176315469666","C23H28O7","3101738.8"
"415.189366274484",NA,"4609583.5"
"416.101094640214",NA,"2009465.5"
"416.137827174258",NA,"2279302.8"
"416.143223327536",NA,"1522568.8"
"416.956899138779",NA,"37984428"
"417.046334607975","C19H14O11","6908110"
"417.059374913078","C16H19O11P","5381330.5"
"417.067410521177","C16H18O13","4896981.5"
"417.07708054585",NA,"4554969"
"417.082672201236","C20H18O10","7518427"
"417.095712353546","C17H23O10P","25458912"
"417.103788878539","C17H22O12","4761826.5"
"417.113529511943",NA,"14596326"
"417.119110082641","C21H22O9","11860200"
"417.122301313884","C18H26O9S","1905897"
"417.132166696065","C18H27O9P","41064684"
"417.1499615782",NA,"10025203"
"417.155516496452","C22H26O8","12728565"
"417.168551430155","C19H31O8P","18929914"
"417.204860444777","C20H35O7P","2074374.8"
"417.956435193234","C11H6O13N3P","7617043.5"
"417.960149383682",NA,"2132501"
"418.077972106856","C19H17O10N","1751615.1"
"418.116844650215",NA,"2568781"
"418.153305970041",NA,"2517594"
"418.953862434849","C17H8O9S2","15477623"
"419.025612252552","C18H12O12","5512080"
"419.061972080651","C19H16O11","10410909"
"419.09275313574",NA,"8252328"
"419.098298337462","C20H20O10","13986730"
"419.111347050757","C17H25O10P","21982126"
"419.129198776033",NA,"13487029"
"419.134774484808","C21H24O9","24116150"
"419.147831892347","C18H29O9P","19213244"
"419.165614101676",NA,"5458881.5"
"419.171192657743","C22H28O8","14556100"
"419.184205067707","C19H33O8P","5657544"
"419.207525002774","C23H32O7","2829264.5"
"419.953508696805",NA,"3399895.8"
"420.057281698966","C18H15O11N","1916668.4"
"420.078280914853","C15H19O13N","1561347.9"
"420.095971463187",NA,"1944074"
"420.132437702712",NA,"1931542.8"
"420.187803222787","C18H31O10N","2085930.3"
"420.952030802916",NA,"12131894"
"421.041270391908","C18H14O12","10085973"
"421.05430021528","C15H19O12P","2801242"
"421.077704663486","C19H18O11","15085154"
"421.090664827671","C16H23O11P","8326758.5"
"421.108502465024",NA,"6585965"
