"Mass","MolForm","Count"
"335.040909291257","C15H12O9","35845076"
"335.044266674248","C12H16O9S","2213843.5"
"335.052184663732","C14H12O8N2","2839510.3"
"335.053927874686",NA,"8262615"
"335.071726448534",NA,"4915165"
"335.077259721929","C16H16O8","31904736"
"335.080629899087","C13H20O8S","3299808.3"
"335.090342154639",NA,"18551780"
"335.098618333171",NA,"1588966.4"
"335.108087498804",NA,"8799210"
"335.113606676712","C17H20O7","30602220"
"335.116926321652","C14H24O7S","1554412.8"
"335.12669692989",NA,"15037424"
"335.144519883863",NA,"2021878.4"
"335.150041977964","C18H24O6","18867192"
"335.163069827294",NA,"2560508.8"
"335.186424530482","C19H28O5","7339013"
"335.189786501072","C16H32O5S","1645318.1"
"335.235803231074","C17H37O4P","3075606"
"336.036168373176","C14H11O9N","5013804"
"336.072557130359","C15H15O8N","8635705"
"336.093718144285","C12H19O10N","2810688"
"336.108914353305","C16H19O7N","5307717"
"336.13010360705","C13H23O9N","2422092.5"
"336.145351731577","C17H23O6N","2264401.8"
"337.020141465025","C14H10O10","16832130"
"337.033204366809",NA,"2774662.5"
"337.050967614603",NA,"2743948.5"
"337.056485229366","C15H14O9","48682640"
"337.067783662587","C14H14O8N2","3707538.5"
"337.069544778194","C12H19O9P","8879763"
"337.087389083377",NA,"6194841"
"337.09291759457","C16H18O8","52401820"
"337.10419039498","C15H18O7N2","5222047"
"337.105959166393",NA,"9516704"
"337.121249212176",NA,"2287269"
"337.123728900637",NA,"4518566"
"337.129286551656","C17H22O7","45766312"
"337.142372238587",NA,"5194412.5"
"337.16568665714","C18H26O6","15156916"
"337.202121756456","C19H30O5","3545793.3"
"337.20546922551","C16H34O5S","3824322.3"
"337.232911623211",NA,"1619275.9"
"338.051839635801","C14H13O9N","8132584.5"
"338.088179786175","C15H17O8N","8597493"
"338.109360876552","C12H21O10N","1714428.8"
"338.124576584806","C16H21O7N","4643842"
"338.160968980282","C17H25O6N","1524494.8"
"338.887326415192",NA,"5662987.5"
"338.933311787226",NA,"1703195.5"
"338.981508000468","C13H8O9S","1613612.3"
"338.999347199056","C13H8O11","1619506.5"
"339.018061278589","C14H12O8S","4574521"
"339.027949106425",NA,"1693500.5"
"339.035799566481","C14H12O10","37976384"
"339.048758636847","C11H17O10P","2644803.8"
"339.064189410769",NA,"3651401.3"
"339.07217261312","C15H16O9","63764812"
"339.083469872739","C14H16O8N2","4846928"
"339.085252185888",NA,"4583760.5"
"339.10058648873",NA,"4619606"
"339.103014255311",NA,"3350358.5"
"339.108545290755","C16H20O8","71350616"
"339.11982309198","C15H20O7N2","2899804.5"
"339.121603888678",NA,"4207965"
"339.136958245418",NA,"3816802.5"
"339.139444000492",NA,"1768291.4"
"339.144981608988","C17H24O7","36804964"
"339.158007436613",NA,"1653097.8"
"339.181353327044","C18H28O6","6321522"
"339.199992911194","C19H32O3S","17930616"
"339.217742726587","C19H32O5","1545342.6"
"340.013830031952",NA,"1479444.1"
"340.03106509859","C13H11O10N","2707610.3"
"340.067479238147","C14H15O9N","8338087"
"340.103814711734","C15H19O8N","7188147.5"
"340.140196423502","C16H23O7N","2512064.3"
"340.885305050151",NA,"12430276"
"340.997323623711","C13H10O9S","3354091.3"
"341.006950658531","C13H11O9P","1597422.6"
"341.015062275726","C13H10O11","6245361.5"
"341.030289741216","C17H10O8","3891702.8"
"341.033630554332","C14H14O8S","4348920"
"341.04344040279",NA,"3735547.5"
"341.051462129525","C14H14O10","52812800"
"341.06276090732","C13H14O9N2","1552642.1"
"341.064436785104","C11H19O10P","1658626.8"
"341.0667302989","C18H14O7","3557379.5"
"341.070021473518","C15H18O7S","2909188.8"
"341.07980691578",NA,"7433224"
"341.087810858061","C15H18O9","69762056"
"341.099091372543","C14H18O8N2","2739214.8"
"341.103106154126","C19H18O6","2762768.3"
"341.1162206083",NA,"9708565"
"341.124250005813","C16H22O8","51289112"
"341.137275075784",NA,"1826076.1"
"341.139488451202","C20H22O5","2006044.9"
"341.152563150157",NA,"4119585.5"
"341.160617340733","C17H26O7","14990372"
"341.188965735763",NA,"2751022.3"
"341.196984808538","C18H30O6","2175025"
"342.046714319298","C13H13O10N","3694426"
"342.061996594099","C17H13O7N","1714527.4"
"342.083076795045","C14H17O9N","6630758.5"
"342.11949259966","C15H21O8N","4484467.5"
"342.761075908241",NA,"2004051.8"
"342.883239963998",NA,"5746302.5"
"342.920148999138",NA,"1624459.5"
"342.97451479776",NA,"75906720"
"343.009614783213","C16H8O9","3253931"
"343.01297743712","C13H12O9S","4574892"
"343.020164548867",NA,"1534638.6"
"343.022688073858",NA,"2371247.5"
"343.030712440784","C13H12O11","14921394"
"343.045957939846","C17H12O8","8533688"
"343.049286762881","C14H16O8S","4409016.5"
"343.056493174879","C18H17O3SP","1819323.3"
"343.059052138796",NA,"6718140"
"343.067113018047","C14H16O10","52903616"
"343.076861240633",NA,"2103490.5"
"343.082392503472","C18H16O7","5853892.5"
"343.085703871976","C15H20O7S","4276933.5"
"343.095433156786",NA,"16154313"
"343.103468514525","C15H20O9","46292684"
"343.113228288647",NA,"2939599.3"
"343.118742218979","C19H20O6","4849361"
"343.131849594888",NA,"13467350"
"343.139907477666","C16H24O8","21069528"
"343.149627699986",NA,"1838299.9"
"343.155138644177","C20H24O5","2292445.8"
"343.168180809408",NA,"7281378.5"
"343.176263067101","C17H28O7","4407013"
"343.20462636094",NA,"2865903"
"343.974160502508",NA,"10510333"
"343.977941019747",NA,"2754558.3"
"344.041252328844","C16H11O8N","2620948.3"
"344.04463813449","C13H15O8NS","1623061.5"
"344.062351705651","C13H15O10N","3378715.8"
"344.077590749146","C17H15O7N","2594337"
"344.098760561342","C14H19O9N","4850728.5"
"344.113990393477","C18H19O6N","1630253.9"
"344.135043677909","C15H23O8N","3649589.3"
"344.759047794407",NA,"5049616"
"344.971541694699",NA,"24265050"
"345.025249071272","C16H10O9","10232174"
"345.02860592985","C13H14O9S","4413807"
"345.038282476245",NA,"4929906"
"345.046332716992","C13H14O11","16044405"
"345.056034285907",NA,"1890680.5"
"345.061625378888","C17H14O8","11997562"
"345.064974218834","C14H18O8S","3944827.5"
"345.074708022322",NA,"15753599"
"345.082767368268","C14H18O10","26386818"
"345.085909593305",NA,"1522818.9"
"345.092476209771",NA,"5108101.5"
"345.098008885073","C18H18O7","10623367"
"345.101339874439","C15H22O7S","4717960.5"
"345.111056380929",NA,"23523724"
"345.119137314791","C15H22O9","16421263"
"345.12888533936",NA,"3988882"
"345.13442878158","C19H22O6","9664916"
"345.137738933843","C16H26O6S","1561237.1"
"345.147483716432",NA,"15159705"
"345.155541194657","C16H26O8","16200091"
"345.170772047535","C20H26O5","4200865"
"345.183853265545",NA,"2494885.3"
"345.971144907731",NA,"3452602"
"346.02049025631","C15H9O9N","2375883.5"
"346.056900545141","C16H13O8N","4338392.5"
"346.069950144174",NA,"1520348.9"
"346.078019989816","C13H17O10N","3593951.8"
"346.093231797509","C17H17O7N","3011301"
"346.10630089531",NA,"1540841.6"
"346.114364418656","C14H21O9N","4570860.5"
"346.150760611056","C15H25O8N","2881273.3"
"346.215429448331","C17H34O4NP","1999120.1"
"346.757003637785",NA,"5190606.5"
"346.80534636642",NA,"2290143.8"
"346.968389572704",NA,"2310169.3"
"347.004515228852","C15H8O10","3447846"
"347.03533424143",NA,"1686064.8"
"347.040875562419","C16H12O9","21472306"
"347.044238148941","C13H16O9S","3006004"
"347.053959411143",NA,"8922167"
"347.062027926136","C13H16O11","7486522"
"347.071722084267",NA,"4445245.5"
"347.077256368332","C17H16O8","17749056"
"347.08059238222","C14H20O8S","4023360.8"
"347.088820065078",NA,"4859971.5"
"347.090300178128","C14H21O8P","23483460"
"347.098372560686","C14H20O10","7107655"
"347.108121090211",NA,"6872138.5"
"347.113682092932","C18H20O7","17548364"
"347.117003606022","C15H24O7S","3621965.5"
"347.126741878305",NA,"16307281"
"347.134804464757","C15H24O9","4025427.8"
"347.144500616271",NA,"5035095.5"
"347.150026235923","C19H24O6","14734425"
"347.163106304314",NA,"2864733.8"
"347.186469467938","C20H28O5","5372006"
"347.199493135928",NA,"2644586.8"
"348.036135594711","C15H11O9N","3725713.8"
"348.072561110494","C16H15O8N","5836190.5"
"348.085573844377",NA,"1662627.3"
"348.108910367177","C17H19O7N","3515819.5"
"348.130077446077","C14H23O9N","3895731"
"348.147811260802",NA,"1664697.1"
"348.231087006055","C17H36O4NP","1968086.6"
"348.754949623568",NA,"1748111.8"
"349.00259899413",NA,"2191591.3"
"349.0201636208","C15H10O10","16619245"
"349.033194763521",NA,"3690738"
"349.050948728847",NA,"2860792.5"
"349.056469267904","C16H14O9","33679100"
"349.059840594535","C13H18O9S","2305787.5"
"349.067858412596","C15H14O8N2","4109054.3"
"349.069583640476",NA,"12070655"
"349.077630399581","C13H18O11","2000385.9"
"349.087381700831",NA,"6588165.5"
"349.092920896242","C17H18O8","29140744"
"349.096226585001","C14H22O8S","3298056.3"
"349.104225468776","C16H18O7N2","5369611"
"349.105929114362","C14H23O8P","19871500"
"349.121246486845",NA,"1752849.3"
"349.123739476267",NA,"5194514"
"349.12930303922","C18H22O7","29681428"
"349.132807264555","C15H26O7S","1621781.4"
"349.142386189151",NA,"7915288.5"
"349.165679298959","C19H26O6","15329057"
"349.178726636314",NA,"2113829.5"
"349.202104863918","C20H30O5","3996461.8"
"349.215126638085",NA,"1917234.5"
"349.287923295935",NA,"1720396.1"
"350.051835689778","C15H13O9N","6588507"
"350.054755787314","C14H14O6N3P","4775004"
"350.072928019202","C12H17O11N","1808482.3"
"350.088184446842","C16H17O8N","6034535.5"
"350.12459239384","C17H21O7N","3172468.5"
"350.145707664311","C14H25O9N","1491068"
"350.16098769642","C18H25O6N","1567617.5"
"350.246763616086",NA,"4099232"
"351.018053533212","C15H12O8S","3167665.5"
"351.035787062248","C15H12O10","36702648"
"351.048814418919","C12H17O10P","5023164.5"
"351.052116920542","C9H21O10SP","9988542"
"351.054245006925","C16H16O7S","2465726.3"
"351.06661814611",NA,"2996674.8"
"351.072150062238","C16H16O9","41388484"
"351.0755140103","C13H20O9S","2471878"
"351.085241113308",NA,"10002889"
"351.102991536558",NA,"6406607.5"
"351.108511498955","C17H20O8","52554192"
"351.119844293351","C16H20O7N2","4256213.5"
"351.121580968649","C14H25O8P","10387926"
"351.134470327341","C12H24O6N4S","2055642.9"
"351.136902447572",NA,"2768347.8"
"351.139399435115",NA,"2362844.8"
"351.144977537089","C18H24O7","34195936"
"351.158006092362",NA,"2908643.3"
"351.18130759032","C19H28O6","10938860"
"351.217737151955","C20H32O5","1799416.4"
"352.031022536606","C14H11O10N","3677977.5"
"352.067472122285","C15H15O9N","7846694.5"
"352.103820592537","C16H19O8N","5955379.5"
"352.1402330258","C17H23O7N","3503936.5"
"352.243825199236",NA,"1573477.4"
"352.948971820189",NA,"5797984.5"
"352.977340800101",NA,"3684458.8"
"352.997351955132","C14H10O9S","2369649.8"
"353.01506957362","C14H10O11","8664184"
"353.030333822704","C18H10O8","2400381.8"
"353.033669539335","C15H14O8S","3850366.8"
"353.051475277869","C15H14O10","50654340"
"353.062760825665","C14H14O9N2","3216521.3"
"353.064510371166",NA,"3366025.8"
"353.079824845272",NA,"2910351.3"
"353.082265213769",NA,"3041424.3"
"353.087816567196","C16H18O9","60542100"
"353.09909618739","C15H18O8N2","5619862"
"353.100856127278","C13H23O9P","4794519"
"353.116205736878",NA,"5741724"
"353.118681047215",NA,"4776093"
"353.124232997007","C17H22O8","60017824"
"353.137267662536",NA,"4001955.8"
"353.152543196831",NA,"3729577.3"
"353.160562899562","C18H26O7","22031532"
"353.197003375699","C19H30O6","4602041"
"353.200349449046","C16H34O6S","1944762.3"
"354.046710397973","C14H13O10N","4468200.5"
"354.083070365947","C15H17O9N","7792117.5"
"354.119489323637","C16H21O8N","5476866.5"
"354.155844349429","C17H25O7N","2194959.5"
"355.009606253313","C17H8O9","2368321.3"
"355.012975064444","C14H12O9S","4697922.5"
"355.02017537166",NA,"1453381"
"355.022755165647",NA,"2120005.8"
"355.03069810671","C14H12O11","20852552"
"355.045955914298","C18H12O8","5025614"
"355.049257893319","C15H16O8S","3978063.3"
"355.056559221272","C9H16O9N4S","1727314"
"355.059099518899",NA,"3359059"
"355.067116238838","C15H16O10","63999828"
"355.078408083212","C14H16O9N2","3009881.8"
"355.08241707106","C19H16O7","3542875.3"
"355.085646657069","C16H20O7S","2382172.3"
"355.095462971947",NA,"8752992"
"355.103469885317","C16H20O9","67096420"
"355.11471352209","C15H20O8N2","2835814.8"
"355.118736827551","C20H20O6","2294120.3"
"355.131859249672",NA,"11026285"
"355.139908641116","C17H24O8","40619888"
"355.152939052243",NA,"2301300.5"
"355.168207871942",NA,"5101434"
"355.176247614669","C18H28O7","10047357"
"355.212679737518","C19H32O6","1821577.9"
"356.041294912866","C17H11O8N","1583027.3"
"356.044633831655","C14H15O8NS","1790132.5"
"356.062358647882","C14H15O10N","6201531"
"356.07761806798","C18H15O7N","1720512.3"
"356.090685718879",NA,"1642181"
"356.098769340618","C15H19O9N","7338184"
"356.135083768944","C16H23O8N","4078805"
"356.171518150626","C17H27O7N","1924834"
"356.795415614292",NA,"1993154.4"
"356.952732194637",NA,"2241531"
"356.990193681749",NA,"80892424"
"357.009976024597","C13H10O12","2397199.5"
"357.025198619833","C17H10O9","7889429"
"357.028542994333","C14H14O9S","4975126.5"
"357.035754144247","C18H15O4SP","2008088.9"
"357.038280841384",NA,"3750937.8"
"357.04632302082","C14H14O11","37106204"
"357.061635976004","C18H14O8","8817186"
"357.064944793882","C15H18O8S","4266531.5"
"357.074704650259",NA,"9857575"
"357.082722848725","C15H18O10","55169576"
"357.092445880198",NA,"3748909.3"
"357.097976111424","C19H18O7","5257775.5"
"357.101247928314","C16H22O7S","2842160.5"
"357.111035265011","C16H23O7P","19870260"
"357.119109695895","C16H22O9","41431608"
"357.128883026325",NA,"3882554.3"
"357.134414026401","C20H22O6","4329020.5"
"357.147458971899",NA,"12606017"
"357.155499195115","C17H26O8","13552196"
"357.183814768569",NA,"4957774"
"357.191896044957","C18H30O7","2903633"
"357.98975777019",NA,"10607473"
"357.993509049932",NA,"3746674"
"358.041641057036","C13H13O11N","1825155.5"
"358.056890897942","C17H13O8N","2993545"
"358.077999000866","C14H17O10N","4862864.5"
"358.09327339177","C18H17O7N","2091926.1"
"358.150710274811","C16H25O8N","3508139"
"358.987191191257",NA,"28701914"
"359.004513311222","C16H8O10","3723487.5"
"359.007891958121","C13H12O10S","3064032.8"
"359.017601280864",NA,"2539748.3"
"359.025673731026","C13H12O12","5235943"
"359.04092522115","C17H12O9","15504621"
"359.044265695324","C14H16O9S","4028654"
"359.053961569254",NA,"8037617.5"
"359.061995903434","C14H16O11","31765748"
"359.065083876107","C13H17O8N2P","1557237.5"
"359.071720631296",NA,"2831607.8"
"359.077285002086","C18H16O8","12434682"
"359.08062072287","C15H20O8S","6123771"
"359.090361481719",NA,"22574334"
"359.098423943042","C15H20O10","28333314"
"359.101556054868",NA,"1694722.6"
"359.108152455044",NA,"6473989"
"359.116950192597","C16H24O7S","2117384.3"
"359.126696473672",NA,"24012044"
"359.134745197293","C16H24O9","14161167"
"359.144467124768",NA,"3532562.3"
"359.150021341426","C20H24O6","7933204"
"359.163111554697",NA,"8258841"
"359.171177465089","C17H28O8","3731740"
"359.180872623105",NA,"1989407.4"
"359.186420256472","C21H28O5","1932577.4"
"359.986777037678",NA,"3412547.5"
"360.036154196433","C16H11O9N","3730005.5"
"360.057232227828","C13H15O11N","1919069.1"
"360.093677958432","C14H19O10N","4825706.5"
"360.10891904076","C18H19O7N","2403439.8"
"360.116992780591",NA,"2528370.8"
"360.129948856537","C15H23O9N","5188215.5"
"360.983995122305",NA,"1916845.9"
"361.002423152583","C16H10O8S","1668788.6"
"361.020147511555","C16H10O10","12666811"
"361.023555078149","C13H14O10S","2984380.3"
"361.033218524059",NA,"4133823.8"
"361.041269849467","C13H14O12","4498370.5"
"361.050939842068",NA,"2144710.3"
"361.056504956766","C17H14O9","23517128"
"361.059849627118","C14H18O9S","3399625.5"
"361.069537978028","C14H19O9P","14251981"
"361.077621008793","C14H18O11","10379216"
"361.087361940983",NA,"5978067.5"
"361.092931152512","C18H18O8","18200534"
"361.096270757706","C15H22O8S","7162838.5"
"361.105983857272",NA,"25843674"
"361.114053189979","C15H22O10","7399389"
"361.123743884034",NA,"7121888.5"
"361.129285889334","C19H22O7","20637666"
"361.132555956316","C16H26O7S","1986019.9"
"361.142331731949","C16H27O7P","14317544"
"361.150410945671","C16H26O9","3369962.5"
"361.160154655203",NA,"2540526"
"361.165704582763","C20H26O6","11198448"
"361.178778719325",NA,"3001844.8"
"361.202050784169","C21H30O5","1833213.3"
"362.015370132191","C15H9O10N","2062629.8"
"362.06343958664",NA,"1509175.3"
"362.088161108504","C17H17O8N","5090624.5"
"362.109333581961","C14H21O10N","5329224"
"362.124613816402","C18H21O7N","2833229.5"
"362.999470322207","C15H8O11","2581133.3"
"363.01809166208","C16H12O8S","2140820.3"
"363.035788085919","C16H12O10","31218330"
"363.039081269923","C13H16O10S","2110107.8"
"363.048857001519",NA,"6521503.5"
"363.056919334126","C13H16O12","1973410.4"
"363.066653928393",NA,"4463270"
"363.072212222922","C17H16O9","32135848"
"363.075558872859","C14H20O9S","3807913.3"
"363.083536737247","C16H16O8N2","6957740"
"363.085257868714",NA,"17435308"
"363.09326882693","C14H20O11","2486959.8"
"363.102976141119",NA,"7484083.5"
"363.108538996401","C18H20O8","32856758"
"363.111836051159","C15H24O8S","3712694.5"
"363.121593180283","C15H25O8P","17418938"
"363.139424445087",NA,"4945600.5"
"363.14497855039","C19H24O7","31808194"
"363.158009831363",NA,"5639879.5"
"363.181289224907","C20H28O6","11588304"
"363.221067941379","C18H36O5S","1523934.6"
"364.031063904857","C15H11O10N","3404807.5"
"364.067404658943","C16H15O9N","7040021"
"364.078694909431","C15H15O8N3","1618713"
"364.088536656672","C13H19O11N","3025948.8"
"364.103829189414","C17H19O8N","5106722.5"
"364.140170741171","C18H23O7N","2972719.5"
"364.161315709713","C15H27O9N","1682999.4"
"364.225980392031","C17H36O5NP","3877967"
"365.015069011666","C15H10O11","10939761"
"365.028051361766","C12H15O11P","2242422.3"
"365.045766537922",NA,"2015612.6"
"365.051377573655","C16H14O10","42573184"
"365.064456934365","C13H19O10P","6276483.5"
"365.079815677632",NA,"2099593.3"
"365.082274394763",NA,"5111178"
"365.08783818949","C17H18O9","44211596"
"365.09113479526","C14H22O9S","2960781.3"
"365.099128204372","C16H18O8N2","6342032.5"
"365.100866923555","C14H23O9P","11429265"
"365.116141888114",NA,"3912086.5"
"365.118608454781",NA,"5454231.5"
"365.124172738203","C18H22O8","49806744"
"365.137244034799","C15H27O8P","7609758.5"
"365.152594251962",NA,"2229668"
"365.155069978073",NA,"1839013"
"365.160643774809","C19H26O7","29580710"
"365.19696227984","C20H30O6","7949748.5"
"365.21000883292","C17H35O6P","1960889.1"
"365.236736104954","C18H38O5S","1755075"
"365.246456083747",NA,"3477958.5"
"366.083091158408","C16H17O9N","7960315.5"
"366.119462885865","C17H21O8N","4655881"
"366.155894324238","C18H25O7N","1863446.1"
"366.223116348924",NA,"1645615"
"366.964611999904",NA,"8634433"
"366.992948424075",NA,"4571212"
"367.009578548383","C18H8O9","1656658.1"
"367.012908140993","C15H12O9S","3656787.3"
"367.030686497732","C15H12O11","24924250"
"367.043726004273","C12H17O11P","2585694.8"
"367.045976465857","C19H12O8","2282079.5"
"367.049283716332","C16H16O8S","3238496.8"
"367.067109401193","C16H16O10","52224104"
"367.078401200808","C15H16O9N2","4808811.5"
"367.08011687662","C13H21O10P","3521644.3"
"367.095417495334",NA,"5545074"
"367.097902061316",NA,"3047538.8"
"367.103461330246","C17H20O9","61857908"
"367.114764310106","C16H20O8N2","4052089.3"
"367.116526351949","C14H25O9P","5158009.5"
"367.131858756788",NA,"9492607"
"367.134345464509",NA,"3098752.3"
"367.139919499101","C18H24O8","47906948"
"367.15293829915",NA,"2734727.3"
"367.16818848291",NA,"3712141"
"367.176215815618","C19H28O7","16797840"
"367.212651869671","C20H32O6","3280541.3"
"367.964194092471",NA,"2367924.5"
"367.992493192355","C12H8O9N3P","1517246.9"
"368.062395055539","C15H15O10N","6740441"
"368.098709747909","C16H19O9N","8085990.5"
"368.135133101301","C17H23O8N","5478900"
"368.171485569663","C18H27O7N","1491457.5"
"368.961460747371",NA,"1902375.8"
"368.99001322863",NA,"1798962.4"
"368.992243980846","C14H10O10S","2076467.3"
"369.0099679385","C14H10O12","2648377.8"
"369.025211855172","C18H10O9","4182847.5"
"369.028539772578","C15H14O9S","4025152.8"
"369.035829414488","C9H14O10N4S","1682755.5"
"369.038228862518","C15H15O9P","2486084.5"
"369.046318108553","C15H14O11","38929224"
"369.057887255209",NA,"1691211.6"
"369.061629039951","C19H14O8","3672909"
"369.064849386814","C16H18O8S","2661710.3"
"369.074698295649",NA,"5179218"
"369.082744315164","C16H18O10","60466004"
"369.098010198509","C20H18O7","2343258.8"
"369.101212653583","C17H22O7S","1501275.9"
"369.111038977144","C17H23O7P","10961760"
"369.119063142468","C17H22O9","56583012"
"369.128855642411",NA,"2659686.3"
"369.132127358374","C14H27O9P","2497383.5"
"369.147473648919",NA,"12118893"
"369.155519443351","C18H26O8","25600880"
"369.16525343533",NA,"1507699.8"
"369.183796884523","C19H31O5P","5320570.5"
"369.191839820069","C19H30O7","6082429.5"
"370.056827874429","C18H13O8N","1708737"
"370.077969206581","C15H17O10N","6616265"
"370.15073411648","C17H25O8N","4372708"
"370.968391710889","C19H5O3N2SP","4650519"
"371.005788580646","C18H12O5S2","18523684"
"371.017492333567","C14H13O10P","1663785.1"
"371.025572541269","C14H12O12","8242732.5"
"371.040880247598","C18H12O9","8728114"
"371.044182414663","C15H16O9S","3627571.3"
"371.053967667992",NA,"5335607"
"371.062010244915","C15H16O11","44066360"
"371.08050425562","C16H20O8S","2633793"
"371.090298092236","C16H21O8P","13194821"
"371.098340794384","C16H20O10","47121992"
"371.108153868728",NA,"4281931.5"
"371.113655781142","C20H20O7","4164173.5"
"371.116908172791","C17H24O7S","2223694.5"
"371.126728736373",NA,"22185554"
"371.134791759991","C17H24O9","30238294"
"371.144576203359",NA,"3456089"
"371.150029736021","C21H24O6","2902107"
"371.16309649261",NA,"12375648"
"371.171133954444","C18H28O8","9082467"
"371.199498792931",NA,"3021421.8"
"372.005419574012",NA,"2386333"
"372.036395685729",NA,"2479016.5"
"372.057227705324","C14H15O11N","1650480.5"
"372.072510834065","C18H15O8N","2217398.3"
"372.130007587161","C16H23O9N","5748684"
"372.16639731047","C17H27O8N","3298265.8"
"372.194778332506",NA,"1538276.4"
"372.303823387683","C21H44O2NP","5531661.5"
"373.00287144069",NA,"7332117.5"
"373.02011407803","C17H10O10","7661852"
"373.023479950738","C14H14O10S","3750685.5"
"373.033139383954","C14H15O10P","3570465"
"373.041240671291","C14H14O12","14006564"
"373.050957060433",NA,"1883431.8"
"373.056548166934","C18H14O9","12443946"
"373.059910887776","C15H18O9S","3897643.3"
"373.069648483248",NA,"10873135"
"373.077688648109","C15H18O11","29198642"
"373.080777931458","C12H22O11S","2500403"
"373.087418682192",NA,"4703541.5"
"373.092940022655","C19H18O8","10031416"
"373.096234556459","C16H22O8S","3797305"
"373.102002862603",NA,"5267771"
"373.105958333128","C16H23O8P","24009020"
"373.1140107895","C16H22O10","21125440"
"373.123783155855",NA,"7052611.5"
"373.132569923084","C17H26O7S","2035014.6"
"373.142402317457",NA,"18913610"
"373.150471064064","C17H26O9","9785677"
"373.160203453445",NA,"3412305"
"373.165731809085","C21H26O6","5188947"
"373.178761283483",NA,"7805272"
"373.186782055677","C18H30O8","2659163.3"
"373.202049543082","C22H30O5","1608289"
"374.063536104475",NA,"1609127.6"
"374.072963647208","C14H17O11N","3034795.3"
"374.124596076757","C19H21O7N","2137278.8"
"374.132705897065",NA,"1659585.8"
"374.145652687578","C16H25O9N","4263623"
"374.300926871551",NA,"2448641.8"
"374.909976585902",NA,"7124969.5"
"374.999464106705","C16H8O11","2678795.5"
"375.035841644041","C17H12O10","19020826"
"375.039256431449","C14H16O10S","3041818.8"
"375.048920220528",NA,"6038558.5"
"375.056961476816","C14H16O12","11410466"
"375.066655003101",NA,"3126821.3"
"375.072197335487","C18H16O9","20028456"
"375.075541586188","C15H20O9S","4450344.5"
"375.085222069916","C15H21O9P","18824236"
"375.09327452934","C15H20O11","10124335"
"375.103005717316",NA,"7881779"
"375.11184566457","C16H24O8S","3325494.5"
"375.121640391006",NA,"24730682"
"375.129706583057","C16H24O10","6077501"
"375.139426104704",NA,"6270017"
"375.144944213129","C20H24O7","15993923"
"375.157984245737","C17H29O7P","10961992"
"375.16601211906","C17H28O9","2322507"
"375.175752909494",NA,"2438734.8"
"375.181289210687","C21H28O6","6515793"
"375.194367002422","C18H33O6P","2633814"
"376.031082002142","C16H11O10N","4009365.5"
"376.052270272292","C13H15O12N","1594781.5"
"376.067456427487","C17H15O9N","6012323.5"
"376.080675221125",NA,"1526184.4"
"376.111916347086",NA,"3678644.5"
"376.12493348449","C15H23O10N","4790713.5"
"376.907021492031",NA,"2963173.3"
"376.997418308922","C16H10O9S","2248455.8"
"377.015048602447","C16H10O11","11785999"
"377.028063090912","C13H15O11P","3071763.5"
"377.051453813661","C17H14O10","35401500"
"377.054804770523","C14H18O10S","2986781.8"
"377.064506757277",NA,"9611042"
"377.072571217925","C14H18O12","3637028.8"
"377.08225811275",NA,"5365544.5"
"377.087795158357","C18H18O9","29962026"
"377.091114499088","C15H22O9S","4222764"
"377.100823001467","C15H23O9P","19136304"
"377.108870459992","C15H22O11","2509106.5"
"377.118617114096",NA,"8126262.5"
"377.124191455153","C19H22O8","36556600"
"377.127443387712","C16H26O8S","2146617.8"
"377.137260770138","C16H27O8P","14274366"
"377.155057493669",NA,"4283204.5"
"377.160610239461","C20H26O7","23588678"
"377.173594547861","C17H31O7P","5445451.5"
"377.196923346121","C21H30O6","5592916.5"
"377.319189730201",NA,"1815939.5"
"378.028732857393","C16H13O8NS","1660820.6"
"378.046647838138","C16H13O10N","5963931.5"
"378.083107327026","C17H17O9N","7346345.5"
"378.119436109688","C18H21O8N","4631735.5"
"378.121951288222",NA,"1774776.4"
"378.155849444418","C19H25O7N","2244293.5"
"379.012892042301","C16H12O9S","3409424.8"
"379.030722086921","C16H12O11","31511064"
"379.043761573041",NA,"3796508.8"
"379.061482402816",NA,"2774563.5"
"379.067029527141","C17H16O10","46969380"
"379.078345845301","C16H16O9N2","6960682"
"379.080068945465","C14H21O10P","9277995"
"379.095476888014",NA,"3241520.8"
"379.097890238377",NA,"6484529.5"
"379.103464537914","C18H20O9","51212852"
"379.10672590725","C15H24O9S","2945589"
"379.116522884368","C15H25O9P","12821049"
"379.131884972552",NA,"3549758.8"
"379.134296185644",NA,"4068927.8"
"379.139840159544","C19H24O8","53490240"
"379.152858840776","C16H29O8P","6003271"
"379.176234346971","C20H28O7","20718160"
"379.212651824643","C21H32O6","3065950"
"380.025907947596","C15H11O11N","2325913.5"
"380.044274002003","C18H12O5N3P","1724576.6"
"380.098708383458","C17H19O9N","7711670"
"380.135097439088","C18H23O8N","4808644"
"380.171532132164","C19H27O7N","2122194"
"380.980235919533",NA,"9620749"
"381.009907219264","C15H10O12","4686104.5"
"381.025441988099",NA,"2611486.8"
"381.028516386032","C16H14O9S","4857120"
"381.046350197521","C16H14O11","48264488"
"381.059331825757","C13H19O11P","3479852"
"381.082661928526","C17H18O10","59585844"
"381.093973798523","C16H18O9N2","5614905.5"
"381.095685010203","C14H23O10P","4949306"
"381.11110487955",NA,"8844608"
"381.113518862098",NA,"3749185.3"
"381.119118590331","C18H22O9","73430336"
