"Mass","MolForm","Count"
"331.14957285088",NA,"26228786"
"331.155165965795","C19H24O5","2312756"
"331.159267951901",NA,"1444405.1"
"332.041240807335","C15H11O8N","1903648.6"
"332.077583063238","C16H15O7N","2040106.4"
"332.090640814144",NA,"1414957.8"
"332.09874679384","C13H19O9N","1925424"
"332.113995755323","C17H19O6N","1431348.1"
"332.135116662777","C14H23O8N","1964345.6"
"332.152944807712",NA,"4688190.5"
"332.236181396478",NA,"4620628.5"
"332.798249830349",NA,"3579883"
"332.845722025714",NA,"3815927.8"
"333.025270164749","C15H10O9","3313703.8"
"333.038293519025",NA,"1425195.3"
"333.06165116149","C16H14O8","5547569.5"
"333.072980577177","C15H14O7N2","2887732.5"
"333.074722620819",NA,"4618805"
"333.082769950739","C13H18O10","1694519.1"
"333.092469799336",NA,"3146809.8"
"333.09800742641","C17H18O7","7858747"
"333.101348763543","C14H22O7S","1491516"
"333.109334953418","C16H18O6N2","2285630.3"
"333.111080119525",NA,"8329790.5"
"333.128892800627",NA,"3101251.5"
"333.134413115473","C18H22O6","6134341"
"333.147441745125",NA,"3822152.5"
"333.170794319847","C19H26O5","1564238.6"
"333.220204635226",NA,"2148444"
"334.056881240961","C15H13O8N","2241852"
"334.093276944312","C16H17O7N","2634053.8"
"334.114421716952","C13H21O9N","1447755.5"
"334.142704135817",NA,"1966931.1"
"334.842751350517",NA,"2014735"
"335.040909291257","C15H12O9","5531716"
"335.052184663732","C14H12O8N2","2256455.3"
"335.053927874686",NA,"2495047.8"
"335.071726448534",NA,"1834060.5"
"335.077259721929","C16H16O8","10478670"
"335.090342154639",NA,"4461649.5"
"335.108087498804",NA,"2774614.3"
"335.113606676712","C17H20O7","13868120"
"335.124927041576","C16H20O6N2","2041434.8"
"335.12669692989",NA,"5184603.5"
"335.150041977964","C18H24O6","6937697.5"
"335.163069827294",NA,"1652837"
"335.186424530482","C19H28O5","1801579.4"
"335.235803231074","C17H37O4P","2290808.5"
"336.036168373176","C14H11O9N","1503055.9"
"336.072557130359","C15H15O8N","3730777.8"
"336.108914353305","C16H19O7N","3218275.5"
"336.158359061176",NA,"1366128.9"
"336.8121792569",NA,"2836513"
"337.020141465025","C14H10O10","3864153.3"
"337.056485229366","C15H14O9","10630755"
"337.067783662587","C14H14O8N2","2326630"
"337.069544778194","C12H19O9P","3009126.5"
"337.087389083377",NA,"1628011.4"
"337.09291759457","C16H18O8","21171820"
"337.10419039498","C15H18O7N2","2998896"
"337.105959166393",NA,"2984560.3"
"337.123728900637",NA,"1534837.1"
"337.129286551656","C17H22O7","19213942"
"337.142372238587",NA,"2614394.3"
"337.16568665714","C18H26O6","5523072.5"
"337.20546922551","C16H34O5S","1905291.3"
"338.051839635801","C14H13O9N","3246960"
"338.088179786175","C15H17O8N","4020090"
"338.124576584806","C16H21O7N","2808707.8"
"338.389970082616",NA,"1371851.6"
"338.711988886323",NA,"1678626.9"
"338.715365292538",NA,"2150435.8"
"338.759481672821",NA,"1482799.8"
"338.809223265995",NA,"2939453.3"
"338.887326415192",NA,"2969682.5"
"338.933311787226",NA,"1332574.9"
"339.035799566481","C14H12O10","6647930.5"
"339.07217261312","C15H16O9","16334981"
"339.083469872739","C14H16O8N2","2892423.8"
"339.10058648873",NA,"1787532.3"
"339.108545290755","C16H20O8","25862286"
"339.11982309198","C15H20O7N2","1657233.5"
"339.121603888678",NA,"1719698"
"339.136958245418",NA,"1334166.1"
"339.144981608988","C17H24O7","12181656"
"339.158007436613",NA,"1612955.9"
"339.181353327044","C18H28O6","1970850.3"
"339.199992911194","C19H32O3S","48550056"
"340.067479238147","C14H15O9N","3341715"
"340.103814711734","C15H19O8N","3973533"
"340.140196423502","C16H23O7N","1540775"
"340.806271678345",NA,"2087772.5"
"340.885305050151",NA,"5245554"
"341.015062275726","C13H10O11","1405333.4"
"341.051462129525","C14H14O10","11129503"
"341.06276090732","C13H14O9N2","1502882.5"
"341.070220841882",NA,"1460388.5"
"341.07980691578",NA,"2991271"
"341.087810858061","C15H18O9","22807210"
"341.099091372543","C14H18O8N2","2444972.3"
"341.1162206083",NA,"3217073"
"341.124250005813","C16H22O8","16990900"
"341.152563150157",NA,"2258619"
"341.160617340733","C17H26O7","5444285"
"341.179252035102","C18H30O4S","1752514.3"
"341.195779365139","C12H31O5N4P","1906374.8"
"342.046714319298","C13H13O10N","1715631.5"
"342.083076795045","C14H17O9N","3744697.5"
"342.11949259966","C15H21O8N","2632643.5"
"342.733534741012",NA,"1357419.9"
"342.761075908241",NA,"1483891.4"
"342.800599384465",NA,"1349758.3"
"342.883239963998",NA,"2168469"
"342.97451479776",NA,"13526190"
"343.030712440784","C13H12O11","3833021.5"
"343.045957939846","C17H12O8","1813697.6"
"343.059052138796",NA,"2785477.3"
"343.067113018047","C14H16O10","11906247"
"343.082392503472","C18H16O7","2484427.8"
"343.085703871976","C15H20O7S","2477260.5"
"343.095433156786",NA,"6665423"
"343.103468514525","C15H20O9","15131857"
"343.113228288647",NA,"1478356.3"
"343.118742218979","C19H20O6","2377941.8"
"343.122076889664","C16H24O6S","1353174.6"
"343.131849594888",NA,"4883673.5"
"343.139907477666","C16H24O8","6370523.5"
"343.168180809408",NA,"2692323.3"
"343.974160502508",NA,"2384833.3"
"344.062351705651","C13H15O10N","1567449.5"
"344.098760561342","C14H19O9N","2380259.5"
"344.135043677909","C15H23O8N","1761773.6"
"344.759047794407",NA,"3381913.8"
"344.971541694699",NA,"4893396.5"
"345.025249071272","C16H10O9","2298083.5"
"345.046332716992","C13H14O11","3273449.5"
"345.061625378888","C17H14O8","3713773.5"
"345.064974218834","C14H18O8S","1352686.5"
"345.073100343717",NA,"1616112.8"
"345.074708022322",NA,"6252273"
"345.082767368268","C14H18O10","6876915.5"
"345.092476209771",NA,"2051318.1"
"345.098008885073","C18H18O7","5138167.5"
"345.101339874439","C15H22O7S","3283704.5"
"345.109320565646","C17H18O6N2","1401082.8"
"345.111056380929",NA,"8005371.5"
"345.119137314791","C15H22O9","5012221.5"
"345.12888533936",NA,"1734656.3"
"345.13442878158","C19H22O6","3596033.8"
"345.147483716432",NA,"10829573"
"345.155541194657","C16H26O8","1615111.6"
"345.170772047535","C20H26O5","1606667.8"
"346.056900545141","C16H13O8N","2531329.5"
"346.078019989816","C13H17O10N","1707527.4"
"346.093231797509","C17H17O7N","1932299.6"
"346.114364418656","C14H21O9N","2330641.5"
"346.150760611056","C15H25O8N","2513947.8"
"346.215429448331","C17H34O4NP","2961453.8"
"346.757003637785",NA,"3688644.3"
"346.775110780734",NA,"1608393.4"
"346.878735537318",NA,"1370342.4"
"347.004515228852","C15H8O10","1511177.4"
"347.040875562419","C16H12O9","4032787.5"
"347.052304652102",NA,"1419542.6"
"347.053959411143",NA,"2463511.3"
"347.062027926136","C13H16O11","2319641.5"
"347.071722084267",NA,"1712412.1"
"347.077256368332","C17H16O8","6236445.5"
"347.08059238222","C14H20O8S","1909534.6"
"347.088595114995","C16H16O7N2","2883872.8"
"347.090300178128","C14H21O8P","9574689"
"347.098372560686","C14H20O10","2400547.5"
"347.108121090211",NA,"2986278.3"
"347.113682092932","C18H20O7","8511784"
"347.117003606022","C15H24O7S","2295592.8"
"347.126741878305",NA,"7147819.5"
"347.144500616271",NA,"3316528.5"
"347.150026235923","C19H24O6","5690674"
"347.186469467938","C20H28O5","1589308.1"
"347.272233070542",NA,"2690900"
"348.036135594711","C15H11O9N","1387817.6"
"348.072561110494","C16H15O8N","3162675.8"
"348.108910367177","C17H19O7N","2699838"
"348.130077446077","C14H23O9N","2102340"
"348.231087006055","C17H36O4NP","3909216.3"
"348.772171940002",NA,"1547512.1"
"349.0201636208","C15H10O10","3309373.8"
"349.055134868323","C10H23O7S2P","13255496"
"349.067858412596","C15H14O8N2","2909515.3"
"349.069583640476",NA,"4201291.5"
"349.087381700831",NA,"3554128.8"
"349.092920896242","C17H18O8","14662482"
"349.104225468776","C16H18O7N2","4414293.5"
"349.105929114362","C14H23O8P","8129366"
"349.123739476267",NA,"2674523"
"349.12930303922","C18H22O7","14420829"
"349.142386189151",NA,"5400416"
"349.165679298959","C19H26O6","5847910.5"
"349.287923295935",NA,"2218889.3"
"350.051835689778","C15H13O9N","3046496.5"
"350.054755787314","C14H14O6N3P","3177057.5"
"350.072928019202","C12H17O11N","1446502.5"
"350.088184446842","C16H17O8N","3517546.8"
"350.12459239384","C17H21O7N","2661493"
"350.246763616086",NA,"7337111.5"
"351.035787062248","C15H12O10","6999415"
"351.052116920542","C9H21O10SP","5134715.5"
"351.072150062238","C16H16O9","14077313"
"351.085241113308",NA,"3233669"
"351.102991536558",NA,"2492298.3"
"351.108511498955","C17H20O8","24182156"
"351.119844293351","C16H20O7N2","2212751"
"351.121580968649","C14H25O8P","3998095.5"
"351.134470327341","C12H24O6N4S","2884499"
"351.144977537089","C18H24O7","14155158"
"351.18130759032","C19H28O6","3358112.5"
"351.221057239279","C17H36O5S","1790379.6"
"351.250093449234","C16H36O6N2","1424820"
"352.031022536606","C14H11O10N","1883282.1"
"352.051727574561","C24H7ON3","1328536"
"352.067472122285","C15H15O9N","4269724.5"
"352.103820592537","C16H19O8N","3610278.8"
"352.1402330258","C17H23O7N","2058417.3"
"352.243825199236",NA,"2416846.8"
"352.783112529621",NA,"1557352.8"
"352.948971820189",NA,"2014104.3"
"353.01506957362","C14H10O11","2208171.3"
"353.051475277869","C15H14O10","10954678"
"353.062760825665","C14H14O9N2","1471672.8"
"353.079824845272",NA,"1742269.8"
"353.087816567196","C16H18O9","25821120"
"353.09909618739","C15H18O8N2","2654659.3"
"353.100856127278","C13H23O9P","1936323.8"
"353.116205736878",NA,"2426824.3"
"353.124232997007","C17H22O8","25178058"
"353.135492347805","C16H22O7N2","1486285.6"
"353.137267662536",NA,"1573838.1"
"353.152543196831",NA,"1681362.5"
"353.160562899562","C18H26O7","8366037"
"353.209939584534","C16H35O6P","2149347"
"354.046710397973","C14H13O10N","2660563.3"
"354.083070365947","C15H17O9N","5183709.5"
"354.119489323637","C16H21O8N","3204328.3"
"354.155844349429","C17H25O7N","1449202.6"
"355.03069810671","C14H12O11","4614639"
"355.045955914298","C18H12O8","1449459.5"
"355.067116238838","C15H16O10","17838586"
"355.078408083212","C14H16O9N2","2015228.9"
"355.08241707106","C19H16O7","1645054"
"355.095462971947",NA,"4628994"
"355.103469885317","C16H20O9","25801220"
"355.111631292566",NA,"2025478.5"
"355.131859249672",NA,"4443660.5"
"355.139908641116","C17H24O8","13984271"
"355.176247614669","C18H28O7","2797593.3"
"356.062358647882","C14H15O10N","2798362.3"
"356.098769340618","C15H19O9N","3932964.8"
"356.135083768944","C16H23O8N","2336559.3"
"356.171518150626","C17H27O7N","1406521.9"
"356.990193681749",NA,"5445672.5"
"357.025198619833","C17H10O9","1767986.8"
"357.04632302082","C14H14O11","8748089"
"357.061635976004","C18H14O8","2651197.5"
"357.064944793882","C15H18O8S","1808446.4"
"357.074704650259",NA,"4887617"
"357.082722848725","C15H18O10","17929284"
"357.092445880198",NA,"1664582.4"
"357.097976111424","C19H18O7","2897992"
"357.101247928314","C16H22O7S","2170441"
"357.111035265011","C16H23O7P","8145996"
"357.119109695895","C16H22O9","14300238"
"357.134414026401","C20H22O6","1938514.6"
"357.147458971899",NA,"4739158.5"
"357.155499195115","C17H26O8","4609113"
"357.183814768569",NA,"1612897.1"
"358.056890897942","C17H13O8N","1593952.9"
"358.077999000866","C14H17O10N","2581863.3"
"358.150710274811","C16H25O8N","2292092.5"
"358.987191191257",NA,"2205810.8"
"359.04092522115","C17H12O9","3113602.8"
"359.044265695324","C14H16O9S","1602691.8"
"359.053961569254",NA,"2935430.5"
"359.061995903434","C14H16O11","7112329"
"359.071720631296",NA,"2142859.8"
"359.077285002086","C18H16O8","3950221.5"
"359.08062072287","C15H20O8S","3183758.5"
"359.090361481719",NA,"9256593"
"359.098423943042","C15H20O10","8504980"
"359.108152455044",NA,"2866838.5"
"359.116950192597","C16H24O7S","2129561.3"
"359.126696473672",NA,"8527516"
"359.134745197293","C16H24O9","4277918.5"
"359.150021341426","C20H24O6","3317923"
"359.163111554697",NA,"3691174.8"
"360.093677958432","C14H19O10N","2655162.5"
"360.10891904076","C18H19O7N","1592255"
"360.12009360561","C17H19O6N3","1411266.4"
"360.130162176626","C15H23O9N","2436549.3"
"360.741433358059",NA,"2318971.3"
"360.894366502595",NA,"5082281"
"361.020147511555","C16H10O10","2317006.5"
"361.031669155028",NA,"1347281.9"
"361.056504956766","C17H14O9","5282009.5"
"361.059849627118","C14H18O9S","1538522.3"
"361.067857434802","C16H14O8N2","2984668.8"
"361.069537978028","C14H19O9P","7000285"
"361.077621008793","C14H18O11","2248415.5"
"361.087361940983",NA,"2494178.5"
"361.092931152512","C18H18O8","7577828"
"361.096270757706","C15H22O8S","2949861"
"361.104308757003",NA,"2600167.5"
"361.105983857272",NA,"10053864"
"361.114053189979","C15H22O10","2259178.5"
"361.123743884034",NA,"2911981.3"
"361.129285889334","C19H22O7","9144559"
"361.132555956316","C16H26O7S","1451248"
"361.142331731949","C16H27O7P","11006195"
"361.165704582763","C20H26O6","4284666"
"361.178778719325",NA,"2223869.8"
"362.088161108504","C17H17O8N","2975246.3"
"362.109333581961","C14H21O10N","2104340.5"
"362.124613816402","C18H21O7N","1993753.3"
"362.210372102238",NA,"1354035"
"362.738479702638",NA,"2130130"
"362.89130142777",NA,"2267904.3"
"363.035788085919","C16H12O10","5689132"
"363.048857001519",NA,"2129199.8"
"363.072212222922","C17H16O9","9399095"
"363.075558872859","C14H20O9S","1670455.8"
"363.083536737247","C16H16O8N2","3990330.3"
"363.085257868714",NA,"7105338.5"
"363.102976141119",NA,"3444544"
"363.108538996401","C18H20O8","15797058"
"363.111836051159","C15H24O8S","2628930.8"
"363.119875076429","C17H20O7N2","2534213.3"
"363.121593180283","C15H25O8P","6083397.5"
"363.139424445087",NA,"3655499"
"363.14497855039","C19H24O7","11430733"
"363.158009831363",NA,"3048272.8"
"363.181289224907","C20H28O6","4340567.5"
"363.194342267338","C17H33O6P","2030171.6"
"364.031063904857","C15H11O10N","1472601.3"
"364.067404658943","C16H15O9N","3551332.3"
"364.103829189414","C17H19O8N","3589231.5"
"364.140170741171","C18H23O7N","2201210.5"
"364.225980392031","C17H36O5NP","7529620.5"
"365.015069011666","C15H10O11","2466181.3"
"365.051377573655","C16H14O10","9950608"
"365.06270747269","C15H14O9N2","2968467.8"
"365.064456934365","C13H19O10P","1866132.4"
"365.082274394763",NA,"2692505.8"
"365.08783818949","C17H18O9","18828700"
"365.099128204372","C16H18O8N2","4434335"
"365.100866923555","C14H23O9P","3821983.5"
"365.124172738203","C18H22O8","24530342"
"365.137244034799","C15H27O8P","3356074.5"
"365.160643774809","C19H26O7","11038130"
"365.19696227984","C20H30O6","2245053"
"365.21000883292","C17H35O6P","1478592.9"
"365.246456083747",NA,"3511756"
"366.001296601936","C17H9O3N3S2","3023539.8"
"366.083091158408","C16H17O9N","5273293"
"366.119462885865","C17H21O8N","3485400"
"366.132508867981","C14H26O8NP","1430236"
"366.223116348924",NA,"2680056"
"366.964611999904",NA,"1490908.9"
"367.030686497732","C15H12O11","5752817.5"
"367.067109401193","C16H16O10","17375228"
"367.078401200808","C15H16O9N2","3623936"
"367.095417495334",NA,"2725381.3"
"367.103461330246","C17H20O9","30445576"
"367.114764310106","C16H20O8N2","2741259.3"
"367.131858756788",NA,"3503120.5"
"367.139919499101","C18H24O8","20209684"
"367.15293829915",NA,"1707543.3"
"367.16818848291",NA,"2585116"
"367.176215815618","C19H28O7","5445662.5"
"367.243430036134",NA,"1831475.3"
"367.99837514944","C16H7O6N3S","3459357.8"
"368.062395055539","C15H15O10N","3560753.8"
"368.090579675093","C16H20O7NP","1493818.5"
"368.098709747909","C16H19O9N","4973885"
"368.135133101301","C17H23O8N","2312520.5"
"369.046318108553","C15H14O11","10674789"
"369.064849386814","C16H18O8S","1982059.1"
"369.074698295649",NA,"3732078.3"
"369.082744315164","C16H18O10","27914864"
"369.098010198509","C20H18O7","1489013.5"
"369.101212653583","C17H22O7S","1545334.5"
"369.111038977144","C17H23O7P","6002297.5"
"369.119063142468","C17H22O9","28234364"
"369.127248644743",NA,"4630142.5"
"369.147473648919",NA,"5273221"
"369.155519443351","C18H26O8","10041992"
"369.183796884523","C19H31O5P","3113104.5"
"369.191839820069","C19H30O7","1780883"
"370.077969206581","C15H17O10N","4002730"
"370.093229845814","C19H17O7N","1752494.8"
"370.15073411648","C17H25O8N","2791361"
"371.025572541269","C14H12O12","2726102"
"371.040880247598","C18H12O9","2546395"
"371.053967667992",NA,"2469087"
"371.062010244915","C15H16O11","13812962"
"371.08050425562","C16H20O8S","1891047.5"
"371.090298092236","C16H21O8P","7808234.5"
"371.098340794384","C16H20O10","22422766"
"371.108153868728",NA,"1906928.4"
"371.113655781142","C20H20O7","2326258"
"371.124324855851","C11H24O8N4S","1608437.5"
"371.126728736373",NA,"9622774"
"371.134791759991","C17H24O9","12489977"
"371.144576203359",NA,"2469627.8"
"371.150029736021","C21H24O6","1698045.6"
"371.16309649261",NA,"4737282"
"371.171133954444","C18H28O8","2704132.3"
"371.199498792931",NA,"2771725.3"
"372.057455857326",NA,"1514271"
"372.072510834065","C18H15O8N","1888803.9"
"372.085552239634","C15H20O8NP","1555240"
"372.130007587161","C16H23O9N","3222070.3"
"372.16639731047","C17H27O8N","2206274"
"372.303823387683","C21H44O2NP","9494126"
"372.763803054128",NA,"1417473.6"
"373.02011407803","C17H10O10","2089300"
"373.033139383954","C14H15O10P","1618008.1"
"373.041240671291","C14H14O12","4418395"
"373.056548166934","C18H14O9","3744607.8"
"373.059910887776","C15H18O9S","2635104.8"
"373.069648483248",NA,"6385508"
"373.077688648109","C15H18O11","9383783"
"373.087418682192",NA,"2380137.8"
"373.092940022655","C19H18O8","4604779.5"
"373.096234556459","C16H22O8S","2817900.5"
"373.105958333128","C16H23O8P","12711792"
"373.1140107895","C16H22O10","6918002.5"
"373.123783155855",NA,"2618741.5"
"373.142402317457",NA,"8873851"
"373.150471064064","C17H26O9","2947966"
"373.160203453445",NA,"2221953.3"
"373.165731809085","C21H26O6","2447235"
"373.178761283483",NA,"2701703.3"
"374.064805441328","C14H18O9NP","1396133.6"
"374.072963647208","C14H17O11N","2586280.3"
"374.101150894424","C15H22O8NP","1435825.4"
"374.145652687578","C16H25O9N","1831104"
"374.300926871551",NA,"2949362.3"
"374.909976585902",NA,"12546489"
"375.035841644041","C17H12O10","4097505.8"
"375.048920220528",NA,"2606054"
"375.056961476816","C14H16O12","3167720.5"
"375.066655003101",NA,"1712107.8"
"375.072197335487","C18H16O9","6517229.5"
"375.075541586188","C15H20O9S","3087854.8"
"375.085222069916","C15H21O9P","10508786"
"375.09327452934","C15H20O11","3286516.5"
"375.096446283903","C12H24O11S","1465589.5"
"375.103005717316",NA,"3870199.5"
"375.11184566457","C16H24O8S","2408954.5"
"375.121640391006",NA,"11506174"
"375.129706583057","C16H24O10","2142208.3"
"375.139426104704",NA,"2658307.5"
"375.144944213129","C20H24O7","8043013.5"
"375.157984245737","C17H29O7P","5166601.5"
"375.181289210687","C21H28O6","1444369.3"
"375.686755542363",NA,"1420470.8"
"375.909560654728",NA,"2629888"
"376.031082002142","C16H11O10N","1516583.9"
"376.067456427487","C17H15O9N","2509107.8"
"376.111916347086",NA,"2089282.5"
"376.12493348449","C15H23O10N","1989958.8"
"376.907021492031",NA,"5657673"
"377.015048602447","C16H10O11","2358892.8"
"377.051453813661","C17H14O10","7328888.5"
"377.064506757277",NA,"3882109"
"377.08225811275",NA,"3243139"
"377.087795158357","C18H18O9","13372549"
"377.091114499088","C15H22O9S","2545286"
"377.100823001467","C15H23O9P","8520841"
"377.118617114096",NA,"3380367"
"377.124191455153","C19H22O8","16899216"
"377.137260770138","C16H27O8P","6231189"
"377.155057493669",NA,"1645723"
"377.160610239461","C20H26O7","9280669"
"377.173594547861","C17H31O7P","5684385"
"377.196923346121","C21H30O6","1632424.9"
"378.046647838138","C16H13O10N","2643907.8"
"378.083107327026","C17H17O9N","4376015.5"
"378.119436109688","C18H21O8N","3038684"
"378.20521985189","C17H34O6NP","1458168.5"
"379.030722086921","C16H12O11","6463245"
"379.061482402816",NA,"1559831.5"
"379.067029527141","C17H16O10","14262041"
"379.078345845301","C16H16O9N2","4854557"
"379.080068945465","C14H21O10P","4634397.5"
"379.103464537914","C18H20O9","26492710"
"379.10672590725","C15H24O9S","1612838.6"
"379.114779936476","C17H20O8N2","3530025.3"
"379.116522884368","C15H25O9P","5114666"
"379.131884972552",NA,"2612015"
"379.139840159544","C19H24O8","23310130"
"379.152858840776","C16H29O8P","2517302.3"
"379.170640183942",NA,"2206524.3"
"379.176234346971","C20H28O7","7878462"
"380.098708383458","C17H19O9N","5592181.5"
"380.135097439088","C18H23O8N","2664065.8"
"381.009907219264","C15H10O12","1899435.1"
"381.025198441332","C19H10O9","1436464.4"
"381.046350197521","C16H14O11","11317688"
"381.057634886281","C15H14O10N2","1720763.4"
"381.074711674093",NA,"2305473.3"
"381.082661928526","C17H18O10","23740868"
"381.093973798523","C16H18O9N2","4488648"
"381.11110487955",NA,"4633037.5"
"381.119118590331","C18H22O9","33743312"
"381.132170770485","C15H27O9P","2855381"
"381.147482355206",NA,"4153818"
"381.155503143814","C19H26O8","15794653"
"381.191869546912","C20H30O7","3751401.3"
"381.241175736805","C18H39O6P","2302970"
"382.041580598723","C15H13O11N","2209548.5"
"382.07796611341","C16H17O10N","4794137"
"382.114393571453","C17H21O9N","4769573.5"
"382.150715908419","C18H25O8N","2046769.9"
"382.721152810961",NA,"1719286.5"
"383.025576594863","C15H12O12","4141151.8"
"383.040803950018","C19H12O9","1733733"
"383.05396815132",NA,"1425513.6"
"383.061961572231","C16H16O11","18187372"
"383.090385167945",NA,"5507190.5"
"383.098380591735","C17H20O10","32310394"
"383.109594852475","C16H20O9N2","2578557"
"383.126688710743","C18H25O7P","8381571"
"383.134707511403","C18H24O9","23241862"
"383.142894106566",NA,"3570824.5"
"383.163106084139",NA,"6120591.5"
"383.171113218261","C19H28O8","6778002.5"
"383.192247407896","C16H32O10","1458841.5"
"384.057238517024","C15H15O11N","2905030.5"
"384.093659918561","C16H19O10N","4692435"
"384.166407697309","C18H27O8N","1947116.5"
"384.718205498874",NA,"2334381.8"
"385.02011721373","C18H10O10","1515287.6"
"385.041202551765","C15H14O12","8656671"
"385.056496253511","C19H14O9","2227492.5"
"385.059752196169","C16H18O9S","1623333.8"
"385.06960931556",NA,"4521769"
"385.077641182796","C16H18O11","20092716"
"385.087384256982",NA,"1987375.4"
"385.092926405133","C20H18O8","2538289.3"
"385.096170585009","C17H22O8S","1575730.4"
"385.10597764223",NA,"10731318"
"385.113990900708","C17H22O10","21858104"
"385.123956757238",NA,"2175804.3"
"385.12925945822","C21H22O7","1795902.1"
"385.140242592717",NA,"1736002"
"385.142307155488","C18H27O7P","10153795"
"385.150382478193","C18H26O9","8410950"
"385.160124490257",NA,"1965385"
"385.178761591299",NA,"5932879.5"
"385.186828450552","C19H30O8","2246994.5"
"386.072886184302","C15H17O11N","3776651.5"
"386.101216431174","C16H22O8NP","1507477.5"
"386.109300895456","C16H21O10N","3250328.3"
"386.715190122983",NA,"2158447.5"
"386.762755303819",NA,"3211136.5"
"387.035811273367","C18H12O10","3056098"
"387.056848767194","C15H16O12","8405482"
"387.066513075183",NA,"1498348.9"
"387.07212516091","C19H16O9","3743215"
"387.075423025692","C16H20O9S","2290160"
"387.08519094283","C16H21O9P","9490932"
"387.0932456924","C16H20O11","11416054"
"387.096522756079","C13H24O11S","1637367.6"
"387.102983632995",NA,"3785210"
"387.108563585019","C20H20O8","4712956"
"387.111826129704","C17H24O8S","1778173.1"
"387.121631870455",NA,"15030785"
"387.129679083795","C17H24O10","6881795.5"
"387.139397171969",NA,"3423751"
"387.157965446072","C18H29O7P","7592461.5"
"387.165984094481","C18H28O9","2674704.5"
"387.175718007095",NA,"1568788"
"387.194359988755","C19H33O6P","3559962.8"
"388.067450589399","C18H15O9N","2280788"
"388.080690663031",NA,"1782360.6"
"388.103778252156","C19H19O8N","1887585"
"388.124921938138","C16H23O10N","3132264.8"
"388.712271288945",NA,"1848892.8"
"388.759759417239",NA,"4842574"
"388.925679888872",NA,"15686794"
"389.015029737823","C17H10O11","2064554.4"
"389.051417003522","C18H14O10","5364919.5"
"389.064445667503","C15H19O10P","6139068.5"
"389.072497222913","C15H18O12","4175039.3"
"389.082216464493",NA,"3287234.8"
"389.087811791965","C19H18O9","6954181"
"389.091120367387","C16H22O9S","2944198"
"389.100882740375","C16H23O9P","12709066"
"389.108981002468","C16H22O11","3834060.5"
"389.118656878304",NA,"4238544"
"389.12420454857","C20H22O8","9186514"
"389.137229540494","C17H27O8P","10237143"
"389.145261753806","C17H26O10","1714905.8"
"389.154984831083",NA,"2509533.3"
"389.160538714955","C21H26O7","5464287"
"389.173608513463","C18H31O7P","3237092"
"389.191412973917",NA,"1586410.4"
"389.196988300829","C22H30O6","1485804.5"
"389.925190423016",NA,"3296757.8"
"390.046683901676","C17H13O10N","2528290.3"
"390.08309200026","C18H17O9N","3016239.5"
"390.756823369326",NA,"3506982.8"
"390.804277873574",NA,"2407224.3"
"390.922664010771",NA,"7014243.5"
"391.03074467314","C17H12O11","5258123.5"
"391.043788765419",NA,"2475408.3"
"391.061478932075",NA,"1636758.9"
"391.067053110851","C18H16O10","9463705"
"391.097850059295",NA,"4091812.3"
"391.103438136225","C19H20O9","15871910"
"391.106692463741","C16H24O9S","2143655.8"
"391.1342950419",NA,"3148209.8"
"391.139885203715","C20H24O8","15744948"
"391.152841194203","C17H29O8P","7757752.5"
"391.170874887699",NA,"1549503.3"
"391.176203538083","C21H28O7","5945281"
"391.189228068434","C18H33O7P","1492678"
"392.025995766904","C16H11O11N","1714940"
"392.062310029934","C17H15O10N","3766537.5"
"392.098752045242","C18H19O9N","4541719"
"392.119870629353","C15H23O11N","2103583"
"392.135112479809","C19H23O8N","3099428.5"
"392.801366807472",NA,"1952285.1"
"393.010021032174","C16H10O12","2111595"
"393.046315446868","C17H14O11","9822841"
"393.059364372393","C14H19O11P","3225213.8"
"393.077194668064",NA,"2101380.3"
"393.082762787216","C18H18O10","20185734"
"393.086056856704","C15H22O10S","1738375.6"
"393.095808452617",NA,"5931659.5"
"393.113573118455",NA,"3165842"
"393.119128494244","C19H22O9","28160660"
"393.132126536214","C16H27O9P","4938393"
"393.155471115386","C20H26O8","17904290"
"393.168526155679","C17H31O8P","1947814.5"
"393.191940159547","C21H30O7","3642031.3"
"393.277699522627","C20H43O5P","45470416"
"394.041580643907","C16H13O11N","2271215"
"394.078025989342","C17H17O10N","4663293"
"394.114410814632","C18H21O9N","5006346.5"
"395.025581841198","C16H12O12","4555107.5"
"395.06197077319","C17H16O11","15742321"
"395.074951834324","C14H21O11P","2450294.3"
"395.090449637183",NA,"3146108.3"
"395.098424321317","C18H20O10","31798656"
"395.126787957415",NA,"4475274"
"395.134769736961","C19H24O9","27555214"
"395.14777058736","C16H29O9P","1655954"
"395.163162365325",NA,"1902999.8"
"395.171190986389","C20H28O8","11144603"
"395.274733979142",NA,"13559234"
"395.28431399008",NA,"1533638"
"396.093665282133","C17H19O10N","5795578.5"
"396.130060000555","C18H23O9N","3861256.5"
"396.27808774832",NA,"3661633"
"397.04124852384","C16H14O12","9594982"
"397.056536793802","C20H14O9","1886827.6"
"397.059744094097","C17H18O9S","1555052.8"
"397.069607274104",NA,"3602544.5"
"397.077582769117","C17H18O11","24442996"
"397.105975783201","C18H23O8P","6645886.5"
"397.114013501764","C18H22O10","32807042"
"397.125299464618","C17H22O9N2","1915014"
"397.150422451336","C19H26O9","16611472"
"397.178752734879",NA,"1899162.5"
