"Mass","MolForm","Count"
"250.981556004188",NA,"13308143"
"251.019733178809","C11H8O7","2568440"
"251.056098647611","C12H12O6","1852416.6"
"251.092506319237","C13H16O5","1533705.5"
"251.981136323598",NA,"1386210"
"252.978589348877",NA,"4390106.5"
"252.998978540721","C10H6O8","1190879.8"
"253.035398330868","C11H10O7","3225833"
"253.07177564068","C12H14O6","2448626.3"
"253.08481682656",NA,"1183989.5"
"253.108134502222","C13H18O5","1723899.4"
"253.978188566552",NA,"1173337.8"
"255.014629846162","C10H8O8","2169064"
"255.05104328059","C11H12O7","3779825.8"
"255.087416289284","C12H16O6","2079739.3"
"255.23297053275","C16H32O2","5356834"
"256.180904934859",NA,"1178527.3"
"257.030303985754","C10H10O8","1777414.3"
"257.045559830724","C14H10O5","1249034.5"
"257.066676545624","C11H14O7","5612304.5"
"257.103052133468","C12H18O6","1698330.3"
"257.131384889909",NA,"2333474"
"257.175834021906","C14H26O4","1224750.3"
"258.134712278131","C12H21O5N","1993272.1"
"259.045954685646","C10H12O8","1607736.9"
"259.061202776841","C14H12O5","1430845.3"
"259.082340544151","C11H16O7","1915715.3"
"259.097586128124","C15H16O4","1261127.6"
"259.118707168251","C12H20O6","1594701.6"
"260.955982909584",NA,"2927455.5"
"261.004078478419","C12H6O7","1402733.5"
"261.01175671883",NA,"1314799.8"
"261.040467990784","C13H10O6","1582200.3"
"261.076859822572","C14H14O5","1528322.9"
"261.113247736521","C15H18O4","2034573.5"
"262.784003123736",NA,"1391741"
"263.019720978381","C12H8O7","2161859.8"
"263.056132940273","C13H12O6","2469326.8"
"263.092481519202","C14H16O5","2193369.8"
"263.128907990626","C15H20O4","1798884.6"
"264.850547999738",NA,"1445872.8"
"264.959746767691",NA,"1526034.4"
"264.997214091505",NA,"6104094"
"265.035393776946","C12H10O7","2486313.8"
"265.071785513532","C13H14O6","2705461"
"265.108154498567","C14H18O5","2671168.3"
"265.147915100731","C12H26O4S","18661452"
"266.64972196664",NA,"1264031.8"
"266.803909172978",NA,"4003920"
"266.84846880377",NA,"1798750.1"
"266.994271502262","C15H8OS2","1518219.9"
"267.014682894431","C11H8O8","3274386.3"
"267.051033627254","C12H12O7","3348637.8"
"267.087429901814","C13H16O6","3597993.3"
"267.123804993238","C14H20O5","2212532.8"
"267.143716278961",NA,"1197627"
"267.967568962015",NA,"1202111.6"
"268.046297707053","C11H11O7N","1220440.6"
"268.058820739979",NA,"1857500.6"
"268.800932281995",NA,"6384841.5"
"269.030320464797","C11H10O8","2384146.8"
"269.066680226556","C12H14O7","4193566.5"
"269.103062655042","C13H18O6","3582762"
"269.131390766761",NA,"1197491.3"
"269.139465701647","C14H22O5","3141429.8"
"270.038181542689",NA,"1247575.3"
"270.797990731469",NA,"4351821.5"
"270.845479165839",NA,"1199197"
"271.045973703127","C11H12O8","4395934"
"271.061176024567","C15H12O5","1526179.1"
"271.082321223397","C12H16O7","3628458"
"271.118717995517","C13H20O6","2706358"
"271.147049823203",NA,"1472703.1"
"272.795062906365",NA,"2194395.3"
"272.842540559291",NA,"1267178.9"
"273.040477963041","C14H10O6","1732908.1"
"273.06159098055","C11H14O8","3316787"
"273.076860302107","C15H14O5","1652536.1"
"273.097987931448","C12H18O7","1952575"
"273.134384389846","C13H22O6","1481547.1"
"273.240157746856",NA,"1218926"
"274.022410269748",NA,"1249648.9"
"274.058853399761",NA,"1248637"
"274.971661025153",NA,"10542253"
"275.019742543023","C13H8O7","1376444.5"
"275.030384654665",NA,"1335488.1"
"275.03635501075",NA,"5888194"
"275.0408651881","C10H12O9","1277379.6"
"275.056115491475","C14H12O6","2066120.6"
"275.092514859898","C15H16O5","2293972.8"
"275.105561083732",NA,"1790425.3"
"275.971210190267","C12H8ONS2P","1656058.5"
"276.037890738649",NA,"1563664.8"
"276.056430551419",NA,"1378071"
"276.85052426836",NA,"1203745.3"
"277.027826923408",NA,"1438556.9"
"277.033401553911",NA,"2069854.8"
"277.035415729716","C13H10O7","2404191.5"
"277.071789186457","C14H14O6","4793195.5"
"277.10815443984","C15H18O5","3805047.8"
"277.121233258369",NA,"1342204.3"
"277.144537708334","C16H22O4","2454404"
"278.152854764156",NA,"3702999.8"
"278.848512755807",NA,"2131906.5"
"278.884900488931",NA,"1206734.8"
"278.975401813341",NA,"4753901.5"
"279.014633053238","C12H8O8","2838010.8"
"279.051051611365","C13H12O7","3389959"
"279.087453906033","C14H16O6","5006867"
"279.123822052118","C15H20O5","4623903.5"
"279.163561765667","C13H28O4S","3325485"
"280.040615971695",NA,"1336917.8"
"280.082692134027","C13H15O6N","1327204"
"280.977230152254",NA,"1208211.3"
"281.030333886843","C12H10O8","4253861.5"
"281.066682931894","C13H14O7","4927665.5"
"281.10305017281","C14H18O6","5279934"
"281.116160247274",NA,"1254594.4"
"281.134114599765",NA,"1247944.5"
"281.139459654448","C15H22O5","3296970.3"
"281.89477377346",NA,"1241802.6"
"282.038309876681","C8H14O8NP","1254139.4"
"282.917059275895",NA,"1898789.8"
"283.009589842688","C11H8O9","2024517.1"
"283.027650787691",NA,"1258059.3"
"283.045955365757","C12H12O8","4675409.5"
"283.082316875284","C13H16O7","6170462"
"283.118714959842","C14H20O6","5281642"
"283.140081946975",NA,"1232753.5"
"283.155130920188","C15H24O5","2078838.5"
"283.264260200229","C18H36O2","6670235.5"
"285.025227981443","C11H10O9","2909681.5"
"285.040486590739","C15H10O6","1680118.6"
"285.061635696093","C12H14O8","5460478"
"285.09803056749","C13H18O7","5560842"
"285.126234659135","C14H23O4P","1522451.8"
"285.134394832222","C14H22O6","2507798.5"
"285.207112362634","C16H30O4","1373231.1"
"285.996911222339","C17H5O2NS","1342650.9"
"287.01974774178","C14H8O7","1525909.3"
"287.030383358473",NA,"1763736.9"
"287.040877648923","C11H12O9","3319964.3"
"287.056135069265","C15H12O6","2909857.5"
"287.077253696635","C12H16O8","3807912.8"
"287.092522840331","C16H16O5","1501357.9"
"287.113628200723","C13H20O7","1702069"
"287.128902075693","C17H20O4","1419706.1"
"287.14194203878",NA,"2852542.5"
"287.150015049485","C14H24O6","1476801.3"
"288.987311516554",NA,"18247470"
"289.035402918733","C14H10O7","2505534.8"
"289.056524198997","C11H14O9","1423941.9"
"289.071770415471","C15H14O6","5148491"
"289.083028662232","C14H14O5N2","1296078.8"
"289.084846059896",NA,"1528143.4"
"289.092907549771","C12H18O8","1688658.1"
"289.108148888341","C16H18O5","3269975.3"
"289.121221809771",NA,"2360155.8"
"289.138997555214",NA,"1354081.8"
"289.144547764469","C17H22O4","1579107.6"
"289.157609199916",NA,"1487976"
"289.986887889103","C13H10ONS2P","2651776"
"290.035534557192",NA,"1510800.4"
"290.984159854992",NA,"1649104.6"
"291.014675873409","C13H8O8","2650587"
"291.025153468042","C14H13O3SP","1348830.4"
"291.0510415556","C14H12O7","3737575.3"
"291.087413177067","C15H16O6","5580275.5"
"291.100497635066",NA,"1305463.9"
"291.123796551663","C16H20O5","3606015.8"
"291.160193153502","C17H24O4","1399052"
"291.209646624592",NA,"28815900"
"292.046263306506","C13H11O7N","1396790.9"
"292.212977554531","C14H31O5N","4309871"
"292.991064199089",NA,"2611317.5"
"293.030335661258","C13H10O8","3443842.8"
"293.066709922271","C14H14O7","6579343"
"293.079757811136",NA,"1675155.4"
"293.103079315736","C15H18O6","7986331"
"293.116134863378",NA,"1732767.6"
"293.13945639793","C16H22O5","3253927.5"
"293.175794198532","C17H26O4","86598832"
"293.1791920007","C14H30O4S","10663093"
"293.20669308101",NA,"8826046"
"294.01992880814",NA,"1253328.4"
"294.210077318657",NA,"1548048.4"
"294.843435560696",NA,"1644262"
"295.00954957371","C12H8O9","2618654"
"295.045944413688","C13H12O8","4508458"
"295.082337635804","C14H16O7","7932726.5"
"295.095449840021",NA,"1541690.9"
"295.118721297612","C15H20O6","8083266.5"
"295.131832059883",NA,"1636423.1"
"296.035549576853",NA,"1635959.9"
"296.113946893007","C14H19O6N","1388946.3"
"296.932676586373",NA,"6186406.5"
"297.025236963983","C12H10O9","4129221.5"
"297.061626229668","C13H14O8","7444946"
"297.098015356929","C14H18O7","9746910"
"297.134406276387","C15H22O6","5240298.5"
"297.152984377702","C16H26O3S","44042736"
"298.065215639883",NA,"1357604.4"
"298.92972185163",NA,"2998344.3"
"299.040889377576","C12H12O9","4971629.5"
"299.077261620915","C13H16O8","8431738"
"299.092499139126","C17H16O5","1644927.1"
"299.105560365849",NA,"2212995.5"
"299.113645501319","C14H20O7","6911110.5"
"299.128864580209","C18H20O4","1344651.4"
"299.150024325261","C15H24O6","2369682.5"
"300.809529218443",NA,"2834115.3"
"300.868478922169",NA,"1278423.1"
"300.998992647393","C14H6O8","7727875.5"
"301.020160135619","C11H10O10","1362954.4"
"301.027793882702",NA,"1436685"
"301.035390301876","C15H10O7","1881871.5"
"301.05654882485","C12H14O9","4846359"
"301.071792030477","C16H14O6","2567452"
"301.084841987146",NA,"1443360.3"
"301.092931991207","C13H18O8","5604131"
"301.108182898627","C17H18O5","1679144.3"
"301.121226356045",NA,"3050796.5"
"301.129317955749","C14H22O7","2690351.3"
"302.035583485854",NA,"1733217.9"
"302.053688694732",NA,"1414632.1"
"302.067016168911","C15H13O6N","4480620.5"
"302.807391966893",NA,"1638951.3"
"303.002987305304",NA,"3950505.8"
"303.014690601951","C14H8O8","2329005.5"
"303.025219301528",NA,"1335985.1"
"303.035782094696","C11H12O10","1336500.8"
"303.043399462195",NA,"1332151.3"
"303.051043330177","C15H12O7","3158970"
"303.064076394259",NA,"1366974.4"
"303.072157347758","C12H16O9","2771905"
"303.087439499483","C16H16O6","4360646"
"303.100472427435",NA,"1755850.6"
"303.123824913066","C17H20O5","3482066.5"
"303.136867770799",NA,"4876759"
"304.082661261204","C15H15O6N","1448215.8"
"304.140244612412","C13H23O7N","1778219.3"
"304.881879389364",NA,"4021287"
"305.03031566322","C14H10O8","3812953.5"
"305.043607925176",NA,"1316190"
"305.066687709412","C15H14O7","4918374"
"305.079783153014",NA,"2728554.3"
"305.097524258131",NA,"1658736.4"
"305.103085175859","C16H18O6","7963762"
"305.116173953422",NA,"2397302.8"
"305.133933782157",NA,"1410172.8"
"305.139466232343","C17H22O5","3539070.5"
"305.152563140368",NA,"2875011"
"305.188937345443",NA,"2100879.5"
"305.225315377621",NA,"1461915.8"
"306.030604541272",NA,"1345581.8"
"306.070240322278",NA,"1268411.3"
"306.09834274451","C15H17O6N","1817028.8"
"306.879806870267",NA,"6771407"
"307.009585327876","C13H8O9","3050747.3"
"307.027751360624","C16H9O3N2P","1356417.3"
"307.045977855849","C14H12O8","5767943.5"
"307.059028082457",NA,"1513996"
"307.082373685503","C15H16O7","11364116"
"307.093605880195","C14H16O6N2","1456919.8"
"307.095411094697",NA,"2771224.5"
"307.113225838243",NA,"1317150.5"
"307.118757248811","C16H20O6","9164576"
"307.131788529172",NA,"1776932.8"
"307.155134214179","C17H24O5","2520364.8"
"307.158502246017","C14H28O5S","1634861.9"
"307.19488303904","C15H32O4S","6823738.5"
"307.204562761422",NA,"2289469.5"
"308.035552546597",NA,"1369945.3"
"308.041230252626","C13H11O8N","1340763.3"
"308.077597325502","C14H15O7N","1449831.6"
"308.113954456745","C15H19O6N","1440116"
"308.199814169871",NA,"4314257.5"
"308.551419938805",NA,"1324297.5"
"308.877767880056",NA,"3021177"
"309.025246881465","C13H10O9","4529579.5"
"309.061603623504","C14H14O8","8192440"
"309.072869100196","C13H14O7N2","1632955.9"
"309.092441918284",NA,"1397442.5"
"309.097977343106","C15H18O7","16918980"
"309.101343252118","C12H22O7S","1303237.6"
"309.111057933763",NA,"1682633"
"309.134364930535","C16H22O6","6494673"
"309.170764651242","C17H26O5","10404317"
"309.174126866323","C14H30O5S","4744670.5"
"310.033059964881","C20H9ONS","1452804.9"
"310.056841109154","C13H13O8N","1414413"
"310.093220645364","C14H17O7N","1612313.5"
"310.196899956681",NA,"1301821"
"310.838342382049",NA,"1312793.3"
"310.948356523947",NA,"10308671"
"311.004507319185","C12H8O10","1463378.4"
"311.040899145065","C13H12O9","5538911"
"311.077265930981","C14H16O8","12414059"
"311.088506469138","C13H16O7N2","1637743.3"
"311.113635157265","C15H20O7","18230392"
"311.150019506707","C16H24O6","2841476.5"
"311.162309374456",NA,"1568648.6"
"311.168615727879","C17H28O3S","105118856"
"311.17494388456",NA,"1710221"
"311.947926086842",NA,"1811351"
"312.030586864322",NA,"1404083.5"
"312.06697145662",NA,"1338816"
"312.07251025775","C13H15O8N","1612226"
"312.145318797185","C15H23O6N","1277147"
"312.945357865268",NA,"3860719"
"313.020137863516","C12H10O10","2021896.9"
"313.035390898496","C16H10O7","1494286.1"
"313.056539757717","C13H14O9","8105749.5"
"313.084840795346",NA,"1753887.3"
"313.092924463638","C14H18O8","13207330"
"313.108157390207","C18H18O5","1415463.3"
"313.129301429256","C15H22O7","7196462.5"
"313.164470909559",NA,"4794171"
"313.175389851045",NA,"1316414.5"
"314.861552616976",NA,"1467270.5"
"314.943265525624",NA,"2492322.8"
"314.952099897056","C14H5O5SP","2573734"
"315.014914418308",NA,"1363131.8"
"315.025251071384",NA,"1314495.3"
"315.035780965467","C12H12O10","3031491"
"315.051039677731","C16H12O7","2282440.3"
"315.072179149053","C13H16O9","7797199.5"
"315.087399359752","C17H16O6","2918869"
"315.100498870109",NA,"4230617.5"
"315.108575494541","C14H20O8","5844444.5"
"315.123805165676","C18H20O5","1652065.5"
"315.127140885204","C15H24O5S","1283554.6"
"315.144955925546","C15H24O7","1623785"
"315.160206517629","C19H24O4","1403630.3"
"315.181330748891","C16H28O6","1422069.6"
"316.033097761655",NA,"1743645.9"
"316.103806192008","C13H19O8N","1481526.5"
"316.241261816295",NA,"2522470.5"
"316.940292334599",NA,"1392474.3"
"317.022635733759",NA,"1344375.1"
"317.030338163594","C15H10O8","2750073.8"
"317.051423274817","C12H14O10","2771073.3"
"317.066693575391","C16H14O7","3603078.5"
"317.079779576854",NA,"2932875"
"317.087815685644","C13H18O9","3347597.8"
"317.103058770455","C17H18O6","4757651"
"317.116147764723",NA,"4185239.8"
"317.124226997307","C14H22O8","1918874.6"
"317.139455174447","C18H22O5","3655839.8"
"317.15251717471",NA,"1458340.4"
"317.175858940371","C19H26O4","1416364.6"
"317.225305993876",NA,"3229886"
"318.048666574187",NA,"1444318.1"
"319.009608024959","C14H8O9","2244911.5"
"319.038301760718",NA,"1577785.6"
"319.046006900779","C15H12O8","4489020.5"
"319.059022692084",NA,"2489664.8"
"319.082362439064","C16H16O7","8273737"
"319.093665945837","C15H16O6N2","2173773"
"319.095433254339",NA,"3172173.8"
"319.113183975962",NA,"1794131.9"
"319.118715774677","C17H20O6","9959254"
"319.131801038276",NA,"3744090.5"
"319.155101519345","C18H24O5","3117922.8"
"319.240923986809",NA,"66914176"
"320.046166978366",NA,"1534620.6"
"320.077628732552","C15H15O7N","2694823.8"
"320.114020605518","C16H19O6N","1931956.5"
"320.244299877843","C16H35O5N","10741987"
"321.025231328299","C14H10O9","4443638.5"
"321.038284365712",NA,"1415675.4"
"321.061640622929","C15H14O8","9191940"
"321.072895627656","C14H14O7N2","1665543.6"
"321.074681658973",NA,"2557448.3"
"321.092488510012",NA,"1711118.6"
"321.098028510091","C16H18O7","18647568"
"321.109302095009","C15H18O6N2","2126100.5"
"321.111089979878",NA,"2727445"
"321.134394919703","C17H22O6","10893853"
"321.147482864361",NA,"2474018"
"321.170767216827","C18H26O5","2122794.3"
"321.210524792186","C16H34O4S","1397816.4"
"321.238001560796",NA,"19343938"
"321.256590500612",NA,"1642568.8"
"322.014938497606",NA,"1688917.8"
"322.056890287752","C14H13O8N","2156132.8"
"322.09326686062","C15H17O7N","2942321.8"
"322.241376016987",NA,"4405158.5"
"322.251860498525",NA,"1909674.1"
"323.040854245147","C14H12O9","7060675"
"323.052149436912","C13H12O8N2","1324231.3"
"323.07725272174","C15H16O8","20864208"
"323.088497326511","C14H16O7N2","1846228.3"
"323.090304998726",NA,"2364884.8"
"323.113672623555","C16H20O7","24267998"
"323.126716360831",NA,"1820129.8"
"323.150046167903","C17H24O6","6498538"
"323.163112142634",NA,"2768622.8"
"323.189770848717","C15H32O5S","1899768.4"
"323.680831435919",NA,"1388967.8"
"324.072502725486","C14H15O8N","2592820"
"324.10887103294","C15H19O7N","3044929"
"324.762530707378",NA,"1305899.5"
"324.964022635482",NA,"4068212"
"325.020189379811","C13H10O10","4202376"
"325.038472478267","C14H14O7S","1627534.8"
"325.056542547277","C14H14O9","12507029"
"325.067817620743","C13H14O8N2","1732505.3"
"325.069829760957",NA,"1355802"
"325.092892641352","C15H18O8","31207330"
"325.105960378815",NA,"1836199"
"325.129299586966","C16H22O7","16314287"
"325.165700352742","C17H26O6","2688444.5"
"325.184243810665","C18H30O3S","90640320"
"326.051808308983","C13H13O9N","1745660"
"326.088165624723","C14H17O8N","2431241"
"326.124566167918","C15H21O7N","1730582.1"
"326.75960042302",NA,"2350076"
"326.961000655513",NA,"1533508.9"
"327.035782036293","C13H12O10","5385824"
"327.072201801568","C14H16O9","17764974"
"327.087437153792","C18H16O6","1599346.9"
"327.100500404465",NA,"1404535.5"
"327.108583058337","C15H20O8","20316794"
"327.12384469099","C19H20O5","1604224"
"327.144949191525","C16H24O7","5620359.5"
"327.180150379648","C11H29O5N4P","3762836.5"
"327.191027616459",NA,"1759896.4"
"328.067419046632","C13H15O9N","1748951.1"
"328.103798361096","C14H19O8N","2087396.3"
"328.756634376056",NA,"1591762.5"
"328.804146469238",NA,"1423844"
"328.958934435593",NA,"13122845"
"329.030328450515","C16H10O8","1729334.6"
"329.051472175723","C13H14O10","7024958.5"
"329.066731940488","C17H14O7","2166596"
"329.0797495151",NA,"2633544.8"
"329.087807542561","C14H18O9","11199820"
"329.103090469704","C18H18O6","2925905.3"
"329.116170024331",NA,"2375510"
"329.124216315255","C15H22O8","7423321"
"329.13940793151","C19H22O5","2266462.5"
"329.145371043374","C12H26O10","2531168.8"
"329.152419019769","C16H27O5P","198874464"
"329.159468148368","C10H27O6N4P","2419558"
"329.95846173539",NA,"1588875"
"330.030326546331",NA,"1573029.4"
"330.955897539989",NA,"5598202.5"
"331.020147523618",NA,"1308178.1"
"331.045994119259","C16H12O8","3216411.8"
"331.059024402688",NA,"2050080.5"
"331.067068803276","C13H16O10","4722723.5"
"331.082360830619","C17H16O7","5606441"
"331.093710075991","C16H16O6N2","1641005.4"
"331.095441015911",NA,"5806126"
"331.103499758489","C14H20O9","4603953"
"331.118727452751","C18H20O6","5493814.5"
"331.122065974358","C15H24O6S","1545015.8"
"331.131806342579",NA,"1491771.4"
"331.139900225658","C15H24O8","1591358.4"
"331.14957285088",NA,"53196864"
"331.155165965795","C19H24O5","2326596"
"331.156788409763",NA,"2257988.5"
"331.159267951901",NA,"2304069.5"
"332.077583063238","C16H15O7N","1592729.6"
"332.113995755323","C17H19O6N","1489831.1"
"332.152944807712",NA,"9249206"
"332.236181396478",NA,"3189204.5"
"333.025270164749","C15H10O9","3108602.3"
"333.038293519025",NA,"1589759.1"
"333.06165116149","C16H14O8","6485768"
"333.072980577177","C15H14O7N2","1953548.1"
"333.074722620819",NA,"3804428.8"
"333.082769950739","C13H18O10","1712911.8"
"333.092469799336",NA,"1621267.4"
"333.09800742641","C17H18O7","12727061"
"333.111080119525",NA,"5380890.5"
"333.134413115473","C18H22O6","9673507"
"333.170794319847","C19H26O5","2930992.5"
"333.220204635226",NA,"2669379"
"334.056881240961","C15H13O8N","2025340"
"334.093276944312","C16H17O7N","1874057.6"
"334.938423471727",NA,"1483207.3"
"335.029224547371",NA,"3366377.5"
"335.040909291257","C15H12O9","6569454"
"335.053927874686",NA,"2172402.8"
"335.077259721929","C16H16O8","16698876"
"335.090342154639",NA,"3135488.5"
"335.108413882242",NA,"1998343.3"
"335.113606676712","C17H20O7","24014346"
"335.12669692989",NA,"4186638.3"
"335.150041977964","C18H24O6","9928215"
"335.186424530482","C19H28O5","1651492.8"
"335.235803231074","C17H37O4P","2849847.3"
"336.030609942492",NA,"1579107.6"
"336.036168373176","C14H11O9N","1887077.8"
"336.072557130359","C15H15O8N","2884979.5"
"336.108914353305","C16H19O7N","3432321.5"
"336.13010360705","C13H23O9N","1405321.4"
"337.020141465025","C14H10O10","5272795.5"
"337.056485229366","C15H14O9","14737641"
"337.067783662587","C14H14O8N2","2339565.5"
"337.09291759457","C16H18O8","41197816"
"337.10419039498","C15H18O7N2","3195131.5"
"337.105959166393",NA,"2541820"
"337.129286551656","C17H22O7","30335238"
"337.142372238587",NA,"2139658"
"337.16568665714","C18H26O6","6180115"
"337.20546922551","C16H34O5S","3914018"
"338.051839635801","C14H13O9N","2859109.5"
"338.088179786175","C15H17O8N","3933299.3"
"338.124576584806","C16H21O7N","2779777.3"
"338.887326415192",NA,"4570022"
"339.006771227522",NA,"1371476"
"339.035799566481","C14H12O10","8793055"
"339.064189410769",NA,"1720810.1"
"339.07217261312","C15H16O9","30778350"
"339.083469872739","C14H16O8N2","2845169.5"
"339.085252185888",NA,"1616626.3"
"339.10058648873",NA,"1671416.1"
"339.108545290755","C16H20O8","53912572"
"339.11982309198","C15H20O7N2","1741311.5"
"339.121854986635",NA,"1732096.3"
"339.144981608988","C17H24O7","17957898"
"339.158007436613",NA,"1395214.3"
"339.181353327044","C18H28O6","2315799.3"
"339.199992911194","C19H32O3S","26612766"
"340.067479238147","C14H15O9N","3960173.5"
"340.103814711734","C15H19O8N","3385723.5"
"340.140196423502","C16H23O7N","1953417.6"
"340.885305050151",NA,"8201899"
"341.015062275726","C13H10O11","2898141.3"
"341.030289741216","C17H10O8","1789667.3"
"341.051462129525","C14H14O10","14872299"
"341.07980691578",NA,"3231478.5"
"341.087810858061","C15H18O9","39462648"
"341.099091372543","C14H18O8N2","1698046"
"341.103106154126","C19H18O6","1833727.6"
"341.1162206083",NA,"2012420.8"
"341.124250005813","C16H22O8","28485384"
"341.160617340733","C17H26O7","5655318"
"341.179252035102","C18H30O4S","1424157.1"
"342.083076795045","C14H17O9N","2178686"
"342.11949259966","C15H21O8N","2054284.4"
"342.761075908241",NA,"4988296"
"342.883239963998",NA,"3577783.8"
"342.97451479776",NA,"40921564"
"343.030712440784","C13H12O11","4462066"
"343.038338103772",NA,"1556980.8"
"343.045957939846","C17H12O8","2493943.8"
"343.059052138796",NA,"3101181"
"343.067113018047","C14H16O10","17480192"
"343.082392503472","C18H16O7","4651526"
"343.085703871976","C15H20O7S","2354695.5"
"343.095433156786",NA,"4807179"
"343.103468514525","C15H20O9","22534670"
"343.114941433312",NA,"1598226.9"
"343.118742218979","C19H20O6","4470292.5"
"343.131849594888",NA,"3289625.5"
"343.139907477666","C16H24O8","7731740.5"
"343.155138644177","C20H24O5","1654306.8"
"343.168180809408",NA,"4415016"
"343.974160502508",NA,"6342501.5"
"343.977941019747",NA,"2307943"
"344.098760561342","C14H19O9N","1530518.9"
"344.113990393477","C18H19O6N","1366940.9"
"344.759047794407",NA,"16084124"
"344.971541694699",NA,"14320881"
"345.025249071272","C16H10O9","2294022"
"345.035732864787","C17H15O4SP","1420298.1"
"345.046332716992","C13H14O11","3991822.3"
"345.061625378888","C17H14O8","4806932.5"
"345.074708022322",NA,"5390617.5"
"345.082767368268","C14H18O10","7994653"
"345.092476209771",NA,"1421088.6"
"345.098008885073","C18H18O7","8017187"
"345.101339874439","C15H22O7S","1473316.1"
"345.111056380929",NA,"5690664"
"345.119137314791","C15H22O9","5896491"
"345.13442878158","C19H22O6","7578929.5"
"345.147483716432",NA,"9786678"
"345.155541194657","C16H26O8","1655609.6"
"345.170772047535","C20H26O5","1887039.8"
"345.971416860076",NA,"1981822.5"
"346.056900545141","C16H13O8N","1620896.6"
"346.093231797509","C17H17O7N","2353839.3"
"346.114603840802",NA,"1465783.8"
"346.150760611056","C15H25O8N","1914566.1"
