"Mass","MolForm","Count"
"328.756634376056",NA,"9972981"
"328.804146469238",NA,"1659909.3"
"328.958934435593",NA,"30799162"
"328.967765058043","C15H7O5SP","2125116"
"329.030328450515","C16H10O8","2504529"
"329.043385712163",NA,"2132309.3"
"329.051472175723","C13H14O10","8584536"
"329.066731940488","C17H14O7","3574109.3"
"329.0797495151",NA,"8779106"
"329.087807542561","C14H18O9","14404964"
"329.097559312695",NA,"1693287.5"
"329.103090469704","C18H18O6","4304233.5"
"329.106433178886","C15H22O6S","2039658.5"
"329.116170024331",NA,"7630190"
"329.124216315255","C15H22O8","12551537"
"329.151301204427",NA,"9647482"
"329.152419019769","C16H27O5P","259593600"
"329.233348770485","C18H34O5","1343125"
"329.95846173539",NA,"5589641.5"
"330.083115536283","C13H17O9N","2813108"
"330.119476300611","C14H21O8N","1603264.3"
"330.220535437295",NA,"1709794.6"
"330.753671016142",NA,"4048792.3"
"330.801178057805",NA,"2684328.5"
"330.955897539989",NA,"12586973"
"331.009561532883","C15H8O9","1524463.8"
"331.030704393508","C12H12O11","1751031"
"331.045994119259","C16H12O8","5664764"
"331.059024402688",NA,"5068800.5"
"331.067068803276","C13H16O10","5610499.5"
"331.076809420005",NA,"2619398.8"
"331.082360830619","C17H16O7","7221256.5"
"331.085702901707","C14H20O7S","1700105.9"
"331.095441015911",NA,"16779278"
"331.103499758489","C14H20O9","6639632"
"331.113212901495",NA,"3317779.3"
"331.118727452751","C18H20O6","8331285"
"331.122065974358","C15H24O6S","2060310.4"
"331.131806342579",NA,"6345753.5"
"331.139900225658","C15H24O8","2839580.5"
"331.14957285088",NA,"77551648"
"331.155165965795","C19H24O5","6123553.5"
"331.156788409763",NA,"2458146.3"
"331.159267951901",NA,"3173411"
"331.191548106271","C20H28O4","2143790.3"
"331.955533614337",NA,"1565493.6"
"332.041240807335","C15H11O8N","1692243.4"
"332.077583063238","C16H15O7N","1722208"
"332.09874679384","C13H19O9N","3043175.3"
"332.152944807712",NA,"12609914"
"332.236181396478",NA,"5291415"
"332.798249830349",NA,"1592923"
"333.025270164749","C15H10O9","5699242.5"
"333.038293519025",NA,"2305711"
"333.046370425575","C12H14O11","1518769.9"
"333.056105290211",NA,"1697205.4"
"333.06165116149","C16H14O8","9982647"
"333.074722620819",NA,"10859196"
"333.082769950739","C13H18O10","2365630.8"
"333.092469799336",NA,"5970626"
"333.09800742641","C17H18O7","15538884"
"333.111080119525",NA,"15428297"
"333.128892800627",NA,"2257103"
"333.134413115473","C18H22O6","16181969"
"333.137741000909","C15H26O6S","1662162"
"333.147441745125",NA,"4117205.5"
"333.170794319847","C19H26O5","6918877.5"
"333.220204635226",NA,"4024047"
"334.056881240961","C15H13O8N","2336278.8"
"334.078018845275","C12H17O10N","2640414.3"
"334.093276944312","C16H17O7N","2684451.8"
"334.114421716952","C13H21O9N","2519083.3"
"334.233255505877",NA,"1782357.5"
"334.938423471727",NA,"1957713.6"
"335.004499017855","C14H8O10","1939305.4"
"335.029224547371",NA,"1967474.3"
"335.040909291257","C15H12O9","12608886"
"335.052184663732","C14H12O8N2","1996154.5"
"335.053927874686",NA,"3884923.3"
"335.071726448534",NA,"3270017.5"
"335.077259721929","C16H16O8","17251716"
"335.090342154639",NA,"9647496"
"335.108087498804",NA,"5446030.5"
"335.113606676712","C17H20O7","33856912"
"335.124927041576","C16H20O6N2","1878420.8"
"335.12669692989",NA,"8295829.5"
"335.144519883863",NA,"1928347.9"
"335.150041977964","C18H24O6","18853278"
"335.163069827294",NA,"1420706.4"
"335.186424530482","C19H28O5","4964779"
"335.217252971058",NA,"1379509.9"
"335.235803231074","C17H37O4P","3219900.8"
"336.036168373176","C14H11O9N","2333406.5"
"336.072557130359","C15H15O8N","3297516"
"336.093718144285","C12H19O10N","1813747.6"
"336.108914353305","C16H19O7N","3404537.3"
"336.13010360705","C13H23O9N","1413888.9"
"336.145351731577","C17H23O6N","1700614.5"
"337.020141465025","C14H10O10","6793287.5"
"337.056485229366","C15H14O9","19075156"
"337.069544778194","C12H19O9P","3183705.5"
"337.087389083377",NA,"3139680.3"
"337.09291759457","C16H18O8","40509540"
"337.10419039498","C15H18O7N2","2063462.4"
"337.105959166393",NA,"5129319"
"337.121249212176",NA,"2059884.6"
"337.123728900637",NA,"3324013.5"
"337.129286551656","C17H22O7","46104688"
"337.142372238587",NA,"3284084.5"
"337.16568665714","C18H26O6","13187197"
"337.202121756456","C19H30O5","2037898.5"
"337.20546922551","C16H34O5S","3190411.8"
"338.051839635801","C14H13O9N","2508230.5"
"338.088179786175","C15H17O8N","4535764"
"338.124576584806","C16H21O7N","2846689.8"
"338.246742010124",NA,"1428751.5"
"338.887326415192",NA,"6249217"
"338.933311787226",NA,"2343698.3"
"339.035799566481","C14H12O10","12372793"
"339.051015941532","C18H12O7","1790270.8"
"339.064189410769",NA,"3034435.8"
"339.07217261312","C15H16O9","29934406"
"339.10058648873",NA,"5238609.5"
"339.108545290755","C16H20O8","57172820"
"339.11982309198","C15H20O7N2","2254169"
"339.121603888678",NA,"2946905.5"
"339.136958245418",NA,"2319199.3"
"339.144981608988","C17H24O7","31859554"
"339.158007436613",NA,"2123623.3"
"339.166072532729","C14H28O9","1878890.4"
"339.181353327044","C18H28O6","4686704"
"339.199992911194","C19H32O3S","46547832"
"340.067479238147","C14H15O9N","3475138.5"
"340.103814711734","C15H19O8N","4979920.5"
"340.885305050151",NA,"12105214"
"341.015062275726","C13H10O11","1950768.9"
"341.030289741216","C17H10O8","5901879"
"341.04344040279",NA,"2313788"
"341.051462129525","C14H14O10","16856640"
"341.0667302989","C18H14O7","2400837"
"341.07980691578",NA,"7339594"
"341.087810858061","C15H18O9","36324940"
"341.09761957475",NA,"1881937"
"341.103106154126","C19H18O6","2375763"
"341.1162206083",NA,"10061400"
"341.124250005813","C16H22O8","35710556"
"341.152563150157",NA,"3780198.3"
"341.160617340733","C17H26O7","10229353"
"341.179252035102","C18H30O4S","1537392.6"
"341.195779365139","C12H31O5N4P","1607543.1"
"341.99960100696","C16H10O4NSP","3013554"
"342.046714319298","C13H13O10N","1409220.4"
"342.083076795045","C14H17O9N","3491794.8"
"342.11949259966","C15H21O8N","3503073.3"
"342.733534741012",NA,"2090708"
"342.761075908241",NA,"2934495"
"342.883239963998",NA,"5651727.5"
"342.97451479776",NA,"67037492"
"343.009614783213","C16H8O9","1777985.6"
"343.030712440784","C13H12O11","4599114"
"343.045957939846","C17H12O8","3734864.3"
"343.059052138796",NA,"4863317.5"
"343.067113018047","C14H16O10","16685401"
"343.076861240633",NA,"2465116.5"
"343.082392503472","C18H16O7","4348254.5"
"343.085703871976","C15H20O7S","2452320"
"343.095433156786",NA,"16996708"
"343.103468514525","C15H20O9","24115560"
"343.113228288647",NA,"3284331"
"343.118742218979","C19H20O6","6535533"
"343.131849594888",NA,"12417394"
"343.139907477666","C16H24O8","12530038"
"343.149627699986",NA,"1509753.5"
"343.155138644177","C20H24O5","3457403.8"
"343.168180809408",NA,"8468865"
"343.176263067101","C17H28O7","1896836.1"
"343.212649598551","C18H32O6","1448594.6"
"343.974160502508",NA,"9628356"
"343.977941019747",NA,"3313349.3"
"343.994883438352",NA,"51374796"
"344.041252328844","C16H11O8N","1581022.8"
"344.077590749146","C17H15O7N","1423341.5"
"344.098760561342","C14H19O9N","3758838"
"344.135043677909","C15H23O8N","2216196.8"
"344.759047794407",NA,"6479873"
"344.971541694699",NA,"23100504"
"344.995497086261","C19H7O5P","1555809.3"
"344.998186613151",NA,"4616290.5"
"345.025249071272","C16H10O9","5110893.5"
"345.038282476245",NA,"2100338.8"
"345.046332716992","C13H14O11","4593782"
"345.056034285907",NA,"1912441.9"
"345.061625378888","C17H14O8","7642236"
"345.064974218834","C14H18O8S","1480829.5"
"345.074708022322",NA,"15551617"
"345.082767368268","C14H18O10","9051269"
"345.092476209771",NA,"5470344.5"
"345.098008885073","C18H18O7","8793227"
"345.101339874439","C15H22O7S","2611852.3"
"345.111056380929",NA,"19639440"
"345.119137314791","C15H22O9","7351443.5"
"345.12888533936",NA,"3446935.5"
"345.13442878158","C19H22O6","11222170"
"345.147483716432",NA,"16354463"
"345.155541194657","C16H26O8","2777250.5"
"345.165237126614",NA,"2210470.3"
"345.170772047535","C20H26O5","5708968.5"
"345.183853265545",NA,"2070702"
"345.971144907731",NA,"3333104.3"
"346.02049025631","C15H9O9N","1515780.5"
"346.056900545141","C16H13O8N","1600531.5"
"346.078019989816","C13H17O10N","2978844.3"
"346.093231797509","C17H17O7N","1664034.6"
"346.10630089531",NA,"1507880"
"346.114364418656","C14H21O9N","3890731.3"
"346.150760611056","C15H25O8N","3430458.3"
"346.215429448331","C17H34O4NP","4453973"
"346.757003637785",NA,"6462260.5"
"346.968389572704",NA,"2122124.5"
"347.004515228852","C15H8O10","1649307.4"
"347.040875562419","C16H12O9","9097131"
"347.053959411143",NA,"5297072"
"347.062027926136","C13H16O11","2388403.3"
"347.06768618814",NA,"1966005.8"
"347.071722084267",NA,"4347831.5"
"347.077256368332","C17H16O8","11868090"
"347.08059238222","C14H20O8S","2002875"
"347.090300178128","C14H21O8P","20656064"
"347.098372560686","C14H20O10","2323906.5"
"347.108121090211",NA,"5709766.5"
"347.113682092932","C18H20O7","22118344"
"347.117003606022","C15H24O7S","2249674.3"
"347.126741878305",NA,"11714510"
"347.144500616271",NA,"4513749.5"
"347.150026235923","C19H24O6","17805272"
"347.163106304314",NA,"2587613.5"
"347.186469467938","C20H28O5","6392807"
"347.199493135928",NA,"1737708.5"
"347.272233070542",NA,"3062282.8"
"348.036135594711","C15H11O9N","1541706"
"348.072561110494","C16H15O8N","2305369.5"
"348.108910367177","C17H19O7N","2351464.5"
"348.130077446077","C14H23O9N","2224497.5"
"348.231087006055","C17H36O4NP","4489628"
"348.754949623568",NA,"2125432.8"
"349.0201636208","C15H10O10","6162153"
"349.033194763521",NA,"1556718.4"
"349.055134868323","C10H23O7S2P","98661112"
"349.069583640476",NA,"7547645.5"
"349.072899818013","C10H23O9SP","3245823"
"349.087381700831",NA,"6276869.5"
"349.092920896242","C17H18O8","25821960"
"349.096226585001","C14H22O8S","1449737"
"349.105929114362","C14H23O8P","13873933"
"349.123739476267",NA,"3981076.8"
"349.12930303922","C18H22O7","36475672"
"349.142386189151",NA,"5412636.5"
"349.165679298959","C19H26O6","18273062"
"349.202104863918","C20H30O5","4821814"
"349.215126638085",NA,"1752379.5"
"349.269359778769",NA,"1482066.4"
"349.287923295935",NA,"2237274.3"
"350.051835689778","C15H13O9N","2619551.5"
"350.054755787314","C14H14O6N3P","19616928"
"350.088184446842","C16H17O8N","4057263"
"350.12459239384","C17H21O7N","2570430.8"
"350.16098769642","C18H25O6N","1434318.3"
"350.228167292497",NA,"2054891"
"350.246763616086",NA,"11033843"
"351.035787062248","C15H12O10","12484166"
"351.048814418919","C12H17O10P","2839627.3"
"351.052116920542","C9H21O10SP","41072204"
"351.06661814611",NA,"2999891"
"351.072150062238","C16H16O9","23533142"
"351.085241113308",NA,"6430299"
"351.100547081929",NA,"2502753.5"
"351.102991536558",NA,"4793954.5"
"351.108511498955","C17H20O8","50804324"
"351.121580968649","C14H25O8P","7116394.5"
"351.134470327341","C12H24O6N4S","4664944"
"351.136902447572",NA,"2775665.3"
"351.139399435115",NA,"2231410.3"
"351.144977537089","C18H24O7","36599412"
"351.158006092362",NA,"2494074.3"
"351.18130759032","C19H28O6","10380932"
"351.217737151955","C20H32O5","2205844.3"
"351.230731879744","C17H37O5P","1408153.8"
"351.250093449234","C16H36O6N2","2151586"
"352.031022536606","C14H11O10N","1481716.3"
"352.051727574561","C24H7ON3","7421949"
"352.067472122285","C15H15O9N","2897412"
"352.088797828221",NA,"1516301.3"
"352.103820592537","C16H19O8N","4054035.8"
"352.106317544708",NA,"1475860.8"
"352.1402330258","C17H23O7N","2448931.5"
"352.243825199236",NA,"3278416.8"
"352.948971820189",NA,"4994436"
"353.01506957362","C14H10O11","3294113"
"353.049077234246","C19H14O5S","4674992"
"353.051475277869","C15H14O10","19265970"
"353.079824845272",NA,"4344253.5"
"353.087816567196","C16H18O9","41212352"
"353.100856127278","C13H23O9P","2839494.8"
"353.116205736878",NA,"5777869.5"
"353.118681047215",NA,"2337742.5"
"353.124232997007","C17H22O8","55982544"
"353.131531663738","C11H22O9N4","1590740"
"353.137267662536",NA,"2737110.5"
"353.152543196831",NA,"5918173"
"353.160562899562","C18H26O7","19311072"
"353.188938507516",NA,"1911789.3"
"353.197003375699","C19H30O6","3765744.8"
"353.200349449046","C16H34O6S","1978098.3"
"354.046710397973","C14H13O10N","2122086.3"
"354.083070365947","C15H17O9N","4416374"
"354.119489323637","C16H21O8N","4262790.5"
"354.155844349429","C17H25O7N","1943958.4"
"355.03069810671","C14H12O11","7433497.5"
"355.045955914298","C18H12O8","2804000.3"
"355.059099518899",NA,"4075814"
"355.067116238838","C15H16O10","26070314"
"355.076914262513",NA,"1431342"
"355.08241707106","C19H16O7","2215728.5"
"355.085646657069","C16H20O7S","1748785.9"
"355.095462971947",NA,"13249846"
"355.103469885317","C16H20O9","49102136"
"355.111631292566",NA,"2124093.5"
"355.118736827551","C20H20O6","2107200.5"
"355.131859249672",NA,"12211526"
"355.139908641116","C17H24O8","31366474"
"355.14966356152",NA,"1772878.3"
"355.168207871942",NA,"6333782.5"
"355.176247614669","C18H28O7","6503770"
"355.180174904386",NA,"7378268"
"355.204606494196",NA,"1832806.8"
"356.062358647882","C14H15O10N","2547429"
"356.098769340618","C15H19O9N","5569269.5"
"356.135083768944","C16H23O8N","3194117.8"
"356.171518150626","C17H27O7N","2934038"
"356.952732194637",NA,"3551348.3"
"356.990193681749",NA,"48013444"
"357.025198619833","C17H10O9","3365012.8"
"357.038280841384",NA,"2224794.8"
"357.04632302082","C14H14O11","11210910"
"357.061635976004","C18H14O8","4661413"
"357.064944793882","C15H18O8S","2201766.8"
"357.074704650259",NA,"13043883"
"357.082722848725","C15H18O10","23908526"
"357.085855216787","C12H22O10S","1448624.1"
"357.092445880198",NA,"4610227"
"357.097976111424","C19H18O7","5139637.5"
"357.101247928314","C16H22O7S","1564855"
"357.111035265011","C16H23O7P","27173052"
"357.119109695895","C16H22O9","25534656"
"357.128883026325",NA,"4008131.5"
"357.134414026401","C20H22O6","4815046"
"357.147458971899",NA,"11122892"
"357.155499195115","C17H26O8","9326799"
"357.165210519026",NA,"2170579.8"
"357.170735528714","C21H26O5","2010838.3"
"357.177157282674","C17H31O2N2SP","1815513.3"
"357.183814768569",NA,"5628124"
"357.191896044957","C18H30O7","2093791.9"
"357.264679611888","C20H38O5","1479936.6"
"357.98975777019",NA,"6731336"
"357.993734980666",NA,"2308425.8"
"358.056890897942","C17H13O8N","1605734.3"
"358.077999000866","C14H17O10N","3797615.8"
"358.09327339177","C18H17O7N","1708406.8"
"358.106361290145",NA,"1454716.8"
"358.142700175599",NA,"1575053.1"
"358.150710274811","C16H25O8N","3368592.8"
"358.223775826559",NA,"1580977.9"
"358.987191191257",NA,"17916940"
"359.004513311222","C16H8O10","2146324.3"
"359.04092522115","C17H12O9","7730213"
"359.053961569254",NA,"6100011"
"359.061995903434","C14H16O11","9434158"
"359.071720631296",NA,"4644915"
"359.077285002086","C18H16O8","9008181"
"359.08062072287","C15H20O8S","3527735"
"359.090361481719",NA,"30041148"
"359.098423943042","C15H20O10","12563519"
"359.101556054868",NA,"2007104.5"
"359.108152455044",NA,"9751619"
"359.126696473672",NA,"29238348"
"359.134745197293","C16H24O9","8422480"
"359.144467124768",NA,"3669076"
"359.150021341426","C20H24O6","11951191"
"359.163111554697",NA,"7904348.5"
"359.171177465089","C17H28O8","2569824.3"
"359.180872623105",NA,"1896292.6"
"359.186420256472","C21H28O5","1572199.1"
"359.986777037678",NA,"2554324.5"
"360.036154196433","C16H11O9N","1489643"
"360.093677958432","C14H19O10N","5490181.5"
"360.10891904076","C18H19O7N","1776396.4"
"360.116992780591",NA,"2401296"
"360.129948856537","C15H23O9N","5825046"
"360.166445171196","C16H27O8N","1613094.8"
"360.894366502595",NA,"3728244.8"
"360.983995122305",NA,"1807261.9"
"361.020147511555","C16H10O10","5865390.5"
"361.033218524059",NA,"1496756.4"
"361.041269849467","C13H14O12","1582520.1"
"361.050939842068",NA,"1808316.6"
"361.056504956766","C17H14O9","10758079"
"361.059849627118","C14H18O9S","1550272.8"
"361.069537978028","C14H19O9P","14608325"
"361.077621008793","C14H18O11","4040136.8"
"361.087361940983",NA,"8736717"
"361.092931152512","C18H18O8","17110992"
"361.096270757706","C15H22O8S","3268561.5"
"361.105983857272",NA,"28157910"
"361.114053189979","C15H22O10","3495897.5"
"361.123743884034",NA,"8824798"
"361.129285889334","C19H22O7","28239840"
"361.142331731949","C16H27O7P","15460327"
"361.150410945671","C16H26O9","1704426.4"
"361.160154655203",NA,"2378222.8"
"361.165704582763","C20H26O6","17721330"
"361.178778719325",NA,"2880503.3"
"362.088161108504","C17H17O8N","3340698.8"
"362.090593887434",NA,"1434012"
"362.101203082542","C14H22O8NP","1593249"
"362.109333581961","C14H21O10N","5124516.5"
"362.124613816402","C18H21O7N","2540459.8"
"362.210372102238",NA,"2324435.5"
"363.035788085919","C16H12O10","11885394"
"363.048857001519",NA,"3635032"
"363.066653928393",NA,"4375392"
"363.072212222922","C17H16O9","18221922"
"363.085257868714",NA,"16182121"
"363.102976141119",NA,"8172401"
"363.108538996401","C18H20O8","38554484"
"363.121593180283","C15H25O8P","14117754"
"363.139424445087",NA,"5147522"
"363.14497855039","C19H24O7","42371972"
"363.158009831363",NA,"4736906.5"
"363.181289224907","C20H28O6","16690069"
"363.221067941379","C18H36O5S","1829799.6"
"364.031063904857","C15H11O10N","1674016.8"
"364.067404658943","C16H15O9N","3674417.8"
"364.070299388685","C15H16O6N3P","2032435"
"364.088536656672","C13H19O11N","2949435.5"
"364.103829189414","C17H19O8N","3931458.8"
"364.140170741171","C18H23O7N","2246483.8"
"364.225980392031","C17H36O5NP","10018172"
"365.015069011666","C15H10O11","3862252.5"
"365.051377573655","C16H14O10","18181886"
"365.064456934365","C13H19O10P","3945219.5"
"365.067783517231","C10H23O10SP","4414213"
"365.079815677632",NA,"2919690.8"
"365.082274394763",NA,"5046028"
"365.08783818949","C17H18O9","34467600"
"365.100866923555","C14H23O9P","8470293"
"365.116141888114",NA,"5901083.5"
"365.118608454781",NA,"3896093"
"365.124172738203","C18H22O8","63672096"
"365.137244034799","C15H27O8P","5820197.5"
"365.152594251962",NA,"3811116.8"
"365.160643774809","C19H26O7","35352368"
"365.173659354801",NA,"1826870.6"
"365.19696227984","C20H30O6","7978817.5"
"365.21000883292","C17H35O6P","2053447.8"
"365.236736104954","C18H38O5S","1551700.1"
"365.246456083747",NA,"8800089"
"366.083091158408","C16H17O9N","4291809"
"366.119462885865","C17H21O8N","4541682.5"
"366.155894324238","C18H25O7N","2570499.3"
"366.223116348924",NA,"3729699"
"366.249756337574","C17H37O7N","2207023.5"
"366.964611999904",NA,"7133824"
"367.030686497732","C15H12O11","10676895"
"367.059109867431",NA,"2598060.5"
"367.067109401193","C16H16O10","25649840"
"367.095417495334",NA,"8434366"
"367.097902061316",NA,"2461886.8"
"367.103461330246","C17H20O9","58380992"
"367.116526351949","C14H25O9P","3361479.5"
"367.131858756788",NA,"14238415"
"367.139919499101","C18H24O8","48214740"
"367.15293829915",NA,"2319576.8"
"367.16818848291",NA,"6920928"
"367.176215815618","C19H28O7","14967524"
"367.212651869671","C20H32O6","2646260.8"
"367.243430036134",NA,"2667779.3"
"367.964194092471",NA,"1885271.5"
"368.062395055539","C15H15O10N","3318918"
"368.098709747909","C16H19O9N","4718743"
"368.135133101301","C17H23O8N","5402792.5"
"368.171485569663","C18H27O7N","2400953.5"
"368.207903752033","C19H31O6N","6515915"
"369.025211855172","C18H10O9","2457165.8"
"369.038228862518","C15H15O9P","1573460"
"369.046318108553","C15H14O11","15128152"
"369.061629039951","C19H14O8","2278495"
"369.072297493433","C10H18O9N4S","2105956.3"
"369.074698295649",NA,"7423589.5"
"369.082744315164","C16H18O10","33609320"
"369.092367582973",NA,"2395245.8"
"369.098010198509","C20H18O7","1783152.4"
"369.111038977144","C17H23O7P","18458230"
"369.119063142468","C17H22O9","47404668"
"369.128855642411",NA,"4148863"
"369.147473648919",NA,"19367560"
"369.155519443351","C18H26O8","21907084"
"369.16525343533",NA,"2625168.3"
"369.183796884523","C19H31O5P","7388825"
"369.191839820069","C19H30O7","4265629"
"370.077969206581","C15H17O10N","3811393.5"
"370.15073411648","C17H25O8N","4226148"
"370.968391710889","C19H5O3N2SP","4385257"
"371.005788580646","C18H12O5S2","9042427"
"371.025572541269","C14H12O12","3609604.5"
"371.040880247598","C18H12O9","3802635.8"
"371.051503605862","C19H17O4SP","1580048.8"
"371.053967667992",NA,"4545042"
"371.062010244915","C15H16O11","16488982"
"371.071763331437",NA,"2261530.3"
"371.08050425562","C16H20O8S","1584414.6"
"371.090298092236","C16H21O8P","24082980"
"371.098340794384","C16H20O10","26319400"
"371.108153868728",NA,"6136363.5"
"371.113655781142","C20H20O7","5013038.5"
"371.126728736373",NA,"29833780"
"371.134791759991","C17H24O9","20769336"
"371.144576203359",NA,"6639165"
"371.150029736021","C21H24O6","3940927.8"
"371.16309649261",NA,"17447494"
"371.171133954444","C18H28O8","6224457.5"
"371.180872275276",NA,"2445902.5"
"371.199498792931",NA,"4238935.5"
"372.057227705324","C14H15O11N","1757168.3"
"372.085552239634","C15H20O8NP","1721341.9"
"372.130007587161","C16H23O9N","6767635"
"372.16639731047","C17H27O8N","3653668.5"
"372.303823387683","C21H44O2NP","30637158"
"373.000128901478","C10H15O11SP","4300210.5"
"373.00287144069",NA,"2899380"
"373.02011407803","C17H10O10","3597756.3"
"373.033139383954","C14H15O10P","2166722.5"
"373.041240671291","C14H14O12","5063110.5"
"373.056548166934","C18H14O9","7347661.5"
"373.069648483248",NA,"13602260"
"373.077688648109","C15H18O11","12586456"
"373.087418682192",NA,"7534044.5"
"373.092940022655","C19H18O8","8811999"
"373.096234556459","C16H22O8S","2556384.5"
"373.102002862603",NA,"6204899.5"
"373.105958333128","C16H23O8P","39681508"
"373.1140107895","C16H22O10","11863529"
"373.123783155855",NA,"9842158"
"373.142402317457",NA,"24448502"
"373.150471064064","C17H26O9","6053370.5"
"373.160203453445",NA,"5383679"
"373.165731809085","C21H26O6","5606914"
"373.178761283483",NA,"9326088"
"373.196498239584",NA,"1584144.6"
"373.215132510797",NA,"2397209.5"
"374.072963647208","C14H17O11N","2795956"
"374.090593322726",NA,"1587644.4"
"374.101150894424","C15H22O8NP","1807297.5"
"374.124596076757","C19H21O7N","1601996.6"
"374.127140469254",NA,"1868237.9"
"374.132705897065",NA,"2625488.5"
"374.145652687578","C16H25O9N","5177303"
"374.163433753747",NA,"1529823.3"
"374.182029603347","C17H29O8N","2010088.1"
"374.300926871551",NA,"10608673"
"374.909976585902",NA,"14971205"
"374.997158278246",NA,"2123118.8"
"375.035841644041","C17H12O10","9195905"
"375.048920220528",NA,"4978055.5"
"375.056961476816","C14H16O12","4373899.5"
"375.066655003101",NA,"4069776"
"375.072197335487","C18H16O9","12134803"
"375.075541586188","C15H20O9S","2043284.1"
"375.085222069916","C15H21O9P","25715096"
"375.09327452934","C15H20O11","4623773"
"375.103005717316",NA,"12681633"
"375.121640391006",NA,"34660780"
"375.129706583057","C16H24O10","2986414.3"
"375.139426104704",NA,"9105843"
"375.144944213129","C20H24O7","25358774"
"375.157984245737","C17H29O7P","11882940"
"375.16601211906","C17H28O9","1584575.5"
"375.175752909494",NA,"2999748.3"
"375.181289210687","C21H28O6","6394311"
"375.194367002422","C18H33O6P","3332045"
"375.304438408606",NA,"2084354"
"375.909560654728",NA,"3492644"
"376.067456427487","C17H15O9N","2517872"
"376.106240464563",NA,"3071362.5"
"376.111916347086",NA,"3981189.3"
"376.12493348449","C15H23O10N","6331275.5"
"376.142797210517",NA,"1657492"
"376.907021492031",NA,"7693570.5"
"377.015048602447","C16H10O11","4289846.5"
"377.049051676548","C21H14O5S","3898695"
"377.051453813661","C17H14O10","17274184"
"377.064506757277",NA,"7855438.5"
"377.08225811275",NA,"8668503"
"377.087795158357","C18H18O9","24376666"
"377.091114499088","C15H22O9S","2673499.3"
"377.100823001467","C15H23O9P","23410016"
"377.118617114096",NA,"11019624"
"377.124191455153","C19H22O8","51717484"
"377.137260770138","C16H27O8P","15750513"
"377.152696090875","C10H26O11N4","1589112.8"
"377.155057493669",NA,"3694969.8"
"377.160610239461","C20H26O7","35284348"
"377.173594547861","C17H31O7P","4869506.5"
"377.196923346121","C21H30O6","5460366"
"377.246399561383","C19H39O5P","1918885.6"
"377.319189730201",NA,"1966024.6"
"377.906606452146",NA,"1531106.6"
"378.046647838138","C16H13O10N","3641637.8"
"378.067807199175","C13H17O12N","1999664"
"378.083107327026","C17H17O9N","4661047.5"
"378.119436109688","C18H21O8N","4191048.8"
"378.121951288222",NA,"2573642"
"378.155849444418","C19H25O7N","2522970.3"
"378.20521985189","C17H34O6NP","1766258.1"
"378.241939595653",NA,"1936259.6"
"378.701229912109",NA,"3257440.3"
"379.030722086921","C16H12O11","13242622"
"379.067029527141","C17H16O10","25385232"
"379.080068945465","C14H21O10P","7848214"
"379.095476888014",NA,"5828893.5"
"379.097890238377",NA,"6568223"
"379.103464537914","C18H20O9","55978272"
"379.116522884368","C15H25O9P","11194664"
"379.131884972552",NA,"7000367"
"379.134296185644",NA,"5352752"
"379.139840159544","C19H24O8","69888304"
"379.152858840776","C16H29O8P","5087545"
"379.170640183942",NA,"2002753.6"
"379.176234346971","C20H28O7","25217348"
"379.189272187693","C17H33O7P","1882698.6"
"379.212651824643","C21H32O6","2226005.8"
"380.098708383458","C17H19O9N","5343999.5"
"380.135097439088","C18H23O8N","4653841"
"380.171532132164","C19H27O7N","1846050.3"
"380.698299105824",NA,"3616799.3"
"380.980235919533",NA,"5755046.5"
"381.009907219264","C15H10O12","2455220.8"
"381.046350197521","C16H14O11","21494982"
"381.074711674093",NA,"5148884"
"381.082661928526","C17H18O10","40905944"
"381.095685010203","C14H23O10P","3953886"
"381.11110487955",NA,"17485030"
"381.113518862098",NA,"3568870.5"
"381.119118590331","C18H22O9","79981800"
"381.128839807927",NA,"2887405.8"
"381.132170770485","C15H27O9P","4387055.5"
"381.147482355206",NA,"17296630"
"381.155503143814","C19H26O8","50851068"
"381.168494491695","C16H31O8P","1537792.9"
"381.183831112545",NA,"2213128.3"
"381.191869546912","C20H30O7","12096780"
"381.231612169678","C18H38O6S","1623327.3"
"381.979771002582",NA,"1590918.1"
"382.041580598723","C15H13O11N","2190499.8"
"382.07796611341","C16H17O10N","5429941"
"382.114393571453","C17H21O9N","7120582.5"
"382.150715908419","C18H25O8N","5206744"
"382.721152810961",NA,"4217833.5"
"383.025576594863","C15H12O12","5932155.5"
"383.040803950018","C19H12O9","2443906.8"
"383.05396815132",NA,"3158153"
"383.061961572231","C16H16O11","25026700"
"383.071615814222",NA,"2242449.5"
"383.077263404831","C20H16O8","2068628.3"
"383.090385167945",NA,"16060570"
"383.098380591735","C17H20O10","49901728"
"383.10808900333",NA,"5802147"
"383.113618840515","C21H20O7","2142373.8"
"383.126688710743","C18H25O7P","38637740"
"383.134707511403","C18H24O9","48771248"
"383.144448093244",NA,"5100724.5"
"383.147756734171","C15H29O9P","2632374"
"383.14996313348","C22H24O6","1919671.1"
"383.163106084139",NA,"22622398"
"383.171113218261","C19H28O8","17256642"
"383.192247407896","C16H32O10","2058955.4"
"383.199499154935",NA,"1495246.8"
"383.207524878348","C20H32O7","3474642.8"
"383.211433803373",NA,"7002324.5"
"384.057238517024","C15H15O11N","2824297.5"
"384.093659918561","C16H19O10N","6599291"
