"Mass","MolForm","Count"
"300.120170320741","C12H19O6N3","1578555.8"
"300.156553966218","C13H23O5N3","1424455"
"300.181686814219","C15H27O5N","1591630.8"
"300.192942783912","C14H27O4N3","4628306.5"
"300.749015208027",NA,"1595646.8"
"300.809529218443",NA,"1586705.5"
"300.927563931295",NA,"4157494"
"301.020160135619","C11H10O10","1412946.9"
"301.03458441506",NA,"1501271.4"
"301.048035959578",NA,"5995611.5"
"301.05654882485","C12H14O9","2492510.3"
"301.071792030477","C16H14O6","1638242.9"
"301.092931991207","C13H18O8","4308073.5"
"301.121226356045",NA,"3478642.3"
"301.129317955749","C14H22O7","9755765"
"301.157617610221",NA,"1657469.5"
"301.16569553039","C15H26O6","8017024"
"301.176921919248","C14H26O5N2","2006659.5"
"301.202065950554","C16H30O5","27294860"
"302.06618406424",NA,"21978520"
"302.080134012761",NA,"1478300.1"
"302.124574167321","C13H21O7N","2038954"
"302.135784388503","C12H21O6N3","2664877.5"
"302.172171311408","C13H25O5N3","3561912.8"
"302.768052428281",NA,"1644146.1"
"302.924638164043",NA,"1851554.9"
"303.002987305304",NA,"3359931.3"
"303.014690601951","C14H8O8","1757374.9"
"303.050224478928",NA,"5725898"
"303.069524991758","C16H16O4S","2368208"
"303.072157347758","C12H16O9","1432784.8"
"303.100472427435",NA,"1905369.6"
"303.108541369711","C13H20O8","4217564"
"303.118295217885",NA,"1617375.3"
"303.127158752717","C14H24O5S","1491169.9"
"303.136867770799",NA,"6515429"
"303.144930781144","C14H24O7","9758440"
"303.173272477547",NA,"6095600.5"
"303.181330584927","C15H28O6","2898162.8"
"303.209907156665",NA,"1303803.8"
"303.217732671388","C16H32O5","22298366"
"304.063243231904",NA,"6488070"
"304.140244612412","C13H23O7N","2462750"
"304.176662798263","C14H27O6N","1611561.3"
"304.765093113665",NA,"3858657.3"
"304.881879389364",NA,"4931845.5"
"305.03031566322","C14H10O8","1659444.1"
"305.04098143761",NA,"2654519.5"
"305.047263083591",NA,"1795385.5"
"305.066687709412","C15H14O7","2074943.5"
"305.079958926339",NA,"1769795.8"
"305.116173953422",NA,"9591119"
"305.124238810234","C13H22O8","1662289.5"
"305.133933782157",NA,"2445140.5"
"305.152563140368",NA,"7241050.5"
"305.160638006593","C14H26O7","1518684.9"
"305.170346617312",NA,"2163552"
"305.175860451645","C18H26O4","1385569.8"
"305.188937345443",NA,"20394342"
"305.225315377621",NA,"3340145.3"
"306.119521071234","C12H21O8N","2336393.5"
"306.155916020011","C13H25O7N","1791380.9"
"306.192305015963","C14H29O6N","3352224.3"
"306.762120281729",NA,"2744147.3"
"306.879806870267",NA,"8795000"
"306.907134386729",NA,"1682049"
"307.009585327876","C13H8O9","2431393.3"
"307.038056486607",NA,"1567146.1"
"307.045977855849","C14H12O8","1876652.6"
"307.070305395121",NA,"17191860"
"307.082373685503","C15H16O7","1938360.1"
"307.095411094697",NA,"5836732"
"307.113225838243",NA,"3315137.8"
"307.118757248811","C16H20O6","1550787.5"
"307.131788529172",NA,"6354887.5"
"307.14959937056",NA,"2580941.3"
"307.155134214179","C17H24O5","1421519"
"307.158502246017","C14H28O5S","1420240"
"307.168179150819",NA,"12602323"
"307.1859748707",NA,"8129496.5"
"307.191517945289","C18H28O4","3186138.5"
"307.19488303904","C15H32O4S","7373787.5"
"307.204562761422",NA,"13980639"
"307.222342371709",NA,"1488100.1"
"308.073640920204","C9H15O9N3","1779952.5"
"308.098784005855","C11H19O9N","1672440.5"
"308.135174765645","C12H23O8N","1608964"
"308.138305154766",NA,"3017477"
"308.171554367004","C13H27O7N","2432783.5"
"308.189315985975",NA,"1816341"
"308.198492843967",NA,"1817112"
"308.199814169871",NA,"11601176"
"308.207949703402","C14H31O6N","2473755"
"308.877767880056",NA,"4906479"
"309.025246881465","C13H10O9","3678237.5"
"309.061830204883",NA,"2479145"
"309.067334226667",NA,"6181419"
"309.074687044431",NA,"2522157"
"309.092441918284",NA,"2348594.8"
"309.097977343106","C15H18O7","2389556.5"
"309.101343252118","C12H22O7S","2508341.5"
"309.111057933763",NA,"7812664.5"
"309.128853608354",NA,"2851390.3"
"309.134364930535","C16H22O6","1974080"
"309.147435892772",NA,"14239300"
"309.153015867115","C17H26O3S","4686406"
"309.165252732528",NA,"4516426"
"309.170764651242","C17H26O5","10933836"
"309.174126866323","C14H30O5S","7499340.5"
"309.183817944173",NA,"6060623.5"
"309.201654229248",NA,"5202517.5"
"309.203185491327","C13H30O6N2","1612117.9"
"309.207180573048","C18H30O4","6555223"
"310.150822235654","C12H25O8N","1918594.8"
"310.187223263918","C13H29O7N","1302158.3"
"310.196899956681",NA,"4187025.3"
"310.7908391027",NA,"1736526.5"
"310.838342382049",NA,"1329245.6"
"310.948356523947",NA,"22497408"
"311.040899145065","C13H12O9","3778206.3"
"311.077265930981","C14H16O8","3076266"
"311.090323698691",NA,"10873006"
"311.101566431918",NA,"1306289.6"
"311.108078641278",NA,"2332851.8"
"311.113635157265","C15H20O7","3575989.5"
"311.126724083575",NA,"4520121.5"
"311.141964936151",NA,"2154174.5"
"311.144498163355",NA,"4017343.3"
"311.150019506707","C16H24O6","5339329"
"311.156298830478","C12H29O3N2SP","3515075"
"311.162508759321",NA,"4530373"
"311.168615727879","C17H28O3S","518715584"
"311.186418995632","C17H28O5","4868300.5"
"311.222830893372","C18H32O4","23685336"
"311.947926086842",NA,"3465664.3"
"312.093667667883","C10H19O10N","1455087"
"312.728619988318",NA,"1333434.8"
"312.787838131003",NA,"1457357.9"
"312.945357865268",NA,"8884992"
"312.972867070228","C15H7O4SP","43285256"
"312.984645414604","C12H10O6S2","3246861"
"313.003165796574",NA,"1423251.1"
"313.020927085912","C13H14O5S2","4588313"
"313.048049594679",NA,"3010337.5"
"313.056539757717","C13H14O9","3095332.3"
"313.087374262799",NA,"3943214.3"
"313.092924463638","C14H18O8","4626224"
"313.099418289624",NA,"1522994.1"
"313.105970898242",NA,"2016052.1"
"313.121215558607",NA,"1847353"
"313.123747550774",NA,"1410105.9"
"313.129301429256","C15H22O7","8301371.5"
"313.132498153534","C12H26O7S","3603260.8"
"313.139054385031",NA,"1342526.9"
"313.142355176383",NA,"1538111.9"
"313.14793637543","C16H26O4S","1594177.6"
"313.151882312228","C13H22O5N4","1388354.9"
"313.164470909559",NA,"17013574"
"313.165668840805","C16H26O6","8768327"
"313.172934749568","C10H26O7N4","1759049.8"
"313.175389851045",NA,"6898506.5"
"313.202080840832","C17H30O5","6991699"
"313.238477799597","C18H34O4","49159008"
"313.945147440302",NA,"1674818.9"
"314.10124225873",NA,"1630325.3"
"314.160946444873","C15H25O6N","1414792.6"
"314.167825415919","C19H26ONP","3272842.8"
"314.172185197059","C14H25O5N3","4723852"
"314.197346714199","C16H29O5N","2168724.5"
"314.208582844889","C15H29O4N3","2370968"
"314.225681018858",NA,"6565021.5"
"314.725686591342",NA,"3455807.5"
"314.880862685248",NA,"1476210"
"314.943265525624",NA,"23059846"
"315.018032832081","C12H12O8S","1867166.5"
"315.035780965467","C12H12O10","2762148.3"
"315.063664775445",NA,"2778029.3"
"315.072179149053","C13H16O9","3134384"
"315.100498870109",NA,"1916601.3"
"315.108575494541","C14H20O8","6954428"
"315.13685933699",NA,"1901509"
"315.144955925546","C15H24O7","11859400"
"315.167427108594","C13H24O5N4","3566031"
"315.181330748891","C16H28O6","15027668"
"315.209675158333",NA,"3560412.8"
"315.217726965802","C17H32O5","6564319.5"
"315.254132470429","C18H36O4","8730091"
"315.94284675648",NA,"3220171.5"
"316.140223749503","C14H23O7N","1988620"
"316.151419719231","C13H23O6N3","11095824"
"316.187830467439","C14H27O5N3","3120411.5"
"316.241261816295",NA,"93388592"
"316.722753035086",NA,"1787338.5"
"316.859438861026",NA,"1354487.3"
"316.940292334599",NA,"7589906"
"317.030338163594","C15H10O8","1806383.4"
"317.041734358477",NA,"1837363.1"
"317.051628246411",NA,"1505334.4"
"317.088619349422","C14H22O4S2","4821058.5"
"317.116147764723",NA,"3857483.5"
"317.124226997307","C14H22O8","6880334"
"317.139455174447","C18H22O5","8499283"
"317.15251717471",NA,"3763287.5"
"317.160607075996","C15H26O7","6522970"
"317.188906068134",NA,"1420643.5"
"317.196983621282","C16H30O6","6647910"
"317.206737051351",NA,"1415273.4"
"317.225305993876",NA,"25559152"
"317.233375810522","C17H34O5","2229362"
"317.244645410922","C16H34O4N2","15253622"
"317.964921171534","C12H5O4N3S2","1337570.9"
"318.061092992419",NA,"3308930.5"
"318.119496551422","C13H21O8N","1916565.9"
"318.155854318537","C14H25O7N","1636769.9"
"318.167102107751","C13H25O6N3","2521509.5"
"318.228661091096","C16H33O5N","5008826"
"318.238315715887",NA,"25350590"
"318.256966178321",NA,"1853891.3"
"318.719804177054",NA,"1415772.4"
"318.745581803872",NA,"13431397"
"318.979813740125",NA,"23999154"
"319.009608024959","C14H8O9","1362364.4"
"319.038734546581",NA,"2970822.3"
"319.046006900779","C15H12O8","1710792.5"
"319.082362439064","C16H16O7","1409748.6"
"319.085704136669","C13H20O7S","1572821.8"
"319.095433254339",NA,"3092185"
"319.10348095518","C13H20O9","2257627.5"
"319.131801038276",NA,"43999972"
"319.139867958755","C14H24O8","2304231.8"
"319.14958473136",NA,"1458922.9"
"319.155101519345","C18H24O5","1710828.8"
"319.168168932755",NA,"9511665"
"319.17625582245","C15H28O7","2095347.8"
"319.204541222201",NA,"3257597.3"
"319.212640760121","C16H32O6","2063103.9"
"319.222355597956",NA,"7184131"
"319.240923986809",NA,"225051408"
"319.94293300244",NA,"1326322.9"
"319.983177447029","C8H7O9N3S","1332992.4"
"320.058179356398",NA,"1524505.4"
"320.09876764042","C12H19O9N","1549862.9"
"320.127059919763",NA,"1389616.4"
"320.135135422138","C13H23O8N","10583091"
"320.138251738209",NA,"1343796.1"
"320.171542749828","C14H27O7N","1834815.3"
"320.225703032266",NA,"1645649.3"
"320.244299877843","C16H35O5N","34137176"
"320.74264142458",NA,"27251966"
"320.859053730017",NA,"1331749.4"
"320.922765634821",NA,"2935098.8"
"321.009213689708",NA,"5108055.5"
"321.025231328299","C14H10O9","2547037"
"321.061838140234",NA,"1778281.4"
"321.074681658973",NA,"1588845.8"
"321.098841457923","C17H22O2S2","2078069.9"
"321.111089979878",NA,"6724986"
"321.128857545434",NA,"14081408"
"321.137759636417","C14H26O6S","2931075"
"321.147482864361",NA,"17655174"
"321.165252571643",NA,"2779020.3"
"321.170767216827","C18H26O5","2140558"
"321.183828970437",NA,"90703248"
"321.238001560796",NA,"60851620"
"321.256590500612",NA,"3570090.8"
"322.106353297487",NA,"9885385"
"322.114428205705","C12H21O9N","1555148"
"322.132186961763",NA,"2447058"
"322.150851663758","C13H25O8N","2955992.3"
"322.153979928687",NA,"4786905.5"
"322.187225504411","C14H29O7N","14239461"
"322.241376016987",NA,"10340087"
"322.251860498525",NA,"2507002.5"
"322.739681747237",NA,"23508896"
"322.787198856787",NA,"1891504"
"323.004487902009","C13H8O10","1976057.8"
"323.007149671773",NA,"4422650.5"
"323.040854245147","C14H12O9","3989510.3"
"323.07725272174","C15H16O8","3369490.5"
"323.090304998726",NA,"3443735"
"323.10814017097",NA,"1857053"
"323.109699561558","C11H20O9N2","2028061.6"
"323.113672623555","C16H20O7","1698334.9"
"323.126716360831",NA,"8443939"
"323.144505998355",NA,"6091817.5"
"323.163112142634",NA,"163285040"
"323.180898828368",NA,"29722678"
"323.186424073432","C18H28O5","5448759.5"
"323.189770848717","C15H32O5S","2946104.8"
"323.199506985058",NA,"13637692"
"323.222838794128","C19H32O4","1371716"
"323.245033879232",NA,"1670731.6"
"324.08559378146",NA,"2081130.6"
"324.10334767679",NA,"3902320.8"
"324.133211821636",NA,"3394939"
"324.150963720237",NA,"1652353"
"324.166447850283","C13H27O8N","22641030"
"324.184278185047",NA,"5032332.5"
"324.202846093506","C14H31O7N","2698642.8"
"324.736737465083",NA,"10066506"
"324.762530707378",NA,"31779410"
"324.784221456455",NA,"2487898.5"
"324.964022635482",NA,"4707992.5"
"325.020189379811","C13H10O10","3434155.8"
"325.05492663035",NA,"1454263.6"
"325.056542547277","C14H14O9","3856056.3"
"325.087374687058",NA,"1951426.9"
"325.092892641352","C15H18O8","3536580.8"
"325.105960378815",NA,"3964617.3"
"325.117439819534",NA,"1428941.1"
"325.123782322393",NA,"3164879.5"
"325.129299586966","C16H22O7","3690193.3"
"325.142344239127",NA,"6671061.5"
"325.160149209689",NA,"51251932"
"325.165700352742","C17H26O6","3332829.8"
"325.177343162942",NA,"2222817.8"
"325.178775166856",NA,"2373346.3"
"325.184243810665","C18H30O3S","345508576"
"325.196510722594",NA,"5553896.5"
"325.202057315574","C18H30O5","19073770"
"325.854068210144",NA,"2078155.8"
"326.101261516041",NA,"1364257.5"
"326.163536609924",NA,"7558199"
"326.2085635224","C16H29O4N3","3128390.8"
"326.75960042302",NA,"68914440"
"326.781296059779",NA,"1721614.1"
"326.924450894516",NA,"2261312.3"
"326.961000655513",NA,"1972557"
"327.035782036293","C13H12O10","5348711"
"327.072201801568","C14H16O9","4192627.8"
"327.085398641053",NA,"1359736.4"
"327.108583058337","C15H20O8","5114240.5"
"327.121663461907",NA,"1877893.1"
"327.136894711788",NA,"1972106.4"
"327.139421462995",NA,"2080139.4"
"327.144949191525","C16H24O7","6626701"
"327.158258594757",NA,"1898385.9"
"327.163607262636","C17H28O4S","4583828"
"327.173322920251",NA,"4303255"
"327.180150379648","C11H29O5N4P","11822490"
"327.18857035161","C11H28O7N4","1449372.5"
"327.191027616459",NA,"5124509.5"
"327.217756537435","C18H32O5","47672744"
"327.254098347449","C19H36O4","1497011.4"
"328.151442511565","C14H23O6N3","1980654.6"
"328.176632278646","C16H27O6N","1635319.5"
"328.187873060201","C15H27O5N3","4692731.5"
"328.756634376056",NA,"56348612"
"328.804146469238",NA,"11628501"
"328.958934435593",NA,"63246348"
"329.051472175723","C13H14O10","2912813"
"329.087807542561","C14H18O9","3234873.8"
"329.116170024331",NA,"1370435.8"
"329.124216315255","C15H22O8","7686214.5"
"329.138573578889","C13H23O4N4P","4704331.5"
"329.145371043374","C12H26O10","5094478"
"329.152419019769","C16H27O5P","705892416"
"329.160584319554","C16H26O7","11862100"
"329.166275672357",NA,"1606485.5"
"329.170333391232",NA,"1439063.1"
"329.183034096088","C14H26O5N4","2432091.5"
"329.196968723137","C17H30O6","8087648.5"
"329.233348770485","C18H34O5","97734768"
"329.95846173539",NA,"9750896"
"329.962226501501",NA,"1706865"
"330.120318947991","C15H25O3NS2","1787817.6"
"330.167089246928","C14H25O6N3","11039162"
"330.192265997739","C16H29O6N","1571267.3"
"330.203483211731","C15H29O5N3","5382599.5"
"330.220535437295",NA,"13291981"
"330.753671016142",NA,"25027212"
"330.762043765344",NA,"1462927.6"
"330.801178057805",NA,"16454302"
"330.955897539989",NA,"25449174"
"331.009561532883","C15H8O9","2458856.8"
"331.045994119259","C16H12O8","1667317.9"
"331.056506638883",NA,"1577977.6"
"331.067068803276","C13H16O10","2181885.5"
"331.095441015911",NA,"3126023.8"
"331.103499758489","C14H20O9","4189962.5"
"331.139900225658","C15H24O8","9493272"
"331.14957285088",NA,"213259040"
"331.159267951901",NA,"8254238.5"
"331.168196277554",NA,"3203362"
"331.176254122405","C16H28O7","8137509"
"331.191548106271","C20H28O4","1719594.3"
"331.204612410683",NA,"8710959"
"331.212672126904","C17H32O6","3647282"
"331.223926822093","C16H32O5N2","2595638"
"331.249073768757","C18H36O5","19972928"
"331.955533614337",NA,"3393598.8"
"332.076713529741",NA,"1646954.8"
"332.135116662777","C14H23O8N","2491520"
"332.152944807712",NA,"31282310"
"332.171515990428","C15H27O7N","1387405.1"
"332.207950938352","C16H31O6N","2969754.5"
"332.217626970273",NA,"4607134"
"332.236181396478",NA,"44012708"
"332.750779351961",NA,"6363488.5"
"332.798249830349",NA,"7873905.5"
"332.952785446518",NA,"1991594"
"332.979263120475",NA,"1430067.8"
"333.025270164749","C15H10O9","2713540.5"
"333.06165116149","C16H14O8","1691346"
"333.070774599228",NA,"1614805.3"
"333.111080119525",NA,"65230308"
"333.119175656986","C14H22O9","2977255"
"333.134413115473","C18H22O6","1900524.6"
"333.147441745125",NA,"13159921"
"333.155381328235","C15H26O8","3177460.3"
"333.170794319847","C19H26O5","2068985.9"
"333.183859185829",NA,"6235646.5"
"333.191904234192","C16H30O7","2443777.8"
"333.201601346237",NA,"2839557.3"
"333.2071238331","C20H30O4","2678791.3"
"333.220204635226",NA,"16012812"
"333.239566144376","C16H34O5N2","7865875"
"333.256567569515","C18H39O3P","1647385.3"
"334.114421716952","C13H21O9N","10919765"
"334.142704135817",NA,"1554015.6"
"334.150829468656","C14H25O8N","2787682.5"
"334.153970216283",NA,"2632547.8"
"334.187185026679","C15H29O7N","1849199.9"
"334.223594932214","C16H33O6N","2641789.5"
"334.233255505877",NA,"13207425"
"334.719500192067",NA,"2039349.1"
"334.795257214282",NA,"1854033.3"
"334.874729117914",NA,"1726574.9"
"334.938423471727",NA,"2414214.5"
"335.004499017855","C14H8O10","1938591.1"
"335.029224547371",NA,"2487464.3"
"335.040909291257","C15H12O9","3561644.8"
"335.077259721929","C16H16O8","2090682.1"
"335.090342154639",NA,"3538111"
"335.108087498804",NA,"17348806"
"335.113606676712","C17H20O7","1993927.6"
"335.12669692989",NA,"14047437"
"335.144519883863",NA,"4484307"
"335.150041977964","C18H24O6","1766357.3"
"335.163069827294",NA,"10926298"
"335.180868518488",NA,"2210528.8"
"335.199499178763",NA,"16885992"
"335.217252971058",NA,"5071086.5"
"335.222780812792","C20H32O4","1752304.4"
"335.235803231074","C17H37O4P","4142325.3"
"335.718097322042",NA,"2127273.5"
"336.093718144285","C12H19O10N","1485366.3"
"336.111406360033",NA,"2587709"
"336.13010360705","C13H23O9N","3094084"
"336.158359061176",NA,"23214670"
"336.166465934517","C14H27O8N","1400913.6"
"336.169575000048",NA,"9054803"
"336.202854561315","C15H31O7N","2902111.3"
"336.716563483331",NA,"3415328.8"
"336.718299953541",NA,"1892385.5"
"336.986392563995",NA,"1593222.9"
"337.020141465025","C14H10O10","3115923.8"
"337.024737922469","C12H10O6N4S","1787541.4"
"337.045867354531","C19H15O2SP","1404061.4"
"337.056485229366","C15H14O9","3335073.5"
"337.09291759457","C16H18O8","2844079.3"
"337.105959166393",NA,"5778356"
"337.121249212176",NA,"1403066"
"337.123728900637",NA,"3785659"
"337.129286551656","C17H22O7","4711357"
"337.142372238587",NA,"9827266"
"337.150442837515","C14H26O9","1969349"
"337.160171153793",NA,"3329992.8"
"337.161690128148","C13H26O8N2","4277193.5"
"337.16568665714","C18H26O6","2482122.8"
"337.172907757258","C12H26O7N4","1601229.6"
"337.178726379175",NA,"16120784"
"337.196552871524",NA,"4939734.5"
"337.20546922551","C16H34O5S","6462426"
"337.215149673097",NA,"4384733.5"
"337.715173970012",NA,"2018971.6"
"338.145699757955","C13H25O9N","1963328"
"338.148811644881","C12H26O6N3P","2931009.3"
"338.155400399912",NA,"6121795.5"
"338.166665802121",NA,"3149640"
"338.182098007589","C14H29O8N","2667854"
"338.209032951016",NA,"1449304.1"
"338.246742010124",NA,"2400614.5"
"338.713663659644",NA,"3124249.8"
"338.715365292538",NA,"3639834.3"
"338.887326415192",NA,"5690972.5"
"338.933311787226",NA,"3239022.3"
"339.035799566481","C14H12O10","4109973.8"
"339.040352782061","C12H12O6N4S","1412759.5"
"339.07217261312","C15H16O9","3792547.8"
"339.085252185888",NA,"1802408.8"
"339.103014255311",NA,"2180783.8"
"339.108545290755","C16H20O8","5714610"
"339.121603888678",NA,"7968439"
"339.139444000492",NA,"3396285.8"
"339.158007436613",NA,"10311365"
"339.175803734459",NA,"5622475.5"
"339.181353327044","C18H28O6","5849806"
"339.194444232658",NA,"25104082"
"339.199992911194","C19H32O3S","42991316"
"339.212199203591",NA,"1895129.8"
"339.217742726587","C19H32O5","1658075.9"
"339.869703119849",NA,"2977752.5"
"340.116882632756",NA,"2020408.4"
"340.161319364572","C13H27O9N","2035273.6"
"340.197736463105","C14H31O8N","4331608"
"340.22419322448","C17H31O4N3","2584674.3"
"340.710817471481",NA,"2973472"
"340.712463099257",NA,"2966304.8"
"340.736461920988",NA,"5868842"
"340.885305050151",NA,"13068644"
"341.015062275726","C13H10O11","1830295"
"341.051462129525","C14H14O10","4607397.5"
"341.087810858061","C15H18O9","4604339.5"
"341.100853972919","C12H23O9P","1784248.8"
"341.118720812349",NA,"3352511.8"
"341.124250005813","C16H22O8","4996546"
"341.137275075784",NA,"7627207"
"341.152563150157",NA,"1526989"
"341.155071382511",NA,"3708366"
"341.160617340733","C17H26O7","6110672"
"341.173703634059",NA,"1965525.4"
"341.179252035102","C18H30O4S","3856855.5"
"341.18310937718","C15H26O5N4","3770841"
"341.191469857153",NA,"8227292.5"
"341.196984808538","C18H30O6","18964958"
"341.233418910048","C19H34O5","3259884.8"
"341.866752081211",NA,"2470630"
"342.167065086478","C15H25O6N3","4167516.5"
"342.709482801378",NA,"1551923.4"
"342.733534741012",NA,"14304317"
"342.761075908241",NA,"4145224"
"342.97451479776",NA,"102556832"
"343.009614783213","C16H8O9","1580714.6"
"343.030712440784","C13H12O11","2899123"
"343.067113018047","C14H16O10","4699329.5"
"343.103468514525","C15H20O9","6265040"
"343.131849594888",NA,"2191579.3"
"343.134360846819",NA,"3061980.3"
"343.139907477666","C16H24O8","8973534"
"343.158469770305","C17H28O5S","2104037.8"
"343.165955055977",NA,"3977448.8"
"343.168180809408",NA,"26719466"
"343.170629923715",NA,"1395178.6"
"343.176263067101","C17H28O7","9202925"
"343.198782832497","C15H28O5N4","2843382"
"343.212649598551","C18H32O6","56272124"
"343.249042558852","C19H36O5","4465930"
"343.974160502508",NA,"13973035"
"343.977941019747",NA,"3844653"
"344.135043677909","C15H23O8N","1942123.8"
"344.171538213325","C16H27O7N","6014586.5"
"344.182703099751","C15H27O6N3","9770623"
"344.19978967813","C17H32O4NP","2756741.8"
"344.219137110194","C16H31O5N3","2185869.5"
"344.244245941399","C18H35O5N","3843735.5"
"344.272608235284",NA,"2768035"
"344.730580653363",NA,"11249499"
"344.740286279833",NA,"1645150.9"
"344.759047794407",NA,"11415398"
"344.769171031112",NA,"2378602.5"
"344.7781075832",NA,"2016622.1"
"344.971541694699",NA,"36300732"
"345.025249071272","C16H10O9","1911761.5"
"345.046332716992","C13H14O11","1987546"
"345.054422892023",NA,"2019293.4"
"345.061625378888","C17H14O8","1805280.1"
"345.073100343717",NA,"4238309"
"345.082767368268","C14H18O10","2964456.8"
"345.111056380929",NA,"2049012.1"
"345.119137314791","C15H22O9","4963319.5"
"345.147483716432",NA,"15243267"
"345.155541194657","C16H26O8","8652806"
"345.165237126614",NA,"8900618"
"345.177989035908","C14H26O6N4","3634191"
"345.183853265545",NA,"14379025"
"345.191950822871","C17H30O7","5794836.5"
"345.195089199328",NA,"1562902"
"345.228277899136","C18H34O6","23914532"
"345.256826519278",NA,"1426734.9"
"345.971144907731",NA,"4849999.5"
"345.9748877682","C17H5O2N3S2","2032465.1"
"346.115307823441","C15H25O4NS2","2244490"
"346.150760611056","C15H25O8N","3840408.5"
"346.161962753431","C14H25O7N3","9197981"
"346.168565379539",NA,"1812383.6"
"346.187192112168","C16H29O7N","3794343.3"
"346.215429448331","C17H34O4NP","33745332"
"346.727637916513",NA,"5539458.5"
"346.73830942149",NA,"5166727"
"346.757003637785",NA,"10564239"
"346.766173285339",NA,"3064978.3"
"346.775110780734",NA,"3419798"
"346.968389572704",NA,"2740452.8"
"347.004515228852","C15H8O10","2830579.5"
"347.040875562419","C16H12O9","2968834.3"
"347.052304652102",NA,"2295046.8"
"347.07014883272",NA,"2926350"
"347.077256368332","C17H16O8","1945872.9"
"347.090300178128","C14H21O8P","6717206.5"
"347.098372560686","C14H20O10","1738009.6"
"347.113682092932","C18H20O7","1690655.9"
"347.126741878305",NA,"4992805"
"347.134804464757","C15H24O9","3881768.5"
"347.144500616271",NA,"3799852.5"
"347.163106304314",NA,"6021940"
"347.171180118789","C16H28O8","3394359.3"
"347.180938031004",NA,"4261691.5"
"347.186469467938","C20H28O5","3827517.5"
"347.199493135928",NA,"79555392"
"347.207549705885","C17H32O7","1678150.1"
"347.235875768888",NA,"1742673.6"
"347.243980900039","C18H36O6","5397333"
"347.272233070542",NA,"7244640.5"
"348.130077446077","C14H23O9N","3991743"
"348.166403766104","C15H27O8N","2372814"
"348.202831763457","C16H31O7N","15465693"
"348.212483420816",NA,"10757345"
"348.231087006055","C17H36O4NP","29756648"
"348.275562499994","C18H39O5N","1854202.6"
"348.724665731074",NA,"1468850.9"
"348.736216301066",NA,"4091319.8"
"348.754949623568",NA,"3970495.3"
"348.7632444287",NA,"1917890.8"
"348.772171940002",NA,"1679046.4"
"348.95406685736",NA,"1937425.3"
"349.0201636208","C15H10O10","3928620.3"
"349.056469267904","C16H14O9","3141691.3"
"349.087381700831",NA,"2764360"
"349.105929114362","C14H23O8P","153857616"
"349.12930303922","C18H22O7","2472025.3"
"349.142386189151",NA,"13104735"
"349.150456241001","C15H26O9","1524577.9"
"349.160194119932",NA,"1514853.9"
"349.165679298959","C19H26O6","1914216.1"
"349.178726636314",NA,"9584238"
"349.215126638085",NA,"196259456"
"349.269359778769",NA,"2648722.8"
"349.287923295935",NA,"5100186.5"
"350.051835689778","C15H13O9N","1561557.3"
"350.137597400572",NA,"2741752.8"
"350.145707664311","C14H25O9N","2349564"
"350.148849499289",NA,"1739261.3"
"350.185242986289",NA,"6275084.5"
"350.199846344712",NA,"4959250.5"
"350.218461600313","C16H33O7N","31469594"
"350.228167292497",NA,"9109534"
"350.246763616086",NA,"66940964"
"350.734139010398",NA,"1542383.3"
"350.786034831709",NA,"4447493"
"350.999420487858","C14H8O11","1422941.1"
"351.035787062248","C15H12O10","4983148"
"351.044825975048",NA,"3082096"
"351.072150062238","C16H16O9","3378555.3"
"351.085241113308",NA,"3000192.8"
"351.102991536558",NA,"42914184"
"351.108511498955","C17H20O8","4111754.3"
"351.121580968649","C14H25O8P","10824080"
"351.134470327341","C12H24O6N4S","28807574"
"351.139399435115",NA,"4133271"
"351.143932433027","C12H25O6N4P","2774425"
"351.158006092362",NA,"11153823"
"351.175741123826",NA,"3540390.3"
"351.18130759032","C19H28O6","2335656.5"
"351.194376552244",NA,"13451694"
"351.212203574662",NA,"52654516"
"351.217737151955","C20H32O5","12358072"
"351.221057239279","C17H36O5S","6918585"
"351.230731879744","C17H37O5P","19534268"
"351.250093449234","C16H36O6N2","11807173"
"352.106317544708",NA,"6117160.5"
"352.128136296897",NA,"1855025.4"
"352.153243637581",NA,"2108732"
"352.161362246136","C14H27O9N","2477375.3"
"352.164485511101",NA,"4224832.5"
"352.182319456862",NA,"1846600"
"352.189676120218",NA,"1555275"
"352.197801217381","C15H31O8N","2257742.5"
"352.215551093676",NA,"9200470"
"352.243825199236",NA,"18588514"
"352.783112529621",NA,"4901954"
"352.948971820189",NA,"8569991"
"353.01506957362","C14H10O11","2672802.5"
"353.051475277869","C15H14O10","4908209.5"
"353.087816567196","C16H18O9","5058753"
"353.100856127278","C13H23O9P","3039430.3"
"353.118681047215",NA,"3865805.8"
"353.124232997007","C17H22O8","5091536"
"353.131531663738","C11H22O9N4","9172179"
"353.137267662536",NA,"11848917"
"353.148455521719","C13H27O7N2P","1967834.1"
"353.155021397537",NA,"3737821"
"353.160562899562","C18H26O7","3769567.3"
"353.173627490924","C15H31O7P","5899492.5"
"353.188938507516",NA,"1456875.1"
"353.191408690692",NA,"4353260"
"353.197003375699","C19H30O6","2902254.5"
"353.200349449046","C16H34O6S","6819056"
"353.209939584534","C16H35O6P","9741556"
"353.215564770057","C20H34O3S","2152182.3"
"353.227789409947",NA,"6329595.5"
"353.23332973083","C20H34O5","6429949.5"
