"Mass","MolForm","Count"
"285.207112362634","C16H30O4","20609238"
"286.071264417414",NA,"1662996.8"
"286.177258729682","C13H25O4N3","2476347.8"
"286.771977959269",NA,"5121814"
"286.983509309457",NA,"1265251"
"287.01974774178","C14H8O7","2124400.3"
"287.032411675771",NA,"2670964.8"
"287.040877648923","C11H12O9","3064184"
"287.055306015329",NA,"20929406"
"287.06920026971",NA,"1394818.3"
"287.077253696635","C12H16O8","5396357"
"287.092522840331","C16H16O5","1643146.8"
"287.095880774577","C13H20O5S","1678988"
"287.105569340796",NA,"2695567.5"
"287.113628200723","C13H20O7","6815634.5"
"287.124886432425","C12H20O6N2","2074518.5"
"287.14194203878",NA,"3233180.8"
"287.150015049485","C14H24O6","7030687.5"
"287.186412421148","C15H28O5","4519853"
"287.222814475851","C16H32O4","6207418"
"287.904899402359",NA,"3570353.3"
"288.054773634477","C11H15O6NS","1467879.5"
"288.058644550697","C8H11O7N5","2030056.9"
"288.145327227317","C13H23O6N","1408008.1"
"288.156544515724","C12H23O5N3","4629772"
"288.769013270527",NA,"1454568.1"
"288.987311516554",NA,"43183672"
"289.035402918733","C14H10O7","3765831.3"
"289.052360763139",NA,"6691405.5"
"289.056524198997","C11H14O9","2202702.8"
"289.071770415471","C15H14O6","2229332.3"
"289.084846059896",NA,"2630233"
"289.092907549771","C12H18O8","3290203.8"
"289.104142779969","C11H18O7N2","1580639.9"
"289.108148888341","C16H18O5","1289569.3"
"289.111523645088","C13H22O5S","1696354.4"
"289.121221809771",NA,"23817830"
"289.129277597091","C13H22O7","3769960.8"
"289.144758393286",NA,"1364846.3"
"289.157609199916",NA,"2437747"
"289.165673805519","C14H26O6","1484917.8"
"289.194002916145",NA,"3804799.8"
"289.901948099918",NA,"1809531.4"
"289.986887889103","C13H10ONS2P","6733721.5"
"289.990675233735",NA,"1734810.8"
"290.124599432137","C12H21O7N","4487114"
"290.225643728512",NA,"7789550"
"290.879423524434",NA,"1443283.9"
"290.984159854992",NA,"4313336.5"
"291.004033646938","C17H9OSP","3452159.5"
"291.014675873409","C13H8O8","4234499.5"
"291.036485175932",NA,"1647882.9"
"291.038994309156",NA,"13510924"
"291.0510415556","C14H12O7","3692816"
"291.064117444898",NA,"2919700.5"
"291.087413177067","C15H16O6","2846492.8"
"291.100497635066",NA,"5301537.5"
"291.108568230403","C12H20O8","1381156.1"
"291.118264412726",NA,"8151335.5"
"291.123796551663","C16H20O5","1975081.5"
"291.136892205348",NA,"5176622"
"291.160193153502","C17H24O4","2270006.3"
"291.163589689163","C14H28O4S","1503543.4"
"291.173286123749",NA,"5083451"
"291.191059070641",NA,"1361985"
"291.209646624592",NA,"256700736"
"291.215006041504",NA,"1872713.4"
"291.229003630476","C14H32O4N2","1798478.3"
"292.042277813711","C8H11O9N3","1954665.6"
"292.046263306506","C13H11O7N","1828203"
"292.103830749801","C11H19O8N","7100031"
"292.121686083848",NA,"1817733.3"
"292.132175372311",NA,"3092616.8"
"292.212977554531","C14H31O5N","31978148"
"292.222712635516",NA,"2791592.3"
"292.845470646626",NA,"2113663.5"
"292.983291490251","C16H7O2SP","2121135"
"293.001066313116","C16H7O4P","2117557.3"
"293.030335661258","C13H10O8","6371263"
"293.036030298419",NA,"4765633"
"293.043368153815",NA,"1588931.8"
"293.05465066499",NA,"4052935.5"
"293.066709922271","C14H14O7","6194124"
"293.079757811136",NA,"4211664"
"293.097564983405",NA,"1990614.3"
"293.103079315736","C15H18O6","4688856.5"
"293.11432953551","C14H18O5N2","14832604"
"293.116134863378",NA,"6300636.5"
"293.124231579459","C12H22O8","1339871.5"
"293.133949652898",NA,"1308386.9"
"293.13945639793","C16H22O5","3049444.8"
"293.142828397841","C13H26O5S","1573734"
"293.150724424444","C15H22O4N2","2076136.6"
"293.152531310624",NA,"5056489.5"
"293.164833767119",NA,"3703789.5"
"293.175794198532","C17H26O4","623178752"
"293.188922631363",NA,"5762038"
"293.20669308101",NA,"68072440"
"294.111423835588",NA,"1847089.8"
"294.122634926789",NA,"1324853.5"
"294.147835970005",NA,"2181182"
"294.184194871823",NA,"15947083"
"294.210077318657",NA,"10487123"
"294.829625576008",NA,"1832742.1"
"294.843435560696",NA,"3453482.8"
"294.937798951592","C11H4O6S2","1433418.8"
"294.945866630456",NA,"2582093.5"
"294.98035749608",NA,"1619545.3"
"294.998949490226","C16H9O2SP","3691615.5"
"295.00954957371","C12H8O9","1880419"
"295.045944413688","C13H12O8","7135855.5"
"295.059064170291",NA,"1944947.9"
"295.076816981973",NA,"1593209.9"
"295.082337635804","C14H16O7","6392444"
"295.093638035132","C13H16O6N2","1538687.6"
"295.095449840021",NA,"4625024"
"295.106675589527",NA,"2836100"
"295.113198739401",NA,"2307206.3"
"295.118721297612","C15H20O6","6937224"
"295.131832059883",NA,"6187660.5"
"295.1550986404","C16H24O5","3972244.5"
"295.158487334942","C13H28O5S","55449236"
"295.168210458605",NA,"3686552.8"
"295.180088522245",NA,"2730652.8"
"295.18253885771",NA,"5397149.5"
"295.185957024527",NA,"2144414.8"
"295.187486783685","C12H28O6N2","2237087.3"
"295.191492552804","C17H28O4","1348256.8"
"295.213397907172",NA,"1317544.1"
"295.227887985393","C18H32O3","1282221"
"296.013901463659",NA,"1378486.1"
"296.028397213975",NA,"1946043"
"296.077565559431","C13H15O7N","1875915.6"
"296.113946893007","C14H19O6N","1351895.9"
"296.1270741253",NA,"7422940"
"296.181211109682",NA,"5247982.5"
"296.826664993604",NA,"2293446.8"
"296.841399009046",NA,"1700043.8"
"296.914694563785",NA,"1448932.1"
"296.932676586373",NA,"25807082"
"296.935764348437",NA,"1320939.3"
"296.9959938408",NA,"2620671.3"
"297.025236963983","C12H10O9","4537609"
"297.040465766282","C16H10O6","1484302.3"
"297.061626229668","C13H14O8","9062677"
"297.092489188704",NA,"1461535.6"
"297.098015356929","C14H18O7","9967905"
"297.103678278079",NA,"1619491.4"
"297.109248022859","C13H18O6N2","1655845.3"
"297.111075940306",NA,"3019557.8"
"297.12888224311",NA,"1635115.8"
"297.134406276387","C15H22O6","9339182"
"297.137791475027","C12H26O6S","8931631"
"297.152984377702","C16H26O3S","81344816"
"297.170793745031","C16H26O5","15927610"
"297.18605806254","C20H26O2","2150718.8"
"297.207189401355","C17H30O4","5853510"
"297.243558453026","C18H34O3","2499410"
"297.9322540763",NA,"4025911.3"
"297.952309218534",NA,"2005821.9"
"298.011000032941",NA,"1345105.4"
"298.069950306101",NA,"1510757"
"298.093267074449","C13H17O7N","1650796.6"
"298.108565656055","C17H17O4N","2791537.8"
"298.12411487334",NA,"3015287"
"298.12964486335","C14H21O6N","2913400.8"
"298.140884116393","C13H21O5N3","2410620.5"
"298.177245015144","C14H25O4N3","2030728.5"
"298.202442589988","C16H29O4N","1408656.8"
"298.780091204759",NA,"4050256"
"298.893162699359",NA,"2718069.3"
"298.92972185163",NA,"8706945"
"299.019754627196","C15H8O7","1562911.1"
"299.023122806497","C12H12O7S","1414304.3"
"299.040889377576","C12H12O9","6399910"
"299.056130023771","C16H12O6","1885611.1"
"299.077261620915","C13H16O8","10435506"
"299.105560365849",NA,"2621883.5"
"299.108104821091",NA,"1465788.3"
"299.113645501319","C14H20O7","9399230"
"299.150024325261","C15H24O6","6570954"
"299.186433492642","C16H28O5","21765078"
"299.222830456572","C17H32O4","4492258"
"299.259212073846","C18H36O3","1722094"
"299.929315798106",NA,"1329610.4"
"300.120170320741","C12H19O6N3","2400521"
"300.181686814219","C15H27O5N","1590813.3"
"300.192942783912","C14H27O4N3","2572064.8"
"300.777142975559",NA,"3763168"
"300.927563931295",NA,"1946897.1"
"301.020160135619","C11H10O10","1313071.4"
"301.035390301876","C15H10O7","3199540.5"
"301.048035959578",NA,"2901048.5"
"301.05654882485","C12H14O9","6291003.5"
"301.071792030477","C16H14O6","1915712.3"
"301.084841987146",NA,"2111812.5"
"301.092931991207","C13H18O8","7282247"
"301.102667999858",NA,"1504074.3"
"301.121226356045",NA,"3791952.3"
"301.129317955749","C14H22O7","8171091"
"301.144563834131","C18H22O4","1586776"
"301.157617610221",NA,"2462812.3"
"301.16569553039","C15H26O6","5607007"
"301.191051631579",NA,"1340135.1"
"301.202065950554","C16H30O5","14386795"
"302.06618406424",NA,"28061572"
"302.124574167321","C13H21O7N","1805206.9"
"302.135784388503","C12H21O6N3","9258907"
"302.160982810731","C14H25O6N","1506466.8"
"302.172171311408","C13H25O5N3","4497318.5"
"302.774169677089",NA,"2714729.5"
"302.93165374078",NA,"1470876.5"
"303.002987305304",NA,"8587444"
"303.014690601951","C14H8O8","2304695.5"
"303.050224478928",NA,"9814211"
"303.064076394259",NA,"1573831.4"
"303.069524991758","C16H16O4S","2922697.3"
"303.072157347758","C12H16O9","2957002"
"303.087439499483","C16H16O6","2317519"
"303.100472427435",NA,"3606227.3"
"303.108541369711","C13H20O8","4354262"
"303.136867770799",NA,"7703775"
"303.144930781144","C14H24O7","6364385.5"
"303.173272477547",NA,"7807210.5"
"303.181330584927","C15H28O6","2266349.3"
"303.217732671388","C16H32O5","4493561"
"304.046287696777","C14H11O7N","1382404.5"
"304.063243231904",NA,"8096266"
"304.103838253526","C12H19O8N","1350679.1"
"304.140244612412","C13H23O7N","1639202.8"
"304.176662798263","C14H27O6N","1317678.5"
"304.881879389364",NA,"4824849.5"
"304.92867443396",NA,"1439520.5"
"305.019624472335","C18H11OSP","1717565.8"
"305.03031566322","C14H10O8","4821825"
"305.04098143761",NA,"1552964.6"
"305.043381878094",NA,"2224709.5"
"305.047263083591",NA,"3412294.8"
"305.066687709412","C15H14O7","4348749"
"305.079783153014",NA,"3146577"
"305.103085175859","C16H18O6","2769240.5"
"305.116173953422",NA,"8764253"
"305.124238810234","C13H22O8","1436895.4"
"305.133933782157",NA,"2172258.5"
"305.139466232343","C17H22O5","2039652.3"
"305.152563140368",NA,"6095720.5"
"305.170346617312",NA,"2025838.3"
"305.175860451645","C18H26O4","1659248"
"305.188937345443",NA,"19673972"
"305.225315377621",NA,"4007295.8"
"306.09834274451","C15H17O6N","2235032"
"306.111435238179",NA,"2207900"
"306.119521071234","C12H21O8N","2508958.8"
"306.192305015963","C14H29O6N","3658422"
"306.879806870267",NA,"9465234"
"306.907134386729",NA,"1764762.8"
"306.985857342277","C20H4O2S","2119092"
"306.993594656245",NA,"1544118.4"
"306.998944504058","C17H9O2SP","2622392.3"
"307.009585327876","C13H8O9","3350971.5"
"307.016694896057","C17H9O4P","1392317.9"
"307.045977855849","C14H12O8","6887879"
"307.059028082457",NA,"2798027.5"
"307.070305395121",NA,"62342608"
"307.076831469912",NA,"1533649.1"
"307.082373685503","C15H16O7","5607891"
"307.093605880195","C14H16O6N2","1870806.4"
"307.095411094697",NA,"7417303"
"307.113225838243",NA,"2615260.8"
"307.118757248811","C16H20O6","5214686.5"
"307.131788529172",NA,"4893154.5"
"307.14959937056",NA,"1956328.4"
"307.155134214179","C17H24O5","2251242"
"307.158502246017","C14H28O5S","2313195.3"
"307.168179150819",NA,"6467054.5"
"307.1859748707",NA,"6955508"
"307.191517945289","C18H28O4","2636277.8"
"307.19488303904","C15H32O4S","2017782.8"
"307.204562761422",NA,"13897210"
"308.073640920204","C9H15O9N3","6867727.5"
"308.077597325502","C14H15O7N","1833232.8"
"308.127072238113",NA,"1555232.6"
"308.138305154766",NA,"1544484.1"
"308.16342367493",NA,"1641772.1"
"308.171554367004","C13H27O7N","1832238.8"
"308.199814169871",NA,"2826039.8"
"308.207949703402","C14H31O6N","2171194.3"
"308.877767880056",NA,"4634640"
"308.978199189799","C16H7O3SP","1386288.1"
"308.982890594883",NA,"1488945.6"
"308.991545983406",NA,"1411124.4"
"308.995970808527","C16H7O5P","2143285.8"
"309.025246881465","C13H10O9","5183551"
"309.061603623504","C14H14O8","7324746.5"
"309.067334226667",NA,"18110540"
"309.074687044431",NA,"3224654.8"
"309.092441918284",NA,"2158164.5"
"309.097977343106","C15H18O7","6704214.5"
"309.101343252118","C12H22O7S","8767575"
"309.109266070522","C14H18O6N2","4839514"
"309.111057933763",NA,"5498970.5"
"309.128853608354",NA,"2005600.1"
"309.134364930535","C16H22O6","5092450"
"309.147435892772",NA,"7752806"
"309.153015867115","C17H26O3S","1933415.9"
"309.165252732528",NA,"2812011.8"
"309.170764651242","C17H26O5","17381486"
"309.174126866323","C14H30O5S","5370990.5"
"309.183817944173",NA,"5163121.5"
"309.201654229248",NA,"4706423.5"
"309.207180573048","C18H30O4","5123193"
"310.056841109154","C13H13O8N","1686151.9"
"310.069932455062",NA,"1767052.1"
"310.142647074941","C12H26O6NP","1572003.3"
"310.196899956681",NA,"1382836.5"
"310.824524619942",NA,"1893500.5"
"310.948356523947",NA,"29723300"
"311.019751613174","C16H8O7","1641658.8"
"311.040899145065","C13H12O9","7536321.5"
"311.077265930981","C14H16O8","8288973"
"311.090323698691",NA,"2843345.3"
"311.101566431918",NA,"2082772.8"
"311.108078641278",NA,"2111702.8"
"311.113635157265","C15H20O7","8573657"
"311.126724083575",NA,"3430108.8"
"311.141964936151",NA,"2069729.6"
"311.144498163355",NA,"2945762.5"
"311.150019506707","C16H24O6","6963940"
"311.15337699134","C13H28O6S","6218469.5"
"311.168615727879","C17H28O3S","203819760"
"311.186418995632","C17H28O5","3395311.8"
"311.222830893372","C18H32O4","14494459"
"311.947926086842",NA,"4603874.5"
"311.967978137532","C18H4ONSP","2606056.8"
"312.07251025775","C13H15O8N","1639946.1"
"312.156537807358","C14H23O5N3","1802533"
"312.192915488086","C15H27O4N3","1355056.6"
"312.728619988318",NA,"2062555.4"
"312.821563538876",NA,"1816057"
"312.90882404754",NA,"6436117"
"312.945357865268",NA,"11654432"
"312.972867070228","C15H7O4SP","32681258"
"312.984645414604","C12H10O6S2","2614573"
"313.020927085912","C13H14O5S2","2565944.5"
"313.035390898496","C16H10O7","2056509.3"
"313.048049594679",NA,"1357377.3"
"313.056539757717","C13H14O9","8418628"
"313.071764037994","C17H14O6","1870920.8"
"313.084840795346",NA,"1980749"
"313.092924463638","C14H18O8","10237264"
"313.096130064638","C11H22O8S","5055824.5"
"313.105970898242",NA,"1513555.8"
"313.121215558607",NA,"1997656.6"
"313.129301429256","C15H22O7","10081627"
"313.132498153534","C12H26O7S","1508700.1"
"313.164470909559",NA,"7223654.5"
"313.165668840805","C16H26O6","7368039"
"313.175389851045",NA,"2862953.8"
"313.202080840832","C17H30O5","4135282.3"
"313.238477799597","C18H34O4","13499774"
"313.944945164638",NA,"1647711.5"
"313.965030753133",NA,"2196582"
"314.167825415919","C19H26ONP","1615270.8"
"314.172185197059","C14H25O5N3","4122280"
"314.197346714199","C16H29O5N","2938032.3"
"314.225681018858",NA,"68734648"
"314.725686591342",NA,"2943833"
"314.774977173432",NA,"1831784.9"
"314.888093489184",NA,"1661581.1"
"314.905813122974",NA,"3122066.8"
"314.943265525624",NA,"12070815"
"314.952099897056","C14H5O5SP","2136993.5"
"315.014682351804","C15H8O8","2656693.5"
"315.018032832081","C12H12O8S","1441462.6"
"315.035780965467","C12H12O10","4550588.5"
"315.051039677731","C16H12O7","2735041.3"
"315.063664775445",NA,"1428933.3"
"315.072179149053","C13H16O9","8378312"
"315.075358191593",NA,"1365961"
"315.087399359752","C17H16O6","1433036.8"
"315.100498870109",NA,"6647761"
"315.108575494541","C14H20O8","7854035.5"
"315.119801302298","C13H20O7N2","1685975.1"
"315.13685933699",NA,"2766300.8"
"315.144955925546","C15H24O7","7488479"
"315.167427108594","C13H24O5N4","1945574.4"
"315.173257571155",NA,"1586664.3"
"315.181330748891","C16H28O6","8935403"
"315.209675158333",NA,"4642804"
"315.217726965802","C17H32O5","4005878.5"
"315.229014674954","C16H32O4N2","10022906"
"315.254132470429","C18H36O4","2849282.3"
"315.94284675648",NA,"1696990.8"
"316.046314544824","C15H11O7N","1416960.1"
"316.082687441092","C16H15O6N","1507467.8"
"316.115033103114","C12H19O7N3","1470230.1"
"316.140223749503","C14H23O7N","1388190.1"
"316.151419719231","C13H23O6N3","28279074"
"316.187830467439","C14H27O5N3","3058989.5"
"316.213027155568","C16H31O5N","1922869.6"
"316.22272900185",NA,"17772856"
"316.228457240182",NA,"4746554.5"
"316.241261816295",NA,"853217600"
"316.247578575648",NA,"5912896.5"
"316.722753035086",NA,"2149849.3"
"316.772045385041",NA,"1642217.1"
"316.940292334599",NA,"3915295.3"
"317.030338163594","C15H10O8","5317180.5"
"317.051423274817","C12H14O10","3137091"
"317.066693575391","C16H14O7","3453512"
"317.079779576854",NA,"3320396.3"
"317.088619349422","C14H22O4S2","6125135"
"317.116147764723",NA,"6891096"
"317.124226997307","C14H22O8","5604954.5"
"317.139455174447","C18H22O5","5544543.5"
"317.15251717471",NA,"4634211.5"
"317.160607075996","C15H26O7","3940966.3"
"317.188906068134",NA,"1691503.3"
"317.196983621282","C16H30O6","3461233.8"
"317.225305993876",NA,"39293564"
"317.244645410922","C16H34O4N2","114004608"
"318.061092992419",NA,"6446984.5"
"318.083117284829","C12H17O9N","1360271.5"
"318.119496551422","C13H21O8N","1776539.4"
"318.167102107751","C13H25O6N3","3147178.8"
"318.228661091096","C16H33O5N","6741950.5"
"318.238315715887",NA,"215487424"
"318.244607556635",NA,"1500867.8"
"318.256966178321",NA,"8371143.5"
"318.745581803872",NA,"8346725.5"
"318.979813740125",NA,"18748594"
"319.009608024959","C14H8O9","2516667.3"
"319.046006900779","C15H12O8","5241031"
"319.059022692084",NA,"2192587.3"
"319.082362439064","C16H16O7","3024594.8"
"319.085704136669","C13H20O7S","2368724"
"319.095433254339",NA,"5207255"
"319.10348095518","C13H20O9","1953241.6"
"319.113183975962",NA,"1780700.8"
"319.118715774677","C17H20O6","3457246.5"
"319.131801038276",NA,"26596578"
"319.139867958755","C14H24O8","1839845.5"
"319.14958473136",NA,"1596136.6"
"319.155101519345","C18H24O5","2271978.5"
"319.168168932755",NA,"14437615"
"319.191514925939","C19H28O4","1579254.1"
"319.222355597956",NA,"10984704"
"319.239794764621",NA,"6395142"
"319.240923986809",NA,"148477184"
"319.26026277598","C16H36O4N2","1955596.5"
"320.041219536832","C14H11O8N","2263562.3"
"320.058179356398",NA,"2040335.8"
"320.127059919763",NA,"1572646.3"
"320.135135422138","C13H23O8N","6026793"
"320.138251738209",NA,"1361193.9"
"320.171542749828","C14H27O7N","2608180.8"
"320.225703032266",NA,"1779782.4"
"320.244299877843","C16H35O5N","22410828"
"320.25399954313",NA,"2688591.5"
"320.74264142458",NA,"16029423"
"320.922765634821",NA,"4685610"
"321.009213689708",NA,"7354182"
"321.025231328299","C14H10O9","5017419.5"
"321.038284365712",NA,"2412879.5"
"321.061640622929","C15H14O8","6243159"
"321.074681658973",NA,"2893659.5"
"321.092488510012",NA,"1563745.4"
"321.098028510091","C16H18O7","4226915"
"321.111089979878",NA,"6429543.5"
"321.128857545434",NA,"7289709"
"321.134394919703","C17H22O6","4105583"
"321.147482864361",NA,"10688371"
"321.165252571643",NA,"4513657"
"321.170767216827","C18H26O5","4291451"
"321.183828970437",NA,"28702592"
"321.201651701006",NA,"1434757"
"321.210524792186","C16H34O4S","1470856"
"321.220174368021","C16H35O4P","3534219"
"321.238001560796",NA,"40171408"
"321.256590500612",NA,"2696087"
"321.922359040552",NA,"1447025.4"
"322.106353297487",NA,"6304942"
"322.114428205705","C12H21O9N","1534384.5"
"322.133032394198","C13H25O6NS","1574070.6"
"322.150851663758","C13H25O8N","2424508.5"
"322.153979928687",NA,"4801725.5"
"322.187225504411","C14H29O7N","4746440.5"
"322.241376016987",NA,"6908122.5"
"322.739681747237",NA,"14483839"
"323.004487902009","C13H8O10","1764822.1"
"323.007149671773",NA,"7746007"
"323.03019690935","C18H13O2SP","3775454.8"
"323.037691160254","C10H16O6N2S2","3260897"
"323.040854245147","C14H12O9","7483874"
"323.053928553878",NA,"3336166.5"
"323.07173917228",NA,"1435372.4"
"323.07725272174","C15H16O8","6742510"
"323.090304998726",NA,"4392434.5"
"323.10814017097",NA,"2061048.4"
"323.113672623555","C16H20O7","6476282"
"323.126716360831",NA,"6026750.5"
"323.144505998355",NA,"3022852.5"
"323.150046167903","C17H24O6","5046790.5"
"323.153413513182","C14H28O6S","2808327.3"
"323.163112142634",NA,"80124424"
"323.168673609624","C18H28O3S","1782284.5"
"323.180898828368",NA,"10318352"
"323.186424073432","C18H28O5","2186258.3"
"323.199506985058",NA,"18123286"
"323.253680135435",NA,"1533736.6"
"324.072502725486","C14H15O8N","1722168.4"
"324.10334767679",NA,"1872706.8"
"324.10887103294","C15H19O7N","1689924.5"
"324.133211821636",NA,"2528076.8"
"324.150963720237",NA,"1387346.5"
"324.158310453542","C13H28O6NP","1945429"
"324.166447850283","C13H27O8N","10670936"
"324.184278185047",NA,"1960797.6"
"324.192937910937","C16H27O4N3","1726816.5"
"324.202846093506","C14H31O7N","2774883.8"
"324.736737465083",NA,"6925334"
"324.762530707378",NA,"12659743"
"324.964022635482",NA,"9145442"
"325.020189379811","C13H10O10","3804277"
"325.027299407913",NA,"2723959.3"
"325.056542547277","C14H14O9","9030785"
"325.087374687058",NA,"1874827.3"
"325.092892641352","C15H18O8","8293517"
"325.105960378815",NA,"3504273.5"
"325.117217488211",NA,"2006677.4"
"325.121249644718",NA,"1520534.6"
"325.123782322393",NA,"2025623.5"
"325.129299586966","C16H22O7","7237785.5"
"325.132618885204","C13H26O7S","5669018.5"
"325.142344239127",NA,"3445405.8"
"325.160149209689",NA,"23739556"
"325.165700352742","C17H26O6","6231205.5"
"325.169040517024","C14H30O6S","7754918.5"
"325.184243810665","C18H30O3S","151624880"
"325.196510722594",NA,"6357168"
"325.202057315574","C18H30O5","6873266"
"326.135801324867","C14H21O6N3","1731820"
"326.163536609924",NA,"4033525.5"
"326.2085635224","C16H29O4N3","2528772.5"
"326.733769150459",NA,"2058678.4"
"326.75960042302",NA,"27893440"
"326.924450894516",NA,"5239543"
"326.961000655513",NA,"2840323.5"
"327.014679779755","C16H8O8","2005781.8"
"327.035782036293","C13H12O10","6770461"
"327.051053625123","C17H12O7","1892898"
"327.072201801568","C14H16O9","8806185"
"327.100500404465",NA,"1729842.9"
"327.108583058337","C15H20O8","9469750"
"327.121663461907",NA,"1674298.1"
"327.136894711788",NA,"2658623.3"
"327.139421462995",NA,"1565248.1"
"327.144949191525","C16H24O7","7221058"
"327.163607262636","C17H28O4S","1886792.4"
"327.173322920251",NA,"2262347.8"
"327.181334423933","C17H28O6","5081934.5"
"327.191027616459",NA,"2720593.8"
"327.217756537435","C18H32O5","16011099"
"327.254296115",NA,"1681767.3"
"328.080516469146",NA,"2122881.5"
"328.14023100228","C15H23O7N","1462934"
"328.151442511565","C14H23O6N3","4701338"
"328.187873060201","C15H27O5N3","4802726.5"
"328.204920945162",NA,"5128364"
"328.212977718242","C17H31O5N","2437807"
"328.756634376056",NA,"21983594"
"328.903748425547",NA,"5083548.5"
"328.921461637643",NA,"2103714.8"
"328.958934435593",NA,"58106288"
"329.030328450515","C16H10O8","3107784.3"
"329.042021643393",NA,"1555148.4"
"329.051472175723","C13H14O10","7253455.5"
"329.066731940488","C17H14O7","2201045"
"329.0797495151",NA,"2294233.5"
"329.087807542561","C14H18O9","7645660"
"329.097559312695",NA,"1733087.5"
"329.103090469704","C18H18O6","1481185.5"
"329.116170024331",NA,"3930598"
"329.124216315255","C15H22O8","7557609"
"329.127381701436",NA,"1706153.9"
"329.138826218492","C11H26O7N2S","10263022"
"329.152419019769","C16H27O5P","1779769856"
"329.166016992344","C22H22ON2","2933239.3"
"329.188890201878",NA,"2973183.3"
"329.196968723137","C17H30O6","4694530"
"329.233348770485","C18H34O5","22684174"
"329.95846173539",NA,"8360714.5"
"330.130721697799","C13H21O7N3","2593094.5"
"330.167089246928","C14H25O6N3","28394324"
"330.192265997739","C16H29O6N","1620315.8"
"330.203483211731","C15H29O5N3","5734240"
"330.220535437295",NA,"57762660"
"330.753671016142",NA,"9780256"
"330.801178057805",NA,"2355249"
"330.900686519627",NA,"2178644"
"330.955897539989",NA,"21771368"
"331.009561532883","C15H8O9","2572922.3"
"331.045994119259","C16H12O8","4423815"
"331.059024402688",NA,"1791883.6"
"331.067068803276","C13H16O10","4312206.5"
"331.082360830619","C17H16O7","3155091.8"
"331.095441015911",NA,"6454424.5"
"331.103499758489","C14H20O9","5171355"
"331.113212901495",NA,"1671070.6"
"331.118727452751","C18H20O6","2222752.5"
"331.122065974358","C15H24O6S","1442209.8"
"331.131806342579",NA,"7627941"
"331.135751801875","C10H24O10N2","2585766.8"
"331.139900225658","C15H24O8","5934248"
"331.14957285088",NA,"544154816"
"331.159267951901",NA,"16110767"
"331.168196277554",NA,"2341554"
"331.176254122405","C16H28O7","4860085"
"331.191548106271","C20H28O4","1677754.3"
"331.204612410683",NA,"7081151"
"331.212672126904","C17H32O6","3278017.8"
"331.223926822093","C16H32O5N2","9981126"
"331.249073768757","C18H36O5","5860558.5"
"331.930661084359",NA,"3122623.5"
"331.955533614337",NA,"3640264.5"
"332.041240807335","C15H11O8N","1444070.8"
"332.076713529741",NA,"1445875.4"
"332.09874679384","C13H19O9N","2076155.3"
"332.135116662777","C14H23O8N","2283016"
"332.152944807712",NA,"66643472"
"332.160129250727",NA,"1557137"
"332.207950938352","C16H31O6N","1600546"
"332.217626970273",NA,"16127525"
"332.236181396478",NA,"254944816"
"332.750779351961",NA,"1652707.6"
"332.952785446518",NA,"1704492"
"333.025270164749","C15H10O9","5622598"
"333.05096829794","C20H15OSP","2686287.3"
"333.06165116149","C16H14O8","5703507"
"333.074722620819",NA,"4552535.5"
"333.082769950739","C13H18O10","1688154.6"
"333.092469799336",NA,"1829214"
"333.09800742641","C17H18O7","3397472"
"333.111080119525",NA,"27813732"
"333.119175656986","C14H22O9","2482535.8"
"333.128892800627",NA,"2213227"
"333.134413115473","C18H22O6","4283245"
"333.147441745125",NA,"10145650"
"333.149636143233","C22H22O3","1413490.5"
"333.156364401701","C16H30O3S2","4081525"
"333.170794319847","C19H26O5","3024250.3"
"333.183859185829",NA,"4936575"
"333.201601346237",NA,"2419077.3"
"333.2071238331","C20H30O4","2446215.3"
"333.220204635226",NA,"19543948"
"333.239566144376","C16H34O5N2","34178964"
"333.256811311031",NA,"1669529"
"333.721056642394",NA,"1411904.3"
"333.927697324871",NA,"2925707"
"334.056881240961","C15H13O8N","2198713.8"
"334.078018845275","C12H17O10N","1462209.5"
"334.085117328809","C16H18O5NP","1985476"
"334.114421716952","C13H21O9N","5104846.5"
"334.142704135817",NA,"1463769"
"334.150829468656","C14H25O8N","2434779.8"
"334.153970216283",NA,"1624285"
"334.179060944726",NA,"1785574.1"
"334.223594932214","C16H33O6N","3246838.3"
"334.233255505877",NA,"56862968"
"334.251879750752",NA,"6978816.5"
"334.938423471727",NA,"6360571"
"335.004499017855","C14H8O10","1746962.9"
"335.029224547371",NA,"6148636"
"335.040909291257","C15H12O9","7452192.5"
"335.047982004186","C19H13O4P","2045474.9"
"335.053927874686",NA,"2603045"
"335.077259721929","C16H16O8","4978221.5"
"335.090342154639",NA,"4908594.5"
"335.106597385265","C18H17ON4P","4032568.3"
"335.108087498804",NA,"7864889"
"335.113606676712","C17H20O7","5089851"
"335.12669692989",NA,"10771008"
"335.144519883863",NA,"2900038.3"
"335.150041977964","C18H24O6","5045832.5"
"335.163069827294",NA,"8919629"
"335.180868518488",NA,"1595475.5"
"335.186424530482","C19H28O5","2652757.5"
"335.199499178763",NA,"6597210.5"
"335.217252971058",NA,"6037089"
"335.222780812792","C20H32O4","1842786.9"
"335.235803231074","C17H37O4P","6683239.5"
"335.236769179868",NA,"7518824"
"335.718097322042",NA,"2042649.3"
"335.937930571254",NA,"1805930.4"
"336.13010360705","C13H23O9N","2469297.5"
"336.158359061176",NA,"12903356"
"336.166710744889",NA,"1911743"
