"Mass","MolForm","Count"
"214.144827458405","C11H21O3N","1550484.4"
"214.95958039049",NA,"2997190.3"
"214.98812604609","C5H4O4N4S","2346952"
"215.001935810972","C8H8O5S","3672520.8"
"215.05607855856","C9H12O6","3788236.3"
"215.092472606394","C10H16O5","8211918.5"
"215.128844637363","C11H20O4","8620497"
"215.165239431532","C12H24O3","2383315"
"216.124095214762","C10H19O4N","3277838.3"
"216.956669768119",NA,"1567554.5"
"217.01421785221","C11H6O5","1202502.1"
"217.071743109364","C9H14O6","4833866"
"217.108116925935","C10H18O5","8163916"
"217.144496656615","C11H22O4","1790286.4"
"218.078223256961","C7H13O5N3","1670538.6"
"218.103370495108","C9H17O5N","4146316.3"
"218.681042673579",NA,"1173938.5"
"218.986170237621",NA,"23465670"
"219.029882278359","C11H8O5","1940681.9"
"219.066240733666","C12H12O4","1658828.4"
"219.077490658777","C11H12O3N2","1261005.1"
"219.087387684542","C9H16O6","2141901.8"
"220.146855486853",NA,"2726935.3"
"220.839215296399",NA,"1152457.1"
"220.925706602331",NA,"3045199.5"
"221.009125917917","C10H6O6","3355989.5"
"221.045519148712","C11H10O5","3981656.3"
"221.05858606463",NA,"1788761.3"
"221.081891220993","C12H14O4","22480730"
"221.093149270158","C11H14O3N2","2257243.8"
"221.121673993188","C10H22O3S","3842398"
"221.15467759026","C14H22O2","13807456"
"222.09020962229",NA,"8219559.5"
"222.922761067648",NA,"1826025.9"
"222.941326676962",NA,"2241259.5"
"222.959073413494",NA,"2164205"
"223.024793149015","C10H8O6","6066162.5"
"223.061152325181","C11H12O5","3884021.3"
"223.074229068466",NA,"3319798.3"
"223.097560476044","C12H16O4","2088440.3"
"223.133954616791","C13H20O3","2521851.3"
"223.629835023368",NA,"1223076.8"
"224.056423283216","C10H11O5N","1506121.5"
"224.087267060683",NA,"2399564.3"
"224.819194623245",NA,"1487501.5"
"225.004032134366","C9H6O7","3966622.5"
"225.040449425761","C10H10O6","4790434"
"225.076819499069","C11H14O5","3866277.3"
"225.113187324246","C12H18O4","2936488.5"
"225.149604088393","C13H22O3","3014316"
"226.035678481274","C9H9O6N","1173120.6"
"226.81621863157",NA,"1673295.3"
"226.956008528303",NA,"1749853.8"
"226.971301085661",NA,"1200223.4"
"227.01968946285","C9H8O7","1401828.4"
"227.056078968671","C10H12O6","3866472.3"
"227.092465961673","C11H16O5","5922156"
"227.101423923837",NA,"1335533"
"227.103708123404","C10H16O4N2","2023021.3"
"227.128872213729","C12H20O4","10391920"
"227.140102377895","C11H20O3N2","8453489"
"228.051311604285","C9H11O6N","1407700"
"228.124124742291","C11H19O4N","1524700.1"
"228.160509533819","C12H23O3N","2768352.3"
"228.655734871844",NA,"1332248.9"
"228.953038953225",NA,"1230907.8"
"228.969241081924",NA,"1555773.6"
"228.975216113818",NA,"1338686.3"
"229.024894259558",NA,"2281540.3"
"229.035349694013","C9H10O7","1929797.5"
"229.071741258755","C10H14O6","5605962"
"229.108115116444","C11H18O5","7676494"
"229.144519996425","C12H22O4","7106130.5"
"229.155740961779","C11H22O3N2","6636116"
"229.180912594677","C13H26O3","1153494.9"
"230.103390855762","C10H17O5N","1724361.1"
"230.139762503788","C11H21O4N","1297357.8"
"230.954480469257",NA,"3816760.8"
"231.029877682756","C12H8O5","2221634.8"
"231.033265296901","C9H12O5S","1823299.3"
"231.05101195753","C9H12O7","2460741.8"
"231.087383471431","C10H16O6","9544523"
"231.123754306216","C11H20O5","6857551.5"
"231.135026698927","C10H20O4N2","2207569.3"
"231.160163006086","C12H24O4","1799764.5"
"232.093882228189","C8H15O5N3","7439320"
"232.668268222248",NA,"1158316.6"
"232.951558779817",NA,"1389015.5"
"232.994779114062","C8H10O4S2","3351134.3"
"233.009146328913","C11H6O6","3933280.3"
"233.030290893025","C8H10O8","1157475.5"
"233.045530744435","C12H10O5","3021414"
"233.058589040756",NA,"1314919.9"
"233.066675889465","C9H14O7","1738345.1"
"233.077906535317","C8H14O6N2","2896490.8"
"233.081920778568","C13H14O4","1914219.5"
"233.103048775553","C10H18O6","24786030"
"233.114276552429","C9H18O5N2","2463856.5"
"233.121672629793","C11H22O3S","5103729.5"
"233.154684480267","C15H22O2","13929591"
"234.040744475635","C11H9O5N","1178755"
"234.941331427929",NA,"1516696.6"
"235.024791246263","C11H8O6","3753895"
"235.061187254299","C12H12O5","3717549"
"235.074240084576",NA,"1287855.4"
"235.097574871721","C13H16O4","2696371.3"
"235.100979736282","C10H20O4S","1223091.9"
"235.10880916231","C12H16O3N2","1381173.3"
"235.137335920653","C11H24O3S","3680698.3"
"235.170349200424","C15H24O2","2170815.8"
"236.105381468175",NA,"17165924"
"236.920607833681",NA,"2009337.8"
"236.965896893828",NA,"5666562"
"237.004057938512","C10H6O7","2514697.3"
"237.04044214943","C11H10O6","3730704"
"237.053483132313",NA,"2421522.5"
"237.076835148844","C12H14O5","2995479"
"237.089878681132",NA,"2589209.5"
"237.108746274048",NA,"2927389"
"237.113222661535","C13H18O4","2475037.8"
"238.072065454105","C11H13O5N","1753813.9"
"238.121556498653",NA,"1506271.6"
"238.962964376598","C13H4OS2","1807495.5"
"239.019722068048","C10H8O7","4199571"
"239.034988337925","C14H8O4","3354262.3"
"239.056111749827","C11H12O6","5140634.5"
"239.067335160005","C10H12O5N2","1948060.8"
"239.069188197426",NA,"1427613.1"
"239.092497043343","C12H16O5","4004514"
"239.105565313133",NA,"1533988.5"
"239.128875334313","C13H20O4","39299240"
"239.165257144449","C14H24O3","1496752.8"
"239.760388253115",NA,"5637420"
"240.087731859761","C11H15O5N","1551856.6"
"240.10083139872",NA,"8800627"
"240.124110901651","C12H19O4N","1245304.3"
"241.03537000793","C10H10O7","3467836.5"
"241.05062986773","C14H10O4","1795135.8"
"241.071742177286","C11H14O6","7157316.5"
"241.082990884222","C10H14O5N2","1513030.9"
"241.108108701126","C12H18O5","7084620.5"
"241.119391818517","C11H18O4N2","1547086.8"
"241.136462002825",NA,"72043088"
"241.144500716867","C13H22O4","8050260.5"
"241.180915552912","C14H26O3","1815388.3"
"241.198131141389",NA,"1228128"
"241.757451400266",NA,"6303452"
"241.758342075002",NA,"6313692.5"
"241.920522026449",NA,"2368256.8"
"242.067003394095","C10H13O6N","3238689.8"
"242.097843271528",NA,"3231016.8"
"242.139774985264","C12H21O4N","13931314"
"242.176146484794","C13H25O3N","12970810"
"242.876834726603",NA,"1451227.3"
"242.991061213474","C16H4OS","1298933.8"
"243.051022355256","C10H12O7","5565443.5"
"243.087381596419","C11H16O6","8470540"
"243.098659714238","C10H16O5N2","1588750.8"
"243.123762567035","C12H20O5","13374485"
"243.133514748991",NA,"26410006"
"243.160166460746","C13H24O4","13280285"
"243.196588271639","C14H28O3","1718821.8"
"243.754523804255",NA,"3150505.3"
"243.755390487252",NA,"6965417.5"
"243.917591892635",NA,"1810128.3"
"244.082652460043","C10H15O6N","1339639.8"
"244.130279846518","C10H19O4N3","2617091.3"
"244.136867466335",NA,"4272901"
"244.630649683776",NA,"1244156.4"
"244.87389114971",NA,"1182520"
"245.045558737924","C13H10O5","1732962.3"
"245.04891188695","C10H14O5S","9637347"
"245.066684736377","C10H14O7","4590567.5"
"245.082074823331",NA,"1471979.3"
"245.103064150889","C11H18O6","17460720"
"245.114277610919","C10H18O5N2","7826931"
"245.118289566024","C15H18O3","1183604.1"
"245.139434182554","C12H22O5","7021049.5"
"245.752435630821",NA,"2243218.3"
"246.109550881071","C9H17O5N3","5587692.5"
"246.134683049119","C11H21O5N","1560050.6"
"247.024801042077","C12H8O6","3013591"
"247.061201110717","C13H12O5","2137056.5"
"247.074263164443",NA,"2192099.8"
"247.082336843181","C10H16O7","6079462"
"247.09356956701","C9H16O6N2","2655208.8"
"247.110625955868",NA,"13066221"
"247.118732964001","C11H20O6","4405743.5"
"247.170327510868","C16H24O2","1183868.9"
"248.113987196405","C10H19O6N","2555125"
"248.465303450815",NA,"1222866.9"
"248.957037998513","C14H3OSP","1887191.5"
"249.004063600746","C11H6O7","2828260.3"
"249.022706565235","C12H10O4S","2376681.3"
"249.04046751717","C12H10O6","4092910"
"249.053522835028",NA,"1776881.6"
"249.076852687644","C13H14O5","2553080"
"249.080209701173","C10H18O5S","1446648.9"
"249.089887662805",NA,"2418683.5"
"249.097983531647","C10H18O7","1721597.8"
"249.107689155473",NA,"4602880.5"
"249.113222395913","C14H18O4","1619713.9"
"249.126298314245",NA,"1402629.5"
"249.149614708999","C15H22O3","4716556"
"249.152991266922","C12H26O3S","2186764.8"
"249.162715906761",NA,"1201039.4"
"250.784821388295",NA,"1497936.4"
"250.954084169874",NA,"1532672.1"
"250.981556004188",NA,"20493320"
"251.019733178809","C11H8O7","5583890.5"
"251.031451787681",NA,"1227862"
"251.056098647611","C12H12O6","4399133"
"251.059479260227","C9H16O6S","2812958"
"251.069192576234",NA,"3057696.8"
"251.078576379697","C10H12O4N4","6747171.5"
"251.092506319237","C13H16O5","3107879.3"
"251.095876461915","C10H20O5S","2640424.3"
"251.10376160971","C12H16O4N2","1304362.4"
"251.10558622319",NA,"2550827"
"251.113646102912","C10H20O7","1785645.3"
"251.128903530196","C14H20O4","3284529.5"
"251.132283403038","C11H24O4S","5197874.5"
"251.141949573633",NA,"1771061.3"
"251.165267297786","C15H24O3","1210939.9"
"251.981136323598",NA,"3143973"
"251.984939613462","C5H8O5N3SP","1256998"
"252.051361167026","C11H11O6N","1340089.1"
"252.091124257981","C9H19O5NS","1301572.6"
"252.951989581391",NA,"1680190.8"
"252.978589348877",NA,"6693446.5"
"252.998978540721","C10H6O8","3553356.5"
"253.035398330868","C11H10O7","5558871"
"253.06622549481",NA,"1294688.3"
"253.07177564068","C12H14O6","5518946"
"253.075155667263","C9H18O6S","1562722.9"
"253.08481682656",NA,"4012133.8"
"253.102630692448",NA,"1724011"
"253.108134502222","C13H18O5","3102316.5"
"253.121222317254",NA,"2354032.5"
"253.144533727518","C14H22O4","27133560"
"254.067022184674","C11H13O6N","1422728.4"
"254.080085027659",NA,"3001740.3"
"254.910085941748",NA,"1776517.8"
"254.94899819648",NA,"1549457.5"
"255.014629846162","C10H8O8","1951397.4"
"255.040582970311","C5H12O6N4S","1332141.3"
"255.05104328059","C11H12O7","8731824"
"255.062246242688","C10H12O6N2","5433524"
"255.066312291644","C15H12O4","1452981"
"255.069687728164","C12H16O4S","1240374.1"
"255.081870855102",NA,"1656761.8"
"255.087416289284","C12H16O6","6661307.5"
"255.123777597574","C13H20O5","9339078"
"255.160201751604","C14H24O4","5602513.5"
"255.196590943645","C15H28O3","1414876.6"
"255.23297053275","C16H32O2","5778663.5"
"256.077151360106",NA,"1468265.9"
"256.09574415403",NA,"2581231.5"
"256.76705687745",NA,"1975743.3"
"256.892467772817",NA,"6627046.5"
"256.907086952619",NA,"1409514.9"
"256.964204693115",NA,"1225980.6"
"257.030303985754","C10H10O8","3244817.3"
"257.045559830724","C14H10O5","1784598.1"
"257.066676545624","C11H14O7","6995740.5"
"257.070602885999",NA,"1824285.9"
"257.103052133468","C12H18O6","10763048"
"257.114312792428","C11H18O5N2","1816619.5"
"257.131384889909",NA,"3746096.8"
"257.1394516025","C13H22O5","9292595"
"257.175834021906","C14H26O4","6705982.5"
"257.212237428171","C15H30O3","2280266"
"258.06191662378","C10H13O7N","1222485.4"
"258.098334273139","C11H17O6N","1686880.9"
"258.134712278131","C12H21O5N","2420588.5"
"258.145966008667","C11H21O4N3","3685488"
"258.889555226132",NA,"3836764.5"
"258.98584536955","C16H4O2S","2340219.5"
"259.024828090448","C13H8O6","2304904"
"259.045954685646","C10H12O8","2777486.8"
"259.064575378358","C11H16O5S","2089620.6"
"259.082340544151","C11H16O7","6144410.5"
"259.100962393838","C12H20O4S","4171680.3"
"259.118707168251","C12H20O6","11271590"
"259.12847943357",NA,"2028201.1"
"259.129953192147","C11H20O5N2","23477674"
"259.155111340773","C13H24O5","4364209.5"
"259.191488855675","C14H28O4","1424317.4"
"260.122234440098",NA,"1615593.6"
"260.150353172277","C12H23O5N","1546354.8"
"260.786923407679",NA,"10133442"
"260.955982909584",NA,"4996089.5"
"260.976798479733",NA,"1660416.1"
"261.004078478419","C12H6O7","1412361.1"
"261.040467990784","C13H10O6","2408469"
"261.061588038628","C10H14O8","1842460"
"261.076859822572","C14H14O5","2176289"
"261.089931084473",NA,"2243621.3"
"261.098007121326","C11H18O7","4092456"
"261.1092438409","C10H18O6N2","1209515.5"
"261.113247736521","C15H18O4","1603884.9"
"261.124497052078","C14H18O3N2","2616880.5"
"261.126309171881",NA,"2305841.3"
"261.134364701822","C12H22O6","5260340"
"261.137553293793",NA,"2977332.8"
"261.149632026348","C16H22O3","1287864.8"
"261.162695378431",NA,"4602941"
"262.104477251011","C9H17O6N3","1426803.6"
"262.784003123736",NA,"19685974"
"262.889971979075",NA,"1290489"
"262.974791935872",NA,"2763925.3"
"262.976018537464","C12H9OS2P","27148950"
"263.019720978381","C12H8O7","4733604.5"
"263.043999838503",NA,"15784620"
"263.056132940273","C13H12O6","3701936.5"
"263.069156598985",NA,"2310836.8"
"263.092481519202","C14H16O5","2735036.8"
"263.105583831895",NA,"5610177"
"263.113632342121","C11H20O7","1614787.8"
"263.116795379682",NA,"2040772.8"
"263.128907990626","C15H20O4","1750216.9"
"263.134613926218",NA,"1309642.8"
"263.140142436607","C14H20O3N2","1508812.6"
"263.141934750899",NA,"1217997.3"
"263.159763551864",NA,"1738963.1"
"263.178361308108",NA,"3106009.5"
"263.955756485139",NA,"1395934.6"
"264.018896888011",NA,"2005491.9"
"264.04739786616","C7H11O8N3","1303805.5"
"264.051361156532","C12H11O6N","1245182.9"
"264.137204420269",NA,"2648603.8"
"264.16052150729","C15H23O3N","1405987.8"
"264.781063778268",NA,"12864758"
"264.846739678948",NA,"3102988.3"
"264.850547999738",NA,"1902605.5"
"264.868691531927",NA,"1453843.6"
"264.997214091505",NA,"13774143"
"264.998986117747","C11H6O8","2001216"
"265.035393776946","C12H10O7","6919500.5"
"265.041111053096",NA,"6132046.5"
"265.048434156789",NA,"1455952.9"
"265.071785513532","C13H14O6","5235032.5"
"265.075140024113","C10H18O6S","2941273.8"
"265.084839287954",NA,"7743837"
"265.10262413875",NA,"2192739.3"
"265.108154498567","C14H18O5","3324261.3"
"265.111539814743","C11H22O5S","1840230.3"
"265.119437848083","C13H18O4N2","2147433"
"265.121237246142",NA,"12012906"
"265.132462012611",NA,"3495277.3"
"265.14456916845","C15H22O4","2551153.5"
"265.147915100731","C12H26O4S","21681522"
"265.157552118922","C12H27O4P","2002806"
"265.175389411143",NA,"1271164"
"265.180903870093","C16H26O3","1389693.9"
"265.545149954837",NA,"1327610.1"
"265.996822350625",NA,"1533588.8"
"266.067036130837","C12H13O6N","1379500.9"
"266.080105222713",NA,"1495729.4"
"266.089493035032","C10H13O4N5","3435700.5"
"266.103419629654","C13H17O5N","1290425.4"
"266.124609288948","C10H21O7N","1238592.6"
"266.778120114545",NA,"4454305.5"
"266.803909172978",NA,"47245228"
"266.843741967062",NA,"2308792"
"266.84846880377",NA,"3825593.8"
"266.865751004413",NA,"1345983.6"
"266.948992176602",NA,"7936988.5"
"266.957694953028",NA,"3182047.5"
"266.967619491844","C14H5O2SP","5918691"
"266.994271502262","C15H8OS2","4929516"
"267.014682894431","C11H8O8","4714483"
"267.051033627254","C12H12O7","6520831.5"
"267.064129003172",NA,"2741764"
"267.066313212762","C16H12O4","2518021"
"267.073507820734","C10H12O5N4","29493256"
"267.081883236542",NA,"2917386.3"
"267.087429901814","C13H16O6","6548492"
"267.090806940984","C10H20O6S","1757197.4"
"267.096258492293",NA,"1546767.1"
"267.100475195509",NA,"5446672.5"
"267.118286069797",NA,"3771926.8"
"267.123804993238","C14H20O5","4639768.5"
"267.136877200198",NA,"1355293.3"
"267.160184836228","C15H24O4","3972645.3"
"267.196598508132","C16H28O3","1795377.9"
"268.046297707053","C11H11O7N","1272664.6"
"268.095747649748",NA,"1577065.8"
"268.800932281995",NA,"91048544"
"268.840821140724",NA,"1217645.5"
"268.846469475694",NA,"2041967.5"
"268.902425861286",NA,"1674883"
"268.946072559741","C5H7O5N2S2P","1269906.3"
"268.964667615568","C13H3O5P","4331161"
"268.983020575419",NA,"41151136"
"269.030320464797","C11H10O8","5228208"
"269.045520154853","C15H10O5","1530805.1"
"269.066680226556","C12H14O7","8126140.5"
"269.079756030993",NA,"18856642"
"269.097535396627",NA,"2192071.3"
"269.103062655042","C13H18O6","7528137"
"269.116156466216",NA,"1523661.8"
"269.131213994224","C14H23O3P","2718419"
"269.139465701647","C14H22O5","17115862"
"269.175857882142","C15H26O4","4508386.5"
"269.212237788579","C16H30O3","4973295.5"
"269.986359608743",NA,"1959423"
"270.083137325279","C8H17O9N","1927457.1"
"270.797990731469",NA,"50834716"
"270.845479165839",NA,"1553965.8"
"270.908170142203",NA,"4353348"
"271.024811733098","C14H8O6","1454317.1"
"271.045973703127","C11H12O8","5199220.5"
"271.061176024567","C15H12O5","1468538"
"271.076829667841",NA,"5155199.5"
"271.082321223397","C12H16O7","7514497.5"
"271.118717995517","C13H20O6","9356686"
"271.147049823203",NA,"4731288.5"
"271.155134266461","C14H24O5","6404507"
"271.191494081385","C15H28O4","6180264"
"271.22789200713","C16H32O3","3309493"
"272.15040938908","C13H23O5N","1849595.9"
"272.16159757975","C12H23O4N3","1395199.9"
"272.795062906365",NA,"14149601"
"272.887402591549",NA,"2683394"
"272.905221444575",NA,"2926600.3"
"273.001479310131","C17H6O2S","5262378.5"
"273.040477963041","C14H10O6","2618936.5"
"273.043857678799","C11H14O6S","1521209.6"
"273.06159098055","C11H14O8","4678720"
"273.077030921616",NA,"1316805.5"
"273.080246557082","C12H18O5S","1320774.6"
"273.08991778959",NA,"1347914.1"
"273.097987931448","C12H18O7","8384589"
"273.109238996137","C11H18O6N2","1855569"
"273.134384389846","C13H22O6","13230170"
"273.144095219912",NA,"1663069.4"
"273.170765790512","C14H26O5","3930215"
"273.207152576762","C15H30O4","1538163.9"
"274.09326366875","C11H17O7N","2128048.3"
"274.792084183179",NA,"1824682.1"
"274.884461543105",NA,"1517003.3"
"274.971661025153",NA,"20595434"
"274.998552271867","C16H4O5","1603572.1"
"275.019742543023","C13H8O7","3444987.8"
"275.056115491475","C14H12O6","2593544.8"
"275.069192564558",NA,"1300237.5"
"275.077248738952","C11H16O8","2432272.3"
"275.092514859898","C15H16O5","1747221.8"
"275.095892680123","C12H20O5S","2290967"
"275.105561083732",NA,"7165722.5"
"275.113627421222","C12H20O7","8744733"
"275.14195104898",NA,"1871655.5"
"275.150044437254","C13H24O6","3436330.5"
"275.971210190267","C12H8ONS2P","3342417"
"276.108922999918","C11H19O7N","2393218.5"
"276.85052426836",NA,"1821068.9"
"276.968492681845",NA,"2295479.3"
"276.988335875565","C16H7OSP","2001342.4"
"276.99902777018","C12H6O8","1999554.3"
"277.020781265161",NA,"1313226.1"
"277.059656527897",NA,"141972960"
"277.071789186457","C14H14O6","4634076.5"
"277.075147725819","C11H18O6S","1309917.6"
"277.084845370295",NA,"5269985"
"277.1026368131",NA,"2680807.5"
"277.10815443984","C15H18O5","2225129.5"
"277.11942886809","C14H18O4N2","1956333.5"
"277.121233258369",NA,"5261806"
"277.129308479323","C12H22O7","2373105.3"
"277.144537708334","C16H22O4","13276663"
"277.147914802365","C13H26O4S","2908663.8"
"277.155814661102","C15H22O3N2","1663994.6"
"277.157615520732",NA,"5108219.5"
"277.193995742902",NA,"3005448.5"
"277.759459081436",NA,"1327059.9"
"277.915026990542",NA,"1294347.9"
"278.063051222808","C8H13O8N3","12365633"
"278.067028923714","C13H13O6N","1285442.5"
"278.088184469366","C10H17O8N","1315402.1"
"278.114662198194","C13H17O4N3","1266515.6"
"278.116474563578",NA,"2589524.3"
"278.152854764156",NA,"12279649"
"278.757954888511",NA,"1818427.3"
"278.848512755807",NA,"3744348"
"278.884900488931",NA,"1429097"
"278.96763841271","C15H5O2SP","3526278.8"
"278.975401813341",NA,"3681929.5"
"279.014633053238","C12H8O8","4666519.5"
"279.038941475663",NA,"4897952.5"
"279.051051611365","C13H12O7","6214821"
"279.056750313459",NA,"40040616"
"279.064071547644",NA,"3195049.5"
"279.081918266857",NA,"1500335.9"
"279.087453906033","C14H16O6","3623602"
"279.098667153537","C13H16O5N2","4379830"
"279.100469732266",NA,"11755703"
"279.118507632773",NA,"1771453.1"
"279.123822052118","C15H20O5","2919615"
"279.127186427813","C12H24O5S","1655232.3"
"279.136880816382",NA,"6459588"
"279.14499661704","C12H24O7","2237126.8"
"279.148162863152",NA,"2830535.8"
"279.154711152814",NA,"1838538.1"
"279.156405817444",NA,"1699530.8"
"279.160186048494","C16H24O4","11274444"
"279.163561765667","C13H28O4S","1392589.4"
"279.173303878043",NA,"4871377"
"279.191032501923",NA,"1273303.3"
"279.756518395123",NA,"1345442.9"
"280.06008217967","C10H20O2NS2P","3568656.3"
"280.103861505914","C10H19O8N","1750304"
"280.107156233921",NA,"1449249.1"
"280.149910792462",NA,"3640368.5"
"280.846465768227",NA,"1949995.4"
"280.964709248152",NA,"1909589.9"
"280.983263671614","C15H7O2SP","3199324.5"
"281.030333886843","C12H10O8","6613869.5"
"281.036014473525",NA,"1869423.5"
"281.061136515244",NA,"1473912.6"
"281.066682931894","C13H14O7","7055226.5"
"281.0797660427",NA,"3220863.3"
"281.09101755397",NA,"1319043.4"
"281.097536260682",NA,"3915141.8"
"281.10305017281","C14H18O6","5742471.5"
"281.106436038341","C11H22O6S","2444169"
"281.111927761191",NA,"3373962.8"
"281.116160247274",NA,"11191180"
"281.133920866965",NA,"1859218.8"
"281.139459654448","C15H22O5","3848084.8"
"281.143021648373",NA,"1310614"
"281.152560830018",NA,"2033305.5"
"281.170339315078",NA,"1552287.9"
"281.17587160877","C16H26O4","6806434"
"282.025532974402","C11H9O8N","1522899.5"
"282.084415937188","C10H13O5N5","2345192.8"
"282.134747170936","C14H21O5N","1422842.8"
"282.777819009776",NA,"6749665.5"
"282.917059275895",NA,"2423315.8"
"282.98036650922",NA,"2350122.5"
"283.009589842688","C11H8O9","2371125"
"283.045955365757","C12H12O8","8041026"
"283.061206163682","C16H12O5","1475655.5"
"283.068473695346","C10H12O6N4","2417226"
"283.070289443069",NA,"1451850.8"
"283.076838531075",NA,"1259213.1"
"283.082316875284","C13H16O7","8118863"
"283.095427802442",NA,"4762196"
"283.113188319567",NA,"3787866"
"283.118714959842","C14H20O6","7776860"
"283.122086028145","C11H24O6S","1306717.3"
"283.1318403843",NA,"1805408.9"
"283.137375180765","C15H24O3S","1755490.8"
"283.155130920188","C15H24O5","6880873"
"283.191530600149","C16H28O4","14374518"
"283.264260200229","C18H36O2","2430096.3"
"283.853437815957",NA,"1685603.5"
"284.041234511285","C11H11O8N","1367206.8"
"284.077620818694","C12H15O7N","1250227.8"
"284.161600702389","C13H23O4N3","2382801.8"
"284.774906161495",NA,"11114669"
"285.00150373667","C18H6O2S","1336062.1"
"285.025227981443","C11H10O9","2481414.8"
"285.040486590739","C15H10O6","1901324.1"
"285.061635696093","C12H14O8","6932755.5"
"285.092503913332",NA,"1596190.6"
"285.09803056749","C13H18O7","9373985"
"285.126234659135","C14H23O4P","4200234.5"
"285.134394832222","C14H22O6","12718382"
"285.170750015245","C15H26O5","4195642.5"
"285.207112362634","C16H30O4","10795336"
"285.850476225824",NA,"1743149"
"286.177258729682","C13H25O4N3","1742753.3"
"286.771977959269",NA,"5614452.5"
"287.01974774178","C14H8O7","1653708.6"
"287.032411675771",NA,"4024273.3"
"287.040877648923","C11H12O9","2549716.3"
"287.055306015329",NA,"6983641.5"
"287.059532669345","C12H16O6S","1365850.8"
"287.06920026971",NA,"1320926.1"
"287.077253696635","C12H16O8","5083105"
"287.092522840331","C16H16O5","1373414.5"
"287.095880774577","C13H20O5S","1870311.6"
"287.105569340796",NA,"2151915.3"
"287.113628200723","C13H20O7","8911854"
"287.14194203878",NA,"3380216"
"287.150015049485","C14H24O6","9333755"
"287.186412421148","C15H28O5","3078151.8"
"287.222814475851","C16H32O4","4935700.5"
"288.051396168352","C14H11O6N","1258426.3"
"288.145327227317","C13H23O6N","1262171.5"
"288.156544515724","C12H23O5N3","3537759.5"
"288.769013270527",NA,"2319416"
"288.987311516554",NA,"44508804"
"289.035402918733","C14H10O7","2704022"
"289.052360763139",NA,"2274460"
"289.056524198997","C11H14O9","2098845.5"
"289.071770415471","C15H14O6","1945762.8"
"289.084846059896",NA,"1420967.4"
"289.092907549771","C12H18O8","4321962"
"289.108148888341","C16H18O5","1694639.6"
"289.121221809771",NA,"46130868"
"289.129277597091","C13H22O7","5683895"
"289.138997555214",NA,"1317050.5"
"289.144547764469","C17H22O4","1478076.5"
"289.157609199916",NA,"1570497"
"289.165673805519","C14H26O6","2893508"
"289.194002916145",NA,"3977934"
"289.901948099918",NA,"1596871.4"
