"Mass","MolForm","Count"
"285.025227981443","C11H10O9","2291577.5"
"285.040486590739","C15H10O6","2617471.3"
"285.061635696093","C12H14O8","14492807"
"285.072859460104","C11H14O7N2","1358347.1"
"285.076851313968","C16H14O5","1582732.6"
"285.080221699375","C13H18O5S","1409933.8"
"285.089936281938",NA,"1898897.5"
"285.092503913332",NA,"1860242.4"
"285.09803056749","C13H18O7","10816660"
"285.109221566278","C12H18O6N2","2042264.5"
"285.116616824908","C14H22O4S","2542235.3"
"285.126234659135","C14H23O4P","2776734.8"
"285.134394832222","C14H22O6","16192674"
"285.145616604857","C13H22O5N2","1417381.9"
"285.170750015245","C15H26O5","6890671"
"285.207112362634","C16H30O4","6499516.5"
"286.093253890335","C12H17O7N","2161667"
"286.771977959269",NA,"5986044.5"
"287.01974774178","C14H8O7","2175832"
"287.030383358473",NA,"1802843.8"
"287.040877648923","C11H12O9","2775903.8"
"287.056135069265","C15H12O6","3072869.3"
"287.06920026971",NA,"1534570.1"
"287.077253696635","C12H16O8","5726061"
"287.088505449989","C11H16O7N2","1766513.3"
"287.105569340796",NA,"2973559.5"
"287.113628200723","C13H20O7","11753338"
"287.124886432425","C12H20O6N2","4629374.5"
"287.14194203878",NA,"3363204.8"
"287.150015049485","C14H24O6","12525448"
"287.186412421148","C15H28O5","6275989"
"287.904899402359",NA,"1639837.5"
"288.051587967037",NA,"1272787.4"
"288.108911536653","C12H19O7N","2193128.5"
"288.145327227317","C13H23O6N","1490421.8"
"288.769226741099",NA,"1314139.1"
"288.807552992106",NA,"1296233.3"
"288.987311516554",NA,"16415275"
"289.035402918733","C14H10O7","3679293"
"289.046055753368",NA,"1448256.8"
"289.048465857791",NA,"1341249.8"
"289.056524198997","C11H14O9","2724676.8"
"289.071770415471","C15H14O6","2871882.3"
"289.084846059896",NA,"3596367"
"289.092907549771","C12H18O8","5874258"
"289.104142779969","C11H18O7N2","3460694.3"
"289.121221809771",NA,"37628508"
"289.129277597091","C13H22O7","7149151.5"
"289.144547764469","C17H22O4","1706597"
"289.157609199916",NA,"2679913.8"
"289.165673805519","C14H26O6","4488813"
"289.194199629278",NA,"1537143.3"
"289.986887889103","C13H10ONS2P","2519450.5"
"290.066988308824","C14H13O6N","1335223.8"
"290.08842589522",NA,"2042815.6"
"290.124599432137","C12H21O7N","6630349"
"290.140002678475",NA,"1394130.6"
"290.225643728512",NA,"2166002"
"290.879423524434",NA,"3617506"
"290.984159854992",NA,"1642760.5"
"291.014675873409","C13H8O8","5792019.5"
"291.038994309156",NA,"37817628"
"291.0510415556","C14H12O7","5895457"
"291.064117444898",NA,"3221797.8"
"291.087413177067","C15H16O6","3311406.5"
"291.098875129084",NA,"2093106.6"
"291.100497635066",NA,"10497331"
"291.108568230403","C12H20O8","2111286.3"
"291.118264412726",NA,"11646266"
"291.123796551663","C16H20O5","2343995.8"
"291.136892205348",NA,"6260032.5"
"291.14497285214","C13H24O7","2056515.5"
"291.160193153502","C17H24O4","4754761"
"291.173286123749",NA,"2875726"
"291.204147256257",NA,"1801049.3"
"291.209646624592",NA,"210759008"
"291.215006041504",NA,"1639773.3"
"292.042277813711","C8H11O9N3","3673228.8"
"292.046263306506","C13H11O7N","1635982.3"
"292.103830749801","C11H19O8N","17188516"
"292.121686083848",NA,"2300074"
"292.132175372311",NA,"3498669.8"
"292.140486110468",NA,"1348272.8"
"292.212977554531","C14H31O5N","26152652"
"292.827419382743",NA,"2619564.8"
"292.845470646626",NA,"1419443.4"
"292.876476835173",NA,"2070206.8"
"292.979824152547",NA,"1487076.6"
"292.993932251067","C12H6O9","1540585.9"
"293.030335661258","C13H10O8","7491575"
"293.036030298419",NA,"11872249"
"293.043368153815",NA,"1936892"
"293.05465066499",NA,"6495232"
"293.066709922271","C14H14O7","10549253"
"293.079757811136",NA,"6960137.5"
"293.097564983405",NA,"3601936"
"293.103079315736","C15H18O6","4471826"
"293.11432953551","C14H18O5N2","11716630"
"293.116134863378",NA,"11325463"
"293.133949652898",NA,"2116381.3"
"293.13945639793","C16H22O5","3416607.3"
"293.152531310624",NA,"5612580"
"293.164833767119",NA,"5503016.5"
"293.170245447925",NA,"5708842.5"
"293.175794198532","C17H26O4","764080192"
"293.1791920007","C14H30O4S","19537966"
"293.188922631363",NA,"1494065.4"
"293.20669308101",NA,"55144504"
"293.974862908683","C8H9O7NS2","1330001.5"
"294.025738219636",NA,"1334372.3"
"294.039373592055","C10H18O3NS2P","1480297.1"
"294.061915260569","C13H13O7N","1578609.5"
"294.119519915988","C11H21O8N","1815942.6"
"294.147835970005",NA,"1554577"
"294.184194871823",NA,"12511646"
"294.210077318657",NA,"8567208"
"294.824500653111",NA,"2389129"
"294.843435560696",NA,"3148944"
"294.937798951592","C11H4O6S2","1523378.5"
"294.941015309181",NA,"1903795.6"
"294.998949490226","C16H9O2SP","1567177"
"295.00954957371","C12H8O9","3652812.8"
"295.045944413688","C13H12O8","9122522"
"295.051694209276",NA,"2190812.3"
"295.057473879678",NA,"1488350.4"
"295.059269608791",NA,"2755807"
"295.076816981973",NA,"2087141.5"
"295.082337635804","C14H16O7","8797928"
"295.093638035132","C13H16O6N2","2415339.8"
"295.095449840021",NA,"9202412"
"295.106675589527",NA,"2976496.5"
"295.113198739401",NA,"3363570.8"
"295.118721297612","C15H20O6","7198453"
"295.131832059883",NA,"7947001.5"
"295.137392039139","C16H24O3S","2673915.8"
"295.139877360746","C12H24O8","2039292.6"
"295.149557577666",NA,"1403904.1"
"295.1550986404","C16H24O5","6516482"
"295.168210458605",NA,"3538695"
"295.180088522245",NA,"2619659.3"
"295.18253885771",NA,"5330700.5"
"295.187486783685","C12H28O6N2","1589262"
"295.191492552804","C17H28O4","2221839.5"
"295.213397907172",NA,"1432087.6"
"296.04117627612","C12H11O8N","1557831"
"296.077565559431","C13H15O7N","2328660.3"
"296.098798653158","C10H19O9N","1893980.1"
"296.114135172023",NA,"1731041.6"
"296.125286902286","C13H19O5N3","1607653.8"
"296.1270741253",NA,"2988646.5"
"296.181211109682",NA,"4200570.5"
"296.914694563785",NA,"3029383"
"296.920414960132",NA,"2682761.3"
"296.932676586373",NA,"22689166"
"296.935764348437",NA,"1745294.8"
"297.025236963983","C12H10O9","5418415.5"
"297.040465766282","C16H10O6","1946805.1"
"297.061626229668","C13H14O8","11111869"
"297.072837765787","C12H14O7N2","1337153"
"297.074676262061",NA,"2293697.8"
"297.092489188704",NA,"2615752.3"
"297.098015356929","C14H18O7","8814026"
"297.103837155928",NA,"1546188.4"
"297.109248022859","C13H18O6N2","1335246.3"
"297.111075940306",NA,"6044111"
"297.12888224311",NA,"2467797.5"
"297.134406276387","C15H22O6","11963864"
"297.141767972527",NA,"2747354.3"
"297.152984377702","C16H26O3S","415299040"
"297.170793745031","C16H26O5","9631205"
"297.18605806254","C20H26O2","4762090.5"
"297.207189401355","C17H30O4","2831858.3"
"297.243558453026","C18H34O3","1812223.6"
"297.9322540763",NA,"3154684"
"298.056873668072","C12H13O8N","2189097.8"
"298.093267074449","C13H17O7N","1892022.9"
"298.12411487334",NA,"1667138.3"
"298.12964486335","C14H21O6N","1563972.3"
"298.137942546557",NA,"1432007.3"
"298.911727459565",NA,"2158946.8"
"298.92972185163",NA,"8103017.5"
"298.936015103556",NA,"2961515.8"
"299.019754627196","C15H8O7","2000266.4"
"299.040889377576","C12H12O9","5806226"
"299.056130023771","C16H12O6","2080407.8"
"299.069164648678",NA,"1946524.5"
"299.077261620915","C13H16O8","9064608"
"299.088488937741","C12H16O7N2","1722531.6"
"299.090464599439",NA,"1424548.4"
"299.092499139126","C17H16O5","1632293.1"
"299.105560365849",NA,"3697322"
"299.108104821091",NA,"1868202.9"
"299.113645501319","C14H20O7","12187821"
"299.124867675608","C13H20O6N2","1704625"
"299.148835138654","C9H25O5N4P","9797818"
"299.150024325261","C15H24O6","11851962"
"299.159738507905",NA,"2653373.8"
"299.186433492642","C16H28O5","19110088"
"299.222830456572","C17H32O4","3384020.8"
"299.259212073846","C18H36O3","1408738.3"
"299.929315798106",NA,"1375703.8"
"300.000665084528","C11H11O5NS2","1678577.9"
"300.072700375416",NA,"1536524.3"
"300.10910893636",NA,"1730585.6"
"300.120170320741","C12H19O6N3","3045917.8"
"300.145311703016","C14H23O6N","1724966.9"
"300.181686814219","C15H27O5N","1482548.3"
"300.809529218443",NA,"1554458.4"
"300.927563931295",NA,"3770181.5"
"300.998992647393","C14H6O8","5469024"
"301.035390301876","C15H10O7","3609453.3"
"301.048035959578",NA,"1798001.8"
"301.05654882485","C12H14O9","4789109"
"301.071792030477","C16H14O6","3687290.5"
"301.084841987146",NA,"1622527.3"
"301.092931991207","C13H18O8","9976706"
"301.104169491945","C12H18O7N2","2392966.3"
"301.108182898627","C17H18O5","1616775.9"
"301.121226356045",NA,"6102924.5"
"301.129317955749","C14H22O7","13542288"
"301.140577397675","C13H22O6N2","2903955.8"
"301.144563834131","C18H22O4","1350037.3"
"301.157617610221",NA,"2010777.9"
"301.16569553039","C15H26O6","9100189"
"301.202065950554","C16H30O5","18070442"
"302.06618406424",NA,"2616551"
"302.088194724067","C12H17O8N","2023919.1"
"302.103574755433",NA,"1344628.8"
"302.124574167321","C13H21O7N","2950908.5"
"302.135784388503","C12H21O6N3","3414272.5"
"302.172171311408","C13H25O5N3","1326989.9"
"302.924638164043",NA,"1579041.8"
"302.93165374078",NA,"4363812.5"
"303.002987305304",NA,"2259006.5"
"303.014690601951","C14H8O8","3223106.8"
"303.051043330177","C15H12O7","4395088"
"303.064076394259",NA,"1649236.9"
"303.072157347758","C12H16O9","2917463.8"
"303.087439499483","C16H16O6","2331229.5"
"303.100472427435",NA,"4256866.5"
"303.108541369711","C13H20O8","6410853"
"303.118542923634",NA,"1533544.9"
"303.136867770799",NA,"9983600"
"303.144930781144","C14H24O7","12263027"
"303.173272477547",NA,"2850429"
"303.181330584927","C15H28O6","3532928"
"304.103838253526","C12H19O8N","2199506.3"
"304.140244612412","C13H23O7N","2870239.8"
"304.881879389364",NA,"3548399.8"
"304.92867443396",NA,"4095233"
"304.993937953323","C13H6O9","1684248.9"
"305.03031566322","C14H10O8","5222694.5"
"305.04098143761",NA,"2113834.3"
"305.043381878094",NA,"1530923"
"305.066687709412","C15H14O7","4177203.5"
"305.070061269669","C12H18O7S","1416244.9"
"305.079783153014",NA,"4417336.5"
"305.087829020592","C12H18O9","1911611.4"
"305.103085175859","C16H18O6","2672449"
"305.116173953422",NA,"10719558"
"305.124238810234","C13H22O8","2876744.8"
"305.133933782157",NA,"2960204.3"
"305.139680247279",NA,"1483598.4"
"305.152563140368",NA,"8409427"
"305.160638006593","C14H26O7","1884758.1"
"305.175860451645","C18H26O4","2771291.8"
"305.188937345443",NA,"5708128.5"
"305.225315377621",NA,"3061101.8"
"306.08329531563",NA,"1741480.8"
"306.09834274451","C15H17O6N","1537710.4"
"306.111435238179",NA,"1602483.1"
"306.119521071234","C12H21O8N","3490998"
"306.155916020011","C13H25O7N","1809091.5"
"306.18419522392",NA,"1634509.8"
"306.879806870267",NA,"7983053.5"
"306.907134386729",NA,"1478871.4"
"306.925701171182",NA,"2031838.1"
"306.973388365168",NA,"1393903.8"
"307.009585327876","C13H8O9","3928061"
"307.045977855849","C14H12O8","7378954.5"
"307.059028082457",NA,"3597839.3"
"307.070305395121",NA,"43549716"
"307.082373685503","C15H16O7","6577176"
"307.085722676577","C12H20O7S","1507097"
"307.093799336061",NA,"1665563.9"
"307.095411094697",NA,"10195997"
"307.113225838243",NA,"3863075"
"307.118757248811","C16H20O6","3644965.3"
"307.131788529172",NA,"10021930"
"307.14959937056",NA,"3392560.5"
"307.155134214179","C17H24O5","4012594.5"
"307.158502246017","C14H28O5S","1822259.6"
"307.168179150819",NA,"6016055.5"
"307.1859748707",NA,"2640445.8"
"307.191517945289","C18H28O4","2492991.8"
"307.19488303904","C15H32O4S","11357249"
"307.204562761422",NA,"6023236.5"
"308.041230252626","C13H11O8N","1972088.1"
"308.073640920204","C9H15O9N3","4146564"
"308.077597325502","C14H15O7N","2724741.5"
"308.098784005855","C11H19O9N","1543565.3"
"308.113954456745","C15H19O6N","1386130.9"
"308.135174765645","C12H23O8N","2031514.6"
"308.199814169871",NA,"7936434.5"
"308.877767880056",NA,"4235435.5"
"309.025246881465","C13H10O9","7068386"
"309.061603623504","C14H14O8","9518831"
"309.067334226667",NA,"13301489"
"309.074687044431",NA,"4947700"
"309.092441918284",NA,"2904826.8"
"309.097977343106","C15H18O7","8185596.5"
"309.101343252118","C12H22O7S","3829502"
"309.109266070522","C14H18O6N2","4230913"
"309.111057933763",NA,"9357058"
"309.128853608354",NA,"3482888.3"
"309.134364930535","C16H22O6","4764426"
"309.147435892772",NA,"8269583"
"309.153015867115","C17H26O3S","5765905"
"309.165252732528",NA,"2041109.5"
"309.170764651242","C17H26O5","13367064"
"309.174126866323","C14H30O5S","12197657"
"309.183817944173",NA,"3443484.3"
"309.201654229248",NA,"2612003"
"309.203185491327","C13H30O6N2","1367587.4"
"309.207180573048","C18H30O4","3132709"
"310.020482273978","C12H9O9N","1513040.1"
"310.056841109154","C13H13O8N","2434653.5"
"310.069932455062",NA,"5393506.5"
"310.093220645364","C14H17O7N","1841515"
"310.114450100304","C11H21O9N","1515122.8"
"310.129617626696","C15H21O6N","1417848.4"
"310.150822235654","C12H25O8N","1538944.1"
"310.196899956681",NA,"2866833.3"
"310.7908391027",NA,"1687915.9"
"310.948356523947",NA,"18766246"
"311.004507319185","C12H8O10","1561018.6"
"311.019751613174","C16H8O7","2376128.3"
"311.040899145065","C13H12O9","8348104"
"311.071671837811",NA,"1737683.4"
"311.077265930981","C14H16O8","10215893"
"311.08058112927","C11H20O8S","1705942.6"
"311.090323698691",NA,"4023258.3"
"311.101566431918",NA,"1894878.4"
"311.10336394273",NA,"1400799"
"311.108078641278",NA,"3481568.8"
"311.113635157265","C15H20O7","7090659"
"311.126724083575",NA,"4672999.5"
"311.141964936151",NA,"2632685.3"
"311.144498163355",NA,"2853870.3"
"311.150019506707","C16H24O6","8864240"
"311.156298830478","C12H29O3N2SP","8188402.5"
"311.168615727879","C17H28O3S","1159531008"
"311.222830893372","C18H32O4","5113355"
"311.947926086842",NA,"2609942.3"
"312.06697145662",NA,"2640706.3"
"312.07251025775","C13H15O8N","2450244.3"
"312.085535020158",NA,"1488969"
"312.108580178072",NA,"1520209.5"
"312.121934637309",NA,"1631830.5"
"312.145318797185","C15H23O6N","1547359.1"
"312.90882404754",NA,"1963896.8"
"312.945357865268",NA,"7003270.5"
"312.972867070228","C15H7O4SP","49933456"
"312.984645414604","C12H10O6S2","2988180.8"
"313.020927085912","C13H14O5S2","5194914"
"313.035590174834",NA,"2047143.5"
"313.048471813009",NA,"1593516.3"
"313.056539757717","C13H14O9","9202863"
"313.069716049684",NA,"1746612.1"
"313.071764037994","C17H14O6","2277045"
"313.084840795346",NA,"1735097.8"
"313.087374262799",NA,"1614010.6"
"313.092924463638","C14H18O8","10230973"
"313.096130064638","C11H22O8S","2711742"
"313.104353903867",NA,"2213057"
"313.105970898242",NA,"2568385.5"
"313.108494631083",NA,"1416898.5"
"313.121215558607",NA,"3982535.3"
"313.123747550774",NA,"1959368.1"
"313.129301429256","C15H22O7","14531786"
"313.14793637543","C16H26O4S","1649361"
"313.157619306992",NA,"2178772.5"
"313.164470909559",NA,"28347608"
"313.172934749568","C10H26O7N4","3373274.3"
"313.175389851045",NA,"9944283"
"313.202080840832","C17H30O5","5799141"
"313.238477799597","C18H34O4","4992242.5"
"314.088177100582","C13H17O8N","1842220.3"
"314.10124225873",NA,"1676849.1"
"314.124557331322","C14H21O7N","2175545.8"
"314.160946444873","C15H25O6N","2062919.1"
"314.167825415919","C19H26ONP","4650569.5"
"314.172185197059","C14H25O5N3","2457675.3"
"314.197346714199","C16H29O5N","2703444.5"
"314.225681018858",NA,"6807135"
"314.943265525624",NA,"20688744"
"315.014682351804","C15H8O8","3033474.8"
"315.018032832081","C12H12O8S","2025860"
"315.035780965467","C12H12O10","2806666.5"
"315.051039677731","C16H12O7","3864976.3"
"315.064120213054",NA,"1909653"
"315.072179149053","C13H16O9","8365976"
"315.075358191593",NA,"1493145.3"
"315.087399359752","C17H16O6","4020637.5"
"315.100498870109",NA,"5519266.5"
"315.108575494541","C14H20O8","10377125"
"315.119801302298","C13H20O7N2","3066793.8"
"315.13685933699",NA,"4842416"
"315.144955925546","C15H24O7","14845875"
"315.156217833414","C14H24O6N2","2795959"
"315.181330748891","C16H28O6","14854080"
"315.209675158333",NA,"4826059"
"315.217726965802","C17H32O5","5269454"
"315.229014674954","C16H32O4N2","1500370"
"315.94284675648",NA,"2897114.3"
"316.046314544824","C15H11O7N","1601280.5"
"316.067416606547","C12H15O9N","1387784.3"
"316.082687441092","C16H15O6N","1442829.9"
"316.103806192008","C13H19O8N","1998613.8"
"316.115033103114","C12H19O7N3","3487002"
"316.14043701877",NA,"2239267.3"
"316.151419719231","C13H23O6N3","3892519.5"
"316.176627359289","C15H27O6N","1557552.9"
"316.213027155568","C16H31O5N","1870654.3"
"316.22272900185",NA,"2421057.8"
"316.241261816295",NA,"102928712"
"316.940292334599",NA,"6703691.5"
"317.030338163594","C15H10O8","4889197"
"317.051423274817","C12H14O10","2672245"
"317.066693575391","C16H14O7","4614778.5"
"317.079779576854",NA,"2997375.5"
"317.088619349422","C14H22O4S2","4924034.5"
"317.099052980239","C12H18O8N2","3972230.5"
"317.103058770455","C17H18O6","2124680"
"317.114395423727","C16H18O5N2","1628044.3"
"317.116147764723",NA,"10971789"
"317.124226997307","C14H22O8","9192080"
"317.135481415775","C13H22O7N2","1632660"
"317.139455174447","C18H22O5","12901014"
"317.15251717471",NA,"6115994.5"
"317.160607075996","C15H26O7","8403613"
"317.175858940371","C19H26O4","1838243"
"317.196983621282","C16H30O6","6388395"
"317.206737051351",NA,"1472942.5"
"317.225305993876",NA,"29340342"
"317.244645410922","C16H34O4N2","14842556"
"317.927811885675",NA,"1705145.9"
"318.061941880224","C15H13O7N","1449451.8"
"318.083333295345",NA,"1490675.6"
"318.119496551422","C13H21O8N","2926081"
"318.155854318537","C14H25O7N","1708558.6"
"318.228661091096","C16H33O5N","5231657.5"
"318.238315715887",NA,"24990766"
"318.256966178321",NA,"1861172.1"
"318.745581803872",NA,"4843753.5"
"318.979813740125",NA,"20985152"
"319.009608024959","C14H8O9","2746699.8"
"319.046006900779","C15H12O8","6018393"
"319.059022692084",NA,"3042142"
"319.067095340402","C12H16O10","1500257.1"
"319.082362439064","C16H16O7","4314470.5"
"319.085704136669","C13H20O7S","2299752"
"319.093892568972",NA,"1599851"
"319.095433254339",NA,"5957995.5"
"319.10348095518","C13H20O9","2686830.5"
"319.113183975962",NA,"3320178.3"
"319.118715774677","C17H20O6","2305396.3"
"319.131801038276",NA,"24573306"
"319.139867958755","C14H24O8","3173756"
"319.14958473136",NA,"1663615.8"
"319.155101519345","C18H24O5","2707841.8"
"319.168168932755",NA,"8187270.5"
"319.17625582245","C15H28O7","2535305.5"
"319.191717164134",NA,"1854351.4"
"319.204541222201",NA,"1691540.1"
"319.222355597956",NA,"8781211"
"319.227838500369","C20H32O3","2972572.8"
"319.240923986809",NA,"438113696"
"320.041219536832","C14H11O8N","1748939.4"
"320.077628732552","C15H15O7N","1505752.9"
"320.09876764042","C12H19O9N","1979616.8"
"320.135135422138","C13H23O8N","6681326.5"
"320.171542749828","C14H27O7N","1564923.8"
"320.225703032266",NA,"1774096"
"320.244299877843","C16H35O5N","52016920"
"320.74264142458",NA,"9112528"
"320.922765634821",NA,"2360339.5"
"321.009443734674",NA,"1558835.9"
"321.025231328299","C14H10O9","7411770"
"321.061640622929","C15H14O8","7958599.5"
"321.074681658973",NA,"3870796.3"
"321.092488510012",NA,"1957458.9"
"321.098028510091","C16H18O7","4205653"
"321.109302095009","C15H18O6N2","1718361.1"
"321.111089979878",NA,"9715802"
"321.128857545434",NA,"7562336.5"
"321.134394919703","C17H22O6","3026530.5"
"321.147482864361",NA,"14970983"
"321.165252571643",NA,"2934894"
"321.170767216827","C18H26O5","4947056"
"321.183828970437",NA,"7434357"
"321.210524792186","C16H34O4S","2875518.8"
"321.238001560796",NA,"99752072"
"321.256590500612",NA,"2268560"
"322.056890287752","C14H13O8N","1795002.6"
"322.09326686062","C15H17O7N","1667784.1"
"322.096659746271","C12H21O7NS","2046409.5"
"322.106353297487",NA,"17258958"
"322.114428205705","C12H21O9N","1926096.1"
"322.150851663758","C13H25O8N","3085789.5"
"322.241376016987",NA,"15833599"
"322.739681747237",NA,"7316153.5"
"323.004487902009","C13H8O10","3076380.5"
"323.007149671773",NA,"1863197.5"
"323.008702880682",NA,"2559006.3"
"323.037691160254","C10H16O6N2S2","3255593"
"323.040854245147","C14H12O9","8269610"
"323.053928553878",NA,"1585455"
"323.07173917228",NA,"1796405.6"
"323.07725272174","C15H16O8","8603448"
"323.080813751195",NA,"1583417.1"
"323.090304998726",NA,"6069052.5"
"323.10814017097",NA,"3212611.3"
"323.109699561558","C11H20O9N2","2514243.8"
"323.113672623555","C16H20O7","5997381.5"
"323.126716360831",NA,"13296458"
"323.144505998355",NA,"4305745"
"323.150046167903","C17H24O6","5558099"
"323.163112142634",NA,"65936216"
"323.168673609624","C18H28O3S","5630810"
"323.180898828368",NA,"2950494.5"
"323.186424073432","C18H28O5","5223264.5"
"323.189770848717","C15H32O5S","8837986"
"323.199506985058",NA,"4348773.5"
"323.244731937784",NA,"1704822.4"
"324.036149801192","C13H11O9N","1672862.5"
"324.072502725486","C14H15O8N","2058412.1"
"324.08559378146",NA,"2726065"
"324.10334767679",NA,"5745847.5"
"324.13008343039","C12H23O9N","2344641.8"
"324.166447850283","C13H27O8N","8783055"
"324.736737465083",NA,"3826597"
"324.762530707378",NA,"14933423"
"324.784221456455",NA,"2121142.8"
"324.964022635482",NA,"3371002.3"
"325.020189379811","C13H10O10","5061135.5"
"325.05512659894",NA,"2121244.3"
"325.056542547277","C14H14O9","11077149"
"325.068070908207",NA,"1494049.3"
"325.069598381209",NA,"1804833.8"
"325.087374687058",NA,"1839656.5"
"325.092892641352","C15H18O8","7529002.5"
"325.105960378815",NA,"5066287.5"
"325.117217488211",NA,"2316851.8"
"325.123782322393",NA,"4008502"
"325.129299586966","C16H22O7","7933496"
"325.142344239127",NA,"6003261"
"325.157661889622",NA,"1686594.8"
"325.160149209689",NA,"19516996"
"325.165700352742","C17H26O6","6572614"
"325.184243810665","C18H30O3S","1060183616"
"325.190895008581",NA,"8457807"
"325.202057315574","C18H30O5","6234707.5"
"326.051808308983","C13H13O9N","1471122.5"
"326.088165624723","C14H17O8N","2124192"
"326.101261516041",NA,"1757093"
"326.124566167918","C15H21O7N","1834669.9"
"326.135801324867","C14H21O6N3","2057906.1"
"326.75960042302",NA,"31088796"
"327.014679779755","C16H8O8","2357244.5"
"327.035782036293","C13H12O10","4208388.5"
"327.051053625123","C17H12O7","1930762.3"
"327.072201801568","C14H16O9","9574674"
"327.085398641053",NA,"2122007.3"
"327.087437153792","C18H16O6","4117784"
"327.100500404465",NA,"1900316.9"
"327.103036420553",NA,"1817885.9"
"327.108583058337","C15H20O8","8550688"
"327.121663461907",NA,"3263268.8"
"327.127192398784","C16H24O5S","1540390.9"
"327.136894711788",NA,"2984746.5"
"327.139421462995",NA,"1656619.5"
"327.144949191525","C16H24O7","11569454"
"327.163607262636","C17H28O4S","3275572.8"
"327.173322920251",NA,"1674552.3"
"327.180150379648","C11H29O5N4P","24584506"
"327.18857035161","C11H28O7N4","3111742"
"327.191027616459",NA,"9331007"
"327.217756537435","C18H32O5","13775177"
"327.254098347449","C19H36O4","1622870.8"
"328.067419046632","C13H15O9N","1551241.3"
"328.080516469146",NA,"5349006"
"328.103798361096","C14H19O8N","1549462.9"
"328.115053862336","C13H19O7N3","1638555.1"
"328.14023100228","C15H23O7N","2644900.8"
"328.151442511565","C14H23O6N3","3557032.8"
"328.187873060201","C15H27O5N3","1542582.6"
"328.213223277018",NA,"1446848.1"
"328.756634376056",NA,"26493838"
"328.764071300718",NA,"1496720.1"
"328.804146469238",NA,"8950687"
"328.958934435593",NA,"66429912"
"329.030328450515","C16H10O8","3528180.8"
"329.051472175723","C13H14O10","5979132.5"
"329.066731940488","C17H14O7","3896322.5"
"329.0797495151",NA,"2135559.3"
"329.087807542561","C14H18O9","9288714"
"329.103090469704","C18H18O6","1507088.1"
"329.116170024331",NA,"4300821"
"329.124216315255","C15H22O8","12213272"
"329.152419019769","C16H27O5P","2209162240"
"329.175844637753","C20H26O4","1561131.6"
"329.188890201878",NA,"1876528.5"
"329.196968723137","C17H30O6","7946291.5"
"329.233348770485","C18H34O5","15400001"
"329.95846173539",NA,"8523092"
"330.061975540819","C16H13O7N","1444474.9"
"330.119476300611","C14H21O8N","2661776.5"
"330.130721697799","C13H21O7N3","4424085"
"330.167089246928","C14H25O6N3","2997666.5"
"330.220535437295",NA,"12088759"
"330.753671016142",NA,"11783809"
"330.801178057805",NA,"12099219"
"330.955897539989",NA,"21903054"
"331.009561532883","C15H8O9","3409634"
"331.045994119259","C16H12O8","5033711.5"
"331.052229943833","C12H17O5N2SP","2222834"
"331.059024402688",NA,"2193652.8"
"331.067068803276","C13H16O10","4933367.5"
"331.080075655723","C10H21O10P","2037244.6"
"331.082360830619","C17H16O7","5255933.5"
"331.095441015911",NA,"7292674.5"
"331.103499758489","C14H20O9","7329541.5"
"331.114730951059","C13H20O8N2","2607881.8"
"331.118727452751","C18H20O6","2341643.3"
"331.122440208882",NA,"1491724.6"
"331.131806342579",NA,"9355024"
"331.13552123914",NA,"5321489.5"
"331.139900225658","C15H24O8","11697939"
"331.14957285088",NA,"667232000"
"331.159267951901",NA,"17876762"
"331.168196277554",NA,"3208990"
"331.176254122405","C16H28O7","9303841"
"331.191548106271","C20H28O4","2444071"
"331.204612410683",NA,"5505836"
"331.212672126904","C17H32O6","4882223"
"331.223926822093","C16H32O5N2","2429235.3"
"331.249073768757","C18H36O5","1699132.8"
"331.955533614337",NA,"3081289"
"332.041240807335","C15H11O8N","1835113.6"
"332.051862108825",NA,"1720941.6"
"332.076713529741",NA,"3014263"
"332.09874679384","C13H19O9N","2560127.5"
"332.135116662777","C14H23O8N","2738829.3"
"332.152944807712",NA,"76589208"
"332.160129250727",NA,"1713302.8"
"332.171515990428","C15H27O7N","1599643.1"
"332.207950938352","C16H31O6N","1567400.9"
"332.217626970273",NA,"3597996.5"
"332.236181396478",NA,"40962228"
"332.750779351961",NA,"2585463.5"
"332.798249830349",NA,"5922185.5"
"333.025270164749","C15H10O9","6270432"
"333.038293519025",NA,"1960421"
"333.06165116149","C16H14O8","9107950"
"333.070774599228",NA,"1592049.4"
"333.073216443444",NA,"1927666.4"
"333.074722620819",NA,"5966323"
"333.082769950739","C13H18O10","2477558"
"333.09800742641","C17H18O7","3415035.8"
"333.111080119525",NA,"72624640"
"333.119175656986","C14H22O9","4126723.8"
"333.128892800627",NA,"3113991.5"
"333.134413115473","C18H22O6","3436041.8"
"333.147441745125",NA,"13830671"
"333.155381328235","C15H26O8","3120657.5"
"333.156364401701","C16H30O3S2","3113490"
"333.165245602668",NA,"1496341.3"
"333.170794319847","C19H26O5","2897431.5"
"333.183859185829",NA,"4306460.5"
"333.191904234192","C16H30O7","2739231.5"
"333.201601346237",NA,"1710883.3"
"333.2071238331","C20H30O4","1706021.3"
"333.220204635226",NA,"11930154"
"333.239566144376","C16H34O5N2","6723121.5"
"333.256567569515","C18H39O3P","1532728.3"
"334.020464749887","C14H9O9N","1780059.5"
"334.056881240961","C15H13O8N","2248041.5"
"334.078018845275","C12H17O10N","1635441.5"
"334.114421716952","C13H21O9N","10822527"
"334.142704135817",NA,"2226058.3"
"334.150829468656","C14H25O8N","3671949.3"
