"Mass","MolForm","Count"
"283.082316875284","C13H16O7","16326200"
"283.095427802442",NA,"5005885"
"283.11084479376",NA,"1415746.5"
"283.113188319567",NA,"3461187.5"
"283.118714959842","C14H20O6","15857221"
"283.1318403843",NA,"3451978"
"283.137375180765","C15H24O3S","4257868"
"283.155130920188","C15H24O5","9045586"
"283.191530600149","C16H28O4","3732063.3"
"283.264260200229","C18H36O2","3267704.8"
"284.077620818694","C12H15O7N","2347416.3"
"284.090722137883",NA,"1982876.9"
"284.113978829524","C13H19O6N","1837477.1"
"284.774906161495",NA,"6233230.5"
"284.914049108687",NA,"2015167.6"
"285.040486590739","C15H10O6","2281708.3"
"285.04386888379","C12H14O6S","1310189.5"
"285.053813417998",NA,"1493232.9"
"285.061635696093","C12H14O8","10494196"
"285.074535841738","C9H19O8P","2176760.3"
"285.077025474996",NA,"1484025.1"
"285.080221699375","C13H18O5S","1435898.3"
"285.089936281938",NA,"2557949.8"
"285.09803056749","C13H18O7","18198784"
"285.111036018826",NA,"3826437.3"
"285.116616824908","C14H22O4S","5467399"
"285.126234659135","C14H23O4P","9458954"
"285.134394832222","C14H22O6","15896845"
"285.162722250165",NA,"23116056"
"285.170750015245","C15H26O5","4507930"
"285.207112362634","C16H30O4","5738791"
"286.093253890335","C12H17O7N","1751647.3"
"286.166057173142","C14H25O5N","3798649"
"286.177258729682","C13H25O4N3","1362044.9"
"286.771977959269",NA,"3268430.3"
"286.810514098582",NA,"1490395.9"
"287.01974774178","C14H8O7","1386405.5"
"287.023131111204","C11H12O7S","1513126.6"
"287.032411675771",NA,"3496873.8"
"287.040877648923","C11H12O9","2732973"
"287.055306015329",NA,"6364082"
"287.06920026971",NA,"2829750.8"
"287.077253696635","C12H16O8","5881785.5"
"287.086985722092",NA,"1364285"
"287.088505449989","C11H16O7N2","1369533.6"
"287.092522840331","C16H16O5","1483327"
"287.105569340796",NA,"5124035.5"
"287.108067647955",NA,"1324484.5"
"287.113628200723","C13H20O7","9896902"
"287.124886432425","C12H20O6N2","2467786.5"
"287.14194203878",NA,"4641744.5"
"287.150015049485","C14H24O6","8267731.5"
"287.159763166646",NA,"5588950.5"
"287.186412421148","C15H28O5","5507040"
"287.223048472297",NA,"1317100.9"
"288.051396168352","C14H11O6N","1576976"
"288.108911536653","C12H19O7N","1501604.3"
"288.145327227317","C13H23O6N","1415473"
"288.156742521438",NA,"1288757"
"288.769013270527",NA,"1632267.9"
"288.987311516554",NA,"41201240"
"289.035402918733","C14H10O7","2814057.5"
"289.038774623757","C11H14O7S","1302634.5"
"289.048465857791",NA,"3448430"
"289.052360763139",NA,"2046575.4"
"289.056524198997","C11H14O9","1482864.8"
"289.071770415471","C15H14O6","4968054"
"289.075147558678","C12H18O6S","1483127.4"
"289.084846059896",NA,"6740602.5"
"289.092907549771","C12H18O8","4121725.5"
"289.108148888341","C16H18O5","2899587"
"289.119895472437",NA,"1901191"
"289.121221809771",NA,"39726728"
"289.129277597091","C13H22O7","5297802.5"
"289.138997555214",NA,"1392909.8"
"289.144547764469","C17H22O4","1418895.6"
"289.157609199916",NA,"2877076.3"
"289.165673805519","C14H26O6","2185623"
"289.194002916145",NA,"6826657"
"289.986887889103","C13H10ONS2P","5723063"
"289.990675233735",NA,"1458616.4"
"290.066988308824","C14H13O6N","1547987"
"290.080138489732",NA,"1343319.6"
"290.088208348935","C11H17O8N","2223578.5"
"290.124599432137","C12H21O7N","5612519.5"
"290.197346991808","C14H29O5N","1307648.8"
"290.225643728512",NA,"2376970.8"
"290.984159854992",NA,"3779348.3"
"291.014675873409","C13H8O8","1831199"
"291.027730285722",NA,"1493795.5"
"291.036485175932",NA,"2247974.5"
"291.038994309156",NA,"1917223.5"
"291.045675196758",NA,"1389609.8"
"291.0510415556","C14H12O7","6994219.5"
"291.064117444898",NA,"6288688.5"
"291.082092658544",NA,"2447926.5"
"291.087413177067","C15H16O6","6264120.5"
"291.090768325058","C12H20O6S","1488441.6"
"291.098688417932","C14H16O5N2","2315836.5"
"291.100497635066",NA,"13951293"
"291.108568230403","C12H20O8","2293567.8"
"291.118264412726",NA,"12443971"
"291.123796551663","C16H20O5","3618629.3"
"291.136892205348",NA,"7225674"
"291.14497285214","C13H24O7","1689676.6"
"291.160193153502","C17H24O4","6149458"
"291.163589689163","C14H28O4S","2305875"
"291.173286123749",NA,"3319126.5"
"291.191059070641",NA,"2367836.8"
"291.198892781038",NA,"1697887.4"
"291.209646624592",NA,"222228832"
"292.046263306506","C13H11O7N","1418376"
"292.103830749801","C11H19O8N","5635740"
"292.119071643063","C15H19O5N","1959329.5"
"292.121686083848",NA,"2014370.4"
"292.132175372311",NA,"2444966"
"292.140235263027","C12H23O7N","1744808.9"
"292.212977554531","C14H31O5N","23675586"
"292.827419382743",NA,"3098521.3"
"293.010530078287",NA,"2027481.3"
"293.030335661258","C13H10O8","5061600"
"293.043368153815",NA,"2975204.8"
"293.05465066499",NA,"2093032.6"
"293.061188632062",NA,"1972202.9"
"293.066709922271","C14H14O7","11584493"
"293.077937447262","C13H14O6N2","2070512.8"
"293.079757811136",NA,"10046449"
"293.097564983405",NA,"4249591.5"
"293.103079315736","C15H18O6","10478586"
"293.106449205589","C12H22O6S","3792890.8"
"293.114483889119",NA,"2069501.5"
"293.116134863378",NA,"12598270"
"293.124231579459","C12H22O8","2856961"
"293.133949652898",NA,"1785348.3"
"293.13945639793","C16H22O5","5136390.5"
"293.150724424444","C15H22O4N2","1314058.3"
"293.152531310624",NA,"4616203"
"293.164586488156",NA,"7205903"
"293.170245447925",NA,"7294993"
"293.175794198532","C17H26O4","970519552"
"293.1791920007","C14H30O4S","23426068"
"293.186766785755",NA,"1972758.8"
"293.188922631363",NA,"3042327.5"
"293.20669308101",NA,"53646364"
"294.061915260569","C13H13O7N","3134792.8"
"294.070225731555",NA,"1614923.5"
"294.075071111091",NA,"1388365.3"
"294.083117354852","C10H17O9N","1348560.1"
"294.098304043578","C14H17O6N","1408277.4"
"294.119692912675",NA,"1695580.9"
"294.210077318657",NA,"7480700.5"
"294.824500653111",NA,"3109971"
"294.843435560696",NA,"2192729.8"
"294.945866630456",NA,"1309565.5"
"294.998949490226","C16H9O2SP","1478032.1"
"295.028272760617","C13H12O6S","1350042.4"
"295.045944413688","C13H12O8","8229536.5"
"295.057473879678",NA,"1328036.5"
"295.059064170291",NA,"3102885"
"295.076816981973",NA,"2821803.3"
"295.082337635804","C14H16O7","12578477"
"295.093638035132","C13H16O6N2","1648817.1"
"295.095449840021",NA,"12883634"
"295.113198739401",NA,"4101304"
"295.118721297612","C15H20O6","11826874"
"295.1221027946","C12H24O6S","2109115"
"295.131832059883",NA,"10972862"
"295.137392039139","C16H24O3S","2676928.5"
"295.139877360746","C12H24O8","2651841.3"
"295.149557577666",NA,"2042564.6"
"295.1550986404","C16H24O5","6183622.5"
"295.168210458605",NA,"3222731.3"
"295.175032246231",NA,"1732557.6"
"295.180088522245",NA,"2935759.3"
"295.18253885771",NA,"5391056"
"295.185957024527",NA,"1332433.4"
"295.227887985393","C18H32O3","1304544"
"296.077565559431","C13H15O7N","2914824.8"
"296.098798653158","C10H19O9N","2209040.3"
"296.113946893007","C14H19O6N","1921557.5"
"296.1270741253",NA,"2182170.3"
"296.135405864931",NA,"1622557"
"296.932676586373",NA,"26175796"
"296.9959938408",NA,"1449801.6"
"297.025236963983","C12H10O9","1945683.8"
"297.040665936154",NA,"1368921.3"
"297.053529770935",NA,"1665117.8"
"297.061626229668","C13H14O8","13054305"
"297.074873781532",NA,"1842789.3"
"297.08992117419",NA,"1446890.5"
"297.092489188704",NA,"4078955.3"
"297.098015356929","C14H18O7","18471278"
"297.101423135004","C11H22O7S","1340142.5"
"297.109248022859","C13H18O6N2","1387889.1"
"297.111075940306",NA,"6107506"
"297.12888224311",NA,"3426168"
"297.134406276387","C15H22O6","14324090"
"297.141550704719","C9H22O7N4","5608828.5"
"297.147327102944","C12H27O6P","7289214.5"
"297.152984377702","C16H26O3S","778893696"
"297.170793745031","C16H26O5","20699526"
"297.18605806254","C20H26O2","3124108"
"297.207189401355","C17H30O4","1375379.4"
"297.243558453026","C18H34O3","1635232.1"
"297.9322540763",NA,"3941520.8"
"298.056873668072","C12H13O8N","1607356.3"
"298.069950306101",NA,"1756480.8"
"298.093267074449","C13H17O7N","3520713"
"298.12964486335","C14H21O6N","2179797.8"
"298.177443695316",NA,"1388646.4"
"298.893162699359",NA,"1948640.4"
"298.92972185163",NA,"9144301"
"299.040889377576","C12H12O9","4417556"
"299.053817260057","C9H17O9P","1359640.6"
"299.056130023771","C16H12O6","2102809.3"
"299.059499972326","C13H16O6S","1424666.5"
"299.069164648678",NA,"2529054"
"299.077261620915","C13H16O8","14343201"
"299.090258724678","C10H21O8P","2109989.3"
"299.092499139126","C17H16O5","1993510.1"
"299.095861111488","C14H20O5S","1338407.3"
"299.105560365849",NA,"4768810.5"
"299.108274203996",NA,"1794603.6"
"299.113645501319","C14H20O7","14873645"
"299.126877326653",NA,"1537586.1"
"299.141941162957",NA,"1528375.4"
"299.148835138654","C9H25O5N4P","14167098"
"299.150024325261","C15H24O6","10795066"
"299.157282573933","C9H24O7N4","1699388.8"
"299.159738507905",NA,"4377661.5"
"299.161293025634","C14H24O5N2","1339966.1"
"299.186433492642","C16H28O5","4072007"
"299.222830456572","C17H32O4","1775443.6"
"299.259212073846","C18H36O3","1378656.4"
"300.080801706988",NA,"1926527.5"
"300.10890490694","C13H19O7N","2342793.3"
"300.156782056085",NA,"1553562.1"
"300.193124955172",NA,"2069158.9"
"300.809529218443",NA,"1507966.4"
"300.927809209121",NA,"1847975.8"
"300.951972016258","C7H2O8N4S","1328048.3"
"301.02459718482",NA,"1437385.6"
"301.035390301876","C15H10O7","1636813.4"
"301.038767427964","C12H14O7S","1555918.6"
"301.048035959578",NA,"7568082"
"301.05654882485","C12H14O9","4270805"
"301.071792030477","C16H14O6","3420890.3"
"301.075145402155","C13H18O6S","1371867.3"
"301.084841987146",NA,"4445918.5"
"301.092931991207","C13H18O8","12439266"
"301.102667999858",NA,"1605605"
"301.104169491945","C12H18O7N2","1460965.5"
"301.108182898627","C17H18O5","2060262.9"
"301.121226356045",NA,"7789291.5"
"301.129317955749","C14H22O7","13364974"
"301.140577397675","C13H22O6N2","1730546.3"
"301.144563834131","C18H22O4","2812659.8"
"301.157617610221",NA,"2854136.3"
"301.16569553039","C15H26O6","7153403"
"301.202065950554","C16H30O5","3257607.8"
"302.06618406424",NA,"11151414"
"302.088194724067","C12H17O8N","1639997.9"
"302.124574167321","C13H21O7N","2352714.8"
"302.135784388503","C12H21O6N3","1684814.5"
"303.002987305304",NA,"7550334.5"
"303.014886925015",NA,"1644930.5"
"303.050224478928",NA,"8445327"
"303.05466178593",NA,"1561488.4"
"303.064076394259",NA,"4033427.8"
"303.072157347758","C12H16O9","2810262.5"
"303.081899301472",NA,"1746330"
"303.087439499483","C16H16O6","4283804"
"303.090962398883",NA,"1395613.1"
"303.100472427435",NA,"8806816"
"303.108541369711","C13H20O8","5002659.5"
"303.118295217885",NA,"2995622.8"
"303.123824913066","C17H20O5","2828200.8"
"303.136867770799",NA,"12349869"
"303.144930781144","C14H24O7","11069872"
"303.173272477547",NA,"4929978"
"303.181330584927","C15H28O6","1977788.9"
"303.209907156665",NA,"1750214.9"
"304.063243231904",NA,"3369202"
"304.082661261204","C15H15O6N","1701880.9"
"304.095752023382",NA,"1484285.5"
"304.103838253526","C12H19O8N","1648640.3"
"304.140244612412","C13H23O7N","2672653.3"
"304.176662798263","C14H27O6N","1364761.9"
"304.881879389364",NA,"4329489.5"
"305.019624472335","C18H11OSP","1769025.8"
"305.03031566322","C14H10O8","4525125.5"
"305.041180766298",NA,"1573065.4"
"305.043607925176",NA,"2419786.3"
"305.047263083591",NA,"3100235.5"
"305.061125743739",NA,"2058320.4"
"305.066687709412","C15H14O7","6925394.5"
"305.079783153014",NA,"7943255"
"305.087829020592","C12H18O9","1493337.8"
"305.097524258131",NA,"2659933.3"
"305.103085175859","C16H18O6","4612191"
"305.114617976105",NA,"1873507.3"
"305.116173953422",NA,"20108388"
"305.124238810234","C13H22O8","1675174.6"
"305.133933782157",NA,"3940458"
"305.139466232343","C17H22O5","2877548"
"305.152563140368",NA,"11498609"
"305.160638006593","C14H26O7","1886579.3"
"305.175860451645","C18H26O4","2762360.8"
"305.188937345443",NA,"8760445"
"305.225315377621",NA,"3772554"
"306.062161112375",NA,"2603440.3"
"306.098552472583",NA,"1922493.1"
"306.111435238179",NA,"2341569.8"
"306.119521071234","C12H21O8N","3480516.5"
"306.155916020011","C13H25O7N","2253265.3"
"306.18419522392",NA,"1555163.3"
"306.192305015963","C14H29O6N","1604830.1"
"306.879806870267",NA,"9209552"
"307.009585327876","C13H8O9","1531389.9"
"307.026196977585","C18H4O2N4","1648387.6"
"307.045977855849","C14H12O8","7776010.5"
"307.059028082457",NA,"7016207"
"307.070305395121",NA,"19093268"
"307.076831469912",NA,"2767125.5"
"307.082373685503","C15H16O7","10520343"
"307.093799336061",NA,"2330395.5"
"307.095411094697",NA,"16363292"
"307.113225838243",NA,"7367458.5"
"307.118757248811","C16H20O6","8039204.5"
"307.122111492868","C13H24O6S","2169637.5"
"307.131788529172",NA,"12572457"
"307.14959937056",NA,"4126511.3"
"307.155134214179","C17H24O5","4335409"
"307.158502246017","C14H28O5S","11142962"
"307.168179150819",NA,"6976309.5"
"307.1859748707",NA,"3028284"
"307.191769186845",NA,"1457214"
"307.19488303904","C15H32O4S","10127167"
"307.204562761422",NA,"7282498.5"
"308.049568662439",NA,"1438316.5"
"308.062331956225","C10H15O10N","1393521"
"308.073640920204","C9H15O9N3","2646645"
"308.077597325502","C14H15O7N","3357814.5"
"308.090702167525",NA,"1471227"
"308.098784005855","C11H19O9N","3044990"
"308.113954456745","C15H19O6N","1557123.3"
"308.135174765645","C12H23O8N","1895818.8"
"308.163893831863",NA,"1384340.9"
"308.199814169871",NA,"8158369.5"
"308.877767880056",NA,"4935057"
"308.991764688278","C11H7O7N2P","1552057.4"
"309.023551121624",NA,"1530052.5"
"309.025246881465","C13H10O9","3193797.3"
"309.056011677792",NA,"2214864"
"309.061603623504","C14H14O8","11499986"
"309.067334226667",NA,"6163924"
"309.073107882308",NA,"1567702.1"
"309.074687044431",NA,"5395926.5"
"309.092441918284",NA,"5165533"
"309.097977343106","C15H18O7","11960799"
"309.101343252118","C12H22O7S","2441184"
"309.109483874924",NA,"1807842.9"
"309.111057933763",NA,"11882980"
"309.128853608354",NA,"4609513.5"
"309.134364930535","C16H22O6","8179179.5"
"309.137700295887","C13H26O6S","1742316.9"
"309.147435892772",NA,"20838896"
"309.153015867115","C17H26O3S","7202290.5"
"309.165252732528",NA,"2652662.8"
"309.170764651242","C17H26O5","14258681"
"309.174126866323","C14H30O5S","15589882"
"309.183817944173",NA,"3402237.3"
"309.201654229248",NA,"3480579.5"
"309.207374013855",NA,"1521285.5"
"310.069932455062",NA,"1635382.9"
"310.093220645364","C14H17O7N","2775871"
"310.114450100304","C11H21O9N","1527366.6"
"310.129617626696","C15H21O6N","1798988"
"310.150822235654","C12H25O8N","2799443.5"
"310.196899956681",NA,"2990947.8"
"310.7908391027",NA,"2500406.5"
"310.948356523947",NA,"34917488"
"311.040899145065","C13H12O9","5050511"
"311.053866555699","C10H17O9P","1840787.9"
"311.056133073638","C17H12O6","1550996.6"
"311.069183790889",NA,"1442713.4"
"311.077265930981","C14H16O8","13694108"
"311.088730229429",NA,"1969312.3"
"311.090323698691",NA,"4453537"
"311.101566431918",NA,"1436068.8"
"311.105536962485","C15H21O5P","2259622.3"
"311.108278478436",NA,"3030695.3"
"311.113635157265","C15H20O7","16188585"
"311.125280762091",NA,"1542317.3"
"311.126724083575",NA,"5709997.5"
"311.141964936151",NA,"3381427.3"
"311.144498163355",NA,"6333620"
"311.150019506707","C16H24O6","10622134"
"311.156067104377",NA,"15158456"
"311.168615727879","C17H28O3S","2099580032"
"311.174678364561",NA,"18459838"
"311.186418995632","C17H28O5","4028611"
"311.222830893372","C18H32O4","3108559.8"
"311.947926086842",NA,"5620177.5"
"312.072710359149",NA,"1899006"
"312.145318797185","C15H23O6N","1871383.9"
"312.153596393205",NA,"2141722.8"
"312.159450020502",NA,"2254364.8"
"312.787838131003",NA,"2631420.8"
"312.945357865268",NA,"12783413"
"312.972867070228","C15H7O4SP","108171072"
"312.979279852526",NA,"1508800.9"
"312.984645414604","C12H10O6S2","5819203"
"313.035390898496","C16H10O7","1481044.9"
"313.048049594679",NA,"4154713.5"
"313.056539757717","C13H14O9","7335772.5"
"313.069716049684",NA,"1779809.3"
"313.071764037994","C17H14O6","2672994"
"313.084840795346",NA,"4411238.5"
"313.087374262799",NA,"1580391.6"
"313.092924463638","C14H18O8","15978346"
"313.105970898242",NA,"2796398.3"
"313.121215558607",NA,"5494643.5"
"313.123968230047",NA,"2023284.6"
"313.129301429256","C15H22O7","17309558"
"313.139054385031",NA,"1765754"
"313.142355176383",NA,"1583355.1"
"313.15785241501",NA,"2685312.5"
"313.164470909559",NA,"44773252"
"313.172934749568","C10H26O7N4","6077318"
"313.175389851045",NA,"14675847"
"313.202080840832","C17H30O5","2777488.5"
"313.238477799597","C18H34O4","3372957.5"
"313.944945164638",NA,"2648729.8"
"314.088177100582","C13H17O8N","2341581"
"314.124557331322","C14H21O7N","2213850"
"314.161152401284",NA,"1660647.1"
"314.167825415919","C19H26ONP","7166185.5"
"314.172493184031",NA,"1863915.1"
"314.197346714199","C16H29O5N","2236660"
"314.208582844889","C15H29O4N3","1572088.1"
"314.225681018858",NA,"15743230"
"314.785006896933",NA,"1435334.5"
"314.888093489184",NA,"1484011.4"
"314.905813122974",NA,"2392049.8"
"314.943265525624",NA,"13183487"
"315.035780965467","C12H12O10","1913888.4"
"315.048988707602",NA,"1529893.1"
"315.051039677731","C16H12O7","3937318"
"315.054410569226","C13H16O7S","2102823"
"315.064395639942",NA,"3318314.8"
"315.072179149053","C13H16O9","7195181.5"
"315.082093448641",NA,"1437489"
"315.085135841801","C10H21O9P","1569586.1"
"315.087399359752","C17H16O6","2912307"
"315.100498870109",NA,"11586104"
"315.108575494541","C14H20O8","12892731"
"315.121617848986",NA,"1634367.1"
"315.124035408032",NA,"2074688"
"315.127140885204","C15H24O5S","1581633.3"
"315.13685933699",NA,"6343236.5"
"315.144955925546","C15H24O7","12614216"
"315.156217833414","C14H24O6N2","2159947.5"
"315.160206517629","C19H24O4","1588301"
"315.173257571155",NA,"1601617.8"
"315.181330748891","C16H28O6","8510037"
"315.209675158333",NA,"16009823"
"315.217726965802","C17H32O5","2113633.8"
"315.229014674954","C16H32O4N2","3279973.8"
"315.254132470429","C18H36O4","1607278.8"
"315.94284675648",NA,"2034790.1"
"316.082884886602",NA,"1902488.5"
"316.103806192008","C13H19O8N","2408352"
"316.115033103114","C12H19O7N3","2284452"
"316.140223749503","C14H23O7N","2353837"
"316.151419719231","C13H23O6N3","2226865.3"
"316.213027155568","C16H31O5N","2957255.3"
"316.223022521813",NA,"5031883"
"316.228457240182",NA,"1938380.9"
"316.241261816295",NA,"202740688"
"316.247578575648",NA,"1439443.8"
"316.940292334599",NA,"4801741.5"
"317.030338163594","C15H10O8","3576557.8"
"317.043382538552",NA,"2619634.5"
"317.051423274817","C12H14O10","1447157.3"
"317.066693575391","C16H14O7","6138107"
"317.070065563281","C13H18O7S","1709308.1"
"317.078215864257",NA,"1469439"
"317.079779576854",NA,"7080191.5"
"317.087815685644","C13H18O9","4179202.5"
"317.097530014715",NA,"2645254"
"317.103058770455","C17H18O6","3659528"
"317.106584062242","C14H22O6S","1477385.3"
"317.114607559471",NA,"1993484.1"
"317.116147764723",NA,"18334988"
"317.124226997307","C14H22O8","7276815.5"
"317.1339400865",NA,"1953811.1"
"317.139455174447","C18H22O5","12076309"
"317.15251717471",NA,"6125850"
"317.160607075996","C15H26O7","5228829"
"317.206737051351",NA,"4079917.5"
"317.225305993876",NA,"60257588"
"317.244645410922","C16H34O4N2","23176508"
"318.061941880224","C15H13O7N","2682978.5"
"318.098298434181","C16H17O6N","1644399.6"
"318.119496551422","C13H21O8N","3673207.3"
"318.228661091096","C16H33O5N","9512607"
"318.238315715887",NA,"40400548"
"318.256966178321",NA,"2542761"
"318.745581803872",NA,"5775194"
"318.978350013047",NA,"2269102.5"
"318.979813740125",NA,"42121136"
"319.038734546581",NA,"3156932.5"
"319.046006900779","C15H12O8","6295495"
"319.059022692084",NA,"5911500"
"319.067095340402","C12H16O10","1455310.9"
"319.076825201816",NA,"2661330.3"
"319.082362439064","C16H16O7","7269332.5"
"319.093665945837","C15H16O6N2","1989592.5"
"319.095433254339",NA,"11515865"
"319.113183975962",NA,"5452767.5"
"319.118715774677","C17H20O6","4626401.5"
"319.131801038276",NA,"109123560"
"319.139867958755","C14H24O8","3030505.3"
"319.14958473136",NA,"2279916.8"
"319.155101519345","C18H24O5","3782638.8"
"319.168168932755",NA,"7567347.5"
"319.17625582245","C15H28O7","1639926.5"
"319.204541222201",NA,"1566848.8"
"319.222355597956",NA,"15362055"
"319.240923986809",NA,"157128720"
"319.983177447029","C8H7O9N3S","2440988"
"320.041219536832","C14H11O8N","1475377.1"
"320.077628732552","C15H15O7N","2083134.4"
"320.090683090871",NA,"1415747.3"
"320.09876764042","C12H19O9N","2806598"
"320.114020605518","C16H19O6N","1482571.8"
"320.127059919763",NA,"1388368.4"
"320.135135422138","C13H23O8N","14907731"
"320.150399779928","C17H23O5N","1534040.9"
"320.171542749828","C14H27O7N","1542240.6"
"320.225703032266",NA,"2669172.5"
"320.244299877843","C16H35O5N","19396988"
"320.254846036482",NA,"1468543"
"320.74264142458",NA,"10332721"
"320.922765634821",NA,"2225522.8"
"321.009213689708",NA,"8966802"
"321.025231328299","C14H10O9","2636952.3"
"321.038284365712",NA,"1496733.1"
"321.05612340562",NA,"1992867.6"
"321.061640622929","C15H14O8","8930982"
"321.074681658973",NA,"6816426.5"
"321.092488510012",NA,"4071601"
"321.098028510091","C16H18O7","8166067"
"321.109532933902",NA,"2139063"
"321.111089979878",NA,"16204472"
"321.128857545434",NA,"27130558"
"321.134394919703","C17H22O6","6036160"
"321.137759636417","C14H26O6S","2025665.4"
"321.147482864361",NA,"31947460"
"321.15555276878","C14H26O8","1435847.9"
"321.165252571643",NA,"2256843.5"
"321.170767216827","C18H26O5","6211277.5"
"321.183828970437",NA,"12778194"
"321.210524792186","C16H34O4S","3170524"
"321.220174368021","C16H35O4P","2354911.5"
"321.238001560796",NA,"36649704"
"321.256590500612",NA,"2728173"
"322.056890287752","C14H13O8N","2234386.3"
"322.09326686062","C15H17O7N","2431519.5"
"322.106353297487",NA,"5658660.5"
"322.114428205705","C12H21O9N","3194919.3"
"322.132186961763",NA,"3849773.8"
"322.150851663758","C13H25O8N","5557300.5"
"322.153979928687",NA,"2983477.8"
"322.187225504411","C14H29O7N","2162242"
"322.241376016987",NA,"6299734"
"322.739681747237",NA,"8131853"
"322.78745452759",NA,"1572382.6"
"323.007149671773",NA,"8416624"
"323.03019690935","C18H13O2SP","1903224"
"323.040854245147","C14H12O9","6026620"
"323.053928553878",NA,"1983616.8"
"323.07173917228",NA,"2370951.3"
"323.07725272174","C15H16O8","11212169"
"323.088497326511","C14H16O7N2","1671821.5"
"323.090304998726",NA,"6889870"
"323.10814017097",NA,"5155221"
"323.113672623555","C16H20O7","11507095"
"323.125171011183",NA,"1575835"
"323.126716360831",NA,"15693212"
"323.144505998355",NA,"10397090"
"323.150046167903","C17H24O6","9379236"
"323.156190637194",NA,"3708326.5"
"323.163112142634",NA,"517021088"
"323.168922230524",NA,"7891883"
"323.180898828368",NA,"3656623.5"
"323.186424073432","C18H28O5","2606513.5"
"323.189770848717","C15H32O5S","6252979"
"323.199506985058",NA,"4113846.5"
"324.072502725486","C14H15O8N","2006264.8"
"324.085827250385",NA,"1944829.6"
"324.10334767679",NA,"1688708.1"
"324.10887103294","C15H19O7N","1678086.3"
"324.13008343039","C12H23O9N","2236174"
"324.158525411298",NA,"1424920.6"
"324.166447850283","C13H27O8N","45309724"
"324.736737465083",NA,"4146670.8"
"324.762530707378",NA,"20643832"
"324.784221456455",NA,"2615040.5"
"324.964022635482",NA,"10334275"
"325.048659018538",NA,"1555554.6"
"325.056542547277","C14H14O9","9220198"
"325.069598381209",NA,"2273898.3"
"325.071821208985","C18H14O6","1607531.3"
"325.084838974215",NA,"2867312"
"325.087374687058",NA,"1999985"
"325.092892641352","C15H18O8","15003763"
"325.105960378815",NA,"6020216"
"325.121249644718",NA,"1931133.5"
"325.123782322393",NA,"4938878.5"
"325.129299586966","C16H22O7","12400769"
"325.142344239127",NA,"9031813"
"325.160149209689",NA,"119808136"
"325.165700352742","C17H26O6","8934542"
"325.184243810665","C18H30O3S","1613570176"
"325.190895008581",NA,"12834967"
"325.197705177229",NA,"3120282"
"325.202057315574","C18H30O5","3056795.5"
"325.963785638516",NA,"2073015.1"
"326.088165624723","C14H17O8N","2282469.5"
"326.101261516041",NA,"1503210.4"
"326.124566167918","C15H21O7N","2146291"
"326.161229057567",NA,"1966336.8"
"326.163536609924",NA,"14696962"
"326.75960042302",NA,"47112928"
"326.924450894516",NA,"3534622"
"326.961000655513",NA,"3452203.8"
"327.035970163405",NA,"1829447.8"
"327.051053625123","C17H12O7","2257485.5"
"327.054388184877","C14H16O7S","1748302.6"
"327.064137779429",NA,"2689362.3"
"327.072201801568","C14H16O9","9646933"
"327.085187902016","C11H21O9P","2649434.3"
"327.087437153792","C18H16O6","2936155.3"
"327.100500404465",NA,"4271456"
"327.103036420553",NA,"1747808.9"
"327.108583058337","C15H20O8","14461795"
"327.121663461907",NA,"3170664"
"327.136894711788",NA,"4672365.5"
"327.139421462995",NA,"2545518.5"
"327.144949191525","C16H24O7","11223921"
"327.158038769981",NA,"1682805.5"
"327.163607262636","C17H28O4S","2406775.8"
"327.173322920251",NA,"1491067.1"
"327.180150379648","C11H29O5N4P","33194878"
"327.1887705812",NA,"3747713"
"327.191027616459",NA,"12725122"
"327.217756537435","C18H32O5","4554636"
"328.075735248634",NA,"1492942.1"
"328.080516469146",NA,"1435088"
"328.103798361096","C14H19O8N","3203800.8"
"328.115053862336","C13H19O7N3","1611484.9"
"328.14023100228","C15H23O7N","2543334.5"
"328.151442511565","C14H23O6N3","1898986.6"
"328.187873060201","C15H27O5N3","1693944.4"
"328.204920945162",NA,"2255614.8"
"328.756634376056",NA,"37512656"
"328.804146469238",NA,"13104609"
"328.957685072366",NA,"3780122.8"
"328.958934435593",NA,"67577368"
"329.030328450515","C16H10O8","2311734.3"
"329.033678416669","C13H14O8S","1989175.5"
"329.043385712163",NA,"2490427"
"329.051472175723","C13H14O10","3452478.3"
"329.064461550507","C10H19O10P","1886275.1"
"329.066731940488","C17H14O7","4161092"
"329.070057268831","C14H18O7S","1454661.1"
"329.0797495151",NA,"5567049"
"329.087807542561","C14H18O9","9133644"
"329.097767935432",NA,"1873487.6"
"329.100861816787",NA,"1655376.9"
"329.103090469704","C18H18O6","3056721.8"
"329.116170024331",NA,"9541207"
"329.124216315255","C15H22O8","12459610"
"329.138301578944","C13H23O4N4P","22578782"
"329.152419019769","C16H27O5P","2897552896"
"329.159115166116",NA,"23725670"
"329.166016992344","C22H22ON2","5531241.5"
"329.175844637753","C20H26O4","3491949.3"
"329.188890201878",NA,"2987122.3"
"329.196968723137","C17H30O6","4738677"
"329.233348770485","C18H34O5","7101059"
"329.95846173539",NA,"8232854"
"329.962226501501",NA,"1674135.1"
"330.061975540819","C16H13O7N","1439933"
"330.083327836178",NA,"2391493.3"
"330.119476300611","C14H21O8N","2932178.8"
"330.130911891433",NA,"2386903.3"
"330.167089246928","C14H25O6N3","1976293"
