"Mass","MolForm","Count"
"279.098667153537","C13H16O5N2","1937529.8"
"279.100469732266",NA,"22343802"
"279.118328506125",NA,"3444865"
"279.123822052118","C15H20O5","3155075"
"279.127186427813","C12H24O5S","2442884"
"279.135075027692","C14H20O4N2","1734535"
"279.136880816382",NA,"12896392"
"279.148162863152",NA,"2291339.8"
"279.154711152814",NA,"2864270.3"
"279.156215155493","C11H24O6N2","3887758.8"
"279.160186048494","C16H24O4","7637136"
"279.163561765667","C13H28O4S","1920657.4"
"279.173303878043",NA,"8939669"
"279.191032501923",NA,"2091931.5"
"280.06008217967","C10H20O2NS2P","4790745"
"280.082692134027","C13H15O6N","1332705.5"
"280.103861505914","C10H19O8N","2843625.3"
"280.113546774941",NA,"2496492.8"
"280.140279240196","C11H23O7N","2282486.5"
"280.149910792462",NA,"9822714"
"280.756771083825",NA,"1492183.9"
"280.846465768227",NA,"1523704.6"
"280.915406889239",NA,"1997073.9"
"280.930244174561",NA,"6340375.5"
"280.977230152254",NA,"1362216.4"
"281.030333886843","C12H10O8","4169019.8"
"281.036014473525",NA,"2858302"
"281.061136515244",NA,"2064199"
"281.066682931894","C13H14O7","8132425"
"281.070035841043","C10H18O7S","2174538.3"
"281.0797660427",NA,"4049742"
"281.097536260682",NA,"7468884.5"
"281.10305017281","C14H18O6","3713878.5"
"281.106436038341","C11H22O6S","4475735.5"
"281.114340873136","C13H18O5N2","1292378.5"
"281.116160247274",NA,"13345627"
"281.133920866965",NA,"4589409.5"
"281.139459654448","C15H22O5","5371747.5"
"281.142847153332","C12H26O5S","2133349"
"281.152560830018",NA,"4046696.5"
"281.170339315078",NA,"3421039"
"281.17587160877","C16H26O4","5356401"
"281.248625409392","C18H34O2","1468555.6"
"282.075057834997",NA,"2576057.3"
"282.111403412376",NA,"2682054.5"
"282.119493395362","C10H21O8N","1829833.5"
"282.134747170936","C14H21O5N","1369039.1"
"282.142988225704",NA,"1434066.1"
"282.777819009776",NA,"14355898"
"282.917059275895",NA,"88417776"
"282.92726730706",NA,"2447856"
"283.045955365757","C12H12O8","4370971.5"
"283.070289443069",NA,"2086948.3"
"283.076838531075",NA,"1354790.6"
"283.082316875284","C13H16O7","6807080.5"
"283.095427802442",NA,"4645421.5"
"283.113188319567",NA,"4583988"
"283.118714959842","C14H20O6","7514678"
"283.1318403843",NA,"2616378.8"
"283.137375180765","C15H24O3S","2973756.8"
"283.147046820185",NA,"2167360.3"
"283.149618765623",NA,"1402945.1"
"283.155130920188","C15H24O5","8883779"
"283.191530600149","C16H28O4","13948496"
"283.227921848053","C17H32O3","1377373.6"
"283.264260200229","C18H36O2","4564587"
"283.853437815957",NA,"1928001.4"
"283.916621540732",NA,"12384088"
"284.077620818694","C12H15O7N","2021522.9"
"284.090538783366","C9H20O7NP","1455767.5"
"284.113978829524","C13H19O6N","1758112"
"284.125185856927","C12H19O5N3","1424804.1"
"284.150361790471","C14H23O5N","1525165.3"
"284.774906161495",NA,"21522576"
"284.877484317707",NA,"2017461.3"
"284.914049108687",NA,"24955074"
"284.92138864869",NA,"1683653.3"
"285.061635696093","C12H14O8","12171512"
"285.087501782636","C7H18O6N4S","1596929.5"
"285.089936281938",NA,"1411842.4"
"285.092503913332",NA,"1506051.3"
"285.09803056749","C13H18O7","7919877.5"
"285.109221566278","C12H18O6N2","1712649.4"
"285.116616824908","C14H22O4S","1887500"
"285.126234659135","C14H23O4P","7763215.5"
"285.134394832222","C14H22O6","13506834"
"285.162722250165",NA,"3005724.8"
"285.170750015245","C15H26O5","7220511.5"
"285.207112362634","C16H30O4","11739437"
"285.243505853993","C17H34O3","1515834"
"285.850476225824",NA,"1306133.8"
"285.913651803541",NA,"3394092.5"
"286.14094305413","C12H21O5N3","1296510.8"
"286.166057173142","C14H25O5N","1905543.9"
"286.771977959269",NA,"12968803"
"286.911936542097",NA,"5274517"
"286.983509309457",NA,"1396142.9"
"287.030383358473",NA,"1571263.8"
"287.032411675771",NA,"4257728.5"
"287.040877648923","C11H12O9","1666243.6"
"287.055306015329",NA,"4842953"
"287.059532669345","C12H16O6S","1381578.3"
"287.077253696635","C12H16O8","3017680.8"
"287.095880774577","C13H20O5S","1483735.4"
"287.105569340796",NA,"2605019"
"287.113628200723","C13H20O7","8990686"
"287.14194203878",NA,"3531752"
"287.150015049485","C14H24O6","11400171"
"287.178339463475",NA,"1653237.1"
"287.186412421148","C15H28O5","5229560"
"287.222814475851","C16H32O4","7197701"
"288.145327227317","C13H23O6N","2085713"
"288.156544515724","C12H23O5N3","4581717"
"288.769013270527",NA,"4103729"
"288.90901961312",NA,"1844835.1"
"288.987311516554",NA,"44011136"
"289.035402918733","C14H10O7","2631312.5"
"289.071770415471","C15H14O6","1761949.5"
"289.075147558678","C12H18O6S","7512734.5"
"289.092907549771","C12H18O8","4072101"
"289.111523645088","C13H22O5S","97087144"
"289.121221809771",NA,"67710640"
"289.129277597091","C13H22O7","5786290"
"289.157609199916",NA,"3515580.3"
"289.165673805519","C14H26O6","3183807.3"
"289.194002916145",NA,"10182345"
"289.986887889103","C13H10ONS2P","6766565"
"289.990675233735",NA,"1340646.5"
"290.088208348935","C11H17O8N","1743881.3"
"290.124599432137","C12H21O7N","10338326"
"290.139811018131","C16H21O4N","1412379.8"
"290.197346991808","C14H29O5N","1343792.4"
"290.225643728512",NA,"8370234.5"
"290.984159854992",NA,"4784457.5"
"291.014675873409","C13H8O8","2003540.3"
"291.0510415556","C14H12O7","2274401"
"291.064117444898",NA,"4771174"
"291.087413177067","C15H16O6","1739118.1"
"291.090768325058","C12H20O6S","8371567.5"
"291.100497635066",NA,"10279283"
"291.107344044336",NA,"3848053.3"
"291.118264412726",NA,"22380922"
"291.123796551663","C16H20O5","2401147"
"291.136892205348",NA,"10140032"
"291.154644079445",NA,"1409926.1"
"291.160193153502","C17H24O4","5087624"
"291.163589689163","C14H28O4S","1422473.3"
"291.173286123749",NA,"9355661"
"291.191059070641",NA,"3056019"
"291.198656418633",NA,"2937749.8"
"291.204147256257",NA,"4001175.8"
"291.209646624592",NA,"368505248"
"291.229003630476","C14H32O4N2","2431648.5"
"292.103830749801","C11H19O8N","4265688"
"292.121686083848",NA,"3057374.5"
"292.132175372311",NA,"4677346"
"292.140235263027","C12H23O7N","1624293.1"
"292.168522483105",NA,"1757423.1"
"292.176610940428","C13H27O6N","1487858"
"292.212977554531","C14H31O5N","48403200"
"292.222712635516",NA,"3166978.5"
"292.827419382743",NA,"1821657.4"
"292.845470646626",NA,"1756383.9"
"292.891479135172",NA,"2715120.3"
"293.010530078287",NA,"1416474.5"
"293.030335661258","C13H10O8","2601505.5"
"293.066709922271","C14H14O7","4020270.5"
"293.070072401094","C11H18O7S","2557231.5"
"293.079757811136",NA,"6511667"
"293.097564983405",NA,"3872825.3"
"293.103079315736","C15H18O6","3008059.3"
"293.106449205589","C12H22O6S","56595516"
"293.11432953551","C14H18O5N2","3525695.3"
"293.116134863378",NA,"17101888"
"293.124231579459","C12H22O8","3959874.8"
"293.133949652898",NA,"3187270.3"
"293.13945639793","C16H22O5","2737224.3"
"293.142828397841","C13H26O5S","7954505.5"
"293.150724424444","C15H22O4N2","2285132.3"
"293.152531310624",NA,"10820685"
"293.164586488156",NA,"8741969"
"293.175794198532","C17H26O4","1055192128"
"293.188922631363",NA,"8536154"
"293.201093411661",NA,"1361502"
"293.20669308101",NA,"111047776"
"293.212237911288","C18H30O3","4967522"
"294.083321275383",NA,"1331607"
"294.111423835588",NA,"2572705"
"294.119519915988","C11H21O8N","2532771.8"
"294.129172622828",NA,"1676455.1"
"294.147835970005",NA,"3316141.8"
"294.155900989901","C12H25O7N","1720752.6"
"294.184194871823",NA,"13632955"
"294.210077318657",NA,"16453060"
"294.824500653111",NA,"2753693.3"
"294.843435560696",NA,"2640548"
"294.92467194665",NA,"1904320.9"
"294.931017323657",NA,"2093251"
"294.945866630456",NA,"5265096.5"
"295.00954957371","C12H8O9","1415902.9"
"295.045944413688","C13H12O8","3399403.8"
"295.059064170291",NA,"2161904.3"
"295.076816981973",NA,"2047478.6"
"295.082337635804","C14H16O7","5304056.5"
"295.085713156046","C11H20O7S","2210041.8"
"295.093638035132","C13H16O6N2","1770748.6"
"295.095449840021",NA,"9320189"
"295.102355645299",NA,"2446079.8"
"295.113198739401",NA,"6353667.5"
"295.118721297612","C15H20O6","4389637.5"
"295.1221027946","C12H24O6S","3790598.8"
"295.130036183345","C14H20O5N2","1670665.5"
"295.131832059883",NA,"13670154"
"295.137392039139","C16H24O3S","1602572"
"295.139877360746","C12H24O8","2225933"
"295.149557577666",NA,"2831120.3"
"295.1550986404","C16H24O5","5902098.5"
"295.168210458605",NA,"6077207"
"295.180088522245",NA,"5105435"
"295.18253885771",NA,"9912092"
"295.185957024527",NA,"3011357.3"
"295.187486783685","C12H28O6N2","1858845.8"
"295.191492552804","C17H28O4","1896991.3"
"295.213397907172",NA,"1441831"
"295.227887985393","C18H32O3","3402540"
"296.1270741253",NA,"6236266"
"296.135165030349","C11H23O8N","2112620.8"
"296.181211109682",NA,"4205181"
"296.186745360255","C16H27O4N","1430910.9"
"296.841399009046",NA,"1672037.8"
"296.932676586373",NA,"125139336"
"296.942921539512",NA,"1719689.6"
"297.025236963983","C12H10O9","1574310.6"
"297.028603265011","C9H14O9S","1913767.8"
"297.061626229668","C13H14O8","5659059.5"
"297.074676262061",NA,"1888952"
"297.092489188704",NA,"3521982.3"
"297.098015356929","C14H18O7","6318528"
"297.101242670215","C11H22O7S","1445057.4"
"297.111075940306",NA,"6344133"
"297.12888224311",NA,"4509131"
"297.134406276387","C15H22O6","7613901"
"297.151999585204",NA,"12360147"
"297.152984377702","C16H26O3S","282327520"
"297.165260281058",NA,"2156248"
"297.170793745031","C16H26O5","34372056"
"297.207189401355","C17H30O4","3598310.8"
"297.243558453026","C18H34O3","3802611.5"
"297.9322540763",NA,"16028390"
"297.936064997162",NA,"2048999.4"
"298.069950306101",NA,"2442518.5"
"298.093267074449","C13H17O7N","1346590.8"
"298.106331826552",NA,"1864739.4"
"298.12411487334",NA,"2031401.6"
"298.12964486335","C14H21O6N","2060075.6"
"298.893162699359",NA,"4610104"
"298.92972185163",NA,"40680516"
"298.936992091462",NA,"1638471.5"
"299.040889377576","C12H12O9","2251372"
"299.077261620915","C13H16O8","5557369"
"299.105560365849",NA,"1738882.8"
"299.108104821091",NA,"2051203.8"
"299.113645501319","C14H20O7","8261765.5"
"299.141941162957",NA,"1945487.6"
"299.148835138654","C9H25O5N4P","8054930"
"299.150024325261","C15H24O6","10521746"
"299.157282573933","C9H24O7N4","1576084.9"
"299.159738507905",NA,"3028629.8"
"299.186433492642","C16H28O5","10030239"
"299.222830456572","C17H32O4","4639916"
"299.259212073846","C18H36O3","2586296.8"
"299.929315798106",NA,"4378020"
"299.956945214142","C8H3O8N3S","1396653.9"
"300.10890490694","C13H19O7N","1506019.1"
"300.145550933755",NA,"1379568"
"300.181686814219","C15H27O5N","2524668.8"
"300.192942783912","C14H27O4N3","1754112.6"
"300.890289481816",NA,"1645557.4"
"300.927563931295",NA,"33566468"
"300.936393031098",NA,"1515525.5"
"300.998992647393","C14H6O8","3705115.5"
"301.034098808015",NA,"1349671.8"
"301.048035959578",NA,"8501037"
"301.05654882485","C12H14O9","2635823.8"
"301.072465615145",NA,"2151221.3"
"301.082429639959","C7H18O7N4S","1825848.8"
"301.084841987146",NA,"1478201.6"
"301.092931991207","C13H18O8","5817148.5"
"301.104169491945","C12H18O7N2","1580224.4"
"301.121226356045",NA,"3105606.3"
"301.129317955749","C14H22O7","11554633"
"301.144563834131","C18H22O4","1472078.5"
"301.157617610221",NA,"4075859.3"
"301.16569553039","C15H26O6","9678678"
"301.202065950554","C16H30O5","5926754.5"
"301.238447845374","C17H34O4","1568367.5"
"301.507510426687",NA,"1395149.8"
"301.927176057157",NA,"4174432.8"
"302.030657762504","C14H9O7N","2059397.1"
"302.06618406424",NA,"5527697.5"
"302.135784388503","C12H21O6N3","2534058"
"302.160982810731","C14H25O6N","1825458.8"
"302.172171311408","C13H25O5N3","4324534.5"
"302.768052428281",NA,"1566343.4"
"302.924638164043",NA,"10875326"
"302.93165374078",NA,"1549248.6"
"303.002987305304",NA,"3315161.5"
"303.014886925015",NA,"2070493.8"
"303.050224478928",NA,"4970986"
"303.064076394259",NA,"2990575"
"303.069524991758","C16H16O4S","2401265"
"303.087439499483","C16H16O6","1545975.1"
"303.090789259469","C13H20O6S","8020472.5"
"303.100472427435",NA,"3363835.8"
"303.108541369711","C13H20O8","4282878.5"
"303.136867770799",NA,"8935944"
"303.144930781144","C14H24O7","10025483"
"303.154688114956",NA,"1487118.8"
"303.173272477547",NA,"11819541"
"303.181330584927","C15H28O6","5473816"
"303.20967199157",NA,"2355746"
"303.217732671388","C16H32O5","2021924.8"
"303.924256733335",NA,"1797660"
"304.027699695076",NA,"1379648.3"
"304.063243231904",NA,"2369868.8"
"304.103838253526","C12H19O8N","1923418.9"
"304.140244612412","C13H23O7N","2637159.5"
"304.176662798263","C14H27O6N","2289012.3"
"304.765287235153",NA,"1440578.3"
"304.881879389364",NA,"4116587"
"304.92867443396",NA,"1621115.4"
"305.03031566322","C14H10O8","3077791"
"305.04098143761",NA,"2620578.5"
"305.047263083591",NA,"1923748.9"
"305.066687709412","C15H14O7","1960875.6"
"305.070061269669","C12H18O7S","4779181"
"305.079783153014",NA,"3668656.3"
"305.087829020592","C12H18O9","1477298.9"
"305.097524258131",NA,"1712310.4"
"305.103085175859","C16H18O6","1751224.4"
"305.106456276185","C13H22O6S","4698297.5"
"305.116173953422",NA,"15267005"
"305.124238810234","C13H22O8","1862847.8"
"305.133933782157",NA,"2951875"
"305.152563140368",NA,"11271370"
"305.170346617312",NA,"3982543.8"
"305.175860451645","C18H26O4","2094033.8"
"305.188937345443",NA,"31417558"
"305.225315377621",NA,"5464291"
"306.083116786199","C11H17O9N","1633422.9"
"306.111435238179",NA,"3983896.8"
"306.119521071234","C12H21O8N","2720283.8"
"306.155916020011","C13H25O7N","2087464.4"
"306.18419522392",NA,"1871922.3"
"306.192305015963","C14H29O6N","4861493"
"306.220507712928","C15H34O3NP","1560639"
"306.879806870267",NA,"8247077.5"
"306.907134386729",NA,"6966063"
"306.998165570487","C9H13O4N2S2P","1375054.8"
"307.009585327876","C13H8O9","1481298.8"
"307.026196977585","C18H4O2N4","1430104.5"
"307.038056486607",NA,"1385308.6"
"307.045977855849","C14H12O8","3719519.5"
"307.059028082457",NA,"2431588"
"307.070305395121",NA,"5527400"
"307.076831469912",NA,"1532522.1"
"307.082373685503","C15H16O7","3290476.3"
"307.085722676577","C12H20O7S","7315309.5"
"307.095411094697",NA,"16271217"
"307.103663861149",NA,"1496435.6"
"307.113225838243",NA,"5774199"
"307.118757248811","C16H20O6","2826104.8"
"307.122111492868","C13H24O6S","6289274"
"307.131788529172",NA,"13557629"
"307.140040021391",NA,"1948288.3"
"307.14959937056",NA,"4108163.8"
"307.155134214179","C17H24O5","1516677.5"
"307.158502246017","C14H28O5S","2066310.8"
"307.168179150819",NA,"9057162"
"307.1859748707",NA,"9799568"
"307.191517945289","C18H28O4","3011474.3"
"307.204562761422",NA,"21526422"
"307.222342371709",NA,"2251165"
"308.098784005855","C11H19O9N","2365135.3"
"308.127072238113",NA,"2117081.3"
"308.135174765645","C12H23O8N","2041052"
"308.16342367493",NA,"1991909.9"
"308.171554367004","C13H27O7N","1640680.8"
"308.189315985975",NA,"2179823"
"308.199814169871",NA,"8108274.5"
"308.207949703402","C14H31O6N","3693301.5"
"308.877767880056",NA,"4090335.5"
"308.903998799262",NA,"2168040.8"
"308.965586366723",NA,"1534462.1"
"309.025246881465","C13H10O9","2646547"
"309.061603623504","C14H14O8","4823583.5"
"309.074687044431",NA,"3020836.3"
"309.088718012938",NA,"8950313"
"309.094981315271",NA,"10949163"
"309.101343252118","C12H22O7S","1077479936"
"309.111057933763",NA,"9691697"
"309.113746720665",NA,"2676786"
"309.128853608354",NA,"5165623"
"309.134364930535","C16H22O6","3391545.3"
"309.137700295887","C13H26O6S","2353722.3"
"309.147435892772",NA,"37251644"
"309.153015867115","C17H26O3S","3620927.8"
"309.165252732528",NA,"3542084"
"309.170764651242","C17H26O5","13761094"
"309.174126866323","C14H30O5S","6847047"
"309.183817944173",NA,"5609034.5"
"309.201654229248",NA,"7932496.5"
"309.203185491327","C13H30O6N2","2021201.1"
"309.207180573048","C18H30O4","11848275"
"310.100714934075",NA,"4755339"
"310.129617626696","C15H21O6N","1422228.9"
"310.142647074941","C12H26O6NP","1930905.5"
"310.150822235654","C12H25O8N","4952988.5"
"310.196899956681",NA,"2769836.5"
"310.210724866007",NA,"2088881.3"
"310.7908391027",NA,"1839996.1"
"310.948356523947",NA,"62000308"
"311.040899145065","C13H12O9","3310291.5"
"311.044262722351","C10H16O9S","3219668.8"
"311.077265930981","C14H16O8","5586144"
"311.090323698691",NA,"4276452.5"
"311.097175105932","C16H16ON4S","27229416"
"311.101566431918",NA,"1391592.6"
"311.103155758709","C9H20O6N4S","1668073.3"
"311.105536962485","C15H21O5P","8934634"
"311.108078641278",NA,"7428331"
"311.113635157265","C15H20O7","5872877"
"311.116987599885","C12H24O7S","1615086"
"311.126724083575",NA,"6738161.5"
"311.141964936151",NA,"4296951"
"311.144498163355",NA,"10816760"
"311.150019506707","C16H24O6","11529466"
"311.156067104377",NA,"5318907.5"
"311.162309374456",NA,"7152894"
"311.168615727879","C17H28O3S","717294848"
"311.17494388456",NA,"7283970.5"
"311.186418995632","C17H28O5","5133574.5"
"311.222830893372","C18H32O4","28683540"
"311.947926086842",NA,"9418257"
"311.951948169877",NA,"1745938"
"312.121934637309",NA,"1952845.5"
"312.13008036375","C11H23O9N","1424976.3"
"312.147844295878",NA,"2271830.5"
"312.90882404754",NA,"5535585"
"312.945357865268",NA,"23105390"
"312.972867070228","C15H7O4SP","92491640"
"312.984645414604","C12H10O6S2","4999035.5"
"313.048049594679",NA,"5428113.5"
"313.056539757717","C13H14O9","3123604.5"
"313.072552243464","C18H18OS2","1532058"
"313.078454181909","C11H22O6S2","3101596.3"
"313.08246469631","C8H18O7N4S","1489053.5"
"313.087374262799",NA,"1510559.3"
"313.092924463638","C14H18O8","5750689"
"313.100627097433",NA,"1463843.9"
"313.105970898242",NA,"2109861.8"
"313.121215558607",NA,"2282923"
"313.123747550774",NA,"2411948"
"313.129301429256","C15H22O7","10692526"
"313.139054385031",NA,"1720753.4"
"313.157619306992",NA,"4902840"
"313.164470909559",NA,"20639674"
"313.172934749568","C10H26O7N4","2852285.3"
"313.175389851045",NA,"6485950"
"313.202080840832","C17H30O5","5476295.5"
"313.238477799597","C18H34O4","21553108"
"313.944945164638",NA,"3334859.5"
"314.10124225873",NA,"2001666.3"
"314.124557331322","C14H21O7N","1652490.3"
"314.160946444873","C15H25O6N","2783511"
"314.167825415919","C19H26ONP","3517721.5"
"314.197346714199","C16H29O5N","4803876"
"314.225681018858",NA,"66474284"
"314.725686591342",NA,"2109149"
"314.748302332092",NA,"1607140.9"
"314.888093489184",NA,"1524245.9"
"314.905813122974",NA,"2912796"
"314.936708751951",NA,"1763110.9"
"314.943265525624",NA,"168366640"
"314.949756275818",NA,"1794603.5"
"314.952099897056","C14H5O5SP","2884652.3"
"315.014682351804","C15H8O8","3935298.3"
"315.043930701002",NA,"1945932.5"
"315.051039677731","C16H12O7","1673807"
"315.063664775445",NA,"3294291.5"
"315.069470828034",NA,"1649749.5"
"315.072179149053","C13H16O9","5379670.5"
"315.088109852936",NA,"2297948"
"315.098015985761","C18H21OSP","1436511.4"
"315.100498870109",NA,"3310688.3"
"315.108575494541","C14H20O8","8133219"
"315.119801302298","C13H20O7N2","1467239.1"
"315.13685933699",NA,"4456045"
"315.144955925546","C15H24O7","12647024"
"315.154706245108",NA,"1471091.3"
"315.173257571155",NA,"2430585.8"
"315.181330748891","C16H28O6","11461245"
"315.209675158333",NA,"18989702"
"315.217726965802","C17H32O5","4587145.5"
"315.229014674954","C16H32O4N2","11231885"
"315.254132470429","C18H36O4","5214870"
"315.94284675648",NA,"18633608"
"315.946676032371",NA,"2435465"
"316.140223749503","C14H23O7N","2557901"
"316.151419719231","C13H23O6N3","5043153"
"316.176627359289","C15H27O6N","1977817.8"
"316.213027155568","C16H31O5N","5102566.5"
"316.22272900185",NA,"18490346"
"316.228135228713","C20H31O2N","8948716"
"316.241261816295",NA,"972624896"
"316.248005732426",NA,"9855987"
"316.722753035086",NA,"1814937.5"
"316.906928732905",NA,"1623514.1"
"316.940292334599",NA,"46208228"
"316.947550943587",NA,"2385640.5"
"317.030338163594","C15H10O8","2986757.5"
"317.04628763188",NA,"4252939"
"317.052880865261","C13H10O6N4","4364557.5"
"317.059554992014",NA,"448992512"
"317.079779576854",NA,"3115798.8"
"317.085110432097",NA,"1441432.8"
"317.088619349422","C14H22O4S2","2360602"
"317.103058770455","C17H18O6","1835295"
"317.116147764723",NA,"7478563.5"
"317.124226997307","C14H22O8","5847334.5"
"317.139455174447","C18H22O5","7765292"
"317.15251717471",NA,"6818096.5"
"317.160607075996","C15H26O7","6823219.5"
"317.188906068134",NA,"2321213.3"
"317.196983621282","C16H30O6","3759424"
"317.206737051351",NA,"4367683.5"
"317.225305993876",NA,"96212296"
"317.244645410922","C16H34O4N2","125572432"
"317.939909212088",NA,"5760581"
"318.058849128111","C11H17O4N3S2","1571055"
"318.061092992419",NA,"2876016"
"318.062951308555","C16H17O2NS2","32585328"
"318.119496551422","C13H21O8N","3205252.5"
"318.130696330853","C12H21O7N3","2100872.3"
"318.155854318537","C14H25O7N","2218641.3"
"318.167102107751","C13H25O6N3","1922197.1"
"318.224905296227",NA,"2227881.5"
"318.228661091096","C16H33O5N","14831275"
"318.231602650375","C15H34O2N3P","1822635.9"
"318.238315715887",NA,"230561456"
"318.256966178321",NA,"11976373"
"318.745581803872",NA,"23652192"
"318.937133521748",NA,"3626404.3"
"318.979813740125",NA,"39966644"
"319.009608024959","C14H8O9","1437629.6"
"319.035349424064","C19H13OSP","2625478.8"
"319.038734546581",NA,"3090888"
"319.046006900779","C15H12O8","2739658.5"
"319.049608822313",NA,"1765323.9"
"319.056616146792",NA,"96081872"
"319.082362439064","C16H16O7","2130135.3"
"319.085704136669","C13H20O7S","2647512.5"
"319.095433254339",NA,"5853148"
"319.10348095518","C13H20O9","1968094.8"
"319.113183975962",NA,"2095074.3"
"319.118715774677","C17H20O6","2047972.1"
"319.122050081376","C14H24O6S","6820837.5"
"319.131801038276",NA,"73422824"
"319.139867958755","C14H24O8","2499563.5"
"319.14958473136",NA,"2727919"
"319.155101519345","C18H24O5","1847025"
"319.168168932755",NA,"13142006"
"319.17625582245","C15H28O7","1641976.4"
"319.204541222201",NA,"5125122.5"
"319.222355597956",NA,"25778184"
"319.227838500369","C20H32O3","2313226.5"
"319.234279637375",NA,"2224140.8"
"319.240923986809",NA,"247797776"
"319.24761372618",NA,"2617873.5"
"319.26026277598","C16H36O4N2","1763606"
"319.983177447029","C8H7O9N3S","2077716.9"
"320.060048600466",NA,"10420528"
"320.081017434406","C12H19O7NS","2279735.5"
"320.09876764042","C12H19O9N","1617725.6"
"320.127059919763",NA,"1988935.6"
"320.135135422138","C13H23O8N","13670731"
"320.171542749828","C14H27O7N","2589527.3"
"320.225703032266",NA,"3842410.5"
"320.244299877843","C16H35O5N","34126192"
"320.25399954313",NA,"3781492.5"
"320.74264142458",NA,"46299680"
"320.922765634821",NA,"9738849"
"321.009213689708",NA,"2197631"
"321.025231328299","C14H10O9","2058372.8"
"321.052391971098",NA,"3507342.5"
"321.061640622929","C15H14O8","2356881.8"
"321.074681658973",NA,"3608214.3"
"321.092488510012",NA,"1654940.6"
"321.101388745764","C13H22O7S","3293343.8"
"321.111089979878",NA,"10435235"
"321.128857545434",NA,"19708586"
"321.137759636417","C14H26O6S","65936044"
"321.147482864361",NA,"25893552"
"321.165252571643",NA,"3578038.3"
"321.170767216827","C18H26O5","4305592"
"321.183828970437",NA,"15594173"
"321.210524792186","C16H34O4S","1493958.3"
"321.220174368021","C16H35O4P","4562633.5"
"321.238001560796",NA,"62708432"
"321.256590500612",NA,"2354902.5"
"321.922359040552",NA,"1627074.1"
"322.106353297487",NA,"12706819"
"322.114428205705","C12H21O9N","1766918.1"
"322.132186961763",NA,"3311116.3"
"322.150851663758","C13H25O8N","4276243"
"322.153979928687",NA,"1513492.1"
"322.187225504411","C14H29O7N","2678816"
"322.241376016987",NA,"11906099"
"322.251860498525",NA,"1437878.8"
"322.739681747237",NA,"38837476"
"323.008702880682",NA,"2050114.9"
"323.040854245147","C14H12O9","3123534.5"
"323.062886557393","C12H20O6S2","1911126.3"
"323.064386649533",NA,"2261846.8"
"323.07725272174","C15H16O8","3582811.3"
"323.08058631043","C12H20O8S","10624349"
"323.090304998726",NA,"4161888"
"323.10814017097",NA,"2739046.3"
"323.109699561558","C11H20O9N2","1970790.9"
"323.113672623555","C16H20O7","2739048.3"
"323.11700878698","C13H24O7S","14830953"
"323.126716360831",NA,"10956141"
"323.134733132797","C13H24O9","4577136"
"323.141956084869",NA,"1843058.4"
"323.144505998355",NA,"9497971"
"323.161934623336",NA,"13147513"
"323.163112142634",NA,"292822400"
"323.180898828368",NA,"5349760"
"323.186424073432","C18H28O5","4391298"
"323.189770848717","C15H32O5S","1841539.3"
"323.199506985058",NA,"17317254"
"324.08559378146",NA,"2008257.4"
"324.093671941288","C11H19O10N","1459908.4"
"324.10334767679",NA,"3903175.8"
"324.121847498882","C12H24O7NP","1637838.4"
"324.13008343039","C12H23O9N","2307025.3"
"324.147845012818",NA,"1608919.6"
"324.166447850283","C13H27O8N","33898208"
"324.181620509613","C17H27O5N","1496547.6"
"324.202846093506","C14H31O7N","2793707"
"324.736737465083",NA,"16408489"
"324.75560983411",NA,"1516207.8"
"324.762530707378",NA,"106749872"
"324.917723163614",NA,"4837353.5"
"324.964022635482",NA,"7266298"
"325.056542547277","C14H14O9","4115995"
"325.078561987194","C12H22O6S2","1694242.9"
"325.092892641352","C15H18O8","4602920"
"325.096224765693","C12H22O8S","7063593"
"325.105960378815",NA,"3498028.8"
"325.117217488211",NA,"1722416.6"
"325.123782322393",NA,"3697715"
"325.129299586966","C16H22O7","4656181"
"325.142344239127",NA,"6907961.5"
"325.160149209689",NA,"78192704"
"325.165700352742","C17H26O6","7829570"
"325.170319170259","C15H26O2N4S","4784195.5"
"325.177343162942",NA,"3953734"
"325.178775166856",NA,"1856582.6"
"325.184243810665","C18H30O3S","408821824"
"325.196510722594",NA,"5977165"
"325.202057315574","C18H30O5","11319375"
"325.238439274854","C19H34O4","3299931.8"
"325.854068210144",NA,"1665975.4"
"325.917131239147",NA,"1503054"
"326.101261516041",NA,"2507663.8"
"326.145718711318","C12H25O9N","2012575.6"
"326.163536609924",NA,"10443174"
"326.733769150459",NA,"4658802"
"326.758410421837",NA,"12747387"
"326.75960042302",NA,"268182144"
"326.924450894516",NA,"2019510"
"326.961000655513",NA,"3230403.3"
"327.072201801568","C14H16O9","4002027"
"327.094132887979","C12H24O6S2","2712818.8"
"327.108583058337","C15H20O8","6360824"
"327.121663461907",NA,"1734908.6"
"327.136894711788",NA,"2663682"
"327.139421462995",NA,"2380547"
"327.144949191525","C16H24O7","7969541"
"327.163607262636","C17H28O4S","2886411.8"
"327.173322920251",NA,"2768143.3"
"327.180150379648","C11H29O5N4P","12423954"
"327.18857035161","C11H28O7N4","1748756.6"
"327.191027616459",NA,"5319445.5"
"327.217756537435","C18H32O5","60957472"
"327.254098347449","C19H36O4","1612588.1"
"328.14023100228","C15H23O7N","1811305.9"
"328.151442511565","C14H23O6N3","1700462"
"328.204920945162",NA,"6623361"
"328.212977718242","C17H31O5N","1951364"
"328.742428332788",NA,"2300226.3"
