"Mass","MolForm","Count"
"295.137392039139","C16H24O3S","1329941.8"
"295.149557577666",NA,"2169626.5"
"295.1550986404","C16H24O5","7054620.5"
"295.168210458605",NA,"3193633.5"
"295.180088522245",NA,"2741030"
"295.18253885771",NA,"5032231"
"295.185957024527",NA,"2276648.3"
"295.191492552804","C17H28O4","2228010.5"
"295.227887985393","C18H32O3","2416440.5"
"296.100076356938","C11H15O5N5","2952837.8"
"296.1270741253",NA,"3579024.3"
"296.932676586373",NA,"29448132"
"297.025236963983","C12H10O9","4093927"
"297.056260426733",NA,"1540978.9"
"297.061626229668","C13H14O8","5137397"
"297.074676262061",NA,"2358778"
"297.092489188704",NA,"4234241"
"297.098015356929","C14H18O7","7275523"
"297.111075940306",NA,"6288392"
"297.126330800167",NA,"1376781.6"
"297.12888224311",NA,"2396686.8"
"297.134406276387","C15H22O6","8198161"
"297.151999585204",NA,"9574423"
"297.152984377702","C16H26O3S","160200720"
"297.158757593312",NA,"2048026"
"297.170793745031","C16H26O5","16816158"
"297.207189401355","C17H30O4","5122092.5"
"297.243558453026","C18H34O3","4876346.5"
"297.9322540763",NA,"4532545"
"298.093267074449","C13H17O7N","1610366.4"
"298.92972185163",NA,"10148541"
"299.040889377576","C12H12O9","4649191.5"
"299.077261620915","C13H16O8","5804789.5"
"299.105560365849",NA,"1470464.1"
"299.108104821091",NA,"2021377.1"
"299.113645501319","C14H20O7","13214467"
"299.126713035661",NA,"2167048.3"
"299.141941162957",NA,"7837454"
"299.150024325261","C15H24O6","11260689"
"299.159738507905",NA,"1693204.9"
"299.186433492642","C16H28O5","33065758"
"299.222830456572","C17H32O4","5032749"
"299.929315798106",NA,"1311033.9"
"300.145311703016","C14H23O6N","2522252"
"300.181686814219","C15H27O5N","2618521.8"
"300.927563931295",NA,"1558965.6"
"300.998992647393","C14H6O8","1311952.8"
"301.03458441506",NA,"2629086.5"
"301.048035959578",NA,"6571491.5"
"301.05654882485","C12H14O9","3206630.8"
"301.092931991207","C13H18O8","9246197"
"301.121226356045",NA,"3259903.3"
"301.129317955749","C14H22O7","17831426"
"301.13906414218",NA,"2541062.3"
"301.157617610221",NA,"32517646"
"301.16569553039","C15H26O6","8372752.5"
"301.202065950554","C16H30O5","16664094"
"301.238447845374","C17H34O4","1714732"
"302.06618406424",NA,"10245991"
"302.080134012761",NA,"1591148.1"
"302.124574167321","C13H21O7N","1605244.9"
"302.135784388503","C12H21O6N3","3519873.3"
"302.160982810731","C14H25O6N","5197707"
"302.93165374078",NA,"1925551.9"
"303.002987305304",NA,"8926411"
"303.014690601951","C14H8O8","1726159.5"
"303.050224478928",NA,"8180957"
"303.06165747727",NA,"1470689.4"
"303.072157347758","C12H16O9","2655461.3"
"303.100472427435",NA,"2188784"
"303.108541369711","C13H20O8","9519347"
"303.136867770799",NA,"6739198"
"303.144930781144","C14H24O7","10006785"
"303.154688114956",NA,"8859909"
"303.173272477547",NA,"24678668"
"303.181330584927","C15H28O6","2254606.8"
"303.217732671388","C16H32O5","6148380.5"
"304.002693095423",NA,"1622215.1"
"304.063243231904",NA,"3132510"
"304.103838253526","C12H19O8N","1815405.6"
"304.112082998862",NA,"1660016.8"
"304.140244612412","C13H23O7N","2157179.5"
"304.158031859172",NA,"1668738.3"
"304.176662798263","C14H27O6N","4601481.5"
"304.881879389364",NA,"4381589.5"
"304.92867443396",NA,"1432999.3"
"304.993937953323","C13H6O9","1604288.1"
"305.03031566322","C14H10O8","1977293.9"
"305.04098143761",NA,"1968850"
"305.047263083591",NA,"2883540.3"
"305.066687709412","C15H14O7","1506267.8"
"305.079783153014",NA,"3468256.8"
"305.087829020592","C12H18O9","1963235.8"
"305.116173953422",NA,"9452527"
"305.124238810234","C13H22O8","3658737.8"
"305.133933782157",NA,"1723637.3"
"305.152563140368",NA,"6627324.5"
"305.170346617312",NA,"7737347"
"305.187894815115",NA,"7451658"
"305.188937345443",NA,"100779016"
"305.225315377621",NA,"3076120"
"306.083116786199","C11H17O9N","1856606.4"
"306.111634067038",NA,"2092393.3"
"306.119521071234","C12H21O8N","2618220.3"
"306.155916020011","C13H25O7N","1385338.1"
"306.192305015963","C14H29O6N","13274504"
"306.879806870267",NA,"9389710"
"307.009585327876","C13H8O9","2490047"
"307.045977855849","C14H12O8","4240077"
"307.059028082457",NA,"2418641.8"
"307.070305395121",NA,"31721174"
"307.082373685503","C15H16O7","1885146.8"
"307.095411094697",NA,"12021472"
"307.113225838243",NA,"3197670.5"
"307.118986276236",NA,"2567912.8"
"307.131788529172",NA,"7111405.5"
"307.14959937056",NA,"2114804.3"
"307.155134214179","C17H24O5","2678518.5"
"307.168179150819",NA,"7798523.5"
"307.1859748707",NA,"27830018"
"307.191517945289","C18H28O4","6716164.5"
"307.19488303904","C15H32O4S","1923589.6"
"307.204562761422",NA,"15705865"
"308.073640920204","C9H15O9N3","3080276.3"
"308.098784005855","C11H19O9N","2779230"
"308.127072238113",NA,"2215528.8"
"308.135174765645","C12H23O8N","1556587.8"
"308.171729516043",NA,"1729657.6"
"308.189315985975",NA,"4076672.5"
"308.199814169871",NA,"7344260.5"
"308.207949703402","C14H31O6N","3036807.5"
"308.877767880056",NA,"5700999"
"309.025246881465","C13H10O9","4624831"
"309.061603623504","C14H14O8","4348877"
"309.067334226667",NA,"10230223"
"309.074687044431",NA,"7563730"
"309.092441918284",NA,"4091864.8"
"309.097977343106","C15H18O7","3287514.8"
"309.101343252118","C12H22O7S","2970588"
"309.109483874924",NA,"2143199.3"
"309.111057933763",NA,"11264480"
"309.128853608354",NA,"2592230.5"
"309.134364930535","C16H22O6","3800040.8"
"309.147435892772",NA,"12214766"
"309.153015867115","C17H26O3S","1646831.8"
"309.165252732528",NA,"2255092.5"
"309.170764651242","C17H26O5","7434742.5"
"309.174126866323","C14H30O5S","2497527.8"
"309.183817944173",NA,"4590587.5"
"309.201654229248",NA,"5125634.5"
"309.207180573048","C18H30O4","13576708"
"310.069932455062",NA,"1759821.8"
"310.114450100304","C11H21O9N","1732958.8"
"310.150822235654","C12H25O8N","1722476.6"
"310.196899956681",NA,"2931070.3"
"310.948356523947",NA,"40193180"
"311.004703358866",NA,"1616306.9"
"311.040899145065","C13H12O9","5635264.5"
"311.071671837811",NA,"2307532.5"
"311.077265930981","C14H16O8","5088462.5"
"311.090323698691",NA,"5272787.5"
"311.103155758709","C9H20O6N4S","1410008.4"
"311.108078641278",NA,"3316954.5"
"311.113635157265","C15H20O7","6396124.5"
"311.126724083575",NA,"5699809.5"
"311.141964936151",NA,"3090151.3"
"311.144498163355",NA,"4234984.5"
"311.150019506707","C16H24O6","8380650.5"
"311.167578493903",NA,"21794034"
"311.168615727879","C17H28O3S","444796160"
"311.178361763348",NA,"1471093.3"
"311.180888242302",NA,"1892086.3"
"311.186418995632","C17H28O5","3900408.3"
"311.222830893372","C18H32O4","25644294"
"311.947926086842",NA,"5485083.5"
"312.945357865268",NA,"15493018"
"312.971722101835",NA,"4992932"
"312.972867070228","C15H7O4SP","81022888"
"312.984645414604","C12H10O6S2","2470313"
"313.020927085912","C13H14O5S2","2148790.8"
"313.048049594679",NA,"3335105.3"
"313.056539757717","C13H14O9","6176708.5"
"313.087374262799",NA,"2236880.3"
"313.092924463638","C14H18O8","9017299"
"313.096130064638","C11H22O8S","1899219.6"
"313.105970898242",NA,"2057687.5"
"313.121215558607",NA,"3120605.3"
"313.123747550774",NA,"1786846.3"
"313.129301429256","C15H22O7","17448928"
"313.139054385031",NA,"1773284.3"
"313.157619306992",NA,"4807659.5"
"313.165668840805","C16H26O6","13563886"
"313.202080840832","C17H30O5","4935676.5"
"313.237304147967",NA,"6500362"
"313.238477799597","C18H34O4","101339144"
"313.244988669564",NA,"1443596.8"
"313.944945164638",NA,"2641945.5"
"314.064844796614",NA,"1465671.6"
"314.10124225873",NA,"1433685.6"
"314.124557331322","C14H21O7N","2278750.8"
"314.160946444873","C15H25O6N","2211180.5"
"314.224479184646",NA,"5435781"
"314.225681018858",NA,"89854344"
"314.880862685248",NA,"1440385.4"
"314.889107341539",NA,"1436292.6"
"314.943265525624",NA,"14011033"
"315.035780965467","C12H12O10","2959549"
"315.064120213054",NA,"2257608"
"315.072179149053","C13H16O9","5855947"
"315.100498870109",NA,"2313686"
"315.108575494541","C14H20O8","16116441"
"315.13685933699",NA,"6851300"
"315.144955925546","C15H24O7","19550952"
"315.173257571155",NA,"3548914"
"315.181330748891","C16H28O6","13986549"
"315.196626546196","C20H28O3","2732283"
"315.209675158333",NA,"9503488"
"315.217726965802","C17H32O5","3906307.3"
"315.229014674954","C16H32O4N2","12649224"
"315.245229752824",NA,"1661709.8"
"315.254132470429","C18H36O4","5063441"
"315.94284675648",NA,"1965594.8"
"316.140223749503","C14H23O7N","2643047"
"316.151419719231","C13H23O6N3","9540715"
"316.176627359289","C15H27O6N","1593204.9"
"316.213027155568","C16H31O5N","2080387"
"316.22272900185",NA,"21894278"
"316.228135228713","C20H31O2N","11164809"
"316.241261816295",NA,"1283003520"
"316.247578575648",NA,"13972624"
"316.940292334599",NA,"4294044"
"317.030338163594","C15H10O8","1489726.9"
"317.051423274817","C12H14O10","2427847"
"317.079779576854",NA,"2564562"
"317.087815685644","C13H18O9","3963349"
"317.116147764723",NA,"5869024"
"317.124226997307","C14H22O8","13104611"
"317.134175926655",NA,"2096615"
"317.139455174447","C18H22O5","5353961"
"317.15251717471",NA,"17599982"
"317.160607075996","C15H26O7","8644081"
"317.188906068134",NA,"3278844.3"
"317.196983621282","C16H30O6","4416511.5"
"317.206737051351",NA,"2773507.3"
"317.212275327773","C20H30O3","32044550"
"317.225305993876",NA,"55850508"
"317.226505629926",NA,"2317834.8"
"317.24345680874",NA,"8435217"
"317.244645410922","C16H34O4N2","154670608"
"318.061092992419",NA,"4473678"
"318.119496551422","C13H21O8N","3054948.8"
"318.155854318537","C14H25O7N","3618674.8"
"318.228661091096","C16H33O5N","8802191"
"318.237149170687",NA,"14636946"
"318.238315715887",NA,"305010592"
"318.256966178321",NA,"8546202"
"318.745581803872",NA,"8213592"
"318.979813740125",NA,"29526194"
"319.009608024959","C14H8O9","2419902.5"
"319.038734546581",NA,"1952201.9"
"319.046006900779","C15H12O8","2416332.8"
"319.082362439064","C16H16O7","1866202.8"
"319.095433254339",NA,"4866272"
"319.10348095518","C13H20O9","3794147"
"319.113183975962",NA,"1711590.8"
"319.118715774677","C17H20O6","1420264.9"
"319.131801038276",NA,"45717740"
"319.139867958755","C14H24O8","3972337.3"
"319.14958473136",NA,"5954805"
"319.155101519345","C18H24O5","2055415.1"
"319.168168932755",NA,"26843388"
"319.17625582245","C15H28O7","2131967.3"
"319.204541222201",NA,"8218890.5"
"319.222355597956",NA,"14754065"
"319.239794764621",NA,"7039256"
"319.240923986809",NA,"112171288"
"319.242071895072",NA,"18094360"
"319.983177447029","C8H7O9N3S","1514041.5"
"320.09876764042","C12H19O9N","2915942.8"
"320.135135422138","C13H23O8N","9802357"
"320.171542749828","C14H27O7N","4771971"
"320.207961560759","C15H31O6N","1522321.4"
"320.225703032266",NA,"3694744.3"
"320.244299877843","C16H35O5N","15692448"
"320.25399954313",NA,"2396835.3"
"320.74264142458",NA,"16425826"
"320.922765634821",NA,"2297512.5"
"321.009213689708",NA,"1475274.4"
"321.025231328299","C14H10O9","3949008.5"
"321.061640622929","C15H14O8","2912735"
"321.074681658973",NA,"4015076"
"321.092488510012",NA,"1428971"
"321.098028510091","C16H18O7","2290669"
"321.111089979878",NA,"11783154"
"321.128857545434",NA,"12887033"
"321.134394919703","C17H22O6","1884411.4"
"321.147482864361",NA,"16768001"
"321.165252571643",NA,"8211463.5"
"321.170767216827","C18H26O5","4472841.5"
"321.183828970437",NA,"65051664"
"321.201651701006",NA,"2400789.8"
"321.220174368021","C16H35O4P","3848221"
"321.238001560796",NA,"27909156"
"321.256590500612",NA,"3765803.3"
"322.078020648888","C11H17O10N","1600365.1"
"322.096859236579",NA,"1556852.6"
"322.106353297487",NA,"13421944"
"322.114428205705","C12H21O9N","2025339.6"
"322.133310464814",NA,"1867650.9"
"322.150851663758","C13H25O8N","3625865.8"
"322.153979928687",NA,"1872011"
"322.187225504411","C14H29O7N","9194904"
"322.241376016987",NA,"5113261.5"
"322.739681747237",NA,"13321841"
"322.787198856787",NA,"1486724"
"323.004487902009","C13H8O10","2946265.5"
"323.007149671773",NA,"1779930.6"
"323.040854245147","C14H12O9","5366504"
"323.053928553878",NA,"1916397"
"323.07173917228",NA,"1955572"
"323.07725272174","C15H16O8","3653366.3"
"323.090304998726",NA,"9854715"
"323.10814017097",NA,"3517186.3"
"323.113672623555","C16H20O7","4124420.5"
"323.126716360831",NA,"11808522"
"323.144505998355",NA,"4986640.5"
"323.161934623336",NA,"13147928"
"323.163112142634",NA,"224599840"
"323.170117928392",NA,"2161946.8"
"323.180898828368",NA,"19066656"
"323.186424073432","C18H28O5","5699361"
"323.199506985058",NA,"31956774"
"323.217514692323",NA,"1555245.5"
"323.222838794128","C19H32O4","1571375.5"
"324.072502725486","C14H15O8N","1514623"
"324.08559378146",NA,"1982852.1"
"324.093671941288","C11H19O10N","1585543.3"
"324.10334767679",NA,"5026955"
"324.13008343039","C12H23O9N","1457813.8"
"324.158310453542","C13H28O6NP","1488288.9"
"324.166447850283","C13H27O8N","21663908"
"324.184278185047",NA,"3335339.3"
"324.202846093506","C14H31O7N","5282994.5"
"324.736737465083",NA,"6229382"
"324.762530707378",NA,"29708688"
"324.964022635482",NA,"10047968"
"325.020189379811","C13H10O10","4151798.3"
"325.056542547277","C14H14O9","5667332.5"
"325.069598381209",NA,"2514954"
"325.087374687058",NA,"4164625"
"325.092892641352","C15H18O8","6504979"
"325.105960378815",NA,"6923800.5"
"325.123782322393",NA,"4060703.5"
"325.129299586966","C16H22O7","6492705.5"
"325.142344239127",NA,"6105638.5"
"325.160149209689",NA,"52814380"
"325.165700352742","C17H26O6","5893680"
"325.18308356272",NA,"13312567"
"325.184243810665","C18H30O3S","248914480"
"325.196510722594",NA,"10381884"
"325.202057315574","C18H30O5","15981118"
"325.238439274854","C19H34O4","1802316.9"
"325.854068210144",NA,"1591105.6"
"325.963588363054",NA,"1589101.3"
"326.101261516041",NA,"2293668.3"
"326.160976976044","C16H25O6N","1562299.9"
"326.163536609924",NA,"7270333"
"326.199885248485",NA,"1466059.4"
"326.75960042302",NA,"71165096"
"326.766506730185",NA,"1528237.6"
"326.924450894516",NA,"1535724.8"
"326.961000655513",NA,"4338939.5"
"327.035782036293","C13H12O10","4107033.3"
"327.072201801568","C14H16O9","5915943.5"
"327.085187902016","C11H21O9P","1681452.9"
"327.103036420553",NA,"2436916.3"
"327.108583058337","C15H20O8","9854262"
"327.121663461907",NA,"2307899.5"
"327.136894711788",NA,"2230081.8"
"327.139421462995",NA,"2375490.5"
"327.144949191525","C16H24O7","13333829"
"327.163607262636","C17H28O4S","1555532.3"
"327.173322920251",NA,"12957008"
"327.181334423933","C17H28O6","6722899.5"
"327.191027616459",NA,"2475351.3"
"327.217756537435","C18H32O5","26338658"
"327.254098347449","C19H36O4","1686896.6"
"328.080780414142",NA,"1414844.1"
"328.151442511565","C14H23O6N3","2391768.5"
"328.176632278646","C16H27O6N","4138722.8"
"328.184919604602",NA,"2017254"
"328.187873060201","C15H27O5N3","3153639"
"328.204920945162",NA,"7663342"
"328.212977718242","C17H31O5N","2144497.3"
"328.755398559737",NA,"3403723.5"
"328.756634376056",NA,"58083276"
"328.804146469238",NA,"8462303"
"328.957685072366",NA,"4335645"
"328.958934435593",NA,"73132064"
"329.030328450515","C16H10O8","1449274.4"
"329.051472175723","C13H14O10","4820035"
"329.079271619965",NA,"2155086"
"329.087807542561","C14H18O9","7243857.5"
"329.116170024331",NA,"3181149"
"329.124216315255","C15H22O8","16371808"
"329.13390628669",NA,"1456228.1"
"329.138301578944","C13H23O4N4P","17107046"
"329.152419019769","C16H27O5P","1984243840"
"329.166275672357",NA,"4037745.3"
"329.170333391232",NA,"4414579"
"329.188890201878",NA,"11212922"
"329.196968723137","C17H30O6","5979261.5"
"329.232097462099",NA,"4913292"
"329.233348770485","C18H34O5","76359824"
"329.95846173539",NA,"8484274"
"329.962226501501",NA,"1673907"
"330.119476300611","C14H21O8N","1973746.8"
"330.130721697799","C13H21O7N3","1605623.4"
"330.154668156702",NA,"14264833"
"330.167089246928","C14H25O6N3","9103878"
"330.192265997739","C16H29O6N","3251728.3"
"330.202003254126",NA,"2613780.3"
"330.220535437295",NA,"60582428"
"330.753671016142",NA,"24578804"
"330.801178057805",NA,"12507912"
"330.955897539989",NA,"24607558"
"331.009766823449",NA,"1763676.5"
"331.030704393508","C12H12O11","1542757.1"
"331.045994119259","C16H12O8","1829483.4"
"331.056792169794",NA,"2353775.8"
"331.067068803276","C13H16O10","3914099.8"
"331.082360830619","C17H16O7","1873018.1"
"331.095441015911",NA,"5019519.5"
"331.103499758489","C14H20O9","9186179"
"331.118727452751","C18H20O6","1416072.9"
"331.122065974358","C15H24O6S","1509002.3"
"331.131806342579",NA,"10525582"
"331.135171837648",NA,"5285775.5"
"331.139900225658","C15H24O8","17247122"
"331.142420539598",NA,"5583762.5"
"331.14957285088",NA,"616639360"
"331.163836399673",NA,"1538971.3"
"331.168196277554",NA,"4700061"
"331.176254122405","C16H28O7","11735968"
"331.185998898833",NA,"3238820.3"
"331.191548106271","C20H28O4","12565415"
"331.204612410683",NA,"23247788"
"331.212672126904","C17H32O6","2924463.3"
"331.223926822093","C16H32O5N2","9696180"
"331.249073768757","C18H36O5","12729278"
"331.955533614337",NA,"3772638.5"
"332.076713529741",NA,"3830544"
"332.09874679384","C13H19O9N","2599705"
"332.135116662777","C14H23O8N","4239144"
"332.152944807712",NA,"62598448"
"332.160129250727",NA,"2393906.3"
"332.171515990428","C15H27O7N","2283319"
"332.207950938352","C16H31O6N","3821893.8"
"332.217626970273",NA,"17337674"
"332.221706196341",NA,"3489099.5"
"332.236181396478",NA,"377498976"
"332.750779351961",NA,"5496356.5"
"332.798249830349",NA,"5766712"
"332.952785446518",NA,"1703287.4"
"333.025270164749","C15H10O9","3752597.3"
"333.06165116149","C16H14O8","2331812.3"
"333.074722620819",NA,"3288745.5"
"333.082769950739","C13H18O10","2041516.8"
"333.109699817259",NA,"4894392"
"333.111080119525",NA,"95612600"
"333.119175656986","C14H22O9","5744316"
"333.128892800627",NA,"3283647.8"
"333.134599616584",NA,"1707714.1"
"333.137741000909","C15H26O6S","1446851.4"
"333.147441745125",NA,"23400136"
"333.155381328235","C15H26O8","4303562.5"
"333.183859185829",NA,"8553174"
"333.191904234192","C16H30O7","2492121.8"
"333.201601346237",NA,"5680861.5"
"333.2071238331","C20H30O4","33410784"
"333.220204635226",NA,"46239460"
"333.239566144376","C16H34O5N2","37687020"
"333.256567569515","C18H39O3P","1435892.4"
"334.078018845275","C12H17O10N","1675335.3"
"334.114421716952","C13H21O9N","14258262"
"334.142929644078",NA,"1565026.1"
"334.150829468656","C14H25O8N","4396133.5"
"334.153970216283",NA,"1453158.6"
"334.179060944726",NA,"1563761"
"334.187185026679","C15H29O7N","2141812.5"
"334.205024473911",NA,"1794683.9"
"334.223594932214","C16H33O6N","7987331.5"
"334.233255505877",NA,"73625736"
"334.251879750752",NA,"2992783"
"334.874729117914",NA,"1982609.4"
"334.938423471727",NA,"4525484"
"335.004499017855","C14H8O10","2219975.3"
"335.029224547371",NA,"8334801.5"
"335.040909291257","C15H12O9","4717014.5"
"335.077259721929","C16H16O8","2240485.5"
"335.090342154639",NA,"8280555"
"335.108087498804",NA,"20267506"
"335.12669692989",NA,"19087866"
"335.144519883863",NA,"6629889.5"
"335.150041977964","C18H24O6","3080707.8"
"335.163069827294",NA,"32870922"
"335.180868518488",NA,"2246672.5"
"335.199499178763",NA,"12513816"
"335.217252971058",NA,"11588128"
"335.222780812792","C20H32O4","44618272"
"335.235803231074","C17H37O4P","4497959.5"
"335.236769179868",NA,"8659496"
"336.028783222754","C15H16O2NS2P","1472626"
"336.093718144285","C12H19O10N","2533773"
"336.111406360033",NA,"2580884.5"
"336.121940975463",NA,"1610904.9"
"336.13010360705","C13H23O9N","4220828.5"
"336.158359061176",NA,"65221544"
"336.166465934517","C14H27O8N","4054955.5"
"336.169575000048",NA,"1970348.8"
"336.202854561315","C15H31O7N","1974202.8"
"336.22060173754",NA,"2436034.3"
"337.020141465025","C14H10O10","4344081.5"
"337.025011606506",NA,"1651347.4"
"337.056485229366","C15H14O9","4269344.5"
"337.069544778194","C12H19O9P","3082534"
"337.087579971071",NA,"2011181.6"
"337.09291759457","C16H18O8","3506991.8"
"337.105959166393",NA,"11607349"
"337.121249212176",NA,"1552699.8"
"337.123728900637",NA,"5315901"
"337.129286551656","C17H22O7","3596607.3"
"337.142372238587",NA,"13145413"
"337.150442837515","C14H26O9","1716040"
"337.160171153793",NA,"8658252"
"337.161690128148","C13H26O8N2","7741773"
"337.16568665714","C18H26O6","2809678.5"
"337.178726379175",NA,"21271892"
"337.196552871524",NA,"4021083.5"
"337.202121756456","C19H30O5","2011485.8"
"337.20546922551","C16H34O5S","2643295.3"
"337.215149673097",NA,"5761379.5"
"337.23845400418","C20H34O4","4780397"
"338.101248454164",NA,"1432792.9"
"338.109360876552","C12H21O10N","2483932.3"
"338.145699757955","C13H25O9N","1978347.6"
"338.155400399912",NA,"16295664"
"338.163500347934",NA,"1821683"
"338.182098007589","C14H29O8N","3003643"
"338.246742010124",NA,"2803990.3"
"338.715365292538",NA,"1651932.9"
"338.887326415192",NA,"3407141.8"
"338.933311787226",NA,"2967609.5"
"339.035799566481","C14H12O10","5990501"
"339.07217261312","C15H16O9","5426292.5"
"339.085252185888",NA,"4026490"
"339.103014255311",NA,"3334785.5"
"339.108545290755","C16H20O8","5116036"
"339.121603888678",NA,"11327625"
"339.139444000492",NA,"4025489"
"339.144981608988","C17H24O7","6666387.5"
"339.158007436613",NA,"9398425"
"339.175803734459",NA,"5876896.5"
"339.181353327044","C18H28O6","5611683"
"339.194444232658",NA,"10752168"
"339.199992911194","C19H32O3S","23836842"
"339.217742726587","C19H32O5","1824690.3"
"339.869703119849",NA,"2853320.3"
"340.080483663203",NA,"2072866.3"
"340.116882632756",NA,"3421233.8"
"340.12498612421","C12H23O10N","2264117.3"
"340.161609310398",NA,"1472068.9"
"340.179142662981",NA,"1454924.5"
"340.213138681526",NA,"1447515"
"340.736461920988",NA,"3444027"
"340.885305050151",NA,"7082875"
"341.015062275726","C13H10O11","2480562.8"
"341.051462129525","C14H14O10","7143362.5"
"341.087810858061","C15H18O9","6221778"
"341.100853972919","C12H23O9P","2466263.5"
"341.118720812349",NA,"4040159.5"
"341.124250005813","C16H22O8","9853922"
"341.137275075784",NA,"8111079.5"
"341.152563150157",NA,"3248110"
"341.155071382511",NA,"3447791"
"341.160617340733","C17H26O7","14552049"
"341.173703634059",NA,"1775095"
"341.18310937718","C15H26O5N4","1498875"
"341.191469857153",NA,"3712510.8"
"341.196984808538","C18H30O6","10662913"
"341.233737025497",NA,"2512912.8"
"341.867067607128",NA,"1454881.6"
"342.083312745981",NA,"1542527"
"342.096095500594","C11H22O9NP","1727620.5"
"342.155836969441","C16H25O7N","1992094.4"
"342.167065086478","C15H25O6N3","8100259"
"342.192258775551","C17H29O6N","1672622"
"342.228851637776",NA,"1606077.9"
"342.733534741012",NA,"5707416.5"
"342.883239963998",NA,"3044057.3"
"342.973157633562","C15H4O10","11173632"
"342.97451479776",NA,"235749120"
"342.982127137283",NA,"2482948"
"343.009614783213","C16H8O9","1500560"
"343.030712440784","C13H12O11","4145945"
"343.057440815806",NA,"3171108.8"
"343.067113018047","C14H16O10","6121257"
"343.103468514525","C15H20O9","8878905"
"343.131849594888",NA,"3174213"
"343.134360846819",NA,"2004550.1"
"343.139907477666","C16H24O8","18513736"
"343.168180809408",NA,"64913236"
"343.176263067101","C17H28O7","13326168"
"343.189612194646",NA,"1789790.1"
"343.20462636094",NA,"1598052.6"
"343.212649598551","C18H32O6","12939112"
"343.249042558852","C19H36O5","3041656"
"343.974160502508",NA,"20226228"
"343.977941019747",NA,"5211317"
"344.107056425458",NA,"1824493.3"
"344.135043677909","C15H23O8N","1912057.4"
"344.171538213325","C16H27O7N","11686153"
"344.182703099751","C15H27O6N3","9578766"
"344.19978967813","C17H32O4NP","7361814"
"344.236207031019",NA,"3650853.5"
"344.244245941399","C18H35O5N","1850665.1"
"344.272608235284",NA,"10887478"
"344.730580653363",NA,"5124605.5"
"344.759047794407",NA,"3433994"
"344.971541694699",NA,"68239976"
"345.025249071272","C16H10O9","3133054.3"
"345.046332716992","C13H14O11","3149447.5"
"345.054641413649","C18H11O2N4P","2432651.3"
"345.072194775361","C8H18O9N4S","1726610.9"
"345.074708022322",NA,"2054292.1"
"345.082767368268","C14H18O10","4717207.5"
"345.111056380929",NA,"3391652"
"345.119137314791","C15H22O9","10338983"
"345.147483716432",NA,"17339060"
"345.155541194657","C16H26O8","17351352"
"345.165237126614",NA,"18682556"
"345.170772047535","C20H26O5","2471870"
"345.17525088657",NA,"1575104"
"345.17829612821",NA,"1520833.4"
"345.183853265545",NA,"23208644"
"345.191950822871","C17H30O7","7359175.5"
"345.220253217463",NA,"2204883.8"
"345.228277899136","C18H34O6","6659799"
"345.256631957361",NA,"1739747.6"
"345.275950399747","C18H38O4N2","2925804.3"
"345.971144907731",NA,"7008285"
"345.9748877682","C17H5O2N3S2","2375710.8"
"346.114364418656","C14H21O9N","2844764"
"346.150760611056","C15H25O8N","5352556"
"346.161962753431","C14H25O7N3","8686705"
"346.187192112168","C16H29O7N","4979836"
"346.213965512971",NA,"5694600"
"346.215429448331","C17H34O4NP","100451464"
"346.233489380542",NA,"1471376.4"
"346.251880606277",NA,"2831000.5"
"346.269623561286",NA,"3535008.3"
"346.727637916513",NA,"2068329.9"
"346.757003637785",NA,"4032374.8"
"346.766173285339",NA,"1954682.8"
"346.968389572704",NA,"4007380"
"347.004515228852","C15H8O10","2247651.8"
"347.040875562419","C16H12O9","3984372"
"347.051361435107","C17H17O4SP","1829368.5"
"347.062027926136","C13H16O11","1872893.1"
"347.077256368332","C17H16O8","1843971.9"
"347.090300178128","C14H21O8P","10001930"
"347.098372560686","C14H20O10","3370509.3"
"347.108121090211",NA,"1490321.5"
"347.113682092932","C18H20O7","1920532"
"347.117003606022","C15H24O7S","1873429.5"
"347.126741878305",NA,"10165786"
"347.134804464757","C15H24O9","7637533.5"
"347.144500616271",NA,"5750305.5"
"347.150026235923","C19H24O6","1749284"
"347.163106304314",NA,"8158762"
"347.171180118789","C16H28O8","5598765.5"
"347.180938031004",NA,"7722545.5"
"347.186469467938","C20H28O5","15750708"
"347.199493135928",NA,"95471160"
"347.207549705885","C17H32O7","2236989.3"
"347.235875768888",NA,"2084937.9"
"347.272233070542",NA,"3252826"
"348.130077446077","C14H23O9N","5990357"
"348.158271717775","C15H28O6NP","1545441.5"
"348.166403766104","C15H27O8N","2987493"
"348.202831763457","C16H31O7N","13740021"
"348.212483420816",NA,"25319418"
"348.231087006055","C17H36O4NP","86804480"
"348.238933248397",NA,"1494021.1"
"348.267472645625","C18H40O3NP","1959953.9"
"348.754949623568",NA,"1471721.8"
"348.95406685736",NA,"3498306"
"349.0201636208","C15H10O10","5560671.5"
"349.055134868323","C10H23O7S2P","40421744"
"349.069795701305",NA,"2794357.5"
"349.087381700831",NA,"3150205.3"
"349.089989651092",NA,"2954110.5"
"349.092920896242","C17H18O8","2797439.8"
"349.105929114362","C14H23O8P","319572352"
"349.123739476267",NA,"3700109.5"
"349.12930303922","C18H22O7","2711183.8"
"349.132588081408","C15H26O7S","1489809.4"
"349.142386189151",NA,"26778006"
"349.160194119932",NA,"2380701.5"
"349.165679298959","C19H26O6","3325344"
"349.178726636314",NA,"15860134"
