"Mass","MolForm","Count"
"291.087413177067","C15H16O6","1410143.8"
"291.100497635066",NA,"7831396"
"291.108568230403","C12H20O8","1646438.6"
"291.118264412726",NA,"10998634"
"291.123796551663","C16H20O5","2052459.6"
"291.136892205348",NA,"5212016"
"291.14497285214","C13H24O7","1454706.5"
"291.160193153502","C17H24O4","12155768"
"291.173286123749",NA,"7543676"
"291.191059070641",NA,"5865345.5"
"291.196597258916","C18H28O3","10556291"
"291.198656418633",NA,"2374020"
"291.209646624592",NA,"271838080"
"291.229003630476","C14H32O4N2","1850510"
"292.103830749801","C11H19O8N","3267755"
"292.121686083848",NA,"2023600.8"
"292.132175372311",NA,"4821172"
"292.140235263027","C12H23O7N","1521590.8"
"292.168522483105",NA,"1414591.9"
"292.176610940428","C13H27O6N","1342274.5"
"292.194478584907",NA,"1668552.4"
"292.212977554531","C14H31O5N","36244688"
"292.222712635516",NA,"4124881.5"
"292.827419382743",NA,"2298773.5"
"292.845470646626",NA,"2035099.3"
"292.983579701001",NA,"1717448"
"293.030335661258","C13H10O8","1973207.1"
"293.036030298419",NA,"3359193"
"293.05465066499",NA,"4585951"
"293.061188632062",NA,"1506785"
"293.079757811136",NA,"6765031"
"293.097564983405",NA,"2335724.8"
"293.103079315736","C15H18O6","2492910.5"
"293.11432953551","C14H18O5N2","8363506"
"293.116134863378",NA,"10448371"
"293.133949652898",NA,"1747960.5"
"293.13945639793","C16H22O5","4527610.5"
"293.152531310624",NA,"5739006.5"
"293.164586488156",NA,"7742978.5"
"293.170245447925",NA,"7875076"
"293.175794198532","C17H26O4","895020544"
"293.188922631363",NA,"7789066.5"
"293.20669308101",NA,"80522768"
"293.212237911288","C18H30O3","8478226"
"294.111423835588",NA,"1296691.4"
"294.119519915988","C11H21O8N","2098230"
"294.129172622828",NA,"1315129"
"294.210077318657",NA,"12666707"
"294.824500653111",NA,"1979416"
"294.843435560696",NA,"4249630"
"294.937798951592","C11H4O6S2","1301308.3"
"294.945866630456",NA,"3723326.8"
"295.045944413688","C13H12O8","1984606.9"
"295.051694209276",NA,"1583200.6"
"295.059064170291",NA,"2159203"
"295.076816981973",NA,"1561960.8"
"295.082337635804","C14H16O7","1746794.5"
"295.093638035132","C13H16O6N2","1780078.1"
"295.095449840021",NA,"8890479"
"295.106675589527",NA,"1395314.3"
"295.113198739401",NA,"2884724.3"
"295.118721297612","C15H20O6","8534134"
"295.130036183345","C14H20O5N2","1623161.8"
"295.131832059883",NA,"6576250.5"
"295.139877360746","C12H24O8","1323644.9"
"295.149557577666",NA,"2108544"
"295.1550986404","C16H24O5","10825858"
"295.168210458605",NA,"3010694"
"295.180088522245",NA,"3949705.8"
"295.18253885771",NA,"8439946"
"295.185957024527",NA,"2029707.6"
"295.191492552804","C17H28O4","1990797.4"
"295.227887985393","C18H32O3","5256345"
"296.0636807159","C10H11O6N5","1328035.5"
"296.100076356938","C11H15O5N5","2543279"
"296.1270741253",NA,"3811767.8"
"296.135165030349","C11H23O8N","1438650.3"
"296.841399009046",NA,"2181274.5"
"296.900692384382",NA,"1968813.4"
"296.932676586373",NA,"77476536"
"296.942921539512",NA,"1509306.8"
"297.025236963983","C12H10O9","1349588.9"
"297.061626229668","C13H14O8","1829600.4"
"297.074676262061",NA,"2032100.5"
"297.087514347057","C8H18O6N4S","1553640.6"
"297.092489188704",NA,"3035370.3"
"297.098015356929","C14H18O7","4099820"
"297.103678278079",NA,"1510765.8"
"297.111075940306",NA,"4636400"
"297.126330800167",NA,"2185973"
"297.134406276387","C15H22O6","8975095"
"297.151999585204",NA,"4539133"
"297.152984377702","C16H26O3S","54235900"
"297.170793745031","C16H26O5","23921410"
"297.207189401355","C17H30O4","6841102.5"
"297.243558453026","C18H34O3","5272346"
"297.9322540763",NA,"11201524"
"297.936064997162",NA,"1382133"
"298.12411487334",NA,"1344048.4"
"298.12964486335","C14H21O6N","1564978.1"
"298.893162699359",NA,"3200290.8"
"298.911727459565",NA,"1857320.8"
"298.92972185163",NA,"25593134"
"299.077261620915","C13H16O8","1770076.8"
"299.105560365849",NA,"17347942"
"299.108104821091",NA,"1881958.5"
"299.113645501319","C14H20O7","8885608"
"299.126713035661",NA,"2030188.3"
"299.141941162957",NA,"20850034"
"299.150024325261","C15H24O6","9225588"
"299.186433492642","C16H28O5","34772352"
"299.222830456572","C17H32O4","4476298.5"
"299.259212073846","C18H36O3","2035350"
"299.929315798106",NA,"3362920.5"
"300.10890490694","C13H19O7N","3443872.8"
"300.120170320741","C12H19O6N3","2036388.4"
"300.145311703016","C14H23O6N","3879596.3"
"300.181686814219","C15H27O5N","2687159.8"
"300.809529218443",NA,"1322620.4"
"300.927563931295",NA,"6238113.5"
"301.03458441506",NA,"2406338.8"
"301.048035959578",NA,"3610567"
"301.092931991207","C13H18O8","4464597"
"301.102667999858",NA,"5067736"
"301.121226356045",NA,"10201054"
"301.129317955749","C14H22O7","9906144"
"301.13906414218",NA,"6283235.5"
"301.157617610221",NA,"52099048"
"301.16569553039","C15H26O6","5584876"
"301.202065950554","C16H30O5","23541752"
"302.06618406424",NA,"53303556"
"302.124574167321","C13H21O7N","2112023.5"
"302.135784388503","C12H21O6N3","5697819"
"302.160982810731","C14H25O6N","8726819"
"302.924638164043",NA,"2422289"
"302.93165374078",NA,"3055635.3"
"303.002987305304",NA,"10998313"
"303.050224478928",NA,"24640056"
"303.069524991758","C16H16O4S","4690494"
"303.072930934623","C13H20O4S2","2684991.3"
"303.100472427435",NA,"3436615.8"
"303.108541369711","C13H20O8","4828746.5"
"303.118295217885",NA,"2704461.5"
"303.136867770799",NA,"7493203"
"303.144930781144","C14H24O7","10676822"
"303.154688114956",NA,"14348889"
"303.160215545305","C18H24O4","1667674.5"
"303.173272477547",NA,"33045086"
"303.181330584927","C15H28O6","2288737"
"303.20967199157",NA,"1715305.9"
"303.217732671388","C16H32O5","4378220.5"
"304.002510940903","C14H12ONS2P","1395552.8"
"304.053575167783","C8H11O8N5","2475376.8"
"304.063243231904",NA,"15575924"
"304.103838253526","C12H19O8N","1597824.3"
"304.140244612412","C13H23O7N","2244491.8"
"304.158031859172",NA,"2615185.3"
"304.176662798263","C14H27O6N","6096791"
"304.765093113665",NA,"1593166"
"304.881879389364",NA,"7408754.5"
"304.92867443396",NA,"3543681"
"305.030517004649",NA,"1450912.6"
"305.04098143761",NA,"2952867.8"
"305.047263083591",NA,"7787686"
"305.066687709412","C15H14O7","2355883.8"
"305.070061269669","C12H18O7S","1883308.9"
"305.079783153014",NA,"2063535.9"
"305.099071500106","C11H18O8N2","8516790"
"305.116173953422",NA,"7771323.5"
"305.124238810234","C13H22O8","1942205.8"
"305.133933782157",NA,"2083008.8"
"305.139466232343","C17H22O5","1682370.5"
"305.152563140368",NA,"11185351"
"305.170346617312",NA,"11009228"
"305.175860451645","C18H26O4","6749390"
"305.188937345443",NA,"89554128"
"305.225315377621",NA,"3952861.3"
"306.111435238179",NA,"3701232.8"
"306.119521071234","C12H21O8N","1680883.1"
"306.155916020011","C13H25O7N","2442750.5"
"306.173689113074",NA,"1374980"
"306.192305015963","C14H29O6N","14147082"
"306.879806870267",NA,"14450399"
"306.907134386729",NA,"2869992"
"306.925701171182",NA,"1755629.8"
"306.993594656245",NA,"1928962.8"
"307.045977855849","C14H12O8","1449747.1"
"307.070305395121",NA,"23949082"
"307.082373685503","C15H16O7","1364766.4"
"307.095411094697",NA,"8763170"
"307.113225838243",NA,"2503976"
"307.118757248811","C16H20O6","1580329.6"
"307.131788529172",NA,"7146286"
"307.14959937056",NA,"4287283.5"
"307.155134214179","C17H24O5","4730677"
"307.168179150819",NA,"5854009"
"307.1859748707",NA,"27864894"
"307.191517945289","C18H28O4","14217024"
"307.19488303904","C15H32O4S","2165313.3"
"307.204562761422",NA,"19373892"
"307.222342371709",NA,"1859657.9"
"307.883160262962",NA,"1414679.4"
"308.073640920204","C9H15O9N3","2850898.5"
"308.098784005855","C11H19O9N","1594330.4"
"308.10839171615",NA,"1671517.4"
"308.127353732",NA,"1462243.3"
"308.135174765645","C12H23O8N","1631077.8"
"308.189315985975",NA,"4120694.5"
"308.199814169871",NA,"9764986"
"308.207949703402","C14H31O6N","4172924.3"
"308.793895311134",NA,"1741362.5"
"308.877767880056",NA,"7177548.5"
"308.965586366723",NA,"1552487.9"
"308.991764688278","C11H7O7N2P","1519856.1"
"309.025246881465","C13H10O9","2209658.5"
"309.061603623504","C14H14O8","2163589.8"
"309.067334226667",NA,"7284103.5"
"309.074687044431",NA,"4709770"
"309.092441918284",NA,"3208591.5"
"309.097977343106","C15H18O7","2565009.3"
"309.101343252118","C12H22O7S","1474962.3"
"309.109266070522","C14H18O6N2","3795348.8"
"309.111057933763",NA,"8259989"
"309.128853608354",NA,"2677146.8"
"309.134364930535","C16H22O6","3755932.5"
"309.147435892772",NA,"10154401"
"309.165252732528",NA,"2147750"
"309.170764651242","C17H26O5","10244520"
"309.174126866323","C14H30O5S","3622824.8"
"309.183817944173",NA,"3290539.8"
"309.201654229248",NA,"6749617.5"
"309.207180573048","C18H30O4","25678260"
"309.220240773629",NA,"1354679.1"
"310.069932455062",NA,"3366591.8"
"310.114450100304","C11H21O9N","1548493.6"
"310.150822235654","C12H25O8N","1705177"
"310.179078478202",NA,"1384417.8"
"310.196899956681",NA,"3904231.3"
"310.948356523947",NA,"74925008"
"311.040899145065","C13H12O9","2041838.5"
"311.071671837811",NA,"1507064.1"
"311.077265930981","C14H16O8","2187257.8"
"311.090323698691",NA,"5031934"
"311.101566431918",NA,"1698561.4"
"311.108078641278",NA,"2108419.5"
"311.113635157265","C15H20O7","4898821"
"311.126724083575",NA,"4087817.3"
"311.141964936151",NA,"5145614"
"311.144498163355",NA,"3150350.8"
"311.150019506707","C16H24O6","8432657"
"311.168615727879","C17H28O3S","135300112"
"311.17494388456",NA,"1392152.4"
"311.178361763348",NA,"6589465.5"
"311.186418995632","C17H28O5","6396956"
"311.221697177266",NA,"2867239"
"311.222830893372","C18H32O4","26129448"
"311.947926086842",NA,"10374410"
"311.951715123413",NA,"2256651"
"311.967978137532","C18H4ONSP","1829648"
"312.145318797185","C15H23O6N","1811271.5"
"312.156537807358","C14H23O5N3","1443403"
"312.181701804122","C16H27O5N","1961298.9"
"312.422279204365",NA,"1377438.1"
"312.728619988318",NA,"1392126"
"312.883819169183",NA,"1566766.6"
"312.90882404754",NA,"5486134.5"
"312.913408923765",NA,"2148920"
"312.945357865268",NA,"25712194"
"312.972867070228","C15H7O4SP","40339020"
"312.984645414604","C12H10O6S2","1536590.3"
"313.020927085912","C13H14O5S2","2848857.8"
"313.048049594679",NA,"1740898.1"
"313.056539757717","C13H14O9","2556004.8"
"313.065369093206","C16H14O3N2S","8640104"
"313.092924463638","C14H18O8","3754608.3"
"313.096130064638","C11H22O8S","2707825.3"
"313.105970898242",NA,"1881204.3"
"313.121215558607",NA,"5910137"
"313.123747550774",NA,"1763193.9"
"313.129301429256","C15H22O7","12625532"
"313.139054385031",NA,"2404478.8"
"313.142355176383",NA,"1446271.6"
"313.157619306992",NA,"6429316.5"
"313.165668840805","C16H26O6","13223559"
"313.175389851045",NA,"4149898"
"313.180970799437","C20H26O3","1815435.8"
"313.194028956655",NA,"3348112"
"313.202080840832","C17H30O5","4581010.5"
"313.238477799597","C18H34O4","16791198"
"313.944945164638",NA,"3740027.8"
"314.124557331322","C14H21O7N","1862580.1"
"314.160946444873","C15H25O6N","2924479.5"
"314.172185197059","C14H25O5N3","1549507"
"314.197346714199","C16H29O5N","4089803"
"314.225681018858",NA,"130484176"
"314.725686591342",NA,"3643505.3"
"314.861552616976",NA,"1772956.1"
"314.880862685248",NA,"1735586.1"
"314.943265525624",NA,"49694900"
"314.952099897056","C14H5O5SP","1387704.6"
"315.018032832081","C12H12O8S","1547469.4"
"315.04142480278",NA,"85625048"
"315.063664775445",NA,"1493211.8"
"315.072179149053","C13H16O9","2735326.5"
"315.100498870109",NA,"7146727.5"
"315.108575494541","C14H20O8","7434474"
"315.118295652985",NA,"1838061.1"
"315.13685933699",NA,"16853234"
"315.144955925546","C15H24O7","11659509"
"315.154706245108",NA,"2394360.5"
"315.173257571155",NA,"5589246.5"
"315.181330748891","C16H28O6","14256385"
"315.196626546196","C20H28O3","6633734"
"315.209675158333",NA,"22923530"
"315.217726965802","C17H32O5","5261580.5"
"315.229014674954","C16H32O4N2","20748560"
"315.254132470429","C18H36O4","5147928"
"315.94284675648",NA,"6033905.5"
"316.044826538816","C9H20O5NS2P","6976018"
"316.103806192008","C13H19O8N","1509156.6"
"316.140223749503","C14H23O7N","3648048"
"316.151419719231","C13H23O6N3","14072372"
"316.176832191259",NA,"2276923.8"
"316.213027155568","C16H31O5N","5267015"
"316.22272900185",NA,"34400844"
"316.228135228713","C20H31O2N","10586700"
"316.2346915854",NA,"11237966"
"316.241261816295",NA,"1235290752"
"316.247578575648",NA,"11620946"
"316.722753035086",NA,"2469608.8"
"316.940292334599",NA,"14818094"
"317.029522005916",NA,"2685258.3"
"317.06586179237",NA,"1883221.8"
"317.077304072539","C17H19O2SP","1438809.4"
"317.079779576854",NA,"2029402.1"
"317.088619349422","C14H22O4S2","8399709"
"317.097530014715",NA,"1920351.8"
"317.116147764723",NA,"10574694"
"317.124226997307","C14H22O8","7016296.5"
"317.1339400865",NA,"4393835.5"
"317.139455174447","C18H22O5","8209261"
"317.15251717471",NA,"33606512"
"317.160607075996","C15H26O7","5635956"
"317.175858940371","C19H26O4","1617272.8"
"317.188906068134",NA,"3882876.8"
"317.206737051351",NA,"6070146.5"
"317.212275327773","C20H30O3","90344328"
"317.225305993876",NA,"74140552"
"317.226505629926",NA,"3023752.8"
"317.244645410922","C16H34O4N2","178129808"
"317.939909212088",NA,"2011500.1"
"318.061092992419",NA,"16112787"
"318.119496551422","C13H21O8N","2543269.5"
"318.130696330853","C12H21O7N3","2601641"
"318.155854318537","C14H25O7N","5095601"
"318.225116808544",NA,"2964679.3"
"318.228661091096","C16H33O5N","12885192"
"318.238315715887",NA,"316411072"
"318.256966178321",NA,"13964497"
"318.745581803872",NA,"24329582"
"318.979813740125",NA,"16854456"
"319.009608024959","C14H8O9","1569474.4"
"319.064483876087","C16H16O5S","1974228"
"319.069405767558",NA,"1697493.6"
"319.085704136669","C13H20O7S","2976218.8"
"319.095433254339",NA,"4782558"
"319.10348095518","C13H20O9","2269152.5"
"319.113183975962",NA,"3326947.8"
"319.114716676889","C12H20O8N2","1685476.1"
"319.131801038276",NA,"31600106"
"319.139867958755","C14H24O8","2170348.3"
"319.14958473136",NA,"9647599"
"319.155101519345","C18H24O5","1940977.1"
"319.168168932755",NA,"32886262"
"319.185983386733",NA,"1646075"
"319.204541222201",NA,"6102529"
"319.222355597956",NA,"21179910"
"319.227838500369","C20H32O3","12631560"
"319.240923986809",NA,"88149520"
"319.26026277598","C16H36O4N2","3088403"
"320.058179356398",NA,"5401363.5"
"320.09876764042","C12H19O9N","1769760.9"
"320.135135422138","C13H23O8N","7189292.5"
"320.152948843382",NA,"1888562.4"
"320.171542749828","C14H27O7N","5407544.5"
"320.207961560759","C15H31O6N","1531716"
"320.225703032266",NA,"3494729.8"
"320.244299877843","C16H35O5N","15036240"
"320.25399954313",NA,"4704083"
"320.74264142458",NA,"49115120"
"320.922765634821",NA,"6797355.5"
"321.009213689708",NA,"2672711.3"
"321.025231328299","C14H10O9","1401676.5"
"321.061640622929","C15H14O8","1586264.3"
"321.074681658973",NA,"3156572.5"
"321.098028510091","C16H18O7","1423460.1"
"321.111089979878",NA,"8804456"
"321.128857545434",NA,"9003118"
"321.134394919703","C17H22O6","2655344"
"321.146193071576",NA,"1894003.8"
"321.147482864361",NA,"12705908"
"321.165252571643",NA,"10512506"
"321.170767216827","C18H26O5","4799611.5"
"321.183828970437",NA,"33427584"
"321.201651701006",NA,"1962117.8"
"321.207166668416","C19H30O4","1871495.6"
"321.220174368021","C16H35O4P","4626572"
"321.238001560796",NA,"26230930"
"321.243587141214","C20H34O3","2271891.5"
"321.256590500612",NA,"4439191.5"
"322.106353297487",NA,"8837548"
"322.114428205705","C12H21O9N","2058671"
"322.133032394198","C13H25O6NS","2007477"
"322.14268143061",NA,"1458104.1"
"322.150851663758","C13H25O8N","2003898.9"
"322.168601139982",NA,"2291136.8"
"322.187225504411","C14H29O7N","5747142.5"
"322.241376016987",NA,"5469656.5"
"322.251860498525",NA,"2063323.9"
"322.739681747237",NA,"37876348"
"322.787198856787",NA,"1412107"
"322.919693065553",NA,"1697462.5"
"323.007149671773",NA,"3294931.3"
"323.040854245147","C14H12O9","2196702.3"
"323.07725272174","C15H16O8","1513706.3"
"323.090304998726",NA,"7030510.5"
"323.10814017097",NA,"2538740.5"
"323.126716360831",NA,"9067259"
"323.144505998355",NA,"3696384.3"
"323.150046167903","C17H24O6","5298946"
"323.163112142634",NA,"90493704"
"323.180898828368",NA,"11223820"
"323.186424073432","C18H28O5","9915150"
"323.199506985058",NA,"29274898"
"323.222838794128","C19H32O4","1564954.1"
"323.253680135435",NA,"1729828.3"
"324.10334767679",NA,"3783740.5"
"324.13008343039","C12H23O9N","1754437.4"
"324.158310453542","C13H28O6NP","1751118.8"
"324.166447850283","C13H27O8N","12182609"
"324.184278185047",NA,"1663319.3"
"324.202846093506","C14H31O7N","5379165.5"
"324.736737465083",NA,"17093902"
"324.762530707378",NA,"94917912"
"324.964022635482",NA,"15832410"
"325.020385541868",NA,"1533036.9"
"325.05492663035",NA,"3658616.5"
"325.056542547277","C14H14O9","2048888.9"
"325.087374687058",NA,"2135939.3"
"325.105960378815",NA,"5242249.5"
"325.117217488211",NA,"3273101"
"325.129299586966","C16H22O7","4372881"
"325.142344239127",NA,"5774741.5"
"325.157661889622",NA,"4353434.5"
"325.160149209689",NA,"27579804"
"325.165700352742","C17H26O6","6272413.5"
"325.184243810665","C18H30O3S","95131040"
"325.196510722594",NA,"9248168"
"325.202057315574","C18H30O5","36156840"
"325.238439274854","C19H34O4","1952437.5"
"325.854068210144",NA,"2145411.3"
"325.963588363054",NA,"2483368"
"326.160976976044","C16H25O6N","2308842.3"
"326.163536609924",NA,"4265707"
"326.199885248485",NA,"1967351.3"
"326.733769150459",NA,"4342699"
"326.745859461391",NA,"2101167"
"326.75960042302",NA,"227415984"
"326.924450894516",NA,"4385771.5"
"326.961000655513",NA,"5399544"
"327.035782036293","C13H12O10","2130449"
"327.052064209167",NA,"1989654.5"
"327.072201801568","C14H16O9","2557981.3"
"327.081053104476",NA,"2821664.3"
"327.108583058337","C15H20O8","4387881.5"
"327.121663461907",NA,"2990126"
"327.136894711788",NA,"3609139.3"
"327.139421462995",NA,"1891380"
"327.144949191525","C16H24O7","10364982"
"327.154702772427",NA,"1552953.3"
"327.173322920251",NA,"27043904"
"327.181334423933","C17H28O6","6120514.5"
"327.217756537435","C18H32O5","71784528"
"327.254098347449","C19H36O4","2284635"
"327.851124647173",NA,"1554469.6"
"328.151442511565","C14H23O6N3","4603276"
"328.176632278646","C16H27O6N","6096276.5"
"328.187873060201","C15H27O5N3","2316184.3"
"328.204920945162",NA,"6776222"
"328.212977718242","C17H31O5N","1736609"
"328.756634376056",NA,"191666784"
"328.804146469238",NA,"7924331"
"328.921461637643",NA,"1892499.5"
"328.958934435593",NA,"185211552"
"329.030328450515","C16H10O8","1723576.9"
"329.041777852635",NA,"2185404.8"
"329.087807542561","C14H18O9","2904268.8"
"329.116170024331",NA,"3950294.5"
"329.124216315255","C15H22O8","8768217"
"329.138301578944","C13H23O4N4P","22035166"
"329.142799706522","C16H26O5S","6911711.5"
"329.145371043374","C12H26O10","20015840"
"329.152419019769","C16H27O5P","2336561920"
"329.166275672357",NA,"4799207.5"
"329.170333391232",NA,"8659689"
"329.175844637753","C20H26O4","4876011"
"329.188890201878",NA,"31488752"
"329.196968723137","C17H30O6","4835058"
"329.233348770485","C18H34O5","69212928"
"329.95846173539",NA,"22723578"
"329.962226501501",NA,"4185082.5"
"330.119476300611","C14H21O8N","1594929.1"
"330.130721697799","C13H21O7N3","2321461"
"330.167089246928","C14H25O6N3","9608258"
"330.192265997739","C16H29O6N","7403594.5"
"330.202003254126",NA,"2913869.8"
"330.220535437295",NA,"71359576"
"330.753671016142",NA,"75521296"
"330.762043765344",NA,"2166544.8"
"330.801178057805",NA,"10530078"
"330.955897539989",NA,"64200020"
"330.96313033756",NA,"2461527"
"331.052229943833","C12H17O5N2SP","1503350.1"
"331.067068803276","C13H16O10","1889659.3"
"331.092972473986","C8H20O8N4S","1538436.4"
"331.095441015911",NA,"4550021"
"331.103499758489","C14H20O9","4841864"
"331.113212901495",NA,"1675147.5"
"331.131806342579",NA,"16473490"
"331.135171837648",NA,"6460819"
"331.139900225658","C15H24O8","9598357"
"331.142420539598",NA,"6507925.5"
"331.14957285088",NA,"757276032"
"331.168196277554",NA,"8105374.5"
"331.176254122405","C16H28O7","8177057.5"
"331.185998898833",NA,"10421669"
"331.191548106271","C20H28O4","25021862"
"331.204612410683",NA,"34954668"
"331.212672126904","C17H32O6","2529198.3"
"331.223926822093","C16H32O5N2","13104562"
"331.249073768757","C18H36O5","5845435"
"331.930661084359",NA,"4247211"
"331.955533614337",NA,"8887988"
"331.959293310938",NA,"2038452.9"
"332.076713529741",NA,"5233374.5"
"332.09874679384","C13H19O9N","1929958.1"
"332.135116662777","C14H23O8N","4505331"
"332.152944807712",NA,"102637304"
"332.171515990428","C15H27O7N","2452736"
"332.189305694901",NA,"2358022.3"
"332.207950938352","C16H31O6N","6322957"
"332.217626970273",NA,"21147408"
"332.221706196341",NA,"1638673.6"
"332.236181396478",NA,"233512720"
"332.750779351961",NA,"14913485"
"332.798249830349",NA,"6226910"
"332.952785446518",NA,"5209109"
"332.960142561724",NA,"1789463.9"
"332.976816430827",NA,"1440029.8"
"333.025270164749","C15H10O9","1985583"
"333.072237998065",NA,"1533247.8"
"333.074722620819",NA,"2203712.8"
"333.111080119525",NA,"69361744"
"333.119175656986","C14H22O9","2987600.5"
"333.128892800627",NA,"4980820"
"333.14606477236",NA,"2376794.3"
"333.147441745125",NA,"27009114"
"333.156364401701","C16H30O3S2","6910046"
"333.165245602668",NA,"2178145"
"333.170794319847","C19H26O5","2218595"
"333.183859185829",NA,"9920616"
"333.201601346237",NA,"10248302"
"333.2071238331","C20H30O4","92659824"
"333.220204635226",NA,"38158452"
"333.239566144376","C16H34O5N2","32448636"
"333.256567569515","C18H39O3P","1832577.6"
"333.927697324871",NA,"4245874"
"334.114421716952","C13H21O9N","11721141"
"334.150829468656","C14H25O8N","5033410.5"
"334.187185026679","C15H29O7N","1803727.6"
"334.223594932214","C16H33O6N","6744541"
"334.233255505877",NA,"54845920"
"334.251879750752",NA,"5253607"
"334.719500192067",NA,"1853584.3"
"334.747739944428",NA,"2176154.5"
"334.874729117914",NA,"2664648.5"
"334.938423471727",NA,"7103199.5"
"335.029224547371",NA,"9067265"
"335.041094248867",NA,"2528005"
"335.047283086255","C11H17O6N2SP","3169031.3"
"335.077259721929","C16H16O8","1481746.1"
"335.090342154639",NA,"5559063"
"335.108087498804",NA,"17392414"
"335.113606676712","C17H20O7","1658655.4"
"335.12669692989",NA,"14361380"
"335.144519883863",NA,"7420714.5"
"335.150041977964","C18H24O6","2673964.8"
"335.163069827294",NA,"31851314"
"335.180868518488",NA,"2920760"
"335.186424530482","C19H28O5","1894202"
"335.199499178763",NA,"7043902.5"
"335.217252971058",NA,"10580805"
"335.222780812792","C20H32O4","69591880"
"335.235803231074","C17H37O4P","6335308"
"335.236769179868",NA,"7277388.5"
"335.718097322042",NA,"2801660.3"
"335.937930571254",NA,"1915468.9"
"336.093718144285","C12H19O10N","1814662.1"
"336.111406360033",NA,"2439820.5"
"336.13010360705","C13H23O9N","2531987.5"
"336.158359061176",NA,"35595420"
"336.166465934517","C14H27O8N","4753569"
"336.22060173754",NA,"1956276.8"
"336.248928592746",NA,"1963967.3"
"336.716563483331",NA,"3288940"
"336.718299953541",NA,"2519916.8"
"337.020141465025","C14H10O10","1492956.6"
"337.045867354531","C19H15O2SP","1690342.1"
"337.069544778194","C12H19O9P","1455599"
"337.087389083377",NA,"1853429.5"
"337.09291759457","C16H18O8","2170359.8"
"337.105959166393",NA,"6679036.5"
"337.121249212176",NA,"2855938"
"337.123728900637",NA,"3644419"
"337.129286551656","C17H22O7","3000325.3"
"337.142372238587",NA,"9981450"
"337.150442837515","C14H26O9","1542157"
"337.160171153793",NA,"9061905"
"337.161690128148","C13H26O8N2","5200401"
"337.16568665714","C18H26O6","4154898.8"
"337.178726379175",NA,"22402584"
"337.194031840479",NA,"11912733"
"337.196552871524",NA,"1859614.1"
"337.202121756456","C19H30O5","2724384.3"
"337.20546922551","C16H34O5S","3298337.5"
"337.215149673097",NA,"5268005"
"337.232911623211",NA,"2690603.8"
"337.23845400418","C20H34O4","10266158"
"337.251723347892",NA,"1462578.8"
"337.715173970012",NA,"2364639.8"
"338.109360876552","C12H21O10N","1490803.6"
"338.133461836635",NA,"1564540.6"
"338.155400399912",NA,"10293125"
"338.182098007589","C14H29O8N","3919759"
"338.197311293754","C18H29O5N","3259796.8"
"338.246742010124",NA,"3620263.3"
"338.713663659644",NA,"2316375.5"
"338.715365292538",NA,"3424856.3"
"338.887326415192",NA,"4915353.5"
"338.933311787226",NA,"7665835"
"339.035799566481","C14H12O10","1936593.8"
"339.085252185888",NA,"1924836.5"
"339.103014255311",NA,"2710251.3"
"339.108545290755","C16H20O8","2266861.3"
"339.118293770325",NA,"1494513.1"
"339.121603888678",NA,"8814834"
"339.139444000492",NA,"2759929"
"339.144981608988","C17H24O7","4327675"
"339.158007436613",NA,"8034560"
"339.173292160407",NA,"2418438"
"339.175803734459",NA,"7328007"
"339.181353327044","C18H28O6","8220937"
"339.191099250967",NA,"3535116.8"
"339.194444232658",NA,"7094542"
"339.199992911194","C19H32O3S","21440784"
"339.209687367839",NA,"2065683.9"
"339.212199203591",NA,"1940756.9"
"339.217742726587","C19H32O5","3194135"
"339.254149458828","C20H36O4","2195748.8"
"339.869703119849",NA,"6898192"
"339.945025906576",NA,"1467948.8"
"340.116882632756",NA,"1966702.8"
"340.710817471481",NA,"2800979.8"
"340.712463099257",NA,"2385748.3"
"340.736461920988",NA,"7725917.5"
"340.885305050151",NA,"11668375"
"341.051462129525","C14H14O10","2373079.8"
"341.087810858061","C15H18O9","2812389.8"
"341.100853972919","C12H23O9P","1835498.9"
"341.118720812349",NA,"3805169.8"
"341.124250005813","C16H22O8","4639732"
"341.137275075784",NA,"5705721"
"341.150140509878","C11H26O6N4S","1543165.9"
"341.152563150157",NA,"9190399"
"341.155071382511",NA,"3082240"
"341.160617340733","C17H26O7","13353986"
"341.188965735763",NA,"1759245.1"
"341.191469857153",NA,"2642958"
"341.196984808538","C18H30O6","18009104"
"341.212233569012","C22H30O3","2339350"
"341.233418910048","C19H34O5","4424734.5"
"341.269730160553","C20H38O4","1464876.5"
"341.866752081211",NA,"5681429.5"
"341.99960100696","C16H10O4NSP","3917129.3"
"342.096095500594","C11H22O9NP","1598831.1"
"342.155836969441","C16H25O7N","3021190.5"
"342.167065086478","C15H25O6N3","12313995"
"342.192258775551","C17H29O6N","1788308.9"
"342.709482801378",NA,"1532512.3"
"342.733534741012",NA,"16928362"
"342.761075908241",NA,"2582644.5"
"342.883239963998",NA,"5464741"
"342.959317809943",NA,"2944706.8"
"342.97451479776",NA,"364392128"
"343.057440815806",NA,"5832425.5"
"343.067113018047","C14H16O10","2803949.5"
"343.069570362251",NA,"1489646.5"
"343.095433156786",NA,"1818616.8"
"343.103468514525","C15H20O9","4269820"
"343.131849594888",NA,"3270407.3"
"343.134593095549",NA,"1702152.1"
"343.139907477666","C16H24O8","10639114"
"343.168180809408",NA,"96907032"
"343.176263067101","C17H28O7","8541977"
